Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,84876,-,-,India,11.65,92.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2006,2,3,17,30,23.0,0,0,0,1013,28.254606195162637,63,4
2006,2,3,18,30,24.0,0,0,0,1014,28.027014127922484,62,4
2006,2,3,19,30,24.0,0,0,0,1014,27.87266765833982,62,4
2006,2,3,20,30,24.0,0,0,0,1015,27.743639442607957,63,4
2006,2,3,21,30,24.0,0,0,0,1014,27.617785002710832,64,4
2006,2,3,22,30,24.0,0,0,0,1014,27.510341740577076,67,3
2006,2,3,23,30,24.0,0,0,0,1013,27.442073866021076,69,3
2006,2,4,0,30,24.0,0,0,0,1012,27.35193018620197,69,3
2006,2,4,1,30,24.0,0,0,0,1012,27.270877229925873,69,3
2006,2,4,2,30,24.0,0,0,0,1012,27.213201108237683,67,3
2006,2,4,3,30,24.0,0,0,0,1012,27.193570906282844,66,3
2006,2,4,4,30,24.0,0,0,0,1013,27.183249979426364,64,4
2006,2,4,5,30,24.0,0,0,0,1013,27.227040498487042,61,4
2006,2,4,6,30,24.0,74,162,103,1014,27.541002210499983,60,4
2006,2,4,7,30,23.0,140,475,332,1015,28.165371514049582,60,4
2006,2,4,8,30,23.0,177,604,540,1015,28.902722541065373,63,4
2006,2,4,9,30,23.0,182,728,730,1015,29.58921491013109,66,4
2006,2,4,10,30,23.0,193,768,845,1014,30.087733953258635,69,4
2006,2,4,11,30,22.0,197,781,888,1013,30.33534413797861,73,4
2006,2,4,12,30,22.0,194,771,853,1013,30.283338774696006,76,4
2006,2,4,13,30,22.0,184,734,745,1012,29.98546908384094,78,4
2006,2,4,14,30,22.0,165,661,573,1012,29.529208230296945,77,4
2006,2,4,15,30,22.0,132,528,357,1012,28.901593907744655,75,4
2006,2,4,16,30,22.0,85,180,121,1012,28.243066744612292,71,4
2006,2,4,17,30,23.0,0,0,0,1013,28.00799031092822,66,4
2006,2,4,18,30,23.0,0,0,0,1014,27.915764667771782,60,4
2006,2,4,19,30,23.0,0,0,0,1014,27.83034617576118,53,4
2006,2,4,20,30,23.0,0,0,0,1015,27.753777676826246,48,3
2006,2,4,21,30,23.0,0,0,0,1015,27.63000194697969,44,3
2006,2,4,22,30,23.0,0,0,0,1014,27.545803948932814,41,3
2006,2,4,23,30,23.0,0,0,0,1014,27.442168037134536,39,3
2006,2,5,0,30,23.0,0,0,0,1013,27.342375608956104,40,3
2006,2,5,1,30,22.0,0,0,0,1012,27.249970165907826,43,3
2006,2,5,2,30,22.0,0,0,0,1012,27.195862552182575,43,3
2006,2,5,3,30,22.0,0,0,0,1012,27.1987046237208,43,3
2006,2,5,4,30,22.0,0,0,0,1013,27.2116427676562,42,3
2006,2,5,5,30,22.0,0,0,0,1013,27.276830415499205,41,4
2006,2,5,6,30,21.0,75,139,100,1013,27.695559111337104,40,4
2006,2,5,7,30,20.0,129,516,338,1014,28.5343859095463,40,4
2006,2,5,8,30,20.0,163,657,559,1014,29.39755240271876,41,4
2006,2,5,9,30,19.0,183,734,737,1014,30.15654996572931,44,4
2006,2,5,10,30,19.0,194,774,853,1013,30.660951606795095,49,4
2006,2,5,11,30,19.0,430,244,647,1013,30.933888910646715,54,4
2006,2,5,12,30,18.0,416,231,615,1012,30.924150710521076,58,3
2006,2,5,13,30,18.0,184,740,752,1011,30.56826888716472,60,3
2006,2,5,14,30,19.0,221,514,540,1011,30.025988428784387,61,3
2006,2,5,15,30,19.0,178,419,357,1011,29.367226838088584,59,4
2006,2,5,16,30,20.0,65,0,65,1012,28.679707975737415,57,3
2006,2,5,17,30,21.0,0,0,0,1012,28.4848862239877,52,3
2006,2,5,18,30,21.0,0,0,0,1013,28.337395030361108,47,3
2006,2,5,19,30,21.0,0,0,0,1014,28.228932252127947,42,3
2006,2,5,20,30,22.0,0,0,0,1014,28.082024250353015,42,3
2006,2,5,21,30,22.0,0,0,0,1013,27.96709164097672,43,3
2006,2,5,22,30,21.0,0,0,0,1013,27.843499334052694,43,3
2006,2,5,23,30,21.0,0,0,0,1012,27.721222375691923,43,3
2006,2,6,0,30,21.0,0,0,0,1011,27.607248351839417,43,3
2006,2,6,1,30,21.0,0,0,0,1011,27.519270058587324,44,3
2006,2,6,2,30,21.0,0,0,0,1011,27.430650948484754,41,3
2006,2,6,3,30,21.0,0,0,0,1011,27.373526348751454,39,3
2006,2,6,4,30,21.0,0,0,0,1012,27.317198351043544,40,3
2006,2,6,5,30,21.0,0,0,0,1012,27.350861340683423,42,3
2006,2,6,6,30,20.0,75,142,101,1013,27.750455145292847,44,3
2006,2,6,7,30,20.0,129,519,340,1014,28.58829719000306,45,3
2006,2,6,8,30,20.0,163,660,562,1013,29.434064726871668,48,3
2006,2,6,9,30,20.0,183,737,741,1013,30.148691462512375,47,3
2006,2,6,10,30,19.0,194,776,857,1012,30.672523300655484,46,3
2006,2,6,11,30,19.0,198,788,899,1011,30.989218874765754,45,3
2006,2,6,12,30,19.0,195,777,863,1010,31.036456888418854,45,3
2006,2,6,13,30,19.0,185,740,754,1009,30.8138630965492,46,3
2006,2,6,14,30,19.0,166,667,580,1009,30.30814096553877,46,3
2006,2,6,15,30,20.0,165,455,360,1009,29.6075093622361,46,3
2006,2,6,16,30,21.0,85,115,109,1010,28.829602784021404,46,3
2006,2,6,17,30,22.0,0,0,0,1011,28.470319911949275,46,4
2006,2,6,18,30,22.0,0,0,0,1012,28.21767086439081,46,4
2006,2,6,19,30,23.0,0,0,0,1012,27.988835240831406,46,4
2006,2,6,20,30,23.0,0,0,0,1012,27.769454028750147,49,5
2006,2,6,21,30,23.0,0,0,0,1012,27.59826385242991,53,5
2006,2,6,22,30,23.0,0,0,0,1011,27.45569874235656,56,4
2006,2,6,23,30,23.0,0,0,0,1010,27.35726026673774,58,4
2006,2,7,0,30,23.0,0,0,0,1010,27.28396439101158,60,4
2006,2,7,1,30,23.0,0,0,0,1009,27.26522832926679,63,4
2006,2,7,2,30,23.0,0,0,0,1009,27.290651150778558,63,4
2006,2,7,3,30,23.0,0,0,0,1010,27.336700710108687,62,4
2006,2,7,4,30,23.0,0,0,0,1010,27.388244899561812,61,4
2006,2,7,5,30,23.0,0,0,0,1011,27.50618751776011,59,4
2006,2,7,6,30,23.0,66,20,70,1012,27.81858855660124,58,4
2006,2,7,7,30,23.0,182,232,277,1013,28.381103900502296,55,4
2006,2,7,8,30,23.0,163,653,558,1014,28.96210507549239,56,4
2006,2,7,9,30,23.0,183,729,736,1013,29.63410402291555,58,3
2006,2,7,10,30,23.0,194,769,852,1013,29.90149493959933,60,3
2006,2,7,11,30,22.0,197,782,894,1012,30.15515639902958,64,3
2006,2,7,12,30,22.0,194,771,860,1011,30.21791033854771,67,3
2006,2,7,13,30,22.0,184,735,751,1011,30.003931477282777,72,3
2006,2,7,14,30,22.0,165,663,579,1010,29.556444075393983,73,3
2006,2,7,15,30,22.0,133,532,362,1011,28.871906045141202,72,3
2006,2,7,16,30,23.0,86,168,121,1011,28.247619922118872,70,3
2006,2,7,17,30,23.0,0,0,0,1012,28.023991782167684,65,3
2006,2,7,18,30,24.0,0,0,0,1013,27.869981110525146,60,3
2006,2,7,19,30,24.0,0,0,0,1013,27.765370576612042,55,4
2006,2,7,20,30,24.0,0,0,0,1013,27.662837234398864,54,4
2006,2,7,21,30,24.0,0,0,0,1013,27.57885506494756,54,4
2006,2,7,22,30,24.0,0,0,0,1013,27.460244574768694,54,4
2006,2,7,23,30,24.0,0,0,0,1012,27.350293677556863,54,4
2006,2,8,0,30,24.0,0,0,0,1012,27.268327399485656,55,4
2006,2,8,1,30,24.0,0,0,0,1011,27.229509409854813,56,4
2006,2,8,2,30,24.0,0,0,0,1011,27.21656260979961,56,4
2006,2,8,3,30,24.0,0,0,0,1012,27.218393664487166,56,4
2006,2,8,4,30,24.0,0,0,0,1012,27.232360897626165,55,4
2006,2,8,5,30,24.0,0,0,0,1013,27.349393551896583,53,4
2006,2,8,6,30,23.0,78,111,98,1014,27.69080119668996,52,4
2006,2,8,7,30,23.0,158,384,316,1014,28.372219792990734,52,4
2006,2,8,8,30,23.0,236,444,506,1015,29.19299071041536,55,4
2006,2,8,9,30,23.0,245,594,697,1014,29.84041637754501,60,4
2006,2,8,10,30,22.0,266,651,825,1013,30.2553465172889,65,5
2006,2,8,11,30,22.0,328,529,801,1012,30.39611870234654,70,5
2006,2,8,12,30,22.0,257,688,852,1011,30.249125185577782,74,5
2006,2,8,13,30,22.0,212,693,748,1011,29.872499178060878,78,5
2006,2,8,14,30,23.0,166,666,583,1011,29.330111025774613,79,5
2006,2,8,15,30,23.0,178,386,345,1011,28.673190242202395,80,5
2006,2,8,16,30,23.0,85,82,102,1012,28.06624324493646,80,5
2006,2,8,17,30,24.0,0,0,0,1012,27.874556095323555,79,4
2006,2,8,18,30,24.0,0,0,0,1013,27.820597659331327,78,4
2006,2,8,19,30,24.0,0,0,0,1014,27.79639769420288,76,4
2006,2,8,20,30,24.0,0,0,0,1015,27.76727836125582,75,4
2006,2,8,21,30,24.0,0,0,0,1014,27.710727557766234,74,4
2006,2,8,22,30,24.0,0,0,0,1014,27.678213374426775,72,4
2006,2,8,23,30,24.0,0,0,0,1014,27.59288548650113,69,4
2006,2,9,0,30,23.0,0,0,0,1013,27.48577576446843,65,4
2006,2,9,1,30,23.0,0,0,0,1013,27.436890806248243,61,4
2006,2,9,2,30,23.0,0,0,0,1013,27.411828845131197,58,4
2006,2,9,3,30,23.0,0,0,0,1013,27.38501166292383,56,4
2006,2,9,4,30,23.0,0,0,0,1014,27.390451560794645,55,5
2006,2,9,5,30,23.0,0,0,0,1014,27.484147820278224,55,5
2006,2,9,6,30,23.0,76,75,90,1014,27.7356118947107,57,5
2006,2,9,7,30,23.0,174,273,287,1015,28.29806544334201,59,5
2006,2,9,8,30,23.0,274,286,449,1015,29.032156018006788,62,5
2006,2,9,9,30,22.0,336,390,634,1014,29.737051278460342,65,4
2006,2,9,10,30,22.0,327,497,755,1014,30.053942920675638,66,4
2006,2,9,11,30,22.0,385,419,761,1013,29.959719490156886,66,4
2006,2,9,12,30,22.0,302,571,798,1012,29.744909464223326,66,4
2006,2,9,13,30,22.0,331,415,653,1012,29.462375738758737,66,4
2006,2,9,14,30,22.0,296,279,472,1012,29.063826561281928,65,4
2006,2,9,15,30,22.0,171,439,362,1012,28.685009716250022,64,4
2006,2,9,16,30,23.0,87,204,130,1013,28.344872313162114,63,4
2006,2,9,17,30,23.0,0,0,0,1013,28.216682691148605,61,4
2006,2,9,18,30,24.0,0,0,0,1014,28.101470956469655,59,4
2006,2,9,19,30,24.0,0,0,0,1015,28.010251971356922,55,4
2006,2,9,20,30,24.0,0,0,0,1015,27.886806371453872,52,4
2006,2,9,21,30,24.0,0,0,0,1015,27.755693407930778,50,4
2006,2,9,22,30,24.0,0,0,0,1015,27.585185765786434,49,4
2006,2,9,23,30,24.0,0,0,0,1014,27.417342653127378,47,4
2006,2,10,0,30,24.0,0,0,0,1013,27.268908667865617,46,4
2006,2,10,1,30,24.0,0,0,0,1013,27.137446710267568,45,4
2006,2,10,2,30,24.0,0,0,0,1013,27.06786836336653,44,4
2006,2,10,3,30,24.0,0,0,0,1013,26.97932115008865,45,4
2006,2,10,4,30,24.0,0,0,0,1013,26.986859731373727,47,4
2006,2,10,5,30,24.0,0,0,0,1014,27.074972635540234,49,4
2006,2,10,6,30,23.0,79,116,101,1014,27.402440724316477,52,4
2006,2,10,7,30,23.0,175,335,314,1014,28.143530581459515,56,4
2006,2,10,8,30,23.0,164,657,565,1014,29.08737143995154,60,4
2006,2,10,9,30,22.0,183,733,744,1014,29.925949611687145,63,4
2006,2,10,10,30,22.0,194,772,861,1013,30.48576162214914,65,4
2006,2,10,11,30,21.0,198,785,903,1012,30.764072490462922,66,4
2006,2,10,12,30,21.0,195,774,868,1011,30.72882825475699,67,4
2006,2,10,13,30,21.0,210,700,755,1010,30.42862873604031,66,4
2006,2,10,14,30,21.0,166,665,585,1010,29.904445940976302,64,4
2006,2,10,15,30,21.0,134,534,367,1010,29.243630542101698,61,4
2006,2,10,16,30,22.0,88,181,126,1010,28.529872125978955,60,4
2006,2,10,17,30,23.0,0,0,0,1011,28.21334501576746,59,4
2006,2,10,18,30,23.0,0,0,0,1012,27.994758779068263,57,4
2006,2,10,19,30,24.0,0,0,0,1012,27.857252344614153,56,4
2006,2,10,20,30,24.0,0,0,0,1013,27.735464194118265,55,4
2006,2,10,21,30,24.0,0,0,0,1012,27.681749794170457,55,3
2006,2,10,22,30,24.0,0,0,0,1012,27.588926657507272,54,3
2006,2,10,23,30,24.0,0,0,0,1012,27.519506936237406,52,3
2006,2,11,0,30,24.0,0,0,0,1011,27.41610991910204,49,4
2006,2,11,1,30,24.0,0,0,0,1011,27.338904013474348,46,4
2006,2,11,2,30,23.0,0,0,0,1011,27.321536049073302,44,4
2006,2,11,3,30,23.0,0,0,0,1011,27.310999715655612,44,4
2006,2,11,4,30,23.0,0,0,0,1011,27.297148197634726,45,4
2006,2,11,5,30,23.0,0,0,0,1012,27.393858298132272,47,4
2006,2,11,6,30,23.0,82,158,112,1013,27.528097430090895,47,3
2006,2,11,7,30,23.0,182,78,215,1013,27.85255335678687,45,3
2006,2,11,8,30,23.0,212,552,551,1013,28.375872560883863,45,3
2006,2,11,9,30,22.0,183,727,741,1013,28.92527090960715,45,3
2006,2,11,10,30,22.0,194,767,857,1012,29.34697379843641,45,3
2006,2,11,11,30,22.0,197,780,901,1011,29.547812631997317,47,3
2006,2,11,12,30,21.0,194,770,867,1010,29.738536245117132,51,3
2006,2,11,13,30,21.0,185,735,758,1009,29.685868446228312,54,3
2006,2,11,14,30,21.0,298,195,422,1009,29.342543809719245,56,3
2006,2,11,15,30,21.0,134,536,369,1010,28.817539815295902,59,3
2006,2,11,16,30,22.0,88,112,112,1010,28.253327762458298,61,4
2006,2,11,17,30,23.0,0,0,0,1011,28.012885746149777,60,4
2006,2,11,18,30,23.0,0,0,0,1012,27.84791742815571,58,4
2006,2,11,19,30,23.0,0,0,0,1012,27.74834082857285,57,4
2006,2,11,20,30,23.0,0,0,0,1012,27.69316683083707,59,4
2006,2,11,21,30,23.0,0,0,0,1012,27.592963633939405,62,4
2006,2,11,22,30,23.0,0,0,0,1011,27.550777109558226,64,3
2006,2,11,23,30,23.0,0,0,0,1011,27.464633755475916,65,3
2006,2,12,0,30,23.0,0,0,0,1010,27.397428115284754,64,3
2006,2,12,1,30,23.0,0,0,0,1010,27.355680068409697,64,3
2006,2,12,2,30,23.0,0,0,0,1010,27.338529189503447,61,3
2006,2,12,3,30,23.0,0,0,0,1010,27.329587643693458,57,3
2006,2,12,4,30,23.0,0,0,0,1011,27.33966059773303,52,4
2006,2,12,5,30,23.0,0,0,0,1011,27.431581591723273,48,4
2006,2,12,6,30,23.0,79,187,114,1012,27.76743929152417,44,4
2006,2,12,7,30,22.0,130,519,346,1012,28.45520072014733,41,4
2006,2,12,8,30,22.0,164,656,568,1013,29.2381337774695,40,4
2006,2,12,9,30,22.0,183,732,747,1012,29.816177218093458,40,4
2006,2,12,10,30,22.0,194,771,863,1011,30.206484496218195,41,4
2006,2,12,11,30,22.0,371,458,785,1010,30.335610715255484,41,3
2006,2,12,12,30,22.0,417,319,696,1010,30.242183055609075,40,3
2006,2,12,13,30,22.0,379,176,517,1009,29.867992099147784,40,3
2006,2,12,14,30,22.0,233,518,562,1009,29.43955063167124,42,4
2006,2,12,15,30,22.0,198,264,315,1009,28.98113823180654,45,4
2006,2,12,16,30,22.0,84,45,94,1010,28.528898351644898,48,4
2006,2,12,17,30,23.0,0,0,0,1010,28.276430730621485,51,4
2006,2,12,18,30,23.0,0,0,0,1011,28.087422012575757,53,4
2006,2,12,19,30,23.0,0,0,0,1012,27.95861838613962,54,4
2006,2,12,20,30,23.0,0,0,0,1012,27.898620932126505,54,4
2006,2,12,21,30,23.0,0,0,0,1012,27.8353851000939,50,4
2006,2,12,22,30,24.0,0,0,0,1011,27.754820477358294,46,3
2006,2,12,23,30,24.0,0,0,0,1011,27.698151066004016,42,3
2006,2,13,0,30,24.0,0,0,0,1011,27.62341524839985,41,3
2006,2,13,1,30,24.0,0,0,0,1010,27.573309217310566,43,3
2006,2,13,2,30,24.0,0,0,0,1010,27.55261053037725,48,3
2006,2,13,3,30,24.0,0,0,0,1010,27.488954429436944,52,4
2006,2,13,4,30,24.0,0,0,0,1010,27.476348568703372,57,4
2006,2,13,5,30,23.0,0,0,0,1011,27.547606639300454,59,4
2006,2,13,6,30,23.0,71,8,73,1012,27.7679371683393,60,4
2006,2,13,7,30,23.0,186,26,197,1013,28.242700856961733,60,4
2006,2,13,8,30,23.0,294,201,419,1013,28.706473963232895,61,4
2006,2,13,9,30,23.0,279,525,685,1012,29.274983748624038,62,4
2006,2,13,10,30,22.0,317,533,781,1012,29.70732598851623,62,4
2006,2,13,11,30,22.0,297,635,873,1011,29.89932369799442,62,4
2006,2,13,12,30,22.0,195,769,870,1010,29.842680919736097,63,4
2006,2,13,13,30,22.0,185,733,761,1009,29.598038869641528,63,4
2006,2,13,14,30,22.0,293,89,350,1009,29.18549151941312,62,4
2006,2,13,15,30,22.0,167,11,172,1009,28.62166056178546,61,4
2006,2,13,16,30,23.0,89,98,110,1010,28.089190021023512,61,4
2006,2,13,17,30,23.0,0,0,0,1010,27.88688448544707,61,4
2006,2,13,18,30,23.0,0,0,0,1011,27.741230331958263,60,4
2006,2,13,19,30,23.0,0,0,0,1012,27.633843015889568,57,3
2006,2,13,20,30,23.0,0,0,0,1012,27.571987452058693,56,3
2006,2,13,21,30,24.0,0,0,0,1012,27.49300937364137,54,3
2006,2,13,22,30,24.0,0,0,0,1012,27.427550952077468,51,3
2006,2,13,23,30,24.0,0,0,0,1011,27.352479493404246,47,3
2006,2,14,0,30,24.0,0,0,0,1010,27.287932714701867,43,3
2006,2,14,1,30,24.0,0,0,0,1009,27.25158103319285,42,3
2006,2,14,2,30,24.0,0,0,0,1009,27.228441362043952,44,4
2006,2,14,3,30,23.0,0,0,0,1009,27.225750621497184,47,4
2006,2,14,4,30,23.0,0,0,0,1010,27.220900162379905,50,4
2006,2,14,5,30,24.0,0,0,0,1011,27.3082445113871,52,4
2006,2,14,6,30,23.0,70,259,119,1011,27.575743742092243,52,4
2006,2,14,7,30,23.0,130,519,348,1012,28.194327720724743,53,4
2006,2,14,8,30,23.0,164,656,571,1012,29.079369344878444,52,3
2006,2,14,9,30,23.0,184,732,750,1012,29.946017820535303,50,3
2006,2,14,10,30,23.0,194,771,867,1011,30.547603888976425,47,3
2006,2,14,11,30,22.0,198,784,911,1010,30.906073838519774,44,3
2006,2,14,12,30,22.0,195,774,876,1009,30.979196374129003,42,3
2006,2,14,13,30,22.0,185,738,766,1008,30.880778450779133,40,3
2006,2,14,14,30,22.0,166,667,593,1008,30.45806421810022,41,3
2006,2,14,15,30,22.0,135,539,374,1008,29.77050408108329,45,3
2006,2,14,16,30,23.0,91,143,122,1008,28.995053115738244,49,3
2006,2,14,17,30,23.0,0,0,0,1009,28.58056719441271,52,3
2006,2,14,18,30,24.0,0,0,0,1010,28.311955404817127,52,3
2006,2,14,19,30,24.0,0,0,0,1011,28.10780046783293,51,3
2006,2,14,20,30,24.0,0,0,0,1011,27.98078331955344,48,3
2006,2,14,21,30,24.0,0,0,0,1011,27.881847536820942,44,3
2006,2,14,22,30,24.0,0,0,0,1011,27.802753003797193,39,3
2006,2,14,23,30,23.0,0,0,0,1010,27.735278690853193,35,3
2006,2,15,0,30,23.0,0,0,0,1009,27.69860259968749,31,3
2006,2,15,1,30,23.0,0,0,0,1008,27.6505985538775,29,3
2006,2,15,2,30,23.0,0,0,0,1008,27.58696562358523,31,3
2006,2,15,3,30,23.0,0,0,0,1009,27.48888606426408,34,3
2006,2,15,4,30,23.0,0,0,0,1009,27.408136604835647,36,3
2006,2,15,5,30,22.0,0,0,0,1010,27.376927931791784,36,3
2006,2,15,6,30,22.0,86,90,104,1011,27.692340480892256,35,3
2006,2,15,7,30,21.0,188,263,299,1012,28.37422791540638,34,3
2006,2,15,8,30,21.0,165,668,581,1012,29.24099742689475,34,3
2006,2,15,9,30,20.0,185,745,764,1011,30.12468015706463,31,3
2006,2,15,10,30,20.0,223,750,880,1011,30.75691552179876,30,3
2006,2,15,11,30,19.0,272,665,878,1010,31.171327906740657,30,3
2006,2,15,12,30,19.0,197,788,892,1009,31.386562877842607,30,3
2006,2,15,13,30,18.0,283,539,709,1008,31.260976328123775,32,3
2006,2,15,14,30,18.0,168,684,607,1007,30.85286550083839,33,3
2006,2,15,15,30,18.0,137,556,384,1008,30.124783900941168,37,3
2006,2,15,16,30,19.0,90,224,139,1008,29.244999311891945,42,3
2006,2,15,17,30,20.0,0,0,0,1009,28.95426264789984,47,2
2006,2,15,18,30,21.0,0,0,0,1010,28.73179963475269,51,2
2006,2,15,19,30,21.0,0,0,0,1010,28.54134950876835,53,2
2006,2,15,20,30,21.0,0,0,0,1010,28.37067860560103,55,2
2006,2,15,21,30,21.0,0,0,0,1010,28.284785007849848,57,2
2006,2,15,22,30,21.0,0,0,0,1010,28.18317448762025,56,2
2006,2,15,23,30,21.0,0,0,0,1010,28.103016041298247,49,1
2006,2,16,0,30,21.0,0,0,0,1009,28.03572483382294,35,1
2006,2,16,1,30,21.0,0,0,0,1009,27.983329719210815,24,1
2006,2,16,2,30,21.0,0,0,0,1009,27.896812437516758,21,2
2006,2,16,3,30,21.0,0,0,0,1009,27.806970523321297,25,2
2006,2,16,4,30,21.0,0,0,0,1009,27.739976774952936,33,2
2006,2,16,5,30,21.0,0,0,0,1010,27.66555568560881,42,2
2006,2,16,6,30,19.0,80,226,124,1010,28.087418139514853,52,2
2006,2,16,7,30,19.0,133,540,362,1011,29.05465628982796,62,2
2006,2,16,8,30,19.0,169,660,581,1011,30.037967755914963,68,1
2006,2,16,9,30,19.0,198,722,761,1011,30.887856844764087,71,1
2006,2,16,10,30,19.0,234,734,878,1010,31.579622578982935,73,1
2006,2,16,11,30,19.0,200,801,932,1010,32.03463226411418,70,1
2006,2,16,12,30,19.0,197,790,896,1009,32.13560811352653,61,0
2006,2,16,13,30,18.0,187,753,784,1008,31.820566369504718,39,0
2006,2,16,14,30,19.0,168,682,607,1008,31.124434447730323,18,0
2006,2,16,15,30,19.0,137,553,384,1008,30.183754359350417,15,1
2006,2,16,16,30,21.0,91,228,141,1009,29.422540095046486,20,1
2006,2,16,17,30,22.0,0,0,0,1009,29.17789424258939,26,1
2006,2,16,18,30,22.0,0,0,0,1010,28.937543409271143,30,1
2006,2,16,19,30,22.0,0,0,0,1011,28.715048821603943,29,1
2006,2,16,20,30,23.0,0,0,0,1011,28.532312970237115,21,1
2006,2,16,21,30,23.0,0,0,0,1011,28.342926387806983,11,2
2006,2,16,22,30,23.0,0,0,0,1011,28.167269200794976,4,2
2006,2,16,23,30,24.0,0,0,0,1010,27.979826612920533,2,2
2006,2,17,0,30,24.0,0,0,0,1009,27.786528112493954,4,3
2006,2,17,1,30,24.0,0,0,0,1009,27.644873018638805,8,3
2006,2,17,2,30,24.0,0,0,0,1009,27.59418195989332,15,3
2006,2,17,3,30,23.0,0,0,0,1009,27.513558402969352,24,3
2006,2,17,4,30,23.0,0,0,0,1010,27.484143711883235,31,3
2006,2,17,5,30,23.0,0,0,0,1010,27.523421883607853,39,3
2006,2,17,6,30,22.0,81,204,121,1011,28.053203415046823,46,3
2006,2,17,7,30,21.0,133,535,360,1011,28.955893477468123,52,3
2006,2,17,8,30,21.0,166,671,586,1012,29.88229149615654,56,2
2006,2,17,9,30,21.0,186,746,769,1012,30.737212944982844,58,2
2006,2,17,10,30,21.0,196,785,887,1011,31.404185547708494,57,2
2006,2,17,11,30,20.0,200,797,931,1010,31.844578156986643,53,2
2006,2,17,12,30,20.0,197,787,895,1009,31.952847390117142,47,2
2006,2,17,13,30,20.0,187,751,784,1009,31.86329649737371,42,2
2006,2,17,14,30,20.0,168,681,607,1008,31.42116875786519,37,2
2006,2,17,15,30,20.0,137,553,385,1009,30.573941675498986,33,2
2006,2,17,16,30,21.0,90,259,147,1009,29.574392174264347,30,2
2006,2,17,17,30,22.0,0,0,0,1010,29.16971507424057,28,2
2006,2,17,18,30,22.0,0,0,0,1011,28.89871828958087,29,2
2006,2,17,19,30,23.0,0,0,0,1012,28.634374654406088,31,2
2006,2,17,20,30,23.0,0,0,0,1012,28.370674306793774,35,2
2006,2,17,21,30,23.0,0,0,0,1012,28.090927276503635,37,2
2006,2,17,22,30,24.0,0,0,0,1011,27.86456310244762,40,2
2006,2,17,23,30,23.0,0,0,0,1011,27.734347067300348,41,3
2006,2,18,0,30,23.0,0,0,0,1010,27.638309358173274,40,3
2006,2,18,1,30,22.0,0,0,0,1010,27.497965054117003,38,3
2006,2,18,2,30,22.0,0,0,0,1010,27.35882043579602,38,3
2006,2,18,3,30,22.0,0,0,0,1010,27.256937410621674,40,3
2006,2,18,4,30,22.0,0,0,0,1011,27.195459606594397,44,3
2006,2,18,5,30,22.0,0,0,0,1012,27.234931745456038,47,3
2006,2,18,6,30,21.0,82,208,123,1013,27.725173409603713,49,3
2006,2,18,7,30,21.0,133,539,364,1013,28.598940576927077,50,3
2006,2,18,8,30,20.0,167,674,591,1013,29.525066830158835,51,3
2006,2,18,9,30,20.0,186,749,773,1013,30.362070680724116,51,3
2006,2,18,10,30,20.0,197,787,892,1012,30.988389519784278,51,3
2006,2,18,11,30,20.0,200,800,936,1010,31.38946676711157,53,3
2006,2,18,12,30,20.0,197,790,900,1009,31.435400968151782,56,3
2006,2,18,13,30,20.0,187,754,788,1009,31.186416500680423,59,3
2006,2,18,14,30,20.0,169,684,611,1008,30.63967743548045,60,3
2006,2,18,15,30,20.0,137,556,388,1008,29.81219034994308,59,3
2006,2,18,16,30,21.0,91,262,149,1009,28.955999998430173,59,3
2006,2,18,17,30,22.0,0,0,0,1010,28.57918786565648,58,3
2006,2,18,18,30,22.0,0,0,0,1011,28.368256295104516,56,3
2006,2,18,19,30,22.0,0,0,0,1011,28.149210511219223,52,3
2006,2,18,20,30,22.0,0,0,0,1011,27.952009645274927,49,3
2006,2,18,21,30,22.0,0,0,0,1011,27.801103840765563,47,3
2006,2,18,22,30,22.0,0,0,0,1011,27.690727428684,45,3
2006,2,18,23,30,22.0,0,0,0,1010,27.58944483284921,43,3
2006,2,19,0,30,22.0,0,0,0,1009,27.515081211632832,41,3
2006,2,19,1,30,22.0,0,0,0,1009,27.487468788879937,40,3
2006,2,19,2,30,22.0,0,0,0,1009,27.45167980844792,37,3
2006,2,19,3,30,22.0,0,0,0,1009,27.438464335639935,35,3
2006,2,19,4,30,22.0,0,0,0,1010,27.41909171127122,34,3
2006,2,19,5,30,22.0,0,0,0,1011,27.46994307458158,34,3
2006,2,19,6,30,21.0,78,263,130,1011,28.01050817276706,37,3
2006,2,19,7,30,20.0,135,552,372,1012,28.991231260419568,40,3
