Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,36842,-,-,India,26.25,78.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,1,1,17,30,-1.0,0,0,0,988,16.102949928302053,47,1
2002,1,1,18,30,0.0,0,0,0,989,15.196315718322126,52,2
2002,1,1,19,30,0.0,0,0,0,989,14.382852412037437,55,2
2002,1,1,20,30,0.0,0,0,0,989,13.71388001447184,60,1
2002,1,1,21,30,0.0,0,0,0,989,13.062721444602857,71,1
2002,1,1,22,30,0.0,0,0,0,989,12.480485754107065,94,0
2002,1,1,23,30,0.0,0,0,0,989,11.947445835322526,129,0
2002,1,2,0,30,0.0,0,0,0,989,11.37891493410109,158,0
2002,1,2,1,30,0.0,0,0,0,989,10.855371027114643,178,0
2002,1,2,2,30,0.0,0,0,0,988,10.393629206048558,195,0
2002,1,2,3,30,0.0,0,0,0,988,9.988629270924093,211,0
2002,1,2,4,30,1.0,0,0,0,989,9.556604709186729,220,0
2002,1,2,5,30,1.0,0,0,0,989,9.14123912893541,219,0
2002,1,2,6,30,1.0,0,0,0,990,8.929580851592107,203,0
2002,1,2,7,30,1.0,26,2,27,991,11.493486534023532,185,0
2002,1,2,8,30,0.0,122,287,199,991,14.959418648708379,180,0
2002,1,2,9,30,0.0,183,431,370,992,18.17910801783495,190,0
2002,1,2,10,30,-2.0,205,585,532,991,22.508968312801358,34,0
2002,1,2,11,30,-2.0,219,631,619,990,24.17577238211925,17,0
2002,1,2,12,30,-2.0,223,644,644,989,24.797682485056328,11,0
2002,1,2,13,30,-2.0,216,633,607,989,24.684405588906145,12,0
2002,1,2,14,30,-3.0,209,516,481,988,23.76227098632461,16,0
2002,1,2,15,30,-3.0,166,439,338,988,21.960392435125243,22,1
2002,1,2,16,30,2.0,104,167,140,988,18.086173062626358,36,1
2002,1,2,17,30,0.0,1,0,1,988,15.683347345770983,49,1
2002,1,2,18,30,-1.0,0,0,0,989,14.854074475776542,60,1
2002,1,2,19,30,0.0,0,0,0,989,14.026392227477288,69,1
2002,1,2,20,30,0.0,0,0,0,989,13.279312926287048,80,0
2002,1,2,21,30,0.0,0,0,0,989,12.589774081233088,96,0
2002,1,2,22,30,0.0,0,0,0,988,11.984628192184573,113,0
2002,1,2,23,30,1.0,0,0,0,989,11.407658253650595,136,0
2002,1,3,0,30,1.0,0,0,0,989,10.808773574338034,198,0
2002,1,3,1,30,1.0,0,0,0,989,10.229537796797501,260,0
2002,1,3,2,30,0.0,0,0,0,989,9.555238580276693,283,0
2002,1,3,3,30,0.0,0,0,0,989,8.935816766298899,290,0
2002,1,3,4,30,0.0,0,0,0,989,8.420565943784936,293,0
2002,1,3,5,30,0.0,0,0,0,989,7.969958249618458,292,0
2002,1,3,6,30,0.0,0,0,0,989,7.765232319787856,288,0
2002,1,3,7,30,0.0,29,12,30,990,10.415209899873048,279,0
2002,1,3,8,30,0.0,122,313,206,991,13.633181718924789,271,0
2002,1,3,9,30,-1.0,171,500,388,991,17.16983787518194,270,0
2002,1,3,10,30,-2.0,200,596,533,990,21.5046062178572,346,0
2002,1,3,11,30,-3.0,219,634,621,989,23.302396100223405,356,0
2002,1,3,12,30,-2.0,229,626,639,988,24.07343289772723,359,0
2002,1,3,13,30,-3.0,208,647,609,987,24.096188841835783,4,0
2002,1,3,14,30,-3.0,192,580,499,987,23.371030689971747,8,0
2002,1,3,15,30,-3.0,168,441,341,987,21.732335325008194,16,0
2002,1,3,16,30,0.0,105,151,138,987,17.95046519890957,32,1
2002,1,3,17,30,0.0,1,0,1,988,15.916333918564476,45,1
2002,1,3,18,30,0.0,0,0,0,988,15.293204468061447,57,1
2002,1,3,19,30,0.0,0,0,0,988,14.786805060010636,68,1
2002,1,3,20,30,0.0,0,0,0,988,14.305183432766967,81,1
2002,1,3,21,30,0.0,0,0,0,988,13.773366344272006,96,1
2002,1,3,22,30,-1.0,0,0,0,988,13.184364013336165,115,1
2002,1,3,23,30,0.0,0,0,0,987,12.542934494611359,138,1
2002,1,4,0,30,0.0,0,0,0,987,11.917847270266805,157,1
2002,1,4,1,30,0.0,0,0,0,987,11.312923129605167,172,0
2002,1,4,2,30,0.0,0,0,0,987,10.711659151933986,177,0
2002,1,4,3,30,1.0,0,0,0,986,10.124323233572056,176,0
2002,1,4,4,30,0.0,0,0,0,986,9.585897820808043,172,0
2002,1,4,5,30,0.0,0,0,0,987,9.088563353739346,170,1
2002,1,4,6,30,0.0,0,0,0,988,8.791677868621775,171,1
2002,1,4,7,30,0.0,26,0,26,989,11.33777296895147,171,1
2002,1,4,8,30,0.0,122,246,188,989,14.654892298569052,175,1
2002,1,4,9,30,0.0,189,434,378,989,18.3984563969924,168,0
2002,1,4,10,30,-1.0,208,562,523,989,22.402750353821204,120,0
2002,1,4,11,30,-2.0,224,617,616,988,23.84622417746135,96,0
2002,1,4,12,30,-2.0,222,649,648,987,24.412687849918882,67,0
2002,1,4,13,30,-2.0,208,648,611,987,24.231778574652594,49,0
2002,1,4,14,30,-2.0,192,585,503,986,23.36910278976609,41,1
2002,1,4,15,30,-2.0,168,442,343,986,21.69130643373279,43,1
2002,1,4,16,30,-1.0,102,230,153,987,18.1937668139488,49,2
2002,1,4,17,30,0.0,1,0,1,987,15.82316657181292,55,2
2002,1,4,18,30,-1.0,0,0,0,987,14.944832926928257,60,2
2002,1,4,19,30,-1.0,0,0,0,988,14.142000975912879,65,2
2002,1,4,20,30,0.0,0,0,0,988,13.412110023361947,73,2
2002,1,4,21,30,0.0,0,0,0,988,12.793286297251711,86,2
2002,1,4,22,30,0.0,0,0,0,988,12.278202228961334,102,1
2002,1,4,23,30,1.0,0,0,0,987,11.747251992637416,120,1
2002,1,5,0,30,1.0,0,0,0,987,11.229095613288052,136,1
2002,1,5,1,30,1.0,0,0,0,987,10.729804084473358,149,1
2002,1,5,2,30,2.0,0,0,0,987,10.256673280818575,153,1
2002,1,5,3,30,2.0,0,0,0,986,9.824505368017867,152,0
2002,1,5,4,30,2.0,0,0,0,987,9.414915573109283,147,0
2002,1,5,5,30,2.0,0,0,0,987,8.988652669966825,145,0
2002,1,5,6,30,2.0,0,0,0,988,8.7378383896787,148,1
2002,1,5,7,30,2.0,25,0,25,988,11.288338358804026,150,1
2002,1,5,8,30,1.0,122,285,198,989,14.488406820748025,149,1
2002,1,5,9,30,2.0,180,444,373,989,18.35873708852057,133,0
2002,1,5,10,30,0.0,272,437,517,989,22.194392236896363,108,0
2002,1,5,11,30,0.0,306,80,357,988,23.67221887899848,91,0
2002,1,5,12,30,0.0,305,505,637,987,24.25273041029135,71,0
2002,1,5,13,30,0.0,254,505,569,986,24.10810941390639,59,0
2002,1,5,14,30,0.0,196,578,505,985,23.277061081271484,53,0
2002,1,5,15,30,0.0,169,445,346,985,21.703632834467555,53,0
2002,1,5,16,30,1.0,107,166,144,985,18.35072561787763,55,1
2002,1,5,17,30,1.0,1,0,1,984,16.01665506349616,57,1
2002,1,5,18,30,1.0,0,0,0,985,15.184297123306806,59,2
2002,1,5,19,30,1.0,0,0,0,985,14.458119376894103,62,2
2002,1,5,20,30,0.0,0,0,0,985,13.815154965793681,64,1
2002,1,5,21,30,1.0,0,0,0,985,13.211290908887918,68,1
2002,1,5,22,30,1.0,0,0,0,985,12.658142716447514,77,1
2002,1,5,23,30,2.0,0,0,0,984,12.087618442806729,91,1
2002,1,6,0,30,2.0,0,0,0,985,11.580933599675802,108,0
2002,1,6,1,30,3.0,0,0,0,985,11.08522601656989,125,0
2002,1,6,2,30,3.0,0,0,0,985,10.649579736738076,150,0
2002,1,6,3,30,3.0,0,0,0,985,10.259947167644498,171,0
2002,1,6,4,30,3.0,0,0,0,985,9.925582835709918,178,0
2002,1,6,5,30,3.0,0,0,0,985,9.592524599435649,171,0
2002,1,6,6,30,3.0,0,0,0,986,9.468289442571006,161,0
2002,1,6,7,30,4.0,21,0,21,987,11.604276903382697,156,0
2002,1,6,8,30,1.0,121,289,198,987,14.286211650784082,150,0
2002,1,6,9,30,3.0,175,480,384,988,17.975302568710504,136,0
2002,1,6,10,30,3.0,204,581,530,988,21.919875677083837,135,1
2002,1,6,11,30,3.0,224,619,619,987,24.07962926057661,134,0
2002,1,6,12,30,3.0,253,607,653,986,25.022186156858425,134,0
2002,1,6,13,30,3.0,275,438,549,985,25.194565979149218,128,0
2002,1,6,14,30,3.0,207,537,495,985,24.547375151336666,103,0
2002,1,6,15,30,3.0,190,396,349,984,23.004617610090463,66,0
2002,1,6,16,30,4.0,103,89,123,984,19.55877004669634,48,1
2002,1,6,17,30,3.0,1,0,1,985,17.21597363148163,44,2
2002,1,6,18,30,2.0,0,0,0,985,16.332920999830208,45,2
2002,1,6,19,30,2.0,0,0,0,986,15.527255865188806,50,2
2002,1,6,20,30,1.0,0,0,0,986,14.777568871194262,58,2
2002,1,6,21,30,2.0,0,0,0,987,14.040282992643597,67,2
2002,1,6,22,30,1.0,0,0,0,986,13.34114964212182,76,2
2002,1,6,23,30,2.0,0,0,0,986,12.70571209780394,83,2
2002,1,7,0,30,2.0,0,0,0,986,12.1415100147791,91,1
2002,1,7,1,30,3.0,0,0,0,986,11.633197304295948,98,1
2002,1,7,2,30,3.0,0,0,0,986,11.112419295190023,104,1
2002,1,7,3,30,3.0,0,0,0,986,10.609678347701731,109,0
2002,1,7,4,30,3.0,0,0,0,986,10.1702411696848,108,0
2002,1,7,5,30,4.0,0,0,0,987,9.748210990192717,101,0
2002,1,7,6,30,4.0,0,0,0,987,9.452516741129386,95,0
2002,1,7,7,30,6.0,27,8,28,988,11.891255247956963,100,0
2002,1,7,8,30,3.0,120,288,197,989,14.755713294531859,123,0
2002,1,7,9,30,3.0,175,480,384,989,18.772225170467266,114,0
2002,1,7,10,30,2.0,204,582,531,989,22.82527302932607,95,0
2002,1,7,11,30,2.0,218,640,627,989,24.70521934579091,24,0
2002,1,7,12,30,2.0,222,657,656,988,25.412807144537624,1,0
2002,1,7,13,30,1.0,209,652,618,987,25.28650050933527,9,0
2002,1,7,14,30,1.0,193,590,511,986,24.434738707702024,8,0
2002,1,7,15,30,0.0,171,449,352,985,22.793239532915663,10,1
2002,1,7,16,30,1.0,106,228,158,985,19.349005525395967,15,1
2002,1,7,17,30,0.0,1,0,1,986,16.9167437482497,18,2
2002,1,7,18,30,0.0,0,0,0,986,15.959267983849998,20,2
2002,1,7,19,30,0.0,0,0,0,987,15.129509025054688,23,2
2002,1,7,20,30,0.0,0,0,0,987,14.412282975173014,30,1
2002,1,7,21,30,1.0,0,0,0,987,13.77614216588961,40,1
2002,1,7,22,30,0.0,0,0,0,987,13.151258086417442,50,1
2002,1,7,23,30,1.0,0,0,0,987,12.575327012586229,60,1
2002,1,8,0,30,0.0,0,0,0,987,12.045940232649059,69,1
2002,1,8,1,30,1.0,0,0,0,987,11.534437019792676,76,1
2002,1,8,2,30,1.0,0,0,0,986,11.002986721123307,73,0
2002,1,8,3,30,2.0,0,0,0,986,10.433537683838495,65,0
2002,1,8,4,30,1.0,0,0,0,986,9.852458200221918,62,1
2002,1,8,5,30,1.0,0,0,0,987,9.30445505381033,65,1
2002,1,8,6,30,0.0,0,0,0,987,8.992454605545106,71,1
2002,1,8,7,30,1.0,27,8,28,988,11.60506307831298,83,1
2002,1,8,8,30,0.0,121,304,202,989,14.553319810000005,101,0
2002,1,8,9,30,0.0,175,481,385,990,18.569152509171545,111,0
2002,1,8,10,30,0.0,199,602,538,989,22.83809709918137,116,0
2002,1,8,11,30,0.0,218,642,629,988,24.65249968536216,132,0
2002,1,8,12,30,0.0,215,675,663,987,25.450466567034937,144,0
2002,1,8,13,30,1.0,210,653,621,987,25.506219979645095,143,0
2002,1,8,14,30,1.0,194,592,514,986,24.75842032536974,101,0
2002,1,8,15,30,0.0,172,451,355,986,23.107976758026325,37,0
2002,1,8,16,30,3.0,111,189,155,986,19.53049612006572,23,0
2002,1,8,17,30,1.0,1,0,1,987,17.203013560419436,23,1
2002,1,8,18,30,0.0,0,0,0,987,16.313405809670257,26,2
2002,1,8,19,30,0.0,0,0,0,988,15.502832965607865,32,2
2002,1,8,20,30,0.0,0,0,0,989,14.747379221488927,39,2
2002,1,8,21,30,0.0,0,0,0,989,14.009084222259673,45,2
2002,1,8,22,30,0.0,0,0,0,988,13.348274264007557,51,2
2002,1,8,23,30,0.0,0,0,0,988,12.781015442859768,59,1
2002,1,9,0,30,0.0,0,0,0,988,12.303122867339141,69,1
2002,1,9,1,30,0.0,0,0,0,988,11.81785935609372,81,1
2002,1,9,2,30,0.0,0,0,0,987,11.318587841222609,93,1
2002,1,9,3,30,0.0,0,0,0,987,10.835376333913473,107,1
2002,1,9,4,30,1.0,0,0,0,988,10.341060674269272,117,1
2002,1,9,5,30,1.0,0,0,0,988,9.886539670200364,126,1
2002,1,9,6,30,1.0,0,0,0,989,9.671381172890733,136,1
2002,1,9,7,30,3.0,25,60,29,989,12.408290515337285,151,0
2002,1,9,8,30,0.0,119,309,202,990,15.633634243168956,169,0
2002,1,9,9,30,1.0,172,501,390,991,19.604658936853298,177,0
2002,1,9,10,30,0.0,199,603,539,991,23.73542126137903,95,0
2002,1,9,11,30,0.0,213,661,637,989,25.284843603235515,53,0
2002,1,9,12,30,0.0,216,676,665,988,25.90478625975902,43,0
2002,1,9,13,30,0.0,211,651,622,988,25.74632393851232,46,0
2002,1,9,14,30,-1.0,194,594,517,987,24.868969198547745,52,1
2002,1,9,15,30,-1.0,173,453,358,987,23.16532733233339,55,1
2002,1,9,16,30,0.0,113,197,159,987,19.59783396730967,55,1
2002,1,9,17,30,0.0,2,0,2,987,17.107820417286575,56,1
2002,1,9,18,30,-1.0,0,0,0,987,16.20337349495344,59,1
2002,1,9,19,30,0.0,0,0,0,987,15.457973966119539,62,1
2002,1,9,20,30,0.0,0,0,0,988,14.754553538130722,65,1
2002,1,9,21,30,1.0,0,0,0,988,14.046384347187313,68,1
2002,1,9,22,30,0.0,0,0,0,987,13.354741426625367,73,1
2002,1,9,23,30,1.0,0,0,0,987,12.722795343530208,83,0
2002,1,10,0,30,1.0,0,0,0,987,12.199820809711014,101,0
2002,1,10,1,30,3.0,0,0,0,987,11.625489866333055,133,0
2002,1,10,2,30,2.0,0,0,0,987,11.052825339124752,214,0
2002,1,10,3,30,3.0,0,0,0,987,10.510432176767381,259,0
2002,1,10,4,30,2.0,0,0,0,987,10.005905708206228,283,0
2002,1,10,5,30,2.0,0,0,0,988,9.51907618936275,300,0
2002,1,10,6,30,2.0,0,0,0,989,9.292649912122215,309,0
2002,1,10,7,30,3.0,17,0,17,989,11.937341147413917,300,0
2002,1,10,8,30,-1.0,128,222,188,990,14.904585351303467,215,0
2002,1,10,9,30,0.0,183,475,390,990,18.976979935204724,141,0
2002,1,10,10,30,-1.0,199,605,541,989,23.70315602272484,86,0
2002,1,10,11,30,-1.0,217,647,633,988,25.60209570564632,20,0
2002,1,10,12,30,-1.0,220,667,665,988,26.43753221466619,318,0
2002,1,10,13,30,-1.0,211,655,626,987,26.4523853797906,318,0
2002,1,10,14,30,-2.0,194,596,520,986,25.701345781119073,319,0
2002,1,10,15,30,-2.0,174,455,361,986,24.020230780952886,324,0
2002,1,10,16,30,2.0,114,206,163,986,20.384095573330853,345,1
2002,1,10,17,30,1.0,2,0,2,986,17.824941743853344,2,1
2002,1,10,18,30,-2.0,0,0,0,986,16.859589364197916,10,1
2002,1,10,19,30,-1.0,0,0,0,987,15.972848459443128,16,1
2002,1,10,20,30,-1.0,0,0,0,987,15.140525491486017,18,1
2002,1,10,21,30,0.0,0,0,0,987,14.480425011630473,14,1
2002,1,10,22,30,-1.0,0,0,0,987,13.686039336971817,5,1
2002,1,10,23,30,0.0,0,0,0,987,12.928734326084339,351,1
2002,1,11,0,30,-2.0,0,0,0,987,12.220319007952355,337,1
2002,1,11,1,30,-1.0,0,0,0,987,11.511351293314533,328,1
2002,1,11,2,30,-2.0,0,0,0,987,10.84932142018232,323,1
2002,1,11,3,30,-2.0,0,0,0,987,10.140159013885466,321,1
2002,1,11,4,30,-3.0,0,0,0,987,9.461634420505902,321,2
2002,1,11,5,30,-3.0,0,0,0,987,8.845647951092019,320,2
2002,1,11,6,30,-4.0,0,0,0,987,8.548419492347648,317,2
2002,1,11,7,30,-3.0,24,0,24,987,11.309007261307158,311,2
2002,1,11,8,30,-6.0,120,310,203,988,14.696639777881614,306,1
2002,1,11,9,30,-5.0,171,502,391,988,18.387910283684334,299,1
2002,1,11,10,30,-7.0,198,610,543,988,22.87902626789878,319,1
2002,1,11,11,30,-7.0,217,649,636,986,24.848840644170025,317,1
2002,1,11,12,30,-8.0,220,670,668,985,25.704539558257693,310,1
2002,1,11,13,30,-8.0,225,613,615,984,25.754819817277564,301,1
2002,1,11,14,30,-8.0,195,597,523,983,25.0713430564752,296,1
2002,1,11,15,30,-8.0,175,457,364,983,23.494774924100227,294,1
2002,1,11,16,30,-3.0,110,237,167,983,19.791752448138197,295,1
2002,1,11,17,30,-6.0,2,0,2,983,17.365602019958146,293,1
2002,1,11,18,30,-4.0,0,0,0,984,16.61196734806174,290,2
2002,1,11,19,30,-5.0,0,0,0,984,15.960504253977547,289,2
2002,1,11,20,30,-5.0,0,0,0,984,15.358265480809791,289,2
2002,1,11,21,30,-6.0,0,0,0,984,14.770410994044994,290,2
2002,1,11,22,30,-6.0,0,0,0,984,14.143005927639024,292,2
2002,1,11,23,30,-7.0,0,0,0,983,13.522437331332128,296,3
2002,1,12,0,30,-7.0,0,0,0,983,12.848179208012027,301,3
2002,1,12,1,30,-8.0,0,0,0,983,12.187619468296475,304,3
2002,1,12,2,30,-8.0,0,0,0,983,11.45257427998348,303,3
2002,1,12,3,30,-8.0,0,0,0,983,10.78432551371219,300,3
2002,1,12,4,30,-8.0,0,0,0,983,10.253883428481458,297,3
2002,1,12,5,30,-7.0,0,0,0,984,9.843182715881937,293,2
2002,1,12,6,30,-7.0,0,0,0,984,9.7157520830375,288,2
2002,1,12,7,30,-6.0,26,7,27,985,12.391938680022179,284,2
2002,1,12,8,30,-8.0,116,334,205,985,15.561766364397442,282,2
2002,1,12,9,30,-5.0,172,502,392,986,19.531107996719697,284,1
2002,1,12,10,30,-4.0,202,607,546,985,23.717237922128106,307,2
2002,1,12,11,30,-3.0,218,656,642,984,25.86320258379061,313,2
2002,1,12,12,30,-1.0,223,669,672,983,26.908371553250788,315,2
2002,1,12,13,30,-1.0,217,641,626,983,27.097450306098835,318,2
2002,1,12,14,30,0.0,198,592,524,982,26.552797468644997,320,2
2002,1,12,15,30,0.0,163,484,365,982,25.19279953361672,323,2
2002,1,12,16,30,1.0,111,246,171,982,21.73824991888432,328,2
2002,1,12,17,30,1.0,2,0,2,982,19.28847580513593,331,2
2002,1,12,18,30,1.0,0,0,0,983,18.447552698587458,331,1
2002,1,12,19,30,0.0,0,0,0,983,17.699409384404134,330,1
2002,1,12,20,30,1.0,0,0,0,983,16.943304062429718,330,2
2002,1,12,21,30,0.0,0,0,0,984,16.18440183198271,329,2
2002,1,12,22,30,1.0,0,0,0,983,15.420401892238658,326,2
2002,1,12,23,30,1.0,0,0,0,982,14.73990675394407,322,2
2002,1,13,0,30,1.0,0,0,0,982,14.03759515304597,317,2
2002,1,13,1,30,0.0,0,0,0,982,13.389811569849996,315,2
2002,1,13,2,30,1.0,0,0,0,982,12.769775899118997,314,2
2002,1,13,3,30,0.0,0,0,0,982,12.246296039226138,316,2
2002,1,13,4,30,1.0,0,0,0,982,11.822702572313972,319,1
2002,1,13,5,30,2.0,0,0,0,982,11.513969511467565,324,1
2002,1,13,6,30,2.0,0,0,0,983,11.436580524407304,328,1
2002,1,13,7,30,6.0,26,7,27,983,14.268952614971056,330,0
2002,1,13,8,30,3.0,115,328,203,984,16.682727282290443,323,0
2002,1,13,9,30,2.0,169,502,390,984,21.07446738446606,337,0
2002,1,13,10,30,1.0,201,600,542,984,25.602915910563866,344,0
2002,1,13,11,30,1.0,217,649,638,982,27.62028177135221,337,0
2002,1,13,12,30,2.0,222,662,668,981,28.495057439590596,334,0
2002,1,13,13,30,2.0,216,644,628,980,28.580715732871738,339,0
2002,1,13,14,30,2.0,198,589,524,980,27.940555728884135,353,0
2002,1,13,15,30,2.0,164,484,366,979,26.397758706235834,24,0
2002,1,13,16,30,4.0,112,256,175,979,22.819169362143953,67,1
2002,1,13,17,30,2.0,3,0,3,980,20.323990726688578,87,2
2002,1,13,18,30,2.0,0,0,0,980,19.308721819851826,97,2
2002,1,13,19,30,2.0,0,0,0,981,18.361876403271083,104,2
2002,1,13,20,30,1.0,0,0,0,981,17.54262351241465,111,2
2002,1,13,21,30,1.0,0,0,0,981,16.762655646970757,119,3
2002,1,13,22,30,1.0,0,0,0,981,16.0649368068145,127,3
2002,1,13,23,30,1.0,0,0,0,980,15.367284082929416,137,3
2002,1,14,0,30,2.0,0,0,0,980,14.724219886246544,146,3
2002,1,14,1,30,2.0,0,0,0,979,14.066614925618069,156,3
2002,1,14,2,30,2.0,0,0,0,979,13.402722811296599,164,3
2002,1,14,3,30,3.0,0,0,0,979,12.746245532642604,170,3
2002,1,14,4,30,3.0,0,0,0,979,12.140425627326806,175,2
2002,1,14,5,30,3.0,0,0,0,979,11.546721200526576,179,2
2002,1,14,6,30,3.0,0,0,0,979,11.271188156808648,182,2
2002,1,14,7,30,4.0,26,7,27,980,13.938713645330324,181,2
2002,1,14,8,30,4.0,120,313,204,981,17.01101736512527,181,1
2002,1,14,9,30,5.0,170,507,393,981,21.136306105620577,176,1
2002,1,14,10,30,5.0,202,605,546,981,24.72960273051342,179,0
2002,1,14,11,30,3.0,218,655,644,979,27.532704486925525,211,0
2002,1,14,12,30,2.0,223,668,674,978,28.885307264580717,241,0
2002,1,14,13,30,2.0,217,649,634,977,29.16917454013293,264,1
2002,1,14,14,30,1.0,198,592,528,976,28.57482875916554,278,1
2002,1,14,15,30,1.0,164,485,369,976,27.091417939808593,290,1
2002,1,14,16,30,6.0,113,267,179,976,23.730418880175534,328,1
2002,1,14,17,30,6.0,3,0,3,977,21.173031491536562,12,1
2002,1,14,18,30,2.0,0,0,0,977,20.180403359846196,42,1
2002,1,14,19,30,3.0,0,0,0,978,19.238430060936366,62,1
2002,1,14,20,30,3.0,0,0,0,978,18.357719729529776,77,1
2002,1,14,21,30,4.0,0,0,0,978,17.50070228006217,89,2
2002,1,14,22,30,3.0,0,0,0,978,16.769230332693212,99,2
2002,1,14,23,30,4.0,0,0,0,978,16.097612056783987,109,2
2002,1,15,0,30,4.0,0,0,0,978,15.50756291335307,121,2
2002,1,15,1,30,4.0,0,0,0,978,14.908440207919568,132,2
2002,1,15,2,30,4.0,0,0,0,978,14.342736596424515,144,2
2002,1,15,3,30,4.0,0,0,0,977,13.79440618763914,156,2
2002,1,15,4,30,4.0,0,0,0,977,13.29887426910966,167,2
2002,1,15,5,30,4.0,0,0,0,978,12.830935127654016,176,2
2002,1,15,6,30,4.0,0,0,0,978,12.68744830131601,184,2
2002,1,15,7,30,5.0,24,0,24,979,15.2883107612314,190,2
2002,1,15,8,30,4.0,114,322,201,980,18.125595381805965,193,2
2002,1,15,9,30,5.0,201,354,357,980,21.703777097029217,193,1
2002,1,15,10,30,4.0,200,594,540,980,25.340986599956466,199,1
2002,1,15,11,30,4.0,217,645,637,979,27.198718472380904,211,1
2002,1,15,12,30,4.0,309,519,661,978,27.870168636754272,229,1
2002,1,15,13,30,5.0,238,43,266,977,27.856402064114434,249,1
2002,1,15,14,30,7.0,330,281,488,977,27.17829785159222,262,1
2002,1,15,15,30,8.0,170,23,180,977,25.90734649091985,280,1
2002,1,15,16,30,10.0,78,0,78,977,23.729784499266486,312,1
2002,1,15,17,30,10.0,3,0,3,977,22.266291492848154,337,1
2002,1,15,18,30,9.0,0,0,0,978,21.6230723793862,357,1
2002,1,15,19,30,8.0,0,0,0,978,21.01227397359804,14,1
2002,1,15,20,30,8.0,0,0,0,978,20.362159092828506,27,1
2002,1,15,21,30,8.0,0,0,0,978,19.90193322556786,36,1
2002,1,15,22,30,8.0,0,0,0,978,19.521807949410743,31,1
2002,1,15,23,30,8.0,0,0,0,978,18.83732563217086,1,1
2002,1,16,0,30,9.0,0,0,0,978,17.636416243256406,343,1
2002,1,16,1,30,9.0,0,0,0,978,16.27613305487614,343,2
2002,1,16,2,30,9.0,0,0,0,978,15.046509907785946,346,2
2002,1,16,3,30,10.0,0,0,0,979,14.021320351749125,352,3
2002,1,16,4,30,10.0,0,0,0,979,13.366439302092033,3,2
2002,1,16,5,30,11.0,0,0,0,980,13.046720107077647,14,2
2002,1,16,6,30,11.0,0,0,0,981,12.921521010170409,26,2
2002,1,16,7,30,11.0,23,48,26,982,13.23252494671766,37,2
2002,1,16,8,30,11.0,129,208,186,982,13.913683139592251,47,2
2002,1,16,9,30,12.0,166,479,378,983,14.708723735034084,53,1
