Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,25700,-,-,India,34.05,74.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2012,2,2,21,30,-9.0,0,0,0,764,-0.5557042886762815,101,3
2012,2,2,22,30,-9.0,0,0,0,764,-0.55588768762982,107,3
2012,2,2,23,30,-8.0,0,0,0,764,-0.35996232974218856,118,2
2012,2,3,0,30,-8.0,0,0,0,764,-0.16653233556746727,126,2
2012,2,3,1,30,-7.0,0,0,0,764,-0.05069210525442713,130,2
2012,2,3,2,30,-7.0,0,0,0,764,-0.176213380171248,133,2
2012,2,3,3,30,-7.0,0,0,0,764,-0.5600423338471501,128,2
2012,2,3,4,30,-7.0,0,0,0,763,-0.8035880850831632,117,3
2012,2,3,5,30,-7.0,0,0,0,763,-0.7925021423201883,109,3
2012,2,3,6,30,-7.0,0,0,0,763,-0.6763557707910763,110,3
2012,2,3,7,30,-6.0,0,0,0,763,-0.06453937990676195,116,3
2012,2,3,8,30,-5.0,40,0,40,764,0.9889482295779999,125,3
2012,2,3,9,30,-5.0,150,15,156,764,2.217391633674083,136,3
2012,2,3,10,30,-5.0,197,11,203,764,2.763172886882103,141,3
2012,2,3,11,30,-4.0,323,207,446,763,2.8502483012771336,145,3
2012,2,3,12,30,-4.0,304,69,348,762,2.7444588502472698,153,3
2012,2,3,13,30,-3.0,192,4,195,762,2.2847465560978435,161,3
2012,2,3,14,30,-3.0,136,0,136,762,1.5074155587356586,163,3
2012,2,3,15,30,-3.0,118,0,118,762,0.6325872710535236,158,3
2012,2,3,16,30,-3.0,81,0,81,762,-0.3961686273794385,149,2
2012,2,3,17,30,-3.0,8,0,8,762,-1.5051402775608835,139,2
2012,2,3,18,30,-3.0,0,0,0,762,-1.7484653092337794,131,3
2012,2,3,19,30,-3.0,0,0,0,762,-1.8405605158627054,129,3
2012,2,3,20,30,-3.0,0,0,0,762,-1.80554841903529,129,3
2012,2,3,21,30,-3.0,0,0,0,762,-1.8010525811614002,131,3
2012,2,3,22,30,-3.0,0,0,0,762,-1.9476004449696802,133,2
2012,2,3,23,30,-3.0,0,0,0,761,-2.041618203371627,134,2
2012,2,4,0,30,-3.0,0,0,0,761,-2.1644667945379865,130,2
2012,2,4,1,30,-3.0,0,0,0,760,-2.1308292827208106,124,2
2012,2,4,2,30,-3.0,0,0,0,760,-2.040525565455198,119,3
2012,2,4,3,30,-4.0,0,0,0,760,-1.9301403135847295,116,3
2012,2,4,4,30,-4.0,0,0,0,759,-1.8809066536061891,116,3
2012,2,4,5,30,-4.0,0,0,0,759,-1.7706480085514613,119,3
2012,2,4,6,30,-4.0,0,0,0,759,-1.6062764482207967,128,3
2012,2,4,7,30,-3.0,0,0,0,759,-1.2560128391759804,138,3
2012,2,4,8,30,-3.0,65,0,65,759,-0.848310153614932,145,3
2012,2,4,9,30,-3.0,90,0,90,759,-0.39330465140130855,151,4
2012,2,4,10,30,-2.0,201,12,208,759,0.09568621861103566,153,4
2012,2,4,11,30,-2.0,297,74,342,759,0.44814517168651946,156,4
2012,2,4,12,30,-2.0,318,56,354,758,1.1167406907821942,158,5
2012,2,4,13,30,-2.0,300,64,340,758,1.8368124984820042,158,5
2012,2,4,14,30,-2.0,341,199,452,758,1.5256858311313977,161,4
2012,2,4,15,30,-2.0,81,0,81,758,0.1779533115625327,171,4
2012,2,4,16,30,-1.0,70,0,70,758,-1.005040782582853,179,3
2012,2,4,17,30,-1.0,9,0,9,758,-1.6698878231527488,180,2
2012,2,4,18,30,-2.0,0,0,0,758,-1.8169437554595333,183,3
2012,2,4,19,30,-2.0,0,0,0,759,-2.1099296345963126,184,3
2012,2,4,20,30,-2.0,0,0,0,759,-2.287936777951643,182,3
2012,2,4,21,30,-2.0,0,0,0,758,-2.4092452504145854,177,3
2012,2,4,22,30,-2.0,0,0,0,758,-2.4927106344462118,170,3
2012,2,4,23,30,-3.0,0,0,0,758,-2.6099078934734052,163,3
2012,2,5,0,30,-3.0,0,0,0,758,-2.837316553548021,157,3
2012,2,5,1,30,-3.0,0,0,0,758,-3.1894513802280926,153,3
2012,2,5,2,30,-4.0,0,0,0,758,-3.4595557838525224,152,3
2012,2,5,3,30,-4.0,0,0,0,758,-3.70576278932009,151,3
2012,2,5,4,30,-5.0,0,0,0,758,-3.948636696759479,149,3
2012,2,5,5,30,-5.0,0,0,0,758,-4.263099773210968,147,3
2012,2,5,6,30,-5.0,0,0,0,759,-4.579474904912047,144,3
2012,2,5,7,30,-5.0,0,0,0,760,-3.8621506298340478,143,3
2012,2,5,8,30,-3.0,45,0,45,760,-2.196129710163973,145,3
2012,2,5,9,30,-2.0,215,152,272,761,-0.7306948685056227,153,3
2012,2,5,10,30,-2.0,110,0,110,762,-0.14447682739631773,162,4
2012,2,5,11,30,-1.0,166,0,166,762,0.4381119697870872,169,4
2012,2,5,12,30,-1.0,306,60,345,762,0.8493630200416646,173,4
2012,2,5,13,30,-1.0,251,28,269,762,0.9344207109875242,174,4
2012,2,5,14,30,-2.0,343,204,458,762,0.7411919784676115,175,3
2012,2,5,15,30,-2.0,78,0,78,762,0.4099337508093299,173,3
2012,2,5,16,30,-3.0,136,71,157,762,-0.7518102754100937,167,2
2012,2,5,17,30,-4.0,9,0,9,762,-3.014129139636111,156,2
2012,2,5,18,30,-4.0,0,0,0,763,-3.6516952705320023,145,2
2012,2,5,19,30,-4.0,0,0,0,763,-3.923379432029776,137,2
2012,2,5,20,30,-4.0,0,0,0,763,-4.1981730096128445,129,2
2012,2,5,21,30,-5.0,0,0,0,763,-4.741072113802488,123,2
2012,2,5,22,30,-5.0,0,0,0,763,-5.152802706637203,119,3
2012,2,5,23,30,-6.0,0,0,0,763,-5.4100829402794375,116,3
2012,2,6,0,30,-6.0,0,0,0,763,-5.692422285793953,112,3
2012,2,6,1,30,-7.0,0,0,0,762,-6.000629392354028,109,3
2012,2,6,2,30,-8.0,0,0,0,762,-6.249704782305173,108,3
2012,2,6,3,30,-9.0,0,0,0,761,-6.445222982318796,107,3
2012,2,6,4,30,-9.0,0,0,0,761,-6.574354120879491,104,3
2012,2,6,5,30,-10.0,0,0,0,761,-6.678468138623543,102,3
2012,2,6,6,30,-10.0,0,0,0,761,-6.749690737512026,101,3
2012,2,6,7,30,-9.0,0,0,0,761,-4.779799398324371,103,3
2012,2,6,8,30,-7.0,48,0,48,762,-1.5731345028572719,107,3
2012,2,6,9,30,-4.0,190,155,248,762,0.6374222095725486,126,3
2012,2,6,10,30,-4.0,287,103,340,762,2.161293945747559,150,3
2012,2,6,11,30,-4.0,324,176,431,762,3.217819758885355,164,3
2012,2,6,12,30,-4.0,337,137,426,762,3.6995497080449695,172,4
2012,2,6,13,30,-4.0,220,12,228,761,3.411298848110448,178,4
2012,2,6,14,30,-5.0,266,33,285,761,2.796064853317205,180,4
2012,2,6,15,30,-6.0,137,0,137,761,1.7773993405615442,179,3
2012,2,6,16,30,-7.0,135,68,155,761,-0.0397143396871229,176,3
2012,2,6,17,30,-7.0,10,0,10,761,-2.288211887045918,170,2
2012,2,6,18,30,-8.0,0,0,0,761,-2.9387501704658803,159,2
2012,2,6,19,30,-8.0,0,0,0,761,-3.7236824047383834,147,3
2012,2,6,20,30,-8.0,0,0,0,761,-4.353414270904921,138,3
2012,2,6,21,30,-8.0,0,0,0,761,-4.877974745329709,134,3
2012,2,6,22,30,-8.0,0,0,0,761,-5.356374186838593,131,3
2012,2,6,23,30,-8.0,0,0,0,760,-5.733855110393961,129,3
2012,2,7,0,30,-8.0,0,0,0,760,-6.030327689324963,126,3
2012,2,7,1,30,-8.0,0,0,0,760,-6.282833919710754,123,3
2012,2,7,2,30,-8.0,0,0,0,759,-6.531974086183197,118,3
2012,2,7,3,30,-9.0,0,0,0,758,-6.826196278762325,111,3
2012,2,7,4,30,-9.0,0,0,0,758,-7.115028391068222,107,3
2012,2,7,5,30,-9.0,0,0,0,758,-7.339796354420855,106,3
2012,2,7,6,30,-10.0,0,0,0,758,-7.397985051948126,107,3
2012,2,7,7,30,-9.0,0,0,0,758,-5.415405643880604,109,3
2012,2,7,8,30,-7.0,105,129,132,759,-2.014098989723152,115,3
2012,2,7,9,30,-6.0,182,377,324,759,0.8634212056513206,135,4
2012,2,7,10,30,-5.0,216,527,487,759,2.412295613226945,149,4
2012,2,7,11,30,-5.0,240,599,604,759,3.041957628199043,159,4
2012,2,7,12,30,-5.0,272,542,623,758,3.176032200832651,166,4
2012,2,7,13,30,-5.0,267,585,638,758,2.9253604763537737,173,3
2012,2,7,14,30,-6.0,281,415,517,758,2.122416381020571,177,3
2012,2,7,15,30,-7.0,243,157,314,758,0.9811720981743406,175,2
2012,2,7,16,30,-7.0,159,197,218,758,-0.47763591498699043,169,2
2012,2,7,17,30,-7.0,41,7,42,758,-2.270636673868694,152,1
2012,2,7,18,30,-7.0,0,0,0,759,-2.7093552286581826,122,1
2012,2,7,19,30,-8.0,0,0,0,759,-3.092185589086398,107,2
2012,2,7,20,30,-8.0,0,0,0,759,-3.842432036352591,104,2
2012,2,7,21,30,-9.0,0,0,0,759,-4.545817646737078,105,2
2012,2,7,22,30,-9.0,0,0,0,758,-5.085586360047955,107,2
2012,2,7,23,30,-9.0,0,0,0,758,-5.476873786594979,109,2
2012,2,8,0,30,-9.0,0,0,0,758,-5.765254827112813,109,2
2012,2,8,1,30,-9.0,0,0,0,757,-6.032887179289332,107,2
2012,2,8,2,30,-9.0,0,0,0,757,-6.284390522659464,96,2
2012,2,8,3,30,-9.0,0,0,0,757,-6.587524317332566,81,2
2012,2,8,4,30,-9.0,0,0,0,756,-6.940122741499465,67,2
2012,2,8,5,30,-10.0,0,0,0,756,-7.195043924482604,59,2
2012,2,8,6,30,-10.0,0,0,0,756,-7.296129257702603,54,3
2012,2,8,7,30,-10.0,0,0,0,757,-5.456184395932439,51,3
2012,2,8,8,30,-9.0,108,151,140,757,-2.0523115287180076,52,2
2012,2,8,9,30,-8.0,181,397,332,757,1.5236030129395886,59,1
2012,2,8,10,30,-7.0,222,499,481,757,3.839801797413429,139,0
2012,2,8,11,30,-7.0,240,602,608,757,4.111631414420856,221,1
2012,2,8,12,30,-6.0,241,637,657,757,3.996903849519697,236,1
2012,2,8,13,30,-7.0,237,635,643,757,3.333206453044454,246,2
2012,2,8,14,30,-7.0,230,560,550,757,2.604944623380277,253,2
2012,2,8,15,30,-8.0,198,483,419,758,1.507668697241968,259,2
2012,2,8,16,30,-8.0,152,286,238,758,0.0836720200442187,261,2
2012,2,8,17,30,-7.0,51,30,55,759,-1.728116267209714,261,1
2012,2,8,18,30,-7.0,0,0,0,760,-1.9194362767263442,275,1
2012,2,8,19,30,-7.0,0,0,0,760,-2.139949330948184,315,0
2012,2,8,20,30,-7.0,0,0,0,761,-2.5599138509879253,2,1
2012,2,8,21,30,-9.0,0,0,0,761,-3.405719724060475,27,1
2012,2,8,22,30,-9.0,0,0,0,761,-4.368255933769774,43,1
2012,2,8,23,30,-10.0,0,0,0,761,-5.178479967457292,53,2
2012,2,9,0,30,-10.0,0,0,0,761,-5.886241741941944,59,2
2012,2,9,1,30,-11.0,0,0,0,761,-6.506841336579612,62,2
2012,2,9,2,30,-12.0,0,0,0,761,-7.012699541342386,61,3
2012,2,9,3,30,-14.0,0,0,0,761,-7.436478103412242,59,3
2012,2,9,4,30,-15.0,0,0,0,761,-7.847072555281613,58,3
2012,2,9,5,30,-17.0,0,0,0,761,-8.20343711255839,58,4
2012,2,9,6,30,-18.0,0,0,0,761,-8.320682184742225,58,4
2012,2,9,7,30,-19.0,1,0,1,761,-6.507011461038246,59,4
2012,2,9,8,30,-17.0,107,174,144,762,-3.140164556123864,62,3
2012,2,9,9,30,-16.0,182,401,336,762,0.8301666143761963,69,3
2012,2,9,10,30,-15.0,217,540,499,762,4.238095019690377,81,2
2012,2,9,11,30,-14.0,232,619,613,762,6.35819737164303,110,1
2012,2,9,12,30,-13.0,240,647,665,761,6.928715329084014,173,1
2012,2,9,13,30,-14.0,238,638,648,760,6.554069559174195,207,1
2012,2,9,14,30,-14.0,225,590,565,760,5.6505767849066615,222,2
2012,2,9,15,30,-15.0,199,488,424,760,3.850196309889782,234,2
2012,2,9,16,30,-13.0,165,258,244,761,1.2944746265836216,247,1
2012,2,9,17,30,-13.0,47,14,49,761,-0.8787441486360876,265,1
2012,2,9,18,30,-11.0,0,0,0,761,-1.1654956468030377,332,0
2012,2,9,19,30,-12.0,0,0,0,762,-1.370614565505548,32,1
2012,2,9,20,30,-11.0,0,0,0,762,-1.652637804698486,53,2
2012,2,9,21,30,-12.0,0,0,0,762,-1.8034354017918872,65,2
2012,2,9,22,30,-12.0,0,0,0,762,-1.8578899127348336,72,2
2012,2,9,23,30,-12.0,0,0,0,762,-2.0463026155028388,77,2
2012,2,10,0,30,-12.0,0,0,0,761,-2.1423614893465697,81,2
2012,2,10,1,30,-12.0,0,0,0,761,-2.286882656605769,84,2
2012,2,10,2,30,-13.0,0,0,0,760,-2.8463693216344836,83,2
2012,2,10,3,30,-14.0,0,0,0,760,-3.3222624992142755,82,2
2012,2,10,4,30,-15.0,0,0,0,760,-3.6484426826326626,81,2
2012,2,10,5,30,-15.0,0,0,0,760,-3.8960612580218026,81,2
2012,2,10,6,30,-16.0,0,0,0,760,-4.030066397674943,81,2
2012,2,10,7,30,-14.0,1,0,1,761,-2.3411728212744265,82,2
2012,2,10,8,30,-14.0,109,179,148,761,0.9665143742654436,89,1
2012,2,10,9,30,-14.0,188,343,321,762,4.369895062681053,131,1
2012,2,10,10,30,-12.0,235,497,497,762,6.444174483225652,192,1
2012,2,10,11,30,-10.0,233,622,618,762,7.401843452561025,211,1
2012,2,10,12,30,-10.0,241,649,670,761,7.7182091121366625,219,1
2012,2,10,13,30,-10.0,239,640,653,761,7.467378170053678,223,2
2012,2,10,14,30,-11.0,232,581,569,761,6.649591752428705,230,2
2012,2,10,15,30,-11.0,235,387,415,760,5.037663044888234,240,2
2012,2,10,16,30,-10.0,161,140,204,760,2.2572795713684286,253,1
2012,2,10,17,30,-10.0,41,8,42,760,-0.4775808935443706,271,1
2012,2,10,18,30,-9.0,0,0,0,761,-0.7109670240016044,298,1
2012,2,10,19,30,-9.0,0,0,0,761,-1.1452621724518508,335,1
2012,2,10,20,30,-10.0,0,0,0,762,-1.5988643310215025,15,1
2012,2,10,21,30,-9.0,0,0,0,762,-1.9280571610259472,45,1
2012,2,10,22,30,-9.0,0,0,0,762,-1.9362695159477425,62,1
2012,2,10,23,30,-9.0,0,0,0,762,-1.9106918659979328,74,1
2012,2,11,0,30,-9.0,0,0,0,761,-1.9752360934446642,82,1
2012,2,11,1,30,-10.0,0,0,0,761,-2.214951637721299,87,1
2012,2,11,2,30,-10.0,0,0,0,761,-2.3609553266035164,85,1
2012,2,11,3,30,-10.0,0,0,0,761,-2.048403419790702,82,1
2012,2,11,4,30,-10.0,0,0,0,761,-1.8358489620845262,82,2
2012,2,11,5,30,-10.0,0,0,0,761,-1.9511545878019092,84,2
2012,2,11,6,30,-10.0,0,0,0,761,-2.3351040809025676,88,2
2012,2,11,7,30,-10.0,1,0,1,762,-1.2457037371806337,94,2
2012,2,11,8,30,-10.0,113,154,147,762,1.4780924798452588,113,1
2012,2,11,9,30,-10.0,187,396,342,762,3.957274411600565,144,1
2012,2,11,10,30,-10.0,230,480,485,763,5.672312836340666,166,1
2012,2,11,11,30,-10.0,263,577,623,762,6.714694983442939,178,2
2012,2,11,12,30,-10.0,310,422,591,761,7.0766163333218515,187,2
2012,2,11,13,30,-10.0,299,481,613,760,6.87480701967263,194,2
2012,2,11,14,30,-11.0,315,264,470,760,5.765852519723012,197,2
2012,2,11,15,30,-11.0,212,27,225,760,4.28985048597491,195,2
2012,2,11,16,30,-11.0,137,47,152,760,1.7451705679260385,190,2
2012,2,11,17,30,-9.0,12,0,12,760,-0.9426787274422281,184,2
2012,2,11,18,30,-9.0,0,0,0,760,-1.3450026958013837,187,2
2012,2,11,19,30,-9.0,0,0,0,760,-1.56654918898289,195,1
2012,2,11,20,30,-8.0,0,0,0,761,-1.7342728754674681,198,1
2012,2,11,21,30,-8.0,0,0,0,761,-1.9186634689708626,197,1
2012,2,11,22,30,-7.0,0,0,0,761,-1.9300095768055598,179,0
2012,2,11,23,30,-9.0,0,0,0,761,-2.3883854185993982,119,1
2012,2,12,0,30,-9.0,0,0,0,760,-2.770556229823569,102,2
2012,2,12,1,30,-9.0,0,0,0,760,-3.0649071451913414,102,2
2012,2,12,2,30,-9.0,0,0,0,759,-3.313417044576852,105,2
2012,2,12,3,30,-9.0,0,0,0,759,-3.487257648465288,108,2
2012,2,12,4,30,-9.0,0,0,0,759,-3.585124992033343,108,3
2012,2,12,5,30,-9.0,0,0,0,759,-3.678023204836961,108,3
2012,2,12,6,30,-9.0,0,0,0,758,-3.6803079169377497,108,3
2012,2,12,7,30,-9.0,1,0,1,759,-2.0775460632781915,112,3
2012,2,12,8,30,-9.0,72,0,72,759,0.778821832536039,136,3
2012,2,12,9,30,-8.0,145,3,147,760,2.7508345665636966,165,3
2012,2,12,10,30,-7.0,247,19,258,760,3.5148474877380522,176,3
2012,2,12,11,30,-6.0,303,30,322,760,4.019399590089847,173,3
2012,2,12,12,30,-5.0,233,6,238,759,4.145762246890797,164,2
2012,2,12,13,30,-4.0,225,6,229,758,4.183624944218252,156,2
2012,2,12,14,30,-4.0,189,2,191,757,3.488876100823745,157,2
2012,2,12,15,30,-4.0,190,13,197,757,0.783153664796771,179,2
2012,2,12,16,30,-4.0,86,0,86,758,-0.7725123553717026,200,2
2012,2,12,17,30,-3.0,12,0,12,757,-2.156221821003271,198,1
2012,2,12,18,30,-3.0,0,0,0,758,-2.5478447781233626,171,1
2012,2,12,19,30,-3.0,0,0,0,758,-2.7443417363127764,155,2
2012,2,12,20,30,-3.0,0,0,0,758,-2.882357170495766,153,3
2012,2,12,21,30,-3.0,0,0,0,758,-2.975673933849464,151,3
2012,2,12,22,30,-4.0,0,0,0,758,-3.1625767516940755,149,3
2012,2,12,23,30,-4.0,0,0,0,758,-3.5220639139512286,146,3
2012,2,13,0,30,-5.0,0,0,0,757,-3.8510742899363777,143,3
2012,2,13,1,30,-5.0,0,0,0,757,-3.9980899977085755,139,3
2012,2,13,2,30,-6.0,0,0,0,757,-3.9785024844336476,136,3
2012,2,13,3,30,-6.0,0,0,0,756,-3.867870309448449,135,3
2012,2,13,4,30,-6.0,0,0,0,756,-3.865441282485733,135,3
2012,2,13,5,30,-6.0,0,0,0,756,-4.071006692246158,136,3
2012,2,13,6,30,-7.0,0,0,0,757,-4.259741779073181,137,3
2012,2,13,7,30,-6.0,1,0,1,757,-3.379951820438862,138,4
2012,2,13,8,30,-5.0,108,77,126,758,-1.9459519217566594,142,4
2012,2,13,9,30,-3.0,109,0,109,758,-0.31426110529747575,152,4
2012,2,13,10,30,-3.0,247,28,263,758,0.19305009762064174,162,4
2012,2,13,11,30,-3.0,221,7,226,758,0.47078807993779037,168,5
2012,2,13,12,30,-2.0,147,0,147,758,0.6074760547836036,172,5
2012,2,13,13,30,-2.0,151,0,151,757,0.7266707262541559,174,5
2012,2,13,14,30,-2.0,127,0,127,757,0.5871753830105604,175,4
2012,2,13,15,30,-1.0,80,0,80,758,0.24250824567394602,176,4
2012,2,13,16,30,-2.0,49,0,49,758,-0.6517541468771242,179,3
2012,2,13,17,30,-3.0,14,0,14,758,-2.4125284269805434,177,3
2012,2,13,18,30,-3.0,0,0,0,759,-3.366317434463099,169,2
2012,2,13,19,30,-3.0,0,0,0,759,-3.724990990372305,157,2
2012,2,13,20,30,-3.0,0,0,0,760,-3.9720758994328094,145,2
2012,2,13,21,30,-4.0,0,0,0,760,-4.250010663719365,138,3
2012,2,13,22,30,-4.0,0,0,0,760,-4.445968714302296,137,3
2012,2,13,23,30,-5.0,0,0,0,759,-4.3414803204163945,139,3
2012,2,14,0,30,-6.0,0,0,0,759,-4.147392573292848,142,4
2012,2,14,1,30,-7.0,0,0,0,759,-4.244728719693512,145,4
2012,2,14,2,30,-8.0,0,0,0,759,-4.373481413338482,149,4
2012,2,14,3,30,-8.0,0,0,0,759,-4.34216257288989,152,4
2012,2,14,4,30,-8.0,0,0,0,759,-4.439909539087864,155,3
2012,2,14,5,30,-8.0,0,0,0,759,-4.308518856326941,155,3
2012,2,14,6,30,-8.0,0,0,0,759,-3.8573097755585763,153,3
2012,2,14,7,30,-7.0,3,0,3,760,-2.3584639211265426,152,3
2012,2,14,8,30,-5.0,107,45,118,760,-0.8326738910395761,157,3
2012,2,14,9,30,-3.0,207,109,251,760,0.23450006359257713,167,3
2012,2,14,10,30,-3.0,296,277,447,761,0.7572379921550692,173,4
2012,2,14,11,30,-3.0,287,30,307,761,0.9231242404045474,178,4
2012,2,14,12,30,-3.0,304,22,319,761,0.7525296603404286,182,5
2012,2,14,13,30,-3.0,299,19,312,761,0.5524518567287942,186,5
2012,2,14,14,30,-4.0,232,13,240,761,0.34391218777000176,190,4
2012,2,14,15,30,-4.0,105,0,105,761,-0.07913410091123296,194,4
2012,2,14,16,30,-5.0,135,36,147,761,-1.2174993384223285,202,3
2012,2,14,17,30,-5.0,29,0,29,761,-2.531886868547815,212,2
2012,2,14,18,30,-5.0,0,0,0,762,-3.060696203628538,225,1
2012,2,14,19,30,-5.0,0,0,0,762,-3.406503488799217,276,0
2012,2,14,20,30,-6.0,0,0,0,762,-4.328082725869706,40,0
2012,2,14,21,30,-7.0,0,0,0,762,-4.980940932062424,73,1
2012,2,14,22,30,-7.0,0,0,0,762,-4.932707335232124,90,1
2012,2,14,23,30,-7.0,0,0,0,762,-5.289442912818458,102,1
2012,2,15,0,30,-7.0,0,0,0,761,-5.691384083256423,110,2
2012,2,15,1,30,-7.0,0,0,0,761,-5.875492529260782,113,2
2012,2,15,2,30,-7.0,0,0,0,761,-6.077587834667952,111,2
2012,2,15,3,30,-8.0,0,0,0,761,-6.329914258099734,103,2
2012,2,15,4,30,-8.0,0,0,0,761,-6.613142938532803,93,2
2012,2,15,5,30,-8.0,0,0,0,761,-7.127586861780571,86,2
2012,2,15,6,30,-9.0,0,0,0,761,-7.448178734316173,83,3
2012,2,15,7,30,-9.0,4,0,4,761,-5.2969563584410935,83,3
2012,2,15,8,30,-7.0,112,95,135,761,-2.334304747325575,85,3
2012,2,15,9,30,-5.0,214,325,347,761,0.3519167893722397,111,2
2012,2,15,10,30,-5.0,236,487,503,761,1.679031461568627,132,2
2012,2,15,11,30,-4.0,276,550,628,761,2.2589975866513896,148,2
2012,2,15,12,30,-4.0,307,471,628,760,2.284541233887296,157,2
2012,2,15,13,30,-4.0,313,397,579,759,2.184461420388004,161,2
2012,2,15,14,30,-4.0,324,275,490,759,1.4260780042307033,165,2
2012,2,15,15,30,-5.0,167,15,175,759,0.4026514592432022,167,2
2012,2,15,16,30,-6.0,176,218,247,759,-0.5284352365783889,165,1
2012,2,15,17,30,-5.0,56,19,59,759,-1.5906308068186377,151,1
2012,2,15,18,30,-6.0,0,0,0,760,-2.252406735857619,138,1
2012,2,15,19,30,-6.0,0,0,0,760,-3.03569507935174,136,1
2012,2,15,20,30,-7.0,0,0,0,760,-3.552532924486684,140,2
2012,2,15,21,30,-7.0,0,0,0,760,-4.031673550344863,144,2
2012,2,15,22,30,-7.0,0,0,0,761,-4.4655859934011914,146,2
2012,2,15,23,30,-7.0,0,0,0,760,-4.791661502626312,144,2
2012,2,16,0,30,-8.0,0,0,0,760,-5.095022275768372,138,2
2012,2,16,1,30,-8.0,0,0,0,760,-5.396923874338881,129,2
2012,2,16,2,30,-8.0,0,0,0,760,-5.836509588943329,121,2
2012,2,16,3,30,-9.0,0,0,0,760,-6.202838112700306,112,2
2012,2,16,4,30,-9.0,0,0,0,760,-6.423477689612469,106,3
2012,2,16,5,30,-9.0,0,0,0,760,-6.45316438883907,101,3
2012,2,16,6,30,-9.0,0,0,0,760,-6.317247934128375,99,3
2012,2,16,7,30,-9.0,3,0,3,760,-4.896881225727498,100,3
2012,2,16,8,30,-8.0,95,12,98,761,-2.8882428484972706,100,3
2012,2,16,9,30,-7.0,202,76,234,761,-0.39035969336515564,120,2
2012,2,16,10,30,-7.0,300,147,381,761,1.270978907409301,147,2
2012,2,16,11,30,-7.0,309,462,607,760,1.7016218535685539,168,2
2012,2,16,12,30,-7.0,378,248,549,760,1.458605888885188,182,2
2012,2,16,13,30,-7.0,250,20,264,760,0.8426118794902777,190,2
2012,2,16,14,30,-8.0,149,0,149,760,0.654052649659377,195,2
2012,2,16,15,30,-8.0,252,139,320,761,0.17832444497048527,198,1
2012,2,16,16,30,-9.0,163,151,213,761,-0.7064324652091045,201,1
2012,2,16,17,30,-6.0,27,0,27,761,-1.943532032181679,182,0
2012,2,16,18,30,-8.0,0,0,0,762,-2.954388796811429,83,0
2012,2,16,19,30,-10.0,0,0,0,762,-4.082647339321738,73,1
2012,2,16,20,30,-10.0,0,0,0,762,-4.8935975446608495,78,2
2012,2,16,21,30,-10.0,0,0,0,763,-5.553318849525283,83,2
2012,2,16,22,30,-11.0,0,0,0,763,-6.073179248519011,86,2
2012,2,16,23,30,-11.0,0,0,0,763,-6.485975703444865,90,2
2012,2,17,0,30,-11.0,0,0,0,763,-6.83347018719229,93,2
2012,2,17,1,30,-12.0,0,0,0,763,-7.14964318530059,93,2
2012,2,17,2,30,-13.0,0,0,0,763,-7.450207228812758,92,3
2012,2,17,3,30,-13.0,0,0,0,763,-7.742905580522574,89,3
2012,2,17,4,30,-15.0,0,0,0,763,-8.042255481582231,85,3
2012,2,17,5,30,-17.0,0,0,0,763,-8.287739996997459,83,3
2012,2,17,6,30,-20.0,0,0,0,763,-8.206296333258706,83,4
2012,2,17,7,30,-19.0,5,0,5,763,-5.742399603881324,86,4
2012,2,17,8,30,-16.0,109,45,120,763,-2.2340376096179284,89,3
2012,2,17,9,30,-14.0,227,115,275,763,1.2277473319738306,105,3
2012,2,17,10,30,-13.0,281,248,419,763,3.4245206025090624,128,3
2012,2,17,11,30,-12.0,343,278,524,763,4.222575302194514,151,3
2012,2,17,12,30,-12.0,346,79,401,763,3.5239168147946316,171,3
2012,2,17,13,30,-12.0,330,65,374,762,2.7312693031324784,182,2
2012,2,17,14,30,-12.0,319,333,522,762,1.9493847542453864,178,2
2012,2,17,15,30,-12.0,195,18,204,762,1.1534356128164518,160,1
2012,2,17,16,30,-10.0,96,0,96,762,0.1698087818394356,132,1
2012,2,17,17,30,-10.0,29,0,29,762,-0.9513427498470151,107,2
2012,2,17,18,30,-11.0,0,0,0,762,-1.4873351623945723,99,3
2012,2,17,19,30,-12.0,0,0,0,762,-2.0123856305675076,102,3
2012,2,17,20,30,-12.0,0,0,0,762,-2.7700710684081855,113,3
2012,2,17,21,30,-12.0,0,0,0,763,-3.2875652254863326,129,2
2012,2,17,22,30,-11.0,0,0,0,763,-3.159536082184445,130,2
2012,2,17,23,30,-11.0,0,0,0,764,-2.9842227667335237,120,2
