Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,31753,-,-,India,12.35,76.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2010,4,19,16,30,21.0,132,0,132,922,27.753682510694716,325,2
2010,4,19,17,30,21.0,51,0,51,922,26.652486396288964,318,2
2010,4,19,18,30,21.0,0,0,0,923,25.614924806013903,313,2
2010,4,19,19,30,21.0,0,0,0,923,25.025127969084963,307,2
2010,4,19,20,30,22.0,0,0,0,924,24.42309682678939,301,2
2010,4,19,21,30,22.0,0,0,0,924,23.72442701183826,294,2
2010,4,19,22,30,22.0,0,0,0,924,23.03400356880468,287,2
2010,4,19,23,30,22.0,0,0,0,923,22.38306327785716,282,2
2010,4,20,0,30,21.0,0,0,0,922,21.934755667606566,279,2
2010,4,20,1,30,22.0,0,0,0,921,22.218552824233257,276,2
2010,4,20,2,30,21.0,0,0,0,921,22.204960856112336,275,2
2010,4,20,3,30,21.0,0,0,0,921,22.036099361796232,274,2
2010,4,20,4,30,21.0,0,0,0,921,22.12768255787438,275,2
2010,4,20,5,30,21.0,0,0,0,922,22.17705875107572,277,2
2010,4,20,6,30,21.0,24,0,24,923,22.803407558050765,280,2
2010,4,20,7,30,21.0,116,382,238,924,24.50294157093765,283,2
2010,4,20,8,30,21.0,224,376,431,924,27.228004097053656,287,2
2010,4,20,9,30,21.0,272,495,640,924,29.803463955149255,294,2
2010,4,20,10,30,20.0,293,628,851,923,31.065946226205767,298,2
2010,4,20,11,30,20.0,344,570,900,923,30.61617701558697,299,2
2010,4,20,12,30,20.0,295,695,990,922,30.382381309281186,297,2
2010,4,20,13,30,20.0,219,760,948,921,29.93754853673431,295,2
2010,4,20,14,30,20.0,207,722,825,921,29.38531855644726,294,2
2010,4,20,15,30,20.0,187,652,641,921,28.847171504066353,292,2
2010,4,20,16,30,20.0,153,529,415,921,27.81414517284628,286,1
2010,4,20,17,30,21.0,97,304,176,921,26.57832263488922,274,2
2010,4,20,18,30,21.0,1,0,1,922,25.491722655448143,268,2
2010,4,20,19,30,21.0,0,0,0,922,24.716626152948947,267,2
2010,4,20,20,30,21.0,0,0,0,923,24.008723876367526,268,2
2010,4,20,21,30,22.0,0,0,0,923,23.375836883379463,268,2
2010,4,20,22,30,22.0,0,0,0,923,22.879676391550504,268,2
2010,4,20,23,30,22.0,0,0,0,922,22.38320370425714,266,2
2010,4,21,0,30,21.0,0,0,0,921,22.264526367267024,266,2
2010,4,21,1,30,21.0,0,0,0,921,22.21194753713297,267,2
2010,4,21,2,30,21.0,0,0,0,920,21.996910450624455,265,2
2010,4,21,3,30,21.0,0,0,0,920,21.892635335816976,263,2
2010,4,21,4,30,20.0,0,0,0,921,21.86606345215057,264,2
2010,4,21,5,30,20.0,0,0,0,922,21.462189237143548,266,2
2010,4,21,6,30,20.0,19,0,19,922,22.195138885471863,268,2
2010,4,21,7,30,20.0,137,196,201,923,24.160836967712555,270,2
2010,4,21,8,30,20.0,164,569,477,924,27.285135778013,275,2
2010,4,21,9,30,19.0,193,674,694,924,29.989931820245772,278,2
2010,4,21,10,30,17.0,211,733,862,923,31.74464710931977,281,2
2010,4,21,11,30,17.0,277,698,958,923,32.041022262953106,282,2
2010,4,21,12,30,17.0,223,770,993,922,31.637316160892112,283,2
2010,4,21,13,30,17.0,219,756,944,921,30.839486277069568,283,2
2010,4,21,14,30,17.0,286,581,783,921,30.218115628140595,286,2
2010,4,21,15,30,17.0,186,649,639,921,29.454252657935115,291,2
2010,4,21,16,30,17.0,153,527,413,922,28.410095104582467,294,2
2010,4,21,17,30,18.0,111,149,150,922,26.967602955864606,292,2
2010,4,21,18,30,19.0,1,0,1,923,25.736294888306645,289,2
2010,4,21,19,30,19.0,0,0,0,924,24.846364622610906,289,2
2010,4,21,20,30,19.0,0,0,0,924,24.189469524440426,289,2
2010,4,21,21,30,20.0,0,0,0,924,23.78708022447728,288,1
2010,4,21,22,30,20.0,0,0,0,923,23.493989308427558,284,1
2010,4,21,23,30,20.0,0,0,0,923,23.221361354574412,277,1
2010,4,22,0,30,20.0,0,0,0,922,22.841336113256432,273,1
2010,4,22,1,30,20.0,0,0,0,921,22.418126646764335,274,1
2010,4,22,2,30,20.0,0,0,0,921,22.02324941706746,280,1
2010,4,22,3,30,20.0,0,0,0,921,21.717099935132865,289,1
2010,4,22,4,30,20.0,0,0,0,921,21.360543292043133,299,1
2010,4,22,5,30,20.0,0,0,0,922,21.201697453532574,311,1
2010,4,22,6,30,20.0,17,0,17,923,22.726674911090356,321,1
2010,4,22,7,30,20.0,130,26,139,923,25.899607660797926,337,1
2010,4,22,8,30,19.0,198,15,207,924,29.420290057530167,6,1
2010,4,22,9,30,20.0,350,344,606,924,31.636570215555878,27,1
2010,4,22,10,30,20.0,211,734,864,923,33.154598329814974,42,1
2010,4,22,11,30,19.0,221,763,966,922,34.047690070879696,50,1
2010,4,22,12,30,19.0,223,770,993,921,34.16166434591594,48,1
2010,4,22,13,30,19.0,218,756,943,921,33.53193649820906,39,0
2010,4,22,14,30,19.0,206,717,820,920,32.58238920932729,10,0
2010,4,22,15,30,19.0,186,647,637,920,31.40591739867574,341,1
2010,4,22,16,30,20.0,153,524,411,921,30.24144068948266,317,1
2010,4,22,17,30,21.0,97,300,175,921,28.745973308691305,305,2
2010,4,22,18,30,21.0,1,0,1,922,27.52705578415288,293,2
2010,4,22,19,30,22.0,0,0,0,923,26.797412256967107,283,2
2010,4,22,20,30,23.0,0,0,0,923,26.20170012536215,274,1
2010,4,22,21,30,23.0,0,0,0,923,25.820846672647463,262,1
2010,4,22,22,30,23.0,0,0,0,923,25.52340978040371,240,0
2010,4,22,23,30,23.0,0,0,0,923,25.231323480127173,197,0
2010,4,23,0,30,23.0,0,0,0,922,24.87768266846973,159,0
2010,4,23,1,30,23.0,0,0,0,921,24.533260621953616,140,0
2010,4,23,2,30,23.0,0,0,0,921,24.23451676794565,135,1
2010,4,23,3,30,23.0,0,0,0,921,24.14666611993681,137,1
2010,4,23,4,30,23.0,0,0,0,922,24.089029718641655,142,1
2010,4,23,5,30,23.0,0,0,0,922,24.148935032598786,148,1
2010,4,23,6,30,23.0,28,5,29,923,24.59383492195701,152,1
2010,4,23,7,30,23.0,116,381,240,924,26.331218761238347,155,1
2010,4,23,8,30,22.0,164,570,479,924,28.43903079034908,160,1
2010,4,23,9,30,22.0,193,675,696,924,30.248730375179434,161,1
2010,4,23,10,30,20.0,211,735,865,924,31.86555243529142,160,1
2010,4,23,11,30,19.0,221,765,968,923,33.17521987300012,160,1
2010,4,23,12,30,19.0,223,772,995,922,33.52503365023034,165,0
2010,4,23,13,30,19.0,219,758,946,921,33.044427837395176,191,0
2010,4,23,14,30,19.0,207,720,823,921,32.0806472977896,242,0
2010,4,23,15,30,19.0,186,649,639,921,30.914751255027056,272,1
2010,4,23,16,30,19.0,153,526,412,922,29.425404791470328,283,2
2010,4,23,17,30,21.0,97,302,175,923,27.577741800515696,284,2
2010,4,23,18,30,22.0,1,0,1,924,26.009600174595505,285,3
2010,4,23,19,30,23.0,0,0,0,924,25.146302056095692,286,2
2010,4,23,20,30,23.0,0,0,0,925,24.603824433068894,285,2
2010,4,23,21,30,23.0,0,0,0,925,24.236454932448055,280,1
2010,4,23,22,30,23.0,0,0,0,925,23.93352486012924,274,1
2010,4,23,23,30,23.0,0,0,0,924,23.798157333869028,273,1
2010,4,24,0,30,23.0,0,0,0,924,23.63009229342174,277,0
2010,4,24,1,30,22.0,0,0,0,923,23.389310446385423,285,0
2010,4,24,2,30,22.0,0,0,0,923,23.20449113596078,300,0
2010,4,24,3,30,22.0,0,0,0,923,23.08456663284983,315,0
2010,4,24,4,30,22.0,0,0,0,923,23.021300283533776,328,0
2010,4,24,5,30,22.0,0,0,0,923,22.992851994448586,338,0
2010,4,24,6,30,22.0,23,0,23,924,23.585171658291983,347,0
2010,4,24,7,30,23.0,93,0,93,924,25.374797823018127,3,0
2010,4,24,8,30,22.0,196,6,200,924,28.070425404136813,55,0
2010,4,24,9,30,21.0,303,52,342,924,29.963210442756633,73,0
2010,4,24,10,30,20.0,377,496,819,924,31.408982026102763,78,0
2010,4,24,11,30,19.0,437,105,540,923,32.40072931457769,53,0
2010,4,24,12,30,19.0,478,155,633,922,32.9641670681487,15,0
2010,4,24,13,30,19.0,415,377,777,921,32.64166458434562,340,0
2010,4,24,14,30,19.0,206,718,820,921,31.686964578565835,328,1
2010,4,24,15,30,19.0,186,647,636,921,30.32917461673088,325,2
2010,4,24,16,30,20.0,152,523,411,922,28.684335830636996,323,2
2010,4,24,17,30,21.0,109,224,168,923,27.02836160194323,320,2
2010,4,24,18,30,22.0,1,0,1,923,26.000933986139557,321,2
2010,4,24,19,30,22.0,0,0,0,924,25.480424901585025,323,2
2010,4,24,20,30,23.0,0,0,0,924,25.144883517843425,326,2
2010,4,24,21,30,23.0,0,0,0,924,24.968330909615588,333,1
2010,4,24,22,30,23.0,0,0,0,924,24.783951357410217,344,1
2010,4,24,23,30,23.0,0,0,0,923,24.732033651427514,357,0
2010,4,25,0,30,23.0,0,0,0,922,24.620042350916947,6,0
2010,4,25,1,30,24.0,0,0,0,921,24.8525190675889,346,0
2010,4,25,2,30,24.0,0,0,0,921,25.34933228843505,314,0
2010,4,25,3,30,24.0,0,0,0,921,25.091503150774315,315,0
2010,4,25,4,30,23.0,0,0,0,921,24.1933910355566,319,1
2010,4,25,5,30,22.0,0,0,0,922,23.411902452468212,322,1
2010,4,25,6,30,22.0,24,0,24,923,23.938660246966606,323,1
2010,4,25,7,30,22.0,130,259,216,923,25.861140621065317,325,1
2010,4,25,8,30,22.0,271,189,376,924,28.346896058144296,328,0
2010,4,25,9,30,22.0,193,673,695,923,29.81720838524876,332,0
2010,4,25,10,30,21.0,211,731,861,923,30.465918826923996,342,0
2010,4,25,11,30,21.0,220,760,962,922,30.714670603058494,355,0
2010,4,25,12,30,21.0,222,766,988,921,30.762464842991733,3,0
2010,4,25,13,30,21.0,218,752,938,921,30.388291234365852,356,0
2010,4,25,14,30,21.0,206,714,816,920,29.76991782596633,341,0
2010,4,25,15,30,21.0,185,645,634,921,29.032455256560127,328,1
2010,4,25,16,30,21.0,152,522,410,921,28.323352284742953,317,1
2010,4,25,17,30,22.0,96,300,175,922,27.38871671581427,308,1
2010,4,25,18,30,22.0,1,0,1,922,26.551340668370017,301,1
2010,4,25,19,30,22.0,0,0,0,923,26.056030184223744,296,1
2010,4,25,20,30,22.0,0,0,0,923,25.602093165437168,294,1
2010,4,25,21,30,23.0,0,0,0,924,25.25959320982298,293,1
2010,4,25,22,30,23.0,0,0,0,923,25.152620012165244,289,1
2010,4,25,23,30,23.0,0,0,0,923,24.972769613589833,277,0
2010,4,26,0,30,23.0,0,0,0,922,24.75896647417585,259,0
2010,4,26,1,30,24.0,0,0,0,922,24.50879139830613,245,0
2010,4,26,2,30,24.0,0,0,0,921,24.316364363772493,230,0
2010,4,26,3,30,24.0,0,0,0,921,24.09482704921544,209,0
2010,4,26,4,30,24.0,0,0,0,922,24.016052713759905,180,0
2010,4,26,5,30,23.0,0,0,0,923,23.665733040115242,155,0
2010,4,26,6,30,23.0,26,0,26,924,23.862382359739797,139,1
2010,4,26,7,30,23.0,117,382,243,925,25.20405601963745,132,1
2010,4,26,8,30,23.0,164,569,480,925,27.048033967075014,134,1
2010,4,26,9,30,22.0,193,673,696,925,28.50164782071994,137,2
2010,4,26,10,30,22.0,211,733,864,925,29.467176884975743,140,2
2010,4,26,11,30,21.0,221,764,967,925,30.252051306282397,143,1
2010,4,26,12,30,21.0,365,548,913,924,30.478159119172687,148,1
2010,4,26,13,30,21.0,325,615,914,923,30.497479687088514,154,1
2010,4,26,14,30,20.0,207,722,824,923,29.91491905022923,162,0
2010,4,26,15,30,20.0,186,652,640,923,29.216494949590526,170,0
2010,4,26,16,30,20.0,153,529,414,924,28.331690396572355,198,0
2010,4,26,17,30,24.0,87,0,87,924,26.779117340603364,287,0
2010,4,26,18,30,23.0,1,0,1,925,26.519924740047088,310,0
2010,4,26,19,30,24.0,0,0,0,925,27.214746429705258,299,0
2010,4,26,20,30,24.0,0,0,0,926,26.722278237964588,277,0
2010,4,26,21,30,24.0,0,0,0,926,26.718565145132686,176,0
2010,4,26,22,30,24.0,0,0,0,926,26.375295703240624,150,0
2010,4,26,23,30,23.0,0,0,0,926,25.670234582837622,148,0
2010,4,27,0,30,22.0,0,0,0,925,24.890056951449196,148,1
2010,4,27,1,30,22.0,0,0,0,924,24.37334824752702,148,1
2010,4,27,2,30,22.0,0,0,0,924,23.883244901824753,152,1
2010,4,27,3,30,22.0,0,0,0,924,23.686683978727388,158,1
2010,4,27,4,30,23.0,0,0,0,924,23.86578590406674,166,1
2010,4,27,5,30,23.0,0,0,0,925,23.8610280231174,177,0
2010,4,27,6,30,22.0,24,0,24,926,23.876579820532186,195,0
2010,4,27,7,30,21.0,139,59,159,927,26.048788511105386,183,0
2010,4,27,8,30,20.0,259,252,400,927,29.463755975300558,151,0
2010,4,27,9,30,19.0,267,545,675,927,32.130541678139195,140,0
2010,4,27,10,30,18.0,212,743,874,927,34.0618562999523,132,0
2010,4,27,11,30,18.0,222,771,975,926,35.41829575379933,126,0
2010,4,27,12,30,18.0,274,713,987,924,36.08406497252395,129,0
2010,4,27,13,30,18.0,250,724,943,923,35.861367449130796,133,0
2010,4,27,14,30,18.0,230,689,819,922,34.71728595697374,152,1
2010,4,27,15,30,18.0,213,603,633,922,32.98126066215224,173,1
2010,4,27,16,30,18.0,197,421,405,923,31.05193589111144,192,1
2010,4,27,17,30,20.0,108,93,133,924,28.94489807362953,205,2
2010,4,27,18,30,21.0,1,0,1,925,27.307616736182126,211,2
2010,4,27,19,30,22.0,0,0,0,925,26.237677836584794,216,2
2010,4,27,20,30,22.0,0,0,0,926,25.396841029553173,218,2
2010,4,27,21,30,23.0,0,0,0,927,24.805048276498326,221,2
2010,4,27,22,30,23.0,0,0,0,927,24.346223015885357,224,1
2010,4,27,23,30,23.0,0,0,0,926,23.953355832445766,228,1
2010,4,28,0,30,23.0,0,0,0,925,23.69622375787435,230,1
2010,4,28,1,30,23.0,0,0,0,925,23.46028591490665,231,1
2010,4,28,2,30,23.0,0,0,0,924,23.30963441588375,237,1
2010,4,28,3,30,22.0,0,0,0,924,23.276550332253805,246,1
2010,4,28,4,30,22.0,0,0,0,924,23.12918568520098,255,1
2010,4,28,5,30,22.0,0,0,0,925,22.99938123742021,263,1
2010,4,28,6,30,22.0,22,0,22,925,23.32780189791356,273,1
2010,4,28,7,30,22.0,137,67,160,926,24.369514760887398,285,1
2010,4,28,8,30,22.0,164,570,483,926,26.114109023526396,299,1
2010,4,28,9,30,22.0,276,487,641,926,27.763364567595204,313,1
2010,4,28,10,30,21.0,366,416,737,926,28.61837309818094,320,1
2010,4,28,11,30,21.0,359,490,838,925,28.886738551742553,323,1
2010,4,28,12,30,21.0,222,765,987,924,28.816152339822793,322,1
2010,4,28,13,30,21.0,217,751,937,924,28.220077542663205,319,1
2010,4,28,14,30,21.0,206,714,815,923,27.654634762080207,318,2
2010,4,28,15,30,21.0,185,645,634,923,26.853750568080784,319,2
2010,4,28,16,30,22.0,203,394,398,923,26.170175780856994,319,2
2010,4,28,17,30,22.0,109,93,134,924,25.33244925012474,319,2
2010,4,28,18,30,22.0,1,0,1,924,24.607858917625492,320,2
2010,4,28,19,30,22.0,0,0,0,925,24.23906444338894,323,2
2010,4,28,20,30,22.0,0,0,0,925,23.995786359261785,326,2
2010,4,28,21,30,22.0,0,0,0,925,23.871119011753933,325,1
2010,4,28,22,30,22.0,0,0,0,925,23.772358651418017,322,1
2010,4,28,23,30,22.0,0,0,0,924,23.59656178062545,318,1
2010,4,29,0,30,22.0,0,0,0,923,23.42581399171405,315,1
2010,4,29,1,30,21.0,0,0,0,923,23.21529370607942,313,1
2010,4,29,2,30,22.0,0,0,0,922,23.455215519483772,315,1
2010,4,29,3,30,23.0,0,0,0,922,24.38327004458779,317,0
2010,4,29,4,30,24.0,0,0,0,922,24.68286397019955,326,0
2010,4,29,5,30,24.0,0,0,0,922,24.556618679539213,107,0
2010,4,29,6,30,23.0,34,23,37,923,23.716366215860603,114,0
2010,4,29,7,30,22.0,133,321,241,924,24.28465936729117,116,1
2010,4,29,8,30,21.0,164,567,481,924,27.082254538294762,125,1
2010,4,29,9,30,21.0,192,668,692,924,29.050996183729694,135,1
2010,4,29,10,30,21.0,209,725,856,924,28.27954990314089,145,1
2010,4,29,11,30,22.0,219,754,956,924,28.47093687579286,149,1
2010,4,29,12,30,22.0,221,762,982,923,27.867181299335527,142,2
2010,4,29,13,30,22.0,217,749,933,923,27.604787680866252,138,2
2010,4,29,14,30,22.0,205,712,813,922,27.22978287118633,136,1
2010,4,29,15,30,22.0,301,398,578,922,26.71075189812143,140,1
2010,4,29,16,30,22.0,106,0,106,923,26.1686133987248,150,1
2010,4,29,17,30,22.0,33,0,33,924,25.663116267482508,169,1
2010,4,29,18,30,23.0,1,0,1,924,25.226431357858758,188,1
2010,4,29,19,30,22.0,0,0,0,924,24.826698065003484,197,1
2010,4,29,20,30,22.0,0,0,0,925,24.374362924864784,194,1
2010,4,29,21,30,22.0,0,0,0,925,23.816211655937707,187,1
2010,4,29,22,30,22.0,0,0,0,925,23.280886275607088,179,2
2010,4,29,23,30,22.0,0,0,0,924,22.723082974164413,174,2
2010,4,30,0,30,22.0,0,0,0,923,22.269632810176233,172,2
2010,4,30,1,30,21.0,0,0,0,923,21.949466901317976,173,2
2010,4,30,2,30,21.0,0,0,0,922,22.133734967074645,168,2
2010,4,30,3,30,21.0,0,0,0,923,22.05701910954616,160,1
2010,4,30,4,30,21.0,0,0,0,923,21.89330911602815,150,1
2010,4,30,5,30,21.0,0,0,0,924,21.80431508064055,135,1
2010,4,30,6,30,21.0,27,0,27,925,22.194514090509188,118,1
2010,4,30,7,30,21.0,151,237,231,926,23.413395198954163,110,1
2010,4,30,8,30,22.0,165,572,485,926,25.348690245821274,111,1
2010,4,30,9,30,22.0,258,541,664,926,27.016720182091888,112,1
2010,4,30,10,30,21.0,420,296,684,925,28.22090977571355,110,1
2010,4,30,11,30,21.0,461,211,667,924,28.7656484655202,109,1
2010,4,30,12,30,20.0,438,313,751,924,28.885044710389877,104,0
2010,4,30,13,30,20.0,302,620,895,923,28.740483339745026,95,0
2010,4,30,14,30,20.0,295,602,809,923,27.946913809345347,73,0
2010,4,30,15,30,20.0,326,187,456,923,27.089092861032043,59,0
2010,4,30,16,30,20.0,98,0,98,923,26.435177125859866,57,1
2010,4,30,17,30,20.0,33,0,33,924,25.66559340970815,61,1
2010,4,30,18,30,21.0,1,0,1,925,25.238060590102748,71,1
2010,4,30,19,30,21.0,0,0,0,925,24.81979443485551,88,1
2010,4,30,20,30,20.0,0,0,0,926,24.246571671790946,107,2
2010,4,30,21,30,20.0,0,0,0,926,23.607699946287937,122,2
2010,4,30,22,30,20.0,0,0,0,926,22.985357348608602,130,2
2010,4,30,23,30,20.0,0,0,0,925,22.399433000928866,133,2
2010,5,1,0,30,20.0,0,0,0,924,21.868219206382037,135,2
2010,5,1,1,30,20.0,0,0,0,924,21.45157736298046,134,2
2010,5,1,2,30,20.0,0,0,0,923,21.09482509812898,131,2
2010,5,1,3,30,20.0,0,0,0,923,20.865523798556524,128,2
2010,5,1,4,30,20.0,0,0,0,924,20.99271873102009,124,2
2003,5,1,5,30,24.0,0,0,0,923,24.12011315137852,177,0
2003,5,1,6,30,23.0,33,13,35,923,23.70339415451315,268,0
2003,5,1,7,30,21.0,134,311,239,924,24.34831018860183,359,0
2003,5,1,8,30,20.0,175,559,489,924,27.704807654312276,14,0
2003,5,1,9,30,20.0,240,562,662,923,29.75760313585846,37,0
2003,5,1,10,30,20.0,298,556,794,923,31.596642339791003,55,0
2003,5,1,11,30,19.0,233,752,967,922,33.04385425899693,61,0
2003,5,1,12,30,19.0,249,732,980,921,33.8161099838901,61,0
2003,5,1,13,30,19.0,230,742,940,920,33.93218985222995,59,0
2003,5,1,14,30,19.0,218,702,816,919,33.0947785655074,41,0
2003,5,1,15,30,19.0,196,629,633,919,31.792928166507522,19,0
2003,5,1,16,30,19.0,161,502,409,919,30.409834306634764,253,0
2003,5,1,17,30,20.0,108,233,170,920,28.7718845189753,232,1
2003,5,1,18,30,21.0,1,0,1,921,27.290027358092573,224,2
2003,5,1,19,30,21.0,0,0,0,921,26.227916471337267,212,2
2003,5,1,20,30,22.0,0,0,0,922,25.2759046757414,198,2
2003,5,1,21,30,22.0,0,0,0,922,24.43643522968256,187,2
2003,5,1,22,30,22.0,0,0,0,923,23.758871444435613,182,2
2003,5,1,23,30,22.0,0,0,0,922,23.191102055023862,184,2
2003,5,2,0,30,22.0,0,0,0,921,22.820576183473975,190,2
2003,5,2,1,30,22.0,0,0,0,920,22.68458275294705,197,1
2003,5,2,2,30,22.0,0,0,0,920,22.713639294843688,201,1
2003,5,2,3,30,22.0,0,0,0,920,22.694872450899425,202,1
2003,5,2,4,30,21.0,0,0,0,921,22.59619952997616,201,1
2003,5,2,5,30,21.0,0,0,0,921,22.680129396027723,198,1
2003,5,2,6,30,22.0,34,15,36,922,23.125698095970222,192,1
2003,5,2,7,30,22.0,149,178,210,923,24.207527750136023,179,0
2003,5,2,8,30,22.0,174,552,484,923,25.940480030394156,158,0
2003,5,2,9,30,22.0,204,656,696,923,28.599871607325554,143,0
2003,5,2,10,30,21.0,222,715,860,922,30.21899763001136,137,1
2003,5,2,11,30,21.0,232,745,960,921,31.6362288788676,133,1
2003,5,2,12,30,20.0,234,752,985,920,32.325509590004174,132,0
2003,5,2,13,30,20.0,229,737,934,920,32.51178282899434,141,0
2003,5,2,14,30,20.0,217,698,812,919,31.824949914716058,168,0
2003,5,2,15,30,20.0,195,625,630,919,30.841626153195534,213,0
2003,5,2,16,30,20.0,219,313,374,919,29.627379463248246,229,1
2003,5,2,17,30,21.0,36,0,36,920,28.29076866852722,236,1
2003,5,2,18,30,21.0,1,0,1,921,27.032903932986642,237,2
2003,5,2,19,30,22.0,0,0,0,921,26.28918744599065,236,2
2003,5,2,20,30,22.0,0,0,0,922,25.61642156958675,235,2
2003,5,2,21,30,22.0,0,0,0,922,25.014507461768517,236,2
2003,5,2,22,30,22.0,0,0,0,922,24.494095375655547,237,2
2003,5,2,23,30,22.0,0,0,0,921,24.045257165439693,239,2
2003,5,3,0,30,22.0,0,0,0,921,23.673098050996373,241,2
2003,5,3,1,30,22.0,0,0,0,921,23.423878853350175,245,2
2003,5,3,2,30,23.0,0,0,0,920,23.30291233705117,246,2
2003,5,3,3,30,23.0,0,0,0,920,23.283334694587836,247,2
2003,5,3,4,30,23.0,0,0,0,921,23.38622797234018,249,2
2003,5,3,5,30,23.0,0,0,0,922,23.5005760495074,251,2
2003,5,3,6,30,23.0,33,7,34,923,23.941750122462736,253,2
2003,5,3,7,30,23.0,136,295,236,924,24.689405117912088,254,2
2003,5,3,8,30,23.0,205,453,460,924,25.681217774565482,255,2
2003,5,3,9,30,23.0,218,607,674,924,26.66251538800219,257,2
2003,5,3,10,30,23.0,277,613,824,923,27.420927579566467,261,2
2003,5,3,11,30,23.0,230,737,949,922,28.099874851173922,266,2
2003,5,3,12,30,22.0,347,499,845,922,28.04085697975978,271,2
2003,5,3,13,30,22.0,306,634,912,921,27.934376228749557,274,2
2003,5,3,14,30,22.0,216,693,807,921,27.55199634858343,276,2
2003,5,3,15,30,22.0,202,611,627,921,27.04125893865853,277,2
2003,5,3,16,30,22.0,160,500,407,921,26.329897642210426,275,2
2003,5,3,17,30,22.0,110,135,146,921,25.36209479198027,269,2
2003,5,3,18,30,22.0,1,0,1,922,24.465237814629347,262,2
2003,5,3,19,30,22.0,0,0,0,922,23.99329172825179,258,2
2003,5,3,20,30,22.0,0,0,0,923,23.571816064201528,254,2
2003,5,3,21,30,22.0,0,0,0,923,23.224563061167544,251,2
2003,5,3,22,30,22.0,0,0,0,923,22.87433914543749,250,3
2003,5,3,23,30,22.0,0,0,0,922,22.77773433314877,251,3
2003,5,4,0,30,22.0,0,0,0,921,22.78553787416348,253,3
2003,5,4,1,30,22.0,0,0,0,921,22.761498393178783,256,3
2003,5,4,2,30,22.0,0,0,0,920,22.724820389807633,259,3
2003,5,4,3,30,22.0,0,0,0,920,22.52482917730913,262,3
2003,5,4,4,30,22.0,0,0,0,921,22.512012350799353,265,3
2003,5,4,5,30,22.0,0,0,0,921,22.533642095579978,268,2
2003,5,4,6,30,22.0,29,0,29,922,23.041081866192144,271,2
2003,5,4,7,30,22.0,147,292,247,923,23.854124687918045,274,2
2003,5,4,8,30,22.0,173,546,480,923,25.115069226209528,278,2
2003,5,4,9,30,22.0,212,622,679,923,27.188497054873153,284,2
2003,5,4,10,30,23.0,221,707,852,923,28.903623492595784,291,2
2003,5,4,11,30,23.0,230,737,949,922,29.378197079692598,297,1
2003,5,4,12,30,22.0,329,618,946,921,29.391344162109704,299,1
2003,5,4,13,30,22.0,272,669,911,921,28.727246398981777,286,1
2003,5,4,14,30,22.0,226,675,801,921,28.127805025177906,274,1
2003,5,4,15,30,22.0,194,620,624,920,27.31424525675112,270,2
2003,5,4,16,30,22.0,160,497,405,920,26.496054567092074,270,2
2003,5,4,17,30,22.0,101,276,174,920,25.51569675835782,272,2
2003,5,4,18,30,22.0,1,0,1,921,24.67662055029257,276,2
2003,5,4,19,30,23.0,0,0,0,921,24.189505125036533,280,2
2003,5,4,20,30,22.0,0,0,0,921,23.78268663886473,275,2
2003,5,4,21,30,22.0,0,0,0,921,23.44491133160517,269,2
2003,5,4,22,30,22.0,0,0,0,921,23.095817866257676,266,3
2003,5,4,23,30,22.0,0,0,0,921,23.01445522841533,266,3
2003,5,5,0,30,22.0,0,0,0,920,22.87618689433623,267,3
2003,5,5,1,30,22.0,0,0,0,919,22.64979882313844,269,3
2003,5,5,2,30,22.0,0,0,0,919,22.60505012068961,271,3
2003,5,5,3,30,21.0,0,0,0,919,22.378704900660125,274,3
2003,5,5,4,30,21.0,0,0,0,920,22.15852928713832,278,3
2003,5,5,5,30,21.0,0,0,0,921,22.092848837068345,283,3
2003,5,5,6,30,21.0,32,1,33,922,22.544842929710228,290,2
2003,5,5,7,30,21.0,140,36,153,922,23.95717495805269,299,2
2003,5,5,8,30,20.0,283,115,348,923,26.477891948588876,311,2
2003,5,5,9,30,20.0,357,191,501,923,29.1559531453654,321,2
2003,5,5,10,30,18.0,301,571,811,922,31.827472021533595,331,1
2003,5,5,11,30,17.0,275,639,899,922,33.62379852437385,333,1
2003,5,5,12,30,17.0,297,616,912,921,34.49512456267064,327,1
2003,5,5,13,30,17.0,307,618,897,920,34.625435320924,315,1
2003,5,5,14,30,16.0,227,681,807,919,34.051512151692805,303,2
2003,5,5,15,30,16.0,222,534,593,919,32.93217642553884,289,2
2003,5,5,16,30,16.0,185,446,406,919,31.132729022095873,277,3
2003,5,5,17,30,18.0,108,88,132,920,28.382821171572516,267,3
