Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93037,Colorado Springs,CO,USA,38.816667,-104.716667,-7,1881
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1974,1,3,18,0,0,0,-19.8,-23.2,72,808,4.3,40,999
1974,1,3,19,0,0,0,-20.6,-23.9,75,807,5.7,0,999
1974,1,3,20,0,0,0,-20,-23.5,71,807,4.5,340,999
1974,1,3,21,0,0,0,-19.5,-23.8,66,807,3.3,320,999
1974,1,3,22,0,0,0,-18.9,-24.4,62,807,2.1,300,999
1974,1,3,23,0,0,0,-17,-23.4,54,806,2.8,340,999
1974,1,4,0,0,0,0,-15.2,-23.1,47,806,3.4,10,999
1974,1,4,1,0,0,0,-13.3,-24.4,39,805,4.1,50,999
1974,1,4,2,0,0,0,-13.9,-23.8,39,805,3.9,40,999
1974,1,4,3,0,0,0,-14.4,-24.5,38,804,3.8,30,999
1974,1,4,4,0,0,0,-15,-26.1,38,804,3.6,20,999
1974,1,4,5,0,0,0,-14.8,-24.6,39,804,3.9,30,999
1974,1,4,6,0,0,0,-14.6,-24.2,40,804,4.3,30,999
1974,1,4,7,34,224,14,-14.4,-25,41,803,4.6,40,999
1974,1,4,8,162,712,28,-12.4,-22.7,38,803,3.6,70,999
1974,1,4,9,317,868,38,-10.3,-21.6,35,803,2.5,110,999
1974,1,4,10,437,937,46,-8.3,-22.2,32,803,1.5,140,999
1974,1,4,11,502,966,50,-8.1,-19.9,34,803,1.5,150,999
1974,1,4,12,505,968,50,-8,-19.5,35,802,1.5,150,999
1974,1,4,13,447,943,46,-7.8,-20,37,802,1.5,160,999
1974,1,4,14,305,776,46,-8,-17.8,41,802,1.5,140,999
1974,1,4,15,157,582,38,-8.1,-16.9,45,803,1.5,120,999
1974,1,4,16,36,155,22,-8.3,-17.2,49,803,1.5,100,999
1974,1,4,17,0,0,0,-9.8,-17,52,804,1.5,110,999
1974,1,4,18,0,0,0,-11.3,-17.8,55,804,1.5,120,999
1974,1,4,19,0,0,0,-12.8,-19.4,58,805,1.5,130,999
1974,1,4,20,0,0,0,-13.9,-19.5,59,805,2.2,110,999
1974,1,4,21,0,0,0,-15,-20.6,59,806,2.9,80,999
1974,1,4,22,0,0,0,-16.1,-22.2,60,806,3.6,60,999
1974,1,4,23,0,0,0,-15.9,-21.5,59,806,3.8,60,999
1974,1,5,0,0,0,0,-15.8,-21.5,58,805,3.9,70,999
1974,1,5,1,0,0,0,-15.6,-22.2,57,805,4.1,70,999
1974,1,5,2,0,0,0,-15.2,-21.2,57,804,4.1,90,999
1974,1,5,3,0,0,0,-14.8,-20.8,57,804,4.1,100,999
1974,1,5,4,0,0,0,-14.4,-21.1,57,803,4.1,120,999
1974,1,5,5,0,0,0,-15.2,-21,58,803,3.4,110,999
1974,1,5,6,0,0,0,-15.9,-21.6,58,803,2.8,90,999
1974,1,5,7,39,314,10,-16.7,-22.8,59,804,2.1,80,999
1974,1,5,8,133,485,42,-15,-20.6,59,803,2.6,90,999
1974,1,5,9,309,776,60,-13.4,-19.2,58,803,3.1,110,999
1974,1,5,10,372,699,80,-11.7,-18.3,58,803,3.6,120,999
1974,1,5,11,357,380,178,-12.1,-17.1,63,802,3.3,140,999
1974,1,5,12,315,176,232,-12.4,-16.6,68,800,2.9,160,999
1974,1,5,13,285,178,209,-12.8,-16.7,73,799,2.6,180,999
1974,1,5,14,156,52,138,-13.2,-16.3,75,800,3.1,180,999
1974,1,5,15,96,71,81,-13.5,-16.2,78,800,3.6,180,999
1974,1,5,16,29,33,26,-13.9,-16.7,80,800,4.1,180,999
1974,1,5,17,0,0,0,-15.6,-17.7,82,800,3.4,170,999
1974,1,5,18,0,0,0,-17.2,-18.9,85,801,2.8,160,999
1974,1,5,19,0,0,0,-18.9,-20.6,87,801,2.1,150,999
1974,1,5,20,0,0,0,-18.7,-20.5,84,801,2.3,120,999
1974,1,5,21,0,0,0,-18.5,-20.6,82,801,2.4,100,999
1974,1,5,22,0,0,0,-18.3,-21.1,79,802,2.6,70,999
1974,1,5,23,0,0,0,-17.6,-20.2,78,802,2.9,90,999
1974,1,6,0,0,0,0,-16.8,-19.5,77,802,3.3,100,999
1974,1,6,1,0,0,0,-16.1,-19.4,76,802,3.6,120,999
1974,1,6,2,0,0,0,-15,-18.8,70,802,3.8,100,999
1974,1,6,3,0,0,0,-13.9,-18.7,64,802,3.9,90,999
1974,1,6,4,0,0,0,-12.8,-19.4,58,802,4.1,70,999
1974,1,6,5,0,0,0,-12.2,-18.6,55,803,4.5,60,999
1974,1,6,6,0,0,0,-11.7,-19,51,803,4.8,60,999
1974,1,6,7,39,325,9,-11.1,-20,48,803,5.2,50,999
1974,1,6,8,170,804,19,-8.3,-16.9,46,803,5.2,70,999
1974,1,6,9,327,932,26,-5.6,-15.1,43,804,5.2,80,999
1974,1,6,10,447,989,32,-2.8,-14.4,41,804,5.2,100,999
1974,1,6,11,510,1008,35,-2.4,-11.8,44,804,5.4,100,999
1974,1,6,12,512,1007,35,-2.1,-11.1,46,803,5.5,100,999
1974,1,6,13,457,989,32,-1.7,-11.1,49,803,5.7,100,999
1974,1,6,14,342,934,27,-2.2,-10.9,47,803,4.8,90,999
1974,1,6,15,189,806,21,-2.8,-12.2,44,803,4,70,999
1974,1,6,16,47,396,11,-3.3,-14.4,42,804,3.1,60,999
1974,1,6,17,0,0,0,-4.1,-13.9,42,804,3.4,40,999
1974,1,6,18,0,0,0,-4.8,-14.6,42,804,3.8,10,999
1974,1,6,19,0,0,0,-5.6,-16.7,42,805,4.1,350,999
1974,1,6,20,0,0,0,-5,-15.6,39,805,2.7,350,999
1974,1,6,21,0,0,0,-4.5,-16,36,805,1.4,350,999
1974,1,6,22,0,0,0,-3.9,-17.8,33,805,0,0,999
1974,1,6,23,0,0,0,-4.5,-16.3,35,805,1.4,350,999
1974,1,7,0,0,0,0,-5,-15.9,38,804,2.7,350,999
1974,1,7,1,0,0,0,-5.6,-17.2,40,804,4.1,350,999
1974,1,7,2,0,0,0,-6.5,-15.9,43,804,4.1,20,999
1974,1,7,3,0,0,0,-7.4,-16,46,804,4.1,40,999
1974,1,7,4,0,0,0,-8.3,-17.2,49,803,4.1,70,999
1974,1,7,5,0,0,0,-8.5,-15.7,52,804,3.8,60,999
1974,1,7,6,0,0,0,-8.7,-15.1,56,804,3.4,40,999
1974,1,7,7,37,288,11,-8.9,-15.6,59,804,3.1,30,999
1974,1,7,8,165,749,23,-5.6,-12.4,55,804,4.6,330,999
1974,1,7,9,290,777,38,-2.2,-10.2,50,804,6.2,280,999
1974,1,7,10,405,866,41,1.1,-9.4,46,803,7.7,220,999
1974,1,7,11,462,877,47,1.7,-7.7,46,803,7.7,210,999
1974,1,7,12,451,793,73,2.2,-7.3,46,802,7.7,210,999
1974,1,7,13,385,751,61,2.8,-7.8,46,802,7.7,200,999
1974,1,7,14,300,777,35,1.9,-6.8,49,801,7.9,200,999
1974,1,7,15,171,680,28,0.9,-7.2,51,801,8,200,999
1974,1,7,16,43,299,16,0,-8.3,54,801,8.2,200,999
1974,1,7,17,0,0,0,0.2,-7.3,53,801,7.9,210,999
1974,1,7,18,0,0,0,0.4,-7.6,51,801,7.5,210,999
1974,1,7,19,0,0,0,0.6,-8.9,50,801,7.2,220,999
1974,1,7,20,0,0,0,-0.3,-8,52,800,5.5,270,999
1974,1,7,21,0,0,0,-1.3,-8.5,54,800,3.8,320,999
1974,1,7,22,0,0,0,-2.2,-10,56,800,2.1,10,999
1974,1,7,23,0,0,0,-2.8,-9.1,58,799,2.9,40,999
1974,1,8,0,0,0,0,-3.3,-9,61,799,3.8,80,999
1974,1,8,1,0,0,0,-3.9,-10,63,799,4.6,110,999
1974,1,8,2,0,0,0,-4.8,-9.9,64,799,5.3,80,999
1974,1,8,3,0,0,0,-5.8,-10.9,64,799,6,60,999
1974,1,8,4,0,0,0,-6.7,-12.2,65,799,6.7,30,999
1974,1,8,5,0,0,0,-8,-12.3,68,799,8.8,20,999
1974,1,8,6,0,0,0,-9.3,-13.3,70,800,10.8,20,999
1974,1,8,7,33,205,14,-10.6,-14.4,73,800,12.9,10,999
1974,1,8,8,141,552,36,-10.4,-14.3,70,801,11.3,10,999
1974,1,8,9,231,445,86,-10.2,-14.6,67,803,9.8,10,999
1974,1,8,10,345,419,168,-10,-15.6,64,804,8.2,10,999
1974,1,8,11,252,123,194,-10.4,-15.1,65,804,6.3,350,999
1974,1,8,12,263,208,164,-10.7,-15.3,66,804,4.5,320,999
1974,1,8,13,139,0,139,-11.1,-16.1,67,805,2.6,300,999
1974,1,8,14,136,14,131,-11.7,-15,74,805,3.6,260,999
1974,1,8,15,104,82,87,-12.2,-14.6,80,806,4.7,220,999
1974,1,8,16,13,3,13,-12.8,-14.4,87,806,5.7,180,999
1974,1,8,17,0,0,0,-13.7,-15.1,88,807,5.2,180,999
1974,1,8,18,0,0,0,-14.7,-15.8,90,807,4.6,170,999
1974,1,8,19,0,0,0,-15.6,-16.7,91,807,4.1,170,999
1974,1,8,20,0,0,0,-15.8,-16.9,90,807,4.3,170,999
1974,1,8,21,0,0,0,-15.9,-17.3,88,807,4.4,170,999
1974,1,8,22,0,0,0,-16.1,-17.8,87,806,4.6,170,999
1974,1,8,23,0,0,0,-16.7,-18,88,806,3.9,160,999
1974,1,9,0,0,0,0,-17.2,-18.3,90,805,3.3,140,999
1974,1,9,1,0,0,0,-17.8,-18.9,91,805,2.6,130,999
1974,1,9,2,0,0,0,-17.8,-18.9,90,804,2.6,90,999
1974,1,9,3,0,0,0,-17.8,-19.1,88,803,2.6,60,999
1974,1,9,4,0,0,0,-17.8,-19.4,87,802,2.6,20,999
1974,1,9,5,0,0,0,-17.8,-19.9,82,802,2.4,20,999
1974,1,9,6,0,0,0,-17.8,-20.6,77,802,2.3,20,999
1974,1,9,7,37,243,14,-17.8,-21.7,72,801,2.1,20,999
1974,1,9,8,157,703,24,-15.8,-18.6,77,801,2.8,50,999
1974,1,9,9,304,845,29,-13.7,-15.7,83,800,3.4,90,999
1974,1,9,10,446,966,37,-11.7,-13.3,88,800,4.1,120,999
1974,1,9,11,510,987,40,-10.6,-12.5,84,799,3.8,110,999
1974,1,9,12,517,992,40,-9.4,-11.8,81,798,3.4,90,999
1974,1,9,13,459,966,37,-8.3,-11.7,77,798,3.1,80,999
1974,1,9,14,347,913,32,-7.4,-11,73,798,4.1,50,999
1974,1,9,15,168,616,35,-6.5,-10.7,69,799,5.2,30,999
1974,1,9,16,45,355,12,-5.6,-11.1,65,800,6.2,0,999
1974,1,9,17,0,0,0,-6.7,-11.6,65,800,5.9,350,999
1974,1,9,18,0,0,0,-7.8,-12.8,64,801,5.5,350,999
1974,1,9,19,0,0,0,-8.9,-14.4,64,802,5.2,340,999
1974,1,9,20,0,0,0,-8.9,-13.4,67,802,4.3,350,999
1974,1,9,21,0,0,0,-8.9,-12.7,71,802,3.5,10,999
1974,1,9,22,0,0,0,-8.9,-12.8,74,802,2.6,20,999
1974,1,9,23,0,0,0,-9.6,-12.7,76,802,2.8,40,999
1974,1,10,0,0,0,0,-10.4,-13.2,78,802,2.9,60,999
1974,1,10,1,0,0,0,-11.1,-13.9,80,803,3.1,80,999
1974,1,10,2,0,0,0,-11.3,-13.6,81,803,3.3,50,999
1974,1,10,3,0,0,0,-11.5,-13.6,83,802,3.4,30,999
1974,1,10,4,0,0,0,-11.7,-13.9,84,802,3.6,0,999
1974,1,10,5,0,0,0,-12.1,-14.1,83,803,3.6,10,999
1974,1,10,6,0,0,0,-12.4,-14.7,81,803,3.6,30,999
1974,1,10,7,35,179,18,-12.8,-15.6,80,803,3.6,40,999
1974,1,10,8,163,733,23,-10.9,-13.9,76,804,3.8,80,999
1974,1,10,9,313,855,33,-9.1,-12.8,72,804,3.9,120,999
1974,1,10,10,448,976,33,-7.2,-12.2,68,804,4.1,160,999
1974,1,10,11,462,873,45,-7.6,-11.5,71,804,3.8,150,999
1974,1,10,12,482,937,30,-7.9,-11.3,74,803,3.4,150,999
1974,1,10,13,399,707,90,-8.3,-11.7,77,802,3.1,140,999
1974,1,10,14,326,779,55,-9.2,-11.8,79,803,2.8,130,999
1974,1,10,15,169,587,40,-10.2,-12.4,82,803,2.4,130,999
1974,1,10,16,51,352,18,-11.1,-13.3,84,803,2.1,120,999
1974,1,10,17,0,0,0,-12.2,-14.2,83,803,2.3,80,999
1974,1,10,18,0,0,0,-13.3,-15.6,81,803,2.4,50,999
1974,1,10,19,0,0,0,-14.4,-17.2,80,803,2.6,10,999
1974,1,10,20,0,0,0,-12.7,-16.4,71,804,2.2,20,999
1974,1,10,21,0,0,0,-11.1,-16.2,63,804,1.9,30,999
1974,1,10,22,0,0,0,-9.4,-17.2,54,804,1.5,40,999
1974,1,10,23,0,0,0,-8.9,-16.8,49,805,2.7,20,999
1974,1,11,0,0,0,0,-8.3,-17.3,44,805,4,350,999
1974,1,11,1,0,0,0,-7.8,-19.4,39,805,5.2,330,999
1974,1,11,2,0,0,0,-8.2,-18.3,40,806,3.5,320,999
1974,1,11,3,0,0,0,-8.5,-18.5,40,806,1.7,310,999
1974,1,11,4,0,0,0,-8.9,-20,41,807,0,0,999
1974,1,11,5,0,0,0,-10.4,-18.4,48,808,0.5,280,999
1974,1,11,6,0,0,0,-11.8,-18.1,56,808,1,270,999
1974,1,11,7,36,235,14,-13.3,-18.9,63,809,1.5,260,999
1974,1,11,8,164,709,27,-12.2,-16.2,69,809,2.5,220,999
1974,1,11,9,324,873,37,-11.1,-14.4,74,810,3.6,180,999
1974,1,11,10,444,934,45,-10,-12.8,80,810,4.6,140,999
1974,1,11,11,510,960,49,-9.3,-12.1,78,810,3.1,140,999
1974,1,11,12,514,957,49,-8.5,-11.6,76,809,1.5,130,999
1974,1,11,13,459,937,46,-7.8,-11.7,74,809,0,0,999
1974,1,11,14,321,804,38,-8.2,-11.6,74,809,0.7,120,999
1974,1,11,15,129,225,79,-8.5,-11.9,74,810,1.4,120,999
1974,1,11,16,39,132,26,-8.9,-12.8,74,810,2.1,110,999
1974,1,11,17,0,0,0,-9.5,-12.7,75,811,2.8,50,999
1974,1,11,18,0,0,0,-10,-13.1,76,811,3.4,360,999
1974,1,11,19,0,0,0,-10.6,-13.9,77,811,4.1,300,999
1974,1,11,20,0,0,0,-10.2,-13.8,72,812,3.4,320,999
1974,1,11,21,0,0,0,-9.8,-14.4,66,812,2.8,340,999
1974,1,11,22,0,0,0,-9.4,-15.6,61,812,2.1,0,999
1974,1,11,23,0,0,0,-9.4,-14.9,61,812,2.1,20,999
1974,1,12,0,0,0,0,-9.4,-14.9,61,812,2.1,40,999
1974,1,12,1,0,0,0,-9.4,-15.6,61,812,2.1,60,999
1974,1,12,2,0,0,0,-8.5,-14.2,60,811,2.6,60,999
1974,1,12,3,0,0,0,-7.6,-13.7,58,811,3.1,50,999
1974,1,12,4,0,0,0,-6.7,-13.9,57,810,3.6,50,999
1974,1,12,5,0,0,0,-6.3,-13,55,810,3.6,40,999
1974,1,12,6,0,0,0,-6,-13,54,810,3.6,40,999
1974,1,12,7,31,26,28,-5.6,-13.9,52,810,3.6,30,999
1974,1,12,8,116,75,101,-3.2,-11.2,50,810,3.4,50,999
1974,1,12,9,270,541,92,-0.7,-9.3,48,809,3.3,80,999
1974,1,12,10,320,477,115,1.7,-8.9,46,808,3.1,100,999
1974,1,12,11,324,390,136,2.4,-6.9,47,808,2.6,140,999
1974,1,12,12,369,384,182,3.2,-6.2,47,807,2,190,999
1974,1,12,13,325,326,180,3.9,-6.1,48,806,1.5,230,999
1974,1,12,14,260,360,133,5.4,-4.7,46,807,4.1,260,999
1974,1,12,15,154,353,75,6.8,-4.3,43,808,6.7,290,999
1974,1,12,16,39,71,33,8.3,-4.4,41,809,9.3,320,999
1974,1,12,17,0,0,0,6.6,-4.2,44,809,7.7,340,999
1974,1,12,18,0,0,0,5,-4.8,47,810,6.2,10,999
1974,1,12,19,0,0,0,3.3,-6.1,50,810,4.6,30,999
1974,1,12,20,0,0,0,2.2,-6.1,51,811,4.6,40,999
1974,1,12,21,0,0,0,1.1,-6.6,53,811,4.6,40,999
1974,1,12,22,0,0,0,0,-8.3,54,812,4.6,50,999
1974,1,12,23,0,0,0,-0.9,-7.5,57,812,4.3,40,999
1974,1,13,0,0,0,0,-1.9,-7.9,60,813,3.9,30,999
1974,1,13,1,0,0,0,-2.8,-8.9,63,813,3.6,20,999
1974,1,13,2,0,0,0,-3.5,-8.7,64,813,3.6,20,999
1974,1,13,3,0,0,0,-4.3,-9.4,64,813,3.6,10,999
1974,1,13,4,0,0,0,-5,-10.6,65,812,3.6,10,999
1974,1,13,5,0,0,0,-3.9,-9.8,60,813,3.6,20,999
1974,1,13,6,0,0,0,-2.8,-9.9,54,813,3.6,40,999
1974,1,13,7,30,80,23,-1.7,-11.1,49,813,3.6,50,999
1974,1,13,8,133,398,56,0.7,-8.8,45,813,3.3,50,999
1974,1,13,9,282,658,65,3.2,-7.5,42,812,2.9,60,999
1974,1,13,10,409,701,107,5.6,-7.8,38,812,2.6,60,999
1974,1,13,11,459,727,107,6.7,-5.9,38,811,3.1,80,999
1974,1,13,12,430,648,112,7.8,-5.3,37,811,3.6,90,999
1974,1,13,13,360,538,120,8.9,-5,37,810,4.1,110,999
1974,1,13,14,325,710,71,8.5,-4.1,39,810,2.7,90,999
1974,1,13,15,156,439,56,8.2,-3.5,42,810,1.4,70,999
1974,1,13,16,49,342,18,7.8,-3.9,44,810,0,0,999
1974,1,13,17,0,0,0,7.8,-4.4,40,811,2.7,20,999
1974,1,13,18,0,0,0,7.8,-5.3,37,811,5.5,0,999
1974,1,13,19,0,0,0,7.8,-7.8,33,811,8.2,340,999
1974,1,13,20,0,0,0,7.4,-6.6,34,812,8,340,999
1974,1,13,21,0,0,0,7.1,-6.8,34,812,7.9,340,999
1974,1,13,22,0,0,0,6.7,-7.8,35,812,7.7,340,999
1974,1,13,23,0,0,0,5.4,-6.9,38,812,6.2,340,999
1974,1,14,0,0,0,0,4.1,-7.1,41,813,4.6,350,999
1974,1,14,1,0,0,0,2.8,-8.3,44,813,3.1,350,999
1974,1,14,2,0,0,0,1.5,-7.4,48,814,2.6,10,999
1974,1,14,3,0,0,0,0.2,-7.5,52,815,2,30,999
1974,1,14,4,0,0,0,-1.1,-8.9,56,815,1.5,50,999
1974,1,14,5,0,0,0,-0.9,-8.1,54,816,2.4,40,999
1974,1,14,6,0,0,0,-0.8,-8.7,51,816,3.2,20,999
1974,1,14,7,31,72,24,-0.6,-10,49,816,4.1,10,999
1974,1,14,8,131,191,94,3.1,-7.9,41,816,3.4,30,999
1974,1,14,9,275,564,87,6.9,-7.3,33,816,2.8,60,999
1974,1,14,10,352,516,129,10.6,-8.9,25,817,2.1,80,999
1974,1,14,11,368,434,157,11,-7.3,25,816,2.6,90,999
1974,1,14,12,365,424,156,11.3,-7.6,24,814,3.1,110,999
1974,1,14,13,329,471,117,11.7,-8.3,24,813,3.6,120,999
1974,1,14,14,290,564,87,10,-5.3,32,813,3.1,70,999
1974,1,14,15,151,186,108,8.4,-4.2,39,813,2.6,20,999
1974,1,14,16,44,102,34,6.7,-3.9,47,813,2.1,330,999
1974,1,14,17,0,0,0,7.2,-5.2,39,813,3.1,330,999
1974,1,14,18,0,0,0,7.8,-7,32,813,4.2,340,999
1974,1,14,19,0,0,0,8.3,-11.1,24,813,5.2,340,999
1974,1,14,20,0,0,0,8.5,-10.7,22,813,4.8,0,999
1974,1,14,21,0,0,0,8.7,-12.2,19,813,4.5,20,999
1974,1,14,22,0,0,0,8.9,-15,17,813,4.1,40,999
1974,1,14,23,0,0,0,8.7,-12.8,18,814,4.5,30,999
1974,1,15,0,0,0,0,8.5,-12.9,18,814,4.8,20,999
1974,1,15,1,0,0,0,8.3,-13.9,19,815,5.2,10,999
1974,1,15,2,0,0,0,7.4,-11.5,22,815,4.8,10,999
1974,1,15,3,0,0,0,6.5,-11.3,24,815,4.5,10,999
1974,1,15,4,0,0,0,5.6,-12.2,27,816,4.1,10,999
1974,1,15,5,0,0,0,7.1,-10.8,24,815,3.8,70,999
1974,1,15,6,0,0,0,8.5,-10.7,22,815,3.4,120,999
1974,1,15,7,32,36,29,10,-12.8,19,815,3.1,180,999
1974,1,15,8,133,381,58,11.5,-9.5,20,814,3.6,140,999
1974,1,15,9,303,729,59,12.9,-7.9,21,814,4.1,100,999
1974,1,15,10,416,870,39,14.4,-7.2,22,814,4.6,60,999
1974,1,15,11,481,878,51,16.1,-6.1,20,813,4.3,50,999
1974,1,15,12,518,958,43,17.7,-5.5,19,812,3.9,30,999
1974,1,15,13,459,931,37,19.4,-6.7,17,810,3.6,20,999
1974,1,15,14,367,921,32,17,-4.8,21,811,3.8,350,999
1974,1,15,15,197,714,30,14.6,-4.6,25,811,3.9,330,999
1974,1,15,16,54,436,13,12.2,-5.6,29,811,4.1,300,999
1974,1,15,17,0,0,0,12.2,-5.5,27,811,3.6,320,999
1974,1,15,18,0,0,0,12.2,-6.4,25,811,3.1,330,999
1974,1,15,19,0,0,0,12.2,-8.3,23,811,2.6,350,999
1974,1,15,20,0,0,0,11.3,-6.7,26,812,3.6,360,999
1974,1,15,21,0,0,0,10.3,-6.2,29,812,4.7,0,999
1974,1,15,22,0,0,0,9.4,-6.7,32,812,5.7,10,999
1974,1,15,23,0,0,0,8.7,-5.6,34,812,5.2,10,999
1974,1,16,0,0,0,0,7.9,-5.9,35,811,4.6,20,999
1974,1,16,1,0,0,0,7.2,-6.7,37,811,4.1,20,999
1974,1,16,2,0,0,0,6.1,-4.9,43,811,4.1,20,999
1974,1,16,3,0,0,0,5,-4.3,49,811,4.1,30,999
1974,1,16,4,0,0,0,3.9,-4.4,55,810,4.1,30,999
1974,1,16,5,0,0,0,4.8,-3.7,52,811,4.6,30,999
1974,1,16,6,0,0,0,5.8,-3.4,50,811,5.2,30,999
1974,1,16,7,31,84,23,6.7,-3.9,47,811,5.7,30,999
1974,1,16,8,138,404,58,10.4,-2.6,39,811,5.3,30,999
1974,1,16,9,288,684,58,14.1,-2.4,31,812,5,40,999
1974,1,16,10,400,762,67,17.8,-3.9,23,812,4.6,40,999
1974,1,16,11,470,829,63,18.3,-2.8,23,811,4.8,90,999
1974,1,16,12,482,826,70,18.9,-1.8,24,811,5,130,999
1974,1,16,13,434,828,57,19.4,-1.7,24,810,5.2,180,999
1974,1,16,14,319,707,60,17.2,-0.9,29,810,4.7,170,999
1974,1,16,15,187,640,35,15,-0.3,35,811,4.1,170,999
1974,1,16,16,50,273,25,12.8,-0.6,40,811,3.6,160,999
1974,1,16,17,0,0,0,10,-0.2,49,811,3.8,120,999
