Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25028,Swift_Current,SA,Canada,50.280000,-107.680000,-6.0,817,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,3,10,645,76,-22.9,-28.1,926,290,6.1,9.999,99.9,0.57
1988,1,3,11,463,91,-22.1,-27.8,927,320,10.3,9.999,99.9,0.57
1988,1,3,12,229,122,-22.2,-27.8,927,330,10.8,9.999,99.9,0.57
1988,1,3,13,370,98,-22.7,-28.3,928,320,10.3,9.999,99.9,0.57
1988,1,3,14,233,75,-23.1,-28.7,928,330,11.4,9.999,99.9,0.57
1988,1,3,15,284,29,-23.6,-29.5,930,330,10.3,9.999,99.9,0.57
1988,1,3,16,0,9,-24.4,-30.2,931,330,9.2,9.999,99.9,0.57
1988,1,3,17,0,0,-25.3,-30.6,932,320,7.2,9.999,99.9,0.57
1988,1,3,18,0,0,-26,-31.7,933,310,5.3,9.999,99.9,0.57
1988,1,3,19,0,0,-26.3,-31.9,933,300,5.6,9.999,99.9,0.57
1988,1,3,20,0,0,-27.6,-33.1,934,290,6.1,9.999,99.9,0.57
1988,1,3,21,0,0,-27.1,-33.3,934,280,4.7,9.999,99.9,0.57
1988,1,3,22,0,0,-27.3,-33.3,934,290,7.8,9.999,99.9,0.57
1988,1,3,23,0,0,-27.4,-33.3,934,300,7.8,9.999,99.9,0.57
1988,1,4,0,0,0,-28.3,-34.1,934,290,8.3,9.999,99.9,0.57
1988,1,4,1,0,0,-28.5,-34.1,934,290,7.8,9.999,99.9,0.57
1988,1,4,2,0,0,-29.6,-35.4,935,290,5.3,9.999,99.9,0.57
1988,1,4,3,0,0,-30.6,-37.1,935,270,6.1,9.999,99.9,0.57
1988,1,4,4,0,0,-30.8,-36.1,934,270,6.1,9.999,99.9,0.57
1988,1,4,5,0,0,-31.5,-37.5,934,270,5.3,9.999,99.9,0.57
1988,1,4,6,0,0,-32.6,-37.6,934,270,4.2,9.999,99.9,0.57
1988,1,4,7,0,1,-32.5,-38.2,934,270,4.7,9.999,99.9,0.57
1988,1,4,8,68,38,-33.6,-38.5,935,240,4.2,9.999,99.9,0.57
1988,1,4,9,397,87,-30.9,-35.7,935,250,3.1,9.999,99.9,0.57
1988,1,4,10,674,82,-28.5,-33.3,935,260,3.6,9.999,99.9,0.57
1988,1,4,11,754,88,-27.2,-32.2,935,250,3.6,9.999,99.9,0.57
1988,1,4,12,764,86,-25,-30.4,935,280,2.5,9.999,99.9,0.57
1988,1,4,13,736,79,-24.2,-29.8,935,300,4.2,9.999,99.9,0.57
1988,1,4,14,636,64,-23.3,-29.5,934,310,4.2,9.999,99.9,0.57
1988,1,4,15,360,48,-23.3,-29.5,935,300,4.2,9.999,99.9,0.57
1988,1,4,16,0,14,-24.6,-30.7,935,290,3.1,9.999,99.9,0.57
1988,1,4,17,0,1,-28.8,-34.4,935,260,2.5,9.999,99.9,0.57
1988,1,4,18,0,0,-30.7,-36,935,250,2.5,9.999,99.9,0.57
1988,1,4,19,0,0,-31.3,-37.1,935,250,3.1,9.999,99.9,0.57
1988,1,4,20,0,0,-30.2,-36.3,935,260,3.1,9.999,99.9,0.57
1988,1,4,21,0,0,-29.7,-34.6,935,260,1.9,9.999,99.9,0.57
1988,1,4,22,0,0,-30.7,-37.3,936,270,2.5,9.999,99.9,0.57
1988,1,4,23,0,0,-27.7,-33.3,936,280,1.9,9.999,99.9,0.57
1988,1,5,0,0,0,-32.1,-37.3,936,240,3.1,9.999,99.9,0.57
1988,1,5,1,0,0,-31.9,-37.6,936,240,3.6,9.999,99.9,0.57
1988,1,5,2,0,0,-31.6,-37.7,935,250,4.2,9.999,99.9,0.57
1988,1,5,3,0,0,-30.5,-36.2,936,220,4.2,9.999,99.9,0.57
1988,1,5,4,0,0,-31,-37.7,935,210,4.7,9.999,99.9,0.57
1988,1,5,5,0,0,-30.1,-36,935,220,3.6,9.999,99.9,0.57
1988,1,5,6,0,0,-31.5,-37.6,934,210,2.5,9.999,99.9,0.57
1988,1,5,7,0,1,-32.1,-36.9,934,190,2.5,9.999,99.9,0.57
1988,1,5,8,69,31,-32.7,-38.5,934,190,4.7,9.999,99.9,0.57
1988,1,5,9,412,78,-30,-37.3,934,180,4.2,9.999,99.9,0.57
1988,1,5,10,689,74,-25.3,-32,934,190,5.3,9.999,99.9,0.57
1988,1,5,11,756,85,-21.1,-27.6,934,190,4.2,9.999,99.9,0.57
1988,1,5,12,766,87,-19,-25.9,933,190,3.6,9.999,99.9,0.57
1988,1,5,13,738,80,-18,-24.8,932,200,5.3,9.999,99.9,0.57
1988,1,5,14,638,66,-17.5,-25.5,931,190,4.2,9.999,99.9,0.57
1988,1,5,15,358,50,-17.6,-25,931,180,6.1,9.999,99.9,0.57
1988,1,5,16,0,15,-19.3,-26.9,930,190,6.7,9.999,99.9,0.57
1988,1,5,17,0,1,-21,-28.2,930,180,6.1,9.999,99.9,0.57
1988,1,5,18,0,0,-22.4,-29,930,180,5.6,9.999,99.9,0.57
1988,1,5,19,0,0,-22.8,-29.6,930,180,6.1,9.999,99.9,0.57
1988,1,5,20,0,0,-22,-29.5,929,180,5.3,9.999,99.9,0.57
1988,1,5,21,0,0,-23.4,-30.1,929,170,5.3,9.999,99.9,0.57
1988,1,5,22,0,0,-21.4,-29.4,928,170,3.1,9.999,99.9,0.57
1988,1,5,23,0,0,-25.3,-32.1,928,160,4.2,9.999,99.9,0.57
1988,1,6,0,0,0,-23.1,-30,927,170,6.1,9.999,99.9,0.57
1988,1,6,1,0,0,-21.6,-30,926,150,3.1,9.999,99.9,0.57
1988,1,6,2,0,0,-21.4,-29.6,926,200,7.8,9.999,99.9,0.57
1988,1,6,3,0,0,-19.8,-30.2,925,190,9.7,9.999,99.9,0.57
1988,1,6,4,0,0,-20.2,-30.7,924,200,9.2,9.999,99.9,0.57
1988,1,6,5,0,0,-21.3,-30.2,924,210,10.3,9.999,99.9,0.57
1988,1,6,6,0,0,-20.9,-30.2,924,200,10.3,9.999,99.9,0.57
1988,1,6,7,0,1,-20.2,-29.1,923,210,9.2,9.999,99.9,0.57
1988,1,6,8,94,39,-19.7,-28,923,240,8.3,9.999,99.9,0.57
1988,1,6,9,518,36,-21.1,-28.6,924,230,7.2,9.999,99.9,0.57
1988,1,6,10,682,55,-20,-27.5,924,240,6.1,9.999,99.9,0.57
1988,1,6,11,755,64,-17.5,-25.1,924,260,4.7,9.999,99.9,0.57
1988,1,6,12,766,69,-16.2,-23.5,924,270,8.3,9.999,99.9,0.57
1988,1,6,13,741,63,-16.5,-22.9,923,280,10.3,9.999,99.9,0.57
1988,1,6,14,627,49,-17.7,-23.4,923,300,11.9,9.999,99.9,0.57
1988,1,6,15,305,31,-18.5,-24,924,300,9.2,9.999,99.9,0.57
1988,1,6,16,0,10,-19.5,-24.8,925,290,7.8,9.999,99.9,0.57
1988,1,6,17,0,0,-20.3,-25.3,925,280,5.6,9.999,99.9,0.57
1988,1,6,18,0,0,-19.5,-24.7,926,290,7.8,9.999,99.9,0.57
1988,1,6,19,0,0,-18.9,-23.8,926,290,5.6,9.999,99.9,0.57
1988,1,6,20,0,0,-18.2,-23,926,310,6.7,9.999,99.9,0.57
1988,1,6,21,0,0,-18.3,-23.5,926,320,7.8,9.999,99.9,0.57
1988,1,6,22,0,0,-18.6,-23.8,926,320,7.8,9.999,99.9,0.57
1988,1,6,23,0,0,-18.1,-23.4,926,310,6.1,9.999,99.9,0.57
1988,1,7,0,0,0,-17.8,-23.3,926,310,6.1,9.999,99.9,0.57
1988,1,7,1,0,0,-17.6,-23,926,310,6.1,9.999,99.9,0.57
1988,1,7,2,0,0,-17.5,-22.9,926,320,5.6,9.999,99.9,0.57
1988,1,7,3,0,0,-17.8,-22.9,926,310,7.2,9.999,99.9,0.57
1988,1,7,4,0,0,-18,-23.6,926,320,7.2,9.999,99.9,0.57
1988,1,7,5,0,0,-18.2,-23.8,926,310,6.7,9.999,99.9,0.57
1988,1,7,6,0,0,-18.4,-23.7,926,310,6.1,9.999,99.9,0.57
1988,1,7,7,0,1,-18.6,-23.9,926,310,7.2,9.999,99.9,0.57
1988,1,7,8,0,21,-18.7,-24.7,927,320,6.1,9.999,99.9,0.57
1988,1,7,9,69,64,-18.5,-24.3,927,310,6.7,9.999,99.9,0.57
1988,1,7,10,131,105,-18.3,-24.1,928,310,6.7,9.999,99.9,0.57
1988,1,7,11,289,117,-18.4,-23.9,928,310,7.8,9.999,99.9,0.57
1988,1,7,12,621,91,-18.2,-22.4,928,310,7.8,9.999,99.9,0.57
1988,1,7,13,682,54,-18.2,-22.4,928,320,8.6,9.999,99.9,0.57
1988,1,7,14,620,43,-18.3,-23.8,928,310,9.2,9.999,99.9,0.57
1988,1,7,15,356,32,-19.2,-24.6,927,300,8.6,9.999,99.9,0.57
1988,1,7,16,0,12,-19.9,-25.2,928,310,7.2,9.999,99.9,0.57
1988,1,7,17,0,1,-22.2,-26.7,928,290,4.7,9.999,99.9,0.57
1988,1,7,18,0,0,-23.7,-29.2,929,260,3.6,9.999,99.9,0.57
1988,1,7,19,0,0,-22.4,-27.7,928,280,5.3,9.999,99.9,0.57
1988,1,7,20,0,0,-23.9,-29,928,250,4.7,9.999,99.9,0.57
1988,1,7,21,0,0,-23.1,-28.1,928,280,4.2,9.999,99.9,0.57
1988,1,7,22,0,0,-23.2,-28,928,280,3.6,9.999,99.9,0.57
1988,1,7,23,0,0,-22.3,-27.3,928,270,4.2,9.999,99.9,0.57
1988,1,8,0,0,0,-21.6,-26.2,928,280,5.6,9.999,99.9,0.57
1988,1,8,1,0,0,-20.8,-25.5,928,290,5.3,9.999,99.9,0.57
1988,1,8,2,0,0,-21,-25.6,928,290,5.3,9.999,99.9,0.57
1988,1,8,3,0,0,-21.5,-26.2,928,290,4.2,9.999,99.9,0.57
1988,1,8,4,0,0,-21.6,-26.3,928,290,4.7,9.999,99.9,0.57
1988,1,8,5,0,0,-21.6,-26.3,928,300,4.2,9.999,99.9,0.57
1988,1,8,6,0,0,-22,-26.6,928,290,4.2,9.999,99.9,0.57
1988,1,8,7,0,2,-22.5,-27.1,928,280,4.2,9.999,99.9,0.57
1988,1,8,8,5,26,-23,-27.4,928,280,3.6,9.999,99.9,0.57
1988,1,8,9,202,56,-23,-27.3,928,270,3.1,9.999,99.9,0.57
1988,1,8,10,424,83,-22.7,-27,929,250,3.6,9.999,99.9,0.57
1988,1,8,11,694,93,-21.8,-25.6,928,240,3.6,9.999,99.9,0.57
1988,1,8,12,751,93,-21.7,-25.1,927,230,3.6,9.999,99.9,0.57
1988,1,8,13,744,79,-21,-24.7,926,220,4.2,9.999,99.9,0.57
1988,1,8,14,645,70,-20.8,-24.7,926,210,4.7,9.999,99.9,0.57
1988,1,8,15,382,50,-21.1,-25.7,925,210,4.7,9.999,99.9,0.57
1988,1,8,16,0,17,-22.7,-27.5,924,200,4.2,9.999,99.9,0.57
1988,1,8,17,0,1,-23.5,-28.8,924,200,3.1,9.999,99.9,0.57
1988,1,8,18,0,0,-23,-27.7,923,210,7.2,9.999,99.9,0.57
1988,1,8,19,0,0,-22.6,-28.3,922,200,7.8,9.999,99.9,0.57
1988,1,8,20,0,0,-23,-28.5,921,200,7.8,9.999,99.9,0.57
1988,1,8,21,0,0,-21.6,-27.2,920,200,9.2,9.999,99.9,0.57
1988,1,8,22,0,0,-21.7,-27.5,919,200,10.3,9.999,99.9,0.57
1988,1,8,23,0,0,-21.9,-27.6,918,200,8.6,9.999,99.9,0.57
1988,1,9,0,0,0,-20.8,-26.7,918,200,7.8,9.999,99.9,0.57
1988,1,9,1,0,0,-20.8,-26.5,917,210,7.8,9.999,99.9,0.57
1988,1,9,2,0,0,-19.9,-25.6,916,210,9.2,9.999,99.9,0.57
1988,1,9,3,0,0,-19.7,-25.6,915,210,9.7,9.999,99.9,0.57
1988,1,9,4,0,0,-19.2,-24.9,915,210,7.8,9.999,99.9,0.57
1988,1,9,5,0,0,-17.9,-24.1,914,220,8.6,9.999,99.9,0.57
1988,1,9,6,0,0,-17.9,-23.8,914,220,8.3,9.999,99.9,0.57
1988,1,9,7,0,1,-17.3,-23.4,914,220,8.6,9.999,99.9,0.57
1988,1,9,8,101,31,-18.5,-24.3,914,240,8.6,9.999,99.9,0.57
1988,1,9,9,597,44,-17.9,-23.8,914,250,7.8,9.999,99.9,0.57
1988,1,9,10,714,67,-15.7,-22,915,250,8.3,9.999,99.9,0.57
1988,1,9,11,762,84,-14.1,-20.7,915,270,9.2,9.999,99.9,0.57
1988,1,9,12,753,99,-13.5,-20.2,915,270,9.7,9.999,99.9,0.57
1988,1,9,13,717,78,-12.9,-20.3,915,280,8.6,9.999,99.9,0.57
1988,1,9,14,652,64,-13.1,-20.3,915,260,8.6,9.999,99.9,0.57
1988,1,9,15,391,49,-12.8,-20.4,916,270,7.2,9.999,99.9,0.57
1988,1,9,16,0,17,-13.6,-21,916,270,7.2,9.999,99.9,0.57
1988,1,9,17,0,0,-15.4,-22,916,240,4.2,9.999,99.9,0.57
1988,1,9,18,0,0,-16.1,-22.9,916,240,5.6,9.999,99.9,0.57
1988,1,9,19,0,0,-16.4,-23.1,916,240,6.1,9.999,99.9,0.57
1988,1,9,20,0,0,-17.3,-23.7,916,240,5.3,9.999,99.9,0.57
1988,1,9,21,0,0,-16,-23.1,915,240,5.3,9.999,99.9,0.57
1988,1,9,22,0,0,-18.7,-25.2,914,260,4.2,9.999,99.9,0.57
1988,1,9,23,0,0,-18.3,-24.9,914,230,3.1,9.999,99.9,0.57
1988,1,10,0,0,0,-18.1,-25,913,220,4.2,9.999,99.9,0.57
1988,1,10,1,0,0,-19.3,-26.1,913,210,4.2,9.999,99.9,0.57
1988,1,10,2,0,0,-18.4,-25.7,912,230,2.5,9.999,99.9,0.57
1988,1,10,3,0,0,-18.7,-26.1,912,0,0,9.999,99.9,0.57
1988,1,10,4,0,0,-21,-28,911,130,3.6,9.999,99.9,0.57
1988,1,10,5,0,0,-19.9,-26.5,910,120,2.5,9.999,99.9,0.57
1988,1,10,6,0,0,-20.3,-27.6,910,160,1.9,9.999,99.9,0.57
1988,1,10,7,0,2,-21.1,-27.1,910,130,1.9,9.999,99.9,0.57
1988,1,10,8,2,25,-20.3,-26,910,140,2.5,9.999,99.9,0.57
1988,1,10,9,146,63,-18.8,-25,910,120,3.1,9.999,99.9,0.57
1988,1,10,10,482,80,-17.2,-23.5,909,130,3.1,9.999,99.9,0.57
1988,1,10,11,696,90,-16.7,-22.7,910,80,3.1,9.999,99.9,0.57
1988,1,10,12,706,111,-15.1,-21.2,910,100,3.6,9.999,99.9,0.57
1988,1,10,13,404,115,-15.1,-21,910,80,4.2,9.999,99.9,0.57
1988,1,10,14,104,90,-14.8,-20.6,911,50,3.6,9.999,99.9,0.57
1988,1,10,15,41,42,-15,-20.6,912,30,1.9,9.999,99.9,0.57
1988,1,10,16,0,11,-17.3,-22.1,913,330,1.7,9.999,99.9,0.57
1988,1,10,17,0,1,-18.1,-22.3,914,0,3.1,9.999,99.9,0.57
1988,1,10,18,0,0,-19.4,-23.6,914,0,0,9.999,99.9,0.57
1988,1,10,19,0,0,-22.4,-27.5,914,40,1.1,9.999,99.9,0.57
1988,1,10,20,0,0,-23.3,-27.9,914,170,1.7,9.999,99.9,0.57
1988,1,10,21,0,0,-22.9,-28,914,160,1.9,9.999,99.9,0.57
1988,1,10,22,0,0,-23,-27.5,913,130,1.7,9.999,99.9,0.57
1988,1,10,23,0,0,-23.8,-28.8,913,150,2.5,9.999,99.9,0.57
1988,1,11,0,0,0,-22.5,-27.1,913,170,3.6,9.999,99.9,0.57
1988,1,11,1,0,0,-23.3,-27.5,913,130,1.9,9.999,99.9,0.57
1988,1,11,2,0,0,-25.8,-30.3,912,140,2.5,9.999,99.9,0.57
1988,1,11,3,0,0,-22.9,-27.7,911,140,3.1,9.999,99.9,0.57
1988,1,11,4,0,0,-23.1,-27.5,911,130,3.6,9.999,99.9,0.57
1988,1,11,5,0,0,-20.3,-24.7,910,100,3.6,9.999,99.9,0.57
1988,1,11,6,0,0,-21.3,-25.6,910,90,5.6,9.999,99.9,0.57
1988,1,11,7,0,1,-21.1,-25.6,909,100,6.7,9.999,99.9,0.57
1988,1,11,8,0,17,-21.1,-25.6,909,100,5.6,9.999,99.9,0.57
1988,1,11,9,0,49,-20.7,-25,909,100,5.6,9.999,99.9,0.57
1988,1,11,10,0,76,-20.3,-24.7,910,100,5.6,9.999,99.9,0.57
1988,1,11,11,2,109,-19.6,-24.2,911,100,5.6,9.999,99.9,0.57
1988,1,11,12,9,135,-18.6,-24,911,80,5.6,9.999,99.9,0.57
1988,1,11,13,18,120,-18.6,-24.6,911,80,6.1,9.999,99.9,0.57
1988,1,11,14,66,88,-18.2,-25,911,70,6.1,9.999,99.9,0.57
1988,1,11,15,45,44,-18.3,-25.9,913,70,4.2,9.999,99.9,0.57
1988,1,11,16,0,10,-19.3,-25.7,914,30,4.2,9.999,99.9,0.57
1988,1,11,17,0,1,-20.2,-25.5,915,30,5.3,9.999,99.9,0.57
1988,1,11,18,0,0,-21,-26.3,916,30,4.2,9.999,99.9,0.57
1988,1,11,19,0,0,-21.9,-27.3,918,60,1.7,9.999,99.9,0.57
1988,1,11,20,0,0,-22.2,-27.5,919,30,1.9,9.999,99.9,0.57
1988,1,11,21,0,0,-22.2,-27.5,919,0,0,9.999,99.9,0.57
1988,1,11,22,0,0,-23.3,-28.1,919,0,0,9.999,99.9,0.57
1988,1,11,23,0,0,-27,-32.2,920,140,2.5,9.999,99.9,0.57
1988,1,12,0,0,0,-25.2,-30.6,920,140,4.7,9.999,99.9,0.57
1988,1,12,1,0,0,-22.2,-27.6,920,160,3.6,9.999,99.9,0.57
1988,1,12,2,0,0,-20.8,-26.8,920,170,4.2,9.999,99.9,0.57
1988,1,12,3,0,0,-22.1,-28.4,920,170,3.6,9.999,99.9,0.57
1988,1,12,4,0,0,-23.1,-29.5,920,180,4.7,9.999,99.9,0.57
1988,1,12,5,0,0,-24.1,-29.5,921,180,4.2,9.999,99.9,0.57
1988,1,12,6,0,0,-23.2,-29,921,200,6.1,9.999,99.9,0.57
1988,1,12,7,0,2,-22.9,-29,921,180,4.7,9.999,99.9,0.57
1988,1,12,8,119,38,-20.5,-26.5,921,260,1.9,9.999,99.9,0.57
1988,1,12,9,328,73,-19.3,-25.2,921,210,3.6,9.999,99.9,0.57
1988,1,12,10,267,98,-17.9,-23.7,921,210,6.7,9.999,99.9,0.57
1988,1,12,11,151,139,-17,-22.9,921,220,7.2,9.999,99.9,0.57
1988,1,12,12,324,125,-15.4,-21.3,918,230,5.6,9.999,99.9,0.57
1988,1,12,13,588,96,-14.6,-20.3,921,270,4.2,9.999,99.9,0.57
1988,1,12,14,626,78,-14.4,-20.4,921,300,3.1,9.999,99.9,0.57
1988,1,12,15,364,66,-15.1,-21.2,922,330,3.1,9.999,99.9,0.57
1988,1,12,16,0,25,-14.8,-20.9,922,290,1.9,9.999,99.9,0.57
1988,1,12,17,0,1,-16.5,-22.4,923,290,2.5,9.999,99.9,0.57
1988,1,12,18,0,0,-16.7,-22.6,924,280,3.1,9.999,99.9,0.57
1988,1,12,19,0,0,-16.5,-21.9,924,290,1.7,9.999,99.9,0.57
1988,1,12,20,0,0,-17.4,-22.6,924,280,1.9,9.999,99.9,0.57
1988,1,12,21,0,0,-18.3,-23.9,924,280,2.5,9.999,99.9,0.57
1988,1,12,22,0,0,-18.5,-23.5,925,230,1.1,9.999,99.9,0.57
1988,1,12,23,0,0,-18.7,-23.8,926,0,0,9.999,99.9,0.57
1988,1,13,0,0,0,-19.9,-25.4,926,0,0,9.999,99.9,0.57
1988,1,13,1,0,0,-21.9,-26.9,925,140,1.9,9.999,99.9,0.57
1988,1,13,2,0,0,-24,-29.4,925,150,4.2,9.999,99.9,0.57
1988,1,13,3,0,0,-23.5,-29.4,925,130,4.2,9.999,99.9,0.57
1988,1,13,4,0,0,-23.9,-29.3,924,140,5.3,9.999,99.9,0.57
1988,1,13,5,0,0,-21.5,-26.8,925,140,5.3,9.999,99.9,0.57
1988,1,13,6,0,0,-21.4,-26.6,924,130,4.7,9.999,99.9,0.57
1988,1,13,7,0,1,-18.7,-23.8,924,150,4.7,9.999,99.9,0.57
1988,1,13,8,90,29,-19,-24,923,140,6.7,9.999,99.9,0.57
1988,1,13,9,173,65,-17.6,-22.7,923,160,6.7,9.999,99.9,0.57
1988,1,13,10,12,97,-15.8,-21.4,922,130,5.6,9.999,99.9,0.57
1988,1,13,11,0,94,-14.5,-20.2,921,170,9.2,9.999,99.9,0.57
1988,1,13,12,0,89,-13.8,-19.4,920,180,10.3,9.999,99.9,0.57
1988,1,13,13,0,80,-12.9,-18.5,919,180,8.3,9.999,99.9,0.57
1988,1,13,14,0,72,-11.9,-16.8,919,180,8.3,9.999,99.9,0.57
1988,1,13,15,56,62,-11.2,-16.7,918,180,8.3,9.999,99.9,0.57
1988,1,13,16,0,19,-11.1,-15.6,918,190,9.2,9.999,99.9,0.57
1988,1,13,17,0,2,-11.2,-16.2,917,190,9.2,9.999,99.9,0.57
1988,1,13,18,0,0,-11,-16.8,916,230,7.8,9.999,99.9,0.57
1988,1,13,19,0,0,-9.8,-15.4,916,220,8.3,9.999,99.9,0.57
1988,1,13,20,0,0,-9.2,-15,915,220,9.2,9.999,99.9,0.57
1988,1,13,21,0,0,-7.6,-13.8,915,230,8.3,9.999,99.9,0.57
1988,1,13,22,0,0,-8.4,-14.3,915,230,6.7,9.999,99.9,0.57
1988,1,13,23,0,0,-6.7,-12.7,914,230,7.2,9.999,99.9,0.57
1988,1,14,0,0,0,-5.8,-12.1,914,230,5.6,9.999,99.9,0.57
1988,1,14,1,0,0,-5.6,-11.7,913,230,6.1,9.999,99.9,0.57
1988,1,14,2,0,0,-6.1,-11.7,913,220,6.7,9.999,99.9,0.57
1988,1,14,3,0,0,-4.2,-10,913,230,6.1,9.999,99.9,0.57
1988,1,14,4,0,0,-5.4,-10.5,912,220,6.1,9.999,99.9,0.57
1988,1,14,5,0,0,-5.3,-11,912,230,6.1,9.999,99.9,0.57
1988,1,14,6,0,0,-5.9,-11.3,912,230,6.1,9.999,99.9,0.57
1988,1,14,7,0,2,-6.1,-11.2,912,230,5.3,9.999,99.9,0.57
1988,1,14,8,59,28,-5.3,-11,911,230,5.6,9.999,99.9,0.57
1988,1,14,9,280,58,-4.3,-9.7,911,230,6.1,9.999,99.9,0.57
