Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
634600,Awassa_(Lake),ETH,Ethiopia,7.070000,38.050000,3.0,1652,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1976,1,5,1,0,0,17.7,10.3,833,0,3.6,0.08,1.9,0.2
1976,1,5,2,0,0,17,10.5,833,0,4.4,0.08,1.9,0.2
1976,1,5,3,0,0,16.3,10.6,833,0,5.1,0.08,1.9,0.2
1976,1,5,4,0,0,15.6,10.8,833,0,5.8,0.08,2,0.2
1976,1,5,5,0,0,14.9,10.9,833,0,6.6,0.08,2,0.2
1976,1,5,6,24,2,14.2,11.1,833,0,7.3,0.08,2,0.2
1976,1,5,7,449,39,15.6,11.1,833,0,6.7,0.08,2,0.2
1976,1,5,8,757,71,17,11,833,360,6,0.08,2,0.2
1976,1,5,9,815,118,18.4,10.9,833,360,5.3,0.08,2,0.2
1976,1,5,10,871,104,19.8,10.9,833,360,4.7,0.08,2,0.2
1976,1,5,11,959,109,21.1,10.8,833,360,4,0.08,2,0.2
1976,1,5,12,903,149,22.5,10.7,833,360,3.3,0.08,1.9,0.2
1976,1,5,13,897,125,23.9,10.7,833,360,2.7,0.08,1.9,0.2
1976,1,5,14,839,114,25.3,10.6,833,360,2,0.08,1.9,0.2
1976,1,5,15,512,157,24.4,10.7,833,360,1.7,0.08,1.9,0.2
1976,1,5,16,491,100,23.5,10.8,833,360,1.3,0.08,2,0.2
1976,1,5,17,124,54,22.5,10.9,833,360,1,0.08,2,0.2
1976,1,5,18,17,6,21.6,11.1,833,360,0.7,0.08,2,0.2
1976,1,5,19,0,0,20.7,11.2,833,360,0.3,0.08,2,0.2
1976,1,5,20,0,0,19.8,11.3,833,0,0,0.08,2,0.2
1976,1,5,21,0,0,19.5,11.6,833,0,0.4,0.08,2.1,0.2
1976,1,5,22,0,0,19.1,11.8,833,0,0.8,0.08,2.1,0.2
1976,1,5,23,0,0,18.8,12.1,833,0,1.2,0.08,2.1,0.2
1976,1,6,0,0,0,17.1,11.4,833,0,0.9,0.182,2,0.2
1976,1,6,1,0,0,15.5,10.8,833,0,0.6,0.182,2,0.2
1976,1,6,2,0,0,13.8,10.1,833,0,0.3,0.182,1.9,0.2
1976,1,6,3,0,0,12.1,9.4,833,0,0,0.182,1.8,0.2
1976,1,6,4,0,0,10.8,9.1,833,0,0,0.182,1.7,0.2
1976,1,6,5,0,0,9.6,8.9,833,0,0,0.182,1.7,0.2
1976,1,6,6,3,2,12.4,10.4,833,0,0.3,0.182,1.9,0.2
1976,1,6,7,160,76,15.2,11.8,833,0,0.7,0.182,2.1,0.2
1976,1,6,8,486,128,18,13.3,833,100,1,0.182,2.3,0.2
1976,1,6,9,602,193,20,13.1,833,100,1.7,0.182,2.3,0.2
1976,1,6,10,635,249,22,12.8,833,100,2.3,0.182,2.3,0.2
1976,1,6,11,477,338,24,12.6,833,280,3,0.182,2.2,0.2
1976,1,6,12,627,289,25.1,12.4,833,280,2.3,0.182,2.2,0.2
1976,1,6,13,527,277,26.2,12.2,833,280,1.7,0.182,2.2,0.2
1976,1,6,14,602,260,27.3,12,833,270,1,0.182,2.1,0.2
1976,1,6,15,515,251,27.2,12.1,833,270,1,0.182,2.1,0.2
1976,1,6,16,203,156,27.1,12.3,833,270,1,0.182,2.2,0.2
1976,1,6,17,67,67,27,12.4,833,240,1,0.182,2.2,0.2
1976,1,6,18,2,5,24.3,12.7,833,240,0.7,0.182,2.2,0.2
1976,1,6,19,0,0,21.5,12.9,833,240,0.3,0.182,2.3,0.2
1976,1,6,20,0,0,18.8,13.2,833,0,0,0.182,2.3,0.2
1976,1,6,21,0,0,18,12.9,833,0,0.1,0.182,2.3,0.2
1976,1,6,22,0,0,17.2,12.5,833,0,0.2,0.182,2.2,0.2
1976,1,6,23,0,0,16.5,12.2,833,0,0.3,0.182,2.2,0.2
1976,1,7,0,0,0,15.7,11.8,833,0,0.4,0.221,2.1,0.2
1976,1,7,1,0,0,14.9,11.5,833,0,0.6,0.221,2.1,0.2
1976,1,7,2,0,0,14.1,11.1,833,0,0.7,0.221,2,0.2
1976,1,7,3,0,0,13.4,10.8,833,0,0.8,0.221,2,0.2
1976,1,7,4,0,0,12.6,10.4,833,0,0.9,0.221,1.9,0.2
1976,1,7,5,0,0,11.8,10.1,833,40,1,0.221,1.9,0.2
1976,1,7,6,0,2,13.9,11.1,833,40,0.7,0.221,2,0.2
1976,1,7,7,162,69,16.1,12.1,833,40,0.3,0.221,2.1,0.2
1976,1,7,8,269,117,18.2,13.1,833,0,0,0.221,2.3,0.2
1976,1,7,9,446,288,20.2,13.2,833,0,0.7,0.221,2.3,0.2
1976,1,7,10,480,259,22.2,13.3,833,0,1.3,0.221,2.3,0.2
1976,1,7,11,715,276,24.2,13.4,833,260,2,0.221,2.3,0.2
1976,1,7,12,733,309,25.4,13,833,260,2.3,0.221,2.3,0.2
1976,1,7,13,690,341,26.6,12.5,833,260,2.7,0.221,2.2,0.2
1976,1,7,14,470,323,27.8,12.1,833,260,3,0.221,2.1,0.2
1976,1,7,15,446,206,27,12.2,833,260,2.8,0.221,2.2,0.2
1976,1,7,16,129,177,26.3,12.2,833,260,2.7,0.221,2.2,0.2
1976,1,7,17,95,99,25.5,12.3,833,260,2.5,0.221,2.2,0.2
1976,1,7,18,2,6,24.7,12.4,833,260,2.3,0.221,2.2,0.2
1976,1,7,19,0,0,24,12.4,833,260,2.2,0.221,2.2,0.2
1976,1,7,20,0,0,23.2,12.5,833,160,2,0.221,2.2,0.2
1976,1,7,21,0,0,22.8,12.1,833,160,1.7,0.221,2.1,0.2
1976,1,7,22,0,0,22.3,11.7,833,160,1.3,0.221,2.1,0.2
1976,1,7,23,0,0,21.9,11.3,833,160,1,0.221,2,0.2
1976,1,8,0,0,0,21.4,10.9,833,160,0.6,0.159,2,0.2
1976,1,8,1,0,0,20.7,11.3,833,160,0.6,0.159,2,0.2
1976,1,8,2,0,0,20.1,11.6,833,160,0.5,0.159,2.1,0.2
1976,1,8,3,0,0,19.4,12,833,160,0.5,0.159,2.1,0.2
1976,1,8,4,0,0,18.8,12.3,833,160,0.4,0.159,2.2,0.2
1976,1,8,5,0,0,18.1,12.7,833,160,0.4,0.159,2.2,0.2
1976,1,8,6,1,2,17.5,13,833,160,0.3,0.159,2.3,0.2
1976,1,8,7,112,66,18.7,13.2,833,160,0.7,0.159,2.3,0.2
1976,1,8,8,136,166,20,13.3,833,360,1,0.159,2.3,0.2
1976,1,8,9,300,277,21.3,13.4,833,360,1.3,0.159,2.3,0.2
1976,1,8,10,422,294,22.5,13.6,833,360,1.7,0.159,2.4,0.2
1976,1,8,11,603,303,23.8,13.7,833,360,2,0.159,2.4,0.2
1976,1,8,12,510,299,24.3,13,833,360,3,0.159,2.3,0.2
1976,1,8,13,150,183,24.7,12.4,833,360,4,0.159,2.2,0.2
1976,1,8,14,526,346,25.2,11.7,833,20,5,0.159,2.1,0.2
1976,1,8,15,162,291,23.7,12,833,20,4,0.159,2.1,0.2
1976,1,8,16,206,193,22.3,12.2,833,20,3,0.159,2.2,0.2
1976,1,8,17,39,57,20.8,12.5,833,80,2,0.159,2.2,0.2
1976,1,8,18,4,6,19.3,12.8,833,80,1,0.159,2.3,0.2
1976,1,8,19,0,0,18.9,12.8,833,80,0.9,0.159,2.3,0.2
1976,1,8,20,0,0,18.4,12.7,833,80,0.8,0.159,2.2,0.2
1976,1,8,21,0,0,18,12.7,833,80,0.7,0.159,2.2,0.2
1976,1,8,22,0,0,17.6,12.7,833,80,0.6,0.159,2.2,0.2
1976,1,8,23,0,0,17.2,12.6,833,80,0.5,0.159,2.2,0.2
1976,1,9,0,0,0,16.7,12.6,833,80,0.5,0.103,2.2,0.2
1976,1,9,1,0,0,16.3,12.5,833,80,0.4,0.103,2.2,0.2
1976,1,9,2,0,0,15.9,12.5,833,80,0.3,0.103,2.2,0.2
1976,1,9,3,0,0,15.5,12.5,833,80,0.2,0.103,2.2,0.2
1976,1,9,4,0,0,15,12.4,833,80,0.1,0.103,2.2,0.2
1976,1,9,5,0,0,14.6,12.4,833,0,0,0.103,2.2,0.2
1976,1,9,6,7,3,15.9,12.8,833,0,2,0.103,2.3,0.2
1976,1,9,7,225,59,17.3,13.2,833,0,4,0.103,2.3,0.2
1976,1,9,8,626,94,18.6,13.6,833,350,6,0.103,2.4,0.2
1976,1,9,9,743,141,19.4,13.4,833,350,5.2,0.103,2.3,0.2
1976,1,9,10,754,194,20.1,13.2,833,350,4.3,0.103,2.3,0.2
1976,1,9,11,480,348,20.9,13,833,350,3.5,0.103,2.3,0.2
1976,1,9,12,631,167,21.7,12.9,833,350,2.7,0.103,2.3,0.2
1976,1,9,13,520,308,22.4,12.7,833,350,1.8,0.103,2.2,0.2
1976,1,9,14,167,359,23.2,12.5,833,360,1,0.103,2.2,0.2
1976,1,9,15,197,287,22.1,12.4,833,360,2.3,0.103,2.2,0.2
1976,1,9,16,138,215,21.1,12.4,833,360,3.7,0.103,2.2,0.2
1976,1,9,17,39,46,20,12.3,833,90,5,0.103,2.2,0.2
1976,1,9,18,2,6,19,11.4,833,90,3.3,0.103,2,0.2
1976,1,9,19,0,0,18,10.4,833,90,1.7,0.103,1.9,0.2
1976,1,9,20,0,0,17,9.5,833,0,0,0.103,1.8,0.2
1976,1,9,21,0,0,16.7,9.8,833,0,0,0.103,1.8,0.2
1976,1,9,22,0,0,16.4,10.1,833,0,0,0.103,1.9,0.2
1976,1,9,23,0,0,16.1,10.4,833,0,0,0.103,1.9,0.2
1976,1,10,0,0,0,15.8,10.7,833,0,0,0.125,1.9,0.2
1976,1,10,1,0,0,15.4,11.1,833,0,0,0.125,2,0.2
1976,1,10,2,0,0,15.1,11.4,833,0,0,0.125,2,0.2
1976,1,10,3,0,0,14.8,11.7,833,0,0,0.125,2.1,0.2
1976,1,10,4,0,0,14.5,12,833,0,0,0.125,2.1,0.2
1976,1,10,5,0,0,14.2,12.3,833,0,0,0.125,2.2,0.2
1976,1,10,6,6,2,15.3,12.5,833,0,0.3,0.125,2.2,0.2
1976,1,10,7,339,52,16.3,12.8,833,0,0.7,0.125,2.3,0.2
1976,1,10,8,651,93,17.4,13,833,20,1,0.125,2.3,0.2
1976,1,10,9,651,146,18.9,12.6,833,20,1.2,0.125,2.2,0.2
1976,1,10,10,739,159,20.3,12.2,833,20,1.3,0.125,2.2,0.2
1976,1,10,11,769,219,21.8,11.7,833,20,1.5,0.125,2.1,0.2
1976,1,10,12,428,273,23.3,11.3,833,20,1.7,0.125,2,0.2
1976,1,10,13,661,258,24.7,10.9,833,20,1.8,0.125,2,0.2
1976,1,10,14,581,259,26.2,10.5,833,240,2,0.125,1.9,0.2
1976,1,10,15,431,233,25.9,10.5,833,240,2,0.125,1.9,0.2
1976,1,10,16,443,140,25.7,10.5,833,240,2,0.125,1.9,0.2
1976,1,10,17,183,90,25.4,10.5,833,190,2,0.125,1.9,0.2
1976,1,10,18,6,10,25.1,10.5,833,190,2,0.125,1.9,0.2
1976,1,10,19,0,0,24.3,10.5,833,190,1.8,0.125,1.9,0.2
1976,1,10,20,0,0,23.4,10.6,833,190,1.7,0.125,1.9,0.2
1976,1,10,21,0,0,22.6,10.6,833,190,1.5,0.125,1.9,0.2
1976,1,10,22,0,0,21.8,10.7,833,190,1.3,0.125,1.9,0.2
1976,1,10,23,0,0,20.9,10.7,833,190,1.2,0.125,1.9,0.2
1976,1,11,0,0,0,20.1,10.7,833,190,1,0.135,1.9,0.2
1976,1,11,1,0,0,19.3,10.8,833,190,0.8,0.135,2,0.2
1976,1,11,2,0,0,18.4,10.8,833,190,0.7,0.135,2,0.2
1976,1,11,3,0,0,17.6,10.9,833,190,0.5,0.135,2,0.2
1976,1,11,4,0,0,16.8,10.9,833,190,0.3,0.135,2,0.2
1976,1,11,5,0,0,15.9,11,833,190,0.2,0.135,2,0.2
1976,1,11,6,6,2,15.1,11,833,0,0,0.135,2,0.2
1976,1,11,7,283,64,17.1,11.3,833,0,0,0.135,2,0.2
1976,1,11,8,504,121,19,11.5,833,0,0,0.135,2.1,0.2
1976,1,11,9,640,148,20.9,11.7,833,0,0.7,0.135,2.1,0.2
1976,1,11,10,497,249,22.9,12,833,0,1.3,0.135,2.1,0.2
1976,1,11,11,830,240,24.8,12.2,833,270,2,0.135,2.2,0.2
1976,1,11,12,595,364,25.9,10.9,833,270,2.3,0.135,2,0.2
1976,1,11,13,659,281,27.1,9.7,833,270,2.7,0.135,1.8,0.2
1976,1,11,14,670,223,28.2,8.4,833,210,3,0.135,1.7,0.2
1976,1,11,15,530,193,27.2,8.8,833,210,2.5,0.135,1.7,0.2
1976,1,11,16,428,180,26.1,9.3,833,210,2,0.135,1.8,0.2
1976,1,11,17,213,117,25.1,9.7,833,210,1.5,0.135,1.8,0.2
1976,1,11,18,9,9,24.1,10.1,833,210,1,0.135,1.9,0.2
1976,1,11,19,0,0,23,10.6,833,210,0.5,0.135,1.9,0.2
1976,1,11,20,0,0,22,11,833,0,0,0.135,2,0.2
1976,1,11,21,0,0,21.3,11.1,833,0,0.7,0.135,2,0.2
1976,1,11,22,0,0,20.6,11.3,833,0,1.5,0.135,2,0.2
1976,1,11,23,0,0,19.9,11.4,833,0,2.2,0.135,2,0.2
1976,1,12,0,0,0,19.2,11.6,833,0,2.9,0.11,2.1,0.2
1976,1,12,1,0,0,18.5,11.7,833,0,3.6,0.11,2.1,0.2
1976,1,12,2,0,0,17.8,11.8,833,0,4.4,0.11,2.1,0.2
1976,1,12,3,0,0,17.1,12,833,0,5.1,0.11,2.1,0.2
1976,1,12,4,0,0,16.4,12.1,833,0,5.8,0.11,2.1,0.2
1976,1,12,5,0,0,15.7,12.3,833,0,6.6,0.11,2.2,0.2
1976,1,12,6,13,2,15,12.4,833,0,7.3,0.11,2.2,0.2
1976,1,12,7,419,45,16.5,12.3,833,0,6.7,0.11,2.2,0.2
1976,1,12,8,564,107,18,12.3,833,320,6,0.11,2.2,0.2
1976,1,12,9,706,120,19.5,12.2,833,320,5.3,0.11,2.2,0.2
1976,1,12,10,653,259,21,12.2,833,320,4.7,0.11,2.2,0.2
1976,1,12,11,764,213,22.5,12.1,833,320,4,0.11,2.1,0.2
1976,1,12,12,665,241,24,12.1,833,320,3.3,0.11,2.1,0.2
1976,1,12,13,374,319,25.5,12,833,320,2.7,0.11,2.1,0.2
1976,1,12,14,572,271,27,12,833,290,2,0.11,2.1,0.2
1976,1,12,15,327,275,26,12,833,290,1.7,0.11,2.1,0.2
1976,1,12,16,418,166,25.1,12,833,290,1.3,0.11,2.1,0.2
1976,1,12,17,170,103,24.1,12,833,290,1,0.11,2.1,0.2
1976,1,12,18,5,7,23.1,12.1,833,290,0.7,0.11,2.1,0.2
1976,1,12,19,0,0,22.2,12.1,833,290,0.3,0.11,2.1,0.2
1976,1,12,20,0,0,21.2,12.1,833,0,0,0.11,2.1,0.2
1976,1,12,21,0,0,20.5,12.2,833,0,0.8,0.11,2.2,0.2
1976,1,12,22,0,0,19.7,12.2,833,0,1.5,0.11,2.2,0.2
1976,1,12,23,0,0,19,12.3,833,0,2.3,0.11,2.2,0.2
1976,1,13,0,0,0,17.7,11.5,833,0,1.9,0.085,2.1,0.2
1976,1,13,1,0,0,16.3,10.7,833,0,1.6,0.085,1.9,0.2
1976,1,13,2,0,0,15,9.8,833,0,1.2,0.085,1.8,0.2
1976,1,13,3,0,0,13.6,9,833,0,0.8,0.085,1.7,0.2
1976,1,13,4,0,0,12.3,8.9,833,0,0.9,0.085,1.7,0.2
1976,1,13,5,0,0,11,8.9,833,50,1,0.085,1.7,0.2
1976,1,13,6,14,2,13.9,9.1,833,50,1.3,0.085,1.7,0.2
1976,1,13,7,307,69,16.9,9.2,833,50,1.7,0.085,1.8,0.2
1976,1,13,8,536,99,19.8,9.4,833,80,2,0.085,1.8,0.2
1976,1,13,9,711,137,21.5,10.4,833,80,2.7,0.085,1.9,0.2
1976,1,13,10,744,205,23.3,11.5,833,80,3.3,0.085,2.1,0.2
1976,1,13,11,653,266,25,12.5,833,270,4,0.085,2.2,0.2
1976,1,13,12,770,218,26.3,11.5,833,270,3.3,0.085,2.1,0.2
1976,1,13,13,650,162,27.6,10.5,833,270,2.7,0.085,1.9,0.2
1976,1,13,14,671,225,28.9,9.5,833,310,2,0.085,1.8,0.2
1976,1,13,15,709,172,28.3,9.3,833,310,3,0.085,1.8,0.2
1976,1,13,16,599,101,27.6,9.2,833,310,4,0.085,1.8,0.2
1976,1,13,17,350,57,27,9,833,30,5,0.085,1.7,0.2
1976,1,13,18,44,9,24.8,9.3,833,30,3.7,0.085,1.8,0.2
1976,1,13,19,0,0,22.7,9.5,833,30,2.3,0.085,1.8,0.2
1976,1,13,20,0,0,20.5,9.8,833,40,1,0.085,1.8,0.2
1976,1,13,21,0,0,19.8,10,833,40,1.2,0.085,1.9,0.2
1976,1,13,22,0,0,19.1,10.1,833,40,1.4,0.085,1.9,0.2
1976,1,13,23,0,0,18.3,10.3,833,40,1.7,0.085,1.9,0.2
1976,1,14,0,0,0,17.6,10.5,833,40,1.9,0.203,1.9,0.2
1976,1,14,1,0,0,16.9,10.6,833,40,2.1,0.203,1.9,0.2
1976,1,14,2,0,0,16.2,10.8,833,40,2.3,0.203,2,0.2
1976,1,14,3,0,0,15.4,11,833,40,2.6,0.203,2,0.2
1976,1,14,4,0,0,14.7,11.1,833,40,2.8,0.203,2,0.2
1976,1,14,5,0,0,14,11.3,833,350,3,0.203,2,0.2
1976,1,14,6,1,2,15.7,11.6,833,350,3.7,0.203,2.1,0.2
1976,1,14,7,193,58,17.3,12,833,350,4.3,0.203,2.1,0.2
1976,1,14,8,543,122,19,12.3,833,70,5,0.203,2.2,0.2
1976,1,14,9,576,198,20.5,12.2,833,70,5,0.203,2.2,0.2
1976,1,14,10,678,195,21.9,12.1,833,70,5,0.203,2.1,0.2
1976,1,14,11,672,239,23.4,12,833,280,5,0.203,2.1,0.2
1976,1,14,12,761,272,24.9,11.4,833,280,4.7,0.203,2,0.2
1976,1,14,13,605,318,26.3,10.8,833,280,4.3,0.203,2,0.2
1976,1,14,14,674,244,27.8,10.2,833,250,4,0.203,1.9,0.2
1976,1,14,15,673,211,27.5,9.8,833,250,2.7,0.203,1.8,0.2
1976,1,14,16,287,179,27.3,9.4,833,250,1.3,0.203,1.8,0.2
1976,1,14,17,71,73,27,9,833,0,0,0.203,1.7,0.2
1976,1,14,18,8,8,25.3,8.8,833,0,0,0.203,1.7,0.2
1976,1,14,19,0,0,23.7,8.7,833,0,0,0.203,1.7,0.2
1976,1,14,20,0,0,22,8.5,833,0,0,0.203,1.7,0.2
1976,1,14,21,0,0,20.8,8.6,833,0,0,0.203,1.7,0.2
1976,1,14,22,0,0,19.6,8.7,833,0,0,0.203,1.7,0.2
1976,1,14,23,0,0,18.5,8.9,833,0,0,0.203,1.7,0.2
1976,1,15,0,0,0,17.3,9,833,0,0,0.067,1.7,0.2
1976,1,15,1,0,0,16.1,9.1,833,0,0,0.067,1.7,0.2
1976,1,15,2,0,0,14.9,9.2,833,0,0,0.067,1.8,0.2
1976,1,15,3,0,0,13.8,9.4,833,0,0,0.067,1.8,0.2
1976,1,15,4,0,0,12.6,9.5,833,0,0,0.067,1.8,0.2
1976,1,15,5,0,0,11.4,9.6,833,0,0,0.067,1.8,0.2
1976,1,15,6,14,1,14.1,10,833,0,0.3,0.067,1.9,0.2
1976,1,15,7,166,33,16.7,10.4,833,0,0.7,0.067,1.9,0.2
1976,1,15,8,418,94,19.4,10.8,833,310,1,0.067,2,0.2
1976,1,15,9,556,163,20.9,10.9,833,310,1.3,0.067,2,0.2
1976,1,15,10,818,153,22.5,11,833,310,1.7,0.067,2,0.2
