Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
031140,Oban,GBR,United Kingdom,56.420000,-5.470000,0.0,4,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1994,1,3,0,0,0,5.3,2.8,990,999,4,0.069,99.9,0.21
1994,1,3,1,0,0,5.1,2.6,990,999,3.5,0.069,99.9,0.21
1994,1,3,2,0,0,4.9,2.4,990,180,3.1,0.069,99.9,0.21
1994,1,3,3,0,0,4.9,2.4,989,999,4,0.069,99.9,0.21
1994,1,3,4,0,0,5,2.3,989,999,4.8,0.069,99.9,0.21
1994,1,3,5,0,0,5,2.3,989,180,5.7,0.069,99.9,0.21
1994,1,3,6,0,0,5.1,2.3,988,999,6,0.069,99.9,0.21
1994,1,3,7,0,0,5.2,2.3,987,999,6.4,0.069,99.9,0.21
1994,1,3,8,0,0,5.3,2.3,986,150,6.7,0.069,99.9,0.21
1994,1,3,9,0,15,5.1,2.3,985,999,6.2,0.069,99.9,0.21
1994,1,3,10,0,39,5,2.3,984,999,5.6,0.069,99.9,0.21
1994,1,3,11,0,34,4.8,2.3,983,120,5.1,0.069,99.9,0.21
1994,1,3,12,0,38,4.5,2.1,982,999,5.1,0.069,99.9,0.21
1994,1,3,13,0,32,4.2,1.8,981,999,5.1,0.069,99.9,0.21
1994,1,3,14,0,18,3.9,1.6,979,140,5.1,0.069,99.9,0.21
1994,1,3,15,0,8,3.7,1.6,979,999,4.3,0.069,99.9,0.21
1994,1,3,16,0,0,3.6,1.6,979,999,3.4,0.069,99.9,0.21
1994,1,3,17,0,0,3.4,1.6,979,999,2.6,0.069,99.9,0.21
1994,1,3,18,0,0,3.2,1.6,979,999,1.7,0.069,99.9,0.21
1994,1,3,19,0,0,3.1,1.6,980,999,0.8,0.069,99.9,0.21
1994,1,3,20,0,0,2.9,1.6,980,0,0,0.069,99.9,0.21
1994,1,3,21,0,0,3,1.7,980,999,0.4,0.069,99.9,0.21
1994,1,3,22,0,0,3.2,1.8,980,999,0.7,0.069,99.9,0.21
1994,1,3,23,0,0,3.3,1.9,981,999,1,0.069,99.9,0.21
1994,1,4,0,0,0,3.4,2,981,999,1.4,0.069,99.9,0.21
1994,1,4,1,0,0,3.6,2.1,981,999,1.7,0.069,99.9,0.21
1994,1,4,2,0,0,3.7,2.2,982,170,2.1,0.069,99.9,0.21
1994,1,4,3,0,0,3.5,2,982,999,1.4,0.069,99.9,0.21
1994,1,4,4,0,0,3.3,1.8,982,999,0.7,0.069,99.9,0.21
1994,1,4,5,0,0,3.1,1.6,983,0,0,0.069,99.9,0.21
1994,1,4,6,0,0,3.1,1.3,983,999,0.7,0.069,99.9,0.21
1994,1,4,7,0,0,3.1,1,984,999,1.4,0.069,99.9,0.21
1994,1,4,8,0,0,3.1,0.7,984,140,2.1,0.069,99.9,0.21
1994,1,4,9,0,16,3.5,0.7,984,999,1.6,0.069,99.9,0.21
1994,1,4,10,77,39,3.8,0.7,985,999,1,0.069,99.9,0.21
1994,1,4,11,3,64,4.2,0.8,985,170,0.5,0.069,99.9,0.21
1994,1,4,12,67,78,4.3,0.8,985,999,0.3,0.069,99.9,0.21
1994,1,4,13,79,75,4.4,0.8,985,999,0.2,0.069,99.9,0.21
1994,1,4,14,59,47,4.5,0.9,985,0,0,0.069,99.9,0.21
1994,1,4,15,0,13,4.1,0.4,985,999,1.4,0.069,99.9,0.21
1994,1,4,16,0,0,3.6,-0.2,984,999,2.7,0.069,99.9,0.21
1994,1,4,17,0,0,3.2,-0.6,984,160,4.1,0.069,99.9,0.21
1994,1,4,18,0,0,3.1,-0.3,984,999,3.9,0.069,99.9,0.21
1994,1,4,19,0,0,3.1,0.2,984,999,3.8,0.069,99.9,0.21
1994,1,4,20,0,0,3,0.6,984,130,3.6,0.069,99.9,0.21
1994,1,4,21,0,0,3,0.6,983,999,5,0.069,99.9,0.21
1994,1,4,22,0,0,3,0.6,982,999,6.3,0.069,99.9,0.21
1994,1,4,23,0,0,3,0.6,982,160,7.7,0.069,99.9,0.21
1994,1,5,0,0,0,3.1,0.8,981,999,7,0.069,99.9,0.21
1994,1,5,1,0,0,3.2,1,981,999,6.4,0.069,99.9,0.21
1994,1,5,2,0,0,3.3,1.2,980,160,5.7,0.069,99.9,0.21
1994,1,5,3,0,0,3.3,0.8,980,999,5.5,0.069,99.9,0.21
1994,1,5,4,0,0,3.3,0.5,979,999,5.3,0.069,99.9,0.21
1994,1,5,5,0,0,3.3,0.1,978,170,5.1,0.069,99.9,0.21
1994,1,5,6,0,0,3.6,0,977,999,4.8,0.069,99.9,0.21
1994,1,5,7,0,0,3.8,-0.1,977,999,4.4,0.069,99.9,0.21
1994,1,5,8,0,0,4.1,-0.2,976,160,4.1,0.069,99.9,0.21
1994,1,5,9,0,6,4.2,-0.6,976,999,4.6,0.069,99.9,0.21
1994,1,5,10,0,21,4.4,-1,975,999,5.2,0.069,99.9,0.21
1994,1,5,11,0,35,4.5,-1.2,974,160,5.7,0.069,99.9,0.21
1994,1,5,12,0,39,4.4,-0.9,973,999,4.7,0.069,99.9,0.21
1994,1,5,13,0,34,4.2,-0.4,973,999,3.6,0.069,99.9,0.21
1994,1,5,14,0,19,4.1,0.1,972,30,2.6,0.069,99.9,0.21
1994,1,5,15,0,5,4,0.2,972,999,1.7,0.069,99.9,0.21
1994,1,5,16,0,0,3.8,0.3,972,999,0.9,0.069,99.9,0.21
1994,1,5,17,0,0,3.7,0.5,972,0,0,0.069,99.9,0.21
1994,1,5,18,0,0,3.8,0.3,973,999,0,0.069,99.9,0.21
1994,1,5,19,0,0,3.9,0.1,973,999,0,0.069,99.9,0.21
1994,1,5,20,0,0,4,0,974,0,0,0.069,99.9,0.21
1994,1,5,21,0,0,4,0,974,999,0,0.069,99.9,0.21
1994,1,5,22,0,0,3.9,0.1,975,999,0,0.069,99.9,0.21
1994,1,5,23,0,0,3.9,0.2,976,0,0,0.069,99.9,0.21
1994,1,6,0,0,0,3.7,0.2,976,999,0,0.069,99.9,0.21
1994,1,6,1,0,0,3.5,0.3,977,999,0,0.069,99.9,0.21
1994,1,6,2,0,0,3.3,0.4,977,0,0,0.069,99.9,0.21
1994,1,6,3,0,0,3.4,0.1,977,999,0.9,0.069,99.9,0.21
1994,1,6,4,0,0,3.6,-0.1,978,999,1.7,0.069,99.9,0.21
1994,1,6,5,0,0,3.7,-0.3,978,20,2.6,0.069,99.9,0.21
1994,1,6,6,0,0,3.8,-0.3,978,999,3.1,0.069,99.9,0.21
1994,1,6,7,0,0,3.8,-0.2,979,999,3.6,0.069,99.9,0.21
1994,1,6,8,0,0,3.9,-0.1,979,360,4.1,0.069,99.9,0.21
1994,1,6,9,0,13,4.5,-0.1,980,999,5.1,0.069,99.9,0.21
1994,1,6,10,66,41,5.2,-0.1,980,999,6.1,0.069,99.9,0.21
1994,1,6,11,74,73,5.8,-0.1,980,999,7.1,0.069,99.9,0.21
1994,1,6,12,9,72,5.8,0.2,981,999,7.3,0.069,99.9,0.21
1994,1,6,13,0,36,5.8,0.6,981,999,7.6,0.069,99.9,0.21
1994,1,6,14,0,20,5.8,1,981,999,7.8,0.069,99.9,0.21
1994,1,6,15,0,5,5.4,1.1,982,999,8.1,0.069,99.9,0.21
1994,1,6,16,0,0,5.1,1.3,983,999,8.4,0.069,99.9,0.21
1994,1,6,17,0,0,4.7,1.4,984,360,8.7,0.069,99.9,0.21
1994,1,6,18,0,0,4.7,1.5,985,999,7.9,0.069,99.9,0.21
1994,1,6,19,0,0,4.7,1.6,986,999,7,0.069,99.9,0.21
1994,1,6,20,0,0,4.7,1.7,988,10,6.2,0.069,99.9,0.21
1994,1,6,21,0,0,4.6,1.5,989,999,6.2,0.069,99.9,0.21
1994,1,6,22,0,0,4.6,1.4,989,999,6.2,0.069,99.9,0.21
1994,1,6,23,0,0,4.5,1.2,990,350,6.2,0.069,99.9,0.21
1994,1,7,0,0,0,4.4,1.1,991,999,5.5,0.069,99.9,0.21
1994,1,7,1,0,0,4.2,1.1,992,999,4.8,0.069,99.9,0.21
1994,1,7,2,0,0,4.1,1,992,10,4.1,0.069,99.9,0.21
1994,1,7,3,0,0,3.9,0.8,993,999,3.8,0.069,99.9,0.21
1994,1,7,4,0,0,3.7,0.7,993,999,3.4,0.069,99.9,0.21
1994,1,7,5,0,0,3.5,0.6,994,10,3.1,0.069,99.9,0.21
1994,1,7,6,0,0,3.5,0.7,995,999,2.1,0.069,99.9,0.21
1994,1,7,7,0,0,3.6,0.8,996,999,1,0.069,99.9,0.21
1994,1,7,8,0,0,3.6,1,997,0,0,0.069,99.9,0.21
1994,1,7,9,0,21,4.3,1,997,999,0,0.069,99.9,0.21
1994,1,7,10,50,66,5.1,1,997,999,0,0.069,99.9,0.21
1994,1,7,11,316,63,5.8,1,997,0,0,0.069,99.9,0.21
1994,1,7,12,298,77,5.5,0.9,997,999,0,0.069,99.9,0.21
1994,1,7,13,311,57,5.2,0.8,998,999,0,0.069,99.9,0.21
1994,1,7,14,74,50,4.9,0.8,998,0,0,0.069,99.9,0.21
1994,1,7,15,0,17,3.9,0.6,998,999,0,0.069,99.9,0.21
1994,1,7,16,0,0,2.8,0.4,999,999,0,0.069,99.9,0.21
1994,1,7,17,0,0,1.8,0.2,999,0,0,0.069,99.9,0.21
1994,1,7,18,0,0,1.6,0,999,999,0,0.069,99.9,0.21
1994,1,7,19,0,0,1.3,-0.2,999,999,0,0.069,99.9,0.21
1994,1,7,20,0,0,1.1,-0.3,1000,0,0,0.069,99.9,0.21
1994,1,7,21,0,0,1.1,-0.4,1000,999,0,0.069,99.9,0.21
1994,1,7,22,0,0,1,-0.4,1000,999,0,0.069,99.9,0.21
1994,1,7,23,0,0,1,-0.4,1000,0,0,0.069,99.9,0.21
1994,1,8,0,0,0,1.5,-0.3,1000,999,0,0.069,99.9,0.21
1994,1,8,1,0,0,2,-0.1,1000,999,0,0.069,99.9,0.21
1994,1,8,2,0,0,2.5,0.1,1000,0,0,0.069,99.9,0.21
1994,1,8,3,0,0,2.5,0,1000,999,1.2,0.069,99.9,0.21
1994,1,8,4,0,0,2.6,-0.1,999,999,2.4,0.069,99.9,0.21
1994,1,8,5,0,0,2.6,-0.1,999,160,3.6,0.069,99.9,0.21
1994,1,8,6,0,0,2.9,0,999,999,3.4,0.069,99.9,0.21
1994,1,8,7,0,0,3.3,0.2,999,999,3.3,0.069,99.9,0.21
1994,1,8,8,0,0,3.6,0.4,999,140,3.1,0.069,99.9,0.21
1994,1,8,9,0,7,4.1,0.9,999,999,3.6,0.069,99.9,0.21
1994,1,8,10,0,22,4.6,1.3,998,999,4.1,0.069,99.9,0.21
1994,1,8,11,0,36,5.1,1.8,998,180,4.6,0.069,99.9,0.21
1994,1,8,12,0,41,5,1.6,997,999,4.8,0.069,99.9,0.21
1994,1,8,13,0,36,4.9,1.5,997,999,5,0.069,99.9,0.21
1994,1,8,14,0,21,4.7,1.3,997,999,5.1,0.069,99.9,0.21
1994,1,8,15,0,6,4.6,1.1,997,999,5.3,0.069,99.9,0.21
1994,1,8,16,0,0,4.5,1,996,999,5.5,0.069,99.9,0.21
1994,1,8,17,0,0,4.4,0.8,996,190,5.7,0.069,99.9,0.21
1994,1,8,18,0,0,4.1,0.7,996,999,5.3,0.069,99.9,0.21
1994,1,8,19,0,0,3.7,0.6,995,999,5,0.069,99.9,0.21
1994,1,8,20,0,0,3.4,0.5,995,150,4.6,0.069,99.9,0.21
1994,1,8,21,0,0,3.6,0.6,994,999,5.5,0.069,99.9,0.21
1994,1,8,22,0,0,3.7,0.7,994,999,6.3,0.069,99.9,0.21
1994,1,8,23,0,0,3.9,0.8,993,180,7.2,0.069,99.9,0.21
1994,1,9,0,0,0,4.1,1.2,993,999,6.2,0.069,99.9,0.21
1994,1,9,1,0,0,4.2,1.7,993,999,5.1,0.069,99.9,0.21
1994,1,9,2,0,0,4.4,2.1,992,180,4.1,0.069,99.9,0.21
1994,1,9,3,0,0,4.6,2.2,992,999,4.3,0.069,99.9,0.21
1994,1,9,4,0,0,4.8,2.4,992,999,4.4,0.069,99.9,0.21
1994,1,9,5,0,0,5,2.5,992,190,4.6,0.069,99.9,0.21
1994,1,9,6,0,0,5.1,2.2,992,999,4.3,0.069,99.9,0.21
1994,1,9,7,0,0,5.3,1.9,992,999,3.9,0.069,99.9,0.21
1994,1,9,8,0,0,5.4,1.6,992,160,3.6,0.069,99.9,0.21
1994,1,9,9,0,7,5.7,2,991,999,4.1,0.069,99.9,0.21
1994,1,9,10,0,23,6.1,2.4,990,999,4.6,0.069,99.9,0.21
1994,1,9,11,0,37,6.4,2.8,989,160,5.1,0.069,99.9,0.21
1994,1,9,12,0,42,6.4,2.8,988,999,7,0.069,99.9,0.21
1994,1,9,13,0,36,6.3,2.9,986,999,8.9,0.069,99.9,0.21
1994,1,9,14,0,22,6.3,2.9,985,170,10.8,0.069,99.9,0.21
1994,1,9,15,0,6,6.5,2.8,984,999,8.9,0.069,99.9,0.21
1994,1,9,16,0,0,6.8,2.8,983,999,7,0.069,99.9,0.21
1994,1,9,17,0,0,7,2.7,982,160,5.1,0.069,99.9,0.21
1994,1,9,18,0,0,7.1,3.4,981,999,5.8,0.069,99.9,0.21
1994,1,9,19,0,0,7.1,4.1,980,999,6.5,0.069,99.9,0.21
1994,1,9,20,0,0,7.2,4.7,979,160,7.2,0.069,99.9,0.21
1994,1,9,21,0,0,7.3,4.1,979,999,8.2,0.069,99.9,0.21
1994,1,9,22,0,0,7.4,3.4,980,999,9.3,0.069,99.9,0.21
1994,1,9,23,0,0,7.5,2.7,980,180,10.3,0.069,99.9,0.21
1994,1,10,0,0,0,7.3,2.8,981,999,9.4,0.069,99.9,0.21
1994,1,10,1,0,0,7.2,3,981,999,8.6,0.069,99.9,0.21
1994,1,10,2,0,0,7,3.1,982,999,7.7,0.069,99.9,0.21
1994,1,10,3,0,0,6.9,3.2,983,999,6.8,0.069,99.9,0.21
1994,1,10,4,0,0,6.7,3.4,984,999,6,0.069,99.9,0.21
1994,1,10,5,0,0,6.6,3.5,985,160,5.1,0.069,99.9,0.21
1994,1,10,6,0,0,6.8,3.2,985,999,5.8,0.069,99.9,0.21
1994,1,10,7,0,0,7,2.9,986,999,6.5,0.069,99.9,0.21
1994,1,10,8,0,0,7.2,2.6,987,160,7.2,0.069,99.9,0.21
1994,1,10,9,0,12,7.5,2.8,987,999,5.5,0.069,99.9,0.21
1994,1,10,10,33,45,7.8,3,988,999,3.8,0.069,99.9,0.21
1994,1,10,11,106,74,8.1,3.2,988,160,2.1,0.069,99.9,0.21
1994,1,10,12,103,86,8,2.9,988,999,2.8,0.069,99.9,0.21
1994,1,10,13,90,76,7.9,2.6,988,999,3.4,0.069,99.9,0.21
1994,1,10,14,37,51,7.8,2.3,989,140,4.1,0.069,99.9,0.21
1994,1,10,15,0,16,7.5,2.3,989,999,4.6,0.069,99.9,0.21
1994,1,10,16,0,0,7.1,2.4,990,999,5.2,0.069,99.9,0.21
1994,1,10,17,0,0,6.8,2.4,990,150,5.7,0.069,99.9,0.21
1994,1,10,18,0,0,6.6,2.3,990,999,6.4,0.069,99.9,0.21
1994,1,10,19,0,0,6.5,2.2,991,999,7,0.069,99.9,0.21
1994,1,10,20,0,0,6.3,2.1,991,160,7.7,0.069,99.9,0.21
1994,1,10,21,0,0,6.4,2.2,991,999,7.2,0.069,99.9,0.21
1994,1,10,22,0,0,6.4,2.3,991,999,6.7,0.069,99.9,0.21
1994,1,10,23,0,0,6.5,2.4,991,160,6.2,0.069,99.9,0.21
1994,1,11,0,0,0,6.5,2.5,991,999,5.2,0.069,99.9,0.21
1994,1,11,1,0,0,6.5,2.5,991,999,4.1,0.069,99.9,0.21
1994,1,11,2,0,0,6.5,2.6,991,160,3.1,0.069,99.9,0.21
1994,1,11,3,0,0,6.5,2.8,991,999,4.3,0.069,99.9,0.21
1994,1,11,4,0,0,6.6,3.1,990,999,5.5,0.069,99.9,0.21
1994,1,11,5,0,0,6.6,3.3,990,170,6.7,0.069,99.9,0.21
1994,1,11,6,0,0,6.5,3.4,990,999,7,0.069,99.9,0.21
1994,1,11,7,0,0,6.5,3.5,990,999,7.4,0.069,99.9,0.21
1994,1,11,8,0,0,6.4,3.6,990,160,7.7,0.069,99.9,0.21
1994,1,11,9,0,10,6.7,3.8,989,999,7.7,0.069,99.9,0.21
1994,1,11,10,0,39,7,3.9,988,999,7.7,0.069,99.9,0.21
1994,1,11,11,13,69,7.3,4.1,987,150,7.7,0.069,99.9,0.21
1994,1,11,12,0,70,6.5,3.6,987,999,6.7,0.069,99.9,0.21
1994,1,11,13,0,50,5.7,3,987,999,5.6,0.069,99.9,0.21
1994,1,11,14,0,23,4.9,2.4,987,190,4.6,0.069,99.9,0.21
1994,1,11,15,0,7,4.7,2.3,987,999,3.8,0.069,99.9,0.21
1994,1,11,16,0,0,4.6,2.2,987,999,2.9,0.069,99.9,0.21
1994,1,11,17,0,0,4.4,2.1,987,190,2.1,0.069,99.9,0.21
1994,1,11,18,0,0,4.5,2.4,987,999,1.7,0.069,99.9,0.21
1994,1,11,19,0,0,4.5,2.6,988,999,1.4,0.069,99.9,0.21
1994,1,11,20,0,0,4.6,2.9,989,190,1,0.069,99.9,0.21
1994,1,11,21,0,0,4.6,2.8,988,999,1.9,0.069,99.9,0.21
1994,1,11,22,0,0,4.5,2.7,988,999,2.7,0.069,99.9,0.21
1994,1,11,23,0,0,4.5,2.7,988,999,3.6,0.069,99.9,0.21
1994,1,12,0,0,0,4.5,2.6,988,999,4.5,0.069,99.9,0.21
1994,1,12,1,0,0,4.4,2.5,988,999,5.3,0.069,99.9,0.21
1994,1,12,2,0,0,4.4,2.4,988,180,6.2,0.069,99.9,0.21
1994,1,12,3,0,0,4.8,2.4,986,999,6.5,0.069,99.9,0.21
1994,1,12,4,0,0,5.3,2.3,984,999,6.9,0.069,99.9,0.21
1994,1,12,5,0,0,5.7,2.3,983,180,7.2,0.069,99.9,0.21
1994,1,12,6,0,0,4.9,2.1,981,999,8.2,0.069,99.9,0.21
1994,1,12,7,0,0,4,2,980,999,9.3,0.069,99.9,0.21
1994,1,12,8,0,0,3.2,1.1,978,140,10.3,0.069,99.9,0.21
1994,1,12,9,0,8,3.6,1.7,977,999,9.3,0.069,99.9,0.21
1994,1,12,10,0,24,4.1,1.5,975,999,8.2,0.069,99.9,0.21
1994,1,12,11,0,39,4.5,1.4,974,290,7.2,0.069,99.9,0.21
1994,1,12,12,0,44,4.9,2.2,975,999,5.3,0.069,99.9,0.21
1994,1,12,13,0,39,5.3,2.9,976,999,3.4,0.069,99.9,0.21
1994,1,12,14,0,24,5.7,3.6,977,230,1.5,0.069,99.9,0.21
1994,1,12,15,0,7,5.7,3.5,977,999,1.3,0.069,99.9,0.21
1994,1,12,16,0,0,5.6,3.3,978,999,1.2,0.069,99.9,0.21
1994,1,12,17,0,0,5.6,3.2,978,210,1,0.069,99.9,0.21
1994,1,12,18,0,0,5.3,3.1,978,999,1.4,0.069,99.9,0.21
1994,1,12,19,0,0,4.9,3,978,999,1.7,0.069,99.9,0.21
1994,1,12,20,0,0,4.6,2.9,977,180,2.1,0.069,99.9,0.21
1994,1,12,21,0,0,4.6,2.9,978,999,2.4,0.069,99.9,0.21
1994,1,12,22,0,0,4.5,3,978,999,2.8,0.069,99.9,0.21
1994,1,12,23,0,0,4.5,3,979,220,3.1,0.069,99.9,0.21
1994,1,13,0,0,0,5,2.9,979,999,2.9,0.069,99.9,0.21
1994,1,13,1,0,0,5.4,2.8,980,999,2.8,0.069,99.9,0.21
1994,1,13,2,0,0,5.9,2.7,981,220,2.6,0.069,99.9,0.21
1994,1,13,3,0,0,5.9,2.8,981,999,4.1,0.069,99.9,0.21
1994,1,13,4,0,0,6,2.8,981,999,5.7,0.069,99.9,0.21
1994,1,13,5,0,0,6,2.9,982,220,7.2,0.069,99.9,0.21
1994,1,13,6,0,0,6.2,3.3,982,999,6.5,0.069,99.9,0.21
1994,1,13,7,0,0,6.4,3.6,982,999,5.8,0.069,99.9,0.21
1994,1,13,8,0,0,6.6,4,983,190,5.1,0.069,99.9,0.21
1994,1,13,9,0,11,6.9,3.9,983,999,6.5,0.069,99.9,0.21
1994,1,13,10,0,40,7.1,3.8,983,999,7.9,0.069,99.9,0.21
1994,1,13,11,15,72,7.4,3.7,983,210,9.3,0.069,99.9,0.21
1994,1,13,12,0,73,7,3.9,983,999,8.3,0.069,99.9,0.21
1994,1,13,13,0,52,6.7,4,982,999,7.2,0.069,99.9,0.21
1994,1,13,14,0,25,6.3,4.2,981,220,6.2,0.069,99.9,0.21
1994,1,13,15,0,8,6.5,4.3,981,999,5.5,0.069,99.9,0.21
1994,1,13,16,0,0,6.7,4.3,981,999,4.8,0.069,99.9,0.21
1994,1,13,17,0,0,6.9,4.4,981,260,4.1,0.069,99.9,0.21
1994,1,13,18,0,0,6.7,4,982,999,4.8,0.069,99.9,0.21
1994,1,13,19,0,0,6.5,3.6,984,999,5.5,0.069,99.9,0.21
1994,1,13,20,0,0,6.3,3.2,986,290,6.2,0.069,99.9,0.21
1994,1,13,21,0,0,6.4,3.2,987,999,5.8,0.069,99.9,0.21
1994,1,13,22,0,0,6.4,3.2,988,999,5.5,0.069,99.9,0.21
1994,1,13,23,0,0,6.5,2.6,989,300,5.1,0.069,99.9,0.21
1994,1,14,0,0,0,6.3,3.1,990,999,3.9,0.069,99.9,0.21
1994,1,14,1,0,0,6.2,3.1,992,999,2.7,0.069,99.9,0.21
1994,1,14,2,0,0,6,3.1,993,240,1.5,0.069,99.9,0.21
1994,1,14,3,0,0,6.2,2.9,994,999,2.9,0.069,99.9,0.21
1994,1,14,4,0,0,6.4,2.7,994,999,4.3,0.069,99.9,0.21
1994,1,14,5,0,0,6.6,2.5,995,320,5.7,0.069,99.9,0.21
1994,1,14,6,0,0,6.4,2.4,996,999,4.3,0.069,99.9,0.21
1994,1,14,7,0,0,6.1,2.3,997,999,2.9,0.069,99.9,0.21
1994,1,14,8,0,0,5.9,2.2,998,260,1.5,0.069,99.9,0.21
1994,1,14,9,24,25,6.1,2.3,999,999,1.9,0.069,99.9,0.21
1994,1,14,10,115,58,6.2,2.4,999,999,2.2,0.069,99.9,0.21
1994,1,14,11,96,83,6.4,2.5,1000,330,2.6,0.069,99.9,0.21
1994,1,14,12,117,82,6.1,2.7,1000,999,2.2,0.069,99.9,0.21
1994,1,14,13,43,78,5.8,2.9,1001,999,1.7,0.069,99.9,0.21
1994,1,14,14,0,48,5.5,3.1,1001,999,1.3,0.069,99.9,0.21
1994,1,14,15,0,14,5.2,3.2,1002,999,0.9,0.069,99.9,0.21
1994,1,14,16,0,0,4.9,3.4,1002,999,0.4,0.069,99.9,0.21
1994,1,14,17,0,0,4.6,3.6,1002,0,0,0.069,99.9,0.21
1994,1,14,18,0,0,3.9,3.1,1003,999,0,0.069,99.9,0.21
1994,1,14,19,0,0,3.3,2.6,1004,999,0,0.069,99.9,0.21
1994,1,14,20,0,0,2.6,2.1,1004,0,0,0.069,99.9,0.21
1994,1,14,21,0,0,2.5,2,1005,999,0,0.069,99.9,0.21
1994,1,14,22,0,0,2.3,1.8,1005,999,0,0.069,99.9,0.21
1994,1,14,23,0,0,2.2,1.7,1006,0,0,0.069,99.9,0.21
1994,1,15,0,0,0,2.1,1.5,1006,999,0,0.068,99.9,0.21
1994,1,15,1,0,0,2,1.3,1006,999,0,0.068,99.9,0.21
1994,1,15,2,0,0,1.9,1.1,1006,0,0,0.068,99.9,0.21
1994,1,15,3,0,0,1.2,0.5,1006,999,0,0.068,99.9,0.21
