Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
476180,Matsumoto,JPN,Japan,36.250000,137.970000,9.0,611,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1994,1,3,11,110,247,4.8,-1.8,942,230,1.5,0.094,99.9,0.16
1994,1,3,12,110,243,7.4,-2.6,940,210,1.5,0.094,99.9,0.16
1994,1,3,13,103,209,9.1,-2.6,940,170,4.6,0.094,99.9,0.16
1994,1,3,14,95,147,8.2,-1.5,940,190,4.1,0.094,99.9,0.16
1994,1,3,15,7,82,7.5,-1.2,940,160,3.1,0.094,99.9,0.16
1994,1,3,16,0,10,6.8,-1.4,941,200,2.6,0.094,99.9,0.16
1994,1,3,17,0,0,5.5,-1.2,941,170,1,0.094,99.9,0.16
1994,1,3,18,0,0,5.1,-0.3,942,240,3.1,0.094,99.9,0.16
1994,1,3,19,0,0,3.6,-1.1,942,160,0.5,0.094,99.9,0.16
1994,1,3,20,0,0,2.4,-1.6,942,350,1.5,0.094,99.9,0.16
1994,1,3,21,0,0,0.9,-2,942,30,1.5,0.094,99.9,0.16
1994,1,3,22,0,0,0.4,-2.1,942,280,2.1,0.094,99.9,0.16
1994,1,3,23,0,0,-0.1,-2.1,942,360,1,0.094,99.9,0.16
1994,1,4,0,0,0,-1.4,-2.8,942,180,0.5,0.093,99.9,0.16
1994,1,4,1,0,0,-1.1,-2.8,942,10,1,0.093,99.9,0.16
1994,1,4,2,0,0,-0.8,-2.1,943,310,0.5,0.093,99.9,0.16
1994,1,4,3,0,0,-0.7,-2.1,943,340,1.5,0.093,99.9,0.16
1994,1,4,4,0,0,-0.8,-2,944,350,2.6,0.093,99.9,0.16
1994,1,4,5,0,0,-0.2,-1.7,944,10,1,0.093,99.9,0.16
1994,1,4,6,0,0,-1.3,-2.2,945,230,2.1,0.093,99.9,0.16
1994,1,4,7,25,29,-0.6,-1.1,945,350,2.6,0.093,99.9,0.16
1994,1,4,8,277,112,1.3,-0.3,945,250,1.5,0.093,99.9,0.16
1994,1,4,9,411,157,2.8,0.1,944,130,1,0.093,99.9,0.16
1994,1,4,10,325,212,4,-0.3,943,190,2.1,0.093,99.9,0.16
1994,1,4,11,121,242,4.5,-1.3,941,250,1.5,0.093,99.9,0.16
1994,1,4,12,263,242,6.1,-1.7,940,240,2.1,0.093,99.9,0.16
1994,1,4,13,387,192,6.9,-1.9,940,280,2.1,0.093,99.9,0.16
1994,1,4,14,392,143,5.6,-2.2,941,250,3.1,0.093,99.9,0.16
1994,1,4,15,377,64,4.2,-1.8,942,330,3.1,0.093,99.9,0.16
1994,1,4,16,0,17,2.2,-1.9,943,310,1,0.093,99.9,0.16
1994,1,4,17,0,0,0.9,-1.9,944,190,1,0.093,99.9,0.16
1994,1,4,18,0,0,0.1,-2.3,945,360,1.5,0.093,99.9,0.16
1994,1,4,19,0,0,0.4,-3.5,945,130,1.5,0.093,99.9,0.16
1994,1,4,20,0,0,1.4,-5,945,80,1,0.093,99.9,0.16
1994,1,4,21,0,0,1.3,-5.3,944,120,2.1,0.093,99.9,0.16
1994,1,4,22,0,0,1.2,-5,944,140,2.1,0.093,99.9,0.16
1994,1,4,23,0,0,-0.4,-5,944,20,0.5,0.093,99.9,0.16
1994,1,5,0,0,0,-1.3,-4.9,945,110,1,0.092,99.9,0.16
1994,1,5,1,0,0,-0.7,-5.4,945,10,1.5,0.092,99.9,0.16
1994,1,5,2,0,0,-1.9,-5.8,945,350,1,0.092,99.9,0.16
1994,1,5,3,0,0,-2.3,-6.2,946,20,1.5,0.092,99.9,0.16
1994,1,5,4,0,0,-2.6,-6.4,947,10,1.5,0.092,99.9,0.16
1994,1,5,5,0,0,-2.7,-6.9,948,40,1,0.092,99.9,0.16
1994,1,5,6,0,0,-3.1,-7,949,20,2.1,0.092,99.9,0.16
1994,1,5,7,32,29,-2.9,-5.3,950,150,0.5,0.092,99.9,0.16
1994,1,5,8,292,78,-1.4,-2.7,950,120,0.5,0.092,99.9,0.16
1994,1,5,9,225,171,1.9,-5,950,10,2.1,0.092,99.9,0.16
1994,1,5,10,111,258,3.1,-3.9,949,340,4.6,0.092,99.9,0.16
1994,1,5,11,70,271,1.7,-5.1,948,340,3.6,0.092,99.9,0.16
1994,1,5,12,270,242,1.3,-6,948,340,4.1,0.092,99.9,0.16
1994,1,5,13,397,192,1.3,-6.4,948,330,4.1,0.092,99.9,0.16
1994,1,5,14,404,143,1.1,-7,948,360,2.6,0.092,99.9,0.16
1994,1,5,15,203,83,0.6,-7,948,310,2.1,0.092,99.9,0.16
1994,1,5,16,0,14,-1.1,-6.8,949,330,1.5,0.092,99.9,0.16
1994,1,5,17,0,0,-1.6,-6.7,950,320,1,0.092,99.9,0.16
1994,1,5,18,0,0,-2.3,-6.9,950,360,1.5,0.092,99.9,0.16
1994,1,5,19,0,0,-2.7,-6.8,950,10,1,0.092,99.9,0.16
1994,1,5,20,0,0,-2.8,-6.7,951,20,1,0.092,99.9,0.16
1994,1,5,21,0,0,-2.7,-6.5,950,360,0.5,0.092,99.9,0.16
1994,1,5,22,0,0,-2.9,-6.3,950,0,0,0.092,99.9,0.16
1994,1,5,23,0,0,-3.1,-5.9,950,0,0,0.092,99.9,0.16
1994,1,6,0,0,0,-3.4,-5.9,949,340,1.5,0.091,99.9,0.16
1994,1,6,1,0,0,-3.5,-6,950,10,0.5,0.091,99.9,0.16
1994,1,6,2,0,0,-4.1,-6.2,949,0,0,0.091,99.9,0.16
1994,1,6,3,0,0,-4.3,-6.6,949,10,1.5,0.091,99.9,0.16
1994,1,6,4,0,0,-5.2,-7,949,280,0.5,0.091,99.9,0.16
1994,1,6,5,0,0,-5.1,-7.1,949,350,1.5,0.091,99.9,0.16
1994,1,6,6,0,0,-4.9,-7,949,360,0.5,0.091,99.9,0.16
1994,1,6,7,43,30,-4.2,-6.6,948,0,0,0.091,99.9,0.16
1994,1,6,8,315,112,-2.1,-5.9,948,190,1,0.091,99.9,0.16
1994,1,6,9,641,103,1,-5.4,946,80,1,0.091,99.9,0.16
1994,1,6,10,793,79,5.6,-5,943,200,2.1,0.091,99.9,0.16
1994,1,6,11,596,165,8.5,-2.3,941,230,4.1,0.091,99.9,0.16
1994,1,6,12,413,222,8.9,-3.2,940,190,5.1,0.091,99.9,0.16
1994,1,6,13,255,211,8.1,-3.4,940,200,4.6,0.091,99.9,0.16
1994,1,6,14,79,158,7.2,-3.7,940,200,4.6,0.091,99.9,0.16
1994,1,6,15,57,89,5.7,-2.4,941,180,4.6,0.091,99.9,0.16
1994,1,6,16,0,14,5.1,-2.7,942,999,4.6,0.091,99.9,0.16
1994,1,6,17,0,0,4.4,-2.3,942,170,4.6,0.091,99.9,0.16
1994,1,6,18,0,0,4.5,-2.1,942,160,5.7,0.091,99.9,0.16
1994,1,6,19,0,0,4.7,-3.3,942,170,4.1,0.091,99.9,0.16
1994,1,6,20,0,0,5.5,-4.6,942,200,4.1,0.091,99.9,0.16
1994,1,6,21,0,0,4.8,-4.8,942,999,3.6,0.091,99.9,0.16
1994,1,6,22,0,0,4.2,-3.7,941,160,3.1,0.091,99.9,0.16
1994,1,6,23,0,0,4,-4.7,941,210,2.6,0.091,99.9,0.16
1994,1,7,0,0,0,3.9,-3.3,940,170,4.1,0.09,99.9,0.16
1994,1,7,1,0,0,4.4,-5.1,940,200,2.1,0.09,99.9,0.16
1994,1,7,2,0,0,3,-5.1,940,999,1.5,0.09,99.9,0.16
1994,1,7,3,0,0,1.6,-3.8,940,270,1,0.09,99.9,0.16
1994,1,7,4,0,0,2.4,-3.4,941,230,1.5,0.09,99.9,0.16
1994,1,7,5,0,0,0.7,-1.8,942,120,1.5,0.09,99.9,0.16
1994,1,7,6,0,0,1.1,-2,943,10,1.5,0.09,99.9,0.16
1994,1,7,7,0,20,1.6,-1.8,944,320,0.5,0.09,99.9,0.16
1994,1,7,8,82,92,0.9,-4.6,945,360,4.6,0.09,99.9,0.16
1994,1,7,9,352,161,1,-6.6,946,350,5.7,0.09,99.9,0.16
1994,1,7,10,630,147,2.9,-6.8,945,360,5.7,0.09,99.9,0.16
1994,1,7,11,751,132,3.4,-7.7,945,340,5.1,0.09,99.9,0.16
1994,1,7,12,857,76,2.9,-7.6,945,20,5.1,0.09,99.9,0.16
1994,1,7,13,823,70,2.2,-9.1,946,360,5.1,0.09,99.9,0.16
1994,1,7,14,697,72,1.4,-8.8,947,350,4.6,0.09,99.9,0.16
1994,1,7,15,385,73,-0.7,-8.8,948,350,5.1,0.09,99.9,0.16
1994,1,7,16,0,20,-2.5,-9,950,350,5.1,0.09,99.9,0.16
1994,1,7,17,0,0,-3.4,-8.9,951,350,4.1,0.09,99.9,0.16
1994,1,7,18,0,0,-4.1,-8.9,951,360,3.6,0.09,99.9,0.16
1994,1,7,19,0,0,-4.5,-8.8,952,350,3.6,0.09,99.9,0.16
1994,1,7,20,0,0,-4.8,-9.3,952,10,2.1,0.09,99.9,0.16
1994,1,7,21,0,0,-5.5,-9.4,953,50,1,0.09,99.9,0.16
1994,1,7,22,0,0,-6.2,-9.6,953,360,0.5,0.09,99.9,0.16
1994,1,7,23,0,0,-6.9,-9.9,953,360,0.5,0.09,99.9,0.16
1994,1,8,0,0,0,-7,-10.8,953,10,1.5,0.089,99.9,0.16
1994,1,8,1,0,0,-7.3,-11.2,953,30,1.5,0.089,99.9,0.16
1994,1,8,2,0,0,-7,-11.5,953,20,0.5,0.089,99.9,0.16
1994,1,8,3,0,0,-7.1,-10.9,952,0,0,0.089,99.9,0.16
1994,1,8,4,0,0,-6.8,-10,952,0,0,0.089,99.9,0.16
1994,1,8,5,0,0,-6.6,-9.9,952,340,1,0.089,99.9,0.16
1994,1,8,6,0,0,-6.3,-9.4,952,340,0.5,0.089,99.9,0.16
1994,1,8,7,43,30,-5.9,-9.3,952,0,0,0.089,99.9,0.16
1994,1,8,8,350,105,-5.3,-8.7,952,200,0.5,0.089,99.9,0.16
1994,1,8,9,657,101,-3.8,-8.9,951,160,1,0.089,99.9,0.16
1994,1,8,10,829,77,-1.8,-9.9,949,210,1.5,0.089,99.9,0.16
1994,1,8,11,875,75,1.4,-10.3,947,250,2.6,0.089,99.9,0.16
1994,1,8,12,871,74,2.7,-9.8,946,300,2.6,0.089,99.9,0.16
1994,1,8,13,832,69,3.8,-9.8,946,310,2.1,0.089,99.9,0.16
1994,1,8,14,706,71,4.2,-9.2,945,310,2.1,0.089,99.9,0.16
1994,1,8,15,394,73,3.3,-8.8,945,260,1.5,0.089,99.9,0.16
1994,1,8,16,0,21,0.9,-8.5,946,200,1,0.089,99.9,0.16
1994,1,8,17,0,0,-0.9,-8,947,20,1,0.089,99.9,0.16
1994,1,8,18,0,0,-1.4,-7.8,948,360,1.5,0.089,99.9,0.16
1994,1,8,19,0,0,-2.2,-7.9,948,20,1.5,0.089,99.9,0.16
1994,1,8,20,0,0,-2.7,-8.1,949,20,1.5,0.089,99.9,0.16
1994,1,8,21,0,0,-3.6,-7.8,949,20,1,0.089,99.9,0.16
1994,1,8,22,0,0,-3.9,-8,948,360,1.5,0.089,99.9,0.16
1994,1,8,23,0,0,-4.6,-8.3,948,20,1,0.089,99.9,0.16
1994,1,9,0,0,0,-5.2,-7.8,949,290,0.5,0.087,99.9,0.16
1994,1,9,1,0,0,-6.1,-8.3,950,10,0.5,0.087,99.9,0.16
1994,1,9,2,0,0,-5.9,-8.6,949,10,1.5,0.087,99.9,0.16
1994,1,9,3,0,0,-6.6,-8.8,949,10,1,0.087,99.9,0.16
1994,1,9,4,0,0,-6.9,-8.8,949,320,0.5,0.087,99.9,0.16
1994,1,9,5,0,0,-7.4,-9.1,950,330,0.5,0.087,99.9,0.16
1994,1,9,6,0,0,-7.8,-9.3,950,0,0,0.087,99.9,0.16
1994,1,9,7,51,30,-6.4,-8.4,950,110,0.5,0.087,99.9,0.16
1994,1,9,8,354,105,-4.3,-6.9,950,200,1,0.087,99.9,0.16
1994,1,9,9,658,102,-2.3,-6.8,949,150,1,0.087,99.9,0.16
1994,1,9,10,825,78,0.3,-6.7,948,220,1.5,0.087,99.9,0.16
1994,1,9,11,870,76,2.6,-6.6,946,220,1.5,0.087,99.9,0.16
1994,1,9,12,865,76,4.4,-5.6,945,140,1.5,0.087,99.9,0.16
1994,1,9,13,828,71,5.9,-5.9,945,250,1.5,0.087,99.9,0.16
1994,1,9,14,707,71,6.3,-6.4,945,200,1,0.087,99.9,0.16
1994,1,9,15,400,74,6.7,-6.4,945,230,1,0.087,99.9,0.16
1994,1,9,16,0,22,4.3,-5.9,947,100,1.5,0.087,99.9,0.16
1994,1,9,17,0,0,1.6,-5.6,948,50,1.5,0.087,99.9,0.16
1994,1,9,18,0,0,0.6,-5.7,949,20,1,0.087,99.9,0.16
1994,1,9,19,0,0,-0.2,-5.6,950,20,2.1,0.087,99.9,0.16
1994,1,9,20,0,0,-1,-5.5,950,10,1.5,0.087,99.9,0.16
1994,1,9,21,0,0,-0.9,-6,951,10,2.1,0.087,99.9,0.16
1994,1,9,22,0,0,-2.4,-5.7,951,20,1,0.087,99.9,0.16
1994,1,9,23,0,0,-2.7,-5.9,951,360,1.5,0.087,99.9,0.16
1994,1,10,0,0,0,-3,-5.3,951,230,1,0.086,99.9,0.16
1994,1,10,1,0,0,-4,-6,952,360,0.5,0.086,99.9,0.16
1994,1,10,2,0,0,-3.3,-5.7,952,10,2.1,0.086,99.9,0.16
1994,1,10,3,0,0,-2.4,-4.9,952,0,0,0.086,99.9,0.16
1994,1,10,4,0,0,-2.1,-4.9,951,230,1,0.086,99.9,0.16
1994,1,10,5,0,0,-2.8,-4.8,952,360,1,0.086,99.9,0.16
1994,1,10,6,0,0,-3.1,-5.2,952,360,0.5,0.086,99.9,0.16
1994,1,10,7,51,30,-2.3,-4.6,952,220,1,0.086,99.9,0.16
1994,1,10,8,353,106,-0.1,-4.4,951,170,0.5,0.086,99.9,0.16
1994,1,10,9,654,102,2.2,-4.1,950,230,1,0.086,99.9,0.16
1994,1,10,10,822,79,4.1,-4.1,948,999,1.5,0.086,99.9,0.16
1994,1,10,11,865,77,6,-3,947,250,2.1,0.086,99.9,0.16
1994,1,10,12,862,77,6.9,-2.9,946,230,2.1,0.086,99.9,0.16
1994,1,10,13,825,71,9.1,-3.4,945,280,2.1,0.086,99.9,0.16
1994,1,10,14,705,72,9.6,-3.4,945,300,3.1,0.086,99.9,0.16
1994,1,10,15,403,75,8.3,-3.7,946,300,3.1,0.086,99.9,0.16
1994,1,10,16,0,23,5.3,-3.2,947,180,1,0.086,99.9,0.16
1994,1,10,17,0,0,2.6,-3.4,948,20,1,0.086,99.9,0.16
1994,1,10,18,0,0,1.4,-3.5,949,10,1.5,0.086,99.9,0.16
1994,1,10,19,0,0,0.8,-3.5,949,360,1,0.086,99.9,0.16
1994,1,10,20,0,0,0.2,-3.6,950,10,1.5,0.086,99.9,0.16
1994,1,10,21,0,0,-0.2,-3.6,950,999,1,0.086,99.9,0.16
1994,1,10,22,0,0,-0.6,-3.7,950,10,0.5,0.086,99.9,0.16
1994,1,10,23,0,0,-0.8,-3.6,950,360,1,0.086,99.9,0.16
1994,1,11,0,0,0,-1.2,-3.5,950,20,1,0.085,99.9,0.16
1994,1,11,1,0,0,-1.5,-3.7,950,10,1.5,0.085,99.9,0.16
1994,1,11,2,0,0,-2.3,-3.9,950,350,0.5,0.085,99.9,0.16
1994,1,11,3,0,0,-1.8,-3.8,949,0,0,0.085,99.9,0.16
1994,1,11,4,0,0,-1.1,-3.3,949,70,0.5,0.085,99.9,0.16
1994,1,11,5,0,0,-1,-3.1,949,90,0.5,0.085,99.9,0.16
1994,1,11,6,0,0,-0.6,-2.9,949,340,1,0.085,99.9,0.16
1994,1,11,7,0,13,-0.4,-2.8,949,0,0,0.085,99.9,0.16
1994,1,11,8,0,48,0.4,-2.1,949,190,1,0.085,99.9,0.16
1994,1,11,9,0,88,1.2,-2,949,170,0.5,0.085,99.9,0.16
1994,1,11,10,0,117,2.3,-2.1,948,240,0.5,0.085,99.9,0.16
1994,1,11,11,0,132,2.8,-2.2,946,220,0.5,0.085,99.9,0.16
1994,1,11,12,0,131,4.2,-1.5,945,0,0,0.085,99.9,0.16
1994,1,11,13,0,114,4.9,-1.3,944,240,1.5,0.085,99.9,0.16
1994,1,11,14,0,82,5,-0.9,944,230,1.5,0.085,99.9,0.16
1994,1,11,15,0,64,5.3,-0.7,944,50,1.5,0.085,99.9,0.16
1994,1,11,16,0,12,4.1,-0.6,945,80,0.5,0.085,99.9,0.16
1994,1,11,17,0,0,3.5,-0.1,945,10,1,0.085,99.9,0.16
1994,1,11,18,0,0,1.6,-1.1,946,360,1.5,0.085,99.9,0.16
1994,1,11,19,0,0,1.9,-0.6,946,0,0,0.085,99.9,0.16
1994,1,11,20,0,0,0.6,-1.3,946,30,1.5,0.085,99.9,0.16
1994,1,11,21,0,0,-0.5,-2.1,947,10,1.5,0.085,99.9,0.16
1994,1,11,22,0,0,0.3,-1.7,947,350,1,0.085,99.9,0.16
1994,1,11,23,0,0,0.5,-1.5,947,100,0.5,0.085,99.9,0.16
1994,1,12,0,0,0,0.4,-1.3,947,80,0.5,0.084,99.9,0.16
1994,1,12,1,0,0,-0.7,-2,948,360,1.5,0.084,99.9,0.16
1994,1,12,2,0,0,-0.7,-2,948,30,1.5,0.084,99.9,0.16
1994,1,12,3,0,0,-1.1,-2.4,948,50,0.5,0.084,99.9,0.16
1994,1,12,4,0,0,-1.4,-2.7,948,30,2.1,0.084,99.9,0.16
1994,1,12,5,0,0,-1.7,-3.2,948,360,1.5,0.084,99.9,0.16
1994,1,12,6,0,0,-2.9,-3.9,949,90,0.5,0.084,99.9,0.16
1994,1,12,7,4,28,-2.1,-2.7,949,0,0,0.084,99.9,0.16
1994,1,12,8,0,49,-0.6,-1.6,949,20,1.5,0.084,99.9,0.16
1994,1,12,9,376,119,1.1,-1.1,949,20,1,0.084,99.9,0.16
1994,1,12,10,561,174,2.2,-1.1,948,230,0.5,0.084,99.9,0.16
1994,1,12,11,748,135,4.6,-1.5,946,240,1.5,0.084,99.9,0.16
1994,1,12,12,651,155,6.7,-1.3,945,300,3.6,0.084,99.9,0.16
1994,1,12,13,253,223,6,-1.5,945,310,4.1,0.084,99.9,0.16
1994,1,12,14,0,83,4.6,-2.6,946,360,3.6,0.084,99.9,0.16
1994,1,12,15,0,42,3.3,-2.6,947,330,3.1,0.084,99.9,0.16
1994,1,12,16,0,6,2,-2.7,947,330,2.6,0.084,99.9,0.16
1994,1,12,17,0,0,1.5,-2.8,948,340,1.5,0.084,99.9,0.16
1994,1,12,18,0,0,1.1,-2.8,948,0,0,0.084,99.9,0.16
1994,1,12,19,0,0,0.6,-2.7,949,330,0.5,0.084,99.9,0.16
1994,1,12,20,0,0,0.3,-2.5,949,130,1,0.084,99.9,0.16
1994,1,12,21,0,0,-0.7,-2.8,948,330,0.5,0.084,99.9,0.16
1994,1,12,22,0,0,-1.4,-3.2,948,350,1.5,0.084,99.9,0.16
1994,1,12,23,0,0,-1.6,-3.4,947,30,1,0.084,99.9,0.16
1994,1,13,0,0,0,-1.8,-3.5,947,30,1,0.083,99.9,0.16
1994,1,13,1,0,0,-2.1,-3.9,948,350,1,0.083,99.9,0.16
1994,1,13,2,0,0,-2.6,-4,948,0,0,0.083,99.9,0.16
1994,1,13,3,0,0,-3.2,-4.6,948,10,1.5,0.083,99.9,0.16
1994,1,13,4,0,0,-3.3,-4.8,947,40,1.5,0.083,99.9,0.16
1994,1,13,5,0,0,-3.2,-4.8,948,20,0.5,0.083,99.9,0.16
1994,1,13,6,0,0,-2.7,-4.5,947,50,0.5,0.083,99.9,0.16
1994,1,13,7,0,9,-1.9,-3.6,947,0,0,0.083,99.9,0.16
1994,1,13,8,0,49,-1.4,-3,947,210,0.5,0.083,99.9,0.16
1994,1,13,9,0,89,-1,-2.4,947,260,1.5,0.083,99.9,0.16
1994,1,13,10,0,119,-0.8,-2.7,946,260,1,0.083,99.9,0.16
1994,1,13,11,0,134,0.3,-2.3,945,280,1,0.083,99.9,0.16
1994,1,13,12,0,133,0.3,-2.4,944,260,1,0.083,99.9,0.16
1994,1,13,13,0,116,1,-2.3,944,250,1,0.083,99.9,0.16
1994,1,13,14,0,84,1,-2.5,944,180,0.5,0.083,99.9,0.16
1994,1,13,15,0,43,1.1,-2.6,944,190,1,0.083,99.9,0.16
1994,1,13,16,0,7,0.7,-3.1,944,160,0.5,0.083,99.9,0.16
1994,1,13,17,0,0,0.8,-3,944,30,0.5,0.083,99.9,0.16
1994,1,13,18,0,0,0.6,-3.4,945,330,1.5,0.083,99.9,0.16
1994,1,13,19,0,0,0.4,-3.2,945,330,1.5,0.083,99.9,0.16
1994,1,13,20,0,0,0.3,-3.6,945,999,0.7,0.083,99.9,0.16
1994,1,13,21,0,0,0.2,-3,945,0,0,0.083,99.9,0.16
1994,1,13,22,0,0,-0.5,-2.2,945,0,0,0.083,99.9,0.16
1994,1,13,23,0,0,-0.8,-1.5,944,0,0,0.083,99.9,0.16
1994,1,14,0,0,0,-0.9,-1.5,944,0,0,0.082,99.9,0.16
1994,1,14,1,0,0,-0.7,-1.3,944,0,0,0.082,99.9,0.16
1994,1,14,2,0,0,-1,-1.9,943,340,0.5,0.082,99.9,0.16
1994,1,14,3,0,0,-1,-1.8,943,0,0,0.082,99.9,0.16
1994,1,14,4,0,0,-0.9,-1.9,943,330,1,0.082,99.9,0.16
1994,1,14,5,0,0,-0.9,-2.3,943,50,1,0.082,99.9,0.16
1994,1,14,6,0,0,-0.7,-2.6,943,360,1,0.082,99.9,0.16
1994,1,14,7,0,18,-0.4,-2.5,943,50,0.5,0.082,99.9,0.16
1994,1,14,8,91,95,0,-2.3,943,100,1,0.082,99.9,0.16
1994,1,14,9,112,170,2,-1.9,942,350,2.1,0.082,99.9,0.16
1994,1,14,10,110,230,3.2,-1.3,941,330,2.6,0.082,99.9,0.16
1994,1,14,11,115,259,2.9,-2.2,940,360,3.6,0.082,99.9,0.16
1994,1,14,12,114,257,3.1,-1.9,940,330,2.6,0.082,99.9,0.16
1994,1,14,13,110,225,3.3,-2.4,940,340,3.1,0.082,99.9,0.16
1994,1,14,14,96,167,2.6,-3.4,940,360,3.1,0.082,99.9,0.16
1994,1,14,15,345,82,1.6,-4,941,340,3.6,0.082,99.9,0.16
1994,1,14,16,30,26,0.2,-5.1,942,350,3.6,0.082,99.9,0.16
1994,1,14,17,0,0,-0.7,-6.8,944,360,4.1,0.082,99.9,0.16
