Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
105130,Koln,DEU,Germany,50.870000,7.170000,1.0,99,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,5,19,0,0,2,-1,983,140,3.6,0.053,99.9,0.21
1986,1,5,20,0,0,2.4,-0.9,983,160,3.6,0.053,99.9,0.21
1986,1,5,21,0,0,2.6,-0.1,983,160,4.6,0.053,99.9,0.21
1986,1,5,22,0,0,3,0.2,983,180,4.1,0.053,99.9,0.21
1986,1,5,23,0,0,2.5,0.4,984,180,2.6,0.053,99.9,0.21
1986,1,6,0,0,0,3.4,0.5,983,150,3.1,0.053,99.9,0.21
1986,1,6,1,0,0,3.4,0.5,984,150,2.1,0.053,99.9,0.21
1986,1,6,2,0,0,3.3,0.5,984,170,2.6,0.053,99.9,0.21
1986,1,6,3,0,0,3.8,0.7,984,180,3.1,0.053,99.9,0.21
1986,1,6,4,0,0,3.5,0.6,984,170,2.6,0.053,99.9,0.21
1986,1,6,5,0,0,3.4,0.6,985,220,4.6,0.053,99.9,0.21
1986,1,6,6,0,0,2.9,0.8,985,190,2.6,0.053,99.9,0.21
1986,1,6,7,0,0,2.2,0.8,986,270,3.1,0.053,99.9,0.21
1986,1,6,8,0,2,1.6,0.6,987,280,3.1,0.053,99.9,0.21
1986,1,6,9,0,27,1.6,0.9,989,220,1.5,0.053,99.9,0.21
1986,1,6,10,0,69,2.1,1,990,210,3.1,0.053,99.9,0.21
1986,1,6,11,9,99,3.1,1.2,990,220,2.1,0.053,99.9,0.21
1986,1,6,12,0,73,2.9,0.3,990,240,4.6,0.053,99.9,0.21
1986,1,6,13,8,103,2.6,0.7,990,230,3.1,0.053,99.9,0.21
1986,1,6,14,0,64,2.8,0.8,991,999,2.8,0.053,99.9,0.21
1986,1,6,15,0,23,3.1,1,992,260,2.6,0.053,99.9,0.21
1986,1,6,16,0,3,2.5,1.2,993,240,1.5,0.053,99.9,0.21
1986,1,6,17,0,0,1.3,0.4,994,240,2.6,0.053,99.9,0.21
1986,1,6,18,0,0,1.7,1,995,300,4.1,0.053,99.9,0.21
1986,1,6,19,0,0,1.5,0.9,996,300,3.6,0.053,99.9,0.21
1986,1,6,20,0,0,1.1,0.2,997,310,3.6,0.053,99.9,0.21
1986,1,6,21,0,0,0.9,-0.4,998,290,1.5,0.053,99.9,0.21
1986,1,6,22,0,0,0.6,-0.3,998,280,2.1,0.053,99.9,0.21
1986,1,6,23,0,0,0.8,-0.7,999,290,2.6,0.053,99.9,0.21
1986,1,7,0,0,0,0.6,-0.4,999,300,1,0.054,99.9,0.21
1986,1,7,1,0,0,0,0,1000,330,1,0.054,99.9,0.21
1986,1,7,2,0,0,-0.1,-0.1,1000,0,0,0.054,99.9,0.21
1986,1,7,3,0,0,0.1,0.1,1000,330,2.1,0.054,99.9,0.21
1986,1,7,4,0,0,-0.3,-0.3,1001,290,2.1,0.054,99.9,0.21
1986,1,7,5,0,0,-0.4,-0.4,1001,270,0.5,0.054,99.9,0.21
1986,1,7,6,0,0,-0.4,-0.4,1001,320,0.5,0.054,99.9,0.21
1986,1,7,7,0,0,-0.3,-0.3,1002,310,2.6,0.054,99.9,0.21
1986,1,7,8,0,2,-1.1,-1.2,1002,330,2.1,0.054,99.9,0.21
1986,1,7,9,0,27,-0.8,-0.9,1003,320,2.1,0.054,99.9,0.21
1986,1,7,10,0,45,-0.8,-1,1003,310,2.6,0.054,99.9,0.21
1986,1,7,11,287,122,-1.3,-1.5,1003,360,1.5,0.054,99.9,0.21
1986,1,7,12,91,125,-0.7,-2.1,1003,999,0.5,0.054,99.9,0.21
1986,1,7,13,93,115,-0.2,-2.1,1002,110,1,0.054,99.9,0.21
1986,1,7,14,246,87,-0.6,-1.7,1002,120,1,0.054,99.9,0.21
1986,1,7,15,154,53,-1.7,-2.7,1002,110,1.5,0.054,99.9,0.21
1986,1,7,16,0,7,-2.4,-2.8,1002,80,1.5,0.054,99.9,0.21
1986,1,7,17,0,0,-4.3,-4.7,1002,70,2.1,0.054,99.9,0.21
1986,1,7,18,0,0,-4.3,-5.5,1002,70,3.6,0.054,99.9,0.21
1986,1,7,19,0,0,-3.5,-5.3,1002,80,3.6,0.054,99.9,0.21
1986,1,7,20,0,0,-4.5,-6,1002,90,3.1,0.054,99.9,0.21
1986,1,7,21,0,0,-3.4,-5,1001,100,3.6,0.054,99.9,0.21
1986,1,7,22,0,0,-4.2,-5.6,1001,90,3.6,0.054,99.9,0.21
1986,1,7,23,0,0,-5.1,-6.5,1001,100,2.6,0.054,99.9,0.21
1986,1,8,0,0,0,-5.9,-7.3,1001,90,3.1,0.054,99.9,0.21
1986,1,8,1,0,0,-6.8,-8.1,1001,110,1.5,0.054,99.9,0.21
1986,1,8,2,0,0,-5.7,-7.3,1001,100,3.1,0.054,99.9,0.21
1986,1,8,3,0,0,-5.5,-7.2,1001,110,2.1,0.054,99.9,0.21
1986,1,8,4,0,0,-6,-7.6,1001,100,2.1,0.054,99.9,0.21
1986,1,8,5,0,0,-4.1,-6.2,1000,100,4.1,0.054,99.9,0.21
1986,1,8,6,0,0,-4,-6,1000,100,3.1,0.054,99.9,0.21
1986,1,8,7,0,0,-3.8,-5.7,1000,999,3.1,0.054,99.9,0.21
1986,1,8,8,0,2,-3.5,-5.4,1000,100,3.1,0.054,99.9,0.21
1986,1,8,9,0,28,-2.7,-5.1,1001,110,3.1,0.054,99.9,0.21
1986,1,8,10,1,71,-2.1,-4.7,1001,90,4.6,0.054,99.9,0.21
1986,1,8,11,12,100,-1.7,-4.4,1001,999,4.4,0.054,99.9,0.21
1986,1,8,12,15,112,-1.2,-4.1,1000,100,4.1,0.054,99.9,0.21
1986,1,8,13,0,69,-0.8,-3.8,1000,100,4.6,0.054,99.9,0.21
1986,1,8,14,0,51,-0.5,-3.6,999,100,4.1,0.054,99.9,0.21
1986,1,8,15,0,25,-0.5,-3.6,1000,100,5.1,0.054,99.9,0.21
1986,1,8,16,0,4,-0.8,-3.6,1000,100,5.1,0.054,99.9,0.21
1986,1,8,17,0,0,-1,-3.5,1000,100,4.1,0.054,99.9,0.21
1986,1,8,18,0,0,-1.3,-2.8,1001,100,4.6,0.054,99.9,0.21
1986,1,8,19,0,0,-1,-3,1001,100,3.6,0.054,99.9,0.21
1986,1,8,20,0,0,-1.1,-3.2,1002,110,5.1,0.054,99.9,0.21
1986,1,8,21,0,0,-1.3,-2.8,1002,90,4.1,0.054,99.9,0.21
1986,1,8,22,0,0,-1.5,-2.7,1003,110,3.1,0.054,99.9,0.21
1986,1,8,23,0,0,-1.6,-2.6,1003,90,3.1,0.054,99.9,0.21
1986,1,9,0,0,0,-1.5,-2.8,1003,90,2.6,0.054,99.9,0.21
1986,1,9,1,0,0,-1.5,-3.1,1004,100,2.6,0.054,99.9,0.21
1986,1,9,2,0,0,-1.8,-3.5,1004,100,2.1,0.054,99.9,0.21
1986,1,9,3,0,0,-1.6,-3.7,1005,80,2.6,0.054,99.9,0.21
1986,1,9,4,0,0,-1.7,-3.7,1005,110,2.1,0.054,99.9,0.21
1986,1,9,5,0,0,-1.7,-3.7,1005,110,2.1,0.054,99.9,0.21
1986,1,9,6,0,0,-1.5,-3.1,1006,70,2.1,0.054,99.9,0.21
1986,1,9,7,0,0,-1.9,-3.5,1007,90,1.5,0.054,99.9,0.21
1986,1,9,8,0,4,-3.4,-5,1008,90,1.5,0.054,99.9,0.21
1986,1,9,9,191,39,-3.7,-5.1,1008,60,2.1,0.054,99.9,0.21
1986,1,9,10,286,82,-2.2,-4.8,1009,80,3.6,0.054,99.9,0.21
1986,1,9,11,536,71,-1.6,-4.6,1010,90,3.6,0.054,99.9,0.21
1986,1,9,12,191,130,-0.3,-4.2,1010,100,3.6,0.054,99.9,0.21
1986,1,9,13,392,117,-0.6,-4.2,1011,70,2.6,0.054,99.9,0.21
1986,1,9,14,505,60,-0.6,-3.4,1011,70,2.6,0.054,99.9,0.21
1986,1,9,15,290,45,-1.5,-4.2,1012,80,2.6,0.054,99.9,0.21
1986,1,9,16,0,13,-2.8,-4.9,1013,70,2.6,0.054,99.9,0.21
1986,1,9,17,0,0,-3.7,-4.9,1014,80,1.5,0.054,99.9,0.21
1986,1,9,18,0,0,-5,-6.3,1015,100,1.5,0.054,99.9,0.21
1986,1,9,19,0,0,-6.1,-7,1016,110,1.5,0.054,99.9,0.21
1986,1,9,20,0,0,-7.2,-7.9,1016,100,1.5,0.054,99.9,0.21
1986,1,9,21,0,0,-6.6,-7.4,1017,110,2.6,0.054,99.9,0.21
1986,1,9,22,0,0,-7.3,-8,1018,100,1.5,0.054,99.9,0.21
1986,1,9,23,0,0,-7.1,-7.8,1018,120,2.6,0.054,99.9,0.21
1986,1,10,0,0,0,-7.4,-8.3,1018,100,2.6,0.054,99.9,0.21
1986,1,10,1,0,0,-8,-8.6,1019,100,1.5,0.054,99.9,0.21
1986,1,10,2,0,0,-7.4,-8,1018,120,3.6,0.054,99.9,0.21
1986,1,10,3,0,0,-6.2,-7.3,1018,120,2.6,0.054,99.9,0.21
1986,1,10,4,0,0,-4.7,-5.6,1019,110,3.1,0.054,99.9,0.21
1986,1,10,5,0,0,-3.6,-4.7,1018,110,3.1,0.054,99.9,0.21
1986,1,10,6,0,0,-3.3,-4.3,1018,110,3.1,0.054,99.9,0.21
1986,1,10,7,0,0,-2.8,-4,1017,110,3.6,0.054,99.9,0.21
1986,1,10,8,0,2,-2.2,-3.6,1016,110,5.1,0.054,99.9,0.21
1986,1,10,9,0,18,-1.5,-2.8,1016,120,5.7,0.054,99.9,0.21
1986,1,10,10,0,46,-0.5,-2.5,1015,120,5.1,0.054,99.9,0.21
1986,1,10,11,0,67,0.1,-1.9,1014,120,6.2,0.054,99.9,0.21
1986,1,10,12,0,76,1,-1.7,1014,140,3.6,0.054,99.9,0.21
1986,1,10,13,0,71,1.6,-1,1013,130,4.6,0.054,99.9,0.21
1986,1,10,14,0,53,1.3,0.3,1012,120,4.1,0.054,99.9,0.21
1986,1,10,15,0,26,0.9,0.4,1011,130,5.7,0.054,99.9,0.21
1986,1,10,16,0,4,1.2,0.8,1008,130,5.7,0.054,99.9,0.21
1986,1,10,17,0,0,1.6,0.8,1007,130,4.6,0.054,99.9,0.21
1986,1,10,18,0,0,2.6,2.6,1006,150,5.1,0.054,99.9,0.21
1986,1,10,19,0,0,3,3,1005,150,4.6,0.054,99.9,0.21
1986,1,10,20,0,0,3.7,2.6,1004,140,3.6,0.054,99.9,0.21
1986,1,10,21,0,0,4.5,2.2,1003,230,2.1,0.054,99.9,0.21
1986,1,10,22,0,0,4.4,2.2,1003,220,6.7,0.054,99.9,0.21
1986,1,10,23,0,0,4.9,2.9,1003,220,5.1,0.054,99.9,0.21
1986,1,11,0,0,0,5.2,3.9,1003,210,5.1,0.055,99.9,0.21
1986,1,11,1,0,0,5.2,4.4,1003,220,3.1,0.055,99.9,0.21
1986,1,11,2,0,0,6.2,5.1,1003,250,3.1,0.055,99.9,0.21
1986,1,11,3,0,0,6.7,4.8,1003,250,3.6,0.055,99.9,0.21
1986,1,11,4,0,0,6.6,4.5,1003,250,2.6,0.055,99.9,0.21
1986,1,11,5,0,0,6.1,4.1,1003,230,3.1,0.055,99.9,0.21
1986,1,11,6,0,0,5.9,4,1003,230,2.1,0.055,99.9,0.21
1986,1,11,7,0,0,5.6,4.3,1003,220,2.6,0.055,99.9,0.21
1986,1,11,8,0,2,5,3.9,1003,190,2.6,0.055,99.9,0.21
1986,1,11,9,94,41,5.5,4,1003,190,3.1,0.055,99.9,0.21
1986,1,11,10,0,73,6,3.8,1002,190,2.6,0.055,99.9,0.21
1986,1,11,11,9,103,7,4.3,1001,220,3.1,0.055,99.9,0.21
1986,1,11,12,12,115,7.1,4.6,1000,170,1.5,0.055,99.9,0.21
1986,1,11,13,10,108,7.6,4.2,999,250,2.1,0.055,99.9,0.21
1986,1,11,14,0,53,7.7,4.6,999,260,4.1,0.055,99.9,0.21
1986,1,11,15,0,42,7,3.8,999,260,6.2,0.055,99.9,0.21
1986,1,11,16,0,9,6.3,3.4,999,270,4.1,0.055,99.9,0.21
1986,1,11,17,0,0,5.7,3.6,1000,250,3.6,0.055,99.9,0.21
1986,1,11,18,0,0,5.6,3.2,1001,240,4.1,0.055,99.9,0.21
1986,1,11,19,0,0,4.5,2,1001,220,2.6,0.055,99.9,0.21
1986,1,11,20,0,0,4,1.9,1000,200,3.6,0.055,99.9,0.21
1986,1,11,21,0,0,3.8,1.5,1000,170,3.1,0.055,99.9,0.21
1986,1,11,22,0,0,5.4,2.2,999,250,7.7,0.055,99.9,0.21
1986,1,11,23,0,0,4.1,2.7,999,240,4.1,0.055,99.9,0.21
1986,1,12,0,0,0,5,3.2,999,280,6.2,0.055,99.9,0.21
1986,1,12,1,0,0,4.9,2.6,999,270,5.1,0.055,99.9,0.21
1986,1,12,2,0,0,4.9,2.5,999,270,4.6,0.055,99.9,0.21
1986,1,12,3,0,0,4.8,1.8,999,260,6.2,0.055,99.9,0.21
1986,1,12,4,0,0,4.6,2.2,999,270,6.2,0.055,99.9,0.21
1986,1,12,5,0,0,4.4,2.2,999,260,4.6,0.055,99.9,0.21
1986,1,12,6,0,0,4.6,1.9,1000,270,5.7,0.055,99.9,0.21
1986,1,12,7,0,0,4.5,1.5,1000,270,6.2,0.055,99.9,0.21
1986,1,12,8,0,2,4.3,1.1,1001,270,5.7,0.055,99.9,0.21
1986,1,12,9,0,30,4.5,1.8,1001,270,6.2,0.055,99.9,0.21
1986,1,12,10,1,74,4.6,1.3,1002,270,6.2,0.055,99.9,0.21
1986,1,12,11,10,104,4.8,1.3,1002,260,5.7,0.055,99.9,0.21
1986,1,12,12,13,117,5.3,1.7,1002,270,6.7,0.055,99.9,0.21
1986,1,12,13,11,110,5.3,1.4,1002,260,7.2,0.055,99.9,0.21
1986,1,12,14,4,84,5.6,1.5,1001,260,6.7,0.055,99.9,0.21
1986,1,12,15,0,43,5.6,1.5,1002,260,7.7,0.055,99.9,0.21
1986,1,12,16,0,7,5.4,1.6,1002,250,5.1,0.055,99.9,0.21
1986,1,12,17,0,0,5.4,1.6,1002,260,5.7,0.055,99.9,0.21
1986,1,12,18,0,0,5.7,1.4,1003,260,7.7,0.055,99.9,0.21
1986,1,12,19,0,0,5,1.8,1003,270,8.2,0.055,99.9,0.21
1986,1,12,20,0,0,4.5,2.1,1003,260,5.1,0.055,99.9,0.21
1986,1,12,21,0,0,5.6,1.8,1003,260,5.7,0.055,99.9,0.21
1986,1,12,22,0,0,5.3,1.9,1003,260,5.7,0.055,99.9,0.21
1986,1,12,23,0,0,5,2.5,1004,260,5.7,0.055,99.9,0.21
1986,1,13,0,0,0,5.2,2.3,1003,260,6.2,0.055,99.9,0.21
1986,1,13,1,0,0,5,2.2,1002,260,6.2,0.055,99.9,0.21
1986,1,13,2,0,0,5.1,2,1002,250,5.1,0.055,99.9,0.21
1986,1,13,3,0,0,5.3,1.9,1002,260,5.7,0.055,99.9,0.21
1986,1,13,4,0,0,5.1,2.7,1001,240,6.2,0.055,99.9,0.21
1986,1,13,5,0,0,4.5,3.4,1000,240,5.1,0.055,99.9,0.21
1986,1,13,6,0,0,4,3.1,999,210,3.6,0.055,99.9,0.21
1986,1,13,7,0,0,4.2,3.3,997,240,4.1,0.055,99.9,0.21
1986,1,13,8,0,2,6.9,6,997,270,7.2,0.055,99.9,0.21
1986,1,13,9,0,19,7.4,6.8,997,270,7.7,0.055,99.9,0.21
1986,1,13,10,0,47,8.1,6.8,998,280,8.2,0.055,99.9,0.21
1986,1,13,11,0,68,8.3,7,998,280,7.2,0.055,99.9,0.21
1986,1,13,12,0,77,8.6,7.2,999,280,6.7,0.055,99.9,0.21
1986,1,13,13,0,72,8.4,7,999,280,7.7,0.055,99.9,0.21
1986,1,13,14,0,55,8.6,7.2,998,280,7.7,0.055,99.9,0.21
1986,1,13,15,0,28,8.5,7.3,999,280,7.7,0.055,99.9,0.21
1986,1,13,16,0,5,8.7,7.1,999,270,6.7,0.055,99.9,0.21
1986,1,13,17,0,0,8.8,6.4,999,260,5.1,0.055,99.9,0.21
1986,1,13,18,0,0,9,6.2,999,260,5.1,0.055,99.9,0.21
1986,1,13,19,0,0,8.8,5.3,999,260,5.7,0.055,99.9,0.21
1986,1,13,20,0,0,8.8,5.2,998,240,7.2,0.055,99.9,0.21
1986,1,13,21,0,0,8.4,6.6,997,240,6.2,0.055,99.9,0.21
1986,1,13,22,0,0,8.3,6.7,996,220,4.1,0.055,99.9,0.21
1986,1,13,23,0,0,8.9,6.7,995,230,5.7,0.055,99.9,0.21
1986,1,14,0,0,0,9.5,6.6,994,240,6.7,0.055,99.9,0.21
1986,1,14,1,0,0,9.7,6.9,994,240,7.7,0.055,99.9,0.21
1986,1,14,2,0,0,9.9,7,993,240,7.2,0.055,99.9,0.21
1986,1,14,3,0,0,10.5,6.8,992,250,8.7,0.055,99.9,0.21
1986,1,14,4,0,0,10.2,6.1,991,260,11.3,0.055,99.9,0.21
1986,1,14,5,0,0,8.2,1.7,993,290,10.8,0.055,99.9,0.21
1986,1,14,6,0,0,8,2.1,993,280,7.7,0.055,99.9,0.21
1986,1,14,7,0,0,5.6,3.7,993,300,5.7,0.055,99.9,0.21
1986,1,14,8,0,4,5.6,3.6,992,260,5.7,0.055,99.9,0.21
1986,1,14,9,0,31,6.2,2.9,992,250,4.6,0.055,99.9,0.21
1986,1,14,10,0,48,6.8,2.4,991,260,5.1,0.055,99.9,0.21
1986,1,14,11,0,69,6.3,3,990,250,8.7,0.055,99.9,0.21
1986,1,14,12,14,119,5.9,3.1,990,260,7.2,0.055,99.9,0.21
1986,1,14,13,91,125,7.2,3.2,988,250,7.7,0.055,99.9,0.21
1986,1,14,14,6,87,7.5,2.5,987,260,9.8,0.055,99.9,0.21
