Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94830,Toledo,OH,USA,41.600000,-83.800000,-5,211
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1961,1,5,13,289,300,163,4.4,-2.8,59,987,6.2,225,0
1961,1,5,14,154,9,151,4.4,-2.2,62,986,5.7,203,0
1961,1,5,15,86,5,84,4.4,-2.2,62,987,5.7,203,0
1961,1,5,16,50,19,47,3.9,-1.7,67,987,4.6,225,0
1961,1,5,17,7,7,6,2.8,-1.7,73,988,6.2,225,0
1961,1,5,18,0,0,0,2.2,-1.7,75,988,5.2,225,0
1961,1,5,19,0,0,0,1.1,-1.7,82,988,4.1,225,0
1961,1,5,20,0,0,0,1.1,-1.7,82,988,3.6,225,0
1961,1,5,21,0,0,0,1.1,-1.7,82,989,5.2,225,0
1961,1,5,22,0,0,0,0.6,-2.2,82,988,4.6,225,0
1961,1,5,23,0,0,0,0.6,-1.7,85,988,5.7,225,0
1961,1,6,0,0,0,0,0,-1.7,89,988,6.2,225,0
1961,1,6,1,0,0,0,0,-2.8,82,988,6.2,248,0
1961,1,6,2,0,0,0,0,-2.2,85,988,5.2,248,0
1961,1,6,3,0,0,0,0,-2.8,82,988,6.2,225,0
1961,1,6,4,0,0,0,0,-2.2,85,989,5.2,225,0
1961,1,6,5,0,0,0,0.6,-2.8,78,989,6.2,225,0
1961,1,6,6,0,0,0,0.6,-2.2,82,988,6.2,225,0
1961,1,6,7,0,0,0,0.6,-3.3,75,988,7.2,225,0
1961,1,6,8,35,147,23,1.7,-3.9,67,988,5.7,225,0
1961,1,6,9,156,497,50,2.8,-2.8,67,989,6.2,225,0
1961,1,6,10,285,664,67,4.4,-2.8,59,989,7.2,225,0
1961,1,6,11,374,733,78,5.6,-2.8,55,988,6.7,225,0
1961,1,6,12,414,761,82,6.7,-2.8,51,987,8.8,225,0
1961,1,6,13,394,748,80,6.7,-3.3,49,987,7.7,225,0
1961,1,6,14,319,692,71,7.8,-2.2,49,988,7.2,225,0
1961,1,6,15,197,458,80,7,-1.2,55,988,6.4,240,0
1961,1,6,16,66,202,42,6.1,-1.1,60,989,5.7,248,0
1961,1,6,17,3,6,3,4.4,-1.1,67,989,5.2,225,0
1961,1,6,18,0,0,0,3.9,-1.1,70,990,5.7,225,0
1961,1,6,19,0,0,0,3.9,-1.1,70,990,5.2,225,0
1961,1,6,20,0,0,0,3.3,-0.6,76,990,6.2,225,0
1961,1,6,21,0,0,0,3.9,-1.1,70,990,7.2,225,0
1961,1,6,22,0,0,0,3.3,-0.6,76,990,6.2,248,0
1961,1,6,23,0,0,0,2.8,-0.6,79,989,5.2,225,0
1961,1,7,0,0,0,0,2.8,-0.6,79,989,4.1,225,0
1961,1,7,1,0,0,0,2.8,-1.1,76,989,5.2,225,0
1961,1,7,2,0,0,0,2.2,-1.1,79,988,4.6,225,0
1961,1,7,3,0,0,0,2.2,-0.6,82,988,5.2,203,0
1961,1,7,4,0,0,0,2.8,0,82,987,6.2,203,0
1961,1,7,5,0,0,0,2.8,0,82,986,4.1,203,0
1961,1,7,6,0,0,0,2.8,0.6,85,985,6.2,203,0
1961,1,7,7,0,0,0,2.8,0.6,85,984,6.2,203,0
1961,1,7,8,34,83,27,3.9,0.6,79,984,6.7,225,0
1961,1,7,9,146,266,89,5,0.6,73,984,7.7,225,0
1961,1,7,10,153,48,137,5,0,70,985,10.3,225,0
1961,1,7,11,127,4,125,5,1.1,76,984,10.3,248,0
1961,1,7,12,174,5,172,4.4,-0.6,70,984,10.3,248,0
1961,1,7,13,142,0,142,4.4,-1.1,67,984,10.3,248,0
1961,1,7,14,145,6,143,4.4,-1.7,64,985,9.3,248,0
1961,1,7,15,97,7,95,3.9,-1.7,67,987,8.8,293,0
1961,1,7,16,34,3,34,3.3,-0.6,76,988,8.8,293,0
1961,1,7,17,3,0,3,2.2,-0.6,82,989,8.8,270,0
1961,1,7,18,0,0,0,2.2,-0.6,82,989,8.2,270,0
1961,1,7,19,0,0,0,1.7,-1.1,82,990,8.2,270,0
1961,1,7,20,0,0,0,1.7,-1.7,78,990,8.8,248,0
1961,1,7,21,0,0,0,1.7,-1.7,78,990,7.2,248,0
1961,1,7,22,0,0,0,1.7,-2.2,75,991,6.7,270,0
1961,1,7,23,0,0,0,1.1,-2.2,78,991,6.7,293,0
1961,1,8,0,0,0,0,1.1,-4.4,66,992,6.2,293,0
1961,1,8,1,0,0,0,-0.6,-3.3,81,992,7.2,293,0
1961,1,8,2,0,0,0,-0.6,-3.9,78,993,7.7,293,0
1961,1,8,3,0,0,0,-1.1,-4.4,78,993,7.2,315,0
1961,1,8,4,0,0,0,-3.3,-7.2,74,994,9.3,315,0
1961,1,8,5,0,0,0,-3.9,-8.3,71,994,10.3,315,0
1961,1,8,6,0,0,0,-4.4,-8.3,74,996,7.7,315,0
1961,1,8,7,0,0,0,-5.6,-8.3,81,997,7.7,315,0
1961,1,8,8,30,20,29,-5.6,-8.3,81,998,8.8,293,0
1961,1,8,9,57,4,56,-5.6,-9.4,74,999,7.7,315,0
1961,1,8,10,90,6,88,-5,-9.4,71,1000,8.2,338,0
1961,1,8,11,117,1,117,-5,-9.4,71,1000,8.8,315,0
1961,1,8,12,142,1,141,-4.4,-10.6,62,1000,9.3,315,0
1961,1,8,13,152,2,151,-5,-9.4,71,1000,7.7,315,0
1961,1,8,14,145,5,144,-5,-11.1,62,1001,7.7,293,0
1961,1,8,15,94,3,93,-5,-10,68,1002,7.2,315,0
1961,1,8,16,36,0,36,-5.6,-10.6,68,1002,7.2,293,0
1961,1,8,17,3,1,3,-6.7,-10.6,74,1003,7.7,293,0
1961,1,8,18,0,0,0,-7.2,-10.6,77,1004,5.2,293,0
1961,1,8,19,0,0,0,-7.8,-10,84,1005,4.6,293,0
1961,1,8,20,0,0,0,-8.3,-10,88,1005,4.1,270,0
1961,1,8,21,0,0,0,-8.9,-10,92,1006,4.6,270,0
1961,1,8,22,0,0,0,-8.9,-10,92,1006,5.2,293,0
1961,1,8,23,0,0,0,-9.4,-10,96,1006,4.1,315,0
1961,1,9,0,0,0,0,-8.9,-12.2,77,1007,4.1,315,0
1961,1,9,1,0,0,0,-9.4,-11.7,84,1007,3.1,315,0
1961,1,9,2,0,0,0,-9.4,-12.8,77,1008,3.1,293,0
1961,1,9,3,0,0,0,-12.8,-15.6,80,1009,3.6,270,0
1961,1,9,4,0,0,0,-10.6,-12.8,84,1009,3.1,270,0
1961,1,9,5,0,0,0,-10.6,-12.2,88,1009,3.1,270,0
1961,1,9,6,0,0,0,-10.6,-12.8,84,1009,3.1,270,0
1961,1,9,7,0,0,0,-8.9,-11.7,80,1010,2.6,293,0
1961,1,9,8,18,2,17,-7.8,-11.1,77,1010,3.1,315,0
1961,1,9,9,56,0,56,-7.8,-10.6,80,1010,3.1,0,0
1961,1,9,10,130,4,129,-7.2,-11.1,74,1010,3.6,338,0
1961,1,9,11,150,6,147,-6.7,-11.1,71,1009,1.5,225,0
1961,1,9,12,169,7,166,-6.1,-11.7,65,1008,4.6,180,0
1961,1,9,13,170,1,170,-5.6,-10,71,1008,4.6,225,0
1961,1,9,14,164,96,129,-5,-10.6,65,1007,4.1,225,0
1961,1,9,15,120,53,106,-5,-10.6,65,1007,3.1,225,0
1961,1,9,16,70,193,45,-5,-10,68,1007,3.1,225,0
1961,1,9,17,6,11,5,-6.7,-10,77,1007,2.6,180,0
1961,1,9,18,0,0,0,-7.2,-10,81,1007,2.6,180,0
1961,1,9,19,0,0,0,-7.2,-10,81,1007,1.5,180,0
1961,1,9,20,0,0,0,-7.8,-10.6,80,1006,2.6,180,0
1961,1,9,21,0,0,0,-8.3,-10.6,84,1005,3.1,180,0
1961,1,9,22,0,0,0,-6.7,-9.4,81,1005,2.6,203,0
1961,1,9,23,0,0,0,-6.1,-8.9,81,1004,1.5,203,0
1961,1,10,0,0,0,0,-5.6,-8.3,81,1004,2.6,180,0
1961,1,10,1,0,0,0,-5,-8.9,74,1003,5.2,203,0
1961,1,10,2,0,0,0,-5.6,-8.9,77,1003,4.1,203,0
1961,1,10,3,0,0,0,-5.6,-8.9,77,1003,2.6,180,0
1961,1,10,4,0,0,0,-7.2,-10.6,77,1003,2.6,203,0
1961,1,10,5,0,0,0,-7.8,-10.6,80,1003,3.1,180,0
1961,1,10,6,0,0,0,-8.3,-10.6,84,1002,3.1,180,0
1961,1,10,7,0,0,0,-8.3,-10,88,1002,2.6,180,0
1961,1,10,8,44,301,19,-7.2,-10,81,1002,3.6,203,0
1961,1,10,9,176,652,36,-4.4,-8.3,74,1003,5.2,225,0
1961,1,10,10,307,784,47,-1.7,-6.7,69,1002,5.2,225,0
1961,1,10,11,402,848,54,0.6,-5.6,64,1002,4.6,225,0
1961,1,10,12,442,862,60,2.2,-7.8,48,1001,5.7,203,0
1961,1,10,13,422,827,67,3.3,-5.6,52,1000,6.2,248,0
1961,1,10,14,350,788,60,4.4,-7.2,42,1000,5.7,225,0
1961,1,10,15,230,687,47,5,-7.2,41,1000,6.2,248,0
1961,1,10,16,88,441,31,3.3,-6.1,50,1000,4.6,225,0
1961,1,10,17,9,36,6,1.1,-6.7,56,1000,2.6,203,0
1961,1,10,18,0,0,0,1.1,-6.1,59,1000,4.1,203,0
1961,1,10,19,0,0,0,1.1,-6.1,59,1000,2.6,203,0
1961,1,10,20,0,0,0,0,-6.1,63,999,3.1,203,0
1961,1,10,21,0,0,0,-1.1,-6.1,69,999,3.1,203,0
1961,1,10,22,0,0,0,-1.7,-6.1,72,999,4.1,203,0
1961,1,10,23,0,0,0,-1.1,-6.7,66,998,4.1,225,0
1961,1,11,0,0,0,0,-1.7,-8.3,60,998,3.6,225,0
1961,1,11,1,0,0,0,-3.3,-7.8,71,998,2.6,248,0
1961,1,11,2,0,0,0,-3.9,-8.3,71,998,3.6,203,0
1961,1,11,3,0,0,0,-3.9,-7.8,74,998,3.6,225,0
1961,1,11,4,0,0,0,-4.4,-6.1,88,997,3.6,225,0
1961,1,11,5,0,0,0,-3.9,-6.1,85,997,3.6,225,0
1961,1,11,6,0,0,0,-3.9,-6.1,85,997,3.6,225,0
1961,1,11,7,0,0,0,-2.8,-7.2,71,997,4.1,225,0
1961,1,11,8,45,315,19,-2.8,-6.7,75,998,4.1,225,0
1961,1,11,9,162,572,38,-0.6,-6.7,63,998,5.2,225,0
1961,1,11,10,286,708,50,1.1,-5,64,998,6.2,248,0
1961,1,11,11,371,712,78,3.3,-5.6,52,997,5.2,225,0
1961,1,11,12,356,524,123,5,-3.3,55,997,5.2,248,0
1961,1,11,13,321,386,155,6.7,-4.4,45,996,5.2,248,0
1961,1,11,14,242,106,203,6.7,-2.8,51,996,5.2,248,0
1961,1,11,15,111,37,101,6.1,-3.9,49,997,5.2,248,0
1961,1,11,16,47,7,46,5.6,-2.8,55,997,4.1,248,0
1961,1,11,17,11,13,10,3.9,-3.3,59,998,4.6,293,0
1961,1,11,18,0,0,0,2.8,-3.3,64,998,2.1,293,0
1961,1,11,19,0,0,0,1.7,-3.3,69,999,3.1,270,0
1961,1,11,20,0,0,0,0.6,-3.3,75,999,2.1,270,0
1961,1,11,21,0,0,0,-0.6,-3.9,78,999,2.1,270,0
1961,1,11,22,0,0,0,-1.7,-3.9,85,999,2.1,248,0
1961,1,11,23,0,0,0,-2.8,-4.4,88,999,0,0,0
1961,1,12,0,0,0,0,-2.8,-5.6,81,999,1.5,293,0
1961,1,12,1,0,0,0,-3.9,-5.6,88,998,1.5,293,0
1961,1,12,2,0,0,0,-4.4,-6.1,88,999,1.5,293,0
1961,1,12,3,0,0,0,-5,-6.7,88,999,0,0,0
1961,1,12,4,0,0,0,-5,-7.2,84,999,0,0,0
1961,1,12,5,0,0,0,-5,-6.1,92,1000,0,0,0
1961,1,12,6,0,0,0,-4.4,-5,96,1000,0,0,0
1961,1,12,7,0,0,0,-5.6,-6.7,92,1001,0,0,0
1961,1,12,8,40,144,27,-5.6,-7.2,88,1001,0,0,0
1961,1,12,9,148,206,104,-2.8,-4.4,88,1001,2.1,203,0
1961,1,12,10,219,300,119,0.6,-1.7,85,1001,3.6,180,0
1961,1,12,11,362,622,105,3.9,-1.7,67,1000,3.6,203,0
1961,1,12,12,416,744,83,5.6,-2.2,57,999,3.1,203,0
1961,1,12,13,347,513,124,6.7,-2.2,53,998,3.1,180,0
1961,1,12,14,328,586,109,7.8,-1.1,53,998,3.1,225,0
1961,1,12,15,215,590,54,7.8,-1.1,53,998,3.6,225,0
1961,1,12,16,85,296,44,6.7,-2.2,53,998,2.1,180,0
1961,1,12,17,12,12,11,4.4,-1.1,67,998,2.6,180,0
1961,1,12,18,0,0,0,3.3,-0.6,76,998,3.6,180,0
1961,1,12,19,0,0,0,2.8,-1.1,76,998,3.1,180,0
1961,1,12,20,0,0,0,1.7,-1.1,82,998,2.6,180,0
1961,1,12,21,0,0,0,1.1,-1.1,85,997,2.6,180,0
1961,1,12,22,0,0,0,0.6,-1.7,85,997,3.1,180,0
1961,1,12,23,0,0,0,0,-1.7,89,997,2.6,180,0
1961,1,13,0,0,0,0,0,-1.7,89,996,3.1,180,0
1961,1,13,1,0,0,0,0,-1.7,89,996,2.6,180,0
1961,1,13,2,0,0,0,-1.1,-2.2,92,996,2.1,180,0
1961,1,13,3,0,0,0,-1.7,-3.3,88,996,2.1,203,0
1961,1,13,4,0,0,0,-2.2,-2.8,96,995,2.1,180,0
1961,1,13,5,0,0,0,-1.7,-2.8,92,995,2.1,180,0
1961,1,13,6,0,0,0,-1.7,-2.8,92,995,3.1,203,0
1961,1,13,7,0,0,0,-2.2,-2.2,100,995,2.6,203,0
1961,1,13,8,37,188,21,-1.1,-2.8,88,995,4.6,203,0
1961,1,13,9,169,559,46,1.7,-1.7,78,995,3.1,203,0
1961,1,13,10,273,572,80,5,-0.6,67,995,4.1,203,0
1961,1,13,11,392,771,71,8.9,0,54,994,4.1,225,0
1961,1,13,12,388,604,117,10.6,-0.6,46,993,6.2,203,0
1961,1,13,13,344,452,146,11.1,-1.1,43,992,4.6,225,0
1961,1,13,14,293,363,156,11.1,-1.7,41,992,5.7,225,0
1961,1,13,15,184,305,100,10.6,-1.7,42,991,4.1,203,0
1961,1,13,16,70,48,64,8.3,-1.1,51,991,4.1,203,0
1961,1,13,17,8,4,7,7.2,-0.6,58,991,3.1,180,0
1961,1,13,18,0,0,0,5.6,-1.1,62,991,3.1,180,0
1961,1,13,19,0,0,0,3.9,-1.1,70,991,3.6,180,0
1961,1,13,20,0,0,0,4.4,-0.6,70,991,4.1,203,0
1961,1,13,21,0,0,0,5.6,-0.6,65,991,3.6,180,0
1961,1,13,22,0,0,0,5,-0.6,67,991,3.6,203,0
1961,1,13,23,0,0,0,5,-0.6,67,991,4.1,203,0
1961,1,14,0,0,0,0,4.4,-0.6,70,990,2.6,225,0
1961,1,14,1,0,0,0,3.3,-0.6,76,990,2.1,225,0
1961,1,14,2,0,0,0,2.8,-0.6,79,990,2.1,248,0
1961,1,14,3,0,0,0,1.1,-1.1,85,990,0,0,0
1961,1,14,4,0,0,0,0,-1.7,89,989,0,0,0
1961,1,14,5,0,0,0,0.6,-1.1,89,989,0,0,0
1961,1,14,6,0,0,0,0,-1.1,92,990,2.6,180,0
1961,1,14,7,0,0,0,0.6,-1.1,89,990,2.6,158,0
1961,1,14,8,16,3,16,1.1,-0.6,89,990,1.5,45,0
1961,1,14,9,134,214,87,2.8,0,82,991,1.5,0,0
1961,1,14,10,210,288,112,6.1,0,65,991,5.7,68,0
1961,1,14,11,226,168,155,7.8,-0.6,56,990,7.2,68,0
1961,1,14,12,274,180,192,7.2,0,60,989,7.7,45,0
1961,1,14,13,216,113,167,5.6,0.6,70,989,7.7,45,0
1961,1,14,14,111,3,110,4.4,0,73,989,7.7,68,0
1961,1,14,15,119,37,109,3.3,-0.6,76,989,7.2,45,0
1961,1,14,16,50,3,49,1.7,-1.7,78,989,7.7,68,0
1961,1,14,17,4,0,4,0.6,-1.7,85,989,6.7,45,0
1961,1,14,18,0,0,0,0.6,-1.7,85,989,6.2,23,0
1961,1,14,19,0,0,0,0,-1.7,89,989,5.2,45,0
1961,1,14,20,0,0,0,0,-1.7,89,988,7.2,45,0
1961,1,14,21,0,0,0,0.6,-1.7,85,988,8.2,45,0
1961,1,14,22,0,0,0,0.6,-1.7,85,988,7.2,45,0
1961,1,14,23,0,0,0,0.6,-2.2,82,988,6.2,45,0
1961,1,15,0,0,0,0,0.6,-1.7,85,987,6.7,45,0
1961,1,15,1,0,0,0,0.6,-1.1,89,987,7.7,68,0
1961,1,15,2,0,0,0,0.6,-1.1,89,987,7.7,68,0
1961,1,15,3,0,0,0,0.6,-1.7,85,986,7.7,68,0
1961,1,15,4,0,0,0,0,-2.2,85,986,7.7,68,0
1961,1,15,5,0,0,0,0,-2.2,85,986,8.2,45,0
1961,1,15,6,0,0,0,-0.6,-2.2,88,986,8.2,45,0
1961,1,15,7,0,0,0,-0.6,-2.8,85,986,8.8,68,0
1961,1,15,8,22,1,21,-1.1,-2.8,88,987,8.2,45,0
1961,1,15,9,60,4,59,-0.6,-3.3,81,987,7.2,45,0
1961,1,15,10,124,1,123,-0.6,-2.8,85,987,7.7,45,0
1961,1,15,11,156,2,155,-0.6,-2.8,85,987,7.7,45,0
1961,1,15,12,180,2,179,-0.6,-2.8,85,986,7.7,45,0
1961,1,15,13,196,1,195,-0.6,-2.2,88,985,8.2,45,0
1961,1,15,14,166,1,165,-0.6,-2.8,85,986,9.3,45,0
1961,1,15,15,103,0,103,-0.6,-2.8,85,986,8.8,45,0
1961,1,15,16,48,0,48,-0.6,-2.8,85,986,7.2,45,0
1961,1,15,17,10,0,10,-0.6,-2.8,85,987,7.7,45,0
1961,1,15,18,0,0,0,-0.6,-3.3,81,987,8.2,45,0
1961,1,15,19,0,0,0,-0.6,-3.9,78,987,6.2,45,0
1961,1,15,20,0,0,0,-0.6,-3.9,78,987,6.2,45,0
1961,1,15,21,0,0,0,-0.6,-3.3,81,987,5.2,45,0
1961,1,15,22,0,0,0,-0.6,-3.3,81,987,4.1,45,0
1961,1,15,23,0,0,0,-1.1,-3.9,81,987,3.6,45,0
1961,1,16,0,0,0,0,-1.1,-3.9,81,986,4.1,45,0
1961,1,16,1,0,0,0,-1.1,-3.9,81,987,3.1,23,0
1961,1,16,2,0,0,0,-1.7,-3.9,85,987,3.1,23,0
1961,1,16,3,0,0,0,-2.2,-4.4,85,986,3.6,23,0
1961,1,16,4,0,0,0,-2.8,-5,85,986,2.6,23,0
1961,1,16,5,0,0,0,-2.2,-4.4,85,987,4.1,0,0
1961,1,16,6,0,0,0,-2.2,-4.4,85,987,3.6,23,0
1961,1,16,7,0,0,0,-2.2,-5,81,988,3.1,0,0
1961,1,16,8,28,13,27,-1.7,-5,78,988,2.6,45,0
1961,1,16,9,95,35,88,-1.7,-4.4,81,989,2.6,315,0
1961,1,16,10,131,22,124,-0.6,-4.4,75,989,2.1,315,0
1961,1,16,11,115,8,111,-0.6,-3.9,78,989,3.1,315,0
1961,1,16,12,418,659,116,1.7,-2.8,72,989,2.1,0,0
1961,1,16,13,395,656,102,3.9,-2.8,62,988,2.6,293,0
1961,1,16,14,329,655,76,3.9,-2.8,62,989,4.1,248,0
1961,1,16,15,238,634,57,4.4,-2.8,59,989,4.1,270,0
1961,1,16,16,95,381,38,3.3,-2.2,67,990,3.1,225,0
1961,1,16,17,13,37,10,1.1,-2.2,78,990,3.1,225,0
1961,1,16,18,0,0,0,0,-2.2,85,990,3.6,225,0
