Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
859340,Punta_Arenas,CHL,Chile,-53.000000,-70.850000,-4.0,37,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1998,1,6,1,0,0,6,3.1,1005,260,6.7,0.175,99.9,0.15
1998,1,6,2,0,0,5,2,1006,250,4.1,0.175,99.9,0.15
1998,1,6,3,0,0,6,3,1006,240,5.1,0.175,99.9,0.15
1998,1,6,4,0,3,5.1,2.5,1006,250,4.6,0.175,99.9,0.15
1998,1,6,5,33,44,6.5,3.1,1006,66,4.9,0.175,99.9,0.15
1998,1,6,6,269,98,8,4,1006,250,5.1,0.175,99.9,0.15
1998,1,6,7,188,201,8.5,4.3,1006,260,7.7,0.175,99.9,0.15
1998,1,6,8,573,186,11,5,1006,260,8.7,0.175,99.9,0.15
1998,1,6,9,731,166,10.7,4.7,1005,250,8.2,0.175,99.9,0.15
1998,1,6,10,531,295,10.3,4.8,1004,999,7,0.175,99.9,0.15
1998,1,6,11,201,400,10,5,1004,270,5.7,0.175,99.9,0.15
1998,1,6,12,117,492,10,6,1003,280,5.1,0.175,99.9,0.15
1998,1,6,13,17,308,10.7,5.3,1002,300,7.7,0.175,99.9,0.15
1998,1,6,14,5,297,8,6,1001,290,4.6,0.175,99.9,0.15
1998,1,6,15,14,254,8,7,1000,330,4.6,0.175,99.9,0.15
1998,1,6,16,9,209,6.9,6.1,999,360,5.7,0.175,99.9,0.15
1998,1,6,17,0,156,7,7,998,10,6.2,0.175,99.9,0.15
1998,1,6,18,0,95,9,8,997,320,7.7,0.175,99.9,0.15
1998,1,6,19,4,74,9,7.8,996,320,6.7,0.175,99.9,0.15
1998,1,6,20,0,16,9,8,997,280,6.2,0.175,99.9,0.15
1998,1,6,21,0,0,9,8,998,260,8.7,0.175,99.9,0.15
1998,1,6,22,0,0,9.1,8.1,998,250,8.2,0.175,99.9,0.15
1998,1,6,23,0,0,9,8,999,260,7.7,0.175,99.9,0.15
1998,1,7,0,0,0,9,7,1000,250,10.3,0.175,99.9,0.15
1998,1,7,1,0,0,8.8,6.9,1000,250,1.5,0.175,99.9,0.15
1998,1,7,2,0,0,8.9,6.7,1000,999,4.1,0.175,99.9,0.15
1998,1,7,3,0,0,9,7,1000,250,6.7,0.175,99.9,0.15
1998,1,7,4,0,3,9.2,6.3,1000,250,11.3,0.175,99.9,0.15
1998,1,7,5,23,42,10,7,1000,250,11.8,0.175,99.9,0.15
1998,1,7,6,261,98,11,7,1000,250,11.3,0.175,99.9,0.15
1998,1,7,7,444,146,11,7,1000,260,15.9,0.175,99.9,0.15
1998,1,7,8,609,164,12,7,999,260,13.4,0.175,99.9,0.15
1998,1,7,9,726,167,13,6,999,260,14.9,0.175,99.9,0.15
1998,1,7,10,820,166,14.2,7.1,999,260,14.4,0.175,99.9,0.15
1998,1,7,11,807,189,15,8,999,260,11.3,0.175,99.9,0.15
1998,1,7,12,809,201,15,9,998,250,8.7,0.175,99.9,0.15
1998,1,7,13,198,415,13.6,8.2,998,270,6.2,0.175,99.9,0.15
1998,1,7,14,16,287,14,9,997,280,6.2,0.175,99.9,0.15
1998,1,7,15,544,330,15,11,996,280,8.2,0.175,99.9,0.15
1998,1,7,16,162,287,15.6,10.7,996,290,6.7,0.175,99.9,0.15
1998,1,7,17,85,241,14,10,995,280,5.1,0.175,99.9,0.15
1998,1,7,18,64,150,13.7,10.7,995,999,4.9,0.175,99.9,0.15
1998,1,7,19,3,74,13.5,10.6,995,290,4.6,0.175,99.9,0.15
1998,1,7,20,0,13,13,11,994,340,2.6,0.175,99.9,0.15
1998,1,7,21,0,0,12,10,993,310,2.1,0.175,99.9,0.15
1998,1,7,22,0,0,11.7,9.9,993,280,6.2,0.175,99.9,0.15
1998,1,7,23,0,0,11,10,992,280,8.7,0.175,99.9,0.15
1998,1,8,0,0,0,10,9,991,290,6.2,0.176,99.9,0.15
1998,1,8,1,0,0,11,9.6,990,290,11.3,0.176,99.9,0.15
1998,1,8,2,0,0,9,9,990,280,8.2,0.176,99.9,0.15
1998,1,8,3,0,0,9,9,990,290,8.2,0.176,99.9,0.15
1998,1,8,4,0,2,9.1,8.5,989,280,9.8,0.176,99.9,0.15
1998,1,8,5,18,40,10,9,990,270,11.8,0.176,99.9,0.15
1998,1,8,6,202,110,12,9,990,280,15.9,0.176,99.9,0.15
1998,1,8,7,470,140,12,8.7,991,999,14.4,0.176,99.9,0.15
1998,1,8,8,659,148,12,9,991,270,12.9,0.176,99.9,0.15
1998,1,8,9,736,155,10,9,991,270,12.3,0.176,99.9,0.15
1998,1,8,10,776,178,11.5,8.9,992,270,11.8,0.176,99.9,0.15
1998,1,8,11,802,191,13,9,992,270,14.9,0.176,99.9,0.15
1998,1,8,12,873,175,13,8,993,270,15.4,0.176,99.9,0.15
1998,1,8,13,792,214,12.6,7.1,993,270,18,0.176,99.9,0.15
1998,1,8,14,806,180,13,7,993,270,19,0.176,99.9,0.15
1998,1,8,15,781,163,13,5,994,280,22.1,0.176,99.9,0.15
1998,1,8,16,795,118,12.3,5.9,994,280,21.1,0.176,99.9,0.15
1998,1,8,17,656,123,12,6,996,270,19,0.176,99.9,0.15
1998,1,8,18,434,119,10.8,5.9,997,999,15.6,0.176,99.9,0.15
1998,1,8,19,154,85,9.7,5.9,998,260,12.3,0.176,99.9,0.15
1998,1,8,20,0,21,9,5,999,260,9.3,0.176,99.9,0.15
1998,1,8,21,0,0,9,5,1000,240,2.6,0.176,99.9,0.15
1998,1,8,22,0,0,8.3,4.9,1001,260,6.2,0.176,99.9,0.15
1998,1,8,23,0,0,7,5,1001,290,2.6,0.176,99.9,0.15
1998,1,9,0,0,0,7,5,1001,999,1.5,0.176,99.9,0.15
1998,1,9,1,0,0,5.5,3.8,1001,350,2.1,0.176,99.9,0.15
1998,1,9,2,0,0,6.2,4.2,1001,999,2.6,0.176,99.9,0.15
1998,1,9,3,0,0,7,5,1001,280,3.1,0.176,99.9,0.15
1998,1,9,4,0,2,7.5,4.8,1001,280,5.1,0.176,99.9,0.15
1998,1,9,5,22,40,8,5,1001,300,2.6,0.176,99.9,0.15
1998,1,9,6,226,108,9,5,1001,280,6.7,0.176,99.9,0.15
1998,1,9,7,473,138,10.6,6.1,1001,290,11.3,0.176,99.9,0.15
1998,1,9,8,641,144,12,6,1001,290,11.8,0.176,99.9,0.15
1998,1,9,9,723,166,13,6,1001,290,10.3,0.176,99.9,0.15
1998,1,9,10,788,172,12.7,5.9,1001,290,10.3,0.176,99.9,0.15
1998,1,9,11,199,398,15,7,1001,280,11.8,0.176,99.9,0.15
1998,1,9,12,116,489,14,7,1000,270,12.3,0.176,99.9,0.15
1998,1,9,13,115,484,15.1,8.3,1000,270,11.3,0.176,99.9,0.15
1998,1,9,14,115,452,15,8,1000,999,9.5,0.176,99.9,0.15
1998,1,9,15,165,359,15,8,1001,260,7.7,0.176,99.9,0.15
1998,1,9,16,154,293,13,8,1001,260,7.7,0.176,99.9,0.15
1998,1,9,17,478,196,14,6,1001,280,8.2,0.176,99.9,0.15
1998,1,9,18,393,125,13,6,1001,270,5.1,0.176,99.9,0.15
1998,1,9,19,149,85,12.1,6.2,1002,280,4.6,0.176,99.9,0.15
1998,1,9,20,0,20,10,7,1001,260,3.6,0.176,99.9,0.15
1998,1,9,21,0,0,9,6,1001,280,2.1,0.176,99.9,0.15
1998,1,9,22,0,0,8.5,6.1,1000,290,4.1,0.176,99.9,0.15
1998,1,9,23,0,0,8.7,5.8,1000,999,5.9,0.176,99.9,0.15
1998,1,10,0,0,0,9,5,999,300,7.7,0.177,99.9,0.15
1998,1,10,1,0,0,9.6,5.2,998,290,8.2,0.177,99.9,0.15
1998,1,10,2,0,0,9,6,997,200,2.1,0.177,99.9,0.15
1998,1,10,3,0,0,9,6,997,330,2.1,0.177,99.9,0.15
1998,1,10,4,0,1,7.5,6.5,997,350,3.6,0.177,99.9,0.15
1998,1,10,5,17,38,7.7,6.9,996,330,3.6,0.177,99.9,0.15
1998,1,10,6,0,57,8,7,996,310,3.1,0.177,99.9,0.15
1998,1,10,7,0,114,8.5,7.6,995,320,2.1,0.177,99.9,0.15
1998,1,10,8,1,175,9,5,995,320,2.6,0.177,99.9,0.15
1998,1,10,9,168,309,10,9,995,280,2.1,0.177,99.9,0.15
1998,1,10,10,166,377,11.6,8.1,995,260,6.2,0.177,99.9,0.15
1998,1,10,11,682,290,13,7,995,250,8.7,0.177,99.9,0.15
1998,1,10,12,816,195,14,7,995,250,10.3,0.177,99.9,0.15
1998,1,10,13,607,321,14,7.5,995,260,9.8,0.177,99.9,0.15
1998,1,10,14,743,230,12,7,996,250,8.7,0.177,99.9,0.15
1998,1,10,15,776,165,14,6,997,250,9.3,0.177,99.9,0.15
1998,1,10,16,701,158,12.9,5.8,998,250,10.3,0.177,99.9,0.15
1998,1,10,17,589,141,12.4,5.3,999,999,8.2,0.177,99.9,0.15
1998,1,10,18,398,124,12,2,1000,240,6.2,0.177,99.9,0.15
1998,1,10,19,148,84,9.8,4.3,1001,270,7.2,0.177,99.9,0.15
1998,1,10,20,0,19,9,5,1002,260,7.2,0.177,99.9,0.15
1998,1,10,21,0,0,7,4,1003,260,6.2,0.177,99.9,0.15
1998,1,10,22,0,0,6.7,4.7,1004,270,4.1,0.177,99.9,0.15
1998,1,10,23,0,0,6,4,1004,270,8.2,0.177,99.9,0.15
1998,1,11,0,0,0,6,4,1005,270,4.1,0.177,99.9,0.15
1998,1,11,1,0,0,6.1,3.8,1005,260,6.2,0.177,99.9,0.15
1998,1,11,2,0,0,6,4,1005,260,6.2,0.177,99.9,0.15
1998,1,11,3,0,0,6,4,1006,270,4.6,0.177,99.9,0.15
1998,1,11,4,0,2,6.5,4.5,1006,260,4.1,0.177,99.9,0.15
1998,1,11,5,0,24,7,5,1007,290,4.6,0.177,99.9,0.15
1998,1,11,6,17,97,7.8,5.1,1007,999,5.1,0.177,99.9,0.15
1998,1,11,7,80,175,8.7,5.4,1007,290,5.7,0.177,99.9,0.15
1998,1,11,8,506,213,9,5,1007,280,6.7,0.177,99.9,0.15
1998,1,11,9,495,250,10.5,5.5,1008,999,8,0.177,99.9,0.15
1998,1,11,10,180,367,12.1,5.5,1008,270,9.3,0.177,99.9,0.15
1998,1,11,11,539,323,14,7,1008,260,8.7,0.177,99.9,0.15
1998,1,11,12,745,256,14,6,1008,280,8.7,0.177,99.9,0.15
1998,1,11,13,200,412,14.1,6.2,1008,270,8.7,0.177,99.9,0.15
1998,1,11,14,116,451,14,6.2,1008,290,8.2,0.177,99.9,0.15
1998,1,11,15,165,358,14,7,1008,290,9.3,0.177,99.9,0.15
1998,1,11,16,155,292,13.9,6.2,1008,260,9.8,0.177,99.9,0.15
1998,1,11,17,86,240,13,7,1008,260,9.8,0.177,99.9,0.15
1998,1,11,18,64,149,11,7,1009,260,5.7,0.177,99.9,0.15
1998,1,11,19,2,72,10.7,6.3,1009,270,3.6,0.177,99.9,0.15
1998,1,11,20,0,13,10,6,1009,250,4.1,0.177,99.9,0.15
1998,1,11,21,0,0,10,6,1009,999,1.5,0.177,99.9,0.15
1998,1,11,22,0,0,10.4,5.7,1009,330,4.6,0.177,99.9,0.15
1998,1,11,23,0,0,10,6,1008,330,5.1,0.177,99.9,0.15
1998,1,12,0,0,0,10,6,1008,300,4.1,0.178,99.9,0.15
1998,1,12,1,0,0,10.5,4.8,1007,280,4.6,0.178,99.9,0.15
1998,1,12,2,0,0,9.7,5.2,1006,999,4.9,0.178,99.9,0.15
1998,1,12,3,0,0,9,6,1006,20,5.1,0.178,99.9,0.15
1998,1,12,4,0,1,9,5.8,1005,350,9.8,0.178,99.9,0.15
1998,1,12,5,0,23,9,6,1004,360,7.2,0.178,99.9,0.15
1998,1,12,6,0,79,9.8,6.1,1003,999,6.1,0.178,99.9,0.15
1998,1,12,7,0,112,10.7,6.2,1002,360,5.1,0.178,99.9,0.15
1998,1,12,8,127,246,11,7,1000,10,6.2,0.178,99.9,0.15
1998,1,12,9,157,313,13,8,999,30,5.7,0.178,99.9,0.15
1998,1,12,10,13,265,15.8,6.6,997,360,4.6,0.178,99.9,0.15
1998,1,12,11,199,394,15,6,996,350,4.1,0.178,99.9,0.15
1998,1,12,12,117,486,16,6,994,340,4.6,0.178,99.9,0.15
1998,1,12,13,17,305,17.4,5.4,993,350,6.2,0.178,99.9,0.15
1998,1,12,14,199,384,18,6,992,360,6.2,0.178,99.9,0.15
1998,1,12,15,24,365,19.3,6.5,991,999,7.5,0.178,99.9,0.15
1998,1,12,16,3,211,20.6,7,990,360,8.7,0.178,99.9,0.15
1998,1,12,17,185,336,20.3,8.1,991,350,6.2,0.178,99.9,0.15
1998,1,12,18,72,144,20,10,993,330,7.7,0.178,99.9,0.15
1998,1,12,19,1,71,18.2,10.1,994,320,4.6,0.178,99.9,0.15
1998,1,12,20,0,12,17,11,993,350,4.1,0.178,99.9,0.15
1998,1,12,21,0,0,17,10,992,330,3.6,0.178,99.9,0.15
1998,1,12,22,0,0,16,10,991,360,4.1,0.178,99.9,0.15
1998,1,12,23,0,0,14,9.7,989,999,4.4,0.178,99.9,0.15
1998,1,13,0,0,0,12,9,987,50,4.6,0.178,99.9,0.15
1998,1,13,1,0,0,11.7,9.4,986,999,3.9,0.178,99.9,0.15
1998,1,13,2,0,0,11.3,9.5,984,999,3.3,0.178,99.9,0.15
1998,1,13,3,0,0,11,9,982,70,2.6,0.178,99.9,0.15
1998,1,13,4,0,0,10.7,9.6,980,100,1,0.178,99.9,0.15
1998,1,13,5,0,22,11,9,980,60,3.1,0.178,99.9,0.15
1998,1,13,6,14,93,12,10,979,40,2.6,0.178,99.9,0.15
1998,1,13,7,75,171,11.9,10.3,978,30,1.5,0.178,99.9,0.15
1998,1,13,8,498,209,13.5,10.4,977,340,5.1,0.178,99.9,0.15
1998,1,13,9,476,255,15.1,10.4,977,999,5.6,0.178,99.9,0.15
1998,1,13,10,175,364,16.7,10.4,976,290,6.2,0.178,99.9,0.15
1998,1,13,11,116,461,18,7,975,330,9.3,0.178,99.9,0.15
1998,1,13,12,115,484,18,9,975,330,5.1,0.178,99.9,0.15
1998,1,13,13,84,430,17.5,10.7,974,999,3.9,0.178,99.9,0.15
1998,1,13,14,17,376,17,10,974,40,2.6,0.178,99.9,0.15
1998,1,13,15,5,257,16,10,973,70,2.1,0.178,99.9,0.15
1998,1,13,16,160,285,15.8,10.9,972,270,6.2,0.178,99.9,0.15
1998,1,13,17,83,238,17,10,973,290,6.7,0.178,99.9,0.15
1998,1,13,18,62,147,17,9,973,290,9.8,0.178,99.9,0.15
1998,1,13,19,100,82,15.6,8.2,973,280,9.3,0.178,99.9,0.15
1998,1,13,20,0,18,11,8,974,280,10.8,0.178,99.9,0.15
1998,1,13,21,0,0,11,8,975,280,9.3,0.178,99.9,0.15
1998,1,13,22,0,0,9.9,7.4,977,310,4.6,0.178,99.9,0.15
1998,1,13,23,0,0,9,7,977,290,4.6,0.178,99.9,0.15
1998,1,14,0,0,0,9,7,977,310,6.2,0.179,99.9,0.15
1998,1,14,1,0,0,8,6,977,310,5.1,0.179,99.9,0.15
1998,1,14,2,0,0,6,5,977,360,3.1,0.179,99.9,0.15
1998,1,14,3,0,0,7,6,978,330,4.1,0.179,99.9,0.15
1998,1,14,4,0,1,7.5,5.2,978,330,4.1,0.179,99.9,0.15
1998,1,14,5,0,31,9,6,979,350,4.6,0.179,99.9,0.15
1998,1,14,6,219,92,10,7,980,300,8.7,0.179,99.9,0.15
1998,1,14,7,416,141,11.1,7.1,981,300,7.2,0.179,99.9,0.15
1998,1,14,8,596,158,8,7,981,290,7.2,0.179,99.9,0.15
1998,1,14,9,708,177,10.4,6.1,982,999,10.3,0.179,99.9,0.15
1998,1,14,10,818,162,12.9,5.5,982,290,13.4,0.179,99.9,0.15
1998,1,14,11,806,184,13,7,983,290,12.3,0.179,99.9,0.15
1998,1,14,12,822,189,14,5,984,280,13.4,0.179,99.9,0.15
1998,1,14,13,817,190,13.2,5.9,984,280,13.4,0.179,99.9,0.15
1998,1,14,14,802,180,12,7,985,280,13.4,0.179,99.9,0.15
1998,1,14,15,769,166,13,7,986,290,12.9,0.179,99.9,0.15
1998,1,14,16,697,157,13.3,5.6,986,300,11.8,0.179,99.9,0.15
1998,1,14,17,578,143,13,6,987,280,10.3,0.179,99.9,0.15
1998,1,14,18,381,124,11,6,988,270,9.8,0.179,99.9,0.15
1998,1,14,19,137,82,10.1,5.5,989,270,6.7,0.179,99.9,0.15
1998,1,14,20,0,18,9,5,990,280,4.1,0.179,99.9,0.15
1998,1,14,21,0,0,8,4,990,300,4.6,0.179,99.9,0.15
1998,1,14,22,0,0,7.9,4,991,320,6.7,0.179,99.9,0.15
1998,1,14,23,0,0,8,4,991,320,7.7,0.179,99.9,0.15
1998,1,15,0,0,0,8,4,991,310,9.8,0.179,99.9,0.15
1998,1,15,1,0,0,8.2,3.6,991,320,7.2,0.179,99.9,0.15
1998,1,15,2,0,0,6,3,992,340,3.6,0.179,99.9,0.15
1998,1,15,3,0,0,6,3,992,360,3.6,0.179,99.9,0.15
1998,1,15,4,0,1,4.2,2.5,992,360,4.1,0.179,99.9,0.15
1998,1,15,5,0,30,6.6,2.9,992,999,4.9,0.179,99.9,0.15
1998,1,15,6,196,100,9,5,992,360,5.7,0.179,99.9,0.15
1998,1,15,7,462,132,11,3.8,993,330,9.8,0.179,99.9,0.15
1998,1,15,8,627,142,12,4,992,330,5.1,0.179,99.9,0.15
1998,1,15,9,714,174,13,3.9,992,999,5.9,0.179,99.9,0.15
1998,1,15,10,822,159,14.1,4,992,310,6.7,0.179,99.9,0.15
1998,1,15,11,814,179,15,5,992,300,7.2,0.179,99.9,0.15
1998,1,15,12,822,189,15,5,991,300,7.7,0.179,99.9,0.15
1998,1,15,13,862,173,15.7,4.4,991,290,6.7,0.179,99.9,0.15
1998,1,15,14,788,193,17,5,991,300,8.2,0.179,99.9,0.15
1998,1,15,15,776,162,17,5,990,290,7.2,0.179,99.9,0.15
