Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13089,-,-,India,26.95,70.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2009,2,18,16,30,-6.0,224,168,299,992,28.114235592001194,17,2
2009,2,18,17,30,-4.0,114,219,168,993,25.177188564168205,18,2
2009,2,18,18,30,-3.0,1,0,1,993,23.41096685234561,24,2
2009,2,18,19,30,-4.0,0,0,0,993,22.569711258451377,34,2
2009,2,18,20,30,-5.0,0,0,0,993,21.811781112256426,47,2
2009,2,18,21,30,-4.0,0,0,0,993,21.18232598570006,61,2
2009,2,18,22,30,-5.0,0,0,0,993,20.751724547994115,71,2
2009,2,18,23,30,-5.0,0,0,0,993,20.275525791839073,79,2
2009,2,19,0,30,-5.0,0,0,0,992,19.686220073451693,83,2
2009,2,19,1,30,-5.0,0,0,0,992,18.938763529131847,84,2
2009,2,19,2,30,-6.0,0,0,0,992,18.213426186908464,85,2
2009,2,19,3,30,-6.0,0,0,0,992,17.641285800101798,85,2
2009,2,19,4,30,-7.0,0,0,0,992,17.16019906685733,86,2
2009,2,19,5,30,-7.0,0,0,0,992,16.73164955978575,88,2
2009,2,19,6,30,-8.0,0,0,0,992,16.430928941323373,92,3
2009,2,19,7,30,-8.0,2,0,2,993,18.256493238172595,96,3
2009,2,19,8,30,-9.0,115,246,176,994,21.507466556876864,100,2
2009,2,19,9,30,-9.0,194,378,362,994,25.493069084446518,102,2
2009,2,19,10,30,-9.0,194,658,592,994,29.986638283847185,97,2
2009,2,19,11,30,-8.0,213,723,734,993,32.22272993613552,99,2
2009,2,19,12,30,-7.0,222,753,809,992,33.501830065926924,106,2
2009,2,19,13,30,-7.0,222,753,810,991,33.95679739971064,116,2
2009,2,19,14,30,-6.0,213,725,736,990,33.60383109111689,126,1
2009,2,19,15,30,-6.0,194,661,595,989,32.35442301143473,138,1
2009,2,19,16,30,-6.0,161,540,402,989,30.23972512033845,153,1
2009,2,19,17,30,0.0,115,229,172,989,26.98787930236466,166,1
2009,2,19,18,30,-2.0,1,0,1,990,25.509710895911837,170,1
2009,2,19,19,30,-1.0,0,0,0,990,24.652733921547053,169,0
2009,2,19,20,30,-3.0,0,0,0,991,23.884945820914538,146,0
2009,2,19,21,30,-2.0,0,0,0,991,23.139125952414474,114,0
2009,2,19,22,30,-4.0,0,0,0,991,22.42130994153689,99,1
2009,2,19,23,30,-3.0,0,0,0,990,21.738997556733523,96,1
2009,2,20,0,30,-5.0,0,0,0,990,21.07807515401879,95,2
2009,2,20,1,30,-5.0,0,0,0,990,20.477255098753346,93,2
2009,2,20,2,30,-6.0,0,0,0,990,19.857715308679246,95,3
2009,2,20,3,30,-6.0,0,0,0,990,19.244256955571075,98,3
2009,2,20,4,30,-6.0,0,0,0,990,18.676544825156952,101,3
2009,2,20,5,30,-6.0,0,0,0,990,18.14208683203941,103,3
2009,2,20,6,30,-7.0,0,0,0,991,17.718508415872464,106,3
2009,2,20,7,30,-7.0,3,0,3,992,19.427914371458712,108,3
2009,2,20,8,30,-7.0,109,285,181,993,22.595167950506607,110,3
2009,2,20,9,30,-6.0,182,480,397,993,26.67994181311707,109,2
2009,2,20,10,30,-6.0,198,655,598,994,31.607147831116094,107,1
2009,2,20,11,30,-5.0,215,734,747,994,34.24329073139927,87,0
2009,2,20,12,30,-4.0,224,761,820,993,35.41217347588076,358,0
2009,2,20,13,30,-3.0,224,760,819,993,35.47349456943016,348,0
2009,2,20,14,30,-3.0,210,725,735,992,34.762146701174686,1,1
2009,2,20,15,30,-3.0,239,592,600,992,33.31411577607793,19,1
2009,2,20,16,30,-3.0,219,263,337,992,31.097367103731585,29,1
2009,2,20,17,30,-2.0,118,204,169,992,27.902880364396708,29,2
2009,2,20,18,30,-2.0,2,0,2,993,26.139700721720658,27,2
2009,2,20,19,30,-3.0,0,0,0,993,25.182824730866628,27,3
2009,2,20,20,30,-3.0,0,0,0,994,24.242281785057855,29,3
2009,2,20,21,30,-3.0,0,0,0,994,23.309742883636943,28,3
2009,2,20,22,30,-3.0,0,0,0,994,22.43629368137931,29,3
2009,2,20,23,30,-3.0,0,0,0,994,21.750533996266995,29,3
2009,2,21,0,30,-3.0,0,0,0,994,21.302723484675596,29,3
2009,2,21,1,30,-3.0,0,0,0,993,20.821260089178736,30,3
2009,2,21,2,30,-3.0,0,0,0,993,20.096543427696588,33,3
2009,2,21,3,30,-3.0,0,0,0,992,19.321117482218995,35,3
2009,2,21,4,30,-2.0,0,0,0,993,18.575562677517837,37,3
2009,2,21,5,30,-2.0,0,0,0,993,17.909476422957425,44,3
2009,2,21,6,30,-2.0,0,0,0,993,17.4316872423085,50,3
2009,2,21,7,30,-2.0,5,0,5,993,19.12533454561907,52,3
2009,2,21,8,30,-1.0,117,267,185,994,22.190490819757997,50,2
2009,2,21,9,30,-1.0,221,247,333,995,26.229018016176155,45,2
2009,2,21,10,30,-1.0,265,488,565,995,30.771865186594084,42,2
2009,2,21,11,30,-2.0,226,703,738,994,33.63851932089784,41,2
2009,2,21,12,30,-2.0,217,760,815,993,34.90894355144377,37,2
2009,2,21,13,30,-1.0,225,763,825,993,35.08109077878572,33,2
2009,2,21,14,30,-1.0,215,734,750,992,34.485427826836144,29,2
2009,2,21,15,30,-2.0,196,671,607,991,33.13700141501704,23,2
2009,2,21,16,30,-2.0,163,551,412,991,30.993070044720525,20,2
2009,2,21,17,30,-1.0,108,327,191,991,27.953144246226657,17,2
2009,2,21,18,30,-1.0,2,0,2,991,25.97949013177083,14,3
2009,2,21,19,30,-1.0,0,0,0,992,24.933989199489645,17,3
2009,2,21,20,30,-1.0,0,0,0,992,23.89581613337282,23,4
2009,2,21,21,30,-1.0,0,0,0,992,22.915068710368075,29,4
2009,2,21,22,30,-1.0,0,0,0,992,22.001017929314287,37,3
2009,2,21,23,30,-1.0,0,0,0,991,21.310129743367952,44,3
2009,2,22,0,30,-1.0,0,0,0,991,20.75312047656928,50,3
2009,2,22,1,30,-1.0,0,0,0,990,20.219004209705815,57,3
2009,2,22,2,30,0.0,0,0,0,989,19.642920668481224,56,3
2009,2,22,3,30,0.0,0,0,0,989,18.818361043440575,52,3
2009,2,22,4,30,0.0,0,0,0,989,18.020789762722416,50,3
2009,2,22,5,30,0.0,0,0,0,989,17.25336578471672,47,3
2009,2,22,6,30,0.0,0,0,0,989,16.657291520291437,47,3
2009,2,22,7,30,0.0,4,0,4,990,18.305267951755752,51,3
2009,2,22,8,30,0.0,116,108,144,990,21.21770774683165,51,2
2009,2,22,9,30,0.0,206,429,402,991,25.34189255532499,49,2
2009,2,22,10,30,0.0,294,321,493,990,30.419746150067056,48,1
2009,2,22,11,30,-1.0,363,304,586,990,33.340510986981656,18,0
2009,2,22,12,30,-1.0,390,166,522,989,34.25089362231358,322,1
2009,2,22,13,30,-1.0,223,755,820,988,33.59508450590204,306,2
2009,2,22,14,30,-1.0,214,725,744,987,31.196322897543553,302,2
2009,2,22,15,30,-1.0,299,114,370,987,29.867664551827204,302,2
2009,2,22,16,30,-1.0,154,2,155,987,28.527566189343133,305,2
2009,2,22,17,30,-1.0,72,0,72,987,26.913039323079374,307,2
2009,2,22,18,30,0.0,2,0,2,987,25.501869531651266,307,1
2009,2,22,19,30,0.0,0,0,0,988,24.518246146627348,307,1
2009,2,22,20,30,0.0,0,0,0,988,23.727912365358236,314,0
2009,2,22,21,30,0.0,0,0,0,988,23.191800078110873,3,0
2009,2,22,22,30,0.0,0,0,0,987,22.70259124496772,53,0
2009,2,22,23,30,-1.0,0,0,0,987,22.247365354115857,70,0
2009,2,23,0,30,0.0,0,0,0,987,21.567314932355032,58,0
2009,2,23,1,30,-2.0,0,0,0,987,20.934099252479257,37,0
2009,2,23,2,30,-2.0,0,0,0,987,20.37423381759163,22,0
2009,2,23,3,30,-2.0,0,0,0,987,19.87200525768526,16,1
2009,2,23,4,30,-2.0,0,0,0,987,19.391840906763377,25,1
2009,2,23,5,30,-3.0,0,0,0,987,18.954798670435196,41,0
2009,2,23,6,30,-3.0,0,0,0,987,18.645327542351538,63,0
2009,2,23,7,30,-1.0,9,0,9,988,20.575899320794804,94,0
2009,2,23,8,30,0.0,115,284,189,989,23.95859599239668,145,0
2009,2,23,9,30,-2.0,190,441,393,989,28.203679168979136,178,1
2009,2,23,10,30,-1.0,195,662,607,989,32.22033845831942,220,1
2009,2,23,11,30,-1.0,218,713,743,988,34.17135450733036,234,2
2009,2,23,12,30,0.0,235,723,810,987,35.23234226816402,242,2
2009,2,23,13,30,0.0,267,665,796,987,35.51749851816402,247,2
2009,2,23,14,30,0.0,214,724,746,986,35.030265256067025,251,2
2009,2,23,15,30,0.0,195,661,605,986,33.70116929230903,255,2
2009,2,23,16,30,1.0,188,445,392,986,31.653812417038353,259,2
2009,2,23,17,30,3.0,113,294,189,986,28.67512493513175,262,1
2009,2,23,18,30,5.0,2,0,2,986,26.86479400189353,259,1
2009,2,23,19,30,3.0,0,0,0,987,26.23719686695398,251,0
2009,2,23,20,30,2.0,0,0,0,988,25.454948629413593,251,0
2009,2,23,21,30,2.0,0,0,0,988,24.72741958977315,267,0
2009,2,23,22,30,2.0,0,0,0,988,24.07996270330608,288,0
2009,2,23,23,30,2.0,0,0,0,987,23.462347957212387,301,0
2009,2,24,0,30,2.0,0,0,0,987,22.89167249007056,309,0
2009,2,24,1,30,1.0,0,0,0,987,22.305961072535524,319,0
2009,2,24,2,30,1.0,0,0,0,987,21.776768613306615,314,0
2009,2,24,3,30,1.0,0,0,0,987,21.241856503931558,308,1
2009,2,24,4,30,1.0,0,0,0,987,20.768642498606198,303,1
2009,2,24,5,30,1.0,0,0,0,987,20.322933270090573,297,1
2009,2,24,6,30,1.0,0,0,0,988,20.036333044143703,289,1
2009,2,24,7,30,2.0,8,0,8,989,22.025508937997074,276,1
2009,2,24,8,30,1.0,122,169,167,989,25.46883426584816,258,0
2009,2,24,9,30,1.0,213,384,391,990,29.765002937433735,259,0
2009,2,24,10,30,1.0,242,560,592,990,33.995325123288296,329,0
2009,2,24,11,30,2.0,215,732,757,989,36.05574350145247,334,1
2009,2,24,12,30,2.0,224,759,831,988,37.17614094589766,334,1
2009,2,24,13,30,2.0,224,759,830,987,37.477482791400064,332,1
2009,2,24,14,30,2.0,215,731,755,986,36.87278257959525,327,1
2009,2,24,15,30,2.0,196,668,613,986,35.410078298162375,326,1
2009,2,24,16,30,2.0,164,551,418,986,33.23914778967793,329,1
2009,2,24,17,30,3.0,113,309,194,986,30.218703336746444,340,1
2009,2,24,18,30,7.0,2,0,2,987,28.174659788907206,0,1
2009,2,24,19,30,3.0,0,0,0,988,27.566628303656955,17,1
2009,2,24,20,30,2.0,0,0,0,988,26.755246174951367,27,0
2009,2,24,21,30,2.0,0,0,0,988,26.01782384125636,40,0
2009,2,24,22,30,2.0,0,0,0,988,25.308064844088392,200,0
2009,2,24,23,30,2.0,0,0,0,988,24.668291092480217,222,1
2009,2,25,0,30,2.0,0,0,0,987,24.09646192919621,240,1
2009,2,25,1,30,2.0,0,0,0,987,23.530761567760692,256,2
2009,2,25,2,30,3.0,0,0,0,987,22.975610669115383,269,3
2009,2,25,3,30,3.0,0,0,0,986,22.391528702789003,280,3
2009,2,25,4,30,3.0,0,0,0,987,21.672768203848136,290,3
2009,2,25,5,30,3.0,0,0,0,987,20.827594240841165,300,3
2009,2,25,6,30,3.0,0,0,0,988,20.026803742439654,308,3
2009,2,25,7,30,2.0,10,0,10,988,21.473615734167822,315,2
2009,2,25,8,30,1.0,113,334,203,989,24.460691687086864,324,1
2009,2,25,9,30,0.0,165,554,424,990,28.808768152328014,337,1
2009,2,25,10,30,-4.0,197,668,617,990,33.33154212732882,326,1
2009,2,25,11,30,-4.0,215,729,757,990,35.484211978529174,316,1
2009,2,25,12,30,-3.0,224,755,830,990,36.45083621076998,312,1
2009,2,25,13,30,-2.0,223,754,828,989,36.59685323908849,311,1
2009,2,25,14,30,-2.0,214,725,753,988,35.979543668776046,306,1
2009,2,25,15,30,-1.0,195,663,611,987,34.67334156896595,299,1
2009,2,25,16,30,-1.0,163,546,417,987,32.66132892228097,296,1
2009,2,25,17,30,-1.0,112,319,197,987,29.815448745251103,306,1
2009,2,25,18,30,2.0,3,0,3,987,27.7799322142115,328,1
2009,2,25,19,30,0.0,0,0,0,988,27.012078389914677,348,1
2009,2,25,20,30,-2.0,0,0,0,988,26.159849765084743,3,1
2009,2,25,21,30,-2.0,0,0,0,988,25.344431341834138,15,1
2009,2,25,22,30,-4.0,0,0,0,988,24.54328228210943,26,1
2009,2,25,23,30,-4.0,0,0,0,988,23.76898061960287,35,2
2009,2,26,0,30,-5.0,0,0,0,988,22.99994641177841,41,2
2009,2,26,1,30,-5.0,0,0,0,988,22.222506572780276,45,2
2009,2,26,2,30,-5.0,0,0,0,987,21.454997406090797,43,2
2009,2,26,3,30,-5.0,0,0,0,987,20.778554725466165,38,2
2009,2,26,4,30,-6.0,0,0,0,987,20.162458241443517,31,2
2009,2,26,5,30,-6.0,0,0,0,988,19.610855422858606,24,2
2009,2,26,6,30,-6.0,0,0,0,988,19.271044192842567,20,2
2009,2,26,7,30,-5.0,12,0,12,989,21.25612992398993,16,2
2009,2,26,8,30,-6.0,116,318,203,990,24.456243751996055,15,1
2009,2,26,9,30,-6.0,187,502,424,990,28.952886799262842,4,2
2009,2,26,10,30,-6.0,207,652,620,991,32.645039236466005,352,2
2009,2,26,11,30,-5.0,216,730,762,991,34.52535371917736,344,2
2009,2,26,12,30,-4.0,224,757,835,990,35.489322114883976,339,2
2009,2,26,13,30,-3.0,224,756,833,989,35.62523782484317,334,2
2009,2,26,14,30,-2.0,215,728,758,989,35.037678101697736,338,2
2009,2,26,15,30,-2.0,196,665,615,988,33.754609133343706,348,2
2009,2,26,16,30,-2.0,164,549,421,988,31.722865171739556,0,1
2009,2,26,17,30,-1.0,111,335,200,988,28.91670562047034,15,1
2009,2,26,18,30,-1.0,3,0,3,989,27.07343618842623,33,2
2009,2,26,19,30,-1.0,0,0,0,989,26.233520527792336,49,2
2009,2,26,20,30,-2.0,0,0,0,989,25.418276306404664,59,3
2009,2,26,21,30,-2.0,0,0,0,990,24.628959567005325,66,3
2009,2,26,22,30,-2.0,0,0,0,989,23.882809579051127,72,3
2009,2,26,23,30,-3.0,0,0,0,989,23.189760580653115,77,3
2009,2,27,0,30,-3.0,0,0,0,989,22.47948927224843,79,3
2009,2,27,1,30,-3.0,0,0,0,988,21.80839929036057,79,3
2009,2,27,2,30,-3.0,0,0,0,988,21.183478383676913,82,3
2009,2,27,3,30,-3.0,0,0,0,988,20.64308272948034,83,3
2009,2,27,4,30,-3.0,0,0,0,989,20.16843037748413,84,3
2009,2,27,5,30,-3.0,0,0,0,989,19.706564890722348,86,3
2009,2,27,6,30,-3.0,0,0,0,990,19.42243297172331,89,3
2009,2,27,7,30,-4.0,15,0,15,991,21.37177737268479,93,3
2009,2,27,8,30,-4.0,117,329,208,992,24.585382728786897,94,2
2009,2,27,9,30,-3.0,187,511,430,992,29.088995082101917,92,2
2009,2,27,10,30,-3.0,198,673,627,992,33.189991846846794,89,1
2009,2,27,11,30,-2.0,217,735,769,992,35.56894070075833,88,1
2009,2,27,12,30,-2.0,225,762,843,991,36.93777614997714,86,0
2009,2,27,13,30,-1.0,225,762,842,990,37.27366625456074,72,0
2009,2,27,14,30,-1.0,216,735,767,989,36.70214433053201,325,0
2009,2,27,15,30,-1.0,198,673,624,989,35.236120866844146,325,0
2009,2,27,16,30,-1.0,166,558,428,989,32.98622045487906,337,1
2009,2,27,17,30,-1.0,112,343,205,989,30.129583597991086,352,2
2009,2,27,18,30,0.0,3,0,3,990,28.035893503903765,5,2
2009,2,27,19,30,-2.0,0,0,0,990,27.107044450326896,16,3
2009,2,27,20,30,-2.0,0,0,0,991,26.125386322017278,24,3
2009,2,27,21,30,-2.0,0,0,0,991,25.157186445660727,30,3
2009,2,27,22,30,-3.0,0,0,0,991,24.23622973726674,35,3
2009,2,27,23,30,-3.0,0,0,0,991,23.356920680475582,41,3
2009,2,28,0,30,-3.0,0,0,0,990,22.530388198977448,47,3
2009,2,28,1,30,-3.0,0,0,0,990,21.768121312893015,49,3
2009,2,28,2,30,-4.0,0,0,0,989,21.0772258264206,52,3
2009,2,28,3,30,-4.0,0,0,0,989,20.47381981231507,54,3
2009,2,28,4,30,-4.0,0,0,0,990,19.96807848712865,57,2
2009,2,28,5,30,-4.0,0,0,0,991,19.496857737924927,57,2
2009,2,28,6,30,-4.0,0,0,0,991,19.222597034321495,56,2
2009,2,28,7,30,-4.0,17,0,17,992,21.268219566531116,55,2
2009,2,28,8,30,-4.0,124,225,187,993,24.472726260234595,55,2
2009,2,28,9,30,-4.0,232,298,375,994,29.128286019513098,49,2
2009,2,28,10,30,-3.0,233,611,625,994,32.933683626627555,38,1
2009,2,28,11,30,-2.0,217,736,773,993,35.12664148160712,24,1
2009,2,28,12,30,-1.0,226,763,847,992,36.36842746158675,9,1
2009,2,28,13,30,0.0,226,762,846,991,36.7065582429442,357,1
2009,2,28,14,30,0.0,217,735,770,990,36.15981659235291,353,1
2009,2,28,15,30,0.0,198,673,626,989,34.77514731159209,357,1
2009,2,28,16,30,0.0,166,559,430,989,32.640307818933195,3,1
2009,2,28,17,30,0.0,116,312,201,989,29.79745127331529,12,1
2009,2,28,18,30,1.0,3,0,3,990,27.59696286707492,23,2
2009,2,28,19,30,0.0,0,0,0,991,26.820784755465525,34,2
2009,2,28,20,30,0.0,0,0,0,991,25.891799563381028,47,3
2009,2,28,21,30,-1.0,0,0,0,991,24.99605438931991,60,3
2009,2,28,22,30,-1.0,0,0,0,990,24.170320559976346,72,3
2009,2,28,23,30,-1.0,0,0,0,990,23.416577293811088,82,3
2009,3,1,0,30,-1.0,0,0,0,989,22.746233373538075,89,3
2009,3,1,1,30,-1.0,0,0,0,989,22.106155626470468,94,3
2009,3,1,2,30,-1.0,0,0,0,988,21.558226554594455,103,3
2009,3,1,3,30,-1.0,0,0,0,988,21.098376408310685,115,3
2009,3,1,4,30,-2.0,0,0,0,988,20.712046351525828,129,3
2001,3,1,5,30,-17.0,0,0,0,995,15.680552671295004,70,2
2001,3,1,6,30,-17.0,0,0,0,996,15.384837339263697,75,2
2001,3,1,7,30,-17.0,21,0,21,997,17.693535034650722,81,2
2001,3,1,8,30,-17.0,124,308,212,998,21.383442679526866,86,2
2001,3,1,9,30,-16.0,186,500,428,999,25.613488167700723,85,1
2001,3,1,10,30,-14.0,225,600,612,999,30.071981875970266,59,1
2001,3,1,11,30,-13.0,244,673,755,999,32.03354256003547,50,1
2001,3,1,12,30,-13.0,267,673,818,998,33.029417895483846,46,1
2001,3,1,13,30,-14.0,277,653,810,997,33.11686763465019,44,1
2001,3,1,14,30,-14.0,243,669,749,996,32.41227859813745,44,1
2001,3,1,15,30,-14.0,222,615,615,996,30.92187239676491,45,2
2001,3,1,16,30,-14.0,198,464,419,996,28.766750397367787,47,2
2001,3,1,17,30,-12.0,129,216,189,996,25.708659742982206,47,2
2001,3,1,18,30,-12.0,3,0,3,997,23.540768508055294,45,2
2001,3,1,19,30,-12.0,0,0,0,997,22.63396075272999,44,2
2001,3,1,20,30,-12.0,0,0,0,998,21.79248151292927,42,3
2001,3,1,21,30,-12.0,0,0,0,998,20.978974836469774,42,3
2001,3,1,22,30,-11.0,0,0,0,998,20.185557942038827,43,3
2001,3,1,23,30,-11.0,0,0,0,998,19.457138697509322,44,3
2001,3,2,0,30,-11.0,0,0,0,998,18.777029550157636,45,3
2001,3,2,1,30,-11.0,0,0,0,998,18.20283290935066,48,3
2001,3,2,2,30,-11.0,0,0,0,997,17.602359826540862,52,3
2001,3,2,3,30,-11.0,0,0,0,997,16.976986836539538,56,3
2001,3,2,4,30,-11.0,0,0,0,997,16.41256463273629,59,3
2001,3,2,5,30,-11.0,0,0,0,997,15.900771207840137,64,3
2001,3,2,6,30,-10.0,0,0,0,998,15.623854294618013,69,3
2001,3,2,7,30,-10.0,21,0,21,999,17.708613124268936,75,3
2001,3,2,8,30,-10.0,145,233,212,1000,20.88806485234545,83,2
2001,3,2,9,30,-10.0,238,119,296,1000,25.099155889925385,91,1
2001,3,2,10,30,-9.0,268,540,619,1000,28.717382770977792,77,2
2001,3,2,11,30,-9.0,272,610,738,1000,30.034289299847046,78,2
2001,3,2,12,30,-10.0,322,558,781,999,31.595627660432513,81,1
2001,3,2,13,30,-10.0,321,569,788,997,32.400152774389255,82,1
2001,3,2,14,30,-10.0,244,683,763,996,32.04261922847314,75,1
2001,3,2,15,30,-10.0,232,587,609,995,30.680668654182398,65,1
2001,3,2,16,30,-10.0,193,464,415,995,28.662809913999467,58,1
2001,3,2,17,30,-10.0,124,247,193,995,25.616984163836605,57,1
2001,3,2,18,30,-8.0,4,0,4,995,23.441371869497914,59,1
2001,3,2,19,30,-9.0,0,0,0,995,22.526205945180664,62,2
2001,3,2,20,30,-9.0,0,0,0,996,21.706201461139017,67,2
2001,3,2,21,30,-10.0,0,0,0,996,20.95409574824845,75,2
2001,3,2,22,30,-9.0,0,0,0,996,20.272681205713297,84,2
2001,3,2,23,30,-9.0,0,0,0,996,19.628628617722427,93,2
2001,3,3,0,30,-9.0,0,0,0,995,19.02231057065825,103,2
2001,3,3,1,30,-9.0,0,0,0,995,18.46645053965284,111,2
2001,3,3,2,30,-9.0,0,0,0,995,17.958493890681382,115,2
2001,3,3,3,30,-9.0,0,0,0,994,17.48259875690121,114,2
2001,3,3,4,30,-9.0,0,0,0,994,17.027385698552052,112,2
2001,3,3,5,30,-9.0,0,0,0,995,16.612956987614496,111,2
2001,3,3,6,30,-9.0,0,0,0,996,16.417038523938174,111,2
2001,3,3,7,30,-9.0,24,0,24,997,18.810543388612757,112,2
2001,3,3,8,30,-9.0,127,308,217,997,22.394615668932772,118,2
2001,3,3,9,30,-9.0,191,495,434,998,26.724855597445753,123,1
2001,3,3,10,30,-8.0,231,602,625,998,30.363756385938302,114,1
2001,3,3,11,30,-8.0,239,689,768,997,32.44543587197796,117,1
2001,3,3,12,30,-8.0,261,690,831,996,33.63076912393109,125,0
2001,3,3,13,30,-8.0,255,715,844,995,33.929325828826336,136,0
2001,3,3,14,30,-8.0,285,589,734,994,33.34983962414418,133,0
2001,3,3,15,30,-9.0,239,568,606,993,31.837643871990394,22,0
2001,3,3,16,30,-9.0,208,407,404,993,29.517665511943505,8,0
2001,3,3,17,30,-2.0,132,182,183,993,26.176286012421883,12,0
2001,3,3,18,30,-7.0,4,0,4,994,24.23895388605115,21,0
2001,3,3,19,30,-9.0,0,0,0,994,23.455394504803053,32,1
2001,3,3,20,30,-9.0,0,0,0,995,22.72481101330544,45,1
2001,3,3,21,30,-9.0,0,0,0,995,22.083176020587416,59,0
2001,3,3,22,30,-10.0,0,0,0,995,21.49479295115833,70,1
2001,3,3,23,30,-10.0,0,0,0,995,20.929790913370653,77,1
2001,3,4,0,30,-10.0,0,0,0,994,20.364902103357736,82,1
2001,3,4,1,30,-10.0,0,0,0,994,19.78237254924818,85,1
2001,3,4,2,30,-10.0,0,0,0,994,19.134844941618553,82,1
2001,3,4,3,30,-10.0,0,0,0,993,18.516075804291688,78,1
2001,3,4,4,30,-10.0,0,0,0,994,17.902986620141746,79,1
2001,3,4,5,30,-10.0,0,0,0,995,17.30933863558562,80,2
2001,3,4,6,30,-10.0,0,0,0,995,16.993274782093977,82,2
2001,3,4,7,30,-10.0,26,4,27,996,19.307385695609128,84,2
2001,3,4,8,30,-10.0,128,318,222,997,22.86069020943762,90,2
2001,3,4,9,30,-10.0,190,504,440,997,27.33636278033373,88,1
2001,3,4,10,30,-10.0,221,623,631,997,30.900638498151636,62,1
2001,3,4,11,30,-10.0,247,674,767,997,32.7125683196395,43,1
2001,3,4,12,30,-10.0,271,672,829,996,33.571178019542856,33,1
2001,3,4,13,30,-10.0,255,717,848,995,33.651538097574644,30,1
2001,3,4,14,30,-10.0,283,597,740,995,32.95183106632459,29,2
2001,3,4,15,30,-11.0,229,602,620,994,31.56741720528504,30,2
2001,3,4,16,30,-11.0,203,459,425,993,29.459071358324877,35,2
2001,3,4,17,30,-11.0,132,214,193,993,26.52269292241442,40,1
2001,3,4,18,30,-9.0,6,0,6,993,24.285831475694295,47,1
2001,3,4,19,30,-11.0,0,0,0,994,23.377532006455112,52,1
2001,3,4,20,30,-11.0,0,0,0,994,22.5504060512327,58,1
2001,3,4,21,30,-11.0,0,0,0,995,21.75816168780716,67,1
2001,3,4,22,30,-12.0,0,0,0,995,21.01899218424586,77,1
2001,3,4,23,30,-12.0,0,0,0,995,20.331129217104092,91,1
2001,3,5,0,30,-12.0,0,0,0,994,19.69098003893606,106,1
2001,3,5,1,30,-12.0,0,0,0,993,19.114472470576686,114,1
2001,3,5,2,30,-12.0,0,0,0,993,18.56047843595445,119,2
2001,3,5,3,30,-12.0,0,0,0,992,18.043502223597784,127,2
2001,3,5,4,30,-12.0,0,0,0,992,17.551101877254098,142,2
2001,3,5,5,30,-12.0,0,0,0,993,17.083895007083186,165,1
2001,3,5,6,30,-12.0,0,0,0,994,16.87311407924136,189,2
2001,3,5,7,30,-12.0,29,9,30,994,19.336568844161377,202,2
2001,3,5,8,30,-12.0,129,327,227,995,22.991538760038168,207,2
2001,3,5,9,30,-12.0,190,512,446,995,27.275426471646767,216,2
2001,3,5,10,30,-12.0,228,609,631,995,31.382188263860996,237,2
2001,3,5,11,30,-12.0,244,682,773,994,33.41801353993617,246,2
2001,3,5,12,30,-11.0,282,654,827,994,34.56933973799903,253,2
2001,3,5,13,30,-11.0,304,606,808,992,34.81001020732782,260,2
2001,3,5,14,30,-11.0,308,581,755,991,34.2705091821378,263,2
2001,3,5,15,30,-11.0,329,214,469,990,32.96474398389387,262,2
2001,3,5,16,30,-11.0,248,142,317,990,30.905945459082147,259,2
2001,3,5,17,30,-10.0,82,0,82,990,27.87945841008343,250,2
2001,3,5,18,30,-10.0,4,0,4,991,25.705394659292438,235,3
2001,3,5,19,30,-10.0,0,0,0,992,24.908715330628183,220,3
2001,3,5,20,30,-10.0,0,0,0,992,24.146744404702645,205,3
2001,3,5,21,30,-10.0,0,0,0,992,23.440529094011538,193,3
2001,3,5,22,30,-11.0,0,0,0,991,22.800118897380173,187,4
2001,3,5,23,30,-11.0,0,0,0,991,22.153860201226507,187,4
2001,3,6,0,30,-11.0,0,0,0,990,21.482560580559323,191,4
2001,3,6,1,30,-11.0,0,0,0,990,20.786583518285227,197,4
2001,3,6,2,30,-10.0,0,0,0,990,20.09713397393415,203,4
2001,3,6,3,30,-10.0,0,0,0,990,19.446921596132768,206,4
2001,3,6,4,30,-10.0,0,0,0,990,18.887848749971,208,4
2001,3,6,5,30,-9.0,0,0,0,991,18.374747462799007,208,4
2001,3,6,6,30,-8.0,0,0,0,992,18.102247936188974,208,4
2001,3,6,7,30,-7.0,29,5,30,992,20.048821285282543,208,4
2001,3,6,8,30,-6.0,143,187,200,993,23.221304649285912,206,4
