Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23232,Sacramento,CA,USA,38.516667,-121.500000,-8,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,3,18,0,0,0,3.3,2.8,96,1025,1.5,130,0
1967,1,3,19,0,0,0,3.3,2.9,97,1025,1.5,120,0
1967,1,3,20,0,0,0,3.3,3.2,99,1025,1.5,120,0
1967,1,3,21,0,0,0,3.3,3.3,100,1026,1.5,110,0
1967,1,3,22,0,0,0,3.1,3.1,100,1026,1.3,100,0
1967,1,3,23,0,0,0,3,3,100,1026,1.2,100,0
1967,1,4,0,0,0,0,2.8,2.8,100,1026,1,90,0
1967,1,4,1,0,0,0,2.6,2.6,100,1025,1,110,0
1967,1,4,2,0,0,0,2.4,2.4,100,1025,1,140,0
1967,1,4,3,0,0,0,2.2,2.2,100,1025,1,160,0
1967,1,4,4,0,0,0,2.4,2.3,99,1024,1,140,0
1967,1,4,5,0,0,0,2.6,2.2,97,1024,1,130,0
1967,1,4,6,0,0,0,2.8,2.2,96,1024,1,110,0
1967,1,4,7,18,0,18,2.8,2.2,96,1024,1.4,110,0
1967,1,4,8,75,0,75,2.8,2.2,96,1024,1.7,100,0
1967,1,4,9,139,0,139,2.8,2.2,96,1024,2.1,100,0
1967,1,4,10,169,0,168,3,2.4,96,1023,2.3,120,0
1967,1,4,11,208,0,208,3.1,2.5,96,1022,2.4,140,0
1967,1,4,12,237,1,236,3.3,2.8,96,1021,2.6,160,0
1967,1,4,13,205,0,205,3.5,2.6,94,1021,3.1,150,0
1967,1,4,14,158,0,157,3.7,2.4,91,1020,3.6,150,0
1967,1,4,15,87,0,87,3.9,2.2,89,1020,4.1,140,0
1967,1,4,16,30,0,30,3.9,2.4,90,1020,3.6,130,0
1967,1,4,17,0,0,0,3.9,2.6,91,1020,3.1,130,0
1967,1,4,18,0,0,0,3.9,2.8,92,1020,2.6,120,0
1967,1,4,19,0,0,0,3.9,2.7,92,1020,3.1,140,0
1967,1,4,20,0,0,0,3.9,2.7,92,1019,3.6,160,0
1967,1,4,21,0,0,0,3.9,2.8,92,1019,4.1,180,0
1967,1,4,22,0,0,0,3.7,2.5,92,1019,4.1,160,0
1967,1,4,23,0,0,0,3.5,2.3,92,1018,4.1,150,0
1967,1,5,0,0,0,0,3.3,2.2,92,1018,4.1,130,0
1967,1,5,1,0,0,0,3.5,2.3,92,1018,3.8,150,0
1967,1,5,2,0,0,0,3.7,2.5,92,1018,3.4,160,0
1967,1,5,3,0,0,0,3.9,2.8,92,1018,3.1,180,0
1967,1,5,4,0,0,0,3.7,2.7,93,1018,4,230,0
1967,1,5,5,0,0,0,3.5,2.8,95,1019,4.8,290,0
1967,1,5,6,0,0,0,3.3,2.8,96,1020,5.7,340,0
1967,1,5,7,14,2,13,3.9,2.9,93,1021,4.3,330,0
1967,1,5,8,63,46,55,4.4,2.7,89,1022,2.9,330,0
1967,1,5,9,135,126,95,5,2.8,86,1023,1.5,320,0
1967,1,5,10,350,442,168,6.5,2.6,76,1023,2,320,0
1967,1,5,11,420,619,129,7.9,1.9,66,1022,2.6,320,0
1967,1,5,12,453,696,119,9.4,1.1,56,1022,3.1,320,0
1967,1,5,13,402,664,111,9.6,0.5,53,1022,4.1,330,0
1967,1,5,14,298,579,93,9.8,-0.3,49,1022,5.2,330,0
1967,1,5,15,157,396,67,10,-1.1,46,1022,6.2,340,0
1967,1,5,16,36,82,28,8.5,-0.7,52,1023,5.2,330,0
1967,1,5,17,0,0,0,7.1,-0.3,59,1024,4.1,320,0
1967,1,5,18,0,0,0,5.6,-0.6,65,1024,3.1,310,0
1967,1,5,19,0,0,0,4.8,-0.7,67,1024,3.8,320,0
1967,1,5,20,0,0,0,4.1,-0.8,70,1024,4.5,320,0
1967,1,5,21,0,0,0,3.3,-1.1,72,1025,5.2,330,0
1967,1,5,22,0,0,0,2.9,-1.4,72,1025,5.2,330,0
1967,1,5,23,0,0,0,2.6,-1.7,72,1025,5.2,330,0
1967,1,6,0,0,0,0,2.2,-2.2,72,1026,5.2,330,0
1967,1,6,1,0,0,0,2,-2.4,71,1026,6.2,330,0
1967,1,6,2,0,0,0,1.9,-2.6,70,1026,7.2,320,0
1967,1,6,3,0,0,0,1.7,-3.3,69,1027,8.2,320,0
1967,1,6,4,0,0,0,1.1,-3.1,71,1027,6.8,330,0
1967,1,6,5,0,0,0,0.6,-3.2,73,1027,5.5,330,0
1967,1,6,6,0,0,0,0,-3.9,75,1027,4.1,340,0
1967,1,6,7,12,7,12,1.7,-3.2,68,1028,4.1,350,0
1967,1,6,8,91,146,65,3.3,-2.9,62,1028,4.1,0,0
1967,1,6,9,242,395,118,5,-3.3,55,1029,4.1,10,0
1967,1,6,10,364,540,140,6.5,-2.3,52,1028,3.9,10,0
1967,1,6,11,403,499,168,7.9,-1.9,49,1028,3.8,0,0
1967,1,6,12,431,615,135,9.4,-1.7,46,1027,3.6,0,0
1967,1,6,13,372,546,131,9.8,-1.4,45,1027,3.3,20,0
1967,1,6,14,288,506,108,10.2,-1.1,45,1026,2.9,40,0
1967,1,6,15,151,326,76,10.6,-1.1,44,1026,2.6,60,0
1967,1,6,16,33,46,29,8.9,-0.8,50,1026,1.7,50,0
1967,1,6,17,0,0,0,7.3,-0.8,56,1026,0.9,40,0
1967,1,6,18,0,0,0,5.6,-1.1,62,1026,0,0,0
1967,1,6,19,0,0,0,4.8,-1.1,65,1026,1.4,10,0
1967,1,6,20,0,0,0,4.1,-1.3,67,1026,2.7,0,0
1967,1,6,21,0,0,0,3.3,-1.7,70,1026,4.1,350,0
1967,1,6,22,0,0,0,3.5,-1.3,70,1026,4.8,350,0
1967,1,6,23,0,0,0,3.7,-1.1,70,1026,5.5,340,0
1967,1,7,0,0,0,0,3.9,-1.1,70,1026,6.2,340,0
1967,1,7,1,0,0,0,4.1,-1.3,67,1026,6.2,340,0
1967,1,7,2,0,0,0,4.2,-1.6,65,1026,6.2,340,0
1967,1,7,3,0,0,0,4.4,-2.2,62,1027,6.2,340,0
1967,1,7,4,0,0,0,3.5,-2.2,65,1027,5.3,350,0
1967,1,7,5,0,0,0,2.6,-2.2,69,1027,4.5,0,0
1967,1,7,6,0,0,0,1.7,-2.8,72,1027,3.6,10,0
1967,1,7,7,13,18,12,3.2,-2.2,66,1027,3.9,0,0
1967,1,7,8,99,204,63,4.6,-2,61,1028,4.3,360,0
1967,1,7,9,219,294,126,6.1,-2.2,55,1029,4.6,350,0
1967,1,7,10,361,497,154,8.7,-1,50,1028,5.3,350,0
1967,1,7,11,304,348,139,11.3,-0.2,45,1027,6,340,0
1967,1,7,12,443,629,140,13.9,0.6,40,1026,6.7,340,0
1967,1,7,13,373,512,147,14.5,0.3,38,1026,6.9,340,0
1967,1,7,14,280,450,120,15,0.4,37,1026,7,340,0
1967,1,7,15,141,283,76,15.6,0,35,1026,7.2,340,0
1967,1,7,16,33,57,28,13.7,0.7,41,1026,5.3,10,0
1967,1,7,17,0,0,0,11.9,0.6,46,1026,3.4,30,0
1967,1,7,18,0,0,0,10,0.6,52,1026,1.5,60,0
1967,1,7,19,0,0,0,8,0.9,61,1026,1.7,90,0
1967,1,7,20,0,0,0,5.9,0.8,70,1027,1.9,120,0
1967,1,7,21,0,0,0,3.9,0.6,79,1027,2.1,150,0
1967,1,7,22,0,0,0,3.3,0.3,81,1027,1.9,130,0
1967,1,7,23,0,0,0,2.8,0.3,84,1027,1.7,120,0
1967,1,8,0,0,0,0,2.2,0,86,1027,1.5,100,0
1967,1,8,1,0,0,0,1.8,-0.1,87,1027,1.7,80,0
1967,1,8,2,0,0,0,1.5,-0.4,87,1028,1.9,50,0
1967,1,8,3,0,0,0,1.1,-0.6,88,1028,2.1,30,0
1967,1,8,4,0,0,0,0.7,-0.9,88,1028,1.7,350,0
1967,1,8,5,0,0,0,0.4,-1.2,88,1028,1.4,320,0
1967,1,8,6,0,0,0,0,-1.7,88,1028,1,280,0
1967,1,8,7,13,3,13,2,-0.4,84,1028,1,310,0
1967,1,8,8,91,130,68,4.1,0.9,80,1029,1,350,0
1967,1,8,9,215,243,139,6.1,2.2,76,1030,1,20,0
1967,1,8,10,334,417,160,7.6,2.3,69,1029,1,330,0
1967,1,8,11,404,505,165,9.1,2.4,63,1028,1,270,0
1967,1,8,12,437,561,165,10.6,2.2,56,1028,1,220,0
1967,1,8,13,388,525,154,11,2.1,54,1027,1.4,220,0
1967,1,8,14,285,448,124,11.3,1.5,51,1027,1.7,210,0
1967,1,8,15,151,280,86,11.7,1.1,49,1026,2.1,210,0
1967,1,8,16,34,35,31,9.8,1.4,56,1026,1.4,200,0
1967,1,8,17,0,0,0,8,1.4,63,1026,0.7,190,0
1967,1,8,18,0,0,0,6.1,1.1,70,1026,0,0,0
1967,1,8,19,0,0,0,5.5,1,73,1026,0,0,0
1967,1,8,20,0,0,0,5,1.1,76,1026,0,0,0
1967,1,8,21,0,0,0,4.4,1.1,79,1027,0,0,0
1967,1,8,22,0,0,0,3.5,0.7,82,1027,0,0,0
1967,1,8,23,0,0,0,2.6,0.3,85,1027,0,0,0
1967,1,9,0,0,0,0,1.7,0,88,1027,0,0,0
1967,1,9,1,0,0,0,1.5,-0.2,88,1027,0.5,90,0
1967,1,9,2,0,0,0,1.3,-0.4,88,1027,1,70,0
1967,1,9,3,0,0,0,1.1,-0.6,88,1027,1.5,60,0
1967,1,9,4,0,0,0,0.4,-1.1,89,1028,1.3,40,0
1967,1,9,5,0,0,0,-0.4,-1.5,91,1028,1.2,20,0
1967,1,9,6,0,0,0,-1.1,-2.2,92,1029,1,0,0
1967,1,9,7,14,6,14,1.3,-1,84,1029,1.4,10,0
1967,1,9,8,82,100,64,3.7,-0.1,76,1030,1.7,10,0
1967,1,9,9,226,279,138,6.1,0.6,68,1030,2.1,20,0
1967,1,9,10,284,270,171,7.6,1.7,66,1030,2.9,0,0
1967,1,9,11,399,442,188,9.1,2.4,63,1029,3.8,340,0
1967,1,9,12,397,390,207,10.6,3.3,61,1028,4.6,320,0
1967,1,9,13,325,276,202,11.5,3.5,58,1028,4.1,350,0
1967,1,9,14,254,328,135,12.4,3.4,54,1028,3.6,20,0
1967,1,9,15,147,218,96,13.3,3.3,51,1028,3.1,50,0
1967,1,9,16,30,22,27,12.2,3.7,56,1028,2.6,20,0
1967,1,9,17,0,0,0,11.1,3.9,61,1028,2,360,0
1967,1,9,18,0,0,0,10,3.9,66,1028,1.5,330,0
1967,1,9,19,0,0,0,9.3,3.9,69,1028,1.7,330,0
1967,1,9,20,0,0,0,8.5,3.6,71,1028,1.9,340,0
1967,1,9,21,0,0,0,7.8,3.3,74,1029,2.1,340,0
1967,1,9,22,0,0,0,6.7,3.3,79,1029,1.4,340,0
1967,1,9,23,0,0,0,5.5,3,84,1029,0.7,340,0
1967,1,10,0,0,0,0,4.4,2.8,89,1029,0,0,0
1967,1,10,1,0,0,0,4,2.4,89,1029,0,0,0
1967,1,10,2,0,0,0,3.7,2.1,89,1029,0,0,0
1967,1,10,3,0,0,0,3.3,1.7,89,1029,0,0,0
1967,1,10,4,0,0,0,3.5,1.9,89,1029,0,0,0
1967,1,10,5,0,0,0,3.7,2.1,89,1030,0,0,0
1967,1,10,6,0,0,0,3.9,2.2,89,1030,0,0,0
1967,1,10,7,10,0,10,5,2.7,85,1030,0,0,0
1967,1,10,8,83,46,75,6.1,2.9,80,1031,0,0,0
1967,1,10,9,200,137,157,7.2,3.3,76,1031,0,0,0
1967,1,10,10,325,322,190,9.2,3.6,68,1030,0.5,10,0
1967,1,10,11,312,218,208,11.3,4.1,61,1030,1,10,0
1967,1,10,12,352,226,242,13.3,3.9,53,1029,1.5,10,0
1967,1,10,13,327,276,202,13.7,4,52,1029,1.5,330,0
1967,1,10,14,232,123,187,14,4.3,52,1028,1.5,280,0
1967,1,10,15,120,56,106,14.4,4.4,51,1028,1.5,240,0
1967,1,10,16,28,6,28,13.3,5,57,1028,1.5,280,0
1967,1,10,17,0,0,0,12.2,5.4,63,1028,1.5,310,0
1967,1,10,18,0,0,0,11.1,5.6,69,1028,1.5,350,0
1967,1,10,19,0,0,0,9.8,5.4,74,1028,1.5,330,0
1967,1,10,20,0,0,0,8.5,4.9,78,1028,1.5,310,0
1967,1,10,21,0,0,0,7.2,4.4,83,1029,1.5,290,0
1967,1,10,22,0,0,0,6.7,4.4,85,1028,1,280,0
1967,1,10,23,0,0,0,6.1,4.1,87,1028,0.5,270,0
1967,1,11,0,0,0,0,5.6,3.9,89,1027,0,0,0
1967,1,11,1,0,0,0,5.4,3.9,90,1027,0,0,0
1967,1,11,2,0,0,0,5.2,3.9,91,1027,0,0,0
1967,1,11,3,0,0,0,5,3.9,92,1028,0,0,0
1967,1,11,4,0,0,0,4.6,3.6,93,1027,0,0,0
1967,1,11,5,0,0,0,4.3,3.6,95,1027,0,0,0
1967,1,11,6,0,0,0,3.9,3.3,96,1026,0,0,0
1967,1,11,7,15,14,14,5.4,4.2,92,1026,0,0,0
1967,1,11,8,101,149,75,6.8,4.8,87,1026,0,0,0
1967,1,11,9,208,245,131,8.3,5.6,83,1026,0,0,0
1967,1,11,10,250,117,201,9.8,6.2,78,1025,0.7,140,0
1967,1,11,11,324,273,193,11.3,6.5,72,1024,1.4,130,0
1967,1,11,12,231,92,186,12.8,6.7,67,1023,2.1,120,0
1967,1,11,13,274,99,230,12.8,7.1,68,1023,1.4,100,0
1967,1,11,14,134,7,131,12.8,7.1,68,1023,0.7,90,0
1967,1,11,15,84,17,80,12.8,7.2,69,1022,0,0,0
1967,1,11,16,24,5,23,12.1,6.8,70,1023,0.9,50,0
1967,1,11,17,0,0,0,11.3,6.1,70,1023,1.7,40,0
1967,1,11,18,0,0,0,10.6,5.6,71,1023,2.6,20,0
1967,1,11,19,0,0,0,10.2,6.2,76,1023,2.4,30,0
1967,1,11,20,0,0,0,9.8,6.7,81,1022,2.3,40,0
1967,1,11,21,0,0,0,9.4,7.2,86,1022,2.1,50,0
1967,1,11,22,0,0,0,8.5,6.8,89,1021,1.4,40,0
1967,1,11,23,0,0,0,7.6,6.6,93,1021,0.7,20,0
1967,1,12,0,0,0,0,6.7,6.1,96,1020,0,0,0
1967,1,12,1,0,0,0,5.9,5.5,97,1020,0.5,350,0
1967,1,12,2,0,0,0,5.2,5.1,99,1021,1,340,0
1967,1,12,3,0,0,0,4.4,4.4,100,1021,1.5,320,0
1967,1,12,4,0,0,0,4.2,3.8,97,1021,2,330,0
1967,1,12,5,0,0,0,4.1,3.4,95,1021,2.6,330,0
1967,1,12,6,0,0,0,3.9,2.8,92,1020,3.1,340,0
1967,1,12,7,22,63,15,5.6,3.8,88,1021,4.1,340,0
1967,1,12,8,126,416,52,7.2,4.5,83,1021,5.2,330,0
1967,1,12,9,268,600,76,8.9,5.6,79,1021,6.2,330,0
1967,1,12,10,356,568,116,10.9,5.7,70,1020,5.7,330,0
1967,1,12,11,434,714,90,13,5.9,62,1019,5.1,320,0
1967,1,12,12,453,632,140,15,5.6,53,1018,4.6,320,0
1967,1,12,13,410,585,143,15.2,5.7,53,1018,4.1,320,0
1967,1,12,14,293,475,117,15.4,5.6,52,1018,3.6,320,0
1967,1,12,15,161,282,92,15.6,5.6,52,1018,3.1,320,0
1967,1,12,16,47,135,34,13.5,5.7,59,1018,2.8,280,0
1967,1,12,17,0,0,0,11.5,5.6,67,1018,2.4,240,0
1967,1,12,18,0,0,0,9.4,5,74,1018,2.1,200,0
1967,1,12,19,0,0,0,8.9,5.1,77,1019,2.1,170,0
1967,1,12,20,0,0,0,8.3,5.1,80,1019,2.1,130,0
1967,1,12,21,0,0,0,7.8,5,83,1019,2.1,100,0
1967,1,12,22,0,0,0,7.1,4.9,86,1019,2.1,110,0
1967,1,12,23,0,0,0,6.3,4.8,90,1019,2.1,120,0
1967,1,13,0,0,0,0,5.6,4.4,93,1019,2.1,130,0
1967,1,13,1,0,0,0,5.4,4.2,92,1020,1.9,110,0
1967,1,13,2,0,0,0,5.2,3.7,90,1020,1.7,80,0
1967,1,13,3,0,0,0,5,3.3,89,1020,1.5,60,0
1967,1,13,4,0,0,0,4.6,3.1,90,1020,1,50,0
1967,1,13,5,0,0,0,4.3,3,91,1021,0.5,30,0
1967,1,13,6,0,0,0,3.9,2.8,92,1021,0,0,0
1967,1,13,7,12,3,12,5.6,3.6,87,1021,0,0,0
1967,1,13,8,83,136,59,7.2,4.3,82,1022,0,0,0
1967,1,13,9,234,370,116,8.9,5,77,1022,0,0,0
1967,1,13,10,356,486,149,10.7,5.9,72,1022,0.7,330,0
1967,1,13,11,401,441,187,12.6,6.7,67,1021,1.4,310,0
1967,1,13,12,426,509,173,14.4,7.2,62,1020,2.1,300,0
1967,1,13,13,379,469,164,15,7.6,61,1020,1.9,330,0
1967,1,13,14,282,350,151,15.5,7.6,59,1020,1.7,0,0
1967,1,13,15,151,157,112,16.1,7.8,58,1019,1.5,30,0
1967,1,13,16,34,18,32,14.3,7.8,65,1020,1.7,80,0
1967,1,13,17,0,0,0,12.4,7.7,73,1020,1.9,130,0
1967,1,13,18,0,0,0,10.6,7.2,80,1020,2.1,180,0
1967,1,13,19,0,0,0,9.7,7,83,1020,2.1,150,0
1967,1,13,20,0,0,0,8.7,6.5,86,1020,2.1,130,0
1967,1,13,21,0,0,0,7.8,6.1,89,1020,2.1,100,0
1967,1,13,22,0,0,0,7.4,5.7,89,1021,2.3,100,0
1967,1,13,23,0,0,0,7.1,5.4,89,1021,2.4,100,0
1967,1,14,0,0,0,0,6.7,5,89,1021,2.6,100,0
1967,1,14,1,0,0,0,6.1,4.6,90,1021,2.2,90,0
1967,1,14,2,0,0,0,5.6,4.3,91,1022,1.9,70,0
1967,1,14,3,0,0,0,5,3.9,92,1022,1.5,60,0
1967,1,14,4,0,0,0,4.6,3.6,93,1022,1,70,0
1967,1,14,5,0,0,0,4.3,3.6,95,1023,0.5,70,0
1967,1,14,6,0,0,0,3.9,3.3,96,1023,0,0,0
1967,1,14,7,12,19,10,5,4.1,94,1023,0,0,0
1967,1,14,8,101,171,70,6.1,4.8,91,1024,0,0,0
1967,1,14,9,146,126,105,7.2,5.6,89,1024,0,0,0
1967,1,14,10,347,475,144,9.2,6.3,82,1024,1,110,0
1967,1,14,11,431,576,150,11.3,7.3,76,1023,2.1,110,0
1967,1,14,12,477,756,100,13.3,7.8,69,1022,3.1,120,0
1967,1,14,13,392,530,147,13.7,8.2,69,1022,2.8,150,0
1967,1,14,14,318,535,117,14,8.4,69,1022,2.4,170,0
1967,1,14,15,183,349,95,14.4,8.9,69,1022,2.1,200,0
1967,1,14,16,46,39,42,13.3,8.6,73,1022,2.1,160,0
1967,1,14,17,1,0,1,12.2,8.1,76,1022,2.1,130,0
1967,1,14,18,0,0,0,11.1,7.8,80,1022,2.1,90,0
1967,1,14,19,0,0,0,10,7.5,84,1023,2.1,90,0
1967,1,14,20,0,0,0,8.9,7.2,89,1023,2.1,90,0
1967,1,14,21,0,0,0,7.8,6.7,93,1024,2.1,90,0
1967,1,14,22,0,0,0,7.1,6.1,93,1024,1.4,70,0
1967,1,14,23,0,0,0,6.3,5.3,93,1024,0.7,50,0
1967,1,15,0,0,0,0,5.6,4.4,93,1025,0,0,0
1967,1,15,1,0,0,0,4.8,3.9,94,1025,0.5,10,0
1967,1,15,2,0,0,0,4.1,3.4,95,1025,1,350,0
1967,1,15,3,0,0,0,3.3,2.8,96,1025,1.5,330,0
1967,1,15,4,0,0,0,2.6,2,96,1026,1.7,320,0
1967,1,15,5,0,0,0,1.8,1.2,96,1026,1.9,310,0
1967,1,15,6,0,0,0,1.1,0.6,96,1026,2.1,300,0
1967,1,15,7,18,28,16,2.2,1.8,97,1027,2.1,300,0
1967,1,15,8,87,29,81,3.3,3.2,99,1027,2.1,300,0
1967,1,15,9,196,147,148,4.4,4.4,100,1028,2.1,300,0
1967,1,15,10,214,55,191,5.5,5.5,100,1027,2.6,310,0
1967,1,15,11,281,173,196,6.7,6.7,100,1026,3.1,310,0
1967,1,15,12,126,2,125,7.8,7.8,100,1025,3.6,320,0
1967,1,15,13,298,213,200,8.9,8,94,1025,2.4,320,0
1967,1,15,14,303,425,142,10,8.3,89,1024,1.2,320,0
1967,1,15,15,196,411,91,11.1,8.3,83,1024,0,0,0
1967,1,15,16,44,128,31,9.8,8.1,89,1024,0,0,0
1967,1,15,17,0,0,0,8.5,7.6,94,1024,0,0,0
1967,1,15,18,0,0,0,7.2,7.2,100,1024,0,0,0
1967,1,15,19,0,0,0,6.5,6.5,100,1024,0.3,310,0
1967,1,15,20,0,0,0,5.7,5.7,100,1024,0.7,310,0
1967,1,15,21,0,0,0,5,5,100,1024,1,310,0
1967,1,15,22,0,0,0,4.6,4.6,100,1023,0.7,310,0
1967,1,15,23,0,0,0,4.3,4.3,100,1023,0.3,310,0
1967,1,16,0,0,0,0,3.9,3.9,100,1023,0,0,0
1967,1,16,1,0,0,0,4.1,4.1,100,1023,0,0,0
1967,1,16,2,0,0,0,4.2,4.2,100,1023,0,0,0
1967,1,16,3,0,0,0,4.4,4.4,100,1024,0,0,0
1967,1,16,4,0,0,0,4.2,4.2,100,1024,0.5,300,0
1967,1,16,5,0,0,0,4.1,4.1,100,1024,1,300,0
1967,1,16,6,0,0,0,3.9,3.9,100,1024,1.5,300,0
1967,1,16,7,12,0,12,4.1,4.1,100,1024,1,310,0
1967,1,16,8,64,47,56,4.2,4.2,100,1025,0.5,310,0
1967,1,16,9,218,268,131,4.4,4.4,100,1025,0,0,0
1967,1,16,10,327,345,178,8.5,4.9,78,1024,2.4,320,0
1967,1,16,11,414,432,201,12.6,4.3,57,1023,4.8,330,0
1967,1,16,12,416,338,245,16.7,1.1,35,1022,7.2,330,0
1967,1,16,13,400,477,177,16.5,0.6,34,1022,8.1,330,0
1967,1,16,14,278,335,150,16.3,-0.4,32,1022,8.9,330,0
1967,1,16,15,152,235,91,16.1,-1.1,31,1021,9.8,330,0
1967,1,16,16,36,36,32,14.8,-1.1,33,1021,9.6,330,0
1967,1,16,17,1,0,1,13.5,-1.5,35,1021,9.5,340,0
1967,1,16,18,0,0,0,12.2,-2.2,37,1020,9.3,340,0
1967,1,16,19,0,0,0,11.3,-1.9,39,1020,7.9,350,0
1967,1,16,20,0,0,0,10.3,-1.8,42,1021,6.6,350,0
1967,1,16,21,0,0,0,9.4,-2.2,44,1021,5.2,360,0
1967,1,16,22,0,0,0,8.1,-1.7,49,1021,4,350,0
1967,1,16,23,0,0,0,6.9,-1.8,53,1021,2.7,340,0
1967,1,17,0,0,0,0,5.6,-2.2,58,1021,1.5,330,0
1967,1,17,1,0,0,0,4.8,0.2,72,1022,1.7,0,0
1967,1,17,2,0,0,0,4.1,2,86,1022,1.9,40,0
1967,1,17,3,0,0,0,3.3,3.3,100,1022,2.1,70,0
