Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24221,Eugene,OR,USA,44.116667,-123.216667,-8,109
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,2,4,0,0,0,-2.4,-3.9,88,1015,2.4,40,0
1971,1,2,5,0,0,0,-2.6,-4.4,86,1016,2.3,20,0
1971,1,2,6,0,0,0,-2.8,-5,85,1016,2.1,10,0
1971,1,2,7,3,3,3,-2.6,-4.4,86,1016,2.4,40,0
1971,1,2,8,34,25,31,-2.4,-3.9,88,1017,2.8,80,0
1971,1,2,9,125,10,123,-2.2,-3.9,89,1017,3.1,110,0
1971,1,2,10,195,81,169,-1.7,-3.4,87,1017,2.1,100,0
1971,1,2,11,237,141,184,-1.1,-3.2,84,1017,1,80,0
1971,1,2,12,308,458,130,-0.6,-3.3,82,1016,0,0,0
1971,1,2,13,263,475,94,-0.2,-3,79,1016,0.5,60,0
1971,1,2,14,181,300,97,0.2,-3.3,75,1016,1,40,0
1971,1,2,15,80,97,64,0.6,-3.9,72,1016,1.5,30,0
1971,1,2,16,21,32,18,-0.2,-3.2,78,1017,1.9,20,0
1971,1,2,17,0,0,0,-0.9,-3.1,83,1017,2.2,10,0
1971,1,2,18,0,0,0,-1.7,-3.3,89,1018,2.6,0,0
1971,1,2,19,0,0,0,-1.7,-3,90,1018,2.6,0,0
1971,1,2,20,0,0,0,-1.7,-2.8,91,1018,2.6,0,0
1971,1,2,21,0,0,0,-1.7,-2.8,92,1019,2.6,0,0
1971,1,2,22,0,0,0,-1.9,-3,91,1019,2.8,360,0
1971,1,2,23,0,0,0,-2,-3.2,90,1019,2.9,350,0
1971,1,3,0,0,0,0,-2.2,-3.9,89,1019,3.1,350,0
1971,1,3,1,0,0,0,-2,-3.4,89,1019,2.9,350,0
1971,1,3,2,0,0,0,-1.9,-3.3,89,1020,2.8,360,0
1971,1,3,3,0,0,0,-1.7,-3.3,89,1020,2.6,0,0
1971,1,3,4,0,0,0,-1.9,-3.3,89,1020,2.6,30,0
1971,1,3,5,0,0,0,-2,-3.4,89,1021,2.6,70,0
1971,1,3,6,0,0,0,-2.2,-3.9,89,1021,2.6,100,0
1971,1,3,7,2,0,2,-1.8,-3.7,85,1022,2.2,90,0
1971,1,3,8,24,5,24,-1.5,-3.9,82,1022,1.9,70,0
1971,1,3,9,101,7,99,-1.1,-4.4,78,1023,1.5,60,0
1971,1,3,10,154,49,139,-0.4,-3.7,76,1023,2.2,40,0
1971,1,3,11,197,21,189,0.4,-3.1,75,1022,2.9,10,0
1971,1,3,12,308,330,179,1.1,-3.3,73,1022,3.6,350,0
1971,1,3,13,166,52,148,1.1,-2.7,74,1022,3.9,350,0
1971,1,3,14,124,66,106,1.1,-2.5,75,1022,4.3,340,0
1971,1,3,15,58,6,57,1.1,-2.8,76,1022,4.6,340,0
1971,1,3,16,17,10,16,0.5,-2.4,79,1022,4.1,340,0
1971,1,3,17,0,0,0,0,-2.4,82,1022,3.6,330,0
1971,1,3,18,0,0,0,-0.6,-2.8,85,1021,3.1,330,0
1971,1,3,19,0,0,0,-1.1,-2.9,86,1022,2.8,350,0
1971,1,3,20,0,0,0,-1.7,-3.2,88,1022,2.4,20,0
1971,1,3,21,0,0,0,-2.2,-3.9,89,1022,2.1,40,0
1971,1,3,22,0,0,0,-2.8,-4.2,89,1022,1.4,60,0
1971,1,3,23,0,0,0,-3.3,-4.8,88,1022,0.7,70,0
1971,1,4,0,0,0,0,-3.9,-5.6,88,1021,0,0,0
1971,1,4,1,0,0,0,-4.3,-5.8,88,1022,0.9,110,0
1971,1,4,2,0,0,0,-4.6,-6.1,88,1022,1.7,120,0
1971,1,4,3,0,0,0,-5,-6.7,88,1022,2.6,140,0
1971,1,4,4,0,0,0,-4.8,-6.3,88,1022,1.7,130,0
1971,1,4,5,0,0,0,-4.6,-6.1,88,1022,0.9,110,0
1971,1,4,6,0,0,0,-4.4,-6.1,88,1022,0,0,0
1971,1,4,7,2,2,1,-3.7,-5.3,87,1022,0,0,0
1971,1,4,8,33,30,30,-2.9,-4.7,86,1022,0,0,0
1971,1,4,9,108,95,86,-2.2,-4.4,85,1022,0,0,0
1971,1,4,10,219,173,163,-1.5,-3.7,83,1022,0.9,50,0
1971,1,4,11,220,203,143,-0.7,-3.2,81,1022,1.7,30,0
1971,1,4,12,251,162,188,0,-3.3,79,1021,2.6,20,0
1971,1,4,13,275,385,136,0.4,-2.9,76,1021,2.8,10,0
1971,1,4,14,236,518,88,0.7,-3.2,73,1021,2.9,10,0
1971,1,4,15,114,383,48,1.1,-3.9,70,1020,3.1,0,0
1971,1,4,16,24,89,16,-0.2,-3.6,75,1020,2.8,320,0
1971,1,4,17,0,0,0,-1.5,-4.1,80,1020,2.4,290,0
1971,1,4,18,0,0,0,-2.8,-5,85,1020,2.1,250,0
1971,1,4,19,0,0,0,-3.3,-5.1,86,1021,1.4,250,0
1971,1,4,20,0,0,0,-3.9,-5.5,87,1021,0.7,250,0
1971,1,4,21,0,0,0,-4.4,-6.1,88,1021,0,0,0
1971,1,4,22,0,0,0,-4.6,-6,89,1021,0,0,0
1971,1,4,23,0,0,0,-4.8,-5.9,91,1021,0,0,0
1971,1,5,0,0,0,0,-5,-6.1,92,1021,0,0,0
1971,1,5,1,0,0,0,-5,-6.1,91,1021,0,0,0
1971,1,5,2,0,0,0,-5,-6.4,89,1021,0,0,0
1971,1,5,3,0,0,0,-5,-6.7,88,1021,0,0,0
1971,1,5,4,0,0,0,-5,-6.5,88,1021,0.9,260,0
1971,1,5,5,0,0,0,-5,-6.5,88,1021,1.7,260,0
1971,1,5,6,0,0,0,-5,-6.7,88,1021,2.6,260,0
1971,1,5,7,3,5,3,-4.4,-5.8,89,1021,1.7,280,0
1971,1,5,8,34,11,33,-3.9,-5,91,1022,0.9,300,0
1971,1,5,9,89,1,89,-3.3,-4.4,92,1022,0,0,0
1971,1,5,10,180,64,159,-2.8,-3.8,92,1021,0.5,350,0
1971,1,5,11,245,297,132,-2.2,-3.2,92,1021,1,10,0
1971,1,5,12,357,574,131,-1.7,-2.8,92,1020,1.5,30,0
1971,1,5,13,331,588,118,-1.1,-2.6,88,1020,1.5,20,0
1971,1,5,14,225,425,103,-0.6,-2.8,83,1020,1.5,10,0
1971,1,5,15,111,308,57,0,-3.3,79,1019,1.5,0,0
1971,1,5,16,29,134,18,-1.1,-3.3,83,1020,2,340,0
1971,1,5,17,0,0,0,-2.2,-3.7,88,1020,2.6,310,0
1971,1,5,18,0,0,0,-3.3,-4.4,92,1020,3.1,290,0
1971,1,5,19,0,0,0,-3.5,-4.6,91,1020,2.8,270,0
1971,1,5,20,0,0,0,-3.7,-5.1,89,1020,2.4,240,0
1971,1,5,21,0,0,0,-3.9,-5.6,88,1021,2.1,220,0
1971,1,5,22,0,0,0,-4.3,-5.8,88,1021,2.1,200,0
1971,1,5,23,0,0,0,-4.6,-6.1,88,1021,2.1,190,0
1971,1,6,0,0,0,0,-5,-6.7,88,1020,2.1,170,0
1971,1,6,1,0,0,0,-5.6,-6.9,89,1021,1.7,120,0
1971,1,6,2,0,0,0,-6.1,-7.2,91,1021,1.4,70,0
1971,1,6,3,0,0,0,-6.7,-7.8,92,1021,1,20,0
1971,1,6,4,0,0,0,-5.8,-6.9,91,1021,0.7,50,0
1971,1,6,5,0,0,0,-4.8,-6.2,89,1021,0.3,70,0
1971,1,6,6,0,0,0,-3.9,-5.6,88,1020,0,0,0
1971,1,6,7,3,1,3,-3.3,-4.7,89,1021,0.9,130,0
1971,1,6,8,49,30,46,-2.8,-3.9,91,1021,1.7,150,0
1971,1,6,9,133,69,118,-2.2,-3.3,92,1021,2.6,180,0
1971,1,6,10,210,161,158,-1.5,-2.9,89,1021,2.2,200,0
1971,1,6,11,226,50,207,-0.7,-2.6,85,1020,1.9,220,0
1971,1,6,12,224,29,212,0,-2.8,82,1019,1.5,240,0
1971,1,6,13,167,49,149,0.6,-2.2,80,1019,1,230,0
1971,1,6,14,140,8,138,1.1,-2,78,1019,0.5,230,0
1971,1,6,15,80,8,78,1.7,-2.2,76,1019,0,0,0
1971,1,6,16,27,0,27,1.5,-1.7,78,1019,0,0,0
1971,1,6,17,0,0,0,1.3,-1.6,80,1019,0,0,0
1971,1,6,18,0,0,0,1.1,-1.7,82,1019,0,0,0
1971,1,6,19,0,0,0,0.9,-1.5,83,1019,0,0,0
1971,1,6,20,0,0,0,0.8,-1.4,84,1019,0,0,0
1971,1,6,21,0,0,0,0.6,-1.7,85,1019,0,0,0
1971,1,6,22,0,0,0,0.6,-1.3,86,1019,0,0,0
1971,1,6,23,0,0,0,0.6,-1,88,1019,0,0,0
1971,1,7,0,0,0,0,0.6,-1.1,89,1019,0,0,0
1971,1,7,1,0,0,0,0.8,-0.8,88,1019,0.9,170,0
1971,1,7,2,0,0,0,0.9,-1,86,1019,1.7,170,0
1971,1,7,3,0,0,0,1.1,-1.1,85,1019,2.6,160,0
1971,1,7,4,0,0,0,1.3,-1,84,1019,2.8,160,0
1971,1,7,5,0,0,0,1.5,-0.9,83,1019,2.9,150,0
1971,1,7,6,0,0,0,1.7,-1.1,82,1019,3.1,150,0
1971,1,7,7,1,0,1,2.1,-0.7,81,1019,3.4,140,0
1971,1,7,8,45,1,45,2.4,-0.6,80,1019,3.8,140,0
1971,1,7,9,103,3,102,2.8,-0.6,79,1019,4.1,130,0
1971,1,7,10,143,1,143,3.3,0.3,81,1019,4.3,140,0
1971,1,7,11,173,3,172,3.9,1.4,84,1018,4.4,150,0
1971,1,7,12,185,0,185,4.4,2.2,86,1018,4.6,160,0
1971,1,7,13,179,1,179,4.6,2.6,87,1017,4.3,150,0
1971,1,7,14,141,1,141,4.8,3,88,1017,3.9,150,0
1971,1,7,15,81,1,81,5,3.3,89,1017,3.6,140,0
1971,1,7,16,25,0,25,4.8,3.3,90,1017,3.6,140,0
1971,1,7,17,0,0,0,4.6,3.4,92,1016,3.6,150,0
1971,1,7,18,0,0,0,4.4,3.3,93,1016,3.6,150,0
1971,1,7,19,0,0,0,4.4,3.5,94,1016,3.6,150,0
1971,1,7,20,0,0,0,4.4,3.7,95,1016,3.6,140,0
1971,1,7,21,0,0,0,4.4,3.9,96,1016,3.6,140,0
1971,1,7,22,0,0,0,4.6,3.9,95,1015,3.6,140,0
1971,1,7,23,0,0,0,4.8,3.9,94,1014,3.6,140,0
1971,1,8,0,0,0,0,5,3.9,93,1014,3.6,140,0
1971,1,8,1,0,0,0,5.2,4,92,1013,3.9,140,0
1971,1,8,2,0,0,0,5.4,3.9,90,1013,4.3,150,0
1971,1,8,3,0,0,0,5.6,3.9,89,1012,4.6,150,0
1971,1,8,4,0,0,0,5.6,4.1,90,1012,5,150,0
1971,1,8,5,0,0,0,5.6,4.4,92,1011,5.3,140,0
1971,1,8,6,0,0,0,5.6,4.4,93,1011,5.7,140,0
1971,1,8,7,4,0,4,6,4.8,92,1011,5.9,140,0
1971,1,8,8,45,0,45,6.3,4.8,90,1010,6,150,0
1971,1,8,9,114,1,113,6.7,5,89,1010,6.2,150,0
1971,1,8,10,162,1,162,6.9,5.2,89,1009,6,150,0
1971,1,8,11,188,1,188,7,5.3,89,1008,5.9,150,0
1971,1,8,12,135,0,135,7.2,5.6,89,1007,5.7,150,0
1971,1,8,13,188,0,188,7.6,5.9,89,1007,5.2,150,0
1971,1,8,14,142,0,142,7.9,6.2,89,1006,4.6,150,0
1971,1,8,15,53,0,53,8.3,6.7,89,1006,4.1,150,0
1971,1,8,16,31,0,31,8.1,6.6,90,1006,4.3,150,0
1971,1,8,17,0,0,0,8,6.8,92,1005,4.4,160,0
1971,1,8,18,0,0,0,7.8,6.7,93,1005,4.6,160,0
1971,1,8,19,0,0,0,8.2,6.8,91,1004,5.1,170,0
1971,1,8,20,0,0,0,8.5,6.7,88,1004,5.7,180,0
1971,1,8,21,0,0,0,8.9,6.7,86,1003,6.2,190,0
1971,1,8,22,0,0,0,8.7,6.9,88,1003,6.2,180,0
1971,1,8,23,0,0,0,8.5,7.1,91,1002,6.2,170,0
1971,1,9,0,0,0,0,8.3,7.2,93,1001,6.2,160,0
1971,1,9,1,0,0,0,8.3,7.3,93,1001,6.2,160,0
1971,1,9,2,0,0,0,8.3,7.3,93,1001,6.2,170,0
1971,1,9,3,0,0,0,8.3,7.2,93,1000,6.2,170,0
1971,1,9,4,0,0,0,8.3,7.3,93,1000,6,170,0
1971,1,9,5,0,0,0,8.3,7.3,93,1000,5.9,160,0
1971,1,9,6,0,0,0,8.3,7.2,93,1000,5.7,160,0
1971,1,9,7,4,0,3,8.5,7.3,92,1000,6,160,0
1971,1,9,8,41,0,41,8.7,7.2,90,1000,6.4,170,0
1971,1,9,9,68,0,68,8.9,7.2,89,1000,6.7,170,0
1971,1,9,10,164,0,164,9.3,7.6,89,999,6.9,170,0
1971,1,9,11,203,1,203,9.6,7.9,89,998,7,160,0
1971,1,9,12,132,1,132,10,8.3,89,997,7.2,160,0
1971,1,9,13,185,1,185,10,8.3,89,997,6.7,170,0
1971,1,9,14,147,0,147,10,8.3,89,996,6.2,170,0
1971,1,9,15,57,1,57,10,8.3,89,996,5.7,180,0
1971,1,9,16,27,0,27,9.8,8.1,89,995,5.5,180,0
1971,1,9,17,0,0,0,9.6,7.9,89,995,5.4,180,0
1971,1,9,18,0,0,0,9.4,7.8,89,994,5.2,180,0
1971,1,9,19,0,0,0,9.4,7.7,89,993,5.2,180,0
1971,1,9,20,0,0,0,9.4,7.7,89,992,5.2,180,0
1971,1,9,21,0,0,0,9.4,7.8,89,991,5.2,180,0
1971,1,9,22,0,0,0,8.9,6.7,86,991,5.9,200,0
1971,1,9,23,0,0,0,8.3,5.6,83,991,6.5,210,0
1971,1,10,0,0,0,0,7.8,4.4,80,991,7.2,230,0
1971,1,10,1,0,0,0,7.1,4.3,82,992,6.3,230,0
1971,1,10,2,0,0,0,6.3,3.8,84,992,5.5,240,0
1971,1,10,3,0,0,0,5.6,3.3,86,993,4.6,240,0
1971,1,10,4,0,0,0,5.6,3.3,85,993,4.8,210,0
1971,1,10,5,0,0,0,5.6,3.1,84,994,5,190,0
1971,1,10,6,0,0,0,5.6,2.8,83,994,5.2,160,0
1971,1,10,7,2,0,2,5.8,3.1,83,994,5.9,160,0
1971,1,10,8,38,0,38,5.9,3.2,83,994,6.5,170,0
1971,1,10,9,112,1,112,6.1,3.3,83,994,7.2,170,0
1971,1,10,10,157,0,157,6.1,3.6,84,993,7.4,170,0
1971,1,10,11,193,0,193,6.1,3.8,85,993,7.5,180,0
1971,1,10,12,114,0,114,6.1,3.9,86,993,7.7,180,0
1971,1,10,13,198,1,197,5.9,3.7,86,992,7,180,0
1971,1,10,14,156,1,156,5.8,3.7,86,992,6.4,180,0
1971,1,10,15,50,1,50,5.6,3.3,86,992,5.7,180,0
1971,1,10,16,23,0,23,5.2,2.9,85,992,5.7,190,0
1971,1,10,17,0,0,0,4.8,2.2,83,993,5.7,210,0
1971,1,10,18,0,0,0,4.4,1.7,82,993,5.7,220,0
1971,1,10,19,0,0,0,4,1.4,83,993,5.2,220,0
1971,1,10,20,0,0,0,3.7,1.4,85,993,4.6,210,0
1971,1,10,21,0,0,0,3.3,1.1,86,993,4.1,210,0
1971,1,10,22,0,0,0,2.9,0.9,87,992,4.8,200,0
1971,1,10,23,0,0,0,2.6,0.8,88,992,5.5,180,0
1971,1,11,0,0,0,0,2.2,0.6,89,992,6.2,170,0
1971,1,11,1,0,0,0,2,0.4,89,992,5.7,170,0
1971,1,11,2,0,0,0,1.9,0.3,89,992,5.1,160,0
1971,1,11,3,0,0,0,1.7,0,89,993,4.6,160,0
1971,1,11,4,0,0,0,1.7,0.1,89,992,5.1,160,0
1971,1,11,5,0,0,0,1.7,0.1,89,992,5.7,160,0
1971,1,11,6,0,0,0,1.7,0,89,991,6.2,160,0
1971,1,11,7,4,0,4,1.5,-0.2,88,991,5.7,160,0
1971,1,11,8,47,0,47,1.3,-0.7,86,991,5.1,160,0
1971,1,11,9,125,1,125,1.1,-1.1,85,992,4.6,160,0
1971,1,11,10,167,1,167,1.3,-1,84,991,4.8,170,0
1971,1,11,11,199,1,199,1.5,-0.9,83,991,5,190,0
1971,1,11,12,222,1,221,1.7,-1.1,82,991,5.2,200,0
1971,1,11,13,208,1,208,1.7,-0.8,83,990,5.4,190,0
1971,1,11,14,153,82,129,1.7,-0.6,84,990,5.5,170,0
1971,1,11,15,99,31,93,1.7,-0.6,85,990,5.7,160,0
1971,1,11,16,23,12,22,1.3,-0.7,86,990,4.8,180,0
1971,1,11,17,0,0,0,1,-0.7,88,989,4,210,0
1971,1,11,18,0,0,0,0.6,-1.1,89,989,3.1,230,0
1971,1,11,19,0,0,0,0,-1.4,89,989,2.1,220,0
1971,1,11,20,0,0,0,-0.5,-1.9,89,989,1,210,0
1971,1,11,21,0,0,0,-1.1,-2.8,89,989,0,0,0
1971,1,11,22,0,0,0,-0.9,-2.3,89,989,1.5,200,0
1971,1,11,23,0,0,0,-0.8,-2.2,89,989,3.1,190,0
1971,1,12,0,0,0,0,-0.6,-2.2,89,990,4.6,180,5
1971,1,12,1,0,0,0,-0.6,-2,89,990,4.8,180,5
1971,1,12,2,0,0,0,-0.6,-2,89,990,5,170,5
1971,1,12,3,0,0,0,-0.6,-2.2,89,990,5.2,170,5
1971,1,12,4,0,0,0,-0.8,-2.3,88,990,5.7,170,5
1971,1,12,5,0,0,0,-0.9,-2.7,86,990,6.2,160,5
1971,1,12,6,0,0,0,-1.1,-3.3,85,990,6.7,160,5
1971,1,12,7,4,4,4,-1.1,-2.8,87,990,6.4,170,5
1971,1,12,8,29,0,29,-1.1,-2.4,90,990,6,170,5
1971,1,12,9,121,4,120,-1.1,-2.2,92,991,5.7,180,5
1971,1,12,10,217,3,216,-0.4,-2.1,87,990,6.9,170,5
1971,1,12,11,250,55,229,0.4,-2.2,81,990,8.1,170,5
1971,1,12,12,383,284,267,1.1,-2.8,76,989,9.3,160,5
1971,1,12,13,218,76,189,0.7,-1.9,81,988,8.8,160,5
1971,1,12,14,129,25,122,0.4,-1.3,87,988,8.2,160,5
1971,1,12,15,85,7,84,0,-1.1,92,988,7.7,160,5
1971,1,12,16,25,1,25,0.2,-1,91,987,7,160,5
1971,1,12,17,0,0,0,0.4,-0.9,90,987,6.4,160,5
1971,1,12,18,0,0,0,0.6,-1.1,89,987,5.7,160,5
1971,1,12,19,0,0,0,0.4,-0.9,90,987,3.8,160,5
1971,1,12,20,0,0,0,0.2,-1,91,987,1.9,160,5
1971,1,12,21,0,0,0,0,-1.1,92,988,0,0,5
1971,1,12,22,0,0,0,-1.7,-3.2,88,988,0.5,170,5
1971,1,12,23,0,0,0,-3.3,-5.2,85,988,1,170,5
1971,1,13,0,0,0,0,-5,-7.8,81,989,1.5,170,15
1971,1,13,1,0,0,0,-3.9,-6.2,82,989,2.2,170,15
1971,1,13,2,0,0,0,-2.8,-4.9,84,989,2.9,180,15
1971,1,13,3,0,0,0,-1.7,-3.9,85,989,3.6,180,15
1971,1,13,4,0,0,0,-1.5,-3.3,86,989,4.5,170,15
1971,1,13,5,0,0,0,-1.3,-2.8,88,989,5.3,170,15
1971,1,13,6,0,0,0,-1.1,-2.8,89,989,6.2,160,15
1971,1,13,7,2,0,2,-1.1,-2.4,90,990,5.3,160,15
1971,1,13,8,47,2,46,-1.1,-2.2,91,991,4.5,160,15
1971,1,13,9,114,3,113,-1.1,-2.2,92,991,3.6,160,15
1971,1,13,10,203,3,202,-0.4,-1.8,89,991,5,160,15
1971,1,13,11,225,0,225,0.4,-1.6,85,992,6.3,170,15
1971,1,13,12,276,1,276,1.1,-1.7,82,992,7.7,170,15
1971,1,13,13,247,1,246,0.9,-1.6,82,992,7.7,170,15
1971,1,13,14,193,52,177,0.8,-1.7,82,993,7.7,180,15
1971,1,13,15,107,25,102,0.6,-2.2,82,993,7.7,180,15
1971,1,13,16,35,26,32,0,-2,85,993,6.9,170,15
1971,1,13,17,0,0,0,-0.5,-1.9,89,994,6,160,15
1971,1,13,18,0,0,0,-1.1,-2.2,92,994,5.2,150,15
1971,1,13,19,0,0,0,-0.5,-1.6,91,994,5.5,160,15
1971,1,13,20,0,0,0,0,-1.3,90,994,5.9,160,15
1971,1,13,21,0,0,0,0.6,-1.1,89,994,6.2,170,15
1971,1,13,22,0,0,0,0.8,-0.8,88,994,6.7,170,15
1971,1,13,23,0,0,0,0.9,-1,86,995,7.2,170,15
1971,1,14,0,0,0,0,1.1,-1.1,85,995,7.7,170,28
1971,1,14,1,0,0,0,1.1,-0.9,86,995,7.2,170,28
1971,1,14,2,0,0,0,1.1,-0.6,88,995,6.7,160,28
1971,1,14,3,0,0,0,1.1,-0.6,89,995,6.2,160,28
1971,1,14,4,0,0,0,1.3,-0.4,88,995,5.9,170,28
1971,1,14,5,0,0,0,1.5,-0.5,86,995,5.5,170,28
1971,1,14,6,0,0,0,1.7,-0.6,85,996,5.2,180,28
1971,1,14,7,3,1,3,1.9,-0.3,85,997,4.8,170,28
1971,1,14,8,59,5,58,2,-0.2,85,997,4.5,160,28
1971,1,14,9,91,11,88,2.2,0,85,998,4.1,150,28
1971,1,14,10,168,2,167,2.2,0.1,86,998,4.5,150,28
1971,1,14,11,268,3,267,2.2,0.4,88,998,4.8,160,28
1971,1,14,12,139,2,138,2.2,0.6,89,998,5.2,160,28
1971,1,14,13,240,6,237,2,0.5,90,998,5,150,28
1971,1,14,14,188,1,188,1.9,0.6,91,997,4.8,150,28
1971,1,14,15,74,2,74,1.7,0.6,92,997,4.6,140,28
1971,1,14,16,36,0,36,1.7,0.5,92,995,3.9,140,28
1971,1,14,17,0,0,0,1.7,0.5,92,994,3.3,140,28
1971,1,14,18,0,0,0,1.7,0.6,92,993,2.6,140,28
1971,1,14,19,0,0,0,2.6,1,89,992,3.8,150,28
1971,1,14,20,0,0,0,3.5,1.2,85,991,5,150,28
1971,1,14,21,0,0,0,4.4,1.7,82,991,6.2,160,28
1971,1,14,22,0,0,0,4.6,2,83,991,6.9,160,28
1971,1,14,23,0,0,0,4.8,2.5,85,991,7.5,170,28
1971,1,15,0,0,0,0,5,2.8,86,991,8.2,170,3
1971,1,15,1,0,0,0,5.4,3.3,86,991,8.9,170,3
1971,1,15,2,0,0,0,5.7,3.6,86,992,9.6,170,3
1971,1,15,3,0,0,0,6.1,3.9,86,992,10.3,170,3
1971,1,15,4,0,0,0,6.5,4.2,85,992,10,170,3
1971,1,15,5,0,0,0,6.8,4.3,84,993,9.6,180,3
1971,1,15,6,0,0,0,7.2,4.4,83,993,9.3,180,3
1971,1,15,7,4,0,4,7.8,4.6,80,994,10,180,3
1971,1,15,8,52,0,52,8.3,4.5,77,994,10.6,170,3
1971,1,15,9,75,1,74,8.9,4.4,74,995,11.3,170,3
1971,1,15,10,197,1,197,8.7,5.1,78,996,10.1,170,3
1971,1,15,11,239,1,238,8.5,5.6,82,996,8.9,180,3
1971,1,15,12,141,1,141,8.3,6.1,86,997,7.7,180,3
1971,1,15,13,247,2,247,8.7,6.3,85,998,7.7,180,3
1971,1,15,14,200,57,182,9,6.5,84,999,7.7,170,3
1971,1,15,15,59,42,51,9.4,6.7,83,999,7.7,170,3
1971,1,15,16,34,74,28,9.6,6.3,80,1000,8.4,170,3
1971,1,15,17,0,0,0,9.8,6,77,1002,9.1,170,3
1971,1,15,18,0,0,0,10,5.6,74,1003,9.8,170,3
1971,1,15,19,0,0,0,9.6,6,78,1004,8.4,170,3
1971,1,15,20,0,0,0,9.3,6.4,82,1005,7.1,180,3
1971,1,15,21,0,0,0,8.9,6.7,86,1006,5.7,180,3
1971,1,15,22,0,0,0,8.9,6.5,85,1007,4.8,180,3
1971,1,15,23,0,0,0,8.9,6.4,84,1007,4,170,3
1971,1,16,0,0,0,0,8.9,6.1,83,1008,3.1,170,0
1971,1,16,1,0,0,0,8.7,6.2,84,1008,3.3,150,0
1971,1,16,2,0,0,0,8.5,6.1,85,1008,3.4,140,0
1971,1,16,3,0,0,0,8.3,6.1,86,1008,3.6,120,0
1971,1,16,4,0,0,0,8.1,5.9,86,1007,3.4,120,0
1971,1,16,5,0,0,0,8,5.8,86,1007,3.3,130,0
1971,1,16,6,0,0,0,7.8,5.6,86,1006,3.1,130,0
1971,1,16,7,3,1,3,8,6,87,1005,3.8,140,0
1971,1,16,8,40,6,39,8.1,6.3,88,1004,4.5,150,0
1971,1,16,9,68,17,64,8.3,6.7,89,1003,5.2,160,0
1971,1,16,10,149,5,147,8.3,6.8,90,1001,5,150,0
1971,1,16,11,183,1,183,8.3,7.1,92,999,4.8,150,0
1971,1,16,12,116,7,113,8.3,7.2,93,998,4.6,140,0
1971,1,16,13,176,2,175,9.2,8.2,93,997,5.1,150,0
1971,1,16,14,165,0,165,10.2,9.2,93,997,5.7,170,0
1971,1,16,15,57,1,56,11.1,10,93,997,6.2,180,0
1971,1,16,16,36,1,36,11.8,10.6,92,998,6.4,180,0
1971,1,16,17,0,0,0,12.6,11.2,91,999,6.5,180,0
1971,1,16,18,0,0,0,13.3,11.7,90,1000,6.7,180,0
1971,1,16,19,0,0,0,13.3,11.4,88,1001,6.2,190,0
1971,1,16,20,0,0,0,13.3,10.9,85,1002,5.7,190,0
1971,1,16,21,0,0,0,13.3,10.6,83,1003,5.2,200,0
1971,1,16,22,0,0,0,12.9,10.3,84,1005,4.7,190,0
