Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23155,Bakersfield,CA,USA,35.416667,-119.050000,-8,150
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1982,1,4,21,0,0,0,11.1,7.2,77,995,4.1,90,0
1982,1,4,22,0,0,0,11.1,7.2,77,993,4.1,100,0
1982,1,4,23,0,0,0,11.1,7.8,80,992,3.1,120,0
1982,1,5,0,0,0,0,13.9,5,55,992,8.8,150,0
1982,1,5,1,0,0,0,12.8,5,59,991,7.7,130,0
1982,1,5,2,0,0,0,13.9,5,55,990,8.2,140,0
1982,1,5,3,0,0,0,13.9,5,55,990,5.2,130,0
1982,1,5,4,0,0,0,13.9,5,55,991,2.6,140,0
1982,1,5,5,0,0,0,13.3,5,57,991,4.1,110,0
1982,1,5,6,0,0,0,13.3,5,57,991,2.1,150,0
1982,1,5,7,33,29,31,13.3,6.1,62,992,3.1,80,0
1982,1,5,8,107,149,73,15,8.3,65,994,4.6,330,0
1982,1,5,9,247,199,173,16.1,10,67,995,8.2,320,0
1982,1,5,10,401,500,165,16.7,8.9,60,996,7.2,310,0
1982,1,5,11,276,131,207,17.2,7.8,54,995,5.2,300,0
1982,1,5,12,182,79,141,16.7,8.9,60,995,5.7,300,0
1982,1,5,13,202,80,164,16.1,7.8,58,995,5.7,340,0
1982,1,5,14,209,117,165,16.1,7.8,58,995,4.6,350,0
1982,1,5,15,83,37,74,15.6,8.3,62,995,4.6,350,0
1982,1,5,16,24,15,23,13.9,7.2,64,996,3.6,20,0
1982,1,5,17,0,0,0,13.3,6.7,64,996,3.6,40,0
1982,1,5,18,0,0,0,12.8,6.7,67,996,3.1,10,0
1982,1,5,19,0,0,0,12.8,7.2,69,997,6.2,320,0
1982,1,5,20,0,0,0,11.1,7.8,80,997,5.2,350,0
1982,1,5,21,0,0,0,9.4,5,74,998,4.1,340,0
1982,1,5,22,0,0,0,8.9,5,77,998,3.6,280,0
1982,1,5,23,0,0,0,8.9,6.1,83,998,2.6,290,0
1982,1,6,0,0,0,0,10,6.7,80,998,5.2,310,0
1982,1,6,1,0,0,0,10,6.7,80,999,5.2,320,0
1982,1,6,2,0,0,0,10,6.7,80,999,5.2,320,0
1982,1,6,3,0,0,0,8.9,5.6,80,999,4.1,310,0
1982,1,6,4,0,0,0,8.3,4.4,77,999,6.2,310,0
1982,1,6,5,0,0,0,7.2,3.9,80,1000,6.2,300,0
1982,1,6,6,0,0,0,7.2,3.9,80,1001,5.2,320,0
1982,1,6,7,14,11,13,6.1,2.2,76,1001,4.1,300,0
1982,1,6,8,52,3,52,6.1,0,65,1003,5.2,300,0
1982,1,6,9,116,3,115,6.1,-1.1,60,1004,5.7,320,0
1982,1,6,10,171,4,169,6.7,-1.1,58,1004,2.6,280,0
1982,1,6,11,192,2,191,6.7,-1.7,56,1004,1.5,180,0
1982,1,6,12,235,3,234,6.7,-0.6,60,1004,2.1,360,0
1982,1,6,13,205,5,203,7.2,-0.6,58,1004,2.1,150,0
1982,1,6,14,161,2,160,7.8,0,58,1004,2.6,120,0
1982,1,6,15,98,39,89,7.8,0.6,61,1004,3.1,130,0
1982,1,6,16,32,50,27,7.2,0.6,63,1004,2.6,100,0
1982,1,6,17,0,0,0,6.1,0.6,68,1005,2.1,90,0
1982,1,6,18,0,0,0,5,0.6,73,1006,2.1,80,0
1982,1,6,19,0,0,0,5.3,0.8,73,1007,1,40,0
1982,1,6,20,0,0,0,5.6,1.1,73,1007,0,0,0
1982,1,6,21,0,0,0,5.6,1.1,73,1008,2.1,310,0
1982,1,6,22,0,0,0,3.9,0,76,1009,2.1,20,0
1982,1,6,23,0,0,0,3.3,-0.6,76,1009,0,0,0
1982,1,7,0,0,0,0,2.2,-1.1,79,1010,0,0,0
1982,1,7,1,0,0,0,2.2,-0.6,82,1010,2.1,310,0
1982,1,7,2,0,0,0,3.3,-0.6,76,1010,0,0,0
1982,1,7,3,0,0,0,3.9,1.1,82,1010,0,0,0
1982,1,7,4,0,0,0,3.9,1.1,82,1010,0,0,0
1982,1,7,5,0,0,0,3.9,1.1,82,1011,2.1,310,0
1982,1,7,6,0,0,0,2.8,1.1,89,1012,2.1,40,0
1982,1,7,7,34,61,28,1.1,-0.6,89,1012,4.1,350,0
1982,1,7,8,186,600,46,2.8,0.6,85,1013,4.6,20,0
1982,1,7,9,351,771,63,5.6,-1.1,63,1014,1.5,320,0
1982,1,7,10,477,849,75,7.2,-4.4,44,1013,2.1,270,0
1982,1,7,11,540,875,81,8.3,-3.9,42,1013,0,0,0
1982,1,7,12,544,878,81,9.4,-6.1,33,1012,3.1,30,0
1982,1,7,13,485,858,76,10.6,-6.7,29,1011,2.6,240,0
1982,1,7,14,360,778,64,11.1,-0.6,45,1011,4.6,10,0
1982,1,7,15,199,624,47,11.1,0,47,1011,3.1,360,0
1982,1,7,16,49,250,25,9.4,0.6,54,1012,4.1,360,0
1982,1,7,17,0,0,0,7.2,1.7,68,1012,7.2,20,0
1982,1,7,18,0,0,0,6.7,1.7,71,1013,6.2,30,0
1982,1,7,19,0,0,0,7.2,1.1,65,1013,4.1,30,0
1982,1,7,20,0,0,0,5,-0.6,68,1013,2.6,70,0
1982,1,7,21,0,0,0,2.8,-1.1,76,1014,0,0,0
1982,1,7,22,0,0,0,2.2,-1.7,76,1014,2.1,70,0
1982,1,7,23,0,0,0,1.7,-2.8,73,1014,2.1,60,0
1982,1,8,0,0,0,0,1.7,-2.8,73,1014,2.1,120,0
1982,1,8,1,0,0,0,0,-5,69,1014,1.5,70,0
1982,1,8,2,0,0,0,-1.1,-5.6,72,1013,2.6,320,0
1982,1,8,3,0,0,0,-1.1,-3.9,82,1013,2.6,20,0
1982,1,8,4,0,0,0,-1.1,-4.4,78,1012,2.1,60,0
1982,1,8,5,0,0,0,-2.2,-5.6,78,1012,2.6,50,0
1982,1,8,6,0,0,0,-3.9,-6.1,85,1012,0,0,0
1982,1,8,7,34,64,28,-3.9,-6.7,81,1012,1.5,200,0
1982,1,8,8,163,389,72,-0.6,-3.9,78,1013,0,0,0
1982,1,8,9,320,580,103,3.3,-1.1,73,1013,2.1,310,0
1982,1,8,10,441,670,124,6.1,0,65,1013,1.5,270,0
1982,1,8,11,514,719,135,10,-6.1,32,1011,2.6,180,0
1982,1,8,12,516,721,136,10.6,-5.6,32,1010,2.1,270,0
1982,1,8,13,453,684,125,13.3,-6.1,26,1010,2.6,310,0
1982,1,8,14,330,589,105,14.4,-2.2,32,1009,3.6,350,0
1982,1,8,15,174,406,74,14.4,-0.6,36,1009,4.1,360,0
1982,1,8,16,38,79,31,12.2,0.6,45,1009,4.6,20,0
1982,1,8,17,0,0,0,10,0.6,52,1009,5.2,40,0
1982,1,8,18,0,0,0,4.4,-0.6,70,1010,3.1,240,0
1982,1,8,19,0,0,0,2.8,-1.1,76,1010,2.1,290,0
1982,1,8,20,0,0,0,2.8,-1.1,76,1010,0,0,0
1982,1,8,21,0,0,0,2.8,-1.1,76,1010,2.6,100,0
1982,1,8,22,0,0,0,2.2,-1.7,76,1010,0,0,0
1982,1,8,23,0,0,0,1.1,-1.7,82,1010,2.1,110,0
1982,1,9,0,0,0,0,1.7,-2.2,76,1010,1.5,70,0
1982,1,9,1,0,0,0,0.6,-2.8,79,1010,2.6,160,0
1982,1,9,2,0,0,0,0.6,-2.8,79,1010,2.1,70,0
1982,1,9,3,0,0,0,0.6,-2.8,79,1009,1.5,60,0
1982,1,9,4,0,0,0,0.6,-3.3,75,1009,1.5,60,0
1982,1,9,5,0,0,0,1.1,-3.3,73,1009,2.6,70,0
1982,1,9,6,0,0,0,0.6,-3.3,75,1008,2.6,40,0
1982,1,9,7,35,74,28,2.2,-2.2,73,1009,2.6,50,0
1982,1,9,8,166,411,70,4.4,-0.6,70,1009,2.1,130,0
1982,1,9,9,323,598,99,5.6,0.6,71,1009,2.6,90,0
1982,1,9,10,447,691,119,8.3,0.6,58,1007,2.1,100,0
1982,1,9,11,514,728,129,10,1.7,57,1006,1.5,180,0
1982,1,9,12,517,730,130,11.7,2.2,53,1005,2.1,270,0
1982,1,9,13,454,694,120,12.8,2.2,49,1004,2.6,270,0
1982,1,9,14,335,607,101,13.9,1.7,44,1004,2.1,230,0
1982,1,9,15,170,372,78,13.9,1.7,44,1003,3.1,250,0
1982,1,9,16,31,31,28,10.6,1.1,52,1003,2.6,280,0
1982,1,9,17,0,0,0,9.4,1.1,56,1003,2.6,340,0
1982,1,9,18,0,0,0,8.3,1.1,61,1003,3.1,360,0
1982,1,9,19,0,0,0,7.2,1.7,68,1003,3.1,30,0
1982,1,9,20,0,0,0,6.7,1.7,71,1002,2.6,60,0
1982,1,9,21,0,0,0,5.6,0.6,71,1003,2.6,110,0
1982,1,9,22,0,0,0,5,1.1,76,1003,2.6,100,0
1982,1,9,23,0,0,0,4.4,0.6,76,1002,2.1,130,0
1982,1,10,0,0,0,0,4.4,0.6,76,1002,0,0,0
1982,1,10,1,0,0,0,4.4,0,73,1002,2.6,80,0
1982,1,10,2,0,0,0,3.3,-0.6,76,1002,2.1,100,0
1982,1,10,3,0,0,0,3.3,-0.6,76,1001,2.6,160,0
1982,1,10,4,0,0,0,2.2,-1.1,79,1002,2.1,70,0
1982,1,10,5,0,0,0,2.8,-1.7,73,1001,0,0,0
1982,1,10,6,0,0,0,2.8,-1.1,76,1001,2.1,90,0
1982,1,10,7,29,13,28,3.3,0,79,1002,2.6,70,0
1982,1,10,8,122,93,100,6.7,2.2,74,1003,2.6,140,0
1982,1,10,9,215,135,164,10,2.8,61,1003,2.1,110,0
1982,1,10,10,295,93,251,11.1,2.8,57,1001,2.6,290,0
1982,1,10,11,271,46,246,11.1,3.3,59,1001,4.1,240,0
1982,1,10,12,153,12,147,11.7,2.2,53,1000,2.6,160,0
1982,1,10,13,238,7,235,12.2,2.8,53,1000,2.1,230,0
1982,1,10,14,131,19,123,12.2,2.8,53,999,2.1,230,0
1982,1,10,15,35,3,34,12.2,2.8,53,999,2.6,180,0
1982,1,10,16,35,1,34,11.1,3.3,59,999,2.1,180,0
1982,1,10,17,0,0,0,10,4.4,69,1000,0,0,0
1982,1,10,18,0,0,0,10,6.1,77,999,2.6,270,0
1982,1,10,19,0,0,0,9.4,6.1,80,1000,2.1,210,0
1982,1,10,20,0,0,0,9.4,6.1,80,1000,3.1,280,0
1982,1,10,21,0,0,0,8.9,5.6,80,1001,2.1,350,0
1982,1,10,22,0,0,0,8.9,3.9,71,1001,0,0,0
1982,1,10,23,0,0,0,8.9,4.4,74,1000,1.5,90,0
1982,1,11,0,0,0,0,7.8,5,83,999,2.1,140,0
1982,1,11,1,0,0,0,7.8,4.4,80,999,2.1,50,0
1982,1,11,2,0,0,0,7.8,4.4,80,999,2.1,50,0
1982,1,11,3,0,0,0,8.3,4.4,77,999,2.1,270,0
1982,1,11,4,0,0,0,8.3,4.4,77,999,2.6,310,0
1982,1,11,5,0,0,0,7.2,3.3,77,999,3.1,280,0
1982,1,11,6,0,0,0,5,2.2,82,999,0,0,0
1982,1,11,7,41,89,33,5.6,3.3,86,1000,0,0,0
1982,1,11,8,165,366,79,8.3,4.4,77,1000,2.6,120,0
1982,1,11,9,351,759,65,10,4.4,69,1000,2.6,140,0
1982,1,11,10,476,834,77,12.8,4.4,57,999,3.1,160,0
1982,1,11,11,541,861,84,15.6,5.6,52,998,2.1,190,0
1982,1,11,12,547,867,84,17.2,4.4,43,997,2.6,220,0
1982,1,11,13,485,819,87,19.4,4.4,37,997,3.6,290,0
1982,1,11,14,365,758,69,19.4,3.9,36,997,2.6,300,0
1982,1,11,15,208,625,50,19.4,3.3,35,996,3.6,290,0
1982,1,11,16,52,271,26,16.1,3.9,44,996,3.1,300,0
1982,1,11,17,0,0,0,12.2,6.7,69,997,5.2,360,0
1982,1,11,18,0,0,0,11.7,6.7,72,997,5.2,20,0
1982,1,11,19,0,0,0,10,5.6,74,997,0,0,0
1982,1,11,20,0,0,0,7.2,3.9,80,998,2.1,310,0
1982,1,11,21,0,0,0,7.2,4.4,83,999,2.1,80,0
1982,1,11,22,0,0,0,7.2,4.4,83,999,2.6,150,0
1982,1,11,23,0,0,0,6.7,3.9,83,999,2.6,140,0
1982,1,12,0,0,0,0,6.7,3.9,83,998,2.6,120,0
1982,1,12,1,0,0,0,5.6,2.8,83,999,2.6,90,0
1982,1,12,2,0,0,0,5.6,2.8,83,999,2.6,70,0
1982,1,12,3,0,0,0,5,2.2,82,999,2.1,120,0
1982,1,12,4,0,0,0,5,1.7,79,999,2.6,100,0
1982,1,12,5,0,0,0,3.9,1.1,82,999,2.1,130,0
1982,1,12,6,0,0,0,3.9,1.1,82,999,1.5,140,0
1982,1,12,7,25,8,24,4.4,1.7,82,1000,0,0,0
1982,1,12,8,154,257,93,6.7,4.4,86,1001,2.1,120,0
1982,1,12,9,310,484,127,8.3,5,80,1001,2.6,180,0
1982,1,12,10,361,387,175,10.6,5.6,71,1001,2.1,230,0
1982,1,12,11,490,655,140,12.8,5.6,62,1001,3.6,270,0
1982,1,12,12,512,667,154,13.9,5,55,1000,2.6,270,0
1982,1,12,13,443,614,143,14.4,4.4,51,1000,0,0,0
1982,1,12,14,331,479,142,14.4,4.4,51,1001,0,0,0
1982,1,12,15,191,458,74,14.4,4.4,51,1001,0,0,0
1982,1,12,16,39,68,33,12.2,5.6,64,1001,0,0,0
1982,1,12,17,0,0,0,9.4,5.6,77,1002,2.6,350,0
1982,1,12,18,0,0,0,6.7,3.9,83,1003,3.1,290,0
1982,1,12,19,0,0,0,6.1,4.4,89,1004,3.1,320,0
1982,1,12,20,0,0,0,6.1,5,93,1005,1.5,290,0
1982,1,12,21,0,0,0,6.1,5,93,1006,2.6,230,0
1982,1,12,22,0,0,0,6.7,5,89,1006,2.1,80,0
1982,1,12,23,0,0,0,6.7,4.4,86,1006,2.6,80,0
1982,1,13,0,0,0,0,5.6,3.3,86,1006,2.6,140,0
1982,1,13,1,0,0,0,4.4,2.8,89,1006,2.6,90,0
1982,1,13,2,0,0,0,3.3,2.2,93,1007,0,0,0
1982,1,13,3,0,0,0,2.2,1.1,92,1008,0,0,0
1982,1,13,4,0,0,0,2.2,1.1,92,1009,0,0,0
1982,1,13,5,0,0,0,2.8,1.1,89,1009,0,0,0
1982,1,13,6,0,0,0,2.2,0.6,89,1010,0,0,0
1982,1,13,7,18,1,18,2.2,1.1,92,1010,0,0,0
1982,1,13,8,57,5,56,3.9,2.8,93,1010,1.5,50,0
1982,1,13,9,159,4,158,4.4,2.8,89,1011,2.6,270,0
1982,1,13,10,246,108,194,5.6,3.9,89,1010,2.1,320,0
1982,1,13,11,383,295,225,6.1,4.4,89,1009,3.1,310,0
1982,1,13,12,492,587,175,11.1,4.4,64,1007,4.1,330,0
1982,1,13,13,443,632,132,12.8,4.4,57,1007,3.6,350,0
1982,1,13,14,329,485,137,13.9,5.6,57,1008,3.6,360,0
1982,1,13,15,170,310,89,14.4,5,53,1008,3.6,350,0
1982,1,13,16,41,111,31,12.2,4.4,59,1009,4.1,300,0
1982,1,13,17,0,0,0,8.9,3.3,68,1009,3.1,320,0
1982,1,13,18,0,0,0,6.1,2.2,76,1009,3.1,320,0
1982,1,13,19,0,0,0,6.7,3.9,83,1009,3.6,20,0
1982,1,13,20,0,0,0,6.7,3.3,80,1009,2.6,70,0
1982,1,13,21,0,0,0,5.6,2.2,79,1009,0,0,0
1982,1,13,22,0,0,0,3.3,0,79,1009,3.1,310,0
1982,1,13,23,0,0,0,3.9,0.6,79,1009,0,0,0
1982,1,14,0,0,0,0,0.6,-1.1,89,1009,1.5,280,0
1982,1,14,1,0,0,0,1.7,0,89,1009,2.1,340,0
1982,1,14,2,0,0,0,2.8,1.7,92,1009,0,0,0
1982,1,14,3,0,0,0,3.3,2.2,93,1009,2.1,130,0
1982,1,14,4,0,0,0,3.9,2.2,89,1009,2.1,140,0
1982,1,14,5,0,0,0,3.9,2.8,93,1009,2.1,150,0
1982,1,14,6,0,0,0,4.4,2.8,89,1009,2.1,160,0
1982,1,14,7,22,4,21,4.4,2.8,89,1009,2.1,120,0
1982,1,14,8,46,3,45,4.4,2.8,89,1008,2.6,120,0
1982,1,14,9,118,6,116,4.4,3.3,93,1008,1.5,240,0
1982,1,14,10,247,4,245,5.6,3.9,89,1007,2.6,290,0
1982,1,14,11,212,3,211,5.6,3.3,86,1006,2.6,270,0
1982,1,14,12,267,7,263,6.1,3.3,83,1005,3.1,270,0
1982,1,14,13,230,5,227,6.1,3.3,83,1005,2.6,260,0
1982,1,14,14,178,4,177,6.1,3.3,83,1005,1.5,220,0
1982,1,14,15,90,1,90,6.1,3.3,83,1005,1.5,280,0
1982,1,14,16,34,0,34,6.1,3.3,83,1005,2.6,230,0
1982,1,14,17,0,0,0,6.1,3.3,83,1005,3.1,210,0
1982,1,14,18,0,0,0,6.1,3.3,83,1005,1.5,280,0
1982,1,14,19,0,0,0,6.1,3.3,83,1005,1.5,260,0
1982,1,14,20,0,0,0,6.1,3.3,83,1005,1.5,270,0
1982,1,14,21,0,0,0,6.1,3.3,83,1005,2.6,280,0
1982,1,14,22,0,0,0,6.1,3.3,83,1005,1.5,200,0
1982,1,14,23,0,0,0,6.1,3.3,83,1005,2.1,190,0
1982,1,15,0,0,0,0,5.6,3.3,86,1005,1.5,250,0
1982,1,15,1,0,0,0,5.6,3.3,86,1004,2.1,200,0
1982,1,15,2,0,0,0,5,2.8,86,1005,2.1,210,0
1982,1,15,3,0,0,0,5,2.8,86,1005,2.1,210,0
1982,1,15,4,0,0,0,5,2.8,86,1005,2.1,210,0
1982,1,15,5,0,0,0,5,2.8,86,1005,2.1,170,0
1982,1,15,6,0,0,0,4.4,2.8,89,1005,2.1,220,0
1982,1,15,7,26,0,26,4.4,2.8,89,1006,2.1,170,0
1982,1,15,8,97,0,97,4.4,2.2,86,1005,2.6,200,0
1982,1,15,9,162,0,162,4.4,1.1,79,1005,2.6,90,0
1982,1,15,10,225,0,225,5.6,2.8,83,1006,3.6,320,0
1982,1,15,11,286,1,285,5.6,2.8,83,1005,3.6,300,0
1982,1,15,12,254,1,254,5.6,2.8,83,1005,3.1,280,0
1982,1,15,13,229,1,229,6.7,2.8,76,1004,2.1,180,0
1982,1,15,14,177,1,177,7.2,2.8,74,1004,1.5,300,0
1982,1,15,15,101,0,101,7.2,2.8,74,1005,3.6,270,0
1982,1,15,16,39,0,39,6.7,2.2,74,1006,2.6,240,0
1982,1,15,17,1,0,1,6.7,2.8,76,1006,2.1,190,0
1982,1,15,18,0,0,0,6.1,2.8,79,1006,2.6,210,0
1982,1,15,19,0,0,0,6.1,2.8,79,1006,3.6,150,0
1982,1,15,20,0,0,0,5.6,2.2,79,1006,2.1,110,0
1982,1,15,21,0,0,0,5.6,2.8,83,1006,4.1,340,0
1982,1,15,22,0,0,0,5.6,2.8,83,1007,2.1,310,0
1982,1,15,23,0,0,0,5.6,2.8,83,1007,2.1,240,0
1982,1,16,0,0,0,0,5.6,2.2,79,1006,2.6,270,0
1982,1,16,1,0,0,0,5.6,2.2,79,1006,2.6,130,0
1982,1,16,2,0,0,0,5.6,2.2,79,1006,2.6,20,0
1982,1,16,3,0,0,0,5,1.7,79,1006,2.6,210,0
1982,1,16,4,0,0,0,5,1.7,79,1006,2.1,130,0
1982,1,16,5,0,0,0,5,2.2,82,1007,2.1,180,0
1982,1,16,6,0,0,0,4.4,1.7,82,1007,2.1,190,0
1982,1,16,7,33,0,33,4.4,1.7,82,1007,1.5,100,0
1982,1,16,8,101,1,101,3.9,1.7,86,1008,2.6,200,0
1982,1,16,9,171,0,171,3.9,1.7,86,1008,1.5,40,0
1982,1,16,10,218,0,218,4.4,1.7,82,1008,3.1,210,0
1982,1,16,11,252,1,251,5,1.7,79,1007,2.1,300,0
1982,1,16,12,249,0,249,5,2.2,82,1006,1.5,270,0
1982,1,16,13,254,1,253,6.1,2.2,76,1006,2.1,270,0
1982,1,16,14,187,140,130,6.1,2.2,76,1006,2.6,230,0
1982,1,16,15,81,1,81,6.1,1.7,73,1006,2.6,230,0
1982,1,16,16,26,1,26,6.1,1.7,73,1006,2.6,270,0
1982,1,16,17,0,0,0,5,1.1,76,1006,2.6,160,0
1982,1,16,18,0,0,0,4.4,1.1,79,1006,1.5,180,0
1982,1,16,19,0,0,0,3.9,1.1,82,1006,0,0,0
1982,1,16,20,0,0,0,2.2,-0.6,82,1006,2.1,10,0
1982,1,16,21,0,0,0,1.1,-0.6,89,1006,0,0,0
1982,1,16,22,0,0,0,2.8,1.1,89,1006,2.1,150,0
1982,1,16,23,0,0,0,3.3,1.7,89,1005,0,0,0
1982,1,17,0,0,0,0,2.8,1.1,89,1005,0,0,0
1982,1,17,1,0,0,0,2.8,1.1,89,1005,0,0,0
1982,1,17,2,0,0,0,2.8,1.1,89,1004,2.6,340,0
1982,1,17,3,0,0,0,2.2,0.6,89,1004,2.1,310,0
1982,1,17,4,0,0,0,2.2,0,85,1004,2.1,330,0
