Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14943,Sioux City,IA,USA,42.400000,-96.383333,-6,336
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1961,1,2,4,0,0,0,-22.8,-27.8,64,985,3.6,338,10
1961,1,2,5,0,0,0,-23.3,-27.8,67,985,2.1,0,10
1961,1,2,6,0,0,0,-23.9,-27.8,70,985,4.6,293,10
1961,1,2,7,0,0,0,-24.4,-28.3,70,985,1.5,248,10
1961,1,2,8,43,1,43,-21.7,-26.7,64,985,2.6,180,10
1961,1,2,9,131,258,74,-20,-25.6,61,986,3.1,158,10
1961,1,2,10,215,162,161,-17.8,-24.4,56,985,3.1,135,10
1961,1,2,11,192,20,184,-16.1,-22.8,57,985,1.5,158,10
1961,1,2,12,383,509,171,-15,-21.7,57,985,2.6,135,10
1961,1,2,13,402,785,94,-12.8,-20,55,985,1.5,23,10
1961,1,2,14,148,8,146,-10,-14.4,70,985,7.2,315,10
1961,1,2,15,82,9,81,-10,-14.4,70,987,5.7,338,10
1961,1,2,16,44,160,31,-11.7,-15.6,73,987,3.1,315,10
1961,1,2,17,0,0,0,-10,-12.8,80,987,3.6,315,10
1961,1,2,18,0,0,0,-11.1,-13.9,80,988,3.1,293,10
1961,1,2,19,0,0,0,-12.8,-15.6,80,988,3.1,315,10
1961,1,2,20,0,0,0,-15,-17.2,83,988,0,0,10
1961,1,2,21,0,0,0,-16.1,-19.4,76,988,0,0,10
1961,1,2,22,0,0,0,-18.3,-21.7,75,988,0,0,10
1961,1,2,23,0,0,0,-16.7,-20,76,988,0,0,10
1961,1,3,0,0,0,0,-20.6,-24.4,71,987,1.5,135,10
1961,1,3,1,0,0,0,-20,-23.9,71,986,1.5,135,10
1961,1,3,2,0,0,0,-18.3,-22.2,72,985,3.1,135,10
1961,1,3,3,0,0,0,-17.8,-21.1,75,985,3.6,135,10
1961,1,3,4,0,0,0,-15.6,-18.9,76,984,3.6,135,10
1961,1,3,5,0,0,0,-13.9,-16.7,80,984,3.1,113,10
1961,1,3,6,0,0,0,-13.3,-16.7,76,983,2.6,135,10
1961,1,3,7,0,0,0,-12.2,-15,80,984,2.6,135,10
1961,1,3,8,23,2,23,-11.7,-13.9,84,984,2.1,113,10
1961,1,3,9,122,99,100,-10.6,-12.2,88,985,2.1,135,10
1961,1,3,10,276,547,96,-9.4,-11.1,88,985,2.1,158,10
1961,1,3,11,326,490,133,-2.8,-8.9,63,984,5.2,270,10
1961,1,3,12,429,883,60,-1.7,-8.9,58,983,5.2,248,10
1961,1,3,13,318,306,197,0.6,-7.2,56,983,5.2,270,10
1961,1,3,14,300,777,47,0.6,-7.2,56,984,4.6,270,10
1961,1,3,15,189,693,38,0,-7.2,59,984,2.6,248,10
1961,1,3,16,52,383,20,-2.2,-8.3,63,984,3.1,270,10
1961,1,3,17,0,0,0,-4.4,-8.9,71,984,3.1,248,10
1961,1,3,18,0,0,0,-5,-8.9,74,984,2.1,158,10
1961,1,3,19,0,0,0,-6.7,-9.4,81,983,2.1,113,10
1961,1,3,20,0,0,0,-10.6,-12.8,84,983,2.1,135,10
1961,1,3,21,0,0,0,-10.6,-12.2,88,983,1.5,180,10
1961,1,3,22,0,0,0,-11.1,-12.8,88,983,2.6,135,10
1961,1,3,23,0,0,0,-10.6,-12.8,84,983,3.1,113,10
1961,1,4,0,0,0,0,-10.6,-12.8,84,982,3.6,135,8
1961,1,4,1,0,0,0,-11.1,-13.3,84,982,2.6,135,8
1961,1,4,2,0,0,0,-11.7,-13.3,88,982,2.6,135,8
1961,1,4,3,0,0,0,-11.7,-13.3,88,982,2.6,113,8
1961,1,4,4,0,0,0,-11.7,-13.3,88,981,3.1,135,8
1961,1,4,5,0,0,0,-11.7,-13.9,84,981,2.1,113,8
1961,1,4,6,0,0,0,-11.1,-13.9,80,981,2.1,113,8
1961,1,4,7,0,0,0,-11.1,-13.3,84,981,2.6,90,8
1961,1,4,8,42,159,29,-10.6,-12.8,84,981,2.6,113,8
1961,1,4,9,184,507,71,-9.4,-12.2,80,981,3.1,135,8
1961,1,4,10,313,655,97,-7.2,-10.6,77,981,3.1,135,8
1961,1,4,11,392,788,79,-5.6,-10,71,979,3.1,113,8
1961,1,4,12,417,799,82,-3.3,-8.3,69,978,3.1,113,8
1961,1,4,13,397,730,107,-2.2,-7.2,69,977,3.6,135,8
1961,1,4,14,309,677,86,-1.7,-6.7,69,977,3.6,135,8
1961,1,4,15,178,574,52,-1.7,-6.7,69,977,3.6,113,8
1961,1,4,16,47,242,26,-4.4,-7.8,78,977,3.1,135,8
1961,1,4,17,0,0,0,-5,-7.8,81,977,3.1,113,8
1961,1,4,18,0,0,0,-8.3,-10,88,976,3.1,135,8
1961,1,4,19,0,0,0,-8.9,-9.4,96,976,3.1,315,8
1961,1,4,20,0,0,0,-10,-10.6,96,976,3.1,338,8
1961,1,4,21,0,0,0,-11.1,-12.2,92,976,0,0,8
1961,1,4,22,0,0,0,-10.6,-12.2,88,976,2.1,293,8
1961,1,4,23,0,0,0,-9.4,-11.1,88,976,0,0,8
1961,1,5,0,0,0,0,-11.1,-12.8,88,976,2.6,315,8
1961,1,5,1,0,0,0,-11.7,-12.8,92,976,1.5,23,8
1961,1,5,2,0,0,0,-12.2,-13.3,92,976,1.5,203,8
1961,1,5,3,0,0,0,-12.8,-14.4,87,976,1,135,8
1961,1,5,4,0,0,0,-12.2,-13.9,88,976,2.1,158,8
1961,1,5,5,0,0,0,-12.2,-12.8,96,976,2.6,158,8
1961,1,5,6,0,0,0,-15,-17.2,83,976,3.1,135,8
1961,1,5,7,0,0,0,-14.4,-16.7,83,976,3.1,158,8
1961,1,5,8,45,182,30,-11.7,-12.2,96,976,3.1,113,8
1961,1,5,9,156,261,98,-9.4,-11.1,88,976,3.1,113,8
1961,1,5,10,208,161,155,-6.7,-9.4,81,976,3.1,113,8
1961,1,5,11,356,483,164,-4.4,-8.3,75,976,3.6,135,8
1961,1,5,12,410,650,136,-0.6,-5.6,69,975,2.6,90,8
1961,1,5,13,377,727,87,1.1,-4.4,67,974,2.6,113,8
1961,1,5,14,271,424,131,3.3,-4.4,57,974,3.1,180,8
1961,1,5,15,169,394,81,0.6,-3.9,72,975,2.6,135,8
1961,1,5,16,47,111,38,-0.6,-4.4,75,975,3.6,113,8
1961,1,5,17,0,0,0,-2.2,-5.6,78,974,4.1,113,8
1961,1,5,18,0,0,0,-3.3,-6.1,81,974,3.6,135,8
1961,1,5,19,0,0,0,-4.4,-6.1,88,974,1.5,23,8
1961,1,5,20,0,0,0,-6.1,-8.3,84,974,2.1,135,8
1961,1,5,21,0,0,0,-6.1,-8.3,84,974,0,0,8
1961,1,5,22,0,0,0,-6.1,-8.3,84,974,0,0,8
1961,1,5,23,0,0,0,-7.2,-8.9,88,975,2.6,158,8
1961,1,6,0,0,0,0,-6.1,-8.3,84,975,2.1,203,8
1961,1,6,1,0,0,0,-6.7,-8.9,84,975,0,0,8
1961,1,6,2,0,0,0,-7.8,-9.4,88,975,0,0,8
1961,1,6,3,0,0,0,-7.2,-8.9,88,975,0,0,8
1961,1,6,4,0,0,0,-7.2,-8.9,88,975,0,0,8
1961,1,6,5,0,0,0,-8.9,-11.1,84,975,2.6,135,8
1961,1,6,6,0,0,0,-8.3,-10,88,975,3.6,135,8
1961,1,6,7,0,0,0,-7.2,-8.9,88,975,2.6,113,8
1961,1,6,8,54,441,18,-4.4,-7.2,81,975,3.6,90,8
1961,1,6,9,194,719,33,-3.9,-7.2,78,976,3.6,135,8
1961,1,6,10,320,819,49,-2.8,-6.7,75,976,3.6,135,8
1961,1,6,11,379,636,124,0.6,-3.9,72,975,2.1,180,8
1961,1,6,12,408,757,87,2.8,-2.8,67,975,3.1,90,8
1961,1,6,13,378,745,80,3.3,-2.2,67,974,3.1,113,8
1961,1,6,14,292,720,53,3.3,-1.7,70,974,4.1,113,8
1961,1,6,15,198,730,33,2.8,-1.7,73,974,4.6,135,8
1961,1,6,16,56,421,20,0.6,-2.8,79,973,5.2,135,8
1961,1,6,17,5,4,2,-0.6,-3.9,78,973,4.1,135,8
1961,1,6,18,0,0,0,-2.2,-5,81,973,4.1,135,8
1961,1,6,19,0,0,0,-3.9,-6.1,85,974,2.6,23,8
1961,1,6,20,0,0,0,-3.9,-5.6,88,975,2.1,315,8
1961,1,6,21,0,0,0,0,-3.9,75,975,2.6,315,8
1961,1,6,22,0,0,0,-0.6,-4.4,75,976,2.6,338,8
1961,1,6,23,0,0,0,5,-1.1,65,976,8.8,315,8
1961,1,7,0,0,0,0,3.9,-0.6,73,978,8.8,315,5
1961,1,7,1,0,0,0,2.2,-1.1,79,980,9.3,315,5
1961,1,7,2,0,0,0,1.7,-1.1,82,981,8.2,315,5
1961,1,7,3,0,0,0,1.7,-1.1,82,982,9.8,315,5
1961,1,7,4,0,0,0,1.7,-1.1,82,983,9.3,315,5
1961,1,7,5,0,0,0,0.6,-2.2,82,984,7.7,315,5
1961,1,7,6,0,0,0,0.6,-2.2,82,985,7.2,315,5
1961,1,7,7,0,0,0,-0.6,-3.9,78,986,9.3,338,5
1961,1,7,8,49,312,22,-0.6,-3.9,78,987,7.7,315,5
1961,1,7,9,185,641,42,0,-3.9,75,989,8.8,338,5
1961,1,7,10,293,582,99,0.6,-3.9,72,989,9.8,315,5
1961,1,7,11,359,547,140,1.1,-3.9,70,989,10.3,315,5
1961,1,7,12,315,226,219,1.1,-5,64,989,10.3,338,5
1961,1,7,13,383,679,109,1.1,-4.4,67,990,8.8,315,5
1961,1,7,14,318,648,100,1.1,-3.9,70,990,10.3,315,5
1961,1,7,15,77,9,75,0.6,-4.4,69,991,6.7,315,5
1961,1,7,16,27,1,27,0,-3.9,75,992,7.7,315,5
1961,1,7,17,0,0,0,-0.6,-4.4,75,993,8.2,338,5
1961,1,7,18,0,0,0,-1.1,-6.7,66,993,8.2,0,5
1961,1,7,19,0,0,0,-3.9,-8.9,69,994,6.2,338,5
1961,1,7,20,0,0,0,-5,-8.9,74,995,6.2,0,5
1961,1,7,21,0,0,0,-5.6,-9.4,74,995,5.2,338,5
1961,1,7,22,0,0,0,-7.8,-10.6,81,995,3.1,248,5
1961,1,7,23,0,0,0,-9.4,-11.1,88,995,5.2,293,5
1961,1,8,0,0,0,0,-10.6,-12.2,88,996,3.6,338,5
1961,1,8,1,0,0,0,-11.7,-13.9,84,996,3.6,315,5
1961,1,8,2,0,0,0,-11.7,-12.8,92,996,2.1,315,5
1961,1,8,3,0,0,0,-12.2,-13.9,88,996,2.6,0,5
1961,1,8,4,0,0,0,-13.9,-15,91,996,1.5,293,5
1961,1,8,5,0,0,0,-15,-16.7,87,996,0,0,5
1961,1,8,6,0,0,0,-14.4,-16.1,87,996,0,0,5
1961,1,8,7,0,0,0,-14.4,-16.7,83,995,2.1,68,5
1961,1,8,8,52,375,21,-13.9,-17.8,73,997,1.5,225,5
1961,1,8,9,185,656,37,-12.2,-15,80,996,3.6,113,5
1961,1,8,10,319,810,49,-10.6,-13.9,77,996,3.6,135,5
1961,1,8,11,399,853,56,-8.3,-12.8,71,995,3.6,113,5
1961,1,8,12,432,876,58,-6.7,-11.7,68,994,4.6,158,5
1961,1,8,13,405,862,56,-5,-11.1,63,993,6.2,113,5
1961,1,8,14,323,810,49,-4.4,-10.6,63,992,5.2,135,5
1961,1,8,15,197,688,38,-4.4,-10.6,63,992,6.7,135,5
1961,1,8,16,57,376,23,-5.6,-10.6,68,991,4.6,135,5
1961,1,8,17,5,10,2,-7.8,-11.7,74,990,4.1,135,5
1961,1,8,18,0,0,0,-7.2,-11.7,71,990,5.2,135,5
1961,1,8,19,0,0,0,-7.8,-12.2,71,990,6.2,135,5
1961,1,8,20,0,0,0,-7.8,-12.2,71,989,6.2,135,5
1961,1,8,21,0,0,0,-7.2,-11.7,71,989,6.7,135,5
1961,1,8,22,0,0,0,-6.7,-11.7,68,990,7.2,135,5
1961,1,8,23,0,0,0,-6.7,-12.2,65,989,7.2,135,5
1961,1,9,0,0,0,0,-6.7,-12.2,65,988,7.7,135,5
1961,1,9,1,0,0,0,-6.1,-11.7,65,987,8.8,135,5
1961,1,9,2,0,0,0,-6.1,-11.7,65,986,8.8,135,5
1961,1,9,3,0,0,0,-6.1,-12.2,62,986,5.7,135,5
1961,1,9,4,0,0,0,-5.6,-11.7,62,985,6.7,158,5
1961,1,9,5,0,0,0,-4.4,-11.1,60,985,5.7,180,5
1961,1,9,6,0,0,0,-5,-11.1,63,985,4.1,158,5
1961,1,9,7,1,1,1,-6.1,-11.1,68,985,4.1,158,5
1961,1,9,8,26,12,25,-6.1,-11.1,68,985,4.1,135,5
1961,1,9,9,105,44,95,-3.3,-8.3,69,985,3.6,180,5
1961,1,9,10,259,260,172,-2.8,-7.8,69,985,2.6,158,5
1961,1,9,11,349,461,163,-1.1,-6.7,66,984,4.1,180,5
1961,1,9,12,408,661,125,0.6,-5,67,983,4.1,203,5
1961,1,9,13,378,736,78,1.7,-4.4,64,982,4.1,203,5
1961,1,9,14,272,563,80,2.2,-3.9,64,982,2.6,158,5
1961,1,9,15,198,663,43,1.7,-3.9,67,982,2.6,158,5
1961,1,9,16,60,392,23,0,-4.4,72,981,2.1,113,5
1961,1,9,17,5,16,2,-1.1,-5,75,981,3.6,113,5
1961,1,9,18,0,0,0,-2.2,-6.1,75,981,3.6,113,5
1961,1,9,19,0,0,0,-3.9,-7.2,78,981,2.6,113,5
1961,1,9,20,0,0,0,-2.8,-6.7,75,980,4.1,113,5
1961,1,9,21,0,0,0,-4.4,-7.8,78,980,3.6,113,5
1961,1,9,22,0,0,0,-3.9,-7.2,78,980,3.1,113,5
1961,1,9,23,0,0,0,-6.1,-8.9,81,979,4.6,113,5
1961,1,10,0,0,0,0,-7.2,-9.4,84,979,3.6,135,5
1961,1,10,1,0,0,0,-6.1,-8.9,81,978,4.6,135,5
1961,1,10,2,0,0,0,-5.6,-7.8,85,978,4.6,135,5
1961,1,10,3,0,0,0,-5.6,-7.8,85,978,3.1,113,5
1961,1,10,4,0,0,0,-6.1,-8.3,84,977,5.2,135,5
1961,1,10,5,0,0,0,-5.6,-8.3,81,977,4.6,113,5
1961,1,10,6,0,0,0,-5,-7.8,81,978,4.1,135,5
1961,1,10,7,1,0,1,-5.6,-7.8,85,978,3.1,113,5
1961,1,10,8,19,1,19,-5,-7.2,85,979,3.1,135,5
1961,1,10,9,141,286,76,-4.4,-7.2,81,980,0,0,5
1961,1,10,10,232,329,121,-2.2,-5.6,78,981,5.7,315,5
1961,1,10,11,367,667,96,-1.7,-5,78,981,6.2,315,5
1961,1,10,12,379,637,105,0,-4.4,72,980,6.2,315,5
1961,1,10,13,391,825,53,1.7,-3.3,70,980,6.7,315,5
1961,1,10,14,304,744,48,2.2,-2.8,70,980,5.7,315,5
1961,1,10,15,185,538,58,2.2,-3.3,67,981,7.7,315,5
1961,1,10,16,62,385,25,1.1,-3.9,70,982,6.2,315,5
1961,1,10,17,6,23,2,-0.6,-4.4,75,982,5.2,315,5
1961,1,10,18,0,0,0,-1.1,-4.4,78,982,4.6,315,5
1961,1,10,19,0,0,0,-1.7,-4.4,82,983,5.7,315,5
1961,1,10,20,0,0,0,-2.2,-5,81,983,7.7,315,5
1961,1,10,21,0,0,0,-3.3,-5.6,85,983,6.2,315,5
1961,1,10,22,0,0,0,-3.9,-6.1,85,984,4.1,315,5
1961,1,10,23,0,0,0,-5.6,-7.2,88,984,4.6,315,5
1961,1,11,0,0,0,0,-5.6,-6.7,92,984,3.1,293,3
1961,1,11,1,0,0,0,-7.2,-8.9,88,984,3.1,270,3
1961,1,11,2,0,0,0,-8.9,-10,92,985,3.1,248,3
1961,1,11,3,0,0,0,-7.2,-8.3,92,985,2.6,293,3
1961,1,11,4,0,0,0,-10,-11.1,92,985,2.1,293,3
1961,1,11,5,0,0,0,-8.3,-9.4,92,985,1,0,3
1961,1,11,6,0,0,0,-10,-10.6,96,985,3.1,135,3
1961,1,11,7,4,2,3,-11.1,-11.7,96,985,2.1,180,3
1961,1,11,8,51,34,48,-11.1,-12.2,92,985,2.6,113,3
1961,1,11,9,168,372,82,-8.9,-10,92,985,3.1,113,3
1961,1,11,10,231,348,113,-6.1,-6.7,96,985,3.1,135,3
1961,1,11,11,264,256,159,-3.9,-5.6,88,984,2.6,113,3
1961,1,11,12,416,647,135,-2.2,-3.9,88,984,4.6,90,3
1961,1,11,13,210,79,177,0.6,-2.8,79,983,4.6,135,3
1961,1,11,14,215,291,114,1.7,-2.2,76,983,4.6,135,3
1961,1,11,15,166,178,123,2.2,-1.7,76,982,3.6,135,3
1961,1,11,16,54,182,36,1.1,-1.7,82,982,4.6,135,3
1961,1,11,17,6,20,3,0.6,-2.2,82,982,4.1,113,3
1961,1,11,18,0,0,0,0.6,-2.2,82,982,3.1,113,3
1961,1,11,19,0,0,0,-1.7,-3.9,85,982,3.1,113,3
1961,1,11,20,0,0,0,-3.9,-5,92,981,1,135,3
1961,1,11,21,0,0,0,-4.4,-6.1,88,981,1.5,113,3
1961,1,11,22,0,0,0,-3.3,-5,88,981,3.1,113,3
1961,1,11,23,0,0,0,-3.3,-5,88,981,3.1,113,3
1961,1,12,0,0,0,0,-3.3,-5.6,85,980,3.6,113,3
1961,1,12,1,0,0,0,-3.3,-6.1,81,980,4.1,113,3
1961,1,12,2,0,0,0,-3.3,-6.7,78,980,3.6,113,3
1961,1,12,3,0,0,0,-3.9,-7.2,78,980,4.1,113,3
1961,1,12,4,0,0,0,-5,-7.8,81,979,4.1,113,3
1961,1,12,5,0,0,0,-5,-7.8,81,979,4.1,113,3
1961,1,12,6,0,0,0,-5,-7.2,85,979,4.1,113,3
1961,1,12,7,1,1,0,-5.6,-7.8,85,979,4.6,113,3
1961,1,12,8,44,126,33,-5,-7.2,85,979,4.6,113,3
1961,1,12,9,170,501,55,-2.8,-5,85,978,3.6,113,3
1961,1,12,10,220,311,114,-0.6,-3.9,78,978,4.6,135,3
1961,1,12,11,363,562,133,0.6,-2.8,79,977,4.1,135,3
1961,1,12,12,360,464,158,3.3,-1.1,73,976,4.1,113,3
1961,1,12,13,296,161,229,3.9,-1.1,70,975,5.2,135,3
1961,1,12,14,239,264,147,3.9,-0.6,73,975,5.2,113,3
1961,1,12,15,122,82,102,3.9,-0.6,73,975,4.6,113,3
1961,1,12,16,51,102,40,3.3,-0.6,76,974,4.1,113,3
1961,1,12,17,2,3,1,3.3,-0.6,76,974,4.1,113,3
1961,1,12,18,0,0,0,2.8,-1.7,73,974,4.6,113,3
1961,1,12,19,0,0,0,2.8,-2.2,70,973,4.1,113,3
1961,1,12,20,0,0,0,3.9,-2.8,62,973,5.2,135,3
1961,1,12,21,0,0,0,2.2,-3.3,67,973,4.6,135,3
1961,1,12,22,0,0,0,2.2,-3.3,67,973,4.1,113,3
1961,1,12,23,0,0,0,0.6,-3.9,72,973,4.1,135,3
1961,1,13,0,0,0,0,0,-3.9,75,972,4.1,113,3
1961,1,13,1,0,0,0,-0.6,-3.9,78,972,5.2,113,3
1961,1,13,2,0,0,0,-0.6,-3.3,82,972,4.6,113,3
1961,1,13,3,0,0,0,-1.1,-3.9,82,972,4.1,113,3
1961,1,13,4,0,0,0,-2.2,-4.4,85,972,3.1,135,3
1961,1,13,5,0,0,0,-2.2,-5,81,971,2.6,225,3
1961,1,13,6,0,0,0,-1.7,-4.4,82,972,3.1,248,3
1961,1,13,7,4,9,2,-2.8,-4.4,88,972,2.6,248,3
1961,1,13,8,52,267,28,-3.3,-5.6,85,973,3.1,315,3
1961,1,13,9,199,731,30,-0.6,-3.3,82,974,5.2,315,3
1961,1,13,10,335,871,38,1.1,-2.8,76,974,5.7,315,3
1961,1,13,11,424,921,44,2.2,-2.2,73,974,5.2,293,3
1961,1,13,12,293,252,182,3.3,-0.6,76,974,6.2,315,3
1961,1,13,13,174,1,174,2.2,-1.1,79,974,8.8,315,3
1961,1,13,14,144,6,142,1.7,-1.1,82,975,5.7,338,3
1961,1,13,15,101,7,99,0.6,-2.2,82,975,8.2,315,3
1961,1,13,16,57,6,57,0,-2.8,82,976,7.7,315,3
1961,1,13,17,4,0,4,-0.6,-3.3,82,976,8.2,315,3
1961,1,13,18,0,0,0,-1.1,-3.9,82,977,7.2,338,3
1961,1,13,19,0,0,0,-1.1,-4.4,78,977,7.7,315,3
1961,1,13,20,0,0,0,-1.7,-4.4,82,977,6.2,338,3
1961,1,13,21,0,0,0,-2.8,-5.6,81,978,5.7,338,3
1961,1,13,22,0,0,0,-3.3,-6.1,81,978,5.2,338,3
1961,1,13,23,0,0,0,-3.9,-6.7,81,978,5.2,338,3
1961,1,14,0,0,0,0,-3.9,-6.7,81,978,6.2,0,3
1961,1,14,1,0,0,0,-5,-7.8,81,978,5.7,23,3
1961,1,14,2,0,0,0,-5.6,-8.9,78,978,5.2,0,3
1961,1,14,3,0,0,0,-6.1,-10,74,978,5.2,0,3
1961,1,14,4,0,0,0,-6.7,-10.6,74,978,5.2,23,3
1961,1,14,5,0,0,0,-7.2,-11.1,74,978,4.1,0,3
1961,1,14,6,0,0,0,-7.2,-11.1,74,978,4.6,0,3
1961,1,14,7,0,0,0,-7.8,-11.1,77,978,4.6,0,3
1961,1,14,8,38,2,38,-7.8,-11.7,74,978,3.6,338,3
1961,1,14,9,124,45,114,-7.2,-11.1,74,978,4.1,0,3
1961,1,14,10,242,283,145,-6.1,-11.1,68,978,5.2,23,3
1961,1,14,11,360,426,183,-5.6,-11.1,65,977,2.1,338,3
1961,1,14,12,415,514,188,-4.4,-10,66,976,3.1,293,3
1961,1,14,13,231,91,193,-3.9,-10.6,60,975,5.2,338,3
1961,1,14,14,218,249,130,-3.9,-9.4,66,975,4.1,293,3
1961,1,14,15,84,2,84,-3.3,-9.4,63,976,5.2,293,3
1961,1,14,16,38,3,38,-3.9,-8.9,69,976,5.2,315,3
1961,1,14,17,1,0,1,-4.4,-8.9,71,976,4.1,315,3
1961,1,14,18,0,0,0,-6.1,-10,74,976,2.6,338,3
1961,1,14,19,0,0,0,-7.2,-10.6,77,976,3.1,23,3
1961,1,14,20,0,0,0,-7.8,-10.6,81,976,3.1,0,3
1961,1,14,21,0,0,0,-7.8,-10.6,81,976,3.1,315,3
1961,1,14,22,0,0,0,-7.8,-10.6,81,976,3.1,338,3
1961,1,14,23,0,0,0,-7.8,-10.6,81,976,2.1,23,3
1961,1,15,0,0,0,0,-9.4,-12.2,80,976,2.6,315,3
1961,1,15,1,0,0,0,-8.9,-11.1,84,977,3.6,338,3
1961,1,15,2,0,0,0,-7.8,-10.6,81,977,2.1,0,3
1961,1,15,3,0,0,0,-7.8,-10.6,81,976,2.1,293,3
1961,1,15,4,0,0,0,-7.8,-10,84,976,3.1,293,3
1961,1,15,5,0,0,0,-7.8,-10,84,976,2.6,293,3
1961,1,15,6,0,0,0,-7.8,-10,84,977,3.1,315,3
1961,1,15,7,2,0,2,-7.2,-10,81,977,5.2,315,3
1961,1,15,8,33,2,33,-7.8,-9.4,88,978,4.6,315,3
1961,1,15,9,115,2,114,-6.7,-8.3,88,978,3.1,338,3
1961,1,15,10,173,5,171,-6.1,-7.8,88,978,1.5,270,3
1961,1,15,11,205,1,204,-5,-7.2,85,978,3.1,293,3
1961,1,15,12,217,2,216,-4.4,-6.7,85,978,4.1,315,3
1961,1,15,13,249,1,249,-3.3,-6.1,81,978,3.6,315,3
1961,1,15,14,209,1,208,-1.7,-5,78,978,2.1,338,3
1961,1,15,15,221,730,37,-1.1,-5,75,977,2.1,23,3
1961,1,15,16,77,475,23,-2.2,-5.6,78,978,2.1,45,3
1961,1,15,17,9,46,4,-3.9,-5.6,88,978,2.1,90,3
1961,1,15,18,0,0,0,-5.6,-7.2,88,978,2.1,135,3
1961,1,15,19,0,0,0,-6.7,-8.9,84,979,0,0,3
1961,1,15,20,0,0,0,-7.2,-8.3,92,978,2.1,135,3
1961,1,15,21,0,0,0,-7.2,-8.3,92,978,2.1,113,3
1961,1,15,22,0,0,0,-7.8,-8.9,92,977,3.6,113,3
1961,1,15,23,0,0,0,-7.8,-8.9,92,977,4.1,113,3
1961,1,16,0,0,0,0,-8.9,-10.6,88,977,3.6,135,3
1961,1,16,1,0,0,0,-8.9,-10.6,88,977,1.5,113,3
1961,1,16,2,0,0,0,-9.4,-10.6,92,977,2.6,113,3
1961,1,16,3,0,0,0,-9.4,-11.1,88,976,2.6,135,3
1961,1,16,4,0,0,0,-9.4,-11.1,88,976,3.6,113,3
1961,1,16,5,0,0,0,-8.9,-10.6,88,976,4.6,113,3
1961,1,16,6,0,0,0,-8.9,-10.6,88,975,4.1,113,3
1961,1,16,7,3,5,2,-8.9,-10.6,88,975,4.6,135,3
1961,1,16,8,45,131,33,-7.2,-8.9,88,975,4.6,135,3
1961,1,16,9,173,319,98,-4.4,-6.1,88,974,6.2,135,3
1961,1,16,10,300,550,108,-1.7,-3.9,85,975,6.2,135,3
1961,1,16,11,399,648,127,1.1,-3.3,73,974,5.2,135,3
1961,1,16,12,420,676,118,3.9,-1.7,67,972,5.7,135,3
1961,1,16,13,405,684,114,6.1,-0.6,63,972,5.2,135,3
1961,1,16,14,283,419,131,8.3,0.6,58,971,4.1,158,3
1961,1,16,15,136,102,110,7.2,0.6,63,972,4.6,158,3
1961,1,16,16,62,141,45,6.7,0,63,972,2.1,203,3
1961,1,16,17,8,19,6,6.7,-0.6,60,973,2.6,248,3
