Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,12924,Corpus Christi,TX,USA,27.766667,-97.500000,-6,13
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,2,2,0,0,0,10,7.8,86,1010,2.6,270,0
1967,1,2,3,0,0,0,8.7,6.9,88,1010,2.2,240,0
1967,1,2,4,0,0,0,7.4,6.1,91,1009,1.9,200,0
1967,1,2,5,0,0,0,6.1,5,93,1009,1.5,170,0
1967,1,2,6,0,0,0,7.6,6.2,91,1010,1,180,0
1967,1,2,7,34,180,15,9.1,7.2,88,1010,0.5,190,0
1967,1,2,8,173,649,32,10.6,8.3,86,1010,0,0,0
1967,1,2,9,362,817,46,13.9,9.4,74,1010,1.2,210,0
1967,1,2,10,522,899,57,17.3,9.7,61,1010,2.4,220,0
1967,1,2,11,628,938,63,20.6,9.4,49,1010,3.6,230,0
1967,1,2,12,665,947,65,21.9,8.1,41,1009,3.6,240,0
1967,1,2,13,640,948,64,23.1,5.5,32,1008,3.6,240,0
1967,1,2,14,545,919,57,24.4,2.8,24,1007,3.6,250,0
1967,1,2,15,388,846,47,22.9,5.4,32,1007,3.3,300,0
1967,1,2,16,196,687,34,21.5,7,39,1007,2.9,340,0
1967,1,2,17,43,241,17,20,8.3,47,1007,2.6,30,0
1967,1,2,18,0,0,0,16.9,8.6,58,1008,2.2,60,0
1967,1,2,19,0,0,0,13.7,8.2,69,1009,1.9,100,0
1967,1,2,20,0,0,0,10.6,7.2,80,1010,1.5,130,0
1967,1,2,21,0,0,0,11.3,5.4,67,1010,3.1,100,0
1967,1,2,22,0,0,0,12.1,3.3,55,1011,4.6,70,0
1967,1,2,23,0,0,0,12.8,0,42,1012,6.2,40,0
1967,1,3,0,0,0,0,11.3,0.4,47,1013,7.1,30,0
1967,1,3,1,0,0,0,9.8,0.1,51,1014,7.9,30,0
1967,1,3,2,0,0,0,8.3,0,56,1015,8.8,20,0
1967,1,3,3,0,0,0,8.1,0.1,57,1016,8.6,20,0
1967,1,3,4,0,0,0,8,0,57,1017,8.4,20,0
1967,1,3,5,0,0,0,7.8,0,58,1018,8.2,20,0
1967,1,3,6,0,0,0,8,-0.2,56,1020,7.5,10,0
1967,1,3,7,13,16,12,8.1,-0.6,54,1021,6.9,10,0
1967,1,3,8,120,205,76,8.3,-1.1,52,1022,6.2,0,0
1967,1,3,9,212,117,167,8.9,-1.3,48,1023,7.1,0,0
1967,1,3,10,368,352,185,9.4,-1.7,45,1023,7.9,10,0
1967,1,3,11,370,179,262,10,-2.8,41,1023,8.8,10,0
1967,1,3,12,563,693,124,11.1,-3,36,1022,8.3,0,0
1967,1,3,13,576,718,138,12.2,-3.5,32,1022,7.7,360,0
1967,1,3,14,502,792,81,13.3,-5.6,27,1021,7.2,350,0
1967,1,3,15,360,760,52,12.4,-5.8,26,1022,6.2,350,0
1967,1,3,16,203,719,31,11.5,-6.5,26,1022,5.1,350,0
1967,1,3,17,46,263,17,10.6,-8.9,25,1022,4.1,350,0
1967,1,3,18,0,0,0,8.7,-6.6,31,1023,4.1,0,0
1967,1,3,19,0,0,0,6.9,-6,37,1024,4.1,20,0
1967,1,3,20,0,0,0,5,-6.7,43,1024,4.1,30,0
1967,1,3,21,0,0,0,4.3,-5.8,45,1024,3.4,50,0
1967,1,3,22,0,0,0,3.5,-6.2,46,1025,2.8,80,0
1967,1,3,23,0,0,0,2.8,-7.2,48,1025,2.1,100,0
1967,1,4,0,0,0,0,1.7,-6.3,52,1025,1.9,80,0
1967,1,4,1,0,0,0,0.5,-6.2,57,1024,1.7,50,0
1967,1,4,2,0,0,0,-0.6,-7.2,61,1024,1.5,30,0
1967,1,4,3,0,0,0,-1.5,-7.9,58,1024,2.2,350,0
1967,1,4,4,0,0,0,-2.4,-9.1,56,1024,2.9,320,0
1967,1,4,5,0,0,0,-3.3,-11.7,53,1024,3.6,280,0
1967,1,4,6,0,0,0,-0.7,-8.8,50,1025,3.1,280,0
1967,1,4,7,29,117,17,1.8,-7.6,46,1025,2.6,290,0
1967,1,4,8,168,585,42,4.4,-7.2,43,1026,2.1,290,0
1967,1,4,9,363,785,60,7.7,-6,35,1026,2.1,270,0
1967,1,4,10,528,874,74,11.1,-6.8,26,1026,2.1,250,0
1967,1,4,11,636,917,83,14.4,-10,18,1026,2.1,230,0
1967,1,4,12,676,929,86,15.7,-8.2,17,1025,2.1,280,0
1967,1,4,13,648,923,84,17,-8,16,1024,2.1,340,0
1967,1,4,14,549,886,76,18.3,-8.9,15,1024,2.1,30,0
1967,1,4,15,387,798,63,16.6,-3.1,25,1024,3.1,60,0
1967,1,4,16,194,617,45,15,-0.6,34,1024,4.2,90,0
1967,1,4,17,42,181,22,13.3,1.1,44,1024,5.2,120,0
1967,1,4,18,0,0,0,10.9,1.4,52,1024,4.5,130,0
1967,1,4,19,0,0,0,8.5,1.2,60,1025,3.8,140,0
1967,1,4,20,0,0,0,6.1,0.6,68,1025,3.1,150,0
1967,1,4,21,0,0,0,5.5,0.6,71,1025,3.1,160,0
1967,1,4,22,0,0,0,5,0.5,73,1025,3.1,170,0
1967,1,4,23,0,0,0,4.4,0.6,76,1025,3.1,180,0
1967,1,5,0,0,0,0,3.5,0,78,1025,2.9,230,0
1967,1,5,1,0,0,0,2.6,-0.4,80,1024,2.8,270,0
1967,1,5,2,0,0,0,1.7,-1.1,82,1024,2.6,320,0
1967,1,5,3,0,0,0,2.1,-0.1,85,1024,2.6,340,0
1967,1,5,4,0,0,0,2.4,0.8,89,1024,2.6,10,0
1967,1,5,5,0,0,0,2.8,1.7,92,1024,2.6,30,0
1967,1,5,6,0,0,0,4.8,2.5,85,1024,2.2,50,0
1967,1,5,7,23,18,21,6.9,3.3,78,1025,1.9,60,0
1967,1,5,8,134,306,68,8.9,3.9,71,1025,1.5,80,0
1967,1,5,9,316,540,108,12.8,5.5,61,1024,3.7,110,0
1967,1,5,10,413,480,164,16.7,6.5,51,1024,6,130,0
1967,1,5,11,553,684,140,20.6,6.7,41,1023,8.2,160,0
1967,1,5,12,567,591,191,20.8,8.1,44,1022,8.7,160,0
1967,1,5,13,511,544,178,20.9,8.9,46,1020,9.3,160,0
1967,1,5,14,309,259,170,21.1,10,49,1019,9.8,160,0
1967,1,5,15,322,446,139,19.8,10.5,55,1018,9.3,150,0
1967,1,5,16,148,301,75,18.5,10.9,61,1018,8.7,150,0
1967,1,5,17,30,35,27,17.2,11.1,67,1017,8.2,140,0
1967,1,5,18,0,0,0,16.5,11,70,1017,7.9,150,0
1967,1,5,19,0,0,0,15.7,10.7,72,1017,7.5,150,0
1967,1,5,20,0,0,0,15,10.6,75,1017,7.2,160,0
1967,1,5,21,0,0,0,15,10.8,76,1016,7.4,160,0
1967,1,5,22,0,0,0,15,10.8,76,1015,7.5,160,0
1967,1,5,23,0,0,0,15,11.1,77,1015,7.7,160,0
1967,1,6,0,0,0,0,14.8,11,78,1014,6.7,160,0
1967,1,6,1,0,0,0,14.6,11,79,1013,5.6,170,0
1967,1,6,2,0,0,0,14.4,11.1,80,1013,4.6,170,0
1967,1,6,3,0,0,0,15,11.2,78,1012,5.8,170,0
1967,1,6,4,0,0,0,15.5,11.5,77,1011,7,180,0
1967,1,6,5,0,0,0,16.1,11.7,75,1010,8.2,180,0
1967,1,6,6,0,0,0,16.7,11.7,72,1010,8,180,0
1967,1,6,7,26,27,23,17.2,11.7,70,1010,7.9,180,0
1967,1,6,8,160,479,57,17.8,11.7,67,1010,7.7,180,0
1967,1,6,9,307,503,113,20,12,60,1010,8.6,190,0
1967,1,6,10,447,639,115,22.2,12.5,54,1010,9.4,190,0
1967,1,6,11,503,548,171,24.4,12.2,47,1011,10.3,200,0
1967,1,6,12,598,730,132,25.7,11.9,42,1009,9.6,210,0
1967,1,6,13,582,782,101,27,10.7,36,1007,8.9,210,0
1967,1,6,14,480,719,93,28.3,9.4,31,1005,8.2,220,0
1967,1,6,15,349,641,85,25.9,12,42,1005,7.9,200,0
1967,1,6,16,164,385,70,23.5,13.4,53,1005,7.5,180,0
1967,1,6,17,27,37,23,21.1,13.9,64,1006,7.2,160,0
1967,1,6,18,0,0,0,20.4,14.1,67,1007,6.9,170,0
1967,1,6,19,0,0,0,19.6,13.8,69,1007,6.5,170,0
1967,1,6,20,0,0,0,18.9,13.9,72,1008,6.2,180,0
1967,1,6,21,0,0,0,18.7,14.2,75,1008,6,190,0
1967,1,6,22,0,0,0,18.5,14.6,78,1008,5.9,200,0
1967,1,6,23,0,0,0,18.3,15,81,1009,5.7,210,0
1967,1,7,0,0,0,0,17,10.2,64,1009,6.9,150,0
1967,1,7,1,0,0,0,15.7,4.4,47,1010,8.1,90,0
1967,1,7,2,0,0,0,14.4,-2.8,30,1010,9.3,30,0
1967,1,7,3,0,0,0,13.7,-2,33,1011,9.1,30,0
1967,1,7,4,0,0,0,12.9,-1.9,35,1011,9,40,0
1967,1,7,5,0,0,0,12.2,-1.7,38,1012,8.8,40,0
1967,1,7,6,0,0,0,11.1,-2.7,37,1013,8.6,30,0
1967,1,7,7,18,8,17,10,-3.5,37,1015,8.4,30,0
1967,1,7,8,51,1,51,8.9,-5.6,36,1016,8.2,20,0
1967,1,7,9,122,20,114,9.1,-5.3,34,1016,8.4,20,0
1967,1,7,10,213,3,211,9.2,-5.5,33,1016,8.6,30,0
1967,1,7,11,270,11,264,9.4,-6.7,31,1016,8.8,30,0
1967,1,7,12,285,9,279,9.8,-6.2,30,1016,8.8,30,0
1967,1,7,13,290,0,290,10.2,-5.9,30,1016,8.8,20,0
1967,1,7,14,225,2,224,10.6,-6.7,29,1016,8.8,20,0
1967,1,7,15,169,1,169,10.2,-6.2,29,1017,8.4,20,0
1967,1,7,16,109,0,109,9.8,-6.6,29,1017,8.1,30,0
1967,1,7,17,31,0,31,9.4,-7.8,29,1018,7.7,30,0
1967,1,7,18,0,0,0,9.2,-7,29,1019,7.9,30,0
1967,1,7,19,0,0,0,9.1,-7.1,29,1020,8,20,0
1967,1,7,20,0,0,0,8.9,-8.3,29,1021,8.2,20,0
1967,1,7,21,0,0,0,8.7,-7,30,1021,8.6,20,0
1967,1,7,22,0,0,0,8.5,-7.2,30,1022,8.9,20,0
1967,1,7,23,0,0,0,8.3,-7.8,31,1022,9.3,20,0
1967,1,8,0,0,0,0,8.3,-7,31,1023,8.4,20,0
1967,1,8,1,0,0,0,8.3,-7,31,1023,7.6,10,0
1967,1,8,2,0,0,0,8.3,-7.8,31,1024,6.7,10,0
1967,1,8,3,0,0,0,7.8,-7,32,1024,7.4,10,0
1967,1,8,4,0,0,0,7.2,-7.1,33,1025,8.1,0,0
1967,1,8,5,0,0,0,6.7,-8.3,34,1025,8.8,0,0
1967,1,8,6,0,0,0,6.3,-7.5,34,1026,8.8,0,0
1967,1,8,7,20,0,20,6,-8,33,1027,8.8,10,0
1967,1,8,8,86,0,86,5.6,-9.4,33,1028,8.8,10,0
1967,1,8,9,160,1,160,5.6,-8.4,33,1028,9,10,0
1967,1,8,10,247,1,247,5.6,-8.7,32,1028,9.1,20,0
1967,1,8,11,270,1,270,5.6,-10,32,1029,9.3,20,0
1967,1,8,12,285,2,284,5.8,-8.9,31,1028,8.3,20,0
1967,1,8,13,283,2,282,5.9,-9.6,29,1028,7.2,20,0
1967,1,8,14,272,0,272,6.1,-11.1,28,1027,6.2,20,0
1967,1,8,15,179,0,179,6.1,-10.2,27,1027,6.2,20,0
1967,1,8,16,99,1,99,6.1,-10.2,27,1027,6.2,10,0
1967,1,8,17,24,0,24,6.1,-12.2,26,1027,6.2,10,0
1967,1,8,18,0,0,0,5.9,-10.4,27,1028,6.2,10,0
1967,1,8,19,0,0,0,5.8,-10.5,27,1028,6.2,0,0
1967,1,8,20,0,0,0,5.6,-11.7,28,1029,6.2,0,0
1967,1,8,21,0,0,0,5.4,-9.6,30,1028,6.4,0,0
1967,1,8,22,0,0,0,5.2,-9.4,31,1028,6.5,0,0
1967,1,8,23,0,0,0,5,-10,33,1028,6.7,0,0
1967,1,9,0,0,0,0,4.1,-5.5,47,1028,7,0,0
1967,1,9,1,0,0,0,3.1,-3.1,62,1028,7.4,0,0
1967,1,9,2,0,0,0,2.2,-1.7,76,1027,7.7,0,0
1967,1,9,3,0,0,0,1.8,-1.3,79,1027,7.7,0,0
1967,1,9,4,0,0,0,1.5,-1.1,82,1028,7.7,0,0
1967,1,9,5,0,0,0,1.1,-1.1,85,1028,7.7,0,0
1967,1,9,6,0,0,0,0.9,-1,86,1029,6.7,0,0
1967,1,9,7,19,0,19,0.8,-1,87,1030,5.6,0,0
1967,1,9,8,55,1,55,0.6,-1.1,88,1031,4.6,0,0
1967,1,9,9,163,0,163,0.6,-0.9,89,1030,5.1,0,0
1967,1,9,10,253,1,253,0.6,-0.6,91,1030,5.7,0,0
1967,1,9,11,166,1,165,0.6,-0.6,92,1029,6.2,0,0
1967,1,9,12,296,1,295,0.4,-0.5,93,1028,6.5,350,0
1967,1,9,13,279,1,278,0.2,-0.4,95,1028,6.9,350,0
1967,1,9,14,165,1,164,0,-0.6,96,1028,7.2,340,0
1967,1,9,15,206,1,206,0.2,-0.4,95,1028,7.2,340,0
1967,1,9,16,111,0,111,0.4,-0.5,93,1028,7.2,330,0
1967,1,9,17,28,0,28,0.6,-0.6,92,1028,7.2,330,0
1967,1,9,18,0,0,0,1,-0.1,92,1029,6.9,330,0
1967,1,9,19,0,0,0,1.3,0.1,92,1029,6.5,340,0
1967,1,9,20,0,0,0,1.7,0.6,92,1030,6.2,340,0
1967,1,9,21,0,0,0,1.9,0.6,91,1030,6.2,340,0
1967,1,9,22,0,0,0,2,0.4,89,1030,6.2,330,0
1967,1,9,23,0,0,0,2.2,0.6,88,1030,6.2,330,0
1967,1,10,0,0,0,0,2.4,0.8,89,1030,6.5,330,0
1967,1,10,1,0,0,0,2.6,1.3,91,1030,6.9,340,0
1967,1,10,2,0,0,0,2.8,1.7,92,1030,7.2,340,0
1967,1,10,3,0,0,0,3,1.5,90,1030,7.5,340,0
1967,1,10,4,0,0,0,3.1,1.3,88,1030,7.9,330,0
1967,1,10,5,0,0,0,3.3,1.1,86,1030,8.2,330,0
1967,1,10,6,0,0,0,3.7,1.4,85,1030,7.4,340,0
1967,1,10,7,20,0,20,4,1.4,83,1031,6.5,340,0
1967,1,10,8,89,0,89,4.4,1.7,82,1032,5.7,350,0
1967,1,10,9,184,1,184,5.3,1.2,75,1032,5.3,350,0
1967,1,10,10,237,0,237,6.3,0.6,67,1032,5,360,0
1967,1,10,11,283,0,283,7.2,0,60,1032,4.6,360,0
1967,1,10,12,299,1,298,7.9,0.1,58,1032,5,360,0
1967,1,10,13,316,1,316,8.7,0.4,56,1031,5.3,350,0
1967,1,10,14,263,1,262,9.4,0.6,54,1031,5.7,350,0
1967,1,10,15,191,100,149,8.9,1.8,61,1031,5.2,330,0
1967,1,10,16,103,57,88,8.3,3,69,1031,4.6,320,0
1967,1,10,17,26,26,24,7.8,3.9,76,1031,4.1,300,0
1967,1,10,18,0,0,0,7.2,3.3,76,1031,3.4,320,0
1967,1,10,19,0,0,0,6.7,2.8,76,1032,2.8,330,0
1967,1,10,20,0,0,0,6.1,2.2,76,1032,2.1,350,0
1967,1,10,21,0,0,0,5.9,2.5,79,1032,2.4,340,0
1967,1,10,22,0,0,0,5.8,3.1,83,1032,2.8,330,0
1967,1,10,23,0,0,0,5.6,3.3,86,1032,3.1,320,0
1967,1,11,0,0,0,0,5.8,3,82,1032,3.4,320,0
1967,1,11,1,0,0,0,5.9,2.2,77,1032,3.8,330,0
1967,1,11,2,0,0,0,6.1,1.7,73,1032,4.1,330,0
1967,1,11,3,0,0,0,5.9,1.2,72,1032,3.9,340,0
1967,1,11,4,0,0,0,5.8,0.9,71,1031,3.8,360,0
1967,1,11,5,0,0,0,5.6,0.6,70,1031,3.6,10,0
1967,1,11,6,0,0,0,5.8,0.3,68,1032,3.8,20,0
1967,1,11,7,22,12,20,5.9,0.2,67,1033,3.9,30,0
1967,1,11,8,105,81,87,6.1,0,65,1033,4.1,40,0
1967,1,11,9,208,104,168,7.4,0.1,60,1033,4.8,40,0
1967,1,11,10,441,522,167,8.7,0.1,55,1032,5.5,30,0
1967,1,11,11,263,59,227,10,0,50,1032,6.2,30,0
1967,1,11,12,585,662,156,10.9,-0.2,46,1031,5.3,40,0
1967,1,11,13,552,609,170,11.9,-0.5,42,1030,4.5,50,0
1967,1,11,14,502,730,101,12.8,-1.1,38,1029,3.6,60,0
1967,1,11,15,301,385,138,11.5,-0.6,43,1029,3.6,80,0
1967,1,11,16,183,371,87,10.2,0,49,1029,3.6,100,0
1967,1,11,17,44,163,27,8.9,0,54,1028,3.6,120,0
1967,1,11,18,0,0,0,7.8,1,62,1028,3.1,130,0
1967,1,11,19,0,0,0,6.7,1.8,71,1028,2.6,150,0
1967,1,11,20,0,0,0,5.6,2.2,79,1028,2.1,160,0
1967,1,11,21,0,0,0,5.4,1.9,78,1028,1.4,130,0
1967,1,11,22,0,0,0,5.2,1.5,77,1027,0.7,110,0
1967,1,11,23,0,0,0,5,1.1,76,1027,0,0,0
1967,1,12,0,0,0,0,4.8,1.3,78,1027,0.7,50,0
1967,1,12,1,0,0,0,4.6,1.4,80,1026,1.4,30,0
1967,1,12,2,0,0,0,4.4,1.7,82,1026,2.1,0,0
1967,1,12,3,0,0,0,4.4,1.9,84,1025,2.3,10,0
1967,1,12,4,0,0,0,4.4,2.4,87,1025,2.4,20,0
1967,1,12,5,0,0,0,4.4,2.8,89,1025,2.6,30,0
1967,1,12,6,0,0,0,5,3.2,88,1025,2.4,30,0
1967,1,12,7,29,30,25,5.5,3.5,87,1025,2.3,40,0
1967,1,12,8,53,4,52,6.1,3.9,86,1025,2.1,40,0
1967,1,12,9,144,37,129,8.5,5.3,80,1025,2.3,30,0
1967,1,12,10,217,8,213,10.9,6.3,73,1024,2.4,20,0
1967,1,12,11,249,10,243,13.3,7.2,67,1024,2.6,10,0
1967,1,12,12,341,10,334,13.9,7.7,66,1022,3.5,50,0
1967,1,12,13,295,9,290,14.4,7.9,65,1021,4.3,100,0
1967,1,12,14,246,3,245,15,8.3,64,1020,5.2,140,0
1967,1,12,15,174,4,172,14.4,8.6,68,1019,4.5,130,0
1967,1,12,16,106,1,105,13.9,9.2,73,1018,3.8,120,0
1967,1,12,17,34,0,34,13.3,9.4,77,1018,3.1,110,0
1967,1,12,18,0,0,0,13.1,9.8,80,1018,2.9,100,0
1967,1,12,19,0,0,0,13,10.2,83,1018,2.8,100,0
1967,1,12,20,0,0,0,12.8,10.6,86,1018,2.6,90,0
1967,1,12,21,0,0,0,12.6,10.9,89,1017,2.4,90,0
1967,1,12,22,0,0,0,12.4,11.3,93,1017,2.3,90,0
1967,1,12,23,0,0,0,12.2,11.7,96,1016,2.1,90,0
1967,1,13,0,0,0,0,12.4,11.8,96,1015,1.4,100,0
1967,1,13,1,0,0,0,12.6,12.2,97,1015,0.7,110,0
1967,1,13,2,0,0,0,12.8,12.2,97,1014,0,0,0
1967,1,13,3,0,0,0,12.8,12.5,98,1013,1,140,0
1967,1,13,4,0,0,0,12.8,12.7,99,1013,2.1,150,0
1967,1,13,5,0,0,0,12.8,12.8,100,1013,3.1,160,0
1967,1,13,6,0,0,0,13,13,100,1012,2.6,130,0
1967,1,13,7,21,0,21,13.1,13.1,100,1012,2,90,0
1967,1,13,8,82,1,82,13.3,13.3,100,1012,1.5,60,0
1967,1,13,9,181,1,180,13.7,13.7,100,1012,3.1,10,0
1967,1,13,10,262,0,262,14,14,100,1012,4.6,330,0
1967,1,13,11,289,2,288,14.4,14.4,100,1011,6.2,280,0
1967,1,13,12,296,1,295,14.8,14.4,97,1010,5,280,0
1967,1,13,13,326,1,326,15.2,14.1,93,1010,3.8,290,0
1967,1,13,14,267,0,267,15.6,13.9,90,1009,2.6,290,0
1967,1,13,15,201,1,201,15.8,13.8,88,1009,1.7,270,0
1967,1,13,16,110,1,109,15.9,13.4,85,1009,0.9,240,0
1967,1,13,17,28,0,28,16.1,13.3,83,1009,0,0,0
1967,1,13,18,0,0,0,14.8,13,89,1009,0.9,190,0
1967,1,13,19,0,0,0,13.5,12.6,94,1010,1.7,170,0
1967,1,13,20,0,0,0,12.2,12.2,100,1010,2.6,140,0
1967,1,13,21,0,0,0,12.6,12.5,99,1010,2.4,150,0
1967,1,13,22,0,0,0,12.9,12.6,98,1010,2.3,160,0
1967,1,13,23,0,0,0,13.3,12.8,97,1010,2.1,170,0
1967,1,14,0,0,0,0,12.9,12.6,98,1010,1.9,190,0
1967,1,14,1,0,0,0,12.6,12.5,99,1010,1.7,220,0
1967,1,14,2,0,0,0,12.2,12.2,100,1010,1.5,240,0
1967,1,14,3,0,0,0,12.8,12.8,100,1009,1.5,230,0
1967,1,14,4,0,0,0,13.3,13.3,100,1009,1.5,220,0
1967,1,14,5,0,0,0,13.9,13.9,100,1009,1.5,210,0
1967,1,14,6,0,0,0,14.1,14,99,1010,2.2,200,0
1967,1,14,7,23,0,23,14.2,13.9,98,1010,2.9,190,0
1967,1,14,8,58,0,58,14.4,13.9,97,1011,3.6,180,0
1967,1,14,9,174,0,174,14.6,14.3,98,1011,3.1,210,0
1967,1,14,10,259,2,258,14.8,14.7,99,1011,2.6,230,0
1967,1,14,11,281,0,281,15,15,100,1011,2.1,260,0
1967,1,14,12,366,195,239,16.1,15.2,94,1011,2.4,300,0
1967,1,14,13,483,453,196,17.2,15.4,89,1010,2.8,330,0
1967,1,14,14,513,749,96,18.3,15.6,83,1010,3.1,10,0
1967,1,14,15,293,430,107,17.6,15.3,86,1010,2.9,40,0
1967,1,14,16,212,644,39,16.8,15.2,90,1010,2.8,60,0
1967,1,14,17,53,290,22,16.1,15,93,1011,2.6,90,0
1967,1,14,18,0,0,0,15.5,14.7,95,1011,2.4,100,0
1967,1,14,19,0,0,0,15,14.7,98,1012,2.3,110,0
1967,1,14,20,0,0,0,14.4,14.4,100,1013,2.1,120,0
1967,1,14,21,0,0,0,13.7,13.7,100,1013,2.3,120,0
1967,1,14,22,0,0,0,12.9,12.9,100,1013,2.4,120,0
1967,1,14,23,0,0,0,12.2,12.2,100,1014,2.6,120,0
1967,1,15,0,0,0,0,12.6,12.6,100,1014,3.1,90,0
1967,1,15,1,0,0,0,12.9,12.9,100,1015,3.6,60,0
1967,1,15,2,0,0,0,13.3,13.3,100,1016,4.1,30,0
1967,1,15,3,0,0,0,13.1,13.1,100,1016,5.5,20,0
1967,1,15,4,0,0,0,13,13,100,1017,6.8,20,0
1967,1,15,5,0,0,0,12.8,12.8,100,1017,8.2,10,0
1967,1,15,6,0,0,0,12.2,11.6,96,1019,8.6,20,0
1967,1,15,7,32,117,19,11.7,10.6,93,1020,8.9,20,0
1967,1,15,8,172,639,33,11.1,9.4,89,1022,9.3,30,0
1967,1,15,9,367,815,48,11.7,8.4,80,1023,9.3,30,0
1967,1,15,10,533,895,59,12.2,7.1,71,1023,9.3,20,0
1967,1,15,11,646,937,66,12.8,5.6,62,1024,9.3,20,0
1967,1,15,12,695,957,69,13.9,5.6,57,1024,9.1,20,0
1967,1,15,13,671,951,67,15,5,51,1024,9,20,0
1967,1,15,14,579,924,61,16.1,4.4,46,1024,8.8,20,0
1967,1,15,15,426,858,51,15.2,4.3,48,1025,7.2,20,0
1967,1,15,16,234,724,37,14.2,4.2,51,1025,5.7,30,0
1967,1,15,17,58,337,21,13.3,3.9,53,1026,4.1,30,0
1967,1,15,18,0,0,0,12,4,58,1026,3.6,30,0
1967,1,15,19,0,0,0,10.7,4.2,64,1026,3.1,30,0
1967,1,15,20,0,0,0,9.4,3.9,69,1027,2.6,30,0
1967,1,15,21,0,0,0,8.7,3.7,71,1026,2.8,30,0
1967,1,15,22,0,0,0,7.9,3.6,74,1026,2.9,30,0
1967,1,15,23,0,0,0,7.2,3.3,76,1026,3.1,30,0
1967,1,16,0,0,0,0,6.8,3.2,78,1025,2.9,40,0
1967,1,16,1,0,0,0,6.5,3.3,80,1025,2.8,50,0
1967,1,16,2,0,0,0,6.1,3.3,82,1025,2.6,60,0
1967,1,16,3,0,0,0,5.9,3.4,84,1024,2.2,60,0
1967,1,16,4,0,0,0,5.8,3.8,87,1023,1.9,60,0
1967,1,16,5,0,0,0,5.6,3.9,89,1023,1.5,60,0
1967,1,16,6,0,0,0,6.9,5.2,89,1023,1.7,80,0
1967,1,16,7,26,52,20,8.1,6.4,89,1023,1.9,90,0
1967,1,16,8,151,439,56,9.4,7.8,89,1023,2.1,110,0
1967,1,16,9,344,662,84,12.2,8.7,79,1022,4,130,0
1967,1,16,10,512,767,105,15,9.6,70,1021,5.8,160,0
1967,1,16,11,624,816,118,17.8,10,60,1020,7.7,180,0
1967,1,16,12,671,833,123,18.5,10.1,58,1019,7.9,180,0
1967,1,16,13,645,823,120,19.3,10.3,56,1018,8,170,0
1967,1,16,14,552,786,109,20,10.6,54,1016,8.2,170,0
1967,1,16,15,398,700,91,18.5,10.9,61,1016,8,170,0
1967,1,16,16,208,523,65,17.1,11.2,68,1015,7.9,170,0
1967,1,16,17,45,141,30,15.6,11.1,75,1015,7.7,170,0
1967,1,16,18,0,0,0,14.8,11.2,79,1015,6.7,170,0
1967,1,16,19,0,0,0,14.1,11.1,82,1015,5.6,170,0
1967,1,16,20,0,0,0,13.3,11.1,86,1015,4.6,170,0
1967,1,16,21,0,0,0,12.6,11.2,91,1015,4.3,170,0
1967,1,16,22,0,0,0,11.8,11.1,95,1014,3.9,180,0
1967,1,16,23,0,0,0,11.1,11.1,100,1014,3.6,180,0
