Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94725,Massena,NY,USA,44.933333,-74.850000,-5,63
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1969,4,9,11,555,342,287,10,-2.3,41,1015,5.9,70,0
1969,4,9,12,664,493,276,11.1,-2.2,40,1013,6.2,50,0
1969,4,9,13,474,252,287,11.1,-1.2,42,1012,6.2,60,0
1969,4,9,14,259,34,236,11.1,-0.3,45,1010,6.2,70,0
1969,4,9,15,229,52,202,11.1,0,47,1008,6.2,80,0
1969,4,9,16,198,55,178,9.6,0.2,52,1007,5.2,80,0
1969,4,9,17,85,48,76,8.2,0.4,58,1005,4.1,80,0
1969,4,9,18,18,6,17,6.7,0,63,1004,3.1,80,0
1969,4,9,19,0,0,0,9.1,1.7,60,1002,4.3,110,0
1969,4,9,20,0,0,0,11.5,3.5,58,1001,5.5,150,0
1969,4,9,21,0,0,0,13.9,5,55,1000,6.7,180,0
1969,4,9,22,0,0,0,14.6,5.7,55,999,6.9,200,0
1969,4,9,23,0,0,0,15.4,6.2,54,998,7,210,0
1969,4,10,0,0,0,0,16.1,6.7,54,998,7.2,230,0
1969,4,10,1,0,0,0,15.2,8.9,66,997,6.5,230,0
1969,4,10,2,0,0,0,14.2,10.5,78,996,5.9,230,0
1969,4,10,3,0,0,0,13.3,11.7,90,995,5.2,230,0
1969,4,10,4,0,0,0,13.3,11.6,89,995,5.2,220,0
1969,4,10,5,6,0,6,13.3,11.4,88,995,5.2,220,0
1969,4,10,6,43,1,43,13.3,11.1,87,995,5.2,210,0
1969,4,10,7,121,1,120,14.1,11.7,85,994,6.2,210,0
1969,4,10,8,205,9,201,14.8,12,83,993,7.2,220,0
1969,4,10,9,237,2,236,15.6,12.2,81,992,8.2,220,0
1969,4,10,10,343,4,339,14.7,12.2,85,991,7.2,230,0
1969,4,10,11,345,3,343,13.7,12,89,990,6.2,230,0
1969,4,10,12,341,2,339,12.8,11.7,93,989,5.2,240,0
1969,4,10,13,372,69,320,13.7,11.8,88,989,6,240,0
1969,4,10,14,241,55,205,14.7,11.9,83,989,6.9,240,0
1969,4,10,15,335,346,154,15.6,11.7,78,990,7.7,240,0
1969,4,10,16,124,66,100,13.4,9.9,79,991,7.7,260,0
1969,4,10,17,40,5,39,11.1,7.6,79,993,7.7,270,0
1969,4,10,18,9,0,9,8.9,5.6,80,995,7.7,290,0
1969,4,10,19,0,0,0,7.4,4.2,80,996,8.2,290,0
1969,4,10,20,0,0,0,5.9,2.5,79,998,8.8,300,0
1969,4,10,21,0,0,0,4.4,1.1,79,1000,9.3,300,0
1969,4,10,22,0,0,0,3.9,-0.4,73,1001,8.6,300,0
1969,4,10,23,0,0,0,3.3,-1.8,68,1003,7.9,290,0
1969,4,11,0,0,0,0,2.8,-3.9,62,1004,7.2,290,0
1969,4,11,1,0,0,0,2.2,-3.3,65,1005,6.9,290,0
1969,4,11,2,0,0,0,1.7,-3.3,67,1006,6.5,290,0
1969,4,11,3,0,0,0,1.1,-3.9,70,1007,6.2,290,0
1969,4,11,4,0,0,0,0.7,-3.7,70,1008,5.9,290,0
1969,4,11,5,22,23,19,0.4,-4.1,69,1009,5.5,290,0
1969,4,11,6,98,229,55,0,-5,69,1010,5.2,290,0
1969,4,11,7,297,590,82,0.9,-5.1,61,1011,5.2,290,0
1969,4,11,8,422,610,103,1.9,-6.1,52,1012,5.2,290,0
1969,4,11,9,680,926,74,2.8,-8.3,44,1013,5.2,290,0
1969,4,11,10,790,950,82,3.5,-6.7,44,1013,5.2,290,0
1969,4,11,11,846,959,85,4.3,-6.4,43,1014,5.2,290,0
1969,4,11,12,847,960,85,5,-6.7,43,1014,5.2,290,0
1969,4,11,13,792,951,82,5.7,-5.5,42,1014,5.9,290,0
1969,4,11,14,683,928,74,6.5,-5.4,40,1015,6.5,280,0
1969,4,11,15,526,876,63,7.2,-6.1,39,1015,7.2,280,0
1969,4,11,16,337,781,49,6.3,-5.3,41,1015,5.8,280,0
1969,4,11,17,145,581,33,5.3,-5.6,43,1015,4.5,270,0
1969,4,11,18,27,138,13,4.4,-6.7,45,1015,3.1,270,0
1969,4,11,19,0,0,0,3.3,-5.2,51,1016,3.1,260,0
1969,4,11,20,0,0,0,2.2,-5,56,1016,3.1,250,0
1969,4,11,21,0,0,0,1.1,-5.6,62,1017,3.1,240,0
1969,4,11,22,0,0,0,0.4,-4.1,69,1017,2.8,240,0
1969,4,11,23,0,0,0,-0.4,-3.8,75,1018,2.4,240,0
1969,4,12,0,0,0,0,-1.1,-3.9,82,1018,2.1,240,0
1969,4,12,1,0,0,0,-2.4,-3.9,88,1018,1.4,260,0
1969,4,12,2,0,0,0,-3.7,-4.4,94,1019,0.7,270,0
1969,4,12,3,0,0,0,-5,-5,100,1019,0,0,0
1969,4,12,4,0,0,0,-3.7,-3.7,100,1020,0,0,0
1969,4,12,5,26,135,13,-2.4,-2.4,100,1021,0,0,0
1969,4,12,6,145,579,32,-1.1,-1.1,100,1022,0,0,0
1969,4,12,7,336,776,48,0.9,-1.6,82,1022,0.7,350,0
1969,4,12,8,525,873,63,3,-2.6,65,1023,1.4,0,0
1969,4,12,9,685,928,74,5,-5.6,47,1024,2.1,20,0
1969,4,12,10,798,956,81,6.1,-4.9,43,1023,2.4,340,0
1969,4,12,11,858,969,85,7.2,-5.5,38,1023,2.8,310,0
1969,4,12,12,861,973,85,8.3,-6.7,34,1023,3.1,270,0
1969,4,12,13,800,957,81,9.1,-4.6,36,1022,3.6,280,0
1969,4,12,14,685,926,74,9.8,-3.1,39,1021,4.1,280,0
1969,4,12,15,526,872,63,10.6,-2.2,41,1020,4.6,290,0
1969,4,12,16,339,779,49,9.5,-1.9,44,1020,3.8,260,0
1969,4,12,17,148,587,33,8.3,-2.3,46,1020,2.9,220,0
1969,4,12,18,28,143,13,7.2,-2.8,49,1019,2.1,190,0
1969,4,12,19,0,0,0,5.5,-2.3,56,1020,1.9,200,0
1969,4,12,20,0,0,0,3.9,-2.2,63,1020,1.7,220,0
1969,4,12,21,0,0,0,2.2,-2.8,70,1020,1.5,230,0
1969,4,12,22,0,0,0,2,-2.1,73,1020,1.7,230,0
1969,4,12,23,0,0,0,1.9,-1.7,76,1020,1.9,230,0
1969,4,13,0,0,0,0,1.7,-1.7,79,1020,2.1,230,0
1969,4,13,1,0,0,0,1.1,-1.9,79,1020,2.1,230,0
1969,4,13,2,0,0,0,0.6,-2.3,79,1020,2.1,220,0
1969,4,13,3,0,0,0,0,-3.3,79,1020,2.1,220,0
1969,4,13,4,0,0,0,1.1,-1.9,79,1020,2.4,220,0
1969,4,13,5,21,58,16,2.2,-0.9,79,1020,2.8,220,0
1969,4,13,6,134,433,48,3.3,0,79,1020,3.1,220,0
1969,4,13,7,322,662,73,6.1,0.6,68,1020,3.8,220,0
1969,4,13,8,508,773,95,8.9,1.1,58,1019,4.5,230,0
1969,4,13,9,668,839,112,11.7,0.6,47,1019,5.2,230,0
1969,4,13,10,781,873,122,13,0.7,43,1018,5.9,230,0
1969,4,13,11,740,729,156,14.3,0.2,38,1018,6.5,240,0
1969,4,13,12,753,757,146,15.6,-0.6,34,1017,7.2,240,0
1969,4,13,13,695,676,185,15.6,-0.5,33,1017,6.9,240,0
1969,4,13,14,599,659,161,15.6,-0.9,32,1016,6.5,240,0
1969,4,13,15,472,669,115,15.6,-1.7,31,1015,6.2,240,0
1969,4,13,16,216,181,148,14.7,-1.2,33,1015,5.9,240,0
1969,4,13,17,69,65,55,13.7,-1.6,34,1015,5.5,240,0
1969,4,13,18,7,0,7,12.8,-2.2,36,1015,5.2,240,0
1969,4,13,19,0,0,0,11.5,-1.7,39,1015,4.8,240,0
1969,4,13,20,0,0,0,10.2,-1.6,43,1015,4.5,230,0
1969,4,13,21,0,0,0,8.9,-2.2,46,1015,4.1,230,0
1969,4,13,22,0,0,0,7.8,-1.5,51,1015,3.4,230,0
1969,4,13,23,0,0,0,6.7,-1.5,55,1015,2.8,240,0
1969,4,14,0,0,0,0,5.6,-1.7,60,1016,2.1,240,0
1969,4,14,1,0,0,0,5.4,-1.3,61,1016,1.4,240,0
1969,4,14,2,0,0,0,5.2,-1.5,61,1016,0.7,240,0
1969,4,14,3,0,0,0,5,-1.7,62,1016,0,0,0
1969,4,14,4,0,0,0,5.7,-1.1,61,1016,1,240,0
1969,4,14,5,20,33,17,6.5,-0.4,61,1017,2.1,240,0
1969,4,14,6,130,358,57,7.2,0,60,1017,3.1,240,0
1969,4,14,7,312,587,89,10.2,1,53,1017,3.6,240,0
1969,4,14,8,498,710,116,13.1,1.7,46,1017,4.1,230,0
1969,4,14,9,657,780,137,16.1,2.2,39,1017,4.6,230,0
1969,4,14,10,767,814,150,17.4,3,38,1017,4.4,240,0
1969,4,14,11,828,836,156,18.7,3.3,36,1016,4.3,260,0
1969,4,14,12,827,833,156,20,3.9,35,1016,4.1,270,0
1969,4,14,13,769,818,150,20.4,4.5,35,1015,4.5,270,0
1969,4,14,14,657,781,137,20.7,4.3,34,1015,4.8,280,0
1969,4,14,15,498,711,116,21.1,4.4,34,1015,5.2,280,0
1969,4,14,16,313,589,89,18.5,4.7,40,1015,3.5,290,0
1969,4,14,17,129,355,56,15.9,4.6,47,1014,1.7,300,0
1969,4,14,18,21,36,18,13.3,3.9,53,1014,0,0,0
1969,4,14,19,0,0,0,10.9,4.4,64,1015,0,0,0
1969,4,14,20,0,0,0,8.5,4.3,75,1015,0,0,0
1969,4,14,21,0,0,0,6.1,3.9,86,1015,0,0,0
1969,4,14,22,0,0,0,5.2,3.9,91,1015,0,0,0
1969,4,14,23,0,0,0,4.2,3.5,95,1015,0,0,0
1969,4,15,0,0,0,0,3.3,3.3,100,1015,0,0,0
1969,4,15,1,0,0,0,2.2,2.2,100,1015,0,0,0
1969,4,15,2,0,0,0,1.1,1.1,100,1015,0,0,0
1969,4,15,3,0,0,0,0,0,100,1015,0,0,0
1969,4,15,4,0,0,0,1.9,1.8,99,1016,0,0,0
1969,4,15,5,26,104,16,3.7,3.3,97,1016,0,0,0
1969,4,15,6,149,506,43,5.6,5,96,1017,0,0,0
1969,4,15,7,335,698,66,9.7,6.3,79,1016,0,0,0
1969,4,15,8,496,765,81,13.7,6.6,62,1016,0,0,0
1969,4,15,9,658,849,89,17.8,5.6,45,1016,0,0,0
1969,4,15,10,712,696,182,19.3,5.8,41,1015,1.2,60,0
1969,4,15,11,811,845,128,20.7,5.5,37,1015,2.4,70,0
1969,4,15,12,737,608,246,22.2,5,33,1014,3.6,80,0
1969,4,15,13,378,286,160,22.8,4.8,31,1013,2.4,110,0
1969,4,15,14,630,697,163,23.3,4.8,30,1013,1.2,140,0
1969,4,15,15,392,433,157,23.9,4.4,28,1012,0,0,0
1969,4,15,16,219,118,174,22,6.3,36,1012,1.4,200,0
1969,4,15,17,117,136,89,20.2,7.6,44,1012,2.7,230,0
1969,4,15,18,15,5,15,18.3,8.3,52,1012,4.1,260,0
1969,4,15,19,0,0,0,17.4,8.8,57,1012,3.6,250,0
1969,4,15,20,0,0,0,16.5,9.2,62,1012,3.1,240,0
1969,4,15,21,0,0,0,15.6,9.4,67,1012,2.6,230,0
1969,4,15,22,0,0,0,14.8,9.6,71,1012,2.6,220,0
1969,4,15,23,0,0,0,14.1,10,76,1012,2.6,210,0
1969,4,16,0,0,0,0,13.3,10,80,1011,2.6,200,0
1969,4,16,1,0,0,0,12.6,10.5,87,1011,1.7,200,0
1969,4,16,2,0,0,0,11.8,10.7,93,1010,0.9,190,0
1969,4,16,3,0,0,0,11.1,11.1,100,1009,0,0,0
1969,4,16,4,0,0,0,11.3,11.2,99,1009,1.4,190,0
1969,4,16,5,11,1,11,11.5,11.1,97,1009,2.7,180,0
1969,4,16,6,78,6,77,11.7,11.1,96,1009,4.1,180,0
1969,4,16,7,142,6,139,13,11.9,93,1009,4.5,190,0
1969,4,16,8,249,4,247,14.3,12.7,90,1008,4.8,190,0
1969,4,16,9,257,8,252,15.6,13.3,87,1007,5.2,200,0
1969,4,16,10,298,3,296,15.8,13.7,87,1007,5.2,200,0
1969,4,16,11,359,5,355,15.9,13.8,87,1006,5.2,200,0
1969,4,16,12,427,1,426,16.1,13.9,87,1006,5.2,200,0
1969,4,16,13,329,3,327,15.7,14.1,90,1005,4.7,210,0
1969,4,16,14,305,2,304,15.4,14.5,94,1005,4.1,220,0
1969,4,16,15,143,0,143,15,14.4,97,1004,3.6,230,0
1969,4,16,16,162,1,162,15.2,14.4,95,1004,3.8,230,0
1969,4,16,17,76,0,76,15.4,14.1,92,1003,3.9,240,0
1969,4,16,18,22,0,22,15.6,13.9,90,1003,4.1,240,0
1969,4,16,19,0,0,0,15.2,13.8,91,1003,4.5,240,0
1969,4,16,20,0,0,0,14.8,13.5,92,1004,4.8,230,0
1969,4,16,21,0,0,0,14.4,13.3,93,1004,5.2,230,0
1969,4,16,22,0,0,0,14,12.9,93,1004,4.5,220,0
1969,4,16,23,0,0,0,13.7,12.6,93,1004,3.8,210,0
1969,4,17,0,0,0,0,13.3,12.2,93,1004,3.1,200,0
1969,4,17,1,0,0,0,13.1,11.9,92,1003,3.8,210,0
1969,4,17,2,0,0,0,13,11.6,91,1003,4.5,210,0
1969,4,17,3,0,0,0,12.8,11.1,90,1002,5.2,220,0
1969,4,17,4,0,0,0,12.4,10.8,90,1003,4.8,220,0
1969,4,17,5,22,26,19,12.1,10.5,90,1003,4.5,230,0
1969,4,17,6,122,122,96,11.7,10,90,1003,4.1,230,0
1969,4,17,7,220,69,193,11.5,10.1,91,1003,4.1,240,0
1969,4,17,8,255,74,214,11.3,10.1,92,1004,4.1,260,0
1969,4,17,9,258,4,255,11.1,10,93,1004,4.1,270,0
1969,4,17,10,384,53,344,12,9.9,87,1004,4.5,280,0
1969,4,17,11,388,10,380,13,9.9,81,1004,4.8,290,0
1969,4,17,12,306,11,297,13.9,9.4,75,1004,5.2,300,0
1969,4,17,13,404,11,396,13.9,9.6,75,1004,4.8,280,0
1969,4,17,14,317,9,311,13.9,9.6,75,1004,4.5,250,0
1969,4,17,15,224,2,223,13.9,9.4,75,1004,4.1,230,0
1969,4,17,16,162,5,160,13.2,9.7,79,1004,3.4,230,0
1969,4,17,17,92,0,92,12.4,9.4,82,1004,2.8,240,0
1969,4,17,18,14,0,14,11.7,9.4,86,1004,2.1,240,0
1969,4,17,19,0,0,0,10.9,9.5,91,1004,1.4,250,0
1969,4,17,20,0,0,0,10.2,9.5,95,1003,0.7,270,0
1969,4,17,21,0,0,0,9.4,9.4,100,1003,0,0,0
1969,4,17,22,0,0,0,9.6,9.6,100,1002,1.4,290,0
1969,4,17,23,0,0,0,9.8,9.8,100,1002,2.7,310,0
1969,4,18,0,0,0,0,10,10,100,1001,4.1,320,0
1969,4,18,1,0,0,0,9.8,9.8,100,1001,4.1,310,0
1969,4,18,2,0,0,0,9.6,9.6,100,1001,4.1,290,0
1969,4,18,3,0,0,0,9.4,9.4,100,1001,4.1,280,0
1969,4,18,4,0,0,0,7.9,7.9,100,1002,5.3,320,0
1969,4,18,5,23,0,23,6.5,6.5,100,1003,6.5,10,0
1969,4,18,6,94,1,93,5,5,100,1003,7.7,50,0
1969,4,18,7,181,2,180,4.8,4.2,96,1004,6.9,50,0
1969,4,18,8,261,0,261,4.6,3.6,93,1005,6,50,0
1969,4,18,9,327,0,327,4.4,2.8,89,1005,5.2,50,0
1969,4,18,10,391,1,391,3.9,2.4,90,1005,5.5,50,0
1969,4,18,11,422,2,421,3.3,2,91,1005,5.9,60,0
1969,4,18,12,257,1,256,2.8,1.7,92,1005,6.2,60,0
1969,4,18,13,393,1,392,2.1,1.4,95,1005,6.2,50,0
1969,4,18,14,353,0,353,1.3,0.9,97,1005,6.2,50,0
1969,4,18,15,285,1,284,0.6,0.6,100,1005,6.2,40,0
1969,4,18,16,176,0,176,1,0.6,97,1005,6.2,40,0
1969,4,18,17,93,0,93,1.3,0.6,95,1005,6.2,50,0
1969,4,18,18,24,0,24,1.7,0.6,92,1004,6.2,50,0
1969,4,18,19,0,0,0,2.2,1,92,1004,5.9,50,0
1969,4,18,20,0,0,0,2.8,1.8,93,1003,5.5,50,0
1969,4,18,21,0,0,0,3.3,2.2,93,1003,5.2,50,0
1969,4,18,22,0,0,0,2.8,1.6,92,1002,5.5,60,0
1969,4,18,23,0,0,0,2.2,0.7,90,1002,5.9,70,0
1969,4,19,0,0,0,0,1.7,0,89,1001,6.2,80,3
1969,4,19,1,0,0,0,1.7,0.1,89,1001,5.9,80,3
1969,4,19,2,0,0,0,1.7,0.1,89,1001,5.5,80,3
1969,4,19,3,0,0,0,1.7,0,89,1001,5.2,80,3
1969,4,19,4,0,0,0,1.7,-0.5,85,1001,5.5,80,3
1969,4,19,5,23,0,23,1.7,-1.2,80,1002,5.9,80,3
1969,4,19,6,98,1,98,1.7,-2.2,76,1002,6.2,80,3
1969,4,19,7,217,0,217,2.1,-2.3,71,1003,6.2,70,3
1969,4,19,8,277,1,276,2.4,-2.7,67,1003,6.2,60,3
1969,4,19,9,360,1,360,2.8,-3.9,62,1003,6.2,50,3
1969,4,19,10,402,1,402,3.3,-3.3,60,1004,7.2,50,3
1969,4,19,11,431,1,430,3.9,-3.4,57,1004,8.3,50,3
1969,4,19,12,432,1,431,4.4,-3.9,55,1004,9.3,50,3
1969,4,19,13,441,0,440,4.8,-3.3,54,1005,9.6,60,3
1969,4,19,14,343,0,343,5.2,-3.4,52,1005,10,60,3
1969,4,19,15,306,0,306,5.6,-3.9,51,1005,10.3,70,3
1969,4,19,16,201,48,182,4.8,-2.2,59,1006,7.7,80,3
1969,4,19,17,105,90,85,4.1,-1.1,68,1006,5.2,80,3
1969,4,19,18,28,22,26,3.3,-0.6,76,1007,2.6,90,3
1969,4,19,19,0,0,0,1.5,-0.8,84,1008,1.7,80,3
1969,4,19,20,0,0,0,-0.4,-1.4,92,1008,0.9,80,3
1969,4,19,21,0,0,0,-2.2,-2.2,100,1009,0,0,3
1969,4,19,22,0,0,0,-3.1,-3.2,99,1010,0,0,3
1969,4,19,23,0,0,0,-4.1,-4.5,97,1010,0,0,3
1969,4,20,0,0,0,0,-5,-5.6,96,1011,0,0,0
1969,4,20,1,0,0,0,-3.5,-5,88,1011,0,0,0
1969,4,20,2,0,0,0,-2.1,-4.7,80,1012,0,0,0
1969,4,20,3,0,0,0,-0.6,-5,72,1013,0,0,0
1969,4,20,4,0,0,0,-0.2,-4,73,1013,0,0,0
1969,4,20,5,36,172,20,0.2,-3.4,74,1014,0,0,0
1969,4,20,6,177,572,43,0.6,-3.3,75,1015,0,0,0
1969,4,20,7,371,754,63,2.3,-3.4,64,1015,0.5,10,0
1969,4,20,8,556,844,80,3.9,-4.5,52,1016,1,10,0
1969,4,20,9,720,907,93,5.6,-6.7,41,1016,1.5,0,0
1969,4,20,10,826,928,101,6.1,-5.5,41,1016,2,330,0
1969,4,20,11,882,941,105,6.7,-5.3,40,1015,2.6,310,0
1969,4,20,12,880,939,105,7.2,-5.6,40,1015,3.1,280,0
1969,4,20,13,823,929,101,7.6,-5.1,38,1015,3.1,280,0
1969,4,20,14,709,899,92,7.9,-5.5,36,1015,3.1,280,0
1969,4,20,15,553,852,79,8.3,-6.7,34,1015,3.1,280,0
1969,4,20,16,361,743,64,7.9,-5.2,37,1015,2.9,280,0
1969,4,20,17,162,535,41,7.6,-4.8,39,1015,2.8,280,0
1969,4,20,18,30,132,18,7.2,-5,42,1015,2.6,280,0
1969,4,20,19,0,0,0,5.9,-4.3,46,1015,2.6,260,0
1969,4,20,20,0,0,0,4.6,-4.1,51,1015,2.6,240,0
1969,4,20,21,0,0,0,3.3,-5,55,1015,2.6,220,0
1969,4,20,22,0,0,0,2.4,-3.8,61,1015,2.6,210,0
1969,4,20,23,0,0,0,1.5,-3.7,66,1014,2.6,200,0
1969,4,21,0,0,0,0,0.6,-3.9,72,1014,2.6,190,0
1969,4,21,1,0,0,0,-0.3,-3.6,76,1014,1.7,190,0
1969,4,21,2,0,0,0,-1.3,-3.8,81,1014,0.9,200,0
1969,4,21,3,0,0,0,-2.2,-4.4,85,1013,0,0,0
1969,4,21,4,0,0,0,-0.7,-2.9,83,1013,0,0,0
1969,4,21,5,37,140,24,0.7,-1.9,81,1013,0,0,0
1969,4,21,6,134,283,67,2.2,-1.1,79,1013,0,0,0
1969,4,21,7,275,399,111,5.4,-0.9,63,1012,1.7,220,0
1969,4,21,8,444,482,170,8.5,-1.7,48,1011,3.5,230,0
1969,4,21,9,644,672,177,11.7,-4.4,32,1010,5.2,230,0
1969,4,21,10,773,701,222,12.8,-3.8,30,1009,4.7,200,0
1969,4,21,11,607,371,299,13.9,-4.2,27,1007,4.1,160,0
1969,4,21,12,620,399,290,15,-5,25,1006,3.6,130,0
1969,4,21,13,637,535,220,15.2,-3.2,27,1005,4.1,100,0
1969,4,21,14,549,396,276,15.4,-1.8,30,1003,4.7,80,0
1969,4,21,15,387,277,232,15.6,-1.1,32,1002,5.2,50,0
1969,4,21,16,270,371,120,13.9,0.5,40,1001,3.5,70,0
1969,4,21,17,83,99,61,12.3,1.9,49,1001,1.7,80,0
1969,4,21,18,21,11,20,10.6,2.2,57,1000,0,0,0
1969,4,21,19,0,0,0,10.6,2.2,56,1000,0.7,110,0
1969,4,21,20,0,0,0,10.6,1.9,55,999,1.4,130,0
1969,4,21,21,0,0,0,10.6,1.7,54,999,2.1,140,0
1969,4,21,22,0,0,0,10.8,2.6,57,999,2.8,150,0
1969,4,21,23,0,0,0,10.9,3.7,61,999,3.4,150,0
1969,4,22,0,0,0,0,11.1,4.4,64,999,4.1,160,0
1969,4,22,1,0,0,0,10.5,4.9,68,999,3.8,170,0
1969,4,22,2,0,0,0,10,5.4,73,999,3.4,170,0
1969,4,22,3,0,0,0,9.4,5.6,77,999,3.1,180,0
1969,4,22,4,0,0,0,8.5,5.8,83,999,3.1,170,0
1969,4,22,5,22,1,22,7.6,6.1,90,1000,3.1,170,0
1969,4,22,6,47,9,45,6.7,6.1,96,1000,3.1,160,0
1969,4,22,7,173,5,171,7.1,6.7,97,1001,2.8,140,0
1969,4,22,8,304,7,300,7.4,7.3,99,1001,2.4,110,0
1969,4,22,9,208,9,201,7.8,7.8,100,1001,2.1,90,0
1969,4,22,10,411,1,411,8.3,8.3,100,1001,2.8,100,0
1969,4,22,11,383,7,378,8.9,8.9,100,1001,3.4,100,0
1969,4,22,12,249,6,245,9.4,9.4,100,1001,4.1,110,0
1969,4,22,13,366,3,363,9.4,9.3,99,1000,4.5,90,0
1969,4,22,14,343,0,343,9.4,9,97,1000,4.8,80,0
1969,4,22,15,261,0,261,9.4,8.9,96,999,5.2,60,0
1969,4,22,16,190,1,190,8.7,8.3,97,1000,6.2,60,0
1969,4,22,17,106,0,106,7.9,7.8,99,1000,7.2,60,0
1969,4,22,18,18,0,18,7.2,7.2,100,1000,8.2,60,0
1969,4,22,19,0,0,0,7.4,7.1,98,1000,8.6,60,0
1969,4,22,20,0,0,0,7.6,6.9,95,999,8.9,60,0
1969,4,22,21,0,0,0,7.8,6.7,93,999,9.3,60,0
1969,4,22,22,0,0,0,7.1,6.4,95,998,10,60,0
1969,4,22,23,0,0,0,6.3,6,98,998,10.6,50,0
1969,4,23,0,0,0,0,5.6,5.6,100,997,11.3,50,0
1969,4,23,1,0,0,0,5.2,5.1,99,997,11.3,50,0
1969,4,23,2,0,0,0,4.8,4.4,97,996,11.3,60,0
1969,4,23,3,0,0,0,4.4,3.9,96,996,11.3,60,0
1969,4,23,4,0,0,0,4.4,3.8,96,995,11,60,0
1969,4,23,5,24,0,24,4.4,3.8,96,995,10.6,60,0
1969,4,23,6,92,0,92,4.4,3.9,96,995,10.3,60,0
1969,4,23,7,176,1,176,4.6,4,96,995,11,60,0
1969,4,23,8,257,1,257,4.8,4.2,96,995,11.7,60,0
1969,4,23,9,353,1,352,5,4.4,96,996,12.4,60,0
1969,4,23,10,375,1,374,5.6,4.9,95,996,10.8,60,0
1969,4,23,11,432,1,431,6.1,5.2,94,996,9.3,60,0
1969,4,23,12,429,1,428,6.7,5.6,93,996,7.7,60,0
1969,4,23,13,362,2,361,6.5,5.5,93,996,7.7,60,0
1969,4,23,14,313,1,312,6.3,5.3,93,996,7.7,50,0
1969,4,23,15,158,0,158,6.1,5,93,997,7.7,50,0
1969,4,23,16,175,1,175,5.4,4.7,95,997,7.2,50,0
1969,4,23,17,95,0,95,4.6,4.3,98,998,6.7,50,0
1969,4,23,18,13,0,13,3.9,3.9,100,998,6.2,50,0
1969,4,23,19,0,0,0,3.7,3.7,100,999,6.2,50,0
1969,4,23,20,0,0,0,3.5,3.5,100,999,6.2,40,0
1969,4,23,21,0,0,0,3.3,3.3,100,1000,6.2,40,0
1969,4,23,22,0,0,0,3.3,3.3,100,1000,5.5,40,0
1969,4,23,23,0,0,0,3.3,3.3,100,1000,4.8,50,0
1969,4,24,0,0,0,0,3.3,3.3,100,1000,4.1,50,0
1969,4,24,1,0,0,0,3.3,3.2,99,1000,4.5,40,0
1969,4,24,2,0,0,0,3.3,2.9,97,1000,4.8,40,0
1969,4,24,3,0,0,0,3.3,2.8,96,1000,5.2,30,0
1969,4,24,4,0,0,0,3.3,2.7,96,1001,4.8,30,0
1969,4,24,5,24,0,24,3.3,2.7,96,1001,4.5,20,0
1969,4,24,6,107,0,107,3.3,2.8,96,1002,4.1,20,0
1969,4,24,7,181,1,181,4.2,3.2,93,1002,5.1,20,0
1969,4,24,8,261,0,261,5.2,3.5,89,1002,6.2,20,0
1969,4,24,9,345,1,344,6.1,3.9,86,1003,7.2,20,0
1969,4,24,10,390,0,390,6.5,4,84,1003,6,20,0
1969,4,24,11,446,1,445,6.8,4,82,1003,4.8,20,0
1969,4,24,12,402,0,402,7.2,3.9,80,1003,3.6,20,0
1969,4,24,13,394,1,393,7.2,4.2,81,1003,3.3,330,0
1969,4,24,14,354,1,353,7.2,4.3,82,1002,2.9,290,0
1969,4,24,15,282,1,282,7.2,4.4,83,1002,2.6,240,0
1969,4,24,16,277,328,142,6.7,4,83,1002,2.4,220,0
1969,4,24,17,171,458,62,6.1,3.4,83,1002,2.3,210,0
1969,4,24,18,34,137,21,5.6,2.8,83,1001,2.1,190,0
1969,4,24,19,0,0,0,4.7,2.6,86,1001,2.3,190,0
1969,4,24,20,0,0,0,3.7,2.1,89,1001,2.4,190,0
1969,4,24,21,0,0,0,2.8,1.7,92,1001,2.6,190,0
1969,4,24,22,0,0,0,3.5,2.2,91,1000,2.9,200,0
1969,4,24,23,0,0,0,4.3,2.8,90,999,3.3,210,0
1969,4,25,0,0,0,0,5,3.3,89,998,3.6,220,0
1969,4,25,1,0,0,0,5,3,87,998,3.6,230,0
1969,4,25,2,0,0,0,5,2.5,84,998,3.6,230,0
1969,4,25,3,0,0,0,5,2.2,82,997,3.6,240,0
1969,4,25,4,0,0,0,5.4,2.2,80,997,4.5,240,0
1969,4,25,5,16,0,16,5.7,2.2,78,997,5.3,240,0
1969,4,25,6,105,45,93,6.1,2.2,76,996,6.2,240,0
1969,4,25,7,320,401,148,7.2,2.5,72,996,7.2,250,0
1969,4,25,8,461,475,184,8.3,2.5,67,996,8.3,250,0
1969,4,25,9,616,561,218,9.4,2.8,63,996,9.3,260,0
1969,4,25,10,598,389,287,10.7,2.5,57,996,8.3,270,0
1969,4,25,11,788,687,209,12,1.9,50,996,7.2,270,0
1969,4,25,12,682,443,310,13.3,1.1,44,995,6.2,280,0
1969,4,25,13,748,661,224,13.7,0.7,41,996,6.2,280,0
1969,4,25,14,658,675,185,14,-0.1,38,996,6.2,290,0
1969,4,25,15,500,669,118,14.4,-1.1,35,996,6.2,290,0
