Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
130140,Ljubljana,SVN,Slovenia,46.220000,14.480000,1.0,385,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,13,185,138,0,-1,964,999,1.7,0.138,99.9,0.18
1995,1,2,14,100,107,0.3,-1.1,964,999,1.3,0.138,99.9,0.18
1995,1,2,15,17,43,0.7,-0.9,964,50,1,0.138,99.9,0.18
1995,1,2,16,0,3,-1.2,-2.3,966,999,1,0.138,99.9,0.18
1995,1,2,17,0,0,-3.1,-3.9,967,999,1,0.138,99.9,0.18
1995,1,2,18,0,0,-5,-5.7,968,290,1,0.138,99.9,0.18
1995,1,2,19,0,0,-5,-5.8,968,999,1,0.138,99.9,0.18
1995,1,2,20,0,0,-5,-6,969,290,1,0.138,99.9,0.18
1995,1,2,21,0,0,-6.6,-7.5,970,260,1,0.138,99.9,0.18
1995,1,2,22,0,0,-6.6,-7.5,970,999,1,0.138,99.9,0.18
1995,1,2,23,0,0,-6.7,-7.6,970,999,1,0.138,99.9,0.18
1995,1,3,0,0,0,-6.7,-7.6,971,270,1,0.138,99.9,0.18
1995,1,3,1,0,0,-7.2,-8.2,971,999,0.7,0.138,99.9,0.18
1995,1,3,2,0,0,-7.8,-8.8,972,999,0.3,0.138,99.9,0.18
1995,1,3,3,0,0,-8.3,-9.5,973,0,0,0.138,99.9,0.18
1995,1,3,4,0,0,-8.5,-9.7,974,999,0.3,0.138,99.9,0.18
1995,1,3,5,0,0,-8.7,-9.9,974,999,0.7,0.138,99.9,0.18
1995,1,3,6,0,0,-8.9,-10.1,975,180,1,0.138,99.9,0.18
1995,1,3,7,0,1,-9,-10,976,999,1,0.138,99.9,0.18
1995,1,3,8,4,32,-9,-10,977,999,1,0.138,99.9,0.18
1995,1,3,9,218,83,-6.3,-7.4,977,90,1,0.138,99.9,0.18
1995,1,3,10,334,117,-4.2,-5.9,977,999,1.3,0.138,99.9,0.18
1995,1,3,11,338,151,-2.1,-4.6,976,999,1.7,0.138,99.9,0.18
1995,1,3,12,341,153,0,-3.4,976,250,2,0.138,99.9,0.18
1995,1,3,13,396,106,0.1,-4.7,976,999,1.7,0.138,99.9,0.18
1995,1,3,14,240,92,0.3,-5.4,976,999,1.3,0.138,99.9,0.18
1995,1,3,15,35,46,0.4,-5.4,976,240,1,0.138,99.9,0.18
1995,1,3,16,0,3,-1.2,-6.4,976,999,1.3,0.138,99.9,0.18
1995,1,3,17,0,0,-2.9,-7.5,977,999,1.7,0.138,99.9,0.18
1995,1,3,18,0,0,-4.5,-8.8,977,280,2,0.138,99.9,0.18
1995,1,3,19,0,0,-5,-8,978,230,2.1,0.138,99.9,0.18
1995,1,3,20,0,0,-5.5,-8.4,978,999,1.5,0.138,99.9,0.18
1995,1,3,21,0,0,-5.9,-8.8,978,290,1,0.138,99.9,0.18
1995,1,3,22,0,0,-6.3,-9.1,978,999,1.3,0.138,99.9,0.18
1995,1,3,23,0,0,-6.6,-9.5,978,999,1.7,0.138,99.9,0.18
1995,1,4,0,0,0,-7,-9.9,978,290,2,0.137,99.9,0.18
1995,1,4,1,0,0,-7.1,-10,978,999,2,0.137,99.9,0.18
1995,1,4,2,0,0,-7.3,-10.2,978,999,2,0.137,99.9,0.18
1995,1,4,3,0,0,-7.4,-10.3,978,280,2,0.137,99.9,0.18
1995,1,4,4,0,0,-7.7,-10.6,979,999,1.5,0.137,99.9,0.18
1995,1,4,5,0,0,-8,-11,979,999,1,0.137,99.9,0.18
1995,1,4,6,0,0,-8.6,-10.5,979,360,1,0.137,99.9,0.18
1995,1,4,7,0,1,-8.8,-10.7,980,999,1.2,0.137,99.9,0.18
1995,1,4,8,0,30,-9,-11,981,999,1.5,0.137,99.9,0.18
1995,1,4,9,74,92,-4.6,-9.4,980,360,1,0.137,99.9,0.18
1995,1,4,10,122,132,-3.1,-10.4,980,999,2,0.137,99.9,0.18
1995,1,4,11,120,152,-1.7,-11.6,979,999,3,0.137,99.9,0.18
1995,1,4,12,44,164,-0.2,-12.8,979,90,4,0.137,99.9,0.18
1995,1,4,13,7,134,-0.8,-12.1,979,999,3.3,0.137,99.9,0.18
1995,1,4,14,0,77,-1.3,-11.4,979,999,2.7,0.137,99.9,0.18
1995,1,4,15,0,23,-1.9,-10.7,980,130,2,0.137,99.9,0.18
1995,1,4,16,0,1,-2.8,-10.6,980,999,1.7,0.137,99.9,0.18
1995,1,4,17,0,0,-3.8,-10.6,981,999,1.3,0.137,99.9,0.18
1995,1,4,18,0,0,-4.7,-10.5,981,320,1,0.137,99.9,0.18
1995,1,4,19,0,0,-5,-10,981,270,1.5,0.137,99.9,0.18
1995,1,4,20,0,0,-4.7,-9.4,982,999,1.2,0.137,99.9,0.18
1995,1,4,21,0,0,-4.4,-8.9,982,40,1,0.137,99.9,0.18
1995,1,4,22,0,0,-3.8,-9.5,982,999,1.3,0.137,99.9,0.18
1995,1,4,23,0,0,-3.2,-10.2,982,999,1.7,0.137,99.9,0.18
1995,1,5,0,0,0,-2.6,-10.9,981,90,2,0.137,99.9,0.18
1995,1,5,1,0,0,-3.2,-9.9,982,999,2,0.137,99.9,0.18
1995,1,5,2,0,0,-3.7,-9,982,999,2,0.137,99.9,0.18
1995,1,5,3,0,0,-4.3,-8.2,982,290,2,0.137,99.9,0.18
1995,1,5,4,0,0,-4.2,-8,982,999,3.3,0.137,99.9,0.18
1995,1,5,5,0,0,-4,-7.9,982,999,4.7,0.137,99.9,0.18
1995,1,5,6,0,0,-3.9,-7.7,983,130,6,0.137,99.9,0.18
1995,1,5,7,0,0,-3.4,-7.5,983,999,4.7,0.137,99.9,0.18
1995,1,5,8,0,11,-2.8,-7.4,983,999,3.3,0.137,99.9,0.18
1995,1,5,9,0,36,-2.3,-7.2,983,120,2,0.137,99.9,0.18
1995,1,5,10,0,60,-1.6,-7.4,982,999,1.7,0.137,99.9,0.18
1995,1,5,11,0,74,-0.8,-7.7,981,999,1.3,0.137,99.9,0.18
1995,1,5,12,0,76,-0.1,-8,981,320,1,0.137,99.9,0.18
1995,1,5,13,0,77,-0.4,-7.3,981,999,1.7,0.137,99.9,0.18
1995,1,5,14,0,58,-0.7,-6.7,980,999,2.3,0.137,99.9,0.18
1995,1,5,15,0,23,-1,-6.1,980,120,3,0.137,99.9,0.18
1995,1,5,16,0,1,-1.6,-6.2,981,999,2.3,0.137,99.9,0.18
1995,1,5,17,0,0,-2.1,-6.4,981,999,1.7,0.137,99.9,0.18
1995,1,5,18,0,0,-2.7,-6.5,981,280,1,0.137,99.9,0.18
1995,1,5,19,0,0,-2.8,-6.3,981,999,1,0.137,99.9,0.18
1995,1,5,20,0,0,-2.8,-6.1,981,999,1,0.137,99.9,0.18
1995,1,5,21,0,0,-2.9,-5.9,981,360,1,0.137,99.9,0.18
1995,1,5,22,0,0,-3,-5.8,980,999,1,0.137,99.9,0.18
1995,1,5,23,0,0,-3.1,-5.6,980,999,1,0.137,99.9,0.18
1995,1,6,0,0,0,-3.2,-5.5,980,330,1,0.136,99.9,0.18
1995,1,6,1,0,0,-3.3,-5.4,979,999,1,0.136,99.9,0.18
1995,1,6,2,0,0,-3.3,-5.3,979,999,1,0.136,99.9,0.18
1995,1,6,3,0,0,-3.4,-5.2,979,290,1,0.136,99.9,0.18
1995,1,6,4,0,0,-3.4,-5.2,978,999,0.7,0.136,99.9,0.18
1995,1,6,5,0,0,-3.5,-5.2,978,999,0.3,0.136,99.9,0.18
1995,1,6,6,0,0,-3.5,-5.2,977,0,0,0.136,99.9,0.18
1995,1,6,7,0,0,-3,-5,977,999,1,0.136,99.9,0.18
1995,1,6,8,0,9,-3,-5,977,230,1,0.136,99.9,0.18
1995,1,6,9,0,36,-2.5,-4.7,977,0,0,0.136,99.9,0.18
1995,1,6,10,0,84,-1.9,-4.6,977,999,0.7,0.136,99.9,0.18
1995,1,6,11,7,130,-1.3,-4.5,976,999,1.3,0.136,99.9,0.18
1995,1,6,12,9,159,-0.7,-4.4,975,120,2,0.136,99.9,0.18
1995,1,6,13,3,125,-0.6,-4.5,975,999,2,0.136,99.9,0.18
1995,1,6,14,0,75,-0.6,-4.6,976,999,2,0.136,99.9,0.18
1995,1,6,15,0,24,-0.5,-4.7,976,150,2,0.136,99.9,0.18
1995,1,6,16,0,2,-0.9,-4.7,976,999,1.7,0.136,99.9,0.18
1995,1,6,17,0,0,-1.4,-4.6,977,999,1.3,0.136,99.9,0.18
1995,1,6,18,0,0,-1.8,-4.6,977,320,1,0.136,99.9,0.18
1995,1,6,19,0,0,-1.8,-4.6,978,999,1,0.136,99.9,0.18
1995,1,6,20,0,0,-1.9,-4.7,978,999,1,0.136,99.9,0.18
1995,1,6,21,0,0,-1.9,-4.7,978,140,1,0.136,99.9,0.18
1995,1,6,22,0,0,-2,-4.8,979,999,1.2,0.136,99.9,0.18
1995,1,6,23,0,0,-2,-5,979,999,1.5,0.136,99.9,0.18
1995,1,7,0,0,0,-2.4,-4.6,979,120,2,0.136,99.9,0.18
1995,1,7,1,0,0,-2,-5,979,0,0,0.136,99.9,0.18
1995,1,7,2,0,0,-3,-5,980,999,0.5,0.136,99.9,0.18
1995,1,7,3,0,0,-3.1,-5,980,0,0,0.136,99.9,0.18
1995,1,7,4,0,0,-3.3,-5.1,980,999,0.3,0.136,99.9,0.18
1995,1,7,5,0,0,-3.6,-5.1,981,999,0.7,0.136,99.9,0.18
1995,1,7,6,0,0,-3.8,-5.2,981,240,1,0.136,99.9,0.18
1995,1,7,7,0,0,-4.3,-5.6,982,999,1,0.136,99.9,0.18
1995,1,7,8,0,22,-4.9,-6.1,983,999,1,0.136,99.9,0.18
1995,1,7,9,34,87,-5.4,-6.6,984,80,1,0.136,99.9,0.18
1995,1,7,10,70,137,-3.5,-5.9,983,999,1,0.136,99.9,0.18
1995,1,7,11,103,159,-1.5,-5.2,983,999,1,0.136,99.9,0.18
1995,1,7,12,105,162,0.4,-4.6,983,150,1,0.136,99.9,0.18
1995,1,7,13,117,152,0.1,-5.4,983,999,1.3,0.136,99.9,0.18
1995,1,7,14,135,103,-0.1,-4.7,983,999,1.7,0.136,99.9,0.18
1995,1,7,15,26,50,-0.4,-4.8,984,160,2,0.136,99.9,0.18
1995,1,7,16,0,3,-1.1,-4.8,984,999,1.7,0.136,99.9,0.18
1995,1,7,17,0,0,-1.7,-4.9,985,999,1.3,0.136,99.9,0.18
1995,1,7,18,0,0,-2.4,-4.9,986,300,1,0.136,99.9,0.18
1995,1,7,19,0,0,-3,-5,986,999,0.5,0.136,99.9,0.18
1995,1,7,20,0,0,-3.6,-5.4,987,999,0.7,0.136,99.9,0.18
1995,1,7,21,0,0,-4.1,-5.8,987,150,1,0.136,99.9,0.18
1995,1,7,22,0,0,-4.8,-6.3,987,999,0.7,0.136,99.9,0.18
1995,1,7,23,0,0,-5.5,-6.8,988,999,0.3,0.136,99.9,0.18
1995,1,8,0,0,0,-6.2,-7.4,988,0,0,0.135,99.9,0.18
1995,1,8,1,0,0,-6.3,-7.5,989,999,0,0.135,99.9,0.18
1995,1,8,2,0,0,-6.5,-7.6,989,999,0,0.135,99.9,0.18
1995,1,8,3,0,0,-6.6,-7.7,989,0,0,0.135,99.9,0.18
1995,1,8,4,0,0,-6.8,-7.9,989,999,0.3,0.135,99.9,0.18
1995,1,8,5,0,0,-7.1,-8.2,990,999,0.7,0.135,99.9,0.18
1995,1,8,6,0,0,-7.3,-8.4,990,260,1,0.135,99.9,0.18
1995,1,8,7,0,1,-6.3,-7.5,990,999,1,0.135,99.9,0.18
1995,1,8,8,0,21,-5.2,-6.7,990,999,1,0.135,99.9,0.18
1995,1,8,9,0,58,-4.2,-6,990,130,1,0.135,99.9,0.18
1995,1,8,10,0,97,-3.3,-6.1,989,999,1,0.135,99.9,0.18
1995,1,8,11,0,120,-2.4,-6.1,988,999,1,0.135,99.9,0.18
1995,1,8,12,0,123,-1.5,-6.2,987,340,1,0.135,99.9,0.18
1995,1,8,13,16,136,-1.5,-6.1,987,999,1,0.135,99.9,0.18
1995,1,8,14,47,103,-1.4,-6.1,986,999,1,0.135,99.9,0.18
1995,1,8,15,11,48,-1.4,-6,986,80,1,0.135,99.9,0.18
1995,1,8,16,0,4,-2.9,-6.6,986,999,1,0.135,99.9,0.18
1995,1,8,17,0,0,-4.3,-7.3,987,999,1,0.135,99.9,0.18
1995,1,8,18,0,0,-5.8,-8.1,987,120,1,0.135,99.9,0.18
1995,1,8,19,0,0,-5.3,-7.6,987,999,1,0.135,99.9,0.18
1995,1,8,20,0,0,-4.9,-7.1,987,999,1,0.135,99.9,0.18
1995,1,8,21,0,0,-4.4,-6.7,986,300,1,0.135,99.9,0.18
1995,1,8,22,0,0,-4.3,-6.7,986,999,0.7,0.135,99.9,0.18
1995,1,8,23,0,0,-4.2,-6.7,985,999,0.3,0.135,99.9,0.18
1995,1,9,0,0,0,-4.1,-6.7,985,0,0,0.134,99.9,0.18
1995,1,9,1,0,0,-4.5,-6.8,985,999,0.3,0.134,99.9,0.18
1995,1,9,2,0,0,-5,-7,984,999,0.7,0.134,99.9,0.18
1995,1,9,3,0,0,-5.4,-7.1,984,110,1,0.134,99.9,0.18
1995,1,9,4,0,0,-6,-7,984,110,0.5,0.134,99.9,0.18
1995,1,9,5,0,0,-5,-7,983,999,0.5,0.134,99.9,0.18
1995,1,9,6,0,0,-5.3,-7.1,983,0,0,0.134,99.9,0.18
1995,1,9,7,0,0,-5,-7.1,983,999,0.3,0.134,99.9,0.18
1995,1,9,8,0,14,-4.7,-7.2,984,999,0.7,0.134,99.9,0.18
1995,1,9,9,0,59,-4.4,-7.2,984,120,1,0.134,99.9,0.18
1995,1,9,10,23,135,-3.8,-7.2,983,999,1,0.134,99.9,0.18
1995,1,9,11,148,169,-3.1,-7.2,982,999,1,0.134,99.9,0.18
1995,1,9,12,297,158,-2.5,-7.2,981,100,1,0.134,99.9,0.18
1995,1,9,13,250,146,-2.4,-7.2,981,999,1,0.134,99.9,0.18
1995,1,9,14,154,113,-2.3,-7.1,980,999,1,0.134,99.9,0.18
1995,1,9,15,36,53,-2.2,-7.1,980,260,1,0.134,99.9,0.18
1995,1,9,16,0,5,-4,-7.9,980,999,1,0.134,99.9,0.18
1995,1,9,17,0,0,-5.7,-8.7,980,999,1,0.134,99.9,0.18
1995,1,9,18,0,0,-7.5,-9.6,981,280,1,0.134,99.9,0.18
1995,1,9,19,0,0,-8.2,-10.1,981,999,0.7,0.134,99.9,0.18
1995,1,9,20,0,0,-8.9,-10.6,981,999,0.3,0.134,99.9,0.18
1995,1,9,21,0,0,-9.6,-11.2,980,0,0,0.134,99.9,0.18
1995,1,9,22,0,0,-9.7,-11.2,980,999,0.3,0.134,99.9,0.18
1995,1,9,23,0,0,-9.7,-11.1,979,999,0.7,0.134,99.9,0.18
1995,1,10,0,0,0,-9.8,-11.1,978,280,1,0.134,99.9,0.18
1995,1,10,1,0,0,-9,-10.3,977,999,1,0.134,99.9,0.18
1995,1,10,2,0,0,-8.2,-9.5,976,999,1,0.134,99.9,0.18
1995,1,10,3,0,0,-7.4,-8.8,975,80,1,0.134,99.9,0.18
1995,1,10,4,0,0,-7.4,-8.8,973,999,1,0.134,99.9,0.18
1995,1,10,5,0,0,-7.3,-8.7,972,999,1,0.134,99.9,0.18
1995,1,10,6,0,0,-7.3,-8.7,971,250,1,0.134,99.9,0.18
1995,1,10,7,0,1,-7.7,-9.3,970,999,0.7,0.134,99.9,0.18
1995,1,10,8,0,32,-8,-10,969,999,0.5,0.134,99.9,0.18
1995,1,10,9,237,85,-6.8,-8.6,968,70,1,0.134,99.9,0.18
1995,1,10,10,359,110,-4.7,-7.7,967,999,1,0.134,99.9,0.18
1995,1,10,11,275,163,-2.7,-6.8,965,999,1,0.134,99.9,0.18
1995,1,10,12,234,169,-0.6,-6,963,360,1,0.134,99.9,0.18
1995,1,10,13,146,158,0,-6.6,963,999,1,0.134,99.9,0.18
1995,1,10,14,74,110,0.7,-6.3,963,999,1,0.134,99.9,0.18
1995,1,10,15,0,46,1.3,-5.2,963,180,1,0.134,99.9,0.18
1995,1,10,16,0,4,-0.5,-5.9,963,999,1,0.134,99.9,0.18
1995,1,10,17,0,0,-2.3,-6.6,964,999,1,0.134,99.9,0.18
1995,1,10,18,0,0,-4.1,-7.4,965,210,1,0.134,99.9,0.18
1995,1,10,19,0,0,-5,-7.9,964,999,1,0.134,99.9,0.18
1995,1,10,20,0,0,-6,-8.5,964,999,1,0.134,99.9,0.18
1995,1,10,21,0,0,-6.9,-9.1,964,90,1,0.134,99.9,0.18
1995,1,10,22,0,0,-6.6,-8.6,963,999,1,0.134,99.9,0.18
1995,1,10,23,0,0,-6.2,-8.1,962,999,1,0.134,99.9,0.18
1995,1,11,0,0,0,-5.9,-7.7,961,260,1,0.133,99.9,0.18
1995,1,11,1,0,0,-5.6,-7.4,960,999,1,0.133,99.9,0.18
1995,1,11,2,0,0,-5.3,-7.1,959,999,1,0.133,99.9,0.18
1995,1,11,3,0,0,-5,-6.8,958,250,1,0.133,99.9,0.18
1995,1,11,4,0,0,-4.2,-6.2,957,999,1,0.133,99.9,0.18
1995,1,11,5,0,0,-3.3,-5.6,956,999,1,0.133,99.9,0.18
1995,1,11,6,0,0,-2.5,-5.1,955,360,1,0.133,99.9,0.18
1995,1,11,7,0,0,-2,-4.7,954,999,1.3,0.133,99.9,0.18
1995,1,11,8,0,14,-1.5,-4.3,953,999,1.7,0.133,99.9,0.18
1995,1,11,9,0,60,-1,-4,953,280,2,0.133,99.9,0.18
1995,1,11,10,62,134,0.2,-4.1,953,999,1.7,0.133,99.9,0.18
1995,1,11,11,202,172,1.5,-3.5,952,999,1.3,0.133,99.9,0.18
1995,1,11,12,385,151,2.7,-2.6,952,60,1,0.133,99.9,0.18
1995,1,11,13,394,115,3.4,-2.2,953,999,0.7,0.133,99.9,0.18
1995,1,11,14,229,103,4,-1.5,953,999,0.3,0.133,99.9,0.18
1995,1,11,15,39,56,4.7,-0.7,954,0,0,0.133,99.9,0.18
1995,1,11,16,0,6,3.6,-4.1,955,999,0.7,0.133,99.9,0.18
1995,1,11,17,0,0,2.5,-8.3,957,999,1.3,0.133,99.9,0.18
1995,1,11,18,0,0,1.4,-12.4,958,300,2,0.133,99.9,0.18
1995,1,11,19,0,0,-0.3,-11.6,959,999,1.7,0.133,99.9,0.18
1995,1,11,20,0,0,-2.1,-10.9,960,999,1.3,0.133,99.9,0.18
1995,1,11,21,0,0,-3.8,-10.2,960,160,1,0.133,99.9,0.18
1995,1,11,22,0,0,-4.1,-10.6,961,999,1.3,0.133,99.9,0.18
1995,1,11,23,0,0,-4.4,-11,961,999,1.7,0.133,99.9,0.18
1995,1,12,0,0,0,-4.7,-11.5,961,320,2,0.133,99.9,0.18
1995,1,12,1,0,0,-6,-11,961,999,1,0.133,99.9,0.18
1995,1,12,2,0,0,-6.4,-11.1,962,999,1,0.133,99.9,0.18
1995,1,12,3,0,0,-6.8,-11.2,962,80,1,0.133,99.9,0.18
1995,1,12,4,0,0,-7.4,-11.2,963,999,1,0.133,99.9,0.18
1995,1,12,5,0,0,-7.9,-11.3,963,999,1,0.133,99.9,0.18
1995,1,12,6,0,0,-8.5,-11.3,964,320,1,0.133,99.9,0.18
1995,1,12,7,0,1,-8.3,-11.6,964,999,1,0.133,99.9,0.18
1995,1,12,8,23,37,-8,-12,965,999,1,0.133,99.9,0.18
1995,1,12,9,222,92,-4.9,-9.2,964,360,1,0.133,99.9,0.18
1995,1,12,10,362,120,-2.4,-8.3,964,999,1,0.133,99.9,0.18
1995,1,12,11,366,156,0,-8.6,963,999,1,0.133,99.9,0.18
1995,1,12,12,370,160,2.5,-6.6,963,140,1,0.133,99.9,0.18
1995,1,12,13,408,114,2.5,-7.7,963,999,2.3,0.133,99.9,0.18
1995,1,12,14,240,103,2.6,-7.8,964,999,3.7,0.133,99.9,0.18
1995,1,12,15,44,58,2.6,-6.8,964,290,5,0.133,99.9,0.18
1995,1,12,16,0,6,0.4,-8.7,965,999,4,0.133,99.9,0.18
1995,1,12,17,0,0,-1.8,-8.3,966,999,3,0.133,99.9,0.18
1995,1,12,18,0,0,-4,-9.2,967,270,2,0.133,99.9,0.18
1995,1,12,19,0,0,-4.2,-9.5,968,999,2,0.133,99.9,0.18
1995,1,12,20,0,0,-4.5,-9.9,969,999,2,0.133,99.9,0.18
1995,1,12,21,0,0,-4.7,-10.3,970,270,2,0.133,99.9,0.18
1995,1,12,22,0,0,-2.5,-9.9,970,999,3,0.133,99.9,0.18
1995,1,12,23,0,0,-0.3,-9.6,971,999,4,0.133,99.9,0.18
1995,1,13,0,0,0,1.9,-9.3,972,340,5,0.132,99.9,0.18
1995,1,13,1,0,0,1.8,-12.5,973,999,5.3,0.132,99.9,0.18
1995,1,13,2,0,0,1.6,-14.6,973,999,5.7,0.132,99.9,0.18
1995,1,13,3,0,0,1.5,-14.6,974,330,6,0.132,99.9,0.18
1995,1,13,4,0,0,1.7,-17.2,975,999,5.6,0.132,99.9,0.18
1995,1,13,5,0,0,2,-15,975,320,5.1,0.132,99.9,0.18
1995,1,13,6,0,0,1.1,-14.1,977,300,3,0.132,99.9,0.18
1995,1,13,7,0,1,1.2,-15.8,977,999,4,0.132,99.9,0.18
1995,1,13,8,0,35,1.4,-15.2,978,999,5,0.132,99.9,0.18
1995,1,13,9,87,99,1.5,-12.6,979,320,6,0.132,99.9,0.18
1995,1,13,10,171,151,2,-14.8,980,999,5.3,0.132,99.9,0.18
1995,1,13,11,279,161,2.4,-14.9,980,999,4.7,0.132,99.9,0.18
1995,1,13,12,296,169,2.9,-13,981,340,4,0.132,99.9,0.18
1995,1,13,13,300,149,2.7,-15.3,981,999,3.3,0.132,99.9,0.18
1995,1,13,14,318,92,2.5,-15.5,981,999,2.7,0.132,99.9,0.18
1995,1,13,15,73,62,2.3,-13.5,982,20,2,0.132,99.9,0.18
1995,1,13,16,0,7,1.4,-15.5,983,999,2.7,0.132,99.9,0.18
1995,1,13,17,0,0,0.4,-15.3,984,999,3.3,0.132,99.9,0.18
1995,1,13,18,0,0,-0.5,-13.1,984,300,4,0.132,99.9,0.18
1995,1,13,19,0,0,0,-14,985,110,1,0.132,99.9,0.18
1995,1,13,20,0,0,-0.4,-13.8,985,999,1.5,0.132,99.9,0.18
1995,1,13,21,0,0,-0.8,-13.7,985,180,2,0.132,99.9,0.18
1995,1,13,22,0,0,-2.5,-13.1,986,999,1.7,0.132,99.9,0.18
1995,1,13,23,0,0,-4.3,-12.6,986,999,1.3,0.132,99.9,0.18
1995,1,14,0,0,0,-6,-12.1,987,320,1,0.132,99.9,0.18
1995,1,14,1,0,0,-6.9,-12.3,987,999,1,0.132,99.9,0.18
1995,1,14,2,0,0,-7.7,-12.4,987,999,1,0.132,99.9,0.18
1995,1,14,3,0,0,-8.6,-12.6,987,330,1,0.132,99.9,0.18
1995,1,14,4,0,0,-9.5,-13.1,987,999,1.3,0.132,99.9,0.18
1995,1,14,5,0,0,-10.5,-13.7,988,999,1.7,0.132,99.9,0.18
1995,1,14,6,0,0,-11.4,-14.3,988,290,2,0.132,99.9,0.18
1995,1,14,7,0,1,-9.2,-12.8,988,999,1.7,0.132,99.9,0.18
1995,1,14,8,45,40,-6.9,-11.5,987,999,1.3,0.132,99.9,0.18
1995,1,14,9,298,90,-4.7,-10.3,987,70,1,0.132,99.9,0.18
1995,1,14,10,471,109,-2,-9,987,120,6.2,0.132,99.9,0.18
1995,1,14,11,621,92,-1,-10,986,140,3.1,0.132,99.9,0.18
1995,1,14,12,645,87,0.2,-10,984,140,3,0.132,99.9,0.18
1995,1,14,13,569,92,-0.3,-10,984,999,3.7,0.132,99.9,0.18
1995,1,14,14,383,95,-0.8,-10.1,983,999,4.3,0.132,99.9,0.18
1995,1,14,15,156,58,-1.3,-10.1,983,120,5,0.132,99.9,0.18
1995,1,14,16,0,8,-2.5,-10.4,983,999,4.7,0.132,99.9,0.18
1995,1,14,17,0,0,-3.8,-10.6,984,999,4.3,0.132,99.9,0.18
1995,1,14,18,0,0,-5,-10.9,984,130,4,0.132,99.9,0.18
1995,1,14,19,0,0,-6.6,-11.4,985,999,3,0.132,99.9,0.18
1995,1,14,20,0,0,-8.2,-12,985,999,2,0.132,99.9,0.18
1995,1,14,21,0,0,-9.8,-12.6,985,330,1,0.132,99.9,0.18
1995,1,14,22,0,0,-10.5,-13.1,985,999,1.3,0.132,99.9,0.18
