Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23153,Tonopah,NV,USA,38.066667,-117.133333,-8,1653
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,5,10,362,531,128,2.9,-8.3,40,827,5.1,340,0
1967,1,5,11,336,427,129,2.6,-9.2,38,826,10.3,330,0
1967,1,5,12,313,297,171,2.2,-11.7,35,825,15.4,320,0
1967,1,5,13,339,531,113,0.7,-11,37,827,15.4,320,0
1967,1,5,14,255,457,106,-0.7,-11.6,39,828,15.4,320,0
1967,1,5,15,144,548,41,-2.2,-13.9,41,829,15.4,320,0
1967,1,5,16,28,131,16,-3.3,-11.5,49,831,12.8,310,0
1967,1,5,17,0,0,0,-4.5,-10.9,57,832,10.3,310,0
1967,1,5,18,0,0,0,-5.6,-11.1,65,833,7.7,300,0
1967,1,5,19,0,0,0,-6.1,-11.7,61,834,6.5,300,0
1967,1,5,20,0,0,0,-6.7,-12.8,58,835,5.3,290,0
1967,1,5,21,0,0,0,-7.2,-15,54,836,4.1,290,0
1967,1,5,22,0,0,0,-7.8,-13.3,61,836,4.1,300,0
1967,1,5,23,0,0,0,-8.3,-12.8,67,836,4.1,300,0
1967,1,6,0,0,0,0,-8.9,-12.8,74,836,4.1,310,0
1967,1,6,1,0,0,0,-9.1,-12.9,71,837,4.3,320,0
1967,1,6,2,0,0,0,-9.2,-13.7,67,837,4.4,320,0
1967,1,6,3,0,0,0,-9.4,-15,64,838,4.6,330,0
1967,1,6,4,0,0,0,-10.5,-15.2,65,838,3.1,330,0
1967,1,6,5,0,0,0,-11.7,-16.4,65,838,1.5,330,0
1967,1,6,6,0,0,0,-12.8,-17.8,66,838,0,0,0
1967,1,6,7,48,306,19,-9.6,-15.4,59,838,2.2,340,0
1967,1,6,8,185,697,30,-6.5,-14.1,51,838,4.5,340,0
1967,1,6,9,321,695,76,-3.3,-13.9,44,839,6.7,340,0
1967,1,6,10,405,816,44,-1.6,-11.6,42,838,7.6,330,0
1967,1,6,11,394,641,81,0,-10.7,40,837,8.4,310,0
1967,1,6,12,473,875,52,1.7,-11.1,38,836,9.3,300,0
1967,1,6,13,425,789,88,1.3,-10.8,36,836,9.1,300,0
1967,1,6,14,213,400,82,1,-11.4,35,836,9,300,0
1967,1,6,15,123,167,91,0.6,-13.9,33,836,8.8,300,0
1967,1,6,16,32,72,25,-0.9,-11,42,836,7.6,320,0
1967,1,6,17,0,0,0,-2.4,-10.2,51,837,6.4,340,0
1967,1,6,18,0,0,0,-3.9,-10.6,60,838,5.2,360,0
1967,1,6,19,0,0,0,-4.6,-9.7,64,838,5.5,350,0
1967,1,6,20,0,0,0,-5.4,-10,67,838,5.9,340,0
1967,1,6,21,0,0,0,-6.1,-10.6,71,839,6.2,330,0
1967,1,6,22,0,0,0,-6.8,-10.4,73,839,4.8,300,0
1967,1,6,23,0,0,0,-7.6,-10.9,75,839,3.5,280,0
1967,1,7,0,0,0,0,-8.3,-11.7,77,839,2.1,250,0
1967,1,7,1,0,0,0,-7.9,-11.3,74,839,3.5,260,0
1967,1,7,2,0,0,0,-7.6,-11.5,71,839,4.8,260,0
1967,1,7,3,0,0,0,-7.2,-12.2,68,839,6.2,270,0
1967,1,7,4,0,0,0,-8.3,-12.3,70,839,5.9,280,0
1967,1,7,5,0,0,0,-9.5,-13.3,71,840,5.5,300,0
1967,1,7,6,0,0,0,-10.6,-14.4,73,841,5.2,310,0
1967,1,7,7,51,385,15,-7.6,-12,68,841,5.5,320,0
1967,1,7,8,178,626,38,-4.7,-10,63,842,5.9,320,0
1967,1,7,9,340,802,56,-1.7,-8.9,58,842,6.2,330,0
1967,1,7,10,410,667,114,-0.8,-7.4,57,842,6.2,320,0
1967,1,7,11,490,847,77,0.2,-6.5,57,841,6.2,320,0
1967,1,7,12,466,801,79,1.1,-6.7,56,840,6.2,310,0
1967,1,7,13,404,767,75,0.9,-6.3,55,840,6.7,310,0
1967,1,7,14,292,711,57,0.8,-6.4,55,841,7.2,320,0
1967,1,7,15,148,515,48,0.6,-7.8,54,841,7.7,320,0
1967,1,7,16,34,201,15,-0.7,-7.9,54,841,6.9,320,0
1967,1,7,17,0,0,0,-2,-9,55,842,6,320,0
1967,1,7,18,0,0,0,-3.3,-11.1,55,842,5.2,320,0
1967,1,7,19,0,0,0,-3.7,-10.6,55,842,5.2,310,0
1967,1,7,20,0,0,0,-4,-10.9,55,843,5.2,310,0
1967,1,7,21,0,0,0,-4.4,-12.2,55,843,5.2,300,0
1967,1,7,22,0,0,0,-5.2,-11.2,59,843,4.8,320,0
1967,1,7,23,0,0,0,-5.9,-11,64,843,4.5,340,0
1967,1,8,0,0,0,0,-6.7,-11.7,68,843,4.1,0,0
1967,1,8,1,0,0,0,-7.1,-12.1,64,843,4.5,0,0
1967,1,8,2,0,0,0,-7.4,-13.1,60,843,4.8,10,0
1967,1,8,3,0,0,0,-7.8,-15,56,843,5.2,10,0
1967,1,8,4,0,0,0,-8.3,-13.5,63,843,5.5,0,0
1967,1,8,5,0,0,0,-8.9,-12.9,70,843,5.9,350,0
1967,1,8,6,0,0,0,-9.4,-12.8,77,843,6.2,340,0
1967,1,8,7,48,329,17,-6.6,-11.1,67,844,5.9,350,0
1967,1,8,8,197,740,31,-3.9,-10.4,57,844,5.5,10,0
1967,1,8,9,355,889,39,-1.1,-11.1,47,845,5.2,20,0
1967,1,8,10,465,939,47,0.9,-9.1,43,844,5.2,350,0
1967,1,8,11,518,955,50,3,-8.5,39,843,5.2,330,0
1967,1,8,12,514,956,50,5,-9.4,35,843,5.2,300,0
1967,1,8,13,447,929,45,4.3,-7.5,39,843,5.5,300,0
1967,1,8,14,327,869,38,3.5,-7.3,42,843,5.9,300,0
1967,1,8,15,168,717,27,2.8,-7.8,46,843,6.2,300,0
1967,1,8,16,39,255,14,1.5,-6.9,50,843,5,300,0
1967,1,8,17,0,0,0,0.2,-7.1,54,843,3.8,310,0
1967,1,8,18,0,0,0,-1.1,-8.3,58,843,2.6,310,0
1967,1,8,19,0,0,0,-2,-7.8,61,844,3.6,310,0
1967,1,8,20,0,0,0,-3,-8.4,63,844,4.7,320,0
1967,1,8,21,0,0,0,-3.9,-9.4,66,845,5.7,320,0
1967,1,8,22,0,0,0,-4.5,-9.1,67,845,5.2,310,0
1967,1,8,23,0,0,0,-5,-9.6,67,844,4.6,310,0
1967,1,9,0,0,0,0,-5.6,-10.6,68,844,4.1,300,0
1967,1,9,1,0,0,0,-5.6,-9.9,69,844,4.5,310,0
1967,1,9,2,0,0,0,-5.6,-9.7,70,845,4.8,320,0
1967,1,9,3,0,0,0,-5.6,-10,71,845,5.2,330,0
1967,1,9,4,0,0,0,-6.7,-10.4,72,845,4,340,0
1967,1,9,5,0,0,0,-7.8,-11.4,73,845,2.7,350,0
1967,1,9,6,0,0,0,-8.9,-12.8,74,845,1.5,0,0
1967,1,9,7,39,122,28,-5.4,-10,67,846,1.9,50,0
1967,1,9,8,165,441,66,-1.8,-7.6,61,846,2.2,100,0
1967,1,9,9,238,367,108,1.7,-6.7,54,847,2.6,150,0
1967,1,9,10,360,423,172,3.4,-5.6,49,846,1.7,130,0
1967,1,9,11,443,568,163,5,-5.3,45,845,0.9,110,0
1967,1,9,12,355,306,205,6.7,-6.1,40,845,0,0,0
1967,1,9,13,174,95,132,7.1,-5.5,38,845,0,0,0
1967,1,9,14,155,86,126,7.4,-5.6,37,845,0,0,0
1967,1,9,15,87,34,80,7.8,-6.7,35,845,0,0,0
1967,1,9,16,22,20,20,5,-6.1,42,845,0.9,30,0
1967,1,9,17,0,0,0,2.2,-6.6,49,845,1.7,10,0
1967,1,9,18,0,0,0,-0.6,-8.3,56,846,2.6,350,0
1967,1,9,19,0,0,0,-1.1,-6.9,61,846,3.1,350,0
1967,1,9,20,0,0,0,-1.7,-6.4,67,846,3.6,350,0
1967,1,9,21,0,0,0,-2.2,-6.7,72,847,4.1,350,0
1967,1,9,22,0,0,0,-2.8,-6,76,847,3.8,340,0
1967,1,9,23,0,0,0,-3.3,-5.8,81,847,3.4,330,0
1967,1,10,0,0,0,0,-3.9,-6.1,85,847,3.1,320,0
1967,1,10,1,0,0,0,-3.7,-5.7,84,847,3.3,330,0
1967,1,10,2,0,0,0,-3.5,-5.8,82,847,3.4,330,0
1967,1,10,3,0,0,0,-3.3,-6.1,81,847,3.6,340,0
1967,1,10,4,0,0,0,-4.6,-7,81,847,3.3,330,0
1967,1,10,5,0,0,0,-5.9,-8.3,81,847,2.9,320,0
1967,1,10,6,0,0,0,-7.2,-10,81,848,2.6,310,0
1967,1,10,7,40,82,32,-3.9,-7.6,73,848,1.7,290,0
1967,1,10,8,169,520,52,-0.5,-5.6,65,849,0.9,270,0
1967,1,10,9,320,731,60,2.8,-5,57,849,0,0,0
1967,1,10,10,450,847,70,5.4,-3.9,49,848,0,0,0
1967,1,10,11,505,869,76,8,-3.9,41,847,0,0,0
1967,1,10,12,500,867,75,10.6,-5,33,847,0,0,0
1967,1,10,13,415,716,102,10.8,-4.6,32,846,0.9,190,0
1967,1,10,14,291,579,95,10.9,-4.6,32,846,1.7,170,0
1967,1,10,15,112,125,86,11.1,-5.6,31,846,2.6,150,0
1967,1,10,16,20,23,18,8,-4.2,40,846,2.9,210,0
1967,1,10,17,0,0,0,4.8,-4.7,48,846,3.3,270,0
1967,1,10,18,0,0,0,1.7,-6.1,57,846,3.6,330,0
1967,1,10,19,0,0,0,1.1,-4.7,62,846,3.8,330,0
1967,1,10,20,0,0,0,0.6,-4.3,67,846,3.9,330,0
1967,1,10,21,0,0,0,0,-4.4,72,846,4.1,330,0
1967,1,10,22,0,0,0,-0.9,-4.5,74,846,3.9,330,0
1967,1,10,23,0,0,0,-1.9,-5.1,76,845,3.8,330,0
1967,1,11,0,0,0,0,-2.8,-6.1,78,845,3.6,330,0
1967,1,11,1,0,0,0,-2.6,-5.5,78,845,3.8,340,0
1967,1,11,2,0,0,0,-2.4,-5.3,78,844,3.9,350,0
1967,1,11,3,0,0,0,-2.2,-5.6,78,844,4.1,360,0
1967,1,11,4,0,0,0,-2.8,-5.9,77,844,3.8,360,0
1967,1,11,5,0,0,0,-3.3,-6.7,75,843,3.4,350,0
1967,1,11,6,0,0,0,-3.9,-7.8,74,843,3.1,350,0
1967,1,11,7,38,162,23,-1.3,-6.2,66,843,2.9,40,0
1967,1,11,8,125,219,75,1.3,-5.6,57,844,2.8,90,0
1967,1,11,9,298,517,113,3.9,-6.1,49,844,2.6,140,0
1967,1,11,10,325,252,212,5.9,-4.8,44,842,2.8,140,0
1967,1,11,11,330,252,205,8,-4.8,38,841,2.9,130,0
1967,1,11,12,281,116,224,10,-5.6,33,840,3.1,130,0
1967,1,11,13,322,225,222,9.8,-4.7,34,839,2.1,160,0
1967,1,11,14,226,139,179,9.6,-4.9,34,839,1,180,0
1967,1,11,15,93,60,81,9.4,-5.6,35,839,0,0,0
1967,1,11,16,33,64,26,6.6,-3.7,46,838,0.9,240,0
1967,1,11,17,0,0,0,3.9,-3.6,56,838,1.7,260,0
1967,1,11,18,0,0,0,1.1,-4.4,67,838,2.6,290,0
1967,1,11,19,0,0,0,1.8,-4,63,837,2.6,340,0
1967,1,11,20,0,0,0,2.6,-4.1,59,837,2.6,20,0
1967,1,11,21,0,0,0,3.3,-5,55,837,2.6,70,0
1967,1,11,22,0,0,0,3.7,-4.2,54,837,4.3,30,0
1967,1,11,23,0,0,0,4,-4.4,52,836,6,340,0
1967,1,12,0,0,0,0,4.4,-5,51,836,7.7,300,0
1967,1,12,1,0,0,0,4.2,-3.6,55,836,6.5,300,0
1967,1,12,2,0,0,0,4.1,-2.6,60,836,5.3,300,0
1967,1,12,3,0,0,0,3.9,-2.2,64,836,4.1,300,0
1967,1,12,4,0,0,0,3.2,-1.5,70,836,3.8,330,0
1967,1,12,5,0,0,0,2.4,-1.2,76,836,3.4,350,0
1967,1,12,6,0,0,0,1.7,-1.1,82,836,3.1,20,0
1967,1,12,7,43,230,22,3.2,-1,73,837,3.8,10,0
1967,1,12,8,186,631,43,4.6,-1.4,64,837,4.5,0,0
1967,1,12,9,341,789,57,6.1,-2.2,55,838,5.2,350,0
1967,1,12,10,425,788,69,7,-2.6,49,837,5.5,330,0
1967,1,12,11,486,793,91,8,-3.4,43,836,5.9,320,0
1967,1,12,12,486,781,99,8.9,-5,37,836,6.2,300,0
1967,1,12,13,435,805,78,9.1,-4.3,37,835,5.7,300,0
1967,1,12,14,313,709,69,9.2,-3.9,38,835,5.1,310,0
1967,1,12,15,163,526,54,9.4,-4.4,38,835,4.6,310,0
1967,1,12,16,36,129,24,7.7,-3.9,42,835,4.4,300,0
1967,1,12,17,0,0,0,6.1,-3.9,47,836,4.3,280,0
1967,1,12,18,0,0,0,4.4,-5,51,836,4.1,270,0
1967,1,12,19,0,0,0,2.9,-4,58,836,4.5,280,0
1967,1,12,20,0,0,0,1.5,-3.9,65,836,4.8,290,0
1967,1,12,21,0,0,0,0,-4.4,72,837,5.2,300,0
1967,1,12,22,0,0,0,0.4,-4.1,69,837,5.2,310,0
1967,1,12,23,0,0,0,0.7,-4.2,67,837,5.2,310,0
1967,1,13,0,0,0,0,1.1,-5,64,837,5.2,320,0
1967,1,13,1,0,0,0,1.3,-4.6,62,837,4.7,340,0
1967,1,13,2,0,0,0,1.5,-5,59,837,4.1,350,0
1967,1,13,3,0,0,0,1.7,-6.1,57,837,3.6,10,0
1967,1,13,4,0,0,0,0.6,-5,63,837,3.9,10,0
1967,1,13,5,0,0,0,-0.6,-5,69,837,4.3,10,0
1967,1,13,6,0,0,0,-1.7,-5.6,75,838,4.6,10,0
1967,1,13,7,43,163,28,1.8,-3.6,65,838,4.8,350,0
1967,1,13,8,152,371,67,5.4,-2.4,56,839,5,340,0
1967,1,13,9,305,611,84,8.9,-2.2,46,839,5.2,320,0
1967,1,13,10,422,721,94,9.8,-1.1,46,839,6.6,310,0
1967,1,13,11,478,731,112,10.8,-0.6,45,838,7.9,300,0
1967,1,13,12,481,742,112,11.7,0,45,838,9.3,290,0
1967,1,13,13,360,513,132,11.3,0.4,47,838,8.3,290,0
1967,1,13,14,286,561,91,11,0.4,48,838,7.2,300,0
1967,1,13,15,157,461,60,10.6,0.6,50,838,6.2,300,0
1967,1,13,16,35,123,24,8.7,0.9,58,839,5.5,320,0
1967,1,13,17,0,0,0,6.9,0.8,65,839,4.8,340,0
1967,1,13,18,0,0,0,5,0.6,73,839,4.1,360,0
1967,1,13,19,0,0,0,4.6,0.3,74,839,4.5,350,0
1967,1,13,20,0,0,0,4.3,0.2,75,839,4.8,340,0
1967,1,13,21,0,0,0,3.9,0,76,840,5.2,330,0
1967,1,13,22,0,0,0,2.4,-0.9,78,840,4.3,280,0
1967,1,13,23,0,0,0,0.9,-2,79,840,3.5,240,0
1967,1,14,0,0,0,0,-0.6,-3.3,81,840,2.6,190,0
1967,1,14,1,0,0,0,-0.6,-3,82,840,3.5,240,0
1967,1,14,2,0,0,0,-0.6,-2.7,84,840,4.3,300,0
1967,1,14,3,0,0,0,-0.6,-2.8,85,841,5.2,350,0
1967,1,14,4,0,0,0,-0.4,-2.5,84,841,5.4,350,0
1967,1,14,5,0,0,0,-0.2,-2.6,82,842,5.5,340,0
1967,1,14,6,0,0,0,0,-2.8,81,842,5.7,340,0
1967,1,14,7,47,300,19,2.2,-1.7,74,842,4.8,360,0
1967,1,14,8,186,609,46,4.5,-1,67,843,4,10,0
1967,1,14,9,320,735,53,6.7,-0.6,60,843,3.1,30,0
1967,1,14,10,439,826,62,8.5,-0.5,53,842,3.8,0,0
1967,1,14,11,505,880,63,10.4,-0.4,47,842,4.5,340,0
1967,1,14,12,480,815,73,12.2,-1.1,40,841,5.2,310,0
1967,1,14,13,426,775,79,12,-1,40,841,6,310,0
1967,1,14,14,269,478,102,11.9,-0.8,41,841,6.9,300,0
1967,1,14,15,159,449,63,11.7,-1.1,41,841,7.7,300,0
1967,1,14,16,38,120,27,9.8,-1.4,45,842,6,340,0
1967,1,14,17,0,0,0,8,-1.8,49,842,4.3,10,0
1967,1,14,18,0,0,0,6.1,-2.8,53,843,2.6,50,0
1967,1,14,19,0,0,0,4.8,-2.2,59,843,3.5,20,0
1967,1,14,20,0,0,0,3.5,-2,66,843,4.3,360,0
1967,1,14,21,0,0,0,2.2,-2.2,72,843,5.2,330,0
1967,1,14,22,0,0,0,1.3,-2.6,73,843,5.2,330,0
1967,1,14,23,0,0,0,0.3,-3.3,74,843,5.2,340,0
1967,1,15,0,0,0,0,-0.6,-4.4,75,843,5.2,340,0
1967,1,15,1,0,0,0,-1.3,-4.6,76,843,4.8,340,0
1967,1,15,2,0,0,0,-2.1,-5.2,77,843,4.5,330,0
1967,1,15,3,0,0,0,-2.8,-6.1,78,843,4.1,330,0
1967,1,15,4,0,0,0,-3.5,-6.1,80,843,3.9,330,0
1967,1,15,5,0,0,0,-4.3,-6.6,82,843,3.8,330,0
1967,1,15,6,0,0,0,-5,-7.2,84,843,3.6,330,0
1967,1,15,7,44,178,28,-1.9,-5.3,75,843,2.4,350,0
1967,1,15,8,174,439,72,1.3,-3.8,66,844,1.2,10,0
1967,1,15,9,304,481,128,4.4,-3.3,57,844,0,0,0
1967,1,15,10,436,713,110,7,-2.2,51,843,0,0,0
1967,1,15,11,441,633,122,9.6,-1.8,44,842,0,0,0
1967,1,15,12,460,654,131,12.2,-1.7,38,841,0,0,0
1967,1,15,13,408,648,115,12.4,-1.3,38,840,1.2,90,0
1967,1,15,14,329,770,56,12.6,-1.2,38,840,2.4,110,0
1967,1,15,15,170,606,38,12.8,-1.1,38,839,3.6,130,0
1967,1,15,16,41,192,23,9.3,-1.8,45,839,3.1,180,0
1967,1,15,17,0,0,0,5.7,-3,52,839,2.6,220,0
1967,1,15,18,0,0,0,2.2,-5,59,839,2.1,270,0
1967,1,15,19,0,0,0,2.6,-4.5,57,839,2.4,270,0
1967,1,15,20,0,0,0,2.9,-4.9,54,839,2.8,270,0
1967,1,15,21,0,0,0,3.3,-5.6,52,839,3.1,270,0
1967,1,15,22,0,0,0,3.7,-4.9,51,839,3.3,280,0
1967,1,15,23,0,0,0,4,-4.9,50,838,3.4,300,0
1967,1,16,0,0,0,0,4.4,-5.6,49,838,3.6,310,0
1967,1,16,1,0,0,0,3.3,-4.5,54,838,3.4,300,0
1967,1,16,2,0,0,0,2.2,-4.4,59,838,3.3,280,0
1967,1,16,3,0,0,0,1.1,-5,64,838,3.1,270,0
1967,1,16,4,0,0,0,1.5,-4.4,62,838,4.1,300,0
1967,1,16,5,0,0,0,1.8,-4.7,59,838,5.2,330,0
1967,1,16,6,0,0,0,2.2,-5.6,57,838,6.2,360,0
1967,1,16,7,54,423,14,3.7,-4.2,54,839,7.6,350,0
1967,1,16,8,204,761,27,5.2,-3.4,52,839,8.9,330,0
1967,1,16,9,366,907,34,6.7,-3.3,49,839,10.3,320,0
1967,1,16,10,483,962,41,7.4,-4.4,41,839,10,320,0
1967,1,16,11,550,996,44,8.2,-6.7,32,839,9.6,310,0
1967,1,16,12,550,1001,44,8.9,-10.6,24,838,9.3,310,0
1967,1,16,13,447,896,40,8,-10.1,24,838,9.6,300,0
1967,1,16,14,327,782,49,7,-10.9,24,839,10,300,0
1967,1,16,15,183,623,46,6.1,-12.8,24,839,10.3,290,0
1967,1,16,16,48,321,17,4.1,-10.6,30,839,8.6,300,0
1967,1,16,17,0,0,0,2,-9.9,37,840,6.9,300,0
1967,1,16,18,0,0,0,0,-11.1,43,840,5.2,310,0
1967,1,16,19,0,0,0,-1.5,-9.1,52,841,4.7,320,0
1967,1,16,20,0,0,0,-2.9,-8.5,62,841,4.1,340,0
1967,1,16,21,0,0,0,-4.4,-8.9,71,841,3.6,350,0
1967,1,16,22,0,0,0,-4.6,-8.9,69,841,4.1,340,0
1967,1,16,23,0,0,0,-4.8,-9.4,67,841,4.7,340,0
