Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
509530,Harbin,CHN,China,45.750000,126.770000,8.0,143,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1982,1,2,21,0,0,-11.2,-21,1004,160,6.3,0.439,0.2,0.5
1982,1,2,22,0,0,-10.4,-21,1003,160,7,0.439,0.2,0.5
1982,1,2,23,0,0,-9.4,-21,1002,160,7.3,0.439,0.2,0.5
1982,1,3,0,0,0,-8.5,-21,1002,160,7.7,0.133,0.2,0.5
1982,1,3,1,0,0,-7.5,-21,1001,180,8,0.133,0.2,0.5
1982,1,3,2,0,0,-7.3,-20.4,1000,180,7.3,0.133,0.2,0.5
1982,1,3,3,0,0,-7.1,-19.7,999,180,6.7,0.133,0.2,0.5
1982,1,3,4,0,0,-6.9,-19.1,999,180,6,0.133,0.2,0.5
1982,1,3,5,0,0,-5.8,-15.6,999,180,6.3,0.133,0.3,0.5
1982,1,3,6,0,0,-4.7,-12.2,999,180,6.7,0.133,0.4,0.5
1982,1,3,7,2,14,-3.6,-8.7,999,180,7,0.133,0.5,0.5
1982,1,3,8,27,57,-3.6,-10.1,999,180,7,0.133,0.5,0.5
1982,1,3,9,155,160,-3.7,-11.6,1000,180,7,0.133,0.4,0.5
1982,1,3,10,112,263,-3.7,-13,1000,270,7,0.133,0.4,0.5
1982,1,3,11,350,222,-4.8,-14.5,1001,270,6.3,0.133,0.3,0.5
1982,1,3,12,505,158,-5.8,-16,1002,270,5.7,0.133,0.3,0.5
1982,1,3,13,258,144,-6.9,-17.5,1002,320,5,0.133,0.3,0.5
1982,1,3,14,291,72,-7.8,-17.5,1003,320,4,0.133,0.3,0.5
1982,1,3,15,85,23,-8.8,-17.5,1004,320,3,0.133,0.3,0.5
1982,1,3,16,0,0,-9.7,-17.5,1005,340,2,0.133,0.3,0.5
1982,1,3,17,0,0,-11.8,-19.4,1006,340,1.3,0.133,0.2,0.5
1982,1,3,18,0,0,-14,-21.2,1006,340,0.7,0.133,0.2,0.5
1982,1,3,19,0,0,-16.1,-23.1,1006,0,0,0.133,0.2,0.5
1982,1,3,20,0,0,-17.6,-23.5,1006,0,0,0.133,0.2,0.5
1982,1,3,21,0,0,-19,-24,1006,0,0,0.133,0.2,0.5
1982,1,3,22,0,0,-20.5,-24.4,1006,0,0,0.133,0.2,0.5
1982,1,3,23,0,0,-20.6,-24,1006,0,0.3,0.133,0.2,0.5
1982,1,4,0,0,0,-20.6,-23.5,1006,0,0.7,0.119,0.2,0.5
1982,1,4,1,0,0,-20.7,-23.1,1006,250,1,0.119,0.2,0.5
1982,1,4,2,0,0,-20,-22.4,1006,250,1,0.119,0.2,0.5
1982,1,4,3,0,0,-19.4,-21.7,1006,250,1,0.119,0.2,0.5
1982,1,4,4,0,0,-18.7,-21,1006,220,1,0.119,0.2,0.5
1982,1,4,5,0,0,-17.6,-20.7,1007,220,1.7,0.119,0.2,0.5
1982,1,4,6,0,0,-16.5,-20.3,1008,220,2.3,0.119,0.2,0.5
1982,1,4,7,60,12,-15.4,-20,1009,290,3,0.119,0.2,0.5
1982,1,4,8,250,64,-15.2,-22.5,1009,290,4,0.119,0.2,0.5
1982,1,4,9,540,78,-14.9,-24.9,1010,290,5,0.119,0.2,0.5
1982,1,4,10,680,86,-14.7,-27.4,1010,320,6,0.119,0.1,0.5
1982,1,4,11,710,91,-14.5,-28,1010,320,5.3,0.119,0.1,0.5
1982,1,4,12,692,88,-14.4,-28.6,1010,320,4.7,0.119,0.1,0.5
1982,1,4,13,625,77,-14.2,-29.2,1010,320,4,0.119,0.1,0.5
1982,1,4,14,464,58,-15,-29.2,1011,320,2.7,0.119,0.1,0.5
1982,1,4,15,141,23,-15.8,-29.2,1011,320,1.3,0.119,0.1,0.5
1982,1,4,16,0,0,-16.6,-29.2,1011,0,0,0.119,0.1,0.5
1982,1,4,17,0,0,-18.5,-29.9,1011,0,0,0.119,0.1,0.5
1982,1,4,18,0,0,-20.4,-30.6,1011,0,0,0.119,0.1,0.5
1982,1,4,19,0,0,-22.3,-31.3,1012,0,0,0.119,0.1,0.5
1982,1,4,20,0,0,-23.3,-31.3,1011,0,0,0.119,0.1,0.5
1982,1,4,21,0,0,-24.3,-31.3,1011,0,0,0.119,0.1,0.5
1982,1,4,22,0,0,-25.3,-31.3,1011,0,0,0.119,0.1,0.5
1982,1,4,23,0,0,-25.3,-30.6,1010,0,0,0.119,0.1,0.5
1982,1,5,0,0,0,-25.4,-29.9,1009,0,0,0.129,0.1,0.5
1982,1,5,1,0,0,-25.4,-29.2,1009,0,0,0.129,0.1,0.5
1982,1,5,2,0,0,-23.8,-28.1,1008,0,1,0.129,0.1,0.5
1982,1,5,3,0,0,-22.2,-26.9,1008,0,2,0.129,0.1,0.5
1982,1,5,4,0,0,-20.6,-25.8,1007,180,3,0.129,0.2,0.5
1982,1,5,5,0,0,-20.4,-25.3,1007,180,3.3,0.129,0.2,0.5
1982,1,5,6,0,0,-20.3,-24.9,1007,180,3.7,0.129,0.2,0.5
1982,1,5,7,41,12,-20.1,-24.4,1006,160,4,0.129,0.2,0.5
1982,1,5,8,204,58,-17.9,-24,1006,160,5,0.129,0.2,0.5
1982,1,5,9,572,79,-15.7,-23.5,1006,160,6,0.129,0.2,0.5
1982,1,5,10,662,90,-13.5,-23.1,1005,160,7,0.129,0.2,0.5
1982,1,5,11,690,95,-13.1,-23.1,1004,160,7,0.129,0.2,0.5
1982,1,5,12,673,92,-12.6,-23.1,1003,160,7,0.129,0.2,0.5
1982,1,5,13,602,80,-12.2,-23.1,1003,200,7,0.129,0.2,0.5
1982,1,5,14,432,60,-13.4,-23.1,1003,200,5.7,0.129,0.2,0.5
1982,1,5,15,118,25,-14.7,-23.1,1003,200,4.3,0.129,0.2,0.5
1982,1,5,16,0,0,-15.9,-23.1,1003,160,3,0.129,0.2,0.5
1982,1,5,17,0,0,-15.4,-22.1,1003,160,2.7,0.129,0.2,0.5
1982,1,5,18,0,0,-15,-21,1004,160,2.3,0.129,0.2,0.5
1982,1,5,19,0,0,-14.5,-20,1005,320,2,0.129,0.2,0.5
1982,1,5,20,0,0,-15.6,-20.3,1005,320,3.3,0.129,0.2,0.5
1982,1,5,21,0,0,-16.8,-20.7,1006,320,4.7,0.129,0.2,0.5
1982,1,5,22,0,0,-17.9,-21,1007,320,6,0.129,0.2,0.5
1982,1,5,23,0,0,-19.8,-23.1,1008,320,5.3,0.129,0.2,0.5
1982,1,6,0,0,0,-21.6,-25.3,1009,320,4.7,0.224,0.2,0.5
1982,1,6,1,0,0,-23.5,-27.4,1010,340,4,0.224,0.1,0.5
1982,1,6,2,0,0,-24.6,-28.7,1011,340,4.3,0.224,0.1,0.5
1982,1,6,3,0,0,-25.6,-30,1012,340,4.7,0.224,0.1,0.5
1982,1,6,4,0,0,-26.7,-31.3,1013,340,5,0.224,0.1,0.5
1982,1,6,5,0,0,-27,-32.2,1014,340,4.7,0.224,0.1,0.5
1982,1,6,6,0,0,-27.2,-33,1015,340,4.3,0.224,0.1,0.5
1982,1,6,7,16,13,-27.5,-33.9,1016,320,4,0.224,0.1,0.5
1982,1,6,8,218,64,-26.7,-33.9,1017,320,4.3,0.224,0.1,0.5
1982,1,6,9,413,97,-25.8,-33.9,1017,320,4.7,0.224,0.1,0.5
1982,1,6,10,507,118,-25,-33.9,1018,340,5,0.224,0.1,0.5
1982,1,6,11,519,126,-24.3,-33.9,1018,340,4.3,0.224,0.1,0.5
1982,1,6,12,527,122,-23.5,-33.9,1018,340,3.7,0.224,0.1,0.5
1982,1,6,13,446,104,-22.8,-33.9,1018,290,3,0.224,0.1,0.5
1982,1,6,14,284,75,-22.9,-33.9,1018,290,2.7,0.224,0.1,0.5
1982,1,6,15,46,27,-22.9,-33.9,1019,290,2.3,0.224,0.1,0.5
1982,1,6,16,0,0,-23,-33.9,1019,270,2,0.224,0.1,0.5
1982,1,6,17,0,0,-23.8,-33.9,1018,270,2,0.224,0.1,0.5
1982,1,6,18,0,0,-24.5,-33.9,1018,270,2,0.224,0.1,0.5
1982,1,6,19,0,0,-25.3,-33.9,1018,180,2,0.224,0.1,0.5
1982,1,6,20,0,0,-25.6,-33.9,1017,180,2.3,0.224,0.1,0.5
1982,1,6,21,0,0,-26,-33.9,1016,180,2.7,0.224,0.1,0.5
1982,1,6,22,0,0,-26.3,-33.9,1015,200,3,0.224,0.1,0.5
1982,1,6,23,0,0,-26.3,-33,1014,200,4.7,0.224,0.1,0.5
1982,1,7,0,0,0,-26.4,-32.2,1013,200,6.3,0.188,0.1,0.5
1982,1,7,1,0,0,-26.4,-31.3,1012,180,8,0.188,0.1,0.5
1982,1,7,2,0,0,-26.4,-31.3,1011,180,8,0.188,0.1,0.5
1982,1,7,3,0,0,-26.4,-31.3,1010,180,8,0.188,0.1,0.5
1982,1,7,4,0,0,-26.4,-31.3,1009,180,8,0.188,0.1,0.5
1982,1,7,5,0,0,-25.8,-31.3,1008,180,8.3,0.188,0.1,0.5
1982,1,7,6,0,0,-25.3,-31.3,1007,180,8.7,0.188,0.1,0.5
1982,1,7,7,22,13,-24.7,-31.3,1007,180,9,0.188,0.1,0.5
1982,1,7,8,258,62,-22.4,-30.6,1005,180,10.7,0.188,0.1,0.5
1982,1,7,9,456,90,-20.2,-29.9,1004,180,12.3,0.188,0.1,0.5
1982,1,7,10,559,109,-17.9,-29.2,1002,180,14,0.188,0.1,0.5
1982,1,7,11,539,134,-16.2,-28.6,1001,180,12.3,0.188,0.1,0.5
1982,1,7,12,341,186,-14.4,-28,1000,180,10.7,0.188,0.1,0.5
1982,1,7,13,191,145,-12.7,-27.4,999,200,9,0.188,0.1,0.5
1982,1,7,14,96,106,-13.1,-26.4,998,200,8,0.188,0.1,0.5
1982,1,7,15,11,33,-13.5,-25.4,998,200,7,0.188,0.2,0.5
1982,1,7,16,0,0,-13.9,-24.4,998,180,6,0.188,0.2,0.5
1982,1,7,17,0,0,-13.6,-23.3,997,180,5.7,0.188,0.2,0.5
1982,1,7,18,0,0,-13.4,-22.1,997,180,5.3,0.188,0.2,0.5
1982,1,7,19,0,0,-13.1,-21,997,200,5,0.188,0.2,0.5
1982,1,7,20,0,0,-13.6,-20.4,997,200,4.3,0.188,0.2,0.5
1982,1,7,21,0,0,-14.1,-19.7,997,200,3.7,0.188,0.2,0.5
1982,1,7,22,0,0,-14.6,-19.1,996,180,3,0.188,0.2,0.5
1982,1,7,23,0,0,-14.9,-18.3,996,180,2.7,0.188,0.3,0.5
1982,1,8,0,0,0,-15.3,-17.5,996,180,2.3,0.201,0.3,0.5
1982,1,8,1,0,0,-15.6,-16.7,995,180,2,0.201,0.3,0.5
1982,1,8,2,0,0,-14.2,-15.3,995,180,2.7,0.201,0.3,0.5
1982,1,8,3,0,0,-12.9,-13.8,995,180,3.3,0.201,0.4,0.5
1982,1,8,4,0,0,-11.5,-12.4,994,200,4,0.201,0.4,0.5
1982,1,8,5,0,0,-11.2,-12.1,994,200,3,0.201,0.4,0.5
1982,1,8,6,0,0,-10.8,-11.7,994,200,2,0.201,0.4,0.5
1982,1,8,7,1,11,-10.5,-11.4,994,180,1,0.201,0.4,0.5
1982,1,8,8,22,64,-9.3,-10.7,994,180,2.3,0.201,0.4,0.5
1982,1,8,9,30,95,-8,-9.9,993,180,3.7,0.201,0.5,0.5
1982,1,8,10,10,112,-6.8,-9.2,993,200,5,0.201,0.5,0.5
1982,1,8,11,132,147,-6.1,-10.5,992,200,5,0.201,0.4,0.5
1982,1,8,12,458,159,-5.4,-11.7,991,200,5,0.201,0.4,0.5
1982,1,8,13,331,142,-4.7,-13,991,200,5,0.201,0.4,0.5
1982,1,8,14,119,97,-5.5,-13,991,200,4.3,0.201,0.4,0.5
1982,1,8,15,8,31,-6.3,-13,991,200,3.7,0.201,0.4,0.5
1982,1,8,16,0,0,-7.1,-13,991,200,3,0.201,0.4,0.5
1982,1,8,17,0,0,-7.1,-12.8,991,200,3,0.201,0.4,0.5
1982,1,8,18,0,0,-7.1,-12.6,991,200,3,0.201,0.4,0.5
1982,1,8,19,0,0,-7.1,-12.4,991,250,3,0.201,0.4,0.5
1982,1,8,20,0,0,-8.5,-14.1,991,250,3,0.201,0.3,0.5
1982,1,8,21,0,0,-10,-15.8,992,250,3,0.201,0.3,0.5
1982,1,8,22,0,0,-11.4,-17.5,992,290,3,0.201,0.3,0.5
1982,1,8,23,0,0,-12.6,-17.8,993,290,3.7,0.201,0.3,0.5
1982,1,9,0,0,0,-13.9,-18,994,290,4.3,0.2,0.3,0.5
1982,1,9,1,0,0,-15.1,-18.3,995,340,5,0.2,0.3,0.5
1982,1,9,2,0,0,-16.1,-19.2,996,340,4,0.2,0.2,0.5
1982,1,9,3,0,0,-17.2,-20.1,996,340,3,0.2,0.2,0.5
1982,1,9,4,0,0,-18.2,-21,997,290,2,0.2,0.2,0.5
1982,1,9,5,0,0,-19.2,-22.6,998,290,2.3,0.2,0.2,0.5
1982,1,9,6,0,0,-20.3,-24.2,999,290,2.7,0.2,0.2,0.5
1982,1,9,7,23,13,-21.3,-25.8,1000,320,3,0.2,0.2,0.5
1982,1,9,8,253,63,-20.7,-25.8,1000,320,3,0.2,0.2,0.5
1982,1,9,9,451,94,-20,-25.8,1001,320,3,0.2,0.2,0.5
1982,1,9,10,545,113,-19.4,-25.8,1001,320,3,0.2,0.2,0.5
1982,1,9,11,583,121,-19.1,-25.8,1001,320,2.5,0.2,0.2,0.5
1982,1,9,12,566,117,-18.8,-25.8,1001,320,2,0.2,0.2,0.5
1982,1,9,13,487,101,-18.5,-25.8,1001,320,1.5,0.2,0.2,0.5
1982,1,9,14,321,74,-18.2,-25.8,1001,320,1,0.2,0.2,0.5
1982,1,9,15,72,31,-17.9,-25.8,1001,320,0.5,0.2,0.2,0.5
1982,1,9,16,0,0,-17.6,-25.8,1001,0,0,0.2,0.2,0.5
1982,1,9,17,0,0,-18.1,-25.3,1001,0,1,0.2,0.2,0.5
1982,1,9,18,0,0,-18.7,-24.9,1000,0,2,0.2,0.2,0.5
1982,1,9,19,0,0,-19.2,-24.4,1000,60,3,0.2,0.2,0.5
1982,1,9,20,0,0,-18.8,-24,999,60,2.7,0.2,0.2,0.5
1982,1,9,21,0,0,-18.3,-23.5,999,60,2.3,0.2,0.2,0.5
1982,1,9,22,0,0,-17.9,-23.1,999,140,2,0.2,0.2,0.5
1982,1,9,23,0,0,-16.8,-22.1,998,140,3.3,0.2,0.2,0.5
1982,1,10,0,0,0,-15.6,-21,998,140,4.7,0.094,0.2,0.5
1982,1,10,1,0,0,-14.5,-20,997,140,6,0.094,0.2,0.5
1982,1,10,2,0,0,-14.3,-19.4,997,140,5,0.094,0.2,0.5
1982,1,10,3,0,0,-14.2,-18.9,996,140,4,0.094,0.3,0.5
1982,1,10,4,0,0,-14,-18.3,996,140,3,0.094,0.3,0.5
1982,1,10,5,0,0,-14.4,-18.6,996,140,3.3,0.094,0.3,0.5
1982,1,10,6,0,0,-14.7,-18.8,996,140,3.7,0.094,0.3,0.5
1982,1,10,7,77,13,-15.1,-19.1,996,180,4,0.094,0.2,0.5
1982,1,10,8,274,51,-13.1,-18.3,997,180,4.3,0.094,0.3,0.5
1982,1,10,9,416,140,-11.1,-17.5,997,180,4.7,0.094,0.3,0.5
1982,1,10,10,158,156,-9.1,-16.7,997,200,5,0.094,0.3,0.5
1982,1,10,11,313,157,-8.3,-16.3,997,200,4.7,0.094,0.3,0.5
1982,1,10,12,152,148,-7.4,-15.8,996,200,4.3,0.094,0.3,0.5
1982,1,10,13,147,219,-6.6,-15.4,996,180,4,0.094,0.3,0.5
1982,1,10,14,31,107,-7.4,-15.2,997,180,2.7,0.094,0.3,0.5
1982,1,10,15,9,29,-8.1,-14.9,997,180,1.3,0.094,0.3,0.5
1982,1,10,16,0,0,-8.9,-14.7,998,0,0,0.094,0.3,0.5
1982,1,10,17,0,0,-9.4,-14.9,998,0,0,0.094,0.3,0.5
1982,1,10,18,0,0,-9.8,-15.2,997,0,0,0.094,0.3,0.5
1982,1,10,19,0,0,-10.3,-15.4,997,0,0,0.094,0.3,0.5
1982,1,10,20,0,0,-10.6,-14.8,997,0,1,0.094,0.3,0.5
1982,1,10,21,0,0,-10.8,-14.1,997,0,2,0.094,0.3,0.5
1982,1,10,22,0,0,-11.1,-13.5,997,340,3,0.094,0.4,0.5
1982,1,10,23,0,0,-11.6,-13.5,997,340,2.3,0.094,0.4,0.5
1982,1,11,0,0,0,-12,-13.5,997,340,1.7,0.164,0.4,0.5
1982,1,11,1,0,0,-12.5,-13.5,997,340,1,0.164,0.4,0.5
1982,1,11,2,0,0,-12.5,-13.5,997,340,1.7,0.164,0.4,0.5
1982,1,11,3,0,0,-12.5,-13.5,997,340,2.3,0.164,0.4,0.5
1982,1,11,4,0,0,-12.5,-13.5,997,340,3,0.164,0.4,0.5
1982,1,11,5,0,0,-13.7,-15.1,998,340,3.7,0.164,0.3,0.5
1982,1,11,6,0,0,-14.9,-16.7,998,340,4.3,0.164,0.3,0.5
1982,1,11,7,6,14,-16.1,-18.3,999,340,5,0.164,0.3,0.5
1982,1,11,8,126,83,-18.1,-20.8,999,340,4.7,0.164,0.2,0.5
1982,1,11,9,205,133,-20.1,-23.3,999,340,4.3,0.164,0.2,0.5
1982,1,11,10,293,149,-22.1,-25.8,1000,320,4,0.164,0.2,0.5
1982,1,11,11,548,145,-21.5,-25.8,1000,320,5,0.164,0.2,0.5
1982,1,11,12,561,125,-20.9,-25.8,1000,320,6,0.164,0.2,0.5
1982,1,11,13,555,93,-20.3,-25.8,1001,290,7,0.164,0.2,0.5
1982,1,11,14,333,69,-20.6,-26.3,1001,290,7,0.164,0.1,0.5
1982,1,11,15,121,32,-21,-26.9,1002,290,7,0.164,0.1,0.5
1982,1,11,16,0,0,-21.3,-27.4,1003,290,7,0.164,0.1,0.5
1982,1,11,17,0,0,-21.8,-28,1003,290,6.3,0.164,0.1,0.5
1982,1,11,18,0,0,-22.2,-28.6,1004,290,5.7,0.164,0.1,0.5
1982,1,11,19,0,0,-22.7,-29.2,1004,290,5,0.164,0.1,0.5
1982,1,11,20,0,0,-23,-29.2,1004,290,5,0.164,0.1,0.5
1982,1,11,21,0,0,-23.3,-29.2,1005,290,5,0.164,0.1,0.5
1982,1,11,22,0,0,-23.6,-29.2,1005,290,5,0.164,0.1,0.5
1982,1,11,23,0,0,-23.9,-29.2,1006,290,4.3,0.164,0.1,0.5
1982,1,12,0,0,0,-24.2,-29.2,1008,290,3.7,0.113,0.1,0.5
1982,1,12,1,0,0,-24.5,-29.2,1009,270,3,0.113,0.1,0.5
1982,1,12,2,0,0,-24.9,-29.9,1008,270,3.3,0.113,0.1,0.5
1982,1,12,3,0,0,-25.4,-30.6,1006,270,3.7,0.113,0.1,0.5
1982,1,12,4,0,0,-25.8,-31.3,1005,250,4,0.113,0.1,0.5
1982,1,12,5,0,0,-25.7,-31.3,1005,250,3.7,0.113,0.1,0.5
1982,1,12,6,0,0,-25.6,-31.3,1005,250,3.3,0.113,0.1,0.5
1982,1,12,7,74,13,-25.5,-31.3,1004,250,3,0.113,0.1,0.5
1982,1,12,8,430,52,-24.7,-30.6,1004,250,3.7,0.113,0.1,0.5
1982,1,12,9,626,73,-23.8,-29.9,1004,250,4.3,0.113,0.1,0.5
1982,1,12,10,708,87,-23,-29.2,1003,220,5,0.113,0.1,0.5
1982,1,12,11,737,92,-22.3,-29.9,1003,220,5,0.113,0.1,0.5
1982,1,12,12,646,88,-21.7,-30.6,1003,220,5,0.113,0.1,0.5
1982,1,12,13,664,79,-21,-31.3,1003,250,5,0.113,0.1,0.5
1982,1,12,14,511,60,-21.3,-31.3,1003,250,5,0.113,0.1,0.5
1982,1,12,15,215,31,-21.5,-31.3,1003,250,5,0.113,0.1,0.5
1982,1,12,16,3,0,-21.8,-31.3,1003,250,5,0.113,0.1,0.5
1982,1,12,17,0,0,-22.4,-30.6,1002,250,4.7,0.113,0.1,0.5
1982,1,12,18,0,0,-23,-29.9,1002,250,4.3,0.113,0.1,0.5
1982,1,12,19,0,0,-23.6,-29.2,1002,250,4,0.113,0.1,0.5
1982,1,12,20,0,0,-24.3,-30.8,1002,250,3.7,0.113,0.1,0.5
1982,1,12,21,0,0,-24.9,-32.3,1001,250,3.3,0.113,0.1,0.5
1982,1,12,22,0,0,-25.6,-33.9,1001,200,3,0.113,0.1,0.5
1982,1,12,23,0,0,-25.6,-33.9,1001,200,3,0.113,0.1,0.5
1982,1,13,0,0,0,-25.7,-33.9,1001,200,3,0.156,0.1,0.5
1982,1,13,1,0,0,-25.7,-33.9,1001,220,3,0.156,0.1,0.5
1982,1,13,2,0,0,-25.8,-33,1001,220,3.7,0.156,0.1,0.5
1982,1,13,3,0,0,-26,-32.2,1001,220,4.3,0.156,0.1,0.5
1982,1,13,4,0,0,-26.1,-31.3,1000,250,5,0.156,0.1,0.5
1982,1,13,5,0,0,-25.9,-31.3,1001,250,5,0.156,0.1,0.5
1982,1,13,6,0,0,-25.6,-31.3,1001,250,5,0.156,0.1,0.5
1982,1,13,7,13,18,-25.4,-31.3,1001,220,5,0.156,0.1,0.5
1982,1,13,8,185,72,-24.4,-30,1001,220,4.7,0.156,0.1,0.5
1982,1,13,9,428,106,-23.4,-28.7,1001,220,4.3,0.156,0.1,0.5
1982,1,13,10,578,115,-22.4,-27.4,1001,250,4,0.156,0.1,0.5
1982,1,13,11,593,150,-21.5,-26.9,1000,250,4.7,0.156,0.1,0.5
1982,1,13,12,531,164,-20.6,-26.3,1000,250,5.3,0.156,0.1,0.5
1982,1,13,13,258,133,-19.7,-25.8,1000,270,6,0.156,0.2,0.5
1982,1,13,14,152,117,-19.9,-25.8,1000,270,6.3,0.156,0.2,0.5
1982,1,13,15,28,40,-20,-25.8,1000,270,6.7,0.156,0.2,0.5
1982,1,13,16,0,0,-20.2,-25.8,1000,220,7,0.156,0.2,0.5
1982,1,13,17,0,0,-20.9,-25.8,1000,220,6,0.156,0.2,0.5
1982,1,13,18,0,0,-21.5,-25.8,1000,220,5,0.156,0.2,0.5
1982,1,13,19,0,0,-22.2,-25.8,1000,200,4,0.156,0.2,0.5
1982,1,13,20,0,0,-21.7,-24.9,999,200,4,0.156,0.2,0.5
1982,1,13,21,0,0,-21.3,-24,999,200,4,0.156,0.2,0.5
1982,1,13,22,0,0,-20.8,-23.1,998,200,4,0.156,0.2,0.5
1982,1,13,23,0,0,-20.1,-22.7,998,200,4.3,0.156,0.2,0.5
1982,1,14,0,0,0,-19.5,-22.4,997,200,4.7,0.126,0.2,0.5
1982,1,14,1,0,0,-18.8,-22,997,270,5,0.126,0.2,0.5
1982,1,14,2,0,0,-18.8,-21.7,997,270,5.3,0.126,0.2,0.5
1982,1,14,3,0,0,-18.8,-21.3,997,270,5.7,0.126,0.2,0.5
1982,1,14,4,0,0,-18.8,-21,997,220,6,0.126,0.2,0.5
1982,1,14,5,0,0,-18.4,-20.7,997,220,5.7,0.126,0.2,0.5
1982,1,14,6,0,0,-18.1,-20.3,998,220,5.3,0.126,0.2,0.5
1982,1,14,7,0,15,-17.7,-20,998,220,5,0.126,0.2,0.5
1982,1,14,8,13,80,-16.8,-19.2,998,220,5.7,0.126,0.2,0.5
1982,1,14,9,72,115,-16,-18.3,999,220,6.3,0.126,0.3,0.5
1982,1,14,10,82,165,-15.1,-17.5,999,250,7,0.126,0.3,0.5
1982,1,14,11,77,184,-13.9,-16.2,1000,250,6,0.126,0.3,0.5
1982,1,14,12,180,243,-12.8,-14.8,1000,250,5,0.126,0.3,0.5
1982,1,14,13,96,151,-11.6,-13.5,1001,250,4,0.126,0.4,0.5
