Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23044,El Paso,TX,USA,31.800000,-106.400000,-7,1194
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1974,1,3,4,0,0,0,-3.9,-11.7,55,887,6.7,100,0
1974,1,3,5,0,0,0,-3.9,-11.1,58,887,4.6,110,0
1974,1,3,6,0,0,0,-4.4,-10.6,63,888,3.6,80,0
1974,1,3,7,29,2,28,-4.4,-11.7,58,889,2.6,100,0
1974,1,3,8,79,0,82,-3.9,-11.7,55,889,3.1,110,0
1974,1,3,9,231,2,230,-3.9,-11.1,58,890,3.1,120,0
1974,1,3,10,163,0,172,-3.3,-10.6,58,890,5.2,100,0
1974,1,3,11,451,496,174,-2.2,-11.1,51,889,2.6,80,0
1974,1,3,12,595,911,60,0,-10.6,45,888,3.6,60,0
1974,1,3,13,524,618,166,0.6,-11.1,42,887,4.1,90,0
1974,1,3,14,313,193,230,1.1,-11.1,40,886,4.1,90,0
1974,1,3,15,150,38,136,1.7,-11.1,38,886,3.6,60,0
1974,1,3,16,51,11,49,1.7,-11.7,37,886,4.1,120,0
1974,1,3,17,9,35,4,0,-12.2,40,886,3.6,80,0
1974,1,3,18,0,0,0,-1.7,-12.2,45,886,3.1,50,0
1974,1,3,19,0,0,0,-2.2,-12.8,45,886,3.6,30,0
1974,1,3,20,0,0,0,-3.9,-10.6,60,886,3.6,20,0
1974,1,3,21,0,0,0,-4.4,-10.6,63,887,2.6,90,0
1974,1,3,22,0,0,0,-6.1,-11.7,65,886,2.6,20,0
1974,1,3,23,0,0,0,-4.4,-9.4,68,886,3.6,20,0
1974,1,4,0,0,0,0,-5,-8.3,78,885,3.6,30,0
1974,1,4,1,0,0,0,-5.6,-8.3,81,885,4.1,20,0
1974,1,4,2,0,0,0,-5.6,-8.3,81,884,4.1,20,0
1974,1,4,3,0,0,0,-6.1,-8.3,84,883,4.1,20,0
1974,1,4,4,0,0,0,-6.7,-10,77,883,3.6,30,0
1974,1,4,5,0,0,0,-7.2,-11.1,74,883,3.1,30,0
1974,1,4,6,0,0,0,-9.4,-12.8,77,884,2.6,50,0
1974,1,4,7,44,212,24,-5.6,-10,71,884,2.1,10,0
1974,1,4,8,209,628,49,-2.8,-9.4,61,884,2.6,360,0
1974,1,4,9,391,792,68,-0.6,-10,49,884,1.5,360,0
1974,1,4,10,529,867,81,1.1,-11.1,40,884,2.6,50,0
1974,1,4,11,602,903,88,2.8,-11.1,36,882,2.6,260,0
1974,1,4,12,612,908,89,4.4,-10,35,881,1.5,130,0
1974,1,4,13,549,885,84,6.7,-9.4,31,880,2.6,110,0
1974,1,4,14,423,827,73,7.8,-8.9,30,880,0,0,0
1974,1,4,15,258,702,56,7.8,-8.3,31,879,2.6,170,0
1974,1,4,16,86,392,34,7.2,-8.3,32,880,2.6,180,0
1974,1,4,17,6,11,4,5.6,-8.3,36,880,0,0,0
1974,1,4,18,0,0,0,2.8,-10,39,881,0,0,0
1974,1,4,19,0,0,0,1.1,-11.1,40,881,0,0,0
1974,1,4,20,0,0,0,-0.6,-12.2,41,881,0,0,0
1974,1,4,21,0,0,0,-2.2,-12.2,47,881,2.1,50,0
1974,1,4,22,0,0,0,-1.1,-8.3,58,881,2.6,20,0
1974,1,4,23,0,0,0,-1.7,-7.2,66,880,3.6,30,0
1974,1,5,0,0,0,0,-4.4,-8.9,71,880,2.6,60,0
1974,1,5,1,0,0,0,-4.4,-8.3,75,880,2.6,50,0
1974,1,5,2,0,0,0,-5,-8.9,74,880,2.1,100,0
1974,1,5,3,0,0,0,-5.6,-8.9,78,880,2.6,50,0
1974,1,5,4,0,0,0,-5,-9.4,71,879,1.5,30,0
1974,1,5,5,0,0,0,-4.4,-8.3,75,879,2.6,90,0
1974,1,5,6,0,0,0,-5,-8.9,74,880,1.5,100,0
1974,1,5,7,21,17,19,-3.3,-8.9,66,880,1.5,30,0
1974,1,5,8,110,65,94,-0.6,-7.2,61,880,1.5,10,0
1974,1,5,9,159,56,136,3.3,-6.7,48,880,2.6,230,0
1974,1,5,10,182,3,181,3.9,-7.2,45,880,3.1,240,0
1974,1,5,11,183,0,191,5,-7.2,41,879,3.6,170,0
1974,1,5,12,270,2,269,6.7,-6.7,38,879,2.1,30,0
1974,1,5,13,313,12,307,8.9,-5.6,36,878,3.6,150,0
1974,1,5,14,187,1,187,11.1,-5.6,31,878,3.6,220,0
1974,1,5,15,104,0,106,11.1,-2.2,40,878,5.2,230,0
1974,1,5,16,48,2,48,13.3,-0.6,39,879,8.2,240,0
1974,1,5,17,6,4,6,11.1,-0.6,45,879,6.2,240,0
1974,1,5,18,0,0,0,10,-0.6,48,880,5.2,230,0
1974,1,5,19,0,0,0,9.4,0.6,54,880,4.1,240,0
1974,1,5,20,0,0,0,10,0.6,52,880,7.7,280,0
1974,1,5,21,0,0,0,9.4,0.6,54,880,6.7,260,0
1974,1,5,22,0,0,0,10,0.6,52,881,7.2,250,0
1974,1,5,23,0,0,0,8.3,1.1,61,881,4.6,220,0
1974,1,6,0,0,0,0,7.2,1.1,65,881,6.2,230,0
1974,1,6,1,0,0,0,5,0.6,73,881,3.6,220,0
1974,1,6,2,0,0,0,4.4,0.6,76,881,4.1,210,0
1974,1,6,3,0,0,0,5.6,0,68,881,4.1,230,0
1974,1,6,4,0,0,0,5,0,70,881,4.1,210,0
1974,1,6,5,0,0,0,3.9,-0.6,73,881,4.1,160,0
1974,1,6,6,0,0,0,3.3,-0.6,76,882,3.1,210,0
1974,1,6,7,53,333,20,4.4,-0.6,70,882,4.1,200,0
1974,1,6,8,136,178,101,6.7,-0.6,60,883,3.1,200,0
1974,1,6,9,235,297,142,7.8,0.6,61,884,2.1,240,0
1974,1,6,10,474,611,164,11.1,1.1,50,884,5.2,310,0
1974,1,6,11,616,943,69,12.8,0.6,43,883,3.1,320,0
1974,1,6,12,564,744,138,13.9,-0.6,37,882,2.6,270,0
1974,1,6,13,577,935,74,13.9,-1.7,34,881,4.6,270,0
1974,1,6,14,475,865,68,13.9,-1.1,36,881,3.6,230,0
1974,1,6,15,299,774,48,13.3,-3.3,32,880,4.6,250,0
1974,1,6,16,93,521,23,12.8,-3.9,31,880,4.1,280,0
1974,1,6,17,12,46,5,10,-4.4,36,880,1.5,230,0
1974,1,6,18,0,0,0,5,-4.4,51,881,3.1,40,0
1974,1,6,19,0,0,0,4.4,-3.3,57,881,3.6,40,0
1974,1,6,20,0,0,0,3.3,-3.3,62,881,2.1,30,0
1974,1,6,21,0,0,0,2.2,-3.9,64,882,1.5,110,0
1974,1,6,22,0,0,0,1.1,-4.4,67,882,2.1,140,0
1974,1,6,23,0,0,0,0,-5,69,881,1.5,70,0
1974,1,7,0,0,0,0,-2.2,-6.7,72,881,1.5,360,0
1974,1,7,1,0,0,0,-2.2,-6.7,72,881,1.5,60,0
1974,1,7,2,0,0,0,-3.3,-7.2,75,881,2.1,120,0
1974,1,7,3,0,0,0,-3.9,-8.3,72,881,0,0,0
1974,1,7,4,0,0,0,-4.4,-8.3,75,881,2.1,20,0
1974,1,7,5,0,0,0,-5.6,-8.9,78,881,2.6,40,0
1974,1,7,6,0,0,0,-5.6,-8.9,78,881,2.6,40,0
1974,1,7,7,48,86,39,-2.2,-7.2,69,881,0,0,0
1974,1,7,8,212,611,53,2.8,-3.9,62,881,0,0,0
1974,1,7,9,387,814,62,6.1,-2.2,56,882,2.1,180,0
1974,1,7,10,529,873,83,9.4,-1.1,48,881,2.1,150,0
1974,1,7,11,612,890,99,12.8,-1.1,39,880,2.6,190,0
1974,1,7,12,638,849,108,15,-1.1,33,878,3.6,210,0
1974,1,7,13,530,803,99,15.6,-1.1,32,877,3.6,210,0
1974,1,7,14,425,723,104,16.1,-1.7,30,877,2.1,180,0
1974,1,7,15,267,658,64,15.6,-2.2,30,877,2.6,90,0
1974,1,7,16,88,381,33,17.2,-4.4,23,877,4.6,260,0
1974,1,7,17,3,2,3,13.9,-5,27,877,2.6,230,0
1974,1,7,18,0,0,0,13.9,-3.3,30,877,2.1,40,0
1974,1,7,19,0,0,0,10.6,-3.9,36,877,2.6,120,0
1974,1,7,20,0,0,0,10.6,-3.9,36,877,1.5,140,0
1974,1,7,21,0,0,0,11.1,-4.4,34,877,4.6,170,0
1974,1,7,22,0,0,0,11.1,-3.9,35,877,5.2,180,0
1974,1,7,23,0,0,0,10,-4.4,36,876,4.1,180,0
1974,1,8,0,0,0,0,7.2,-4.4,44,876,2.6,180,0
1974,1,8,1,0,0,0,8.3,-4.4,41,876,5.2,180,0
1974,1,8,2,0,0,0,6.7,-5,44,876,3.6,220,0
1974,1,8,3,0,0,0,8.9,-5,37,876,4.6,220,0
1974,1,8,4,0,0,0,7.8,-5.6,39,876,4.1,210,0
1974,1,8,5,0,0,0,7.8,-5,40,877,3.1,170,0
1974,1,8,6,0,0,0,6.7,-5,44,877,5.2,180,0
1974,1,8,7,39,41,35,6.7,-4.4,45,877,4.1,190,0
1974,1,8,8,156,232,99,10,-4.4,36,878,3.6,180,0
1974,1,8,9,226,116,180,11.7,-2.8,37,879,5.2,210,0
1974,1,8,10,206,50,179,15,0.6,38,879,7.2,250,0
1974,1,8,11,254,1,293,15,1.7,41,878,8.2,260,0
1974,1,8,12,246,113,179,13.9,4.4,53,878,9.3,270,0
1974,1,8,13,329,111,268,15.6,3.9,46,877,6.2,260,0
1974,1,8,14,215,14,209,16.1,3.9,44,877,8.2,250,0
1974,1,8,15,115,10,112,15.6,3.9,46,877,5.7,210,0
1974,1,8,16,59,6,58,15.6,3.3,44,878,10.3,270,0
1974,1,8,17,8,2,8,14.4,2.8,46,878,11.3,260,0
1974,1,8,18,0,0,0,13.9,3.3,49,879,7.2,260,0
1974,1,8,19,0,0,0,12.8,6.1,64,879,10.3,300,0
1974,1,8,20,0,0,0,11.7,5.6,66,879,7.7,280,0
1974,1,8,21,0,0,0,12.2,5.6,64,879,6.2,260,0
1974,1,8,22,0,0,0,11.1,6.1,72,879,6.2,220,0
1974,1,8,23,0,0,0,10,7.2,83,879,3.1,220,0
1974,1,9,0,0,0,0,9.4,7.2,86,878,2.6,170,0
1974,1,9,1,0,0,0,9.4,7.8,89,878,5.2,220,0
1974,1,9,2,0,0,0,8.9,7.8,93,877,3.1,190,0
1974,1,9,3,0,0,0,8.9,7.8,93,877,2.1,100,0
1974,1,9,4,0,0,0,8.3,7.8,96,877,3.1,170,0
1974,1,9,5,0,0,0,8.3,8.3,100,877,2.1,180,0
1974,1,9,6,0,0,0,8.3,8.3,100,878,3.1,220,0
1974,1,9,7,21,3,21,8.9,8.3,96,878,4.1,220,0
1974,1,9,8,25,0,28,8.9,7.2,89,879,5.2,220,0
1974,1,9,9,57,0,60,9.4,7.8,89,879,3.1,230,0
1974,1,9,10,111,2,110,9.4,6.7,83,879,6.7,230,0
1974,1,9,11,253,1,252,9.4,7.2,86,878,5.7,210,0
1974,1,9,12,173,0,189,10,7.2,83,877,8.2,180,0
1974,1,9,13,235,11,229,10.6,7.2,80,876,6.2,180,0
1974,1,9,14,165,0,169,11.1,7.2,77,876,5.7,200,0
1974,1,9,15,141,49,125,11.7,6.1,69,876,7.2,210,0
1974,1,9,16,76,143,55,11.1,5.6,69,877,5.7,210,0
1974,1,9,17,11,21,8,10,5,71,877,7.7,200,0
1974,1,9,18,0,0,0,10,5,71,877,5.7,190,0
1974,1,9,19,0,0,0,10,4.4,69,877,7.2,190,0
1974,1,9,20,0,0,0,9.4,4.4,71,877,6.7,190,0
1974,1,9,21,0,0,0,8.3,5,80,877,5.2,180,0
1974,1,9,22,0,0,0,8.3,5,80,877,5.7,210,0
1974,1,9,23,0,0,0,8.9,6.1,83,877,4.6,230,0
1974,1,10,0,0,0,0,8.3,6.7,89,878,6.2,240,0
1974,1,10,1,0,0,0,7.8,6.1,89,878,4.1,280,0
1974,1,10,2,0,0,0,7.8,5.6,86,878,2.6,300,0
1974,1,10,3,0,0,0,5,3.3,89,879,2.6,340,0
1974,1,10,4,0,0,0,4.4,2.2,86,879,3.1,360,0
1974,1,10,5,0,0,0,5,1.1,76,879,1.5,140,0
1974,1,10,6,0,0,0,3.9,2.2,89,880,2.1,160,0
1974,1,10,7,45,215,22,6.1,2.8,79,881,2.1,330,0
1974,1,10,8,213,662,44,7.8,1.7,66,881,3.1,350,0
1974,1,10,9,403,808,61,8.3,1.1,61,882,5.2,310,0
1974,1,10,10,474,658,137,9.4,1.1,56,882,4.1,330,0
1974,1,10,11,538,612,185,9.4,1.1,56,881,5.7,330,0
1974,1,10,12,606,790,142,10.6,1.1,52,881,6.2,270,0
1974,1,10,13,471,429,237,11.7,1.1,49,880,6.7,280,0
1974,1,10,14,300,257,184,11.7,0.6,47,880,5.2,270,0
1974,1,10,15,256,499,98,11.1,0,47,881,5.7,270,0
1974,1,10,16,103,415,43,10,0,50,881,4.6,340,0
1974,1,10,17,10,35,5,8.3,-1.1,52,881,4.6,320,0
1974,1,10,18,0,0,0,7.2,-1.1,56,882,4.6,340,0
1974,1,10,19,0,0,0,5.6,-1.7,60,882,4.1,340,0
1974,1,10,20,0,0,0,6.7,-2.2,53,883,4.1,290,0
1974,1,10,21,0,0,0,5,-2.8,58,883,4.6,300,0
1974,1,10,22,0,0,0,5.6,-3.3,53,883,4.6,300,0
1974,1,10,23,0,0,0,6.1,-3.9,49,883,5.2,290,0
1974,1,11,0,0,0,0,6.1,-3.9,49,883,4.6,290,0
1974,1,11,1,0,0,0,4.4,-2.8,60,883,4.1,290,0
1974,1,11,2,0,0,0,3.3,-2.2,67,884,4.6,270,0
1974,1,11,3,0,0,0,5,-3.3,55,884,5.2,290,0
1974,1,11,4,0,0,0,5.6,-3.3,53,884,5.7,290,0
1974,1,11,5,0,0,0,5,-3.3,55,885,5.2,290,0
1974,1,11,6,0,0,0,1.7,-2.8,73,886,4.1,140,0
1974,1,11,7,44,213,24,1.1,-2.2,79,886,4.1,170,0
1974,1,11,8,217,646,50,3.9,-1.7,67,887,5.2,190,0
1974,1,11,9,400,814,69,6.7,-1.7,56,887,3.1,200,0
1974,1,11,10,536,890,82,7.8,-1.1,54,887,4.1,80,0
1974,1,11,11,609,916,90,9.4,-1.7,46,886,1.5,360,0
1974,1,11,12,629,923,91,10,-1.7,44,885,0,0,0
1974,1,11,13,585,902,86,12.8,-1.7,37,885,2.6,210,0
1974,1,11,14,474,848,75,13.3,-2.8,33,885,2.6,300,0
1974,1,11,15,281,557,103,12.8,-4.4,30,885,3.6,240,0
1974,1,11,16,104,427,41,11.7,-3.3,35,885,1.5,360,0
1974,1,11,17,14,33,10,6.7,-1.7,56,885,3.6,40,0
1974,1,11,18,0,0,0,3.9,-1.1,70,886,2.6,60,0
1974,1,11,19,0,0,0,3.3,-0.6,76,887,0,0,0
1974,1,11,20,0,0,0,1.7,-1.1,82,887,1.5,90,0
1974,1,11,21,0,0,0,0.6,-2.2,82,888,1,30,0
1974,1,11,22,0,0,0,0.6,-2.2,82,888,2.1,30,0
1974,1,11,23,0,0,0,1.7,-2.8,73,888,4.1,20,0
1974,1,12,0,0,0,0,2.8,-3.3,65,888,3.6,20,0
1974,1,12,1,0,0,0,-0.6,-3.9,78,888,2.6,70,0
1974,1,12,2,0,0,0,-1.7,-3.9,85,887,3.6,50,0
1974,1,12,3,0,0,0,-1.7,-3.9,85,888,1.5,360,0
1974,1,12,4,0,0,0,-2.2,-4.4,85,887,0,0,0
1974,1,12,5,0,0,0,-2.2,-4.4,85,888,2.1,20,0
1974,1,12,6,0,0,0,-0.6,-4.4,75,888,3.6,20,0
1974,1,12,7,43,252,23,0.6,-4.4,70,889,2.6,30,0
1974,1,12,8,215,677,46,2.8,-4.4,59,889,3.6,30,0
1974,1,12,9,408,815,71,6.1,-3.3,51,889,3.1,10,0
1974,1,12,10,555,881,85,8.3,-3.9,42,889,3.1,20,0
1974,1,12,11,636,914,95,10.6,-3.9,36,888,3.1,10,0
1974,1,12,12,654,896,110,13.3,-2.8,33,887,2.1,320,0
1974,1,12,13,598,889,101,14.4,-2.8,31,886,3.1,170,0
1974,1,12,14,462,836,82,15,-2.2,31,885,2.1,230,0
1974,1,12,15,294,712,66,15,-2.2,31,885,2.6,220,0
1974,1,12,16,101,416,38,15,-2.2,31,885,2.1,210,0
1974,1,12,17,6,9,5,10.6,-2.2,41,885,2.6,210,0
1974,1,12,18,0,0,0,8.9,-1.7,48,885,2.1,210,0
1974,1,12,19,0,0,0,6.1,-1.1,60,886,3.6,180,0
1974,1,12,20,0,0,0,6.7,-1.1,58,886,1,340,0
1974,1,12,21,0,0,0,1.7,-1.7,79,887,2.6,60,0
1974,1,12,22,0,0,0,1.1,-1.7,82,887,2.6,20,0
1974,1,12,23,0,0,0,0.6,-2.2,82,887,2.6,30,0
1974,1,13,0,0,0,0,0,-3.3,79,887,3.1,30,0
1974,1,13,1,0,0,0,0.6,-2.8,79,888,4.1,30,0
1974,1,13,2,0,0,0,1.7,-2.8,73,888,4.6,30,0
1974,1,13,3,0,0,0,1.7,-3.3,70,888,3.6,30,0
1974,1,13,4,0,0,0,-1.1,-3.3,85,888,2.1,70,0
1974,1,13,5,0,0,0,-2.8,-4.4,88,888,0,0,0
1974,1,13,6,0,0,0,-2.8,-4.4,88,889,2.1,60,0
1974,1,13,7,49,162,33,-2.8,-4.4,88,889,0,0,0
1974,1,13,8,184,361,94,2.8,-2.8,67,890,2.1,20,0
1974,1,13,9,307,307,186,4.4,-2.8,60,891,0,0,0
1974,1,13,10,466,634,141,8.9,-1.7,48,890,2.1,190,0
1974,1,13,11,549,627,181,10.6,-2.2,41,889,1.5,300,0
1974,1,13,12,634,906,93,12.8,-2.8,34,888,1.5,130,0
1974,1,13,13,597,900,93,14.4,-2.8,31,887,0,0,0
1974,1,13,14,468,859,72,15.6,-2.8,28,887,1.5,360,0
1974,1,13,15,299,763,54,17.2,-2.8,26,887,2.1,230,0
1974,1,13,16,109,496,35,15.6,-2.8,28,887,1.5,200,0
1974,1,13,17,12,37,8,10,-1.1,46,887,2.1,190,0
1974,1,13,18,0,0,0,8.9,-1.1,50,887,2.6,270,0
1974,1,13,19,0,0,0,11.7,-2.2,38,887,4.6,180,0
1974,1,13,20,0,0,0,10.6,-2.2,41,887,5.2,230,0
1974,1,13,21,0,0,0,6.1,-2.2,56,888,1.5,60,0
1974,1,13,22,0,0,0,7.8,-1.7,52,888,1.5,180,0
1974,1,13,23,0,0,0,2.8,-1.7,73,888,1.5,80,0
1974,1,14,0,0,0,0,2.8,-1.7,73,888,2.1,130,0
1974,1,14,1,0,0,0,2.8,-1.7,73,889,0,0,0
1974,1,14,2,0,0,0,1.1,-2.2,79,889,2.1,120,0
1974,1,14,3,0,0,0,2.2,-2.2,73,888,2.6,210,0
1974,1,14,4,0,0,0,-0.6,-2.8,85,889,4.1,50,0
1974,1,14,5,0,0,0,0,-3.3,79,890,2.6,20,0
1974,1,14,6,0,0,0,0,-3.3,79,891,2.1,110,0
1974,1,14,7,59,441,14,2.8,-2.2,70,891,0,0,0
1974,1,14,8,230,826,26,6.1,-2.8,53,892,1.5,300,0
1974,1,14,9,419,945,37,10,-1.7,44,893,1.5,240,0
1974,1,14,10,566,998,45,13.9,-1.1,36,892,5.2,20,0
1974,1,14,11,649,1021,49,15.6,-1.1,32,891,4.1,360,0
1974,1,14,12,668,1026,50,18.3,-2.8,24,890,5.7,360,0
1974,1,14,13,615,1012,47,18.9,-2.8,23,889,4.1,10,0
1974,1,14,14,490,975,41,18.9,-3.9,21,889,2.1,360,0
1974,1,14,15,309,895,31,19.4,-3.3,21,888,0,0,0
1974,1,14,16,128,693,20,17.8,-2.2,26,888,3.1,20,0
1974,1,14,17,21,114,7,8.9,-2.8,44,888,3.1,40,0
1974,1,14,18,0,0,0,7.8,-2.8,48,888,2.1,360,0
1974,1,14,19,0,0,0,7.8,-1.7,52,889,1,330,0
1974,1,14,20,0,0,0,6.1,-2.2,56,889,0,0,0
1974,1,14,21,0,0,0,6.1,-1.7,58,889,2.6,210,0
1974,1,14,22,0,0,0,2.2,-2.8,70,889,1.5,100,0
1974,1,14,23,0,0,0,1.1,-2.8,76,889,3.1,40,0
1974,1,15,0,0,0,0,0.6,-3.3,75,889,0,0,0
1974,1,15,1,0,0,0,0.6,-3.9,72,889,2.1,20,0
1974,1,15,2,0,0,0,0.6,-3.9,72,889,2.1,320,0
1974,1,15,3,0,0,0,-0.6,-4.4,75,889,1.5,70,0
1974,1,15,4,0,0,0,-0.6,-4.4,75,889,0,0,0
1974,1,15,5,0,0,0,1.7,-5,62,889,0,0,0
1974,1,15,6,0,0,0,0.6,-5,67,889,0,0,0
1974,1,15,7,59,442,14,0.6,-3.3,75,890,0,0,0
1974,1,15,8,229,828,26,7.2,-3.3,47,890,3.1,360,0
1974,1,15,9,425,946,37,8.9,-5,37,891,4.1,10,0
1974,1,15,10,576,998,45,10.6,-4.4,35,891,2.1,310,0
1974,1,15,11,652,1023,50,12.8,-3.9,31,889,2.6,230,0
1974,1,15,12,665,1026,50,15,-3.9,27,888,2.1,170,0
1974,1,15,13,614,1013,48,15.6,-3.9,26,887,1.5,350,0
1974,1,15,14,487,976,41,17.8,-3.9,23,887,1.5,120,0
1974,1,15,15,312,897,32,16.7,-4.4,23,886,0,0,0
1974,1,15,16,122,699,20,16.1,-5,23,886,2.1,130,0
1974,1,15,17,21,120,7,9.4,-3.9,39,886,2.6,90,0
1974,1,15,18,0,0,0,6.7,-3.9,47,886,0,0,0
1974,1,15,19,0,0,0,3.9,-3.9,57,886,2.1,350,0
1974,1,15,20,0,0,0,3.3,-3.3,62,887,2.6,90,0
1974,1,15,21,0,0,0,1.7,-3.9,67,887,0,0,0
1974,1,15,22,0,0,0,1.1,-4.4,67,887,2.1,350,0
1974,1,15,23,0,0,0,0,-4.4,72,887,2.1,60,0
1974,1,16,0,0,0,0,-0.6,-5,72,886,2.1,60,0
1974,1,16,1,0,0,0,-1.1,-5,75,887,2.6,50,0
1974,1,16,2,0,0,0,-1.7,-5.6,75,887,0,0,0
1974,1,16,3,0,0,0,-1.7,-5.6,75,887,1.5,90,0
1974,1,16,4,0,0,0,-2.2,-5.6,78,886,2.1,110,0
1974,1,16,5,0,0,0,-1.1,-5,75,886,0,0,0
1974,1,16,6,0,0,0,-3.3,-6.1,81,887,0,0,0
1974,1,16,7,45,252,24,-1.1,-4.4,78,887,0,0,0
1974,1,16,8,215,675,46,4.4,-4.4,53,888,0,0,0
1974,1,16,9,403,833,64,7.8,-3.3,46,888,1.5,90,0
1974,1,16,10,547,904,77,10.6,-3.3,38,888,1.5,90,0
1974,1,16,11,628,935,84,13.3,-3.9,30,887,1.5,220,0
1974,1,16,12,643,941,85,16.1,-3.9,25,886,1.5,10,0
1974,1,16,13,601,923,81,18.9,-3.9,21,885,1.5,60,0
1974,1,16,14,490,874,71,20,-4.4,19,885,0,0,0
1974,1,16,15,318,768,55,21.1,-4.4,18,885,0,0,0
1974,1,16,16,127,512,36,19.4,-4.4,20,885,0,0,0
1974,1,16,17,15,45,10,12.8,-3.3,33,885,0,0,0
1974,1,16,18,0,0,0,8.9,-2.8,44,885,2.1,130,0
1974,1,16,19,0,0,0,6.7,-2.8,51,885,0,0,0
1974,1,16,20,0,0,0,5.6,-3.3,53,885,0,0,0
1974,1,16,21,0,0,0,2.8,-3.3,65,886,0,0,0
1974,1,16,22,0,0,0,2.8,-3.3,65,886,0,0,0
1974,1,16,23,0,0,0,2.2,-3.9,64,886,1.5,60,0
1974,1,17,0,0,0,0,2.2,-3.3,67,885,1.5,160,0
1974,1,17,1,0,0,0,1.1,-3.9,70,885,2.1,110,0
1974,1,17,2,0,0,0,0.6,-3.9,72,884,1.5,70,0
1974,1,17,3,0,0,0,-0.6,-4.4,75,884,3.1,60,0
