Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
112400,Graz,AUT,Austria,47.000000,15.430000,1.0,347,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,7,10,54,134,-0.6,-1.1,971,999,0.8,0.057,99.9,0.17
1991,1,7,11,11,157,0.2,-0.4,970,999,0.7,0.057,99.9,0.17
1991,1,7,12,5,140,1,0.5,969,999,0.5,0.057,99.9,0.17
1991,1,7,13,11,117,1.8,0.5,969,999,1.2,0.057,99.9,0.17
1991,1,7,14,0,80,2.6,0.5,969,999,1.9,0.057,99.9,0.17
1991,1,7,15,0,29,3.4,0.6,969,999,2.6,0.057,99.9,0.17
1991,1,7,16,0,2,2.7,0.5,970,999,2.2,0.057,99.9,0.17
1991,1,7,17,0,0,2.1,0.4,970,999,1.9,0.057,99.9,0.17
1991,1,7,18,0,0,1.4,0.4,971,999,1.5,0.057,99.9,0.17
1991,1,7,19,0,0,1.1,0.1,972,999,1.2,0.057,99.9,0.17
1991,1,7,20,0,0,0.7,-0.2,972,999,0.8,0.057,99.9,0.17
1991,1,7,21,0,0,0.4,-0.4,973,999,0.5,0.057,99.9,0.17
1991,1,7,22,0,0,0.1,-0.6,974,999,1,0.057,99.9,0.17
1991,1,7,23,0,0,-0.2,-0.7,974,999,1.6,0.057,99.9,0.17
1991,1,8,0,0,0,-0.5,-0.8,975,999,2.1,0.058,99.9,0.17
1991,1,8,1,0,0,0,-0.5,975,999,1.6,0.058,99.9,0.17
1991,1,8,2,0,0,0.4,-0.3,975,999,1,0.058,99.9,0.17
1991,1,8,3,0,0,0.9,0,976,999,0.5,0.058,99.9,0.17
1991,1,8,4,0,0,1.1,0.1,976,999,1,0.058,99.9,0.17
1991,1,8,5,0,0,1.4,0.3,976,999,1.6,0.058,99.9,0.17
1991,1,8,6,0,0,1.6,0.5,977,340,2.1,0.058,99.9,0.17
1991,1,8,7,0,0,1.9,1,977,999,1.7,0.058,99.9,0.17
1991,1,8,8,0,18,2.2,1.6,977,999,1.4,0.058,99.9,0.17
1991,1,8,9,0,58,2.5,2.1,978,310,1,0.058,99.9,0.17
1991,1,8,10,0,91,3.1,2.7,978,999,0.8,0.058,99.9,0.17
1991,1,8,11,0,109,3.6,3.3,978,999,0.7,0.058,99.9,0.17
1991,1,8,12,0,110,4.2,3.8,977,999,0.5,0.058,99.9,0.17
1991,1,8,13,10,118,4.5,4,978,999,0.7,0.058,99.9,0.17
1991,1,8,14,21,93,4.8,4.3,978,999,0.8,0.058,99.9,0.17
1991,1,8,15,12,41,5.1,4.5,978,160,1,0.058,99.9,0.17
1991,1,8,16,0,3,4.1,3.6,979,999,1.4,0.058,99.9,0.17
1991,1,8,17,0,0,3,2.7,980,999,1.7,0.058,99.9,0.17
1991,1,8,18,0,0,2,1.7,980,330,2.1,0.058,99.9,0.17
1991,1,8,19,0,0,2.4,2.1,981,999,1.9,0.058,99.9,0.17
1991,1,8,20,0,0,2.7,2.5,981,999,1.7,0.058,99.9,0.17
1991,1,8,21,0,0,3.1,2.9,981,999,1.5,0.058,99.9,0.17
1991,1,8,22,0,0,2.8,2.6,981,999,1.5,0.058,99.9,0.17
1991,1,8,23,0,0,2.5,2.4,981,999,1.5,0.058,99.9,0.17
1991,1,9,0,0,0,2.2,2.1,981,200,1.5,0.058,99.9,0.17
1991,1,9,1,0,0,2.1,1.9,980,999,1.2,0.058,99.9,0.17
1991,1,9,2,0,0,1.9,1.8,980,999,0.8,0.058,99.9,0.17
1991,1,9,3,0,0,1.8,1.6,979,999,0.5,0.058,99.9,0.17
1991,1,9,4,0,0,1.6,1.4,979,999,1,0.058,99.9,0.17
1991,1,9,5,0,0,1.3,1.1,978,999,1.6,0.058,99.9,0.17
1991,1,9,6,0,0,1.1,0.9,978,999,2.1,0.058,99.9,0.17
1991,1,9,7,0,0,1,0.8,977,999,1.6,0.058,99.9,0.17
1991,1,9,8,0,18,0.9,0.7,977,999,1,0.058,99.9,0.17
1991,1,9,9,0,58,0.8,0.6,977,999,0.5,0.058,99.9,0.17
1991,1,9,10,0,92,1.2,1,977,999,0.7,0.058,99.9,0.17
1991,1,9,11,0,111,1.6,1.3,977,999,0.8,0.058,99.9,0.17
1991,1,9,12,0,112,2,1.7,978,999,1,0.058,99.9,0.17
1991,1,9,13,0,96,1.9,1.6,978,999,1,0.058,99.9,0.17
1991,1,9,14,0,64,1.7,1.4,978,999,1,0.058,99.9,0.17
1991,1,9,15,0,24,1.6,1.3,978,999,1,0.058,99.9,0.17
1991,1,9,16,0,2,1.2,0.9,978,999,0.8,0.058,99.9,0.17
1991,1,9,17,0,0,0.9,0.6,979,999,0.7,0.058,99.9,0.17
1991,1,9,18,0,0,0.5,0.2,979,999,0.5,0.058,99.9,0.17
1991,1,9,19,0,0,0,-0.3,980,999,0.4,0.058,99.9,0.17
1991,1,9,20,0,0,-0.6,-0.8,980,999,0.3,0.058,99.9,0.17
1991,1,9,21,0,0,-1.1,-1.3,981,999,0.2,0.058,99.9,0.17
1991,1,9,22,0,0,-1.6,-1.8,981,999,0.2,0.058,99.9,0.17
1991,1,9,23,0,0,-2.2,-2.4,982,999,0.1,0.058,99.9,0.17
1991,1,10,0,0,0,-2.7,-3,983,0,0,0.058,99.9,0.17
1991,1,10,1,0,0,-2.5,-2.9,983,999,0.3,0.058,99.9,0.17
1991,1,10,2,0,0,-2.4,-2.7,983,999,0.7,0.058,99.9,0.17
1991,1,10,3,0,0,-2.2,-2.6,983,999,1,0.058,99.9,0.17
1991,1,10,4,0,0,-1.9,-2.2,983,999,1,0.058,99.9,0.17
1991,1,10,5,0,0,-1.6,-1.9,982,999,1,0.058,99.9,0.17
1991,1,10,6,0,0,-1.3,-1.6,982,330,1,0.058,99.9,0.17
1991,1,10,7,0,1,-0.9,-1.2,982,999,0.8,0.058,99.9,0.17
1991,1,10,8,0,31,-0.5,-0.8,982,999,0.7,0.058,99.9,0.17
1991,1,10,9,14,89,-0.1,-0.4,981,999,0.5,0.058,99.9,0.17
1991,1,10,10,62,134,0.6,0.3,981,999,0.5,0.058,99.9,0.17
1991,1,10,11,121,151,1.4,1,980,999,0.5,0.058,99.9,0.17
1991,1,10,12,113,166,2.1,1.7,980,999,0.5,0.058,99.9,0.17
1991,1,10,13,62,140,2.7,2,980,999,0.5,0.058,99.9,0.17
1991,1,10,14,14,92,3.2,2.4,979,999,0.5,0.058,99.9,0.17
1991,1,10,15,0,32,3.8,2.7,979,999,0.5,0.058,99.9,0.17
1991,1,10,16,0,3,2.9,2,979,999,0.7,0.058,99.9,0.17
1991,1,10,17,0,0,1.9,1.3,979,999,0.8,0.058,99.9,0.17
1991,1,10,18,0,0,1,0.5,979,999,1,0.058,99.9,0.17
1991,1,10,19,0,0,0.5,0,979,999,0.8,0.058,99.9,0.17
1991,1,10,20,0,0,0,-0.5,979,999,0.7,0.058,99.9,0.17
1991,1,10,21,0,0,-0.5,-0.9,979,999,0.5,0.058,99.9,0.17
1991,1,10,22,0,0,-0.5,-1,979,999,0.5,0.058,99.9,0.17
1991,1,10,23,0,0,-0.6,-1,979,999,0.5,0.058,99.9,0.17
1991,1,11,0,0,0,-0.7,-1.1,979,999,0.5,0.058,99.9,0.17
1991,1,11,1,0,0,-0.7,-1.2,979,999,0.5,0.058,99.9,0.17
1991,1,11,2,0,0,-0.8,-1.2,979,999,0.5,0.058,99.9,0.17
1991,1,11,3,0,0,-0.8,-1.3,979,999,0.5,0.058,99.9,0.17
1991,1,11,4,0,0,-1,-1.4,980,999,0.8,0.058,99.9,0.17
1991,1,11,5,0,0,-1.1,-1.6,980,999,1.2,0.058,99.9,0.17
1991,1,11,6,0,0,-1.3,-1.7,981,30,1.5,0.058,99.9,0.17
1991,1,11,7,0,1,-0.4,-0.8,981,999,1.5,0.058,99.9,0.17
1991,1,11,8,0,25,0.6,-0.1,981,999,1.5,0.058,99.9,0.17
1991,1,11,9,0,76,1.5,0.8,981,999,1.5,0.058,99.9,0.17
1991,1,11,10,9,117,3.5,1.9,980,999,1.5,0.058,99.9,0.17
1991,1,11,11,18,138,5.4,2.9,979,999,1.5,0.058,99.9,0.17
1991,1,11,12,19,139,7.4,3.8,978,999,1.5,0.058,99.9,0.17
1991,1,11,13,25,135,7.3,3.6,978,999,1.3,0.058,99.9,0.17
1991,1,11,14,66,93,7.1,3.5,978,999,1.2,0.058,99.9,0.17
1991,1,11,15,16,46,7,3.3,978,999,1,0.058,99.9,0.17
1991,1,11,16,0,4,5.9,3,978,999,1,0.058,99.9,0.17
1991,1,11,17,0,0,4.8,2.6,979,999,1,0.058,99.9,0.17
1991,1,11,18,0,0,3.7,2.3,979,340,1,0.058,99.9,0.17
1991,1,11,19,0,0,2.6,1.6,979,999,1,0.058,99.9,0.17
1991,1,11,20,0,0,1.6,0.9,979,999,1,0.058,99.9,0.17
1991,1,11,21,0,0,0.5,0.2,979,999,1,0.058,99.9,0.17
1991,1,11,22,0,0,0.2,-0.2,980,999,0.8,0.058,99.9,0.17
1991,1,11,23,0,0,-0.2,-0.5,980,999,0.7,0.058,99.9,0.17
1991,1,12,0,0,0,-0.5,-0.8,980,999,0.5,0.059,99.9,0.17
1991,1,12,1,0,0,-0.3,-0.6,980,999,0.7,0.059,99.9,0.17
1991,1,12,2,0,0,-0.1,-0.4,980,999,0.8,0.059,99.9,0.17
1991,1,12,3,0,0,0.1,-0.2,981,999,1,0.059,99.9,0.17
1991,1,12,4,0,0,0.6,0.2,981,999,1.2,0.059,99.9,0.17
1991,1,12,5,0,0,1.2,0.6,981,999,1.3,0.059,99.9,0.17
1991,1,12,6,0,0,1.7,1,982,999,1.5,0.059,99.9,0.17
1991,1,12,7,0,1,2,1.4,983,999,1.3,0.059,99.9,0.17
1991,1,12,8,0,19,2.2,1.8,983,999,1.2,0.059,99.9,0.17
1991,1,12,9,0,60,2.5,2.2,984,999,1,0.059,99.9,0.17
1991,1,12,10,0,94,3.1,2.9,984,999,0.8,0.059,99.9,0.17
1991,1,12,11,0,113,3.7,3.6,983,999,0.7,0.059,99.9,0.17
1991,1,12,12,0,114,4.3,4.2,983,999,0.5,0.059,99.9,0.17
1991,1,12,13,0,98,4.4,4.2,983,999,0.5,0.059,99.9,0.17
1991,1,12,14,0,67,4.4,4.1,983,999,0.5,0.059,99.9,0.17
1991,1,12,15,0,27,4.5,4.1,983,999,0.5,0.059,99.9,0.17
1991,1,12,16,0,2,4.3,3.9,983,999,0.7,0.059,99.9,0.17
1991,1,12,17,0,0,4,3.7,983,999,0.8,0.059,99.9,0.17
1991,1,12,18,0,0,3.8,3.5,983,999,1,0.059,99.9,0.17
1991,1,12,19,0,0,3.7,3.4,983,999,1,0.059,99.9,0.17
1991,1,12,20,0,0,3.5,3.2,983,999,1,0.059,99.9,0.17
1991,1,12,21,0,0,3.4,3.1,982,999,1,0.059,99.9,0.17
1991,1,12,22,0,0,3.2,3,982,999,0.8,0.059,99.9,0.17
1991,1,12,23,0,0,2.9,2.8,982,999,0.7,0.059,99.9,0.17
1991,1,13,0,0,0,2.7,2.7,983,999,0.5,0.059,99.9,0.17
1991,1,13,1,0,0,2.8,2.7,983,999,0.5,0.059,99.9,0.17
1991,1,13,2,0,0,3,2.8,983,999,0.5,0.059,99.9,0.17
1991,1,13,3,0,0,3.1,2.8,983,999,0.5,0.059,99.9,0.17
1991,1,13,4,0,0,3.3,3,983,999,0.5,0.059,99.9,0.17
1991,1,13,5,0,0,3.4,3.1,983,999,0.5,0.059,99.9,0.17
1991,1,13,6,0,0,3.6,3.3,983,999,0.5,0.059,99.9,0.17
1991,1,13,7,0,1,3.7,3.4,984,999,0.8,0.059,99.9,0.17
1991,1,13,8,0,20,3.8,3.5,984,999,1.2,0.059,99.9,0.17
1991,1,13,9,0,60,3.9,3.6,985,320,1.5,0.059,99.9,0.17
1991,1,13,10,0,94,3.8,3.4,985,999,1.3,0.059,99.9,0.17
1991,1,13,11,0,114,3.8,3.2,985,999,1.2,0.059,99.9,0.17
1991,1,13,12,0,116,3.7,3,985,999,1,0.059,99.9,0.17
1991,1,13,13,0,100,3.7,3,985,999,1.4,0.059,99.9,0.17
1991,1,13,14,0,68,3.7,3,985,999,1.7,0.059,99.9,0.17
1991,1,13,15,0,28,3.7,3,985,280,2.1,0.059,99.9,0.17
1991,1,13,16,0,3,3.4,2.8,986,999,1.4,0.059,99.9,0.17
1991,1,13,17,0,0,3.2,2.6,986,999,0.7,0.059,99.9,0.17
1991,1,13,18,0,0,2.9,2.4,987,0,0,0.059,99.9,0.17
1991,1,13,19,0,0,2.8,2.4,987,999,0.2,0.059,99.9,0.17
1991,1,13,20,0,0,2.6,2.5,988,999,0.3,0.059,99.9,0.17
1991,1,13,21,0,0,2.5,2.5,988,999,0.5,0.059,99.9,0.17
1991,1,13,22,0,0,2.4,2.4,989,999,0.5,0.059,99.9,0.17
1991,1,13,23,0,0,2.3,2.3,989,999,0.5,0.059,99.9,0.17
1991,1,14,0,0,0,2.2,2.2,990,999,0.5,0.059,99.9,0.17
1991,1,14,1,0,0,2,1.8,990,999,1,0.059,99.9,0.17
1991,1,14,2,0,0,1.9,1.4,990,999,1.6,0.059,99.9,0.17
1991,1,14,3,0,0,1.7,1,991,80,2.1,0.059,99.9,0.17
1991,1,14,4,0,0,1.4,0.5,991,999,2.3,0.059,99.9,0.17
1991,1,14,5,0,0,1,0.1,992,999,2.4,0.059,99.9,0.17
1991,1,14,6,0,0,0.7,-0.3,992,999,2.6,0.059,99.9,0.17
1991,1,14,7,0,1,0.8,-0.1,993,999,2.8,0.059,99.9,0.17
1991,1,14,8,0,20,0.9,0.1,993,999,2.9,0.059,99.9,0.17
1991,1,14,9,0,61,1,0.3,994,260,3.1,0.059,99.9,0.17
1991,1,14,10,0,96,1.7,-0.3,994,999,2.4,0.059,99.9,0.17
1991,1,14,11,0,116,2.5,-0.9,993,999,1.7,0.059,99.9,0.17
1991,1,14,12,0,118,3.2,-1.3,993,999,1,0.059,99.9,0.17
1991,1,14,13,0,112,3,-3,993,999,1.4,0.059,99.9,0.17
1991,1,14,14,0,84,2.9,-4.8,993,999,1.7,0.059,99.9,0.17
1991,1,14,15,0,38,2.7,-5.8,993,999,2.1,0.059,99.9,0.17
1991,1,14,16,0,3,2.3,-7.4,993,999,2.1,0.059,99.9,0.17
1991,1,14,17,0,0,1.9,-8,994,999,2.1,0.059,99.9,0.17
1991,1,14,18,0,0,1.5,-7.6,995,50,2.1,0.059,99.9,0.17
1991,1,14,19,0,0,1.3,-6.8,995,999,1.6,0.059,99.9,0.17
1991,1,14,20,0,0,1.2,-5,995,999,1,0.059,99.9,0.17
1991,1,14,21,0,0,1,-3,995,999,0.5,0.059,99.9,0.17
1991,1,14,22,0,0,0.5,-4.9,995,999,0.5,0.059,99.9,0.17
1991,1,14,23,0,0,0.1,-6.4,994,999,0.5,0.059,99.9,0.17
1991,1,15,0,0,0,-0.4,-7,994,999,0.5,0.06,99.9,0.17
