Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14837,Madison,WI,USA,43.133333,-89.333333,-6,262
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,2,6,0,0,0,0.6,-0.5,92,984,6.7,330,0
1965,1,2,7,17,0,17,0.6,-0.9,89,985,7.2,320,0
1965,1,2,8,73,1,73,0.6,-1.7,85,985,7.7,320,0
1965,1,2,9,148,149,109,1.1,-2,78,986,7.2,320,0
1965,1,2,10,297,648,72,1.7,-2.6,71,986,6.7,320,0
1965,1,2,11,317,560,102,2.2,-3.9,64,987,6.2,320,0
1965,1,2,12,358,695,94,2,-3.8,63,987,6.5,320,0
1965,1,2,13,324,821,43,1.9,-4.1,62,988,6.9,330,0
1965,1,2,14,226,768,34,1.7,-5,61,989,7.2,330,0
1965,1,2,15,99,578,25,0.4,-4.8,65,990,7,330,0
1965,1,2,16,22,136,9,-0.9,-5.5,68,991,6.9,320,0
1965,1,2,17,0,0,0,-2.2,-6.7,72,993,6.7,320,0
1965,1,2,18,0,0,0,-3.1,-6.6,74,994,6.7,320,0
1965,1,2,19,0,0,0,-4.1,-7.4,75,995,6.7,330,0
1965,1,2,20,0,0,0,-5,-8.3,77,996,6.7,330,0
1965,1,2,21,0,0,0,-4.8,-7.8,77,996,5.8,320,0
1965,1,2,22,0,0,0,-4.6,-7.5,78,997,5,320,0
1965,1,2,23,0,0,0,-4.4,-7.8,78,998,4.1,310,0
1965,1,3,0,0,0,0,-5,-7.6,80,998,3.2,310,0
1965,1,3,1,0,0,0,-5.5,-7.8,82,999,2.4,300,0
1965,1,3,2,0,0,0,-6.1,-8.3,84,999,1.5,300,0
1965,1,3,3,0,0,0,-6.7,-8.6,85,999,1,290,0
1965,1,3,4,0,0,0,-7.2,-8.8,87,1000,0.5,270,0
1965,1,3,5,0,0,0,-7.8,-9.4,88,1000,0,0,0
1965,1,3,6,0,0,0,-7.4,-8.7,89,1001,0,0,0
1965,1,3,7,13,18,12,-7.1,-8.2,91,1001,0,0,0
1965,1,3,8,75,42,66,-6.7,-7.8,92,1002,0,0,0
1965,1,3,9,198,482,69,-4.3,-6.3,84,1002,0.9,210,0
1965,1,3,10,315,622,85,-1.8,-4.9,77,1002,1.7,190,0
1965,1,3,11,364,688,89,0.6,-4.4,69,1001,2.6,180,0
1965,1,3,12,366,689,89,1.1,-3.7,68,1001,2.4,200,0
1965,1,3,13,307,634,80,1.7,-3.2,68,1001,2.3,210,0
1965,1,3,14,215,524,68,2.2,-3.3,67,1000,2.1,230,0
1965,1,3,15,95,293,45,0.4,-3.4,73,1000,2.3,220,0
1965,1,3,16,12,30,10,-1.5,-4.3,79,1000,2.4,200,0
1965,1,3,17,0,0,0,-3.3,-5.6,85,1000,2.6,190,0
1965,1,3,18,0,0,0,-3.3,-5.2,85,999,2.6,180,0
1965,1,3,19,0,0,0,-3.3,-5.2,85,999,2.6,180,0
1965,1,3,20,0,0,0,-3.3,-5.6,85,998,2.6,170,0
1965,1,3,21,0,0,0,-3.5,-5.3,86,998,2.9,170,0
1965,1,3,22,0,0,0,-3.7,-5.3,87,998,3.3,180,0
1965,1,3,23,0,0,0,-3.9,-5.6,88,998,3.6,180,0
1965,1,4,0,0,0,0,-3.5,-4.9,89,997,3.9,180,0
1965,1,4,1,0,0,0,-3.2,-4.3,91,997,4.3,180,0
1965,1,4,2,0,0,0,-2.8,-3.9,92,996,4.6,180,0
1965,1,4,3,0,0,0,-3,-4.1,91,996,4.3,180,0
1965,1,4,4,0,0,0,-3.1,-4.5,89,995,3.9,190,0
1965,1,4,5,0,0,0,-3.3,-5,88,995,3.6,190,0
1965,1,4,6,0,0,0,-2.6,-4.2,87,995,3.9,190,0
1965,1,4,7,15,7,14,-1.8,-3.6,86,994,4.3,190,0
1965,1,4,8,71,120,52,-1.1,-3.3,85,994,4.6,190,0
1965,1,4,9,186,177,131,-0.5,-2.7,83,993,5.6,190,0
1965,1,4,10,186,171,125,0,-2.7,80,992,6.7,200,0
1965,1,4,11,181,27,170,0.6,-2.8,78,991,7.7,200,0
1965,1,4,12,209,21,203,1,-2.3,77,990,6.9,200,0
1965,1,4,13,191,226,102,1.3,-2.2,76,989,6,190,0
1965,1,4,14,158,71,138,1.7,-2.2,75,989,5.2,190,0
1965,1,4,15,49,10,53,0.9,-2.2,78,989,4.7,190,0
1965,1,4,16,14,31,11,0.2,-2.2,82,988,4.1,190,0
1965,1,4,17,0,0,0,-0.6,-2.8,85,988,3.6,190,0
1965,1,4,18,0,0,0,-0.4,-2.5,84,988,3.9,190,0
1965,1,4,19,0,0,0,-0.2,-2.4,83,988,4.3,200,0
1965,1,4,20,0,0,0,0,-2.8,82,988,4.6,200,0
1965,1,4,21,0,0,0,0,-2.2,83,987,4.4,210,0
1965,1,4,22,0,0,0,0,-2.1,84,987,4.3,210,0
1965,1,4,23,0,0,0,0,-2.2,85,987,4.1,220,0
1965,1,5,0,0,0,0,0,-1.8,86,987,3.8,220,0
1965,1,5,1,0,0,0,0,-1.5,88,987,3.4,230,0
1965,1,5,2,0,0,0,0,-1.7,89,987,3.1,230,0
1965,1,5,3,0,0,0,0,-1.3,90,987,2.9,230,0
1965,1,5,4,0,0,0,0,-1.1,91,987,2.8,220,0
1965,1,5,5,0,0,0,0,-1.1,92,987,2.6,220,0
1965,1,5,6,0,0,0,0.2,-1.2,89,988,3.3,250,0
1965,1,5,7,3,0,5,0.4,-1.6,85,989,3.9,290,0
1965,1,5,8,51,50,44,0.6,-2.2,82,989,4.6,320,0
1965,1,5,9,136,57,123,1.3,-1.9,78,989,4.4,320,0
1965,1,5,10,236,223,161,2.1,-1.8,74,990,4.3,310,0
1965,1,5,11,340,451,166,2.8,-2.2,70,990,4.1,310,0
1965,1,5,12,302,273,209,3,-2.4,66,990,3.2,320,0
1965,1,5,13,298,435,141,3.1,-2.9,63,990,2.4,320,0
1965,1,5,14,161,207,109,3.3,-3.9,59,990,1.5,330,0
1965,1,5,15,84,237,49,1.6,-3.2,68,990,1,330,0
1965,1,5,16,14,16,13,0,-3.3,76,990,0.5,320,0
1965,1,5,17,0,0,0,-1.7,-3.9,85,991,0,0,0
1965,1,5,18,0,0,0,-1.9,-3.7,86,990,0,0,0
1965,1,5,19,0,0,0,-2,-3.7,87,990,0,0,0
1965,1,5,20,0,0,0,-2.2,-3.9,88,990,0,0,0
1965,1,5,21,0,0,0,-2,-3.4,89,990,0.5,300,0
1965,1,5,22,0,0,0,-1.9,-3,91,990,1,290,0
1965,1,5,23,0,0,0,-1.7,-2.8,92,990,1.5,290,0
1965,1,6,0,0,0,0,-1.3,-2.4,91,990,2,340,0
1965,1,6,1,0,0,0,-1,-2.4,89,989,2.6,30,0
1965,1,6,2,0,0,0,-0.6,-2.2,88,989,3.1,80,0
1965,1,6,3,0,0,0,-0.4,-1.5,91,989,3.1,90,0
1965,1,6,4,0,0,0,-0.2,-1.1,93,989,3.1,110,0
1965,1,6,5,0,0,0,0,-0.6,96,989,3.1,120,0
1965,1,6,6,0,0,0,0.2,-0.3,96,989,3.1,130,0
1965,1,6,7,5,1,5,0.4,-0.1,96,989,3.1,130,0
1965,1,6,8,39,9,38,0.6,0,96,989,3.1,140,0
1965,1,6,9,92,4,90,1.3,0.4,94,988,3.8,150,0
1965,1,6,10,127,6,125,2.1,0.8,91,987,4.5,170,0
1965,1,6,11,153,46,135,2.8,1.1,89,986,5.2,180,0
1965,1,6,12,137,0,145,3,1.4,89,986,3.5,170,0
1965,1,6,13,137,7,135,3.1,1.5,89,986,1.7,150,0
1965,1,6,14,61,0,79,3.3,1.7,89,986,0,0,0
1965,1,6,15,35,0,37,2.9,1.4,90,986,1,130,0
1965,1,6,16,3,3,2,2.6,1.3,91,986,2.1,110,0
1965,1,6,17,0,0,0,2.2,1.1,92,986,3.1,100,0
1965,1,6,18,0,0,0,2.6,1.3,91,985,3.4,120,0
1965,1,6,19,0,0,0,2.9,1.4,90,985,3.8,140,0
1965,1,6,20,0,0,0,3.3,1.7,89,984,4.1,160,0
1965,1,6,21,0,0,0,3.7,2.1,89,984,4.5,170,0
1965,1,6,22,0,0,0,4,2.4,89,983,4.8,170,0
1965,1,6,23,0,0,0,4.4,2.8,89,982,5.2,180,0
1965,1,7,0,0,0,0,4.6,2.9,89,982,4.8,180,0
1965,1,7,1,0,0,0,4.8,3.1,89,981,4.5,180,0
1965,1,7,2,0,0,0,5,3.3,89,980,4.1,180,0
1965,1,7,3,0,0,0,4.6,3.1,90,980,3.6,170,0
1965,1,7,4,0,0,0,4.3,3,91,979,3.1,170,0
1965,1,7,5,0,0,0,3.9,2.8,92,979,2.6,160,0
1965,1,7,6,0,0,0,4.3,3.1,92,978,3.3,160,0
1965,1,7,7,3,0,4,4.6,3.6,93,977,3.9,160,0
1965,1,7,8,39,2,39,5,3.9,93,977,4.6,160,0
1965,1,7,9,98,3,97,5.7,4.5,92,976,3.9,160,0
1965,1,7,10,133,1,132,6.5,5,90,975,3.3,170,0
1965,1,7,11,165,2,165,7.2,5.6,89,975,2.6,170,0
1965,1,7,12,184,1,184,6.8,5.3,90,974,2.8,140,0
1965,1,7,13,146,1,145,6.5,5.3,92,973,2.9,100,0
1965,1,7,14,64,1,63,6.1,5,93,972,3.1,70,0
1965,1,7,15,61,0,61,6.1,5.2,94,971,2.9,90,0
1965,1,7,16,4,0,7,6.1,5.4,95,971,2.8,120,0
1965,1,7,17,0,0,0,6.1,5.6,96,970,2.6,140,0
1965,1,7,18,0,0,0,5.9,5.3,96,970,2.6,160,0
1965,1,7,19,0,0,0,5.8,5.2,96,970,2.6,190,0
1965,1,7,20,0,0,0,5.6,5,96,970,2.6,210,0
1965,1,7,21,0,0,0,5.6,5,96,970,1.7,210,0
1965,1,7,22,0,0,0,5.6,5,96,970,0.9,210,0
1965,1,7,23,0,0,0,5.6,5,96,970,0,0,0
1965,1,8,0,0,0,0,4.7,4.3,97,971,0.9,210,0
1965,1,8,1,0,0,0,3.7,3.6,99,971,1.7,210,0
1965,1,8,2,0,0,0,2.8,2.8,100,971,2.6,210,0
1965,1,8,3,0,0,0,3.5,3.5,100,971,2.4,200,0
1965,1,8,4,0,0,0,4.3,4.3,100,971,2.3,190,0
1965,1,8,5,0,0,0,5,5,100,971,2.1,180,0
1965,1,8,6,0,0,0,5,5,100,971,1.4,200,0
1965,1,8,7,10,0,10,5,5,100,970,0.7,220,0
1965,1,8,8,34,0,34,5,5,100,970,0,0,0
1965,1,8,9,111,1,111,5,4.9,99,970,0.5,260,0
1965,1,8,10,154,0,154,5,4.6,97,970,1,280,0
1965,1,8,11,110,1,109,5,4.4,96,969,1.5,300,0
1965,1,8,12,189,0,189,3.1,1.9,92,970,3.4,300,0
1965,1,8,13,174,1,174,1.3,-0.3,89,971,5.3,300,0
1965,1,8,14,107,1,107,-0.6,-2.8,85,972,7.2,300,0
1965,1,8,15,50,29,45,-3,-5.5,81,975,8.4,300,0
1965,1,8,16,17,23,14,-5.4,-8.3,78,977,9.6,300,0
1965,1,8,17,0,0,0,-7.8,-11.7,74,980,10.8,300,0
1965,1,8,18,0,0,0,-9.3,-12.7,74,982,10.5,300,0
1965,1,8,19,0,0,0,-10.7,-14.2,73,984,10.1,310,0
1965,1,8,20,0,0,0,-12.2,-16.1,73,986,9.8,310,0
1965,1,8,21,0,0,0,-12.9,-16.9,69,987,8.9,310,0
1965,1,8,22,0,0,0,-13.7,-18.5,64,988,8.1,310,0
1965,1,8,23,0,0,0,-14.4,-20.6,60,990,7.2,310,0
1965,1,9,0,0,0,0,-14.8,-20.2,60,991,7.2,310,0
1965,1,9,1,0,0,0,-15.2,-20.8,59,992,7.2,310,0
1965,1,9,2,0,0,0,-15.6,-21.7,59,993,7.2,310,0
1965,1,9,3,0,0,0,-16.1,-21.7,59,994,6.9,310,0
1965,1,9,4,0,0,0,-16.7,-22.2,59,994,6.5,320,0
1965,1,9,5,0,0,0,-17.2,-23.3,59,995,6.2,320,0
1965,1,9,6,0,0,0,-17,-23.2,55,996,6.5,320,0
1965,1,9,7,12,20,10,-16.9,-23.7,52,997,6.9,320,0
1965,1,9,8,91,310,44,-16.7,-25,48,998,7.2,320,0
1965,1,9,9,217,554,67,-15.6,-23.5,47,998,6.7,320,0
1965,1,9,10,328,669,83,-14.4,-22.6,46,998,6.2,330,0
1965,1,9,11,381,717,91,-13.3,-22.8,45,998,5.7,330,0
1965,1,9,12,386,691,91,-12.9,-21.2,46,998,5.3,330,0
1965,1,9,13,212,139,160,-12.6,-20.7,47,999,5,330,0
1965,1,9,14,213,283,112,-12.2,-21.1,48,999,4.6,330,0
1965,1,9,15,56,48,44,-12.9,-20.3,50,999,4.6,340,0
1965,1,9,16,15,9,13,-13.7,-20.7,52,999,4.6,350,0
1965,1,9,17,0,0,0,-14.4,-21.7,54,1000,4.6,360,0
1965,1,9,18,0,0,0,-15.2,-21.3,56,1000,3.9,360,0
1965,1,9,19,0,0,0,-15.9,-21.8,57,999,3.3,350,0
1965,1,9,20,0,0,0,-16.7,-22.8,59,999,2.6,350,0
1965,1,9,21,0,0,0,-17.1,-22.4,60,999,2.4,350,0
1965,1,9,22,0,0,0,-17.4,-22.6,61,999,2.3,350,0
1965,1,9,23,0,0,0,-17.8,-23.3,62,999,2.1,350,0
1965,1,10,0,0,0,0,-17.8,-22.6,63,998,2.1,340,0
1965,1,10,1,0,0,0,-17.8,-22.4,64,998,2.1,320,0
1965,1,10,2,0,0,0,-17.8,-22.8,65,998,2.1,310,0
1965,1,10,3,0,0,0,-17.4,-22.6,61,997,2.4,310,0
1965,1,10,4,0,0,0,-17.1,-22.8,58,997,2.8,310,0
1965,1,10,5,0,0,0,-16.7,-23.9,54,997,3.1,310,0
1965,1,10,6,0,0,0,-16.1,-22.2,56,997,2.9,310,0
1965,1,10,7,10,2,10,-15.6,-21.4,58,996,2.8,310,0
1965,1,10,8,49,10,48,-15,-21.1,60,996,2.6,310,0
1965,1,10,9,153,162,114,-13.5,-19.3,58,996,3.3,300,0
1965,1,10,10,317,635,81,-12.1,-18.5,55,995,3.9,280,0
1965,1,10,11,373,713,91,-10.6,-18.3,53,995,4.6,270,0
1965,1,10,12,365,686,95,-9.5,-16.1,55,994,4.6,270,0
1965,1,10,13,296,409,159,-8.3,-14.6,57,993,4.6,260,0
1965,1,10,14,227,525,80,-7.2,-13.9,59,992,4.6,260,0
1965,1,10,15,82,154,56,-7.4,-12.6,63,991,4.1,240,0
1965,1,10,16,16,12,15,-7.6,-12.3,66,991,3.6,220,0
1965,1,10,17,0,0,0,-7.8,-12.2,70,990,3.1,200,0
1965,1,10,18,0,0,0,-8.2,-11.7,73,990,2.1,180,0
1965,1,10,19,0,0,0,-8.5,-11.4,77,991,1,160,0
1965,1,10,20,0,0,0,-8.9,-11.7,80,991,0,0,0
1965,1,10,21,0,0,0,-9.1,-11.6,80,990,0,0,0
1965,1,10,22,0,0,0,-9.2,-11.7,80,990,0,0,0
1965,1,10,23,0,0,0,-9.4,-12.2,80,990,0,0,0
1965,1,11,0,0,0,0,-10.7,-12.6,84,989,0.5,70,0
1965,1,11,1,0,0,0,-12,-13.5,87,989,1,50,0
1965,1,11,2,0,0,0,-13.3,-14.4,91,989,1.5,30,0
1965,1,11,3,0,0,0,-13.5,-14.9,88,988,1.5,50,0
1965,1,11,4,0,0,0,-13.7,-15.3,86,988,1.5,60,0
1965,1,11,5,0,0,0,-13.9,-16.1,83,988,1.5,80,0
1965,1,11,6,0,0,0,-13.2,-15.2,83,987,1,100,0
1965,1,11,7,11,5,10,-12.4,-14.3,84,986,0.5,120,0
1965,1,11,8,54,2,54,-11.7,-13.9,84,985,0,0,0
1965,1,11,9,93,4,84,-8.7,-11.4,79,984,1.5,150,0
1965,1,11,10,175,54,155,-5.8,-9.4,73,983,3.1,170,0
1965,1,11,11,261,257,146,-2.8,-7.8,68,982,4.6,190,0
1965,1,11,12,217,98,176,-2.2,-6.9,67,981,4.8,210,0
1965,1,11,13,165,42,145,-1.7,-6.4,67,980,5,220,0
1965,1,11,14,94,1,95,-1.1,-6.7,66,979,5.2,240,0
1965,1,11,15,57,11,50,-1.5,-6.2,67,980,5.2,250,0
1965,1,11,16,8,1,8,-1.8,-6.3,68,980,5.2,270,0
1965,1,11,17,0,0,0,-2.2,-7.2,69,980,5.2,280,0
1965,1,11,18,0,0,0,-3.5,-7.5,71,982,5.4,280,0
1965,1,11,19,0,0,0,-4.8,-8.6,72,983,5.5,290,0
1965,1,11,20,0,0,0,-6.1,-10,74,984,5.7,290,0
1965,1,11,21,0,0,0,-7.6,-10.7,76,985,4.5,310,0
1965,1,11,22,0,0,0,-9.1,-11.9,78,986,3.3,330,0
1965,1,11,23,0,0,0,-10.6,-13.3,80,987,2.1,350,0
1965,1,12,0,0,0,0,-11,-13.6,79,987,2.6,330,0
1965,1,12,1,0,0,0,-11.3,-14.2,77,987,3.1,320,0
1965,1,12,2,0,0,0,-11.7,-15,76,987,3.6,300,0
1965,1,12,3,0,0,0,-12.6,-15.6,76,988,2.9,310,0
1965,1,12,4,0,0,0,-13.5,-16.5,76,988,2.2,320,0
1965,1,12,5,0,0,0,-14.4,-17.8,76,989,1.5,330,0
1965,1,12,6,0,0,0,-14.6,-18,73,990,1.7,340,0
1965,1,12,7,15,40,11,-14.8,-18.8,69,990,1.9,350,0
1965,1,12,8,88,180,61,-15,-20,66,990,2.1,0,0
1965,1,12,9,188,346,92,-13.3,-18.3,63,990,1.4,0,0
1965,1,12,10,247,317,130,-11.7,-17.1,61,990,0.7,0,0
1965,1,12,11,344,443,159,-10,-16.7,58,990,0,0,0
1965,1,12,12,321,237,221,-9.3,-15.3,58,989,0,0,0
1965,1,12,13,214,99,177,-8.5,-14.4,59,989,0,0,0
1965,1,12,14,194,210,133,-7.8,-14.4,59,989,0,0,0
1965,1,12,15,100,74,88,-8,-13.5,61,988,0.9,10,0
1965,1,12,16,15,12,14,-8.1,-13.5,62,988,1.7,10,0
1965,1,12,17,0,0,0,-8.3,-13.9,64,988,2.6,10,0
1965,1,12,18,0,0,0,-9.4,-13.1,72,988,3.3,10,0
1965,1,12,19,0,0,0,-10.6,-13.2,79,989,3.9,0,0
1965,1,12,20,0,0,0,-11.7,-13.3,87,989,4.6,0,0
1965,1,12,21,0,0,0,-12.2,-13.9,86,989,4.8,350,0
1965,1,12,22,0,0,0,-12.8,-14.7,84,989,5,350,0
1965,1,12,23,0,0,0,-13.3,-15.6,83,989,5.2,340,0
1965,1,13,0,0,0,0,-15,-17.7,78,989,4.5,340,0
1965,1,13,1,0,0,0,-16.6,-19.9,73,989,3.8,330,0
1965,1,13,2,0,0,0,-18.3,-22.8,68,989,3.1,330,0
1965,1,13,3,0,0,0,-19.1,-23.1,68,989,3.3,320,0
1965,1,13,4,0,0,0,-19.8,-23.7,68,989,3.4,310,0
1965,1,13,5,0,0,0,-20.6,-25,68,989,3.6,300,0
1965,1,13,6,0,0,0,-20.2,-24.7,64,989,4.1,300,0
1965,1,13,7,18,89,10,-19.8,-25.2,59,989,4.7,290,0
1965,1,13,8,112,515,32,-19.4,-26.1,55,989,5.2,290,0
1965,1,13,9,241,732,45,-18.1,-25,51,989,5.5,290,0
1965,1,13,10,360,825,55,-16.9,-24.9,46,989,5.9,300,0
1965,1,13,11,422,863,60,-15.6,-25.6,42,990,6.2,300,0
1965,1,13,12,427,866,61,-14.8,-24.4,40,989,6,290,0
1965,1,13,13,377,835,56,-14.1,-24,39,989,5.9,290,0
1965,1,13,14,270,753,47,-13.3,-25,37,989,5.7,280,0
1965,1,13,15,143,568,35,-14.8,-23.9,42,990,5,280,0
1965,1,13,16,28,148,15,-16.3,-23.9,48,991,4.3,290,0
1965,1,13,17,0,0,0,-17.8,-25,53,991,3.6,290,0
1965,1,13,18,0,0,0,-18.3,-24.8,53,992,4.3,300,0
1965,1,13,19,0,0,0,-18.9,-25.4,53,993,5,310,0
1965,1,13,20,0,0,0,-19.4,-26.7,53,994,5.7,320,0
1965,1,13,21,0,0,0,-20.5,-26.6,55,995,5.5,320,0
1965,1,13,22,0,0,0,-21.7,-27.2,58,995,5.4,330,0
1965,1,13,23,0,0,0,-22.8,-28.3,60,996,5.2,330,0
1965,1,14,0,0,0,0,-23.2,-28.3,60,996,4.5,320,0
1965,1,14,1,0,0,0,-23.5,-28.6,60,996,3.8,320,0
1965,1,14,2,0,0,0,-23.9,-29.4,60,997,3.1,310,0
1965,1,14,3,0,0,0,-23.9,-28.8,61,997,2.8,310,0
1965,1,14,4,0,0,0,-23.9,-28.6,62,997,2.4,320,0
1965,1,14,5,0,0,0,-23.9,-28.9,63,998,2.1,320,0
1965,1,14,6,0,0,0,-23.5,-28.1,63,998,2.4,330,0
1965,1,14,7,15,15,13,-23.2,-27.7,64,998,2.8,350,0
1965,1,14,8,79,133,61,-22.8,-27.8,64,998,3.1,0,0
1965,1,14,9,208,367,92,-20.8,-26.2,59,998,2.8,30,0
1965,1,14,10,307,408,155,-18.7,-25.2,53,997,2.4,50,0
1965,1,14,11,381,619,113,-16.7,-25,48,996,2.1,80,0
1965,1,14,12,351,514,135,-16.1,-23.7,48,995,2.8,80,0
1965,1,14,13,235,114,190,-15.6,-23.5,47,995,3.4,80,0
1965,1,14,14,122,32,113,-15,-23.9,47,994,4.1,80,0
1965,1,14,15,52,16,50,-15.2,-22.1,52,993,3.8,90,0
1965,1,14,16,18,20,16,-15.4,-21.3,57,993,3.4,90,0
1965,1,14,17,0,0,0,-15.6,-21.1,62,992,3.1,100,0
1965,1,14,18,0,0,0,-15.6,-19.8,67,991,2.9,80,0
1965,1,14,19,0,0,0,-15.6,-19.2,71,991,2.8,70,0
1965,1,14,20,0,0,0,-15.6,-18.9,76,991,2.6,50,0
1965,1,14,21,0,0,0,-16,-18.8,77,990,2.6,50,0
1965,1,14,22,0,0,0,-16.3,-18.9,78,990,2.6,50,0
1965,1,14,23,0,0,0,-16.7,-19.4,79,989,2.6,50,0
1965,1,15,0,0,0,0,-15.9,-18.4,79,989,2.8,50,3
1965,1,15,1,0,0,0,-15.2,-17.7,79,989,2.9,50,3
1965,1,15,2,0,0,0,-14.4,-17.2,79,989,3.1,50,3
1965,1,15,3,0,0,0,-14.4,-17.1,78,988,4.1,40,3
1965,1,15,4,0,0,0,-14.4,-17.2,77,988,5.2,30,3
1965,1,15,5,0,0,0,-14.4,-17.8,76,988,6.2,20,3
1965,1,15,6,0,0,0,-14,-16.8,77,989,6,20,3
1965,1,15,7,9,0,9,-13.7,-16.3,79,990,5.9,20,3
1965,1,15,8,31,0,39,-13.3,-16.1,80,990,5.7,20,3
1965,1,15,9,89,21,82,-11.6,-14.3,78,991,6.9,30,3
1965,1,15,10,188,133,138,-10,-13.2,75,991,8.1,50,3
1965,1,15,11,360,502,148,-8.3,-12.2,73,992,9.3,60,3
1965,1,15,12,402,520,181,-8.5,-12.8,68,993,9.5,60,3
1965,1,15,13,373,709,89,-8.7,-13.9,63,993,9.6,50,3
1965,1,15,14,252,521,99,-8.9,-15.6,58,994,9.8,50,3
1965,1,15,15,111,303,56,-9.6,-14.9,62,995,8.8,40,3
1965,1,15,16,29,121,18,-10.4,-15,66,996,7.7,30,3
1965,1,15,17,0,0,0,-11.1,-15.6,70,997,6.7,20,3
1965,1,15,18,0,0,0,-10.9,-15.1,68,998,7,20,3
1965,1,15,19,0,0,0,-10.8,-15.4,66,999,7.4,10,3
1965,1,15,20,0,0,0,-10.6,-16.1,64,1000,7.7,10,3
1965,1,15,21,0,0,0,-11.3,-16.3,63,1001,7.7,20,3
1965,1,15,22,0,0,0,-12.1,-17.5,61,1001,7.7,20,3
1965,1,15,23,0,0,0,-12.8,-18.9,60,1002,7.7,30,3
1965,1,16,0,0,0,0,-13.7,-18.3,65,1002,7,20,3
1965,1,16,1,0,0,0,-14.7,-18.4,71,1003,6.4,20,3
1965,1,16,2,0,0,0,-15.6,-18.9,76,1003,5.7,10,3
1965,1,16,3,0,0,0,-16.1,-19.1,75,1004,5.3,10,3
1965,1,16,4,0,0,0,-16.7,-20,73,1004,5,0,3
1965,1,16,5,0,0,0,-17.2,-21.1,72,1005,4.6,0,3
1965,1,16,6,0,0,0,-16.5,-20.1,71,1005,4.8,0,3
1965,1,16,7,18,75,11,-15.7,-19.5,70,1006,5,0,3
1965,1,16,8,112,481,38,-15,-19.4,69,1006,5.2,0,3
1965,1,16,9,243,700,54,-13,-17.3,67,1006,5.4,20,3
1965,1,16,10,351,790,66,-10.9,-15.5,66,1006,5.5,30,3
1965,1,16,11,409,829,73,-8.9,-14.4,64,1006,5.7,50,3
1965,1,16,12,415,833,74,-8.5,-13.7,63,1006,5,30,3
1965,1,16,13,377,802,70,-8.2,-13.5,62,1005,4.3,20,3
1965,1,16,14,272,722,58,-7.8,-13.9,61,1005,3.6,0,3
1965,1,16,15,147,550,46,-9.8,-14.1,68,1005,2.4,20,3
1965,1,16,16,29,143,17,-11.9,-14.9,76,1004,1.2,40,3
1965,1,16,17,0,0,0,-13.9,-16.1,83,1004,0,0,3
1965,1,16,18,0,0,0,-14.8,-16.8,83,1003,0,0,3
1965,1,16,19,0,0,0,-15.8,-17.8,83,1003,0,0,3
1965,1,16,20,0,0,0,-16.7,-18.9,83,1002,0,0,3
1965,1,16,21,0,0,0,-14.8,-17.2,80,1001,1.2,140,3
1965,1,16,22,0,0,0,-13,-16,76,1000,2.4,160,3
1965,1,16,23,0,0,0,-11.1,-15,73,999,3.6,180,3
