Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14771,Syracuse,NY,USA,43.116667,-76.116667,-5,124
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1969,1,3,13,214,1,213,-2.8,-6,76,994,6,220,36
1969,1,3,14,156,1,156,-2.8,-5.9,77,994,5.3,210,36
1969,1,3,15,76,0,76,-2.8,-6.1,78,994,4.6,210,36
1969,1,3,16,23,0,23,-3.3,-6.8,74,994,5.8,220,36
1969,1,3,17,0,0,0,-3.9,-8,70,994,7,230,36
1969,1,3,18,0,0,0,-4.4,-10,66,995,8.2,240,36
1969,1,3,19,0,0,0,-4.8,-8.9,70,995,7.9,240,36
1969,1,3,20,0,0,0,-5.2,-8.7,74,996,7.5,240,36
1969,1,3,21,0,0,0,-5.6,-8.9,78,997,7.2,240,36
1969,1,3,22,0,0,0,-6,-9.1,76,997,7.4,240,36
1969,1,3,23,0,0,0,-6.3,-9.9,73,997,7.5,230,36
1969,1,4,0,0,0,0,-6.7,-11.1,71,997,7.7,230,38
1969,1,4,1,0,0,0,-6.7,-10.8,70,998,7.2,230,38
1969,1,4,2,0,0,0,-6.7,-10.9,69,998,6.7,230,38
1969,1,4,3,0,0,0,-6.7,-11.7,68,998,6.2,230,38
1969,1,4,4,0,0,0,-6.7,-11.2,67,999,6.5,230,38
1969,1,4,5,0,0,0,-6.7,-11.4,66,999,6.9,240,38
1969,1,4,6,0,0,0,-6.7,-12.2,65,1000,7.2,240,38
1969,1,4,7,10,44,6,-6.5,-11.4,65,1001,7.9,240,38
1969,1,4,8,89,427,35,-6.3,-11.2,65,1001,8.6,250,38
1969,1,4,9,226,672,56,-6.1,-11.7,65,1002,9.3,250,38
1969,1,4,10,337,767,70,-5.7,-10.6,65,1002,9.6,250,38
1969,1,4,11,403,813,79,-5.4,-10.3,65,1002,10,250,38
1969,1,4,12,412,820,80,-5,-10.6,65,1002,10.3,250,38
1969,1,4,13,350,704,92,-5.4,-10.5,64,1002,8.6,250,38
1969,1,4,14,254,651,68,-5.7,-11,63,1003,6.9,250,38
1969,1,4,15,129,469,51,-6.1,-12.2,62,1004,5.2,250,38
1969,1,4,16,24,107,15,-7.2,-11.9,66,1004,4,250,38
1969,1,4,17,0,0,0,-8.3,-12.3,70,1005,2.7,240,38
1969,1,4,18,0,0,0,-9.4,-13.3,74,1005,1.5,240,38
1969,1,4,19,0,0,0,-9.6,-13.6,70,1005,1.9,240,38
1969,1,4,20,0,0,0,-9.8,-14.6,65,1006,2.2,250,38
1969,1,4,21,0,0,0,-10,-16.1,61,1006,2.6,250,38
1969,1,4,22,0,0,0,-9.6,-15.1,61,1006,3.3,240,38
1969,1,4,23,0,0,0,-9.3,-14.6,62,1006,3.9,230,38
1969,1,5,0,0,0,0,-8.9,-15,62,1006,4.6,220,33
1969,1,5,1,0,0,0,-9.3,-14.3,64,1006,4.1,210,33
1969,1,5,2,0,0,0,-9.6,-14.4,65,1007,3.6,210,33
1969,1,5,3,0,0,0,-10,-15,67,1007,3.1,200,33
1969,1,5,4,0,0,0,-11.9,-15.6,71,1007,2.9,200,33
1969,1,5,5,0,0,0,-13.7,-16.8,75,1007,2.8,190,33
1969,1,5,6,0,0,0,-15.6,-18.3,79,1007,2.6,190,33
1969,1,5,7,14,81,6,-13.4,-16.4,76,1008,2.8,190,33
1969,1,5,8,95,516,29,-11.1,-14.4,74,1009,2.9,200,33
1969,1,5,9,234,737,47,-8.9,-13.3,71,1009,3.1,200,33
1969,1,5,10,349,831,59,-8,-12,70,1009,3.6,220,33
1969,1,5,11,411,862,66,-7,-11.2,69,1008,4.1,230,33
1969,1,5,12,424,875,67,-6.1,-11.1,68,1007,4.6,250,33
1969,1,5,13,374,845,62,-5.9,-10.8,65,1008,3.6,260,33
1969,1,5,14,273,757,55,-5.8,-11.1,63,1008,2.5,270,33
1969,1,5,15,138,592,38,-5.6,-12.2,60,1008,1.5,280,33
1969,1,5,16,29,119,19,-7.1,-12,65,1008,1.9,330,33
1969,1,5,17,0,0,0,-8.5,-12.7,69,1008,2.2,30,33
1969,1,5,18,0,0,0,-10,-13.9,74,1008,2.6,80,33
1969,1,5,19,0,0,0,-9.6,-13.3,72,1008,2.8,80,33
1969,1,5,20,0,0,0,-9.3,-13.4,69,1007,2.9,90,33
1969,1,5,21,0,0,0,-8.9,-13.9,67,1007,3.1,90,33
1969,1,5,22,0,0,0,-9.3,-13.6,68,1006,3.3,90,33
1969,1,5,23,0,0,0,-9.6,-13.7,69,1006,3.4,80,33
1969,1,6,0,0,0,0,-10,-14.4,70,1005,3.6,80,28
1969,1,6,1,0,0,0,-9.8,-13.9,69,1005,3.8,80,28
1969,1,6,2,0,0,0,-9.6,-13.9,68,1004,3.9,80,28
1969,1,6,3,0,0,0,-9.4,-14.4,67,1003,4.1,80,28
1969,1,6,4,0,0,0,-8.3,-13.1,65,1003,4.1,90,28
1969,1,6,5,0,0,0,-7.2,-12.6,62,1002,4.1,90,28
1969,1,6,6,0,0,0,-6.1,-12.8,60,1002,4.1,100,28
1969,1,6,7,11,12,10,-5.4,-11.6,58,1001,4.5,110,28
1969,1,6,8,54,38,50,-4.6,-11.4,55,1000,4.8,120,28
1969,1,6,9,134,6,132,-3.9,-12.2,53,1000,5.2,130,28
1969,1,6,10,182,11,178,-3.7,-10.8,54,998,5.5,130,28
1969,1,6,11,201,4,200,-3.5,-10.6,54,996,5.9,120,28
1969,1,6,12,191,9,188,-3.3,-11.1,55,995,6.2,120,28
1969,1,6,13,181,5,179,-2.9,-10.2,53,994,6.2,130,28
1969,1,6,14,158,6,157,-2.6,-10.4,51,993,6.2,130,28
1969,1,6,15,79,3,79,-2.2,-11.7,49,993,6.2,140,28
1969,1,6,16,22,0,22,-1.8,-9.6,51,992,7.2,140,28
1969,1,6,17,0,0,0,-1.5,-9.1,52,992,8.3,150,28
1969,1,6,18,0,0,0,-1.1,-9.4,54,992,9.3,150,28
1969,1,6,19,0,0,0,-0.7,-6.7,60,991,8.6,150,28
1969,1,6,20,0,0,0,-0.4,-5.3,66,990,7.9,160,28
1969,1,6,21,0,0,0,0,-4.4,72,989,7.2,160,28
1969,1,6,22,0,0,0,0,-3.9,72,988,6.2,150,28
1969,1,6,23,0,0,0,0,-3.9,72,986,5.1,150,28
1969,1,7,0,0,0,0,0,-4.4,72,985,4.1,140,25
1969,1,7,1,0,0,0,0,-3.4,75,985,3.8,160,25
1969,1,7,2,0,0,0,0,-2.8,79,984,3.4,190,25
1969,1,7,3,0,0,0,0,-2.8,82,984,3.1,210,25
1969,1,7,4,0,0,0,-0.4,-2.6,83,983,2.9,220,25
1969,1,7,5,0,0,0,-0.7,-2.8,84,983,2.8,220,25
1969,1,7,6,0,0,0,-1.1,-3.3,85,982,2.6,230,25
1969,1,7,7,9,0,9,-1.3,-4.6,76,983,3.8,240,25
1969,1,7,8,67,1,67,-1.5,-6.2,67,983,5,240,25
1969,1,7,9,158,1,158,-1.7,-8.9,58,983,6.2,250,25
1969,1,7,10,210,130,165,-1.9,-7.5,62,982,5.9,250,25
1969,1,7,11,306,289,189,-2,-7.1,65,982,5.5,250,25
1969,1,7,12,380,568,146,-2.2,-7.2,69,981,5.2,250,25
1969,1,7,13,333,397,185,-2.2,-6.7,68,981,4.8,250,25
1969,1,7,14,297,504,150,-2.2,-6.9,67,981,4.5,240,25
1969,1,7,15,91,42,84,-2.2,-7.8,66,981,4.1,240,25
1969,1,7,16,22,9,21,-2.2,-6.4,70,981,4.5,240,25
1969,1,7,17,0,0,0,-2.2,-5.7,74,982,4.8,240,25
1969,1,7,18,0,0,0,-2.2,-5.6,78,982,5.2,240,25
1969,1,7,19,0,0,0,-2.4,-4.9,81,982,6.2,250,25
1969,1,7,20,0,0,0,-2.6,-4.5,85,983,7.2,260,25
1969,1,7,21,0,0,0,-2.8,-4.4,88,983,8.2,270,25
1969,1,7,22,0,0,0,-3,-4.9,85,984,9.4,270,25
1969,1,7,23,0,0,0,-3.1,-5.6,81,984,10.6,280,25
1969,1,8,0,0,0,0,-3.3,-6.7,78,984,11.8,280,38
1969,1,8,1,0,0,0,-3.5,-6,81,985,10.6,280,38
1969,1,8,2,0,0,0,-3.7,-5.6,85,986,9.4,290,38
1969,1,8,3,0,0,0,-3.9,-5.6,88,987,8.2,290,38
1969,1,8,4,0,0,0,-3.9,-5.9,84,988,8.7,290,38
1969,1,8,5,0,0,0,-3.9,-6.6,79,989,9.3,280,38
1969,1,8,6,0,0,0,-3.9,-7.8,75,990,9.8,280,38
1969,1,8,7,0,0,0,-4.1,-7.6,74,990,9.6,280,38
1969,1,8,8,30,5,30,-4.2,-8,72,991,9.5,280,38
1969,1,8,9,94,7,93,-4.4,-8.9,71,992,9.3,280,38
1969,1,8,10,171,26,161,-4.4,-8.5,70,993,9.3,280,38
1969,1,8,11,315,224,225,-4.4,-8.7,69,993,9.3,280,38
1969,1,8,12,280,143,221,-4.4,-9.4,68,993,9.3,280,38
1969,1,8,13,185,3,184,-5.2,-8.8,73,994,8.9,270,38
1969,1,8,14,164,57,147,-5.9,-8.6,79,994,8.6,260,38
1969,1,8,15,93,5,92,-6.7,-8.9,84,995,8.2,250,38
1969,1,8,16,21,7,20,-7.1,-9.1,84,995,7.4,250,38
1969,1,8,17,0,0,0,-7.4,-9.4,84,994,6.5,240,38
1969,1,8,18,0,0,0,-7.8,-10,84,994,5.7,240,38
1969,1,8,19,0,0,0,-8,-10,84,994,4.8,240,38
1969,1,8,20,0,0,0,-8.1,-10.1,84,993,4,230,38
1969,1,8,21,0,0,0,-8.3,-10.6,84,993,3.1,230,38
1969,1,8,22,0,0,0,-8.1,-10.2,83,992,3.1,180,38
1969,1,8,23,0,0,0,-8,-10.2,82,991,3.1,140,38
1969,1,9,0,0,0,0,-7.8,-10.6,81,991,3.1,90,38
1969,1,9,1,0,0,0,-7.8,-9.9,83,989,3.6,90,38
1969,1,9,2,0,0,0,-7.8,-9.5,86,988,4.1,80,38
1969,1,9,3,0,0,0,-7.8,-9.4,88,987,4.6,80,38
1969,1,9,4,0,0,0,-7.8,-9.4,87,985,5,80,38
1969,1,9,5,0,0,0,-7.8,-9.6,85,984,5.3,70,38
1969,1,9,6,0,0,0,-7.8,-10,84,983,5.7,70,38
1969,1,9,7,6,0,6,-7.1,-9.1,84,982,5,70,38
1969,1,9,8,50,1,50,-6.3,-8.2,85,982,4.3,80,38
1969,1,9,9,129,1,129,-5.6,-7.8,85,982,3.6,80,38
1969,1,9,10,208,2,207,-5.2,-6.5,89,982,2.7,50,38
1969,1,9,11,232,4,231,-4.8,-5.8,92,982,1.9,30,38
1969,1,9,12,214,1,214,-4.4,-5,96,983,1,0,38
1969,1,9,13,204,5,202,-2.9,-4.4,88,983,2,330,38
1969,1,9,14,152,1,152,-1.5,-4.1,80,984,3.1,310,38
1969,1,9,15,90,1,90,0,-4.4,72,984,4.1,280,38
1969,1,9,16,16,9,15,-1.5,-5.7,70,985,6,270,38
1969,1,9,17,0,0,0,-2.9,-7.4,68,987,7.9,260,38
1969,1,9,18,0,0,0,-4.4,-10,66,988,9.8,250,38
1969,1,9,19,0,0,0,-4.8,-9.9,64,988,9.5,250,38
1969,1,9,20,0,0,0,-5.2,-10.7,62,989,9.1,240,38
1969,1,9,21,0,0,0,-5.6,-12.2,60,990,8.8,240,38
1969,1,9,22,0,0,0,-5.6,-11.4,60,990,8.3,240,38
1969,1,9,23,0,0,0,-5.6,-11.4,60,990,7.7,230,38
1969,1,10,0,0,0,0,-5.6,-12.2,60,990,7.2,230,38
1969,1,10,1,0,0,0,-5.8,-11.4,61,990,7,230,38
1969,1,10,2,0,0,0,-5.9,-11.5,61,990,6.9,230,38
1969,1,10,3,0,0,0,-6.1,-12.2,62,990,6.7,230,38
1969,1,10,4,0,0,0,-6.3,-11.5,63,990,7,230,38
1969,1,10,5,0,0,0,-6.5,-11.6,64,990,7.4,230,38
1969,1,10,6,0,0,0,-6.7,-12.2,65,990,7.7,230,38
1969,1,10,7,6,13,5,-6.3,-11,66,990,8.2,230,38
1969,1,10,8,74,59,67,-6,-10.6,67,990,8.8,220,38
1969,1,10,9,133,7,132,-5.6,-10.6,68,990,9.3,220,38
1969,1,10,10,144,5,142,-5.4,-9.3,71,989,10,230,38
1969,1,10,11,291,97,251,-5.2,-8.5,75,989,10.6,250,38
1969,1,10,12,245,98,204,-5,-8.3,78,989,11.3,260,38
1969,1,10,13,261,105,221,-5.2,-8.4,76,990,11,260,38
1969,1,10,14,283,262,205,-5.4,-9,73,990,10.6,260,38
1969,1,10,15,114,158,85,-5.6,-10,71,990,10.3,260,38
1969,1,10,16,33,52,29,-5.6,-9.1,74,991,9.8,250,38
1969,1,10,17,0,0,0,-5.6,-8.5,78,991,9.3,250,38
1969,1,10,18,0,0,0,-5.6,-8.3,81,992,8.8,240,38
1969,1,10,19,0,0,0,-6.5,-8.8,82,992,8.4,260,38
1969,1,10,20,0,0,0,-7.4,-9.5,83,993,8.1,290,38
1969,1,10,21,0,0,0,-8.3,-10.6,84,993,7.7,310,38
1969,1,10,22,0,0,0,-9.2,-11.3,83,994,6.7,300,38
1969,1,10,23,0,0,0,-10.2,-12.5,81,995,5.6,300,38
1969,1,11,0,0,0,0,-11.1,-13.9,80,995,4.6,290,36
1969,1,11,1,0,0,0,-11.3,-13.6,81,996,3.9,290,36
1969,1,11,2,0,0,0,-11.5,-13.6,83,997,3.3,290,36
1969,1,11,3,0,0,0,-11.7,-13.9,84,997,2.6,290,36
1969,1,11,4,0,0,0,-11.9,-13.7,85,998,2.2,310,36
1969,1,11,5,0,0,0,-12,-13.5,87,998,1.9,340,36
1969,1,11,6,0,0,0,-12.2,-13.9,88,998,1.5,360,36
1969,1,11,7,3,1,3,-10.7,-12.1,88,999,2.4,320,36
1969,1,11,8,49,0,49,-9.3,-10.7,88,999,3.2,290,36
1969,1,11,9,104,5,103,-7.8,-9.4,88,1000,4.1,250,36
1969,1,11,10,214,55,195,-6.7,-8.3,87,1000,5.3,250,36
1969,1,11,11,269,69,240,-5.5,-7.2,86,999,6.5,240,36
1969,1,11,12,292,209,204,-4.4,-6.7,85,999,7.7,240,36
1969,1,11,13,346,270,243,-4.2,-6.4,83,999,7.4,240,36
1969,1,11,14,214,175,161,-4.1,-6.7,80,1000,7,240,36
1969,1,11,15,100,116,79,-3.9,-7.2,78,1000,6.7,240,36
1969,1,11,16,21,11,20,-3.9,-6.8,78,1001,7.6,240,36
1969,1,11,17,0,0,0,-3.9,-6.8,78,1001,8.4,240,36
1969,1,11,18,0,0,0,-3.9,-7.2,78,1002,9.3,240,36
1969,1,11,19,0,0,0,-4.1,-6.8,79,1002,8.4,240,36
1969,1,11,20,0,0,0,-4.2,-6.8,80,1002,7.6,240,36
1969,1,11,21,0,0,0,-4.4,-7.2,81,1003,6.7,240,36
1969,1,11,22,0,0,0,-4.4,-6.7,82,1003,6.9,240,36
1969,1,11,23,0,0,0,-4.4,-6.4,84,1003,7,240,36
1969,1,12,0,0,0,0,-4.4,-6.7,85,1003,7.2,240,38
1969,1,12,1,0,0,0,-4.4,-6.2,86,1004,7.5,240,38
1969,1,12,2,0,0,0,-4.4,-6,87,1004,7.9,250,38
1969,1,12,3,0,0,0,-4.4,-6.1,88,1004,8.2,250,38
1969,1,12,4,0,0,0,-4.6,-6,89,1005,7,250,38
1969,1,12,5,0,0,0,-4.8,-5.9,91,1005,5.8,250,38
1969,1,12,6,0,0,0,-5,-6.1,92,1006,4.6,250,38
1969,1,12,7,5,1,5,-4.6,-5.6,92,1006,4.1,260,38
1969,1,12,8,69,18,67,-4.3,-5.3,92,1007,3.6,270,38
1969,1,12,9,133,53,119,-3.9,-5,92,1007,3.1,280,38
1969,1,12,10,284,169,223,-3.3,-4.9,87,1007,3.8,290,38
1969,1,12,11,243,34,229,-2.8,-5,83,1007,4.5,300,38
1969,1,12,12,235,67,206,-2.2,-5.6,78,1007,5.2,310,38
1969,1,12,13,277,90,242,-3.3,-6.2,78,1007,4.7,300,38
1969,1,12,14,252,204,190,-4.5,-7.4,78,1008,4.1,280,38
1969,1,12,15,119,134,94,-5.6,-8.9,78,1008,3.6,270,38
1969,1,12,16,29,11,28,-5.2,-7.8,80,1008,3.4,260,38
1969,1,12,17,0,0,0,-4.8,-7,83,1008,3.3,260,38
1969,1,12,18,0,0,0,-4.4,-6.7,85,1009,3.1,250,38
1969,1,12,19,0,0,0,-4.4,-6.3,85,1009,3.3,270,38
1969,1,12,20,0,0,0,-4.4,-6.3,85,1009,3.4,280,38
1969,1,12,21,0,0,0,-4.4,-6.7,85,1009,3.6,300,38
1969,1,12,22,0,0,0,-5,-6.7,86,1008,2.4,310,38
1969,1,12,23,0,0,0,-5.5,-7.1,87,1008,1.2,310,38
1969,1,13,0,0,0,0,-6.1,-7.8,88,1008,0,0,38
1969,1,13,1,0,0,0,-6.1,-7.7,87,1008,0.7,330,38
1969,1,13,2,0,0,0,-6.1,-8,85,1009,1.4,330,38
1969,1,13,3,0,0,0,-6.1,-8.3,84,1009,2.1,340,38
1969,1,13,4,0,0,0,-6.3,-8.2,85,1009,1.4,340,38
1969,1,13,5,0,0,0,-6.5,-8.1,87,1010,0.7,340,38
1969,1,13,6,0,0,0,-6.7,-8.3,88,1010,0,0,38
1969,1,13,7,6,0,6,-6.3,-7.8,88,1010,0.5,350,38
1969,1,13,8,64,1,64,-6,-7.5,88,1011,1,350,38
1969,1,13,9,117,2,116,-5.6,-7.2,88,1012,1.5,350,38
1969,1,13,10,202,4,201,-4.7,-6.5,86,1011,2.2,330,38
1969,1,13,11,186,2,185,-3.7,-5.9,83,1010,2.9,320,38
1969,1,13,12,223,7,220,-2.8,-5.6,81,1010,3.6,300,38
1969,1,13,13,187,3,186,-2.6,-4.7,84,1010,4.1,300,38
1969,1,13,14,156,2,156,-2.4,-4.2,86,1009,4.7,290,38
1969,1,13,15,90,1,90,-2.2,-3.9,89,1009,5.2,290,38
1969,1,13,16,31,0,31,-2,-3.4,89,1009,5.2,280,38
1969,1,13,17,0,0,0,-1.9,-3.3,89,1009,5.2,280,38
1969,1,13,18,0,0,0,-1.7,-3.3,89,1010,5.2,270,38
1969,1,13,19,0,0,0,-1.7,-3.1,89,1009,5.5,270,38
1969,1,13,20,0,0,0,-1.7,-3.1,89,1009,5.9,260,38
1969,1,13,21,0,0,0,-1.7,-3.3,89,1009,6.2,260,38
1969,1,13,22,0,0,0,-1.7,-3.1,89,1009,6.4,270,38
1969,1,13,23,0,0,0,-1.7,-3.1,89,1009,6.5,280,38
1969,1,14,0,0,0,0,-1.7,-3.3,89,1009,6.7,290,33
1969,1,14,1,0,0,0,-1.9,-3.4,88,1009,6.2,290,33
1969,1,14,2,0,0,0,-2,-3.8,86,1009,5.7,290,33
1969,1,14,3,0,0,0,-2.2,-4.4,85,1009,5.2,290,33
1969,1,14,4,0,0,0,-2.6,-4.4,86,1009,4.7,280,33
1969,1,14,5,0,0,0,-2.9,-4.5,87,1010,4.1,280,33
1969,1,14,6,0,0,0,-3.3,-5,88,1010,3.6,270,33
1969,1,14,7,10,2,10,-3.1,-5,85,1010,4.3,280,33
1969,1,14,8,116,222,86,-3,-5.5,81,1010,5,290,33
1969,1,14,9,184,201,131,-2.8,-6.1,78,1011,5.7,300,33
1969,1,14,10,296,182,230,-2.8,-5.7,78,1010,6.2,300,33
1969,1,14,11,232,98,191,-2.8,-5.7,78,1010,6.7,310,33
1969,1,14,12,298,6,296,-2.8,-6.1,78,1010,7.2,310,33
1969,1,14,13,221,12,216,-3,-6.1,77,1010,6.5,310,33
1969,1,14,14,221,8,219,-3.1,-6.3,76,1010,5.9,320,33
1969,1,14,15,114,7,113,-3.3,-7.2,75,1011,5.2,320,33
1969,1,14,16,31,3,30,-3.3,-6.7,75,1011,4.2,320,33
1969,1,14,17,0,0,0,-3.3,-6.7,75,1011,3.1,330,33
1969,1,14,18,0,0,0,-3.3,-7.2,75,1012,2.1,330,33
1969,1,14,19,0,0,0,-3.9,-7.1,76,1012,1.4,320,33
1969,1,14,20,0,0,0,-4.4,-7.4,77,1013,0.7,310,33
1969,1,14,21,0,0,0,-5,-8.3,78,1013,0,0,33
1969,1,14,22,0,0,0,-6.3,-8.7,81,1013,1.2,280,33
1969,1,14,23,0,0,0,-7.6,-9.4,85,1013,2.4,270,33
1969,1,15,0,0,0,0,-8.9,-10.6,88,1013,3.6,260,30
1969,1,15,1,0,0,0,-7.8,-9.3,88,1013,2.9,260,30
1969,1,15,2,0,0,0,-6.7,-8.2,88,1013,2.2,270,30
1969,1,15,3,0,0,0,-5.6,-7.2,88,1014,1.5,270,30
1969,1,15,4,0,0,0,-5.6,-7.1,88,1014,1.9,270,30
1969,1,15,5,0,0,0,-5.6,-7.1,88,1014,2.2,280,30
1969,1,15,6,0,0,0,-5.6,-7.2,88,1015,2.6,280,30
1969,1,15,7,5,1,5,-6,-8.3,82,1016,3.5,300,30
1969,1,15,8,73,84,61,-6.3,-9.3,77,1016,4.3,320,30
1969,1,15,9,215,322,128,-6.7,-11.1,71,1017,5.2,340,30
1969,1,15,10,271,233,186,-5.9,-10.1,69,1016,3.5,340,30
1969,1,15,11,367,328,229,-5.2,-9.6,68,1016,1.7,340,30
1969,1,15,12,319,234,219,-4.4,-10,66,1016,0,0,30
1969,1,15,13,278,118,231,-4.6,-8.9,69,1016,0.9,330,30
1969,1,15,14,177,72,154,-4.8,-8.8,71,1016,1.7,330,30
1969,1,15,15,63,38,56,-5,-8.9,74,1016,2.6,330,30
1969,1,15,16,18,3,18,-5.4,-8.6,76,1016,2.8,330,30
1969,1,15,17,0,0,0,-5.7,-8.4,79,1017,2.9,320,30
1969,1,15,18,0,0,0,-6.1,-8.9,81,1017,3.1,320,30
1969,1,15,19,0,0,0,-6.5,-9.1,80,1017,2.8,330,30
1969,1,15,20,0,0,0,-6.8,-9.6,78,1018,2.4,330,30
1969,1,15,21,0,0,0,-7.2,-10.6,77,1018,2.1,340,30
1969,1,15,22,0,0,0,-9.6,-11.7,83,1018,1.4,350,30
1969,1,15,23,0,0,0,-12,-13.2,90,1018,0.7,0,30
1969,1,16,0,0,0,0,-14.4,-15,96,1018,0,0,30
1969,1,16,1,0,0,0,-15.2,-16.1,92,1018,0,0,30
1969,1,16,2,0,0,0,-15.9,-17.4,87,1018,0,0,30
1969,1,16,3,0,0,0,-16.7,-18.9,83,1018,0,0,30
1969,1,16,4,0,0,0,-15.9,-17.8,84,1018,0.5,70,30
1969,1,16,5,0,0,0,-15.2,-16.8,86,1018,1,80,30
1969,1,16,6,0,0,0,-14.4,-16.1,87,1018,1.5,90,30
1969,1,16,7,7,5,7,-13.7,-15,89,1019,1.9,90,30
1969,1,16,8,89,177,64,-12.9,-14.1,90,1019,2.2,100,30
1969,1,16,9,228,498,93,-12.2,-13.3,92,1019,2.6,100,30
1969,1,16,10,321,476,146,-10.9,-12.3,88,1019,2.9,100,30
1969,1,16,11,415,555,180,-9.6,-11.4,85,1018,3.3,90,30
