Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
435990,Gan_Island,MDV,Maldives,-0.680000,73.150000,5.0,2,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1990,1,7,15,288,220,27.7,24.6,1013,320,4.4,0.115,5.1,0.1
1990,1,7,16,243,144,27.6,24.7,1010,20,4.6,0.115,5.1,0.1
1990,1,7,17,169,58,27.6,24.4,1010,20,4.7,0.115,5,0.1
1990,1,7,18,3,2,27.6,24.1,1011,20,4.8,0.115,4.9,0.1
1990,1,7,19,0,0,27.6,23.7,1011,20,4.8,0.115,4.8,0.1
1990,1,7,20,0,0,27.6,23.4,1012,20,4.9,0.115,4.7,0.1
1990,1,7,21,0,0,27.4,23.8,1012,20,3.9,0.115,4.8,0.1
1990,1,7,22,0,0,27.3,24.2,1013,90,3,0.115,5,0.1
1990,1,7,23,0,0,27.1,24.5,1012,90,2,0.115,5.1,0.1
1990,1,8,0,0,0,26.9,24.9,1010,90,1,0.114,5.2,0.1
1990,1,8,1,0,0,26.7,24.9,1010,90,0.7,0.114,5.2,0.1
1990,1,8,2,0,0,26.5,25,1009,90,0.5,0.114,5.2,0.1
1990,1,8,3,0,0,26.2,25,1009,90,0.2,0.114,5.2,0.1
1990,1,8,4,0,0,26,25.1,1009,0,0,0.114,5.3,0.1
1990,1,8,5,0,0,26.7,25.4,1009,0,0.5,0.114,5.4,0.1
1990,1,8,6,68,26,27.3,25.8,1009,0,1,0.114,5.5,0.1
1990,1,8,7,483,91,28,26.1,1009,0,1.5,0.114,5.7,0.1
1990,1,8,8,368,162,28.7,26.5,1009,0,2.1,0.114,5.8,0.1
1990,1,8,9,396,158,29.3,26.8,1010,0,2.6,0.114,5.9,0.1
1990,1,8,10,603,306,30,27.2,1010,270,3.1,0.114,6.1,0.1
1990,1,8,11,464,239,30,27.1,1009,270,2.9,0.114,6.1,0.1
1990,1,8,12,673,328,29.9,27,1009,270,2.8,0.114,6,0.1
1990,1,8,13,626,294,29.9,26.8,1009,270,2.6,0.114,5.9,0.1
1990,1,8,14,570,214,29.9,26.7,1008,270,2.4,0.114,5.9,0.1
1990,1,8,15,556,188,29.8,26.6,1008,270,2.3,0.114,5.9,0.1
1990,1,8,16,433,139,29.8,26.5,1007,270,2.1,0.114,5.8,0.1
1990,1,8,17,282,58,29.2,26.3,1008,270,2.1,0.114,5.7,0.1
1990,1,8,18,2,2,28.5,26.1,1008,270,2.1,0.114,5.7,0.1
1990,1,8,19,0,0,27.9,25.9,1009,270,2.1,0.114,5.6,0.1
1990,1,8,20,0,0,27.3,25.8,1010,270,2.1,0.114,5.5,0.1
1990,1,8,21,0,0,26.6,25.6,1010,270,2.1,0.114,5.5,0.1
1990,1,8,22,0,0,26,25.4,1011,270,2.1,0.114,5.4,0.1
1990,1,8,23,0,0,25.9,25.4,1010,270,1.7,0.114,5.4,0.1
1990,1,9,0,0,0,26.3,25.6,1010,270,2.5,0.106,5.5,0.1
1990,1,9,1,0,0,26.7,25.7,1009,50,3.4,0.106,5.5,0.1
1990,1,9,2,0,0,27.1,25.9,1009,50,4.2,0.106,5.6,0.1
1990,1,9,3,0,0,27.5,26,1009,50,5,0.106,5.6,0.1
1990,1,9,4,0,0,27.4,26,1009,50,4.6,0.106,5.6,0.1
1990,1,9,5,0,0,27.5,25.7,1010,50,4.8,0.106,5.5,0.1
1990,1,9,6,11,24,27.5,25.3,1010,50,4.9,0.106,5.4,0.1
1990,1,9,7,158,132,27.6,25,1011,20,5.1,0.106,5.2,0.1
1990,1,9,8,68,167,27.8,25.2,1011,20,5.1,0.106,5.3,0.1
1990,1,9,9,280,250,28,25.4,1011,20,5.1,0.106,5.4,0.1
1990,1,9,10,322,313,28.2,25.6,1011,50,5.1,0.106,5.5,0.1
1990,1,9,11,385,380,28.6,25.6,1010,50,4.9,0.106,5.5,0.1
1990,1,9,12,305,210,29,25.7,1010,50,4.8,0.106,5.5,0.1
1990,1,9,13,477,271,29.4,25.7,1009,50,4.6,0.106,5.5,0.1
1990,1,9,14,354,276,28.9,25.5,1009,50,4.6,0.106,5.4,0.1
1990,1,9,15,242,308,28.5,25.4,1008,50,4.6,0.106,5.4,0.1
1990,1,9,16,149,134,28,25.2,1008,50,4.6,0.106,5.3,0.1
1990,1,9,17,81,69,27.9,25.1,1009,50,5.1,0.106,5.3,0.1
1990,1,9,18,6,3,27.7,25.1,1009,50,5.7,0.106,5.3,0.1
1990,1,9,19,0,0,27.6,25,1010,50,6.2,0.106,5.2,0.1
1990,1,9,20,0,0,27.7,24.9,1010,50,5.8,0.106,5.2,0.1
1990,1,9,21,0,0,27.7,24.7,1011,50,5.5,0.106,5.1,0.1
1990,1,9,22,0,0,27.8,24.6,1011,70,5.1,0.106,5.1,0.1
1990,1,9,23,0,0,27.5,24.6,1010,70,5.5,0.106,5.1,0.1
1990,1,10,0,0,0,27.1,24.5,1009,70,5.8,0.158,5.1,0.1
1990,1,10,1,0,0,26.8,24.5,1009,50,6.2,0.158,5.1,0.1
1990,1,10,2,0,0,26.9,24.8,1009,50,5.3,0.158,5.2,0.1
1990,1,10,3,0,0,26.9,25,1008,50,4.5,0.158,5.2,0.1
1990,1,10,4,0,0,27,25.3,1008,70,3.6,0.158,5.4,0.1
1990,1,10,5,0,0,26.5,25,1009,70,5,0.158,5.2,0.1
1990,1,10,6,7,30,25.9,24.8,1009,70,6.3,0.158,5.2,0.1
1990,1,10,7,39,73,25.4,24.5,1010,140,7.7,0.158,5.1,0.1
1990,1,10,8,95,207,26.7,24.8,1010,140,7.9,0.158,5.2,0.1
1990,1,10,9,159,418,28.1,25.1,1010,140,8,0.158,5.3,0.1
1990,1,10,10,286,260,29.4,25.4,1011,140,8.2,0.158,5.4,0.1
1990,1,10,11,458,386,29.5,25.4,1010,140,7,0.158,5.4,0.1
1990,1,10,12,123,530,29.7,25.3,1009,140,5.8,0.158,5.4,0.1
1990,1,10,13,129,465,29.8,25.3,1009,90,4.6,0.158,5.4,0.1
1990,1,10,14,89,376,28.8,25.3,1009,90,4.3,0.158,5.4,0.1
1990,1,10,15,50,238,27.8,25.2,1008,90,3.9,0.158,5.3,0.1
1990,1,10,16,29,75,26.8,25.2,1008,90,3.6,0.158,5.3,0.1
1990,1,10,17,16,86,26.8,25.2,1009,90,3.8,0.158,5.3,0.1
1990,1,10,18,0,3,26.8,25.1,1010,90,3.9,0.158,5.3,0.1
1990,1,10,19,0,0,26.8,25.1,1010,50,4.1,0.158,5.3,0.1
1990,1,10,20,0,0,26.3,25,1011,50,4.3,0.158,5.2,0.1
1990,1,10,21,0,0,25.9,24.9,1011,50,4.4,0.158,5.2,0.1
1990,1,10,22,0,0,25.4,24.8,1011,140,4.6,0.158,5.2,0.1
1990,1,10,23,0,0,25.5,24.8,1010,140,4.3,0.158,5.2,0.1
1990,1,11,0,0,0,25.5,24.7,1010,140,3.9,0.073,5.1,0.1
1990,1,11,1,0,0,25.6,24.7,1009,90,3.6,0.073,5.1,0.1
1990,1,11,2,0,0,25.5,24.5,1009,90,3.8,0.073,5.1,0.1
1990,1,11,3,0,0,25.5,24.4,1008,90,3.9,0.073,5,0.1
1990,1,11,4,0,0,25.4,24.2,1008,50,4.1,0.073,5,0.1
1990,1,11,5,0,0,25.6,24.3,1009,50,3.8,0.073,5,0.1
1990,1,11,6,4,15,25.9,24.4,1009,50,3.6,0.073,5,0.1
1990,1,11,7,10,68,26.1,24.5,1009,50,3.3,0.073,5.1,0.1
1990,1,11,8,16,153,26.3,24.6,1010,50,3.1,0.073,5.1,0.1
1990,1,11,9,7,263,26.6,24.7,1010,50,2.8,0.073,5.1,0.1
1990,1,11,10,28,214,26.8,24.8,1010,90,2.6,0.073,5.2,0.1
1990,1,11,11,83,355,27.3,24.6,1010,90,2.6,0.073,5.1,0.1
1990,1,11,12,198,522,27.9,24.3,1009,90,2.6,0.073,5,0.1
1990,1,11,13,144,479,28.4,24.1,1008,50,2.6,0.073,4.9,0.1
1990,1,11,14,259,331,26.7,23.4,1008,50,3.3,0.073,4.7,0.1
1990,1,11,15,79,218,25.1,22.6,1008,50,3.9,0.073,4.4,0.1
1990,1,11,16,10,144,23.4,21.9,1009,90,4.6,0.073,4.2,0.1
1990,1,11,17,2,29,23.8,22.4,1009,90,3.9,0.073,4.4,0.1
1990,1,11,18,1,2,24.2,22.9,1009,90,3.3,0.073,4.5,0.1
1990,1,11,19,0,0,24.6,23.4,1010,90,2.6,0.073,4.7,0.1
1990,1,11,20,0,0,24.9,23.6,1010,90,3.1,0.073,4.8,0.1
1990,1,11,21,0,0,25.3,23.7,1010,90,3.6,0.073,4.8,0.1
1990,1,11,22,0,0,25.6,23.9,1011,20,4.1,0.073,4.9,0.1
1990,1,11,23,0,0,25.9,23.8,1010,20,3.6,0.073,4.8,0.1
1990,1,12,0,0,0,26.1,23.6,1009,20,3.1,0.09,4.8,0.1
1990,1,12,1,0,0,26.4,23.5,1008,20,2.6,0.09,4.7,0.1
1990,1,12,2,0,0,26.5,23.9,1008,20,2.6,0.09,4.9,0.1
1990,1,12,3,0,0,26.5,24.2,1008,20,2.6,0.09,5,0.1
1990,1,12,4,0,0,26.6,24.6,1008,20,2.6,0.09,5.1,0.1
1990,1,12,5,0,0,26.9,24.6,1009,20,2.8,0.09,5.1,0.1
1990,1,12,6,14,21,27.3,24.7,1010,20,2.9,0.09,5.1,0.1
1990,1,12,7,54,129,27.6,24.7,1010,20,3.1,0.09,5.1,0.1
1990,1,12,8,187,276,28.1,24.5,1010,20,3.4,0.09,5.1,0.1
1990,1,12,9,91,235,28.5,24.3,1010,20,3.8,0.09,5,0.1
1990,1,12,10,239,184,29,24.1,1010,360,4.1,0.09,4.9,0.1
1990,1,12,11,100,433,28.9,24.2,1010,360,4.3,0.09,5,0.1
1990,1,12,12,206,273,28.7,24.2,1009,360,4.4,0.09,5,0.1
1990,1,12,13,158,261,28.6,24.3,1009,20,4.6,0.09,5,0.1
1990,1,12,14,89,458,28.3,24.1,1009,20,5.3,0.09,4.9,0.1
1990,1,12,15,254,266,27.9,24,1009,20,6,0.09,4.9,0.1
1990,1,12,16,172,222,27.6,23.8,1008,20,6.7,0.09,4.8,0.1
1990,1,12,17,47,85,27.5,23.9,1009,20,6,0.09,4.9,0.1
1990,1,12,18,0,3,27.5,24.1,1009,20,5.3,0.09,4.9,0.1
1990,1,12,19,0,0,27.4,24.2,1010,50,4.6,0.09,5,0.1
1990,1,12,20,0,0,27.4,24.1,1010,50,4.4,0.09,4.9,0.1
1990,1,12,21,0,0,27.4,24,1010,50,4.3,0.09,4.9,0.1
1990,1,12,22,0,0,27.4,23.9,1010,50,4.1,0.09,4.9,0.1
1990,1,12,23,0,0,27.3,24,1010,50,3.4,0.09,4.9,0.1
1990,1,13,0,0,0,27.1,24,1010,50,2.8,0.065,4.9,0.1
1990,1,13,1,0,0,27,24.1,1009,50,2.1,0.065,4.9,0.1
1990,1,13,2,0,0,26.8,24.2,1009,50,1.9,0.065,5,0.1
1990,1,13,3,0,0,26.6,24.3,1009,50,1.7,0.065,5,0.1
1990,1,13,4,0,0,26.4,24.4,1009,50,1.5,0.065,5,0.1
1990,1,13,5,0,0,26.5,24.4,1010,50,1.5,0.065,5,0.1
1990,1,13,6,1,20,26.7,24.5,1011,50,1.5,0.065,5.1,0.1
1990,1,13,7,54,83,26.8,24.5,1011,50,1.5,0.065,5.1,0.1
1990,1,13,8,93,158,27.3,24.4,1011,50,1.7,0.065,5,0.1
1990,1,13,9,406,359,27.9,24.2,1011,50,1.9,0.065,5,0.1
1990,1,13,10,258,312,28.4,24.1,1012,50,2.1,0.065,4.9,0.1
1990,1,13,11,357,304,28.7,24.1,1011,50,2.6,0.065,4.9,0.1
1990,1,13,12,498,455,29.1,24.2,1010,50,3.1,0.065,5,0.1
1990,1,13,13,391,307,29.4,24.2,1009,340,3.6,0.065,5,0.1
1990,1,13,14,359,343,29,24.2,1009,340,2.9,0.065,5,0.1
1990,1,13,15,99,254,28.6,24.2,1009,340,2.2,0.065,5,0.1
1990,1,13,16,291,168,28.2,24.2,1009,340,1.5,0.065,5,0.1
1990,1,13,17,47,76,27.9,24.4,1010,340,1.3,0.065,5,0.1
1990,1,13,18,3,3,27.7,24.5,1010,340,1.2,0.065,5.1,0.1
1990,1,13,19,0,0,27.4,24.7,1011,340,1,0.065,5.1,0.1
1990,1,13,20,0,0,27.3,24.7,1011,340,1.4,0.065,5.1,0.1
1990,1,13,21,0,0,26.9,24.1,1011,340,2.2,0.065,4.9,0.1
1990,1,13,22,0,0,26.4,23.6,1011,340,3,0.065,4.8,0.1
1990,1,13,23,0,0,26,23,1011,340,3.8,0.065,4.6,0.1
1990,1,14,0,0,0,25.5,22.4,1011,340,4.6,0.1,4.4,0.1
1990,1,14,1,0,0,25.7,22.6,1010,340,4.6,0.1,4.4,0.1
1990,1,14,2,0,0,25.9,22.8,1010,340,4.6,0.1,4.5,0.1
1990,1,14,3,0,0,26.2,23,1009,340,4.6,0.1,4.6,0.1
1990,1,14,4,0,0,26.4,23.2,1009,270,4.6,0.1,4.6,0.1
1990,1,14,5,0,0,26.8,23.7,1009,270,4.1,0.1,4.8,0.1
1990,1,14,6,8,20,27.3,24.2,1010,270,3.6,0.1,5,0.1
1990,1,14,7,58,190,27.7,24.7,1010,270,3,0.1,5.1,0.1
1990,1,14,8,151,270,28.1,25.3,1010,270,2.5,0.1,5.4,0.1
1990,1,14,9,217,404,28.6,25.8,1010,270,2,0.1,5.5,0.1
1990,1,14,10,358,380,29,26.3,1011,270,1.5,0.1,5.7,0.1
1990,1,14,11,504,428,28.9,26.1,1010,270,1.6,0.1,5.7,0.1
1990,1,14,12,345,321,28.9,25.8,1010,270,1.7,0.1,5.5,0.1
1990,1,14,13,173,331,28.8,25.6,1009,270,1.8,0.1,5.5,0.1
1990,1,14,14,253,200,28.7,25.4,1009,270,1.9,0.1,5.4,0.1
1990,1,14,15,89,265,28.7,25.1,1009,270,2,0.1,5.3,0.1
1990,1,14,16,179,143,28.6,24.9,1008,270,2.1,0.1,5.2,0.1
1990,1,14,17,158,47,28.1,24.9,1009,270,1.7,0.1,5.2,0.1
1990,1,14,18,2,4,27.6,24.8,1009,270,1.4,0.1,5.2,0.1
1990,1,14,19,0,0,27.1,24.8,1009,270,1,0.1,5.2,0.1
1990,1,14,20,0,0,26.6,24.8,1010,270,0.7,0.1,5.2,0.1
