Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14850,Traverse City,MI,USA,44.733333,-85.583333,-5,192
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,4,21,0,0,0,-16.7,-20,76,997,6.7,270,18
1988,1,4,22,0,0,0,-16.7,-19.4,79,999,6.2,260,18
1988,1,4,23,0,0,0,-16.7,-20,76,998,6.2,250,18
1988,1,5,0,0,0,0,-16.7,-20,76,998,6.2,270,30
1988,1,5,1,0,0,0,-16.7,-20,76,999,5.2,260,30
1988,1,5,2,0,0,0,-16.1,-18.9,79,999,5.2,260,30
1988,1,5,3,0,0,0,-15.6,-18.9,76,999,4.6,260,30
1988,1,5,4,0,0,0,-15.6,-18.9,76,1000,6.7,270,30
1988,1,5,5,0,0,0,-15.6,-17.8,83,1000,6.2,260,30
1988,1,5,6,0,0,0,-16.1,-18.9,79,1002,5.2,260,30
1988,1,5,7,0,0,0,-15.6,-18.9,76,1002,5.7,280,30
1988,1,5,8,19,1,19,-15.6,-18.3,80,1002,6.7,260,30
1988,1,5,9,94,139,72,-15.6,-17.8,83,1002,6.2,260,30
1988,1,5,10,215,304,132,-14.4,-18.3,73,1003,7.2,270,30
1988,1,5,11,297,417,152,-13.9,-17.2,76,1003,5.2,270,30
1988,1,5,12,336,415,178,-13.9,-17.8,73,1003,5.2,260,30
1988,1,5,13,272,234,185,-13.3,-17.8,70,1003,5.2,250,30
1988,1,5,14,274,427,137,-13.3,-17.8,70,1003,5.2,250,30
1988,1,5,15,145,252,88,-13.9,-17.2,76,1003,5.2,270,30
1988,1,5,16,53,47,49,-13.9,-16.7,80,1004,5.2,270,30
1988,1,5,17,1,0,1,-13.9,-17.2,76,1005,6.7,250,30
1988,1,5,18,0,0,0,-13.9,-16.7,80,1005,5.7,250,30
1988,1,5,19,0,0,0,-13.9,-16.1,84,1005,4.6,240,30
1988,1,5,20,0,0,0,-13.9,-16.1,84,1005,4.6,220,30
1988,1,5,21,0,0,0,-12.8,-16.1,76,1005,5.2,290,30
1988,1,5,22,0,0,0,-12.8,-15.6,80,1005,4.1,270,30
1988,1,5,23,0,0,0,-12.8,-15.6,80,1005,4.6,280,30
1988,1,6,0,0,0,0,-13.3,-15,87,1005,3.1,250,36
1988,1,6,1,0,0,0,-13.3,-16.1,80,1005,3.1,240,36
1988,1,6,2,0,0,0,-13.3,-15.6,84,1006,3.6,240,36
1988,1,6,3,0,0,0,-13.3,-15.6,84,1007,3.1,240,36
1988,1,6,4,0,0,0,-15.6,-17.8,83,1007,3.6,200,36
1988,1,6,5,0,0,0,-13.9,-16.7,80,1007,4.6,230,36
1988,1,6,6,0,0,0,-15,-17.2,83,1007,4.1,220,36
1988,1,6,7,0,0,0,-13.9,-16.1,84,1007,3.1,210,36
1988,1,6,8,27,61,22,-15,-17.2,83,1009,3.1,220,36
1988,1,6,9,110,139,87,-12.8,-15.6,80,1009,5.2,250,36
1988,1,6,10,220,461,95,-11.7,-16.7,67,1010,7.7,300,36
1988,1,6,11,281,415,136,-11.7,-16.7,67,1010,4.6,290,36
1988,1,6,12,312,377,167,-12.2,-16.7,70,1010,6.2,290,36
1988,1,6,13,365,452,195,-12.8,-17.2,70,1010,5.2,280,36
1988,1,6,14,283,441,142,-12.2,-16.7,70,1011,3.1,260,36
1988,1,6,15,171,375,86,-12.2,-18.3,61,1011,4.1,220,36
1988,1,6,16,74,343,39,-12.8,-18.3,64,1011,2.6,240,36
1988,1,6,17,9,33,5,-14.4,-17.8,76,1012,2.1,220,36
1988,1,6,18,0,0,0,-17.8,-20,83,1012,2.6,190,36
1988,1,6,19,0,0,0,-17.8,-20,83,1013,2.1,190,36
1988,1,6,20,0,0,0,-17.8,-19.4,87,1013,3.1,190,36
1988,1,6,21,0,0,0,-18.9,-21.1,83,1012,2.6,200,36
1988,1,6,22,0,0,0,-18.9,-21.1,83,1013,2.6,190,36
1988,1,6,23,0,0,0,-20,-22.8,79,1013,2.1,200,36
1988,1,7,0,0,0,0,-19.4,-21.7,83,1013,3.1,210,36
1988,1,7,1,0,0,0,-21.1,-23.9,79,1013,1.5,210,36
1988,1,7,2,0,0,0,-20.6,-23.3,79,1013,1.5,220,36
1988,1,7,3,0,0,0,-21.1,-23.9,79,1014,0,0,36
1988,1,7,4,0,0,0,-18.9,-21.7,79,1013,0,0,36
1988,1,7,5,0,0,0,-18.9,-21.7,79,1013,0,0,36
1988,1,7,6,0,0,0,-20,-23.3,75,1012,0,0,36
1988,1,7,7,0,0,0,-21.1,-23.3,82,1012,1.5,210,36
1988,1,7,8,12,1,12,-17.8,-20.6,79,1012,0,0,36
1988,1,7,9,117,294,70,-16.7,-20,76,1011,3.1,190,36
1988,1,7,10,260,479,129,-14.4,-18.3,73,1011,3.6,190,36
1988,1,7,11,319,308,211,-12.8,-17.2,70,1011,3.6,200,36
1988,1,7,12,360,471,178,-11.1,-16.7,64,1009,4.6,190,36
1988,1,7,13,231,96,195,-10.6,-16.7,61,1008,5.2,220,36
1988,1,7,14,261,393,133,-10,-15.6,64,1007,5.2,190,36
1988,1,7,15,213,450,109,-10,-15.6,64,1006,5.2,180,36
1988,1,7,16,65,98,55,-10,-16.1,61,1006,4.1,180,36
1988,1,7,17,5,11,4,-11.7,-16.1,70,1006,2.1,160,36
1988,1,7,18,0,0,0,-12.2,-17.2,67,1005,3.1,150,36
1988,1,7,19,0,0,0,-12.8,-17.8,67,1005,4.6,180,36
1988,1,7,20,0,0,0,-12.8,-17.8,67,1004,5.2,170,36
1988,1,7,21,0,0,0,-12.8,-18.3,64,1004,5.7,180,36
1988,1,7,22,0,0,0,-12.8,-18.9,61,1003,6.7,180,36
1988,1,7,23,0,0,0,-13.3,-16.7,76,1002,6.2,180,36
1988,1,8,0,0,0,0,-13.3,-20,58,1002,2.6,210,36
1988,1,8,1,0,0,0,-13.3,-20,58,1001,3.6,200,36
1988,1,8,2,0,0,0,-12.8,-19.4,58,1000,3.6,180,36
1988,1,8,3,0,0,0,-12.8,-19.4,58,1000,3.6,210,36
1988,1,8,4,0,0,0,-13.3,-17.2,73,999,4.1,200,36
1988,1,8,5,0,0,0,-12.8,-16.1,76,998,4.6,220,36
1988,1,8,6,0,0,0,-13.9,-16.7,80,998,4.1,200,36
1988,1,8,7,0,0,0,-14.4,-17.2,80,998,4.1,180,36
1988,1,8,8,30,128,19,-13.9,-16.7,80,998,4.1,180,36
1988,1,8,9,76,45,69,-12.2,-16.1,73,998,2.6,230,36
1988,1,8,10,149,36,139,-10,-14.4,70,998,6.2,190,36
1988,1,8,11,198,8,195,-8.9,-13.3,71,997,5.7,190,36
1988,1,8,12,263,27,252,-8.3,-12.2,74,996,4.1,210,36
1988,1,8,13,190,14,184,-7.2,-11.1,74,996,5.7,200,36
1988,1,8,14,179,5,177,-7.2,-10.6,77,995,5.7,210,36
1988,1,8,15,131,5,130,-7.2,-9.4,84,995,2.6,280,36
1988,1,8,16,67,4,66,-7.8,-10.6,81,995,4.6,260,36
1988,1,8,17,6,0,6,-8.9,-11.7,81,995,3.1,230,36
1988,1,8,18,0,0,0,-8.9,-11.7,81,996,4.6,270,36
1988,1,8,19,0,0,0,-10,-12.8,80,996,2.6,230,36
1988,1,8,20,0,0,0,-12.8,-14.4,88,996,3.1,180,36
1988,1,8,21,0,0,0,-10.6,-13.3,80,996,4.1,210,36
1988,1,8,22,0,0,0,-10.6,-13.9,77,996,3.1,260,36
1988,1,8,23,0,0,0,-10,-13.3,77,997,4.1,250,36
1988,1,9,0,0,0,0,-10,-12.8,80,997,2.6,240,38
1988,1,9,1,0,0,0,-10,-12.8,80,997,2.6,270,38
1988,1,9,2,0,0,0,-10,-13.9,74,997,4.6,280,38
1988,1,9,3,0,0,0,-10.6,-14.4,73,997,5.7,270,38
1988,1,9,4,0,0,0,-11.1,-15.6,70,997,4.6,270,38
1988,1,9,5,0,0,0,-12.2,-15,80,998,3.6,260,38
1988,1,9,6,0,0,0,-12.2,-15,80,998,6.2,270,38
1988,1,9,7,0,0,0,-12.2,-15.6,77,999,5.2,270,38
1988,1,9,8,21,17,20,-13.3,-16.7,76,1000,3.6,290,38
1988,1,9,9,99,121,80,-12.8,-17.2,70,1001,3.6,250,38
1988,1,9,10,241,488,107,-12.2,-17.8,64,1001,4.1,260,38
1988,1,9,11,328,506,149,-11.7,-18.3,58,1002,6.2,250,38
1988,1,9,12,347,506,150,-11.1,-18.3,56,1001,5.7,260,38
1988,1,9,13,376,582,154,-10.6,-18.3,53,1001,5.2,250,38
1988,1,9,14,287,466,133,-10.6,-16.7,61,1001,5.7,240,38
1988,1,9,15,155,267,92,-11.1,-16.1,67,1002,4.1,240,38
1988,1,9,16,84,327,48,-12.2,-16.7,70,1002,2.1,220,38
1988,1,9,17,6,14,5,-13.9,-16.7,80,1003,0,0,38
1988,1,9,18,0,0,0,-15.6,-17.8,83,1003,0,0,38
1988,1,9,19,0,0,0,-15,-17.8,80,1003,0,0,38
1988,1,9,20,0,0,0,-14.4,-16.7,83,1003,0,0,38
1988,1,9,21,0,0,0,-14.4,-17.2,80,1003,2.1,210,38
1988,1,9,22,0,0,0,-13.9,-16.7,80,1004,0,0,38
1988,1,9,23,0,0,0,-13.9,-16.7,80,1004,2.1,190,38
1988,1,10,0,0,0,0,-13.9,-16.7,80,1004,3.6,180,36
1988,1,10,1,0,0,0,-13.9,-16.7,80,1004,3.6,190,36
1988,1,10,2,0,0,0,-13.3,-16.7,76,1004,3.6,180,36
1988,1,10,3,0,0,0,-14.4,-16.7,83,1004,3.1,160,36
1988,1,10,4,0,0,0,-13.9,-16.1,84,1004,2.6,180,36
1988,1,10,5,0,0,0,-11.7,-15,77,1003,5.7,230,36
1988,1,10,6,0,0,0,-11.7,-15,77,1003,4.6,210,36
1988,1,10,7,0,0,0,-11.1,-14.4,77,1004,6.2,210,36
1988,1,10,8,19,40,16,-11.1,-15,73,1004,7.2,210,36
1988,1,10,9,63,8,61,-11.1,-15,73,1004,5.7,210,36
1988,1,10,10,145,4,144,-10,-14.4,70,1004,6.2,230,36
1988,1,10,11,212,79,184,-8.9,-13.9,68,1004,8.2,240,36
1988,1,10,12,223,61,199,-8.9,-13.9,68,1003,6.2,210,36
1988,1,10,13,199,4,198,-8.3,-13.3,68,1002,6.7,210,36
1988,1,10,14,173,3,172,-7.8,-13.3,65,1002,6.7,220,36
1988,1,10,15,106,2,105,-7.8,-13.3,65,1001,6.2,210,36
1988,1,10,16,49,50,44,-8.3,-13.3,68,1001,5.2,200,36
1988,1,10,17,13,30,10,-8.9,-13.9,68,1001,5.2,180,36
1988,1,10,18,0,0,0,-9.4,-14.4,67,1000,5.2,180,36
1988,1,10,19,0,0,0,-10,-13.9,74,999,5.2,190,36
1988,1,10,20,0,0,0,-9.4,-13.3,74,999,5.2,180,36
1988,1,10,21,0,0,0,-8.3,-12.8,71,998,6.2,180,36
1988,1,10,22,0,0,0,-8.9,-12.8,74,998,6.2,180,36
1988,1,10,23,0,0,0,-9.4,-12.2,81,996,6.2,190,36
1988,1,11,0,0,0,0,-8.9,-12.2,77,995,5.2,190,23
1988,1,11,1,0,0,0,-8.9,-12.2,77,995,6.7,170,23
1988,1,11,2,0,0,0,-8.3,-11.7,77,994,5.2,180,23
1988,1,11,3,0,0,0,-7.2,-11.1,74,993,7.2,190,23
1988,1,11,4,0,0,0,-7.2,-10.6,77,992,6.7,180,23
1988,1,11,5,0,0,0,-7.2,-10,81,991,6.2,180,23
1988,1,11,6,0,0,0,-6.7,-8.9,84,990,7.7,200,23
1988,1,11,7,0,0,0,-6.1,-7.8,88,991,4.6,190,23
1988,1,11,8,12,0,12,-5,-6.7,88,992,2.1,220,23
1988,1,11,9,61,7,59,-4.4,-7.8,78,992,5.2,230,23
1988,1,11,10,144,4,143,-4.4,-7.8,78,992,5.2,230,23
1988,1,11,11,205,4,204,-4.4,-7.2,81,992,5.2,230,23
1988,1,11,12,231,9,228,-3.9,-6.7,81,992,5.2,250,23
1988,1,11,13,180,8,177,-3.3,-7.2,75,992,5.2,250,23
1988,1,11,14,216,6,214,-3.3,-6.7,78,992,3.1,220,23
1988,1,11,15,136,2,135,-3.3,-6.7,78,992,3.1,210,23
1988,1,11,16,50,0,50,-3.3,-6.1,81,993,3.1,210,23
1988,1,11,17,7,0,7,-3.3,-6.1,81,993,2.6,180,23
1988,1,11,18,0,0,0,-3.3,-6.1,81,993,2.1,140,23
1988,1,11,19,0,0,0,-2.8,-6.1,78,993,4.1,190,23
1988,1,11,20,0,0,0,-2.8,-5.6,81,992,3.6,180,23
1988,1,11,21,0,0,0,-2.8,-5.6,81,992,3.1,130,23
1988,1,11,22,0,0,0,-2.8,-5,85,991,3.6,130,23
1988,1,11,23,0,0,0,-2.8,-5.6,81,990,5.2,140,23
1988,1,12,0,0,0,0,-3.3,-6.1,81,989,2.1,130,23
1988,1,12,1,0,0,0,-3.3,-6.7,78,987,0,0,23
1988,1,12,2,0,0,0,-3.9,-7.8,75,986,0,0,23
1988,1,12,3,0,0,0,-3.9,-7.8,75,985,3.1,130,23
1988,1,12,4,0,0,0,-3.9,-7.8,75,984,0,0,23
1988,1,12,5,0,0,0,-2.2,-6.7,72,982,3.1,160,23
1988,1,12,6,0,0,0,-0.6,-6.7,64,981,3.1,180,23
1988,1,12,7,0,0,0,0.6,-6.1,61,980,3.1,180,23
1988,1,12,8,25,87,18,1.1,-6.1,59,980,6.2,190,23
1988,1,12,9,71,2,70,1.7,-5,62,979,5.7,200,23
1988,1,12,10,179,7,177,2.8,-4.4,59,978,5.7,180,23
1988,1,12,11,169,0,169,3.3,-3.3,62,977,6.2,210,23
1988,1,12,12,127,11,123,3.3,-2.2,67,976,7.7,210,23
1988,1,12,13,214,10,210,2.2,-1.1,79,976,9.3,200,23
1988,1,12,14,173,4,172,2.8,-1.1,76,975,9.3,190,23
1988,1,12,15,145,0,145,2.8,-1.1,76,976,9.3,210,23
1988,1,12,16,41,3,40,2.2,0,85,976,6.7,220,23
1988,1,12,17,9,0,9,2.8,-0.6,79,976,6.7,220,23
1988,1,12,18,0,0,0,2.8,-0.6,79,977,7.2,220,23
1988,1,12,19,0,0,0,2.8,-1.7,73,978,7.7,230,23
1988,1,12,20,0,0,0,1.7,-2.8,73,979,7.7,230,23
1988,1,12,21,0,0,0,-1.1,-3.9,82,979,6.2,260,23
1988,1,12,22,0,0,0,-3.9,-4.4,96,981,10.3,340,23
1988,1,12,23,0,0,0,-5.6,-6.7,92,983,10.3,330,23
1988,1,13,0,0,0,0,-7.2,-8.3,92,987,10.3,350,28
1988,1,13,1,0,0,0,-7.8,-9.4,88,989,12.4,340,28
1988,1,13,2,0,0,0,-7.8,-10.6,81,992,11.3,340,28
1988,1,13,3,0,0,0,-8.9,-11.7,81,994,12.4,350,28
1988,1,13,4,0,0,0,-9.4,-13.3,74,995,11.3,350,28
1988,1,13,5,0,0,0,-9.4,-13.3,74,997,10.3,350,28
1988,1,13,6,0,0,0,-10,-12.8,80,999,8.2,350,28
1988,1,13,7,0,0,0,-10,-12.2,84,999,7.2,350,28
1988,1,13,8,23,0,23,-10,-12.8,80,1001,6.2,310,28
1988,1,13,9,87,1,87,-10.6,-14.4,73,1002,6.7,310,28
1988,1,13,10,185,135,147,-10.6,-15.6,67,1003,7.7,310,28
1988,1,13,11,120,16,115,-10.6,-15,70,1004,6.2,310,28
1988,1,13,12,194,5,193,-11.1,-14.4,77,1004,6.2,300,28
1988,1,13,13,175,1,174,-11.1,-13.9,80,1005,6.7,310,28
1988,1,13,14,156,1,156,-11.1,-16.1,67,1005,5.2,310,28
1988,1,13,15,105,3,104,-11.7,-15,77,1006,6.2,310,28
1988,1,13,16,61,55,54,-12.2,-15,80,1007,4.6,300,28
1988,1,13,17,5,3,5,-11.7,-16.7,67,1008,7.2,310,28
1988,1,13,18,0,0,0,-10.6,-16.7,61,1009,5.7,170,28
1988,1,13,19,0,0,0,-12.2,-15.6,77,1010,5.7,300,28
1988,1,13,20,0,0,0,-11.7,-18.3,58,1010,6.2,320,28
1988,1,13,21,0,0,0,-12.2,-17.8,64,1011,6.2,350,28
1988,1,13,22,0,0,0,-12.8,-16.7,73,1011,4.6,280,28
1988,1,13,23,0,0,0,-12.8,-16.7,73,1012,5.2,290,28
1988,1,14,0,0,0,0,-12.8,-16.7,73,1011,3.6,290,36
1988,1,14,1,0,0,0,-12.8,-17.8,67,1012,3.6,290,36
1988,1,14,2,0,0,0,-13.3,-18.3,66,1013,1.5,210,36
1988,1,14,3,0,0,0,-13.3,-18.3,66,1013,2.1,190,36
1988,1,14,4,0,0,0,-14.4,-17.8,76,1012,2.6,210,36
1988,1,14,5,0,0,0,-13.9,-17.2,76,1012,2.6,240,36
1988,1,14,6,0,0,0,-13.9,-17.8,73,1012,3.1,220,36
1988,1,14,7,0,0,0,-13.9,-17.8,73,1013,4.6,190,36
1988,1,14,8,15,0,15,-13.9,-18.3,69,1013,5.2,200,36
1988,1,14,9,126,288,77,-14.4,-19.4,66,1013,4.1,190,36
1988,1,14,10,188,93,161,-13.3,-19.4,60,1012,4.6,180,36
1988,1,14,11,338,191,268,-11.7,-18.9,55,1012,3.1,170,36
1988,1,14,12,404,464,217,-11.1,-18.9,53,1011,5.7,180,36
1988,1,14,13,370,482,179,-10.6,-18.3,53,1009,5.2,170,36
1988,1,14,14,282,346,163,-10,-18.3,51,1007,6.2,160,36
1988,1,14,15,198,241,137,-10,-18.3,51,1006,6.2,160,36
1988,1,14,16,75,39,71,-10,-17.2,56,1005,6.7,180,36
1988,1,14,17,9,5,9,-10,-17.8,53,1005,7.2,180,36
1988,1,14,18,0,0,0,-10.6,-16.7,61,1003,5.7,170,36
1988,1,14,19,0,0,0,-10,-16.1,61,1002,6.2,160,36
1988,1,14,20,0,0,0,-9.4,-15.6,62,1001,7.2,190,36
1988,1,14,21,0,0,0,-9.4,-14.4,67,1000,6.7,180,36
1988,1,14,22,0,0,0,-9.4,-13.9,70,999,7.2,170,36
1988,1,14,23,0,0,0,-8.9,-12.8,74,998,6.2,190,36
1988,1,15,0,0,0,0,-7.8,-11.7,74,997,7.2,200,33
1988,1,15,1,0,0,0,-7.2,-10.6,77,996,6.2,190,33
1988,1,15,2,0,0,0,-6.7,-9.4,81,996,7.7,190,33
1988,1,15,3,0,0,0,-6.1,-8.9,81,995,5.7,190,33
1988,1,15,4,0,0,0,-5.6,-8.3,81,994,7.2,190,33
1988,1,15,5,0,0,0,-4.4,-7.2,81,994,6.7,200,33
1988,1,15,6,0,0,0,-4.4,-6.7,85,993,7.2,210,33
1988,1,15,7,0,0,0,-3.9,-6.1,85,993,6.2,190,33
1988,1,15,8,22,2,22,-3.3,-5.6,85,993,6.2,200,33
1988,1,15,9,89,7,88,-2.8,-5,85,992,5.7,190,33
1988,1,15,10,169,4,168,-1.7,-5,78,992,6.7,200,33
1988,1,15,11,222,11,218,-1.1,-5,75,992,7.2,220,33
1988,1,15,12,356,362,210,-0.6,-5,72,991,6.7,210,33
1988,1,15,13,424,691,149,1.1,-5,64,991,6.2,200,33
1988,1,15,14,339,620,124,1.7,-4.4,64,990,6.7,220,33
1988,1,15,15,151,97,127,1.7,-5,62,990,8.2,210,33
1988,1,15,16,80,56,72,1.1,-5.6,62,990,9.3,210,33
1988,1,15,17,18,16,16,0,-5,69,990,5.2,210,33
1988,1,15,18,0,0,0,-0.6,-5.6,69,990,6.2,190,33
1988,1,15,19,0,0,0,-1.1,-5,75,991,6.2,190,33
1988,1,15,20,0,0,0,-1.1,-5.6,72,990,6.2,180,33
1988,1,15,21,0,0,0,-1.1,-6.1,69,990,6.2,180,33
1988,1,15,22,0,0,0,-0.6,-7.2,61,990,5.2,210,33
1988,1,15,23,0,0,0,0.6,-5.6,64,989,5.2,210,33
1988,1,16,0,0,0,0,0.6,-5.6,64,988,7.2,190,23
1988,1,16,1,0,0,0,1.1,-5,64,988,7.2,190,23
1988,1,16,2,0,0,0,1.1,-5,64,987,8.8,190,23
1988,1,16,3,0,0,0,1.1,-5,64,986,8.2,190,23
1988,1,16,4,0,0,0,1.7,-5,62,986,8.2,190,23
1988,1,16,5,0,0,0,1.7,-5,62,986,6.7,200,23
1988,1,16,6,0,0,0,1.7,-4.4,64,985,5.7,190,23
1988,1,16,7,0,0,0,1.7,-4.4,64,984,7.2,200,23
1988,1,16,8,25,1,25,1.7,-5,62,983,6.7,180,23
1988,1,16,9,65,23,61,1.7,-5,62,983,6.7,180,23
1988,1,16,10,138,34,129,3.3,-4.4,57,983,7.7,190,23
1988,1,16,11,285,215,206,3.9,-4.4,55,982,8.2,200,23
1988,1,16,12,154,48,134,5,-3.9,53,980,9.3,200,23
