Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24227,Olympia,WA,USA,46.966667,-122.900000,-8,61
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1970,1,2,20,0,0,0,0.9,-1.2,85,1017,3.6,190,0
1970,1,2,21,0,0,0,1.7,-1.1,82,1016,4.6,180,0
1970,1,2,22,0,0,0,1.7,-0.9,82,1016,4.3,180,0
1970,1,2,23,0,0,0,1.7,-0.9,82,1015,3.9,180,0
1970,1,3,0,0,0,0,1.7,-1.1,82,1014,3.6,180,0
1970,1,3,1,0,0,0,1.5,-0.7,85,1013,3.9,180,0
1970,1,3,2,0,0,0,1.3,-0.3,89,1013,4.3,190,0
1970,1,3,3,0,0,0,1.1,0,92,1012,4.6,190,0
1970,1,3,4,0,0,0,1.1,-0.2,91,1011,4.6,190,0
1970,1,3,5,0,0,0,1.1,-0.3,90,1011,4.6,190,0
1970,1,3,6,0,0,0,1.1,-0.6,89,1010,4.6,190,0
1970,1,3,7,0,0,0,1.5,-0.1,89,1010,4.1,190,0
1970,1,3,8,20,1,20,1.8,0.2,89,1010,3.6,200,0
1970,1,3,9,96,97,78,2.2,0.6,89,1010,3.1,200,0
1970,1,3,10,99,9,97,2.4,0.8,89,1009,2.6,140,0
1970,1,3,11,110,3,109,2.6,1,89,1009,2,80,0
1970,1,3,12,83,6,81,2.8,1.1,89,1009,1.5,20,0
1970,1,3,13,118,2,118,3,1.2,88,1009,1.5,20,0
1970,1,3,14,111,4,110,3.1,1.1,87,1009,1.5,20,0
1970,1,3,15,28,3,28,3.3,1.1,86,1009,1.5,20,0
1970,1,3,16,10,0,10,2.8,0.8,87,1009,1,10,0
1970,1,3,17,0,0,0,2.2,0.4,88,1009,0.5,350,0
1970,1,3,18,0,0,0,1.7,0,89,1010,0,0,0
1970,1,3,19,0,0,0,0.8,-0.6,90,1010,0,0,0
1970,1,3,20,0,0,0,-0.2,-1.3,91,1010,0,0,0
1970,1,3,21,0,0,0,-1.1,-2.2,92,1010,0,0,0
1970,1,3,22,0,0,0,-1.8,-2.9,91,1010,0.5,290,0
1970,1,3,23,0,0,0,-2.6,-4,89,1011,1,270,0
1970,1,4,0,0,0,0,-3.3,-5,88,1011,1.5,260,0
1970,1,4,1,0,0,0,-3.1,-4.6,88,1011,1.5,230,0
1970,1,4,2,0,0,0,-3,-4.5,88,1012,1.5,190,0
1970,1,4,3,0,0,0,-2.8,-4.4,88,1012,1.5,160,0
1970,1,4,4,0,0,0,-2.8,-4.2,89,1013,1.7,170,0
1970,1,4,5,0,0,0,-2.8,-3.9,91,1013,1.9,170,0
1970,1,4,6,0,0,0,-2.8,-3.9,92,1013,2.1,180,0
1970,1,4,7,0,0,0,-2.4,-3.4,92,1014,2.1,180,0
1970,1,4,8,27,0,27,-2.1,-3.1,92,1014,2.1,170,0
1970,1,4,9,81,1,81,-1.7,-2.8,92,1015,2.1,170,0
1970,1,4,10,137,1,137,-1.3,-2.4,91,1015,1.7,110,0
1970,1,4,11,163,0,163,-1,-2.3,90,1015,1.4,60,0
1970,1,4,12,159,0,159,-0.6,-2.2,89,1015,1,0,0
1970,1,4,13,142,0,142,-0.6,-1.9,90,1016,1.9,40,0
1970,1,4,14,113,0,113,-0.6,-1.7,91,1016,2.7,70,0
1970,1,4,15,60,1,60,-0.6,-1.7,92,1017,3.6,110,0
1970,1,4,16,11,0,11,-1.1,-2.1,92,1017,2.4,120,0
1970,1,4,17,0,0,0,-1.7,-2.7,92,1017,1.2,120,0
1970,1,4,18,0,0,0,-2.2,-3.3,92,1017,0,0,0
1970,1,4,19,0,0,0,-2.6,-3.5,93,1018,0,0,0
1970,1,4,20,0,0,0,-2.9,-3.5,95,1018,0,0,0
1970,1,4,21,0,0,0,-3.3,-3.9,96,1018,0,0,0
1970,1,4,22,0,0,0,-3.5,-3.9,97,1018,0,0,0
1970,1,4,23,0,0,0,-3.7,-3.8,99,1019,0,0,0
1970,1,5,0,0,0,0,-3.9,-3.9,100,1019,0,0,0
1970,1,5,1,0,0,0,-3.5,-3.5,100,1020,0.7,170,0
1970,1,5,2,0,0,0,-3.2,-3.2,100,1020,1.4,170,0
1970,1,5,3,0,0,0,-2.8,-2.8,100,1020,2.1,180,0
1970,1,5,4,0,0,0,-2.8,-2.8,100,1020,1.4,210,0
1970,1,5,5,0,0,0,-2.8,-2.8,100,1020,0.7,230,0
1970,1,5,6,0,0,0,-2.8,-2.8,100,1020,0,0,0
1970,1,5,7,0,0,0,-2.8,-3.2,97,1020,0.7,290,0
1970,1,5,8,25,9,24,-2.8,-3.4,95,1020,1.4,310,0
1970,1,5,9,95,48,86,-2.8,-3.9,92,1020,2.1,340,0
1970,1,5,10,154,80,131,-2.1,-3.2,91,1020,1.9,350,0
1970,1,5,11,205,96,173,-1.3,-2.6,90,1019,1.7,10,0
1970,1,5,12,132,27,123,-0.6,-2.2,89,1019,1.5,20,0
1970,1,5,13,155,163,104,-0.4,-1.8,89,1019,1.5,50,0
1970,1,5,14,116,34,107,-0.2,-1.6,89,1019,1.5,90,0
1970,1,5,15,39,6,39,0,-1.7,89,1019,1.5,120,0
1970,1,5,16,6,0,6,-0.6,-2,89,1019,1,120,0
1970,1,5,17,0,0,0,-1.1,-2.5,89,1019,0.5,120,0
1970,1,5,18,0,0,0,-1.7,-3.3,89,1019,0,0,0
1970,1,5,19,0,0,0,-1.9,-3.2,90,1020,0,0,0
1970,1,5,20,0,0,0,-2,-3.1,91,1020,0,0,0
1970,1,5,21,0,0,0,-2.2,-3.3,92,1021,0,0,0
1970,1,5,22,0,0,0,-3.1,-4.1,92,1021,0.5,120,0
1970,1,5,23,0,0,0,-4.1,-5.1,92,1021,1,120,0
1970,1,6,0,0,0,0,-5,-6.1,92,1022,1.5,120,0
1970,1,6,1,0,0,0,-5.6,-6.6,92,1022,1.7,140,0
1970,1,6,2,0,0,0,-6.1,-7.1,92,1022,1.9,170,0
1970,1,6,3,0,0,0,-6.7,-7.8,92,1022,2.1,190,0
1970,1,6,4,0,0,0,-7.1,-8.1,92,1022,1.9,190,0
1970,1,6,5,0,0,0,-7.4,-8.4,92,1022,1.7,190,0
1970,1,6,6,0,0,0,-7.8,-8.9,92,1022,1.5,190,0
1970,1,6,7,0,0,0,-6.5,-7.6,91,1022,1,220,0
1970,1,6,8,32,118,23,-5.2,-6.5,89,1022,0.5,250,0
1970,1,6,9,90,169,58,-3.9,-5.6,88,1022,0,0,0
1970,1,6,10,220,519,73,-2.2,-4.3,84,1022,0.7,300,0
1970,1,6,11,290,638,75,-0.6,-3.3,80,1021,1.4,330,0
1970,1,6,12,301,706,54,1.1,-2.8,76,1020,2.1,0,0
1970,1,6,13,259,598,69,1.3,-2.3,75,1020,1.9,30,0
1970,1,6,14,172,405,72,1.5,-2.3,74,1019,1.7,70,0
1970,1,6,15,82,153,61,1.7,-2.8,73,1019,1.5,100,0
1970,1,6,16,16,31,14,0.2,-2.7,79,1018,1,100,0
1970,1,6,17,0,0,0,-1.3,-3.1,86,1018,0.5,100,0
1970,1,6,18,0,0,0,-2.8,-3.9,92,1017,0,0,0
1970,1,6,19,0,0,0,-3.2,-4.3,91,1017,0,0,0
1970,1,6,20,0,0,0,-3.5,-4.9,89,1016,0,0,0
1970,1,6,21,0,0,0,-3.9,-5.6,88,1016,0,0,0
1970,1,6,22,0,0,0,-4.3,-5.7,89,1016,0.3,120,0
1970,1,6,23,0,0,0,-4.6,-5.7,91,1015,0.7,120,0
1970,1,7,0,0,0,0,-5,-6.1,92,1015,1,120,0
1970,1,7,1,0,0,0,-4.8,-5.9,91,1015,1.2,130,0
1970,1,7,2,0,0,0,-4.6,-6,89,1014,1.3,150,0
1970,1,7,3,0,0,0,-4.4,-6.1,88,1014,1.5,160,0
1970,1,7,4,0,0,0,-4.4,-5.9,88,1014,1.5,150,0
1970,1,7,5,0,0,0,-4.4,-5.9,88,1013,1.5,130,0
1970,1,7,6,0,0,0,-4.4,-6.1,88,1013,1.5,120,0
1970,1,7,7,0,0,0,-3.5,-5,88,1013,1,110,0
1970,1,7,8,23,2,23,-2.6,-4,89,1012,0.5,90,0
1970,1,7,9,69,5,68,-1.7,-3.3,89,1012,0,0,0
1970,1,7,10,95,1,95,0,-2.7,80,1011,0.7,60,0
1970,1,7,11,156,2,155,1.6,-2.7,71,1010,1.4,50,0
1970,1,7,12,132,3,131,3.3,-3.3,62,1010,2.1,30,0
1970,1,7,13,132,0,132,2.9,-2.1,68,1009,2.1,50,0
1970,1,7,14,134,6,133,2.6,-1.5,73,1008,2.1,60,0
1970,1,7,15,64,0,64,2.2,-1.1,79,1007,2.1,80,0
1970,1,7,16,14,0,14,1.5,-1.1,82,1006,1.4,80,0
1970,1,7,17,0,0,0,0.7,-1.2,86,1006,0.7,70,0
1970,1,7,18,0,0,0,0,-1.7,89,1005,0,0,0
1970,1,7,19,0,0,0,-0.4,-1.8,89,1005,0,0,0
1970,1,7,20,0,0,0,-0.7,-2.1,89,1004,0,0,0
1970,1,7,21,0,0,0,-1.1,-2.8,89,1004,0,0,0
1970,1,7,22,0,0,0,-0.7,-2.1,89,1004,0.5,60,0
1970,1,7,23,0,0,0,-0.4,-1.8,89,1004,1,50,0
1970,1,8,0,0,0,0,0,-1.7,89,1003,1.5,50,0
1970,1,8,1,0,0,0,0,-1.3,90,1003,1.3,50,0
1970,1,8,2,0,0,0,0,-1.1,91,1003,1.2,40,0
1970,1,8,3,0,0,0,0,-1.1,92,1002,1,40,0
1970,1,8,4,0,0,0,0,-1,92,1002,1,70,0
1970,1,8,5,0,0,0,0,-1,92,1002,1,90,0
1970,1,8,6,0,0,0,0,-1.1,92,1002,1,120,0
1970,1,8,7,0,0,0,0.4,-0.7,92,1002,1.5,70,0
1970,1,8,8,25,0,25,0.7,-0.4,92,1002,2.1,30,0
1970,1,8,9,48,1,48,1.1,0,92,1002,2.6,340,0
1970,1,8,10,131,1,131,1.7,0.5,92,1001,2.6,350,0
1970,1,8,11,160,1,160,2.2,1,92,1000,2.6,350,0
1970,1,8,12,107,0,107,2.8,1.7,92,1000,2.6,360,0
1970,1,8,13,143,1,143,2.8,1.6,92,999,2.4,350,0
1970,1,8,14,105,0,105,2.8,1.6,92,998,2.3,340,0
1970,1,8,15,34,1,34,2.8,1.7,92,998,2.1,330,0
1970,1,8,16,14,0,14,2.4,1.4,93,997,2.3,290,0
1970,1,8,17,0,0,0,2.1,1.4,95,997,2.4,240,0
1970,1,8,18,0,0,0,1.7,1.1,96,996,2.6,200,0
1970,1,8,19,0,0,0,1.7,1.1,96,996,2.2,170,0
1970,1,8,20,0,0,0,1.7,1.1,96,995,1.9,130,0
1970,1,8,21,0,0,0,1.7,1.1,96,995,1.5,100,0
1970,1,8,22,0,0,0,2.1,1.4,95,995,2.2,140,0
1970,1,8,23,0,0,0,2.4,1.4,93,994,2.9,180,0
1970,1,9,0,0,0,0,2.8,1.7,92,994,3.6,220,0
1970,1,9,1,0,0,0,3.2,1.7,90,994,3.9,220,0
1970,1,9,2,0,0,0,3.5,1.7,88,994,4.3,210,0
1970,1,9,3,0,0,0,3.9,1.7,86,993,4.6,210,0
1970,1,9,4,0,0,0,4.1,2.1,87,993,4.1,210,0
1970,1,9,5,0,0,0,4.2,2.4,88,993,3.6,210,0
1970,1,9,6,0,0,0,4.4,2.8,89,993,3.1,210,0
1970,1,9,7,0,0,0,4.4,3.1,91,994,3.3,210,0
1970,1,9,8,26,0,26,4.4,3.5,94,994,3.4,200,0
1970,1,9,9,52,1,52,4.4,3.9,96,995,3.6,200,0
1970,1,9,10,133,0,133,5,4.1,94,995,3.1,180,0
1970,1,9,11,163,0,163,5.5,4.2,91,994,2.6,170,0
1970,1,9,12,178,0,178,6.1,4.4,89,994,2.1,150,0
1970,1,9,13,148,0,148,5.7,4,89,995,2.8,110,0
1970,1,9,14,113,59,98,5.4,3.7,89,995,3.4,80,0
1970,1,9,15,56,20,53,5,3.3,89,996,4.1,40,0
1970,1,9,16,18,1,18,4.3,2.8,90,997,3.1,10,0
1970,1,9,17,0,0,0,3.5,2.2,91,997,2,350,0
1970,1,9,18,0,0,0,2.8,1.7,92,998,1,320,0
1970,1,9,19,0,0,0,2.2,1.2,93,999,1.2,10,0
1970,1,9,20,0,0,0,1.7,1,95,999,1.3,70,0
1970,1,9,21,0,0,0,1.1,0.6,96,1000,1.5,120,0
1970,1,9,22,0,0,0,0.2,-0.3,96,1001,1.7,140,0
1970,1,9,23,0,0,0,-0.8,-1.3,96,1002,1.9,160,0
1970,1,10,0,0,0,0,-1.7,-2.2,96,1003,2.1,180,0
1970,1,10,1,0,0,0,-1.7,-2.3,95,1004,1.4,190,0
1970,1,10,2,0,0,0,-1.7,-2.6,93,1005,0.7,190,0
1970,1,10,3,0,0,0,-1.7,-2.8,92,1006,0,0,0
1970,1,10,4,0,0,0,-2.2,-3.1,93,1006,1.4,210,0
1970,1,10,5,0,0,0,-2.8,-3.4,95,1007,2.7,210,0
1970,1,10,6,0,0,0,-3.3,-3.9,96,1007,4.1,220,0
1970,1,10,7,0,0,0,-2.4,-2.9,96,1008,4.3,220,0
1970,1,10,8,37,189,23,-1.5,-2,96,1009,4.4,230,0
1970,1,10,9,121,303,62,-0.6,-1.1,96,1010,4.6,230,0
1970,1,10,10,197,392,83,0.5,-0.3,94,1010,4.4,220,0
1970,1,10,11,206,294,105,1.7,0.4,91,1010,4.3,210,0
1970,1,10,12,289,577,82,2.8,1.1,89,1011,4.1,200,0
1970,1,10,13,246,524,74,2.8,0.8,87,1010,3.8,210,0
1970,1,10,14,127,205,75,2.8,0.3,84,1010,3.4,210,0
1970,1,10,15,81,164,56,2.8,0,82,1010,3.1,220,0
1970,1,10,16,20,28,18,2.6,0,83,1010,3.6,210,0
1970,1,10,17,0,0,0,2.4,0,84,1010,4.1,200,0
1970,1,10,18,0,0,0,2.2,0,85,1010,4.6,190,0
1970,1,10,19,0,0,0,2.6,0,83,1010,5,190,0
1970,1,10,20,0,0,0,2.9,0,81,1010,5.3,200,0
1970,1,10,21,0,0,0,3.3,0,79,1010,5.7,200,0
1970,1,10,22,0,0,0,3.1,0.5,83,1010,5.5,190,0
1970,1,10,23,0,0,0,3,1.2,88,1010,5.4,190,0
1970,1,11,0,0,0,0,2.8,1.7,92,1010,5.2,180,0
1970,1,11,1,0,0,0,2.6,1.3,91,1010,4.7,190,0
1970,1,11,2,0,0,0,2.4,0.9,90,1010,4.1,190,0
1970,1,11,3,0,0,0,2.2,0.6,89,1010,3.6,200,0
1970,1,11,4,0,0,0,2,0.5,90,1010,3.9,200,0
1970,1,11,5,0,0,0,1.9,0.6,91,1010,4.3,210,0
1970,1,11,6,0,0,0,1.7,0.6,92,1010,4.6,210,0
1970,1,11,7,0,0,0,2.1,0.5,89,1010,4.8,210,0
1970,1,11,8,20,2,19,2.4,0.1,85,1010,5,210,0
1970,1,11,9,46,7,45,2.8,0,82,1010,5.2,210,0
1970,1,11,10,100,9,98,3.7,0.6,80,1009,5.4,200,0
1970,1,11,11,140,8,137,4.7,1.2,78,1009,5.5,190,0
1970,1,11,12,77,7,75,5.6,1.7,76,1009,5.7,180,0
1970,1,11,13,149,54,131,5.8,1.1,72,1008,5.5,190,0
1970,1,11,14,135,134,100,5.9,0.6,69,1008,5.4,190,0
1970,1,11,15,60,70,49,6.1,0,65,1008,5.2,200,0
1970,1,11,16,20,40,17,3.7,-0.3,75,1008,4,180,0
1970,1,11,17,0,0,0,1.3,-0.7,86,1007,2.7,170,0
1970,1,11,18,0,0,0,-1.1,-1.7,96,1007,1.5,150,0
1970,1,11,19,0,0,0,-1.5,-2.5,92,1007,1,150,0
1970,1,11,20,0,0,0,-1.8,-3.2,89,1006,0.5,160,0
1970,1,11,21,0,0,0,-2.2,-4.4,85,1006,0,0,0
1970,1,11,22,0,0,0,-2.4,-4.2,86,1006,1.2,160,0
1970,1,11,23,0,0,0,-2.6,-4.2,87,1005,2.4,170,0
1970,1,12,0,0,0,0,-2.8,-4.4,88,1005,3.6,170,0
1970,1,12,1,0,0,0,-2.8,-4.2,89,1004,2.9,170,0
1970,1,12,2,0,0,0,-2.8,-3.9,91,1004,2.2,170,0
1970,1,12,3,0,0,0,-2.8,-3.9,92,1004,1.5,170,0
1970,1,12,4,0,0,0,-1.9,-2.9,92,1003,1.5,230,0
1970,1,12,5,0,0,0,-0.9,-1.9,92,1003,1.5,280,0
1970,1,12,6,0,0,0,0,-1.1,92,1002,1.5,340,0
1970,1,12,7,0,0,0,0.2,-1,91,1002,1,340,0
1970,1,12,8,21,1,21,0.4,-0.9,90,1002,0.5,340,0
1970,1,12,9,76,1,76,0.6,-1.1,89,1002,0,0,0
1970,1,12,10,103,2,102,1.1,-0.4,89,1001,0,0,0
1970,1,12,11,136,1,135,1.7,0.1,89,1000,0,0,0
1970,1,12,12,85,8,82,2.2,0.6,89,1000,0,0,0
1970,1,12,13,146,6,144,2.4,0.9,90,999,0,0,0
1970,1,12,14,129,4,128,2.6,1.3,91,999,0,0,0
1970,1,12,15,39,1,39,2.8,1.7,92,998,0,0,0
1970,1,12,16,17,0,17,2.8,1.8,93,998,0,0,0
1970,1,12,17,0,0,0,2.8,2.1,95,998,0,0,0
1970,1,12,18,0,0,0,2.8,2.2,96,998,0,0,0
1970,1,12,19,0,0,0,3,2.3,95,998,0.9,340,0
1970,1,12,20,0,0,0,3.1,2.2,94,999,1.7,340,0
1970,1,12,21,0,0,0,3.3,2.2,93,999,2.6,340,0
1970,1,12,22,0,0,0,3.3,2.4,94,1000,1.7,350,0
1970,1,12,23,0,0,0,3.3,2.6,95,1000,0.9,0,0
1970,1,13,0,0,0,0,3.3,2.8,96,1000,0,0,0
1970,1,13,1,0,0,0,3.3,2.9,97,1001,0,0,0
1970,1,13,2,0,0,0,3.3,3.2,99,1001,0,0,0
1970,1,13,3,0,0,0,3.3,3.3,100,1002,0,0,0
1970,1,13,4,0,0,0,3.3,3.2,99,1001,0.3,40,0
1970,1,13,5,0,0,0,3.3,2.9,97,1001,0.7,50,0
1970,1,13,6,0,0,0,3.3,2.8,96,1000,1,60,0
1970,1,13,7,0,0,0,3.5,2.9,96,999,0.7,60,0
1970,1,13,8,29,1,29,3.7,3.1,96,998,0.3,70,0
1970,1,13,9,54,1,54,3.9,3.3,96,997,0,0,0
1970,1,13,10,156,0,156,4.3,3.7,96,996,0.5,70,0
1970,1,13,11,166,1,165,4.6,4,96,994,1,80,0
1970,1,13,12,117,1,117,5,4.4,96,992,1.5,80,0
1970,1,13,13,172,1,171,6.7,6,95,992,4.1,110,0
1970,1,13,14,127,0,127,8.3,7.4,94,991,6.7,150,0
1970,1,13,15,42,1,42,10,8.9,93,990,9.3,180,0
1970,1,13,16,22,0,22,10,8.8,92,990,9.5,180,0
1970,1,13,17,0,0,0,10,8.5,90,990,9.6,180,0
1970,1,13,18,0,0,0,10,8.3,89,990,9.8,180,0
1970,1,13,19,0,0,0,10,8.5,90,990,9.3,180,0
1970,1,13,20,0,0,0,10,8.8,92,990,8.7,190,0
1970,1,13,21,0,0,0,10,8.9,93,991,8.2,190,0
1970,1,13,22,0,0,0,10.6,9.1,90,991,8.6,200,0
1970,1,13,23,0,0,0,11.1,8.9,86,991,8.9,200,0
1970,1,14,0,0,0,0,11.7,8.9,83,992,9.3,210,0
1970,1,14,1,0,0,0,11.3,9.1,86,992,8.6,210,0
1970,1,14,2,0,0,0,11,9.5,90,993,7.9,210,0
1970,1,14,3,0,0,0,10.6,9.4,93,993,7.2,210,0
1970,1,14,4,0,0,0,10.2,9.3,94,993,6.2,210,0
1970,1,14,5,0,0,0,9.8,9.1,95,993,5.1,210,0
1970,1,14,6,0,0,0,9.4,8.9,96,994,4.1,210,0
1970,1,14,7,1,0,1,9.4,8.8,96,994,3.8,210,0
1970,1,14,8,31,0,31,9.4,8.8,96,995,3.4,220,0
1970,1,14,9,58,1,58,9.4,8.9,96,995,3.1,220,0
1970,1,14,10,155,0,155,9,8.3,95,995,3.1,210,0
1970,1,14,11,171,1,171,8.7,7.8,94,996,3.1,190,0
1970,1,14,12,113,1,113,8.3,7.2,93,996,3.1,180,0
1970,1,14,13,156,2,156,7.9,6.4,90,997,2.1,190,0
1970,1,14,14,135,1,135,7.6,5.4,86,998,1,200,0
1970,1,14,15,72,0,72,7.2,4.4,83,999,0,0,0
1970,1,14,16,20,0,20,6.3,3.5,82,1000,1,220,0
1970,1,14,17,0,0,0,5.3,2.1,80,1001,2.1,230,0
1970,1,14,18,0,0,0,4.4,1.1,79,1002,3.1,240,0
1970,1,14,19,0,0,0,3.3,0.5,82,1003,2.1,230,0
1970,1,14,20,0,0,0,2.2,0.1,86,1004,1,220,0
1970,1,14,21,0,0,0,1.1,-0.6,89,1005,0,0,0
1970,1,14,22,0,0,0,0.9,-0.5,90,1005,1,200,0
1970,1,14,23,0,0,0,0.8,-0.4,91,1006,2.1,190,0
1970,1,15,0,0,0,0,0.6,-0.6,92,1007,3.1,180,0
1970,1,15,1,0,0,0,-0.3,-1.2,93,1007,2.4,140,0
1970,1,15,2,0,0,0,-1.3,-1.9,95,1008,1.7,100,0
1970,1,15,3,0,0,0,-2.2,-2.8,96,1008,1,60,0
1970,1,15,4,0,0,0,-2.2,-2.7,96,1008,1.4,110,0
1970,1,15,5,0,0,0,-2.2,-2.7,96,1009,1.7,150,0
1970,1,15,6,0,0,0,-2.2,-2.8,96,1009,2.1,200,0
1970,1,15,7,1,2,0,-1.8,-2.4,95,1010,1.4,170,0
1970,1,15,8,30,53,26,-1.5,-2.4,93,1010,0.7,140,0
1970,1,15,9,110,203,69,-1.1,-2.2,92,1010,0,0,0
1970,1,15,10,224,341,122,0.4,-0.9,90,1010,0.7,80,0
1970,1,15,11,246,346,123,1.8,0,88,1009,1.4,50,0
1970,1,15,12,259,295,150,3.3,1.1,86,1008,2.1,20,0
1970,1,15,13,204,229,126,3.7,0.6,80,1008,2.6,30,0
1970,1,15,14,183,147,143,4,-0.2,74,1007,3.1,30,0
1970,1,15,15,54,6,53,4.4,-1.1,68,1006,3.6,40,0
1970,1,15,16,15,3,15,4.2,-0.9,69,1005,3.6,30,0
1970,1,15,17,0,0,0,4.1,-0.9,69,1004,3.6,30,0
1970,1,15,18,0,0,0,3.9,-1.1,70,1003,3.6,20,0
1970,1,15,19,0,0,0,3.3,-0.8,74,1003,4.1,20,0
1970,1,15,20,0,0,0,2.8,-0.6,78,1002,4.7,10,0
1970,1,15,21,0,0,0,2.2,-0.6,82,1001,5.2,10,0
1970,1,15,22,0,0,0,1.8,-0.5,84,1000,4.7,10,0
1970,1,15,23,0,0,0,1.5,-0.4,87,999,4.1,20,0
1970,1,16,0,0,0,0,1.1,-0.6,89,998,3.6,20,3
1970,1,16,1,0,0,0,0.9,-0.5,90,998,3.9,20,3
1970,1,16,2,0,0,0,0.8,-0.4,91,998,4.3,20,3
1970,1,16,3,0,0,0,0.6,-0.6,92,998,4.6,20,3
1970,1,16,4,0,0,0,0.6,-0.5,92,998,4.1,20,3
1970,1,16,5,0,0,0,0.6,-0.5,92,998,3.6,20,3
1970,1,16,6,0,0,0,0.6,-0.6,92,997,3.1,20,3
1970,1,16,7,0,0,0,0.6,-0.5,92,998,3.1,20,3
1970,1,16,8,22,2,22,0.6,-0.5,92,998,3.1,10,3
1970,1,16,9,45,2,44,0.6,-0.6,92,999,3.1,10,3
1970,1,16,10,127,1,127,0.6,-0.3,93,998,3.1,10,3
1970,1,16,11,212,5,210,0.6,-0.1,95,998,3.1,0,3
1970,1,16,12,138,4,136,0.6,0,96,998,3.1,0,3
1970,1,16,13,178,2,178,0.4,0,97,998,3.1,0,3
1970,1,16,14,141,1,141,0.2,0,99,998,3.1,0,3
1970,1,16,15,47,0,47,0,0,100,998,3.1,0,3
1970,1,16,16,22,0,22,0.4,0,97,998,3.1,0,3
1970,1,16,17,0,0,0,0.7,0,95,998,3.1,10,3
1970,1,16,18,0,0,0,1.1,0,92,999,3.1,10,3
1970,1,16,19,0,0,0,0.9,-0.2,92,999,3.1,10,3
1970,1,16,20,0,0,0,0.8,-0.3,92,999,3.1,10,3
1970,1,16,21,0,0,0,0.6,-0.6,92,999,3.1,10,3
1970,1,16,22,0,0,0,0.8,-0.3,92,999,3.1,10,3
1970,1,16,23,0,0,0,0.9,-0.2,92,999,3.1,10,3
