Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03103,Flagstaff,AZ,USA,35.133333,-111.666667,-7,2135
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1975,1,4,5,0,0,0,-17.9,-23.7,57,791,1.7,0,15
1975,1,4,6,0,0,0,-17.6,-23.6,56,791,0.9,340,15
1975,1,4,7,18,78,9,-17.2,-24.4,54,791,0,0,15
1975,1,4,8,123,605,31,-10.5,-19.9,42,790,1.4,280,15
1975,1,4,9,304,831,47,-3.9,-17.4,30,790,2.7,260,15
1975,1,4,10,456,922,61,2.8,-19.4,18,789,4.1,230,15
1975,1,4,11,554,948,75,3.2,-15.8,20,788,4.5,220,15
1975,1,4,12,548,867,88,3.5,-15,21,787,4.8,210,15
1975,1,4,13,512,828,92,3.9,-15.6,23,786,5.2,200,15
1975,1,4,14,430,848,64,3.2,-13.4,25,787,5.5,200,15
1975,1,4,15,310,826,51,2.4,-13.5,26,787,5.9,210,15
1975,1,4,16,129,621,31,1.7,-15,28,787,6.2,210,15
1975,1,4,17,20,90,10,0.6,-13.4,30,787,5.9,230,15
1975,1,4,18,0,0,0,-0.6,-14.1,31,788,5.5,250,15
1975,1,4,19,0,0,0,-1.7,-16.1,33,788,5.2,270,15
1975,1,4,20,0,0,0,-3.7,-15.2,36,788,4.2,240,15
1975,1,4,21,0,0,0,-5.8,-16,40,788,3.1,210,15
1975,1,4,22,0,0,0,-7.8,-18.3,43,788,2.1,180,15
1975,1,4,23,0,0,0,-9.5,-18,46,789,1.4,160,15
1975,1,5,0,0,0,0,-11.1,-18.6,50,789,0.7,130,13
1975,1,5,1,0,0,0,-12.8,-20.6,53,789,0,0,13
1975,1,5,2,0,0,0,-14.1,-20.7,54,789,0.7,80,13
1975,1,5,3,0,0,0,-15.4,-21.5,56,789,1.4,60,13
1975,1,5,4,0,0,0,-16.7,-23.3,57,789,2.1,30,13
1975,1,5,5,0,0,0,-17.1,-22.8,58,790,2.1,30,13
1975,1,5,6,0,0,0,-17.4,-23.1,58,790,2.1,30,13
1975,1,5,7,23,146,6,-17.8,-23.9,59,790,2.1,30,13
1975,1,5,8,132,737,19,-12.6,-20.1,50,791,2.1,10,13
1975,1,5,9,315,925,29,-7.4,-17.5,40,791,2.1,350,13
1975,1,5,10,466,996,38,-2.2,-17.2,31,791,2.1,330,13
1975,1,5,11,518,947,39,0.6,-14.1,28,790,3.1,290,13
1975,1,5,12,542,859,84,3.3,-13.7,24,789,4.2,260,13
1975,1,5,13,511,802,103,6.1,-15,21,788,5.2,220,13
1975,1,5,14,419,748,95,4.8,-12.1,25,788,5,210,13
1975,1,5,15,298,784,51,3.5,-11.9,28,789,4.8,200,13
1975,1,5,16,121,568,30,2.2,-12.8,32,789,4.6,190,13
1975,1,5,17,23,106,12,0.5,-12.4,33,789,4.1,190,13
1975,1,5,18,0,0,0,-1.1,-13.5,34,789,3.6,180,13
1975,1,5,19,0,0,0,-2.8,-16.1,35,789,3.1,180,13
1975,1,5,20,0,0,0,-3,-14,38,789,3.1,190,13
1975,1,5,21,0,0,0,-3.1,-13.3,41,789,3.1,210,13
1975,1,5,22,0,0,0,-3.3,-13.9,44,789,3.1,220,13
1975,1,5,23,0,0,0,-2.6,-12.3,43,789,2.9,230,13
1975,1,6,0,0,0,0,-1.8,-11.8,42,788,2.8,230,10
1975,1,6,1,0,0,0,-1.1,-12.8,41,788,2.6,240,10
1975,1,6,2,0,0,0,-2,-10.7,47,788,2.2,280,10
1975,1,6,3,0,0,0,-3,-10.5,52,787,1.9,310,10
1975,1,6,4,0,0,0,-3.9,-11.1,58,787,1.5,350,10
1975,1,6,5,0,0,0,-4.5,-10.6,59,787,1.5,320,10
1975,1,6,6,0,0,0,-5,-11,59,787,1.5,300,10
1975,1,6,7,17,31,14,-5.6,-12.2,60,787,1.5,270,10
1975,1,6,8,107,311,60,-2.4,-10.4,50,787,2.9,250,10
1975,1,6,9,256,544,88,0.7,-10.1,40,787,4.3,230,10
1975,1,6,10,392,661,107,3.9,-12.2,30,786,5.7,210,10
1975,1,6,11,479,670,139,4.5,-10.7,29,785,6.4,210,10
1975,1,6,12,361,443,124,5,-11.1,27,784,7,200,10
1975,1,6,13,534,808,122,5.6,-12.8,26,783,7.7,200,10
1975,1,6,14,264,296,135,4.7,-10.5,29,783,7.2,200,10
1975,1,6,15,191,155,142,3.7,-10.6,31,783,6.7,210,10
1975,1,6,16,69,30,64,2.8,-11.7,34,783,6.2,210,10
1975,1,6,17,25,48,20,1.9,-11,34,783,5,210,10
1975,1,6,18,0,0,0,0.9,-12.1,33,783,3.8,200,10
1975,1,6,19,0,0,0,0,-14.4,33,783,2.6,200,10
1975,1,6,20,0,0,0,-1.9,-13,38,783,2.2,190,10
1975,1,6,21,0,0,0,-3.7,-13.3,43,783,1.9,190,10
1975,1,6,22,0,0,0,-5.6,-15,48,783,1.5,180,10
1975,1,6,23,0,0,0,-4.8,-13.4,47,783,1,200,10
1975,1,7,0,0,0,0,-4.1,-12.7,47,783,0.5,220,10
1975,1,7,1,0,0,0,-3.3,-13.3,46,783,0,0,10
1975,1,7,2,0,0,0,-2.6,-11.5,46,782,0.7,250,10
1975,1,7,3,0,0,0,-1.8,-11,45,782,1.4,270,10
1975,1,7,4,0,0,0,-1.1,-11.7,45,781,2.1,290,10
1975,1,7,5,0,0,0,-1.7,-8.7,55,782,2.3,260,10
1975,1,7,6,0,0,0,-2.2,-7.2,65,782,2.4,240,10
1975,1,7,7,14,0,14,-2.8,-6.7,75,783,2.6,210,10
1975,1,7,8,63,4,62,-1.9,-6.1,70,783,3.1,210,10
1975,1,7,9,186,86,159,-0.9,-5.8,66,784,3.6,220,10
1975,1,7,10,296,194,212,0,-6.7,61,784,4.1,220,10
1975,1,7,11,467,485,220,1.5,-5.6,56,784,3.4,190,10
1975,1,7,12,445,430,214,2.9,-5.8,50,783,2.8,150,10
1975,1,7,13,520,740,141,4.4,-6.7,45,783,2.1,120,10
1975,1,7,14,385,591,125,4,-5.8,46,783,2.9,140,10
1975,1,7,15,255,502,95,3.7,-5.8,47,783,3.8,170,10
1975,1,7,16,107,270,62,3.3,-6.7,48,784,4.6,190,10
1975,1,7,17,21,38,17,1.1,-6.8,52,784,3.6,210,10
1975,1,7,18,0,0,0,-1.1,-7.9,56,785,2.5,240,10
1975,1,7,19,0,0,0,-3.3,-10,60,785,1.5,260,10
1975,1,7,20,0,0,0,-4.4,-9.5,64,785,1,260,10
1975,1,7,21,0,0,0,-5.6,-10.2,67,785,0.5,250,10
1975,1,7,22,0,0,0,-6.7,-11.1,71,785,0,0,10
1975,1,7,23,0,0,0,-7.2,-10.9,72,785,0,0,10
1975,1,8,0,0,0,0,-7.8,-11.4,73,786,0,0,8
1975,1,8,1,0,0,0,-8.3,-12.2,74,786,0,0,8
1975,1,8,2,0,0,0,-7.6,-11,74,785,0.7,230,8
1975,1,8,3,0,0,0,-6.8,-10.2,74,783,1.4,220,8
1975,1,8,4,0,0,0,-6.1,-10,74,782,2.1,220,8
1975,1,8,5,0,0,0,-4.6,-8.4,72,782,3.5,220,8
1975,1,8,6,0,0,0,-3.2,-7.2,71,782,4.8,230,8
1975,1,8,7,16,38,12,-1.7,-6.7,69,782,6.2,230,8
1975,1,8,8,86,144,64,-1.1,-6,66,782,6.5,220,8
1975,1,8,9,180,84,154,-0.6,-5.9,64,781,6.9,220,8
1975,1,8,10,237,22,228,0,-6.7,61,781,7.2,210,8
1975,1,8,11,207,3,206,0.2,-5.7,61,780,7.7,210,8
1975,1,8,12,291,8,286,0.4,-5.5,61,779,8.3,200,8
1975,1,8,13,246,6,243,0.6,-6.1,61,778,8.8,200,8
1975,1,8,14,201,3,200,0.4,-5.3,62,777,8.4,200,8
1975,1,8,15,142,5,140,0.2,-5.3,63,776,8.1,210,8
1975,1,8,16,94,5,93,0,-6.1,64,776,7.7,210,8
1975,1,8,17,17,1,17,-0.4,-4.8,69,775,8.1,210,8
1975,1,8,18,0,0,0,-0.7,-4.4,73,774,8.4,210,8
1975,1,8,19,0,0,0,-1.1,-4.4,78,773,8.8,210,8
1975,1,8,20,0,0,0,-1.1,-4.1,78,772,8.6,210,8
1975,1,8,21,0,0,0,-1.1,-4.1,78,771,8.4,200,8
1975,1,8,22,0,0,0,-1.1,-4.4,78,770,8.2,200,8
1975,1,8,23,0,0,0,-2.2,-5.4,76,770,6.8,220,8
1975,1,9,0,0,0,0,-3.3,-7,73,770,5.5,230,28
1975,1,9,1,0,0,0,-4.4,-8.9,71,770,4.1,250,28
1975,1,9,2,0,0,0,-4.4,-8.5,70,771,4.8,250,28
1975,1,9,3,0,0,0,-4.4,-8.7,69,771,5.5,240,28
1975,1,9,4,0,0,0,-4.4,-9.4,68,771,6.2,240,28
1975,1,9,5,0,0,0,-4.6,-9.4,66,771,6,250,28
1975,1,9,6,0,0,0,-4.8,-9.8,65,772,5.9,260,28
1975,1,9,7,11,6,11,-5,-11.1,63,773,5.7,270,28
1975,1,9,8,91,175,64,-4.6,-10.5,60,773,6.7,280,28
1975,1,9,9,193,269,109,-4.3,-10.6,58,774,7.8,300,28
1975,1,9,10,409,701,105,-3.9,-11.7,55,775,8.8,310,28
1975,1,9,11,529,773,134,-3.7,-11.2,52,775,8.3,300,28
1975,1,9,12,560,824,115,-3.5,-11.7,49,775,7.7,290,28
1975,1,9,13,581,797,170,-3.3,-13.3,46,775,7.2,280,28
1975,1,9,14,465,748,133,-3.5,-12.6,45,775,5.8,280,28
1975,1,9,15,306,715,73,-3.7,-12.8,45,776,4.5,270,28
1975,1,9,16,137,592,36,-3.9,-14.4,44,776,3.1,270,28
1975,1,9,17,24,115,12,-5.4,-14.4,45,777,4,280,28
1975,1,9,18,0,0,0,-6.8,-15.5,46,777,4.8,280,28
1975,1,9,19,0,0,0,-8.3,-17.8,47,778,5.7,290,28
1975,1,9,20,0,0,0,-8.5,-16.4,49,778,5.5,300,28
1975,1,9,21,0,0,0,-8.7,-15.9,52,777,5.4,310,28
1975,1,9,22,0,0,0,-8.9,-16.7,54,777,5.2,320,28
1975,1,9,23,0,0,0,-8.5,-16.4,49,777,5.2,320,28
1975,1,10,0,0,0,0,-8.2,-17.2,44,777,5.2,310,25
1975,1,10,1,0,0,0,-7.8,-19.4,39,777,5.2,310,25
1975,1,10,2,0,0,0,-7.6,-18.2,38,777,5.4,300,25
1975,1,10,3,0,0,0,-7.4,-18.1,38,776,5.5,290,25
1975,1,10,4,0,0,0,-7.2,-19.4,37,776,5.7,280,25
1975,1,10,5,0,0,0,-7.9,-17.2,43,776,5.2,270,25
1975,1,10,6,0,0,0,-8.7,-16.4,50,777,4.6,270,25
1975,1,10,7,21,59,14,-9.4,-16.7,56,777,4.1,260,25
1975,1,10,8,103,291,58,-7.2,-13.9,55,778,4.8,260,25
1975,1,10,9,151,95,121,-5,-12,54,778,5.5,270,25
1975,1,10,10,186,5,184,-2.8,-11.1,53,779,6.2,270,25
1975,1,10,11,244,20,233,-2.1,-9.7,52,778,6.9,270,25
1975,1,10,12,345,7,341,-1.3,-8.9,52,778,7.5,280,25
1975,1,10,13,260,13,253,-0.6,-9.4,51,777,8.2,280,25
1975,1,10,14,232,2,231,-1,-8.4,53,777,7.9,280,25
1975,1,10,15,164,4,162,-1.3,-8.5,54,777,7.5,280,25
1975,1,10,16,94,0,94,-1.7,-9.4,56,777,7.2,280,25
1975,1,10,17,19,24,17,-2.2,-10,51,778,5.8,290,25
1975,1,10,18,0,0,0,-2.8,-11.5,47,778,4.5,300,25
1975,1,10,19,0,0,0,-3.3,-14.4,42,779,3.1,310,25
1975,1,10,20,0,0,0,-4.1,-12.9,46,779,3.1,300,25
1975,1,10,21,0,0,0,-4.8,-12.5,51,779,3.1,300,25
1975,1,10,22,0,0,0,-5.6,-13.3,55,779,3.1,290,25
1975,1,10,23,0,0,0,-6,-13,54,779,4.3,290,25
1975,1,11,0,0,0,0,-6.3,-13.5,53,779,5.5,290,25
1975,1,11,1,0,0,0,-6.7,-15,52,779,6.7,290,25
1975,1,11,2,0,0,0,-7.1,-14,54,779,6,290,25
1975,1,11,3,0,0,0,-7.4,-14.1,55,780,5.3,300,25
1975,1,11,4,0,0,0,-7.8,-15,57,780,4.6,300,25
1975,1,11,5,0,0,0,-7.8,-13.9,58,780,4.6,310,25
1975,1,11,6,0,0,0,-7.8,-13.9,58,780,4.6,330,25
1975,1,11,7,13,18,11,-7.8,-14.4,59,780,4.6,340,25
1975,1,11,8,80,98,65,-6.5,-13.6,53,781,5,330,25
1975,1,11,9,173,114,137,-5.2,-14,46,782,5.3,320,25
1975,1,11,10,399,553,158,-3.9,-15.6,40,783,5.7,310,25
1975,1,11,11,608,855,167,-3.3,-14.6,37,783,6.2,300,25
1975,1,11,12,588,698,208,-2.8,-15.4,33,783,6.7,280,25
1975,1,11,13,582,753,189,-2.2,-17.8,30,783,7.2,270,25
1975,1,11,14,324,408,141,-3.1,-16,32,783,6.2,290,25
1975,1,11,15,284,459,132,-4.1,-16.5,33,784,5.1,300,25
1975,1,11,16,139,394,70,-5,-18.3,35,784,4.1,320,25
1975,1,11,17,27,66,20,-6.5,-17,39,785,2.7,310,25
1975,1,11,18,0,0,0,-7.9,-17.2,43,785,1.4,300,25
1975,1,11,19,0,0,0,-9.4,-18.9,47,786,0,0,25
1975,1,11,20,0,0,0,-9.4,-18.1,45,787,1,280,25
1975,1,11,21,0,0,0,-9.4,-18.4,44,787,2.1,270,25
1975,1,11,22,0,0,0,-9.4,-20,42,788,3.1,260,25
1975,1,11,23,0,0,0,-9.2,-19.4,39,788,4,310,25
1975,1,12,0,0,0,0,-9.1,-20.2,36,789,4.8,350,23
1975,1,12,1,0,0,0,-8.9,-22.2,33,789,5.7,40,23
1975,1,12,2,0,0,0,-8.7,-21.7,30,789,6.4,50,23
1975,1,12,3,0,0,0,-8.5,-23,26,790,7,60,23
1975,1,12,4,0,0,0,-8.3,-26.1,23,790,7.7,70,23
1975,1,12,5,0,0,0,-8.9,-24.2,24,791,6.5,80,23
1975,1,12,6,0,0,0,-9.4,-24.2,25,792,5.3,90,23
1975,1,12,7,19,110,8,-10,-26.1,26,793,4.1,100,23
1975,1,12,8,131,671,26,-8.7,-24,24,793,4.5,90,23
1975,1,12,9,319,883,41,-7.4,-23.7,22,794,4.8,70,23
1975,1,12,10,474,961,53,-6.1,-25.6,20,795,5.2,60,23
1975,1,12,11,578,999,61,-5.4,-22.9,20,795,5.9,50,23
1975,1,12,12,616,1009,64,-4.6,-21.7,21,795,6.5,30,23
1975,1,12,13,587,1001,62,-3.9,-23.3,21,795,7.2,20,23
1975,1,12,14,493,971,55,-4.1,-21.3,21,795,5.7,30,23
1975,1,12,15,341,891,43,-4.2,-21.9,20,795,4.1,50,23
1975,1,12,16,157,713,28,-4.4,-23.9,20,795,2.6,60,23
1975,1,12,17,30,169,12,-6.3,-23.2,21,795,3.1,60,23
1975,1,12,18,0,0,0,-8.1,-24.3,22,795,3.6,50,23
1975,1,12,19,0,0,0,-10,-27.2,23,796,4.1,50,23
1975,1,12,20,0,0,0,-10.7,-25.3,25,796,3.2,40,23
1975,1,12,21,0,0,0,-11.5,-25.3,27,796,2.4,30,23
1975,1,12,22,0,0,0,-12.2,-26.7,29,796,1.5,20,23
1975,1,12,23,0,0,0,-12.9,-23.4,37,796,1,20,23
1975,1,13,0,0,0,0,-13.7,-22.4,44,796,0.5,20,20
1975,1,13,1,0,0,0,-14.4,-22.2,52,796,0,0,20
1975,1,13,2,0,0,0,-14.8,-20.4,59,796,0.5,20,20
1975,1,13,3,0,0,0,-15.2,-19.8,65,795,1,20,20
1975,1,13,4,0,0,0,-15.6,-19.4,72,795,1.5,20,20
1975,1,13,5,0,0,0,-14.8,-19.2,66,795,1.7,30,20
1975,1,13,6,0,0,0,-14.1,-19.4,61,795,1.9,30,20
1975,1,13,7,20,115,8,-13.3,-20.6,55,796,2.1,40,20
1975,1,13,8,131,660,28,-7.9,-16.5,46,796,2.3,30,20
1975,1,13,9,318,847,51,-2.6,-14.2,36,796,2.4,10,20
1975,1,13,10,476,928,69,2.8,-14.4,27,797,2.6,0,20
1975,1,13,11,589,946,98,3.9,-13.3,24,796,2.6,20,20
1975,1,13,12,584,877,103,5,-13.9,21,795,2.6,50,20
1975,1,13,13,479,699,111,6.1,-16.7,18,795,2.6,70,20
1975,1,13,14,495,858,104,4.6,-14.2,21,795,2.8,60,20
1975,1,13,15,263,476,102,3.2,-13.8,24,795,2.9,40,20
1975,1,13,16,139,428,61,1.7,-15.6,27,795,3.1,30,20
1975,1,13,17,29,129,16,-0.3,-13.8,31,795,3.1,30,20
1975,1,13,18,0,0,0,-2.4,-14.7,34,795,3.1,20,20
1975,1,13,19,0,0,0,-4.4,-16.7,38,795,3.1,20,20
1975,1,13,20,0,0,0,-5.2,-16,38,795,2.8,20,20
1975,1,13,21,0,0,0,-5.9,-16.4,39,795,2.4,20,20
1975,1,13,22,0,0,0,-6.7,-18.3,39,795,2.1,20,20
1975,1,13,23,0,0,0,-7.4,-17.8,39,795,1.9,20,20
1975,1,14,0,0,0,0,-8.2,-18.5,39,794,1.7,10,15
1975,1,14,1,0,0,0,-8.9,-20.6,39,794,1.5,10,15
1975,1,14,2,0,0,0,-9.6,-19.3,41,794,1.7,10,15
1975,1,14,3,0,0,0,-10.4,-19.3,44,794,1.9,10,15
1975,1,14,4,0,0,0,-11.1,-20.6,46,794,2.1,10,15
1975,1,14,5,0,0,0,-11.5,-20.3,44,794,1.9,30,15
1975,1,14,6,0,0,0,-11.8,-20.9,43,794,1.7,40,15
1975,1,14,7,20,116,8,-12.2,-22.8,41,794,1.5,60,15
1975,1,14,8,133,683,25,-6.3,-18.5,33,794,1.7,40,15
1975,1,14,9,317,876,39,-0.3,-16.1,25,794,1.9,20,15
1975,1,14,10,472,954,51,5.6,-17.8,17,794,2.1,0,15
1975,1,14,11,579,1000,58,7.8,-14.1,17,793,2.8,10,15
1975,1,14,12,616,1008,61,10,-13.1,16,793,3.4,30,15
1975,1,14,13,593,1008,59,12.2,-13.3,16,792,4.1,40,15
1975,1,14,14,500,978,52,10.7,-12.6,16,792,3.8,30,15
1975,1,14,15,351,911,41,9.3,-13,17,792,3.4,30,15
1975,1,14,16,166,743,28,7.8,-16.1,17,793,3.1,20,15
1975,1,14,17,34,208,12,3.9,-13.3,24,793,2.9,30,15
1975,1,14,18,0,0,0,0,-13.9,30,793,2.8,30,15
1975,1,14,19,0,0,0,-3.9,-16.7,37,793,2.6,40,15
1975,1,14,20,0,0,0,-4.5,-15.7,37,793,2.4,30,15
1975,1,14,21,0,0,0,-5,-16.4,36,793,2.3,30,15
1975,1,14,22,0,0,0,-5.6,-18.3,36,793,2.1,20,15
1975,1,14,23,0,0,0,-6.5,-18.1,35,793,2.1,30,15
1975,1,15,0,0,0,0,-7.4,-18.9,35,792,2.1,40,13
1975,1,15,1,0,0,0,-8.3,-21.7,34,792,2.1,50,13
1975,1,15,2,0,0,0,-8.3,-21.4,30,792,1.9,50,13
1975,1,15,3,0,0,0,-8.3,-22.4,27,792,1.7,50,13
1975,1,15,4,0,0,0,-8.3,-26.1,23,792,1.5,50,13
1975,1,15,5,0,0,0,-9.4,-23.8,26,792,1.7,40,13
1975,1,15,6,0,0,0,-10.6,-23.8,29,792,1.9,20,13
1975,1,15,7,18,91,9,-11.7,-25,32,792,2.1,10,13
1975,1,15,8,128,633,27,-4.7,-19.6,26,792,2.1,10,13
1975,1,15,9,312,849,41,2.4,-16.4,20,793,2.1,20,13
1975,1,15,10,466,934,53,9.4,-16.7,14,793,2.1,20,13
1975,1,15,11,569,974,60,11.6,-13.4,14,792,3.1,30,13
1975,1,15,12,609,987,63,13.9,-12.6,13,792,4.2,30,13
1975,1,15,13,580,977,61,16.1,-12.2,13,791,5.2,40,13
1975,1,15,14,490,936,59,15.4,-12.4,12,791,4.5,360,13
1975,1,15,15,342,849,51,14.6,-13.9,11,791,3.8,310,13
1975,1,15,16,159,649,36,13.9,-17.2,10,791,3.1,270,13
1975,1,15,17,30,161,14,8.9,-11.5,20,791,2.8,310,13
1975,1,15,18,0,0,0,3.9,-11.2,29,792,2.4,350,13
1975,1,15,19,0,0,0,-1.1,-13.3,39,792,2.1,30,13
1975,1,15,20,0,0,0,-2,-13.1,38,792,2.1,30,13
1975,1,15,21,0,0,0,-3,-14.6,36,792,2.1,40,13
1975,1,15,22,0,0,0,-3.9,-17.2,35,792,2.1,40,13
1975,1,15,23,0,0,0,-4.5,-15.7,37,792,2.3,30,13
1975,1,16,0,0,0,0,-5,-15.9,38,792,2.4,30,10
1975,1,16,1,0,0,0,-5.6,-17.2,40,791,2.6,20,10
1975,1,16,2,0,0,0,-5.6,-16.4,38,791,2.4,30,10
1975,1,16,3,0,0,0,-5.6,-17.3,35,791,2.3,40,10
1975,1,16,4,0,0,0,-5.6,-19.4,33,791,2.1,50,10
1975,1,16,5,0,0,0,-6.1,-17.4,36,791,2.1,40,10
1975,1,16,6,0,0,0,-6.7,-17.4,38,791,2.1,30,10
1975,1,16,7,20,43,15,-7.2,-18.3,41,791,2.1,20,10
1975,1,16,8,86,72,74,-2.6,-14.9,34,791,1.9,10,10
1975,1,16,9,249,347,138,2.1,-13.4,27,791,1.7,0,10
1975,1,16,10,295,144,230,6.7,-15,20,791,1.5,350,10
1975,1,16,11,407,358,219,8.2,-13.2,18,790,1.9,300,10
1975,1,16,12,394,175,297,9.6,-12.7,17,790,2.2,250,10
1975,1,16,13,388,157,304,11.1,-15,15,789,2.6,200,10
1975,1,16,14,284,180,200,10.5,-13.5,15,789,2.9,200,10
1975,1,16,15,230,231,150,10,-13.1,16,789,3.3,200,10
1975,1,16,16,107,239,61,9.4,-15,16,789,3.6,200,10
1975,1,16,17,30,96,20,6.5,-13.3,20,790,2.4,170,10
