Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,24127,Salt Lake City,UT,USA,40.766667,-111.966667,-7,1288
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1976,1,2,11,231,52,210,-8.3,-13.3,68,881,6.2,160,8
1976,1,2,12,434,505,210,-8.3,-12.8,71,880,5.2,170,8
1976,1,2,13,214,7,211,-7.2,-12.2,68,880,5.2,180,8
1976,1,2,14,140,3,139,-7.2,-12.2,68,880,3.6,170,8
1976,1,2,15,171,77,152,-7.2,-12.2,68,880,4.6,160,8
1976,1,2,16,38,1,38,-7.8,-12.2,71,881,3.6,180,8
1976,1,2,17,1,0,1,-7.8,-11.7,74,881,4.1,160,8
1976,1,2,18,0,0,0,-7.8,-11.7,74,881,3.1,160,8
1976,1,2,19,0,0,0,-7.8,-12.2,71,881,5.2,160,8
1976,1,2,20,0,0,0,-7.8,-12.2,71,881,5.2,160,8
1976,1,2,21,0,0,0,-7.8,-12.2,71,882,5.2,140,8
1976,1,2,22,0,0,0,-7.8,-11.7,74,882,4.6,160,8
1976,1,2,23,0,0,0,-7.8,-12.8,68,882,3.6,160,8
1976,1,3,0,0,0,0,-7.8,-12.2,71,882,4.6,170,8
1976,1,3,1,0,0,0,-7.8,-11.7,74,882,3.1,140,8
1976,1,3,2,0,0,0,-8.3,-12.2,74,882,4.6,140,8
1976,1,3,3,0,0,0,-11.1,-13.9,80,882,3.6,150,8
1976,1,3,4,0,0,0,-11.1,-14.4,77,881,4.6,130,8
1976,1,3,5,0,0,0,-11.1,-14.4,77,881,5.2,150,8
1976,1,3,6,0,0,0,-10,-13.9,74,881,5.7,140,8
1976,1,3,7,3,7,2,-10.6,-14.4,73,881,5.2,150,8
1976,1,3,8,34,23,32,-7.8,-12.2,71,881,6.2,150,8
1976,1,3,9,101,7,99,-6.7,-11.7,68,881,3.6,160,8
1976,1,3,10,158,10,155,-5.6,-11.7,62,881,3.6,160,8
1976,1,3,11,231,4,230,-5,-10.6,65,880,4.1,160,8
1976,1,3,12,259,4,257,-5,-11.1,63,879,4.1,150,8
1976,1,3,13,225,3,224,-3.9,-11.1,58,878,0,0,8
1976,1,3,14,239,142,189,-2.8,-10.6,55,878,0,0,8
1976,1,3,15,91,41,81,-2.8,-9.4,61,878,0,0,8
1976,1,3,16,49,18,47,-3.9,-9.4,66,878,0,0,8
1976,1,3,17,0,0,0,-3.9,-9.4,66,877,0.5,190,8
1976,1,3,18,0,0,0,-4.4,-8.9,71,878,0,0,8
1976,1,3,19,0,0,0,-4.4,-8.3,75,878,2.1,320,8
1976,1,3,20,0,0,0,-5,-7.2,85,878,0,0,8
1976,1,3,21,0,0,0,-5,-7.2,85,878,0,0,8
1976,1,3,22,0,0,0,-5,-6.7,88,879,0,0,8
1976,1,3,23,0,0,0,-5,-7.2,85,879,0,0,8
1976,1,4,0,0,0,0,-6.7,-7.8,92,878,0.5,250,8
1976,1,4,1,0,0,0,-6.7,-7.8,92,879,0,0,8
1976,1,4,2,0,0,0,-6.7,-7.8,92,879,0,0,8
1976,1,4,3,0,0,0,-5.6,-7.2,88,879,0,0,8
1976,1,4,4,0,0,0,-6.1,-7.8,88,878,1.5,160,8
1976,1,4,5,0,0,0,-5.6,-7.2,88,878,3.6,150,8
1976,1,4,6,0,0,0,-5.6,-7.8,85,879,3.1,140,8
1976,1,4,7,0,0,0,-5,-7.2,85,879,2.6,140,8
1976,1,4,8,31,4,31,-5,-7.8,81,880,1.5,180,8
1976,1,4,9,128,6,126,-3.9,-7.2,78,880,4.1,160,8
1976,1,4,10,206,10,202,-3.9,-6.7,81,880,2.6,160,8
1976,1,4,11,228,5,226,-2.8,-6.1,78,880,4.1,140,8
1976,1,4,12,220,0,220,-1.7,-6.1,72,879,3.6,140,8
1976,1,4,13,391,587,142,-0.6,-5.6,69,878,3.1,140,8
1976,1,4,14,299,520,115,-1.1,-5.6,72,877,3.6,180,8
1976,1,4,15,204,606,54,-1.7,-6.1,72,877,4.1,180,8
1976,1,4,16,59,256,33,-3.3,-7.8,72,877,3.6,170,8
1976,1,4,17,7,23,3,-6.7,-8.9,84,877,3.6,160,8
1976,1,4,18,0,0,0,-5,-8.3,78,877,4.1,140,8
1976,1,4,19,0,0,0,-5.6,-8.9,78,877,3.1,130,8
1976,1,4,20,0,0,0,-3.3,-6.7,78,877,4.6,120,8
1976,1,4,21,0,0,0,-1.7,-6.1,72,876,4.1,120,8
1976,1,4,22,0,0,0,-2.2,-6.7,72,876,4.1,160,8
1976,1,4,23,0,0,0,-1.7,-6.1,72,875,6.7,150,8
1976,1,5,0,0,0,0,-1.1,-6.1,69,874,6.7,140,8
1976,1,5,1,0,0,0,-1.1,-6.1,69,874,7.7,160,8
1976,1,5,2,0,0,0,-1.1,-6.1,69,873,8.2,180,8
1976,1,5,3,0,0,0,-1.1,-6.1,69,873,5.7,150,8
1976,1,5,4,0,0,0,-0.6,-6.1,66,872,6.2,160,8
1976,1,5,5,0,0,0,-0.6,-5.6,69,871,5.2,140,8
1976,1,5,6,0,0,0,0,-5.6,67,871,9.3,200,8
1976,1,5,7,2,0,2,0,-5.6,67,871,7.2,180,8
1976,1,5,8,35,7,35,0,-5.6,67,870,7.2,160,8
1976,1,5,9,130,7,129,1.1,-5,64,870,4.1,140,8
1976,1,5,10,156,4,154,1.7,-3.9,67,870,5.2,140,8
1976,1,5,11,207,1,207,3.3,-3.3,62,869,8.2,180,8
1976,1,5,12,250,6,247,2.8,-1.7,73,869,11.3,190,8
1976,1,5,13,220,2,219,2.2,-0.6,82,868,7.2,150,8
1976,1,5,14,205,3,204,2.8,-0.6,79,867,7.7,170,8
1976,1,5,15,151,2,150,2.8,-0.6,79,867,7.2,160,8
1976,1,5,16,35,0,35,2.2,-0.6,82,867,7.7,220,8
1976,1,5,17,5,0,5,1.7,0,89,868,4.6,240,8
1976,1,5,18,0,0,0,1.1,-0.6,89,869,3.6,340,8
1976,1,5,19,0,0,0,1.7,-0.6,85,869,2.6,220,8
1976,1,5,20,0,0,0,1.7,-0.6,85,870,1.5,140,8
1976,1,5,21,0,0,0,1.7,-0.6,85,870,2.1,280,8
1976,1,5,22,0,0,0,1.1,-2.8,76,870,4.6,280,8
1976,1,5,23,0,0,0,0,-3.9,75,871,3.6,240,8
1976,1,6,0,0,0,0,-0.6,-6.1,66,871,3.1,70,5
1976,1,6,1,0,0,0,-1.1,-6.1,69,871,2.6,140,5
1976,1,6,2,0,0,0,-0.6,-6.1,66,871,0,0,5
1976,1,6,3,0,0,0,-1.1,-6.1,69,871,1.5,10,5
1976,1,6,4,0,0,0,-2.2,-7.2,69,872,2.1,300,5
1976,1,6,5,0,0,0,-3.9,-8.9,69,872,3.6,360,5
1976,1,6,6,0,0,0,-3.3,-7.8,72,872,1,230,5
1976,1,6,7,2,0,2,-3.3,-7.8,72,872,1,180,5
1976,1,6,8,38,5,37,-1.7,-7.2,66,873,0,0,5
1976,1,6,9,100,33,92,-0.6,-5.6,69,873,1,240,5
1976,1,6,10,184,13,179,0,-6.1,64,874,4.1,290,5
1976,1,6,11,229,13,224,-1.1,-3.9,82,873,6.2,280,5
1976,1,6,12,204,6,201,-1.1,-3.3,85,873,3.6,10,5
1976,1,6,13,225,8,222,-1.7,-3.9,85,873,4.1,30,5
1976,1,6,14,197,2,196,-1.1,-3.9,82,874,4.6,20,5
1976,1,6,15,117,59,102,-1.1,-5,75,875,2.1,10,5
1976,1,6,16,32,1,32,-1.1,-5,75,875,0,0,5
1976,1,6,17,8,5,8,-2.2,-5,82,876,0,0,5
1976,1,6,18,0,0,0,-2.8,-5,85,877,0,0,5
1976,1,6,19,0,0,0,-4.4,-5.6,92,877,3.1,140,5
1976,1,6,20,0,0,0,-5,-6.7,88,877,2.6,230,5
1976,1,6,21,0,0,0,-5,-6.7,88,878,3.6,140,5
1976,1,6,22,0,0,0,-5.6,-7.2,88,879,2.6,160,5
1976,1,6,23,0,0,0,-6.7,-8.3,88,879,3.1,120,5
1976,1,7,0,0,0,0,-6.7,-7.8,92,879,3.1,140,8
1976,1,7,1,0,0,0,-7.2,-8.9,88,880,3.1,170,8
1976,1,7,2,0,0,0,-8.3,-9.4,92,880,3.6,140,8
1976,1,7,3,0,0,0,-8.3,-10,88,880,3.6,160,8
1976,1,7,4,0,0,0,-8.9,-11.1,84,880,3.6,130,8
1976,1,7,5,0,0,0,-7.2,-8.9,88,880,6.2,140,8
1976,1,7,6,0,0,0,-6.7,-8.3,88,880,6.2,130,8
1976,1,7,7,3,1,3,-6.1,-8.3,84,880,6.7,150,8
1976,1,7,8,51,4,50,-5.6,-8.3,81,881,6.2,150,8
1976,1,7,9,135,27,129,-4.4,-7.2,81,881,6.7,150,8
1976,1,7,10,156,1,155,-3.9,-6.7,81,881,4.6,150,8
1976,1,7,11,217,12,212,-2.8,-6.7,75,880,5.2,160,8
1976,1,7,12,333,263,214,-2.2,-6.1,75,880,4.6,150,8
1976,1,7,13,324,77,291,-1.7,-5.6,75,879,5.2,160,8
1976,1,7,14,154,4,152,-1.1,-6.1,69,879,5.2,180,8
1976,1,7,15,154,9,151,-1.1,-5.6,72,880,6.2,180,8
1976,1,7,16,51,6,51,-1.1,-5.6,72,879,4.6,160,8
1976,1,7,17,4,0,4,-1.7,-6.1,72,879,5.2,130,8
1976,1,7,18,0,0,0,-1.1,-6.7,66,879,5.7,140,8
1976,1,7,19,0,0,0,-0.6,-6.1,66,878,6.2,140,8
1976,1,7,20,0,0,0,-0.6,-6.1,66,878,5.7,160,8
1976,1,7,21,0,0,0,-0.6,-6.7,64,878,7.7,160,8
1976,1,7,22,0,0,0,-0.6,-6.7,64,877,6.7,140,8
1976,1,7,23,0,0,0,-0.6,-6.7,64,877,5.2,160,8
1976,1,8,0,0,0,0,-0.6,-6.7,64,876,5.7,140,8
1976,1,8,1,0,0,0,-0.6,-6.7,64,876,5.2,130,8
1976,1,8,2,0,0,0,0,-6.7,61,876,3.6,140,8
1976,1,8,3,0,0,0,0,-6.7,61,876,4.1,130,8
1976,1,8,4,0,0,0,0,-6.7,61,875,6.7,180,8
1976,1,8,5,0,0,0,0,-6.1,64,875,4.6,130,8
1976,1,8,6,0,0,0,0,-5.6,67,875,6.2,160,8
1976,1,8,7,3,0,3,0.6,-5,67,875,6.2,150,8
1976,1,8,8,51,1,51,1.1,-3.9,70,875,5.2,150,8
1976,1,8,9,126,50,114,2.2,-3.9,64,875,6.7,160,8
1976,1,8,10,167,53,148,2.8,-3.9,62,875,3.1,120,8
1976,1,8,11,347,437,161,3.3,-3.9,60,874,5.7,150,8
1976,1,8,12,263,228,160,2.8,-3.9,62,873,5.7,120,8
1976,1,8,13,370,394,200,4.4,-2.8,60,873,7.2,180,8
1976,1,8,14,342,588,128,4.4,-2.8,60,873,3.6,120,8
1976,1,8,15,188,212,133,3.3,-2.8,65,873,2.6,140,8
1976,1,8,16,56,75,48,4.4,-2.2,62,872,3.1,110,8
1976,1,8,17,7,5,6,3.3,-2.8,65,872,4.1,140,8
1976,1,8,18,0,0,0,1.7,-2.8,73,872,3.1,160,8
1976,1,8,19,0,0,0,3.3,-1.7,70,871,4.1,160,8
1976,1,8,20,0,0,0,1.1,-2.8,76,872,4.1,300,8
1976,1,8,21,0,0,0,0.6,-2.2,82,871,2.1,270,8
1976,1,8,22,0,0,0,0,-1.7,89,871,2.6,320,8
1976,1,8,23,0,0,0,-0.6,-2.2,89,871,2.1,330,8
1976,1,9,0,0,0,0,1.7,-2.2,76,870,0,0,5
1976,1,9,1,0,0,0,0,-2.2,85,870,3.1,300,5
1976,1,9,2,0,0,0,0,-1.7,89,869,4.1,290,5
1976,1,9,3,0,0,0,-0.6,-2.2,89,869,0,0,5
1976,1,9,4,0,0,0,-1.1,-2.8,89,868,2.6,210,5
1976,1,9,5,0,0,0,0,-2.8,82,868,0,0,5
1976,1,9,6,0,0,0,1.1,-4.4,67,867,3.1,180,5
1976,1,9,7,1,0,1,2.2,-5,59,867,0,0,5
1976,1,9,8,25,0,25,3.3,-4.4,57,867,3.1,190,5
1976,1,9,9,69,8,68,3.9,-3.9,57,867,2.1,150,5
1976,1,9,10,147,1,146,3.9,-3.3,60,867,6.2,220,5
1976,1,9,11,198,5,196,5.6,-2.8,55,866,5.2,230,5
1976,1,9,12,194,1,194,5,-2.8,58,866,2.6,290,5
1976,1,9,13,216,5,214,5,-1.7,62,865,3.1,310,5
1976,1,9,14,153,1,153,5,-2.2,60,864,2.1,240,5
1976,1,9,15,106,1,106,3.3,-1.1,73,864,5.2,290,5
1976,1,9,16,44,0,44,1.7,-1.1,82,865,4.6,350,5
1976,1,9,17,5,0,5,2.2,-1.1,79,866,6.7,290,5
1976,1,9,18,0,0,0,2.2,-1.1,79,866,6.7,290,5
1976,1,9,19,0,0,0,2.2,-1.7,76,868,5.2,290,5
1976,1,9,20,0,0,0,1.7,-0.6,85,868,4.1,340,5
1976,1,9,21,0,0,0,1.1,0,92,869,2.6,280,5
1976,1,9,22,0,0,0,1.1,0,92,870,4.1,300,5
1976,1,9,23,0,0,0,0.6,-1.1,89,870,4.1,20,5
1976,1,10,0,0,0,0,0.6,-1.1,89,871,3.6,300,13
1976,1,10,1,0,0,0,0.6,-1.1,89,872,2.6,240,13
1976,1,10,2,0,0,0,0,-2.2,85,873,2.6,280,13
1976,1,10,3,0,0,0,-0.6,-3.9,78,873,2.6,350,13
1976,1,10,4,0,0,0,-1.7,-5,78,874,3.1,340,13
1976,1,10,5,0,0,0,-2.8,-5,85,874,3.1,320,13
1976,1,10,6,0,0,0,-6.1,-7.8,88,875,2.6,350,13
1976,1,10,7,3,9,2,-8.3,-10,88,876,1.5,350,13
1976,1,10,8,42,158,27,-7.2,-8.3,92,877,1.5,190,13
1976,1,10,9,210,640,55,-5,-8.9,74,878,0,0,13
1976,1,10,10,356,846,55,-3.3,-7.2,75,878,2.1,230,13
1976,1,10,11,450,899,64,-1.1,-6.7,66,879,1.5,310,13
1976,1,10,12,485,915,67,-0.6,-5.6,69,879,2.6,330,13
1976,1,10,13,462,894,71,-0.6,-6.1,66,880,2.1,350,13
1976,1,10,14,370,833,62,-1.7,-6.7,69,880,2.1,60,13
1976,1,10,15,182,237,120,-1.1,-6.1,69,880,0,0,13
1976,1,10,16,72,33,68,-1.7,-6.7,69,880,1.5,130,13
1976,1,10,17,8,30,4,-5,-7.2,85,880,1.5,290,13
1976,1,10,18,0,0,0,-8.3,-8.9,96,881,1.5,10,13
1976,1,10,19,0,0,0,-11.1,-11.7,96,881,2.6,160,13
1976,1,10,20,0,0,0,-10.6,-12.2,88,881,6.2,140,13
1976,1,10,21,0,0,0,-10,-11.7,88,881,5.2,160,13
1976,1,10,22,0,0,0,-10.6,-12.8,84,881,5.2,160,13
1976,1,10,23,0,0,0,-9.4,-12.2,80,881,5.2,150,13
1976,1,11,0,0,0,0,-10.6,-12.8,84,880,4.1,160,10
1976,1,11,1,0,0,0,-8.9,-11.7,81,880,5.7,140,10
1976,1,11,2,0,0,0,-7.2,-11.1,74,881,5.2,150,10
1976,1,11,3,0,0,0,-7.8,-11.7,74,880,4.6,130,10
1976,1,11,4,0,0,0,-7.8,-11.1,77,880,5.2,140,10
1976,1,11,5,0,0,0,-6.1,-10,74,879,6.2,150,10
1976,1,11,6,0,0,0,-7.2,-11.1,74,879,6.2,140,10
1976,1,11,7,3,3,2,-8.3,-12.2,74,879,6.2,130,10
1976,1,11,8,56,113,45,-7.2,-10.6,77,878,4.1,160,10
1976,1,11,9,158,241,99,-4.4,-9.4,68,877,5.2,150,10
1976,1,11,10,147,6,145,-1.7,-8.3,61,877,7.7,150,10
1976,1,11,11,242,3,241,-2.2,-6.7,72,877,5.2,200,10
1976,1,11,12,195,15,189,-0.6,-7.2,61,876,3.6,200,10
1976,1,11,13,227,9,223,-0.6,-7.2,61,875,0,0,10
1976,1,11,14,201,9,197,0.6,-8.3,52,874,0.5,270,10
1976,1,11,15,139,2,139,0,-6.1,64,874,2.1,140,10
1976,1,11,16,56,3,56,0.6,-6.7,59,873,6.2,140,10
1976,1,11,17,4,0,4,0.6,-6.1,61,873,6.7,150,10
1976,1,11,18,0,0,0,0.6,-5,67,873,1.5,310,10
1976,1,11,19,0,0,0,-0.6,-3.9,78,873,4.1,340,10
1976,1,11,20,0,0,0,1.7,-5,62,873,4.1,160,10
1976,1,11,21,0,0,0,2.2,-2.8,70,872,7.7,140,10
1976,1,11,22,0,0,0,1.7,-2.2,76,872,6.7,160,10
1976,1,11,23,0,0,0,1.7,-0.6,85,872,2.6,220,10
1976,1,12,0,0,0,0,1.7,0,89,871,4.1,130,10
1976,1,12,1,0,0,0,1.7,-1.1,82,870,4.1,130,10
1976,1,12,2,0,0,0,0,-2.2,85,870,4.6,140,10
1976,1,12,3,0,0,0,1.1,-1.7,82,869,2.6,110,10
1976,1,12,4,0,0,0,2.8,-1.7,73,869,4.1,220,10
1976,1,12,5,0,0,0,1.7,-2.2,76,868,4.1,140,10
1976,1,12,6,0,0,0,2.8,-2.2,70,867,5.2,170,10
1976,1,12,7,4,1,4,1.7,-2.2,76,867,3.6,150,10
1976,1,12,8,46,5,45,2.2,-2.8,70,867,2.6,110,10
1976,1,12,9,99,0,99,3.3,-2.8,65,868,2.1,40,10
1976,1,12,10,196,12,191,1.7,-2.2,76,868,3.6,90,10
1976,1,12,11,271,26,260,2.2,-3.3,67,867,2.1,290,10
1976,1,12,12,343,174,263,3.3,-2.8,65,867,6.2,10,10
1976,1,12,13,294,243,186,5.6,-5,47,868,7.2,330,10
1976,1,12,14,302,444,135,2.8,-4.4,59,868,4.1,20,10
1976,1,12,15,202,189,151,2.2,-3.9,64,869,0,0,10
1976,1,12,16,61,32,57,1.7,-3.3,70,870,3.1,340,10
1976,1,12,17,3,4,3,1.7,-4.4,64,870,1.5,310,10
1976,1,12,18,0,0,0,-1.1,-4.4,78,872,7.7,350,10
1976,1,12,19,0,0,0,-0.6,-5.6,69,873,5.7,220,10
1976,1,12,20,0,0,0,0,-7.8,56,874,7.7,320,10
1976,1,12,21,0,0,0,-2.2,-10,56,875,5.2,300,10
1976,1,12,22,0,0,0,-3.3,-9.4,63,875,2.6,330,10
1976,1,12,23,0,0,0,-4.4,-11.1,60,876,4.1,290,10
1976,1,13,0,0,0,0,-5,-10.6,65,876,3.1,270,8
1976,1,13,1,0,0,0,-5,-11.1,63,877,5.2,290,8
1976,1,13,2,0,0,0,-5.6,-11.7,62,878,3.6,280,8
1976,1,13,3,0,0,0,-5,-11.7,60,879,1.5,110,8
1976,1,13,4,0,0,0,-8.9,-12.8,74,879,2.6,120,8
1976,1,13,5,0,0,0,-10.6,-12.8,84,879,2.1,200,8
1976,1,13,6,0,0,0,-11.1,-13.3,84,879,3.6,190,8
1976,1,13,7,4,8,2,-10.6,-13.9,77,880,5.2,160,8
1976,1,13,8,58,147,44,-8.3,-12.8,71,880,4.1,150,8
1976,1,13,9,212,546,78,-5,-11.7,60,881,4.6,150,8
1976,1,13,10,377,760,103,-3.3,-10,60,882,4.1,140,8
1976,1,13,11,403,465,201,-1.1,-10,51,882,5.2,160,8
1976,1,13,12,317,255,199,-0.6,-10,49,881,4.1,160,8
1976,1,13,13,220,6,218,-0.6,-8.9,54,881,3.6,140,8
1976,1,13,14,154,10,151,0,-8.3,54,881,3.6,170,8
1976,1,13,15,132,2,131,0,-7.8,56,881,4.1,140,8
1976,1,13,16,60,19,58,0,-10,47,881,2.6,150,8
1976,1,13,17,2,2,1,-0.6,-10,49,882,3.6,140,8
1976,1,13,18,0,0,0,-1.1,-8.9,56,882,2.6,150,8
1976,1,13,19,0,0,0,-1.1,-7.8,61,883,3.1,200,8
1976,1,13,20,0,0,0,-1.7,-7.2,66,883,4.6,160,8
1976,1,13,21,0,0,0,-0.6,-8.9,54,883,6.2,140,8
1976,1,13,22,0,0,0,-1.1,-7.8,61,883,5.2,150,8
1976,1,13,23,0,0,0,-1.1,-8.3,58,884,5.7,150,8
1976,1,14,0,0,0,0,-1.1,-8.3,58,883,6.2,140,8
1976,1,14,1,0,0,0,-2.2,-8.9,61,883,6.2,140,8
1976,1,14,2,0,0,0,-4.4,-10,66,884,5.7,130,8
1976,1,14,3,0,0,0,-5.6,-11.1,65,884,5.2,130,8
1976,1,14,4,0,0,0,-6.7,-12.2,65,884,5.7,140,8
1976,1,14,5,0,0,0,-6.1,-11.1,68,883,5.2,160,8
1976,1,14,6,0,0,0,-4.4,-11.1,60,884,6.7,140,8
1976,1,14,7,3,2,3,-5,-10,68,883,6.7,150,8
1976,1,14,8,60,151,45,-3.9,-10,63,883,7.2,150,8
1976,1,14,9,111,97,87,-1.7,-8.9,58,883,6.2,170,8
1976,1,14,10,240,115,199,-1.1,-7.8,61,884,5.2,160,8
1976,1,14,11,253,96,211,-0.6,-8.3,56,882,7.7,170,8
1976,1,14,12,243,76,207,0,-7.2,59,881,2.6,160,8
1976,1,14,13,343,316,201,1.1,-6.7,57,881,2.6,240,8
1976,1,14,14,377,666,123,2.2,-5.6,57,881,0,0,8
1976,1,14,15,246,395,138,1.1,-5.6,62,881,2.6,250,8
1976,1,14,16,76,206,49,1.1,-5,64,881,2.1,270,8
1976,1,14,17,11,11,9,-1.7,-5.6,75,881,1.5,300,8
1976,1,14,18,0,0,0,-1.7,-6.1,72,882,2.6,280,8
1976,1,14,19,0,0,0,-3.3,-6.7,78,881,3.6,200,8
1976,1,14,20,0,0,0,-5.6,-8.3,81,882,2.6,140,8
1976,1,14,21,0,0,0,-3.3,-7.2,75,882,0.5,140,8
1976,1,14,22,0,0,0,-1.7,-6.1,72,882,0,0,8
1976,1,14,23,0,0,0,-1.7,-5.6,75,882,1,110,8
1976,1,15,0,0,0,0,-1.1,-5,75,882,1,160,8
1976,1,15,1,0,0,0,-1.1,-5.6,72,882,3.1,160,8
1976,1,15,2,0,0,0,0.6,-5.6,64,883,3.1,200,8
1976,1,15,3,0,0,0,0.6,-4.4,70,883,3.1,140,8
1976,1,15,4,0,0,0,-0.6,-3.9,78,883,2.1,210,8
1976,1,15,5,0,0,0,-2.2,-5.6,78,882,3.6,150,8
1976,1,15,6,0,0,0,-1.7,-5.6,75,883,4.6,150,8
1976,1,15,7,0,0,0,-0.6,-5.6,69,884,3.1,170,8
1976,1,15,8,52,23,49,-1.7,-5.6,75,883,3.6,160,8
1976,1,15,9,167,125,136,0,-5.6,67,884,3.6,150,8
1976,1,15,10,314,351,186,2.2,-5,59,884,3.6,160,8
1976,1,15,11,415,422,229,3.3,-3.3,62,885,3.6,160,8
1976,1,15,12,385,285,251,3.9,-2.2,65,884,3.1,180,8
1976,1,15,13,169,4,167,3.9,-2.2,65,884,4.1,160,8
1976,1,15,14,183,1,182,3.3,-1.7,70,884,3.1,160,8
1976,1,15,15,111,8,109,3.3,-1.7,70,884,3.1,140,8
1976,1,15,16,53,4,53,3.3,-2.2,67,885,2.6,150,8
1976,1,15,17,7,0,7,2.8,-1.7,73,885,0.5,150,8
1976,1,15,18,0,0,0,2.8,-2.2,70,885,0,0,8
1976,1,15,19,0,0,0,2.2,-1.1,79,886,0,0,8
1976,1,15,20,0,0,0,2.2,-0.6,82,886,1,280,8
1976,1,15,21,0,0,0,2.2,-1.1,79,887,0,0,8
1976,1,15,22,0,0,0,2.2,-1.1,79,887,3.1,160,8
1976,1,15,23,0,0,0,2.2,-1.1,79,887,3.1,140,8
1976,1,16,0,0,0,0,3.3,-1.7,70,888,3.6,140,5
1976,1,16,1,0,0,0,2.8,-1.1,76,888,3.6,250,5
1976,1,16,2,0,0,0,2.2,-1.1,79,888,0,0,5
1976,1,16,3,0,0,0,2.2,-0.6,82,888,3.6,270,5
1976,1,16,4,0,0,0,1.7,-0.6,85,888,1.5,40,5
1976,1,16,5,0,0,0,1.7,-0.6,85,888,1,300,5
1976,1,16,6,0,0,0,1.7,-0.6,85,888,0.5,310,5
1976,1,16,7,0,1,0,2.2,-0.6,82,888,1.5,240,5
1976,1,16,8,52,33,49,2.2,-0.6,82,889,2.1,150,5
1976,1,16,9,164,233,106,3.3,0,79,889,3.1,190,5
1976,1,16,10,348,790,59,5,0,70,889,0.5,180,5
1976,1,16,11,443,840,72,6.1,0,65,889,3.1,360,5
1976,1,16,12,454,812,71,5.6,0.6,71,888,2.6,340,5
1976,1,16,13,433,751,92,6.1,1.1,71,887,2.6,330,5
1976,1,16,14,308,437,139,7.2,0.6,63,887,2.1,320,5
1976,1,16,15,236,561,79,6.1,0.6,68,887,3.1,300,5
1976,1,16,16,84,276,46,5,0,70,887,1,350,5
1976,1,16,17,12,19,10,2.8,-1.1,76,887,0,0,5
1976,1,16,18,0,0,0,1.1,-1.7,82,887,1.5,80,5
1976,1,16,19,0,0,0,0,-1.7,89,887,2.1,310,5
1976,1,16,20,0,0,0,0,-2.2,85,887,2.1,240,5
1976,1,16,21,0,0,0,0.6,-2.2,82,887,2.1,130,5
