Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13964,Fort Smith,AR,USA,35.333333,-94.366667,-6,141
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1972,1,2,9,302,733,62,4.1,1.6,84,999,2.3,250,0
1972,1,2,10,381,607,114,5.4,2,79,999,2.4,250,0
1972,1,2,11,346,293,197,6.7,2.2,74,998,2.6,260,0
1972,1,2,12,409,480,157,8,2.5,68,997,2.8,210,0
1972,1,2,13,456,732,96,9.3,2.6,63,996,2.9,170,0
1972,1,2,14,399,839,55,10.6,2.2,57,995,3.1,120,0
1972,1,2,15,252,735,43,9.1,2.2,62,994,3.1,90,0
1972,1,2,16,85,460,27,7.6,2.1,68,994,3.1,70,0
1972,1,2,17,9,35,4,6.1,1.7,73,993,3.1,40,0
1972,1,2,18,0,0,0,5.5,1,73,993,3.4,40,0
1972,1,2,19,0,0,0,5,0.5,73,993,3.8,40,0
1972,1,2,20,0,0,0,4.4,0,73,993,4.1,40,0
1972,1,2,21,0,0,0,3.9,0.2,77,993,3.4,50,0
1972,1,2,22,0,0,0,3.3,0.3,81,993,2.8,60,0
1972,1,2,23,0,0,0,2.8,0.6,85,993,2.1,70,0
1972,1,3,0,0,0,0,3.3,1,85,993,2.8,70,0
1972,1,3,1,0,0,0,3.9,1.8,86,992,3.4,70,0
1972,1,3,2,0,0,0,4.4,2.2,86,992,4.1,70,0
1972,1,3,3,0,0,0,4.8,2.8,87,992,4.1,80,0
1972,1,3,4,0,0,0,5.2,3.4,88,992,4.1,100,0
1972,1,3,5,0,0,0,5.6,3.9,89,991,4.1,110,0
1972,1,3,6,0,0,0,6.1,4.4,89,992,4.1,100,0
1972,1,3,7,7,2,7,6.7,5,89,993,4.1,100,0
1972,1,3,8,64,4,64,7.2,5.6,89,994,4.1,90,0
1972,1,3,9,134,4,132,8.3,6,85,993,4.3,110,0
1972,1,3,10,184,2,183,9.5,6.4,81,993,4.4,120,0
1972,1,3,11,238,4,236,10.6,6.7,77,992,4.6,140,0
1972,1,3,12,231,5,229,10,6.9,81,992,4.4,120,0
1972,1,3,13,225,6,222,9.5,7.1,85,992,4.3,100,0
1972,1,3,14,120,3,119,8.9,7.2,89,992,4.1,80,0
1972,1,3,15,158,1,157,8.5,7,90,992,4.3,80,0
1972,1,3,16,62,1,62,8.2,7,92,993,4.4,70,0
1972,1,3,17,3,0,3,7.8,6.7,93,993,4.6,70,0
1972,1,3,18,0,0,0,7.8,6.6,92,994,3.9,70,0
1972,1,3,19,0,0,0,7.8,6.3,90,994,3.3,70,0
1972,1,3,20,0,0,0,7.8,6.1,89,995,2.6,70,0
1972,1,3,21,0,0,0,5.9,4.2,89,996,3.6,20,0
1972,1,3,22,0,0,0,4.1,2.5,89,997,4.7,340,0
1972,1,3,23,0,0,0,2.2,0.6,89,998,5.7,290,0
1972,1,4,0,0,0,0,0.7,-0.9,88,999,5.7,300,0
1972,1,4,1,0,0,0,-0.7,-2.5,86,1000,5.7,300,0
1972,1,4,2,0,0,0,-2.2,-4.4,85,1000,5.7,310,0
1972,1,4,3,0,0,0,-2.9,-4.8,85,1001,5.9,320,0
1972,1,4,4,0,0,0,-3.7,-5.6,85,1001,6,340,0
1972,1,4,5,0,0,0,-4.4,-6.7,85,1001,6.2,350,0
1972,1,4,6,0,0,0,-4.8,-7.2,81,1002,6.4,350,0
1972,1,4,7,13,0,13,-5.2,-8.1,78,1004,6.5,350,0
1972,1,4,8,75,1,74,-5.6,-9.4,74,1005,6.7,350,0
1972,1,4,9,161,1,160,-6,-9.4,74,1005,6.7,350,0
1972,1,4,10,209,1,208,-6.3,-9.7,74,1006,6.7,340,0
1972,1,4,11,281,1,281,-6.7,-10.6,74,1007,6.7,340,0
1972,1,4,12,271,2,270,-6.7,-10.4,72,1007,6.9,340,0
1972,1,4,13,266,1,266,-6.7,-10.8,70,1007,7,330,0
1972,1,4,14,214,1,214,-6.7,-11.7,68,1006,7.2,330,0
1972,1,4,15,144,1,144,-6.7,-11.1,68,1007,6.3,330,0
1972,1,4,16,53,1,53,-6.7,-11.1,68,1008,5.5,330,0
1972,1,4,17,5,0,5,-6.7,-11.7,68,1009,4.6,330,0
1972,1,4,18,0,0,0,-7.1,-11.3,69,1010,5.1,340,0
1972,1,4,19,0,0,0,-7.4,-11.4,70,1010,5.7,340,0
1972,1,4,20,0,0,0,-7.8,-12.2,71,1011,6.2,350,0
1972,1,4,21,0,0,0,-8,-12,70,1012,5.9,350,0
1972,1,4,22,0,0,0,-8.1,-12.3,69,1012,5.5,340,0
1972,1,4,23,0,0,0,-8.3,-13.3,68,1013,5.2,340,0
1972,1,5,0,0,0,0,-9.1,-13.6,67,1013,4.7,340,0
1972,1,5,1,0,0,0,-9.8,-14.6,65,1013,4.1,330,0
1972,1,5,2,0,0,0,-10.6,-16.1,64,1013,3.6,330,0
1972,1,5,3,0,0,0,-11.3,-15.4,69,1013,3.3,320,0
1972,1,5,4,0,0,0,-12.1,-15.2,75,1013,2.9,300,0
1972,1,5,5,0,0,0,-12.8,-15.6,80,1013,2.6,290,0
1972,1,5,6,0,0,0,-11.9,-14.6,78,1013,2.2,290,0
1972,1,5,7,22,106,12,-10.9,-13.9,76,1013,1.9,280,0
1972,1,5,8,137,583,34,-10,-13.9,74,1013,1.5,280,0
1972,1,5,9,306,784,49,-8.3,-13,66,1013,1.5,280,0
1972,1,5,10,445,869,61,-6.7,-12.8,58,1012,1.5,290,0
1972,1,5,11,534,914,68,-5,-13.9,50,1012,1.5,290,0
1972,1,5,12,557,919,70,-3.7,-12.1,48,1011,1.7,250,0
1972,1,5,13,518,907,67,-2.4,-11.1,47,1010,1.9,220,0
1972,1,5,14,415,855,59,-1.1,-11.7,45,1009,2.1,180,0
1972,1,5,15,263,748,46,-2.4,-9.3,55,1009,2.3,140,0
1972,1,5,16,93,483,29,-3.7,-8.9,64,1008,2.4,110,0
1972,1,5,17,11,40,5,-5,-8.9,74,1008,2.6,70,0
1972,1,5,18,0,0,0,-5.4,-8.7,75,1008,2.4,60,0
1972,1,5,19,0,0,0,-5.7,-8.7,77,1008,2.3,40,0
1972,1,5,20,0,0,0,-6.1,-9.4,78,1008,2.1,30,0
1972,1,5,21,0,0,0,-6.8,-9.2,81,1007,1.9,80,0
1972,1,5,22,0,0,0,-7.6,-9.4,85,1007,1.7,130,0
1972,1,5,23,0,0,0,-8.3,-10,88,1006,1.5,180,0
1972,1,6,0,0,0,0,-8.7,-10.3,87,1007,1,170,0
1972,1,6,1,0,0,0,-9,-10.8,85,1007,0.5,160,0
1972,1,6,2,0,0,0,-9.4,-11.7,84,1007,0,0,0
1972,1,6,3,0,0,0,-9.6,-11.6,84,1007,0,0,0
1972,1,6,4,0,0,0,-9.8,-11.8,84,1007,0,0,0
1972,1,6,5,0,0,0,-10,-12.2,84,1007,0,0,0
1972,1,6,6,0,0,0,-8.9,-11,83,1008,0.5,110,0
1972,1,6,7,23,117,12,-7.8,-10.1,82,1008,1,100,0
1972,1,6,8,137,589,33,-6.7,-9.4,81,1009,1.5,90,0
1972,1,6,9,304,774,50,-4.1,-7.8,73,1009,1.5,60,0
1972,1,6,10,445,853,67,-1.5,-6.6,65,1009,1.5,20,0
1972,1,6,11,532,880,81,1.1,-6.7,57,1009,1.5,350,0
1972,1,6,12,555,898,78,2.2,-5.4,54,1008,2.4,330,0
1972,1,6,13,513,890,69,3.3,-5,52,1007,3.2,310,0
1972,1,6,14,415,856,57,4.4,-5.6,49,1006,4.1,290,0
1972,1,6,15,265,750,45,3.1,-4.5,55,1006,3.4,230,0
1972,1,6,16,95,493,29,1.9,-4.3,61,1007,2.8,180,0
1972,1,6,17,11,45,5,0.6,-5,67,1007,2.1,120,0
1972,1,6,18,0,0,0,-0.9,-4.8,72,1008,1.4,110,0
1972,1,6,19,0,0,0,-2.4,-5.6,76,1008,0.7,110,0
1972,1,6,20,0,0,0,-3.9,-6.7,81,1009,0,0,0
1972,1,6,21,0,0,0,-4.3,-6.6,82,1009,0,0,0
1972,1,6,22,0,0,0,-4.6,-6.6,84,1009,0,0,0
1972,1,6,23,0,0,0,-5,-7.2,85,1010,0,0,0
1972,1,7,0,0,0,0,-5.4,-7.1,86,1010,0,0,0
1972,1,7,1,0,0,0,-5.7,-7.3,87,1011,0,0,0
1972,1,7,2,0,0,0,-6.1,-7.8,88,1011,0,0,0
1972,1,7,3,0,0,0,-5.9,-7.4,88,1011,0,0,0
1972,1,7,4,0,0,0,-5.8,-7.3,88,1011,0,0,0
1972,1,7,5,0,0,0,-5.6,-7.2,88,1011,0,0,0
1972,1,7,6,0,0,0,-4.5,-6.1,87,1012,0.3,50,0
1972,1,7,7,22,97,12,-3.3,-5.1,86,1013,0.7,50,0
1972,1,7,8,134,549,36,-2.2,-4.4,85,1014,1,40,0
1972,1,7,9,301,756,53,0.4,-3.3,74,1014,1.7,50,0
1972,1,7,10,441,846,65,3,-2.8,64,1014,2.4,60,0
1972,1,7,11,528,887,73,5.6,-3.3,53,1014,3.1,70,0
1972,1,7,12,553,898,75,7.1,-2.5,49,1013,3.3,70,0
1972,1,7,13,511,870,75,8.5,-2.4,45,1012,3.4,70,0
1972,1,7,14,411,820,66,10,-2.8,41,1011,3.6,70,0
1972,1,7,15,260,706,51,8,-1.8,49,1011,3.4,70,0
1972,1,7,16,95,459,31,5.9,-1.7,57,1011,3.3,70,0
1972,1,7,17,11,38,6,3.9,-2.2,65,1010,3.1,70,0
1972,1,7,18,0,0,0,3,-2,68,1010,2.9,60,0
1972,1,7,19,0,0,0,2,-2.6,70,1010,2.8,60,0
1972,1,7,20,0,0,0,1.1,-3.3,73,1010,2.6,50,0
1972,1,7,21,0,0,0,1.1,-2.7,74,1010,3.1,50,0
1972,1,7,22,0,0,0,1.1,-2.5,75,1009,3.6,50,0
1972,1,7,23,0,0,0,1.1,-2.8,76,1009,4.1,50,0
1972,1,8,0,0,0,0,0.5,-2.5,78,1009,3.9,40,0
1972,1,8,1,0,0,0,0,-2.7,80,1008,3.8,40,0
1972,1,8,2,0,0,0,-0.6,-3.3,82,1008,3.6,30,0
1972,1,8,3,0,0,0,-1.1,-3.3,83,1008,3.1,30,0
1972,1,8,4,0,0,0,-1.7,-3.8,84,1007,2.6,40,0
1972,1,8,5,0,0,0,-2.2,-4.4,85,1006,2.1,40,0
1972,1,8,6,0,0,0,-1.1,-3.3,83,1006,2.6,50,0
1972,1,8,7,16,7,15,0,-2.5,81,1006,3.1,60,0
1972,1,8,8,69,10,67,1.1,-2.2,79,1006,3.6,70,0
1972,1,8,9,103,5,102,4.1,-1.5,66,1005,5,100,0
1972,1,8,10,158,7,155,7,-1.5,54,1003,6.3,130,0
1972,1,8,11,221,6,218,10,-2.8,41,1001,7.7,160,0
1972,1,8,12,250,10,245,10.2,-1.6,43,1000,6.7,160,0
1972,1,8,13,253,6,250,10.4,-1.2,44,999,5.6,160,0
1972,1,8,14,207,3,206,10.6,-0.6,46,998,4.6,160,0
1972,1,8,15,111,1,111,10,1.9,57,997,4.4,150,0
1972,1,8,16,56,1,55,9.5,4.1,69,997,4.3,130,0
1972,1,8,17,6,0,6,8.9,5.6,80,996,4.1,120,0
1972,1,8,18,0,0,0,8.9,6,82,996,4.1,100,0
1972,1,8,19,0,0,0,8.9,6.4,84,996,4.1,70,0
1972,1,8,20,0,0,0,8.9,6.7,86,996,4.1,50,0
1972,1,8,21,0,0,0,8.7,6.7,87,995,3.8,80,0
1972,1,8,22,0,0,0,8.5,6.7,88,995,3.4,100,0
1972,1,8,23,0,0,0,8.3,6.7,89,994,3.1,130,0
1972,1,9,0,0,0,0,8.5,6.8,89,993,2.9,110,0
1972,1,9,1,0,0,0,8.7,7,89,993,2.8,90,0
1972,1,9,2,0,0,0,8.9,7.2,89,992,2.6,70,0
1972,1,9,3,0,0,0,9.1,7.4,89,991,2.6,70,0
1972,1,9,4,0,0,0,9.2,7.5,89,991,2.6,70,0
1972,1,9,5,0,0,0,9.4,7.8,89,990,2.6,70,0
1972,1,9,6,0,0,0,9.6,8.1,90,991,2.4,110,0
1972,1,9,7,15,0,15,9.8,8.6,92,991,2.3,150,0
1972,1,9,8,89,0,89,10,8.9,93,991,2.1,190,0
1972,1,9,9,77,1,77,12.2,9.6,84,991,3.8,220,0
1972,1,9,10,278,146,213,14.5,10,74,991,5.5,260,0
1972,1,9,11,328,238,205,16.7,10,65,991,7.2,290,0
1972,1,9,12,295,178,200,16.3,9.5,64,991,6.7,280,0
1972,1,9,13,488,713,127,16,9,63,991,6.2,280,0
1972,1,9,14,372,623,107,15.6,8.3,62,991,5.7,270,0
1972,1,9,15,260,615,74,13.9,8.3,69,991,5.3,280,0
1972,1,9,16,88,288,47,12.3,8.2,76,991,5,280,0
1972,1,9,17,14,31,10,10.6,7.8,83,991,4.6,290,0
1972,1,9,18,0,0,0,8.9,6.9,87,991,3.8,280,0
1972,1,9,19,0,0,0,7.3,6.1,92,991,2.9,260,0
1972,1,9,20,0,0,0,5.6,5,96,991,2.1,250,0
1972,1,9,21,0,0,0,4.7,4.3,97,991,1.7,250,0
1972,1,9,22,0,0,0,3.7,3.6,99,991,1.4,250,0
1972,1,9,23,0,0,0,2.8,2.8,100,991,1,250,0
1972,1,10,0,0,0,0,3.3,3.3,100,991,0.7,230,0
1972,1,10,1,0,0,0,3.9,3.9,100,991,0.3,200,0
1972,1,10,2,0,0,0,4.4,4.4,100,991,0,0,0
1972,1,10,3,0,0,0,4.4,4.4,100,990,0.7,160,0
1972,1,10,4,0,0,0,4.4,4.4,100,989,1.4,130,0
1972,1,10,5,0,0,0,4.4,4.4,100,988,2.1,110,0
1972,1,10,6,0,0,0,4.6,4.6,100,989,2.1,90,0
1972,1,10,7,12,2,12,4.8,4.8,100,990,2.1,80,0
1972,1,10,8,58,9,56,5,5,100,991,2.1,60,0
1972,1,10,9,128,8,126,5.4,5.4,100,990,2.1,60,0
1972,1,10,10,197,7,194,5.7,5.7,100,990,2.1,60,0
1972,1,10,11,212,7,208,6.1,6.1,100,990,2.1,60,0
1972,1,10,12,290,65,255,7.4,6.8,96,990,3.1,0,0
1972,1,10,13,260,86,216,8.7,7.7,93,990,4.2,310,0
1972,1,10,14,220,156,153,10,8.3,89,991,5.2,250,0
1972,1,10,15,190,143,146,8.7,6.9,88,991,4.8,250,0
1972,1,10,16,81,125,63,7.4,5.4,87,991,4.5,250,0
1972,1,10,17,12,8,11,6.1,3.9,86,992,4.1,250,0
1972,1,10,18,0,0,0,5.2,3.4,88,992,3.9,260,0
1972,1,10,19,0,0,0,4.2,2.9,91,993,3.8,260,0
1972,1,10,20,0,0,0,3.3,2.2,93,993,3.6,270,0
1972,1,10,21,0,0,0,2.4,1.7,95,993,3.1,290,0
1972,1,10,22,0,0,0,1.5,1.2,98,994,2.6,300,0
1972,1,10,23,0,0,0,0.6,0.6,100,994,2.1,320,0
1972,1,11,0,0,0,0,0.2,-0.2,97,995,2.3,290,0
1972,1,11,1,0,0,0,-0.2,-0.8,95,996,2.4,250,0
1972,1,11,2,0,0,0,-0.6,-1.7,92,998,2.6,220,0
1972,1,11,3,0,0,0,-0.4,-1.4,92,998,2.6,230,0
1972,1,11,4,0,0,0,-0.2,-1.2,92,999,2.6,230,0
1972,1,11,5,0,0,0,0,-1.1,92,1000,2.6,240,0
1972,1,11,6,0,0,0,1.1,-0.4,89,1001,2.6,240,0
1972,1,11,7,23,116,12,2.2,0,85,1002,2.6,230,0
1972,1,11,8,138,601,30,3.3,0.6,82,1002,2.6,230,0
1972,1,11,9,308,793,45,5.7,1.2,73,1003,3.1,250,0
1972,1,11,10,447,861,61,8.2,1.6,63,1003,3.6,260,0
1972,1,11,11,536,900,68,10.6,1.7,54,1003,4.1,280,0
1972,1,11,12,561,907,70,11.3,0.4,47,1002,3.8,290,0
1972,1,11,13,529,904,67,12.1,-0.7,41,1002,3.4,290,0
1972,1,11,14,430,861,59,12.8,-2.8,34,1001,3.1,300,0
1972,1,11,15,283,771,46,11.3,-2.8,36,1000,2.8,270,0
1972,1,11,16,109,541,29,9.8,-3.1,39,1000,2.4,230,0
1972,1,11,17,17,76,8,8.3,-4.4,41,999,2.1,200,0
1972,1,11,18,0,0,0,5.7,-3.2,51,999,1.7,160,0
1972,1,11,19,0,0,0,3.2,-3,62,999,1.4,130,0
1972,1,11,20,0,0,0,0.6,-3.9,72,999,1,90,0
1972,1,11,21,0,0,0,0.4,-3.4,73,998,1.7,70,0
1972,1,11,22,0,0,0,0.2,-3.4,74,997,2.4,60,0
1972,1,11,23,0,0,0,0,-3.9,75,996,3.1,40,0
1972,1,12,0,0,0,0,-0.4,-3.7,76,995,3.1,40,0
1972,1,12,1,0,0,0,-0.7,-3.8,77,995,3.1,40,0
1972,1,12,2,0,0,0,-1.1,-4.4,78,994,3.1,40,0
1972,1,12,3,0,0,0,-1.1,-4.1,78,993,3.1,40,0
1972,1,12,4,0,0,0,-1.1,-4.1,78,992,3.1,30,0
1972,1,12,5,0,0,0,-1.1,-4.4,78,991,3.1,30,0
1972,1,12,6,0,0,0,2.8,-1.5,72,990,3.6,90,0
1972,1,12,7,20,55,15,6.7,1,67,989,4.1,140,0
1972,1,12,8,112,255,66,10.6,3.3,61,989,4.6,200,0
1972,1,12,9,291,663,69,13,3.4,52,988,6,210,0
1972,1,12,10,404,707,85,15.4,2.6,42,986,7.4,210,0
1972,1,12,11,526,858,78,17.8,1.1,33,985,8.8,220,0
1972,1,12,12,560,883,81,18.5,1.5,32,984,9,220,0
1972,1,12,13,521,864,77,19.3,1.3,30,983,9.1,210,0
1972,1,12,14,418,808,68,20,1.1,29,982,9.3,210,0
1972,1,12,15,273,706,53,18.1,2.8,36,982,7.9,220,0
1972,1,12,16,105,464,35,16.3,3.4,42,982,6.6,230,0
1972,1,12,17,15,47,9,14.4,3.9,49,982,5.2,240,0
1972,1,12,18,0,0,0,15.3,3.8,46,982,4.8,230,0
1972,1,12,19,0,0,0,16.3,4,44,982,4.5,210,0
1972,1,12,20,0,0,0,17.2,3.9,41,981,4.1,200,0
1972,1,12,21,0,0,0,17.6,4.6,42,981,5.5,210,0
1972,1,12,22,0,0,0,17.9,4.8,42,980,6.8,210,0
1972,1,12,23,0,0,0,18.3,5.6,43,979,8.2,220,0
1972,1,13,0,0,0,0,15.5,5.7,52,980,7.7,240,0
1972,1,13,1,0,0,0,12.8,5.3,60,981,7.2,250,0
1972,1,13,2,0,0,0,10,4.4,69,983,6.7,270,0
1972,1,13,3,0,0,0,7.2,1.3,66,985,7.2,300,0
1972,1,13,4,0,0,0,4.5,-1.9,62,987,7.7,330,0
1972,1,13,5,0,0,0,1.7,-5.6,59,990,8.2,360,0
1972,1,13,6,0,0,0,2.2,-4.6,58,991,7.5,360,0
1972,1,13,7,20,56,14,2.8,-4.1,58,993,6.9,360,0
1972,1,13,8,132,497,42,3.3,-4.4,57,994,6.2,0,0
1972,1,13,9,302,720,61,4.6,-3.7,53,995,6.4,10,0
1972,1,13,10,447,826,74,5.9,-3.8,48,996,6.5,10,0
1972,1,13,11,535,864,82,7.2,-4.4,44,996,6.7,20,0
1972,1,13,12,567,882,85,7.6,-4,42,996,6.9,10,0
1972,1,13,13,528,864,81,7.9,-4,41,996,7,0,0
1972,1,13,14,429,819,72,8.3,-5,39,996,7.2,350,0
1972,1,13,15,278,707,57,6.8,-4.9,41,998,7.5,350,0
1972,1,13,16,108,457,37,5.4,-5.5,43,999,7.9,350,0
1972,1,13,17,13,42,9,3.9,-7.2,45,1000,8.2,350,0
1972,1,13,18,0,0,0,2.4,-6.4,49,1002,6.8,350,0
1972,1,13,19,0,0,0,0.9,-7,52,1003,5.5,360,0
1972,1,13,20,0,0,0,-0.6,-8.3,56,1005,4.1,360,0
1972,1,13,21,0,0,0,-1.1,-7.7,57,1006,4.5,360,0
1972,1,13,22,0,0,0,-1.7,-8.3,57,1006,4.8,360,0
1972,1,13,23,0,0,0,-2.2,-9.4,58,1007,5.2,360,0
1972,1,14,0,0,0,0,-3.1,-9,60,1008,4.3,360,0
1972,1,14,1,0,0,0,-4.1,-9.4,63,1008,3.5,360,0
1972,1,14,2,0,0,0,-5,-10.6,65,1009,2.6,0,0
1972,1,14,3,0,0,0,-5.6,-10.2,67,1009,2.4,40,0
1972,1,14,4,0,0,0,-6.1,-10.3,69,1009,2.3,80,0
1972,1,14,5,0,0,0,-6.7,-11.1,71,1009,2.1,120,0
1972,1,14,6,0,0,0,-5.6,-9.9,69,1010,2.1,70,0
1972,1,14,7,27,154,12,-4.4,-8.9,68,1011,2.1,10,0
1972,1,14,8,145,634,30,-3.3,-8.9,66,1012,2.1,320,0
1972,1,14,9,294,671,69,-1.6,-8.4,56,1013,2.8,350,0
1972,1,14,10,448,734,116,0,-8.9,47,1014,3.4,30,0
1972,1,14,11,365,285,216,1.7,-11.7,37,1015,4.1,60,0
1972,1,14,12,449,431,213,2.2,-10.7,34,1014,4.5,50,0
1972,1,14,13,325,222,210,2.8,-10.9,32,1014,4.8,30,0
1972,1,14,14,256,33,242,3.3,-13.3,29,1014,5.2,20,0
1972,1,14,15,138,9,135,1.5,-11.3,34,1015,6,20,0
1972,1,14,16,51,1,51,-0.4,-11.1,40,1017,6.9,10,0
1972,1,14,17,7,0,7,-2.2,-12.8,45,1018,7.7,10,0
1972,1,14,18,0,0,0,-2.9,-11.6,47,1020,7.2,10,0
1972,1,14,19,0,0,0,-3.7,-12.1,48,1021,6.7,10,0
1972,1,14,20,0,0,0,-4.4,-13.3,50,1023,6.2,10,0
1972,1,14,21,0,0,0,-5.7,-12.1,57,1023,5.7,10,0
1972,1,14,22,0,0,0,-7,-12,64,1024,5.1,0,0
1972,1,14,23,0,0,0,-8.3,-12.8,71,1024,4.6,0,0
1972,1,15,0,0,0,0,-8.9,-12.7,71,1025,4.8,10,0
1972,1,15,1,0,0,0,-9.4,-13.4,70,1025,5,10,0
1972,1,15,2,0,0,0,-10,-14.4,70,1025,5.2,20,0
1972,1,15,3,0,0,0,-10.6,-15.3,65,1026,5.5,20,0
1972,1,15,4,0,0,0,-11.1,-16.7,60,1026,5.9,20,0
1972,1,15,5,0,0,0,-11.7,-18.9,55,1027,6.2,20,0
1972,1,15,6,0,0,0,-11.3,-17.8,55,1027,4.5,40,0
1972,1,15,7,23,85,14,-11,-17.3,56,1027,2.7,50,0
1972,1,15,8,137,525,41,-10.6,-17.8,56,1027,1,70,0
1972,1,15,9,288,666,63,-8.7,-17,47,1027,2.2,70,0
1972,1,15,10,376,555,123,-6.9,-17.3,39,1027,3.4,70,0
1972,1,15,11,483,618,157,-5,-20,30,1027,4.6,70,0
1972,1,15,12,523,765,101,-4.3,-18.5,28,1026,4.1,60,0
1972,1,15,13,495,668,147,-3.5,-18.1,27,1025,3.6,60,0
1972,1,15,14,421,707,108,-2.8,-20,25,1025,3.1,50,0
1972,1,15,15,272,606,79,-3.7,-17.2,30,1025,2.6,80,0
1972,1,15,16,108,364,50,-4.7,-16.5,35,1025,2,120,0
1972,1,15,17,15,49,10,-5.6,-17.2,40,1025,1.5,150,0
1972,1,15,18,0,0,0,-6.3,-15,46,1025,1,140,0
1972,1,15,19,0,0,0,-7.1,-14.6,51,1025,0.5,140,0
1972,1,15,20,0,0,0,-7.8,-15,57,1025,0,0,0
1972,1,15,21,0,0,0,-8.2,-14.7,56,1024,0,0,0
1972,1,15,22,0,0,0,-8.5,-15.1,55,1024,0,0,0
1972,1,15,23,0,0,0,-8.9,-16.7,54,1024,0,0,0
1972,1,16,0,0,0,0,-8.9,-15.9,53,1024,0.5,110,0
1972,1,16,1,0,0,0,-8.9,-16.1,52,1024,1,110,0
1972,1,16,2,0,0,0,-8.9,-17.2,51,1024,1.5,100,0
1972,1,16,3,0,0,0,-9.1,-16.3,52,1024,1.5,100,0
1972,1,16,4,0,0,0,-9.2,-16.2,53,1024,1.5,90,0
1972,1,16,5,0,0,0,-9.4,-17.2,54,1024,1.5,90,0
1972,1,16,6,0,0,0,-9,-15.6,55,1024,2.7,90,0
1972,1,16,7,25,102,14,-8.7,-15.3,55,1024,4,80,0
1972,1,16,8,140,542,41,-8.3,-15.6,56,1024,5.2,80,0
1972,1,16,9,314,760,57,-5.9,-14.4,47,1023,4.8,90,0
1972,1,16,10,462,855,71,-3.5,-14.5,38,1022,4.5,100,0
1972,1,16,11,558,910,76,-1.1,-17.2,29,1021,4.1,110,0
1972,1,16,12,591,927,78,0.4,-15.1,26,1019,4.1,120,0
1972,1,16,13,552,911,75,1.8,-14.9,24,1018,4.1,140,0
1972,1,16,14,452,866,66,3.3,-17.2,21,1016,4.1,150,0
1972,1,16,15,301,769,53,2.6,-15.2,22,1015,3.6,160,0
1972,1,16,16,122,532,35,1.8,-15.3,23,1015,3.1,170,0
1972,1,16,17,19,72,11,1.1,-17.2,24,1014,2.6,180,0
1972,1,16,18,0,0,0,-0.2,-14.8,28,1014,2.8,160,0
1972,1,16,19,0,0,0,-1.5,-14.9,31,1013,2.9,140,0
1972,1,16,20,0,0,0,-2.8,-16.1,35,1013,3.1,120,0
1972,1,16,21,0,0,0,-4.1,-12.7,47,1013,2.9,100,0
