Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23066,Grand Junction,CO,USA,39.116667,-108.533333,-7,1475
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1964,1,3,10,375,764,76,2.2,-13.3,31,864,1,200,0
1964,1,3,11,455,815,85,2.8,-13.3,30,863,1,180,0
1964,1,3,12,476,831,87,3.9,-13.3,28,863,1.5,160,0
1964,1,3,13,432,807,82,5,-14.4,23,862,1.5,100,0
1964,1,3,14,331,735,71,5,-13.9,24,862,1.5,120,0
1964,1,3,15,189,578,53,5.6,-12.8,26,862,0.5,40,0
1964,1,3,16,45,208,26,2.8,-12.8,31,863,0.5,180,0
1964,1,3,17,0,0,0,-3.9,-11.1,58,863,2.6,70,0
1964,1,3,18,0,0,0,-3.9,-12.2,53,864,2.1,110,0
1964,1,3,19,0,0,0,-2.8,-11.7,51,864,3.1,120,0
1964,1,3,20,0,0,0,-3.3,-12.8,48,864,2.6,110,0
1964,1,3,21,0,0,0,-4.4,-12.8,53,865,4.1,120,0
1964,1,3,22,0,0,0,-5,-13.3,52,865,3.1,140,0
1964,1,3,23,0,0,0,-6.7,-12.8,62,865,3.1,130,0
1964,1,4,0,0,0,0,-6.7,-12.2,65,865,3.6,130,0
1964,1,4,1,0,0,0,-7.2,-13.9,59,864,2.6,130,0
1964,1,4,2,0,0,0,-7.2,-14.4,57,864,5.2,120,0
1964,1,4,3,0,0,0,-7.8,-15,57,864,4.1,120,0
1964,1,4,4,0,0,0,-8.3,-15,59,864,3.6,160,0
1964,1,4,5,0,0,0,-9.4,-15,64,864,2.1,130,0
1964,1,4,6,0,0,0,-9.4,-15.6,61,864,3.6,130,0
1964,1,4,7,12,10,11,-8.9,-15,62,863,4.1,120,0
1964,1,4,8,66,90,53,-6.7,-13.9,57,863,3.1,140,0
1964,1,4,9,114,88,89,-4.4,-12.8,53,863,2.6,150,0
1964,1,4,10,164,56,142,-3.9,-13.3,48,863,5.2,140,0
1964,1,4,11,147,41,129,-1.7,-13.3,41,861,0.5,230,0
1964,1,4,12,234,55,208,-0.6,-12.2,41,860,2.1,290,0
1964,1,4,13,171,50,149,-0.6,-12.8,40,859,1,330,0
1964,1,4,14,130,8,127,-0.6,-13.3,38,858,0,0,0
1964,1,4,15,97,5,96,-0.6,-12.2,41,858,0,0,0
1964,1,4,16,27,19,25,-1.7,-10.6,51,857,0,0,0
1964,1,4,17,0,0,0,-3.9,-10,63,857,0,0,0
1964,1,4,18,0,0,0,-5.6,-11.1,65,857,3.6,50,0
1964,1,4,19,0,0,0,-7.8,-12.8,68,856,3.1,60,0
1964,1,4,20,0,0,0,-7.8,-13.3,65,856,3.1,50,0
1964,1,4,21,0,0,0,-7.8,-13.9,62,857,1.5,290,0
1964,1,4,22,0,0,0,-7.8,-13.3,65,857,2.6,60,0
1964,1,4,23,0,0,0,-7.8,-14.4,59,857,1,60,0
1964,1,5,0,0,0,0,-9.4,-15,64,856,2.1,50,0
1964,1,5,1,0,0,0,-8.9,-15,62,856,1.5,350,0
1964,1,5,2,0,0,0,-8.9,-15,62,857,1,70,0
1964,1,5,3,0,0,0,-7.8,-13.9,62,857,1.5,60,0
1964,1,5,4,0,0,0,-7.8,-15,57,857,4.1,20,0
1964,1,5,5,0,0,0,-6.7,-13.9,57,857,1,340,0
1964,1,5,6,0,0,0,-7.8,-14.4,59,858,1.5,350,0
1964,1,5,7,11,22,9,-7.8,-14.4,59,858,5.2,340,0
1964,1,5,8,108,515,32,-4.4,-13.3,50,859,4.1,10,0
1964,1,5,9,265,757,47,-2.2,-12.2,47,860,2.6,320,0
1964,1,5,10,394,853,59,-1.1,-14.4,36,860,2.6,290,0
1964,1,5,11,474,895,65,-0.6,-13.3,38,859,1.5,260,0
1964,1,5,12,467,858,62,-0.6,-13.9,36,858,1.5,290,0
1964,1,5,13,345,612,76,0.6,-13.9,33,858,0.5,280,0
1964,1,5,14,334,760,61,1.1,-15,29,857,0,0,0
1964,1,5,15,205,685,42,0.6,-13.9,33,857,1,150,0
1964,1,5,16,54,342,23,-1.7,-13.3,41,858,2.6,140,0
1964,1,5,17,0,0,0,-5.6,-13.9,52,857,2.6,80,0
1964,1,5,18,0,0,0,-5,-14.4,48,858,1,180,0
1964,1,5,19,0,0,0,-7.8,-15,57,858,3.1,70,0
1964,1,5,20,0,0,0,-8.9,-15.6,59,859,1.5,100,0
1964,1,5,21,0,0,0,-7.8,-15,57,859,3.6,120,0
1964,1,5,22,0,0,0,-8.3,-15.6,56,858,3.6,120,0
1964,1,5,23,0,0,0,-7.8,-15.6,54,858,2.6,120,0
1964,1,6,0,0,0,0,-7.8,-16.1,52,858,3.6,130,0
1964,1,6,1,0,0,0,-9.4,-16.1,59,858,4.1,140,0
1964,1,6,2,0,0,0,-8.3,-16.1,54,858,3.6,130,0
1964,1,6,3,0,0,0,-8.9,-16.1,56,857,5.2,120,0
1964,1,6,4,0,0,0,-9.4,-16.7,56,856,3.6,140,0
1964,1,6,5,0,0,0,-8.9,-15.6,59,856,5.2,130,0
1964,1,6,6,0,0,0,-6.7,-15,52,856,7.7,150,0
1964,1,6,7,8,17,7,-7.2,-15,54,856,3.1,140,0
1964,1,6,8,86,50,78,-6.7,-15,52,856,5.2,140,0
1964,1,6,9,241,512,94,-6.1,-15,50,855,3.6,160,0
1964,1,6,10,353,592,119,-3.9,-14.4,44,855,3.1,140,0
1964,1,6,11,228,44,208,-2.8,-13.9,43,854,2.6,140,0
1964,1,6,12,333,297,193,-2.2,-13.9,41,852,1.5,120,0
1964,1,6,13,328,374,163,-0.6,-13.9,36,851,1,120,0
1964,1,6,14,150,12,146,-1.1,-14.4,36,850,0.5,330,0
1964,1,6,15,93,5,92,-1.1,-14.4,36,849,0,0,0
1964,1,6,16,30,5,29,-1.7,-11.7,47,849,3.6,320,0
1964,1,6,17,0,0,0,-3.9,-8.3,72,849,2.6,300,0
1964,1,6,18,0,0,0,-4.4,-6.7,85,848,2.6,310,0
1964,1,6,19,0,0,0,-5,-7.2,85,848,1,290,0
1964,1,6,20,0,0,0,-5,-7.2,85,847,0,0,0
1964,1,6,21,0,0,0,-5.6,-7.8,85,847,1.5,130,0
1964,1,6,22,0,0,0,-5.6,-7.2,88,846,0,0,0
1964,1,6,23,0,0,0,-5.6,-7.8,85,845,0,0,0
1964,1,7,0,0,0,0,-6.1,-8.3,85,844,0,0,3
1964,1,7,1,0,0,0,-6.1,-8.3,85,843,0,0,3
1964,1,7,2,0,0,0,-4.4,-7.2,81,843,1,140,3
1964,1,7,3,0,0,0,-5,-6.7,88,842,2.6,140,3
1964,1,7,4,0,0,0,-4.4,-7.2,81,841,0,0,3
1964,1,7,5,0,0,0,-5.6,-7.2,88,841,1,300,3
1964,1,7,6,0,0,0,-4.4,-6.7,85,841,2.1,60,3
1964,1,7,7,7,7,6,-3.9,-6.7,81,841,1,130,3
1964,1,7,8,48,25,45,-5,-7.2,85,842,1,300,3
1964,1,7,9,144,15,140,-3.3,-6.7,78,842,0.5,280,3
1964,1,7,10,314,400,155,-2.8,-6.7,75,842,1,350,3
1964,1,7,11,310,240,200,-2.8,-6.1,78,841,2.1,310,3
1964,1,7,12,265,57,237,-1.1,-5,75,841,1,360,3
1964,1,7,13,273,129,216,-0.6,-5.6,69,841,3.6,350,3
1964,1,7,14,202,11,198,-1.1,-6.1,69,841,2.6,10,3
1964,1,7,15,151,188,105,-2.8,-6.7,75,841,2.1,200,3
1964,1,7,16,59,351,27,-5.6,-6.7,92,842,1,120,3
1964,1,7,17,3,1,3,-6.7,-9.4,81,843,3.1,50,3
1964,1,7,18,0,0,0,-6.7,-10,77,844,3.6,330,3
1964,1,7,19,0,0,0,-3.9,-10.6,60,845,3.1,350,3
1964,1,7,20,0,0,0,-3.9,-9.4,66,846,1.5,260,3
1964,1,7,21,0,0,0,-5,-10.6,65,846,3.1,350,3
1964,1,7,22,0,0,0,-4.4,-12.8,53,847,5.2,10,3
1964,1,7,23,0,0,0,-6.7,-13.9,57,848,1,350,3
1964,1,8,0,0,0,0,-8.9,-14.4,64,848,3.1,300,3
1964,1,8,1,0,0,0,-10,-14.4,70,849,2.6,340,3
1964,1,8,2,0,0,0,-9.4,-15,64,850,3.6,350,3
1964,1,8,3,0,0,0,-8.9,-15,62,850,3.6,340,3
1964,1,8,4,0,0,0,-9.4,-15.6,61,851,4.1,340,3
1964,1,8,5,0,0,0,-10.6,-16.1,64,852,1.5,310,3
1964,1,8,6,0,0,0,-10.6,-17.2,58,853,4.1,10,3
1964,1,8,7,12,33,9,-11.1,-17.2,61,854,2.1,330,3
1964,1,8,8,105,271,66,-6.1,-14.4,52,856,1.5,310,3
1964,1,8,9,252,637,68,-6.1,-13.9,55,856,1,130,3
1964,1,8,10,395,822,69,-3.3,-13.9,44,857,1,350,3
1964,1,8,11,479,871,77,-2.8,-13.9,43,857,3.6,320,3
1964,1,8,12,496,867,82,-1.7,-13.9,39,856,3.1,330,3
1964,1,8,13,438,769,95,-1.7,-14.4,37,856,1.5,350,3
1964,1,8,14,346,685,95,-1.1,-15,34,857,2.6,310,3
1964,1,8,15,146,227,91,-1.1,-14.4,36,857,2.1,330,3
1964,1,8,16,48,76,41,-0.6,-14.4,35,858,1.5,360,3
1964,1,8,17,1,2,1,-4.4,-13.3,50,859,1,80,3
1964,1,8,18,0,0,0,-9.4,-15.6,61,859,3.1,60,3
1964,1,8,19,0,0,0,-11.7,-16.7,67,860,2.1,80,3
1964,1,8,20,0,0,0,-10.6,-16.7,61,860,2.1,90,3
1964,1,8,21,0,0,0,-9.4,-16.7,56,860,3.6,120,3
1964,1,8,22,0,0,0,-10.6,-17.2,58,861,4.6,120,3
1964,1,8,23,0,0,0,-11.7,-16.7,67,861,4.1,140,3
1964,1,9,0,0,0,0,-12.2,-18.3,61,861,4.6,130,3
1964,1,9,1,0,0,0,-12.8,-17.8,67,862,4.1,140,3
1964,1,9,2,0,0,0,-12.2,-18.3,61,862,4.6,130,3
1964,1,9,3,0,0,0,-12.8,-18.9,61,862,4.1,130,3
1964,1,9,4,0,0,0,-13.9,-19.4,63,862,4.6,120,3
1964,1,9,5,0,0,0,-13.3,-20,58,863,5.7,130,3
1964,1,9,6,0,0,0,-13.3,-20.6,55,863,5.7,110,3
1964,1,9,7,19,83,10,-15.6,-21.1,63,863,3.1,130,3
1964,1,9,8,117,575,32,-10.6,-19.4,48,864,4.1,120,3
1964,1,9,9,259,646,71,-8.3,-17.2,49,864,2.1,150,3
1964,1,9,10,383,674,114,-7.2,-17.8,43,864,1,120,3
1964,1,9,11,430,767,75,-5.6,-17.8,38,863,0.5,180,3
1964,1,9,12,457,765,90,-5,-16.7,40,861,1.5,190,3
1964,1,9,13,448,763,107,-4.4,-16.7,38,860,1,200,3
1964,1,9,14,310,440,147,-2.8,-16.7,34,860,0.5,60,3
1964,1,9,15,142,74,123,-4.4,-15,44,859,0.5,40,3
1964,1,9,16,44,0,44,-4.4,-15.6,42,858,0,0,3
1964,1,9,17,4,1,3,-7.8,-15,57,858,1,340,3
1964,1,9,18,0,0,0,-10.6,-16.1,64,857,1,40,3
1964,1,9,19,0,0,0,-11.7,-17.2,64,857,2.1,60,3
1964,1,9,20,0,0,0,-11.7,-17.2,64,856,1,60,3
1964,1,9,21,0,0,0,-11.1,-16.7,64,855,2.6,60,3
1964,1,9,22,0,0,0,-8.3,-15.6,56,854,1,120,3
1964,1,9,23,0,0,0,-10,-16.1,61,853,0,0,3
1964,1,10,0,0,0,0,-10.6,-16.7,61,852,0.5,100,3
1964,1,10,1,0,0,0,-11.7,-16.7,67,851,0.5,140,3
1964,1,10,2,0,0,0,-11.1,-17.8,58,850,3.1,140,3
1964,1,10,3,0,0,0,-11.1,-18.3,56,850,0,0,3
1964,1,10,4,0,0,0,-11.7,-17.8,61,849,0.5,30,3
1964,1,10,5,0,0,0,-12.2,-17.8,64,848,1,80,3
1964,1,10,6,0,0,0,-9.4,-16.1,59,848,2.1,360,3
1964,1,10,7,11,0,11,-10,-16.7,59,849,1,50,3
1964,1,10,8,33,3,33,-9.4,-13.9,70,849,2.6,110,3
1964,1,10,9,108,4,107,-8.3,-13.3,68,849,1,250,3
1964,1,10,10,308,219,220,-6.7,-13.3,60,849,2.6,350,3
1964,1,10,11,377,241,265,-5.6,-13.3,55,848,2.6,270,3
1964,1,10,12,460,534,203,-3.3,-13.3,46,848,3.1,320,3
1964,1,10,13,419,505,192,-2.8,-13.3,44,847,3.1,310,3
1964,1,10,14,268,234,182,-1.7,-13.3,41,848,3.1,340,3
1964,1,10,15,109,45,98,-1.1,-11.7,45,848,4.1,350,3
1964,1,10,16,27,1,27,-1.7,-7.2,66,849,3.1,110,3
1964,1,10,17,0,0,0,-2.2,-7.8,66,849,3.6,90,3
1964,1,10,18,0,0,0,-3.3,-6.7,78,850,3.1,230,3
1964,1,10,19,0,0,0,-5.6,-8.3,81,850,1,350,3
1964,1,10,20,0,0,0,-6.7,-8.9,84,851,3.1,60,3
1964,1,10,21,0,0,0,-4.4,-12.2,55,851,5.2,40,3
1964,1,10,22,0,0,0,-8.3,-14.4,62,852,3.1,30,3
1964,1,10,23,0,0,0,-8.3,-15.6,56,852,1,360,3
1964,1,11,0,0,0,0,-10,-15.6,64,853,0,0,3
1964,1,11,1,0,0,0,-11.1,-17.2,61,853,3.6,40,3
1964,1,11,2,0,0,0,-10,-17.2,56,854,1,340,3
1964,1,11,3,0,0,0,-13.9,-20,60,854,0,0,3
1964,1,11,4,0,0,0,-13.3,-20.6,55,854,0,0,3
1964,1,11,5,0,0,0,-13.9,-20.6,57,855,0,0,3
1964,1,11,6,0,0,0,-12.8,-19.4,58,856,0,0,3
1964,1,11,7,19,55,13,-12.2,-18.3,61,856,0,0,3
1964,1,11,8,84,37,78,-8.9,-15.6,59,858,2.6,130,3
1964,1,11,9,189,64,171,-7.8,-13.9,62,858,1.5,140,3
1964,1,11,10,399,754,96,-5.6,-14.4,50,858,1,340,3
1964,1,11,11,475,748,126,-2.8,-15.6,37,857,0,0,3
1964,1,11,12,530,923,83,-2.2,-15,37,856,1,240,3
1964,1,11,13,499,895,95,-2.2,-15,37,856,1.5,310,3
1964,1,11,14,362,766,76,-1.7,-15.6,34,856,1,310,3
1964,1,11,15,219,676,47,-1.7,-14.4,37,856,1.5,360,3
1964,1,11,16,53,64,46,-2.8,-13.3,44,857,2.1,350,3
1964,1,11,17,7,13,4,-7.2,-13.3,62,857,2.6,40,3
1964,1,11,18,0,0,0,-6.7,-11.7,68,858,3.1,60,3
1964,1,11,19,0,0,0,-4.4,-10,66,858,4.1,80,3
1964,1,11,20,0,0,0,-6.1,-10,74,859,2.1,220,3
1964,1,11,21,0,0,0,-6.7,-9.4,81,859,2.1,90,3
1964,1,11,22,0,0,0,-9.4,-13.3,74,859,2.6,40,3
1964,1,11,23,0,0,0,-11.7,-15.6,73,860,3.1,60,3
1964,1,12,0,0,0,0,-10,-13.9,74,860,1,140,3
1964,1,12,1,0,0,0,-12.8,-16.7,73,860,2.1,80,3
1964,1,12,2,0,0,0,-12.2,-16.7,70,861,1.5,90,3
1964,1,12,3,0,0,0,-12.8,-16.1,76,861,1.5,130,3
1964,1,12,4,0,0,0,-13.3,-16.1,80,861,1,170,3
1964,1,12,5,0,0,0,-15.6,-20.6,66,862,3.1,60,3
1964,1,12,6,0,0,0,-11.7,-18.3,58,862,1,90,3
1964,1,12,7,18,101,8,-15,-18.9,73,863,1,170,3
1964,1,12,8,122,625,28,-11.1,-17.2,61,864,1,150,3
1964,1,12,9,292,849,42,-7.8,-16.1,52,864,2.6,140,3
1964,1,12,10,430,936,52,-6.7,-16.1,47,864,3.1,140,3
1964,1,12,11,514,971,59,-5.6,-16.1,44,862,4.1,120,3
1964,1,12,12,540,987,60,-5,-15,46,861,4.1,150,3
1964,1,12,13,499,971,57,-4.4,-15.6,42,861,3.6,160,3
1964,1,12,14,396,920,50,-4.4,-15,44,860,2.6,190,3
1964,1,12,15,246,809,38,-4.4,-15.6,42,860,1.5,190,3
1964,1,12,16,77,511,23,-5,-15.6,44,860,0,0,3
1964,1,12,17,6,22,2,-11.1,-17.2,61,860,2.1,60,3
1964,1,12,18,0,0,0,-12.2,-17.8,64,860,4.1,50,3
1964,1,12,19,0,0,0,-12.2,-19.4,55,861,2.1,70,3
1964,1,12,20,0,0,0,-9.4,-18.3,49,861,3.6,120,3
1964,1,12,21,0,0,0,-10.6,-17.8,56,861,4.1,130,3
1964,1,12,22,0,0,0,-11.7,-19.4,53,862,3.6,130,3
1964,1,12,23,0,0,0,-12.2,-19.4,55,862,3.1,140,3
1964,1,13,0,0,0,0,-13.3,-20.6,55,861,3.1,130,3
1964,1,13,1,0,0,0,-15,-21.1,60,862,3.1,140,3
1964,1,13,2,0,0,0,-13.9,-21.7,52,862,2.6,130,3
1964,1,13,3,0,0,0,-15,-21.7,57,862,2.6,130,3
1964,1,13,4,0,0,0,-15,-21.7,57,862,2.1,140,3
1964,1,13,5,0,0,0,-16.1,-22.2,60,862,3.6,140,3
1964,1,13,6,0,0,0,-16.1,-22.8,57,862,4.6,140,3
1964,1,13,7,19,112,8,-15.6,-22.8,54,863,3.1,130,3
1964,1,13,8,125,651,27,-12.8,-21.1,50,863,4.1,140,3
1964,1,13,9,295,865,40,-10,-20.6,42,863,2.6,180,3
1964,1,13,10,429,936,50,-7.2,-18.9,39,863,4.6,170,3
1964,1,13,11,514,973,56,-7.2,-19.4,37,862,3.6,190,3
1964,1,13,12,537,982,57,-6.1,-19.4,34,861,1,160,3
1964,1,13,13,496,966,54,-4.4,-18.3,33,860,1,180,3
1964,1,13,14,397,920,47,-2.2,-17.8,30,860,0,0,3
1964,1,13,15,248,813,36,-3.3,-18.3,31,859,0,0,3
1964,1,13,16,80,530,22,-4.4,-17.8,35,859,0,0,3
1964,1,13,17,7,29,3,-11.1,-20.6,46,859,1,70,3
1964,1,13,18,0,0,0,-12.8,-20.6,53,859,2.6,60,3
1964,1,13,19,0,0,0,-11.7,-21.1,46,859,2.1,90,3
1964,1,13,20,0,0,0,-12.2,-21.1,48,859,2.6,110,3
1964,1,13,21,0,0,0,-12.8,-21.7,48,858,2.6,130,3
1964,1,13,22,0,0,0,-12.8,-21.1,50,858,2.6,130,3
1964,1,13,23,0,0,0,-12.2,-21.1,48,857,4.1,130,3
1964,1,14,0,0,0,0,-13.9,-22.2,50,857,3.6,120,3
1964,1,14,1,0,0,0,-13.3,-21.7,50,856,3.6,100,3
1964,1,14,2,0,0,0,-15,-22.2,54,857,1,160,3
1964,1,14,3,0,0,0,-17.2,-24.4,54,857,1.5,130,3
1964,1,14,4,0,0,0,-17.2,-22.8,62,856,2.1,140,3
1964,1,14,5,0,0,0,-15.6,-22.8,54,856,3.6,130,3
1964,1,14,6,0,0,0,-16.7,-23.3,57,856,4.1,130,3
1964,1,14,7,20,100,10,-17.8,-23.9,59,856,2.6,140,3
1964,1,14,8,122,533,40,-12.8,-21.1,50,856,3.6,150,3
1964,1,14,9,266,664,68,-9.4,-20.6,40,856,1.5,170,3
1964,1,14,10,435,885,75,-7.8,-19.4,39,855,2.1,330,3
1964,1,14,11,522,893,99,-6.7,-18.9,38,854,1,320,3
1964,1,14,12,514,877,83,-4.4,-18.3,33,853,1,50,3
1964,1,14,13,472,784,112,-3.3,-17.8,32,852,0.5,290,3
1964,1,14,14,376,684,114,-2.2,-18.3,28,851,0.5,240,3
1964,1,14,15,216,479,90,-2.2,-18.9,27,851,0.5,350,3
1964,1,14,16,53,135,38,-3.9,-18.3,32,851,0,0,3
1964,1,14,17,6,12,4,-10.6,-19.4,48,852,0.5,20,3
1964,1,14,18,0,0,0,-10,-19.4,46,852,2.6,50,3
1964,1,14,19,0,0,0,-11.7,-20,50,853,2.1,60,3
1964,1,14,20,0,0,0,-11.7,-20,50,853,2.1,110,3
1964,1,14,21,0,0,0,-10.6,-20,46,853,2.1,100,3
1964,1,14,22,0,0,0,-11.1,-20,48,853,3.1,100,3
1964,1,14,23,0,0,0,-11.7,-20.6,48,853,1.5,110,3
1964,1,15,0,0,0,0,-12.2,-21.1,48,853,3.1,140,3
1964,1,15,1,0,0,0,-12.8,-21.1,50,854,3.6,120,3
1964,1,15,2,0,0,0,-13.3,-21.7,50,855,1.5,120,3
1964,1,15,3,0,0,0,-12.8,-21.7,48,855,2.6,120,3
1964,1,15,4,0,0,0,-12.2,-21.7,46,855,3.1,100,3
1964,1,15,5,0,0,0,-13.3,-21.7,50,855,4.1,130,3
1964,1,15,6,0,0,0,-13.3,-21.7,50,856,4.6,120,3
1964,1,15,7,16,64,10,-12.8,-21.7,48,856,5.7,130,3
1964,1,15,8,117,536,34,-10,-20.6,42,857,4.1,130,3
1964,1,15,9,284,779,51,-7.8,-18.3,43,859,2.1,140,3
1964,1,15,10,415,862,63,-5.6,-18.3,36,858,1,150,3
1964,1,15,11,503,910,70,-3.3,-17.8,32,858,1.5,130,3
1964,1,15,12,525,916,72,-1.7,-16.7,31,857,1,140,3
1964,1,15,13,488,904,69,-1.1,-16.1,31,857,2.1,140,3
1964,1,15,14,387,847,60,0.6,-16.1,28,856,0.5,300,3
1964,1,15,15,211,484,82,1.7,-14.4,29,856,0,0,3
1964,1,15,16,68,175,48,-1.7,-14.4,37,858,3.1,160,3
1964,1,15,17,5,14,3,-5.6,-16.1,44,858,3.1,120,3
1964,1,15,18,0,0,0,-7.8,-16.7,49,858,3.1,70,3
1964,1,15,19,0,0,0,-8.3,-16.7,51,859,3.1,110,3
1964,1,15,20,0,0,0,-7.2,-16.7,47,860,3.6,120,3
1964,1,15,21,0,0,0,-7.8,-15.6,54,860,4.1,130,3
1964,1,15,22,0,0,0,-7.8,-16.7,49,860,3.1,120,3
1964,1,15,23,0,0,0,-8.3,-16.1,54,860,3.6,130,3
1964,1,16,0,0,0,0,-10,-16.7,59,860,3.1,140,0
1964,1,16,1,0,0,0,-9.4,-16.7,56,861,3.6,130,0
1964,1,16,2,0,0,0,-10,-17.8,53,861,2.1,130,0
1964,1,16,3,0,0,0,-10,-17.8,53,861,4.1,130,0
1964,1,16,4,0,0,0,-11.1,-18.3,56,861,2.1,140,0
1964,1,16,5,0,0,0,-10,-18.9,49,861,4.1,130,0
1964,1,16,6,0,0,0,-12.2,-19.4,55,860,4.1,140,0
1964,1,16,7,13,25,10,-11.7,-19.4,53,860,1.5,130,0
1964,1,16,8,105,361,48,-8.3,-17.8,47,861,2.6,190,0
1964,1,16,9,265,569,94,-5.6,-16.1,44,860,1.5,60,0
1964,1,16,10,402,655,133,-3.9,-15.6,40,860,0,0,0
1964,1,16,11,451,605,162,-1.1,-14.4,36,859,0.5,100,0
1964,1,16,12,465,548,193,-1.1,-13.9,38,857,0.5,160,0
1964,1,16,13,429,548,173,0.6,-13.9,33,856,1,290,0
1964,1,16,14,333,554,118,2.2,-15,27,855,0.5,240,0
1964,1,16,15,176,217,118,1.1,-15.6,28,854,0,0,0
1964,1,16,16,37,21,35,-0.6,-16.7,29,854,0,0,0
1964,1,16,17,2,0,2,-2.8,-11.1,53,853,0,0,0
1964,1,16,18,0,0,0,-5.6,-11.7,62,853,0,0,0
1964,1,16,19,0,0,0,-5.6,-12.8,57,852,2.6,40,0
1964,1,16,20,0,0,0,-6.7,-13.9,57,852,1.5,90,0
