Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14777,Wilkes-barre,PA,USA,41.333333,-75.733333,-5,289
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1976,1,8,23,0,0,0,-15.6,-18,80,982,0.5,290,10
1976,1,9,0,0,0,0,-16.7,-18.3,87,982,0,0,8
1976,1,9,1,0,0,0,-16.3,-17.9,86,983,1.5,260,8
1976,1,9,2,0,0,0,-16,-17.9,84,983,3.1,240,8
1976,1,9,3,0,0,0,-15.6,-17.8,83,983,4.6,220,8
1976,1,9,4,0,0,0,-15.2,-17.5,81,984,5.1,210,8
1976,1,9,5,0,0,0,-14.8,-17.5,78,984,5.7,210,8
1976,1,9,6,0,0,0,-14.4,-17.8,76,985,6.2,200,8
1976,1,9,7,11,21,9,-14,-16.5,79,985,6.4,200,8
1976,1,9,8,96,218,63,-13.7,-16,81,986,6.5,210,8
1976,1,9,9,190,244,121,-13.3,-15.6,84,987,6.7,210,8
1976,1,9,10,244,259,145,-12.6,-15.3,78,986,6.7,220,8
1976,1,9,11,370,441,178,-11.8,-15.2,73,986,6.7,230,8
1976,1,9,12,426,645,140,-11.1,-16.1,67,986,6.7,240,8
1976,1,9,13,387,653,124,-10.9,-15.8,64,986,6.9,240,8
1976,1,9,14,272,573,89,-10.8,-16.2,61,987,7,240,8
1976,1,9,15,136,413,55,-10.6,-17.2,58,987,7.2,240,8
1976,1,9,16,26,76,19,-11.1,-17,58,988,6.5,240,8
1976,1,9,17,0,0,0,-11.7,-17.6,58,989,5.9,230,8
1976,1,9,18,0,0,0,-12.2,-18.9,58,990,5.2,230,8
1976,1,9,19,0,0,0,-12.6,-18.3,59,990,5,230,8
1976,1,9,20,0,0,0,-12.9,-18.6,59,990,4.8,230,8
1976,1,9,21,0,0,0,-13.3,-19.4,60,991,4.6,230,8
1976,1,9,22,0,0,0,-13.9,-18.8,63,991,4.1,210,8
1976,1,9,23,0,0,0,-14.4,-18.8,66,991,3.6,200,8
1976,1,10,0,0,0,0,-15,-19.4,69,991,3.1,180,8
1976,1,10,1,0,0,0,-15,-18.6,71,992,3.4,200,8
1976,1,10,2,0,0,0,-15,-18.2,74,992,3.8,210,8
1976,1,10,3,0,0,0,-15,-18.3,76,993,4.1,230,8
1976,1,10,4,0,0,0,-15.2,-18,77,993,4.3,220,8
1976,1,10,5,0,0,0,-15.4,-18,78,993,4.4,210,8
1976,1,10,6,0,0,0,-15.6,-18.3,79,994,4.6,200,8
1976,1,10,7,13,24,11,-14.7,-17,81,995,5.1,210,8
1976,1,10,8,95,311,48,-13.7,-15.9,82,995,5.7,210,8
1976,1,10,9,225,464,93,-12.8,-15,84,996,6.2,220,8
1976,1,10,10,353,670,96,-11.7,-14.3,79,995,6.2,220,8
1976,1,10,11,402,687,101,-10.5,-13.7,75,995,6.2,220,8
1976,1,10,12,438,751,104,-9.4,-13.9,70,994,6.2,220,8
1976,1,10,13,379,690,99,-9,-13.6,66,994,5.5,220,8
1976,1,10,14,270,557,91,-8.7,-13.9,63,994,4.8,230,8
1976,1,10,15,111,216,68,-8.3,-15,59,994,4.1,230,8
1976,1,10,16,27,61,21,-8.9,-14.4,61,995,3.8,220,8
1976,1,10,17,0,0,0,-9.4,-14.7,62,995,3.4,220,8
1976,1,10,18,0,0,0,-10,-15.6,64,995,3.1,210,8
1976,1,10,19,0,0,0,-10.2,-15,65,995,2.8,180,8
1976,1,10,20,0,0,0,-10.4,-15,66,995,2.4,160,8
1976,1,10,21,0,0,0,-10.6,-15.6,67,995,2.1,130,8
1976,1,10,22,0,0,0,-10.6,-14.9,68,994,2.6,110,8
1976,1,10,23,0,0,0,-10.6,-14.7,69,994,3.1,100,8
1976,1,11,0,0,0,0,-10.6,-15,70,993,3.6,80,10
1976,1,11,1,0,0,0,-10.6,-14.1,73,993,2.4,80,10
1976,1,11,2,0,0,0,-10.6,-13.5,77,993,1.2,80,10
1976,1,11,3,0,0,0,-10.6,-13.3,80,993,0,0,10
1976,1,11,4,0,0,0,-9.8,-12.2,81,992,1.4,70,10
1976,1,11,5,0,0,0,-9.1,-11.2,83,991,2.7,70,10
1976,1,11,6,0,0,0,-8.3,-10.6,84,991,4.1,70,10
1976,1,11,7,7,1,7,-8.1,-9.9,85,990,2.7,70,10
1976,1,11,8,52,7,51,-8,-9.6,87,989,1.4,70,10
1976,1,11,9,135,5,133,-7.8,-9.4,88,989,0,0,10
1976,1,11,10,194,5,192,-7.1,-8.8,86,987,0,0,10
1976,1,11,11,217,7,214,-6.3,-8.4,83,985,0,0,10
1976,1,11,12,196,4,194,-5.6,-8.3,81,983,0,0,10
1976,1,11,13,198,3,197,-5,-7.4,81,983,0,0,10
1976,1,11,14,163,4,162,-4.5,-6.9,81,982,0,0,10
1976,1,11,15,101,0,101,-3.9,-6.7,81,981,0,0,10
1976,1,11,16,28,0,28,-3.9,-6.2,82,980,0.9,80,10
1976,1,11,17,0,0,0,-3.9,-5.9,84,980,1.7,80,10
1976,1,11,18,0,0,0,-3.9,-6.1,85,979,2.6,80,10
1976,1,11,19,0,0,0,-3.9,-5.7,86,978,2.2,120,10
1976,1,11,20,0,0,0,-3.9,-5.5,87,978,1.9,170,10
1976,1,11,21,0,0,0,-3.9,-5.6,88,977,1.5,210,10
1976,1,11,22,0,0,0,-3.9,-5.3,89,977,1.9,230,10
1976,1,11,23,0,0,0,-3.9,-5,91,977,2.2,250,10
1976,1,12,0,0,0,0,-3.9,-5,92,977,2.6,270,13
1976,1,12,1,0,0,0,-3.7,-4.8,91,977,3.1,260,13
1976,1,12,2,0,0,0,-3.5,-4.9,89,978,3.6,250,13
1976,1,12,3,0,0,0,-3.3,-5,88,978,4.1,240,13
1976,1,12,4,0,0,0,-3.3,-4.8,88,979,4.8,230,13
1976,1,12,5,0,0,0,-3.3,-4.8,88,979,5.5,230,13
1976,1,12,6,0,0,0,-3.3,-5,88,980,6.2,220,13
1976,1,12,7,12,0,12,-3.3,-4.9,87,981,6,220,13
1976,1,12,8,61,1,61,-3.3,-5.1,86,982,5.9,220,13
1976,1,12,9,133,0,133,-3.3,-5.6,85,983,5.7,220,13
1976,1,12,10,209,1,209,-2.9,-5.1,83,983,5.5,270,13
1976,1,12,11,178,5,176,-2.6,-5.2,80,984,5.4,310,13
1976,1,12,12,191,63,163,-2.2,-5.6,78,984,5.2,360,13
1976,1,12,13,279,191,201,-2,-5.9,72,985,5.4,350,13
1976,1,12,14,210,198,145,-1.9,-6.6,67,986,5.5,350,13
1976,1,12,15,135,235,87,-1.7,-8.3,61,987,5.7,340,13
1976,1,12,16,28,51,24,-2.8,-8.4,62,987,3.8,0,13
1976,1,12,17,0,0,0,-3.9,-9.4,62,987,1.9,20,13
1976,1,12,18,0,0,0,-5,-11.1,63,988,0,0,13
1976,1,12,19,0,0,0,-5.7,-10.6,65,989,1.5,70,13
1976,1,12,20,0,0,0,-6.5,-11.2,66,989,3.1,90,13
1976,1,12,21,0,0,0,-7.2,-12.2,68,990,4.6,110,13
1976,1,12,22,0,0,0,-7.8,-11.8,70,990,4.4,100,13
1976,1,12,23,0,0,0,-8.3,-12,72,989,4.3,80,13
1976,1,13,0,0,0,0,-8.9,-12.8,74,989,4.1,70,10
1976,1,13,1,0,0,0,-8.9,-12,76,989,3.9,70,10
1976,1,13,2,0,0,0,-8.9,-11.5,79,989,3.8,70,10
1976,1,13,3,0,0,0,-8.9,-11.7,81,989,3.6,70,10
1976,1,13,4,0,0,0,-8.3,-10.7,81,989,2.4,100,10
1976,1,13,5,0,0,0,-7.8,-10.2,81,989,1.2,130,10
1976,1,13,6,0,0,0,-7.2,-10,81,989,0,0,10
1976,1,13,7,8,3,8,-5.5,-7.4,85,989,1.7,180,10
1976,1,13,8,59,78,47,-3.9,-5.4,88,988,3.5,210,10
1976,1,13,9,136,94,109,-2.2,-3.3,92,988,5.2,240,10
1976,1,13,10,136,1,136,-1.5,-3.3,86,987,4.8,240,10
1976,1,13,11,183,70,151,-0.7,-3.2,81,985,4.5,230,10
1976,1,13,12,187,2,186,0,-3.9,75,983,4.1,230,10
1976,1,13,13,224,1,223,1.1,-3,72,982,4.3,220,10
1976,1,13,14,207,77,182,2.2,-2.7,68,981,4.4,200,10
1976,1,13,15,135,172,99,3.3,-2.8,65,980,4.6,190,10
1976,1,13,16,22,8,21,3.3,-1.6,69,979,4.3,200,10
1976,1,13,17,0,0,0,3.3,-1.1,72,977,3.9,210,10
1976,1,13,18,0,0,0,3.3,-0.6,76,975,3.6,220,10
1976,1,13,19,0,0,0,3.7,0.2,78,972,4.5,220,10
1976,1,13,20,0,0,0,4,0.8,80,970,5.3,210,10
1976,1,13,21,0,0,0,4.4,1.7,82,968,6.2,210,10
1976,1,13,22,0,0,0,5.2,2.7,84,966,7.1,210,10
1976,1,13,23,0,0,0,5.9,3.9,87,964,7.9,200,10
1976,1,14,0,0,0,0,6.7,5,89,962,8.8,200,0
1976,1,14,1,0,0,0,5.9,3.6,85,964,8.8,220,0
1976,1,14,2,0,0,0,5.2,2,80,966,8.8,230,0
1976,1,14,3,0,0,0,4.4,0.6,76,969,8.8,250,0
1976,1,14,4,0,0,0,4,-0.7,71,970,7.6,270,0
1976,1,14,5,0,0,0,3.7,-2,65,972,6.4,280,0
1976,1,14,6,0,0,0,3.3,-3.9,60,974,5.2,300,0
1976,1,14,7,5,0,5,2.8,-3.9,59,976,5,310,0
1976,1,14,8,74,29,70,2.2,-4.6,58,978,4.8,310,0
1976,1,14,9,125,66,106,1.7,-6.1,57,979,4.6,320,0
1976,1,14,10,199,102,159,1.9,-5.5,55,979,5.1,310,0
1976,1,14,11,313,187,230,2,-6,52,979,5.7,300,0
1976,1,14,12,368,469,154,2.2,-7.2,50,979,6.2,290,0
1976,1,14,13,355,565,119,2,-6.7,49,980,6.4,280,0
1976,1,14,14,247,398,114,1.9,-6.8,49,980,6.5,260,0
1976,1,14,15,84,60,72,1.7,-8.3,48,980,6.7,250,0
1976,1,14,16,30,12,29,0.9,-7.6,49,981,6.2,240,0
1976,1,14,17,0,0,0,0.2,-8,50,981,5.7,230,0
1976,1,14,18,0,0,0,-0.6,-9.4,51,982,5.2,220,0
1976,1,14,19,0,0,0,-1.3,-8.9,52,982,4.8,230,0
1976,1,14,20,0,0,0,-2.1,-9.3,54,983,4.5,240,0
1976,1,14,21,0,0,0,-2.8,-10.6,55,984,4.1,250,0
1976,1,14,22,0,0,0,-3.2,-9.9,56,984,5,240,0
1976,1,14,23,0,0,0,-3.5,-10,57,983,5.8,230,0
1976,1,15,0,0,0,0,-3.9,-11.1,58,983,6.7,220,0
1976,1,15,1,0,0,0,-3.9,-10.2,58,983,6.7,220,0
1976,1,15,2,0,0,0,-3.9,-10.2,58,983,6.7,220,0
1976,1,15,3,0,0,0,-3.9,-11.1,58,983,6.7,220,0
1976,1,15,4,0,0,0,-3.9,-10.2,58,984,6.4,250,0
1976,1,15,5,0,0,0,-3.9,-10.2,58,985,6,270,0
1976,1,15,6,0,0,0,-3.9,-11.1,58,985,5.7,300,0
1976,1,15,7,11,14,10,-4.5,-9.8,63,986,5.3,310,0
1976,1,15,8,71,67,60,-5,-9.3,69,987,5,320,0
1976,1,15,9,172,221,107,-5.6,-9.4,74,989,4.6,330,0
1976,1,15,10,286,462,105,-5,-9.3,69,988,4.8,330,0
1976,1,15,11,420,713,99,-4.5,-9.5,65,988,5,340,0
1976,1,15,12,437,827,57,-3.9,-10.6,60,987,5.2,340,0
1976,1,15,13,383,788,52,-3.9,-10.4,57,988,4.7,350,0
1976,1,15,14,280,660,58,-3.9,-11.2,53,988,4.1,350,0
1976,1,15,15,161,548,43,-3.9,-12.8,50,989,3.6,0,0
1976,1,15,16,40,160,26,-4.8,-12.2,52,988,3.1,30,0
1976,1,15,17,0,0,0,-5.8,-12.6,55,988,2.6,60,0
1976,1,15,18,0,0,0,-6.7,-13.9,57,988,2.1,90,0
1976,1,15,19,0,0,0,-6.7,-12.8,58,988,2.3,80,0
1976,1,15,20,0,0,0,-6.7,-12.7,59,987,2.4,60,0
1976,1,15,21,0,0,0,-6.7,-13.3,60,987,2.6,50,0
1976,1,15,22,0,0,0,-6.7,-12.1,62,987,2.2,40,0
1976,1,15,23,0,0,0,-6.7,-11.9,63,987,1.9,20,0
1976,1,16,0,0,0,0,-6.7,-12.2,65,987,1.5,10,0
1976,1,16,1,0,0,0,-5.9,-11.2,63,985,2.5,30,0
1976,1,16,2,0,0,0,-5.2,-10.7,62,984,3.6,40,0
1976,1,16,3,0,0,0,-4.4,-11.1,60,983,4.6,60,0
1976,1,16,4,0,0,0,-4.4,-10.7,58,982,4.4,50,0
1976,1,16,5,0,0,0,-4.4,-10.8,57,981,4.3,50,0
1976,1,16,6,0,0,0,-4.4,-12.2,55,980,4.1,40,0
1976,1,16,7,6,1,6,-3.3,-9.6,58,979,3.2,70,0
1976,1,16,8,58,4,58,-2.2,-8,61,979,2.4,110,0
1976,1,16,9,111,3,110,-1.1,-7.2,64,978,1.5,140,0
1976,1,16,10,150,11,146,-0.9,-5.3,69,977,2.2,160,0
1976,1,16,11,187,7,184,-0.8,-4.5,73,976,2.9,180,0
1976,1,16,12,190,5,188,-0.6,-3.9,78,974,3.6,200,0
1976,1,16,13,189,67,161,0.2,-3,77,973,3.4,220,0
1976,1,16,14,223,239,142,0.9,-2.4,77,973,3.3,240,0
1976,1,16,15,144,289,80,1.7,-2.2,76,972,3.1,260,0
1976,1,16,16,33,32,30,1.5,-2,76,972,2.9,250,0
1976,1,16,17,0,0,0,1.3,-2.2,76,972,2.8,250,0
1976,1,16,18,0,0,0,1.1,-2.8,76,972,2.6,240,0
