Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,94910,Waterloo,IA,USA,42.550000,-92.400000,-6,265
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,2,7,0,0,0,-16.1,-18.7,78,993,5.4,350,0
1968,1,2,8,23,12,22,-16.7,-20,76,994,5.2,350,0
1968,1,2,9,116,80,96,-15.6,-19.1,72,994,5.2,350,0
1968,1,2,10,234,258,145,-14.4,-18.7,67,994,5.2,340,0
1968,1,2,11,214,186,139,-13.3,-18.9,63,994,5.2,340,0
1968,1,2,12,301,288,182,-13.5,-18.8,61,993,5.2,340,0
1968,1,2,13,211,111,170,-13.7,-19.3,59,993,5.2,340,0
1968,1,2,14,75,2,74,-13.9,-20.6,57,993,5.2,340,0
1968,1,2,15,50,4,50,-14.5,-19.9,60,993,5.2,340,0
1968,1,2,16,15,0,15,-15,-19.9,63,993,5.2,350,0
1968,1,2,17,0,0,0,-15.6,-20.6,66,993,5.2,350,0
1968,1,2,18,0,0,0,-16.1,-20.2,68,993,5.4,340,0
1968,1,2,19,0,0,0,-16.7,-20.5,70,994,5.5,330,0
1968,1,2,20,0,0,0,-17.2,-21.1,72,994,5.7,320,0
1968,1,2,21,0,0,0,-17.4,-20.7,73,994,5.5,320,0
1968,1,2,22,0,0,0,-17.6,-20.8,74,994,5.4,320,0
1968,1,2,23,0,0,0,-17.8,-21.1,75,994,5.2,320,0
1968,1,3,0,0,0,0,-18.7,-22,73,994,4.5,320,3
1968,1,3,1,0,0,0,-19.7,-23.4,70,994,3.8,320,3
1968,1,3,2,0,0,0,-20.6,-25,68,994,3.1,320,3
1968,1,3,3,0,0,0,-21.7,-25.6,68,994,2.8,310,3
1968,1,3,4,0,0,0,-22.8,-26.8,67,993,2.4,310,3
1968,1,3,5,0,0,0,-23.9,-28.3,67,993,2.1,300,3
1968,1,3,6,0,0,0,-23.7,-27.8,66,993,2.8,300,3
1968,1,3,7,8,35,4,-23.5,-27.8,65,994,3.4,300,3
1968,1,3,8,59,238,30,-23.3,-28.3,64,994,4.1,300,3
1968,1,3,9,178,425,72,-21.8,-26.8,61,993,3.4,280,3
1968,1,3,10,285,450,128,-20.4,-25.8,59,992,2.8,260,3
1968,1,3,11,288,381,134,-18.9,-25.6,56,991,2.1,240,3
1968,1,3,12,289,318,158,-18.3,-24.1,57,990,2.3,240,3
1968,1,3,13,325,486,141,-17.8,-23.4,58,990,2.4,230,3
1968,1,3,14,241,430,112,-17.2,-23.3,59,989,2.6,230,3
1968,1,3,15,137,444,56,-18.3,-23.1,63,989,2.1,220,3
1968,1,3,16,27,104,18,-19.5,-23.6,67,989,1.5,220,3
1968,1,3,17,0,0,0,-20.6,-24.4,71,989,1,210,3
1968,1,3,18,0,0,0,-20.6,-24.1,71,988,1.2,230,3
1968,1,3,19,0,0,0,-20.6,-24.1,71,988,1.3,240,3
1968,1,3,20,0,0,0,-20.6,-24.4,71,988,1.5,260,3
1968,1,3,21,0,0,0,-20,-23.6,70,987,2.4,250,3
1968,1,3,22,0,0,0,-19.5,-23.3,69,987,3.2,250,3
1968,1,3,23,0,0,0,-18.9,-23.3,68,987,4.1,240,3
1968,1,4,0,0,0,0,-18.7,-23.1,65,987,4.8,260,3
1968,1,4,1,0,0,0,-18.5,-23.4,62,988,5.5,280,3
1968,1,4,2,0,0,0,-18.3,-24.4,59,989,6.2,300,3
1968,1,4,3,0,0,0,-19.8,-25.2,59,989,8.1,300,3
1968,1,4,4,0,0,0,-21.3,-26.8,58,990,9.9,310,3
1968,1,4,5,0,0,0,-22.8,-28.9,58,991,11.8,310,3
1968,1,4,6,0,0,0,-23.5,-28.9,58,992,10.8,310,3
1968,1,4,7,6,13,5,-24.3,-29.9,57,994,9.8,320,3
1968,1,4,8,74,313,37,-25,-31.1,57,995,8.8,320,3
1968,1,4,9,207,579,62,-24.1,-30,55,996,8.6,320,3
1968,1,4,10,322,699,78,-23.1,-29.2,54,996,8.4,320,3
1968,1,4,11,395,748,93,-22.2,-29.4,52,997,8.2,320,3
1968,1,4,12,405,759,89,-21.7,-28.2,52,997,7.5,310,3
1968,1,4,13,360,729,83,-21.1,-27.5,53,997,6.9,300,3
1968,1,4,14,266,657,68,-20.6,-27.8,53,998,6.2,290,3
1968,1,4,15,135,468,49,-21.5,-27.7,54,998,4.6,280,3
1968,1,4,16,29,98,20,-22.4,-28.2,56,998,3.1,270,3
1968,1,4,17,0,0,0,-23.3,-29.4,57,998,1.5,260,3
1968,1,4,18,0,0,0,-22.2,-27.8,57,997,1.9,220,3
1968,1,4,19,0,0,0,-21.1,-27,56,997,2.2,190,3
1968,1,4,20,0,0,0,-20,-26.7,56,996,2.6,150,3
1968,1,4,21,0,0,0,-19.4,-25.3,56,995,3.3,160,3
1968,1,4,22,0,0,0,-18.9,-24.8,56,994,3.9,160,3
1968,1,4,23,0,0,0,-18.3,-25,56,993,4.6,170,3
1968,1,5,0,0,0,0,-17.6,-23.6,56,991,5.6,170,3
1968,1,5,1,0,0,0,-16.8,-22.7,57,989,6.7,170,3
1968,1,5,2,0,0,0,-16.1,-22.8,57,988,7.7,170,3
1968,1,5,3,0,0,0,-14.8,-20.4,59,987,7.4,180,3
1968,1,5,4,0,0,0,-13.5,-18.6,62,986,7,180,3
1968,1,5,5,0,0,0,-12.2,-17.8,64,985,6.7,190,3
1968,1,5,6,0,0,0,-11.5,-15.9,67,985,5.7,200,3
1968,1,5,7,6,3,6,-10.7,-14.5,71,985,4.6,220,3
1968,1,5,8,43,78,34,-10,-13.9,74,985,3.6,230,3
1968,1,5,9,179,190,131,-8.5,-11.9,74,986,5,250,3
1968,1,5,10,212,152,159,-7.1,-10.5,74,986,6.3,270,3
1968,1,5,11,282,244,183,-5.6,-9.4,74,987,7.7,290,3
1968,1,5,12,271,205,186,-6,-9.9,71,987,8.2,300,3
1968,1,5,13,196,28,185,-6.3,-10.7,68,988,8.8,300,3
1968,1,5,14,159,60,141,-6.7,-12.2,65,989,9.3,310,3
1968,1,5,15,80,53,70,-9.7,-14.6,64,991,9.1,320,3
1968,1,5,16,31,57,26,-12.6,-17.4,64,992,9,330,3
1968,1,5,17,0,0,0,-15.6,-21.1,63,994,8.8,340,3
1968,1,5,18,0,0,0,-16,-21.1,62,995,8.3,350,3
1968,1,5,19,0,0,0,-16.3,-21.7,60,996,7.7,0,3
1968,1,5,20,0,0,0,-16.7,-22.8,59,997,7.2,10,3
1968,1,5,21,0,0,0,-17.2,-22.5,60,997,7.5,10,3
1968,1,5,22,0,0,0,-17.8,-22.9,61,998,7.9,0,3
1968,1,5,23,0,0,0,-18.3,-23.9,62,998,8.2,0,3
1968,1,6,0,0,0,0,-18.7,-23.8,61,999,7.9,0,3
1968,1,6,1,0,0,0,-19,-24.2,60,1000,7.5,0,3
1968,1,6,2,0,0,0,-19.4,-25.6,59,1001,7.2,0,3
1968,1,6,3,0,0,0,-20,-25.3,59,1001,7.4,0,3
1968,1,6,4,0,0,0,-20.5,-26.1,58,1001,7.5,0,3
1968,1,6,5,0,0,0,-21.1,-27.2,58,1001,7.7,0,3
1968,1,6,6,0,0,0,-21.5,-27,58,1002,8.1,0,3
1968,1,6,7,1,3,1,-21.8,-27.3,58,1003,8.4,0,3
1968,1,6,8,45,1,45,-22.2,-28.3,58,1004,8.8,0,3
1968,1,6,9,85,1,85,-22.2,-27.3,60,1004,8.4,0,3
1968,1,6,10,148,10,145,-22.2,-27,62,1004,8.1,0,3
1968,1,6,11,154,1,153,-22.2,-27.2,64,1003,7.7,0,3
1968,1,6,12,213,7,210,-21.8,-26.3,64,1004,7.4,350,3
1968,1,6,13,186,2,185,-21.5,-26,64,1004,7,340,3
1968,1,6,14,129,1,129,-21.1,-26.1,64,1004,6.7,330,3
1968,1,6,15,84,84,68,-21.7,-26.4,63,1005,6,330,3
1968,1,6,16,30,64,24,-22.2,-27,62,1006,5.3,340,3
1968,1,6,17,0,0,0,-22.8,-28.3,61,1006,4.6,340,3
1968,1,6,18,0,0,0,-23.7,-28.4,62,1007,4.1,330,3
1968,1,6,19,0,0,0,-24.7,-29.4,62,1008,3.6,320,3
1968,1,6,20,0,0,0,-25.6,-30.6,63,1008,3.1,310,3
1968,1,6,21,0,0,0,-26.1,-30.8,62,1008,2.6,300,3
1968,1,6,22,0,0,0,-26.7,-31.6,60,1008,2,290,3
1968,1,6,23,0,0,0,-27.2,-32.8,59,1009,1.5,280,3
1968,1,7,0,0,0,0,-27.2,-32.1,60,1009,2.2,290,3
1968,1,7,1,0,0,0,-27.2,-31.9,61,1009,2.9,290,3
1968,1,7,2,0,0,0,-27.2,-32.2,62,1010,3.6,300,3
1968,1,7,3,0,0,0,-27.2,-31.9,61,1010,2.9,300,3
1968,1,7,4,0,0,0,-27.2,-32.1,60,1010,2.2,290,3
1968,1,7,5,0,0,0,-27.2,-32.8,59,1010,1.5,290,3
1968,1,7,6,0,0,0,-26.8,-31.9,59,1010,2,280,3
1968,1,7,7,11,60,5,-26.5,-31.4,60,1010,2.6,270,3
1968,1,7,8,87,493,27,-26.1,-31.7,60,1011,3.1,260,3
1968,1,7,9,227,731,41,-23.9,-29.1,59,1010,3.1,260,3
1968,1,7,10,346,833,52,-21.6,-27.3,57,1010,3.1,260,3
1968,1,7,11,418,878,58,-19.4,-26.1,56,1010,3.1,260,3
1968,1,7,12,432,886,59,-18.3,-24.6,54,1010,3.8,250,3
1968,1,7,13,391,869,55,-17.2,-23.8,53,1009,4.5,250,3
1968,1,7,14,294,801,47,-16.1,-23.9,51,1009,5.2,240,3
1968,1,7,15,159,647,35,-17.2,-23.4,55,1009,4,220,3
1968,1,7,16,38,250,17,-18.3,-23.9,58,1008,2.7,210,3
1968,1,7,17,0,0,0,-19.4,-25,62,1008,1.5,190,3
1968,1,7,18,0,0,0,-20,-25,61,1008,1.5,180,3
1968,1,7,19,0,0,0,-20.5,-25.9,59,1008,1.5,160,3
1968,1,7,20,0,0,0,-21.1,-27.2,58,1007,1.5,150,3
1968,1,7,21,0,0,0,-21.5,-26.7,60,1007,2.2,150,3
1968,1,7,22,0,0,0,-21.8,-26.6,62,1007,2.9,140,3
1968,1,7,23,0,0,0,-22.2,-27.2,64,1006,3.6,140,3
1968,1,8,0,0,0,0,-21.7,-26.4,63,1006,3.9,150,3
1968,1,8,1,0,0,0,-21.1,-26,62,1005,4.3,150,3
1968,1,8,2,0,0,0,-20.6,-26.1,61,1005,4.6,160,3
1968,1,8,3,0,0,0,-20.4,-25.4,61,1004,5.5,160,3
1968,1,8,4,0,0,0,-20.2,-25.2,61,1003,6.3,150,3
1968,1,8,5,0,0,0,-20,-25.6,61,1002,7.2,150,3
1968,1,8,6,0,0,0,-18.9,-24,61,1001,7.5,150,3
1968,1,8,7,4,3,4,-17.8,-22.8,62,1001,7.9,160,3
1968,1,8,8,31,5,30,-16.7,-22.2,62,1000,8.2,160,3
1968,1,8,9,105,8,103,-15.8,-21.2,60,998,8.6,160,3
1968,1,8,10,128,4,126,-14.8,-20.4,59,997,8.9,170,3
1968,1,8,11,193,11,188,-13.9,-20.6,57,995,9.3,170,3
1968,1,8,12,190,4,188,-13.3,-17.8,66,994,9.3,170,3
1968,1,8,13,181,0,181,-12.8,-15.9,75,993,9.3,170,3
1968,1,8,14,152,0,152,-12.2,-14.4,84,992,9.3,170,3
1968,1,8,15,81,1,81,-12,-14,83,991,9.1,170,3
1968,1,8,16,27,1,27,-11.9,-14.2,81,991,9,170,3
1968,1,8,17,0,0,0,-11.7,-14.4,80,990,8.8,170,3
1968,1,8,18,0,0,0,-11.7,-14,81,990,7.9,170,3
1968,1,8,19,0,0,0,-11.7,-13.8,83,991,7.1,180,3
1968,1,8,20,0,0,0,-11.7,-13.9,84,991,6.2,180,3
1968,1,8,21,0,0,0,-11.5,-13.4,84,991,6.5,180,3
1968,1,8,22,0,0,0,-11.3,-13.2,84,991,6.9,180,3
1968,1,8,23,0,0,0,-11.1,-13.3,84,991,7.2,180,3
1968,1,9,0,0,0,0,-10.7,-12.5,85,991,6,190,3
1968,1,9,1,0,0,0,-10.4,-12,87,991,4.8,190,3
1968,1,9,2,0,0,0,-10,-11.7,88,991,3.6,200,3
1968,1,9,3,0,0,0,-9.4,-11,87,991,3.6,220,3
1968,1,9,4,0,0,0,-8.9,-10.7,85,991,3.6,230,3
1968,1,9,5,0,0,0,-8.3,-10.6,84,991,3.6,250,3
1968,1,9,6,0,0,0,-9.8,-12.2,81,992,3.6,270,3
1968,1,9,7,8,27,5,-11.3,-13.9,79,993,3.6,300,3
1968,1,9,8,85,460,29,-12.8,-16.1,76,994,3.6,320,3
1968,1,9,9,226,707,45,-11.7,-15.4,71,994,3.9,310,3
1968,1,9,10,343,807,56,-10.5,-15.1,66,995,4.3,300,3
1968,1,9,11,417,857,62,-9.4,-15.6,61,995,4.6,290,3
1968,1,9,12,429,858,64,-8.9,-14.6,60,995,5.1,290,3
1968,1,9,13,390,843,60,-8.3,-14.4,58,996,5.7,300,3
1968,1,9,14,294,774,51,-7.8,-15,57,996,6.2,300,3
1968,1,9,15,160,617,38,-9.1,-14.9,59,996,5.5,310,3
1968,1,9,16,38,236,18,-10.4,-15.7,62,997,4.8,310,3
1968,1,9,17,0,0,0,-11.7,-17.2,64,998,4.1,320,3
1968,1,9,18,0,0,0,-13.2,-17.8,65,999,3.8,330,3
1968,1,9,19,0,0,0,-14.6,-19.2,65,999,3.4,340,3
1968,1,9,20,0,0,0,-16.1,-21.1,66,1000,3.1,350,3
1968,1,9,21,0,0,0,-16.8,-21.3,65,1000,3.3,0,3
1968,1,9,22,0,0,0,-17.6,-22.4,63,1000,3.4,10,3
1968,1,9,23,0,0,0,-18.3,-23.9,62,1000,3.6,20,3
1968,1,10,0,0,0,0,-18.7,-23.6,62,1000,2.9,30,3
1968,1,10,1,0,0,0,-19,-23.9,62,1000,2.2,30,3
1968,1,10,2,0,0,0,-19.4,-25,62,1000,1.5,40,3
1968,1,10,3,0,0,0,-19.8,-24.5,63,1000,1,30,3
1968,1,10,4,0,0,0,-20.2,-24.9,63,1000,0.5,30,3
1968,1,10,5,0,0,0,-20.6,-25.6,64,1000,0,0,3
1968,1,10,6,0,0,0,-20.2,-24.7,64,1001,0.5,10,3
1968,1,10,7,8,21,6,-19.8,-24.2,65,1001,1,10,3
1968,1,10,8,61,137,44,-19.4,-24.4,65,1001,1.5,0,3
1968,1,10,9,164,257,97,-16.6,-21.5,63,1001,1,20,3
1968,1,10,10,305,619,85,-13.9,-19.3,60,1001,0.5,40,3
1968,1,10,11,420,861,63,-11.1,-17.8,58,1000,0,0,3
1968,1,10,12,438,874,64,-9.8,-15.8,58,1000,0.9,70,3
1968,1,10,13,392,855,55,-8.5,-14.4,59,999,1.7,90,3
1968,1,10,14,299,798,47,-7.2,-13.9,59,998,2.6,110,3
1968,1,10,15,135,367,62,-7.8,-13,63,998,2.6,110,3
1968,1,10,16,36,115,26,-8.3,-12.8,67,998,2.6,120,3
1968,1,10,17,0,0,0,-8.9,-13.3,71,998,2.6,120,3
1968,1,10,18,0,0,0,-9.6,-13.1,73,998,2.9,120,3
1968,1,10,19,0,0,0,-10.4,-13.6,75,998,3.3,130,3
1968,1,10,20,0,0,0,-11.1,-14.4,77,997,3.6,130,3
1968,1,10,21,0,0,0,-11.5,-14.2,78,997,3.6,130,3
1968,1,10,22,0,0,0,-11.8,-14.4,79,997,3.6,130,3
1968,1,10,23,0,0,0,-12.2,-15,80,997,3.6,130,3
1968,1,11,0,0,0,0,-12,-14.5,80,996,3.9,130,3
1968,1,11,1,0,0,0,-11.9,-14.4,80,996,4.3,130,3
1968,1,11,2,0,0,0,-11.7,-14.4,80,996,4.6,130,3
1968,1,11,3,0,0,0,-12.2,-14.8,79,996,4.4,130,3
1968,1,11,4,0,0,0,-12.8,-15.6,77,996,4.3,130,3
1968,1,11,5,0,0,0,-13.3,-16.7,76,996,4.1,130,3
1968,1,11,6,0,0,0,-12.8,-15.8,76,996,4.5,130,3
1968,1,11,7,10,54,5,-12.2,-15.1,77,996,4.8,130,3
1968,1,11,8,82,334,40,-11.7,-15,77,996,5.2,130,3
1968,1,11,9,175,400,72,-10,-13.3,74,996,6.6,130,3
1968,1,11,10,285,457,121,-8.4,-12.2,71,996,7.9,130,3
1968,1,11,11,300,371,145,-6.7,-11.7,68,996,9.3,130,3
1968,1,11,12,328,251,220,-6.5,-10.9,68,996,8.9,130,3
1968,1,11,13,287,183,215,-6.3,-10.7,68,996,8.6,120,3
1968,1,11,14,137,9,134,-6.1,-11.1,68,996,8.2,120,3
1968,1,11,15,89,20,85,-6.1,-10.3,69,996,7.5,130,3
1968,1,11,16,19,16,17,-6.1,-10.2,70,996,6.9,130,3
1968,1,11,17,0,0,0,-6.1,-10.6,71,997,6.2,140,3
1968,1,11,18,0,0,0,-6.1,-10,71,997,6.7,140,3
1968,1,11,19,0,0,0,-6.1,-10,71,996,7.2,130,3
1968,1,11,20,0,0,0,-6.1,-10.6,71,996,7.7,130,3
1968,1,11,21,0,0,0,-6.1,-9.9,72,996,7,130,3
1968,1,11,22,0,0,0,-6.1,-9.7,73,996,6.4,130,3
1968,1,11,23,0,0,0,-6.1,-10,74,996,5.7,130,3
1968,1,12,0,0,0,0,-6.5,-9.8,75,996,6.7,130,5
1968,1,12,1,0,0,0,-6.8,-9.9,76,995,7.8,130,5
1968,1,12,2,0,0,0,-7.2,-10.6,77,995,8.8,130,5
1968,1,12,3,0,0,0,-7.4,-10.2,78,995,7.6,130,5
1968,1,12,4,0,0,0,-7.6,-10.1,80,995,6.4,140,5
1968,1,12,5,0,0,0,-7.8,-10.6,81,995,5.2,140,5
1968,1,12,6,0,0,0,-7.8,-10.3,80,995,4.5,130,5
1968,1,12,7,4,0,4,-7.8,-10.6,78,996,3.8,130,5
1968,1,12,8,65,13,63,-7.8,-11.1,77,996,3.1,120,5
1968,1,12,9,122,9,120,-7.6,-10.7,76,996,2.9,120,5
1968,1,12,10,171,8,168,-7.4,-10.7,75,995,2.8,110,5
1968,1,12,11,188,4,187,-7.2,-11.1,74,995,2.6,110,5
1968,1,12,12,211,6,209,-7,-10.6,73,995,1.7,90,5
1968,1,12,13,217,1,217,-6.9,-10.6,72,994,0.9,70,5
1968,1,12,14,156,0,156,-6.7,-11.1,71,994,0,0,5
1968,1,12,15,117,0,117,-7.2,-9.6,81,994,2.4,20,5
1968,1,12,16,31,0,31,-7.8,-9,90,995,4.8,0,5
1968,1,12,17,0,0,0,-8.3,-8.3,100,995,7.2,340,5
1968,1,12,18,0,0,0,-9.2,-10.3,91,995,7.4,340,5
1968,1,12,19,0,0,0,-10.2,-12.4,82,995,7.5,340,5
1968,1,12,20,0,0,0,-11.1,-15,73,995,7.7,340,5
1968,1,12,21,0,0,0,-11.1,-14.6,73,995,7.2,340,5
1968,1,12,22,0,0,0,-11.1,-14.6,73,995,6.7,330,5
1968,1,12,23,0,0,0,-11.1,-15,73,995,6.2,330,5
1968,1,13,0,0,0,0,-10.4,-13.7,74,994,6,340,10
1968,1,13,1,0,0,0,-9.6,-12.7,76,994,5.9,340,10
1968,1,13,2,0,0,0,-8.9,-12.2,77,994,5.7,350,10
1968,1,13,3,0,0,0,-8,-11,77,994,6.2,360,10
1968,1,13,4,0,0,0,-7,-9.8,78,994,6.7,0,10
1968,1,13,5,0,0,0,-6.1,-9.4,78,994,7.2,10,10
1968,1,13,6,0,0,0,-6.1,-9.2,76,994,7.4,10,10
1968,1,13,7,7,0,7,-6.1,-9.7,73,995,7.5,20,10
1968,1,13,8,55,1,55,-6.1,-10.6,71,995,7.7,20,10
1968,1,13,9,133,1,132,-6.1,-9.9,72,994,7.9,10,10
1968,1,13,10,197,0,197,-6.1,-9.7,73,994,8,10,10
1968,1,13,11,260,0,260,-6.1,-10,74,993,8.2,0,10
1968,1,13,12,237,0,237,-5.9,-9.4,74,993,7.9,0,10
1968,1,13,13,228,0,228,-5.8,-9.3,74,992,7.5,10,10
1968,1,13,14,166,0,166,-5.6,-9.4,74,992,7.2,10,10
1968,1,13,15,96,30,90,-5.8,-9.6,72,992,6.7,10,10
1968,1,13,16,32,21,31,-5.9,-10,70,992,6.2,0,10
1968,1,13,17,0,0,0,-6.1,-11.1,68,992,5.7,0,10
1968,1,13,18,0,0,0,-7.6,-11.6,70,992,5.2,350,10
1968,1,13,19,0,0,0,-9.1,-12.9,71,992,4.6,340,10
1968,1,13,20,0,0,0,-10.6,-14.4,73,991,4.1,330,10
1968,1,13,21,0,0,0,-10.4,-13.6,75,991,5,330,10
1968,1,13,22,0,0,0,-10.2,-13,78,990,5.8,340,10
1968,1,13,23,0,0,0,-10,-12.8,80,990,6.7,340,10
1968,1,14,0,0,0,0,-9.6,-12.2,79,990,5.5,340,10
1968,1,14,1,0,0,0,-9.3,-12.1,78,989,4.3,340,10
1968,1,14,2,0,0,0,-8.9,-12.2,77,989,3.1,340,10
1968,1,14,3,0,0,0,-9.8,-12.9,76,989,3.3,340,10
1968,1,14,4,0,0,0,-10.8,-14.1,74,988,3.4,340,10
1968,1,14,5,0,0,0,-11.7,-15.6,73,988,3.6,340,10
1968,1,14,6,0,0,0,-10.9,-14.5,72,987,3.6,340,10
1968,1,14,7,9,19,7,-10.2,-14,71,987,3.6,330,10
1968,1,14,8,81,265,47,-9.4,-13.9,70,987,3.6,330,10
1968,1,14,9,211,537,69,-9.2,-13.3,69,986,4.8,330,10
1968,1,14,10,334,751,61,-9.1,-13.4,68,986,6,340,10
1968,1,14,11,431,845,72,-8.9,-13.9,67,985,7.2,340,10
1968,1,14,12,424,781,82,-7.4,-12.1,66,984,6.7,340,10
1968,1,14,13,363,655,98,-5.9,-11,64,984,6.2,340,10
1968,1,14,14,225,347,111,-4.4,-10.6,63,984,5.7,340,10
1968,1,14,15,139,168,104,-5,-9.9,65,984,5.5,340,10
1968,1,14,16,35,49,31,-5.5,-10.3,66,984,5.4,340,10
1968,1,14,17,0,0,0,-6.1,-11.1,68,984,5.2,340,10
1968,1,14,18,0,0,0,-6.1,-10.5,68,984,5.4,340,10
1968,1,14,19,0,0,0,-6.1,-10.5,68,984,5.5,350,10
1968,1,14,20,0,0,0,-6.1,-11.1,68,984,5.7,350,10
1968,1,14,21,0,0,0,-5.9,-10.1,69,985,6.5,350,10
1968,1,14,22,0,0,0,-5.8,-9.9,70,985,7.4,340,10
1968,1,14,23,0,0,0,-5.6,-10,71,985,8.2,340,10
1968,1,15,0,0,0,0,-5.8,-9.6,72,985,7,340,10
1968,1,15,1,0,0,0,-5.9,-9.5,73,985,5.8,340,10
1968,1,15,2,0,0,0,-6.1,-10,74,985,4.6,340,10
1968,1,15,3,0,0,0,-8.5,-11.7,75,986,4.1,340,10
1968,1,15,4,0,0,0,-10.9,-14.1,75,986,3.6,330,10
1968,1,15,5,0,0,0,-13.3,-16.7,76,987,3.1,330,10
1968,1,15,6,0,0,0,-13.9,-17,75,988,2.9,330,10
1968,1,15,7,12,49,7,-14.4,-17.8,73,988,2.8,320,10
1968,1,15,8,91,426,36,-15,-18.9,72,989,2.6,320,10
1968,1,15,9,208,426,95,-12.6,-15.9,74,990,2.6,340,10
1968,1,15,10,202,68,177,-10.2,-13.4,75,990,2.6,350,10
1968,1,15,11,142,4,141,-7.8,-11.1,77,990,2.6,10,10
1968,1,15,12,270,8,266,-7.4,-10.5,76,990,2.8,10,10
1968,1,15,13,212,3,211,-7.1,-10.4,75,990,2.9,0,10
1968,1,15,14,198,3,197,-6.7,-10.6,74,990,3.1,0,10
1968,1,15,15,94,2,93,-7.1,-10.5,74,990,2.6,340,10
1968,1,15,16,25,1,25,-7.4,-10.8,74,990,2,320,10
1968,1,15,17,0,0,0,-7.8,-11.7,74,990,1.5,300,10
1968,1,15,18,0,0,0,-8.2,-11.6,74,990,1.7,300,10
1968,1,15,19,0,0,0,-8.5,-11.9,74,990,1.9,310,10
1968,1,15,20,0,0,0,-8.9,-12.8,74,991,2.1,310,10
1968,1,15,21,0,0,0,-8.7,-11.9,75,991,1.9,290,10
1968,1,15,22,0,0,0,-8.5,-11.6,76,991,1.7,260,10
1968,1,15,23,0,0,0,-8.3,-11.7,77,991,1.5,240,10
1968,1,16,0,0,0,0,-8.5,-11.2,79,991,2.2,220,10
1968,1,16,1,0,0,0,-8.7,-10.9,82,991,2.9,210,10
1968,1,16,2,0,0,0,-8.9,-11.1,84,991,3.6,190,10
1968,1,16,3,0,0,0,-9.6,-11.2,87,990,3.1,190,10
1968,1,16,4,0,0,0,-10.4,-11.7,89,990,2.6,190,10
1968,1,16,5,0,0,0,-11.1,-12.2,92,989,2.1,190,10
1968,1,16,6,0,0,0,-11.3,-12.6,89,989,2.3,180,10
1968,1,16,7,9,14,7,-11.5,-13,87,989,2.4,180,10
1968,1,16,8,86,301,46,-11.7,-13.9,84,989,2.6,170,10
1968,1,16,9,224,541,79,-9.7,-12.6,77,988,3.5,180,10
1968,1,16,10,336,646,98,-7.6,-11.8,69,988,4.3,180,10
1968,1,16,11,397,663,113,-5.6,-11.7,62,988,5.2,190,10
1968,1,16,12,452,746,121,-4.7,-10.4,61,987,5.2,190,10
1968,1,16,13,363,590,121,-3.7,-9.8,59,986,5.2,180,10
