Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14821,Columbus,OH,USA,40.000000,-82.883333,-5,254
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1986,1,2,7,1,0,1,0,-7.8,56,990,1.5,140,0
1986,1,2,8,19,15,17,0.6,-7.8,54,991,2.1,160,0
1986,1,2,9,103,68,87,1.7,-7.8,50,991,3.6,160,0
1986,1,2,10,100,3,99,2.8,-6.7,50,991,3.1,140,0
1986,1,2,11,258,102,214,4.4,-6.7,45,990,3.6,200,0
1986,1,2,12,324,354,163,5.6,-5,47,988,4.6,200,0
1986,1,2,13,183,9,179,6.1,-3.3,51,987,5.7,200,0
1986,1,2,14,168,47,150,7.2,-2.8,49,987,7.2,190,0
1986,1,2,15,84,0,84,6.7,-2.2,54,986,3.1,170,0
1986,1,2,16,21,2,21,5.6,-1.7,60,985,3.6,160,0
1986,1,2,17,2,0,2,5,-1.1,65,984,4.6,150,0
1986,1,2,18,0,0,0,5.6,-1.7,60,982,4.6,150,0
1986,1,2,19,0,0,0,6.1,-2.2,56,982,4.1,150,0
1986,1,2,20,0,0,0,6.1,-2.2,56,981,4.1,150,0
1986,1,2,21,0,0,0,6.1,-2.2,56,980,3.6,160,0
1986,1,2,22,0,0,0,6.1,-2.8,53,980,2.1,250,0
1986,1,2,23,0,0,0,7.2,-0.6,58,979,4.1,190,0
1986,1,3,0,0,0,0,6.7,-0.6,60,978,5.2,180,0
1986,1,3,1,0,0,0,7.2,-0.6,58,977,5.7,190,0
1986,1,3,2,0,0,0,7.2,0,61,977,7.2,190,0
1986,1,3,3,0,0,0,6.7,0,63,977,6.7,210,0
1986,1,3,4,0,0,0,6.1,-0.6,63,977,6.2,220,0
1986,1,3,5,0,0,0,6.1,-0.6,63,977,6.2,220,0
1986,1,3,6,0,0,0,5.6,0,68,978,10.3,240,0
1986,1,3,7,1,0,1,3.9,0.6,79,979,7.2,290,0
1986,1,3,8,17,0,17,3.3,-0.6,76,980,7.2,250,0
1986,1,3,9,42,1,42,2.2,-0.6,82,981,8.2,280,0
1986,1,3,10,68,0,68,1.7,-0.6,85,983,7.7,270,0
1986,1,3,11,94,2,94,1.7,0,89,983,8.8,260,0
1986,1,3,12,179,2,178,1.7,0,89,984,8.2,260,0
1986,1,3,13,203,1,203,2.2,-0.6,82,985,8.2,270,0
1986,1,3,14,158,0,158,2.2,-1.7,76,986,7.7,270,0
1986,1,3,15,98,0,97,1.7,-2.2,76,987,7.2,300,0
1986,1,3,16,41,0,41,1.7,-2.8,73,989,7.2,300,0
1986,1,3,17,3,0,3,1.7,-3.3,70,989,4.6,280,0
1986,1,3,18,0,0,0,1.7,-2.8,73,990,3.6,280,0
1986,1,3,19,0,0,0,1.1,-2.2,79,990,3.1,260,0
1986,1,3,20,0,0,0,1.1,-2.2,79,991,3.1,260,0
1986,1,3,21,0,0,0,1.1,-2.8,76,992,2.1,270,0
1986,1,3,22,0,0,0,1.1,-2.8,76,992,2.1,270,0
1986,1,3,23,0,0,0,0.6,-2.8,79,992,1.5,270,0
1986,1,4,0,0,0,0,0.6,-2.8,79,991,1.5,240,0
1986,1,4,1,0,0,0,0.6,-3.9,73,991,0,0,0
1986,1,4,2,0,0,0,1.1,-3.9,70,991,1.5,200,0
1986,1,4,3,0,0,0,0.6,-3.9,73,991,1.5,150,0
1986,1,4,4,0,0,0,0.6,-4.4,70,990,2.6,170,0
1986,1,4,5,0,0,0,0.6,-3.9,73,990,2.6,170,0
1986,1,4,6,0,0,0,0,-3.9,75,989,3.1,160,0
1986,1,4,7,1,0,1,0,-3.9,75,989,3.6,160,0
1986,1,4,8,31,0,31,0,-3.9,75,988,4.1,140,0
1986,1,4,9,103,0,103,0.6,-3.9,73,988,3.6,160,0
1986,1,4,10,162,1,162,1.1,-3.3,73,987,4.1,140,0
1986,1,4,11,223,152,158,2.2,-3.3,67,985,6.2,150,0
1986,1,4,12,135,1,135,2.8,-2.8,67,983,4.6,130,0
1986,1,4,13,176,58,151,3.3,-2.8,65,981,7.7,160,0
1986,1,4,14,241,293,132,4.4,-2.2,62,979,4.6,150,0
1986,1,4,15,101,55,87,4.4,-1.7,65,979,2.6,180,0
1986,1,4,16,32,5,32,3.9,-1.7,67,979,1.5,150,0
1986,1,4,17,2,0,2,3.3,-1.7,70,978,2.6,150,0
1986,1,4,18,0,0,0,3.3,-1.7,70,977,3.6,150,0
1986,1,4,19,0,0,0,3.9,-0.6,73,977,7.2,200,0
1986,1,4,20,0,0,0,3.9,1.1,82,976,2.6,170,0
1986,1,4,21,0,0,0,3.9,0.6,79,977,10.8,270,0
1986,1,4,22,0,0,0,2.2,-2.2,73,977,9.8,270,0
1986,1,4,23,0,0,0,1.1,-2.8,76,977,6.7,250,0
1986,1,5,0,0,0,0,1.1,-2.8,76,977,8.2,270,0
1986,1,5,1,0,0,0,1.1,-3.3,73,977,8.8,250,0
1986,1,5,2,0,0,0,-0.6,-3.9,79,979,11.3,280,0
1986,1,5,3,0,0,0,-1.1,-4.4,78,980,8.2,270,0
1986,1,5,4,0,0,0,-1.1,-4.4,78,981,9.3,280,0
1986,1,5,5,0,0,0,-1.1,-8.3,58,983,10.3,320,0
1986,1,5,6,0,0,0,-2.2,-7.2,69,984,6.7,310,0
1986,1,5,7,0,0,0,-2.2,-6.7,72,985,6.7,320,0
1986,1,5,8,25,4,24,-1.7,-6.1,72,986,6.2,300,0
1986,1,5,9,92,1,92,-2.8,-6.1,78,987,8.2,300,0
1986,1,5,10,168,44,153,-2.2,-7.2,69,988,9.3,290,0
1986,1,5,11,242,182,164,-3.3,-8.3,69,988,8.8,270,0
1986,1,5,12,247,141,183,-3.9,-9.4,66,988,8.2,270,0
1986,1,5,13,292,300,161,-2.8,-8.9,63,987,7.2,270,0
1986,1,5,14,273,359,138,-2.2,-10,56,987,8.2,270,0
1986,1,5,15,213,613,50,-2.8,-9.4,61,986,7.2,230,0
1986,1,5,16,81,408,30,-2.8,-10,58,986,7.7,230,0
1986,1,5,17,8,28,5,-3.3,-9.4,63,986,6.7,230,0
1986,1,5,18,0,0,0,-3.3,-9.4,63,985,5.7,210,0
1986,1,5,19,0,0,0,-3.3,-9.4,63,985,6.2,210,0
1986,1,5,20,0,0,0,-3.3,-10,60,985,6.7,210,0
1986,1,5,21,0,0,0,-3.9,-10.6,60,984,7.7,210,0
1986,1,5,22,0,0,0,-3.9,-10.6,60,984,7.7,230,0
1986,1,5,23,0,0,0,-3.9,-10.6,60,984,7.2,230,0
1986,1,6,0,0,0,0,-3.9,-10,63,984,7.7,240,0
1986,1,6,1,0,0,0,-3.9,-10,63,983,6.7,230,0
1986,1,6,2,0,0,0,-3.9,-10,63,983,6.2,230,0
1986,1,6,3,0,0,0,-4.4,-11.1,60,984,4.6,220,0
1986,1,6,4,0,0,0,-3.3,-9.4,63,983,5.7,220,0
1986,1,6,5,0,0,0,-3.3,-9.4,63,984,6.2,220,0
1986,1,6,6,0,0,0,-3.3,-8.9,66,984,5.2,230,0
1986,1,6,7,0,2,0,-3.9,-8.9,69,986,5.7,260,0
1986,1,6,8,47,215,28,-2.8,-9.4,61,987,5.2,310,0
1986,1,6,9,113,185,69,-3.3,-10,60,988,7.2,310,0
1986,1,6,10,255,414,107,-2.2,-10,56,989,5.7,270,0
1986,1,6,11,248,219,154,-2.8,-11.7,51,989,7.2,310,0
1986,1,6,12,410,614,127,-2.2,-11.7,49,989,7.2,310,0
1986,1,6,13,358,454,157,-2.2,-12.2,47,989,4.1,290,0
1986,1,6,14,277,307,161,-2.8,-11.7,51,989,4.1,300,0
1986,1,6,15,181,272,108,-3.3,-12.2,51,989,3.6,290,0
1986,1,6,16,42,45,36,-3.9,-11.1,58,990,3.6,350,0
1986,1,6,17,1,0,1,-4.4,-11.7,58,991,3.1,350,0
1986,1,6,18,0,0,0,-4.4,-11.7,58,992,2.6,340,0
1986,1,6,19,0,0,0,-5,-11.1,63,992,2.6,350,0
1986,1,6,20,0,0,0,-5.6,-10.6,68,993,2.6,10,0
1986,1,6,21,0,0,0,-6.1,-10.6,71,994,2.6,360,0
1986,1,6,22,0,0,0,-6.1,-11.1,68,994,2.6,20,0
1986,1,6,23,0,0,0,-6.7,-11.7,68,994,2.1,10,0
1986,1,7,0,0,0,0,-6.7,-12.8,62,994,4.1,30,0
1986,1,7,1,0,0,0,-7.2,-13.3,62,995,2.6,30,0
1986,1,7,2,0,0,0,-7.8,-12.8,68,996,2.1,30,0
1986,1,7,3,0,0,0,-8.3,-13.3,68,997,0,0,0
1986,1,7,4,0,0,0,-8.3,-13.3,68,997,1.5,360,0
1986,1,7,5,0,0,0,-8.3,-13.3,68,998,3.6,350,0
1986,1,7,6,0,0,0,-8.9,-14.4,65,999,3.1,340,0
1986,1,7,7,2,5,1,-9.4,-15,64,999,3.1,340,0
1986,1,7,8,40,67,33,-9.4,-14.4,67,1000,5.2,340,0
1986,1,7,9,75,2,74,-8.9,-14.4,65,1001,4.1,350,0
1986,1,7,10,167,124,123,-7.8,-16.7,49,1002,6.2,350,0
1986,1,7,11,234,134,177,-7.2,-15.6,52,1002,7.2,350,0
1986,1,7,12,241,150,171,-7.2,-17.8,43,1002,6.7,330,0
1986,1,7,13,225,157,155,-7.2,-16.7,47,1002,6.7,350,0
1986,1,7,14,199,64,175,-6.7,-16.7,45,1003,5.7,340,0
1986,1,7,15,209,373,108,-7.2,-15.6,52,1003,5.7,350,0
1986,1,7,16,35,27,31,-7.8,-15,57,1005,3.6,350,0
1986,1,7,17,8,5,7,-7.8,-16.1,52,1006,4.6,360,0
1986,1,7,18,0,0,0,-8.3,-16.1,54,1006,4.6,350,0
1986,1,7,19,0,0,0,-8.9,-16.1,56,1007,5.2,350,0
1986,1,7,20,0,0,0,-10,-16.7,59,1007,1.5,340,0
1986,1,7,21,0,0,0,-10.6,-16.1,64,1008,0,0,0
1986,1,7,22,0,0,0,-11.1,-15.6,70,1009,1.5,320,0
1986,1,7,23,0,0,0,-11.7,-15.6,73,1009,1.5,350,0
1986,1,8,0,0,0,0,-12.2,-15.6,77,1009,1.5,350,0
1986,1,8,1,0,0,0,-12.2,-15.6,77,1010,0,0,0
1986,1,8,2,0,0,0,-12.8,-15.6,80,1010,0,0,0
1986,1,8,3,0,0,0,-13.9,-16.1,84,1010,0,0,0
1986,1,8,4,0,0,0,-14.4,-16.7,83,1010,0,0,0
1986,1,8,5,0,0,0,-15,-16.7,87,1011,0,0,0
1986,1,8,6,0,0,0,-14.4,-16.1,87,1012,0,0,0
1986,1,8,7,4,8,1,-14.4,-16.7,83,1012,0,0,0
1986,1,8,8,58,403,21,-13.3,-15.6,84,1012,0,0,0
1986,1,8,9,208,712,37,-10.6,-15,70,1012,0,0,0
1986,1,8,10,345,830,47,-7.8,-14.4,59,1012,0,0,0
1986,1,8,11,437,882,54,-6.7,-15.6,50,1012,1.5,260,0
1986,1,8,12,478,906,57,-5.6,-15,48,1011,2.6,170,0
1986,1,8,13,454,894,55,-5,-15,46,1010,1.5,160,0
1986,1,8,14,373,850,49,-3.9,-15.6,40,1010,3.1,230,0
1986,1,8,15,245,752,39,-5,-15.6,44,1009,2.1,200,0
1986,1,8,16,92,495,27,-5,-15.6,44,1009,2.6,190,0
1986,1,8,17,13,65,6,-5.6,-15.6,46,1008,1.5,200,0
1986,1,8,18,0,0,0,-6.1,-15,50,1008,2.1,180,0
1986,1,8,19,0,0,0,-6.7,-14.4,54,1007,1.5,190,0
1986,1,8,20,0,0,0,-7.2,-14.4,57,1007,0,0,0
1986,1,8,21,0,0,0,-7.2,-14.4,57,1006,2.6,180,0
1986,1,8,22,0,0,0,-7.8,-14.4,59,1005,0,0,0
1986,1,8,23,0,0,0,-7.8,-14.4,59,1005,2.1,190,0
1986,1,9,0,0,0,0,-8.3,-14.4,62,1005,1.5,180,0
1986,1,9,1,0,0,0,-8.9,-14.4,65,1004,1.5,180,0
1986,1,9,2,0,0,0,-8.9,-14.4,65,1004,2.1,180,0
1986,1,9,3,0,0,0,-9.4,-14.4,67,1004,2.6,180,0
1986,1,9,4,0,0,0,-9.4,-14.4,67,1003,2.1,180,0
1986,1,9,5,0,0,0,-9.4,-14.4,67,1002,2.1,180,0
1986,1,9,6,0,0,0,-9.4,-14.4,67,1002,2.6,180,0
1986,1,9,7,1,1,1,-8.9,-14.4,65,1001,3.6,190,0
1986,1,9,8,48,189,30,-7.8,-13.9,62,1001,3.6,190,0
1986,1,9,9,185,522,59,-5.6,-13.3,55,1001,4.1,210,0
1986,1,9,10,321,677,78,-2.8,-12.2,49,1000,4.1,220,0
1986,1,9,11,414,743,90,0,-11.7,42,999,4.6,210,0
1986,1,9,12,454,771,95,2.8,-14.4,27,997,7.2,210,0
1986,1,9,13,434,764,92,4.4,-16.1,21,995,7.7,210,0
1986,1,9,14,351,701,82,5.6,-16.1,20,994,8.2,220,0
1986,1,9,15,222,564,66,4.4,-15.6,22,994,9.3,230,0
1986,1,9,16,75,254,41,3.3,-14.4,26,994,7.7,210,0
1986,1,9,17,5,11,4,2.8,-13.9,28,993,5.7,190,0
1986,1,9,18,0,0,0,1.7,-13.3,32,992,5.7,180,0
1986,1,9,19,0,0,0,1.1,-13.3,34,992,4.6,190,0
1986,1,9,20,0,0,0,1.1,-13.3,34,991,5.7,200,0
1986,1,9,21,0,0,0,0,-12.8,38,991,3.6,210,0
1986,1,9,22,0,0,0,0,-12.8,38,990,4.1,190,0
1986,1,9,23,0,0,0,-1.7,-12.2,45,990,3.6,220,0
1986,1,10,0,0,0,0,-1.1,-12.8,41,990,2.6,180,0
1986,1,10,1,0,0,0,-1.1,-12.2,43,989,3.1,180,0
1986,1,10,2,0,0,0,-1.1,-11.1,47,989,3.6,190,0
1986,1,10,3,0,0,0,-0.6,-11.1,45,989,2.6,200,0
1986,1,10,4,0,0,0,-1.1,-10.6,49,989,3.1,200,0
1986,1,10,5,0,0,0,-1.1,-10.6,49,985,3.1,210,0
1986,1,10,6,0,0,0,-0.6,-11.1,45,989,4.6,240,0
1986,1,10,7,1,1,1,-0.6,-11.1,45,989,4.6,270,0
1986,1,10,8,24,3,23,0,-11.1,43,989,5.2,260,0
1986,1,10,9,81,9,79,0.6,-10,46,991,4.1,260,0
1986,1,10,10,143,6,141,1.7,-8.3,48,991,2.6,270,0
1986,1,10,11,192,1,191,2.2,-6.7,52,991,2.6,300,0
1986,1,10,12,466,842,71,3.9,-5,53,991,1.5,310,0
1986,1,10,13,415,754,75,5,-3.3,55,990,1.5,190,0
1986,1,10,14,304,386,155,5,-2.8,58,991,3.6,320,0
1986,1,10,15,145,115,113,5,-2.2,60,991,4.1,360,0
1986,1,10,16,56,79,45,3.9,-2.8,62,992,4.6,350,0
1986,1,10,17,8,21,6,1.7,-2.8,73,992,2.6,20,0
1986,1,10,18,0,0,0,0.6,-2.8,79,993,2.1,10,0
1986,1,10,19,0,0,0,-0.6,-3.3,82,993,1.5,350,0
1986,1,10,20,0,0,0,-1.7,-3.9,85,994,1.5,350,0
1986,1,10,21,0,0,0,-3.3,-4.4,92,993,0,0,0
1986,1,10,22,0,0,0,-4.4,-5.6,92,993,0,0,0
1986,1,10,23,0,0,0,-5,-5.6,96,993,0,0,0
1986,1,11,0,0,0,0,-5.6,-6.7,92,993,0,0,0
1986,1,11,1,0,0,0,-6.1,-7.2,92,993,0,0,0
1986,1,11,2,0,0,0,-6.1,-7.8,88,993,0,0,0
1986,1,11,3,0,0,0,-6.7,-7.8,92,992,0,0,0
1986,1,11,4,0,0,0,-6.7,-7.8,92,991,1.5,160,0
1986,1,11,5,0,0,0,-6.7,-7.2,96,992,0,0,0
1986,1,11,6,0,0,0,-6.7,-7.2,96,992,2.1,130,0
1986,1,11,7,0,0,0,-6.7,-6.7,100,992,1.5,140,0
1986,1,11,8,45,131,32,-5.6,-6.1,96,993,0,0,0
1986,1,11,9,175,403,76,-3.3,-4.4,92,993,2.6,170,0
1986,1,11,10,334,790,48,0,-2.2,85,992,4.1,200,0
1986,1,11,11,433,857,56,2.2,-1.7,76,991,4.6,190,0
1986,1,11,12,472,879,58,5,-1.7,62,990,5.2,210,0
1986,1,11,13,453,874,57,6.7,-2.8,51,989,5.7,190,0
1986,1,11,14,375,833,51,7.2,-3.3,47,989,8.8,210,0
1986,1,11,15,250,743,41,6.7,-3.3,49,989,7.2,220,0
1986,1,11,16,100,514,28,6.1,-3.9,49,988,7.2,210,0
1986,1,11,17,14,70,7,4.4,-3.9,55,988,4.6,210,0
1986,1,11,18,0,0,0,3.3,-3.9,60,988,4.1,190,0
1986,1,11,19,0,0,0,3.9,-3.9,57,988,4.6,190,0
1986,1,11,20,0,0,0,2.8,-4.4,59,987,3.6,190,0
1986,1,11,21,0,0,0,2.2,-3.9,64,986,4.6,190,0
1986,1,11,22,0,0,0,2.2,-3.9,64,986,5.2,210,0
1986,1,11,23,0,0,0,2.2,-3.9,64,985,3.1,190,0
1986,1,12,0,0,0,0,2.2,-3.9,64,984,3.6,180,0
1986,1,12,1,0,0,0,2.8,-3.9,62,983,5.2,210,0
1986,1,12,2,0,0,0,2.8,-4.4,59,983,4.6,210,0
1986,1,12,3,0,0,0,3.3,-4.4,57,982,6.2,190,0
1986,1,12,4,0,0,0,2.8,-4.4,59,981,8.2,220,0
1986,1,12,5,0,0,0,2.2,-4.4,62,981,4.6,200,0
1986,1,12,6,0,0,0,1.7,-3.9,67,981,5.7,220,0
1986,1,12,7,2,6,1,1.7,-3.9,67,980,4.1,200,0
1986,1,12,8,57,336,25,2.2,-3.3,67,980,6.2,210,0
1986,1,12,9,204,653,43,4.4,-2.8,60,980,6.2,230,0
1986,1,12,10,341,781,56,6.7,-3.3,49,980,6.7,250,0
1986,1,12,11,437,844,64,7.2,-4.4,44,979,8.2,250,0
1986,1,12,12,477,864,68,8.3,-4.4,41,978,8.8,240,0
1986,1,12,13,456,854,66,8.3,-4.4,41,977,12.4,240,0
1986,1,12,14,256,212,173,7.2,-4.4,44,978,7.7,300,0
1986,1,12,15,126,3,125,5,-3.3,55,980,8.2,300,0
1986,1,12,16,69,21,66,4.4,-4.4,53,981,9.8,280,0
1986,1,12,17,5,1,5,3.9,-4.4,55,981,8.8,270,0
1986,1,12,18,0,0,0,3.3,-4.4,57,982,10.3,300,0
1986,1,12,19,0,0,0,2.8,-6.1,52,982,10.3,280,0
1986,1,12,20,0,0,0,2.2,-5,59,982,8.8,290,0
1986,1,12,21,0,0,0,1.1,-3.9,70,982,8.2,270,0
1986,1,12,22,0,0,0,0.6,-2.8,79,981,8.2,270,0
1986,1,12,23,0,0,0,0,-1.7,89,981,6.7,260,0
1986,1,13,0,0,0,0,-0.6,-1.7,92,981,5.2,250,0
1986,1,13,1,0,0,0,-1.7,-4.4,82,981,6.2,330,0
1986,1,13,2,0,0,0,-2.2,-5,82,982,7.7,320,0
1986,1,13,3,0,0,0,-3.9,-8.3,72,983,7.2,320,0
1986,1,13,4,0,0,0,-5,-9.4,71,984,7.7,320,0
1986,1,13,5,0,0,0,-5,-10,68,984,8.2,320,0
1986,1,13,6,0,0,0,-5.6,-10,71,985,8.8,320,0
1986,1,13,7,0,0,0,-6.7,-10,78,987,7.2,330,0
1986,1,13,8,46,83,38,-7.2,-11.1,74,989,6.2,330,0
1986,1,13,9,102,86,81,-7.8,-12.2,71,989,8.2,340,0
1986,1,13,10,290,514,102,-7.2,-12.8,65,990,7.7,350,0
1986,1,13,11,309,302,175,-6.7,-12.2,65,990,5.7,350,0
1986,1,13,12,383,506,143,-6.7,-12.8,62,989,7.7,330,0
1986,1,13,13,434,679,122,-6.1,-12.8,60,989,5.7,310,0
1986,1,13,14,354,676,87,-6.1,-13.3,57,989,6.2,320,0
1986,1,13,15,238,626,58,-6.1,-15,50,990,6.7,330,0
1986,1,13,16,92,347,42,-7.2,-15,54,991,5.7,320,0
1986,1,13,17,9,26,7,-7.8,-15.6,54,991,4.6,310,0
1986,1,13,18,0,0,0,-8.9,-15,62,991,1.5,350,0
1986,1,13,19,0,0,0,-9.4,-15.6,62,991,1.5,270,0
1986,1,13,20,0,0,0,-9.4,-14.4,67,989,2.1,140,0
1986,1,13,21,0,0,0,-8.9,-13.9,68,990,0,0,0
1986,1,13,22,0,0,0,-8.9,-13.3,71,990,0,0,0
1986,1,13,23,0,0,0,-8.3,-12.8,71,989,2.1,150,0
1986,1,14,0,0,0,0,-7.8,-13.3,65,988,2.6,170,0
1986,1,14,1,0,0,0,-7.8,-11.7,74,987,2.1,160,0
1986,1,14,2,0,0,0,-7.8,-11.1,77,986,2.6,160,0
1986,1,14,3,0,0,0,-7.8,-10,84,985,2.1,160,0
1986,1,14,4,0,0,0,-7.8,-10,84,984,2.1,130,0
1986,1,14,5,0,0,0,-7.2,-11.7,71,983,3.1,150,0
1986,1,14,6,0,0,0,-7.2,-12.2,68,983,3.6,170,0
1986,1,14,7,0,0,0,-7.2,-11.7,71,982,3.6,160,0
1986,1,14,8,44,70,37,-7.2,-11.1,74,981,2.6,130,0
1986,1,14,9,82,8,80,-5,-10,68,982,1.5,150,0
1986,1,14,10,112,10,109,-3.9,-10,63,982,0,0,0
1986,1,14,11,142,2,141,-2.8,-9.4,61,981,0,0,0
1986,1,14,12,223,8,220,-2.8,-8.9,63,981,2.6,290,0
1986,1,14,13,171,3,170,-2.8,-7.2,72,982,3.1,320,0
1986,1,14,14,142,1,142,-2.8,-7.8,69,982,4.6,340,0
1986,1,14,15,128,44,115,-2.2,-8.3,63,984,5.2,310,0
1986,1,14,16,55,10,54,-2.2,-8.3,63,985,4.1,330,0
1986,1,14,17,5,1,5,-3.3,-8.3,69,987,7.2,340,0
1986,1,14,18,0,0,0,-3.9,-9.4,66,989,5.2,310,0
1986,1,14,19,0,0,0,-4.4,-9.4,69,991,3.1,320,0
1986,1,14,20,0,0,0,-4.4,-9.4,69,992,3.1,320,0
1986,1,14,21,0,0,0,-4.4,-8.3,75,993,3.1,350,0
1986,1,14,22,0,0,0,-5,-8.9,75,994,4.1,350,0
1986,1,14,23,0,0,0,-6.1,-10,74,994,2.1,350,0
1986,1,15,0,0,0,0,-6.7,-10,78,995,0,0,0
1986,1,15,1,0,0,0,-8.3,-10,88,996,0,0,0
1986,1,15,2,0,0,0,-8.9,-10.6,88,997,0,0,0
1986,1,15,3,0,0,0,-10,-11.1,92,997,0,0,0
1986,1,15,4,0,0,0,-10.6,-11.7,92,997,0,0,0
1986,1,15,5,0,0,0,-10.6,-12.2,88,998,0,0,0
1986,1,15,6,0,0,0,-10.6,-12.2,88,998,2.1,100,0
1986,1,15,7,2,4,1,-10.6,-12.8,84,998,3.1,130,0
1986,1,15,8,56,273,29,-8.9,-11.7,81,999,3.6,130,0
1986,1,15,9,194,514,65,-6.7,-12.2,65,999,4.6,150,0
1986,1,15,10,320,647,81,-5,-11.1,63,999,4.1,150,0
1986,1,15,11,393,589,129,-3.3,-9.4,63,998,4.6,180,0
1986,1,15,12,451,779,76,-1.7,-9.4,56,997,5.2,200,0
1986,1,15,13,382,528,137,-0.6,-9.4,52,995,5.2,180,0
1986,1,15,14,193,206,111,0.6,-8.3,52,995,5.7,200,0
1986,1,15,15,181,262,104,0.6,-8.3,52,995,5.2,190,0
1986,1,15,16,87,222,53,0.6,-7.8,54,995,4.1,180,0
1986,1,15,17,11,15,9,0,-8.3,54,995,3.6,180,0
1986,1,15,18,0,0,0,-1.1,-8.3,58,995,3.1,170,0
1986,1,15,19,0,0,0,-1.7,-8.3,61,995,2.6,170,0
1986,1,15,20,0,0,0,-2.2,-8.3,63,995,1.5,170,0
1986,1,15,21,0,0,0,-2.8,-8.3,66,995,1.5,160,0
1986,1,15,22,0,0,0,-3.3,-8.9,66,995,0,0,0
1986,1,15,23,0,0,0,-3.9,-8.9,69,995,2.1,130,0
1986,1,16,0,0,0,0,-5,-8.9,75,995,0,0,0
1986,1,16,1,0,0,0,-5,-8.9,75,995,0,0,0
1986,1,16,2,0,0,0,-6.1,-9.4,78,996,0,0,0
1986,1,16,3,0,0,0,-6.1,-9.4,78,996,0,0,0
1986,1,16,4,0,0,0,-6.7,-9.4,81,996,0,0,0
1986,1,16,5,0,0,0,-7.2,-9.4,84,997,0,0,0
1986,1,16,6,0,0,0,-6.7,-9.4,81,997,0,0,0
1986,1,16,7,5,18,2,-6.1,-9.4,78,998,0,0,0
1986,1,16,8,66,458,20,-5,-8.9,75,998,0,0,0
1986,1,16,9,220,739,34,0.6,-7.2,56,999,2.1,180,0
1986,1,16,10,362,856,44,4.4,-7.2,43,998,3.6,170,0
1986,1,16,11,451,874,58,6.7,-5.6,42,997,3.1,180,0
1986,1,16,12,447,715,102,9.4,-5.6,35,996,4.6,190,0
1986,1,16,13,409,600,128,11.1,-5.6,31,995,5.2,180,0
1986,1,16,14,235,156,172,11.7,-5,31,995,5.7,180,0
1986,1,16,15,129,54,113,11.1,-4.4,34,995,4.6,170,0
1986,1,16,16,88,223,53,11.1,-3.9,35,995,4.6,170,0
1986,1,16,17,19,34,15,10,-3.9,38,995,3.1,170,0
1986,1,16,18,0,0,0,8.9,-4.4,39,995,4.1,160,0
1986,1,16,19,0,0,0,6.7,-4.4,45,995,3.6,150,0
1986,1,16,20,0,0,0,6.1,-4.4,47,995,4.1,150,0
