Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
787170,Santa_Rosa_De_Copan,HND,Honduras,14.780000,-88.780000,-6.0,1079,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1999,1,5,10,9,236,15,14,902,360,1.5,0.054,2.4,0.14
1999,1,5,11,6,261,14.8,14.1,902,360,2.1,0.054,2.5,0.14
1999,1,5,12,3,360,14.9,14,901,360,2.1,0.054,2.4,0.14
1999,1,5,13,7,164,15,14,900,320,2.1,0.054,2.4,0.14
1999,1,5,14,8,205,14.9,13.9,899,320,2.1,0.054,2.4,0.14
1999,1,5,15,50,85,15,14,899,290,1,0.054,2.4,0.14
1999,1,5,16,9,60,15,14,899,0,0,0.054,2.4,0.14
1999,1,5,17,2,6,14.7,14,899,0,0,0.054,2.4,0.14
1999,1,5,18,0,0,15,14,900,0,0,0.054,2.4,0.14
1999,1,5,19,0,0,15,14,900,70,1,0.054,2.4,0.14
1999,1,5,20,0,0,14.6,14.1,900,70,1,0.054,2.5,0.14
1999,1,5,21,0,0,15,14,901,350,1,0.054,2.4,0.14
1999,1,5,22,0,0,15,14,901,0,0,0.054,2.4,0.14
1999,1,5,23,0,0,14.6,14.1,900,320,0.5,0.054,2.5,0.14
1999,1,6,0,0,0,15,14,900,0,0,0.053,2.4,0.14
1999,1,6,1,0,0,15,14,900,0,0,0.053,2.4,0.14
1999,1,6,2,0,0,15,14,900,0,0,0.053,2.4,0.14
1999,1,6,3,0,0,15,14,900,0,0,0.053,2.4,0.14
1999,1,6,4,0,0,15,14,900,0,0,0.053,2.4,0.14
1999,1,6,5,0,0,14.6,14.1,900,0,0,0.053,2.5,0.14
1999,1,6,6,1,17,14.8,14.5,900,360,1.5,0.053,2.5,0.14
1999,1,6,7,42,26,15,15,901,330,2.6,0.053,2.6,0.14
1999,1,6,8,31,186,16,15,901,340,2.6,0.053,2.6,0.14
1999,1,6,9,8,109,16,15,901,340,2.1,0.053,2.6,0.14
1999,1,6,10,14,298,16,15,901,350,3.1,0.053,2.6,0.14
1999,1,6,11,3,148,16,15.2,901,350,3.1,0.053,2.7,0.14
1999,1,6,12,9,177,16,15.1,900,350,3.1,0.053,2.6,0.14
1999,1,6,13,17,224,16,15,900,340,3.1,0.053,2.6,0.14
1999,1,6,14,10,168,16,15,899,340,3.3,0.053,2.6,0.14
1999,1,6,15,96,178,16,15,899,340,3.6,0.053,2.6,0.14
1999,1,6,16,3,47,16,15,898,360,2.1,0.053,2.6,0.14
1999,1,6,17,1,6,16,15,898,360,2.1,0.053,2.6,0.14
1999,1,6,18,0,0,16,14.9,899,360,2.3,0.053,2.6,0.14
1999,1,6,19,0,0,15.9,14.7,899,360,2.4,0.053,2.6,0.14
1999,1,6,20,0,0,15.9,14.6,900,330,2.6,0.053,2.6,0.14
1999,1,6,21,0,0,16,15,901,340,2.1,0.053,2.6,0.14
1999,1,6,22,0,0,16,15,901,340,3.6,0.053,2.6,0.14
1999,1,6,23,0,0,15.8,14.9,900,340,3.2,0.053,2.6,0.14
1999,1,7,0,0,0,15.6,14.7,900,340,2.9,0.113,2.6,0.14
1999,1,7,1,0,0,15.4,14.6,900,340,2.5,0.113,2.6,0.14
1999,1,7,2,0,0,15.1,14.4,900,340,2.1,0.113,2.5,0.14
1999,1,7,3,0,0,14.9,14.3,899,340,1.7,0.113,2.5,0.14
1999,1,7,4,0,0,14.7,14.1,899,340,1.4,0.113,2.5,0.14
1999,1,7,5,0,0,14.5,14,899,10,1,0.113,2.4,0.14
1999,1,7,6,1,11,14.7,14.1,899,330,1.5,0.113,2.5,0.14
1999,1,7,7,2,70,14.9,14.3,899,330,1.5,0.113,2.5,0.14
1999,1,7,8,8,75,15.1,14.4,900,330,1.5,0.113,2.5,0.14
1999,1,7,9,4,349,15.4,14.6,900,50,1.5,0.113,2.6,0.14
1999,1,7,10,12,353,15.6,14.7,900,50,1.5,0.113,2.6,0.14
1999,1,7,11,88,225,15.8,14.9,900,60,1.5,0.113,2.6,0.14
1999,1,7,12,116,385,17,16,899,350,2.6,0.113,2.8,0.14
1999,1,7,13,26,271,18,16,898,30,1.5,0.113,2.8,0.14
1999,1,7,14,53,314,17.8,15.5,897,10,2.6,0.113,2.7,0.14
1999,1,7,15,59,178,18,16,897,20,2.6,0.113,2.8,0.14
1999,1,7,16,25,52,18,16,897,340,2.1,0.113,2.8,0.14
1999,1,7,17,8,13,17.5,16,898,340,1,0.113,2.8,0.14
1999,1,7,18,0,0,17,16,898,0,0,0.113,2.8,0.14
1999,1,7,19,0,0,17,16,898,350,1.5,0.113,2.8,0.14
1999,1,7,20,0,0,17,16,899,350,0.5,0.113,2.8,0.14
1999,1,7,21,0,0,17,16,899,330,1.5,0.113,2.8,0.14
1999,1,7,22,0,0,16,16,898,350,1,0.113,2.8,0.14
1999,1,7,23,0,0,16.5,15.9,898,340,1.5,0.113,2.8,0.14
1999,1,8,0,0,0,16,16,897,300,1,0.033,2.8,0.14
1999,1,8,1,0,0,16,16,897,0,0,0.033,2.8,0.14
1999,1,8,2,0,0,16,16,896,330,0.5,0.033,2.8,0.14
1999,1,8,3,0,0,16,15,897,0,0,0.033,2.6,0.14
1999,1,8,4,0,0,15,14,897,0,0,0.033,2.4,0.14
1999,1,8,5,0,0,13.7,13.2,897,0,0,0.033,2.3,0.14
1999,1,8,6,14,8,15.4,14.1,898,310,0.5,0.033,2.5,0.14
1999,1,8,7,385,53,17.1,15.1,898,310,1.3,0.033,2.6,0.14
1999,1,8,8,761,85,18.8,16,899,350,2.1,0.033,2.8,0.14
1999,1,8,9,595,186,20,16,898,360,2.1,0.033,2.8,0.14
1999,1,8,10,815,110,22,16,897,60,2.1,0.033,2.8,0.14
1999,1,8,11,939,124,22,15.2,897,50,2.1,0.033,2.7,0.14
1999,1,8,12,737,223,24,16,895,60,3.1,0.033,2.8,0.14
1999,1,8,13,814,124,24,16,894,70,3.6,0.033,2.8,0.14
1999,1,8,14,821,104,23.5,16.5,894,70,3.6,0.033,2.9,0.14
1999,1,8,15,786,90,24,16,893,20,2.6,0.033,2.8,0.14
1999,1,8,16,392,58,23,17,894,340,2.6,0.033,3,0.14
1999,1,8,17,200,11,20.4,17.2,894,310,1,0.033,3.1,0.14
1999,1,8,18,0,0,18,17,894,0,0,0.033,3,0.14
1999,1,8,19,0,0,18,16,895,0,0,0.033,2.8,0.14
1999,1,8,20,0,0,16.6,15.7,895,0,0,0.033,2.8,0.14
1999,1,8,21,0,0,16.6,15.8,895,0,0,0.033,2.8,0.14
1999,1,8,22,0,0,16.7,15.9,895,0,0.1,0.033,2.8,0.14
1999,1,8,23,0,0,16.7,16,895,0,0.2,0.033,2.8,0.14
1999,1,9,0,0,0,16.3,15.6,892,0,0.2,0.039,2.7,0.14
1999,1,9,1,0,0,16,15.2,892,0,0.1,0.039,2.7,0.14
1999,1,9,2,0,0,15.6,14.7,892,0,0.1,0.039,2.6,0.14
1999,1,9,3,0,0,15.2,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,4,0,0,15.4,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,5,0,0,15.5,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,6,78,19,15.6,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,7,375,81,15.7,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,8,571,91,15.8,14.3,892,0,0,0.039,2.5,0.14
1999,1,9,9,671,104,17,14.5,892,0,0.8,0.039,2.5,0.14
1999,1,9,10,626,196,18.1,14.6,892,0,1.6,0.039,2.6,0.14
1999,1,9,11,622,224,19.3,14.8,892,0,2.4,0.039,2.6,0.14
1999,1,9,12,568,196,20.5,15,892,0,3.2,0.039,2.6,0.14
1999,1,9,13,465,274,21.6,15.1,892,0,4,0.039,2.6,0.14
1999,1,9,14,599,225,22.8,15.3,892,0,4.8,0.039,2.7,0.14
1999,1,9,15,302,202,21.5,15.6,892,0,4,0.039,2.7,0.14
1999,1,9,16,130,145,20.1,16,892,0,3.1,0.039,2.8,0.14
1999,1,9,17,42,16,18.8,16.3,892,0,2.3,0.039,2.9,0.14
1999,1,9,18,0,0,18.1,16.3,892,0,1.5,0.039,2.9,0.14
1999,1,9,19,0,0,17.5,16.3,892,0,0.8,0.039,2.9,0.14
1999,1,9,20,0,0,16.8,16.3,892,0,0,0.039,2.9,0.14
1999,1,9,21,0,0,16.1,15.6,892,0,0,0.039,2.7,0.14
1999,1,9,22,0,0,15.5,15,892,0,0,0.039,2.6,0.14
1999,1,9,23,0,0,14.8,14.3,892,0,0,0.039,2.5,0.14
1999,1,10,0,0,0,14.8,14.3,892,0,0,0.028,2.5,0.14
1999,1,10,1,0,0,14.8,14.3,892,0,0,0.028,2.5,0.14
1999,1,10,2,0,0,14.8,14.3,892,0,0,0.028,2.5,0.14
1999,1,10,3,0,0,14.5,14.1,892,0,0,0.028,2.5,0.14
1999,1,10,4,0,0,14.1,14,892,0,0,0.028,2.4,0.14
1999,1,10,5,0,0,13.8,13.8,892,0,0,0.028,2.4,0.14
1999,1,10,6,86,14,14.8,14.3,892,0,0,0.028,2.5,0.14
1999,1,10,7,550,36,15.8,14.8,892,0,0,0.028,2.6,0.14
1999,1,10,8,534,87,16.8,15.3,892,0,0,0.028,2.7,0.14
1999,1,10,9,610,168,18.5,16,892,0,1.6,0.028,2.8,0.14
1999,1,10,10,605,206,20.1,16.6,892,0,3.2,0.028,2.9,0.14
1999,1,10,11,114,439,21.8,17.3,892,0,4.8,0.028,3.1,0.14
1999,1,10,12,355,202,20.1,16.6,892,0,4.5,0.028,2.9,0.14
1999,1,10,13,88,420,18.5,16,892,0,4.2,0.028,2.8,0.14
1999,1,10,14,266,256,16.8,15.3,892,0,3.9,0.028,2.7,0.14
1999,1,10,15,168,152,17.1,15.6,892,0,2.6,0.028,2.7,0.14
1999,1,10,16,305,78,17.5,16,892,0,1.3,0.028,2.8,0.14
1999,1,10,17,156,15,17.8,16.3,892,0,0,0.028,2.9,0.14
1999,1,10,18,0,0,17.1,16,892,0,0,0.028,2.8,0.14
1999,1,10,19,0,0,16.5,15.6,892,0,0,0.028,2.7,0.14
1999,1,10,20,0,0,15.8,15.3,892,0,0,0.028,2.7,0.14
1999,1,10,21,0,0,15.9,15.2,892,0,0.8,0.028,2.7,0.14
1999,1,10,22,0,0,15.9,15.2,892,0,1.6,0.028,2.7,0.14
1999,1,10,23,0,0,16,15.1,892,0,2.3,0.028,2.6,0.14
1999,1,11,0,0,0,16,15,899,330,3.1,0.104,2.6,0.14
1999,1,11,1,0,0,15.8,14.6,899,330,3.8,0.104,2.6,0.14
1999,1,11,2,0,0,15.7,14.2,899,340,4.6,0.104,2.5,0.14
1999,1,11,3,0,0,16,14,899,320,3.6,0.104,2.4,0.14
1999,1,11,4,0,0,15.6,14,899,320,2.8,0.104,2.4,0.14
1999,1,11,5,0,0,15.3,14,900,310,2.1,0.104,2.4,0.14
1999,1,11,6,2,8,15,14,900,340,0.5,0.104,2.4,0.14
1999,1,11,7,1,69,15,14,901,360,2.6,0.104,2.4,0.14
1999,1,11,8,4,118,16,14,902,340,3.6,0.104,2.4,0.14
1999,1,11,9,42,192,15,14,902,350,3.6,0.104,2.4,0.14
1999,1,11,10,41,201,15,13.5,902,350,3.1,0.104,2.4,0.14
1999,1,11,11,4,350,15,13,902,350,2.6,0.104,2.3,0.14
1999,1,11,12,3,248,15,13,901,350,2.3,0.104,2.3,0.14
1999,1,11,13,11,144,15,13,900,350,2.1,0.104,2.3,0.14
1999,1,11,14,135,115,15.1,12.7,900,360,1.5,0.104,2.2,0.14
1999,1,11,15,6,151,15,13,899,10,1,0.104,2.3,0.14
1999,1,11,16,3,46,15,13,900,60,1.5,0.104,2.3,0.14
1999,1,11,17,10,8,14.5,12.6,900,70,2.1,0.104,2.2,0.14
1999,1,11,18,0,0,14,13,901,60,1,0.104,2.3,0.14
1999,1,11,19,0,0,14,13,901,60,1.4,0.104,2.3,0.14
1999,1,11,20,0,0,14,13,901,60,1.7,0.104,2.3,0.14
1999,1,11,21,0,0,14,13,902,20,2.1,0.104,2.3,0.14
1999,1,11,22,0,0,13.8,12.8,902,100,0.5,0.104,2.3,0.14
1999,1,11,23,0,0,13.6,12.6,901,100,0.5,0.104,2.2,0.14
1999,1,12,0,0,0,13.4,12.4,901,100,0.5,0.107,2.2,0.14
1999,1,12,1,0,0,13.2,12.2,901,100,0.5,0.107,2.2,0.14
1999,1,12,2,0,0,13.1,11.9,900,100,0.5,0.107,2.1,0.14
1999,1,12,3,0,0,12.9,11.7,900,100,0.5,0.107,2.1,0.14
1999,1,12,4,0,0,12.7,11.5,900,100,0.5,0.107,2.1,0.14
1999,1,12,5,0,0,12.5,11.3,899,100,0.5,0.107,2,0.14
1999,1,12,6,15,17,12.3,11.1,899,100,0.5,0.107,2,0.14
1999,1,12,7,64,106,13,11,900,350,0.5,0.107,2,0.14
1999,1,12,8,12,104,13.7,10.9,901,60,1.5,0.107,2,0.14
1999,1,12,9,77,254,15,10,900,60,2.6,0.107,1.9,0.14
1999,1,12,10,90,367,16,10,900,50,1,0.107,1.9,0.14
1999,1,12,11,4,370,15.8,9.4,899,70,2.1,0.107,1.8,0.14
1999,1,12,12,15,325,17,11,898,10,2.1,0.107,2,0.14
1999,1,12,13,132,301,17,11,897,40,2.6,0.107,2,0.14
1999,1,12,14,266,344,16.7,11.4,897,40,2.2,0.107,2,0.14
1999,1,12,15,469,100,16.4,11.8,897,40,1.8,0.107,2.1,0.14
1999,1,12,16,194,90,16.1,12.2,897,40,1.4,0.107,2.2,0.14
1999,1,12,17,18,18,15.8,12.6,897,360,1,0.107,2.2,0.14
1999,1,12,18,0,0,14,12,897,320,0.5,0.107,2.1,0.14
1999,1,12,19,0,0,13,12,898,0,0,0.107,2.1,0.14
1999,1,12,20,0,0,12.3,11.5,898,0,0,0.107,2.1,0.14
1999,1,12,21,0,0,11.7,11.1,898,0,0,0.107,2,0.14
1999,1,12,22,0,0,11.2,10.7,897,0,0,0.107,1.9,0.14
1999,1,12,23,0,0,10.6,10.2,897,0,0,0.107,1.9,0.14
1999,1,13,0,0,0,10.1,9.8,897,0,0,0.046,1.8,0.14
1999,1,13,1,0,0,9.5,9.4,897,0,0,0.046,1.8,0.14
1999,1,13,2,0,0,9,9,896,0,0,0.046,1.7,0.14
1999,1,13,3,0,0,9,8,896,0,0,0.046,1.6,0.14
1999,1,13,4,0,0,9,8,896,0,0,0.046,1.6,0.14
1999,1,13,5,0,0,9,8,896,0,0,0.046,1.6,0.14
1999,1,13,6,24,15,10,9,896,0,0,0.046,1.7,0.14
1999,1,13,7,53,72,11,10,897,0,0,0.046,1.9,0.14
1999,1,13,8,287,100,15,12.5,897,0,1,0.046,2.2,0.14
1999,1,13,9,913,66,19,15,897,320,2.1,0.046,2.6,0.14
1999,1,13,10,929,70,21.3,15.1,897,320,1.5,0.046,2.6,0.14
1999,1,13,11,916,86,23.6,15.3,897,290,1,0.046,2.7,0.14
1999,1,13,12,979,79,24.3,14.6,895,10,2.6,0.046,2.6,0.14
1999,1,13,13,854,73,25,14,894,20,2.1,0.046,2.4,0.14
1999,1,13,14,839,77,24.9,14.5,893,10,2.6,0.046,2.5,0.14
1999,1,13,15,687,97,25,13,893,360,2.6,0.046,2.3,0.14
1999,1,13,16,585,45,24,16,894,10,2.1,0.046,2.8,0.14
1999,1,13,17,167,16,21,16,894,0,0,0.046,2.8,0.14
1999,1,13,18,0,0,19,16,895,0,0,0.046,2.8,0.14
1999,1,13,19,0,0,17,15,896,0,0,0.046,2.6,0.14
1999,1,13,20,0,0,16.8,15.1,896,0,0,0.046,2.6,0.14
1999,1,13,21,0,0,15,14,897,0,0,0.046,2.4,0.14
1999,1,13,22,0,0,14.7,13.9,897,0,0,0.046,2.4,0.14
1999,1,13,23,0,0,14.4,13.8,897,0,0,0.046,2.4,0.14
1999,1,14,0,0,0,13.9,13.4,897,0,0,0.053,2.3,0.14
1999,1,14,1,0,0,13.5,12.9,897,0,0,0.053,2.3,0.14
1999,1,14,2,0,0,13,12.5,898,0,0,0.053,2.2,0.14
1999,1,14,3,0,0,12.5,12,898,0,0,0.053,2.1,0.14
1999,1,14,4,0,0,11,11,898,0,0,0.053,2,0.14
1999,1,14,5,0,0,10,10,898,0,0,0.053,1.9,0.14
1999,1,14,6,151,9,9,9,898,0,0,0.053,1.7,0.14
1999,1,14,7,538,45,12,12,898,0,0,0.053,2.1,0.14
1999,1,14,8,829,51,16.4,13.5,898,90,3.1,0.053,2.4,0.14
1999,1,14,9,758,72,19,14,898,40,3.1,0.053,2.4,0.14
1999,1,14,10,758,172,20,13,898,90,3.1,0.053,2.3,0.14
1999,1,14,11,847,136,21.2,11.9,898,90,3.1,0.053,2.1,0.14
1999,1,14,12,799,173,22,12,898,340,5.1,0.053,2.1,0.14
1999,1,14,13,719,156,23,13,897,340,4.1,0.053,2.3,0.14
1999,1,14,14,702,155,22.2,14.5,896,360,3.1,0.053,2.5,0.14
1999,1,14,15,570,96,21.6,15.2,897,360,3.6,0.053,2.7,0.14
1999,1,14,16,582,72,21,16,897,340,4.1,0.053,2.8,0.14
1999,1,14,17,135,17,19.4,15.2,898,320,4.1,0.053,2.7,0.14
1999,1,14,18,0,0,18,16,898,340,3.1,0.053,2.8,0.14
1999,1,14,19,0,0,17,16,898,340,3.1,0.053,2.8,0.14
1999,1,14,20,0,0,17.2,16.2,898,320,2.1,0.053,2.8,0.14
1999,1,14,21,0,0,17,16,898,0,1.6,0.053,2.8,0.14
1999,1,14,22,0,0,16.7,15.9,897,0,1.1,0.053,2.8,0.14
1999,1,14,23,0,0,16.5,15.7,896,0,0.5,0.053,2.8,0.14
1999,1,15,0,0,0,16.2,15.5,898,0,0,0.081,2.7,0.14
1999,1,15,1,0,0,16,15.3,898,0,0.2,0.081,2.7,0.14
1999,1,15,2,0,0,15.7,15.2,897,330,0.5,0.081,2.7,0.14
1999,1,15,3,0,0,17,16,898,0,0,0.081,2.8,0.14
1999,1,15,4,0,0,16.6,16,898,0,0,0.081,2.8,0.14
1999,1,15,5,0,0,16.3,16,897,0,0,0.081,2.8,0.14
1999,1,15,6,45,10,17.1,16,898,0,0,0.081,2.8,0.14
1999,1,15,7,186,58,18,16,899,0,0,0.081,2.8,0.14
1999,1,15,8,525,99,17.7,16.3,900,0,0,0.081,2.9,0.14
1999,1,15,9,469,187,19,16,900,350,3.1,0.081,2.8,0.14
1999,1,15,10,596,227,20,15,900,10,3.1,0.081,2.6,0.14
1999,1,15,11,599,169,21.1,15.7,899,360,2.6,0.081,2.8,0.14
1999,1,15,12,478,201,22,15,897,20,3.1,0.081,2.6,0.14
1999,1,15,13,232,226,22,15,896,340,3.6,0.081,2.6,0.14
1999,1,15,14,328,176,22,15,896,360,3.1,0.081,2.6,0.14
1999,1,15,15,235,161,22,16,896,350,4.6,0.081,2.8,0.14
1999,1,15,16,177,107,19,15,897,340,4.1,0.081,2.6,0.14
1999,1,15,17,115,21,19.1,15.4,897,340,5.1,0.081,2.7,0.14
1999,1,15,18,0,0,17,14,897,330,2.1,0.081,2.4,0.14
1999,1,15,19,0,0,16,14,899,0,0,0.081,2.4,0.14
1999,1,15,20,0,0,16.3,14.4,899,0,0,0.081,2.5,0.14
1999,1,15,21,0,0,16,15,900,240,1,0.081,2.6,0.14
1999,1,15,22,0,0,16,15,900,280,1,0.081,2.6,0.14
1999,1,15,23,0,0,15.4,14.4,899,280,0.8,0.081,2.5,0.14
