Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
633310,Gondar,ETH,Ethiopia,12.530000,37.430000,3.0,1985,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1978,1,5,15,686,107,20.8,11,804,90,2.7,0.019,2,0.19
1978,1,5,16,305,182,19.9,11.7,804,90,2.3,0.019,2.1,0.19
1978,1,5,17,135,50,19.1,12.5,804,350,2,0.019,2.2,0.19
1978,1,5,18,22,4,18.5,11.4,804,350,1.3,0.019,2,0.19
1978,1,5,19,0,0,18,10.2,804,350,0.7,0.019,1.9,0.19
1978,1,5,20,0,0,17.4,9.1,804,0,0,0.019,1.7,0.19
1978,1,5,21,0,0,16.9,8.9,804,0,0.2,0.019,1.7,0.19
1978,1,5,22,0,0,16.5,8.6,804,0,0.4,0.019,1.7,0.19
1978,1,5,23,0,0,16,8.4,804,0,0.7,0.019,1.7,0.19
1978,1,6,0,0,0,15.6,8.2,804,0,0.9,0.027,1.6,0.19
1978,1,6,1,0,0,15.1,7.9,805,0,1.1,0.027,1.6,0.19
1978,1,6,2,0,0,14.7,7.7,805,0,1.3,0.027,1.6,0.19
1978,1,6,3,0,0,14.2,7.5,805,0,1.6,0.027,1.6,0.19
1978,1,6,4,0,0,13.8,7.2,805,0,1.8,0.027,1.5,0.19
1978,1,6,5,0,0,13.3,7,805,50,2,0.027,1.5,0.19
1978,1,6,6,12,0,15.3,7.3,805,50,4.7,0.027,1.5,0.19
1978,1,6,7,458,23,17.2,7.5,805,50,7.3,0.027,1.6,0.19
1978,1,6,8,727,50,19.2,7.8,806,20,10,0.027,1.6,0.19
1978,1,6,9,934,58,21.4,7.9,805,20,7.3,0.027,1.6,0.19
1978,1,6,10,935,62,23.5,7.9,805,20,4.7,0.027,1.6,0.19
1978,1,6,11,1024,66,25.7,8,805,180,2,0.027,1.6,0.19
1978,1,6,12,700,165,25.6,7.7,805,180,1.3,0.027,1.6,0.19
1978,1,6,13,632,286,25.5,7.3,804,180,0.7,0.027,1.5,0.19
1978,1,6,14,462,289,25.4,7,803,0,0,0.027,1.5,0.19
1978,1,6,15,601,144,24.3,7.2,804,0,0,0.027,1.5,0.19
1978,1,6,16,250,94,23.3,7.4,804,0,0,0.027,1.5,0.19
1978,1,6,17,100,75,22.2,7.5,804,0,0,0.027,1.6,0.19
1978,1,6,18,31,3,21.1,7.7,804,0,0,0.027,1.6,0.19
1978,1,6,19,0,0,20.1,7.9,805,0,0,0.027,1.6,0.19
1978,1,6,20,0,0,19,8.1,805,0,0,0.027,1.6,0.19
1978,1,6,21,0,0,18.7,8,805,0,0.2,0.027,1.6,0.19
1978,1,6,22,0,0,18.3,7.9,805,0,0.4,0.027,1.6,0.19
1978,1,6,23,0,0,18,7.7,805,0,0.7,0.027,1.6,0.19
1978,1,7,0,0,0,17.7,7.6,805,0,0.9,0.024,1.6,0.19
1978,1,7,1,0,0,17.3,7.5,805,0,1.1,0.024,1.6,0.19
1978,1,7,2,0,0,17,7.4,805,0,1.3,0.024,1.5,0.19
1978,1,7,3,0,0,16.7,7.2,805,0,1.6,0.024,1.5,0.19
1978,1,7,4,0,0,16.3,7.1,805,0,1.8,0.024,1.5,0.19
1978,1,7,5,0,0,16,7,805,360,2,0.024,1.5,0.19
1978,1,7,6,8,0,17.1,7.5,806,360,1.3,0.024,1.6,0.19
1978,1,7,7,371,43,18.3,8,806,360,0.7,0.024,1.6,0.19
1978,1,7,8,623,64,19.4,8.5,806,0,0,0.024,1.7,0.19
1978,1,7,9,647,93,21,8.3,806,0,1.3,0.024,1.6,0.19
1978,1,7,10,547,207,22.6,8,806,0,2.7,0.024,1.6,0.19
1978,1,7,11,810,154,24.2,7.8,806,270,4,0.024,1.6,0.19
1978,1,7,12,843,177,24.7,8.2,806,270,3.3,0.024,1.6,0.19
1978,1,7,13,780,164,25.3,8.6,805,270,2.7,0.024,1.7,0.19
1978,1,7,14,909,93,25.8,9,805,300,2,0.024,1.7,0.19
1978,1,7,15,645,118,25,8.8,805,300,2.2,0.024,1.7,0.19
1978,1,7,16,184,122,24.3,8.7,805,300,2.3,0.024,1.7,0.19
1978,1,7,17,314,88,23.5,8.5,806,300,2.5,0.024,1.7,0.19
1978,1,7,18,22,4,22.7,8.4,806,300,2.7,0.024,1.7,0.19
1978,1,7,19,0,0,22,8.2,806,300,2.8,0.024,1.6,0.19
1978,1,7,20,0,0,21.2,8.1,806,360,3,0.024,1.6,0.19
1978,1,7,21,0,0,20.7,8.2,806,360,2.7,0.024,1.6,0.19
1978,1,7,22,0,0,20.1,8.2,806,360,2.3,0.024,1.6,0.19
1978,1,7,23,0,0,19.6,8.3,806,360,2,0.024,1.6,0.19
1978,1,8,0,0,0,19,8.3,806,360,1.7,0.024,1.6,0.19
1978,1,8,1,0,0,18.5,8.4,806,360,1.3,0.024,1.7,0.19
1978,1,8,2,0,0,17.9,8.4,805,360,1,0.024,1.7,0.19
1978,1,8,3,0,0,17.4,8.5,805,360,0.7,0.024,1.7,0.19
1978,1,8,4,0,0,16.8,8.5,805,360,0.3,0.024,1.7,0.19
1978,1,8,5,0,0,16.3,8.6,805,0,0,0.024,1.7,0.19
1978,1,8,6,6,0,17.2,8.5,805,0,0,0.024,1.7,0.19
1978,1,8,7,569,19,18.1,8.4,805,0,0,0.024,1.7,0.19
1978,1,8,8,837,34,19,8.3,805,0,0,0.024,1.6,0.19
1978,1,8,9,913,46,20.2,8.1,805,0,0.3,0.024,1.6,0.19
1978,1,8,10,804,122,21.4,7.9,805,0,0.7,0.024,1.6,0.19
1978,1,8,11,532,183,22.6,7.7,804,0,1,0.024,1.6,0.19
1978,1,8,12,794,188,23.8,7.6,804,0,1.3,0.024,1.6,0.19
1978,1,8,13,267,262,25,7.4,804,0,1.7,0.024,1.5,0.19
1978,1,8,14,67,304,26.2,7.2,803,270,2,0.024,1.5,0.19
1978,1,8,15,253,216,25.8,7.2,803,270,2.3,0.024,1.5,0.19
1978,1,8,16,104,122,25.3,7.2,803,270,2.7,0.024,1.5,0.19
1978,1,8,17,1,75,24.9,7.2,803,20,3,0.024,1.5,0.19
1978,1,8,18,7,2,22.5,8,804,20,3.3,0.024,1.6,0.19
1978,1,8,19,0,0,20.2,8.9,805,20,3.7,0.024,1.7,0.19
1978,1,8,20,0,0,17.8,9.7,806,360,4,0.024,1.8,0.19
1978,1,8,21,0,0,17.3,9.5,806,360,3.6,0.024,1.8,0.19
1978,1,8,22,0,0,16.8,9.3,806,360,3.1,0.024,1.8,0.19
1978,1,8,23,0,0,16.3,9.1,806,360,2.7,0.024,1.7,0.19
1978,1,9,0,0,0,15.8,8.9,806,360,2.2,0.033,1.7,0.19
1978,1,9,1,0,0,15.2,8.7,806,360,1.8,0.033,1.7,0.19
1978,1,9,2,0,0,14.7,8.5,805,360,1.3,0.033,1.7,0.19
1978,1,9,3,0,0,14.2,8.3,805,360,0.9,0.033,1.6,0.19
1978,1,9,4,0,0,13.7,8.1,805,360,0.4,0.033,1.6,0.19
1978,1,9,5,0,0,13.2,7.9,805,0,0,0.033,1.6,0.19
1978,1,9,6,8,0,14.6,7.9,805,0,0,0.033,1.6,0.19
1978,1,9,7,562,22,16,7.8,805,0,0,0.033,1.6,0.19
1978,1,9,8,852,39,17.4,7.8,805,0,0,0.033,1.6,0.19
1978,1,9,9,903,52,18.7,7.6,805,0,0,0.033,1.6,0.19
1978,1,9,10,863,98,19.9,7.4,805,0,0,0.033,1.5,0.19
1978,1,9,11,874,109,21.2,7.2,805,0,0,0.033,1.5,0.19
1978,1,9,12,775,202,22.5,7,804,0,0,0.033,1.5,0.19
1978,1,9,13,984,64,23.7,6.8,804,0,0,0.033,1.5,0.19
1978,1,9,14,837,176,25,6.6,804,0,0,0.033,1.5,0.19
1978,1,9,15,419,176,24.1,7.2,804,0,0.3,0.033,1.5,0.19
1978,1,9,16,320,132,23.1,7.9,804,0,0.7,0.033,1.6,0.19
1978,1,9,17,422,46,22.2,8.5,804,0,1,0.033,1.7,0.19
1978,1,9,18,21,3,21.3,9.1,804,0,1.3,0.033,1.7,0.19
1978,1,9,19,0,0,20.3,9.8,804,0,1.7,0.033,1.8,0.19
1978,1,9,20,0,0,19.4,10.4,804,360,2,0.033,1.9,0.19
1978,1,9,21,0,0,18.5,10.1,804,360,1.8,0.033,1.9,0.19
1978,1,9,22,0,0,17.6,9.9,804,360,1.6,0.033,1.8,0.19
1978,1,9,23,0,0,16.7,9.6,804,360,1.3,0.033,1.8,0.19
1978,1,10,0,0,0,15.8,9.4,804,360,1.1,0.086,1.8,0.19
1978,1,10,1,0,0,14.8,9.1,804,360,0.9,0.086,1.7,0.19
1978,1,10,2,0,0,13.9,8.9,804,360,0.7,0.086,1.7,0.19
1978,1,10,3,0,0,13,8.6,804,360,0.4,0.086,1.7,0.19
1978,1,10,4,0,0,12.1,8.4,804,360,0.2,0.086,1.7,0.19
1978,1,10,5,0,0,11.2,8.1,804,0,0,0.086,1.6,0.19
1978,1,10,6,1,0,13.7,9.1,804,0,0,0.086,1.7,0.19
1978,1,10,7,369,33,16.1,10.2,804,0,0,0.086,1.9,0.19
1978,1,10,8,720,61,18.6,11.2,805,0,0,0.086,2,0.19
1978,1,10,9,855,84,20.6,9.8,804,0,0,0.086,1.8,0.19
1978,1,10,10,924,100,22.7,8.5,804,0,0,0.086,1.7,0.19
1978,1,10,11,960,110,24.7,7.1,804,0,0,0.086,1.5,0.19
1978,1,10,12,875,140,25.2,7,803,0,1.3,0.086,1.5,0.19
1978,1,10,13,784,152,25.7,6.9,803,0,2.7,0.086,1.5,0.19
1978,1,10,14,533,283,26.2,6.8,802,200,4,0.086,1.5,0.19
1978,1,10,15,496,212,25.3,7.5,802,200,3.3,0.086,1.6,0.19
1978,1,10,16,582,114,24.3,8.3,802,200,2.7,0.086,1.6,0.19
1978,1,10,17,137,74,23.4,9,802,360,2,0.086,1.7,0.19
1978,1,10,18,7,3,22.3,9.1,803,360,2.3,0.086,1.7,0.19
1978,1,10,19,0,0,21.3,9.2,803,360,2.7,0.086,1.8,0.19
1978,1,10,20,0,0,20.2,9.3,803,10,3,0.086,1.8,0.19
1978,1,10,21,0,0,19.3,9.1,803,10,2.7,0.086,1.7,0.19
1978,1,10,22,0,0,18.4,9,803,10,2.3,0.086,1.7,0.19
1978,1,10,23,0,0,17.5,8.8,803,10,2,0.086,1.7,0.19
1978,1,11,0,0,0,16.6,8.7,803,10,1.7,0.039,1.7,0.19
1978,1,11,1,0,0,15.6,8.5,803,10,1.3,0.039,1.7,0.19
1978,1,11,2,0,0,14.7,8.4,803,10,1,0.039,1.7,0.19
1978,1,11,3,0,0,13.8,8.2,803,10,0.7,0.039,1.6,0.19
1978,1,11,4,0,0,12.9,8.1,803,10,0.3,0.039,1.6,0.19
1978,1,11,5,0,0,12,7.9,803,0,0,0.039,1.6,0.19
1978,1,11,6,5,0,13.9,8.8,804,0,0,0.039,1.7,0.19
1978,1,11,7,537,23,15.9,9.7,804,0,0,0.039,1.8,0.19
1978,1,11,8,830,41,17.8,10.6,804,0,0,0.039,1.9,0.19
1978,1,11,9,889,55,19,10.3,804,0,0.7,0.039,1.9,0.19
1978,1,11,10,867,95,20.3,10,804,0,1.3,0.039,1.9,0.19
1978,1,11,11,881,136,21.5,9.7,804,180,2,0.039,1.8,0.19
1978,1,11,12,875,186,22.8,9.5,803,180,2,0.039,1.8,0.19
1978,1,11,13,765,184,24,9.2,803,180,2,0.039,1.8,0.19
1978,1,11,14,591,152,25.3,8.9,803,300,2,0.039,1.7,0.19
1978,1,11,15,452,236,24.5,8.9,803,300,2,0.039,1.7,0.19
1978,1,11,16,419,168,23.7,8.9,803,300,2,0.039,1.7,0.19
1978,1,11,17,266,85,22.8,8.9,803,300,2,0.039,1.7,0.19
1978,1,11,18,69,4,22,9,803,300,2,0.039,1.7,0.19
1978,1,11,19,0,0,21.2,9,804,300,2,0.039,1.7,0.19
1978,1,11,20,0,0,20.4,9,804,10,2,0.039,1.7,0.19
1978,1,11,21,0,0,19.7,8.4,804,10,1.8,0.039,1.7,0.19
1978,1,11,22,0,0,18.9,7.7,804,10,1.6,0.039,1.6,0.19
1978,1,11,23,0,0,18.2,7.1,804,10,1.4,0.039,1.5,0.19
1978,1,12,0,0,0,17.4,6.4,805,10,1.2,0.049,1.4,0.19
1978,1,12,1,0,0,16.7,5.8,805,10,1,0.049,1.4,0.19
1978,1,12,2,0,0,15.9,5.1,805,10,0.8,0.049,1.3,0.19
1978,1,12,3,0,0,15.2,4.5,805,10,0.6,0.049,1.3,0.19
1978,1,12,4,0,0,14.4,3.8,805,10,0.4,0.049,1.2,0.19
1978,1,12,5,0,0,13.7,3.2,806,10,0.2,0.049,1.2,0.19
1978,1,12,6,3,0,18.7,4.8,807,0,0,0.049,1.3,0.19
1978,1,12,7,476,26,23.6,6.5,809,0,0,0.049,1.5,0.19
1978,1,12,8,811,46,28.6,8.1,811,30,1,0.049,1.6,0.19
1978,1,12,9,932,63,27,6.4,809,30,2,0.049,1.4,0.19
1978,1,12,10,987,75,25.5,4.7,806,30,3,0.049,1.3,0.19
1978,1,12,11,1020,83,23.9,3,804,180,4,0.049,1.1,0.19
1978,1,12,12,1018,85,24.7,3.3,804,180,4.3,0.049,1.2,0.19
1978,1,12,13,985,86,25.6,3.5,803,180,4.7,0.049,1.2,0.19
1978,1,12,14,987,83,26.4,3.8,803,160,5,0.049,1.2,0.19
1978,1,12,15,882,68,25.8,3.3,803,160,4.7,0.049,1.2,0.19
1978,1,12,16,601,98,25.2,2.7,803,160,4.3,0.049,1.1,0.19
1978,1,12,17,335,56,24.6,2.2,803,280,4,0.049,1.1,0.19
1978,1,12,18,51,5,24,1.7,803,280,3.7,0.049,1,0.19
1978,1,12,19,0,0,23,2,803,280,3.4,0.049,1.1,0.19
1978,1,12,20,0,0,22.1,2.3,803,280,3.1,0.049,1.1,0.19
1978,1,12,21,0,0,21.1,2.6,804,280,2.8,0.049,1.1,0.19
1978,1,12,22,0,0,20.2,2.9,804,280,2.5,0.049,1.1,0.19
1978,1,12,23,0,0,19.2,3.2,804,280,2.2,0.049,1.2,0.19
1978,1,13,0,0,0,18.2,3.5,804,280,1.8,0.029,1.2,0.19
1978,1,13,1,0,0,17.3,3.8,805,280,1.5,0.029,1.2,0.19
1978,1,13,2,0,0,16.3,4.1,805,280,1.2,0.029,1.2,0.19
1978,1,13,3,0,0,15.4,4.4,805,280,0.9,0.029,1.3,0.19
1978,1,13,4,0,0,14.4,4.7,805,280,0.6,0.029,1.3,0.19
1978,1,13,5,0,0,13.5,5,806,280,0.3,0.029,1.3,0.19
1978,1,13,6,5,0,12.5,5.3,806,0,0,0.029,1.3,0.19
1978,1,13,7,497,20,14.7,5.7,806,0,0,0.029,1.4,0.19
1978,1,13,8,867,36,16.8,6.2,806,0,0,0.029,1.4,0.19
1978,1,13,9,883,54,18.9,6.7,806,0,1,0.029,1.5,0.19
1978,1,13,10,963,59,21.1,7.1,806,0,2,0.029,1.5,0.19
1978,1,13,11,933,64,23.2,7.6,806,160,3,0.029,1.6,0.19
1978,1,13,12,884,149,24,7.4,805,160,2.7,0.029,1.5,0.19
1978,1,13,13,738,136,24.9,7.1,805,160,2.3,0.029,1.5,0.19
1978,1,13,14,783,109,25.7,6.9,804,200,2,0.029,1.5,0.19
1978,1,13,15,886,97,24.7,6.6,804,200,2.3,0.029,1.5,0.19
1978,1,13,16,713,105,23.7,6.3,804,200,2.7,0.029,1.4,0.19
1978,1,13,17,312,61,22.7,6,804,200,3,0.029,1.4,0.19
1978,1,13,18,22,5,21.8,5.7,804,200,3.3,0.029,1.4,0.19
1978,1,13,19,0,0,20.8,5.4,804,200,3.7,0.029,1.3,0.19
1978,1,13,20,0,0,19.8,5.1,804,360,4,0.029,1.3,0.19
1978,1,13,21,0,0,19.5,5.6,804,360,3.8,0.029,1.4,0.19
1978,1,13,22,0,0,19.2,6,804,360,3.7,0.029,1.4,0.19
1978,1,13,23,0,0,18.8,6.5,804,360,3.5,0.029,1.5,0.19
1978,1,14,0,0,0,18.5,6.9,801,360,3.3,0.024,1.5,0.19
1978,1,14,1,0,0,17.4,6.7,801,360,3.1,0.024,1.5,0.19
1978,1,14,2,0,0,16.3,6.5,801,360,3,0.024,1.5,0.19
1978,1,14,3,0,0,15.2,6.4,801,360,2.9,0.024,1.4,0.19
1978,1,14,4,0,0,14.1,6.2,801,360,2.7,0.024,1.4,0.19
1978,1,14,5,0,0,13,6,801,90,2.6,0.024,1.4,0.19
1978,1,14,6,3,0,15,7,801,90,1.7,0.024,1.5,0.19
1978,1,14,7,450,20,17,8,801,90,0.9,0.024,1.6,0.19
1978,1,14,8,771,38,19,9,801,0,0,0.024,1.7,0.19
1978,1,14,9,789,81,21,9.3,801,0,1.4,0.024,1.8,0.19
1978,1,14,10,858,84,23,9.7,801,0,2.7,0.024,1.8,0.19
1978,1,14,11,725,153,25,10,801,300,4.1,0.024,1.9,0.19
1978,1,14,12,674,146,24.3,9.7,801,300,5,0.024,1.8,0.19
1978,1,14,13,779,144,23.7,9.3,801,300,5.9,0.024,1.8,0.19
1978,1,14,14,678,162,23,9,801,300,6.9,0.024,1.7,0.19
1978,1,14,15,580,166,22.3,8.7,801,300,7.8,0.024,1.7,0.19
1978,1,14,16,695,86,21.7,8.3,801,300,8.7,0.024,1.6,0.19
1978,1,14,17,303,57,21,8,801,300,9.6,0.024,1.6,0.19
1978,1,14,18,54,6,20.3,7.7,801,300,10.6,0.024,1.6,0.19
1978,1,14,19,0,0,19.7,7.3,801,300,11.5,0.024,1.5,0.19
1978,1,14,20,0,0,19,7,801,360,12.4,0.024,1.5,0.19
1978,1,14,21,0,0,18.4,6.6,801,360,11.2,0.024,1.5,0.19
1978,1,14,22,0,0,17.8,6.3,801,360,9.9,0.024,1.4,0.19
1978,1,14,23,0,0,17.2,5.9,801,360,8.7,0.024,1.4,0.19
1978,1,15,0,0,0,16.6,5.5,801,360,7.4,0.049,1.4,0.19
1978,1,15,1,0,0,16,5.1,801,360,6.2,0.049,1.3,0.19
1978,1,15,2,0,0,15.4,4.8,801,360,5,0.049,1.3,0.19
1978,1,15,3,0,0,14.8,4.4,801,360,3.7,0.049,1.3,0.19
1978,1,15,4,0,0,14.2,4,801,360,2.5,0.049,1.2,0.19
1978,1,15,5,0,0,13.6,3.7,801,360,1.2,0.049,1.2,0.19
1978,1,15,6,1,0,13,3.3,801,0,0,0.049,1.2,0.19
1978,1,15,7,234,40,15,3.7,801,0,0,0.049,1.2,0.19
1978,1,15,8,551,121,17,4,801,0,0,0.049,1.2,0.19
1978,1,15,9,770,71,19,4.3,801,0,0,0.049,1.2,0.19
