Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93822,Springfield,IL,USA,39.833333,-89.666667,-6,187
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1966,1,2,2,0,0,0,7.2,6.7,96,986,5.2,90,0
1966,1,2,3,0,0,0,7.2,6.6,96,985,4,100,0
1966,1,2,4,0,0,0,7.2,6.6,96,985,2.7,110,0
1966,1,2,5,0,0,0,7.2,6.7,96,984,1.5,120,0
1966,1,2,6,0,0,0,7.6,6.7,94,984,2.7,130,0
1966,1,2,7,13,5,13,7.9,6.5,91,984,4,150,0
1966,1,2,8,52,5,52,8.3,6.7,89,984,5.2,160,0
1966,1,2,9,114,7,112,8.3,6.3,87,985,6.2,200,0
1966,1,2,10,157,9,153,8.3,6,85,986,7.2,230,0
1966,1,2,11,183,1,182,8.3,5.6,83,987,8.2,270,0
1966,1,2,12,203,0,203,7.2,4.5,83,988,8.9,270,0
1966,1,2,13,164,1,164,6.1,3.3,82,989,9.6,270,0
1966,1,2,14,131,2,130,5,2.2,82,990,10.3,270,0
1966,1,2,15,75,1,75,4.3,1.1,80,991,9.6,270,0
1966,1,2,16,18,0,18,3.5,0,78,992,8.9,270,0
1966,1,2,17,0,0,0,2.8,-1.1,76,994,8.2,270,0
1966,1,2,18,0,0,0,1.9,-1.7,76,995,8.6,280,0
1966,1,2,19,0,0,0,0.9,-2.7,75,996,8.9,280,0
1966,1,2,20,0,0,0,0,-3.9,75,997,9.3,290,0
1966,1,2,21,0,0,0,-0.6,-3.7,77,998,8.6,280,0
1966,1,2,22,0,0,0,-1.1,-3.9,79,999,7.9,280,0
1966,1,2,23,0,0,0,-1.7,-4.4,81,1000,7.2,270,0
1966,1,3,0,0,0,0,-2.1,-4.4,82,1001,6.3,270,0
1966,1,3,1,0,0,0,-2.4,-4.5,84,1002,5.5,260,0
1966,1,3,2,0,0,0,-2.8,-5,85,1002,4.6,260,0
1966,1,3,3,0,0,0,-3.3,-5.1,86,1003,3.9,250,0
1966,1,3,4,0,0,0,-3.9,-5.5,87,1004,3.3,230,0
1966,1,3,5,0,0,0,-4.4,-6.1,88,1004,2.6,220,0
1966,1,3,6,0,0,0,-3.7,-5.5,86,1005,2.9,220,0
1966,1,3,7,22,71,15,-2.9,-5.1,83,1006,3.3,220,0
1966,1,3,8,122,444,43,-2.2,-5,81,1006,3.6,220,0
1966,1,3,9,264,658,61,-0.4,-3.8,75,1007,4.6,210,0
1966,1,3,10,374,746,74,1.5,-3.3,68,1007,5.7,200,0
1966,1,3,11,434,782,81,3.3,-3.3,62,1007,6.7,190,0
1966,1,3,12,438,786,81,4.1,-3,58,1007,6.4,190,0
1966,1,3,13,383,754,75,4.8,-3.1,55,1006,6,190,0
1966,1,3,14,274,667,63,5.6,-3.9,51,1006,5.7,190,0
1966,1,3,15,135,474,45,4.5,-3.3,55,1006,5.3,180,0
1966,1,3,16,27,97,18,3.3,-3.7,58,1006,5,180,0
1966,1,3,17,0,0,0,2.2,-4.4,62,1006,4.6,170,0
1966,1,3,18,0,0,0,1.7,-3.9,64,1006,4.6,170,0
1966,1,3,19,0,0,0,1.1,-4.2,65,1006,4.6,160,0
1966,1,3,20,0,0,0,0.6,-5,67,1006,4.6,160,0
1966,1,3,21,0,0,0,0.2,-4.3,69,1007,4.6,160,0
1966,1,3,22,0,0,0,-0.2,-4.5,70,1007,4.6,170,0
1966,1,3,23,0,0,0,-0.6,-5,72,1007,4.6,170,0
1966,1,4,0,0,0,0,-0.8,-4.9,71,1007,4.4,170,0
1966,1,4,1,0,0,0,-0.9,-5.1,70,1007,4.3,170,0
1966,1,4,2,0,0,0,-1.1,-6.1,69,1007,4.1,170,0
1966,1,4,3,0,0,0,-1.8,-5.4,74,1007,2.9,190,0
1966,1,4,4,0,0,0,-2.6,-5.2,80,1007,1.7,220,0
1966,1,4,5,0,0,0,-3.3,-5.6,85,1007,0.5,240,0
1966,1,4,6,0,0,0,-2.4,-4.9,81,1007,2.2,220,0
1966,1,4,7,27,147,14,-1.5,-4.8,76,1007,4,200,0
1966,1,4,8,137,595,31,-0.6,-5,72,1007,5.7,180,0
1966,1,4,9,282,775,43,0.9,-4,67,1007,5.3,180,0
1966,1,4,10,395,853,52,2.4,-3.7,62,1007,5,170,0
1966,1,4,11,456,882,57,3.9,-3.9,57,1006,4.6,170,0
1966,1,4,12,459,883,57,4.8,-3.1,55,1005,4.1,160,0
1966,1,4,13,400,842,55,5.8,-2.7,53,1004,3.6,140,0
1966,1,4,14,291,768,46,6.7,-2.8,51,1003,3.1,130,0
1966,1,4,15,136,513,38,4.8,-2.2,59,1003,3.1,130,0
1966,1,4,16,32,136,20,3,-2,68,1003,3.1,130,0
1966,1,4,17,0,0,0,1.1,-2.8,76,1003,3.1,130,0
1966,1,4,18,0,0,0,0.4,-2.3,80,1003,3.6,120,0
1966,1,4,19,0,0,0,-0.4,-2.5,84,1003,4.1,110,0
1966,1,4,20,0,0,0,-1.1,-2.8,88,1002,4.6,100,0
1966,1,4,21,0,0,0,-1.5,-2.9,89,1002,3.9,100,0
1966,1,4,22,0,0,0,-1.8,-2.9,91,1001,3.3,100,0
1966,1,4,23,0,0,0,-2.2,-3.3,92,1001,2.6,100,0
1966,1,5,0,0,0,0,-2,-3.1,91,1001,1.9,90,0
1966,1,5,1,0,0,0,-1.9,-3.3,89,1000,1.2,80,0
1966,1,5,2,0,0,0,-1.7,-3.3,88,1000,0.5,70,0
1966,1,5,3,0,0,0,-1.9,-3.4,88,1000,1.4,100,0
1966,1,5,4,0,0,0,-2,-3.5,88,999,2.2,120,0
1966,1,5,5,0,0,0,-2.2,-3.9,88,999,3.1,150,0
1966,1,5,6,0,0,0,-1.5,-3,88,999,2.1,160,0
1966,1,5,7,16,13,15,-0.7,-2.2,88,998,1,180,0
1966,1,5,8,67,69,55,0,-1.7,88,998,0,0,0
1966,1,5,9,186,220,118,2.8,0,82,998,0.5,200,0
1966,1,5,10,325,480,131,5.5,1.8,77,997,1,220,0
1966,1,5,11,424,690,111,8.3,3.3,71,997,1.5,230,0
1966,1,5,12,342,373,171,8.7,3.7,71,996,2.2,270,0
1966,1,5,13,276,275,163,9,4,71,995,2.9,310,0
1966,1,5,14,194,102,161,9.4,4.4,71,995,3.6,350,0
1966,1,5,15,93,17,89,8.1,3.8,74,995,2.9,30,0
1966,1,5,16,22,11,21,6.9,3,76,995,2.2,60,0
1966,1,5,17,0,0,0,5.6,2.2,79,995,1.5,100,0
1966,1,5,18,0,0,0,3.9,1.3,83,994,2.4,50,0
1966,1,5,19,0,0,0,2.3,0.5,88,994,3.2,350,0
1966,1,5,20,0,0,0,0.6,-0.6,92,993,4.1,300,0
1966,1,5,21,0,0,0,0.2,-1,91,993,4.1,290,0
1966,1,5,22,0,0,0,-0.2,-1.6,89,993,4.1,290,0
1966,1,5,23,0,0,0,-0.6,-2.2,88,993,4.1,280,0
1966,1,6,0,0,0,0,-0.6,-2.3,87,993,5.5,290,0
1966,1,6,1,0,0,0,-0.6,-2.4,86,993,6.8,310,0
1966,1,6,2,0,0,0,-0.6,-2.8,85,993,8.2,320,0
1966,1,6,3,0,0,0,-1.3,-3,87,994,8,320,0
1966,1,6,4,0,0,0,-2.1,-3.3,90,995,7.9,310,0
1966,1,6,5,0,0,0,-2.8,-3.9,92,995,7.7,310,0
1966,1,6,6,0,0,0,-3.3,-4.4,91,996,6.9,310,0
1966,1,6,7,17,1,17,-3.9,-5.3,89,997,6,320,0
1966,1,6,8,52,12,50,-4.4,-6.1,88,997,5.2,320,0
1966,1,6,9,140,5,138,-4.4,-6,87,998,5.9,310,0
1966,1,6,10,188,4,186,-4.4,-6.3,85,998,6.5,300,0
1966,1,6,11,165,8,161,-4.4,-6.7,84,998,7.2,290,0
1966,1,6,12,219,123,162,-3.7,-6.3,80,997,6.3,290,0
1966,1,6,13,292,351,147,-2.9,-6.1,76,997,5.5,290,0
1966,1,6,14,211,229,136,-2.2,-6.7,72,996,4.6,290,0
1966,1,6,15,119,141,91,-2.4,-5.8,75,996,3.8,280,0
1966,1,6,16,23,31,21,-2.6,-5.5,78,997,2.9,270,0
1966,1,6,17,0,0,0,-2.8,-5.6,81,997,2.1,260,0
1966,1,6,18,0,0,0,-3,-5.5,81,996,2.3,240,0
1966,1,6,19,0,0,0,-3.1,-5.6,81,995,2.4,210,0
1966,1,6,20,0,0,0,-3.3,-6.1,81,994,2.6,190,0
1966,1,6,21,0,0,0,-2.9,-5.4,81,994,3.5,190,0
1966,1,6,22,0,0,0,-2.6,-5.1,81,993,4.3,200,0
1966,1,6,23,0,0,0,-2.2,-5,81,993,5.2,200,0
1966,1,7,0,0,0,0,-2.2,-4.5,82,992,4.3,200,0
1966,1,7,1,0,0,0,-2.2,-4.3,84,992,3.5,200,0
1966,1,7,2,0,0,0,-2.2,-4.4,85,992,2.6,200,0
1966,1,7,3,0,0,0,-2,-4.2,83,992,3.5,230,0
1966,1,7,4,0,0,0,-1.9,-4.5,80,992,4.3,270,0
1966,1,7,5,0,0,0,-1.7,-5,78,993,5.2,300,0
1966,1,7,6,0,0,0,-3,-6.5,74,994,6.9,300,0
1966,1,7,7,15,17,14,-4.3,-8.6,69,995,8.6,310,0
1966,1,7,8,80,88,64,-5.6,-11.1,65,996,10.3,310,0
1966,1,7,9,191,122,154,-6.3,-11,66,997,9.8,310,0
1966,1,7,10,235,128,182,-7.1,-11.8,66,998,9.3,310,0
1966,1,7,11,157,9,153,-7.8,-12.8,67,999,8.8,310,0
1966,1,7,12,384,439,182,-7.8,-12.8,64,1000,9,310,0
1966,1,7,13,286,435,105,-7.8,-13.2,62,1000,9.1,300,0
1966,1,7,14,300,756,53,-7.8,-14.4,59,1001,9.3,300,0
1966,1,7,15,155,586,39,-8.5,-14,61,1002,8.9,300,0
1966,1,7,16,35,179,19,-9.3,-14.6,62,1003,8.6,310,0
1966,1,7,17,0,0,0,-10,-15.6,64,1004,8.2,310,0
1966,1,7,18,0,0,0,-10.7,-15.1,67,1005,7.9,310,0
1966,1,7,19,0,0,0,-11.5,-15.4,70,1005,7.5,310,0
1966,1,7,20,0,0,0,-12.2,-16.1,73,1006,7.2,310,0
1966,1,7,21,0,0,0,-12.9,-16.2,74,1007,7,310,0
1966,1,7,22,0,0,0,-13.7,-16.8,75,1007,6.9,320,0
1966,1,7,23,0,0,0,-14.4,-17.8,76,1008,6.7,320,0
1966,1,8,0,0,0,0,-14.8,-17.6,77,1008,5.8,310,0
1966,1,8,1,0,0,0,-15.2,-17.9,78,1009,5,310,0
1966,1,8,2,0,0,0,-15.6,-18.3,79,1009,4.1,300,0
1966,1,8,3,0,0,0,-16,-18.4,80,1010,4.1,300,0
1966,1,8,4,0,0,0,-16.3,-18.4,82,1010,4.1,300,0
1966,1,8,5,0,0,0,-16.7,-18.9,83,1010,4.1,300,0
1966,1,8,6,0,0,0,-16.3,-18.8,79,1011,3.8,290,0
1966,1,8,7,21,56,16,-16,-18.9,76,1011,3.4,270,0
1966,1,8,8,122,418,48,-15.6,-19.4,72,1011,3.1,260,0
1966,1,8,9,266,618,73,-13.7,-17.5,70,1011,2.9,250,0
1966,1,8,10,383,700,98,-11.9,-16,69,1010,2.8,230,0
1966,1,8,11,446,713,118,-10,-15,67,1010,2.6,220,0
1966,1,8,12,451,728,114,-8.5,-13.7,63,1008,3.8,210,0
1966,1,8,13,394,714,95,-7.1,-13.2,58,1007,5,190,0
1966,1,8,14,286,636,76,-5.6,-13.3,54,1006,6.2,180,0
1966,1,8,15,144,446,55,-5.8,-12.2,57,1005,6.2,180,0
1966,1,8,16,31,86,23,-5.9,-11.9,59,1005,6.2,170,0
1966,1,8,17,0,0,0,-6.1,-12.2,62,1004,6.2,170,0
1966,1,8,18,0,0,0,-6.5,-11.4,65,1003,6.7,170,0
1966,1,8,19,0,0,0,-6.8,-11.2,68,1003,7.2,160,0
1966,1,8,20,0,0,0,-7.2,-11.7,71,1002,7.7,160,0
1966,1,8,21,0,0,0,-6.8,-10.7,71,1001,7.5,160,0
1966,1,8,22,0,0,0,-6.5,-10.4,71,1001,7.4,150,0
1966,1,8,23,0,0,0,-6.1,-10.6,71,1000,7.2,150,0
1966,1,9,0,0,0,0,-5.5,-9.8,69,999,7.4,160,0
1966,1,9,1,0,0,0,-5,-9.4,68,998,7.5,160,0
1966,1,9,2,0,0,0,-4.4,-10,66,997,7.7,170,0
1966,1,9,3,0,0,0,-4,-8.5,68,997,8.1,170,0
1966,1,9,4,0,0,0,-3.7,-8,69,996,8.4,170,0
1966,1,9,5,0,0,0,-3.3,-7.8,71,996,8.8,170,0
1966,1,9,6,0,0,0,-2.2,-6.6,69,995,9,170,0
1966,1,9,7,15,2,15,-1.1,-5.7,68,995,9.1,180,0
1966,1,9,8,39,15,37,0,-5.6,66,995,9.3,180,0
1966,1,9,9,166,84,139,2,-4,62,994,8.6,180,0
1966,1,9,10,269,216,181,4.1,-2.8,59,993,7.9,190,0
1966,1,9,11,338,315,193,6.1,-2.2,55,992,7.2,190,0
1966,1,9,12,351,323,201,7.2,-1.1,55,991,7.7,190,0
1966,1,9,13,355,463,160,8.3,-0.4,54,991,8.3,180,0
1966,1,9,14,215,223,140,9.4,0.6,54,991,8.8,180,0
1966,1,9,15,99,74,84,8.1,0.3,58,991,8.3,180,0
1966,1,9,16,21,2,20,6.9,-0.1,61,991,7.7,170,0
1966,1,9,17,0,0,0,5.6,-0.6,65,991,7.2,170,0
1966,1,9,18,0,0,0,5.2,-0.4,67,992,6.5,180,0
1966,1,9,19,0,0,0,4.8,-0.5,68,993,5.9,190,0
1966,1,9,20,0,0,0,4.4,-0.6,70,994,5.2,200,0
1966,1,9,21,0,0,0,3.7,-0.6,73,994,4.3,210,0
1966,1,9,22,0,0,0,2.9,-0.8,76,995,3.5,220,0
1966,1,9,23,0,0,0,2.2,-1.1,79,996,2.6,230,0
1966,1,10,0,0,0,0,1.7,-1.1,81,997,3.1,240,0
1966,1,10,1,0,0,0,1.1,-1.3,83,997,3.6,240,0
1966,1,10,2,0,0,0,0.6,-1.7,85,998,4.1,250,0
1966,1,10,3,0,0,0,0,-3.6,74,999,5.3,260,0
1966,1,10,4,0,0,0,-0.5,-6.2,62,1000,6.5,280,0
1966,1,10,5,0,0,0,-1.1,-10,51,1001,7.7,290,0
1966,1,10,6,0,0,0,-2.4,-10.6,49,1002,8.2,300,0
1966,1,10,7,29,177,13,-3.7,-12.1,48,1003,8.8,300,0
1966,1,10,8,142,618,30,-5,-15,46,1004,9.3,310,0
1966,1,10,9,292,795,42,-4.1,-12.9,46,1005,9.1,310,0
1966,1,10,10,408,863,53,-3.1,-11.8,47,1005,9,300,0
1966,1,10,11,471,891,58,-2.2,-12.2,47,1005,8.8,300,0
1966,1,10,12,355,516,114,-1.8,-10.8,46,1006,8.6,290,0
1966,1,10,13,272,317,138,-1.5,-11,44,1006,8.4,280,0
1966,1,10,14,138,30,128,-1.1,-12.2,43,1006,8.2,270,0
1966,1,10,15,72,42,63,-1.7,-10.9,45,1006,6.7,280,0
1966,1,10,16,20,10,19,-2.2,-10.9,47,1006,5.1,290,0
1966,1,10,17,0,0,0,-2.8,-12.2,49,1006,3.6,300,0
1966,1,10,18,0,0,0,-3.2,-10.5,53,1007,3.4,310,0
1966,1,10,19,0,0,0,-3.5,-10.2,56,1007,3.3,320,0
1966,1,10,20,0,0,0,-3.9,-10.6,60,1008,3.1,330,0
1966,1,10,21,0,0,0,-4.3,-10,61,1008,3.1,340,0
1966,1,10,22,0,0,0,-4.6,-10.3,61,1008,3.1,350,0
1966,1,10,23,0,0,0,-5,-11.1,62,1008,3.1,0,0
1966,1,11,0,0,0,0,-5.2,-10.9,61,1008,3.3,0,0
1966,1,11,1,0,0,0,-5.4,-11,61,1008,3.4,10,0
1966,1,11,2,0,0,0,-5.6,-12.2,60,1008,3.6,10,0
1966,1,11,3,0,0,0,-6.9,-11.6,66,1008,3.4,10,0
1966,1,11,4,0,0,0,-8.1,-12,71,1008,3.3,20,0
1966,1,11,5,0,0,0,-9.4,-12.8,77,1008,3.1,20,0
1966,1,11,6,0,0,0,-8.5,-11.9,74,1009,3.8,40,0
1966,1,11,7,21,64,15,-7.6,-11.5,71,1009,4.5,60,0
1966,1,11,8,111,339,49,-6.7,-11.7,68,1010,5.2,80,0
1966,1,11,9,250,519,86,-5.4,-10.9,62,1009,5.7,80,0
1966,1,11,10,362,611,110,-4.1,-10.6,57,1009,6.2,80,0
1966,1,11,11,405,605,123,-2.8,-11.7,51,1009,6.7,80,0
1966,1,11,12,424,645,121,-2.1,-10.6,48,1008,6.7,80,0
1966,1,11,13,376,576,130,-1.3,-10.3,46,1007,6.7,90,0
1966,1,11,14,266,465,109,-0.6,-11.7,43,1006,6.7,90,0
1966,1,11,15,136,284,77,-1.3,-10.3,46,1006,6.7,80,0
1966,1,11,16,17,6,17,-2.1,-10.1,50,1006,6.7,80,0
1966,1,11,17,0,0,0,-2.8,-11.1,53,1005,6.7,70,0
1966,1,11,18,0,0,0,-3,-10.1,54,1005,7.2,80,0
1966,1,11,19,0,0,0,-3.1,-10.2,54,1005,7.7,90,0
1966,1,11,20,0,0,0,-3.3,-11.1,55,1004,8.2,100,0
1966,1,11,21,0,0,0,-3.3,-10.2,55,1004,7.9,100,0
1966,1,11,22,0,0,0,-3.3,-10.2,55,1003,7.5,110,0
1966,1,11,23,0,0,0,-3.3,-11.1,55,1002,7.2,110,0
1966,1,12,0,0,0,0,-2.8,-9.7,55,1002,7.4,110,0
1966,1,12,1,0,0,0,-2.2,-9,56,1001,7.5,120,0
1966,1,12,2,0,0,0,-1.7,-9.4,56,1000,7.7,120,0
1966,1,12,3,0,0,0,-1.3,-8.1,56,999,7.7,120,0
1966,1,12,4,0,0,0,-1,-7.8,56,998,7.7,130,0
1966,1,12,5,0,0,0,-0.6,-8.3,56,997,7.7,130,0
1966,1,12,6,0,0,0,0.2,-6.9,55,996,9.3,130,0
1966,1,12,7,16,4,16,0.9,-6.7,53,995,10.8,130,0
1966,1,12,8,39,8,38,1.7,-7.2,52,993,12.4,130,0
1966,1,12,9,128,7,126,2.6,-5.8,51,992,11.7,140,0
1966,1,12,10,217,170,146,3.5,-5.3,50,991,11,150,0
1966,1,12,11,278,63,249,4.4,-5.6,49,991,10.3,160,0
1966,1,12,12,264,59,236,3.7,-2.8,61,989,10,160,0
1966,1,12,13,200,22,190,2.9,-1.1,74,988,9.6,150,0
1966,1,12,14,81,11,77,2.2,0,86,987,9.3,150,0
1966,1,12,15,64,0,64,2.8,0.8,87,986,10,150,0
1966,1,12,16,18,1,18,3.3,1.5,88,984,10.6,150,0
1966,1,12,17,0,0,0,3.9,2.2,89,983,11.3,150,0
1966,1,12,18,0,0,0,3.5,2,90,984,11.8,180,0
1966,1,12,19,0,0,0,3.2,1.9,91,984,12.4,200,0
1966,1,12,20,0,0,0,2.8,1.7,92,984,12.9,230,0
1966,1,12,21,0,0,0,1.7,0.4,91,986,12.7,240,0
1966,1,12,22,0,0,0,0.5,-1,89,987,12.6,250,0
1966,1,12,23,0,0,0,-0.6,-2.2,88,989,12.4,260,0
1966,1,13,0,0,0,0,-1,-2.9,85,990,11.2,260,0
1966,1,13,1,0,0,0,-1.3,-3.8,81,991,10,270,0
1966,1,13,2,0,0,0,-1.7,-5,78,992,8.8,270,0
1966,1,13,3,0,0,0,-2.1,-4.9,79,993,8.8,270,0
1966,1,13,4,0,0,0,-2.4,-5,80,994,8.8,280,0
1966,1,13,5,0,0,0,-2.8,-5.6,81,995,8.8,280,0
1966,1,13,6,0,0,0,-2.8,-5.3,81,996,8.1,290,0
1966,1,13,7,12,0,12,-2.8,-5.3,81,997,7.4,290,0
1966,1,13,8,52,4,51,-2.8,-5.6,81,998,6.7,300,0
1966,1,13,9,130,3,129,-2.6,-5.2,80,998,6.9,290,0
1966,1,13,10,175,1,175,-2.4,-5.2,79,999,7,290,0
1966,1,13,11,201,1,200,-2.2,-5.6,78,999,7.2,280,0
1966,1,13,12,237,1,236,-2,-5.1,77,999,7,280,0
1966,1,13,13,205,1,205,-1.9,-5.1,76,999,6.9,280,0
1966,1,13,14,137,0,137,-1.7,-5.6,75,999,6.7,280,0
1966,1,13,15,85,58,72,-2.2,-5.1,78,999,5.7,270,0
1966,1,13,16,19,5,18,-2.8,-5.1,82,999,4.6,260,0
1966,1,13,17,0,0,0,-3.3,-5.6,85,1000,3.6,250,0
1966,1,13,18,0,0,0,-3.9,-5.7,86,1000,3.4,230,0
1966,1,13,19,0,0,0,-4.4,-6,87,999,3.3,210,0
1966,1,13,20,0,0,0,-5,-6.7,88,999,3.1,190,0
1966,1,13,21,0,0,0,-5,-6.5,88,999,3.1,190,0
1966,1,13,22,0,0,0,-5,-6.5,88,998,3.1,200,0
1966,1,13,23,0,0,0,-5,-6.7,88,998,3.1,200,0
1966,1,14,0,0,0,0,-5,-6.5,88,998,3.8,200,0
1966,1,14,1,0,0,0,-5,-6.5,88,998,4.5,190,0
1966,1,14,2,0,0,0,-5,-6.7,88,997,5.2,190,0
1966,1,14,3,0,0,0,-4.6,-6.1,88,997,5.4,180,0
1966,1,14,4,0,0,0,-4.3,-5.8,88,997,5.5,180,0
1966,1,14,5,0,0,0,-3.9,-5.6,88,996,5.7,170,0
1966,1,14,6,0,0,0,-3.5,-5.1,87,996,6,170,0
1966,1,14,7,15,11,13,-3.2,-5,86,996,6.4,180,0
1966,1,14,8,74,101,55,-2.8,-5,85,995,6.7,180,0
1966,1,14,9,185,292,91,-1.1,-3.6,81,995,6.2,190,0
1966,1,14,10,378,707,83,0.5,-2.9,76,994,5.7,190,0
1966,1,14,11,473,858,68,2.2,-2.2,72,994,5.2,200,0
1966,1,14,12,476,854,68,2.9,-2,69,993,4.7,220,0
1966,1,14,13,424,829,64,3.7,-1.6,67,993,4.1,230,0
1966,1,14,14,319,763,54,4.4,-1.7,64,993,3.6,250,0
1966,1,14,15,175,611,41,2.9,-1.8,70,993,3.3,300,0
1966,1,14,16,42,230,21,1.5,-2.2,75,993,2.9,360,0
1966,1,14,17,0,0,0,0,-2.8,81,993,2.6,50,0
1966,1,14,18,0,0,0,-0.4,-2.6,83,993,2.4,50,0
1966,1,14,19,0,0,0,-0.7,-2.5,86,993,2.3,60,0
1966,1,14,20,0,0,0,-1.1,-2.8,88,993,2.1,60,0
1966,1,14,21,0,0,0,-1.5,-2.9,89,993,2.3,60,0
1966,1,14,22,0,0,0,-1.8,-2.9,91,993,2.4,70,0
1966,1,14,23,0,0,0,-2.2,-3.3,92,994,2.6,70,0
1966,1,15,0,0,0,0,-2.4,-3.4,92,994,3.3,70,0
1966,1,15,1,0,0,0,-2.6,-3.6,92,993,3.9,70,0
1966,1,15,2,0,0,0,-2.8,-3.9,92,993,4.6,70,0
1966,1,15,3,0,0,0,-3,-4.1,91,993,4.8,70,0
1966,1,15,4,0,0,0,-3.1,-4.5,89,994,5,80,0
1966,1,15,5,0,0,0,-3.3,-5,88,994,5.2,80,0
1966,1,15,6,0,0,0,-2.9,-4.3,89,994,5.4,80,0
1966,1,15,7,24,88,16,-2.6,-3.7,91,994,5.5,70,0
1966,1,15,8,133,484,43,-2.2,-3.3,92,994,5.7,70,0
1966,1,15,9,245,494,86,-1.8,-3.1,90,994,6.4,60,0
1966,1,15,10,306,249,201,-1.5,-3.2,87,995,7,60,0
1966,1,15,11,124,21,114,-1.1,-3.3,85,995,7.7,50,0
1966,1,15,12,142,5,139,-1.3,-3.7,82,995,7.2,40,0
1966,1,15,13,144,11,139,-1.5,-4.4,78,995,6.7,40,0
1966,1,15,14,164,1,164,-1.7,-5.6,75,995,6.2,30,0
1966,1,15,15,93,67,78,-1.9,-5.1,76,996,6.4,30,0
1966,1,15,16,27,22,25,-2,-5.1,77,996,6.5,40,0
1966,1,15,17,0,0,0,-2.2,-5.6,78,997,6.7,40,0
1966,1,15,18,0,0,0,-2.9,-6.1,76,998,7.9,40,0
1966,1,15,19,0,0,0,-3.7,-7.4,73,998,9.1,30,0
1966,1,15,20,0,0,0,-4.4,-8.9,71,999,10.3,30,0
1966,1,15,21,0,0,0,-4.6,-8.2,73,999,8.9,30,0
1966,1,15,22,0,0,0,-4.8,-8.1,75,1000,7.6,30,0
1966,1,15,23,0,0,0,-5,-8.3,77,1000,6.2,30,0
1966,1,16,0,0,0,0,-5,-8.2,76,1001,6.5,30,0
1966,1,16,1,0,0,0,-5,-8.3,75,1001,6.9,40,0
1966,1,16,2,0,0,0,-5,-8.9,74,1002,7.2,40,0
1966,1,16,3,0,0,0,-5.4,-8.9,74,1003,6.7,40,0
1966,1,16,4,0,0,0,-5.7,-9.2,74,1003,6.2,30,0
1966,1,16,5,0,0,0,-6.1,-10,74,1003,5.7,30,0
1966,1,16,6,0,0,0,-6.3,-9.6,75,1004,5.5,40,0
1966,1,16,7,17,0,17,-6.5,-9.6,76,1005,5.4,50,0
1966,1,16,8,43,12,41,-6.7,-10,77,1006,5.2,60,0
1966,1,16,9,102,1,102,-6.3,-10.1,72,1007,5.5,50,0
1966,1,16,10,153,2,152,-6,-10.6,67,1007,5.9,40,0
1966,1,16,11,184,0,183,-5.6,-11.7,62,1007,6.2,30,0
1966,1,16,12,203,8,200,-5.4,-11.2,60,1007,6,30,0
1966,1,16,13,202,4,200,-5.2,-11.6,57,1007,5.9,30,0
1966,1,16,14,129,0,129,-5,-12.8,55,1007,5.7,30,0
1966,1,16,15,104,57,91,-5.2,-11.4,58,1008,5.2,20,0
1966,1,16,16,30,21,28,-5.4,-10.9,62,1008,4.6,0,0
1966,1,16,17,0,0,0,-5.6,-11.1,65,1008,4.1,350,0
