Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19623,-,-,India,20.35,72.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2009,2,22,9,30,9.0,162,603,480,1009,35.10278985201222,30,0
2009,2,22,10,30,5.0,188,701,673,1008,38.51965800667,10,0
2009,2,22,11,30,5.0,203,754,809,1008,40.18207071902668,327,0
2009,2,22,12,30,5.0,209,776,875,1006,40.60106768952295,308,1
2009,2,22,13,30,5.0,208,773,865,1005,40.16305415774582,301,2
2009,2,22,14,30,5.0,200,743,779,1005,39.161005944572764,292,2
2009,2,22,15,30,6.0,182,681,626,1004,37.57563092480581,285,3
2009,2,22,16,30,6.0,152,567,421,1004,35.38685983713026,283,3
2009,2,22,17,30,8.0,108,325,193,1005,32.45353321628937,280,4
2009,2,22,18,30,10.0,2,0,2,1006,29.845585264645308,280,4
2009,2,22,19,30,12.0,0,0,0,1007,28.39805384702953,281,4
2009,2,22,20,30,13.0,0,0,0,1007,27.480381246083482,283,4
2009,2,22,21,30,14.0,0,0,0,1008,26.83488718937963,283,4
2009,2,22,22,30,15.0,0,0,0,1007,26.301388140144354,282,4
2009,2,22,23,30,16.0,0,0,0,1007,25.79702425405935,278,4
2009,2,23,0,30,17.0,0,0,0,1006,25.340982474914824,277,4
2009,2,23,1,30,19.0,0,0,0,1006,24.921263901710404,283,3
2009,2,23,2,30,19.0,0,0,0,1005,24.50678609272404,292,3
2009,2,23,3,30,20.0,0,0,0,1006,24.15658416228922,306,2
2009,2,23,4,30,20.0,0,0,0,1006,23.902982945157362,322,2
2009,2,23,5,30,20.0,0,0,0,1007,23.70082979646861,339,2
2009,2,23,6,30,20.0,0,0,0,1008,23.75269770803959,354,2
2009,2,23,7,30,19.0,38,28,41,1009,25.420925392184984,9,2
2009,2,23,8,30,18.0,119,437,262,1010,29.023321713390658,15,2
2009,2,23,9,30,13.0,164,616,491,1010,33.08832740186165,7,2
2009,2,23,10,30,8.0,190,715,686,1010,36.0235781481245,354,2
2009,2,23,11,30,5.0,205,768,825,1009,37.717526376228534,340,2
2009,2,23,12,30,4.0,211,790,892,1008,38.392020262855965,326,2
2009,2,23,13,30,4.0,248,736,876,1007,38.292074825837005,312,2
2009,2,23,14,30,4.0,202,759,795,1006,37.526436258752426,299,2
2009,2,23,15,30,4.0,215,633,629,1006,36.13047504391761,288,2
2009,2,23,16,30,4.0,155,584,433,1006,34.12787496651913,281,3
2009,2,23,17,30,6.0,118,269,189,1007,31.345958973974234,274,3
2009,2,23,18,30,11.0,2,0,2,1008,28.83324121103948,266,3
2009,2,23,19,30,13.0,0,0,0,1009,27.725637997826198,262,3
2009,2,23,20,30,15.0,0,0,0,1009,26.893117784635933,259,3
2009,2,23,21,30,16.0,0,0,0,1009,26.164276228931328,260,4
2009,2,23,22,30,18.0,0,0,0,1009,25.48004457206804,264,4
2009,2,23,23,30,19.0,0,0,0,1009,24.876126423093467,271,4
2009,2,24,0,30,19.0,0,0,0,1008,24.35318658150345,280,4
2009,2,24,1,30,20.0,0,0,0,1008,23.92740259450875,289,4
2009,2,24,2,30,20.0,0,0,0,1008,23.545991596356032,299,3
2009,2,24,3,30,20.0,0,0,0,1008,23.228462342320825,308,3
2009,2,24,4,30,19.0,0,0,0,1008,22.97044086841015,315,2
2009,2,24,5,30,19.0,0,0,0,1009,22.753441240499512,320,2
2009,2,24,6,30,20.0,0,0,0,1010,22.79724921237238,324,2
2009,2,24,7,30,19.0,42,57,48,1011,24.317149237680724,327,2
2009,2,24,8,30,16.0,138,369,260,1011,27.67280532330699,329,2
2009,2,24,9,30,12.0,166,632,504,1012,30.65967549467132,326,3
2009,2,24,10,30,10.0,192,731,702,1011,32.681179035895525,323,3
2009,2,24,11,30,7.0,207,783,842,1011,34.04554165446365,320,3
2009,2,24,12,30,6.0,214,806,910,1010,34.71904129077831,315,3
2009,2,24,13,30,5.0,213,803,900,1009,34.78152821553073,309,3
2009,2,24,14,30,5.0,204,773,810,1008,34.30381365456594,301,3
2009,2,24,15,30,5.0,186,709,652,1007,33.253596571193896,292,2
2009,2,24,16,30,6.0,156,593,440,1008,31.551737246004677,281,2
2009,2,24,17,30,8.0,108,337,198,1008,29.058891522648878,260,2
2009,2,24,18,30,14.0,2,0,2,1009,26.899636673106386,241,2
2009,2,24,19,30,16.0,0,0,0,1009,26.038806213196153,233,2
2009,2,24,20,30,18.0,0,0,0,1010,25.41612731882583,233,3
2009,2,24,21,30,20.0,0,0,0,1010,24.90727629437731,236,3
2009,2,24,22,30,21.0,0,0,0,1010,24.455793955002832,242,3
2009,2,24,23,30,22.0,0,0,0,1009,24.10563423864471,248,3
2009,2,25,0,30,22.0,0,0,0,1009,23.789383074430134,254,2
2009,2,25,1,30,22.0,0,0,0,1008,23.489167043630687,262,2
2009,2,25,2,30,23.0,0,0,0,1008,23.21055831864038,269,2
2009,2,25,3,30,22.0,0,0,0,1007,22.95860355350777,274,1
2009,2,25,4,30,22.0,0,0,0,1008,22.7171370446772,282,1
2009,2,25,5,30,22.0,0,0,0,1009,22.499312138820358,296,1
2009,2,25,6,30,22.0,0,0,0,1009,22.552082126109156,317,1
2009,2,25,7,30,22.0,41,40,46,1010,24.17085169520044,345,1
2009,2,25,8,30,19.0,121,446,269,1011,28.04940942787067,5,1
2009,2,25,9,30,16.0,165,623,500,1011,32.021057830768825,9,1
2009,2,25,10,30,13.0,191,720,696,1011,34.88004695979737,10,1
2009,2,25,11,30,11.0,206,773,835,1010,36.74055634507749,3,1
2009,2,25,12,30,10.0,212,796,903,1009,37.730838567428066,349,1
2009,2,25,13,30,10.0,212,794,893,1008,37.812314462981305,332,2
2009,2,25,14,30,9.0,211,751,803,1007,36.97952241808963,320,2
2009,2,25,15,30,9.0,186,705,650,1007,35.58085505301608,316,3
2009,2,25,16,30,9.0,156,592,441,1007,33.677900548195794,313,3
2009,2,25,17,30,10.0,108,342,200,1007,31.120472307422006,306,3
2009,2,25,18,30,13.0,2,0,2,1007,28.66355104725011,299,3
2009,2,25,19,30,15.0,0,0,0,1008,27.605557926044185,298,2
2009,2,25,20,30,15.0,0,0,0,1008,26.9097102383368,295,2
2009,2,25,21,30,16.0,0,0,0,1009,26.37096990739849,288,2
2009,2,25,22,30,16.0,0,0,0,1008,25.86132556245576,280,2
2009,2,25,23,30,18.0,0,0,0,1008,25.364525118082497,273,2
2009,2,26,0,30,19.0,0,0,0,1007,24.828140540190475,270,2
2009,2,26,1,30,21.0,0,0,0,1007,24.313419781714572,269,2
2009,2,26,2,30,22.0,0,0,0,1007,23.915616128676845,266,2
2009,2,26,3,30,22.0,0,0,0,1007,23.64603738859904,261,2
2009,2,26,4,30,22.0,0,0,0,1007,23.42392029350225,257,1
2009,2,26,5,30,23.0,0,0,0,1008,23.23610305029257,248,1
2009,2,26,6,30,23.0,0,0,0,1008,23.312900941774785,234,1
2009,2,26,7,30,23.0,44,45,49,1009,25.19511585188951,213,0
2009,2,26,8,30,22.0,154,357,274,1010,28.810938520538514,193,0
2009,2,26,9,30,19.0,166,627,504,1010,33.77831260543911,217,0
2009,2,26,10,30,15.0,192,723,701,1010,37.186703306493825,304,0
2009,2,26,11,30,11.0,206,775,840,1009,39.619658937515055,344,0
2009,2,26,12,30,9.0,213,797,907,1008,40.58515587060509,325,1
2009,2,26,13,30,9.0,212,794,897,1007,40.44399871163097,314,1
2009,2,26,14,30,9.0,203,766,809,1007,39.45613238041551,306,2
2009,2,26,15,30,9.0,186,705,652,1006,37.78637021909242,300,3
2009,2,26,16,30,9.0,156,591,442,1007,35.54183160182248,297,3
2009,2,26,17,30,10.0,104,379,207,1007,32.51760696773022,290,3
2009,2,26,18,30,13.0,2,0,2,1007,29.664919791698765,284,3
2009,2,26,19,30,15.0,0,0,0,1008,28.247531546076345,277,3
2009,2,26,20,30,16.0,0,0,0,1008,27.28430279489254,273,3
2009,2,26,21,30,17.0,0,0,0,1009,26.519269795973855,275,3
2009,2,26,22,30,18.0,0,0,0,1008,25.821442041637454,279,3
2009,2,26,23,30,20.0,0,0,0,1008,25.164147581551163,286,3
2009,2,27,0,30,20.0,0,0,0,1008,24.602530853024632,295,3
2009,2,27,1,30,21.0,0,0,0,1007,24.16577368489652,309,3
2009,2,27,2,30,21.0,0,0,0,1007,24.008974862300022,324,3
2009,2,27,3,30,20.0,0,0,0,1007,23.982274036495085,340,2
2009,2,27,4,30,20.0,0,0,0,1007,23.94508078222674,356,2
2009,2,27,5,30,20.0,0,0,0,1008,23.91395506309891,9,2
2009,2,27,6,30,20.0,0,0,0,1009,24.122950117086816,14,2
2009,2,27,7,30,19.0,46,52,52,1010,26.062870491877902,18,2
2009,2,27,8,30,18.0,122,449,275,1011,29.548295123478795,20,2
2009,2,27,9,30,14.0,166,624,505,1012,33.86958556292143,14,2
2009,2,27,10,30,9.0,191,720,701,1012,37.038365376440936,5,2
2009,2,27,11,30,7.0,206,772,840,1011,38.82666844844766,353,3
2009,2,27,12,30,6.0,213,794,907,1010,39.43919071800161,341,3
2009,2,27,13,30,6.0,212,791,896,1009,39.24154367287434,331,3
2009,2,27,14,30,5.0,203,764,809,1009,38.416395459786486,323,3
2009,2,27,15,30,5.0,186,703,652,1008,37.08276334936062,315,3
2009,2,27,16,30,4.0,156,591,443,1008,35.22220593253877,309,3
2009,2,27,17,30,5.0,109,353,205,1008,32.550558643470424,297,2
2009,2,27,18,30,9.0,2,0,2,1008,29.952037599137157,284,2
2009,2,27,19,30,10.0,0,0,0,1009,28.949837566626343,277,2
2009,2,27,20,30,11.0,0,0,0,1010,28.234919078152245,274,2
2009,2,27,21,30,12.0,0,0,0,1009,27.661441175210825,276,2
2009,2,27,22,30,12.0,0,0,0,1009,27.180921979071684,285,2
2009,2,27,23,30,12.0,0,0,0,1009,26.75485472102355,296,3
2009,2,28,0,30,13.0,0,0,0,1008,26.344250050377354,309,3
2009,2,28,1,30,13.0,0,0,0,1007,25.91526760659093,322,3
2009,2,28,2,30,14.0,0,0,0,1007,25.457421921326613,336,3
2009,2,28,3,30,15.0,0,0,0,1007,24.99456812244523,348,3
2009,2,28,4,30,16.0,0,0,0,1008,24.567993990548132,359,3
2009,2,28,5,30,17.0,0,0,0,1008,24.137733646580614,8,3
2009,2,28,6,30,18.0,0,0,0,1010,24.058571175002328,16,3
2009,2,28,7,30,18.0,49,48,55,1010,25.821465410842052,23,3
2009,2,28,8,30,17.0,124,460,282,1011,29.06753763801629,26,3
2009,2,28,9,30,13.0,167,634,514,1011,33.11523370665503,20,3
2009,2,28,10,30,9.0,193,729,711,1011,36.26725027995917,11,3
2009,2,28,11,30,6.0,207,780,850,1010,38.33885498314612,1,3
2009,2,28,12,30,4.0,214,801,917,1009,39.22443316023242,351,4
2009,2,28,13,30,3.0,213,798,906,1008,39.298111071945925,344,4
2009,2,28,14,30,2.0,204,770,817,1008,38.748396752313795,340,4
2009,2,28,15,30,1.0,187,708,659,1007,37.731673817348906,339,3
2009,2,28,16,30,0.0,157,595,447,1008,36.1787578163366,339,3
2009,2,28,17,30,2.0,109,358,207,1007,33.55302387947927,337,2
2009,2,28,18,30,8.0,2,0,2,1008,31.113662764452386,333,2
2009,2,28,19,30,8.0,0,0,0,1008,30.328097929226033,331,1
2009,2,28,20,30,9.0,0,0,0,1008,29.686237374951588,328,1
2009,2,28,21,30,10.0,0,0,0,1009,29.046310905530845,324,2
2009,2,28,22,30,11.0,0,0,0,1008,28.416175752504728,318,2
2009,2,28,23,30,12.0,0,0,0,1008,27.785741506491433,315,2
2009,3,1,0,30,12.0,0,0,0,1008,27.240612550914022,316,2
2009,3,1,1,30,13.0,0,0,0,1007,26.719186538100928,323,2
2009,3,1,2,30,13.0,0,0,0,1007,26.23211044176486,334,1
2009,3,1,3,30,13.0,0,0,0,1007,25.842041973934442,349,1
2009,3,1,4,30,13.0,0,0,0,1007,25.538482512600467,13,1
2003,3,1,5,30,20.0,0,0,0,1009,23.082211784881963,290,3
2003,3,1,6,30,20.0,0,0,0,1009,23.125144064830863,302,3
2003,3,1,7,30,19.0,46,36,51,1010,24.860874469928206,312,2
2003,3,1,8,30,18.0,130,399,267,1011,28.177266105794843,322,2
2003,3,1,9,30,16.0,175,580,493,1012,32.222683291830776,329,2
2003,3,1,10,30,12.0,201,679,686,1012,35.293663402038135,328,3
2003,3,1,11,30,10.0,217,733,822,1011,37.0132298582227,323,2
2003,3,1,12,30,8.0,223,756,888,1010,37.84007024868009,314,2
2003,3,1,13,30,8.0,222,754,878,1009,37.826342398636314,302,3
2003,3,1,14,30,8.0,214,725,791,1008,36.93184311200048,290,3
2003,3,1,15,30,8.0,196,661,637,1008,35.34932440664886,281,3
2003,3,1,16,30,9.0,165,542,430,1008,33.16979825181181,272,4
2003,3,1,17,30,13.0,116,303,199,1008,30.22668153705257,261,4
2003,3,1,18,30,17.0,2,0,2,1009,27.62484926191462,254,5
2003,3,1,19,30,19.0,0,0,0,1010,26.184501893947072,251,5
2003,3,1,20,30,20.0,0,0,0,1010,25.245373640405433,252,5
2003,3,1,21,30,21.0,0,0,0,1010,24.553584515845557,254,4
2003,3,1,22,30,21.0,0,0,0,1010,24.044420520778942,257,4
2003,3,1,23,30,21.0,0,0,0,1009,23.61222079077237,260,4
2003,3,2,0,30,22.0,0,0,0,1009,23.225573153836876,266,4
2003,3,2,1,30,22.0,0,0,0,1008,22.872463905012467,273,3
2003,3,2,2,30,22.0,0,0,0,1008,22.613863664088456,279,3
2003,3,2,3,30,22.0,0,0,0,1008,22.414738952125617,286,3
2003,3,2,4,30,22.0,0,0,0,1008,22.27344458632706,292,3
2003,3,2,5,30,22.0,0,0,0,1009,22.20796284047367,298,2
2003,3,2,6,30,22.0,0,0,0,1010,22.449015405707257,304,2
2003,3,2,7,30,21.0,48,41,53,1011,24.36098769132849,309,1
2003,3,2,8,30,19.0,131,402,270,1012,27.916509403477107,320,1
2003,3,2,9,30,17.0,175,581,496,1012,31.1977002751741,325,1
2003,3,2,10,30,15.0,201,679,688,1012,33.63963482770407,323,2
2003,3,2,11,30,14.0,216,732,823,1011,35.15042111048592,316,2
2003,3,2,12,30,13.0,223,754,888,1010,35.84734562397375,306,2
2003,3,2,13,30,13.0,222,750,876,1009,35.78697581640199,296,2
2003,3,2,14,30,13.0,213,721,789,1008,34.906137547221874,285,3
2003,3,2,15,30,14.0,195,656,635,1008,33.33823590129566,275,3
2003,3,2,16,30,15.0,164,538,429,1008,31.228773249759,267,3
2003,3,2,17,30,16.0,111,321,199,1008,28.59310410232723,259,4
2003,3,2,18,30,18.0,3,0,3,1009,26.511037605797412,255,4
2003,3,2,19,30,19.0,0,0,0,1009,25.386941162944538,255,4
2003,3,2,20,30,20.0,0,0,0,1010,24.650016763647614,260,4
2003,3,2,21,30,20.0,0,0,0,1010,24.15204105268151,269,4
2003,3,2,22,30,20.0,0,0,0,1010,23.791869462541456,280,4
2003,3,2,23,30,20.0,0,0,0,1009,23.53917138809868,292,5
2003,3,3,0,30,19.0,0,0,0,1009,23.338905967452718,301,5
2003,3,3,1,30,19.0,0,0,0,1008,23.14148127565403,310,4
2003,3,3,2,30,18.0,0,0,0,1008,22.913594280025904,317,4
2003,3,3,3,30,18.0,0,0,0,1009,22.67163196136522,322,4
2003,3,3,4,30,17.0,0,0,0,1009,22.36532997516673,328,4
2003,3,3,5,30,17.0,0,0,0,1010,22.013204468498543,336,4
2003,3,3,6,30,17.0,0,0,0,1011,21.986428691992955,343,4
2003,3,3,7,30,16.0,52,64,60,1012,23.537416208218986,349,4
2003,3,3,8,30,15.0,146,367,275,1013,25.79285018088092,353,4
2003,3,3,9,30,14.0,195,537,494,1014,28.04672860449898,352,4
2003,3,3,10,30,12.0,247,617,691,1013,29.971177868828363,351,4
2003,3,3,11,30,10.0,259,683,828,1013,31.425507330390587,350,5
2003,3,3,12,30,8.0,253,735,904,1011,32.45469707480669,350,5
2003,3,3,13,30,5.0,252,730,891,1010,32.96281680320578,351,5
2003,3,3,14,30,3.0,218,744,815,1009,32.86795043736316,352,5
2003,3,3,15,30,1.0,216,649,652,1009,32.06143829906728,353,5
2003,3,3,16,30,0.0,194,490,436,1009,30.649901068795373,355,5
2003,3,3,17,30,2.0,126,237,192,1009,28.65492779381924,357,5
2003,3,3,18,30,7.0,3,0,3,1010,26.74450291848575,358,5
2003,3,3,19,30,9.0,0,0,0,1011,25.786174729667266,0,6
2003,3,3,20,30,11.0,0,0,0,1011,24.91426561988095,0,6
2003,3,3,21,30,13.0,0,0,0,1011,23.95250394076976,0,6
2003,3,3,22,30,14.0,0,0,0,1011,22.98707962387573,1,6
2003,3,3,23,30,14.0,0,0,0,1011,22.086016384973618,3,6
2003,3,4,0,30,14.0,0,0,0,1010,21.242042651393206,5,6
2003,3,4,1,30,14.0,0,0,0,1010,20.471967147072235,7,6
2003,3,4,2,30,12.0,0,0,0,1010,19.821977611924922,9,6
2003,3,4,3,30,12.0,0,0,0,1010,19.243435650213996,12,6
2003,3,4,4,30,11.0,0,0,0,1010,18.748348407130777,16,6
2003,3,4,5,30,11.0,0,0,0,1011,18.3511488037949,20,6
2003,3,4,6,30,11.0,0,0,0,1012,18.345971483882295,24,5
2003,3,4,7,30,8.0,50,38,55,1013,19.99938568941633,27,5
2003,3,4,8,30,6.0,159,323,274,1013,23.218918587204428,26,5
2003,3,4,9,30,5.0,212,532,510,1014,26.575667531422823,24,5
2003,3,4,10,30,4.0,233,655,707,1014,29.221925388540228,21,5
2003,3,4,11,30,3.0,240,724,845,1013,31.219573480434008,17,5
2003,3,4,12,30,2.0,251,739,908,1011,32.54871761110536,13,5
2003,3,4,13,30,1.0,264,711,888,1010,33.184635877486414,10,5
2003,3,4,14,30,0.0,237,705,805,1009,33.16761850928964,8,6
2003,3,4,15,30,0.0,230,611,642,1008,32.45052645265548,8,6
2003,3,4,16,30,0.0,194,494,439,1008,31.11761027282256,9,6
2003,3,4,17,30,2.0,126,219,188,1008,28.893275797679564,9,6
2003,3,4,18,30,7.0,3,0,3,1009,26.784747302192613,10,6
2003,3,4,19,30,9.0,0,0,0,1010,25.747835046365424,13,6
2003,3,4,20,30,11.0,0,0,0,1010,24.85395187883273,17,7
2003,3,4,21,30,12.0,0,0,0,1010,24.0267128593826,21,7
2003,3,4,22,30,13.0,0,0,0,1010,23.251459123219206,25,6
2003,3,4,23,30,13.0,0,0,0,1009,22.58118128753034,29,6
2003,3,5,0,30,13.0,0,0,0,1009,21.97834975537313,33,6
2003,3,5,1,30,13.0,0,0,0,1008,21.37670341023903,37,6
2003,3,5,2,30,12.0,0,0,0,1008,20.814837244609294,40,6
2003,3,5,3,30,12.0,0,0,0,1008,20.30238895415107,43,6
2003,3,5,4,30,12.0,0,0,0,1009,19.841186792995643,47,6
2003,3,5,5,30,12.0,0,0,0,1009,19.415195025139212,50,5
2003,3,5,6,30,12.0,0,0,0,1010,19.29361194421716,54,5
2003,3,5,7,30,10.0,52,43,58,1010,20.9562436702019,56,5
2003,3,5,8,30,9.0,158,348,283,1011,24.679682841505155,54,4
2003,3,5,9,30,5.0,196,565,514,1011,29.213814604158472,50,5
2003,3,5,10,30,0.0,239,642,706,1012,33.04021021912126,43,5
2003,3,5,11,30,-6.0,229,746,855,1011,35.71111616168628,33,4
2003,3,5,12,30,-8.0,250,743,913,1010,37.06797197185159,23,4
2003,3,5,13,30,-10.0,261,716,892,1009,37.345155153424,16,5
2003,3,5,14,30,-10.0,236,709,809,1008,36.87987194257926,11,5
2003,3,5,15,30,-10.0,229,614,645,1007,35.76107479028286,9,5
2003,3,5,16,30,-8.0,194,498,442,1007,34.058961448328034,8,5
2003,3,5,17,30,-3.0,127,222,190,1007,31.27313127591816,5,5
2003,3,5,18,30,3.0,3,0,3,1008,28.739267316181667,6,5
2003,3,5,19,30,5.0,0,0,0,1009,27.72196732504119,8,6
2003,3,5,20,30,7.0,0,0,0,1009,26.866938846755716,11,6
2003,3,5,21,30,8.0,0,0,0,1009,26.030257958557684,15,5
2003,3,5,22,30,9.0,0,0,0,1009,25.256865098618675,18,5
2003,3,5,23,30,11.0,0,0,0,1009,24.534392034947984,21,5
2003,3,6,0,30,13.0,0,0,0,1008,23.904063653791468,23,5
2003,3,6,1,30,14.0,0,0,0,1008,23.35012879353542,27,4
2003,3,6,2,30,14.0,0,0,0,1007,22.888411368990546,32,4
2003,3,6,3,30,14.0,0,0,0,1008,22.5096138652641,35,4
2003,3,6,4,30,14.0,0,0,0,1008,22.188276439597644,37,4
2003,3,6,5,30,14.0,0,0,0,1009,21.90928615871053,38,4
2003,3,6,6,30,14.0,0,0,0,1011,22.04600587798592,40,4
2003,3,6,7,30,12.0,56,63,65,1011,23.980598842868687,44,4
2003,3,6,8,30,9.0,158,371,292,1012,27.476672824402556,44,3
2003,3,6,9,30,4.0,187,602,528,1012,32.18417656971474,40,3
2003,3,6,10,30,-2.0,207,711,726,1012,35.95775551423503,37,3
2003,3,6,11,30,-7.0,220,766,865,1011,38.487051996596506,30,3
2003,3,6,12,30,-9.0,228,789,934,1010,39.81731207679684,18,3
2003,3,6,13,30,-9.0,235,765,911,1008,40.069177927566216,7,3
2003,3,6,14,30,-9.0,214,755,826,1008,39.45641663240855,358,3
2003,3,6,15,30,-8.0,209,672,666,1007,38.21569365178857,353,3
2003,3,6,16,30,-7.0,187,532,453,1007,36.327582580318165,349,4
2003,3,6,17,30,-3.0,127,270,204,1007,33.34918430927104,344,4
2003,3,6,18,30,3.0,4,0,4,1008,30.637042849701174,344,5
2003,3,6,19,30,4.0,0,0,0,1008,29.63198740999769,347,5
2003,3,6,20,30,5.0,0,0,0,1009,28.802928457992152,352,5
2003,3,6,21,30,6.0,0,0,0,1009,27.970681250744406,358,5
2003,3,6,22,30,7.0,0,0,0,1009,27.119224266213394,5,5
2003,3,6,23,30,9.0,0,0,0,1009,26.289448597298986,13,5
2003,3,7,0,30,10.0,0,0,0,1009,25.526270736955325,21,5
2003,3,7,1,30,11.0,0,0,0,1008,24.814393626188007,28,5
2003,3,7,2,30,13.0,0,0,0,1008,24.1434223907375,31,5
2003,3,7,3,30,13.0,0,0,0,1008,23.570116495111847,32,5
2003,3,7,4,30,14.0,0,0,0,1008,23.093511186331625,34,5
2003,3,7,5,30,14.0,0,0,0,1009,22.700357141600875,37,4
2003,3,7,6,30,14.0,0,0,0,1010,22.75911613267334,41,4
2003,3,7,7,30,12.0,58,74,68,1011,24.714981233706624,45,4
2003,3,7,8,30,9.0,166,370,301,1012,28.241152584014856,46,3
2003,3,7,9,30,4.0,187,610,534,1012,33.29547127494533,44,3
2003,3,7,10,30,-1.0,204,719,732,1012,37.11134345139931,38,3
2003,3,7,11,30,-6.0,219,769,869,1011,39.568609725783745,26,2
2003,3,7,12,30,-7.0,230,789,938,1010,40.57900126196273,8,3
2003,3,7,13,30,-7.0,246,747,908,1009,40.41111082772841,354,3
2003,3,7,14,30,-7.0,215,757,830,1008,39.502166612160295,346,4
2003,3,7,15,30,-7.0,209,673,668,1007,38.0939470488143,343,4
2003,3,7,16,30,-7.0,188,533,455,1007,36.18977184086907,341,4
2003,3,7,17,30,-4.0,117,328,211,1007,33.411186625676976,340,4
2003,3,7,18,30,1.0,6,0,6,1008,30.67093234910641,341,5
2003,3,7,19,30,3.0,0,0,0,1008,29.6729061900283,345,5
2003,3,7,20,30,4.0,0,0,0,1008,28.815886623417896,351,5
2003,3,7,21,30,5.0,0,0,0,1009,28.017408109758435,357,5
2003,3,7,22,30,6.0,0,0,0,1008,27.24774991850893,2,5
2003,3,7,23,30,7.0,0,0,0,1008,26.508190035418124,9,5
2003,3,8,0,30,9.0,0,0,0,1008,25.801717462149156,17,4
2003,3,8,1,30,10.0,0,0,0,1007,25.168551010252315,24,4
2003,3,8,2,30,11.0,0,0,0,1007,24.616335578966357,31,4
2003,3,8,3,30,13.0,0,0,0,1007,24.163558565500693,38,4
2003,3,8,4,30,13.0,0,0,0,1007,23.807362140921384,44,3
2003,3,8,5,30,13.0,0,0,0,1008,23.52276394776476,53,3
2003,3,8,6,30,13.0,0,0,0,1009,23.69165194821386,62,3
2003,3,8,7,30,11.0,60,81,71,1010,25.647594144973255,72,3
2003,3,8,8,30,7.0,159,382,300,1010,29.41819165286398,73,2
2003,3,8,9,30,1.0,187,612,538,1011,34.813023848099306,72,2
2003,3,8,10,30,-5.0,206,718,735,1010,39.16145561516197,77,1
2003,3,8,11,30,-6.0,219,771,874,1009,41.36460455369962,35,0
2003,3,8,12,30,-5.0,226,790,938,1008,41.851018400331895,303,1
2003,3,8,13,30,-4.0,227,786,926,1008,41.224211859780155,299,2
2003,3,8,14,30,-3.0,223,740,826,1007,39.83057986142683,301,3
2003,3,8,15,30,-2.0,202,680,667,1007,37.897834541594875,304,4
2003,3,8,16,30,-2.0,189,529,455,1007,35.48436818220625,308,4
2003,3,8,17,30,-1.0,127,277,207,1007,32.46110585537332,308,4
2003,3,8,18,30,4.0,3,0,3,1007,29.62537748810456,307,4
2003,3,8,19,30,6.0,0,0,0,1008,28.433750306886793,305,3
2003,3,8,20,30,6.0,0,0,0,1008,27.718231989869082,302,3
2003,3,8,21,30,7.0,0,0,0,1009,27.136651583765342,296,2
2003,3,8,22,30,8.0,0,0,0,1008,26.582522509268358,286,2
2003,3,8,23,30,9.0,0,0,0,1008,26.072003720525913,276,2
2003,3,9,0,30,11.0,0,0,0,1008,25.47280546278131,267,2
2003,3,9,1,30,13.0,0,0,0,1007,24.86908554092497,263,2
2003,3,9,2,30,15.0,0,0,0,1007,24.299308057800886,259,1
2003,3,9,3,30,16.0,0,0,0,1007,23.82418984688627,251,1
2003,3,9,4,30,17.0,0,0,0,1008,23.403589005154004,231,1
2003,3,9,5,30,18.0,0,0,0,1008,23.067544017463888,199,0
2003,3,9,6,30,18.0,0,0,0,1009,23.145873027448886,179,1
2003,3,9,7,30,18.0,61,88,74,1010,25.101206866873042,172,1
2003,3,9,8,30,17.0,141,451,308,1011,28.61684194710074,172,1
2003,3,9,9,30,13.0,188,613,541,1011,33.088799129189795,184,2
2003,3,9,10,30,8.0,209,719,741,1011,36.448577656116186,198,2
2003,3,9,11,30,4.0,224,769,880,1011,38.44428208828526,217,2
2003,3,9,12,30,2.0,230,790,944,1010,39.04071451267072,237,2
2003,3,9,13,30,2.0,232,775,923,1009,38.74888491010904,252,2
2003,3,9,14,30,2.0,220,756,838,1008,37.71358562171878,262,3
2003,3,9,15,30,2.0,210,675,673,1007,36.0265819720849,269,3
2003,3,9,16,30,3.0,189,535,459,1008,33.8179796121932,270,3
2003,3,9,17,30,4.0,128,281,209,1008,30.88862818390362,265,2
2003,3,9,18,30,10.0,7,0,7,1008,27.86492081060601,255,2
2003,3,9,19,30,13.0,0,0,0,1009,26.633290355926874,242,1
2003,3,9,20,30,13.0,0,0,0,1009,25.95967690561855,234,1
2003,3,9,21,30,14.0,0,0,0,1009,25.462287279528084,236,2
2003,3,9,22,30,15.0,0,0,0,1009,24.87451678007386,242,2
