Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19832,-,-,,8.25,73.05,0.0,0,0.0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2012,1,4,23,0,22.0,0,0,0,1011,27.997414912646605,32,1
2012,1,5,0,0,22.0,0,0,0,1011,27.964477396772338,28,1
2012,1,5,1,0,22.0,0,0,0,1012,27.951388633005763,27,1
2012,1,5,2,0,22.0,51,50,58,1013,27.95920441025487,27,2
2012,1,5,3,0,22.0,112,507,293,1013,28.01131865113831,22,2
2012,1,5,4,0,23.0,144,664,512,1013,28.052630402842226,15,2
2012,1,5,5,0,23.0,163,747,693,1013,28.07700162143766,10,3
2012,1,5,6,0,23.0,183,774,812,1013,28.095727821556693,7,3
2012,1,5,7,0,23.0,195,779,863,1012,28.080255409447318,3,3
2012,1,5,8,0,24.0,176,797,845,1011,28.053146750994927,359,4
2012,1,5,9,0,24.0,168,764,749,1010,28.051846087985325,0,4
2012,1,5,10,0,24.0,153,699,590,1010,28.07866125660314,3,4
2012,1,5,11,0,24.0,127,578,385,1010,28.1184140680503,7,4
2012,1,5,12,0,24.0,93,248,151,1011,28.164526128597117,12,4
2012,1,5,13,0,24.0,0,0,0,1011,28.209246706876684,18,4
2012,1,5,14,0,24.0,0,0,0,1012,28.247565192151967,25,4
2012,1,5,15,0,24.0,0,0,0,1012,28.218890261564184,30,3
2012,1,5,16,0,24.0,0,0,0,1012,28.16569812289231,32,3
2012,1,5,17,0,24.0,0,0,0,1012,28.095736963731042,33,3
2012,1,5,18,0,24.0,0,0,0,1012,28.017898214783884,34,3
2012,1,5,19,0,24.0,0,0,0,1011,27.94884926181345,33,3
2012,1,5,20,0,24.0,0,0,0,1011,27.858749778338677,31,3
2012,1,5,21,0,24.0,0,0,0,1011,27.782696696402184,30,3
2012,1,5,22,0,24.0,0,0,0,1011,27.733035547715417,32,3
2012,1,5,23,0,24.0,0,0,0,1011,27.687607200213733,34,3
2012,1,6,0,0,24.0,0,0,0,1012,27.669711529202175,38,3
2012,1,6,1,0,24.0,0,0,0,1013,27.67360873012484,44,3
2012,1,6,2,0,24.0,52,132,70,1014,27.67290936960029,50,3
2012,1,6,3,0,24.0,111,497,287,1015,27.672293246209506,52,3
2012,1,6,4,0,24.0,143,655,505,1015,27.618157606388138,51,3
2012,1,6,5,0,24.0,201,665,673,1015,27.570422342372296,52,3
2012,1,6,6,0,24.0,256,612,754,1014,27.51012215176968,57,3
2012,1,6,7,0,24.0,232,722,852,1013,27.444847595932686,65,3
2012,1,6,8,0,24.0,245,676,813,1012,27.375713688629844,73,3
2012,1,6,9,0,24.0,206,723,757,1011,27.359905583161037,78,3
2012,1,6,10,0,24.0,231,494,542,1011,27.39501135793944,79,3
2012,1,6,11,0,24.0,169,470,380,1011,27.443998576135016,75,3
2012,1,6,12,0,24.0,97,193,142,1012,27.482799521638867,70,3
2012,1,6,13,0,24.0,0,0,0,1012,27.51270239413327,65,3
2012,1,6,14,0,24.0,0,0,0,1013,27.557011373798446,63,3
2012,1,6,15,0,24.0,0,0,0,1014,27.53537113365877,63,3
2012,1,6,16,0,24.0,0,0,0,1014,27.484263972853398,65,3
2012,1,6,17,0,24.0,0,0,0,1014,27.406635569704065,68,3
2012,1,6,18,0,23.0,0,0,0,1013,27.34575877317309,75,3
2012,1,6,19,0,23.0,0,0,0,1013,27.267142214673925,81,3
2012,1,6,20,0,23.0,0,0,0,1012,27.190368303712148,87,3
2012,1,6,21,0,23.0,0,0,0,1011,27.16419253728162,90,3
2012,1,6,22,0,23.0,0,0,0,1011,27.181073796336307,93,3
2012,1,6,23,0,23.0,0,0,0,1011,27.224222374556064,95,3
2012,1,7,0,0,23.0,0,0,0,1012,27.273688824924307,95,3
2012,1,7,1,0,23.0,0,0,0,1012,27.35007104572213,92,3
2012,1,7,2,0,23.0,52,129,69,1013,27.460243557382967,88,2
2012,1,7,3,0,23.0,113,521,298,1014,27.555946682383023,83,2
2012,1,7,4,0,23.0,146,678,521,1014,27.645217930277283,76,3
2012,1,7,5,0,23.0,165,761,704,1014,27.717587434338043,69,3
2012,1,7,6,0,23.0,175,803,829,1014,27.761364511468116,63,3
2012,1,7,7,0,23.0,179,818,882,1013,27.77956859160605,58,3
2012,1,7,8,0,23.0,268,640,807,1012,27.767732858838258,52,3
2012,1,7,9,0,23.0,352,364,630,1012,27.77605437511238,48,3
2012,1,7,10,0,23.0,289,88,345,1012,27.78715626824487,46,3
2012,1,7,11,0,23.0,214,174,293,1012,27.801002199636343,46,3
2012,1,7,12,0,23.0,91,324,168,1012,27.802213853683952,49,3
2012,1,7,13,0,23.0,0,0,0,1013,27.80061789054406,53,3
2012,1,7,14,0,23.0,0,0,0,1013,27.794456617011804,59,3
2012,1,7,15,0,23.0,0,0,0,1014,27.791868443892668,67,3
2012,1,7,16,0,23.0,0,0,0,1014,27.80241187844456,73,3
2012,1,7,17,0,23.0,0,0,0,1014,27.753842764168382,77,3
2012,1,7,18,0,23.0,0,0,0,1014,27.721161715245557,78,3
2012,1,7,19,0,23.0,0,0,0,1014,27.6646711343638,78,3
2012,1,7,20,0,23.0,0,0,0,1013,27.614042472254425,79,3
2012,1,7,21,0,23.0,0,0,0,1012,27.580451667816135,76,3
2012,1,7,22,0,23.0,0,0,0,1012,27.535151162455236,70,3
2012,1,7,23,0,23.0,0,0,0,1012,27.53275592126272,63,3
2012,1,8,0,0,23.0,0,0,0,1012,27.57235105727449,52,3
2012,1,8,1,0,23.0,0,0,0,1013,27.615133424556632,42,3
2012,1,8,2,0,23.0,52,125,68,1014,27.687323144301615,34,3
2012,1,8,3,0,23.0,111,497,287,1015,27.774558030062224,29,3
2012,1,8,4,0,23.0,143,656,505,1014,27.876828299284398,24,3
2012,1,8,5,0,23.0,174,719,684,1014,27.95815113968257,21,4
2012,1,8,6,0,23.0,216,711,795,1013,28.05056492074317,21,4
2012,1,8,7,0,23.0,236,734,867,1012,28.104217322955378,21,4
2012,1,8,8,0,23.0,276,599,781,1011,28.10821757636512,23,4
2012,1,8,9,0,23.0,168,764,753,1011,28.109995867593227,27,4
2012,1,8,10,0,23.0,153,700,596,1011,28.09617713262702,33,4
2012,1,8,11,0,23.0,128,582,391,1011,28.071234351743954,39,4
2012,1,8,12,0,23.0,93,296,164,1011,28.04539677854126,44,4
2012,1,8,13,0,23.0,0,0,0,1012,27.98788855764684,49,4
2012,1,8,14,0,23.0,0,0,0,1012,27.96439588741589,52,4
2012,1,8,15,0,23.0,0,0,0,1013,27.869209316910087,53,4
2012,1,8,16,0,23.0,0,0,0,1013,27.778750220899838,53,4
2012,1,8,17,0,23.0,0,0,0,1013,27.677983765607337,53,3
2012,1,8,18,0,23.0,0,0,0,1013,27.582589137541447,53,3
2012,1,8,19,0,23.0,0,0,0,1012,27.489873457948704,53,3
2012,1,8,20,0,23.0,0,0,0,1012,27.414236029256188,53,3
2012,1,8,21,0,23.0,0,0,0,1011,27.3625443394572,55,3
2012,1,8,22,0,24.0,0,0,0,1011,27.34227989020161,57,3
2012,1,8,23,0,24.0,0,0,0,1011,27.365386784387,59,3
2012,1,9,0,0,24.0,0,0,0,1012,27.392865024122898,60,3
2012,1,9,1,0,24.0,0,0,0,1013,27.430284662448855,61,3
2012,1,9,2,0,24.0,52,86,63,1013,27.451860590183287,61,3
2012,1,9,3,0,24.0,110,495,285,1014,27.475998277281406,60,3
2012,1,9,4,0,24.0,184,539,482,1014,27.48479393818343,57,3
2012,1,9,5,0,24.0,163,740,688,1014,27.504926490668538,53,3
2012,1,9,6,0,24.0,173,786,814,1013,27.50530438755277,50,3
2012,1,9,7,0,24.0,178,804,870,1012,27.485078565134586,47,3
2012,1,9,8,0,24.0,176,798,851,1011,27.45578169013453,43,2
2012,1,9,9,0,24.0,219,658,724,1010,27.523812703653846,36,2
2012,1,9,10,0,24.0,256,428,528,1010,27.62375777201322,27,2
2012,1,9,11,0,24.0,162,513,395,1010,27.74533324876512,19,2
2012,1,9,12,0,24.0,99,208,149,1010,27.884551896399046,12,2
2012,1,9,13,0,23.0,0,0,0,1011,27.988931703043534,7,2
2012,1,9,14,0,23.0,0,0,0,1012,28.077482072719476,5,2
2012,1,9,15,0,23.0,0,0,0,1013,28.162242397782563,9,2
2012,1,9,16,0,23.0,0,0,0,1013,28.146520757503367,13,2
2012,1,9,17,0,23.0,0,0,0,1012,28.10686600409565,17,2
2012,1,9,18,0,23.0,0,0,0,1012,28.049786490959036,20,2
2012,1,9,19,0,23.0,0,0,0,1012,27.957273825285426,20,1
2012,1,9,20,0,23.0,0,0,0,1011,27.86134543519563,16,1
2012,1,9,21,0,23.0,0,0,0,1010,27.78570390268044,14,1
2012,1,9,22,0,22.0,0,0,0,1010,27.718283240723622,19,1
2012,1,9,23,0,22.0,0,0,0,1010,27.639565987315905,29,1
2012,1,10,0,0,22.0,0,0,0,1011,27.61514019496525,40,1
2012,1,10,1,0,22.0,0,0,0,1012,27.576039845508433,47,1
2012,1,10,2,0,22.0,50,82,61,1013,27.564967785670547,50,2
2012,1,10,3,0,23.0,111,504,289,1014,27.554107538583708,44,2
2012,1,10,4,0,23.0,150,645,506,1014,27.534858278665524,31,2
2012,1,10,5,0,23.0,164,750,696,1014,27.513626109645884,21,2
2012,1,10,6,0,23.0,175,796,824,1013,27.477716795843776,12,2
2012,1,10,7,0,23.0,179,815,882,1012,27.44477756277081,3,2
2012,1,10,8,0,23.0,178,811,864,1011,27.38747288293075,354,2
2012,1,10,9,0,23.0,190,740,760,1010,27.455631054307275,350,2
2012,1,10,10,0,23.0,156,721,615,1010,27.575943766699424,352,2
2012,1,10,11,0,23.0,131,605,407,1010,27.692346951842524,355,2
2012,1,10,12,0,23.0,83,377,175,1010,27.763418336666064,357,2
2012,1,10,13,0,23.0,0,0,0,1011,27.827907844169488,1,2
2012,1,10,14,0,23.0,0,0,0,1011,27.871950574329162,4,2
2012,1,10,15,0,23.0,0,0,0,1012,27.849300666435113,5,2
2012,1,10,16,0,23.0,0,0,0,1012,27.744859731537304,5,2
2012,1,10,17,0,23.0,0,0,0,1012,27.630238985348853,4,2
2012,1,10,18,0,23.0,0,0,0,1012,27.545894220432842,2,2
2012,1,10,19,0,23.0,0,0,0,1012,27.4535967378564,0,2
2012,1,10,20,0,23.0,0,0,0,1011,27.34465407149486,357,2
2012,1,10,21,0,23.0,0,0,0,1010,27.236231670914833,351,2
2012,1,10,22,0,23.0,0,0,0,1010,27.16392897383861,346,2
2012,1,10,23,0,23.0,0,0,0,1011,27.161579897703575,344,2
2012,1,11,0,0,23.0,0,0,0,1011,27.1570813942958,344,3
2012,1,11,1,0,23.0,0,0,0,1012,27.157961316516605,343,3
2012,1,11,2,0,23.0,51,80,61,1013,27.163018092311063,343,3
2012,1,11,3,0,23.0,112,513,292,1014,27.201086615939857,344,3
2012,1,11,4,0,23.0,145,676,518,1014,27.200999073931257,344,3
2012,1,11,5,0,23.0,165,764,707,1013,27.185162994656707,342,2
2012,1,11,6,0,23.0,235,673,784,1013,27.166586838655974,340,2
2012,1,11,7,0,23.0,283,603,804,1012,27.147213264091363,337,2
2012,1,11,8,0,23.0,188,811,876,1011,27.09308672254042,334,2
2012,1,11,9,0,23.0,172,795,785,1010,27.115633347849553,334,2
2012,1,11,10,0,23.0,157,731,624,1010,27.156257331878635,337,3
2012,1,11,11,0,23.0,132,613,413,1010,27.224912056202015,341,3
2012,1,11,12,0,23.0,84,383,178,1011,27.278228808958715,346,3
2012,1,11,13,0,23.0,0,0,0,1011,27.311779220167864,353,2
2012,1,11,14,0,23.0,0,0,0,1012,27.327648360792807,0,2
2012,1,11,15,0,23.0,0,0,0,1012,27.254496948646647,5,2
2012,1,11,16,0,23.0,0,0,0,1013,27.111431319777182,9,2
2012,1,11,17,0,23.0,0,0,0,1013,26.908275024818522,13,1
2012,1,11,18,0,23.0,0,0,0,1012,26.736912958721348,18,1
2012,1,11,19,0,23.0,0,0,0,1011,26.523099474498963,19,0
2012,1,11,20,0,23.0,0,0,0,1010,26.333309878758996,7,0
2012,1,11,21,0,23.0,0,0,0,1010,26.268161403960278,354,0
2012,1,11,22,0,23.0,0,0,0,1010,26.288381547647077,352,1
2012,1,11,23,0,23.0,0,0,0,1010,26.35298726053776,353,1
2012,1,12,0,0,23.0,0,0,0,1011,26.435171098428384,355,2
2012,1,12,1,0,23.0,0,0,0,1012,26.496788931873596,358,2
2012,1,12,2,0,22.0,50,112,64,1013,26.558734484018714,3,2
2012,1,12,3,0,22.0,111,510,290,1014,26.689182993880934,8,2
2012,1,12,4,0,22.0,145,672,515,1014,26.800368357448292,12,2
2012,1,12,5,0,22.0,165,758,703,1014,26.889843396642277,16,3
2012,1,12,6,0,22.0,176,804,832,1013,26.950271522482637,21,2
2012,1,12,7,0,22.0,180,822,891,1012,26.979685380250544,27,2
2012,1,12,8,0,22.0,300,616,824,1010,27.005473511146647,34,2
2012,1,12,9,0,22.0,359,316,604,1010,27.04176477646257,38,2
2012,1,12,10,0,22.0,309,176,422,1010,27.116459388289172,40,2
2012,1,12,11,0,22.0,182,435,383,1010,27.19346256977724,37,2
2012,1,12,12,0,22.0,90,314,168,1010,27.247643690372513,31,2
2012,1,12,13,0,22.0,1,0,1,1011,27.29929753071474,26,2
2012,1,12,14,0,22.0,0,0,0,1012,27.355457206343374,25,2
2012,1,12,15,0,22.0,0,0,0,1012,27.3549994426715,29,2
2012,1,12,16,0,22.0,0,0,0,1012,27.275707442824114,36,2
2012,1,12,17,0,22.0,0,0,0,1012,27.213237960402182,44,2
2012,1,12,18,0,22.0,0,0,0,1011,27.155376632277182,54,2
2012,1,12,19,0,22.0,0,0,0,1011,27.072119591607475,62,2
2012,1,12,20,0,22.0,0,0,0,1010,27.02170532992551,68,1
2012,1,12,21,0,22.0,0,0,0,1010,26.965179443359375,67,1
2012,1,12,22,0,22.0,0,0,0,1010,26.987403572113067,62,1
2012,1,12,23,0,22.0,0,0,0,1011,26.98287455112711,56,1
2012,1,13,0,0,22.0,0,0,0,1011,27.05278523506672,53,1
2012,1,13,1,0,22.0,0,0,0,1012,27.072341915100083,54,2
2012,1,13,2,0,22.0,49,74,59,1013,27.120894648420347,57,2
2012,1,13,3,0,22.0,110,500,285,1014,27.244305190585408,57,2
2012,1,13,4,0,22.0,144,663,509,1014,27.352169959158573,55,2
2012,1,13,5,0,22.0,164,752,698,1013,27.444634943628273,53,2
2012,1,13,6,0,22.0,175,799,829,1012,27.53316643776884,51,2
2012,1,13,7,0,22.0,180,819,889,1011,27.594466469667964,49,2
2012,1,13,8,0,22.0,179,816,873,1009,27.677236006468263,47,2
2012,1,13,9,0,22.0,171,787,782,1009,27.747696006814124,48,2
2012,1,13,10,0,22.0,269,397,525,1009,27.830441580534398,50,2
2012,1,13,11,0,22.0,184,375,358,1009,27.95217619967508,49,2
2012,1,13,12,0,22.0,106,94,130,1009,28.03002731885249,45,2
2012,1,13,13,0,22.0,1,0,1,1010,28.105038748503148,39,2
2012,1,13,14,0,22.0,0,0,0,1011,28.15679733838374,34,2
2012,1,13,15,0,22.0,0,0,0,1012,28.13622849072749,31,2
2012,1,13,16,0,22.0,0,0,0,1012,28.040341482878148,30,2
2012,1,13,17,0,22.0,0,0,0,1012,27.934226776192816,29,2
2012,1,13,18,0,22.0,0,0,0,1011,27.835350600448294,30,2
2012,1,13,19,0,22.0,0,0,0,1011,27.723197723458384,31,2
2012,1,13,20,0,22.0,0,0,0,1010,27.60652902228651,33,2
2012,1,13,21,0,22.0,0,0,0,1010,27.537742401192816,34,2
2012,1,13,22,0,22.0,0,0,0,1010,27.51530464939225,36,2
2012,1,13,23,0,22.0,0,0,0,1010,27.49626168064225,38,2
2012,1,14,0,0,22.0,0,0,0,1010,27.48725821771484,39,2
2012,1,14,1,0,22.0,0,0,0,1011,27.51777579583984,38,2
2012,1,14,2,0,22.0,49,72,58,1012,27.549288127716522,36,2
2012,1,14,3,0,22.0,112,514,291,1013,27.584435328639188,27,2
2012,1,14,4,0,22.0,145,676,518,1013,27.63485291147407,15,2
2012,1,14,5,0,22.0,166,738,691,1012,27.65858653817793,6,2
2012,1,14,6,0,23.0,176,809,838,1012,27.707966523356504,0,3
2012,1,14,7,0,23.0,171,826,887,1011,27.713096020253943,355,3
2012,1,14,8,0,23.0,173,815,868,1010,27.726447071993334,352,4
2012,1,14,9,0,23.0,201,724,764,1009,27.70585357168426,353,4
2012,1,14,10,0,23.0,157,731,629,1009,27.713148006332858,354,4
2012,1,14,11,0,23.0,133,618,420,1009,27.738914717921375,357,4
2012,1,14,12,0,23.0,110,177,155,1009,27.730739284232925,0,3
2012,1,14,13,0,23.0,1,0,1,1010,27.73491114335866,4,3
2012,1,14,14,0,23.0,0,0,0,1011,27.735744949715183,7,3
2012,1,14,15,0,23.0,0,0,0,1012,27.726677267479488,9,3
2012,1,14,16,0,23.0,0,0,0,1012,27.700385985234504,9,3
2012,1,14,17,0,22.0,0,0,0,1012,27.668657486538507,6,3
2012,1,14,18,0,22.0,0,0,0,1012,27.629331921185155,2,3
2012,1,14,19,0,22.0,0,0,0,1011,27.575050198778115,358,3
2012,1,14,20,0,21.0,0,0,0,1011,27.503437035768457,354,3
2012,1,14,21,0,21.0,0,0,0,1010,27.460995400197305,353,3
2012,1,14,22,0,21.0,0,0,0,1010,27.421538715454005,353,3
2012,1,14,23,0,21.0,0,0,0,1009,27.39232683869028,354,3
2012,1,15,0,0,21.0,0,0,0,1010,27.37803219270438,354,3
2012,1,15,1,0,21.0,0,0,0,1010,27.36576412629813,356,3
2012,1,15,2,0,21.0,48,71,57,1011,27.36826329045533,0,3
2012,1,15,3,0,21.0,141,351,264,1011,27.396150535840206,5,2
2012,1,15,4,0,21.0,163,629,510,1011,27.42331523500104,11,2
2012,1,15,5,0,21.0,166,776,718,1011,27.461588332599433,22,2
2012,1,15,6,0,21.0,161,817,831,1010,27.481989722266235,35,2
2012,1,15,7,0,21.0,170,828,889,1009,27.50271521244281,49,1
2012,1,15,8,0,21.0,181,833,893,1008,27.490332407602637,63,1
2012,1,15,9,0,21.0,173,803,799,1008,27.506297155591596,70,1
2012,1,15,10,0,21.0,153,733,628,1008,27.530021640121163,69,1
2012,1,15,11,0,22.0,143,589,419,1008,27.565029356860123,66,1
2012,1,15,12,0,22.0,100,301,176,1008,27.57166399763969,61,1
2012,1,15,13,0,22.0,1,0,1,1009,27.55225481795219,55,1
2012,1,15,14,0,22.0,0,0,0,1009,27.536275933341074,53,1
2012,1,15,15,0,22.0,0,0,0,1010,27.522174268475,59,1
2012,1,15,16,0,22.0,0,0,0,1010,27.51753231935095,68,1
2012,1,15,17,0,22.0,0,0,0,1010,27.51560716815669,75,1
2012,1,15,18,0,22.0,0,0,0,1009,27.50017432270272,84,1
2012,1,15,19,0,22.0,0,0,0,1009,27.48671607074965,91,1
2012,1,15,20,0,22.0,0,0,0,1008,27.473685064890276,98,1
2012,1,15,21,0,22.0,0,0,0,1008,27.481360580575142,102,0
2012,1,15,22,0,22.0,0,0,0,1008,27.490539039712075,103,0
2012,1,15,23,0,22.0,0,0,0,1009,27.45574166877094,100,0
2012,1,16,0,0,21.0,0,0,0,1009,27.47753121955219,89,0
2012,1,16,1,0,21.0,0,0,0,1010,27.474892044076114,68,0
