Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,34502,-,-,India,23.25,77.45,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,1,1,22,30,0.0,0,0,0,969,13.330454538046013,55,2
2002,1,1,23,30,0.0,0,0,0,969,12.48081778848632,60,2
2002,1,2,0,30,0.0,0,0,0,969,11.736327730696303,65,2
2002,1,2,1,30,0.0,0,0,0,969,11.053417300604849,69,2
2002,1,2,2,30,0.0,0,0,0,968,10.43632083774719,71,2
2002,1,2,3,30,0.0,0,0,0,968,9.85864899651159,73,2
2002,1,2,4,30,0.0,0,0,0,968,9.335082089308457,74,2
2002,1,2,5,30,0.0,0,0,0,969,8.854172244918857,75,2
2002,1,2,6,30,0.0,0,0,0,970,8.688999551108395,76,2
2002,1,2,7,30,1.0,38,44,42,971,11.332260534961677,76,2
2002,1,2,8,30,1.0,140,332,236,972,14.726896024316204,75,1
2002,1,2,9,30,1.0,170,537,417,971,19.657223572972953,71,1
2002,1,2,10,30,-2.0,186,685,590,971,24.114869723834545,67,1
2002,1,2,11,30,-2.0,192,733,683,970,26.02370076967827,54,1
2002,1,2,12,30,-3.0,188,763,717,968,26.81893881235385,43,1
2002,1,2,13,30,-3.0,185,743,674,968,26.75802218704439,36,1
2002,1,2,14,30,-4.0,173,688,564,967,25.89286661927531,34,1
2002,1,2,15,30,-4.0,150,577,398,968,24.17503654689142,35,1
2002,1,2,16,30,0.0,110,327,193,968,20.881856898359217,37,2
2002,1,2,17,30,1.0,4,0,4,969,17.922665481931006,40,2
2002,1,2,18,30,1.0,0,0,0,969,16.959747395132922,45,2
2002,1,2,19,30,1.0,0,0,0,969,15.989342441683732,50,2
2002,1,2,20,30,0.0,0,0,0,969,15.024372688805784,56,2
2002,1,2,21,30,0.0,0,0,0,969,14.122761944019487,61,2
2002,1,2,22,30,0.0,0,0,0,968,13.333069162951233,65,2
2002,1,2,23,30,0.0,0,0,0,968,12.64779138255642,67,2
2002,1,3,0,30,0.0,0,0,0,969,12.01424930645453,69,2
2002,1,3,1,30,1.0,0,0,0,969,11.46221326088778,70,2
2002,1,3,2,30,1.0,0,0,0,969,10.936184440216948,68,2
2002,1,3,3,30,1.0,0,0,0,968,10.37950380173038,67,2
2002,1,3,4,30,1.0,0,0,0,969,9.775836762793745,68,2
2002,1,3,5,30,1.0,0,0,0,969,9.254212849673479,70,2
2002,1,3,6,30,1.0,0,0,0,970,9.123397810312326,74,2
2002,1,3,7,30,2.0,32,7,33,971,11.363347143556894,78,2
2002,1,3,8,30,2.0,133,220,197,971,14.395787709457238,81,1
2002,1,3,9,30,2.0,196,507,430,971,18.997637669835456,81,1
2002,1,3,10,30,0.0,191,658,580,970,23.293305142932695,81,1
2002,1,3,11,30,-1.0,243,599,645,968,25.19703940792101,76,0
2002,1,3,12,30,-1.0,258,588,666,967,26.36019752852002,59,0
2002,1,3,13,30,-2.0,206,700,668,966,26.55067636288976,38,0
2002,1,3,14,30,-2.0,173,689,566,966,25.797172294820086,25,1
2002,1,3,15,30,-3.0,187,494,401,966,24.109064824522363,23,1
2002,1,3,16,30,0.0,122,136,157,966,20.793262633026416,26,1
2002,1,3,17,30,1.0,4,0,4,967,17.742434527686214,31,2
2002,1,3,18,30,0.0,0,0,0,968,16.73536495065025,35,2
2002,1,3,19,30,0.0,0,0,0,968,15.743123005274185,39,3
2002,1,3,20,30,0.0,0,0,0,968,14.768559653809007,43,3
2002,1,3,21,30,0.0,0,0,0,968,13.812499731764547,47,3
2002,1,3,22,30,0.0,0,0,0,968,12.925543695833255,51,3
2002,1,3,23,30,0.0,0,0,0,968,12.131069051531142,54,2
2002,1,4,0,30,0.0,0,0,0,967,11.403123981635474,57,2
2002,1,4,1,30,0.0,0,0,0,967,10.749188970812384,59,2
2002,1,4,2,30,0.0,0,0,0,967,10.138280228795168,62,2
2002,1,4,3,30,0.0,0,0,0,967,9.56819247378138,66,2
2002,1,4,4,30,1.0,0,0,0,967,9.041244431486462,71,2
2002,1,4,5,30,1.0,0,0,0,968,8.587719732702567,77,2
2002,1,4,6,30,1.0,0,0,0,968,8.447079351164234,83,2
2002,1,4,7,30,2.0,34,20,36,969,11.066366290819815,90,2
2002,1,4,8,30,2.0,128,335,225,970,14.54086783478482,94,1
2002,1,4,9,30,2.0,177,502,408,969,19.626141139884623,101,1
2002,1,4,10,30,0.0,257,429,511,969,23.972266103952336,124,1
2002,1,4,11,30,0.0,342,279,530,968,25.997842512892475,148,0
2002,1,4,12,30,-1.0,258,652,711,967,27.06140472308209,180,0
2002,1,4,13,30,-1.0,185,745,678,965,27.23397506422708,226,0
2002,1,4,14,30,-2.0,201,640,568,965,26.52464843271588,307,0
2002,1,4,15,30,-2.0,190,377,354,965,24.769851911777437,9,0
2002,1,4,16,30,1.0,113,262,180,965,21.4092571510879,25,1
2002,1,4,17,30,2.0,7,0,7,965,18.31353274381314,31,2
2002,1,4,18,30,1.0,0,0,0,966,17.243293638747787,37,3
2002,1,4,19,30,0.0,0,0,0,967,16.233395399832943,43,3
2002,1,4,20,30,0.0,0,0,0,967,15.16864900149642,49,3
2002,1,4,21,30,1.0,0,0,0,967,14.090737878828406,54,3
2002,1,4,22,30,1.0,0,0,0,967,13.052334574912322,60,3
2002,1,4,23,30,1.0,0,0,0,967,12.12295550213031,67,3
2002,1,5,0,30,2.0,0,0,0,967,11.364436761701143,74,3
2002,1,5,1,30,2.0,0,0,0,967,10.751549992195578,80,2
2002,1,5,2,30,3.0,0,0,0,966,10.230349346483592,85,2
2002,1,5,3,30,3.0,0,0,0,966,9.780352810945772,88,2
2002,1,5,4,30,4.0,0,0,0,966,9.39890492583504,88,2
2002,1,5,5,30,4.0,0,0,0,967,9.066145097522053,85,2
2002,1,5,6,30,4.0,0,0,0,967,9.160155478744116,81,2
2002,1,5,7,30,5.0,36,35,39,968,11.58380149410749,77,2
2002,1,5,8,30,6.0,113,417,233,969,15.018322163113965,74,1
2002,1,5,9,30,6.0,155,596,429,969,19.988183591334916,74,1
2002,1,5,10,30,4.0,179,691,588,968,24.379573220078953,88,1
2002,1,5,11,30,4.0,192,738,688,967,26.461350724948943,84,1
2002,1,5,12,30,3.0,195,751,719,966,27.32210912570173,69,0
2002,1,5,13,30,2.0,191,733,677,964,27.292920273531763,48,0
2002,1,5,14,30,2.0,176,680,567,963,26.474010017074704,35,0
2002,1,5,15,30,2.0,150,575,401,963,24.82454393699163,30,1
2002,1,5,16,30,3.0,109,338,197,963,21.880257039338005,28,1
2002,1,5,17,30,5.0,6,0,6,963,18.906971175865237,29,2
2002,1,5,18,30,5.0,0,0,0,964,17.91568468617777,32,2
2002,1,5,19,30,4.0,0,0,0,964,17.048613113160343,37,2
2002,1,5,20,30,4.0,0,0,0,965,16.25508398369817,43,2
2002,1,5,21,30,4.0,0,0,0,965,15.371440844540246,50,2
2002,1,5,22,30,4.0,0,0,0,965,14.48707371774185,58,2
2002,1,5,23,30,4.0,0,0,0,965,13.62855418285477,66,2
2002,1,6,0,30,4.0,0,0,0,965,12.868404742221117,72,2
2002,1,6,1,30,5.0,0,0,0,965,12.232914336426916,76,2
2002,1,6,2,30,5.0,0,0,0,965,11.724745025627783,78,2
2002,1,6,3,30,5.0,0,0,0,965,11.31130414841141,80,2
2002,1,6,4,30,5.0,0,0,0,965,10.964955956791812,83,2
2002,1,6,5,30,5.0,0,0,0,965,10.676444847074151,86,2
2002,1,6,6,30,5.0,0,0,0,966,10.683979928417841,88,2
2002,1,6,7,30,6.0,33,85,40,967,13.284717126850978,90,2
2002,1,6,8,30,6.0,111,404,227,967,16.8364225462243,92,1
2002,1,6,9,30,6.0,153,581,421,968,21.77588236195453,102,1
2002,1,6,10,30,5.0,177,675,577,967,25.958853733273997,120,1
2002,1,6,11,30,5.0,190,721,675,966,27.931334831684467,124,1
2002,1,6,12,30,5.0,307,60,349,965,28.91520512304396,120,1
2002,1,6,13,30,5.0,291,60,331,964,29.011874505226842,107,0
2002,1,6,14,30,5.0,174,665,558,963,28.21237672954402,86,0
2002,1,6,15,30,5.0,149,562,395,962,26.61518726078907,72,0
2002,1,6,16,30,7.0,120,154,161,962,23.88556415568678,54,1
2002,1,6,17,30,10.0,5,0,5,963,21.27256677704321,42,1
2002,1,6,18,30,9.0,0,0,0,964,20.627694497295806,40,1
2002,1,6,19,30,9.0,0,0,0,965,20.05917229991792,44,1
2002,1,6,20,30,8.0,0,0,0,965,19.446870952526353,51,2
2002,1,6,21,30,8.0,0,0,0,965,18.611810664461075,58,2
2002,1,6,22,30,8.0,0,0,0,965,17.599755224707792,65,2
2002,1,6,23,30,8.0,0,0,0,965,16.619545107577267,74,2
2002,1,7,0,30,8.0,0,0,0,966,15.823394817541555,81,2
2002,1,7,1,30,9.0,0,0,0,966,15.156840604957893,85,2
2002,1,7,2,30,9.0,0,0,0,966,14.571665279982312,84,2
2002,1,7,3,30,9.0,0,0,0,966,14.00368689672456,82,2
2002,1,7,4,30,9.0,0,0,0,966,13.684945662762004,80,2
2002,1,7,5,30,9.0,0,0,0,966,13.435738357129594,78,2
2002,1,7,6,30,9.0,0,0,0,967,13.435532304180015,76,2
2002,1,7,7,30,9.0,33,81,39,968,15.017180681428613,75,1
2002,1,7,8,30,9.0,141,66,160,968,17.99775954367442,81,1
2002,1,7,9,30,10.0,232,129,292,968,22.063864616810406,95,1
2002,1,7,10,30,11.0,176,669,573,968,24.536601980329408,97,1
2002,1,7,11,30,11.0,189,716,672,967,25.685222605311992,91,1
2002,1,7,12,30,11.0,193,729,703,966,25.554715863672072,83,1
2002,1,7,13,30,11.0,188,713,664,966,25.20490035049295,81,1
2002,1,7,14,30,11.0,174,662,558,965,24.767956507357837,80,1
2002,1,7,15,30,10.0,149,560,396,965,24.2087293858894,84,1
2002,1,7,16,30,11.0,104,370,201,965,22.244623221571885,92,1
2002,1,7,17,30,12.0,8,0,8,965,19.845286247839965,99,1
2002,1,7,18,30,12.0,0,0,0,966,19.019931111955373,102,1
2002,1,7,19,30,11.0,0,0,0,966,18.29113648875824,100,1
2002,1,7,20,30,10.0,0,0,0,967,17.647890181654418,93,1
2002,1,7,21,30,10.0,0,0,0,967,16.97632229187991,84,1
2002,1,7,22,30,9.0,0,0,0,967,16.09863517925237,76,1
2002,1,7,23,30,10.0,0,0,0,966,15.164682787863967,72,2
2002,1,8,0,30,9.0,0,0,0,967,14.249433846400905,71,2
2002,1,8,1,30,9.0,0,0,0,966,13.413233037870668,72,2
2002,1,8,2,30,8.0,0,0,0,966,12.638601172941549,71,2
2002,1,8,3,30,8.0,0,0,0,966,11.961090065038718,70,2
2002,1,8,4,30,8.0,0,0,0,966,11.402117373010924,71,2
2002,1,8,5,30,7.0,0,0,0,966,10.968005206748046,72,3
2002,1,8,6,30,7.0,0,0,0,967,10.833068517632512,73,3
2002,1,8,7,30,7.0,35,31,38,968,13.005671920035354,76,2
2002,1,8,8,30,8.0,129,309,218,969,16.67004567500652,81,2
2002,1,8,9,30,6.0,154,589,425,969,21.659975181575362,91,2
2002,1,8,10,30,6.0,185,673,584,969,24.891776115367236,95,2
2002,1,8,11,30,5.0,191,732,686,968,26.79571473330907,92,1
2002,1,8,12,30,5.0,195,746,719,967,27.68312181301019,84,1
2002,1,8,13,30,5.0,191,730,679,965,27.75180504280985,73,1
2002,1,8,14,30,4.0,177,680,572,965,27.03071860713976,62,1
2002,1,8,15,30,4.0,151,578,408,965,25.49308957241118,54,1
2002,1,8,16,30,5.0,116,345,208,965,22.78500058700746,45,1
2002,1,8,17,30,8.0,10,0,10,966,19.932186066383906,39,2
2002,1,8,18,30,7.0,0,0,0,967,19.01795646146212,42,2
2002,1,8,19,30,6.0,0,0,0,967,18.217098154502196,47,2
2002,1,8,20,30,6.0,0,0,0,968,17.43305681516847,52,2
2002,1,8,21,30,6.0,0,0,0,968,16.630560953055465,58,2
2002,1,8,22,30,5.0,0,0,0,968,15.82189972898749,62,3
2002,1,8,23,30,5.0,0,0,0,968,14.95378043416332,67,3
2002,1,9,0,30,5.0,0,0,0,968,13.97440029984881,72,3
2002,1,9,1,30,5.0,0,0,0,968,12.973916307101092,76,3
2002,1,9,2,30,6.0,0,0,0,967,12.092609717658206,78,3
2002,1,9,3,30,6.0,0,0,0,967,11.419036536797307,79,2
2002,1,9,4,30,5.0,0,0,0,967,10.890068377809541,82,2
2002,1,9,5,30,5.0,0,0,0,968,10.464700616375922,86,2
2002,1,9,6,30,5.0,0,0,0,969,10.393616134486194,89,2
2002,1,9,7,30,6.0,36,51,41,970,12.959660086507483,94,2
2002,1,9,8,30,6.0,116,409,233,971,16.697975030307248,100,1
2002,1,9,9,30,4.0,161,586,431,971,22.30797712205873,108,1
2002,1,9,10,30,3.0,180,697,594,970,25.92297263184156,110,1
2002,1,9,11,30,3.0,193,745,697,969,27.48716583269811,105,0
2002,1,9,12,30,2.0,197,759,731,968,28.24369595054486,86,0
2002,1,9,13,30,2.0,193,743,691,967,28.25007479671507,63,0
2002,1,9,14,30,1.0,179,692,583,966,27.43985309272881,50,0
2002,1,9,15,30,1.0,153,590,417,966,25.778033312785,42,0
2002,1,9,16,30,4.0,117,353,212,966,22.83424827097707,35,1
2002,1,9,17,30,6.0,12,0,12,966,19.840823029099568,32,1
2002,1,9,18,30,5.0,0,0,0,966,18.86835930772844,33,2
2002,1,9,19,30,5.0,0,0,0,967,18.00379917945537,38,2
2002,1,9,20,30,4.0,0,0,0,967,17.22479215556166,45,2
2002,1,9,21,30,4.0,0,0,0,967,16.297907288883152,51,2
2002,1,9,22,30,4.0,0,0,0,967,15.331545311431,56,2
2002,1,9,23,30,4.0,0,0,0,967,14.348450215886317,61,2
2002,1,10,0,30,4.0,0,0,0,967,13.44336677606043,65,2
2002,1,10,1,30,4.0,0,0,0,967,12.634927081466856,68,2
2002,1,10,2,30,4.0,0,0,0,967,11.958839380589893,70,2
2002,1,10,3,30,4.0,0,0,0,967,11.379133666975747,73,2
2002,1,10,4,30,4.0,0,0,0,967,10.871069300128227,75,2
2002,1,10,5,30,4.0,0,0,0,968,10.442329794507828,78,2
2002,1,10,6,30,4.0,0,0,0,969,10.344902280572796,81,2
2002,1,10,7,30,4.0,36,51,41,969,12.915479288252186,84,2
2002,1,10,8,30,4.0,116,408,233,970,16.55217947441878,87,1
2002,1,10,9,30,4.0,156,603,434,970,21.86887101268411,91,1
2002,1,10,10,30,2.0,181,699,597,970,26.12688474274944,92,1
2002,1,10,11,30,2.0,194,747,700,969,27.923673276864577,89,0
2002,1,10,12,30,1.0,197,761,734,967,28.72979951754388,76,0
2002,1,10,13,30,1.0,193,744,694,967,28.785443613281473,48,0
2002,1,10,14,30,0.0,179,693,586,966,28.04896731489822,21,0
2002,1,10,15,30,0.0,154,592,420,966,26.41613771516569,13,0
2002,1,10,16,30,4.0,109,400,217,966,23.33584423108283,18,1
2002,1,10,17,30,4.0,14,0,14,966,20.340288678016464,28,1
2002,1,10,18,30,4.0,0,0,0,967,19.384076547039854,35,1
2002,1,10,19,30,3.0,0,0,0,967,18.56905828662343,44,1
2002,1,10,20,30,4.0,0,0,0,967,17.834670971493438,51,1
2002,1,10,21,30,3.0,0,0,0,967,17.314300148432324,54,2
2002,1,10,22,30,4.0,0,0,0,968,16.680711967005664,56,2
2002,1,10,23,30,3.0,0,0,0,967,15.964166492911204,58,2
2002,1,11,0,30,3.0,0,0,0,967,15.330746501356884,61,2
2002,1,11,1,30,3.0,0,0,0,967,14.727547915484479,62,1
2002,1,11,2,30,3.0,0,0,0,967,14.242349385483635,61,1
2002,1,11,3,30,3.0,0,0,0,967,13.787867119801604,58,1
2002,1,11,4,30,3.0,0,0,0,967,13.308394031141859,53,1
2002,1,11,5,30,2.0,0,0,0,967,12.835808897565244,51,1
2002,1,11,6,30,3.0,0,0,0,967,12.675886112956107,52,1
2002,1,11,7,30,2.0,33,86,40,968,14.969280689789286,54,1
2002,1,11,8,30,2.0,114,421,234,969,17.928049541896428,60,1
2002,1,11,9,30,2.0,156,603,435,969,22.705180009581056,56,0
2002,1,11,10,30,0.0,181,700,598,968,26.821889334730145,27,1
2002,1,11,11,30,0.0,194,749,703,967,28.479326905767323,18,1
2002,1,11,12,30,0.0,198,763,737,966,29.173099262350092,13,1
2002,1,11,13,30,0.0,193,748,699,965,29.0816185407906,12,1
2002,1,11,14,30,0.0,180,697,591,964,28.32349560383659,10,1
2002,1,11,15,30,0.0,156,592,424,964,26.712470477503246,6,1
2002,1,11,16,30,2.0,117,370,219,964,23.605493449686435,8,1
2002,1,11,17,30,6.0,16,0,16,964,20.49992576964479,15,1
2002,1,11,18,30,4.0,0,0,0,964,19.52453893816056,20,1
2002,1,11,19,30,4.0,0,0,0,965,18.69568148079378,25,1
2002,1,11,20,30,3.0,0,0,0,965,18.007360330700863,27,1
2002,1,11,21,30,2.0,0,0,0,965,17.47248091586505,29,1
2002,1,11,22,30,2.0,0,0,0,965,16.663665417953666,31,2
2002,1,11,23,30,1.0,0,0,0,965,15.870253168792829,32,2
2002,1,12,0,30,0.0,0,0,0,964,15.173474067750135,32,2
2002,1,12,1,30,0.0,0,0,0,964,14.513439005905525,29,2
2002,1,12,2,30,0.0,0,0,0,964,13.93360304018779,26,2
2002,1,12,3,30,-1.0,0,0,0,964,13.472343222160646,22,2
2002,1,12,4,30,-1.0,0,0,0,964,13.14231842746608,20,1
2002,1,12,5,30,-2.0,0,0,0,965,12.82823522729069,19,1
2002,1,12,6,30,-1.0,0,0,0,966,12.711749492934075,17,1
2002,1,12,7,30,-5.0,34,28,37,966,15.443751012664507,19,1
2002,1,12,8,30,-6.0,116,424,238,967,18.34893256965654,27,1
2002,1,12,9,30,-6.0,158,600,436,967,22.84121733096225,26,1
2002,1,12,10,30,-8.0,176,706,598,966,26.986177129035013,7,1
2002,1,12,11,30,-9.0,187,756,702,965,28.83550522240165,2,1
2002,1,12,12,30,-9.0,199,769,744,964,29.71229675617286,359,1
2002,1,12,13,30,-8.0,194,752,704,963,29.80253327549474,356,2
2002,1,12,14,30,-7.0,180,700,594,963,29.143485536780872,354,2
2002,1,12,15,30,-6.0,157,594,427,962,27.615541313692063,355,2
2002,1,12,16,30,-2.0,113,397,223,963,24.239877254553846,359,2
2002,1,12,17,30,2.0,18,0,18,963,21.018366156193167,2,2
2002,1,12,18,30,2.0,0,0,0,964,20.02871794004426,2,2
2002,1,12,19,30,3.0,0,0,0,964,19.209575189280088,2,1
2002,1,12,20,30,2.0,0,0,0,964,18.42731635190927,3,2
2002,1,12,21,30,2.0,0,0,0,965,17.741095233712315,4,2
2002,1,12,22,30,2.0,0,0,0,964,17.14407985638286,6,2
2002,1,12,23,30,2.0,0,0,0,964,16.46969583056807,8,2
2002,1,13,0,30,1.0,0,0,0,964,15.953931415216289,14,2
2002,1,13,1,30,1.0,0,0,0,963,15.537054034256528,21,2
2002,1,13,2,30,2.0,0,0,0,963,15.221417066341417,27,1
2002,1,13,3,30,2.0,0,0,0,963,14.850091899963218,32,1
2002,1,13,4,30,2.0,0,0,0,963,14.510456490580623,41,1
2002,1,13,5,30,1.0,0,0,0,963,14.171401559054345,52,1
2002,1,13,6,30,2.0,0,0,0,964,14.116055154767366,62,1
2002,1,13,7,30,0.0,33,83,39,964,16.587255261012103,71,1
2002,1,13,8,30,1.0,112,412,231,965,19.49549888198908,79,1
2002,1,13,9,30,1.0,155,594,430,965,24.242203804728604,70,0
2002,1,13,10,30,0.0,180,691,593,964,28.855338631616405,30,0
2002,1,13,11,30,0.0,193,739,697,963,30.795430694141032,3,0
2002,1,13,12,30,0.0,197,753,732,962,31.68130022736142,347,0
2002,1,13,13,30,0.0,192,738,695,961,31.781520626266,341,0
2002,1,13,14,30,0.0,179,689,588,960,31.177516076144002,338,0
2002,1,13,15,30,0.0,154,590,424,960,29.59012253293872,340,0
2002,1,13,16,30,7.0,110,405,224,960,26.422403814373524,14,0
2002,1,13,17,30,8.0,20,0,20,961,23.211455635979462,88,0
2002,1,13,18,30,6.0,0,0,0,961,22.186930683619664,117,0
2002,1,13,19,30,6.0,0,0,0,962,21.268137517931734,132,1
2002,1,13,20,30,5.0,0,0,0,962,20.38511911047908,137,1
2002,1,13,21,30,4.0,0,0,0,962,19.51976532238126,141,1
2002,1,13,22,30,4.0,0,0,0,962,18.748621065799682,149,1
2002,1,13,23,30,3.0,0,0,0,962,18.099608793724656,159,1
2002,1,14,0,30,4.0,0,0,0,962,17.58888702480897,168,1
2002,1,14,1,30,3.0,0,0,0,961,16.971756625557987,176,1
2002,1,14,2,30,4.0,0,0,0,961,16.39973884785661,187,1
2002,1,14,3,30,3.0,0,0,0,960,15.89696545492086,200,1
2002,1,14,4,30,3.0,0,0,0,961,15.423161122991644,210,1
2002,1,14,5,30,2.0,0,0,0,960,14.961468527412762,216,1
2002,1,14,6,30,3.0,0,0,0,961,14.792731726323552,222,1
2002,1,14,7,30,3.0,33,85,40,962,17.396543334978162,229,1
2002,1,14,8,30,1.0,113,419,234,963,20.74563769582869,236,1
2002,1,14,9,30,1.0,156,600,435,963,25.3845411183151,243,1
2002,1,14,10,30,0.0,181,696,598,962,29.425728839316378,251,2
2002,1,14,11,30,0.0,194,744,703,961,31.39972298238132,251,2
2002,1,14,12,30,0.0,198,759,738,960,32.31284075367347,250,2
2002,1,14,13,30,0.0,193,744,701,959,32.37895170636591,250,2
2002,1,14,14,30,0.0,180,695,595,958,31.755661768669825,249,2
2002,1,14,15,30,0.0,155,597,430,958,30.293449370847213,248,2
2002,1,14,16,30,2.0,112,411,228,958,26.998020019285093,247,2
2002,1,14,17,30,5.0,22,0,22,958,23.695089779779607,243,2
2002,1,14,18,30,5.0,0,0,0,959,22.637074487271548,241,2
2002,1,14,19,30,5.0,0,0,0,959,21.69530354534163,242,2
2002,1,14,20,30,5.0,0,0,0,959,20.77344038390129,247,2
2002,1,14,21,30,5.0,0,0,0,960,19.912087219524494,253,2
2002,1,14,22,30,5.0,0,0,0,960,19.127372256079127,260,2
2002,1,14,23,30,5.0,0,0,0,959,18.60971662233561,269,1
2002,1,15,0,30,5.0,0,0,0,960,18.091963943421376,279,1
2002,1,15,1,30,5.0,0,0,0,960,17.391659711699162,289,1
2002,1,15,2,30,4.0,0,0,0,959,16.67375978937929,293,1
2002,1,15,3,30,4.0,0,0,0,959,16.018060169479384,292,1
2002,1,15,4,30,4.0,0,0,0,959,15.56796670098771,286,1
2002,1,15,5,30,5.0,0,0,0,960,15.180181123689124,275,1
2002,1,15,6,30,4.0,0,0,0,960,15.08747551576073,256,0
2002,1,15,7,30,5.0,34,28,37,961,17.57541232503678,230,0
2002,1,15,8,30,4.0,113,413,231,962,20.87731280001691,212,0
2002,1,15,9,30,4.0,155,593,431,962,25.86031784153988,231,1
2002,1,15,10,30,4.0,180,689,594,962,29.565895143914076,241,1
2002,1,15,11,30,3.0,193,736,698,961,31.34201644051808,240,2
2002,1,15,12,30,3.0,196,750,732,960,32.15889910473828,237,2
2002,1,15,13,30,3.0,192,734,695,959,32.19572502099044,236,2
2002,1,15,14,30,3.0,179,684,589,958,31.536892627124473,236,2
2002,1,15,15,30,3.0,154,586,425,958,30.1770609413814,238,3
2002,1,15,16,30,4.0,118,364,222,958,27.378320807785485,241,3
2002,1,15,17,30,6.0,24,0,24,959,24.073556713862615,243,3
2002,1,15,18,30,6.0,0,0,0,959,22.946364866160593,243,3
2002,1,15,19,30,6.0,0,0,0,959,22.01989816772425,245,3
2002,1,15,20,30,7.0,0,0,0,960,21.197784906564777,250,3
2002,1,15,21,30,7.0,0,0,0,960,20.44258919566778,256,2
2002,1,15,22,30,7.0,0,0,0,959,19.684563670449563,265,2
2002,1,15,23,30,7.0,0,0,0,959,18.725009129931948,274,2
2002,1,16,0,30,8.0,0,0,0,959,17.803876917402533,282,3
2002,1,16,1,30,8.0,0,0,0,959,17.087211564345182,289,3
2002,1,16,2,30,9.0,0,0,0,959,16.463750388210144,294,3
2002,1,16,3,30,10.0,0,0,0,959,15.940065439476825,298,2
2002,1,16,4,30,10.0,0,0,0,960,15.596746374670943,302,2
2002,1,16,5,30,11.0,0,0,0,961,15.37145174700646,305,2
2002,1,16,6,30,11.0,0,0,0,961,15.57415798163737,305,1
2002,1,16,7,30,12.0,34,28,37,962,18.054922331,301,1
2002,1,16,8,30,12.0,110,391,223,962,21.992549000338386,284,1
2002,1,16,9,30,12.0,152,569,418,962,26.531635209074352,261,1
2002,1,16,10,30,12.0,177,665,577,961,28.58178481010856,251,2
