Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14941,Norfolk,NE,USA,41.983333,-97.433333,-6,471
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1962,1,2,10,317,832,44,2.2,-5,59,959,0,0,8
1962,1,2,11,399,875,51,3.9,-2.2,65,958,1.5,113,8
1962,1,2,12,434,895,54,5.6,-2.2,58,956,4.6,225,8
1962,1,2,13,407,881,52,6.1,-1.7,58,955,5.2,225,8
1962,1,2,14,329,841,45,6.1,-1.7,58,955,4.1,225,8
1962,1,2,15,203,732,35,6.7,-1.1,58,955,3.1,225,8
1962,1,2,16,57,313,28,5,-1.7,62,954,3.6,248,8
1962,1,2,17,5,6,3,3.3,-2.2,67,954,3.1,248,8
1962,1,2,18,0,0,0,2.8,-1.7,73,953,5.2,225,8
1962,1,2,19,0,0,0,2.2,-1.7,76,954,3.6,270,8
1962,1,2,20,0,0,0,1.7,-2.2,76,954,3.6,293,8
1962,1,2,21,0,0,0,1.2,-2.7,74,954,3.5,290,8
1962,1,2,22,0,0,0,0.7,-3.1,73,953,3.4,290,8
1962,1,2,23,0,0,0,0.3,-3.3,74,953,3.3,290,8
1962,1,3,0,0,0,0,-0.1,-3.8,73,953,3.4,290,5
1962,1,3,1,0,0,0,-0.4,-4.3,73,953,3.3,290,5
1962,1,3,2,0,0,0,-0.7,-4.7,71,953,3.2,290,5
1962,1,3,3,0,0,0,-1.2,-5.2,71,953,3.2,290,5
1962,1,3,4,0,0,0,-1.4,-5.6,70,953,3.2,290,5
1962,1,3,5,0,0,0,-1.7,-6.1,72,953,3.1,293,5
1962,1,3,6,0,0,0,-1.7,-5.6,75,953,3.1,248,5
1962,1,3,7,0,0,0,-3.9,-6.1,85,953,0,0,5
1962,1,3,8,33,22,31,-1.7,-5.6,75,953,2.1,315,5
1962,1,3,9,133,142,102,0.6,-4.4,69,952,1.5,180,5
1962,1,3,10,274,442,128,5,-6.1,45,952,1.5,203,5
1962,1,3,11,346,598,107,6.7,-2.2,53,951,3.1,248,5
1962,1,3,12,401,654,123,8.9,-1.1,50,949,3.6,225,5
1962,1,3,13,327,496,126,8.3,-1.7,50,949,4.1,270,5
1962,1,3,14,279,519,104,9.4,-1.7,46,949,3.1,225,5
1962,1,3,15,183,532,60,8.9,-1.7,48,948,2.6,225,5
1962,1,3,16,52,186,34,7.2,-1.7,54,949,2.1,248,5
1962,1,3,17,5,8,3,4.4,-1.7,65,949,2.1,203,5
1962,1,3,18,0,0,0,2.2,-2.2,73,949,2.6,180,5
1962,1,3,19,0,0,0,1.7,-1.7,79,949,3.1,180,5
1962,1,3,20,0,0,0,0.6,-2.2,82,949,0,0,5
1962,1,3,21,0,0,0,-0.2,-2.9,80,949,0.3,170,5
1962,1,3,22,0,0,0,-1.1,-3.5,81,949,0.6,170,5
1962,1,3,23,0,0,0,-1.7,-3.8,83,949,0.9,160,5
1962,1,4,0,0,0,0,-2.3,-4.5,83,949,1.2,160,5
1962,1,4,1,0,0,0,-2.9,-5.2,83,948,1.4,150,5
1962,1,4,2,0,0,0,-3.3,-5.8,81,948,1.7,150,5
1962,1,4,3,0,0,0,-4.2,-6.5,82,948,2,140,5
1962,1,4,4,0,0,0,-4.6,-7.1,80,948,2.3,140,5
1962,1,4,5,0,0,0,-5,-7.8,81,948,2.6,135,5
1962,1,4,6,0,0,0,-5.6,-7.8,85,949,0,0,5
1962,1,4,7,0,0,0,-5,-7.2,85,949,1.5,293,5
1962,1,4,8,15,7,15,-5,-7.2,85,950,3.1,293,5
1962,1,4,9,98,55,86,-2.8,-4.4,88,951,3.6,338,5
1962,1,4,10,172,40,159,0,-2.2,85,952,5.7,338,5
1962,1,4,11,274,120,226,1.1,-1.7,82,952,4.1,338,5
1962,1,4,12,275,160,206,3.9,-0.6,73,952,9.8,338,5
1962,1,4,13,259,120,210,3.9,0,76,952,10.3,338,5
1962,1,4,14,132,2,131,3.3,-0.6,76,953,11.8,338,5
1962,1,4,15,86,10,84,0.6,-2.2,82,955,12.9,338,5
1962,1,4,16,24,3,24,-1.1,-3.9,82,957,15.4,338,5
1962,1,4,17,0,0,0,-3.9,-6.7,81,958,15.4,338,5
1962,1,4,18,0,0,0,-6.1,-10,74,960,15.4,338,5
1962,1,4,19,0,0,0,-7.8,-11.7,74,961,15.4,338,5
1962,1,4,20,0,0,0,-8.3,-11.7,77,962,14.4,338,5
1962,1,4,21,0,0,0,-9.1,-12.7,73,963,13.9,340,5
1962,1,4,22,0,0,0,-10,-13.7,72,963,13.5,340,5
1962,1,4,23,0,0,0,-10.6,-14.7,69,964,13,340,5
1962,1,5,0,0,0,0,-11.2,-15.7,67,965,12.6,340,5
1962,1,5,1,0,0,0,-11.8,-16.6,64,966,12.1,340,5
1962,1,5,2,0,0,0,-12.2,-17.6,61,967,11.7,340,5
1962,1,5,3,0,0,0,-13.1,-18.6,60,968,11.2,340,5
1962,1,5,4,0,0,0,-13.5,-19.6,56,968,10.8,340,5
1962,1,5,5,0,0,0,-13.9,-20.6,57,969,10.3,338,5
1962,1,5,6,0,0,0,-15,-21.1,60,971,11.3,338,5
1962,1,5,7,0,0,0,-15.6,-21.7,60,972,9.8,338,5
1962,1,5,8,48,326,20,-16.1,-22.8,57,973,9.8,338,5
1962,1,5,9,187,679,39,-15,-22.2,54,973,10.3,338,5
1962,1,5,10,318,811,51,-14.4,-21.1,57,973,11.8,338,5
1962,1,5,11,409,872,59,-13.9,-21.7,52,973,10.3,338,5
1962,1,5,12,443,891,62,-13.3,-23.3,43,972,10.8,338,5
1962,1,5,13,416,874,59,-12.2,-21.1,48,971,9.8,0,5
1962,1,5,14,333,820,52,-11.7,-20.6,48,971,10.3,0,5
1962,1,5,15,208,704,41,-11.7,-20,50,971,9.3,338,5
1962,1,5,16,65,411,24,-12.8,-20.6,52,971,8.8,338,5
1962,1,5,17,5,19,2,-13.3,-21.1,52,970,7.7,338,5
1962,1,5,18,0,0,0,-14.4,-20.6,60,970,6.2,338,5
1962,1,5,19,0,0,0,-15,-22.2,54,969,5.2,338,5
1962,1,5,20,0,0,0,-15.6,-21.7,60,969,4.1,338,5
1962,1,5,21,0,0,0,-15.5,-21.2,58,968,3.8,350,5
1962,1,5,22,0,0,0,-15.3,-20.7,61,966,3.5,10,5
1962,1,5,23,0,0,0,-15.2,-19.8,64,965,3.2,20,5
1962,1,6,0,0,0,0,-15,-19.3,67,964,2.9,40,5
1962,1,6,1,0,0,0,-14.8,-18.8,69,963,2.7,50,5
1962,1,6,2,0,0,0,-14.5,-18.3,71,962,2.4,70,5
1962,1,6,3,0,0,0,-14.4,-17.7,73,960,2.1,80,5
1962,1,6,4,0,0,0,-14.2,-17.2,75,959,1.8,100,5
1962,1,6,5,0,0,0,-13.9,-16.7,80,958,1.5,113,5
1962,1,6,6,0,0,0,-14.4,-16.7,83,957,2.1,203,5
1962,1,6,7,0,0,0,-14.4,-16.7,83,955,2.6,158,5
1962,1,6,8,33,5,32,-13.9,-17.8,73,954,3.1,180,5
1962,1,6,9,74,3,73,-13.3,-17.2,73,954,3.1,203,5
1962,1,6,10,171,4,169,-12.8,-16.7,73,953,3.6,158,5
1962,1,6,11,220,2,219,-11.7,-15.6,73,951,3.1,203,5
1962,1,6,12,215,9,211,-10.6,-16.7,61,949,4.1,180,5
1962,1,6,13,214,9,210,-10.6,-13.9,77,948,4.6,203,5
1962,1,6,14,163,1,162,-9.4,-12.2,80,947,4.1,225,5
1962,1,6,15,126,5,125,-8.3,-11.7,77,947,4.1,248,5
1962,1,6,16,26,1,26,-7.2,-9.4,84,945,3.6,225,5
1962,1,6,17,3,0,3,-6.1,-8.3,84,944,4.1,225,5
1962,1,6,18,0,0,0,-3.3,-5,88,942,3.1,248,5
1962,1,6,19,0,0,0,1.7,-3.3,70,942,6.7,293,5
1962,1,6,20,0,0,0,0.6,-1.1,89,942,11.3,338,5
1962,1,6,21,0,0,0,-0.3,-1.9,87,943,11.3,340,5
1962,1,6,22,0,0,0,-1.2,-2.8,88,944,11.3,340,5
1962,1,6,23,0,0,0,-1.9,-3.2,90,945,11.3,340,5
1962,1,7,0,0,0,0,-2.6,-4.1,88,945,11.5,340,8
1962,1,7,1,0,0,0,-3.3,-4.9,87,946,11.6,340,8
1962,1,7,2,0,0,0,-3.8,-5.8,84,947,11.6,340,8
1962,1,7,3,0,0,0,-4.7,-6.6,85,948,11.7,340,8
1962,1,7,4,0,0,0,-5.1,-7.5,82,949,11.8,340,8
1962,1,7,5,0,0,0,-5.6,-8.3,81,950,11.8,338,8
1962,1,7,6,0,0,0,-5,-8.9,74,950,12.4,338,8
1962,1,7,7,0,0,0,-5,-8.9,74,951,10.8,338,8
1962,1,7,8,40,0,40,-5,-9.4,71,951,10.8,338,8
1962,1,7,9,130,0,130,-4.4,-8.9,71,952,8.2,338,8
1962,1,7,10,205,1,205,-3.3,-7.2,75,952,9.3,338,8
1962,1,7,11,222,1,222,-2.2,-7.2,69,951,8.2,338,8
1962,1,7,12,247,0,247,-1.7,-5.6,75,950,9.3,315,8
1962,1,7,13,246,2,245,-1.1,-5.6,72,950,7.7,315,8
1962,1,7,14,206,0,206,-1.1,-5.6,72,950,6.2,315,8
1962,1,7,15,135,1,135,-1.1,-5,75,950,4.1,293,8
1962,1,7,16,51,0,51,-0.6,-3.9,78,951,8.2,315,8
1962,1,7,17,3,0,3,-1.1,-4.4,78,951,9.3,338,8
1962,1,7,18,0,0,0,-1.7,-5.6,75,952,7.2,338,8
1962,1,7,19,0,0,0,-2.8,-6.7,75,953,6.7,338,8
1962,1,7,20,0,0,0,-3.9,-8.9,69,953,9.3,338,8
1962,1,7,21,0,0,0,-5.8,-10.3,68,954,9,340,8
1962,1,7,22,0,0,0,-7.7,-11.6,71,955,8.7,340,8
1962,1,7,23,0,0,0,-9.1,-13,71,955,8.4,340,8
1962,1,8,0,0,0,0,-10.5,-14.3,71,956,8.1,340,8
1962,1,8,1,0,0,0,-12,-15.7,71,957,7.9,340,8
1962,1,8,2,0,0,0,-12.9,-17,68,958,7.6,340,8
1962,1,8,3,0,0,0,-14.8,-18.4,72,959,7.3,340,8
1962,1,8,4,0,0,0,-15.8,-19.7,69,960,7,340,8
1962,1,8,5,0,0,0,-16.7,-21.1,69,960,6.7,338,8
1962,1,8,6,0,0,0,-16.1,-20.6,69,961,8.8,315,8
1962,1,8,7,0,0,0,-16.1,-21.1,66,962,9.3,338,8
1962,1,8,8,35,0,35,-15.6,-22.2,57,963,10.3,338,8
1962,1,8,9,120,1,120,-14.4,-20.6,60,966,9.8,338,8
1962,1,8,10,321,716,82,-13.3,-19.4,60,966,7.7,315,8
1962,1,8,11,207,82,174,-11.7,-21.1,46,965,12.9,315,8
1962,1,8,12,430,681,135,-11.7,-20.6,48,965,12.9,338,8
1962,1,8,13,332,334,194,-12.8,-21.7,48,966,15.4,338,8
1962,1,8,14,221,276,125,-14.4,-25,41,967,14.4,315,8
1962,1,8,15,151,219,98,-15.6,-25,44,969,12.9,315,8
1962,1,8,16,60,84,51,-16.7,-23.3,57,969,11.8,338,8
1962,1,8,17,7,23,3,-17.2,-23.9,56,970,10.3,338,8
1962,1,8,18,0,0,0,-17.8,-25.6,51,971,6.7,315,8
1962,1,8,19,0,0,0,-17.8,-26.7,46,971,11.3,315,8
1962,1,8,20,0,0,0,-18.9,-28.3,43,972,12.4,338,8
1962,1,8,21,0,0,0,-19.3,-28.2,42,972,12.2,340,8
1962,1,8,22,0,0,0,-19.7,-28.1,44,973,12,340,8
1962,1,8,23,0,0,0,-20,-27.9,46,974,11.7,340,8
1962,1,9,0,0,0,0,-20.4,-27.8,48,974,12,340,8
1962,1,9,1,0,0,0,-20.7,-27.7,50,975,11.7,340,8
1962,1,9,2,0,0,0,-20.9,-27.5,52,975,11.5,340,8
1962,1,9,3,0,0,0,-21.3,-27.4,54,976,11.5,340,8
1962,1,9,4,0,0,0,-21.5,-27.3,56,976,11.5,340,8
1962,1,9,5,0,0,0,-21.7,-27.2,61,977,11.3,338,8
1962,1,9,6,0,0,0,-22.2,-27.2,64,977,12.9,338,8
1962,1,9,7,0,0,0,-23.3,-28.3,64,978,12.9,338,8
1962,1,9,8,52,223,33,-23.3,-28.3,64,979,11.8,338,8
1962,1,9,9,186,520,71,-22.2,-28.9,55,980,12.9,338,8
1962,1,9,10,277,305,175,-22.2,-29.4,52,980,12.4,338,8
1962,1,9,11,364,497,161,-21.7,-30,47,980,12.9,338,8
1962,1,9,12,437,622,167,-21.1,-28.9,50,979,12.9,315,8
1962,1,9,13,355,477,156,-20.6,-30.6,40,980,10.3,315,8
1962,1,9,14,296,419,148,-20,-28.3,48,980,13.4,315,8
1962,1,9,15,167,152,129,-19.4,-26.7,53,981,12.4,315,8
1962,1,9,16,64,170,46,-19.4,-30,39,982,9.3,315,8
1962,1,9,17,10,34,5,-20,-28.9,45,982,9.3,315,8
1962,1,9,18,0,0,0,-20,-27.2,53,983,10.3,315,8
1962,1,9,19,0,0,0,-20,-28.3,48,983,15.4,315,8
1962,1,9,20,0,0,0,-20.6,-28.3,50,984,11.8,315,8
1962,1,9,21,0,0,0,-20.8,-28.6,46,984,11.4,320,8
1962,1,9,22,0,0,0,-21.1,-28.8,46,985,11,320,8
1962,1,9,23,0,0,0,-21.3,-29,46,986,10.6,320,8
1962,1,10,0,0,0,0,-21.4,-29.2,46,986,10.2,320,8
1962,1,10,1,0,0,0,-21.6,-29.5,45,987,9.8,320,8
1962,1,10,2,0,0,0,-21.7,-29.8,44,988,9.4,320,8
1962,1,10,3,0,0,0,-22,-30.1,44,988,9,320,8
1962,1,10,4,0,0,0,-22.1,-30.3,44,989,8.6,320,8
1962,1,10,5,0,0,0,-22.2,-30.6,47,990,8.2,315,8
1962,1,10,6,0,0,0,-22.2,-30,49,990,9.8,315,8
1962,1,10,7,0,0,0,-22.8,-30.6,49,990,7.7,315,8
1962,1,10,8,46,244,26,-22.2,-28.9,55,990,8.2,315,8
1962,1,10,9,184,596,51,-21.1,-27.8,55,990,8.8,315,8
1962,1,10,10,319,748,68,-20,-27.2,53,990,7.7,315,8
1962,1,10,11,411,811,79,-18.9,-26.1,53,989,8.2,315,8
1962,1,10,12,449,836,83,-18.3,-24.4,59,987,7.7,315,8
1962,1,10,13,424,819,80,-16.7,-23.3,57,986,7.2,293,8
1962,1,10,14,344,767,71,-16.1,-25,47,985,6.7,315,8
1962,1,10,15,216,642,55,-15.6,-25.6,42,985,5.2,315,8
1962,1,10,16,72,348,33,-15.6,-25,44,984,3.1,270,8
1962,1,10,17,5,15,4,-18.3,-26.1,51,983,2.6,225,8
1962,1,10,18,0,0,0,-19.4,-27.8,48,982,2.6,203,8
1962,1,10,19,0,0,0,-20,-28.3,48,981,3.6,203,8
1962,1,10,20,0,0,0,-21.1,-30.6,42,979,3.1,203,8
1962,1,10,21,0,0,0,-20.7,-30,39,978,3.8,200,8
1962,1,10,22,0,0,0,-20.3,-29.4,40,977,4.5,200,8
1962,1,10,23,0,0,0,-19.7,-28.5,42,975,5.2,200,8
1962,1,11,0,0,0,0,-19.1,-27.9,42,974,5.9,200,8
1962,1,11,1,0,0,0,-18.5,-27.3,42,972,6.5,200,8
1962,1,11,2,0,0,0,-17.6,-26.8,41,971,7.2,200,8
1962,1,11,3,0,0,0,-17.2,-26.2,42,970,7.9,200,8
1962,1,11,4,0,0,0,-16.4,-25.6,41,968,8.6,200,8
1962,1,11,5,0,0,0,-15.6,-25,44,967,9.3,203,8
1962,1,11,6,0,0,0,-15.6,-25,44,965,7.7,203,8
1962,1,11,7,0,0,0,-15.6,-25.6,42,964,8.8,203,8
1962,1,11,8,46,78,39,-12.8,-23.9,39,964,9.3,225,8
1962,1,11,9,118,81,100,-10,-23.9,31,963,6.7,225,8
1962,1,11,10,157,3,156,-8.9,-18.9,45,962,8.8,225,8
1962,1,11,11,174,16,168,-7.2,-16.1,49,961,6.2,225,8
1962,1,11,12,202,3,201,-5.6,-13.3,55,961,5.7,225,8
1962,1,11,13,205,9,202,-3.9,-11.7,55,960,6.2,225,8
1962,1,11,14,172,2,171,-2.8,-10.6,55,960,5.2,225,8
1962,1,11,15,141,1,140,-2.2,-8.3,63,960,4.6,225,8
1962,1,11,16,49,2,49,-2.2,-7.8,66,959,5.2,225,8
1962,1,11,17,5,0,5,-2.2,-6.1,75,959,4.1,203,8
1962,1,11,18,0,0,0,-1.7,-3.9,85,959,4.6,248,8
1962,1,11,19,0,0,0,-2.2,-5,81,959,4.6,225,8
1962,1,11,20,0,0,0,-1.7,-5.6,75,959,4.6,270,8
1962,1,11,21,0,0,0,-1.9,-6,71,959,4.6,270,8
1962,1,11,22,0,0,0,-2.2,-6.4,70,959,4.7,270,8
1962,1,11,23,0,0,0,-2.4,-6.6,70,959,4.7,270,8
1962,1,12,0,0,0,0,-2.5,-7,69,959,5.6,270,8
1962,1,12,1,0,0,0,-2.7,-7.3,67,959,5.7,270,8
1962,1,12,2,0,0,0,-2.8,-7.7,66,959,5.7,270,8
1962,1,12,3,0,0,0,-3.1,-8.1,65,959,6.2,270,8
1962,1,12,4,0,0,0,-3.2,-8.5,63,959,6.7,270,8
1962,1,12,5,0,0,0,-3.3,-8.9,66,959,6.7,270,8
1962,1,12,6,0,0,0,-3.9,-8.9,69,959,6.7,293,8
1962,1,12,7,0,0,0,-3.3,-7.8,72,959,5.7,270,8
1962,1,12,8,35,19,34,-2.2,-7.2,69,960,6.2,270,8
1962,1,12,9,115,42,106,-1.1,-6.1,69,960,5.2,270,8
1962,1,12,10,313,664,88,0.6,-3.9,72,960,4.6,293,8
1962,1,12,11,388,640,123,1.7,-5.6,59,960,6.7,338,8
1962,1,12,12,430,562,181,1.7,-5,62,959,4.1,293,8
1962,1,12,13,418,661,137,2.2,-5,59,958,4.1,315,8
1962,1,12,14,338,595,123,2.2,-4.4,62,958,3.6,338,8
1962,1,12,15,217,461,99,2.8,-4.4,59,958,0,0,8
1962,1,12,16,75,232,47,1.1,-5,64,958,2.6,90,8
1962,1,12,17,10,23,7,-0.6,-5,72,957,3.1,135,8
1962,1,12,18,0,0,0,-2.8,-5.6,81,957,4.1,135,8
1962,1,12,19,0,0,0,-2.2,-6.1,75,956,4.6,158,8
1962,1,12,20,0,0,0,-2.2,-5.6,78,956,5.2,135,8
1962,1,12,21,0,0,0,-2.4,-5.9,74,955,5.2,140,8
1962,1,12,22,0,0,0,-2.5,-6.1,74,953,5.2,150,8
1962,1,12,23,0,0,0,-2.6,-6.2,74,952,5.3,150,8
1962,1,13,0,0,0,0,-2.8,-6.5,73,951,5.7,160,5
1962,1,13,1,0,0,0,-2.9,-6.8,72,950,5.7,160,5
1962,1,13,2,0,0,0,-3,-7,71,949,5.7,170,5
1962,1,13,3,0,0,0,-3.1,-7.3,70,948,6,170,5
1962,1,13,4,0,0,0,-3.2,-7.5,69,947,6.2,180,5
1962,1,13,5,0,0,0,-3.3,-7.8,72,946,6.2,180,5
1962,1,13,6,0,0,0,-4.4,-7.8,78,945,7.2,158,5
1962,1,13,7,0,0,0,-5,-7.8,81,945,7.7,180,5
1962,1,13,8,50,339,21,-3.9,-8.3,72,945,9.3,180,5
1962,1,13,9,192,670,40,-2.8,-8.3,66,944,10.3,180,5
1962,1,13,10,303,689,69,-1.1,-6.7,66,944,8.2,180,5
1962,1,13,11,396,710,101,0,-6.1,64,945,5.7,203,5
1962,1,13,12,336,344,184,0.6,-4.4,69,945,6.2,270,5
1962,1,13,13,250,60,224,0.6,-3.9,72,945,6.2,315,5
1962,1,13,14,149,1,149,-0.6,-4.4,75,947,6.2,315,5
1962,1,13,15,127,29,119,-1.7,-5,78,948,6.7,315,5
1962,1,13,16,57,3,56,-2.8,-5.6,81,949,7.2,293,5
1962,1,13,17,6,1,6,-2.8,-5.6,81,950,6.2,315,5
1962,1,13,18,0,0,0,-3.3,-6.1,81,952,7.7,315,5
1962,1,13,19,0,0,0,-4.4,-7.2,81,953,9.3,315,5
1962,1,13,20,0,0,0,-4.4,-7.2,81,954,7.7,315,5
1962,1,13,21,0,0,0,-5.1,-7.9,79,955,7.7,320,5
1962,1,13,22,0,0,0,-5.9,-8.6,79,956,7.8,330,5
1962,1,13,23,0,0,0,-6.4,-9,80,956,7.8,330,5
1962,1,14,0,0,0,0,-7,-9.7,79,957,8.5,340,5
1962,1,14,1,0,0,0,-7.5,-10.4,78,958,8.5,340,5
1962,1,14,2,0,0,0,-7.9,-11.1,75,959,8.6,350,5
1962,1,14,3,0,0,0,-8.7,-11.9,75,960,8.9,350,5
1962,1,14,4,0,0,0,-9,-12.6,73,961,9.3,360,5
1962,1,14,5,0,0,0,-9.4,-13.3,74,962,9.3,0,5
1962,1,14,6,0,0,0,-8.9,-12.8,74,963,10.3,0,5
1962,1,14,7,0,0,0,-8.3,-12.8,71,963,9.3,0,5
1962,1,14,8,32,3,32,-8.3,-12.2,74,964,8.8,0,5
1962,1,14,9,109,61,96,-7.8,-12.2,71,965,9.3,0,5
1962,1,14,10,266,415,124,-7.8,-13.3,65,965,8.2,338,5
1962,1,14,11,404,713,106,-8.9,-14.4,64,965,10.3,0,5
1962,1,14,12,391,574,134,-8.9,-14.4,64,965,8.2,338,5
1962,1,14,13,449,925,51,-9.4,-15.6,61,965,7.7,0,5
1962,1,14,14,368,880,45,-9.4,-16.1,59,965,7.2,338,5
1962,1,14,15,244,793,36,-9.4,-16.1,59,966,7.7,338,5
1962,1,14,16,92,552,23,-10.6,-15,70,966,5.2,338,5
1962,1,14,17,15,78,6,-11.7,-16.7,67,966,4.1,338,5
1962,1,14,18,0,0,0,-12.8,-18.3,63,966,4.6,315,5
1962,1,14,19,0,0,0,-13.9,-19.4,63,966,2.6,315,5
1962,1,14,20,0,0,0,-15,-20.6,63,966,2.1,248,5
1962,1,14,21,0,0,0,-15.5,-21.1,59,966,1.7,250,5
1962,1,14,22,0,0,0,-16,-21.6,58,965,1.3,240,5
1962,1,14,23,0,0,0,-16.3,-21.9,59,965,0.8,240,5
1962,1,15,0,0,0,0,-16.7,-22.4,58,965,1.3,240,5
1962,1,15,1,0,0,0,-17.1,-22.9,57,965,0.8,240,5
1962,1,15,2,0,0,0,-17.3,-23.4,55,965,0.4,230,5
1962,1,15,3,0,0,0,-17.8,-24,55,964,0.4,230,5
1962,1,15,4,0,0,0,-18.1,-24.5,54,964,0.4,230,5
1962,1,15,5,0,0,0,-18.3,-25,56,964,0,0,5
1962,1,15,6,0,0,0,-17.8,-24.4,56,964,2.6,225,5
1962,1,15,7,0,0,0,-18.3,-24.4,59,964,2.1,270,5
1962,1,15,8,53,388,20,-16.1,-22.2,60,965,0,0,5
1962,1,15,9,206,763,31,-12.2,-17.8,64,965,0,0,5
1962,1,15,10,314,739,59,-8.3,-15,59,965,0,0,5
1962,1,15,11,398,689,108,-5.6,-13.9,52,964,0,0,5
1962,1,15,12,398,424,207,-1.7,-14.4,37,963,3.1,225,5
1962,1,15,13,119,2,118,-1.1,-12.2,43,963,4.1,180,5
1962,1,15,14,237,187,168,-0.6,-11.7,43,963,3.1,180,5
1962,1,15,15,206,476,79,-0.6,-12.2,41,964,2.1,180,5
1962,1,15,16,63,26,60,-1.7,-10,53,965,2.1,90,5
1962,1,15,17,13,19,11,-6.7,-11.7,68,967,9.3,0,5
1962,1,15,18,0,0,0,-9.4,-15,64,969,8.8,0,5
1962,1,15,19,0,0,0,-12.2,-16.7,70,970,8.2,338,5
1962,1,15,20,0,0,0,-13.3,-17.8,70,971,6.7,338,5
1962,1,15,21,0,0,0,-14,-18.7,65,971,6.2,330,5
1962,1,15,22,0,0,0,-14.8,-19.6,63,971,5.7,330,5
1962,1,15,23,0,0,0,-15.3,-20.1,64,971,5.2,320,5
1962,1,16,0,0,0,0,-15.9,-21,62,972,4.7,320,5
1962,1,16,1,0,0,0,-16.4,-21.9,59,972,4.1,310,5
1962,1,16,2,0,0,0,-16.8,-22.8,56,972,3.6,310,5
1962,1,16,3,0,0,0,-17.6,-23.8,55,972,3.1,300,5
1962,1,16,4,0,0,0,-17.9,-24.7,52,972,2.6,300,5
1962,1,16,5,0,0,0,-18.3,-25.6,53,972,2.1,293,5
1962,1,16,6,0,0,0,-18.9,-25,59,972,2.6,248,5
1962,1,16,7,0,0,0,-20,-27.8,50,973,2.1,225,5
1962,1,16,8,60,507,16,-16.1,-24.4,49,973,2.6,270,5
1962,1,16,9,208,769,30,-13.3,-21.7,50,974,3.6,225,5
1962,1,16,10,347,887,39,-10.6,-16.7,61,974,7.7,270,5
1962,1,16,11,440,933,46,-8.3,-18.3,45,973,5.2,248,5
1962,1,16,12,478,950,48,-6.1,-17.2,41,972,5.7,293,5
1962,1,16,13,454,934,47,-5,-15,46,972,5.2,293,5
1962,1,16,14,380,905,41,-3.9,-13.9,46,972,6.2,293,5
1962,1,16,15,252,816,33,-3.9,-12.8,50,972,4.1,315,5
1962,1,16,16,101,607,21,-3.3,-12.8,48,973,1.5,293,5
