Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,82045,-,-,India,25.55,91.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2011,3,30,7,30,13.0,235,309,386,917,17.92433282281297,63,1
2011,3,30,8,30,13.0,331,128,417,917,19.33150496344888,64,1
2011,3,30,9,30,14.0,401,255,609,916,20.62699597213208,66,1
2011,3,30,10,30,15.0,429,263,666,915,22.281876129628188,69,0
2011,3,30,11,30,15.0,278,31,307,914,22.98602766456048,82,0
2011,3,30,12,30,15.0,457,290,717,913,23.145821558650255,120,0
2011,3,30,13,30,15.0,344,59,392,912,22.779489960506453,163,0
2011,3,30,14,30,14.0,190,4,193,912,21.936771919488194,178,0
2011,3,30,15,30,14.0,124,0,124,912,20.720220060070687,180,1
2011,3,30,16,30,15.0,37,0,37,912,19.03770435567634,177,1
2011,3,30,17,30,15.0,1,0,1,913,17.81427166950266,173,1
2011,3,30,18,30,16.0,0,0,0,914,17.270027398220748,169,1
2011,3,30,19,30,16.0,0,0,0,914,17.09226319494377,166,1
2011,3,30,20,30,16.0,0,0,0,914,17.29893161269331,165,1
2011,3,30,21,30,16.0,0,0,0,914,17.339054989551926,166,1
2011,3,30,22,30,16.0,0,0,0,914,17.227756658959095,167,1
2011,3,30,23,30,16.0,0,0,0,913,17.182099034246676,166,1
2011,3,31,0,30,16.0,0,0,0,913,17.11948848658733,164,1
2011,3,31,1,30,16.0,0,0,0,912,17.033541742565717,159,1
2011,3,31,2,30,16.0,0,0,0,912,16.850452643572396,159,1
2011,3,31,3,30,16.0,0,0,0,913,16.658554590555525,157,0
2011,3,31,4,30,15.0,0,0,0,913,16.50029770235949,153,0
2011,3,31,5,30,15.0,8,0,8,914,16.762505187977354,146,0
2011,3,31,6,30,16.0,37,0,37,915,17.775286546209145,145,0
2011,3,31,7,30,17.0,84,0,84,915,19.349970352730566,153,0
2011,3,31,8,30,17.0,191,4,194,915,20.725385833716473,158,1
2011,3,31,9,30,17.0,351,27,374,915,21.62893193769571,159,1
2011,3,31,10,30,17.0,242,6,248,914,22.035070744690586,162,1
2011,3,31,11,30,16.0,262,6,268,913,21.945451823883047,169,1
2011,3,31,12,30,16.0,207,2,209,913,21.76925776648841,175,1
2011,3,31,13,30,15.0,152,0,152,912,21.295370846262415,179,1
2011,3,31,14,30,15.0,176,4,179,912,20.643214033305014,181,1
2011,3,31,15,30,15.0,261,223,366,912,19.886474477750767,182,1
2011,3,31,16,30,15.0,95,24,102,912,18.73340870212496,180,1
2011,3,31,17,30,15.0,1,0,1,912,17.508276151447262,178,1
2011,3,31,18,30,15.0,0,0,0,913,16.953371252337547,180,1
2011,3,31,19,30,14.0,0,0,0,913,16.457993237708706,183,1
2011,3,31,20,30,14.0,0,0,0,913,15.882927100948052,190,1
2011,3,31,21,30,14.0,0,0,0,913,15.335666771128672,197,1
2011,3,31,22,30,13.0,0,0,0,913,14.894456439338455,200,1
2011,3,31,23,30,13.0,0,0,0,912,14.513852374287694,199,1
2011,4,1,0,30,13.0,0,0,0,912,14.169983288421065,197,0
2011,4,1,1,30,13.0,0,0,0,911,13.84546888854726,192,0
2011,4,1,2,30,12.0,0,0,0,911,13.53601971293972,191,0
2011,4,1,3,30,12.0,0,0,0,912,13.259346718626148,189,0
2011,4,1,4,30,12.0,0,0,0,912,13.483187626281165,187,0
2000,4,1,5,30,10.0,18,0,18,911,17.36511130008853,218,1
2000,4,1,6,30,12.0,122,146,163,911,20.59643002686022,217,1
2000,4,1,7,30,14.0,192,500,441,911,23.976666548936237,222,1
2000,4,1,8,30,14.0,184,700,661,912,26.397525815150402,227,1
2000,4,1,9,30,14.0,201,772,835,911,28.073240411673396,229,1
2000,4,1,10,30,14.0,211,804,940,911,29.18326683646268,231,2
2000,4,1,11,30,13.0,214,813,974,910,29.756306313038465,233,2
2000,4,1,12,30,12.0,210,802,932,909,29.84834732866352,233,2
2000,4,1,13,30,12.0,199,767,819,908,29.46166682832478,234,2
2000,4,1,14,30,11.0,180,701,644,908,28.556959433461884,235,2
2000,4,1,15,30,12.0,161,551,422,907,26.966014980887905,235,1
2000,4,1,16,30,13.0,110,239,171,908,23.994883090915437,234,1
2000,4,1,17,30,12.0,1,0,1,908,21.42573260349957,229,1
2000,4,1,18,30,12.0,0,0,0,909,20.45156059052931,225,1
2000,4,1,19,30,11.0,0,0,0,909,19.692158605384975,220,1
2000,4,1,20,30,11.0,0,0,0,909,19.181373094893388,218,1
2000,4,1,21,30,10.0,0,0,0,909,18.722643775592644,216,1
2000,4,1,22,30,9.0,0,0,0,908,18.27070712193529,214,1
2000,4,1,23,30,9.0,0,0,0,907,17.802982749704483,212,1
2000,4,2,0,30,9.0,0,0,0,907,17.406130600499807,209,1
2000,4,2,1,30,9.0,0,0,0,907,17.073663137700464,206,2
2000,4,2,2,30,11.0,0,0,0,907,16.637930935102645,203,2
2000,4,2,3,30,12.0,0,0,0,907,16.248178492783836,200,1
2000,4,2,4,30,14.0,0,0,0,908,15.949382528585033,200,1
2000,4,2,5,30,16.0,20,7,21,909,17.314086057717304,201,1
2000,4,2,6,30,17.0,118,305,205,909,19.67660998430614,204,1
2000,4,2,7,30,17.0,167,567,451,910,22.115848481875105,212,1
2000,4,2,8,30,17.0,184,718,676,910,25.350256670992962,218,2
2000,4,2,9,30,16.0,202,780,845,910,27.557265930112067,223,2
2000,4,2,10,30,16.0,212,811,950,909,29.150890163977976,225,2
2000,4,2,11,30,16.0,215,820,983,909,30.2248972089061,227,2
2000,4,2,12,30,15.0,211,808,940,908,30.668903315144462,228,2
2000,4,2,13,30,14.0,200,773,825,907,30.562151918127483,229,3
2000,4,2,14,30,12.0,188,671,633,907,29.835030451663215,228,2
2000,4,2,15,30,12.0,176,483,406,907,28.308548413103438,226,2
2000,4,2,16,30,10.0,111,218,167,907,25.630065442065472,223,2
2000,4,2,17,30,10.0,1,0,1,907,23.456833032568795,220,2
2000,4,2,18,30,10.0,0,0,0,908,22.457351540519255,219,2
2000,4,2,19,30,10.0,0,0,0,908,21.82973994637547,216,2
2000,4,2,20,30,12.0,0,0,0,909,21.345486340082005,213,2
2000,4,2,21,30,14.0,0,0,0,909,20.841031005805633,211,2
2000,4,2,22,30,16.0,0,0,0,909,20.14613481489863,209,2
2000,4,2,23,30,18.0,0,0,0,908,19.417528598413753,209,2
2000,4,3,0,30,18.0,0,0,0,908,18.932491462850578,208,2
2000,4,3,1,30,18.0,0,0,0,908,18.942539912994278,208,1
2000,4,3,2,30,18.0,0,0,0,908,18.812453812236868,206,1
2000,4,3,3,30,18.0,0,0,0,908,18.51395817096079,202,1
2000,4,3,4,30,18.0,0,0,0,909,18.27212905034878,199,1
2000,4,3,5,30,18.0,21,9,22,910,19.043804478688003,198,1
2000,4,3,6,30,18.0,109,347,210,911,20.685946766121333,201,1
2000,4,3,7,30,18.0,161,564,445,911,23.263977918869216,205,1
2000,4,3,8,30,18.0,208,641,649,912,25.4951333130835,209,1
2000,4,3,9,30,17.0,281,592,771,912,27.541606175265315,213,1
2000,4,3,10,30,17.0,237,752,924,912,28.760735412088025,215,2
2000,4,3,11,30,16.0,231,770,954,911,29.519119404689718,216,2
2000,4,3,12,30,16.0,237,738,905,910,29.86920049087138,217,2
2000,4,3,13,30,15.0,207,742,809,909,29.73016195632107,218,2
2000,4,3,14,30,14.0,227,561,600,909,28.92754495808282,221,2
2000,4,3,15,30,15.0,181,449,395,909,27.510052367659284,224,2
2000,4,3,16,30,15.0,105,246,169,909,25.321254556060296,223,2
2000,4,3,17,30,15.0,1,0,1,909,23.362148726839507,220,2
2000,4,3,18,30,15.0,0,0,0,910,22.42598264316888,216,2
2000,4,3,19,30,16.0,0,0,0,910,21.712351114589012,214,1
2000,4,3,20,30,17.0,0,0,0,910,21.072035110148818,213,1
2000,4,3,21,30,17.0,0,0,0,910,20.426509239095424,212,1
2000,4,3,22,30,17.0,0,0,0,909,19.72622917233042,212,1
2000,4,3,23,30,18.0,0,0,0,909,19.031947249279312,212,1
2000,4,4,0,30,18.0,0,0,0,908,18.405451106317514,212,1
2000,4,4,1,30,18.0,0,0,0,907,18.277974845025312,213,1
2000,4,4,2,30,17.0,0,0,0,907,18.10867921923267,211,1
2000,4,4,3,30,17.0,0,0,0,907,17.771333138123623,209,1
2000,4,4,4,30,17.0,0,0,0,908,17.499144556548174,209,1
2000,4,4,5,30,17.0,24,22,26,909,18.303761294762523,210,1
2000,4,4,6,30,16.0,107,404,225,910,20.221821652643428,213,1
2000,4,4,7,30,16.0,152,606,460,910,23.680328038048287,218,1
2000,4,4,8,30,15.0,171,725,672,911,26.57159221867761,224,1
2000,4,4,9,30,13.0,186,788,840,911,28.731928627752723,229,2
2000,4,4,10,30,12.0,197,817,945,910,30.12313107911507,233,2
2000,4,4,11,30,12.0,201,825,978,910,30.849474549569095,235,2
2000,4,4,12,30,11.0,212,813,949,909,31.020784571830347,236,2
2000,4,4,13,30,10.0,201,776,832,908,30.554616087823206,236,2
2000,4,4,14,30,10.0,182,709,654,907,29.591950762076067,235,2
2000,4,4,15,30,11.0,162,554,427,907,27.982362291009338,233,2
2000,4,4,16,30,12.0,112,226,171,908,25.07650582920627,231,2
2000,4,4,17,30,11.0,2,0,2,908,22.730546707473934,228,2
2000,4,4,18,30,11.0,0,0,0,909,21.920945383403136,229,2
2000,4,4,19,30,11.0,0,0,0,909,21.254532858784273,230,2
2000,4,4,20,30,10.0,0,0,0,910,20.656795062388483,230,2
2000,4,4,21,30,11.0,0,0,0,909,20.03966915694025,227,2
2000,4,4,22,30,11.0,0,0,0,909,19.44381402970197,223,2
2000,4,4,23,30,13.0,0,0,0,909,18.950659901903748,219,2
2000,4,5,0,30,15.0,0,0,0,908,18.424192425908302,216,1
2000,4,5,1,30,16.0,0,0,0,908,17.91069411134663,214,1
2000,4,5,2,30,17.0,0,0,0,908,17.40615108811528,211,1
2000,4,5,3,30,17.0,0,0,0,908,17.779664353656926,208,1
2000,4,5,4,30,18.0,0,0,0,908,18.114211337847905,206,1
2000,4,5,5,30,18.0,26,25,28,909,19.258595008567966,204,1
2000,4,5,6,30,18.0,123,307,214,910,21.011772241364042,206,1
2000,4,5,7,30,18.0,169,575,463,911,23.657030676703926,212,1
2000,4,5,8,30,18.0,171,726,675,911,26.28562469032795,216,1
2000,4,5,9,30,17.0,187,784,840,911,28.258919574644324,222,1
2000,4,5,10,30,16.0,198,817,948,910,29.423734898013436,227,1
2000,4,5,11,30,15.0,215,824,993,910,30.08691405339738,229,2
2000,4,5,12,30,15.0,211,810,947,909,30.260179118633516,229,2
2000,4,5,13,30,13.0,200,773,830,908,29.93624149370993,231,2
2000,4,5,14,30,13.0,209,645,640,908,29.17005642134353,233,2
2000,4,5,15,30,13.0,186,429,392,907,27.79127673941929,233,2
2000,4,5,16,30,14.0,106,255,173,907,25.286690003331444,231,1
2000,4,5,17,30,14.0,2,0,2,908,23.01107182764963,228,1
2000,4,5,18,30,14.0,0,0,0,908,22.215278595139978,229,2
2000,4,5,19,30,14.0,0,0,0,909,21.602908960179207,227,2
2000,4,5,20,30,14.0,0,0,0,909,21.145822816009343,223,2
2000,4,5,21,30,15.0,0,0,0,909,20.733861888796014,220,2
2000,4,5,22,30,16.0,0,0,0,909,20.239501757955736,218,2
2000,4,5,23,30,17.0,0,0,0,908,19.693962510685765,216,2
2000,4,6,0,30,17.0,0,0,0,908,19.15889592012951,216,2
2000,4,6,1,30,17.0,0,0,0,907,18.622689391210486,216,2
2000,4,6,2,30,17.0,0,0,0,907,18.175685795664606,215,1
2000,4,6,3,30,17.0,0,0,0,907,18.12619723083833,212,1
2000,4,6,4,30,17.0,0,0,0,908,18.02518132556156,209,1
2000,4,6,5,30,17.0,28,26,30,908,18.89580137401589,206,1
2000,4,6,6,30,17.0,123,315,218,909,21.112672908621676,207,1
2000,4,6,7,30,18.0,172,568,464,910,24.48000404965876,213,1
2000,4,6,8,30,17.0,175,719,676,910,26.808080591079374,217,1
2000,4,6,9,30,17.0,203,786,860,911,28.344195706355265,220,2
2000,4,6,10,30,17.0,212,815,962,910,29.028780451844966,222,2
2000,4,6,11,30,17.0,215,821,992,910,29.675145880913078,223,2
2000,4,6,12,30,17.0,211,807,946,909,30.089637094990053,223,2
2000,4,6,13,30,16.0,200,770,828,908,30.267404063084598,223,2
2000,4,6,14,30,15.0,181,700,650,908,30.121812482059738,226,2
2000,4,6,15,30,15.0,150,581,429,908,28.988910851184812,228,2
2000,4,6,16,30,15.0,113,235,175,908,26.666298509532623,228,2
2000,4,6,17,30,15.0,2,0,2,908,24.600363327693003,225,2
2000,4,6,18,30,16.0,0,0,0,909,23.50316405231206,222,2
2000,4,6,19,30,16.0,0,0,0,910,22.52920411824448,217,2
2000,4,6,20,30,17.0,0,0,0,911,21.743832680551577,213,2
2000,4,6,21,30,17.0,0,0,0,911,21.044565754701466,212,2
2000,4,6,22,30,17.0,0,0,0,911,20.381020160238904,212,1
2000,4,6,23,30,17.0,0,0,0,910,19.7155542065467,210,1
2000,4,7,0,30,18.0,0,0,0,910,19.096046410738495,208,1
2000,4,7,1,30,18.0,0,0,0,910,18.580905879150237,206,1
2000,4,7,2,30,18.0,0,0,0,910,18.471412806659657,201,1
2000,4,7,3,30,18.0,0,0,0,910,18.424315072254615,195,1
2000,4,7,4,30,18.0,0,0,0,911,18.43689468253217,190,1
2000,4,7,5,30,18.0,29,33,32,912,19.305088544488058,186,1
2000,4,7,6,30,18.0,111,385,228,913,21.143347971257413,190,1
2000,4,7,7,30,18.0,172,573,469,914,24.28381491461022,198,1
2000,4,7,8,30,18.0,186,727,695,914,26.76832612437937,207,1
2000,4,7,9,30,17.0,203,784,861,915,28.629954259976955,215,1
2000,4,7,10,30,17.0,212,812,962,914,29.790763237834597,222,1
2000,4,7,11,30,16.0,203,816,977,913,30.33768764791978,225,1
2000,4,7,12,30,16.0,211,805,945,912,30.36256578303602,226,1
2000,4,7,13,30,15.0,200,769,828,912,29.93368624121763,224,1
2000,4,7,14,30,15.0,181,701,652,911,28.88426398975929,222,1
2000,4,7,15,30,16.0,162,556,431,911,27.40797084963623,219,1
2000,4,7,16,30,16.0,113,239,177,911,25.23255147054556,215,1
2000,4,7,17,30,16.0,2,0,2,912,23.256325537391888,210,1
2000,4,7,18,30,16.0,0,0,0,913,22.462023722281288,208,1
2000,4,7,19,30,17.0,0,0,0,913,21.787208455679377,207,1
2000,4,7,20,30,17.0,0,0,0,913,21.37514142329826,207,1
2000,4,7,21,30,17.0,0,0,0,913,21.059154463691982,208,1
2000,4,7,22,30,17.0,0,0,0,913,20.668771613132492,210,1
2000,4,7,23,30,17.0,0,0,0,912,20.16102172164142,213,1
2000,4,8,0,30,17.0,0,0,0,911,19.662224215999174,215,1
2000,4,8,1,30,17.0,0,0,0,911,19.18181195958482,217,1
2000,4,8,2,30,17.0,0,0,0,910,18.676645877464978,216,1
2000,4,8,3,30,16.0,0,0,0,910,18.144496772391733,212,1
2000,4,8,4,30,16.0,0,0,0,911,17.776646727840557,206,1
2000,4,8,5,30,17.0,31,44,35,912,19.37489879885061,200,1
2000,4,8,6,30,18.0,112,427,243,913,22.129047338659234,200,1
2000,4,8,7,30,18.0,154,613,474,913,24.900986573320267,206,1
2000,4,8,8,30,18.0,186,722,693,913,26.903680105103717,213,1
2000,4,8,9,30,17.0,203,781,860,913,27.944052927341374,220,1
2000,4,8,10,30,17.0,212,811,962,913,28.963269941622173,223,1
2000,4,8,11,30,16.0,232,781,974,912,29.84469752239039,224,1
2000,4,8,12,30,15.0,298,647,890,911,30.060514346366347,225,1
2000,4,8,13,30,14.0,197,766,825,910,29.90171103249861,226,1
2000,4,8,14,30,14.0,201,640,632,910,29.0513455021553,225,1
2000,4,8,15,30,14.0,163,557,433,909,27.637196111061883,224,1
2000,4,8,16,30,15.0,112,269,184,909,25.060584564721637,220,1
2000,4,8,17,30,15.0,2,0,2,910,22.50595179949204,215,1
2000,4,8,18,30,15.0,0,0,0,910,21.700492856453366,210,1
2000,4,8,19,30,15.0,0,0,0,911,21.06279383476391,203,1
2000,4,8,20,30,15.0,0,0,0,911,20.520797380057672,197,1
2000,4,8,21,30,14.0,0,0,0,911,19.995094406588862,192,1
2000,4,8,22,30,14.0,0,0,0,910,19.463919339692666,186,1
2000,4,8,23,30,14.0,0,0,0,910,18.942818991443573,182,1
2000,4,9,0,30,13.0,0,0,0,909,18.42703430982982,179,1
2000,4,9,1,30,13.0,0,0,0,908,17.95372524568006,176,1
2000,4,9,2,30,13.0,0,0,0,908,17.543151098635633,173,1
2000,4,9,3,30,13.0,0,0,0,908,17.139762677758085,172,1
2000,4,9,4,30,14.0,0,0,0,909,16.94835013754937,171,1
2000,4,9,5,30,15.0,33,43,37,909,19.39813317997573,171,1
2000,4,9,6,30,16.0,114,377,232,910,22.670310896085198,176,1
2000,4,9,7,30,17.0,172,582,477,911,25.829861781902707,186,1
2000,4,9,8,30,17.0,186,719,693,911,27.74145725193688,193,1
2000,4,9,9,30,17.0,203,778,859,911,28.631454648617932,202,1
2000,4,9,10,30,16.0,212,808,962,911,29.71892468005376,211,1
2000,4,9,11,30,16.0,214,817,992,910,30.455819737247168,217,1
2000,4,9,12,30,16.0,233,775,943,910,30.756877563425235,222,1
2000,4,9,13,30,15.0,308,530,743,909,30.67503625413883,226,1
2000,4,9,14,30,14.0,204,662,651,909,30.22938363018517,227,1
2000,4,9,15,30,15.0,163,557,434,908,28.90067036896994,225,1
2000,4,9,16,30,16.0,103,332,192,908,25.996588129788677,220,1
2000,4,9,17,30,15.0,2,0,2,909,23.334493780473167,215,1
2000,4,9,18,30,15.0,0,0,0,909,22.566154949271663,214,1
2000,4,9,19,30,15.0,0,0,0,909,21.981177621319375,214,1
2000,4,9,20,30,15.0,0,0,0,910,21.607809279358435,214,1
2000,4,9,21,30,15.0,0,0,0,910,21.356588254529015,214,1
2000,4,9,22,30,15.0,0,0,0,909,21.05027547378853,214,1
2000,4,9,23,30,16.0,0,0,0,909,20.5565617471147,214,1
2000,4,10,0,30,17.0,0,0,0,909,20.026644218959916,212,1
2000,4,10,1,30,17.0,0,0,0,909,19.614438693995908,207,1
2000,4,10,2,30,18.0,0,0,0,908,19.324615553676153,203,1
2000,4,10,3,30,18.0,0,0,0,909,19.11154159959051,199,1
2000,4,10,4,30,18.0,0,0,0,909,19.096358771058874,196,1
2000,4,10,5,30,19.0,31,89,38,910,20.623112771450053,193,1
2000,4,10,6,30,19.0,128,325,231,910,22.902007129092055,193,0
2000,4,10,7,30,19.0,157,609,478,911,25.32673085490302,198,1
2000,4,10,8,30,19.0,185,714,691,911,27.51283872428155,195,0
2000,4,10,9,30,18.0,202,775,858,911,28.90873613139098,189,1
2000,4,10,10,30,16.0,212,807,962,911,30.64195232102304,193,1
2000,4,10,11,30,14.0,214,815,992,910,31.30232238671215,194,1
2000,4,10,12,30,14.0,256,750,944,910,30.809144548398876,195,1
2000,4,10,13,30,15.0,408,260,622,909,29.66330792154588,197,2
2000,4,10,14,30,16.0,180,695,650,909,28.06088168553049,199,2
2000,4,10,15,30,17.0,150,578,431,909,26.576724202989794,201,1
2000,4,10,16,30,17.0,92,0,92,909,24.860528492420656,204,1
2000,4,10,17,30,17.0,2,0,2,909,23.203815239011192,206,1
2000,4,10,18,30,16.0,0,0,0,910,22.355296218427725,208,1
2000,4,10,19,30,16.0,0,0,0,910,21.568130257897053,207,1
2000,4,10,20,30,15.0,0,0,0,911,20.8941259034832,204,1
2000,4,10,21,30,15.0,0,0,0,911,20.375753972305517,200,1
2000,4,10,22,30,15.0,0,0,0,910,19.87523740116768,196,1
2000,4,10,23,30,14.0,0,0,0,910,19.3492081347174,194,1
2000,4,11,0,30,14.0,0,0,0,909,18.804845534324443,193,1
2000,4,11,1,30,14.0,0,0,0,909,18.285906022314066,193,1
2000,4,11,2,30,14.0,0,0,0,909,17.792723043853528,192,0
2000,4,11,3,30,13.0,0,0,0,910,17.48565681617663,188,0
2000,4,11,4,30,14.0,0,0,0,911,17.572432355460535,173,0
2000,4,11,5,30,18.0,36,51,41,911,20.522244644362843,124,0
2000,4,11,6,30,16.0,125,381,246,912,23.809074076897218,65,0
2000,4,11,7,30,15.0,159,606,481,913,26.573317026450695,246,0
2000,4,11,8,30,15.0,192,687,681,913,28.073638983130365,231,0
2000,4,11,9,30,14.0,291,634,829,913,29.193790225109694,217,0
2000,4,11,10,30,14.0,467,254,704,912,30.22071074295286,209,0
2000,4,11,11,30,13.0,357,31,387,911,31.130560995663018,207,1
2000,4,11,12,30,12.0,358,62,415,910,31.436780435212427,212,1
2000,4,11,13,30,11.0,366,507,784,909,31.13628637407703,221,1
2000,4,11,14,30,11.0,322,140,417,908,30.136661986771344,227,1
2000,4,11,15,30,12.0,252,160,331,908,28.38763961593594,229,0
2000,4,11,16,30,16.0,124,81,146,909,25.354117686306097,228,0
2000,4,11,17,30,15.0,3,0,3,909,22.409128630456394,227,0
2000,4,11,18,30,14.0,0,0,0,911,21.490361425914102,225,0
2000,4,11,19,30,14.0,0,0,0,911,20.68968643448642,216,0
2000,4,11,20,30,14.0,0,0,0,912,19.999055555328482,199,0
2000,4,11,21,30,13.0,0,0,0,912,19.365754727319654,172,0
2000,4,11,22,30,12.0,0,0,0,912,18.769422862180193,149,0
2000,4,11,23,30,11.0,0,0,0,911,18.22044834160465,134,0
2000,4,12,0,30,11.0,0,0,0,911,17.68775381173424,124,0
2000,4,12,1,30,10.0,0,0,0,910,17.17451474411064,118,0
2000,4,12,2,30,10.0,0,0,0,910,16.726103525947565,110,0
2000,4,12,3,30,10.0,0,0,0,911,16.306059205231634,109,0
2000,4,12,4,30,10.0,0,0,0,912,16.185407585400526,113,0
2000,4,12,5,30,16.0,10,0,10,912,20.09690448992461,115,0
2000,4,12,6,30,11.0,66,0,66,913,22.968792317561395,115,0
2000,4,12,7,30,11.0,114,0,114,914,26.268431661319937,161,0
2000,4,12,8,30,9.0,277,37,304,914,28.789894736904614,247,0
2000,4,12,9,30,8.0,289,673,862,913,29.71027012365272,265,0
2000,4,12,10,30,8.0,212,808,966,913,29.924458442095727,255,0
2000,4,12,11,30,8.0,275,750,993,912,29.552988200159405,243,1
2000,4,12,12,30,9.0,396,112,500,911,29.125700851937722,238,1
2000,4,12,13,30,11.0,311,600,807,910,28.543504333217413,237,1
2000,4,12,14,30,11.0,331,285,525,909,27.810451251032248,235,1
2000,4,12,15,30,12.0,201,41,222,909,26.40584011258568,233,1
2000,4,12,16,30,14.0,38,0,38,909,23.68518176277638,229,1
2000,4,12,17,30,14.0,3,0,3,910,20.820727269316308,229,1
2000,4,12,18,30,13.0,0,0,0,911,19.832531765270176,233,1
2000,4,12,19,30,13.0,0,0,0,911,19.004888050690738,237,0
2000,4,12,20,30,12.0,0,0,0,911,18.269781489220065,241,0
2000,4,12,21,30,12.0,0,0,0,911,17.622713617998727,245,0
2000,4,12,22,30,11.0,0,0,0,911,17.000818455461058,247,0
2000,4,12,23,30,11.0,0,0,0,910,16.44259117202745,245,0
2000,4,13,0,30,10.0,0,0,0,909,15.921855541900356,242,0
2000,4,13,1,30,10.0,0,0,0,909,15.458903834985335,238,0
2000,4,13,2,30,9.0,0,0,0,909,15.012769588066192,236,0
2000,4,13,3,30,8.0,0,0,0,909,14.613277264625083,237,0
2000,4,13,4,30,8.0,0,0,0,909,14.553577459444739,238,0
2000,4,13,5,30,14.0,40,69,47,910,18.745449200150972,237,0
2000,4,13,6,30,10.0,121,358,238,911,21.94725145285014,234,0
2000,4,13,7,30,9.0,196,548,491,911,25.774585100828972,240,0
2000,4,13,8,30,8.0,348,221,507,911,28.38966304884326,237,0
2000,4,13,9,30,8.0,414,126,522,911,29.87374352222821,231,0
2000,4,13,10,30,9.0,447,215,649,910,30.736246460747566,228,0
2000,4,13,11,30,10.0,453,291,733,910,31.059348734292087,230,1
2000,4,13,12,30,10.0,423,144,556,909,30.950558669436305,234,1
2000,4,13,13,30,10.0,277,12,287,908,30.393340235220876,239,1
2000,4,13,14,30,11.0,135,0,135,908,29.354836860992975,245,1
2000,4,13,15,30,12.0,136,0,136,907,27.678296669942824,252,1
2000,4,13,16,30,15.0,38,0,38,908,24.842225386146936,259,1
2000,4,13,17,30,15.0,3,0,3,908,22.108749157959778,265,0
2000,4,13,18,30,15.0,0,0,0,909,21.160348561041758,272,0
2000,4,13,19,30,14.0,0,0,0,909,20.42593453569566,279,0
2000,4,13,20,30,14.0,0,0,0,910,19.77092984596959,282,0
2000,4,13,21,30,13.0,0,0,0,910,19.243586122226475,279,0
2000,4,13,22,30,13.0,0,0,0,909,18.743603149272474,271,0
2000,4,13,23,30,13.0,0,0,0,909,18.304211085685665,258,0
2000,4,14,0,30,12.0,0,0,0,909,17.88598379736527,244,0
2000,4,14,1,30,12.0,0,0,0,909,17.51669000595615,235,0
2000,4,14,2,30,12.0,0,0,0,909,17.13344177259637,229,0
2000,4,14,3,30,11.0,0,0,0,909,16.80694181059681,224,0
2000,4,14,4,30,12.0,0,0,0,910,16.76687109398364,223,0
2000,4,14,5,30,15.0,15,0,15,910,20.486437967302834,224,0
2000,4,14,6,30,13.0,53,0,53,910,24.035386070677305,226,0
2000,4,14,7,30,13.0,150,0,150,910,27.092219071322575,241,0
2000,4,14,8,30,12.0,134,0,134,910,28.91368864760551,252,0
2000,4,14,9,30,13.0,140,0,140,910,29.801596294535045,257,0
2000,4,14,10,30,13.0,195,4,199,909,30.073692508056013,254,0
2000,4,14,11,30,13.0,233,12,245,909,29.723695176735475,245,0
2000,4,14,12,30,13.0,460,262,702,908,29.132341761423334,239,0
2000,4,14,13,30,13.0,308,536,752,908,28.209180790101527,238,1
2000,4,14,14,30,13.0,229,619,651,907,27.26405682547687,238,1
2000,4,14,15,30,14.0,233,275,369,907,25.90434095071629,239,1
2000,4,14,16,30,15.0,77,0,77,907,23.933101104576565,247,1
2000,4,14,17,30,16.0,5,0,5,908,21.902089597922554,258,1
2000,4,14,18,30,15.0,0,0,0,909,21.045932092339,271,1
2000,4,14,19,30,15.0,0,0,0,910,20.34642373417904,283,1
2000,4,14,20,30,15.0,0,0,0,910,19.561770268151918,292,1
2000,4,14,21,30,14.0,0,0,0,910,18.72082722805021,301,1
2000,4,14,22,30,14.0,0,0,0,910,17.910027145261722,311,1
2000,4,14,23,30,13.0,0,0,0,910,17.331232281991504,323,0
2000,4,15,0,30,13.0,0,0,0,909,16.87982101400371,339,0
2000,4,15,1,30,13.0,0,0,0,909,16.42077516579917,355,0
2000,4,15,2,30,12.0,0,0,0,909,16.060028737441144,10,0
2000,4,15,3,30,12.0,0,0,0,910,15.734496416809634,23,0
2000,4,15,4,30,12.0,0,0,0,911,15.754310004388287,32,0
2000,4,15,5,30,15.0,18,0,18,912,19.24956995100473,36,0
2000,4,15,6,30,14.0,100,0,100,913,21.775869348971753,36,0
2000,4,15,7,30,13.0,177,3,179,913,24.319876281619884,58,0
2000,4,15,8,30,11.0,302,28,323,914,25.862700316328244,104,0
