Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,49640,-,-,India,19.05,82.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2013,3,16,1,30,13.0,0,0,0,949,21.996364985958962,147,2
2013,3,16,2,30,13.0,0,0,0,948,21.261007695668013,154,2
2013,3,16,3,30,13.0,0,0,0,949,20.622480218383203,157,1
2013,3,16,4,30,13.0,0,0,0,950,20.17903435675305,158,1
2013,3,16,5,30,13.0,0,0,0,951,20.078778035862456,155,0
2013,3,16,6,30,14.0,23,0,23,952,22.862478710221183,88,0
2013,3,16,7,30,13.0,145,201,208,953,27.485214174148382,31,0
2013,3,16,8,30,11.0,208,477,462,953,32.507058760191114,38,1
2013,3,16,9,30,10.0,236,618,676,953,34.953274256827115,37,1
2013,3,16,10,30,10.0,259,680,835,952,36.682113044478854,36,1
2013,3,16,11,30,9.0,271,711,926,951,37.70661396863892,34,1
2013,3,16,12,30,9.0,273,715,940,950,38.09511534791068,34,1
2013,3,16,13,30,9.0,265,694,876,949,37.65652928314637,34,1
2013,3,16,14,30,8.0,331,465,688,948,36.62427920150839,37,1
2013,3,16,15,30,8.0,291,183,401,948,34.81886934807545,40,1
2013,3,16,16,30,8.0,157,401,314,948,32.44903510736907,43,2
2013,3,16,17,30,10.0,63,28,68,949,30.009058853692522,47,2
2013,3,16,18,30,10.0,0,0,0,950,29.197689847342644,55,2
2013,3,16,19,30,10.0,0,0,0,951,28.561787861532707,65,2
2013,3,16,20,30,11.0,0,0,0,951,27.841145831575716,78,2
2013,3,16,21,30,12.0,0,0,0,951,26.890793666400896,92,2
2013,3,16,22,30,13.0,0,0,0,951,25.60389599215523,107,2
2013,3,16,23,30,13.0,0,0,0,950,24.456647441465407,122,2
2013,3,17,0,30,14.0,0,0,0,950,23.623017057958748,134,2
2013,3,17,1,30,13.0,0,0,0,949,22.83992016764074,142,1
2013,3,17,2,30,14.0,0,0,0,949,22.163713159041492,141,1
2013,3,17,3,30,14.0,0,0,0,949,21.61833193845689,124,1
2013,3,17,4,30,14.0,0,0,0,950,21.153276522471685,102,1
2013,3,17,5,30,14.0,0,0,0,950,20.992179682129574,83,1
2013,3,17,6,30,14.0,25,0,25,951,23.627031659587203,68,1
2013,3,17,7,30,14.0,146,188,206,952,28.130589513414122,66,1
2013,3,17,8,30,14.0,235,420,460,952,31.898277446601924,74,1
2013,3,17,9,30,13.0,252,597,680,952,34.79649195714859,76,1
2013,3,17,10,30,12.0,260,680,838,951,36.99561655275318,62,0
2013,3,17,11,30,11.0,271,710,927,950,38.26779962336627,33,0
2013,3,17,12,30,11.0,273,713,940,949,38.82801303357775,9,0
2013,3,17,13,30,10.0,264,692,874,948,38.588198905993465,0,0
2013,3,17,14,30,10.0,245,641,738,947,37.19108329708001,1,0
2013,3,17,15,30,9.0,212,552,543,946,34.87301759765904,8,1
2013,3,17,16,30,9.0,157,399,314,947,32.94591711812029,18,1
2013,3,17,17,30,11.0,64,30,69,947,30.971041477778726,32,1
2013,3,17,18,30,11.0,0,0,0,948,30.11629643465261,46,2
2013,3,17,19,30,10.0,0,0,0,948,29.14927497096147,56,2
2013,3,17,20,30,11.0,0,0,0,949,28.282451886542958,65,2
2013,3,17,21,30,11.0,0,0,0,949,27.48026298075655,75,2
2013,3,17,22,30,12.0,0,0,0,949,26.502665952388668,87,2
2013,3,17,23,30,12.0,0,0,0,948,25.62148200445438,101,2
2013,3,18,0,30,13.0,0,0,0,948,24.93881140276534,113,1
2013,3,18,1,30,13.0,0,0,0,947,24.31668214428447,125,1
2013,3,18,2,30,14.0,0,0,0,947,23.71041792018582,137,1
2013,3,18,3,30,15.0,0,0,0,947,23.180026006368394,148,1
2013,3,18,4,30,15.0,0,0,0,947,22.595741554401855,155,1
2013,3,18,5,30,16.0,0,0,0,948,22.002077608530726,158,1
2013,3,18,6,30,16.0,24,0,24,949,24.41748024079078,158,1
2013,3,18,7,30,16.0,147,235,222,950,28.191176682507432,153,1
2013,3,18,8,30,15.0,208,488,471,950,31.475763435310114,152,0
2013,3,18,9,30,14.0,236,619,681,950,34.009012165636534,318,0
2013,3,18,10,30,13.0,260,681,840,949,35.57626418285275,323,0
2013,3,18,11,30,12.0,272,711,931,948,36.60247557377829,324,1
2013,3,18,12,30,11.0,273,717,945,947,37.23574765828056,324,1
2013,3,18,13,30,10.0,265,696,881,946,37.598422277411714,325,1
2013,3,18,14,30,10.0,357,85,423,945,36.95353463524157,328,1
2013,3,18,15,30,10.0,282,351,494,945,35.35301718393674,332,1
2013,3,18,16,30,10.0,180,330,311,945,33.01075470563154,337,1
2013,3,18,17,30,12.0,59,11,61,945,31.185207233664926,345,1
2013,3,18,18,30,14.0,0,0,0,946,30.307916638857648,1,1
2013,3,18,19,30,13.0,0,0,0,946,29.712911684764038,21,1
2013,3,18,20,30,13.0,0,0,0,947,28.958524853870813,34,1
2013,3,18,21,30,13.0,0,0,0,947,28.379631265540752,39,0
2013,3,18,22,30,14.0,0,0,0,947,27.56296044785205,36,0
2013,3,18,23,30,14.0,0,0,0,946,27.040479421609234,11,0
2013,3,19,0,30,14.0,0,0,0,946,26.31785787810304,314,0
2013,3,19,1,30,13.0,0,0,0,945,25.72430887408433,280,0
2013,3,19,2,30,14.0,0,0,0,945,24.75240048642729,251,0
2013,3,19,3,30,15.0,0,0,0,945,23.802711631597788,226,0
2013,3,19,4,30,15.0,0,0,0,946,22.999715927258023,213,1
2013,3,19,5,30,14.0,0,0,0,947,22.772380006994126,206,1
2013,3,19,6,30,15.0,27,0,27,948,25.33680362553747,201,1
2013,3,19,7,30,15.0,148,221,220,949,29.065645299413177,200,1
2013,3,19,8,30,14.0,208,494,475,949,32.52442563833131,197,1
2013,3,19,9,30,14.0,236,619,684,950,34.46254665538851,202,0
2013,3,19,10,30,14.0,259,678,839,949,34.89296484171376,219,0
2013,3,19,11,30,14.0,271,704,925,949,34.58561848745387,236,1
2013,3,19,12,30,14.0,361,607,931,948,33.94160276794929,250,1
2013,3,19,13,30,14.0,389,436,775,947,32.98024572573513,259,1
2013,3,19,14,30,14.0,244,634,733,946,31.884646573897896,265,1
2013,3,19,15,30,14.0,293,322,488,946,30.765446624054846,270,1
2013,3,19,16,30,13.0,60,0,60,946,29.898195322924153,274,2
2013,3,19,17,30,14.0,44,0,44,947,27.972594385598768,276,2
2013,3,19,18,30,14.0,0,0,0,947,26.92303054036904,276,2
2013,3,19,19,30,14.0,0,0,0,948,26.25946973936658,274,2
2013,3,19,20,30,14.0,0,0,0,948,25.6991442717881,269,1
2013,3,19,21,30,14.0,0,0,0,948,25.126566745421144,261,1
2013,3,19,22,30,13.0,0,0,0,948,24.620025211879465,248,1
2013,3,19,23,30,14.0,0,0,0,947,24.07664274369364,236,2
2013,3,20,0,30,13.0,0,0,0,947,23.553273198376075,227,2
2013,3,20,1,30,13.0,0,0,0,947,22.959195772760893,223,2
2013,3,20,2,30,13.0,0,0,0,947,22.37545719774863,222,2
2013,3,20,3,30,13.0,0,0,0,947,21.66526939824712,223,2
2013,3,20,4,30,14.0,0,0,0,948,21.069117480819216,224,2
2013,3,20,5,30,14.0,0,0,0,948,20.763719040406443,225,2
2013,3,20,6,30,15.0,28,1,29,949,23.138478214912368,229,1
2013,3,20,7,30,14.0,149,249,230,950,26.400439188394614,246,1
2013,3,20,8,30,14.0,197,510,475,950,29.592829053606806,268,1
2013,3,20,9,30,13.0,236,615,682,950,33.06711557844477,289,1
2013,3,20,10,30,13.0,259,674,838,950,36.199049650202994,306,1
2013,3,20,11,30,13.0,270,703,926,948,37.55346126319091,317,1
2013,3,20,12,30,12.0,340,631,934,947,38.12255120458519,321,1
2013,3,20,13,30,12.0,263,685,871,946,37.94769944487251,324,1
2013,3,20,14,30,12.0,367,115,456,945,37.016670976523244,327,1
2013,3,20,15,30,12.0,191,7,196,945,35.18797337419801,330,1
2013,3,20,16,30,12.0,219,220,307,945,32.620199634270705,334,1
2013,3,20,17,30,13.0,17,0,17,946,30.685566630653966,337,2
2013,3,20,18,30,14.0,0,0,0,947,29.530609670330932,340,2
2013,3,20,19,30,14.0,0,0,0,948,28.580967603626846,347,2
2013,3,20,20,30,14.0,0,0,0,948,27.813338217617513,355,2
2013,3,20,21,30,14.0,0,0,0,949,27.197184091826784,4,2
2013,3,20,22,30,14.0,0,0,0,948,26.688623256752408,16,2
2013,3,20,23,30,14.0,0,0,0,948,25.818668993930146,32,2
2013,3,21,0,30,14.0,0,0,0,947,24.883818914442145,49,1
2013,3,21,1,30,14.0,0,0,0,946,24.17397646548062,64,1
2013,3,21,2,30,14.0,0,0,0,946,23.661888355984104,82,1
2013,3,21,3,30,14.0,0,0,0,946,23.240574596075305,106,1
2013,3,21,4,30,14.0,0,0,0,946,22.965060736871862,137,1
2013,3,21,5,30,15.0,0,0,0,947,23.633401194712974,170,1
2013,3,21,6,30,14.0,28,0,28,948,24.6716233051024,198,1
2013,3,21,7,30,14.0,161,203,228,948,25.498162234054007,219,1
2013,3,21,8,30,14.0,197,507,474,949,28.358272085127226,233,1
2013,3,21,9,30,14.0,235,611,680,949,30.68432016929347,245,1
2013,3,21,10,30,13.0,258,671,835,948,32.50751045964529,261,1
2013,3,21,11,30,14.0,270,700,924,947,34.59638702011807,273,1
2013,3,21,12,30,14.0,272,705,937,946,36.4088695838679,281,1
2013,3,21,13,30,14.0,325,611,868,945,36.23529804824318,288,1
2013,3,21,14,30,13.0,324,522,728,944,35.590492155544325,295,1
2013,3,21,15,30,12.0,283,88,337,944,34.27560742208391,302,1
2013,3,21,16,30,12.0,190,315,316,944,32.281863585724295,306,0
2013,3,21,17,30,14.0,55,23,59,944,29.358304296480412,299,0
2013,3,21,18,30,17.0,0,0,0,945,28.301509262759396,188,0
2013,3,21,19,30,14.0,0,0,0,946,27.776772995172564,171,0
2013,3,21,20,30,14.0,0,0,0,947,27.198370678347885,174,1
2013,3,21,21,30,12.0,0,0,0,946,26.619020321962978,179,1
2013,3,21,22,30,12.0,0,0,0,946,25.977742917731973,184,2
2013,3,21,23,30,12.0,0,0,0,945,25.7109415365872,188,2
2013,3,22,0,30,12.0,0,0,0,944,25.29737889366851,193,3
2013,3,22,1,30,12.0,0,0,0,944,24.70112101817182,198,3
2013,3,22,2,30,13.0,0,0,0,944,23.834171791729375,201,3
2013,3,22,3,30,13.0,0,0,0,944,22.891737228520412,205,3
2013,3,22,4,30,13.0,0,0,0,944,22.21507886534863,208,3
2013,3,22,5,30,13.0,0,0,0,945,22.13526533034758,211,2
2013,3,22,6,30,13.0,31,0,31,946,23.69174263281883,213,2
2013,3,22,7,30,13.0,163,227,239,947,26.92816624065665,217,2
2013,3,22,8,30,12.0,199,517,483,947,30.462894120233955,223,2
2013,3,22,9,30,12.0,237,620,691,947,33.57619207399625,230,2
2013,3,22,10,30,12.0,260,680,847,946,36.27769189702144,240,2
2013,3,22,11,30,11.0,271,708,934,945,38.28414728707446,250,2
2013,3,22,12,30,11.0,273,712,946,944,39.001649075534885,258,2
2013,3,22,13,30,11.0,330,616,879,943,38.995751595688375,265,1
2013,3,22,14,30,11.0,343,406,658,942,38.22822381170948,270,1
2013,3,22,15,30,11.0,229,518,544,942,36.37263084185895,274,1
2013,3,22,16,30,11.0,183,316,310,943,34.160569255632765,279,0
2013,3,22,17,30,16.0,65,26,70,943,30.94666858648725,283,0
2013,3,22,18,30,15.0,0,0,0,944,30.413422836446216,269,0
2013,3,22,19,30,15.0,0,0,0,945,30.15615456249992,220,0
2013,3,22,20,30,14.0,0,0,0,945,29.927833072377666,189,0
2013,3,22,21,30,13.0,0,0,0,945,29.51914158685696,183,1
2013,3,22,22,30,13.0,0,0,0,945,28.839263106866724,183,2
2013,3,22,23,30,13.0,0,0,0,944,27.549849329015558,185,2
2013,3,23,0,30,13.0,0,0,0,944,26.180701755492123,188,3
2013,3,23,1,30,14.0,0,0,0,944,25.06376030175238,190,3
2013,3,23,2,30,14.0,0,0,0,944,24.261747238483565,192,3
2013,3,23,3,30,14.0,0,0,0,944,23.807217298160367,194,2
2013,3,23,4,30,14.0,0,0,0,945,23.526543871485387,196,2
2013,3,23,5,30,14.0,0,0,0,946,23.436857561918202,197,2
2013,3,23,6,30,14.0,30,0,30,947,24.755226367566877,197,1
2013,3,23,7,30,13.0,137,345,253,947,28.410600946277782,203,1
2013,3,23,8,30,12.0,200,520,488,948,33.04533228237568,207,1
2013,3,23,9,30,11.0,238,624,697,947,36.829345226087526,204,0
2013,3,23,10,30,11.0,305,625,846,946,38.87274606839321,203,0
2013,3,23,11,30,10.0,378,508,855,946,40.064249500622395,207,0
2013,3,23,12,30,10.0,371,552,894,944,40.54430626031285,214,0
2013,3,23,13,30,10.0,265,693,883,943,40.348810689256425,220,0
2013,3,23,14,30,9.0,245,642,745,943,38.982749052406234,227,1
2013,3,23,15,30,9.0,212,553,549,943,36.298035186548475,230,1
2013,3,23,16,30,10.0,175,322,304,943,34.34708379411575,229,1
2013,3,23,17,30,13.0,74,101,91,944,32.59567008218767,216,1
2013,3,23,18,30,13.0,0,0,0,945,31.87163201524521,197,1
2013,3,23,19,30,13.0,0,0,0,946,31.11788963490983,186,2
2013,3,23,20,30,13.0,0,0,0,947,30.174972359581318,181,3
2013,3,23,21,30,14.0,0,0,0,947,29.179378585879874,181,3
2013,3,23,22,30,14.0,0,0,0,947,27.955683166830113,182,3
2013,3,23,23,30,14.0,0,0,0,947,26.616166151761433,186,3
2013,3,24,0,30,14.0,0,0,0,947,25.600844333142277,191,3
2013,3,24,1,30,14.0,0,0,0,947,24.78621031415713,196,2
2013,3,24,2,30,14.0,0,0,0,947,24.26254979005347,198,2
2013,3,24,3,30,14.0,0,0,0,947,23.93527130843512,199,1
2013,3,24,4,30,14.0,0,0,0,947,23.65252229310613,197,1
2013,3,24,5,30,15.0,0,0,0,948,23.606646439013787,196,1
2013,3,24,6,30,14.0,38,10,39,949,24.85176566601035,196,0
2013,3,24,7,30,13.0,161,52,179,949,27.229545974779285,198,0
2013,3,24,8,30,12.0,275,94,328,950,30.764371934975713,228,0
2013,3,24,9,30,11.0,237,616,692,949,34.144709286959596,257,0
2013,3,24,10,30,11.0,260,676,847,949,36.90723561500016,268,1
2013,3,24,11,30,11.0,271,704,934,947,38.87733237747631,272,1
2013,3,24,12,30,11.0,272,708,944,946,39.181408979015714,276,1
2013,3,24,13,30,11.0,264,687,878,944,38.13368039684633,281,2
2013,3,24,14,30,11.0,245,637,741,944,36.615337277392314,284,2
2013,3,24,15,30,11.0,211,549,547,944,35.07897302854502,287,2
2013,3,24,16,30,11.0,157,399,318,945,33.410149492062374,288,2
2013,3,24,17,30,12.0,26,0,26,945,31.479110330053686,286,2
2013,3,24,18,30,13.0,0,0,0,946,30.36345469335049,281,2
2013,3,24,19,30,13.0,0,0,0,947,29.639628239550177,274,2
2013,3,24,20,30,13.0,0,0,0,947,28.769528059045626,261,2
2013,3,24,21,30,13.0,0,0,0,947,28.00211229608317,245,2
2013,3,24,22,30,12.0,0,0,0,947,27.31228949838328,233,2
2013,3,24,23,30,12.0,0,0,0,947,26.569211453184153,228,2
2013,3,25,0,30,12.0,0,0,0,946,25.910682310792822,226,2
2013,3,25,1,30,12.0,0,0,0,946,25.042661624438836,227,3
2013,3,25,2,30,12.0,0,0,0,946,24.130200892554853,229,3
2013,3,25,3,30,12.0,0,0,0,947,23.18968735279634,230,3
2013,3,25,4,30,13.0,0,0,0,947,22.271565954780897,232,3
2013,3,25,5,30,13.0,0,0,0,948,21.9035634133632,235,2
2013,3,25,6,30,13.0,37,9,38,948,24.1359191388878,240,2
2013,3,25,7,30,13.0,166,156,220,949,28.104260123567258,248,2
2013,3,25,8,30,13.0,240,442,488,949,32.31321368716971,258,2
2013,3,25,9,30,11.0,239,624,701,949,36.20771529448359,271,2
2013,3,25,10,30,11.0,446,281,691,948,38.532193664855185,278,2
2013,3,25,11,30,10.0,272,711,943,946,39.90132598235664,281,1
2013,3,25,12,30,10.0,274,715,954,945,40.45865199143145,281,1
2013,3,25,13,30,10.0,431,439,825,944,40.23146123203128,281,1
2013,3,25,14,30,9.0,0,0,0,943,39.28707348662391,283,1
2013,3,25,15,30,8.0,291,180,402,943,37.63314473840478,286,1
2013,3,25,16,30,8.0,160,411,325,943,35.26677959146599,288,1
2013,3,25,17,30,10.0,67,30,72,944,32.25726108184216,280,1
2013,3,25,18,30,12.0,0,0,0,945,30.726561039921478,265,1
2013,3,25,19,30,10.0,0,0,0,945,29.88920121646737,246,1
2013,3,25,20,30,12.0,0,0,0,945,29.02901254399478,224,1
2013,3,25,21,30,10.0,0,0,0,945,28.184854827286813,209,1
2013,3,25,22,30,10.0,0,0,0,945,27.367181364351552,202,1
2013,3,25,23,30,9.0,0,0,0,944,26.497958334833072,200,2
2013,3,26,0,30,9.0,0,0,0,944,25.605503822660864,201,2
2013,3,26,1,30,10.0,0,0,0,944,24.598184528917727,203,2
2013,3,26,2,30,10.0,0,0,0,943,23.63968612756406,208,2
2013,3,26,3,30,11.0,0,0,0,944,22.726260134337963,213,2
2013,3,26,4,30,12.0,0,0,0,945,21.92892243592695,218,2
2013,3,26,5,30,13.0,0,0,0,945,21.60899751136043,222,2
2013,3,26,6,30,13.0,36,4,37,946,24.139568205307455,227,2
2013,3,26,7,30,12.0,162,250,249,947,28.468307800257264,235,1
2013,3,26,8,30,11.0,202,527,499,947,33.3350822452677,246,1
2013,3,26,9,30,10.0,239,628,706,947,36.40056385435821,256,1
2013,3,26,10,30,10.0,262,685,860,947,38.12958192473002,270,1
2013,3,26,11,30,9.0,272,712,945,946,39.219650121099505,284,1
2013,3,26,12,30,9.0,274,714,955,945,40.99520417289756,294,1
2013,3,26,13,30,9.0,320,624,880,943,40.65418715534304,299,1
2013,3,26,14,30,9.0,246,643,748,943,39.79070635575698,298,1
2013,3,26,15,30,9.0,300,143,388,943,38.06209530899554,296,0
2013,3,26,16,30,9.0,197,148,257,943,35.7115424907347,296,0
2013,3,26,17,30,13.0,64,21,68,943,32.84080852924626,299,0
2013,3,26,18,30,15.0,0,0,0,944,31.471166804003303,289,0
2013,3,26,19,30,12.0,0,0,0,945,30.622145260924583,179,0
2013,3,26,20,30,14.0,0,0,0,946,30.036741587376298,167,0
2013,3,26,21,30,11.0,0,0,0,946,29.788413443613877,174,1
2013,3,26,22,30,11.0,0,0,0,945,29.701796384674537,183,1
2013,3,26,23,30,11.0,0,0,0,945,29.144652481571654,192,2
2013,3,27,0,30,11.0,0,0,0,944,28.366608290519196,198,2
2013,3,27,1,30,11.0,0,0,0,944,27.4626708772156,203,2
2013,3,27,2,30,12.0,0,0,0,944,26.443961935894322,205,2
2013,3,27,3,30,13.0,0,0,0,944,25.32499238840876,205,2
2013,3,27,4,30,14.0,0,0,0,945,24.033505160922346,205,2
2013,3,27,5,30,14.0,0,0,0,945,23.403684348425088,205,2
2013,3,27,6,30,14.0,36,0,36,946,25.78174835309602,205,2
2013,3,27,7,30,13.0,164,217,240,947,30.38120309541256,212,2
2013,3,27,8,30,11.0,230,446,483,947,34.77839952194648,221,2
2013,3,27,9,30,10.0,239,626,706,947,37.69605488344166,226,2
2013,3,27,10,30,9.0,261,683,860,947,39.705543248577555,230,2
2013,3,27,11,30,9.0,272,710,945,946,40.958246096267374,233,2
2013,3,27,12,30,9.0,273,713,955,944,41.43569522758111,234,2
2013,3,27,13,30,9.0,265,692,887,943,41.12934409909565,233,2
2013,3,27,14,30,9.0,323,463,686,943,40.085147040269874,229,1
2013,3,27,15,30,9.0,212,554,553,942,38.434353000803696,226,1
2013,3,27,16,30,9.0,159,404,322,942,36.13979010413061,223,1
2013,3,27,17,30,10.0,73,60,84,943,33.29604638257854,218,1
2013,3,27,18,30,11.0,0,0,0,944,31.781542554178202,207,2
2013,3,27,19,30,11.0,0,0,0,945,30.89743764043203,195,2
2013,3,27,20,30,11.0,0,0,0,945,30.04486537918433,190,3
2013,3,27,21,30,12.0,0,0,0,946,29.036602034919724,190,3
2013,3,27,22,30,13.0,0,0,0,946,27.839134103535002,192,3
2013,3,27,23,30,14.0,0,0,0,946,26.741172677753752,195,3
2013,3,28,0,30,14.0,0,0,0,946,25.735628079111905,198,3
2013,3,28,1,30,14.0,0,0,0,945,24.909053396906472,201,3
2013,3,28,2,30,14.0,0,0,0,945,24.248399638407648,204,3
2013,3,28,3,30,14.0,0,0,0,945,23.685180667228508,206,2
2013,3,28,4,30,15.0,0,0,0,946,23.269777622361914,209,2
2013,3,28,5,30,15.0,0,0,0,947,23.126635342644192,211,2
2013,3,28,6,30,15.0,40,10,42,948,25.59061703937641,213,2
2013,3,28,7,30,12.0,166,222,245,948,29.766467045186516,218,2
2013,3,28,8,30,11.0,217,498,501,948,33.66928390965546,222,2
2013,3,28,9,30,11.0,239,624,707,948,36.84998571237412,222,2
2013,3,28,10,30,11.0,261,681,860,947,39.178301647506146,222,2
2013,3,28,11,30,11.0,272,708,944,946,40.65125341258562,221,1
2013,3,28,12,30,11.0,273,710,953,945,41.25477206541956,222,1
2013,3,28,13,30,11.0,264,688,884,944,41.027012330802165,224,1
2013,3,28,14,30,11.0,245,637,744,943,39.31993288591519,229,1
2013,3,28,15,30,10.0,212,549,549,943,37.21437042414834,232,1
2013,3,28,16,30,10.0,158,400,320,943,35.38567814974999,236,1
2013,3,28,17,30,12.0,72,47,80,944,33.747810874635604,234,1
2013,3,28,18,30,12.0,0,0,0,945,32.78526598675688,224,1
2013,3,28,19,30,12.0,0,0,0,945,31.91881974388241,214,2
2013,3,28,20,30,12.0,0,0,0,946,30.914805745197555,207,2
2013,3,28,21,30,11.0,0,0,0,946,29.603609057895255,203,2
2013,3,28,22,30,11.0,0,0,0,946,28.207543204017668,202,3
2013,3,28,23,30,11.0,0,0,0,946,26.808035255705136,203,3
2013,3,29,0,30,11.0,0,0,0,946,25.642314036722325,204,3
2013,3,29,1,30,11.0,0,0,0,945,24.709010713195198,205,2
2013,3,29,2,30,11.0,0,0,0,945,24.057430598674102,204,2
2013,3,29,3,30,11.0,0,0,0,945,23.59884415049305,201,2
2013,3,29,4,30,11.0,0,0,0,945,23.24590904553304,197,1
2013,3,29,5,30,11.0,0,0,0,946,23.351393240867253,191,1
2013,3,29,6,30,11.0,40,5,41,947,26.337834547132843,186,1
2013,3,29,7,30,9.0,173,212,249,948,31.09900443308743,196,1
2013,3,29,8,30,9.0,272,85,321,947,35.80756918319878,218,1
2013,3,29,9,30,9.0,310,503,688,947,38.77302291167115,230,0
2013,3,29,10,30,8.0,262,687,868,946,40.77866643505337,231,1
2013,3,29,11,30,8.0,273,714,953,945,41.93952482328285,231,1
2013,3,29,12,30,8.0,274,716,961,944,42.361018400943806,231,1
2013,3,29,13,30,7.0,265,695,893,943,42.099645412507414,232,1
2013,3,29,14,30,7.0,246,646,753,942,41.061414353659984,232,1
2013,3,29,15,30,7.0,294,314,488,942,39.3340527855662,233,1
2013,3,29,16,30,7.0,185,330,319,943,36.86788671150265,235,1
2013,3,29,17,30,9.0,70,35,76,943,34.00540286342783,233,1
2013,3,29,18,30,11.0,0,0,0,944,32.75020627042477,223,1
2013,3,29,19,30,10.0,0,0,0,945,31.94639826366506,210,2
2013,3,29,20,30,10.0,0,0,0,945,31.090580090818833,200,2
2013,3,29,21,30,10.0,0,0,0,945,29.96232750877425,194,3
2013,3,29,22,30,10.0,0,0,0,945,28.538530637562587,191,3
2013,3,29,23,30,11.0,0,0,0,945,27.05085777913706,190,3
2013,3,30,0,30,12.0,0,0,0,944,25.851005064137325,192,3
2013,3,30,1,30,13.0,0,0,0,943,24.830749415673722,195,3
2013,3,30,2,30,14.0,0,0,0,943,24.068280579863824,199,3
2013,3,30,3,30,14.0,0,0,0,944,23.381631968112742,202,2
2013,3,30,4,30,15.0,0,0,0,944,22.867001811540547,204,2
2013,3,30,5,30,15.0,0,0,0,945,22.669847174123447,207,2
2013,3,30,6,30,14.0,43,8,44,946,25.300883541252063,213,2
2013,3,30,7,30,13.0,167,273,265,946,29.290640763065767,223,2
2013,3,30,8,30,11.0,205,539,516,946,33.7037417575433,236,2
2013,3,30,9,30,9.0,242,638,723,946,37.30367091246552,248,2
2013,3,30,10,30,9.0,264,694,876,946,39.46352560287056,255,2
2013,3,30,11,30,8.0,274,719,960,945,40.6777507885846,257,2
2013,3,30,12,30,8.0,275,721,967,943,41.20871490825641,258,2
2013,3,30,13,30,8.0,266,698,897,942,40.96712954709534,257,2
2013,3,30,14,30,8.0,247,648,756,942,39.976416352026774,256,2
2013,3,30,15,30,8.0,213,559,559,942,38.36857645818202,253,2
2013,3,30,16,30,9.0,160,410,327,942,36.10637828109071,252,2
2013,3,30,17,30,10.0,70,36,77,943,33.29456450612082,250,2
2013,3,30,18,30,10.0,0,0,0,943,31.69312407643332,241,2
2013,3,30,19,30,10.0,0,0,0,944,30.86857723877472,228,2
2013,3,30,20,30,10.0,0,0,0,944,30.026972557334773,218,2
2013,3,30,21,30,11.0,0,0,0,944,29.232213432966773,211,3
2013,3,30,22,30,11.0,0,0,0,944,28.326923724681535,208,3
2013,3,30,23,30,12.0,0,0,0,944,27.278309412040528,209,3
2013,3,31,0,30,12.0,0,0,0,943,26.275083497693004,211,3
2013,3,31,1,30,13.0,0,0,0,943,25.312771085129327,216,2
2013,3,31,2,30,14.0,0,0,0,943,24.525590104491187,223,2
2013,3,31,3,30,15.0,0,0,0,944,23.90363875836522,232,2
2013,3,31,4,30,16.0,0,0,0,945,23.27715952866464,238,2
2013,3,31,5,30,17.0,0,0,0,945,23.131329318839278,242,1
2013,3,31,6,30,17.0,45,11,47,946,25.961739909368873,247,1
2013,3,31,7,30,16.0,168,279,269,947,30.198202983242595,260,1
2013,3,31,8,30,13.0,205,537,516,947,34.54990864436422,270,1
2013,3,31,9,30,11.0,242,636,723,947,37.78731876827152,264,1
2013,3,31,10,30,11.0,263,691,876,946,39.92102671933151,253,1
2013,3,31,11,30,10.0,274,717,959,945,41.240912346327946,248,1
2013,3,31,12,30,10.0,274,718,965,944,41.78360620419221,248,1
2013,3,31,13,30,11.0,335,613,890,943,41.51349066306608,248,1
2013,3,31,14,30,11.0,345,407,666,942,40.60004389175856,253,1
2013,3,31,15,30,11.0,313,182,426,942,38.97986881766133,256,1
2013,3,31,16,30,11.0,207,100,248,942,36.75819687501968,256,1
2013,3,31,17,30,12.0,73,25,78,942,33.9883374425861,253,1
2013,3,31,18,30,12.0,0,0,0,943,32.49948196966426,244,1
2013,3,31,19,30,12.0,0,0,0,944,31.682190709898634,233,1
2013,3,31,20,30,12.0,0,0,0,945,30.882702887932112,225,2
2013,3,31,21,30,12.0,0,0,0,945,30.059544334262455,221,2
2013,3,31,22,30,12.0,0,0,0,945,29.11064821552037,218,2
2013,3,31,23,30,12.0,0,0,0,944,28.092383647061922,216,3
2013,4,1,0,30,13.0,0,0,0,944,26.98003754856643,216,3
2013,4,1,1,30,13.0,0,0,0,944,25.88529878406638,217,2
2013,4,1,2,30,14.0,0,0,0,944,24.81211219470589,218,2
