Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
838400,Curitiba/Afonso_Pen,BRA,Brazil,-25.520000,-49.170000,-3.0,908,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1977,1,2,3,0,0,16.3,15.7,915,0,0,0.089,2.8,0.1
1977,1,2,4,0,0,15.7,15.3,915,0,0,0.089,2.7,0.1
1977,1,2,5,29,6,15,15,915,0,0,0.089,2.6,0.1
1977,1,2,6,321,43,18.3,15.7,916,0,0,0.089,2.8,0.1
1977,1,2,7,699,68,21.7,16.3,917,0,0,0.089,2.9,0.1
1977,1,2,8,861,92,25,17,919,0,0,0.089,3,0.1
1977,1,2,9,824,122,26,16.7,919,0,0.7,0.089,2.9,0.1
1977,1,2,10,747,260,27,16.3,919,0,1.4,0.089,2.9,0.1
1977,1,2,11,720,241,28,16,918,270,2.1,0.089,2.8,0.1
1977,1,2,12,669,205,28.7,15.7,918,270,2.1,0.089,2.8,0.1
1977,1,2,13,849,212,29.3,15.3,917,270,2.1,0.089,2.7,0.1
1977,1,2,14,591,262,30,15,916,310,2.1,0.089,2.6,0.1
1977,1,2,15,502,188,28.7,16,916,310,2.9,0.089,2.8,0.1
1977,1,2,16,691,151,27.3,17,915,310,3.8,0.089,3,0.1
1977,1,2,17,376,102,26,18,915,140,4.6,0.089,3.2,0.1
1977,1,2,18,32,65,24.7,18.3,915,140,4.4,0.089,3.3,0.1
1977,1,2,19,4,1,23.3,18.7,915,140,4.3,0.089,3.4,0.1
1977,1,2,20,0,0,22,19,915,60,4.1,0.089,3.5,0.1
1977,1,2,21,0,0,21.3,18.7,915,60,3.4,0.089,3.4,0.1
1977,1,2,22,0,0,20.7,18.3,915,60,2.8,0.089,3.3,0.1
1977,1,2,23,0,0,20,18,914,60,2.1,0.089,3.2,0.1
1977,1,3,0,0,0,19.3,17.3,914,60,1.4,0.06,3.1,0.1
1977,1,3,1,0,0,18.7,16.7,913,60,0.7,0.06,2.9,0.1
1977,1,3,2,0,0,18,16,912,0,0,0.06,2.8,0.1
1977,1,3,3,0,0,18,16,912,0,0.7,0.06,2.8,0.1
1977,1,3,4,0,0,18,16,913,0,1.4,0.06,2.8,0.1
1977,1,3,5,61,6,18,16,913,360,2.1,0.06,2.8,0.1
1977,1,3,6,398,63,20,16.7,913,360,3.1,0.06,2.9,0.1
1977,1,3,7,624,80,22,17.3,914,360,4.1,0.06,3.1,0.1
1977,1,3,8,657,147,24,18,915,330,5.1,0.06,3.2,0.1
1977,1,3,9,697,181,25.7,17.7,915,330,6.8,0.06,3.2,0.1
1977,1,3,10,809,166,27.3,17.3,914,330,8.6,0.06,3.1,0.1
1977,1,3,11,945,87,29,17,914,330,10.3,0.06,3,0.1
1977,1,3,12,934,155,28,17.3,914,330,8.9,0.06,3.1,0.1
1977,1,3,13,737,161,27,17.7,913,330,7.6,0.06,3.2,0.1
1977,1,3,14,527,276,26,18,912,330,6.2,0.06,3.2,0.1
1977,1,3,15,306,257,25,18.3,912,330,4.8,0.06,3.3,0.1
1977,1,3,16,119,213,24,18.7,911,330,3.5,0.06,3.4,0.1
1977,1,3,17,15,98,23,19,911,90,2.1,0.06,3.5,0.1
1977,1,3,18,9,44,22,18.7,911,90,1.4,0.06,3.4,0.1
1977,1,3,19,0,0,21,18.3,911,90,0.7,0.06,3.3,0.1
1977,1,3,20,0,0,20,18,911,0,0,0.06,3.2,0.1
1977,1,3,21,0,0,20,18,911,0,0.6,0.06,3.2,0.1
1977,1,3,22,0,0,20,18,911,0,1.1,0.06,3.2,0.1
1977,1,3,23,0,0,20,18,911,0,1.7,0.06,3.2,0.1
1977,1,4,0,0,0,20,18,911,0,2.3,0.078,3.2,0.1
1977,1,4,1,0,0,20,18,912,0,2.8,0.078,3.2,0.1
1977,1,4,2,0,0,20,18,912,0,3.4,0.078,3.2,0.1
1977,1,4,3,0,0,20,18,912,0,4,0.078,3.2,0.1
1977,1,4,4,0,0,20,18,912,0,4.5,0.078,3.2,0.1
1977,1,4,5,0,5,20,18,912,0,5.1,0.078,3.2,0.1
1977,1,4,6,2,60,20.3,18.3,912,0,5.1,0.078,3.3,0.1
1977,1,4,7,3,57,20.7,18.7,912,0,5.1,0.078,3.4,0.1
1977,1,4,8,12,281,21,19,911,330,5.1,0.078,3.5,0.1
1977,1,4,9,126,368,21.3,19.3,911,330,5.1,0.078,3.5,0.1
1977,1,4,10,446,353,21.7,19.7,911,330,5.1,0.078,3.6,0.1
1977,1,4,11,555,283,22,20,910,330,5.1,0.078,3.7,0.1
1977,1,4,12,369,338,21.3,19.7,910,330,3.9,0.078,3.6,0.1
1977,1,4,13,375,351,20.7,19.3,910,330,2.7,0.078,3.5,0.1
1977,1,4,14,313,422,20,19,910,270,1.5,0.078,3.5,0.1
1977,1,4,15,169,316,19.8,18.8,911,270,1.7,0.078,3.4,0.1
1977,1,4,16,151,207,19.7,18.7,911,270,1.9,0.078,3.4,0.1
1977,1,4,17,187,60,19.5,18.5,911,270,2,0.078,3.3,0.1
1977,1,4,18,9,32,19.3,18.3,912,270,2.2,0.078,3.3,0.1
1977,1,4,19,2,0,19.2,18.2,912,270,2.4,0.078,3.3,0.1
1977,1,4,20,0,0,19,18,912,90,2.6,0.078,3.2,0.1
1977,1,4,21,0,0,18.7,17.7,912,90,2.9,0.078,3.2,0.1
1977,1,4,22,0,0,18.3,17.3,912,90,3.3,0.078,3.1,0.1
1977,1,4,23,0,0,18,17,912,110,3.6,0.078,3,0.1
1977,1,5,0,0,0,17.3,16.7,910,110,3.6,0.05,2.9,0.1
1977,1,5,1,0,0,16.7,16.3,908,110,3.6,0.05,2.9,0.1
1977,1,5,2,0,0,16,16,906,100,3.6,0.05,2.8,0.1
1977,1,5,3,0,0,16.3,16,908,100,3.4,0.05,2.8,0.1
1977,1,5,4,0,0,16.7,16,910,100,3.3,0.05,2.8,0.1
1977,1,5,5,1,3,17,16,912,90,3.1,0.05,2.8,0.1
1977,1,5,6,2,32,17.3,16,912,90,3.8,0.05,2.8,0.1
1977,1,5,7,3,54,17.7,16,913,90,4.4,0.05,2.8,0.1
1977,1,5,8,53,203,18,16,913,120,5.1,0.05,2.8,0.1
1977,1,5,9,4,337,19,16.7,914,120,5.1,0.05,2.9,0.1
1977,1,5,10,8,334,20,17.3,914,120,5.1,0.05,3.1,0.1
1977,1,5,11,10,332,21,18,915,120,5.1,0.05,3.2,0.1
1977,1,5,12,6,199,20.3,18.3,914,120,5.5,0.05,3.3,0.1
1977,1,5,13,12,266,19.7,18.7,914,120,5.8,0.05,3.4,0.1
1977,1,5,14,2,182,19,19,913,100,6.2,0.05,3.5,0.1
1977,1,5,15,11,82,18.7,18.3,913,100,5.8,0.05,3.3,0.1
1977,1,5,16,1,182,18.3,17.7,913,100,5.5,0.05,3.2,0.1
1977,1,5,17,5,32,18,17,913,120,5.1,0.05,3,0.1
1977,1,5,18,4,36,17.8,17,913,120,5.1,0.05,3,0.1
1977,1,5,19,0,0,17.7,17,913,120,5.1,0.05,3,0.1
1977,1,5,20,0,0,17.5,17,914,120,5.1,0.05,3,0.1
1977,1,5,21,0,0,17.3,17,914,120,5.1,0.05,3,0.1
1977,1,5,22,0,0,17.2,17,914,120,5.1,0.05,3,0.1
1977,1,5,23,0,0,17,17,915,100,5.1,0.05,3,0.1
1977,1,6,0,0,0,17,17,914,100,4.8,0.043,3,0.1
1977,1,6,1,0,0,17,17,914,100,4.4,0.043,3,0.1
1977,1,6,2,0,0,17,17,914,90,4.1,0.043,3,0.1
1977,1,6,3,0,0,17.2,17,914,90,4.5,0.043,3,0.1
1977,1,6,4,0,0,17.3,17,914,90,5,0.043,3,0.1
1977,1,6,5,6,4,17.5,17,915,90,5.4,0.043,3,0.1
1977,1,6,6,74,119,17.7,17,915,90,5.8,0.043,3,0.1
1977,1,6,7,106,192,17.8,17,915,90,6.3,0.043,3,0.1
1977,1,6,8,326,249,18,17,916,120,6.7,0.043,3,0.1
1977,1,6,9,407,220,19,17,916,120,7,0.043,3,0.1
1977,1,6,10,206,336,20,17,917,120,7.4,0.043,3,0.1
1977,1,6,11,3,553,21,17,918,100,7.7,0.043,3,0.1
1977,1,6,12,28,299,20.7,17.3,917,100,7.7,0.043,3.1,0.1
1977,1,6,13,4,78,20.3,17.7,917,100,7.7,0.043,3.2,0.1
1977,1,6,14,5,292,20,18,917,120,7.7,0.043,3.2,0.1
1977,1,6,15,11,229,19.3,18,916,120,7.7,0.043,3.2,0.1
1977,1,6,16,11,179,18.7,18,916,120,7.7,0.043,3.2,0.1
1977,1,6,17,4,133,18,18,915,130,7.7,0.043,3.2,0.1
1977,1,6,18,42,36,17.3,17.3,916,130,6.8,0.043,3.1,0.1
1977,1,6,19,0,0,16.7,16.7,916,130,6,0.043,2.9,0.1
1977,1,6,20,0,0,16,16,917,100,5.1,0.043,2.8,0.1
1977,1,6,21,0,0,16,16,917,100,4.8,0.043,2.8,0.1
1977,1,6,22,0,0,16,16,917,100,4.4,0.043,2.8,0.1
1977,1,6,23,0,0,16,16,917,100,4.1,0.043,2.8,0.1
1977,1,7,0,0,0,16,16,917,100,2.7,0.069,2.8,0.1
1977,1,7,1,0,0,16,16,917,100,1.4,0.069,2.8,0.1
1977,1,7,2,0,0,16,16,917,0,0,0.069,2.8,0.1
1977,1,7,3,0,0,15.7,15.3,916,0,1,0.069,2.7,0.1
1977,1,7,4,0,0,15.3,14.7,915,0,2.1,0.069,2.6,0.1
1977,1,7,5,5,4,15,14,915,90,3.1,0.069,2.4,0.1
1977,1,7,6,75,79,15.7,14.3,916,90,2.6,0.069,2.5,0.1
1977,1,7,7,88,168,16.3,14.7,917,90,2,0.069,2.6,0.1
1977,1,7,8,138,183,17,15,917,120,1.5,0.069,2.6,0.1
1977,1,7,9,175,373,18.7,15.7,918,120,1.5,0.069,2.8,0.1
1977,1,7,10,108,351,20.3,16.3,918,120,1.5,0.069,2.9,0.1
1977,1,7,11,53,284,22,17,919,360,1.5,0.069,3,0.1
1977,1,7,12,180,136,22,18,918,360,1.9,0.069,3.2,0.1
1977,1,7,13,11,219,22,19,918,360,2.2,0.069,3.5,0.1
1977,1,7,14,80,467,22,20,917,300,2.6,0.069,3.7,0.1
1977,1,7,15,18,310,21.7,19.7,917,300,3.4,0.069,3.6,0.1
1977,1,7,16,25,324,21.3,19.3,916,300,4.3,0.069,3.5,0.1
1977,1,7,17,100,70,21,19,916,60,5.1,0.069,3.5,0.1
1977,1,7,18,7,56,20.7,18.8,916,60,4.7,0.069,3.4,0.1
1977,1,7,19,1,1,20.3,18.7,916,60,4.3,0.069,3.4,0.1
1977,1,7,20,0,0,20,18.5,917,60,3.8,0.069,3.3,0.1
1977,1,7,21,0,0,19.7,18.3,917,60,3.4,0.069,3.3,0.1
1977,1,7,22,0,0,19.3,18.2,917,60,3,0.069,3.3,0.1
1977,1,7,23,0,0,19,18,917,60,2.6,0.069,3.2,0.1
1977,1,8,0,0,0,18.7,18,915,60,1.7,0.076,3.2,0.1
1977,1,8,1,0,0,18.3,18,912,60,0.9,0.076,3.2,0.1
1977,1,8,2,0,0,18,18,910,0,0,0.076,3.2,0.1
1977,1,8,3,0,0,18,17.7,910,0,0,0.076,3.2,0.1
1977,1,8,4,0,0,18,17.3,910,0,0,0.076,3.1,0.1
1977,1,8,5,5,4,18,17,909,0,0,0.076,3,0.1
1977,1,8,6,47,36,19,17.3,913,0,0.9,0.076,3.1,0.1
1977,1,8,7,62,193,20,17.7,916,0,1.7,0.076,3.2,0.1
1977,1,8,8,97,283,21,18,919,360,2.6,0.076,3.2,0.1
1977,1,8,9,436,291,20.7,15,919,360,2.8,0.076,2.6,0.1
1977,1,8,10,505,376,20.3,12,919,360,2.9,0.076,2.1,0.1
1977,1,8,11,464,209,20,9,918,30,3.1,0.076,1.7,0.1
1977,1,8,12,527,399,20.7,12.7,918,30,2.1,0.076,2.2,0.1
1977,1,8,13,76,518,21.3,16.3,918,30,1,0.076,2.9,0.1
1977,1,8,14,322,294,22,20,918,0,0,0.076,3.7,0.1
1977,1,8,15,80,154,21,19.3,918,0,0,0.076,3.5,0.1
1977,1,8,16,86,266,20,18.7,917,0,0,0.076,3.4,0.1
1977,1,8,17,3,63,19,18,916,0,0,0.076,3.2,0.1
1977,1,8,18,5,21,18.7,17.7,917,0,0,0.076,3.2,0.1
1977,1,8,19,0,0,18.3,17.3,917,0,0,0.076,3.1,0.1
1977,1,8,20,0,0,18,17,917,0,0,0.076,3,0.1
1977,1,8,21,0,0,17.7,17,917,0,0,0.076,3,0.1
1977,1,8,22,0,0,17.3,17,917,0,0,0.076,3,0.1
1977,1,8,23,0,0,17,17,916,0,0,0.076,3,0.1
1977,1,9,0,0,0,17,16.7,915,0,0,0.11,2.9,0.1
1977,1,9,1,0,0,17,16.3,913,0,0,0.11,2.9,0.1
1977,1,9,2,0,0,17,16,911,0,0,0.11,2.8,0.1
1977,1,9,3,0,0,17.5,16.5,912,0,0.6,0.11,2.9,0.1
1977,1,9,4,0,0,18,17,913,0,1.2,0.11,3,0.1
1977,1,9,5,1,4,18.5,17.5,915,0,1.8,0.11,3.1,0.1
1977,1,9,6,15,43,19,18,916,0,2.4,0.11,3.2,0.1
1977,1,9,7,207,135,19.5,18.5,917,0,3,0.11,3.3,0.1
1977,1,9,8,54,239,20,19,918,90,3.6,0.11,3.5,0.1
1977,1,9,9,236,291,20.3,18.7,918,90,2.4,0.11,3.4,0.1
1977,1,9,10,183,256,20.7,18.3,918,90,1.2,0.11,3.3,0.1
1977,1,9,11,332,339,21,18,919,0,0,0.11,3.2,0.1
1977,1,9,12,426,385,21.3,18.3,918,0,0,0.11,3.3,0.1
1977,1,9,13,471,409,21.7,18.7,918,0,0,0.11,3.4,0.1
1977,1,9,14,244,256,22,19,918,0,0,0.11,3.5,0.1
1977,1,9,15,425,327,22,19,918,0,0.7,0.11,3.5,0.1
1977,1,9,16,145,203,22,19,917,0,1.4,0.11,3.5,0.1
1977,1,9,17,3,143,22,19,917,80,2.1,0.11,3.5,0.1
1977,1,9,18,29,37,21.3,19,917,80,4,0.11,3.5,0.1
1977,1,9,19,0,1,20.7,19,917,80,5.8,0.11,3.5,0.1
1977,1,9,20,0,0,20,19,917,120,7.7,0.11,3.5,0.1
1977,1,9,21,0,0,19.3,18.7,917,120,5.6,0.11,3.4,0.1
1977,1,9,22,0,0,18.7,18.3,916,120,3.6,0.11,3.3,0.1
1977,1,9,23,0,0,18,18,916,70,1.5,0.11,3.2,0.1
1977,1,10,0,0,0,18,18,916,70,1,0.085,3.2,0.1
1977,1,10,1,0,0,18,18,916,70,0.5,0.085,3.2,0.1
1977,1,10,2,0,0,18,18,915,0,0,0.085,3.2,0.1
1977,1,10,3,0,0,18,17.7,916,0,0,0.085,3.2,0.1
1977,1,10,4,0,0,18,17.3,916,0,0,0.085,3.1,0.1
1977,1,10,5,7,4,18,17,916,0,0,0.085,3,0.1
1977,1,10,6,25,38,19.3,18,917,0,0.7,0.085,3.2,0.1
1977,1,10,7,1,189,20.7,19,918,0,1.4,0.085,3.5,0.1
1977,1,10,8,1,151,22,20,919,60,2.1,0.085,3.7,0.1
1977,1,10,9,14,422,23,19.3,919,60,3.3,0.085,3.5,0.1
1977,1,10,10,31,611,24,18.7,920,60,4.5,0.085,3.4,0.1
1977,1,10,11,9,313,25,18,920,60,5.7,0.085,3.2,0.1
1977,1,10,12,129,446,25,18,919,60,3.8,0.085,3.2,0.1
1977,1,10,13,154,468,25,18,919,60,1.9,0.085,3.2,0.1
1977,1,10,14,160,359,25,18,918,0,0,0.085,3.2,0.1
1977,1,10,15,457,315,24,18,918,0,0.9,0.085,3.2,0.1
1977,1,10,16,295,267,23,18,917,0,1.7,0.085,3.2,0.1
1977,1,10,17,231,181,22,18,917,190,2.6,0.085,3.2,0.1
1977,1,10,18,53,36,20.7,18,917,190,2.6,0.085,3.2,0.1
1977,1,10,19,1,1,19.3,18,916,190,2.6,0.085,3.2,0.1
1977,1,10,20,0,0,18,18,916,120,2.6,0.085,3.2,0.1
1977,1,10,21,0,0,17.8,17.8,916,120,2.2,0.085,3.2,0.1
1977,1,10,22,0,0,17.7,17.7,916,120,1.7,0.085,3.2,0.1
1977,1,10,23,0,0,17.5,17.5,915,120,1.3,0.085,3.1,0.1
1977,1,11,0,0,0,17.3,17.3,915,120,0.9,0.141,3.1,0.1
1977,1,11,1,0,0,17.2,17.2,915,120,0.4,0.141,3.1,0.1
1977,1,11,2,0,0,17,17,915,0,0,0.141,3,0.1
1977,1,11,3,0,0,17,16.7,915,0,0.9,0.141,2.9,0.1
1977,1,11,4,0,0,17,16.3,916,0,1.7,0.141,2.9,0.1
1977,1,11,5,1,6,17,16,916,60,2.6,0.141,2.8,0.1
1977,1,11,6,129,72,18.3,16.3,914,60,2.6,0.141,2.9,0.1
1977,1,11,7,113,172,19.7,16.7,912,60,2.6,0.141,2.9,0.1
1977,1,11,8,115,170,21,17,910,50,2.6,0.141,3,0.1
1977,1,11,9,112,277,22,16.7,911,50,2.8,0.141,2.9,0.1
1977,1,11,10,191,470,23,16.3,913,50,2.9,0.141,2.9,0.1
1977,1,11,11,180,443,24,16,914,50,3.1,0.141,2.8,0.1
1977,1,11,12,191,209,25,15.7,915,50,3.3,0.141,2.8,0.1
1977,1,11,13,416,314,26,15.3,916,50,3.4,0.141,2.7,0.1
1977,1,11,14,487,309,27,15,918,30,3.6,0.141,2.6,0.1
1977,1,11,15,76,478,26.3,16.3,917,30,4.1,0.141,2.9,0.1
1977,1,11,16,447,200,25.7,17.7,917,30,4.6,0.141,3.2,0.1
1977,1,11,17,323,90,25,19,916,100,5.1,0.141,3.5,0.1
1977,1,11,18,49,66,24,18.7,916,100,4.8,0.141,3.4,0.1
1977,1,11,19,1,1,23,18.3,916,100,4.4,0.141,3.3,0.1
1977,1,11,20,0,0,22,18,916,110,4.1,0.141,3.2,0.1
1977,1,11,21,0,0,21.3,18,916,110,2.7,0.141,3.2,0.1
1977,1,11,22,0,0,20.7,18,917,110,1.4,0.141,3.2,0.1
1977,1,11,23,0,0,20,18,917,0,0,0.141,3.2,0.1
1977,1,12,0,0,0,19.7,17.7,916,0,0,0.062,3.2,0.1
1977,1,12,1,0,0,19.3,17.3,916,0,0,0.062,3.1,0.1
1977,1,12,2,0,0,19,17,916,0,0,0.062,3,0.1
1977,1,12,3,0,0,18.7,17.3,916,0,0,0.062,3.1,0.1
1977,1,12,4,0,0,18.3,17.7,916,0,0,0.062,3.2,0.1
1977,1,12,5,1,2,18,18,915,0,0,0.062,3.2,0.1
1977,1,12,6,84,78,19,18.7,916,0,0.5,0.062,3.4,0.1
1977,1,12,7,230,129,20,19.3,917,0,1,0.062,3.5,0.1
1977,1,12,8,391,247,21,20,917,60,1.5,0.062,3.7,0.1
1977,1,12,9,724,199,23.3,18,918,60,1.9,0.062,3.2,0.1
1977,1,12,10,806,129,25.7,16,919,60,2.2,0.062,2.8,0.1
1977,1,12,11,824,125,28,14,919,30,2.6,0.062,2.4,0.1
1977,1,12,12,874,170,28.7,14.3,919,30,2.4,0.062,2.5,0.1
1977,1,12,13,810,216,29.3,14.7,919,30,2.3,0.062,2.6,0.1
1977,1,12,14,671,238,30,15,918,330,2.1,0.062,2.6,0.1
1977,1,12,15,508,174,28,15.3,918,330,1.7,0.062,2.7,0.1
1977,1,12,16,136,212,26,15.7,918,330,1.4,0.062,2.8,0.1
1977,1,12,17,333,90,24,16,917,330,1,0.062,2.8,0.1
1977,1,12,18,153,58,22,16.3,917,330,0.7,0.062,2.9,0.1
1977,1,12,19,3,1,20,16.7,917,330,0.3,0.062,2.9,0.1
1977,1,12,20,0,0,18,17,917,0,0,0.062,3,0.1
1977,1,12,21,0,0,17.7,17,916,0,0,0.062,3,0.1
1977,1,12,22,0,0,17.3,17,916,0,0,0.062,3,0.1
1977,1,12,23,0,0,17,17,916,0,0,0.062,3,0.1
1977,1,13,0,0,0,17,17,916,0,0,0.078,3,0.1
1977,1,13,1,0,0,17,17,915,0,0,0.078,3,0.1
1977,1,13,2,0,0,17,17,915,0,0,0.078,3,0.1
1977,1,13,3,0,0,17,16.7,915,0,0,0.078,2.9,0.1
1977,1,13,4,0,0,17,16.3,916,0,0,0.078,2.9,0.1
1977,1,13,5,0,1,17,16,916,0,0,0.078,2.8,0.1
1977,1,13,6,18,34,18.7,16,917,0,0,0.078,2.8,0.1
1977,1,13,7,241,120,20.3,16,917,0,0,0.078,2.8,0.1
1977,1,13,8,148,267,22,16,918,0,0,0.078,2.8,0.1
1977,1,13,9,387,265,23.7,16,918,0,0,0.078,2.8,0.1
1977,1,13,10,704,239,25.3,16,919,0,0,0.078,2.8,0.1
1977,1,13,11,787,243,27,16,919,0,0,0.078,2.8,0.1
1977,1,13,12,483,380,27.7,16.3,919,0,0,0.078,2.9,0.1
1977,1,13,13,778,251,28.3,16.7,919,0,0,0.078,2.9,0.1
1977,1,13,14,359,375,29,17,918,0,0,0.078,3,0.1
1977,1,13,15,428,269,26.3,17.7,918,0,1.4,0.078,3.2,0.1
1977,1,13,16,101,214,23.7,18.3,917,0,2.7,0.078,3.3,0.1
1977,1,13,17,29,98,21,19,916,180,4.1,0.078,3.5,0.1
1977,1,13,18,9,31,21.3,19,917,180,5.3,0.078,3.5,0.1
1977,1,13,19,1,1,21.7,19,917,180,6.5,0.078,3.5,0.1
1977,1,13,20,0,0,22,19,918,110,7.7,0.078,3.5,0.1
1977,1,13,21,0,0,21,18.7,918,110,6.8,0.078,3.4,0.1
1977,1,13,22,0,0,20,18.3,917,110,6,0.078,3.3,0.1
1977,1,13,23,0,0,19,18,917,120,5.1,0.078,3.2,0.1
1977,1,14,0,0,0,18.7,17.7,916,120,4.3,0.055,3.2,0.1
1977,1,14,1,0,0,18.3,17.3,916,120,3.4,0.055,3.1,0.1
1977,1,14,2,0,0,18,17,916,60,2.6,0.055,3,0.1
1977,1,14,3,0,0,17.7,17,916,60,1.7,0.055,3,0.1
1977,1,14,4,0,0,17.3,17,916,60,0.9,0.055,3,0.1
1977,1,14,5,12,4,17,17,916,0,0,0.055,3,0.1
1977,1,14,6,218,58,18.3,17.3,917,0,0,0.055,3.1,0.1
1977,1,14,7,508,113,19.7,17.7,918,0,0,0.055,3.2,0.1
1977,1,14,8,469,202,21,18,919,0,0,0.055,3.2,0.1
1977,1,14,9,591,196,23,17.7,920,0,0.9,0.055,3.2,0.1
1977,1,14,10,724,200,25,17.3,920,0,1.7,0.055,3.1,0.1
1977,1,14,11,828,122,27,17,921,360,2.6,0.055,3,0.1
1977,1,14,12,735,252,24.3,17.7,920,360,3.4,0.055,3.2,0.1
1977,1,14,13,235,351,21.7,18.3,919,360,4.3,0.055,3.3,0.1
1977,1,14,14,60,304,19,19,918,180,5.1,0.055,3.5,0.1
1977,1,14,15,1,254,19,19,918,180,3.4,0.055,3.5,0.1
1977,1,14,16,17,81,19,19,918,180,1.7,0.055,3.5,0.1
1977,1,14,17,2,34,19,19,918,0,0,0.055,3.5,0.1
1977,1,14,18,33,44,18.7,18.3,918,0,0,0.055,3.3,0.1
1977,1,14,19,1,1,18.3,17.7,918,0,0,0.055,3.2,0.1
1977,1,14,20,0,0,18,17,918,0,0,0.055,3,0.1
1977,1,14,21,0,0,17.7,17,918,0,0,0.055,3,0.1
1977,1,14,22,0,0,17.3,17,918,0,0,0.055,3,0.1
1977,1,14,23,0,0,17,17,918,0,0,0.055,3,0.1
1977,1,15,0,0,0,17,17,917,0,0.5,0.077,3,0.1
1977,1,15,1,0,0,17,17,916,0,1,0.077,3,0.1
1977,1,15,2,0,0,17,17,916,80,1.5,0.077,3,0.1
1977,1,15,3,0,0,17.7,17.3,916,80,1.2,0.077,3.1,0.1
1977,1,15,4,0,0,18.3,17.7,917,80,1,0.077,3.2,0.1
1977,1,15,5,8,4,19,18,917,80,0.7,0.077,3.2,0.1
1977,1,15,6,128,49,19.7,18.3,918,80,0.5,0.077,3.3,0.1
1977,1,15,7,248,152,20.3,18.7,918,80,0.2,0.077,3.4,0.1
1977,1,15,8,164,251,21,19,919,0,0,0.077,3.5,0.1
1977,1,15,9,187,391,22.3,18.3,919,0,0.9,0.077,3.3,0.1
1977,1,15,10,118,593,23.7,17.7,920,0,1.7,0.077,3.2,0.1
1977,1,15,11,193,454,25,17,920,320,2.6,0.077,3,0.1
1977,1,15,12,209,514,25.3,19.3,920,320,1.7,0.077,3.5,0.1
1977,1,15,13,198,336,25.7,21.7,919,320,0.9,0.077,4.2,0.1
1977,1,15,14,50,452,26,24,919,0,0,0.077,4.9,0.1
1977,1,15,15,49,285,24.7,21.7,918,0,1,0.077,4.2,0.1
1977,1,15,16,18,70,23.3,19.3,917,0,2.1,0.077,3.5,0.1
1977,1,15,17,52,111,22,17,916,250,3.1,0.077,3,0.1
1977,1,15,18,31,56,21.3,17.3,916,250,2.8,0.077,3.1,0.1
1977,1,15,19,2,1,20.7,17.7,916,250,2.4,0.077,3.2,0.1
1977,1,15,20,0,0,20,18,916,120,2.1,0.077,3.2,0.1
1977,1,15,21,0,0,19.7,18,915,120,2.4,0.077,3.2,0.1
1977,1,15,22,0,0,19.3,18,914,120,2.8,0.077,3.2,0.1
1977,1,15,23,0,0,19,18,913,60,3.1,0.077,3.2,0.1
1977,1,16,0,0,0,18.7,17.7,913,60,2.8,0.066,3.2,0.1
