Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93058,Pueblo,CO,USA,38.283333,-104.516667,-7,1439
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1968,1,4,2,0,0,0,-14.8,-18.5,71,861,1.4,230,5
1968,1,4,3,0,0,0,-16.3,-20.1,70,861,0.7,250,5
1968,1,4,4,0,0,0,-17.8,-22.2,68,861,0,0,5
1968,1,4,5,0,0,0,-17.4,-21.6,67,861,0.9,270,5
1968,1,4,6,0,0,0,-17.1,-21.3,67,861,1.7,290,5
1968,1,4,7,37,230,16,-16.7,-21.7,66,862,2.6,300,5
1968,1,4,8,168,693,33,-13.4,-17.7,67,861,2.4,280,5
1968,1,4,9,326,850,45,-10,-14.4,67,861,2.3,270,5
1968,1,4,10,444,913,55,-6.7,-11.7,68,861,2.1,250,5
1968,1,4,11,509,941,60,-4.3,-10.2,60,859,1.4,280,5
1968,1,4,12,512,944,60,-1.8,-9.4,52,858,0.7,300,5
1968,1,4,13,452,917,55,0.6,-10.6,44,856,0,0,5
1968,1,4,14,335,852,46,-1.5,-9.3,51,856,0.9,350,5
1968,1,4,15,179,701,34,-3.5,-9.8,58,856,1.7,20,5
1968,1,4,16,43,272,17,-5.6,-11.1,65,856,2.6,40,5
1968,1,4,17,0,0,0,-7.1,-11.6,67,856,2.4,0,5
1968,1,4,18,0,0,0,-8.5,-12.8,68,855,2.3,320,5
1968,1,4,19,0,0,0,-10,-14.4,70,855,2.1,280,5
1968,1,4,20,0,0,0,-10,-14.3,68,855,2.1,230,5
1968,1,4,21,0,0,0,-10,-14.6,66,854,2.1,180,5
1968,1,4,22,0,0,0,-10,-15.6,64,854,2.1,130,5
1968,1,4,23,0,0,0,-11.3,-16,65,854,2.3,120,5
1968,1,5,0,0,0,0,-12.6,-17.3,65,854,2.4,100,5
1968,1,5,1,0,0,0,-13.9,-18.9,66,854,2.6,90,5
1968,1,5,2,0,0,0,-13,-18,63,854,1.7,60,5
1968,1,5,3,0,0,0,-12,-17.7,59,854,0.9,30,5
1968,1,5,4,0,0,0,-11.1,-18.3,56,853,0,0,5
1968,1,5,5,0,0,0,-11.5,-17.6,57,854,0.5,340,5
1968,1,5,6,0,0,0,-11.8,-17.9,57,854,1,310,5
1968,1,5,7,39,268,14,-12.2,-18.9,58,854,1.5,280,5
1968,1,5,8,172,727,29,-8.7,-15.5,54,855,1.9,310,5
1968,1,5,9,331,879,40,-5.2,-13.3,49,855,2.2,330,5
1968,1,5,10,449,938,48,-1.7,-12.2,45,855,2.6,0,5
1968,1,5,11,514,964,53,0.2,-9.4,44,854,2.4,40,5
1968,1,5,12,517,965,53,2,-8.5,42,853,2.3,70,5
1968,1,5,13,456,938,49,3.9,-8.3,41,852,2.1,110,5
1968,1,5,14,340,877,41,2,-7.5,46,852,2.4,100,5
1968,1,5,15,185,737,30,0.2,-7.8,51,853,2.8,100,5
1968,1,5,16,44,318,15,-1.7,-9.4,56,853,3.1,90,5
1968,1,5,17,0,0,0,-2.6,-8.4,61,853,3.6,80,5
1968,1,5,18,0,0,0,-3.5,-8.3,66,853,4.1,70,5
1968,1,5,19,0,0,0,-4.4,-8.9,71,853,4.6,60,5
1968,1,5,20,0,0,0,-4.2,-7.2,77,853,4.4,80,5
1968,1,5,21,0,0,0,-4.1,-6.4,82,854,4.3,90,5
1968,1,5,22,0,0,0,-3.9,-5.6,88,854,4.1,110,5
1968,1,5,23,0,0,0,-4.1,-5.7,87,855,4.1,110,5
1968,1,6,0,0,0,0,-4.2,-6,86,856,4.1,110,3
1968,1,6,1,0,0,0,-4.4,-6.7,85,856,4.1,110,3
1968,1,6,2,0,0,0,-4.8,-6.6,86,857,4.3,110,3
1968,1,6,3,0,0,0,-5.2,-6.8,87,858,4.4,120,3
1968,1,6,4,0,0,0,-5.6,-7.2,88,859,4.6,120,3
1968,1,6,5,0,0,0,-7.4,-9.3,85,860,5.1,110,3
1968,1,6,6,0,0,0,-9.3,-11.4,83,862,5.7,110,3
1968,1,6,7,26,2,26,-11.1,-13.9,80,864,6.2,100,3
1968,1,6,8,127,35,120,-11.8,-15.1,74,866,5.5,130,3
1968,1,6,9,208,249,125,-12.6,-16.6,69,867,4.8,150,3
1968,1,6,10,281,263,168,-13.3,-18.9,63,868,4.1,180,3
1968,1,6,11,464,663,146,-12.9,-17.9,63,868,4.3,160,3
1968,1,6,12,439,646,128,-12.6,-17.4,64,868,4.4,140,3
1968,1,6,13,408,760,76,-12.2,-17.8,64,868,4.6,120,3
1968,1,6,14,328,820,46,-12,-17.2,62,869,3.8,140,3
1968,1,6,15,179,698,30,-11.9,-17.4,60,869,2.9,150,3
1968,1,6,16,49,395,13,-11.7,-18.3,58,870,2.1,170,3
1968,1,6,17,0,0,0,-14.1,-19.5,60,870,2.4,230,3
1968,1,6,18,0,0,0,-16.5,-21.4,63,871,2.8,290,3
1968,1,6,19,0,0,0,-18.9,-23.9,65,871,3.1,350,3
1968,1,6,20,0,0,0,-18.7,-23.1,65,871,2.6,40,3
1968,1,6,21,0,0,0,-18.5,-23,65,871,2,100,3
1968,1,6,22,0,0,0,-18.3,-23.3,65,870,1.5,150,3
1968,1,6,23,0,0,0,-19.1,-23.5,65,870,1.9,190,3
1968,1,7,0,0,0,0,-19.8,-24.4,64,870,2.2,230,3
1968,1,7,1,0,0,0,-20.6,-25.6,64,870,2.6,270,3
1968,1,7,2,0,0,0,-20.8,-25.9,61,869,2.9,270,3
1968,1,7,3,0,0,0,-20.9,-26.4,58,869,3.3,260,3
1968,1,7,4,0,0,0,-21.1,-27.8,55,868,3.6,260,3
1968,1,7,5,0,0,0,-20.9,-26.8,56,868,3.1,290,3
1968,1,7,6,0,0,0,-20.8,-26.5,57,868,2.6,330,3
1968,1,7,7,31,124,19,-20.6,-26.7,58,868,2.1,360,3
1968,1,7,8,151,490,54,-17.3,-23,58,867,1.9,320,3
1968,1,7,9,262,554,78,-13.9,-19.7,58,866,1.7,280,3
1968,1,7,10,395,695,97,-10.6,-17.2,58,866,1.5,240,3
1968,1,7,11,321,371,142,-8.9,-15.5,55,864,2,200,3
1968,1,7,12,409,492,171,-7.3,-14.4,53,863,2.6,150,3
1968,1,7,13,404,587,147,-5.6,-14.4,50,862,3.1,110,3
1968,1,7,14,222,234,141,-6,-13.6,51,861,2.8,130,3
1968,1,7,15,147,312,80,-6.3,-13.9,51,860,2.4,160,3
1968,1,7,16,35,16,34,-6.7,-15,52,860,2.1,180,3
1968,1,7,17,0,0,0,-8.5,-14.9,56,859,2.6,230,3
1968,1,7,18,0,0,0,-10.4,-16,60,858,3.1,280,3
1968,1,7,19,0,0,0,-12.2,-17.8,64,858,3.6,330,3
1968,1,7,20,0,0,0,-12.2,-16.7,66,857,3.8,330,3
1968,1,7,21,0,0,0,-12.2,-16.4,68,856,3.9,340,3
1968,1,7,22,0,0,0,-12.2,-16.7,70,855,4.1,340,3
1968,1,7,23,0,0,0,-12,-15.7,71,854,3.6,310,3
1968,1,8,0,0,0,0,-11.9,-15.5,72,853,3.1,270,3
1968,1,8,1,0,0,0,-11.7,-15.6,73,853,2.6,240,3
1968,1,8,2,0,0,0,-11.9,-16,69,852,2.6,200,3
1968,1,8,3,0,0,0,-12,-16.7,65,852,2.6,170,3
1968,1,8,4,0,0,0,-12.2,-18.3,61,851,2.6,130,3
1968,1,8,5,0,0,0,-10.4,-16.7,56,851,4,190,3
1968,1,8,6,0,0,0,-8.5,-16.2,50,851,5.3,240,3
1968,1,8,7,40,274,14,-6.7,-16.7,45,851,6.7,300,3
1968,1,8,8,160,642,33,-3.2,-13.1,42,851,5,310,3
1968,1,8,9,332,885,37,0.4,-10.6,39,851,3.2,310,3
1968,1,8,10,454,949,45,3.9,-10,36,851,1.5,320,3
1968,1,8,11,516,968,49,5.6,-7.7,35,850,2.5,320,3
1968,1,8,12,520,967,49,7.2,-7.1,33,850,3.6,310,3
1968,1,8,13,464,949,46,8.9,-7.2,32,849,4.6,310,3
1968,1,8,14,349,892,38,7,-5.3,39,850,4.6,340,3
1968,1,8,15,192,747,30,5.2,-4.8,46,850,4.6,0,3
1968,1,8,16,48,353,15,3.3,-5.6,53,851,4.6,30,3
1968,1,8,17,0,0,0,1.3,-6,55,852,3.6,10,3
1968,1,8,18,0,0,0,-0.8,-7.6,56,853,2.5,360,3
1968,1,8,19,0,0,0,-2.8,-10,58,853,1.5,340,3
1968,1,8,20,0,0,0,-3.2,-8.7,62,854,1.7,360,3
1968,1,8,21,0,0,0,-3.5,-8.5,65,855,1.9,10,3
1968,1,8,22,0,0,0,-3.9,-8.9,69,856,2.1,30,3
1968,1,8,23,0,0,0,-4.6,-8.6,71,857,2.6,340,3
1968,1,9,0,0,0,0,-5.4,-9.2,72,858,3.1,290,3
1968,1,9,1,0,0,0,-6.1,-10,74,859,3.6,240,3
1968,1,9,2,0,0,0,-6.3,-9.9,73,859,3.3,200,3
1968,1,9,3,0,0,0,-6.5,-10.2,72,860,2.9,170,3
1968,1,9,4,0,0,0,-6.7,-11.1,71,860,2.6,130,3
1968,1,9,5,0,0,0,-6.7,-10.8,70,861,2.4,100,3
1968,1,9,6,0,0,0,-6.7,-10.9,69,861,2.3,70,3
1968,1,9,7,26,12,25,-6.7,-11.7,68,862,2.1,40,3
1968,1,9,8,141,355,70,-5.2,-10.1,65,862,2.3,80,3
1968,1,9,9,276,444,127,-3.7,-9.4,61,862,2.4,110,3
1968,1,9,10,372,458,174,-2.2,-9.4,58,862,2.6,150,3
1968,1,9,11,389,400,195,-2,-8.2,59,861,2.4,140,3
1968,1,9,12,386,398,192,-1.9,-7.9,60,860,2.3,130,3
1968,1,9,13,158,65,130,-1.7,-8.3,61,860,2.1,120,3
1968,1,9,14,236,324,122,-1.5,-7.3,61,859,2.3,130,3
1968,1,9,15,149,184,108,-1.3,-7.1,61,859,2.4,130,3
1968,1,9,16,34,87,26,-1.1,-7.8,61,859,2.6,140,3
1968,1,9,17,0,0,0,-3.7,-8.5,66,859,2.6,90,3
1968,1,9,18,0,0,0,-6.3,-10.1,72,859,2.6,50,3
1968,1,9,19,0,0,0,-8.9,-12.2,77,859,2.6,0,3
1968,1,9,20,0,0,0,-10,-12.8,78,859,2.6,330,3
1968,1,9,21,0,0,0,-11.1,-13.7,79,859,2.6,310,3
1968,1,9,22,0,0,0,-12.2,-15,80,858,2.6,280,3
1968,1,9,23,0,0,0,-12,-14,83,858,1.7,270,3
1968,1,10,0,0,0,0,-11.9,-13.7,85,858,0.9,260,3
1968,1,10,1,0,0,0,-11.7,-13.3,88,858,0,0,3
1968,1,10,2,0,0,0,-11.7,-13.2,87,857,0,0,3
1968,1,10,3,0,0,0,-11.7,-13.5,85,857,0,0,3
1968,1,10,4,0,0,0,-11.7,-13.9,84,856,0,0,3
1968,1,10,5,0,0,0,-11.9,-14.4,80,856,0.5,230,3
1968,1,10,6,0,0,0,-12,-14.9,77,856,1,220,3
1968,1,10,7,34,81,26,-12.2,-16.1,73,856,1.5,210,3
1968,1,10,8,103,155,72,-10,-13.6,72,856,1.7,200,3
1968,1,10,9,207,214,136,-7.8,-11.5,72,855,1.9,180,3
1968,1,10,10,214,66,186,-5.6,-10,71,855,2.1,170,3
1968,1,10,11,255,94,210,-4.5,-9,68,854,2.1,170,3
1968,1,10,12,247,114,191,-3.3,-8.1,66,853,2.1,170,3
1968,1,10,13,289,62,261,-2.2,-8.3,63,852,2.1,170,3
1968,1,10,14,201,87,170,-2,-7.2,64,851,2.1,160,3
1968,1,10,15,107,65,92,-1.9,-7,65,851,2.1,140,3
1968,1,10,16,31,37,28,-1.7,-7.2,66,850,2.1,130,3
1968,1,10,17,0,0,0,-3.9,-7.9,71,850,2.8,80,3
1968,1,10,18,0,0,0,-6.1,-9.2,76,849,3.4,20,3
1968,1,10,19,0,0,0,-8.3,-11.1,81,849,4.1,330,3
1968,1,10,20,0,0,0,-9.1,-11.2,83,848,3.8,330,3
1968,1,10,21,0,0,0,-9.8,-11.5,86,848,3.4,320,3
1968,1,10,22,0,0,0,-10.6,-12.2,88,847,3.1,320,3
1968,1,10,23,0,0,0,-10.2,-12,85,847,3.4,10,3
1968,1,11,0,0,0,0,-9.8,-11.9,83,847,3.8,50,3
1968,1,11,1,0,0,0,-9.4,-12.2,80,847,4.1,100,3
1968,1,11,2,0,0,0,-6.5,-10.2,72,847,3.4,70,3
1968,1,11,3,0,0,0,-3.5,-8.7,64,847,2.8,40,3
1968,1,11,4,0,0,0,-0.6,-8.3,56,847,2.1,10,3
1968,1,11,5,0,0,0,0,-7.1,55,848,2.1,310,3
1968,1,11,6,0,0,0,0.5,-7.1,53,849,2.1,260,3
1968,1,11,7,35,217,16,1.1,-7.8,52,850,2.1,200,3
1968,1,11,8,166,668,33,3,-5.7,50,851,3.1,240,3
1968,1,11,9,333,834,52,4.8,-4.9,47,851,4.2,280,3
1968,1,11,10,404,680,108,6.7,-4.4,45,851,5.2,320,3
1968,1,11,11,456,640,143,5.9,-3.8,48,853,6.9,340,3
1968,1,11,12,436,533,173,5.2,-3.9,50,854,8.6,10,3
1968,1,11,13,225,3,224,4.4,-4.4,53,855,10.3,30,3
1968,1,11,14,121,14,116,2.4,-4.6,57,857,10.3,30,3
1968,1,11,15,102,11,100,0.3,-5.4,62,859,10.3,20,3
1968,1,11,16,32,1,32,-1.7,-7.2,66,861,10.3,20,3
1968,1,11,17,0,0,0,-2.1,-6.8,67,862,7.9,70,3
1968,1,11,18,0,0,0,-2.4,-6.9,68,864,5.5,130,3
1968,1,11,19,0,0,0,-2.8,-7.8,69,866,3.1,180,3
1968,1,11,20,0,0,0,-3.2,-7.2,71,867,2.8,190,3
1968,1,11,21,0,0,0,-3.5,-7.2,73,868,2.4,200,3
1968,1,11,22,0,0,0,-3.9,-7.8,75,868,2.1,210,3
1968,1,11,23,0,0,0,-6.1,-9.2,76,869,2.1,250,3
1968,1,12,0,0,0,0,-8.4,-11.5,76,869,2.1,290,5
1968,1,12,1,0,0,0,-10.6,-13.9,77,869,2.1,330,5
1968,1,12,2,0,0,0,-11,-13.6,79,869,1.4,330,5
1968,1,12,3,0,0,0,-11.3,-13.5,82,870,0.7,320,5
1968,1,12,4,0,0,0,-11.7,-13.9,84,870,0,0,5
1968,1,12,5,0,0,0,-12.6,-15.2,79,870,0.7,310,5
1968,1,12,6,0,0,0,-13.5,-16.8,74,871,1.4,310,5
1968,1,12,7,41,321,12,-14.4,-18.9,69,872,2.1,300,5
1968,1,12,8,181,777,24,-12.4,-16.1,71,872,2.4,300,5
1968,1,12,9,343,912,35,-10.3,-13.9,72,872,2.8,290,5
1968,1,12,10,463,962,43,-8.3,-12.2,74,872,3.1,290,5
1968,1,12,11,532,988,47,-6.5,-10.6,70,871,3.1,330,5
1968,1,12,12,540,994,47,-4.6,-9.6,65,871,3.1,10,5
1968,1,12,13,482,970,44,-2.8,-9.4,61,870,3.1,50,5
1968,1,12,14,366,907,40,-3.7,-9.4,61,870,2.8,30,5
1968,1,12,15,154,441,53,-4.7,-10.2,62,870,2.4,20,5
1968,1,12,16,52,375,18,-5.6,-11.7,62,870,2.1,0,5
1968,1,12,17,0,0,0,-7.8,-12.8,64,870,2.1,330,5
1968,1,12,18,0,0,0,-10,-14.8,65,871,2.1,300,5
1968,1,12,19,0,0,0,-12.2,-17.2,67,871,2.1,270,5
1968,1,12,20,0,0,0,-13.1,-17.4,67,871,2.4,270,5
1968,1,12,21,0,0,0,-14.1,-18.5,66,870,2.8,270,5
1968,1,12,22,0,0,0,-15,-20,66,870,3.1,270,5
1968,1,12,23,0,0,0,-15.6,-20,66,869,2.6,270,5
1968,1,13,0,0,0,0,-16.1,-20.5,66,869,2,270,5
1968,1,13,1,0,0,0,-16.7,-21.7,66,868,1.5,270,5
1968,1,13,2,0,0,0,-16.9,-21.4,65,868,2,280,5
1968,1,13,3,0,0,0,-17,-21.8,63,868,2.6,290,5
1968,1,13,4,0,0,0,-17.2,-22.8,62,867,3.1,300,5
1968,1,13,5,0,0,0,-16.3,-20.7,66,867,3.3,290,5
1968,1,13,6,0,0,0,-15.3,-19.2,69,867,3.4,280,5
1968,1,13,7,33,148,19,-14.4,-18.3,73,867,3.6,270,5
1968,1,13,8,161,582,44,-10.9,-15.5,66,867,2.4,280,5
1968,1,13,9,320,765,61,-7.4,-13.1,60,866,1.2,280,5
1968,1,13,10,446,847,74,-3.9,-12.2,53,866,0,0,5
1968,1,13,11,515,882,80,-1.5,-11,44,865,0,0,5
1968,1,13,12,525,883,85,0.9,-11.5,35,864,0,0,5
1968,1,13,13,465,850,79,3.3,-14.4,26,863,0,0,5
1968,1,13,14,322,705,66,1.8,-10.4,36,863,1,320,5
1968,1,13,15,175,465,67,0.4,-8.8,46,863,2.1,320,5
1968,1,13,16,46,120,35,-1.1,-8.9,56,863,3.1,330,5
1968,1,13,17,0,0,0,-2.4,-8.5,59,863,3.3,310,5
1968,1,13,18,0,0,0,-3.7,-9.2,62,863,3.4,290,5
1968,1,13,19,0,0,0,-5,-10.6,65,863,3.6,270,5
1968,1,13,20,0,0,0,-5.2,-10.5,63,862,2.4,280,5
1968,1,13,21,0,0,0,-5.4,-10.9,62,862,1.2,290,5
1968,1,13,22,0,0,0,-5.6,-12.2,60,862,0,0,5
1968,1,13,23,0,0,0,-6.7,-11.6,65,862,0.9,300,5
1968,1,14,0,0,0,0,-7.8,-12,69,862,1.7,310,5
1968,1,14,1,0,0,0,-8.9,-12.8,74,862,2.6,320,5
1968,1,14,2,0,0,0,-9.3,-12.7,74,861,2.6,310,5
1968,1,14,3,0,0,0,-9.6,-13,74,861,2.6,300,5
1968,1,14,4,0,0,0,-10,-13.9,74,861,2.6,290,5
1968,1,14,5,0,0,0,-8.9,-12.6,72,860,2.6,290,5
1968,1,14,6,0,0,0,-7.8,-11.8,70,860,2.6,300,5
1968,1,14,7,38,204,18,-6.7,-11.7,68,860,2.6,300,5
1968,1,14,8,156,520,50,-3.5,-8.9,63,860,3.3,290,5
1968,1,14,9,259,434,110,-0.4,-7,57,860,3.9,290,5
1968,1,14,10,354,442,158,2.8,-6.1,52,861,4.6,280,5
1968,1,14,11,344,311,190,4.8,-4.7,48,860,3.9,290,5
1968,1,14,12,293,292,147,6.9,-4.3,43,859,3.3,290,5
1968,1,14,13,349,362,184,8.9,-4.4,39,858,2.6,300,5
1968,1,14,14,221,222,140,7.6,-3.4,44,858,2.9,330,5
1968,1,14,15,140,101,116,6.3,-3,50,858,3.3,0,5
1968,1,14,16,41,47,37,5,-3.3,55,858,3.6,30,5
1968,1,14,17,0,0,0,3.3,-3.3,60,858,3.4,350,5
1968,1,14,18,0,0,0,1.7,-3.9,64,858,3.3,320,5
1968,1,14,19,0,0,0,0,-5,69,859,3.1,280,5
1968,1,14,20,0,0,0,-1.1,-5,72,858,3.3,280,5
1968,1,14,21,0,0,0,-2.2,-5.6,75,858,3.4,270,5
1968,1,14,22,0,0,0,-3.3,-6.7,78,858,3.6,270,5
1968,1,14,23,0,0,0,-4.1,-7,78,858,2.9,290,5
1968,1,15,0,0,0,0,-4.8,-7.7,78,858,2.2,310,3
1968,1,15,1,0,0,0,-5.6,-8.9,78,859,1.5,330,3
1968,1,15,2,0,0,0,-5.6,-8.2,80,859,1.7,330,3
1968,1,15,3,0,0,0,-5.6,-7.7,83,859,1.9,320,3
1968,1,15,4,0,0,0,-5.6,-7.8,85,859,2.1,320,3
1968,1,15,5,0,0,0,-6.3,-8.3,84,859,1.7,330,3
1968,1,15,6,0,0,0,-7.1,-9.4,82,859,1.4,330,3
1968,1,15,7,34,172,18,-7.8,-10.6,81,859,1,340,3
1968,1,15,8,167,624,39,-4.3,-7.8,74,859,1.5,320,3
1968,1,15,9,328,796,55,-0.7,-5.6,66,859,2.1,310,3
1968,1,15,10,448,862,66,2.8,-4.4,59,859,2.6,290,3
1968,1,15,11,516,892,72,3.7,-3.6,57,859,2.9,340,3
1968,1,15,12,526,900,73,4.7,-3.1,55,858,3.3,40,3
1968,1,15,13,471,877,68,5.6,-3.3,53,857,3.6,90,3
1968,1,15,14,358,814,58,4.8,-2.9,56,857,3.3,80,3
1968,1,15,15,204,675,43,4.1,-2.8,59,857,2.9,80,3
1968,1,15,16,52,306,23,3.3,-3.3,62,856,2.6,70,3
1968,1,15,17,0,0,0,1.1,-3.7,68,856,2.6,30,3
1968,1,15,18,0,0,0,-1.1,-4.5,75,856,2.6,360,3
1968,1,15,19,0,0,0,-3.3,-6.1,81,856,2.6,320,3
1968,1,15,20,0,0,0,-4.2,-6.5,82,856,2.2,300,3
1968,1,15,21,0,0,0,-5.2,-7.4,83,856,1.9,270,3
1968,1,15,22,0,0,0,-6.1,-8.3,84,856,1.5,250,3
1968,1,15,23,0,0,0,-6.7,-8.6,85,856,1.7,270,3
1968,1,16,0,0,0,0,-7.2,-8.8,87,855,1.9,290,3
1968,1,16,1,0,0,0,-7.8,-9.4,88,855,2.1,310,3
1968,1,16,2,0,0,0,-8.3,-9.9,87,855,2.3,300,3
1968,1,16,3,0,0,0,-8.9,-10.7,85,854,2.4,280,3
1968,1,16,4,0,0,0,-9.4,-11.7,84,854,2.6,270,3
1968,1,16,5,0,0,0,-9.2,-11,85,854,2.1,290,3
1968,1,16,6,0,0,0,-9.1,-10.7,87,854,1.5,310,3
1968,1,16,7,35,89,27,-8.9,-10.6,88,853,1,330,3
1968,1,16,8,160,458,66,-5.7,-8.3,80,853,1.2,310,3
1968,1,16,9,305,575,107,-2.6,-6.5,72,853,1.3,300,3
1968,1,16,10,431,712,115,0.6,-5.6,64,853,1.5,280,3
1968,1,16,11,473,688,129,2.6,-4.3,58,852,1.3,240,3
1968,1,16,12,494,747,116,4.7,-3.6,53,851,1.2,200,3
1968,1,16,13,445,640,149,6.7,-3.9,47,850,1,160,3
1968,1,16,14,333,598,110,6.1,-3.6,48,850,2.2,120,3
1968,1,16,15,190,471,76,5.6,-4,48,850,3.4,90,3
1968,1,16,16,34,71,27,5,-5,49,850,4.6,50,3
1968,1,16,17,0,0,0,2.2,-4.4,59,850,3.8,20,3
