Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14820,Cleveland,OH,USA,41.400000,-81.850000,-5,245
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1986,1,3,8,20,0,20,1.7,0.6,92,978,7.2,230,3
1986,1,3,9,68,1,68,1.7,0,89,979,6.2,240,3
1986,1,3,10,108,0,108,1.1,0,92,980,6.2,250,3
1986,1,3,11,215,1,214,1.1,0.6,96,980,6.7,250,3
1986,1,3,12,139,1,138,1.1,0,92,981,8.2,280,3
1986,1,3,13,218,1,217,0.6,-1.1,89,982,7.7,280,3
1986,1,3,14,173,1,172,0.6,-1.1,89,984,8.2,280,3
1986,1,3,15,112,0,112,0,-1.7,89,986,7.2,290,3
1986,1,3,16,37,0,37,-0.6,-2.2,89,987,6.2,300,3
1986,1,3,17,2,0,2,-0.6,-2.2,89,989,6.2,340,3
1986,1,3,18,0,0,0,-1.1,-2.8,89,989,5.7,310,3
1986,1,3,19,0,0,0,-1.1,-3.3,85,990,5.2,330,3
1986,1,3,20,0,0,0,-1.7,-3.9,85,991,5.2,340,3
1986,1,3,21,0,0,0,-2.2,-4.4,85,992,3.6,320,3
1986,1,3,22,0,0,0,-2.2,-4.4,85,993,3.1,330,3
1986,1,3,23,0,0,0,-2.8,-4.4,89,993,0,0,3
1986,1,4,0,0,0,0,-2.8,-4.4,89,992,2.1,50,3
1986,1,4,1,0,0,0,-2.8,-4.4,89,992,0,0,3
1986,1,4,2,0,0,0,-2.8,-4.4,89,993,0,0,3
1986,1,4,3,0,0,0,-2.8,-4.4,89,992,1.5,50,3
1986,1,4,4,0,0,0,-2.8,-4.4,89,992,2.6,60,3
1986,1,4,5,0,0,0,-2.2,-4.4,85,991,3.6,110,3
1986,1,4,6,0,0,0,-2.2,-3.9,89,991,2.1,140,3
1986,1,4,7,1,0,1,-1.7,-3.9,85,990,2.6,160,3
1986,1,4,8,38,0,38,-1.7,-3.3,89,989,3.6,140,3
1986,1,4,9,97,0,97,-0.6,-3.3,82,989,4.1,150,3
1986,1,4,10,166,0,166,0,-3.3,79,988,5.7,160,3
1986,1,4,11,208,1,207,0.6,-3.3,76,987,6.7,170,3
1986,1,4,12,210,1,210,1.1,-3.3,73,985,6.7,170,3
1986,1,4,13,229,1,229,1.1,-2.8,76,983,4.1,150,3
1986,1,4,14,186,1,186,1.1,-3.3,73,981,6.7,140,3
1986,1,4,15,114,47,103,1.7,-2.8,73,981,6.7,170,3
1986,1,4,16,55,11,54,0.6,-2.8,79,980,4.6,130,3
1986,1,4,17,0,0,0,0.6,-2.8,79,979,3.6,140,3
1986,1,4,18,0,0,0,0,-2.8,82,978,3.1,160,3
1986,1,4,19,0,0,0,0.6,-2.8,79,977,4.6,170,3
1986,1,4,20,0,0,0,1.1,-2.8,76,976,6.2,180,3
1986,1,4,21,0,0,0,1.1,-1.7,82,976,5.2,210,3
1986,1,4,22,0,0,0,0.6,0.6,100,975,5.2,230,3
1986,1,4,23,0,0,0,1.1,0,92,975,6.2,240,3
1986,1,5,0,0,0,0,1.1,-1.1,85,975,5.2,250,3
1986,1,5,1,0,0,0,0.6,-2.2,82,975,7.2,250,3
1986,1,5,2,0,0,0,0,-1.7,89,975,6.2,240,3
1986,1,5,3,0,0,0,0,-1.1,92,976,7.7,270,3
1986,1,5,4,0,0,0,-0.6,-2.8,85,978,9.3,290,3
1986,1,5,5,0,0,0,-3.3,-5.6,85,980,9.3,290,3
1986,1,5,6,0,0,0,-4.4,-6.7,85,981,9.3,290,3
1986,1,5,7,0,0,0,-4.4,-6.7,85,982,8.2,290,3
1986,1,5,8,30,1,30,-4.4,-6.1,88,983,8.2,290,3
1986,1,5,9,62,2,62,-4.4,-7.2,81,984,8.8,290,3
1986,1,5,10,120,1,120,-3.9,-7.2,78,985,7.2,270,3
1986,1,5,11,287,319,156,-2.8,-6.7,75,985,7.2,270,3
1986,1,5,12,193,6,191,-2.8,-8.3,66,984,8.2,260,3
1986,1,5,13,143,6,141,-3.3,-7.8,72,983,8.8,250,3
1986,1,5,14,123,38,110,-3.3,-8.3,69,983,9.3,250,3
1986,1,5,15,157,242,99,-4.4,-9.4,69,983,8.8,240,3
1986,1,5,16,34,15,33,-4.4,-10,66,983,8.8,220,3
1986,1,5,17,0,0,0,-5,-10,68,982,9.8,230,3
1986,1,5,18,0,0,0,-5,-10.6,65,981,10.8,230,3
1986,1,5,19,0,0,0,-5,-10.6,65,982,9.8,220,3
1986,1,5,20,0,0,0,-3.9,-11.1,58,982,9.8,230,3
1986,1,5,21,0,0,0,-3.9,-10,63,981,11.3,240,3
1986,1,5,22,0,0,0,-3.9,-10.6,60,980,10.8,230,3
1986,1,5,23,0,0,0,-3.3,-10.6,58,980,10.8,240,3
1986,1,6,0,0,0,0,-3.3,-10,60,980,10.8,240,3
1986,1,6,1,0,0,0,-3.3,-9.4,63,980,10.3,240,3
1986,1,6,2,0,0,0,-2.8,-9.4,61,980,10.3,250,3
1986,1,6,3,0,0,0,-2.8,-8.9,63,980,8.8,250,3
1986,1,6,4,0,0,0,-3.3,-8.3,69,980,6.2,260,3
1986,1,6,5,0,0,0,-3.3,-8.3,69,981,9.3,260,3
1986,1,6,6,0,0,0,-3.9,-8.3,72,982,6.7,280,3
1986,1,6,7,0,0,0,-6.1,-7.2,92,984,6.2,320,3
1986,1,6,8,20,1,20,-6.7,-8.3,88,986,5.2,290,3
1986,1,6,9,97,55,84,-6.1,-13.3,57,987,7.7,320,3
1986,1,6,10,207,167,150,-6.1,-13.3,57,988,6.2,290,3
1986,1,6,11,275,192,196,-5.6,-13.9,52,989,6.2,310,3
1986,1,6,12,321,228,221,-5.6,-13.3,55,989,6.7,310,3
1986,1,6,13,265,198,182,-6.7,-12.2,65,989,5.2,270,3
1986,1,6,14,245,187,180,-7.2,-12.2,68,990,5.2,310,3
1986,1,6,15,139,146,104,-7.2,-11.7,71,991,5.2,280,3
1986,1,6,16,45,63,39,-7.2,-13.3,62,991,4.6,300,3
1986,1,6,17,0,0,0,-7.2,-12.2,68,992,4.1,280,3
1986,1,6,18,0,0,0,-7.8,-12.2,71,993,4.1,320,3
1986,1,6,19,0,0,0,-7.8,-12.8,68,994,3.1,290,3
1986,1,6,20,0,0,0,-8.3,-13.9,65,994,3.1,290,3
1986,1,6,21,0,0,0,-8.3,-13.9,65,995,3.6,290,3
1986,1,6,22,0,0,0,-8.3,-15,59,995,4.1,320,3
1986,1,6,23,0,0,0,-8.3,-13.3,68,995,2.6,310,3
1986,1,7,0,0,0,0,-8.3,-14.4,62,996,3.6,300,3
1986,1,7,1,0,0,0,-8.3,-14.4,62,996,4.1,320,3
1986,1,7,2,0,0,0,-8.3,-14.4,62,996,2.6,300,3
1986,1,7,3,0,0,0,-8.3,-13.9,65,997,3.6,350,3
1986,1,7,4,0,0,0,-8.9,-13.9,68,997,3.1,330,3
1986,1,7,5,0,0,0,-8.9,-15.6,59,998,3.6,330,3
1986,1,7,6,0,0,0,-8.9,-13.9,68,999,3.1,310,3
1986,1,7,7,0,0,0,-8.9,-13.9,68,999,4.6,320,3
1986,1,7,8,23,14,22,-8.9,-14.4,65,1000,4.6,320,3
1986,1,7,9,114,81,95,-9.4,-13.3,74,1001,5.2,340,3
1986,1,7,10,259,304,155,-8.9,-14.4,65,1002,5.2,330,3
1986,1,7,11,260,134,204,-8.9,-17.2,51,1002,6.7,300,3
1986,1,7,12,198,119,146,-8.9,-15.6,59,1002,7.2,350,3
1986,1,7,13,198,68,170,-8.9,-13.9,68,1003,5.2,330,3
1986,1,7,14,197,1,197,-9.4,-15,64,1003,5.2,320,3
1986,1,7,15,120,106,95,-8.9,-13.3,71,1004,4.6,310,3
1986,1,7,16,28,25,26,-9.4,-14.4,67,1005,5.7,320,3
1986,1,7,17,2,0,2,-9.4,-15,64,1005,4.6,340,3
1986,1,7,18,0,0,0,-10,-15.6,64,1007,3.6,320,3
1986,1,7,19,0,0,0,-9.4,-16.7,56,1007,6.2,340,3
1986,1,7,20,0,0,0,-11.1,-15.6,70,1008,4.1,340,3
1986,1,7,21,0,0,0,-11.7,-15.6,73,1009,3.6,320,3
1986,1,7,22,0,0,0,-11.7,-15.6,73,1009,2.6,310,3
1986,1,7,23,0,0,0,-12.8,-16.7,73,1009,2.6,240,3
1986,1,8,0,0,0,0,-14.4,-17.2,80,1010,2.1,240,3
1986,1,8,1,0,0,0,-15,-17.2,83,1009,2.1,240,3
1986,1,8,2,0,0,0,-16.7,-18.9,83,1010,3.1,240,3
1986,1,8,3,0,0,0,-16.7,-17.8,91,1010,3.1,220,3
1986,1,8,4,0,0,0,-16.7,-18.3,87,1010,2.6,210,3
1986,1,8,5,0,0,0,-16.7,-18.3,87,1011,1.5,250,3
1986,1,8,6,0,0,0,-17.2,-18.3,91,1011,3.1,240,3
1986,1,8,7,1,2,1,-17.8,-18.9,91,1012,3.1,220,3
1986,1,8,8,49,232,28,-16.7,-17.8,91,1012,4.1,230,3
1986,1,8,9,194,597,55,-12.8,-14.4,88,1012,3.1,240,3
1986,1,8,10,298,583,97,-9.4,-12.8,77,1012,4.6,290,3
1986,1,8,11,378,704,85,-8.3,-12.2,74,1012,2.1,300,3
1986,1,8,12,399,615,128,-7.2,-13.3,62,1011,5.2,240,3
1986,1,8,13,370,603,116,-7.2,-13.9,59,1010,4.1,230,3
1986,1,8,14,319,660,84,-6.7,-13.3,60,1010,4.1,250,3
1986,1,8,15,198,483,79,-7.2,-14.4,57,1010,5.2,230,3
1986,1,8,16,64,299,32,-7.8,-13.3,65,1009,4.1,230,3
1986,1,8,17,3,12,1,-8.9,-14.4,65,1008,5.2,230,3
1986,1,8,18,0,0,0,-10,-15,67,1008,2.1,230,3
1986,1,8,19,0,0,0,-9.4,-14.4,67,1007,4.1,190,3
1986,1,8,20,0,0,0,-10.6,-15,70,1006,5.7,210,3
1986,1,8,21,0,0,0,-11.1,-15,73,1005,3.6,220,3
1986,1,8,22,0,0,0,-10.6,-15,70,1005,4.1,210,3
1986,1,8,23,0,0,0,-10.6,-15,70,1004,4.6,210,3
1986,1,9,0,0,0,0,-10,-15,67,1003,5.2,210,3
1986,1,9,1,0,0,0,-10,-15,67,1003,5.2,220,3
1986,1,9,2,0,0,0,-10,-15,67,1002,4.6,210,3
1986,1,9,3,0,0,0,-9.4,-15,64,1001,5.2,210,3
1986,1,9,4,0,0,0,-9.4,-15,64,1001,5.2,200,3
1986,1,9,5,0,0,0,-8.3,-14.4,62,1000,6.7,220,3
1986,1,9,6,0,0,0,-7.2,-15,54,999,7.2,230,3
1986,1,9,7,3,4,1,-7.2,-14.4,57,998,6.7,220,3
1986,1,9,8,54,327,25,-6.7,-15,52,998,6.7,210,3
1986,1,9,9,197,650,45,-5,-15,46,998,7.7,220,3
1986,1,9,10,327,776,58,-2.2,-14.4,39,997,8.8,220,3
1986,1,9,11,420,843,67,-1.1,-13.3,39,995,9.3,210,3
1986,1,9,12,436,770,93,1.1,-13.3,34,993,10.3,230,3
1986,1,9,13,398,701,100,2.8,-12.2,33,992,10.8,240,3
1986,1,9,14,298,578,91,3.3,-10.6,36,991,10.3,240,3
1986,1,9,15,195,529,63,3.3,-11.7,33,990,11.8,230,3
1986,1,9,16,67,312,32,2.8,-12.2,33,990,10.8,220,3
1986,1,9,17,4,6,3,2.2,-12.2,34,989,10.3,220,3
1986,1,9,18,0,0,0,2.2,-11.7,35,988,10.3,210,3
1986,1,9,19,0,0,0,2.2,-11.7,35,988,11.3,220,3
1986,1,9,20,0,0,0,2.2,-11.7,35,987,10.8,230,3
1986,1,9,21,0,0,0,2.2,-12.2,34,987,10.3,230,3
1986,1,9,22,0,0,0,1.7,-11.7,37,987,10.8,230,3
1986,1,9,23,0,0,0,1.1,-11.1,40,987,8.2,230,3
1986,1,10,0,0,0,0,0.6,-11.7,40,987,8.2,240,3
1986,1,10,1,0,0,0,0,-10,47,987,7.2,240,3
1986,1,10,2,0,0,0,0,-9.4,50,987,6.7,250,3
1986,1,10,3,0,0,0,0,-9.4,50,987,6.7,240,3
1986,1,10,4,0,0,0,-0.6,-8.3,56,987,5.2,240,3
1986,1,10,5,0,0,0,-1.1,-7.8,61,987,4.6,230,3
1986,1,10,6,0,0,0,-0.6,-7.2,61,987,4.6,270,3
1986,1,10,7,0,0,0,-0.6,-6.1,67,988,3.6,250,3
1986,1,10,8,37,5,36,0,-5,69,989,3.6,250,3
1986,1,10,9,93,7,91,0,-4.4,72,990,4.1,260,3
1986,1,10,10,142,3,140,0.6,-3.3,76,990,4.6,300,3
1986,1,10,11,192,5,190,0.6,-2.8,79,991,4.1,320,3
1986,1,10,12,205,7,201,0.6,-2.8,79,991,4.6,320,3
1986,1,10,13,223,5,221,0.6,-4.4,70,991,5.2,350,3
1986,1,10,14,173,4,172,0,-4.4,72,992,4.1,340,3
1986,1,10,15,114,1,114,-0.6,-5,72,993,4.1,340,3
1986,1,10,16,47,0,47,-1.1,-5,75,993,3.1,360,3
1986,1,10,17,5,0,5,-1.1,-5,75,994,1.5,360,3
1986,1,10,18,0,0,0,-1.1,-5,75,994,1.5,330,3
1986,1,10,19,0,0,0,-1.1,-5,75,994,2.6,320,3
1986,1,10,20,0,0,0,-1.1,-5.6,72,994,0,0,3
1986,1,10,21,0,0,0,-1.7,-5,78,993,2.1,190,3
1986,1,10,22,0,0,0,-1.7,-4.4,82,994,1.5,230,3
1986,1,10,23,0,0,0,-1.7,-5,78,994,3.1,210,3
1986,1,11,0,0,0,0,-2.2,-5,82,993,3.6,220,3
1986,1,11,1,0,0,0,-3.3,-6.1,81,993,3.1,210,3
1986,1,11,2,0,0,0,-3.3,-6.1,81,993,3.1,190,3
1986,1,11,3,0,0,0,-5,-6.7,88,992,2.6,170,3
1986,1,11,4,0,0,0,-5,-6.7,88,992,3.6,190,3
1986,1,11,5,0,0,0,-3.3,-5.6,85,992,3.6,200,3
1986,1,11,6,0,0,0,-3.3,-5.6,85,991,4.1,210,3
1986,1,11,7,3,4,2,-3.9,-5.6,88,991,4.6,200,3
1986,1,11,8,48,164,33,-3.3,-6.1,81,991,5.2,210,3
1986,1,11,9,170,327,92,-1.7,-4.4,82,991,5.2,200,3
1986,1,11,10,143,16,138,0.6,-3.3,76,990,7.2,210,3
1986,1,11,11,349,470,151,1.7,-3.3,70,989,6.2,210,3
1986,1,11,12,406,673,104,3.3,-2.8,65,988,6.7,220,3
1986,1,11,13,390,689,94,4.4,-2.8,60,987,6.7,210,3
1986,1,11,14,340,686,91,5,-2.8,58,988,7.7,220,3
1986,1,11,15,214,680,40,5,-2.8,58,987,6.7,210,3
1986,1,11,16,79,477,24,3.9,-3.3,60,987,7.2,210,3
1986,1,11,17,10,42,4,2.8,-2.8,67,986,5.2,200,3
1986,1,11,18,0,0,0,2.8,-3.3,65,986,5.7,200,3
1986,1,11,19,0,0,0,2.8,-2.8,67,985,6.7,190,3
1986,1,11,20,0,0,0,3.3,-3.3,62,984,7.2,190,3
1986,1,11,21,0,0,0,2.8,-2.8,67,983,7.2,200,3
1986,1,11,22,0,0,0,2.8,-3.3,65,982,8.2,210,3
1986,1,11,23,0,0,0,3.3,-3.3,62,981,7.2,220,3
1986,1,12,0,0,0,0,3.9,-4.4,55,980,7.7,210,3
1986,1,12,1,0,0,0,4.4,-3.9,55,979,10.3,230,3
1986,1,12,2,0,0,0,4.4,-2.8,60,979,10.3,230,3
1986,1,12,3,0,0,0,4.4,-2.8,60,977,11.3,220,3
1986,1,12,4,0,0,0,3.9,-2.8,62,977,11.8,220,3
1986,1,12,5,0,0,0,3.9,-2.8,62,976,12.4,230,3
1986,1,12,6,0,0,0,3.3,-2.8,65,976,11.8,230,3
1986,1,12,7,0,1,0,2.8,-2.8,67,976,11.3,220,3
1986,1,12,8,46,161,31,3.3,-2.2,67,976,7.7,240,3
1986,1,12,9,178,481,63,4.4,-2.2,62,977,8.8,240,3
1986,1,12,10,307,635,84,4.4,-2.2,62,977,8.2,260,3
1986,1,12,11,333,421,155,4.4,-2.8,60,976,11.3,260,3
1986,1,12,12,158,1,158,3.9,-3.3,60,976,10.3,260,3
1986,1,12,13,132,4,130,2.8,-3.3,65,976,8.2,250,3
1986,1,12,14,164,7,161,3.3,-3.9,60,976,9.3,270,3
1986,1,12,15,92,1,92,2.8,-2.8,67,977,12.9,250,3
1986,1,12,16,32,0,32,2.2,-3.9,64,978,8.2,250,3
1986,1,12,17,2,0,2,1.7,-1.7,79,978,7.2,230,3
1986,1,12,18,0,0,0,1.7,-1.7,79,979,7.2,250,3
1986,1,12,19,0,0,0,1.1,-1.7,82,979,7.2,250,3
1986,1,12,20,0,0,0,0,-1.1,92,979,6.7,250,3
1986,1,12,21,0,0,0,0,-1.7,89,979,7.2,240,3
1986,1,12,22,0,0,0,-0.6,-1.1,96,979,5.7,250,3
1986,1,12,23,0,0,0,-1.7,-2.8,92,980,6.2,340,3
1986,1,13,0,0,0,0,-3.9,-6.7,81,981,7.7,320,5
1986,1,13,1,0,0,0,-4.4,-7.8,78,981,6.2,330,5
1986,1,13,2,0,0,0,-5.6,-6.7,92,982,5.7,310,5
1986,1,13,3,0,0,0,-5.6,-6.7,92,982,5.2,310,5
1986,1,13,4,0,0,0,-5.6,-8.3,81,983,9.3,340,5
1986,1,13,5,0,0,0,-6.1,-8.3,85,984,7.7,330,5
1986,1,13,6,0,0,0,-6.7,-10.6,74,985,10.3,320,5
1986,1,13,7,2,0,2,-6.7,-9.4,81,986,12.4,330,5
1986,1,13,8,29,1,29,-7.2,-10.6,77,987,9.8,320,5
1986,1,13,9,93,2,92,-7.2,-10.6,77,988,9.8,330,5
1986,1,13,10,194,44,179,-7.2,-11.1,74,989,9.3,330,5
1986,1,13,11,159,23,149,-7.2,-11.1,74,989,7.7,330,5
1986,1,13,12,174,5,171,-7.8,-11.1,77,989,7.2,330,5
1986,1,13,13,182,3,181,-7.8,-11.7,74,989,7.2,310,5
1986,1,13,14,112,1,111,-7.8,-12.2,71,989,6.2,330,5
1986,1,13,15,83,5,82,-7.8,-12.2,71,990,5.7,310,5
1986,1,13,16,45,2,45,-8.3,-12.2,74,990,5.2,290,5
1986,1,13,17,2,0,2,-8.3,-13.3,68,990,5.2,310,5
1986,1,13,18,0,0,0,-8.9,-12.2,77,990,4.1,280,5
1986,1,13,19,0,0,0,-8.9,-14.4,65,990,6.7,240,5
1986,1,13,20,0,0,0,-10.6,-13.3,80,990,3.1,240,5
1986,1,13,21,0,0,0,-10.6,-14.4,73,990,4.1,240,5
1986,1,13,22,0,0,0,-10.6,-15,70,990,3.6,240,5
1986,1,13,23,0,0,0,-10.6,-14.4,73,989,4.1,210,5
1986,1,14,0,0,0,0,-10.6,-14.4,73,988,4.6,230,3
1986,1,14,1,0,0,0,-10.6,-14.4,73,987,4.6,240,3
1986,1,14,2,0,0,0,-11.1,-12.8,88,987,3.6,210,3
1986,1,14,3,0,0,0,-10.6,-12.2,88,985,3.6,180,3
1986,1,14,4,0,0,0,-10.6,-12.2,88,985,3.1,160,3
1986,1,14,5,0,0,0,-10.6,-12.2,88,984,2.6,150,3
1986,1,14,6,0,0,0,-10.6,-11.7,92,984,2.6,170,3
1986,1,14,7,1,0,1,-10,-11.1,92,984,3.6,170,3
1986,1,14,8,37,1,37,-9.4,-10.6,92,983,3.1,170,3
1986,1,14,9,131,1,130,-8.3,-10,88,984,4.6,170,3
1986,1,14,10,184,1,183,-7.8,-9.4,88,984,2.6,190,3
1986,1,14,11,239,1,238,-6.7,-8.3,88,983,2.6,200,3
1986,1,14,12,250,1,249,-6.7,-8.3,88,983,1.5,210,3
1986,1,14,13,233,1,233,-5.6,-8.3,81,983,3.1,300,3
1986,1,14,14,200,1,199,-5.6,-8.9,78,983,4.1,330,3
1986,1,14,15,134,0,134,-6.1,-8.9,81,985,3.1,330,3
1986,1,14,16,51,1,51,-6.7,-8.9,84,987,4.1,350,3
1986,1,14,17,6,0,6,-7.8,-8.9,92,989,4.1,10,3
1986,1,14,18,0,0,0,-7.8,-9.4,88,990,4.6,30,3
1986,1,14,19,0,0,0,-7.8,-10,84,992,3.1,10,3
1986,1,14,20,0,0,0,-7.8,-9.4,88,993,5.2,10,3
1986,1,14,21,0,0,0,-8.9,-11.7,81,994,6.2,20,3
1986,1,14,22,0,0,0,-10.6,-13.3,80,995,5.2,30,3
1986,1,14,23,0,0,0,-12.2,-15,80,996,3.6,20,3
1986,1,15,0,0,0,0,-12.2,-13.9,88,997,2.1,50,5
1986,1,15,1,0,0,0,-12.8,-15.6,80,998,1.5,50,5
1986,1,15,2,0,0,0,-13.9,-15.6,87,998,0,0,5
1986,1,15,3,0,0,0,-15.6,-17.8,83,999,2.6,150,5
1986,1,15,4,0,0,0,-16.7,-18.3,87,998,2.6,170,5
1986,1,15,5,0,0,0,-16.7,-18.3,87,999,2.6,170,5
1986,1,15,6,0,0,0,-16.1,-17.8,87,999,3.1,180,5
1986,1,15,7,4,15,2,-15.6,-17.8,83,999,3.6,170,5
1986,1,15,8,58,345,25,-13.3,-17.2,73,999,5.2,180,5
1986,1,15,9,211,695,42,-11.1,-16.7,64,999,5.7,170,5
1986,1,15,10,244,219,166,-8.3,-13.9,65,999,5.7,170,5
1986,1,15,11,272,116,222,-7.2,-13.9,59,998,6.7,190,5
1986,1,15,12,351,391,171,-6.1,-12.8,60,998,5.7,190,5
1986,1,15,13,331,198,244,-5.6,-12.2,60,997,5.7,200,5
1986,1,15,14,290,209,211,-5.6,-12.2,60,995,8.8,190,5
1986,1,15,15,219,473,92,-4.4,-12.2,55,995,7.7,190,5
1986,1,15,16,73,130,57,-4.4,-10.6,63,995,8.2,190,5
1986,1,15,17,11,23,8,-5.6,-11.1,65,995,5.7,170,5
1986,1,15,18,0,0,0,-6.1,-11.1,68,995,5.2,170,5
1986,1,15,19,0,0,0,-6.7,-10.6,74,995,4.1,170,5
1986,1,15,20,0,0,0,-6.1,-10,74,995,4.1,170,5
1986,1,15,21,0,0,0,-4.4,-10,66,995,4.6,200,5
1986,1,15,22,0,0,0,-4.4,-9.4,69,995,4.1,200,5
1986,1,15,23,0,0,0,-5,-9.4,71,995,4.1,190,5
1986,1,16,0,0,0,0,-5.6,-9.4,74,995,4.1,200,5
1986,1,16,1,0,0,0,-6.7,-10.6,74,995,3.6,220,5
1986,1,16,2,0,0,0,-6.7,-10.6,74,996,3.6,210,5
1986,1,16,3,0,0,0,-6.7,-10.6,74,996,3.1,210,5
1986,1,16,4,0,0,0,-6.7,-10.6,74,996,3.1,210,5
1986,1,16,5,0,0,0,-6.7,-10.6,74,996,3.1,210,5
1986,1,16,6,0,0,0,-6.7,-10.6,74,997,2.6,190,5
1986,1,16,7,5,17,2,-7.2,-10,81,997,3.1,180,5
1986,1,16,8,64,428,22,-5.6,-9.4,74,998,4.1,180,5
1986,1,16,9,213,717,38,-2.8,-7.8,69,999,3.1,180,5
1986,1,16,10,347,830,49,0,-5.6,67,999,3.6,200,5
1986,1,16,11,436,876,57,2.8,-4.4,59,998,2.1,190,5
1986,1,16,12,471,891,59,4.4,-3.9,55,997,5.2,180,5
1986,1,16,13,449,874,61,5.6,-2.8,55,996,3.6,210,5
1986,1,16,14,346,686,87,6.7,-2.8,51,995,5.7,190,5
1986,1,16,15,201,381,97,7.2,-2.8,49,995,6.2,190,5
1986,1,16,16,80,196,55,5.6,-2.2,58,995,5.2,190,5
1986,1,16,17,12,33,9,5,-2.2,60,995,6.2,180,5
