Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14925,Rochester,MN,USA,43.916667,-92.500000,-6,402
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1973,1,5,13,376,903,49,-19.4,-26.1,56,978,6.2,330,23
1973,1,5,14,280,838,41,-20,-26.1,58,978,5.7,340,23
1973,1,5,15,146,686,29,-21.1,-27.2,58,979,4.1,320,23
1973,1,5,16,35,266,13,-22.8,-28.3,61,979,4.1,350,23
1973,1,5,17,0,0,0,-23.9,-28.9,63,980,3.1,310,23
1973,1,5,18,0,0,0,-24.4,-29.4,63,980,3.1,320,23
1973,1,5,19,0,0,0,-25.6,-29.4,70,980,5.2,320,23
1973,1,5,20,0,0,0,-25.6,-28.9,74,981,3.6,310,23
1973,1,5,21,0,0,0,-26.7,-30.6,70,981,3.1,320,23
1973,1,5,22,0,0,0,-26.7,-30,73,982,4.1,310,23
1973,1,5,23,0,0,0,-27.2,-31.1,70,982,3.1,310,23
1973,1,6,0,0,0,0,-27.2,-31.7,66,983,3.6,320,20
1973,1,6,1,0,0,0,-28.9,-32.2,73,983,3.1,340,20
1973,1,6,2,0,0,0,-28.3,-32.2,69,984,3.1,330,20
1973,1,6,3,0,0,0,-28.9,-32.8,69,983,4.6,330,20
1973,1,6,4,0,0,0,-27.2,-31.7,66,983,3.6,310,20
1973,1,6,5,0,0,0,-27.8,-31.7,69,984,2.1,320,20
1973,1,6,6,0,0,0,-28.9,-32.2,73,985,3.1,320,20
1973,1,6,7,5,17,3,-28.9,-32.8,69,985,4.1,320,20
1973,1,6,8,69,355,31,-27.2,-30.6,73,986,3.6,310,20
1973,1,6,9,203,641,53,-25.6,-29.4,70,987,1.5,340,20
1973,1,6,10,302,643,89,-23.3,-27.8,67,987,3.1,340,20
1973,1,6,11,370,725,90,-21.1,-27.2,58,986,3.1,360,20
1973,1,6,12,391,747,94,-20,-27.2,53,985,3.6,20,20
1973,1,6,13,317,472,146,-19.4,-27.8,48,985,3.1,20,20
1973,1,6,14,256,593,85,-20,-27.2,53,986,3.1,320,20
1973,1,6,15,124,366,60,-20.6,-27.8,53,987,2.6,310,20
1973,1,6,16,27,41,23,-22.8,-28.3,61,987,3.1,340,20
1973,1,6,17,0,0,0,-23.3,-28.3,64,987,1.5,320,20
1973,1,6,18,0,0,0,-24.4,-28.9,67,987,0,0,20
1973,1,6,19,0,0,0,-23.9,-28.9,63,988,2.1,330,20
1973,1,6,20,0,0,0,-24.4,-28.9,67,988,1.5,310,20
1973,1,6,21,0,0,0,-24.4,-29.4,63,988,2.6,20,20
1973,1,6,22,0,0,0,-24.4,-29.4,63,988,2.6,50,20
1973,1,6,23,0,0,0,-24.4,-28.9,67,988,2.1,80,20
1973,1,7,0,0,0,0,-25,-28.9,70,987,1.5,50,20
1973,1,7,1,0,0,0,-25.6,-30,66,987,2.1,40,20
1973,1,7,2,0,0,0,-25.6,-29.4,70,988,0,0,20
1973,1,7,3,0,0,0,-26.7,-31.1,66,988,3.1,330,20
1973,1,7,4,0,0,0,-26.7,-31.1,66,988,2.6,320,20
1973,1,7,5,0,0,0,-26.7,-30.6,70,988,2.6,350,20
1973,1,7,6,0,0,0,-25,-29.4,67,988,0,0,20
1973,1,7,7,4,2,4,-25,-28.9,70,988,2.1,30,20
1973,1,7,8,67,46,62,-23.9,-28.3,67,988,2.6,20,20
1973,1,7,9,210,424,110,-22.2,-27.8,61,989,3.1,30,20
1973,1,7,10,300,310,197,-21.1,-27.2,58,988,3.1,20,20
1973,1,7,11,326,239,234,-20,-26.7,56,988,3.6,50,20
1973,1,7,12,302,120,254,-18.9,-26.1,53,987,3.1,40,20
1973,1,7,13,167,2,166,-18.9,-26.1,53,987,4.1,40,20
1973,1,7,14,164,11,161,-18.3,-25.6,53,987,4.6,40,20
1973,1,7,15,93,3,93,-18.9,-26.1,53,987,3.6,50,20
1973,1,7,16,26,2,26,-18.9,-25,59,987,5.2,50,20
1973,1,7,17,0,0,0,-19.4,-25.6,59,987,3.6,40,20
1973,1,7,18,0,0,0,-18.9,-25.6,56,987,3.6,20,20
1973,1,7,19,0,0,0,-18.9,-25.6,56,987,3.1,30,20
1973,1,7,20,0,0,0,-18.9,-26.1,53,987,3.1,20,20
1973,1,7,21,0,0,0,-19.4,-25,62,987,4.1,10,20
1973,1,7,22,0,0,0,-19.4,-26.1,56,987,4.6,10,20
1973,1,7,23,0,0,0,-20,-26.1,58,986,4.1,360,20
1973,1,8,0,0,0,0,-20,-25,65,987,3.6,360,20
1973,1,8,1,0,0,0,-20,-24.4,68,987,3.1,360,20
1973,1,8,2,0,0,0,-20,-24.4,68,987,3.6,10,20
1973,1,8,3,0,0,0,-20.6,-24.4,71,986,3.6,360,20
1973,1,8,4,0,0,0,-21.1,-25,71,986,3.1,350,20
1973,1,8,5,0,0,0,-21.7,-25.6,71,986,2.6,340,20
1973,1,8,6,0,0,0,-22.2,-26.7,67,986,3.6,340,20
1973,1,8,7,5,1,5,-22.8,-27.2,67,986,3.6,330,20
1973,1,8,8,64,61,58,-22.2,-26.7,67,987,3.1,320,20
1973,1,8,9,150,125,120,-21.1,-25.6,68,987,5.7,340,20
1973,1,8,10,289,323,181,-20,-26.1,58,987,5.2,330,20
1973,1,8,11,364,543,152,-18.9,-25,59,986,5.2,340,20
1973,1,8,12,378,579,145,-18.3,-24.4,59,985,5.2,330,20
1973,1,8,13,300,211,222,-17.2,-23.3,59,985,5.7,330,20
1973,1,8,14,275,691,73,-17.2,-23.9,56,985,4.6,320,20
1973,1,8,15,142,555,43,-18.9,-25,59,985,5.7,320,20
1973,1,8,16,32,162,18,-22.2,-27.8,61,985,4.1,330,20
1973,1,8,17,0,0,0,-23.3,-28.9,60,985,3.6,320,20
1973,1,8,18,0,0,0,-24.4,-30,60,985,3.6,320,20
1973,1,8,19,0,0,0,-24.4,-29.4,63,985,4.1,320,20
1973,1,8,20,0,0,0,-25,-30.6,60,985,5.7,320,20
1973,1,8,21,0,0,0,-25,-30,63,985,5.7,320,20
1973,1,8,22,0,0,0,-25.6,-30,66,985,5.7,320,20
1973,1,8,23,0,0,0,-26.1,-30,70,984,5.2,310,20
1973,1,9,0,0,0,0,-26.7,-31.7,63,984,5.2,310,20
1973,1,9,1,0,0,0,-28.3,-32.2,69,984,2.6,270,20
1973,1,9,2,0,0,0,-28.3,-32.8,66,984,4.6,280,20
1973,1,9,3,0,0,0,-28.3,-32.8,66,984,5.7,280,20
1973,1,9,4,0,0,0,-28.3,-32.8,66,983,6.7,290,20
1973,1,9,5,0,0,0,-28.9,-32.8,69,983,5.2,290,20
1973,1,9,6,0,0,0,-28.9,-32.8,69,983,5.2,290,20
1973,1,9,7,6,25,3,-28.3,-32.8,66,983,5.7,270,20
1973,1,9,8,72,395,30,-27.8,-31.7,69,983,5.2,270,20
1973,1,9,9,209,672,50,-25.6,-30,66,983,5.7,280,20
1973,1,9,10,327,788,63,-24.4,-28.9,67,984,6.7,280,20
1973,1,9,11,401,841,71,-22.2,-27.2,64,981,5.7,270,20
1973,1,9,12,418,852,73,-21.1,-26.1,64,980,6.7,270,20
1973,1,9,13,375,826,68,-20,-25.6,61,980,7.2,260,20
1973,1,9,14,280,752,58,-19.4,-25,62,980,6.7,270,20
1973,1,9,15,147,581,42,-20,-25,65,979,6.2,260,20
1973,1,9,16,33,182,18,-20.6,-25.6,64,979,6.7,260,20
1973,1,9,17,0,0,0,-21.1,-25.6,68,979,6.2,240,20
1973,1,9,18,0,0,0,-21.1,-25.6,68,978,7.7,270,20
1973,1,9,19,0,0,0,-21.1,-26.1,64,978,7.7,260,20
1973,1,9,20,0,0,0,-21.7,-26.1,67,977,8.2,270,20
1973,1,9,21,0,0,0,-23.3,-27.2,71,977,6.7,260,20
1973,1,9,22,0,0,0,-23.3,-27.2,71,977,6.2,260,20
1973,1,9,23,0,0,0,-23.3,-28.3,64,976,5.7,260,20
1973,1,10,0,0,0,0,-22.8,-28.3,61,975,6.2,260,20
1973,1,10,1,0,0,0,-23.3,-27.8,67,975,6.2,250,20
1973,1,10,2,0,0,0,-23.9,-27.8,70,974,6.2,250,20
1973,1,10,3,0,0,0,-23.3,-27.8,67,973,7.7,250,20
1973,1,10,4,0,0,0,-23.9,-28.3,67,973,6.2,240,20
1973,1,10,5,0,0,0,-22.2,-27.2,64,972,8.8,260,20
1973,1,10,6,0,0,0,-22.2,-27.2,64,972,7.2,270,20
1973,1,10,7,4,12,3,-21.1,-26.7,61,971,8.2,250,20
1973,1,10,8,69,313,35,-19.4,-25,62,971,8.8,250,20
1973,1,10,9,198,448,91,-17.8,-23.9,59,971,9.8,250,20
1973,1,10,10,315,463,159,-17.2,-22.8,62,970,8.8,250,20
1973,1,10,11,374,573,149,-15.6,-21.7,60,969,10.3,250,20
1973,1,10,12,390,596,147,-13.9,-19.4,63,968,9.3,250,20
1973,1,10,13,348,549,142,-12.8,-18.3,63,968,9.3,250,20
1973,1,10,14,204,181,150,-12.2,-17.8,64,967,9.3,260,20
1973,1,10,15,83,55,72,-12.2,-17.8,64,967,10.3,260,20
1973,1,10,16,24,9,23,-12.8,-17.8,67,967,9.3,270,20
1973,1,10,17,0,0,0,-13.3,-17.8,70,968,8.2,270,20
1973,1,10,18,0,0,0,-13.9,-17.8,73,968,7.7,280,20
1973,1,10,19,0,0,0,-13.3,-16.7,76,969,6.2,310,20
1973,1,10,20,0,0,0,-13.3,-17.2,73,969,8.2,310,20
1973,1,10,21,0,0,0,-14.4,-18.3,73,969,6.2,310,20
1973,1,10,22,0,0,0,-15.6,-18.9,76,970,5.2,300,20
1973,1,10,23,0,0,0,-17.2,-20.6,76,970,4.1,310,20
1973,1,11,0,0,0,0,-17.2,-20.6,76,971,6.2,320,20
1973,1,11,1,0,0,0,-17.8,-21.7,72,972,6.2,310,20
1973,1,11,2,0,0,0,-18.3,-22.2,72,972,5.7,320,20
1973,1,11,3,0,0,0,-19.4,-23.3,71,973,6.2,320,20
1973,1,11,4,0,0,0,-20,-23.9,71,973,5.7,320,20
1973,1,11,5,0,0,0,-21.1,-25,71,974,5.2,310,20
1973,1,11,6,0,0,0,-21.7,-25.6,71,975,5.2,320,20
1973,1,11,7,12,76,4,-21.7,-25.6,71,975,5.7,320,20
1973,1,11,8,82,556,21,-20,-23.3,75,976,5.2,310,20
1973,1,11,9,224,784,35,-18.9,-23.3,68,976,4.1,300,20
1973,1,11,10,342,876,46,-16.7,-21.1,69,976,5.2,300,20
1973,1,11,11,417,920,52,-15.6,-20,69,976,5.7,290,20
1973,1,11,12,430,921,54,-14.4,-18.9,69,975,5.2,290,20
1973,1,11,13,369,834,55,-13.3,-17.8,70,975,5.7,270,20
1973,1,11,14,297,847,42,-13.3,-17.8,70,975,6.2,270,20
1973,1,11,15,161,700,30,-13.9,-18.3,69,975,4.6,260,20
1973,1,11,16,41,323,14,-15,-18.9,72,975,5.2,250,20
1973,1,11,17,0,0,0,-16.1,-20,72,975,4.6,240,20
1973,1,11,18,0,0,0,-16.1,-20.6,69,975,6.2,230,20
1973,1,11,19,0,0,0,-16.7,-20.6,72,975,5.7,240,20
1973,1,11,20,0,0,0,-17.8,-21.7,72,975,5.2,240,20
1973,1,11,21,0,0,0,-17.8,-21.1,75,974,5.2,240,20
1973,1,11,22,0,0,0,-18.3,-22.2,72,974,6.2,240,20
1973,1,11,23,0,0,0,-17.8,-21.7,72,973,6.7,250,20
1973,1,12,0,0,0,0,-17.2,-21.7,69,973,7.2,250,20
1973,1,12,1,0,0,0,-17.2,-21.1,72,973,5.2,230,20
1973,1,12,2,0,0,0,-18.3,-21.7,75,973,5.7,200,20
1973,1,12,3,0,0,0,-18.9,-22.8,72,972,4.1,180,20
1973,1,12,4,0,0,0,-17.8,-21.1,75,972,5.7,210,20
1973,1,12,5,0,0,0,-16.1,-18.9,79,971,8.8,220,20
1973,1,12,6,0,0,0,-17.2,-21.1,72,971,5.2,200,20
1973,1,12,7,7,17,5,-17.8,-21.7,72,970,4.6,190,20
1973,1,12,8,74,367,33,-16.1,-19.4,76,970,8.2,190,20
1973,1,12,9,204,483,88,-14.4,-17.8,76,970,6.7,200,20
1973,1,12,10,288,362,165,-11.7,-16.1,70,969,9.3,210,20
1973,1,12,11,255,54,234,-10,-13.9,74,968,7.7,200,20
1973,1,12,12,291,91,254,-9.4,-12.8,77,966,9.3,200,20
1973,1,12,13,336,473,157,-8.9,-12.2,77,966,8.8,210,20
1973,1,12,14,255,487,107,-8.3,-11.7,77,966,8.8,220,20
1973,1,12,15,149,535,46,-8.3,-11.7,77,966,8.2,200,20
1973,1,12,16,40,199,23,-8.9,-12.2,77,966,8.8,200,20
1973,1,12,17,0,0,0,-10,-12.8,80,966,7.2,200,20
1973,1,12,18,0,0,0,-8.9,-11.7,81,966,7.7,200,20
1973,1,12,19,0,0,0,-8.9,-11.7,81,966,8.8,200,20
1973,1,12,20,0,0,0,-9.4,-12.2,80,966,8.8,200,20
1973,1,12,21,0,0,0,-9.4,-12.2,80,965,8.8,200,20
1973,1,12,22,0,0,0,-9.4,-12.2,80,964,9.8,210,20
1973,1,12,23,0,0,0,-9.4,-12.2,80,964,9.3,210,20
1973,1,13,0,0,0,0,-9.4,-12.2,80,963,9.3,200,20
1973,1,13,1,0,0,0,-10,-12.2,84,964,8.8,220,20
1973,1,13,2,0,0,0,-10.6,-12.8,84,964,7.2,220,20
1973,1,13,3,0,0,0,-11.1,-13.3,84,964,6.7,210,20
1973,1,13,4,0,0,0,-11.7,-13.3,88,964,8.2,200,20
1973,1,13,5,0,0,0,-12.2,-13.3,92,964,8.2,200,20
1973,1,13,6,0,0,0,-11.1,-13.3,84,964,6.2,190,20
1973,1,13,7,7,13,5,-11.7,-13.9,84,964,5.7,180,20
1973,1,13,8,63,60,56,-10.6,-12.8,84,964,7.2,200,20
1973,1,13,9,162,226,107,-10,-11.1,92,965,6.2,200,20
1973,1,13,10,242,263,152,-8.3,-10,88,966,6.2,210,20
1973,1,13,11,420,753,119,-8.3,-10,88,965,6.7,200,20
1973,1,13,12,273,192,194,-6.7,-8.9,84,963,7.2,200,20
1973,1,13,13,177,1,177,-6.7,-8.3,88,963,6.7,200,20
1973,1,13,14,183,58,165,-5,-7.8,81,963,6.2,190,20
1973,1,13,15,137,74,123,-5,-7.8,81,963,8.2,200,20
1973,1,13,16,41,100,33,-6.1,-8.3,84,964,6.7,210,20
1973,1,13,17,0,0,0,-6.7,-8.9,84,964,6.7,220,20
1973,1,13,18,0,0,0,-7.8,-9.4,88,964,5.7,200,20
1973,1,13,19,0,0,0,-7.8,-9.4,88,964,5.2,210,20
1973,1,13,20,0,0,0,-8.3,-10,88,963,4.1,230,20
1973,1,13,21,0,0,0,-7.2,-8.3,92,964,4.6,250,20
1973,1,13,22,0,0,0,-6.7,-7.8,92,964,5.2,270,20
1973,1,13,23,0,0,0,-7.2,-8.3,92,963,5.2,270,20
1973,1,14,0,0,0,0,-7.8,-8.3,96,964,5.2,300,20
1973,1,14,1,0,0,0,-8.3,-8.9,96,964,3.6,300,20
1973,1,14,2,0,0,0,-6.7,-7.2,96,965,4.6,310,20
1973,1,14,3,0,0,0,-6.7,-7.2,96,964,3.6,290,20
1973,1,14,4,0,0,0,-6.7,-7.2,96,964,4.1,300,20
1973,1,14,5,0,0,0,-6.1,-6.7,96,964,2.1,300,20
1973,1,14,6,0,0,0,-6.1,-6.7,96,964,2.1,240,20
1973,1,14,7,3,0,2,-5.6,-6.1,96,963,2.6,190,20
1973,1,14,8,44,11,43,-5,-6.1,92,963,3.1,190,20
1973,1,14,9,103,0,103,-4.4,-4.4,100,962,4.6,190,20
1973,1,14,10,296,447,142,-2.8,-2.8,100,962,5.7,190,20
1973,1,14,11,353,610,108,-1.7,-2.2,96,961,5.7,220,20
1973,1,14,12,377,541,152,0.6,-2.2,82,960,6.7,240,20
1973,1,14,13,360,750,71,2.2,-0.6,82,959,8.8,280,20
1973,1,14,14,274,691,60,2.8,-0.6,79,960,8.8,290,20
1973,1,14,15,159,489,63,3.3,-0.6,76,960,9.3,300,20
1973,1,14,16,34,54,29,2.8,-0.6,79,961,10.3,300,20
1973,1,14,17,0,0,0,2.2,-1.1,79,961,9.3,300,20
1973,1,14,18,0,0,0,2.2,-1.1,79,962,9.8,320,20
1973,1,14,19,0,0,0,1.7,-1.1,82,963,10.8,320,20
1973,1,14,20,0,0,0,1.7,-1.1,82,963,9.3,320,20
1973,1,14,21,0,0,0,1.7,-1.1,82,964,9.8,320,20
1973,1,14,22,0,0,0,1.7,-1.1,82,966,10.3,330,20
1973,1,14,23,0,0,0,1.7,-1.1,82,966,7.7,340,20
1973,1,15,0,0,0,0,1.7,-0.6,85,967,7.2,340,18
1973,1,15,1,0,0,0,1.1,-0.6,89,969,6.2,340,18
1973,1,15,2,0,0,0,1.1,-0.6,89,970,6.7,330,18
1973,1,15,3,0,0,0,1.1,-0.6,89,970,4.6,340,18
1973,1,15,4,0,0,0,1.1,-0.6,89,971,3.6,340,18
1973,1,15,5,0,0,0,1.1,-0.6,89,972,3.6,310,18
1973,1,15,6,0,0,0,0.6,-0.6,92,972,3.6,320,18
1973,1,15,7,3,0,3,0.6,-0.6,92,973,3.1,320,18
1973,1,15,8,34,17,32,1.1,-1.1,85,973,3.6,280,18
1973,1,15,9,123,9,121,1.1,-1.7,82,973,4.1,280,18
1973,1,15,10,173,8,171,1.1,-1.7,82,974,3.6,240,18
1973,1,15,11,185,6,182,1.1,-1.7,82,973,5.2,230,18
1973,1,15,12,217,2,216,0.6,-1.1,89,973,6.7,230,18
1973,1,15,13,197,6,195,0.6,-1.1,89,972,8.2,220,18
1973,1,15,14,153,1,153,0.6,-1.1,89,971,8.8,200,18
1973,1,15,15,117,1,117,0.6,-1.1,89,971,9.3,190,18
1973,1,15,16,29,0,29,0,-1.1,92,971,10.3,200,18
1973,1,15,17,0,0,0,0,-1.1,92,970,10.3,200,18
1973,1,15,18,0,0,0,-0.6,-1.1,96,969,11.8,200,18
1973,1,15,19,0,0,0,-0.6,-1.7,92,969,14.4,200,18
1973,1,15,20,0,0,0,-0.6,-1.7,92,969,12.9,200,18
1973,1,15,21,0,0,0,-0.6,-1.7,92,968,11.3,200,18
1973,1,15,22,0,0,0,-0.6,-1.7,92,967,10.3,200,18
1973,1,15,23,0,0,0,0,-2.2,85,967,10.3,200,18
1973,1,16,0,0,0,0,0,-2.2,85,966,10.3,200,15
1973,1,16,1,0,0,0,0,-2.8,82,965,10.8,200,15
1973,1,16,2,0,0,0,0,-2.8,82,965,10.3,190,15
1973,1,16,3,0,0,0,0,-2.8,82,964,11.3,200,15
1973,1,16,4,0,0,0,0,-2.8,82,963,11.3,200,15
1973,1,16,5,0,0,0,0.6,-2.8,79,963,10.8,200,15
1973,1,16,6,0,0,0,0.6,-2.2,82,962,11.8,200,15
1973,1,16,7,6,2,6,0.6,-1.7,85,962,10.3,200,15
1973,1,16,8,56,51,50,1.7,-0.6,85,962,11.3,200,15
1973,1,16,9,150,65,134,2.2,-0.6,82,962,11.3,210,15
1973,1,16,10,242,115,202,2.8,0,82,962,10.3,200,15
1973,1,16,11,322,381,167,3.3,0,79,960,10.8,190,15
1973,1,16,12,309,187,230,3.9,0,76,959,12.4,190,15
1973,1,16,13,339,461,158,3.3,0,79,959,10.3,190,15
1973,1,16,14,231,155,182,3.3,0.6,82,959,10.8,190,15
1973,1,16,15,133,145,103,3.3,0.6,82,959,5.7,200,15
1973,1,16,16,30,25,28,2.2,0,85,959,6.7,200,15
1973,1,16,17,0,0,0,2.2,0,85,959,7.2,200,15
