Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
941200,Darwin,AUS,Australia,-12.400000,130.870000,9.5,30,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1990,1,2,9,141,341,27,24,1007,100,1,0.168,99.9,0.13
1990,1,2,10,262,394,29,25,1007,90,2.6,0.168,99.9,0.13
1990,1,2,11,333,439,30,25,1006,90,3.1,0.168,99.9,0.13
1990,1,2,12,423,425,31,23,1005,80,4.1,0.168,99.9,0.13
1990,1,2,13,520,364,33,20,1004,70,3.1,0.168,99.9,0.13
1990,1,2,14,540,338,33.9,17.8,1003,40,1.5,0.168,99.9,0.13
1990,1,2,15,527,273,34,19,1003,30,4.1,0.168,99.9,0.13
1990,1,2,16,450,220,33,18,1003,30,4.1,0.168,99.9,0.13
1990,1,2,17,320,144,32,18.5,1004,10,2.6,0.168,99.9,0.13
1990,1,2,18,46,55,31,19,1004,360,2.1,0.168,99.9,0.13
1990,1,2,19,0,1,30,23,1005,10,1,0.168,99.9,0.13
1990,1,2,20,0,0,29,23.8,1006,0,0,0.168,99.9,0.13
1990,1,2,21,0,0,29,19,1006,330,1,0.168,99.9,0.13
1990,1,2,22,0,0,28,24,1006,330,2.6,0.168,99.9,0.13
1990,1,2,23,0,0,28,25.2,1004,340,1,0.168,99.9,0.13
1990,1,3,0,0,0,28,25,1005,350,0.5,0.167,99.9,0.13
1990,1,3,1,0,0,28,25,1005,0,0,0.167,99.9,0.13
1990,1,3,2,0,0,27.7,25.4,1005,0,0,0.167,99.9,0.13
1990,1,3,3,0,0,28,25,1005,0,0,0.167,99.9,0.13
1990,1,3,4,0,0,27,26,1005,110,1,0.167,99.9,0.13
1990,1,3,5,0,0,31,24.1,1006,80,4.1,0.167,99.9,0.13
1990,1,3,6,0,7,26,25,1007,150,2.6,0.167,99.9,0.13
1990,1,3,7,72,94,27,23,1007,230,0.5,0.167,99.9,0.13
1990,1,3,8,204,206,29.4,24.3,1007,0,0,0.167,99.9,0.13
1990,1,3,9,223,341,30,24,1007,0,0,0.167,99.9,0.13
1990,1,3,10,316,384,31,24,1007,120,0.5,0.167,99.9,0.13
1990,1,3,11,348,429,32.6,22,1006,999,0.5,0.167,99.9,0.13
1990,1,3,12,352,460,33,21,1006,999,1,0.167,99.9,0.13
1990,1,3,13,340,458,32,26,1005,290,3.1,0.167,99.9,0.13
1990,1,3,14,321,433,32,23.7,1004,330,4.6,0.167,99.9,0.13
1990,1,3,15,261,364,32,24,1004,330,4.1,0.167,99.9,0.13
1990,1,3,16,137,302,32,22,1004,330,4.1,0.167,99.9,0.13
1990,1,3,17,78,167,32,18.7,1004,340,4.6,0.167,99.9,0.13
1990,1,3,18,0,50,32,19,1004,340,4.6,0.167,99.9,0.13
1990,1,3,19,0,1,30.6,21.5,1005,999,4.4,0.167,99.9,0.13
1990,1,3,20,0,0,29.3,23.7,1005,330,4.1,0.167,99.9,0.13
1990,1,3,21,0,0,29,23,1006,320,5.1,0.167,99.9,0.13
1990,1,3,22,0,0,28.5,22.9,1006,999,3.6,0.167,99.9,0.13
1990,1,3,23,0,0,28,22.7,1007,360,2.1,0.167,99.9,0.13
1990,1,4,0,0,0,28,22,1007,340,1.5,0.167,99.9,0.13
1990,1,4,1,0,0,27,23,1006,340,0.5,0.167,99.9,0.13
1990,1,4,2,0,0,27.2,23.2,1005,320,1,0.167,99.9,0.13
1990,1,4,3,0,0,27,23,1005,330,2.1,0.167,99.9,0.13
1990,1,4,4,0,0,27,24,1005,300,1,0.167,99.9,0.13
1990,1,4,5,0,0,27,24.3,1005,280,2.1,0.167,99.9,0.13
1990,1,4,6,0,6,27,24,1005,280,2.6,0.167,99.9,0.13
1990,1,4,7,24,84,28,25,1006,280,0.5,0.167,99.9,0.13
1990,1,4,8,93,204,29.6,23.4,1006,0,0,0.167,99.9,0.13
1990,1,4,9,142,340,29,23,1007,0,0,0.167,99.9,0.13
1990,1,4,10,266,392,29.8,23.2,1006,999,0,0.167,99.9,0.13
1990,1,4,11,337,438,30.7,23.3,1006,0,0,0.167,99.9,0.13
1990,1,4,12,423,425,31,23,1006,280,2.1,0.167,99.9,0.13
1990,1,4,13,512,368,31,23,1005,290,3.1,0.167,99.9,0.13
1990,1,4,14,527,343,32.7,23.7,1003,290,5.1,0.167,99.9,0.13
1990,1,4,15,571,256,32.1,23.7,1003,999,4.6,0.167,99.9,0.13
1990,1,4,16,521,203,31.5,23.8,1003,999,4.1,0.167,99.9,0.13
1990,1,4,17,410,131,30.9,23.8,1003,290,3.6,0.167,99.9,0.13
1990,1,4,18,26,57,30,24,1003,270,3.6,0.167,99.9,0.13
1990,1,4,19,0,1,29.6,24.2,1003,999,3.1,0.167,99.9,0.13
1990,1,4,20,0,0,29.2,24.3,1004,270,2.6,0.167,99.9,0.13
1990,1,4,21,0,0,29,24,1004,270,1.5,0.167,99.9,0.13
1990,1,4,22,0,0,28.9,23.8,1004,999,1.5,0.167,99.9,0.13
1990,1,4,23,0,0,28.9,23.5,1004,310,1.5,0.167,99.9,0.13
1990,1,5,0,0,0,29,23,1004,300,1.5,0.166,99.9,0.13
1990,1,5,1,0,0,29,25,1003,330,1.5,0.166,99.9,0.13
1990,1,5,2,0,0,27.9,25.6,1003,0,0,0.166,99.9,0.13
1990,1,5,3,0,0,28,26,1003,0,0,0.166,99.9,0.13
1990,1,5,4,0,0,28,26,1003,0,0,0.166,99.9,0.13
1990,1,5,5,0,0,27.2,24.7,1004,0,0,0.166,99.9,0.13
1990,1,5,6,0,8,27,26,1004,0,0,0.166,99.9,0.13
1990,1,5,7,65,93,28,26,1005,0,0,0.166,99.9,0.13
1990,1,5,8,58,219,30.7,23.7,1006,320,2.6,0.166,99.9,0.13
1990,1,5,9,84,346,30,23,1006,350,2.1,0.166,99.9,0.13
1990,1,5,10,96,452,31,23,1006,290,2.1,0.166,99.9,0.13
1990,1,5,11,171,460,31.3,23.1,1005,270,3.1,0.166,99.9,0.13
1990,1,5,12,172,493,31,22,1005,300,3.1,0.166,99.9,0.13
1990,1,5,13,171,488,31,23,1004,270,5.1,0.166,99.9,0.13
1990,1,5,14,97,511,32.2,22.4,1003,270,4.6,0.166,99.9,0.13
1990,1,5,15,96,423,31,21,1003,260,4.1,0.166,99.9,0.13
1990,1,5,16,81,310,32,22,1002,270,4.1,0.166,99.9,0.13
1990,1,5,17,72,171,32,20,1003,220,2.1,0.166,99.9,0.13
1990,1,5,18,0,51,31,22,1003,250,3.1,0.166,99.9,0.13
1990,1,5,19,0,1,30,20,1004,250,1.5,0.166,99.9,0.13
1990,1,5,20,0,0,29.3,24,1004,260,3.1,0.166,99.9,0.13
1990,1,5,21,0,0,29,24,1004,270,2.6,0.166,99.9,0.13
1990,1,5,22,0,0,29,25,1005,280,3.6,0.166,99.9,0.13
1990,1,5,23,0,0,28.8,24.4,1005,270,2.6,0.166,99.9,0.13
1990,1,6,0,0,0,29,24,1005,280,3.1,0.166,99.9,0.13
1990,1,6,1,0,0,29,25,1005,270,2.1,0.166,99.9,0.13
1990,1,6,2,0,0,28.4,24.5,1004,260,2.1,0.166,99.9,0.13
1990,1,6,3,0,0,28,25,1004,260,1.5,0.166,99.9,0.13
1990,1,6,4,0,0,28,24,1004,0,0,0.166,99.9,0.13
1990,1,6,5,0,0,27.7,24.5,1005,0,0,0.166,99.9,0.13
1990,1,6,6,0,8,28,25,1005,0,0,0.166,99.9,0.13
1990,1,6,7,179,92,29,25,1006,0,0,0.166,99.9,0.13
1990,1,6,8,503,149,30.8,24.3,1007,0,0,0.166,99.9,0.13
1990,1,6,9,662,169,31,24,1007,0,0,0.166,99.9,0.13
1990,1,6,10,614,264,31,24,1007,270,1,0.166,99.9,0.13
1990,1,6,11,562,325,31.4,24.5,1006,280,2.6,0.166,99.9,0.13
1990,1,6,12,605,362,33,25,1005,280,3.6,0.166,99.9,0.13
1990,1,6,13,676,326,32,25,1004,280,5.1,0.166,99.9,0.13
1990,1,6,14,776,226,31.8,23.8,1003,280,6.2,0.166,99.9,0.13
1990,1,6,15,729,194,32,24,1003,280,5.7,0.166,99.9,0.13
1990,1,6,16,618,168,31.9,23.5,1003,999,5.1,0.166,99.9,0.13
1990,1,6,17,416,131,31.9,22.9,1003,280,4.6,0.166,99.9,0.13
1990,1,6,18,78,64,32,24,1004,260,3.6,0.166,99.9,0.13
1990,1,6,19,0,2,31,23,1004,260,4.1,0.166,99.9,0.13
1990,1,6,20,0,0,30,24,1005,260,3.1,0.166,99.9,0.13
1990,1,6,21,0,0,30,24,1005,270,3.6,0.166,99.9,0.13
1990,1,6,22,0,0,30,25,1006,260,3.1,0.166,99.9,0.13
1990,1,6,23,0,0,29.3,23.2,1006,270,4.6,0.166,99.9,0.13
1990,1,7,0,0,0,29,24,1006,260,2.6,0.165,99.9,0.13
1990,1,7,1,0,0,29,24,1005,280,2.6,0.165,99.9,0.13
1990,1,7,2,0,0,28.6,24.3,1004,270,1,0.165,99.9,0.13
1990,1,7,3,0,0,29,25,1004,230,1,0.165,99.9,0.13
1990,1,7,4,0,0,28,25,1004,220,0.5,0.165,99.9,0.13
1990,1,7,5,0,0,28.3,24.9,1005,0,0,0.165,99.9,0.13
1990,1,7,6,0,6,27,26,1005,0,0,0.165,99.9,0.13
1990,1,7,7,45,83,27,24,1006,120,3.6,0.165,99.9,0.13
1990,1,7,8,85,205,27.4,23.4,1006,340,4.1,0.165,99.9,0.13
1990,1,7,9,85,345,27,22,1007,310,2.1,0.165,99.9,0.13
1990,1,7,10,96,451,30,22,1006,0,0,0.165,99.9,0.13
1990,1,7,11,170,459,32.1,24,1006,320,3.1,0.165,99.9,0.13
1990,1,7,12,170,494,32,24,1005,330,3.1,0.165,99.9,0.13
1990,1,7,13,170,488,32,24,1004,350,2.6,0.165,99.9,0.13
1990,1,7,14,94,510,31.9,25.9,1003,270,4.1,0.165,99.9,0.13
1990,1,7,15,93,423,32,26,1003,270,4.1,0.165,99.9,0.13
1990,1,7,16,80,311,30,25,1002,220,4.6,0.165,99.9,0.13
1990,1,7,17,71,172,29.9,23.8,1002,170,0.5,0.165,99.9,0.13
1990,1,7,18,0,53,30,24,1003,0,0,0.165,99.9,0.13
1990,1,7,19,0,1,28.5,24,1004,999,2.3,0.165,99.9,0.13
1990,1,7,20,0,0,27,24,1006,120,4.6,0.165,99.9,0.13
1990,1,7,21,0,0,27,24,1006,330,1,0.165,99.9,0.13
1990,1,7,22,0,0,27,24,1005,0,0,0.165,99.9,0.13
1990,1,7,23,0,0,26.8,24.1,1005,0,0,0.165,99.9,0.13
1990,1,8,0,0,0,27,24,1004,0,0,0.165,99.9,0.13
1990,1,8,1,0,0,27,24,1004,0,0,0.165,99.9,0.13
1990,1,8,2,0,0,26.7,23.7,1003,0,0,0.165,99.9,0.13
1990,1,8,3,0,0,27,24,1003,0,0,0.165,99.9,0.13
1990,1,8,4,0,0,26,24,1003,0,0,0.165,99.9,0.13
1990,1,8,5,0,0,25.3,23.6,1003,0,0,0.165,99.9,0.13
1990,1,8,6,0,5,25,24,1004,0,0,0.165,99.9,0.13
1990,1,8,7,45,83,26,22,1004,110,2.6,0.165,99.9,0.13
1990,1,8,8,147,204,28.6,21.5,1006,70,2.1,0.165,99.9,0.13
1990,1,8,9,181,339,29,24,1006,80,0.5,0.165,99.9,0.13
1990,1,8,10,209,452,31,24,1006,40,1.5,0.165,99.9,0.13
1990,1,8,11,345,428,31.1,24.6,1005,280,2.6,0.165,99.9,0.13
1990,1,8,12,343,464,31,25,1004,270,4.1,0.165,99.9,0.13
1990,1,8,13,343,459,31,25,1003,280,5.1,0.165,99.9,0.13
1990,1,8,14,321,436,32.5,23.7,1002,280,3.1,0.165,99.9,0.13
1990,1,8,15,262,368,32,24,1001,290,2.6,0.165,99.9,0.13
1990,1,8,16,136,306,31,24,1000,280,4.6,0.165,99.9,0.13
1990,1,8,17,78,171,31.2,23.2,1001,250,2.1,0.165,99.9,0.13
1990,1,8,18,0,51,31,23,1002,240,2.6,0.165,99.9,0.13
1990,1,8,19,0,1,30,23,1003,270,0.5,0.165,99.9,0.13
1990,1,8,20,0,0,26,23,1004,60,6.2,0.165,99.9,0.13
1990,1,8,21,0,0,23,23,1005,140,3.6,0.165,99.9,0.13
1990,1,8,22,0,0,23,23,1004,0,0,0.165,99.9,0.13
1990,1,8,23,0,0,24.6,24.1,1005,0,0,0.165,99.9,0.13
1990,1,9,0,0,0,25,24,1005,0,0,0.164,99.9,0.13
1990,1,9,1,0,0,25,24,1003,190,1,0.164,99.9,0.13
1990,1,9,2,0,0,25,23.5,1002,0,0,0.164,99.9,0.13
1990,1,9,3,0,0,25,24,1002,0,0,0.164,99.9,0.13
1990,1,9,4,0,0,24,23,1002,0,0,0.164,99.9,0.13
1990,1,9,5,0,0,24.2,23.4,1002,0,0,0.164,99.9,0.13
1990,1,9,6,0,5,24,23,1002,100,0.5,0.164,99.9,0.13
1990,1,9,7,44,88,25,24,1004,110,0.5,0.164,99.9,0.13
1990,1,9,8,201,201,28.7,24.6,1004,0,0,0.164,99.9,0.13
1990,1,9,9,120,377,29.3,24.8,1004,999,1,0.164,99.9,0.13
1990,1,9,10,145,448,30,25,1004,290,2.1,0.164,99.9,0.13
1990,1,9,11,89,532,30,26.2,1004,240,2.1,0.164,99.9,0.13
1990,1,9,12,168,494,29.5,25.6,1003,999,1.5,0.164,99.9,0.13
1990,1,9,13,168,489,29,25,1003,80,1,0.164,99.9,0.13
1990,1,9,14,95,512,27.8,25.2,1002,90,2.6,0.164,99.9,0.13
1990,1,9,15,105,374,28.9,25.1,1001,999,1.8,0.164,99.9,0.13
1990,1,9,16,46,270,30,25,1001,310,1,0.164,99.9,0.13
1990,1,9,17,10,143,27,22.6,1002,280,3.6,0.164,99.9,0.13
1990,1,9,18,0,39,27,24,1002,0,0,0.164,99.9,0.13
1990,1,9,19,0,1,25,24,1003,60,3.1,0.164,99.9,0.13
1990,1,9,20,0,0,25,24.3,1003,0,0,0.164,99.9,0.13
1990,1,9,21,0,0,25,24,1004,0,0,0.164,99.9,0.13
1990,1,9,22,0,0,25,25,1004,0,0,0.164,99.9,0.13
1990,1,9,23,0,0,24.9,24.7,1004,0,0,0.164,99.9,0.13
1990,1,10,0,0,0,25,24,1004,0,0,0.164,99.9,0.13
1990,1,10,1,0,0,25,24,1002,0,0,0.164,99.9,0.13
1990,1,10,2,0,0,24.6,24.2,1002,0,0,0.164,99.9,0.13
1990,1,10,3,0,0,24,24,1002,0,0,0.164,99.9,0.13
1990,1,10,4,0,0,24,24,1002,0,0,0.164,99.9,0.13
1990,1,10,5,0,0,24.6,23.6,1002,280,5.1,0.164,99.9,0.13
1990,1,10,6,0,4,24,23,1002,210,4.1,0.164,99.9,0.13
1990,1,10,7,0,77,24,24,1003,0,0,0.164,99.9,0.13
1990,1,10,8,91,199,26.3,24.6,1004,0,0,0.164,99.9,0.13
1990,1,10,9,48,331,26,25,1005,0,0,0.164,99.9,0.13
1990,1,10,10,50,392,25,25,1005,30,0.5,0.164,99.9,0.13
1990,1,10,11,39,409,27.6,25.2,1004,310,1,0.164,99.9,0.13
1990,1,10,12,43,435,27,25,1004,290,2.1,0.164,99.9,0.13
1990,1,10,13,43,432,28,25,1003,290,3.1,0.164,99.9,0.13
1990,1,10,14,42,396,29.6,24.3,1002,300,4.1,0.164,99.9,0.13
1990,1,10,15,40,330,29,25,1003,280,5.1,0.164,99.9,0.13
1990,1,10,16,14,254,26,25,1002,310,4.1,0.164,99.9,0.13
1990,1,10,17,3,146,26.1,24.7,1002,270,5.1,0.164,99.9,0.13
1990,1,10,18,0,39,26,25,1003,250,2.1,0.164,99.9,0.13
1990,1,10,19,0,1,25,24,1004,240,6.2,0.164,99.9,0.13
1990,1,10,20,0,0,24.5,23.6,1005,200,3.6,0.164,99.9,0.13
1990,1,10,21,0,0,24,24,1005,200,2.1,0.164,99.9,0.13
1990,1,10,22,0,0,24,23,1006,210,1,0.164,99.9,0.13
1990,1,10,23,0,0,24.6,24.2,1005,0,0,0.164,99.9,0.13
1990,1,11,0,0,0,24,24,1005,0,0,0.163,99.9,0.13
1990,1,11,1,0,0,24,24,1004,0,0,0.163,99.9,0.13
1990,1,11,2,0,0,24.3,24.3,1004,0,0,0.163,99.9,0.13
1990,1,11,3,0,0,24,24,1004,0,0,0.163,99.9,0.13
1990,1,11,4,0,0,24,24,1004,0,0,0.163,99.9,0.13
1990,1,11,5,0,0,23.8,23.6,1004,100,1,0.163,99.9,0.13
1990,1,11,6,0,5,24,24,1004,100,2.1,0.163,99.9,0.13
1990,1,11,7,15,80,25,24,1005,90,0.5,0.163,99.9,0.13
1990,1,11,8,91,198,27,23.7,1005,0,0,0.163,99.9,0.13
1990,1,11,9,83,341,28,25,1005,0,0,0.163,99.9,0.13
1990,1,11,10,94,448,27,25,1005,220,2.6,0.163,99.9,0.13
1990,1,11,11,169,459,24.4,24.4,1004,360,0.5,0.163,99.9,0.13
1990,1,11,12,169,494,24.7,24.7,1004,999,0.2,0.163,99.9,0.13
1990,1,11,13,168,490,25,25,1003,0,0,0.163,99.9,0.13
1990,1,11,14,169,447,26.5,24.9,1002,290,2.6,0.163,99.9,0.13
1990,1,11,15,106,375,25.7,24.5,1001,999,2.8,0.163,99.9,0.13
1990,1,11,16,46,272,25,24,1001,230,3.1,0.163,99.9,0.13
1990,1,11,17,10,144,26,24.9,1001,210,1.5,0.163,99.9,0.13
1990,1,11,18,0,40,26,25,1001,200,2.1,0.163,99.9,0.13
1990,1,11,19,0,1,25,25,1002,0,0,0.163,99.9,0.13
1990,1,11,20,0,0,25.6,24.6,1002,0,0,0.163,99.9,0.13
1990,1,11,21,0,0,25.3,24.8,1003,999,0,0.163,99.9,0.13
1990,1,11,22,0,0,25,25,1003,0,0,0.163,99.9,0.13
1990,1,11,23,0,0,24.8,24.8,1002,0,0,0.163,99.9,0.13
1990,1,12,0,0,0,25,25,1002,0,0,0.163,99.9,0.13
1990,1,12,1,0,0,25,25,1001,0,0,0.163,99.9,0.13
1990,1,12,2,0,0,24,24,1000,0,0,0.163,99.9,0.13
1990,1,12,3,0,0,23.9,23.9,1000,999,0.5,0.163,99.9,0.13
1990,1,12,4,0,0,23.8,23.8,1001,999,1,0.163,99.9,0.13
1990,1,12,5,0,0,23.7,23.7,1001,80,1.5,0.163,99.9,0.13
1990,1,12,6,0,4,24,24,1001,80,1,0.163,99.9,0.13
1990,1,12,7,13,79,24,24,1002,70,2.1,0.163,99.9,0.13
1990,1,12,8,90,197,27,25,1002,50,4.1,0.163,99.9,0.13
1990,1,12,9,83,340,25,25,1003,360,4.1,0.163,99.9,0.13
1990,1,12,10,94,447,25,25,1002,999,0.5,0.163,99.9,0.13
1990,1,12,11,170,459,25.7,24.2,1002,280,0.5,0.163,99.9,0.13
1990,1,12,12,168,494,26,25,1002,0,0,0.163,99.9,0.13
1990,1,12,13,168,490,25,25,1001,130,1.5,0.163,99.9,0.13
1990,1,12,14,169,447,27.3,25.1,1000,130,0.5,0.163,99.9,0.13
1990,1,12,15,94,427,27,25,1000,140,0.5,0.163,99.9,0.13
1990,1,12,16,81,315,28,25,999,0,0,0.163,99.9,0.13
1990,1,12,17,73,176,28.4,24.3,999,10,1,0.163,99.9,0.13
1990,1,12,18,0,51,26.8,24.1,1000,999,1.4,0.163,99.9,0.13
1990,1,12,19,0,1,25.3,23.9,1001,999,1.7,0.163,99.9,0.13
1990,1,12,20,0,0,23.7,23.7,1002,70,2.1,0.163,99.9,0.13
1990,1,12,21,0,0,24,24,1003,70,2.1,0.163,99.9,0.13
1990,1,12,22,0,0,24,24,1002,50,2.1,0.163,99.9,0.13
1990,1,12,23,0,0,24,24,1001,60,2.6,0.163,99.9,0.13
1990,1,13,0,0,0,24,24,1001,50,2.1,0.162,99.9,0.13
1990,1,13,1,0,0,24,24,1001,80,1.5,0.162,99.9,0.13
1990,1,13,2,0,0,24,24,1000,60,3.6,0.162,99.9,0.13
1990,1,13,3,0,0,24,24,1000,999,2.8,0.162,99.9,0.13
1990,1,13,4,0,0,24,24,1000,70,2.1,0.162,99.9,0.13
1990,1,13,5,0,0,24,24,1000,90,0.5,0.162,99.9,0.13
1990,1,13,6,0,3,24,24,1000,90,1,0.162,99.9,0.13
1990,1,13,7,0,58,24,24,1001,80,3.6,0.162,99.9,0.13
1990,1,13,8,16,164,24,24,1001,999,2,0.162,99.9,0.13
1990,1,13,9,18,274,24,24,1002,60,0.5,0.162,99.9,0.13
1990,1,13,10,41,346,25,25,1002,60,2.1,0.162,99.9,0.13
1990,1,13,11,42,406,26.3,25.5,1001,50,1,0.162,99.9,0.13
1990,1,13,12,42,435,26,26,1002,40,1,0.162,99.9,0.13
1990,1,13,13,42,432,26.8,25.6,1001,999,2.8,0.162,99.9,0.13
1990,1,13,14,42,397,27.6,25.2,1000,320,4.6,0.162,99.9,0.13
1990,1,13,15,40,332,27,25,1000,320,4.1,0.162,99.9,0.13
1990,1,13,16,15,256,28,25,1000,310,4.6,0.162,99.9,0.13
1990,1,13,17,4,148,27.4,24,1000,300,4.1,0.162,99.9,0.13
1990,1,13,18,0,41,28,24,1001,310,2.6,0.162,99.9,0.13
1990,1,13,19,0,1,26,25,1002,260,3.1,0.162,99.9,0.13
1990,1,13,20,0,0,24,24,1003,0,0,0.162,99.9,0.13
1990,1,13,21,0,0,24,24,1003,0,0,0.162,99.9,0.13
1990,1,13,22,0,0,24,24,1003,0,0,0.162,99.9,0.13
1990,1,13,23,0,0,24.8,24.8,1003,0,0,0.162,99.9,0.13
1990,1,14,0,0,0,25,25,1003,0,0,0.162,99.9,0.13
1990,1,14,1,0,0,24,24,1003,0,0,0.162,99.9,0.13
1990,1,14,2,0,0,24.1,24.1,1002,0,0,0.162,99.9,0.13
1990,1,14,3,0,0,24,24,1002,70,1.5,0.162,99.9,0.13
1990,1,14,4,0,0,24,24,1002,70,1.5,0.162,99.9,0.13
1990,1,14,5,0,0,23.9,23.9,1002,60,2.6,0.162,99.9,0.13
1990,1,14,6,0,3,24,24,1003,50,1.5,0.162,99.9,0.13
1990,1,14,7,0,58,24,24,1003,50,1,0.162,99.9,0.13
1990,1,14,8,15,164,26.6,24.6,1004,20,1,0.162,99.9,0.13
1990,1,14,9,47,292,26,26,1004,70,1,0.162,99.9,0.13
1990,1,14,10,105,392,27,27,1004,50,1,0.162,99.9,0.13
1990,1,14,11,167,460,29.6,25.7,1003,20,3.6,0.162,99.9,0.13
1990,1,14,12,167,495,29,26,1004,350,2.1,0.162,99.9,0.13
1990,1,14,13,168,491,29,25,1003,330,7.7,0.162,99.9,0.13
1990,1,14,14,170,448,29,24.4,1002,320,5.1,0.162,99.9,0.13
1990,1,14,15,94,429,28,25,1002,330,5.1,0.162,99.9,0.13
1990,1,14,16,81,317,28,25,1002,340,6.2,0.162,99.9,0.13
1990,1,14,17,73,177,26.8,24.9,1003,300,5.7,0.162,99.9,0.13
1990,1,14,18,0,57,26,25,1003,300,4.1,0.162,99.9,0.13
1990,1,14,19,0,1,26.1,24.7,1003,999,3.6,0.162,99.9,0.13
1990,1,14,20,0,0,26.2,24.3,1004,290,3.1,0.162,99.9,0.13
1990,1,14,21,0,0,26,24,1004,300,2.1,0.162,99.9,0.13
1990,1,14,22,0,0,26,24,1005,0,0,0.162,99.9,0.13
1990,1,14,23,0,0,25.3,24.6,1005,0,0,0.162,99.9,0.13
1990,1,15,0,0,0,25,25,1005,0,0,0.161,99.9,0.13
1990,1,15,1,0,0,25,25,1004,0,0,0.161,99.9,0.13
1990,1,15,2,0,0,24.6,24.6,1004,80,1,0.161,99.9,0.13
1990,1,15,3,0,0,25,25,1004,100,0.5,0.161,99.9,0.13
1990,1,15,4,0,0,24,24,1005,200,0.5,0.161,99.9,0.13
1990,1,15,5,0,0,23.2,23.2,1005,320,4.6,0.161,99.9,0.13
1990,1,15,6,0,3,23.6,23.1,1005,999,2.8,0.161,99.9,0.13
1990,1,15,7,0,72,24,23,1005,270,1,0.161,99.9,0.13
1990,1,15,8,90,195,27.9,23.8,1006,280,3.1,0.161,99.9,0.13
1990,1,15,9,83,338,27,25,1006,270,3.1,0.161,99.9,0.13
1990,1,15,10,94,446,28.5,25.2,1006,999,2.8,0.161,99.9,0.13
1990,1,15,11,168,458,30.1,25.5,1005,290,2.6,0.161,99.9,0.13
1990,1,15,12,226,489,30,25,1005,280,3.1,0.161,99.9,0.13
1990,1,15,13,155,602,29,25,1004,270,3.1,0.161,99.9,0.13
1990,1,15,14,344,418,30,25.2,1003,270,2.6,0.161,99.9,0.13
1990,1,15,15,311,366,30,25.6,1003,999,3.1,0.161,99.9,0.13
1990,1,15,16,172,340,30,26,1002,260,3.6,0.161,99.9,0.13
1990,1,15,17,166,184,29.7,26.4,1002,270,3.1,0.161,99.9,0.13
1990,1,15,18,28,65,29,26,1002,290,3.1,0.161,99.9,0.13
1990,1,15,19,0,2,28,26,1003,270,1,0.161,99.9,0.13
