Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,93805,Tallahassee,FL,USA,30.383333,-84.366667,-5,21
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,4,8,85,98,69,17.8,16.3,91,1013,4.8,160,0
1971,1,4,9,105,5,104,18.3,17.2,93,1013,5.2,160,0
1971,1,4,10,166,12,160,19.4,17.6,89,1013,5.5,170,0
1971,1,4,11,240,11,234,20.6,18,85,1012,5.9,170,0
1971,1,4,12,251,11,245,21.7,18.3,81,1011,6.2,180,0
1971,1,4,13,239,1,238,21.1,18.3,84,1011,6.2,180,0
1971,1,4,14,245,5,242,20.6,18.4,87,1010,6.2,180,0
1971,1,4,15,182,7,179,20,18.3,90,1010,6.2,180,0
1971,1,4,16,116,4,115,19.6,18.3,92,1010,6.2,180,0
1971,1,4,17,34,1,34,19.3,18.5,95,1010,6.2,180,0
1971,1,4,18,0,0,0,18.9,18.3,97,1010,6.2,180,0
1971,1,4,19,0,0,0,19.3,18.7,96,1010,6.7,180,0
1971,1,4,20,0,0,0,19.6,18.6,94,1010,7.2,180,0
1971,1,4,21,0,0,0,20,18.9,93,1011,7.7,180,0
1971,1,4,22,0,0,0,20.6,19.3,92,1010,7.5,180,0
1971,1,4,23,0,0,0,21.1,19.6,91,1010,7.4,190,0
1971,1,5,0,0,0,0,21.7,20,90,1010,7.2,190,0
1971,1,5,1,0,0,0,21.1,19.6,91,1010,5.5,200,0
1971,1,5,2,0,0,0,20.6,19.3,92,1010,3.8,210,0
1971,1,5,3,0,0,0,20,18.9,93,1010,2.1,220,0
1971,1,5,4,0,0,0,18.1,17.1,94,1011,2.8,270,0
1971,1,5,5,0,0,0,16.3,15.5,95,1011,3.4,310,0
1971,1,5,6,0,0,0,14.4,13.9,96,1012,4.1,360,0
1971,1,5,7,11,0,11,13.7,13.3,97,1013,4.3,360,0
1971,1,5,8,61,0,61,12.9,12.8,99,1014,4.4,350,0
1971,1,5,9,147,0,147,12.2,12.2,100,1015,4.6,350,0
1971,1,5,10,240,0,240,12.6,12.2,97,1014,4.4,360,0
1971,1,5,11,264,0,264,12.9,11.8,93,1014,4.3,0,0
1971,1,5,12,177,1,176,13.3,11.7,90,1013,4.1,10,0
1971,1,5,13,277,1,277,13.3,11.2,87,1014,4.6,10,0
1971,1,5,14,247,0,247,13.3,10.5,83,1014,5.2,0,0
1971,1,5,15,180,1,179,13.3,10,80,1014,5.7,0,0
1971,1,5,16,112,1,112,12.8,10,83,1015,4.5,0,0
1971,1,5,17,29,0,29,12.2,10.1,87,1016,3.3,0,0
1971,1,5,18,0,0,0,11.7,10,90,1016,2.1,0,0
1971,1,5,19,0,0,0,11.9,8.8,81,1016,2.6,360,0
1971,1,5,20,0,0,0,12,7.3,73,1017,3.1,350,0
1971,1,5,21,0,0,0,12.2,5.6,64,1017,3.6,350,0
1971,1,5,22,0,0,0,12.2,5.2,62,1017,4.1,0,0
1971,1,5,23,0,0,0,12.2,4.4,59,1017,4.7,20,0
1971,1,6,0,0,0,0,12.2,3.9,57,1017,5.2,30,0
1971,1,6,1,0,0,0,11.7,3.7,58,1017,4.8,20,0
1971,1,6,2,0,0,0,11.1,3.6,60,1017,4.5,10,0
1971,1,6,3,0,0,0,10.6,3.3,61,1017,4.1,0,0
1971,1,6,4,0,0,0,9.3,4.5,72,1018,4.5,0,0
1971,1,6,5,0,0,0,8,5.1,82,1018,4.8,0,0
1971,1,6,6,0,0,0,6.7,5.6,93,1019,5.2,0,0
1971,1,6,7,10,0,10,6.5,5.3,92,1019,5.2,0,0
1971,1,6,8,72,1,72,6.3,4.8,90,1020,5.2,10,0
1971,1,6,9,143,1,143,6.1,4.4,89,1021,5.2,10,0
1971,1,6,10,220,1,220,7,4.3,83,1020,5.2,10,0
1971,1,6,11,263,0,263,8,4.2,77,1020,5.2,10,0
1971,1,6,12,324,1,324,8.9,3.9,71,1019,5.2,10,0
1971,1,6,13,295,1,295,9.8,3.5,65,1019,5.4,10,0
1971,1,6,14,257,98,205,10.8,3.1,59,1019,5.5,0,0
1971,1,6,15,139,71,109,11.7,2.2,53,1019,5.7,0,0
1971,1,6,16,161,264,93,10.4,2,56,1020,5,360,0
1971,1,6,17,36,22,34,9.1,1.3,58,1020,4.3,350,0
1971,1,6,18,0,0,0,7.8,0.6,61,1020,3.6,350,0
1971,1,6,19,0,0,0,7.2,0.6,63,1021,3.3,350,0
1971,1,6,20,0,0,0,6.7,0.8,66,1021,2.9,350,0
1971,1,6,21,0,0,0,6.1,0.6,68,1021,2.6,350,0
1971,1,6,22,0,0,0,6.1,0.4,67,1022,2.9,350,0
1971,1,6,23,0,0,0,6.1,0.2,66,1022,3.3,360,0
1971,1,7,0,0,0,0,6.1,0,65,1022,3.6,360,0
1971,1,7,1,0,0,0,5.4,-0.2,67,1022,3.9,360,0
1971,1,7,2,0,0,0,4.6,-0.7,68,1022,4.3,350,0
1971,1,7,3,0,0,0,3.9,-1.1,70,1021,4.6,350,0
1971,1,7,4,0,0,0,3.7,-1.1,70,1022,4.4,350,0
1971,1,7,5,0,0,0,3.5,-1.3,70,1022,4.3,360,0
1971,1,7,6,0,0,0,3.3,-1.7,70,1022,4.1,0,0
1971,1,7,7,10,13,9,4.2,-1,68,1023,4.3,10,0
1971,1,7,8,61,32,56,5.2,-0.7,65,1023,4.4,20,0
1971,1,7,9,173,46,158,6.1,-0.6,63,1024,4.6,30,0
1971,1,7,10,257,155,184,8,0.5,59,1023,4.8,20,0
1971,1,7,11,388,256,242,9.8,1.2,55,1023,5,10,0
1971,1,7,12,439,374,210,11.7,1.7,51,1022,5.2,0,0
1971,1,7,13,554,723,122,13.4,2,46,1021,5,10,0
1971,1,7,14,549,840,102,15,2.2,42,1020,4.8,30,0
1971,1,7,15,393,816,54,16.7,1.7,37,1019,4.6,40,0
1971,1,7,16,219,692,40,14.5,3,46,1020,3.9,30,0
1971,1,7,17,48,235,24,12.2,3.4,55,1020,3.3,20,0
1971,1,7,18,0,0,0,10,3.3,64,1020,2.6,10,0
1971,1,7,19,0,0,0,9.8,3.5,65,1021,2.8,20,0
1971,1,7,20,0,0,0,9.6,3.4,65,1021,2.9,20,0
1971,1,7,21,0,0,0,9.4,3.3,66,1021,3.1,30,0
1971,1,7,22,0,0,0,9,3.4,68,1021,3.1,30,0
1971,1,7,23,0,0,0,8.7,3.3,69,1021,3.1,30,0
1971,1,8,0,0,0,0,8.3,3.3,71,1021,3.1,30,0
1971,1,8,1,0,0,0,8.5,3.8,72,1021,3.6,40,0
1971,1,8,2,0,0,0,8.7,4.1,73,1020,4.1,50,0
1971,1,8,3,0,0,0,8.9,4.4,74,1019,4.6,60,0
1971,1,8,4,0,0,0,8.7,5.5,80,1019,4.3,60,0
1971,1,8,5,0,0,0,8.5,6.5,87,1019,3.9,60,0
1971,1,8,6,0,0,0,8.3,7.2,93,1019,3.6,60,0
1971,1,8,7,6,3,6,8.5,7.6,94,1019,3.9,60,0
1971,1,8,8,43,4,43,8.7,8,95,1020,4.3,70,0
1971,1,8,9,62,9,59,8.9,8.3,96,1020,4.6,70,0
1971,1,8,10,168,10,163,8.9,8.3,96,1019,4.6,70,0
1971,1,8,11,245,7,241,8.9,8.3,96,1018,4.6,80,0
1971,1,8,12,158,5,155,8.9,8.3,96,1017,4.6,80,0
1971,1,8,13,250,3,248,8.9,8.3,96,1016,4.6,60,0
1971,1,8,14,223,2,222,8.9,8.3,96,1016,4.6,30,0
1971,1,8,15,104,2,103,8.9,8.3,96,1015,4.6,10,0
1971,1,8,16,108,1,108,8.5,7.9,96,1015,4.1,10,0
1971,1,8,17,30,0,30,8.2,7.6,96,1015,3.6,10,0
1971,1,8,18,0,0,0,7.8,7.2,96,1015,3.1,10,0
1971,1,8,19,0,0,0,7.4,6.8,96,1015,3.4,10,0
1971,1,8,20,0,0,0,7.1,6.5,96,1015,3.8,20,0
1971,1,8,21,0,0,0,6.7,6.1,96,1014,4.1,20,0
1971,1,8,22,0,0,0,6.5,5.6,94,1014,4.6,10,0
1971,1,8,23,0,0,0,6.3,5,91,1015,5.2,10,0
1971,1,9,0,0,0,0,6.1,4.4,89,1015,5.7,0,0
1971,1,9,1,0,0,0,5.9,4.2,89,1015,5.2,10,0
1971,1,9,2,0,0,0,5.8,4.1,89,1014,4.6,10,0
1971,1,9,3,0,0,0,5.6,3.9,89,1014,4.1,20,0
1971,1,9,4,0,0,0,5.4,3.9,90,1014,3.9,20,0
1971,1,9,5,0,0,0,5.2,4,92,1015,3.8,20,0
1971,1,9,6,0,0,0,5,3.9,93,1015,3.6,20,0
1971,1,9,7,11,0,11,5.4,4.2,92,1016,3.9,10,0
1971,1,9,8,77,0,77,5.7,4.2,90,1017,4.3,10,0
1971,1,9,9,173,1,172,6.1,4.4,89,1017,4.6,0,0
1971,1,9,10,235,2,234,7.2,4.9,85,1017,4.4,10,0
1971,1,9,11,318,116,252,8.3,5.3,81,1016,4.3,10,0
1971,1,9,12,367,199,245,9.4,5.6,77,1016,4.1,20,0
1971,1,9,13,371,198,251,11.1,6.5,73,1016,3.8,20,0
1971,1,9,14,543,823,102,12.7,7.2,69,1015,3.4,30,0
1971,1,9,15,403,852,44,14.4,7.8,65,1015,3.1,30,0
1971,1,9,16,211,672,34,12.6,7.9,73,1015,2.8,20,0
1971,1,9,17,58,363,20,10.7,7.6,81,1015,2.4,10,0
1971,1,9,18,0,0,0,8.9,7.2,89,1016,2.1,0,0
1971,1,9,19,0,0,0,7.2,5.7,90,1016,1.4,0,0
1971,1,9,20,0,0,0,5.6,4.4,92,1017,0.7,0,0
1971,1,9,21,0,0,0,3.9,2.8,93,1017,0,0,0
1971,1,9,22,0,0,0,3.3,2.4,94,1017,0,0,0
1971,1,9,23,0,0,0,2.8,2.1,95,1017,0,0,0
1971,1,10,0,0,0,0,2.2,1.7,96,1017,0,0,0
1971,1,10,1,0,0,0,3.3,2.6,95,1017,0,0,0
1971,1,10,2,0,0,0,4.5,3.6,94,1017,0,0,0
1971,1,10,3,0,0,0,5.6,4.4,93,1017,0,0,0
1971,1,10,4,0,0,0,6,5,93,1017,0.7,0,0
1971,1,10,5,0,0,0,6.3,5.3,93,1018,1.4,0,0
1971,1,10,6,0,0,0,6.7,5.6,93,1018,2.1,0,0
1971,1,10,7,2,0,2,7.1,6.2,94,1019,1.9,0,0
1971,1,10,8,48,5,47,7.4,6.7,95,1020,1.7,0,0
1971,1,10,9,168,11,165,7.8,7.2,96,1021,1.5,0,0
1971,1,10,10,207,10,202,8.3,7.6,95,1020,1.7,10,0
1971,1,10,11,314,10,308,8.9,8,94,1019,1.9,10,0
1971,1,10,12,287,6,283,9.4,8.3,93,1019,2.1,20,0
1971,1,10,13,248,3,246,10.2,8.5,89,1018,2.3,10,0
1971,1,10,14,240,3,238,10.9,8.3,84,1018,2.4,10,0
1971,1,10,15,180,1,180,11.7,8.3,80,1018,2.6,0,0
1971,1,10,16,106,1,105,11.3,8.6,83,1018,3.1,30,0
1971,1,10,17,30,0,30,11,9,87,1018,3.6,70,0
1971,1,10,18,0,0,0,10.6,8.9,90,1018,4.1,100,0
1971,1,10,19,0,0,0,10.2,9,92,1018,3.6,110,0
1971,1,10,20,0,0,0,9.8,8.9,94,1019,3.1,120,0
1971,1,10,21,0,0,0,9.4,8.9,96,1019,2.6,130,0
1971,1,10,22,0,0,0,9.4,9,97,1019,2.6,130,0
1971,1,10,23,0,0,0,9.4,9.3,99,1019,2.6,130,0
1971,1,11,0,0,0,0,9.4,9.4,100,1018,2.6,130,0
1971,1,11,1,0,0,0,9.4,9.4,100,1018,2.2,170,0
1971,1,11,2,0,0,0,9.4,9.4,100,1019,1.9,200,0
1971,1,11,3,0,0,0,9.4,9.4,100,1019,1.5,240,0
1971,1,11,4,0,0,0,9.6,9.5,99,1019,1.7,190,0
1971,1,11,5,0,0,0,9.8,9.4,97,1019,1.9,140,0
1971,1,11,6,0,0,0,10,9.4,96,1019,2.1,90,0
1971,1,11,7,11,0,11,10.4,9.8,96,1020,2.1,90,0
1971,1,11,8,76,1,76,10.7,10.1,96,1020,2.1,80,0
1971,1,11,9,96,1,96,11.1,10.6,96,1021,2.1,80,0
1971,1,11,10,244,1,243,12.2,11.5,95,1020,2.4,100,0
1971,1,11,11,318,1,318,13.3,12.4,94,1019,2.8,110,0
1971,1,11,12,185,1,184,14.4,13.3,93,1018,3.1,130,0
1971,1,11,13,309,1,308,14.8,13.9,94,1018,3.4,130,0
1971,1,11,14,266,0,266,15.2,14.6,96,1017,3.8,140,0
1971,1,11,15,122,1,122,15.6,15,97,1017,4.1,140,0
1971,1,11,16,123,0,123,15.2,14.9,98,1017,3.8,120,0
1971,1,11,17,39,1,39,14.8,14.7,99,1018,3.4,110,0
1971,1,11,18,0,0,0,14.4,14.4,100,1018,3.1,90,0
1971,1,11,19,0,0,0,14.4,14.4,100,1018,2.8,110,0
1971,1,11,20,0,0,0,14.4,14.4,100,1019,2.4,130,0
1971,1,11,21,0,0,0,14.4,14.4,100,1019,2.1,150,0
1971,1,11,22,0,0,0,14.4,14.4,100,1019,1.9,140,0
1971,1,11,23,0,0,0,14.4,14.4,100,1019,1.7,130,0
1971,1,12,0,0,0,0,14.4,14.4,100,1019,1.5,120,0
1971,1,12,1,0,0,0,14.4,14.4,100,1019,1,140,0
1971,1,12,2,0,0,0,14.4,14.4,100,1019,0.5,150,0
1971,1,12,3,0,0,0,14.4,14.4,100,1019,0,0,0
1971,1,12,4,0,0,0,14.4,14.4,100,1019,0,0,0
1971,1,12,5,0,0,0,14.4,14.4,100,1020,0,0,0
1971,1,12,6,0,0,0,14.4,14.4,100,1020,0,0,0
1971,1,12,7,10,0,10,14.8,14.7,99,1021,0.7,230,0
1971,1,12,8,74,1,74,15.2,14.9,98,1021,1.4,240,0
1971,1,12,9,162,1,162,15.6,15,97,1022,2.1,260,0
1971,1,12,10,239,1,239,16.5,15.2,92,1021,2.1,290,0
1971,1,12,11,267,48,239,17.4,15.1,86,1021,2.1,310,0
1971,1,12,12,353,104,288,18.3,15,81,1020,2.1,340,0
1971,1,12,13,382,194,265,19.2,14.5,74,1020,2.3,300,0
1971,1,12,14,420,456,172,20.2,13.7,66,1020,2.4,260,0
1971,1,12,15,373,628,104,21.1,12.8,59,1019,2.6,220,0
1971,1,12,16,199,434,80,19.1,13.3,69,1020,2.2,220,0
1971,1,12,17,57,215,34,17,13.6,80,1020,1.9,230,0
1971,1,12,18,0,0,0,15,13.3,90,1020,1.5,230,0
1971,1,12,19,0,0,0,13.9,12.8,93,1020,1.7,240,0
1971,1,12,20,0,0,0,12.8,12.4,97,1019,1.9,240,0
1971,1,12,21,0,0,0,11.7,11.7,100,1018,2.1,250,0
1971,1,12,22,0,0,0,11.9,11.9,100,1019,1.9,190,0
1971,1,12,23,0,0,0,12,12,100,1020,1.7,140,0
1971,1,13,0,0,0,0,12.2,12.2,100,1021,1.5,80,0
1971,1,13,1,0,0,0,12,12,100,1021,1,60,0
1971,1,13,2,0,0,0,11.9,11.9,100,1021,0.5,40,0
1971,1,13,3,0,0,0,11.7,11.7,100,1021,0,0,0
1971,1,13,4,0,0,0,11.3,11.3,100,1022,0.5,10,0
1971,1,13,5,0,0,0,11,11,100,1022,1,350,0
1971,1,13,6,0,0,0,10.6,10.6,100,1023,1.5,330,0
1971,1,13,7,7,1,7,11,10.9,99,1023,2,10,0
1971,1,13,8,73,7,71,11.3,10.9,97,1024,2.6,60,0
1971,1,13,9,115,13,110,11.7,11.1,96,1024,3.1,100,0
1971,1,13,10,298,122,239,13.7,12.1,90,1023,2.1,110,0
1971,1,13,11,378,202,261,15.8,13.1,84,1023,1,120,0
1971,1,13,12,433,234,288,17.8,13.9,78,1022,0,0,0
1971,1,13,13,604,726,159,18.9,13.8,72,1021,1.5,140,0
1971,1,13,14,538,810,95,20,13.3,65,1021,3.1,150,0
1971,1,13,15,415,847,49,21.1,12.8,59,1020,4.6,160,0
1971,1,13,16,235,719,36,18.5,13.2,71,1021,3.8,180,0
1971,1,13,17,57,335,23,15.9,13.2,84,1021,2.9,190,0
1971,1,13,18,0,0,0,13.3,12.8,96,1021,2.1,210,0
1971,1,13,19,0,0,0,13.3,12.9,97,1022,2.1,250,0
1971,1,13,20,0,0,0,13.3,13.2,99,1022,2.1,290,0
1971,1,13,21,0,0,0,13.3,13.3,100,1022,2.1,330,0
1971,1,13,22,0,0,0,13.1,13.1,100,1022,2.3,270,0
1971,1,13,23,0,0,0,13,13,100,1022,2.4,210,0
1971,1,14,0,0,0,0,12.8,12.8,100,1022,2.6,150,0
1971,1,14,1,0,0,0,12.2,12.2,100,1022,1.7,150,0
1971,1,14,2,0,0,0,11.7,11.7,100,1022,0.9,160,0
1971,1,14,3,0,0,0,11.1,11.1,100,1022,0,0,0
1971,1,14,4,0,0,0,10.2,10.2,100,1022,0,0,0
1971,1,14,5,0,0,0,9.2,9.2,100,1021,0,0,0
1971,1,14,6,0,0,0,8.3,8.3,100,1021,0,0,0
1971,1,14,7,15,49,10,10.7,10.1,96,1022,0.7,170,0
1971,1,14,8,112,428,41,13.2,11.8,91,1022,1.4,180,0
1971,1,14,9,210,369,84,15.6,13.3,87,1023,2.1,180,0
1971,1,14,10,424,612,128,18.5,14.4,77,1022,1.9,210,0
1971,1,14,11,462,453,199,21.5,15.4,68,1021,1.7,230,0
1971,1,14,12,607,700,170,24.4,15.6,58,1020,1.5,260,0
1971,1,14,13,563,654,161,24.8,15.7,57,1020,2,270,0
1971,1,14,14,372,338,187,25.2,16.1,57,1020,2.6,280,0
1971,1,14,15,345,390,176,25.6,16.1,56,1019,3.1,290,0
1971,1,14,16,158,181,108,23.4,16.2,64,1020,3.1,250,0
1971,1,14,17,53,124,40,21.1,16.1,73,1020,3.1,200,0
1971,1,14,18,0,0,0,18.9,15.6,81,1021,3.1,160,0
1971,1,14,19,0,0,0,18,15.7,86,1021,2.9,160,0
1971,1,14,20,0,0,0,17,15.7,92,1021,2.8,170,0
1971,1,14,21,0,0,0,16.1,15.6,97,1020,2.6,170,0
1971,1,14,22,0,0,0,16.1,15.8,98,1020,2.6,180,0
1971,1,14,23,0,0,0,16.1,16,99,1020,2.6,180,0
1971,1,15,0,0,0,0,16.1,16.1,100,1019,2.6,190,0
1971,1,15,1,0,0,0,16.3,16.2,99,1019,2.8,200,0
1971,1,15,2,0,0,0,16.5,16.2,98,1019,2.9,210,0
1971,1,15,3,0,0,0,16.7,16.1,97,1019,3.1,220,0
1971,1,15,4,0,0,0,17.2,16.7,97,1019,3.6,220,0
1971,1,15,5,0,0,0,17.8,17.3,97,1019,4.1,230,0
1971,1,15,6,0,0,0,18.3,17.8,97,1018,4.6,230,0
1971,1,15,7,5,0,5,19.2,18.2,94,1018,4.8,240,0
1971,1,15,8,38,9,37,20.2,18.5,90,1019,5,250,0
1971,1,15,9,174,1,174,21.1,18.9,87,1019,5.2,260,0
1971,1,15,10,148,6,145,21.8,18,79,1018,5.7,270,0
1971,1,15,11,348,223,218,22.6,16.9,70,1017,6.2,280,0
1971,1,15,12,442,276,269,23.3,15.6,62,1017,6.7,290,0
1971,1,15,13,470,461,186,22.4,13.8,58,1017,6.4,300,0
1971,1,15,14,441,496,167,21.5,12.1,55,1017,6,320,0
1971,1,15,15,308,377,143,20.6,10,51,1018,5.7,330,0
1971,1,15,16,194,311,106,18.9,10,56,1019,5.3,340,0
1971,1,15,17,58,186,38,17.3,9.5,60,1020,5,340,0
1971,1,15,18,0,0,0,15.6,8.9,65,1021,4.6,350,0
1971,1,15,19,0,0,0,13.7,6.6,62,1022,4.1,350,0
1971,1,15,20,0,0,0,11.9,4.4,60,1023,3.6,340,0
1971,1,15,21,0,0,0,10,1.7,57,1024,3.1,340,0
1971,1,15,22,0,0,0,8.9,0.8,57,1024,3.3,340,0
1971,1,15,23,0,0,0,7.8,0,58,1025,3.4,340,0
1971,1,16,0,0,0,0,6.7,-1.1,58,1025,3.6,340,0
1971,1,16,1,0,0,0,5.9,-1.5,58,1025,3.9,340,0
1971,1,16,2,0,0,0,5.2,-2.3,57,1026,4.3,350,0
1971,1,16,3,0,0,0,4.4,-3.3,57,1026,4.6,350,0
1971,1,16,4,0,0,0,3.7,-3.1,59,1026,4.3,350,0
1971,1,16,5,0,0,0,2.9,-3.2,62,1026,3.9,350,0
1971,1,16,6,0,0,0,2.2,-3.9,64,1026,3.6,350,0
1971,1,16,7,21,103,8,3.5,-3.7,57,1027,4.3,0,0
1971,1,16,8,116,522,28,4.8,-4.2,50,1027,5,10,0
1971,1,16,9,303,742,47,6.1,-5.6,43,1028,5.7,20,0
1971,1,16,10,448,780,68,7.8,-5.3,37,1027,5.5,10,0
1971,1,16,11,621,962,59,9.4,-6.1,31,1026,5.4,10,0
1971,1,16,12,680,986,59,11.1,-8.3,25,1026,5.2,0,0
1971,1,16,13,574,768,99,11.8,-7.7,23,1025,5.4,10,0
1971,1,16,14,515,733,108,12.6,-8.7,20,1024,5.5,10,0
1971,1,16,15,352,428,163,13.3,-10.6,18,1023,5.7,20,0
1971,1,16,16,176,306,89,9.8,-4.4,35,1023,4.3,0,0
1971,1,16,17,62,292,31,6.3,-2.3,53,1023,2.9,340,0
1971,1,16,18,0,0,0,2.8,-2.2,70,1022,1.5,320,0
1971,1,16,19,0,0,0,1.9,-2.1,73,1022,1.5,280,0
1971,1,16,20,0,0,0,0.9,-2.5,76,1022,1.5,240,0
1971,1,16,21,0,0,0,0,-3.3,79,1022,1.5,200,0
1971,1,16,22,0,0,0,-0.6,-3.1,81,1021,1.5,220,0
1971,1,16,23,0,0,0,-1.1,-3.3,83,1020,1.5,250,0
1971,1,17,0,0,0,0,-1.7,-3.9,85,1019,1.5,270,0
