Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14852,Youngstown,OH,USA,41.266667,-80.666667,-5,361
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1965,1,12,6,0,0,0,-2.2,-7.2,69,976,4.6,230,0
1965,1,12,7,1,0,1,-2.2,-6.2,71,977,4.8,230,0
1965,1,12,8,36,21,34,-2.2,-5.9,73,977,5,230,0
1965,1,12,9,95,2,95,-2.2,-6.1,75,978,5.2,230,0
1965,1,12,10,110,3,109,-1.5,-5.5,71,978,4.7,260,0
1965,1,12,11,171,90,132,-0.7,-5.3,68,978,4.1,280,0
1965,1,12,12,191,45,171,0,-6.1,64,978,3.6,310,0
1965,1,12,13,248,160,179,0.4,-5.7,60,978,3.4,270,0
1965,1,12,14,214,162,156,0.7,-6.3,56,978,3.3,240,0
1965,1,12,15,135,133,102,1.1,-7.8,52,978,3.1,200,0
1965,1,12,16,40,27,37,0.5,-6.4,56,978,3.3,200,0
1965,1,12,17,1,0,1,0,-6.1,60,977,3.4,200,0
1965,1,12,18,0,0,0,-0.6,-6.7,64,977,3.6,200,0
1965,1,12,19,0,0,0,-1,-5.4,69,977,3.3,190,0
1965,1,12,20,0,0,0,-1.3,-5,73,977,2.9,180,0
1965,1,12,21,0,0,0,-1.7,-5,78,977,2.6,170,0
1965,1,12,22,0,0,0,-1.5,-4.4,78,976,2.8,170,0
1965,1,12,23,0,0,0,-1.3,-4.3,78,976,2.9,160,0
1965,1,13,0,0,0,0,-1.1,-4.4,78,975,3.1,160,0
1965,1,13,1,0,0,0,-0.9,-3.7,79,975,3.1,170,0
1965,1,13,2,0,0,0,-0.8,-3.5,80,974,3.1,190,0
1965,1,13,3,0,0,0,-0.6,-3.3,81,974,3.1,200,0
1965,1,13,4,0,0,0,-0.6,-3.3,80,973,3.3,190,0
1965,1,13,5,0,0,0,-0.6,-3.4,79,972,3.4,190,0
1965,1,13,6,0,0,0,-0.6,-3.9,78,972,3.6,180,0
1965,1,13,7,1,0,1,-0.4,-3.2,79,971,3.8,190,0
1965,1,13,8,18,0,18,-0.2,-2.9,80,971,3.9,210,0
1965,1,13,9,65,8,63,0,-2.8,81,970,4.1,220,0
1965,1,13,10,143,6,141,0,-2.2,83,969,4.3,240,0
1965,1,13,11,186,5,184,0,-1.8,86,969,4.4,250,0
1965,1,13,12,172,6,169,0,-1.7,88,968,4.6,270,0
1965,1,13,13,182,5,180,-0.6,-2.3,87,968,5.1,280,0
1965,1,13,14,151,4,150,-1.1,-2.9,86,969,5.7,290,0
1965,1,13,15,96,2,96,-1.7,-3.9,85,970,6.2,300,0
1965,1,13,16,37,0,37,-2.4,-4.9,81,970,6.2,290,0
1965,1,13,17,3,0,3,-3.2,-6.1,78,971,6.2,290,0
1965,1,13,18,0,0,0,-3.9,-7.8,74,972,6.2,280,0
1965,1,13,19,0,0,0,-5,-8.8,72,973,6.5,280,0
1965,1,13,20,0,0,0,-6.1,-10.2,70,973,6.9,280,0
1965,1,13,21,0,0,0,-7.2,-12.2,68,974,7.2,280,0
1965,1,13,22,0,0,0,-8.3,-12.5,69,974,7.5,270,0
1965,1,13,23,0,0,0,-9.5,-13.6,69,975,7.9,270,0
1965,1,14,0,0,0,0,-10.6,-15,70,975,8.2,260,3
1965,1,14,1,0,0,0,-11.1,-14.9,71,976,8.2,260,3
1965,1,14,2,0,0,0,-11.7,-15.3,72,977,8.2,260,3
1965,1,14,3,0,0,0,-12.2,-16.1,73,977,8.2,260,3
1965,1,14,4,0,0,0,-12.2,-15.5,74,978,7.9,260,3
1965,1,14,5,0,0,0,-12.2,-15.3,75,978,7.5,270,3
1965,1,14,6,0,0,0,-12.2,-15.6,76,979,7.2,270,3
1965,1,14,7,2,0,2,-11.8,-14.8,76,980,7.2,290,3
1965,1,14,8,44,20,42,-11.5,-14.5,76,980,7.2,300,3
1965,1,14,9,106,46,95,-11.1,-14.4,76,981,7.2,320,3
1965,1,14,10,185,89,153,-11.3,-14.9,72,982,7.4,320,3
1965,1,14,11,254,177,178,-11.5,-15.7,68,982,7.5,320,3
1965,1,14,12,357,294,222,-11.7,-17.2,64,982,7.7,320,3
1965,1,14,13,274,118,223,-11.7,-16.6,64,983,6.2,320,3
1965,1,14,14,220,186,151,-11.7,-16.6,64,983,4.6,320,3
1965,1,14,15,75,24,68,-11.7,-17.2,64,983,3.1,320,3
1965,1,14,16,66,82,56,-12.6,-17.3,65,983,3.1,340,3
1965,1,14,17,1,1,1,-13.5,-18.1,65,983,3.1,0,3
1965,1,14,18,0,0,0,-14.4,-19.4,66,983,3.1,20,3
1965,1,14,19,0,0,0,-15.2,-19.1,69,983,3.3,40,3
1965,1,14,20,0,0,0,-15.9,-19.2,73,983,3.4,60,3
1965,1,14,21,0,0,0,-16.7,-20,76,983,3.6,80,3
1965,1,14,22,0,0,0,-16.5,-19.3,77,983,3.6,80,3
1965,1,14,23,0,0,0,-16.3,-18.9,78,982,3.6,90,3
1965,1,15,0,0,0,0,-16.1,-18.9,79,982,3.6,90,0
1965,1,15,1,0,0,0,-15.5,-18.1,78,982,3.9,100,0
1965,1,15,2,0,0,0,-15,-17.8,77,982,4.3,100,0
1965,1,15,3,0,0,0,-14.4,-17.8,76,981,4.6,110,0
1965,1,15,4,0,0,0,-14,-17.1,75,981,5,110,0
1965,1,15,5,0,0,0,-13.7,-17.1,73,981,5.3,120,0
1965,1,15,6,0,0,0,-13.3,-17.2,72,981,5.7,120,0
1965,1,15,7,2,0,2,-12.9,-16,75,981,6,110,0
1965,1,15,8,44,5,43,-12.6,-15.5,77,980,6.4,110,0
1965,1,15,9,83,5,82,-12.2,-15,80,980,6.7,100,0
1965,1,15,10,147,10,143,-11.5,-14,80,979,6.5,100,0
1965,1,15,11,161,5,159,-10.7,-13.2,80,979,6.4,90,0
1965,1,15,12,178,3,177,-10,-12.8,80,978,6.2,90,0
1965,1,15,13,210,5,207,-9.8,-12.4,79,978,6.9,90,0
1965,1,15,14,149,5,147,-9.6,-12.4,78,977,7.5,100,0
1965,1,15,15,116,1,116,-9.4,-12.8,77,977,8.2,100,0
1965,1,15,16,48,0,48,-9.6,-12.4,78,977,7.5,90,0
1965,1,15,17,5,0,5,-9.8,-12.4,79,976,6.9,80,0
1965,1,15,18,0,0,0,-10,-12.8,80,976,6.2,70,0
1965,1,15,19,0,0,0,-10.2,-12.7,80,977,6.5,70,0
1965,1,15,20,0,0,0,-10.4,-12.9,80,977,6.9,70,0
1965,1,15,21,0,0,0,-10.6,-13.3,80,977,7.2,70,0
1965,1,15,22,0,0,0,-10.8,-13.3,80,977,7.5,60,0
1965,1,15,23,0,0,0,-10.9,-13.4,80,977,7.9,60,0
1965,1,16,0,0,0,0,-11.1,-13.9,80,977,8.2,50,10
1965,1,16,1,0,0,0,-11.7,-14.2,80,977,7.9,50,10
1965,1,16,2,0,0,0,-12.2,-14.8,79,978,7.5,40,10
1965,1,16,3,0,0,0,-12.8,-15.6,79,978,7.2,40,10
1965,1,16,4,0,0,0,-13,-15.7,78,978,7.7,40,10
1965,1,16,5,0,0,0,-13.1,-15.9,77,979,8.3,50,10
1965,1,16,6,0,0,0,-13.3,-16.7,76,979,8.8,50,10
1965,1,16,7,3,0,3,-13.1,-16.2,75,980,8.4,50,10
1965,1,16,8,48,1,47,-13,-16.4,73,980,8.1,50,10
1965,1,16,9,124,1,124,-12.8,-16.7,72,981,7.7,50,10
1965,1,16,10,177,1,177,-12.4,-15.8,73,981,8.2,40,10
1965,1,16,11,233,53,210,-12.1,-15.2,75,981,8.8,40,10
1965,1,16,12,212,54,186,-11.7,-15,76,980,9.3,30,10
1965,1,16,13,207,47,186,-11.7,-15,74,981,9.6,30,10
1965,1,16,14,180,5,179,-11.7,-15.4,71,981,10,40,10
1965,1,16,15,118,21,112,-11.7,-16.1,69,981,10.3,40,10
1965,1,16,16,37,4,37,-12.2,-16.2,69,981,10.5,40,10
1965,1,16,17,3,0,3,-12.8,-16.8,69,982,10.6,30,10
1965,1,16,18,0,0,0,-13.3,-17.8,69,982,10.8,30,10
1965,1,16,19,0,0,0,-14.2,-18.2,69,983,9.6,30,10
