Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
421820,New_Delhi,IND,India,28.580000,77.200000,5.5,216,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,3,4,0,0,5.8,3.3,989,999,0,0.094,99.9,0.2
1995,1,3,5,0,0,5,2.6,989,0,0,0.094,99.9,0.2
1995,1,3,6,0,0,5.7,3,990,999,0.2,0.094,99.9,0.2
1995,1,3,7,0,21,6.3,3.3,990,999,0.3,0.094,99.9,0.2
1995,1,3,8,304,99,7,3.7,991,110,0.5,0.094,99.9,0.2
1995,1,3,9,658,98,10.6,3.5,990,999,1.7,0.094,99.9,0.2
1995,1,3,10,815,90,14.2,3.4,990,999,2.9,0.094,99.9,0.2
1995,1,3,11,886,83,17.8,3.2,990,110,4.1,0.094,99.9,0.2
1995,1,3,12,896,85,18.7,3.3,989,999,3.9,0.094,99.9,0.2
1995,1,3,13,881,82,19.7,3.3,988,999,3.8,0.094,99.9,0.2
1995,1,3,14,809,85,20.6,3.4,987,110,3.6,0.094,99.9,0.2
1995,1,3,15,662,83,19.9,3.9,987,999,3.3,0.094,99.9,0.2
1995,1,3,16,353,67,19.1,4.3,987,999,2.9,0.094,99.9,0.2
1995,1,3,17,0,12,18.4,4.7,988,90,2.6,0.094,99.9,0.2
1995,1,3,18,0,0,16,5.4,988,999,2.1,0.094,99.9,0.2
1995,1,3,19,0,0,13.6,6,989,999,1.5,0.094,99.9,0.2
1995,1,3,20,0,0,11.2,6.6,990,90,1,0.094,99.9,0.2
1995,1,3,21,0,0,10.4,6.5,990,999,0.8,0.094,99.9,0.2
1995,1,3,22,0,0,9.6,6.4,990,999,0.7,0.094,99.9,0.2
1995,1,3,23,0,0,8.8,6.2,990,110,0.5,0.094,99.9,0.2
1995,1,4,0,0,0,8.5,5.9,990,999,0.7,0.094,99.9,0.2
1995,1,4,1,0,0,8.3,5.6,990,999,0.8,0.094,99.9,0.2
1995,1,4,2,0,0,8,5.3,990,90,1,0.094,99.9,0.2
1995,1,4,3,0,0,7.5,5.3,990,999,0.7,0.094,99.9,0.2
1995,1,4,4,0,0,7.1,5.3,990,999,0.3,0.094,99.9,0.2
1995,1,4,5,0,0,6.6,5.3,990,0,0,0.094,99.9,0.2
1995,1,4,6,0,0,6.9,5.4,991,999,0,0.094,99.9,0.2
1995,1,4,7,0,20,7.1,5.5,992,999,0,0.094,99.9,0.2
1995,1,4,8,301,99,7.4,5.6,992,0,0,0.094,99.9,0.2
1995,1,4,9,651,100,10.2,6.2,992,999,0.5,0.094,99.9,0.2
1995,1,4,10,805,92,13,6.8,992,999,1,0.094,99.9,0.2
1995,1,4,11,873,87,15.8,7.4,992,90,1.5,0.094,99.9,0.2
1995,1,4,12,889,88,16.7,5.8,991,999,1.5,0.094,99.9,0.2
1995,1,4,13,880,83,17.7,4.1,990,999,1.5,0.094,99.9,0.2
1995,1,4,14,814,84,18.6,2.1,989,90,1.5,0.094,99.9,0.2
1995,1,4,15,662,84,18.3,4.8,989,999,1.2,0.094,99.9,0.2
1995,1,4,16,353,68,18.1,7,989,999,0.8,0.094,99.9,0.2
1995,1,4,17,0,12,17.8,9,989,90,0.5,0.094,99.9,0.2
1995,1,4,18,0,0,15.7,8.9,990,999,0.5,0.094,99.9,0.2
1995,1,4,19,0,0,13.5,8.8,990,999,0.5,0.094,99.9,0.2
1995,1,4,20,0,0,11.4,8.6,991,360,0.5,0.094,99.9,0.2
1995,1,4,21,0,0,10.9,8.3,991,999,0.3,0.094,99.9,0.2
1995,1,4,22,0,0,10.3,8,992,999,0.2,0.094,99.9,0.2
1995,1,4,23,0,0,9.8,7.7,992,0,0,0.094,99.9,0.2
1995,1,5,0,0,0,9.5,7.6,992,999,0,0.094,99.9,0.2
1995,1,5,1,0,0,9.3,7.5,992,999,0,0.094,99.9,0.2
1995,1,5,2,0,0,9,7.3,992,0,0,0.094,99.9,0.2
1995,1,5,3,0,0,8.3,6.7,993,999,0,0.094,99.9,0.2
1995,1,5,4,0,0,7.5,6.1,993,999,0,0.094,99.9,0.2
1995,1,5,5,0,0,6.8,5.5,994,0,0,0.094,99.9,0.2
1995,1,5,6,0,0,7,6.1,994,999,0,0.094,99.9,0.2
1995,1,5,7,0,20,7.2,6.7,994,999,0,0.094,99.9,0.2
1995,1,5,8,300,99,7.4,6.5,994,0,0,0.094,99.9,0.2
1995,1,5,9,646,101,10.7,7.9,995,999,0.2,0.094,99.9,0.2
1995,1,5,10,800,94,14.1,8.4,995,999,0.3,0.094,99.9,0.2
1995,1,5,11,868,88,17.4,8.9,995,320,0.5,0.094,99.9,0.2
1995,1,5,12,881,90,18.4,8.3,994,999,0.7,0.094,99.9,0.2
1995,1,5,13,869,86,19.4,7.7,993,999,0.8,0.094,99.9,0.2
1995,1,5,14,800,88,20.4,7.1,992,50,1,0.094,99.9,0.2
1995,1,5,15,655,86,19.5,7.8,992,999,1.2,0.094,99.9,0.2
1995,1,5,16,355,68,18.7,8.4,992,999,1.3,0.094,99.9,0.2
1995,1,5,17,0,13,17.8,9,992,270,1.5,0.094,99.9,0.2
1995,1,5,18,0,0,15.5,8.6,993,999,1,0.094,99.9,0.2
1995,1,5,19,0,0,13.3,8.2,994,999,0.5,0.094,99.9,0.2
1995,1,5,20,0,0,11,7.7,994,0,0,0.094,99.9,0.2
1995,1,5,21,0,0,10.7,7.7,994,999,0,0.094,99.9,0.2
1995,1,5,22,0,0,10.5,7.7,995,999,0,0.094,99.9,0.2
1995,1,5,23,0,0,10.2,7.7,995,0,0,0.094,99.9,0.2
1995,1,6,0,0,0,9.8,7.5,995,999,0,0.093,99.9,0.2
1995,1,6,1,0,0,9.4,7.2,995,999,0,0.093,99.9,0.2
1995,1,6,2,0,0,9,6.9,995,0,0,0.093,99.9,0.2
1995,1,6,3,0,0,8.3,6.8,995,999,0,0.093,99.9,0.2
1995,1,6,4,0,0,7.7,6.7,995,999,0,0.093,99.9,0.2
1995,1,6,5,0,0,7,6.6,995,0,0,0.093,99.9,0.2
1995,1,6,6,0,0,7.1,6.7,995,999,0,0.093,99.9,0.2
1995,1,6,7,0,20,7.1,6.8,996,999,0,0.093,99.9,0.2
1995,1,6,8,301,99,7.2,6.8,996,0,0,0.093,99.9,0.2
1995,1,6,9,647,100,10.6,8.1,996,999,0.2,0.093,99.9,0.2
1995,1,6,10,799,94,14,9.2,996,999,0.3,0.093,99.9,0.2
1995,1,6,11,865,89,17.4,10.3,996,90,0.5,0.093,99.9,0.2
1995,1,6,12,881,91,18.8,8.8,995,999,0.5,0.093,99.9,0.2
1995,1,6,13,873,85,20.2,7,994,999,0.5,0.093,99.9,0.2
1995,1,6,14,810,86,21.6,5.1,993,90,0.5,0.093,99.9,0.2
1995,1,6,15,667,84,20.1,5.9,993,999,0.5,0.093,99.9,0.2
1995,1,6,16,366,68,18.7,6.6,993,999,0.5,0.093,99.9,0.2
1995,1,6,17,0,14,17.2,7.3,993,320,0.5,0.093,99.9,0.2
1995,1,6,18,0,0,15.1,7.9,994,999,0.3,0.093,99.9,0.2
1995,1,6,19,0,0,12.9,8.5,994,999,0.2,0.093,99.9,0.2
1995,1,6,20,0,0,10.8,9,995,0,0,0.093,99.9,0.2
1995,1,6,21,0,0,10.3,8.3,995,999,0,0.093,99.9,0.2
1995,1,6,22,0,0,9.7,7.5,996,999,0,0.093,99.9,0.2
1995,1,6,23,0,0,9.2,6.6,996,0,0,0.093,99.9,0.2
1995,1,7,0,0,0,9.1,6.5,996,999,0,0.093,99.9,0.2
1995,1,7,1,0,0,8.9,6.4,996,999,0,0.093,99.9,0.2
1995,1,7,2,0,0,8.8,6.2,996,0,0,0.093,99.9,0.2
1995,1,7,3,0,0,8.1,6,996,999,0,0.093,99.9,0.2
1995,1,7,4,0,0,7.5,5.8,996,999,0,0.093,99.9,0.2
1995,1,7,5,0,0,6.8,5.5,996,0,0,0.093,99.9,0.2
1995,1,7,6,0,0,6.9,5.7,996,999,0,0.093,99.9,0.2
1995,1,7,7,0,20,6.9,5.9,997,999,0,0.093,99.9,0.2
1995,1,7,8,302,99,7,6.1,997,0,0,0.093,99.9,0.2
1995,1,7,9,654,99,10.9,6.1,997,999,0.7,0.093,99.9,0.2
1995,1,7,10,810,91,14.7,6.1,997,999,1.4,0.093,99.9,0.2
1995,1,7,11,880,85,18.6,6.1,997,90,2.1,0.093,99.9,0.2
1995,1,7,12,889,89,19.7,6.6,996,999,1.7,0.093,99.9,0.2
1995,1,7,13,874,85,20.9,7,994,999,1.4,0.093,99.9,0.2
1995,1,7,14,804,88,22,7.4,993,90,1,0.093,99.9,0.2
1995,1,7,15,667,85,21.5,7.1,993,999,0.8,0.093,99.9,0.2
1995,1,7,16,370,69,21.1,6.7,992,999,0.7,0.093,99.9,0.2
1995,1,7,17,0,14,20.6,6.3,992,90,0.5,0.093,99.9,0.2
1995,1,7,18,0,0,18.3,7.2,992,999,0.3,0.093,99.9,0.2
1995,1,7,19,0,0,15.9,8.1,992,999,0.2,0.093,99.9,0.2
1995,1,7,20,0,0,13.6,8.9,992,0,0,0.093,99.9,0.2
1995,1,7,21,0,0,13.1,9.2,992,999,0,0.093,99.9,0.2
1995,1,7,22,0,0,12.6,9.5,992,0,0,0.093,99.9,0.2
1995,1,7,23,0,0,12.6,9.5,992,0,0,0.093,99.9,0.2
1995,1,8,0,0,0,12.3,9.3,992,999,0,0.093,99.9,0.2
1995,1,8,1,0,0,12.1,9.1,992,999,0,0.093,99.9,0.2
1995,1,8,2,0,0,11.8,8.8,992,0,0,0.093,99.9,0.2
1995,1,8,3,0,0,12.1,9.1,991,999,0,0.093,99.9,0.2
1995,1,8,4,0,0,12.3,9.3,990,999,0,0.093,99.9,0.2
1995,1,8,5,0,0,12.6,9.5,989,0,0,0.093,99.9,0.2
1995,1,8,6,0,0,12.6,10.2,989,999,0,0.093,99.9,0.2
1995,1,8,7,0,5,12.6,10.9,989,999,0,0.093,99.9,0.2
1995,1,8,8,0,42,12.6,11.5,989,0,0,0.093,99.9,0.2
1995,1,8,9,0,89,12.7,11.7,989,999,0.9,0.093,99.9,0.2
1995,1,8,10,0,128,12.9,11.9,989,999,1.7,0.093,99.9,0.2
1995,1,8,11,0,153,13,12.1,989,70,2.6,0.093,99.9,0.2
1995,1,8,12,0,161,12.9,12.1,987,999,3.1,0.093,99.9,0.2
1995,1,8,13,0,151,12.7,12,984,999,3.6,0.093,99.9,0.2
1995,1,8,14,0,125,12.6,11.9,981,50,4.1,0.093,99.9,0.2
1995,1,8,15,0,85,13.1,12.6,981,999,4.3,0.093,99.9,0.2
1995,1,8,16,0,37,13.7,13.2,980,999,4.4,0.093,99.9,0.2
1995,1,8,17,0,4,14.2,13.8,980,140,4.6,0.093,99.9,0.2
1995,1,8,18,0,0,13.8,13,982,999,3.4,0.093,99.9,0.2
1995,1,8,19,0,0,13.4,12.1,983,999,2.2,0.093,99.9,0.2
1995,1,8,20,0,0,13,11.1,985,180,1,0.093,99.9,0.2
1995,1,8,21,0,0,13.5,11.9,985,999,2.2,0.093,99.9,0.2
1995,1,8,22,0,0,13.9,12.6,986,999,3.4,0.093,99.9,0.2
1995,1,8,23,0,0,14.4,13.3,986,140,4.6,0.093,99.9,0.2
1995,1,9,0,0,0,13.7,12.8,986,999,4.4,0.092,99.9,0.2
1995,1,9,1,0,0,13.1,12.3,986,999,4.3,0.092,99.9,0.2
1995,1,9,2,0,0,12.4,11.7,986,110,4.1,0.092,99.9,0.2
1995,1,9,3,0,0,12.1,11.6,986,999,3.2,0.092,99.9,0.2
1995,1,9,4,0,0,11.9,11.4,987,999,2.4,0.092,99.9,0.2
1995,1,9,5,0,0,11.6,11.2,987,180,1.5,0.092,99.9,0.2
1995,1,9,6,0,0,11.6,11.1,988,999,1.3,0.092,99.9,0.2
1995,1,9,7,0,14,11.6,11,989,999,1.2,0.092,99.9,0.2
1995,1,9,8,47,92,11.6,10.8,990,180,1,0.092,99.9,0.2
1995,1,9,9,18,176,12.3,10.5,991,999,1.5,0.092,99.9,0.2
1995,1,9,10,11,196,13.1,10.2,991,999,2.1,0.092,99.9,0.2
1995,1,9,11,0,154,13.8,9.9,992,230,2.6,0.092,99.9,0.2
1995,1,9,12,59,294,14.4,9.8,991,999,2.1,0.092,99.9,0.2
1995,1,9,13,224,289,15,9.6,991,999,1.5,0.092,99.9,0.2
1995,1,9,14,378,217,15.6,9.4,990,320,1,0.092,99.9,0.2
1995,1,9,15,520,125,15.4,9.1,990,999,0.8,0.092,99.9,0.2
1995,1,9,16,375,70,15.2,8.7,990,999,0.7,0.092,99.9,0.2
1995,1,9,17,0,16,15,8.3,991,320,0.5,0.092,99.9,0.2
1995,1,9,18,0,0,13.7,8.9,992,999,0.3,0.092,99.9,0.2
1995,1,9,19,0,0,12.5,9.5,993,999,0.2,0.092,99.9,0.2
1995,1,9,20,0,0,11.2,10,994,0,0,0.092,99.9,0.2
1995,1,9,21,0,0,10.8,9.8,994,999,0,0.092,99.9,0.2
1995,1,9,22,0,0,10.4,9.5,994,999,0,0.092,99.9,0.2
1995,1,9,23,0,0,10,9.2,995,0,0,0.092,99.9,0.2
1995,1,10,0,0,0,9.7,9,995,999,0,0.092,99.9,0.2
1995,1,10,1,0,0,9.3,8.8,995,999,0,0.092,99.9,0.2
1995,1,10,2,0,0,9,8.6,995,0,0,0.092,99.9,0.2
1995,1,10,3,0,0,8.9,8.7,994,999,0,0.092,99.9,0.2
1995,1,10,4,0,0,8.9,8.8,994,999,0,0.092,99.9,0.2
1995,1,10,5,0,0,8.8,8.8,994,0,0,0.092,99.9,0.2
1995,1,10,6,0,0,8.7,8.6,995,999,0,0.092,99.9,0.2
1995,1,10,7,0,5,8.5,8.3,995,999,0,0.092,99.9,0.2
1995,1,10,8,0,42,8.4,8,996,0,0,0.092,99.9,0.2
1995,1,10,9,0,90,9.3,8.7,996,999,0,0.092,99.9,0.2
1995,1,10,10,0,130,10.3,9.4,997,999,0,0.092,99.9,0.2
1995,1,10,11,0,154,11.2,10,997,0,0,0.092,99.9,0.2
1995,1,10,12,552,234,12.7,9.8,996,999,0.5,0.092,99.9,0.2
1995,1,10,13,763,150,14.1,9.6,995,999,1,0.092,99.9,0.2
1995,1,10,14,803,90,15.6,9.4,993,360,1.5,0.092,99.9,0.2
1995,1,10,15,675,85,15.5,8.3,993,999,1.3,0.092,99.9,0.2
1995,1,10,16,402,68,15.3,7,993,999,1.2,0.092,99.9,0.2
1995,1,10,17,0,16,15.2,5.6,993,320,1,0.092,99.9,0.2
1995,1,10,18,0,0,14,6.9,993,999,0.8,0.092,99.9,0.2
1995,1,10,19,0,0,12.8,8.1,994,999,0.7,0.092,99.9,0.2
1995,1,10,20,0,0,11.6,9.2,994,320,0.5,0.092,99.9,0.2
1995,1,10,21,0,0,11.1,9.2,994,999,0.5,0.092,99.9,0.2
1995,1,10,22,0,0,10.7,9.1,994,999,0.5,0.092,99.9,0.2
1995,1,10,23,0,0,10.2,9,994,290,0.5,0.092,99.9,0.2
1995,1,11,0,0,0,10,9,994,999,0.7,0.092,99.9,0.2
1995,1,11,1,0,0,9.8,8.9,994,999,0.8,0.092,99.9,0.2
1995,1,11,2,0,0,9.6,8.8,994,290,1,0.092,99.9,0.2
1995,1,11,3,0,0,9.5,8.6,994,999,1.4,0.092,99.9,0.2
1995,1,11,4,0,0,9.5,8.4,994,999,1.7,0.092,99.9,0.2
1995,1,11,5,0,0,9.4,8.2,993,270,2.1,0.092,99.9,0.2
1995,1,11,6,0,0,9.7,8.5,994,999,2.4,0.092,99.9,0.2
1995,1,11,7,0,18,9.9,8.8,994,999,2.8,0.092,99.9,0.2
1995,1,11,8,0,42,10.2,9,995,320,3.1,0.092,99.9,0.2
1995,1,11,9,246,176,11.5,8.8,995,999,2.9,0.092,99.9,0.2
1995,1,11,10,550,201,12.7,8.6,995,999,2.8,0.092,99.9,0.2
1995,1,11,11,793,134,14,8.4,995,320,2.6,0.092,99.9,0.2
1995,1,11,12,887,91,14.9,7.8,994,999,3.1,0.092,99.9,0.2
1995,1,11,13,878,86,15.7,7.1,993,999,3.6,0.092,99.9,0.2
1995,1,11,14,815,88,16.6,6.4,991,320,4.1,0.092,99.9,0.2
1995,1,11,15,684,84,16.5,6.8,991,999,3.2,0.092,99.9,0.2
1995,1,11,16,408,68,16.3,7.1,991,999,2.4,0.092,99.9,0.2
1995,1,11,17,0,17,16.2,7.4,991,320,1.5,0.092,99.9,0.2
1995,1,11,18,0,0,15.2,8.1,991,999,1.5,0.092,99.9,0.2
1995,1,11,19,0,0,14.2,8.7,992,999,1.5,0.092,99.9,0.2
1995,1,11,20,0,0,13.2,9.3,992,290,1.5,0.092,99.9,0.2
1995,1,11,21,0,0,12.5,9.2,993,999,1.5,0.092,99.9,0.2
1995,1,11,22,0,0,11.9,9,993,999,1.5,0.092,99.9,0.2
1995,1,11,23,0,0,11.2,8.8,993,290,1.5,0.092,99.9,0.2
1995,1,12,0,0,0,10.9,8.7,993,999,1.3,0.091,99.9,0.2
1995,1,12,1,0,0,10.7,8.6,993,999,1.2,0.091,99.9,0.2
1995,1,12,2,0,0,10.4,8.4,993,290,1,0.091,99.9,0.2
1995,1,12,3,0,0,9.8,8.4,993,999,1.4,0.091,99.9,0.2
1995,1,12,4,0,0,9.2,8.3,993,999,1.7,0.091,99.9,0.2
1995,1,12,5,0,0,8.6,8.2,993,250,2.1,0.091,99.9,0.2
1995,1,12,6,0,0,8.7,8.2,994,999,2.4,0.091,99.9,0.2
1995,1,12,7,0,16,8.7,8.1,994,999,2.8,0.091,99.9,0.2
1995,1,12,8,240,102,8.8,8,995,270,3.1,0.091,99.9,0.2
1995,1,12,9,592,122,10.6,8,995,999,2.8,0.091,99.9,0.2
1995,1,12,10,809,93,12.4,7.9,995,999,2.4,0.091,99.9,0.2
1995,1,12,11,879,87,14.2,7.8,995,290,2.1,0.091,99.9,0.2
1995,1,12,12,892,90,15.2,7.3,994,999,2.4,0.091,99.9,0.2
1995,1,12,13,882,86,16.2,6.8,993,999,2.8,0.091,99.9,0.2
1995,1,12,14,818,88,17.2,6.2,992,290,3.1,0.091,99.9,0.2
1995,1,12,15,684,85,16.9,6.5,992,999,2.4,0.091,99.9,0.2
1995,1,12,16,360,75,16.5,6.7,992,999,1.7,0.091,99.9,0.2
1995,1,12,17,0,15,16.2,6.9,992,290,1,0.091,99.9,0.2
1995,1,12,18,0,0,15.1,7.7,992,999,0.8,0.091,99.9,0.2
1995,1,12,19,0,0,14.1,8.4,993,999,0.7,0.091,99.9,0.2
1995,1,12,20,0,0,13,9.1,993,270,0.5,0.091,99.9,0.2
1995,1,12,21,0,0,12.4,8.9,993,999,0.5,0.091,99.9,0.2
1995,1,12,22,0,0,11.8,8.7,993,999,0.5,0.091,99.9,0.2
1995,1,12,23,0,0,11.2,8.4,993,999,0.5,0.091,99.9,0.2
1995,1,13,0,0,0,10.6,8.2,993,999,0.5,0.091,99.9,0.2
1995,1,13,1,0,0,10,8,993,999,0.5,0.091,99.9,0.2
1995,1,13,2,0,0,9.4,7.7,993,250,0.5,0.091,99.9,0.2
1995,1,13,3,0,0,9.1,7.5,992,999,0.5,0.091,99.9,0.2
1995,1,13,4,0,0,8.7,7.3,992,999,0.5,0.091,99.9,0.2
1995,1,13,5,0,0,8.4,7.1,992,250,0.5,0.091,99.9,0.2
1995,1,13,6,0,0,8.9,7.3,993,999,1,0.091,99.9,0.2
1995,1,13,7,0,20,9.3,7.5,993,999,1.6,0.091,99.9,0.2
1995,1,13,8,283,100,9.8,7.7,993,250,2.1,0.091,99.9,0.2
1995,1,13,9,585,115,11.5,7.6,994,999,1.9,0.091,99.9,0.2
1995,1,13,10,706,121,13.3,7.5,994,999,1.7,0.091,99.9,0.2
1995,1,13,11,709,145,15,7.3,994,270,1.5,0.091,99.9,0.2
1995,1,13,12,719,153,15.9,6.7,993,999,1.9,0.091,99.9,0.2
1995,1,13,13,714,143,16.7,6,992,999,2.2,0.091,99.9,0.2
1995,1,13,14,665,132,17.6,5.2,991,340,2.6,0.091,99.9,0.2
1995,1,13,15,546,116,17.2,5.2,990,999,2.1,0.091,99.9,0.2
1995,1,13,16,336,77,16.8,5.2,990,999,1.5,0.091,99.9,0.2
1995,1,13,17,0,17,16.4,5.1,990,320,1,0.091,99.9,0.2
1995,1,13,18,0,0,16.4,5.8,990,999,1,0.091,99.9,0.2
1995,1,13,19,0,0,16.4,6.4,990,999,1,0.091,99.9,0.2
1995,1,13,20,0,0,16.4,7.1,990,320,1,0.091,99.9,0.2
1995,1,13,21,0,0,14.5,7.7,990,999,0.7,0.091,99.9,0.2
1995,1,13,22,0,0,12.7,8.3,991,999,0.3,0.091,99.9,0.2
1995,1,13,23,0,0,10.8,8.8,992,0,0,0.091,99.9,0.2
1995,1,14,0,0,0,10.5,8.7,992,999,0,0.091,99.9,0.2
1995,1,14,1,0,0,10.3,8.6,992,999,0,0.091,99.9,0.2
1995,1,14,2,0,0,10,8.4,992,0,0,0.091,99.9,0.2
1995,1,14,3,0,0,10.2,8.5,992,999,0,0.091,99.9,0.2
1995,1,14,4,0,0,10.4,8.6,991,999,0,0.091,99.9,0.2
1995,1,14,5,0,0,10.6,8.6,991,0,0,0.091,99.9,0.2
1995,1,14,6,0,0,10.8,9,992,999,0,0.091,99.9,0.2
1995,1,14,7,0,20,11,9.3,993,999,0,0.091,99.9,0.2
1995,1,14,8,298,100,11.2,9.6,993,0,0,0.091,99.9,0.2
1995,1,14,9,607,111,13,8.6,993,999,0.2,0.091,99.9,0.2
1995,1,14,10,659,136,14.8,7.6,994,999,0.3,0.091,99.9,0.2
1995,1,14,11,405,266,16.6,6.4,994,110,0.5,0.091,99.9,0.2
1995,1,14,12,334,292,16.6,6.8,993,999,0.5,0.091,99.9,0.2
1995,1,14,13,184,323,16.6,7.1,992,999,0.5,0.091,99.9,0.2
1995,1,14,14,125,253,16.6,7.4,991,90,0.5,0.091,99.9,0.2
1995,1,14,15,36,171,15.9,8.3,991,999,1.2,0.091,99.9,0.2
1995,1,14,16,0,66,15.1,9.1,991,999,1.9,0.091,99.9,0.2
1995,1,14,17,0,5,14.4,9.8,991,20,2.6,0.091,99.9,0.2
1995,1,14,18,0,0,14.1,9.9,991,999,1.9,0.091,99.9,0.2
1995,1,14,19,0,0,13.9,10,992,999,1.2,0.091,99.9,0.2
1995,1,14,20,0,0,13.6,10.1,993,360,0.5,0.091,99.9,0.2
1995,1,14,21,0,0,13.4,9.6,993,999,0.3,0.091,99.9,0.2
1995,1,14,22,0,0,13.2,9.1,992,999,0.2,0.091,99.9,0.2
1995,1,14,23,0,0,13,8.6,992,0,0,0.091,99.9,0.2
1995,1,15,0,0,0,12.9,8.2,992,999,0,0.091,99.9,0.2
1995,1,15,1,0,0,12.7,7.8,992,999,0,0.091,99.9,0.2
1995,1,15,2,0,0,12.6,7.3,992,0,0,0.091,99.9,0.2
1995,1,15,3,0,0,12.3,8.1,992,999,0,0.091,99.9,0.2
1995,1,15,4,0,0,12.1,8.8,991,999,0,0.091,99.9,0.2
1995,1,15,5,0,0,11.8,9.4,991,0,0,0.091,99.9,0.2
1995,1,15,6,0,0,11.8,9.6,992,999,0,0.091,99.9,0.2
1995,1,15,7,0,5,11.8,9.7,993,999,0,0.091,99.9,0.2
