Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
450110,Macau,MAC,Macau Special Administrative Region of China,22.200000,113.530000,8.0,86,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,5,16,0,20,11,7.6,1009,360,5.7,0.16,99.9,0.15
1991,1,5,17,0,3,10.7,8.1,1009,999,4.8,0.16,99.9,0.15
1991,1,5,18,0,0,10.3,8.6,1010,999,4,0.16,99.9,0.15
1991,1,5,19,0,0,10,9.1,1011,340,3.1,0.16,99.9,0.15
1991,1,5,20,0,0,10.2,9,1011,999,3.6,0.16,99.9,0.15
1991,1,5,21,0,0,10.4,8.9,1011,999,4.1,0.16,99.9,0.15
1991,1,5,22,0,0,10.6,8.7,1011,360,4.6,0.16,99.9,0.15
1991,1,5,23,0,0,10.7,8.9,1010,999,4.3,0.16,99.9,0.15
1991,1,6,0,0,0,10.9,9.1,1010,999,3.9,0.16,99.9,0.15
1991,1,6,1,0,0,11,9.3,1009,340,3.6,0.16,99.9,0.15
1991,1,6,2,0,0,11.1,9.4,1009,999,3.3,0.16,99.9,0.15
1991,1,6,3,0,0,11.3,9.4,1009,999,2.9,0.16,99.9,0.15
1991,1,6,4,0,0,11.4,9.4,1008,340,2.6,0.16,99.9,0.15
1991,1,6,5,0,0,11.3,9.2,1008,999,2.9,0.16,99.9,0.15
1991,1,6,6,0,0,11.1,9,1009,999,3.3,0.16,99.9,0.15
1991,1,6,7,0,2,11,8.8,1009,340,3.6,0.16,99.9,0.15
1991,1,6,8,0,20,10.9,9,1009,999,4.1,0.16,99.9,0.15
1991,1,6,9,0,40,10.8,9.2,1009,999,4.6,0.16,99.9,0.15
1991,1,6,10,0,58,10.7,9.4,1010,340,5.1,0.16,99.9,0.15
1991,1,6,11,0,69,10.5,9.5,1009,999,4.8,0.16,99.9,0.15
1991,1,6,12,0,73,10.4,9.5,1008,999,4.4,0.16,99.9,0.15
1991,1,6,13,0,69,10.2,9.5,1008,340,4.1,0.16,99.9,0.15
1991,1,6,14,0,58,10.3,9.4,1007,999,3.8,0.16,99.9,0.15
1991,1,6,15,0,41,10.5,9.3,1007,999,3.4,0.16,99.9,0.15
1991,1,6,16,0,20,10.6,9.1,1007,340,3.1,0.16,99.9,0.15
1991,1,6,17,0,3,10.4,9.1,1007,999,3.6,0.16,99.9,0.15
1991,1,6,18,0,0,10.2,9.1,1008,999,4.1,0.16,99.9,0.15
1991,1,6,19,0,0,10,9.1,1008,340,4.6,0.16,99.9,0.15
1991,1,6,20,0,0,10,9.2,1008,999,4.4,0.16,99.9,0.15
1991,1,6,21,0,0,9.9,9.3,1009,999,4.3,0.16,99.9,0.15
1991,1,6,22,0,0,9.9,9.4,1009,340,4.1,0.16,99.9,0.15
1991,1,6,23,0,0,10.1,9.5,1008,999,3.8,0.16,99.9,0.15
1991,1,7,0,0,0,10.3,9.6,1008,999,3.4,0.16,99.9,0.15
1991,1,7,1,0,0,10.5,9.6,1008,340,3.1,0.16,99.9,0.15
1991,1,7,2,0,0,10.6,9.9,1008,999,3.4,0.16,99.9,0.15
1991,1,7,3,0,0,10.8,10.2,1008,999,3.8,0.16,99.9,0.15
1991,1,7,4,0,0,10.9,10.4,1007,340,4.1,0.16,99.9,0.15
1991,1,7,5,0,0,11,10.5,1008,999,4.3,0.16,99.9,0.15
1991,1,7,6,0,0,11.1,10.5,1008,999,4.4,0.16,99.9,0.15
1991,1,7,7,0,2,11.2,10.5,1008,340,4.6,0.16,99.9,0.15
1991,1,7,8,0,19,11.5,10.8,1008,999,4.1,0.16,99.9,0.15
1991,1,7,9,0,40,11.7,11.1,1009,999,3.6,0.16,99.9,0.15
1991,1,7,10,0,58,12,11.3,1009,340,3.1,0.16,99.9,0.15
1991,1,7,11,0,69,12.4,11.8,1008,999,3.6,0.16,99.9,0.15
1991,1,7,12,0,73,12.9,12.3,1007,999,4.1,0.16,99.9,0.15
1991,1,7,13,0,69,13.3,12.8,1006,340,4.6,0.16,99.9,0.15
1991,1,7,14,0,58,13.2,12.8,1006,999,3.8,0.16,99.9,0.15
1991,1,7,15,0,41,13.2,12.7,1006,999,2.9,0.16,99.9,0.15
1991,1,7,16,0,20,13.1,12.6,1006,340,2.1,0.16,99.9,0.15
1991,1,7,17,0,3,12.8,12.5,1007,340,2.1,0.16,99.9,0.15
1991,1,7,18,0,0,12.7,12.3,1007,999,2.8,0.16,99.9,0.15
1991,1,7,19,0,0,12.7,12,1007,340,3.6,0.16,99.9,0.15
1991,1,7,20,0,0,12.8,12.1,1007,999,3.3,0.16,99.9,0.15
1991,1,7,21,0,0,12.9,12.2,1007,999,2.9,0.16,99.9,0.15
1991,1,7,22,0,0,13,12.3,1008,330,2.6,0.16,99.9,0.15
1991,1,7,23,0,0,12.9,12.4,1007,999,3.1,0.16,99.9,0.15
1991,1,8,0,0,0,12.9,12.5,1007,999,3.6,0.16,99.9,0.15
1991,1,8,1,0,0,12.8,12.5,1007,340,4.1,0.16,99.9,0.15
1991,1,8,2,0,0,12.7,12.5,1007,999,4.4,0.16,99.9,0.15
1991,1,8,3,0,0,12.7,12.4,1007,999,4.8,0.16,99.9,0.15
1991,1,8,4,0,0,12.6,12.3,1007,340,5.1,0.16,99.9,0.15
1991,1,8,5,0,0,12.6,12.2,1008,999,4.8,0.16,99.9,0.15
1991,1,8,6,0,0,12.5,12,1009,999,4.4,0.16,99.9,0.15
1991,1,8,7,0,14,12.5,11.8,1009,340,4.1,0.16,99.9,0.15
1991,1,8,8,78,94,13.1,11.8,1009,999,4.2,0.16,99.9,0.15
1991,1,8,9,76,206,13.7,11.7,1009,999,4.3,0.16,99.9,0.15
1991,1,8,10,97,287,14.3,11.7,1009,999,4.4,0.16,99.9,0.15
1991,1,8,11,103,341,14.9,11.6,1009,999,4.4,0.16,99.9,0.15
1991,1,8,12,105,361,15.5,11.6,1009,999,4.5,0.16,99.9,0.15
1991,1,8,13,103,344,16.1,11.5,1009,340,4.6,0.16,99.9,0.15
1991,1,8,14,98,291,15.6,11.2,1009,999,4.8,0.16,99.9,0.15
1991,1,8,15,63,218,15.1,10.9,1009,999,4.9,0.16,99.9,0.15
1991,1,8,16,17,118,14.6,10.5,1009,340,5.1,0.16,99.9,0.15
1991,1,8,17,0,16,14.3,10.2,1009,999,4.6,0.16,99.9,0.15
1991,1,8,18,0,0,13.9,9.9,1010,999,4.1,0.16,99.9,0.15
1991,1,8,19,0,0,13.6,9.6,1010,340,3.6,0.16,99.9,0.15
1991,1,8,20,0,0,13.5,9.6,1010,999,3.8,0.16,99.9,0.15
1991,1,8,21,0,0,13.5,9.5,1010,999,3.9,0.16,99.9,0.15
1991,1,8,22,0,0,13.4,9.4,1011,340,4.1,0.16,99.9,0.15
1991,1,8,23,0,0,13.1,9.3,1011,999,3.9,0.16,99.9,0.15
1991,1,9,0,0,0,12.7,9.1,1011,999,3.8,0.16,99.9,0.15
1991,1,9,1,0,0,12.4,8.9,1011,340,3.6,0.16,99.9,0.15
1991,1,9,2,0,0,12.1,8.7,1011,999,3.6,0.16,99.9,0.15
1991,1,9,3,0,0,11.9,8.4,1010,999,3.6,0.16,99.9,0.15
1991,1,9,4,0,0,11.6,8.1,1010,340,3.6,0.16,99.9,0.15
1991,1,9,5,0,0,11.5,8.1,1010,999,3.8,0.16,99.9,0.15
1991,1,9,6,0,0,11.5,8,1011,999,3.9,0.16,99.9,0.15
1991,1,9,7,0,2,11.4,7.9,1011,350,4.1,0.16,99.9,0.15
1991,1,9,8,0,19,11.5,8.1,1011,999,3.9,0.16,99.9,0.15
1991,1,9,9,0,41,11.7,8.3,1012,999,3.8,0.16,99.9,0.15
1991,1,9,10,0,58,11.8,8.5,1012,340,3.6,0.16,99.9,0.15
1991,1,9,11,0,70,12.1,8.8,1011,999,3.3,0.16,99.9,0.15
1991,1,9,12,0,74,12.4,9,1010,999,2.9,0.16,99.9,0.15
1991,1,9,13,0,70,12.7,9.2,1009,340,2.6,0.16,99.9,0.15
1991,1,9,14,0,59,12.7,9.5,1009,999,2.9,0.16,99.9,0.15
1991,1,9,15,0,42,12.8,9.7,1009,999,3.3,0.16,99.9,0.15
1991,1,9,16,0,21,12.8,9.9,1008,340,3.6,0.16,99.9,0.15
1991,1,9,17,0,3,13,10.1,1009,999,2.7,0.16,99.9,0.15
1991,1,9,18,0,0,13.3,10.2,1009,999,1.9,0.16,99.9,0.15
1991,1,9,19,0,0,13.5,10.3,1009,20,1,0.16,99.9,0.15
1991,1,9,20,0,0,13.8,10.8,1009,999,2,0.16,99.9,0.15
1991,1,9,21,0,0,14,11.2,1009,999,3.1,0.16,99.9,0.15
1991,1,9,22,0,0,14.3,11.6,1009,70,4.1,0.16,99.9,0.15
1991,1,9,23,0,0,14.7,12,1009,999,4.4,0.16,99.9,0.15
1991,1,10,0,0,0,15.1,12.4,1009,999,4.8,0.16,99.9,0.15
1991,1,10,1,0,0,15.5,12.8,1008,70,5.1,0.16,99.9,0.15
1991,1,10,2,0,0,15.4,12.8,1008,999,4.9,0.16,99.9,0.15
1991,1,10,3,0,0,15.4,12.7,1008,999,4.8,0.16,99.9,0.15
1991,1,10,4,0,0,15.3,12.6,1008,80,4.6,0.16,99.9,0.15
1991,1,10,5,0,0,15.4,12.8,1008,999,4.4,0.16,99.9,0.15
1991,1,10,6,0,0,15.4,12.9,1008,999,4.3,0.16,99.9,0.15
1991,1,10,7,0,14,15.5,13,1008,90,4.1,0.16,99.9,0.15
1991,1,10,8,0,90,15.8,13.3,1008,999,4.1,0.16,99.9,0.15
1991,1,10,9,0,122,16.2,13.6,1009,999,4.1,0.16,99.9,0.15
1991,1,10,10,0,58,16.5,13.9,1009,90,4.1,0.16,99.9,0.15
1991,1,10,11,0,69,16.8,14.1,1008,999,3.2,0.16,99.9,0.15
1991,1,10,12,0,73,17.1,14.3,1007,999,2.4,0.16,99.9,0.15
1991,1,10,13,0,70,17.4,14.5,1006,90,1.5,0.16,99.9,0.15
1991,1,10,14,0,59,17.4,14.7,1006,999,2,0.16,99.9,0.15
1991,1,10,15,0,42,17.3,14.9,1006,999,2.6,0.16,99.9,0.15
1991,1,10,16,0,21,17.3,15.1,1005,110,3.1,0.16,99.9,0.15
1991,1,10,17,0,3,17.3,15.2,1006,999,2.4,0.16,99.9,0.15
1991,1,10,18,0,0,17.2,15.3,1006,999,1.7,0.16,99.9,0.15
1991,1,10,19,0,0,17.2,15.3,1006,90,1,0.16,99.9,0.15
1991,1,10,20,0,0,17,15.2,1006,999,1,0.16,99.9,0.15
1991,1,10,21,0,0,16.9,15.1,1006,999,1,0.16,99.9,0.15
1991,1,10,22,0,0,16.7,14.9,1006,110,1,0.16,99.9,0.15
1991,1,10,23,0,0,16.8,15.3,1006,999,1,0.16,99.9,0.15
1991,1,11,0,0,0,17,15.7,1006,999,1,0.16,99.9,0.15
1991,1,11,1,0,0,17.1,16,1006,110,1,0.16,99.9,0.15
1991,1,11,2,0,0,16.1,15.1,1006,999,2.2,0.16,99.9,0.15
1991,1,11,3,0,0,15,14.2,1006,999,3.4,0.16,99.9,0.15
1991,1,11,4,0,0,14,13.2,1006,310,4.6,0.16,99.9,0.15
1991,1,11,5,0,0,13.8,13.1,1007,999,4.8,0.16,99.9,0.15
1991,1,11,6,0,0,13.6,13,1007,999,4.9,0.16,99.9,0.15
1991,1,11,7,0,2,13.4,12.9,1008,340,5.1,0.16,99.9,0.15
1991,1,11,8,0,19,13.1,12.4,1008,999,5.6,0.16,99.9,0.15
1991,1,11,9,0,40,12.8,11.9,1008,999,6.2,0.16,99.9,0.15
1991,1,11,10,0,58,12.5,11.4,1009,340,6.7,0.16,99.9,0.15
1991,1,11,11,8,205,13.8,11.8,1008,999,6.2,0.16,99.9,0.15
1991,1,11,12,25,326,15.1,12.1,1008,999,5.6,0.16,99.9,0.15
1991,1,11,13,109,343,16.4,12.4,1007,340,5.1,0.16,99.9,0.15
1991,1,11,14,172,311,16.2,12.1,1007,999,4.4,0.16,99.9,0.15
1991,1,11,15,147,260,16,11.8,1007,999,3.8,0.16,99.9,0.15
1991,1,11,16,207,119,15.8,11.5,1007,340,3.1,0.16,99.9,0.15
1991,1,11,17,0,22,15.4,11.3,1007,999,3.4,0.16,99.9,0.15
1991,1,11,18,0,0,15.1,11.1,1007,999,3.8,0.16,99.9,0.15
1991,1,11,19,0,0,14.7,10.9,1008,340,4.1,0.16,99.9,0.15
1991,1,11,20,0,0,14.3,10.7,1008,999,3.9,0.16,99.9,0.15
1991,1,11,21,0,0,13.9,10.5,1009,999,3.8,0.16,99.9,0.15
1991,1,11,22,0,0,13.5,10.3,1010,340,3.6,0.16,99.9,0.15
1991,1,11,23,0,0,12.9,10.2,1010,999,3.6,0.16,99.9,0.15
1991,1,12,0,0,0,12.3,10.1,1010,999,3.6,0.16,99.9,0.15
1991,1,12,1,0,0,11.7,9.9,1010,340,3.6,0.16,99.9,0.15
1991,1,12,2,0,0,11.7,9.7,1010,999,3.4,0.16,99.9,0.15
1991,1,12,3,0,0,11.8,9.5,1010,999,3.3,0.16,99.9,0.15
1991,1,12,4,0,0,11.8,9.2,1009,360,3.1,0.16,99.9,0.15
1991,1,12,5,0,0,11.5,9.2,1010,999,3.1,0.16,99.9,0.15
1991,1,12,6,0,0,11.3,9.2,1010,999,3.1,0.16,99.9,0.15
1991,1,12,7,0,2,11,9.1,1011,340,3.1,0.16,99.9,0.15
1991,1,12,8,0,19,11.1,8.9,1011,999,3.4,0.16,99.9,0.15
1991,1,12,9,0,41,11.3,8.7,1012,999,3.8,0.16,99.9,0.15
1991,1,12,10,0,58,11.4,8.4,1012,20,4.1,0.16,99.9,0.15
1991,1,12,11,0,70,11.5,8.4,1012,999,4.4,0.16,99.9,0.15
1991,1,12,12,0,74,11.5,8.4,1011,999,4.8,0.16,99.9,0.15
1991,1,12,13,0,71,11.6,8.4,1010,340,5.1,0.16,99.9,0.15
1991,1,12,14,0,60,11.5,8.4,1010,999,4.4,0.16,99.9,0.15
1991,1,12,15,0,43,11.5,8.4,1010,999,3.8,0.16,99.9,0.15
1991,1,12,16,0,22,11.4,8.4,1010,340,3.1,0.16,99.9,0.15
1991,1,12,17,0,3,11.4,8.6,1010,999,2.9,0.16,99.9,0.15
1991,1,12,18,0,0,11.4,8.7,1011,999,2.8,0.16,99.9,0.15
1991,1,12,19,0,0,11.4,8.8,1011,340,2.6,0.16,99.9,0.15
1991,1,12,20,0,0,11.5,8.9,1011,999,2.8,0.16,99.9,0.15
1991,1,12,21,0,0,11.5,9,1011,999,2.9,0.16,99.9,0.15
1991,1,12,22,0,0,11.6,9,1012,340,3.1,0.16,99.9,0.15
1991,1,12,23,0,0,11.6,9.2,1011,999,3.1,0.16,99.9,0.15
1991,1,13,0,0,0,11.6,9.3,1011,999,3.1,0.16,99.9,0.15
1991,1,13,1,0,0,11.6,9.4,1011,340,3.1,0.16,99.9,0.15
1991,1,13,2,0,0,11.5,9.6,1011,999,3.4,0.16,99.9,0.15
1991,1,13,3,0,0,11.3,9.7,1011,999,3.8,0.16,99.9,0.15
1991,1,13,4,0,0,11.2,9.8,1010,340,4.1,0.16,99.9,0.15
1991,1,13,5,0,0,11.2,9.9,1011,999,3.8,0.16,99.9,0.15
1991,1,13,6,0,0,11.2,10,1011,999,3.4,0.16,99.9,0.15
1991,1,13,7,0,2,11.2,10.1,1011,340,3.1,0.16,99.9,0.15
1991,1,13,8,0,19,11.6,10.5,1012,999,2.6,0.16,99.9,0.15
1991,1,13,9,0,41,12.1,10.9,1012,999,2,0.16,99.9,0.15
1991,1,13,10,0,58,12.5,11.3,1012,20,1.5,0.16,99.9,0.15
1991,1,13,11,0,70,13,11.3,1011,999,1.9,0.16,99.9,0.15
1991,1,13,12,0,74,13.5,11.3,1011,999,2.2,0.16,99.9,0.15
1991,1,13,13,0,71,14,11.2,1010,360,2.6,0.16,99.9,0.15
1991,1,13,14,0,60,14,11.4,1010,999,2.6,0.16,99.9,0.15
1991,1,13,15,0,43,14,11.5,1010,999,2.6,0.16,99.9,0.15
1991,1,13,16,0,22,14,11.6,1010,350,2.6,0.16,99.9,0.15
1991,1,13,17,0,3,13.7,11.6,1010,999,2.8,0.16,99.9,0.15
1991,1,13,18,0,0,13.3,11.5,1011,999,2.9,0.16,99.9,0.15
1991,1,13,19,0,0,13,11.4,1011,340,3.1,0.16,99.9,0.15
1991,1,13,20,0,0,12.9,11.4,1011,999,3.1,0.16,99.9,0.15
1991,1,13,21,0,0,12.7,11.4,1012,999,3.1,0.16,99.9,0.15
1991,1,13,22,0,0,12.6,11.4,1012,340,3.1,0.16,99.9,0.15
1991,1,13,23,0,0,12.6,11.4,1012,999,2.9,0.16,99.9,0.15
1991,1,14,0,0,0,12.6,11.4,1011,999,2.8,0.16,99.9,0.15
1991,1,14,1,0,0,12.6,11.4,1011,340,2.6,0.16,99.9,0.15
1991,1,14,2,0,0,12.8,11.5,1011,999,2.4,0.16,99.9,0.15
1991,1,14,3,0,0,12.9,11.6,1010,999,2.3,0.16,99.9,0.15
1991,1,14,4,0,0,13.1,11.7,1010,360,2.1,0.16,99.9,0.15
1991,1,14,5,0,0,12.9,11.7,1010,999,1.9,0.16,99.9,0.15
1991,1,14,6,0,0,12.6,11.6,1011,999,1.7,0.16,99.9,0.15
1991,1,14,7,0,2,12.4,11.5,1011,310,1.5,0.16,99.9,0.15
1991,1,14,8,0,19,13,11.8,1012,999,2,0.16,99.9,0.15
1991,1,14,9,0,41,13.6,12.1,1012,999,2.6,0.16,99.9,0.15
1991,1,14,10,0,58,14.2,12.4,1013,340,3.1,0.16,99.9,0.15
1991,1,14,11,0,70,14,12.1,1012,999,2.9,0.16,99.9,0.15
1991,1,14,12,0,74,13.9,11.8,1012,999,2.8,0.16,99.9,0.15
1991,1,14,13,0,71,13.7,11.4,1011,340,2.6,0.16,99.9,0.15
1991,1,14,14,0,60,13.2,11.2,1012,999,3.1,0.16,99.9,0.15
1991,1,14,15,0,43,12.8,10.9,1012,999,3.6,0.16,99.9,0.15
1991,1,14,16,0,22,12.3,10.7,1013,999,4.1,0.16,99.9,0.15
1991,1,14,17,0,4,11.9,10.4,1013,999,4.7,0.16,99.9,0.15
