Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
123750,Warsaw,POL,Poland,52.170000,20.970000,1.0,107,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1992,1,2,19,0,0,4,2,1007,270,8.8,0.156,99.9,0.61
1992,1,2,20,0,0,4,2,1007,280,8.8,0.156,99.9,0.61
1992,1,2,21,0,0,4,1.9,1007,280,10,0.156,99.9,0.61
1992,1,2,22,0,0,4,2,1007,280,8.8,0.156,99.9,0.61
1992,1,2,23,0,0,4,2,1007,280,8.8,0.156,99.9,0.61
1992,1,3,0,0,0,4,2.2,1008,280,9,0.156,99.9,0.61
1992,1,3,1,0,0,4,3,1008,280,8.8,0.156,99.9,0.61
1992,1,3,2,0,0,4,3,1008,270,8.8,0.156,99.9,0.61
1992,1,3,3,0,0,4.5,2.5,1008,280,10,0.156,99.9,0.61
1992,1,3,4,0,0,5,3,1008,270,8.8,0.156,99.9,0.61
1992,1,3,5,0,0,5,3,1008,260,8.8,0.156,99.9,0.61
1992,1,3,6,0,0,5.1,3.1,1008,260,9,0.156,99.9,0.61
1992,1,3,7,0,0,5,3,1008,260,8.8,0.156,99.9,0.61
1992,1,3,8,0,5,5,3,1008,260,8.2,0.156,99.9,0.61
1992,1,3,9,0,18,5.2,3,1009,260,9,0.156,99.9,0.61
1992,1,3,10,0,30,5,3,1009,260,8.2,0.156,99.9,0.61
1992,1,3,11,0,35,5,3,1008,260,7.2,0.156,99.9,0.61
1992,1,3,12,0,32,4.6,2.6,1008,260,7,0.156,99.9,0.61
1992,1,3,13,4,69,5,2,1008,270,8.8,0.156,99.9,0.61
1992,1,3,14,1,37,4,2,1008,260,7.2,0.156,99.9,0.61
1992,1,3,15,0,4,3,0.8,1008,250,4.1,0.156,99.9,0.61
1992,1,3,16,0,0,2,0,1008,240,3.1,0.156,99.9,0.61
1992,1,3,17,0,0,1,-1,1008,230,3.1,0.156,99.9,0.61
1992,1,3,18,0,0,1.2,-1.4,1008,230,3,0.156,99.9,0.61
1992,1,3,19,0,0,3,-2,1007,250,4.1,0.156,99.9,0.61
1992,1,3,20,0,0,3,-2,1007,250,5.1,0.156,99.9,0.61
1992,1,3,21,0,0,3.7,-2.2,1007,250,5,0.156,99.9,0.61
1992,1,3,22,0,0,4,-3,1007,260,7.2,0.156,99.9,0.61
1992,1,3,23,0,0,3,-3,1007,260,8.2,0.156,99.9,0.61
1992,1,4,0,0,0,3.3,-2.4,1007,260,8,0.156,99.9,0.61
1992,1,4,1,0,0,3,-3,1007,260,8,0.156,99.9,0.61
1992,1,4,2,0,0,3,-2,1007,250,7.2,0.156,99.9,0.61
1992,1,4,3,0,0,3.2,-1.3,1006,250,7,0.156,99.9,0.61
1992,1,4,4,0,0,3,-1,1006,250,7.2,0.156,99.9,0.61
1992,1,4,5,0,0,2,-2,1006,250,7.2,0.156,99.9,0.61
1992,1,4,6,0,0,1.9,-2,1005,240,7,0.156,99.9,0.61
1992,1,4,7,0,0,2,-1,1005,250,8.2,0.156,99.9,0.61
1992,1,4,8,0,24,3,-1,1004,250,6.2,0.156,99.9,0.61
1992,1,4,9,290,39,3.6,-0.9,1004,240,7,0.156,99.9,0.61
1992,1,4,10,143,98,5,-1,1004,250,7.2,0.156,99.9,0.61
1992,1,4,11,17,107,4,-1,1003,250,8.2,0.156,99.9,0.61
1992,1,4,12,0,33,5,0.2,1003,240,7,0.156,99.9,0.61
1992,1,4,13,0,23,6,1,1003,250,6.2,0.156,99.9,0.61
1992,1,4,14,0,9,5,1,1002,240,7.2,0.156,99.9,0.61
1992,1,4,15,0,1,5.8,1.2,1002,250,7,0.156,99.9,0.61
1992,1,4,16,0,0,5,2,1003,250,8.2,0.156,99.9,0.61
1992,1,4,17,0,0,4,3,1003,250,7.2,0.156,99.9,0.61
1992,1,4,18,0,0,4.5,2.9,1003,250,7,0.156,99.9,0.61
1992,1,4,19,0,0,5,3,1003,250,7.2,0.156,99.9,0.61
1992,1,4,20,0,0,5,3,1004,270,8.2,0.156,99.9,0.61
1992,1,4,21,0,0,4.8,3.5,1004,270,7,0.156,99.9,0.61
1992,1,4,22,0,0,5,4,1004,260,7.2,0.156,99.9,0.61
1992,1,4,23,0,0,4,3,1004,270,7.2,0.156,99.9,0.61
1992,1,5,0,0,0,4,2.9,1004,270,6,0.156,99.9,0.61
1992,1,5,1,0,0,4,3,1004,280,6.2,0.156,99.9,0.61
1992,1,5,2,0,0,4,3,1004,260,6.2,0.156,99.9,0.61
1992,1,5,3,0,0,3.9,2.5,1004,270,7,0.156,99.9,0.61
1992,1,5,4,0,0,3,1,1004,280,7.2,0.156,99.9,0.61
1992,1,5,5,0,0,3,1,1005,280,6.2,0.156,99.9,0.61
1992,1,5,6,0,0,2.9,1.5,1005,280,8,0.156,99.9,0.61
1992,1,5,7,0,0,3,1,1005,270,8.2,0.156,99.9,0.61
1992,1,5,8,0,11,3,1,1005,270,8.2,0.156,99.9,0.61
1992,1,5,9,0,40,3.1,1,1005,270,8,0.156,99.9,0.61
1992,1,5,10,3,85,4,1,1006,270,8.8,0.156,99.9,0.61
1992,1,5,11,45,109,4,1,1006,280,9.8,0.156,99.9,0.61
1992,1,5,12,77,108,4,0.9,1006,280,9,0.156,99.9,0.61
1992,1,5,13,95,85,4,1,1007,280,8.8,0.156,99.9,0.61
1992,1,5,14,19,42,4,1,1007,290,8.2,0.156,99.9,0.61
1992,1,5,15,0,5,2.9,0.2,1008,280,8,0.156,99.9,0.61
1992,1,5,16,0,0,2,1,1008,280,8.2,0.156,99.9,0.61
1992,1,5,17,0,0,2,0,1009,280,6.2,0.156,99.9,0.61
1992,1,5,18,0,0,1.2,0,1009,280,5,0.156,99.9,0.61
1992,1,5,19,0,0,1,0,1010,280,6.2,0.156,99.9,0.61
1992,1,5,20,0,0,1,0,1010,270,5.1,0.156,99.9,0.61
1992,1,5,21,0,0,0.5,-0.3,1010,270,5,0.156,99.9,0.61
1992,1,5,22,0,0,0,-1,1010,280,5.1,0.156,99.9,0.61
1992,1,5,23,0,0,-1,-1,1010,280,4.1,0.156,99.9,0.61
1992,1,6,0,0,0,0.6,-0.2,1010,280,5,0.157,99.9,0.61
1992,1,6,1,0,0,0,0,1010,290,5.1,0.157,99.9,0.61
1992,1,6,2,0,0,0,0,1010,310,4.1,0.157,99.9,0.61
1992,1,6,3,0,0,0.2,-0.3,1010,310,3,0.157,99.9,0.61
1992,1,6,4,0,0,0,-1,1010,320,3.1,0.157,99.9,0.61
1992,1,6,5,0,0,0,-1,1010,280,3.1,0.157,99.9,0.61
1992,1,6,6,0,0,0.1,-0.7,1010,280,4,0.157,99.9,0.61
1992,1,6,7,0,0,0,-1,1011,260,2.1,0.157,99.9,0.61
1992,1,6,8,0,13,1,-1,1011,290,4.1,0.157,99.9,0.61
1992,1,6,9,0,58,0.5,-0.5,1011,300,4,0.157,99.9,0.61
1992,1,6,10,7,98,0,-1,1011,290,5.1,0.157,99.9,0.61
1992,1,6,11,41,112,1,-1,1011,290,5.1,0.157,99.9,0.61
1992,1,6,12,62,102,1,-0.8,1011,999,4.6,0.157,99.9,0.61
1992,1,6,13,29,80,1,-1,1011,320,4.1,0.157,99.9,0.61
1992,1,6,14,0,36,0,-2,1011,310,4.1,0.157,99.9,0.61
1992,1,6,15,0,4,0.6,-0.9,1011,300,4,0.157,99.9,0.61
1992,1,6,16,0,0,-1,-2,1011,300,4.1,0.157,99.9,0.61
1992,1,6,17,0,0,-1.7,-2.6,1012,999,3.1,0.157,99.9,0.61
1992,1,6,18,0,0,-2.4,-3.5,1013,260,2,0.157,99.9,0.61
1992,1,6,19,0,0,-2,-4,1013,260,2.1,0.157,99.9,0.61
1992,1,6,20,0,0,-3,-4,1012,240,2.1,0.157,99.9,0.61
1992,1,6,21,0,0,-2.4,-3.3,1012,240,2,0.157,99.9,0.61
1992,1,6,22,0,0,-3,-3,1012,200,2.1,0.157,99.9,0.61
1992,1,6,23,0,0,-3,-4,1012,230,2.1,0.157,99.9,0.61
1992,1,7,0,0,0,-3,-4,1012,200,3,0.157,99.9,0.61
1992,1,7,1,0,0,-3,-4,1012,200,4.1,0.157,99.9,0.61
1992,1,7,2,0,0,-3,-3,1011,190,5.1,0.157,99.9,0.61
1992,1,7,3,0,0,-1.8,-2.3,1010,190,4,0.157,99.9,0.61
1992,1,7,4,0,0,-1,-2,1010,180,4.1,0.157,99.9,0.61
1992,1,7,5,0,0,0,-1,1009,200,5.1,0.157,99.9,0.61
1992,1,7,6,0,0,0.1,-0.4,1009,200,4,0.157,99.9,0.61
1992,1,7,7,0,0,1,0,1008,230,2.1,0.157,99.9,0.61
1992,1,7,8,0,7,3,3,1008,250,3.1,0.157,99.9,0.61
1992,1,7,9,0,30,4,3,1007,240,4.1,0.157,99.9,0.61
1992,1,7,10,0,56,6,5,1007,240,4.1,0.157,99.9,0.61
1992,1,7,11,0,73,6,5,1007,250,5.1,0.157,99.9,0.61
1992,1,7,12,0,74,6.2,4.9,1006,240,4,0.157,99.9,0.61
1992,1,7,13,0,68,6,5,1006,230,4.1,0.157,99.9,0.61
1992,1,7,14,0,33,5,4,1006,240,3.1,0.157,99.9,0.61
1992,1,7,15,0,5,5.4,4.1,1006,240,3,0.157,99.9,0.61
1992,1,7,16,0,0,5,4,1006,230,4.1,0.157,99.9,0.61
1992,1,7,17,0,0,4,3,1006,240,3.1,0.157,99.9,0.61
1992,1,7,18,0,0,4.1,3,1005,240,3,0.157,99.9,0.61
1992,1,7,19,0,0,4,3,1005,250,3.1,0.157,99.9,0.61
1992,1,7,20,0,0,4,3,1005,250,5.1,0.157,99.9,0.61
1992,1,7,21,0,0,4.5,2.9,1005,240,5,0.157,99.9,0.61
1992,1,7,22,0,0,4,3,1005,230,3.1,0.157,99.9,0.61
1992,1,7,23,0,0,3,2,1005,230,3.1,0.157,99.9,0.61
1992,1,8,0,0,0,2.2,1.2,1005,230,3,0.157,99.9,0.61
1992,1,8,1,0,0,2,1,1004,230,3.1,0.157,99.9,0.61
1992,1,8,2,0,0,2,1,1004,230,3.1,0.157,99.9,0.61
1992,1,8,3,0,0,2,1,1004,210,3.1,0.157,99.9,0.61
1992,1,8,4,0,0,1,0,1003,240,3.1,0.157,99.9,0.61
1992,1,8,5,0,0,1,0,1003,230,3.1,0.157,99.9,0.61
1992,1,8,6,0,0,1.8,0.6,1003,230,3.1,0.157,99.9,0.61
1992,1,8,7,0,0,2,1,1003,270,6.2,0.157,99.9,0.61
1992,1,8,8,0,11,2,1,1003,250,5.1,0.157,99.9,0.61
1992,1,8,9,0,19,2.3,1.3,1003,240,4,0.157,99.9,0.61
1992,1,8,10,0,79,3,1,1003,260,6.2,0.157,99.9,0.61
1992,1,8,11,66,116,3,1,1003,250,6.2,0.157,99.9,0.61
1992,1,8,12,159,110,3.9,1.6,1002,250,5,0.157,99.9,0.61
1992,1,8,13,74,83,4,2,1002,220,4.1,0.157,99.9,0.61
1992,1,8,14,0,37,4,2,1002,210,4.1,0.157,99.9,0.61
1992,1,8,15,0,4,2.6,1.4,1001,210,4,0.157,99.9,0.61
1992,1,8,16,0,0,2,1,1001,210,5.1,0.157,99.9,0.61
1992,1,8,17,0,0,2,1,1001,200,4.1,0.157,99.9,0.61
1992,1,8,18,0,0,2.3,1.1,1000,210,4,0.157,99.9,0.61
1992,1,8,19,0,0,3,1,1000,210,4.1,0.157,99.9,0.61
1992,1,8,20,0,0,3,1,1000,200,4.1,0.157,99.9,0.61
1992,1,8,21,0,0,3.6,1.2,1000,210,3,0.157,99.9,0.61
1992,1,8,22,0,0,4,1,999,220,5.1,0.157,99.9,0.61
1992,1,8,23,0,0,4,1,999,230,6.2,0.157,99.9,0.61
1992,1,9,0,0,0,3.9,1.1,999,230,5,0.157,99.9,0.61
1992,1,9,1,0,0,3.4,0.8,998,999,5.1,0.157,99.9,0.61
1992,1,9,2,0,0,3,0,998,230,5.1,0.157,99.9,0.61
1992,1,9,3,0,0,2.7,0.3,997,230,5,0.157,99.9,0.61
1992,1,9,4,0,0,3,0,997,210,5.1,0.157,99.9,0.61
1992,1,9,5,0,0,2,0,997,210,5.1,0.157,99.9,0.61
1992,1,9,6,0,0,2.2,-0.3,996,210,4,0.157,99.9,0.61
1992,1,9,7,0,0,3,0,996,190,5.1,0.157,99.9,0.61
1992,1,9,8,0,13,3,0,996,180,5.1,0.157,99.9,0.61
1992,1,9,9,0,42,3.3,0.1,995,170,4,0.157,99.9,0.61
1992,1,9,10,0,69,5,1,994,190,5.1,0.157,99.9,0.61
1992,1,9,11,0,82,6,2,993,200,5.1,0.157,99.9,0.61
1992,1,9,12,0,76,6.3,1.8,992,200,6,0.157,99.9,0.61
1992,1,9,13,0,55,7,2,992,220,7.2,0.157,99.9,0.61
1992,1,9,14,0,23,7,2,991,220,7.2,0.157,99.9,0.61
1992,1,9,15,0,3,6.9,3,991,230,8,0.157,99.9,0.61
1992,1,9,16,0,0,7,3,991,230,7.2,0.157,99.9,0.61
1992,1,9,17,0,0,7,4,991,230,7.2,0.157,99.9,0.61
1992,1,9,18,0,0,7.5,4.3,991,230,8,0.157,99.9,0.61
1992,1,9,19,0,0,8,5,991,230,7.2,0.157,99.9,0.61
1992,1,9,20,0,0,8,5,991,240,7.2,0.157,99.9,0.61
1992,1,9,21,0,0,8.5,5.7,992,240,6,0.157,99.9,0.61
1992,1,9,22,0,0,6,4,994,320,8.2,0.157,99.9,0.61
1992,1,9,23,0,0,4,3,996,320,8.2,0.157,99.9,0.61
1992,1,10,0,0,0,3.4,1,997,320,6,0.157,99.9,0.61
1992,1,10,1,0,0,3,2,999,320,5.1,0.157,99.9,0.61
1992,1,10,2,0,0,3,1,1000,340,7.2,0.157,99.9,0.61
1992,1,10,3,0,0,1,0.2,1001,350,4,0.157,99.9,0.61
1992,1,10,4,0,0,1,0,1003,340,4.1,0.157,99.9,0.61
1992,1,10,5,0,0,0,-1,1004,340,4.1,0.157,99.9,0.61
1992,1,10,6,0,0,-0.1,-1.4,1005,340,4,0.157,99.9,0.61
1992,1,10,7,0,1,0,-1,1007,310,3.1,0.157,99.9,0.61
1992,1,10,8,0,17,1,-1,1008,320,4.1,0.157,99.9,0.61
1992,1,10,9,0,43,0.9,-0.4,1010,320,5,0.157,99.9,0.61
1992,1,10,10,14,97,2,-1,1010,340,6.2,0.157,99.9,0.61
1992,1,10,11,91,122,2,-3,1011,350,5.1,0.157,99.9,0.61
1992,1,10,12,143,119,1.9,-4.2,1012,350,6,0.157,99.9,0.61
1992,1,10,13,98,91,2,-4,1012,330,5.1,0.157,99.9,0.61
1992,1,10,14,16,46,1,-4,1012,340,5.1,0.157,99.9,0.61
1992,1,10,15,0,5,1,-5,1012,30,5.1,0.157,99.9,0.61
1992,1,10,16,0,0,1,-5,1013,360,4.1,0.157,99.9,0.61
1992,1,10,17,0,0,-1,-5,1013,350,3.1,0.157,99.9,0.61
1992,1,10,18,0,0,-2,-5,1013,300,2.1,0.157,99.9,0.61
1992,1,10,19,0,0,-2,-4,1014,300,2.1,0.157,99.9,0.61
1992,1,10,20,0,0,-2,-4,1014,320,2.1,0.157,99.9,0.61
1992,1,10,21,0,0,-3,-5,1015,320,2.1,0.157,99.9,0.61
1992,1,10,22,0,0,-2,-4,1016,300,2.1,0.157,99.9,0.61
1992,1,10,23,0,0,-2.8,-3.5,1017,999,2,0.157,99.9,0.61
1992,1,11,0,0,0,-3.6,-4.7,1019,250,2,0.157,99.9,0.61
1992,1,11,1,0,0,-5,-6,1019,330,1,0.157,99.9,0.61
1992,1,11,2,0,0,-5.3,-5.9,1018,999,1,0.157,99.9,0.61
1992,1,11,3,0,0,-5.6,-6.6,1018,210,1,0.157,99.9,0.61
1992,1,11,4,0,0,-6,-7,1018,270,1,0.157,99.9,0.61
1992,1,11,5,0,0,-5,-6,1018,230,2.1,0.157,99.9,0.61
1992,1,11,6,0,0,-5.7,-6.7,1018,240,2,0.157,99.9,0.61
1992,1,11,7,0,1,-5,-7,1018,250,2.1,0.157,99.9,0.61
1992,1,11,8,0,22,-3,-5,1018,240,3.1,0.157,99.9,0.61
1992,1,11,9,0,63,-1.7,-4.2,1017,250,3,0.157,99.9,0.61
1992,1,11,10,58,104,0,-4,1016,250,6.2,0.157,99.9,0.61
1992,1,11,11,115,125,0,-4,1016,250,5.1,0.157,99.9,0.61
1992,1,11,12,127,125,0.3,-4.2,1015,250,5,0.157,99.9,0.61
1992,1,11,13,152,88,1,-4,1014,240,4.1,0.157,99.9,0.61
1992,1,11,14,36,51,0,-4,1013,240,4.1,0.157,99.9,0.61
1992,1,11,15,0,8,-0.4,-3.8,1012,240,4,0.157,99.9,0.61
1992,1,11,16,0,0,-1,-4,1012,240,3.1,0.157,99.9,0.61
1992,1,11,17,0,0,-1,-4,1011,240,5.1,0.157,99.9,0.61
1992,1,11,18,0,0,-1.4,-4.1,1010,240,6,0.157,99.9,0.61
1992,1,11,19,0,0,-1,-4,1009,250,5.1,0.157,99.9,0.61
1992,1,11,20,0,0,-1,-4,1008,260,6.2,0.157,99.9,0.61
1992,1,11,21,0,0,-0.3,-2.5,1007,260,7,0.157,99.9,0.61
1992,1,11,22,0,0,0,-3,1007,260,7.2,0.157,99.9,0.61
1992,1,11,23,0,0,0,-3,1006,260,6.2,0.157,99.9,0.61
1992,1,12,0,0,0,-0.1,-2.9,1005,260,8,0.157,99.9,0.61
1992,1,12,1,0,0,1,-3,1004,250,7.2,0.157,99.9,0.61
1992,1,12,2,0,0,0,-3,1004,260,8.2,0.157,99.9,0.61
1992,1,12,3,0,0,0.6,-4,1003,270,9,0.157,99.9,0.61
1992,1,12,4,0,0,1,-4,1003,280,9.8,0.157,99.9,0.61
1992,1,12,5,0,0,0,-3,1002,280,9.8,0.157,99.9,0.61
1992,1,12,6,0,0,-0.1,-2.2,1002,280,10,0.157,99.9,0.61
1992,1,12,7,0,0,0,-2,1002,280,8.8,0.157,99.9,0.61
1992,1,12,8,0,6,-1,-2,1003,280,7.2,0.157,99.9,0.61
1992,1,12,9,0,20,-0.3,-1.1,1003,280,9,0.157,99.9,0.61
1992,1,12,10,0,33,0,-1,1003,280,8.2,0.157,99.9,0.61
1992,1,12,11,0,39,0,0,1003,280,8.2,0.157,99.9,0.61
1992,1,12,12,0,37,0.7,0.2,1003,280,8,0.157,99.9,0.61
1992,1,12,13,0,27,1,1,1003,290,7.2,0.157,99.9,0.61
1992,1,12,14,0,12,1,1,1004,290,7.2,0.157,99.9,0.61
1992,1,12,15,0,2,1.5,1,1004,290,6,0.157,99.9,0.61
1992,1,12,16,0,0,2,1,1005,290,7.2,0.157,99.9,0.61
1992,1,12,17,0,0,2,1,1005,290,7.2,0.157,99.9,0.61
1992,1,12,18,0,0,2,1,1006,300,7,0.157,99.9,0.61
1992,1,12,19,0,0,2,1,1007,300,6.2,0.157,99.9,0.61
1992,1,12,20,0,0,2,0,1007,290,7.2,0.157,99.9,0.61
1992,1,12,21,0,0,1.6,-0.4,1008,300,8,0.157,99.9,0.61
1992,1,12,22,0,0,1,-1,1009,300,8.2,0.157,99.9,0.61
1992,1,12,23,0,0,1,-1,1010,300,8.2,0.157,99.9,0.61
1992,1,13,0,0,0,0.6,-1.2,1011,300,6,0.157,99.9,0.61
1992,1,13,1,0,0,0,-2,1012,300,6.2,0.157,99.9,0.61
1992,1,13,2,0,0,0,-2,1012,300,6.2,0.157,99.9,0.61
1992,1,13,3,0,0,-0.1,-2.2,1013,310,6,0.157,99.9,0.61
1992,1,13,4,0,0,-1,-3,1013,320,6.2,0.157,99.9,0.61
1992,1,13,5,0,0,-1,-3,1014,310,5.1,0.157,99.9,0.61
1992,1,13,6,0,0,-1.8,-3.3,1014,300,5,0.157,99.9,0.61
1992,1,13,7,0,1,-2,-4,1015,300,4.1,0.157,99.9,0.61
1992,1,13,8,0,19,-2,-4,1016,290,5.1,0.157,99.9,0.61
1992,1,13,9,3,64,-0.7,-3,1017,290,6,0.157,99.9,0.61
1992,1,13,10,9,93,0,-3,1016,290,6.2,0.157,99.9,0.61
1992,1,13,11,1,100,0,-3,1016,290,6.2,0.157,99.9,0.61
1992,1,13,12,0,82,0.3,-2.6,1016,290,6,0.157,99.9,0.61
1992,1,13,13,0,60,0,-3,1016,290,6.2,0.157,99.9,0.61
1992,1,13,14,0,27,0,-3,1016,290,5.1,0.157,99.9,0.61
1992,1,13,15,0,4,0,-2.9,1016,290,6,0.157,99.9,0.61
1992,1,13,16,0,0,-0.5,-3.1,1016,999,5.6,0.157,99.9,0.61
1992,1,13,17,0,0,-1,-3,1016,290,5.1,0.157,99.9,0.61
1992,1,13,18,0,0,-0.8,-3.7,1016,290,5,0.157,99.9,0.61
1992,1,13,19,0,0,-2,-3,1016,280,4.1,0.157,99.9,0.61
1992,1,13,20,0,0,-1,-2,1016,270,4.1,0.157,99.9,0.61
1992,1,13,21,0,0,-1.6,-2.6,1016,270,4,0.157,99.9,0.61
1992,1,13,22,0,0,-1,-2,1016,280,4.1,0.157,99.9,0.61
1992,1,13,23,0,0,-1,-3,1015,270,4.1,0.157,99.9,0.61
1992,1,14,0,0,0,-1.5,-3.1,1015,280,4,0.158,99.9,0.61
1992,1,14,1,0,0,-1,-3,1014,280,3.1,0.158,99.9,0.61
1992,1,14,2,0,0,-2,-3,1014,270,5.1,0.158,99.9,0.61
1992,1,14,3,0,0,-2,-3.4,1013,270,5,0.158,99.9,0.61
1992,1,14,4,0,0,-2,-4,1012,260,5.1,0.158,99.9,0.61
1992,1,14,5,0,0,-2,-4,1012,250,4.1,0.158,99.9,0.61
1992,1,14,6,0,0,-1.8,-3.1,1011,240,5,0.158,99.9,0.61
1992,1,14,7,0,0,-1,-3,1010,240,4.1,0.158,99.9,0.61
1992,1,14,8,0,6,-1,-2,1009,240,4.1,0.158,99.9,0.61
1992,1,14,9,0,21,-0.8,-1.4,1008,240,4,0.158,99.9,0.61
1992,1,14,10,0,34,0,-1,1007,240,6.2,0.158,99.9,0.61
1992,1,14,11,0,40,0,-1,1006,250,6.2,0.158,99.9,0.61
1992,1,14,12,0,38,0.3,-0.2,1005,250,7,0.158,99.9,0.61
1992,1,14,13,0,28,1,1,1004,260,8.2,0.158,99.9,0.61
1992,1,14,14,0,13,1,0,1003,280,7.2,0.158,99.9,0.61
1992,1,14,15,0,2,1,0.5,1003,280,8,0.158,99.9,0.61
1992,1,14,16,0,0,1,0,1003,290,6.2,0.158,99.9,0.61
1992,1,14,17,0,0,1.5,0.9,1003,999,6.7,0.158,99.9,0.61
1992,1,14,18,0,0,2,2,1003,280,7.2,0.158,99.9,0.61
1992,1,14,19,0,0,2,2,1003,290,7.2,0.158,99.9,0.61
1992,1,14,20,0,0,2,2,1003,280,5.1,0.158,99.9,0.61
1992,1,14,21,0,0,2.2,1.7,1003,280,5,0.158,99.9,0.61
1992,1,14,22,0,0,2,2,1003,280,5.1,0.158,99.9,0.61
1992,1,14,23,0,0,3,2,1003,280,4.1,0.158,99.9,0.61
1992,1,15,0,0,0,2.6,2.1,1004,280,5,0.158,99.9,0.61
1992,1,15,1,0,0,3,2,1004,290,5.1,0.158,99.9,0.61
1992,1,15,2,0,0,4,3,1004,300,7.2,0.158,99.9,0.61
1992,1,15,3,0,0,3.2,2.5,1004,300,6,0.158,99.9,0.61
1992,1,15,4,0,0,3,2,1004,300,7.2,0.158,99.9,0.61
1992,1,15,5,0,0,3,2,1004,300,7.2,0.158,99.9,0.61
1992,1,15,6,0,0,2.8,2.3,1004,280,5,0.158,99.9,0.61
1992,1,15,7,0,0,3,2,1004,280,7.2,0.158,99.9,0.61
1992,1,15,8,0,6,3.2,2.7,1005,999,7.6,0.158,99.9,0.61
1992,1,15,9,0,21,3.4,2.9,1005,280,8,0.158,99.9,0.61
1992,1,15,10,0,34,4,3,1005,280,8.2,0.158,99.9,0.61
1992,1,15,11,0,40,4,3,1004,290,8.2,0.158,99.9,0.61
1992,1,15,12,0,38,3.8,3.4,1004,290,7,0.158,99.9,0.61
