Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,04725,Binghamton,NY,USA,42.216667,-75.983333,-5,499
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1986,1,2,19,0,0,0,2.2,-7.2,50,959,4.1,170,10
1986,1,2,20,0,0,0,1.7,-7.2,52,958,4.6,150,10
1986,1,2,21,0,0,0,1.1,-7.2,54,958,2.6,210,10
1986,1,2,22,0,0,0,1.1,-7.2,54,958,4.1,160,10
1986,1,2,23,0,0,0,1.1,-7.8,52,957,4.1,140,10
1986,1,3,0,0,0,0,0.6,-7.2,56,956,5.2,170,10
1986,1,3,1,0,0,0,0.6,-7.8,54,955,4.6,160,10
1986,1,3,2,0,0,0,1.1,-8.3,50,954,4.6,160,10
1986,1,3,3,0,0,0,1.1,-8.9,48,952,5.7,150,10
1986,1,3,4,0,0,0,1.1,-8.3,50,951,5.2,160,10
1986,1,3,5,0,0,0,1.7,-6.7,54,950,4.6,170,10
1986,1,3,6,0,0,0,1.7,-6.1,57,950,4.1,190,10
1986,1,3,7,13,0,13,2.2,-4.4,62,950,3.6,200,10
1986,1,3,8,72,0,72,2.2,-4.4,62,949,3.1,190,10
1986,1,3,9,149,1,148,2.8,-4.4,59,948,5.7,180,10
1986,1,3,10,229,2,228,3.3,-3.9,60,947,4.6,200,10
1986,1,3,11,240,0,240,3.9,-3.3,60,946,2.1,220,10
1986,1,3,12,240,2,239,3.3,-2.8,65,945,2.6,220,10
1986,1,3,13,211,2,210,3.3,-2.2,67,945,3.1,250,10
1986,1,3,14,111,1,111,2.8,0,82,945,4.6,270,10
1986,1,3,15,59,1,59,1.7,0.6,92,946,6.7,260,10
1986,1,3,16,14,0,14,1.7,0.6,92,946,6.2,270,10
1986,1,3,17,0,0,0,0.6,-0.6,92,947,6.2,300,10
1986,1,3,18,0,0,0,0.6,-0.6,92,948,4.6,300,10
1986,1,3,19,0,0,0,-2.8,-4.4,89,950,7.2,290,10
1986,1,3,20,0,0,0,-5,-7.2,85,951,8.8,300,10
1986,1,3,21,0,0,0,-6.7,-8.9,84,953,5.7,310,10
1986,1,3,22,0,0,0,-7.2,-8.3,92,955,8.2,320,10
1986,1,3,23,0,0,0,-7.8,-10.6,81,955,7.7,330,10
1986,1,4,0,0,0,0,-7.8,-10.6,81,956,7.7,320,8
1986,1,4,1,0,0,0,-7.8,-10.6,81,957,7.2,330,8
1986,1,4,2,0,0,0,-7.8,-9.4,88,958,5.7,320,8
1986,1,4,3,0,0,0,-7.8,-8.9,92,959,4.1,320,8
1986,1,4,4,0,0,0,-7.8,-8.9,92,959,6.2,330,8
1986,1,4,5,0,0,0,-7.8,-8.9,92,960,4.1,330,8
1986,1,4,6,0,0,0,-7.8,-8.3,96,961,4.1,320,8
1986,1,4,7,15,0,15,-7.8,-9.4,88,961,5.2,340,8
1986,1,4,8,73,1,73,-7.8,-8.9,92,962,3.1,260,8
1986,1,4,9,147,2,146,-7.2,-8.3,92,962,3.1,280,8
1986,1,4,10,174,54,155,-6.1,-7.8,88,961,0,0,8
1986,1,4,11,174,13,169,-6.1,-8.9,81,960,1.5,300,8
1986,1,4,12,255,9,251,-5.6,-8.3,81,959,0,0,8
1986,1,4,13,277,302,162,-4.4,-8.9,72,959,1.5,90,8
1986,1,4,14,170,10,168,-5.6,-8.9,78,959,3.6,170,8
1986,1,4,15,60,1,59,-5,-8.3,78,958,5.2,130,8
1986,1,4,16,27,21,25,-5.6,-8.9,78,957,4.1,110,8
1986,1,4,17,0,0,0,-5,-8.9,75,956,5.2,120,8
1986,1,4,18,0,0,0,-5,-7.8,81,954,6.7,120,8
1986,1,4,19,0,0,0,-3.9,-8.3,72,954,5.7,150,8
1986,1,4,20,0,0,0,-2.8,-7.8,69,953,7.2,150,8
1986,1,4,21,0,0,0,-2.8,-7.2,72,950,6.7,150,8
1986,1,4,22,0,0,0,-2.8,-6.7,75,951,7.2,160,8
1986,1,4,23,0,0,0,-2.8,-7.2,72,949,7.2,160,8
1986,1,5,0,0,0,0,-2.2,-6.1,75,948,7.2,170,10
1986,1,5,1,0,0,0,-1.7,-5,78,947,6.7,180,10
1986,1,5,2,0,0,0,-1.7,-3.9,85,946,7.2,170,10
1986,1,5,3,0,0,0,-1.7,-2.8,92,944,6.2,170,10
1986,1,5,4,0,0,0,-1.7,-2.8,92,943,4.6,150,10
1986,1,5,5,0,0,0,-1.7,-2.2,96,943,4.1,180,10
1986,1,5,6,0,0,0,-1.1,-2.2,92,942,3.6,180,10
1986,1,5,7,10,4,10,-1.1,-2.2,92,942,4.6,210,10
1986,1,5,8,61,23,58,-1.1,-2.8,89,942,5.7,240,10
1986,1,5,9,110,10,107,-0.6,-2.2,89,942,4.6,230,10
1986,1,5,10,225,145,173,0,-2.8,82,942,5.2,260,10
1986,1,5,11,246,12,241,-2.8,-4.4,89,943,6.7,310,10
1986,1,5,12,423,728,116,-2.8,-6.7,75,943,5.2,320,10
1986,1,5,13,365,626,126,-2.8,-8.9,63,944,10.3,310,10
1986,1,5,14,214,364,105,-4.4,-8.3,75,945,8.8,290,10
1986,1,5,15,129,334,70,-4.4,-8.9,72,945,4.6,300,10
1986,1,5,16,26,31,23,-4.4,-9.4,69,946,6.2,290,10
1986,1,5,17,0,0,0,-5.6,-8.3,81,946,3.6,290,10
1986,1,5,18,0,0,0,-5.6,-7.8,85,946,4.6,270,10
1986,1,5,19,0,0,0,-5.6,-10,71,946,4.1,250,10
1986,1,5,20,0,0,0,-6.1,-11.7,65,946,5.7,230,10
1986,1,5,21,0,0,0,-6.1,-11.1,68,945,6.7,220,10
1986,1,5,22,0,0,0,-6.1,-11.1,68,944,6.7,210,10
1986,1,5,23,0,0,0,-6.7,-13.3,60,944,7.2,220,10
1986,1,6,0,0,0,0,-6.1,-11.7,65,944,7.7,260,10
1986,1,6,1,0,0,0,-6.1,-12.2,62,944,8.2,260,10
1986,1,6,2,0,0,0,-5.6,-12.2,60,944,8.8,250,10
1986,1,6,3,0,0,0,-5.6,-11.7,63,943,10.3,260,10
1986,1,6,4,0,0,0,-5.6,-11.1,65,942,9.3,250,10
1986,1,6,5,0,0,0,-5.6,-10.6,68,943,8.2,250,10
1986,1,6,6,0,0,0,-5.6,-10,71,943,8.2,250,10
1986,1,6,7,4,1,4,-5,-10.6,65,944,9.3,270,10
1986,1,6,8,56,6,56,-6.7,-7.8,92,945,7.7,270,10
1986,1,6,9,124,10,122,-6.7,-11.1,71,947,8.8,300,10
1986,1,6,10,231,202,158,-6.1,-11.7,65,947,9.8,310,10
1986,1,6,11,388,630,126,-5.6,-14.4,50,948,11.8,280,10
1986,1,6,12,346,394,179,-6.1,-15.6,48,948,8.8,290,10
1986,1,6,13,368,738,85,-6.7,-13.9,57,949,11.3,280,10
1986,1,6,14,254,469,113,-6.1,-15.6,48,951,7.7,290,10
1986,1,6,15,111,146,85,-7.2,-16.1,50,952,8.2,280,10
1986,1,6,16,15,2,15,-7.8,-13.3,65,953,7.2,290,10
1986,1,6,17,0,0,0,-8.3,-11.7,77,955,6.7,290,10
1986,1,6,18,0,0,0,-8.3,-12.8,71,956,4.6,290,10
1986,1,6,19,0,0,0,-8.9,-13.3,71,957,3.6,290,10
1986,1,6,20,0,0,0,-10,-11.7,88,957,5.2,300,10
1986,1,6,21,0,0,0,-10.6,-13.3,80,958,5.7,300,10
1986,1,6,22,0,0,0,-10.6,-15,70,959,7.2,300,10
1986,1,6,23,0,0,0,-11.7,-16.1,70,959,5.2,280,10
1986,1,7,0,0,0,0,-11.7,-16.1,70,959,6.2,270,10
1986,1,7,1,0,0,0,-12.2,-16.1,73,959,6.7,270,10
1986,1,7,2,0,0,0,-12.8,-16.7,73,960,5.7,280,10
1986,1,7,3,0,0,0,-12.8,-16.7,73,960,6.2,280,10
1986,1,7,4,0,0,0,-13.3,-16.7,76,960,4.6,270,10
1986,1,7,5,0,0,0,-13.9,-16.7,80,961,5.2,280,10
1986,1,7,6,0,0,0,-13.9,-16.1,84,961,4.6,270,10
1986,1,7,7,10,27,7,-15,-16.7,87,961,3.6,250,10
1986,1,7,8,94,402,38,-13.3,-15.6,84,962,4.6,270,10
1986,1,7,9,173,221,114,-12.2,-14.4,84,962,4.1,270,10
1986,1,7,10,276,378,138,-11.1,-14.4,77,962,6.2,310,10
1986,1,7,11,213,116,165,-11.1,-14.4,77,962,6.7,310,10
1986,1,7,12,424,626,158,-11.7,-14.4,80,962,6.2,320,10
1986,1,7,13,319,492,129,-10.6,-16.1,64,962,6.7,300,10
1986,1,7,14,261,539,98,-11.7,-16.1,70,963,6.7,300,10
1986,1,7,15,67,6,66,-11.7,-14.4,80,964,6.2,330,10
1986,1,7,16,29,22,27,-12.8,-15.6,80,965,5.2,300,10
1986,1,7,17,0,0,0,-13.3,-15.6,84,966,4.1,310,10
1986,1,7,18,0,0,0,-13.3,-15,87,966,6.7,290,10
1986,1,7,19,0,0,0,-13.9,-16.1,84,967,8.2,300,10
1986,1,7,20,0,0,0,-13.9,-16.1,84,967,7.2,290,10
1986,1,7,21,0,0,0,-13.3,-15.6,84,968,5.2,300,10
1986,1,7,22,0,0,0,-13.3,-16.7,76,968,6.7,310,10
1986,1,7,23,0,0,0,-13.3,-21.1,52,968,7.2,310,10
1986,1,8,0,0,0,0,-13.9,-16.7,80,969,6.2,300,15
1986,1,8,1,0,0,0,-14.4,-17.2,80,970,6.2,300,15
1986,1,8,2,0,0,0,-15,-18.3,76,970,7.2,310,15
1986,1,8,3,0,0,0,-15.6,-18.3,80,971,4.6,300,15
1986,1,8,4,0,0,0,-15.6,-18.3,80,971,4.1,330,15
1986,1,8,5,0,0,0,-16.7,-19.4,79,972,5.2,330,15
1986,1,8,6,0,0,0,-16.7,-20,76,973,4.6,320,15
1986,1,8,7,17,94,8,-17.2,-19.4,83,974,4.6,300,15
1986,1,8,8,109,575,28,-16.7,-18.9,83,974,3.1,280,15
1986,1,8,9,237,636,65,-15.6,-18.9,76,974,4.6,300,15
1986,1,8,10,359,812,62,-14.4,-18.3,73,974,6.2,310,15
1986,1,8,11,440,905,60,-13.3,-17.2,73,974,6.2,300,15
1986,1,8,12,452,914,61,-12.2,-16.7,70,974,5.7,290,15
1986,1,8,13,402,888,57,-11.7,-16.7,67,973,4.6,300,15
1986,1,8,14,238,248,162,-10.6,-16.7,61,973,4.6,270,15
1986,1,8,15,106,101,88,-11.1,-16.7,64,973,3.6,260,15
1986,1,8,16,29,59,24,-11.7,-16.1,70,973,2.6,300,15
1986,1,8,17,0,0,0,-12.8,-16.1,76,973,1.5,200,15
1986,1,8,18,0,0,0,-12.8,-16.7,73,972,2.6,230,15
1986,1,8,19,0,0,0,-12.8,-15,84,971,3.6,230,15
1986,1,8,20,0,0,0,-12.8,-16.1,76,970,3.6,220,15
1986,1,8,21,0,0,0,-12.2,-16.1,73,969,3.6,320,15
1986,1,8,22,0,0,0,-12.2,-15.6,77,969,4.1,230,15
1986,1,8,23,0,0,0,-12.2,-16.7,70,968,5.7,230,15
1986,1,9,0,0,0,0,-11.7,-17.2,64,967,5.2,210,15
1986,1,9,1,0,0,0,-11.7,-16.7,67,967,5.2,240,15
1986,1,9,2,0,0,0,-11.7,-17.8,61,966,6.7,240,15
1986,1,9,3,0,0,0,-11.7,-18.9,55,966,4.1,240,15
1986,1,9,4,0,0,0,-10.6,-17.8,56,965,5.7,240,15
1986,1,9,5,0,0,0,-10,-17.2,56,964,5.2,250,15
1986,1,9,6,0,0,0,-9.4,-17.8,51,964,4.6,230,15
1986,1,9,7,14,45,10,-10,-18.3,51,963,6.2,230,15
1986,1,9,8,99,203,70,-8.9,-17.8,49,963,6.2,230,15
1986,1,9,9,238,473,110,-7.2,-18.3,41,962,7.7,240,15
1986,1,9,10,361,640,126,-5.6,-17.2,40,961,8.8,230,15
1986,1,9,11,409,576,166,-3.9,-16.1,39,960,8.8,240,15
1986,1,9,12,438,655,157,-2.2,-13.9,41,959,6.7,230,15
1986,1,9,13,395,818,75,-1.1,-13.3,39,957,6.7,240,15
1986,1,9,14,272,610,83,-0.6,-13.3,38,957,8.8,230,15
1986,1,9,15,138,378,67,-0.6,-12.2,41,956,6.2,220,15
1986,1,9,16,33,27,30,0,-12.8,38,955,7.2,220,15
1986,1,9,17,0,0,0,-0.6,-13.3,38,954,6.7,210,15
1986,1,9,18,0,0,0,0,-13.3,36,954,7.7,230,15
1986,1,9,19,0,0,0,0,-12.2,40,953,8.2,220,15
1986,1,9,20,0,0,0,0,-12.2,40,953,7.2,230,15
1986,1,9,21,0,0,0,0,-13.3,36,952,9.3,230,15
1986,1,9,22,0,0,0,0,-13.9,35,952,7.2,230,15
1986,1,9,23,0,0,0,-0.6,-15.6,32,952,8.2,250,15
1986,1,10,0,0,0,0,-0.6,-16.7,29,952,8.8,250,13
1986,1,10,1,0,0,0,-1.1,-15,34,952,5.2,240,13
1986,1,10,2,0,0,0,-1.1,-14.4,36,952,7.7,250,13
1986,1,10,3,0,0,0,-1.1,-13.9,38,951,6.2,250,13
1986,1,10,4,0,0,0,-1.1,-12.8,41,951,7.2,260,13
1986,1,10,5,0,0,0,-1.1,-13.3,39,951,6.2,240,13
1986,1,10,6,0,0,0,-1.1,-11.7,45,952,7.2,240,13
1986,1,10,7,7,1,7,-1.1,-12.2,43,952,7.7,260,13
1986,1,10,8,50,5,50,-1.1,-10.6,49,952,6.2,250,13
1986,1,10,9,119,5,118,-0.6,-10.6,47,953,6.2,270,13
1986,1,10,10,182,9,179,0,-8.9,52,953,7.2,270,13
1986,1,10,11,198,6,195,0,-7.2,59,952,6.2,290,13
1986,1,10,12,203,8,199,-0.6,-6.1,67,952,8.8,270,13
1986,1,10,13,177,1,177,0,-5.6,67,952,7.2,280,13
1986,1,10,14,164,4,163,0,-5,69,953,7.7,280,13
1986,1,10,15,82,0,82,-0.6,-4.4,75,954,7.2,290,13
1986,1,10,16,26,0,26,-1.1,-2.8,89,955,8.2,300,13
1986,1,10,17,0,0,0,-1.7,-5,78,956,4.1,300,13
1986,1,10,18,0,0,0,-2.2,-7.2,69,957,5.7,310,13
1986,1,10,19,0,0,0,-3.9,-8.9,69,958,8.2,300,13
1986,1,10,20,0,0,0,-4.4,-8.3,75,958,5.7,310,13
1986,1,10,21,0,0,0,-4.4,-7.8,78,958,6.2,300,13
1986,1,10,22,0,0,0,-5,-7.2,85,958,4.1,320,13
1986,1,10,23,0,0,0,-5,-7.8,81,958,4.1,300,13
1986,1,11,0,0,0,0,-5,-7.8,81,958,4.1,300,13
1986,1,11,1,0,0,0,-5.6,-8.9,78,958,4.1,320,13
1986,1,11,2,0,0,0,-6.7,-10,78,958,4.6,300,13
1986,1,11,3,0,0,0,-6.7,-10,78,958,3.1,310,13
1986,1,11,4,0,0,0,-6.7,-9.4,81,958,2.1,300,13
1986,1,11,5,0,0,0,-6.1,-7.8,88,958,3.1,270,13
1986,1,11,6,0,0,0,-6.7,-7.8,92,958,2.1,250,13
1986,1,11,7,9,0,9,-6.7,-7.8,92,959,1.5,220,13
1986,1,11,8,61,0,61,-6.1,-7.8,88,959,3.1,240,13
1986,1,11,9,134,1,134,-5.6,-7.2,88,959,3.1,240,13
1986,1,11,10,190,0,190,-5,-7.8,81,959,4.1,230,13
1986,1,11,11,392,706,91,-3.3,-7.8,72,958,3.1,240,13
1986,1,11,12,412,730,94,-2.2,-7.8,66,958,2.6,230,13
1986,1,11,13,383,781,74,-1.1,-8.3,58,957,3.6,220,13
1986,1,11,14,287,715,62,-0.6,-9.4,52,957,5.2,230,13
1986,1,11,15,145,485,51,-0.6,-10,49,957,4.1,210,13
1986,1,11,16,35,162,20,-1.7,-10,53,956,3.6,200,13
1986,1,11,17,0,0,0,-2.2,-9.4,58,956,4.1,190,13
1986,1,11,18,0,0,0,-1.7,-10,53,956,4.6,220,13
1986,1,11,19,0,0,0,-2.2,-9.4,58,955,5.2,190,13
1986,1,11,20,0,0,0,-2.2,-9.4,58,955,5.2,190,13
1986,1,11,21,0,0,0,-2.8,-8.9,63,954,4.1,190,13
1986,1,11,22,0,0,0,-2.8,-8.3,66,953,4.6,210,13
1986,1,11,23,0,0,0,-1.7,-8.3,61,952,6.2,200,13
1986,1,12,0,0,0,0,-1.1,-7.8,61,952,5.2,210,13
1986,1,12,1,0,0,0,-1.1,-7.2,64,951,8.8,210,13
1986,1,12,2,0,0,0,-0.6,-7.2,61,950,7.7,200,13
1986,1,12,3,0,0,0,-0.6,-7.2,61,949,6.2,200,13
1986,1,12,4,0,0,0,0,-7.8,56,947,7.7,200,13
1986,1,12,5,0,0,0,0,-7.8,56,946,7.7,200,13
1986,1,12,6,0,0,0,0.6,-8.3,52,945,7.7,200,13
1986,1,12,7,16,37,13,0.6,-7.8,54,944,8.2,200,13
1986,1,12,8,98,467,31,1.7,-6.7,54,944,7.2,190,13
1986,1,12,9,236,720,38,3.3,-6.7,48,944,8.2,190,13
1986,1,12,10,374,870,50,3.9,-6.1,49,943,8.8,210,13
1986,1,12,11,420,855,55,5,-5.6,47,942,6.7,220,13
1986,1,12,12,448,897,56,5.6,-5,47,941,5.7,220,13
1986,1,12,13,404,882,52,6.7,-5,44,941,5.7,230,13
1986,1,12,14,306,825,44,6.7,-6.1,40,941,6.7,240,13
1986,1,12,15,166,680,32,6.7,-6.7,38,941,7.7,240,13
1986,1,12,16,42,290,16,5.6,-6.7,41,942,7.2,250,13
1986,1,12,17,0,0,0,4.4,-6.1,47,943,6.2,250,13
1986,1,12,18,0,0,0,3.9,-6.1,49,944,5.2,250,13
1986,1,12,19,0,0,0,3.9,-6.1,49,944,8.8,250,13
1986,1,12,20,0,0,0,3.9,-6.1,49,944,8.2,250,13
1986,1,12,21,0,0,0,3.3,-6.1,50,944,6.7,270,13
1986,1,12,22,0,0,0,2.2,-5.6,57,944,6.2,260,13
1986,1,12,23,0,0,0,1.7,-6.7,54,944,6.7,250,13
1986,1,13,0,0,0,0,1.7,-6.7,54,944,5.7,270,10
1986,1,13,1,0,0,0,1.1,-5.6,62,944,6.7,260,10
1986,1,13,2,0,0,0,0.6,-5,67,944,4.1,270,10
1986,1,13,3,0,0,0,0.6,-4.4,70,944,5.2,260,10
1986,1,13,4,0,0,0,0,-4.4,72,944,5.2,250,10
1986,1,13,5,0,0,0,0,-4.4,72,944,5.2,250,10
1986,1,13,6,0,0,0,-1.1,-3.3,85,944,4.6,270,10
1986,1,13,7,3,2,3,-1.7,-3.3,89,944,6.2,330,10
1986,1,13,8,57,25,53,-2.2,-5.6,78,945,4.1,320,10
1986,1,13,9,79,0,79,-2.8,-6.1,78,946,7.2,340,10
1986,1,13,10,160,38,146,-3.3,-7.8,72,946,7.2,320,10
1986,1,13,11,167,5,164,-3.3,-8.9,66,945,5.7,300,10
1986,1,13,12,206,6,204,-3.9,-8.3,72,945,5.2,300,10
1986,1,13,13,158,6,156,-6.1,-10,74,946,8.8,340,10
1986,1,13,14,146,4,144,-8.3,-13.9,65,947,8.8,330,10
1986,1,13,15,78,1,78,-9.4,-13.3,74,948,7.7,310,10
1986,1,13,16,24,0,24,-11.1,-15.6,70,949,8.8,320,10
1986,1,13,17,0,0,0,-12.2,-16.1,73,949,9.3,320,10
1986,1,13,18,0,0,0,-12.8,-16.1,76,950,8.2,330,10
1986,1,13,19,0,0,0,-12.8,-16.7,73,951,8.2,330,10
1986,1,13,20,0,0,0,-12.8,-17.2,70,951,7.7,330,10
1986,1,13,21,0,0,0,-13.3,-17.2,73,951,6.2,330,10
1986,1,13,22,0,0,0,-13.9,-17.8,73,951,6.2,320,10
1986,1,13,23,0,0,0,-14.4,-18.3,73,951,7.2,330,10
1986,1,14,0,0,0,0,-15.6,-18.3,80,951,5.2,350,10
1986,1,14,1,0,0,0,-16.7,-19.4,79,951,3.6,350,10
1986,1,14,2,0,0,0,-16.7,-19.4,79,952,7.2,350,10
1986,1,14,3,0,0,0,-17.2,-20,79,951,4.1,350,10
1986,1,14,4,0,0,0,-18.3,-20.6,83,951,3.1,360,10
1986,1,14,5,0,0,0,-17.8,-20,83,951,2.6,320,10
1986,1,14,6,0,0,0,-17.8,-20,83,951,3.6,330,10
1986,1,14,7,19,41,15,-18.3,-20.6,83,952,2.6,10,10
1986,1,14,8,85,226,52,-17.8,-20.6,79,952,1.5,130,10
1986,1,14,9,167,60,150,-16.1,-18.9,79,952,2.6,290,10
1986,1,14,10,203,98,166,-15,-18.9,73,952,4.1,290,10
1986,1,14,11,317,165,246,-14.4,-18.3,73,951,4.1,270,10
1986,1,14,12,196,12,190,-13.9,-17.2,76,951,3.6,280,10
1986,1,14,13,292,234,198,-13.3,-16.7,76,950,4.1,270,10
1986,1,14,14,250,175,193,-13.3,-17.8,70,950,4.1,290,10
1986,1,14,15,119,55,107,-13.3,-16.7,76,951,4.6,330,10
1986,1,14,16,41,52,36,-14.4,-17.2,80,951,4.1,340,10
1986,1,14,17,0,0,0,-15,-18.3,76,952,4.6,330,10
1986,1,14,18,0,0,0,-16.1,-18.9,79,953,3.6,330,10
1986,1,14,19,0,0,0,-16.7,-19.4,79,954,6.2,340,10
1986,1,14,20,0,0,0,-17.8,-20.6,79,955,5.2,330,10
1986,1,14,21,0,0,0,-18.3,-21.7,75,956,4.6,320,10
1986,1,14,22,0,0,0,-18.9,-22.2,75,957,4.1,320,10
1986,1,14,23,0,0,0,-20,-22.8,79,958,2.6,330,10
1986,1,15,0,0,0,0,-20,-23.9,71,959,4.6,340,10
1986,1,15,1,0,0,0,-20,-23.9,71,959,3.1,330,10
1986,1,15,2,0,0,0,-21.1,-23.9,79,960,2.6,330,10
1986,1,15,3,0,0,0,-21.7,-23.9,82,961,3.1,260,10
1986,1,15,4,0,0,0,-21.1,-23.3,82,962,4.1,280,10
1986,1,15,5,0,0,0,-21.7,-23.9,82,962,2.1,310,10
1986,1,15,6,0,0,0,-21.1,-23.3,82,963,2.6,280,10
1986,1,15,7,15,62,9,-21.1,-23.3,82,964,3.1,260,10
1986,1,15,8,107,478,37,-20,-22.2,83,965,3.1,250,10
1986,1,15,9,253,705,55,-17.8,-20.6,79,966,4.6,260,10
1986,1,15,10,338,661,88,-16.1,-19.4,76,965,3.6,290,10
1986,1,15,11,311,311,175,-14.4,-19.4,66,965,4.6,290,10
1986,1,15,12,229,45,209,-13.9,-20,60,965,5.2,260,10
1986,1,15,13,211,15,204,-12.2,-20.6,50,964,4.1,290,10
1986,1,15,14,277,414,142,-12.2,-21.1,48,965,5.2,250,10
1986,1,15,15,157,514,50,-11.7,-21.7,44,965,4.1,250,10
1986,1,15,16,39,163,25,-12.8,-21.7,48,965,3.1,240,10
1986,1,15,17,0,0,0,-12.8,-21.7,48,966,2.6,230,10
1986,1,15,18,0,0,0,-13.3,-22.8,45,966,2.6,210,10
1986,1,15,19,0,0,0,-12.2,-22.2,44,966,2.6,200,10
1986,1,15,20,0,0,0,-12.2,-22.2,44,966,3.1,190,10
1986,1,15,21,0,0,0,-11.7,-21.1,46,966,3.1,190,10
1986,1,15,22,0,0,0,-11.7,-20.6,48,966,4.1,220,10
1986,1,15,23,0,0,0,-11.1,-20.6,46,966,4.1,230,10
1986,1,16,0,0,0,0,-11.1,-20,48,965,4.6,210,10
1986,1,16,1,0,0,0,-10.6,-19.4,48,965,3.6,200,10
1986,1,16,2,0,0,0,-10,-18.9,49,966,2.6,160,10
1986,1,16,3,0,0,0,-10,-18.3,51,966,2.6,170,10
1986,1,16,4,0,0,0,-9.4,-18.3,49,966,2.6,170,10
1986,1,16,5,0,0,0,-9.4,-16.7,56,966,2.6,140,10
1986,1,16,6,0,0,0,-9.4,-16.1,59,966,2.6,160,10
1986,1,16,7,8,1,8,-8.9,-15.6,59,967,2.6,170,10
1986,1,16,8,60,8,59,-8.3,-15,59,968,2.1,170,10
1986,1,16,9,134,7,132,-7.8,-13.9,62,968,3.1,220,10
1986,1,16,10,180,8,177,-6.7,-13.3,60,969,4.1,210,10
1986,1,16,11,213,11,208,-6.1,-12.2,62,968,3.1,230,10
1986,1,16,12,209,3,208,-5,-11.7,60,968,3.1,180,10
1986,1,16,13,214,6,212,-4.4,-10.6,63,968,1.5,180,10
1986,1,16,14,158,3,157,-3.9,-10,63,968,3.1,130,10
1986,1,16,15,159,514,51,-3.3,-10,60,968,3.6,130,10
1986,1,16,16,46,198,29,-4.4,-10,66,969,2.6,140,10
