Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
132720,Belgrade,SCG,Serbia and Montenegro,44.820000,20.280000,1.0,99,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,4,0,0,0,-0.8,-1.2,1008,40,3,0.05,99.9,0.2
1995,1,4,1,0,0,-0.8,-1.6,1008,999,3.3,0.05,99.9,0.2
1995,1,4,2,0,0,-0.8,-2,1008,999,3.7,0.05,99.9,0.2
1995,1,4,3,0,0,-0.8,-2.5,1007,20,4,0.05,99.9,0.2
1995,1,4,4,0,0,-0.9,-2.7,1008,999,4.3,0.05,99.9,0.2
1995,1,4,5,0,0,-1.1,-3,1008,999,4.7,0.05,99.9,0.2
1995,1,4,6,0,0,-1.2,-3.3,1008,20,5,0.05,99.9,0.2
1995,1,4,7,0,5,-1,-3,1009,20,4.6,0.05,99.9,0.2
1995,1,4,8,0,34,-1.2,-2.7,1009,999,4.8,0.05,99.9,0.2
1995,1,4,9,0,70,-1.4,-2.5,1010,10,5,0.05,99.9,0.2
1995,1,4,10,0,96,-1.3,-2.1,1010,999,5.7,0.05,99.9,0.2
1995,1,4,11,0,107,-1.3,-1.8,1010,999,6.3,0.05,99.9,0.2
1995,1,4,12,0,102,-1.2,-1.5,1009,10,7,0.05,99.9,0.2
1995,1,4,13,0,82,-1.3,-1.6,1010,999,6.7,0.05,99.9,0.2
1995,1,4,14,0,50,-1.3,-1.8,1010,999,6.3,0.05,99.9,0.2
1995,1,4,15,0,13,-1.4,-1.9,1010,10,6,0.05,99.9,0.2
1995,1,4,16,0,0,-1,-2,1010,20,7.2,0.05,99.9,0.2
1995,1,4,17,0,0,-1.1,-1.6,1011,999,5.6,0.05,99.9,0.2
1995,1,4,18,0,0,-1.2,-1.5,1011,20,4,0.05,99.9,0.2
1995,1,4,19,0,0,-1,-2,1012,30,5.1,0.05,99.9,0.2
1995,1,4,20,0,0,-1.1,-1.5,1012,999,4.6,0.05,99.9,0.2
1995,1,4,21,0,0,-1.2,-1.5,1012,40,4,0.05,99.9,0.2
1995,1,4,22,0,0,-1.1,-1.6,1012,999,4.3,0.05,99.9,0.2
1995,1,4,23,0,0,-1,-2,1013,30,4.6,0.05,99.9,0.2
1995,1,5,0,0,0,-1.4,-1.9,1013,30,3,0.05,99.9,0.2
1995,1,5,1,0,0,-1.5,-2,1013,999,3,0.05,99.9,0.2
1995,1,5,2,0,0,-1.6,-2.1,1013,999,3,0.05,99.9,0.2
1995,1,5,3,0,0,-1.7,-2.2,1013,20,3,0.05,99.9,0.2
1995,1,5,4,0,0,-1.5,-1.9,1013,999,3.7,0.05,99.9,0.2
1995,1,5,5,0,0,-1.2,-1.7,1013,999,4.3,0.05,99.9,0.2
1995,1,5,6,0,0,-1,-1.5,1013,30,5,0.05,99.9,0.2
1995,1,5,7,0,5,-0.9,-1.5,1014,999,4.7,0.05,99.9,0.2
1995,1,5,8,0,34,-0.9,-1.5,1014,999,4.3,0.05,99.9,0.2
1995,1,5,9,0,70,-0.8,-1.5,1014,30,4,0.05,99.9,0.2
1995,1,5,10,0,96,-0.6,-1.4,1014,999,4,0.05,99.9,0.2
1995,1,5,11,0,107,-0.4,-1.3,1014,999,4,0.05,99.9,0.2
1995,1,5,12,0,103,-0.2,-1.2,1013,40,4,0.05,99.9,0.2
1995,1,5,13,4,116,0,-1.2,1013,999,4.3,0.05,99.9,0.2
1995,1,5,14,6,89,0.2,-0.9,1013,999,4.7,0.05,99.9,0.2
1995,1,5,15,0,29,0.4,-0.6,1013,100,5,0.05,99.9,0.2
1995,1,5,16,0,0,-0.2,-1.8,1013,999,5.3,0.05,99.9,0.2
1995,1,5,17,0,0,-0.8,-3.2,1014,999,5.7,0.05,99.9,0.2
1995,1,5,18,0,0,-1.4,-4.8,1014,110,6,0.05,99.9,0.2
1995,1,5,19,0,0,-1.5,-4.5,1014,999,6.3,0.05,99.9,0.2
1995,1,5,20,0,0,-1.7,-4.2,1014,999,6.7,0.05,99.9,0.2
1995,1,5,21,0,0,-1.8,-4,1014,100,7,0.05,99.9,0.2
1995,1,5,22,0,0,-2,-4.2,1014,999,7,0.05,99.9,0.2
1995,1,5,23,0,0,-2.2,-4.5,1014,999,7,0.05,99.9,0.2
1995,1,6,0,0,0,-2.4,-4.8,1013,100,7,0.05,99.9,0.2
1995,1,6,1,0,0,-2.5,-4.7,1013,999,7,0.05,99.9,0.2
1995,1,6,2,0,0,-2.5,-4.5,1013,999,7,0.05,99.9,0.2
1995,1,6,3,0,0,-2.6,-4.4,1013,110,7,0.05,99.9,0.2
1995,1,6,4,0,0,-2.8,-4.7,1013,999,6.6,0.05,99.9,0.2
1995,1,6,5,0,0,-3,-5,1012,100,6.2,0.05,99.9,0.2
1995,1,6,6,0,0,-3,-5.3,1012,100,5,0.05,99.9,0.2
1995,1,6,7,0,5,-2.7,-5.3,1012,999,5,0.05,99.9,0.2
1995,1,6,8,0,34,-2.5,-5.3,1012,999,5,0.05,99.9,0.2
1995,1,6,9,0,71,-2.2,-5.3,1012,110,5,0.05,99.9,0.2
1995,1,6,10,0,97,-2,-5,1012,100,5.1,0.05,99.9,0.2
1995,1,6,11,0,109,-1.8,-5.2,1012,999,5.5,0.05,99.9,0.2
1995,1,6,12,0,104,-1.6,-5.1,1011,999,5.9,0.05,99.9,0.2
1995,1,6,13,0,84,-1.4,-5.1,1011,999,6.2,0.05,99.9,0.2
1995,1,6,14,0,52,-1.2,-5,1011,999,6.6,0.05,99.9,0.2
1995,1,6,15,0,15,-1,-5,1010,110,7,0.05,99.9,0.2
1995,1,6,16,0,0,-1.5,-4.6,1010,999,6.1,0.05,99.9,0.2
1995,1,6,17,0,0,-2,-4,1011,80,5.1,0.05,99.9,0.2
1995,1,6,18,0,0,-2,-4,1011,60,5,0.05,99.9,0.2
1995,1,6,19,0,0,-2.1,-3.6,1011,999,4.3,0.05,99.9,0.2
1995,1,6,20,0,0,-2.1,-3.2,1011,999,3.7,0.05,99.9,0.2
1995,1,6,21,0,0,-2.2,-2.9,1011,40,3,0.05,99.9,0.2
1995,1,6,22,0,0,-2,-3,1011,50,3.6,0.05,99.9,0.2
1995,1,6,23,0,0,-2,-4,1011,100,5.1,0.05,99.9,0.2
1995,1,7,0,0,0,-2.6,-4,1011,60,1,0.05,99.9,0.2
1995,1,7,1,0,0,-3,-4,1011,50,1,0.05,99.9,0.2
1995,1,7,2,0,0,-3,-4,1012,10,1,0.05,99.9,0.2
1995,1,7,3,0,0,-2.8,-3.6,1012,100,2,0.05,99.9,0.2
1995,1,7,4,0,0,-2.9,-3.5,1013,100,2.1,0.05,99.9,0.2
1995,1,7,5,0,0,-3,-4,1014,150,2.1,0.05,99.9,0.2
1995,1,7,6,0,0,-3,-3.3,1015,100,1,0.05,99.9,0.2
1995,1,7,7,0,5,-2.5,-3.2,1015,999,1.2,0.05,99.9,0.2
1995,1,7,8,0,34,-2,-3,1016,200,1.5,0.05,99.9,0.2
1995,1,7,9,0,71,-2,-2.9,1016,240,2,0.05,99.9,0.2
1995,1,7,10,0,97,-1.5,-2.9,1016,999,2,0.05,99.9,0.2
1995,1,7,11,0,109,-1,-3,1016,240,2.1,0.05,99.9,0.2
1995,1,7,12,0,105,-1.2,-2.9,1016,240,1,0.05,99.9,0.2
1995,1,7,13,0,85,-1.4,-2.6,1016,999,1,0.05,99.9,0.2
1995,1,7,14,0,53,-1.6,-2.4,1017,999,1,0.05,99.9,0.2
1995,1,7,15,0,15,-1.8,-2.2,1017,290,1,0.05,99.9,0.2
1995,1,7,16,0,0,-1.9,-2.2,1018,999,1,0.05,99.9,0.2
1995,1,7,17,0,0,-2,-3,1018,220,1,0.05,99.9,0.2
1995,1,7,18,0,0,-2,-2.2,1019,0,0,0.05,99.9,0.2
1995,1,7,19,0,0,-2,-2.4,1019,999,1,0.05,99.9,0.2
1995,1,7,20,0,0,-2,-3,1019,260,2.1,0.05,99.9,0.2
1995,1,7,21,0,0,-2.6,-2.9,1020,260,2,0.05,99.9,0.2
1995,1,7,22,0,0,-2.3,-2.8,1020,999,1.5,0.05,99.9,0.2
1995,1,7,23,0,0,-2,-3,1020,270,1,0.05,99.9,0.2
1995,1,8,0,0,0,-2.4,-2.5,1020,260,2,0.05,99.9,0.2
1995,1,8,1,0,0,-2.2,-2.4,1020,999,2,0.05,99.9,0.2
1995,1,8,2,0,0,-2,-2.3,1020,999,2,0.05,99.9,0.2
1995,1,8,3,0,0,-1.8,-2.2,1020,260,2,0.05,99.9,0.2
1995,1,8,4,0,0,-2,-2,1021,290,2.1,0.05,99.9,0.2
1995,1,8,5,0,0,-1.8,-2,1021,999,2,0.05,99.9,0.2
1995,1,8,6,0,0,-1.6,-1.9,1021,250,2,0.05,99.9,0.2
1995,1,8,7,0,5,-1.8,-1.9,1021,999,2.5,0.05,99.9,0.2
1995,1,8,8,0,35,-2,-2,1022,260,3.1,0.05,99.9,0.2
1995,1,8,9,0,71,-1.4,-1.9,1022,250,3,0.05,99.9,0.2
1995,1,8,10,0,98,-2,-2,1022,270,3.1,0.05,99.9,0.2
1995,1,8,11,0,110,-1.7,-2.5,1022,999,3,0.05,99.9,0.2
1995,1,8,12,0,106,-1.3,-2.9,1022,290,3,0.05,99.9,0.2
1995,1,8,13,0,86,-1.5,-2.6,1022,999,2.5,0.05,99.9,0.2
1995,1,8,14,0,53,-1.6,-2.4,1022,260,2.1,0.05,99.9,0.2
1995,1,8,15,0,16,-1.8,-2.2,1021,250,1,0.05,99.9,0.2
1995,1,8,16,0,0,-1.9,-2.3,1021,999,1,0.05,99.9,0.2
1995,1,8,17,0,0,-1.9,-2.4,1021,999,1,0.05,99.9,0.2
1995,1,8,18,0,0,-2,-2.5,1021,999,1,0.05,99.9,0.2
1995,1,8,19,0,0,-2.1,-2.6,1020,999,1,0.05,99.9,0.2
1995,1,8,20,0,0,-2.1,-2.8,1020,999,1,0.05,99.9,0.2
1995,1,8,21,0,0,-2.2,-2.9,1020,20,1,0.05,99.9,0.2
1995,1,8,22,0,0,-2.3,-2.9,1020,999,1,0.05,99.9,0.2
1995,1,8,23,0,0,-2.3,-2.9,1019,999,1,0.05,99.9,0.2
1995,1,9,0,0,0,-2.4,-2.9,1019,20,1,0.05,99.9,0.2
1995,1,9,1,0,0,-2.4,-2.9,1018,999,1.3,0.05,99.9,0.2
1995,1,9,2,0,0,-2.4,-2.9,1018,999,1.7,0.05,99.9,0.2
1995,1,9,3,0,0,-2.4,-2.9,1017,20,2,0.05,99.9,0.2
1995,1,9,4,0,0,-2.3,-2.9,1017,999,2,0.05,99.9,0.2
1995,1,9,5,0,0,-2.3,-2.9,1017,999,2,0.05,99.9,0.2
1995,1,9,6,0,0,-2.2,-2.9,1016,20,2,0.05,99.9,0.2
1995,1,9,7,0,5,-2.1,-2.6,1016,999,3.3,0.05,99.9,0.2
1995,1,9,8,0,35,-1.9,-2.4,1016,999,4.7,0.05,99.9,0.2
1995,1,9,9,0,71,-1.8,-2.2,1016,20,6,0.05,99.9,0.2
1995,1,9,10,0,98,-1.6,-2.1,1016,999,4.7,0.05,99.9,0.2
1995,1,9,11,0,110,-1.4,-2,1015,999,3.3,0.05,99.9,0.2
1995,1,9,12,0,106,-1.2,-1.9,1015,10,2,0.05,99.9,0.2
1995,1,9,13,0,87,-1.1,-1.9,1014,999,2.5,0.05,99.9,0.2
1995,1,9,14,0,54,-1,-1,1014,10,3.1,0.05,99.9,0.2
1995,1,9,15,0,17,-1.4,-1.9,1014,10,3,0.05,99.9,0.2
1995,1,9,16,0,0,-1.5,-2,1013,999,2.5,0.05,99.9,0.2
1995,1,9,17,0,0,-1.7,-2.1,1013,999,2,0.05,99.9,0.2
1995,1,9,18,0,0,-1.9,-2.2,1013,999,1.5,0.05,99.9,0.2
1995,1,9,19,0,0,-2,-3,1013,10,1,0.05,99.9,0.2
1995,1,9,20,0,0,-2.1,-2.4,1013,999,1,0.05,99.9,0.2
1995,1,9,21,0,0,-2.2,-2.5,1013,320,1,0.05,99.9,0.2
1995,1,9,22,0,0,-2.1,-2.5,1012,999,1,0.05,99.9,0.2
1995,1,9,23,0,0,-2,-3,1012,340,1,0.05,99.9,0.2
1995,1,10,0,0,0,-2.4,-2.5,1011,330,1,0.05,99.9,0.2
1995,1,10,1,0,0,-2.4,-2.5,1010,999,1,0.05,99.9,0.2
1995,1,10,2,0,0,-2.4,-2.5,1010,999,1,0.05,99.9,0.2
1995,1,10,3,0,0,-2.4,-2.5,1009,180,1,0.05,99.9,0.2
1995,1,10,4,0,0,-2.3,-2.4,1008,999,1.1,0.05,99.9,0.2
1995,1,10,5,0,0,-2.2,-2.3,1007,999,1.2,0.05,99.9,0.2
1995,1,10,6,0,0,-2.1,-2.2,1006,999,1.4,0.05,99.9,0.2
1995,1,10,7,0,7,-2,-2,1005,190,1.5,0.05,99.9,0.2
1995,1,10,8,0,53,-1.6,-2,1004,999,1.7,0.05,99.9,0.2
1995,1,10,9,5,113,-1.2,-1.9,1003,160,2,0.05,99.9,0.2
1995,1,10,10,13,153,-0.5,-1.6,1002,999,2,0.05,99.9,0.2
1995,1,10,11,15,171,0.1,-1.7,1000,999,2,0.05,99.9,0.2
1995,1,10,12,14,165,0.8,-1.2,999,200,2,0.05,99.9,0.2
1995,1,10,13,2,122,0.6,-1.4,998,999,2,0.05,99.9,0.2
1995,1,10,14,0,67,0.4,-1.4,997,999,2,0.05,99.9,0.2
1995,1,10,15,0,17,0.2,-1.2,996,160,2,0.05,99.9,0.2
1995,1,10,16,0,0,0,-1.5,996,999,2.3,0.05,99.9,0.2
1995,1,10,17,0,0,-0.1,-1.3,996,999,2.7,0.05,99.9,0.2
1995,1,10,18,0,0,-0.3,-1.3,996,999,3,0.05,99.9,0.2
1995,1,10,19,0,0,-0.5,-1.4,996,999,3.3,0.05,99.9,0.2
1995,1,10,20,0,0,-0.6,-1.4,996,999,3.7,0.05,99.9,0.2
1995,1,10,21,0,0,-0.8,-1.5,996,220,4,0.05,99.9,0.2
1995,1,10,22,0,0,-0.8,-1.4,996,999,3.3,0.05,99.9,0.2
1995,1,10,23,0,0,-0.8,-1.3,996,999,2.7,0.05,99.9,0.2
1995,1,11,0,0,0,-0.8,-1.2,995,190,2,0.05,99.9,0.2
1995,1,11,1,0,0,-1.3,-1.6,995,999,2.3,0.05,99.9,0.2
1995,1,11,2,0,0,-1.9,-2,994,999,2.7,0.05,99.9,0.2
1995,1,11,3,0,0,-2.4,-2.5,993,200,3,0.05,99.9,0.2
1995,1,11,4,0,0,-3,-4,992,150,3.1,0.05,99.9,0.2
1995,1,11,5,0,0,-3.6,-3.7,992,999,3,0.05,99.9,0.2
1995,1,11,6,0,0,-4.1,-4.4,991,140,3,0.05,99.9,0.2
1995,1,11,7,0,16,-2.5,-3.2,990,999,3,0.05,99.9,0.2
1995,1,11,8,54,92,-0.8,-2.2,989,999,3,0.05,99.9,0.2
1995,1,11,9,232,116,0.8,-1.2,988,150,3,0.05,99.9,0.2
1995,1,11,10,233,152,2,-1.3,987,999,2.7,0.05,99.9,0.2
1995,1,11,11,196,173,3.1,-1.2,987,999,2.3,0.05,99.9,0.2
1995,1,11,12,81,195,4.3,-0.9,986,170,2,0.05,99.9,0.2
1995,1,11,13,44,142,3.8,-0.3,985,999,1.7,0.05,99.9,0.2
1995,1,11,14,0,79,3.2,0.5,985,999,1.3,0.05,99.9,0.2
1995,1,11,15,0,18,2.7,1.2,985,190,1,0.05,99.9,0.2
1995,1,11,16,0,1,2,2,986,260,2.6,0.05,99.9,0.2
1995,1,11,17,0,0,1,1,987,240,2.6,0.05,99.9,0.2
1995,1,11,18,0,0,0.7,0.4,988,300,3,0.05,99.9,0.2
1995,1,11,19,0,0,1,-1,989,320,6.7,0.05,99.9,0.2
1995,1,11,20,0,0,0,-1,991,310,6.2,0.05,99.9,0.2
1995,1,11,21,0,0,-0.2,-0.9,992,280,3,0.05,99.9,0.2
1995,1,11,22,0,0,-0.3,-1,992,999,3,0.05,99.9,0.2
1995,1,11,23,0,0,-0.4,-1.1,992,999,3,0.05,99.9,0.2
1995,1,12,0,0,0,-0.5,-1.2,993,250,3,0.05,99.9,0.2
1995,1,12,1,0,0,-1,-2,993,240,3.1,0.05,99.9,0.2
1995,1,12,2,0,0,-1.1,-1.7,993,999,2.5,0.05,99.9,0.2
1995,1,12,3,0,0,-1.2,-1.9,993,240,2,0.05,99.9,0.2
1995,1,12,4,0,0,-1,-2,993,270,3.1,0.05,99.9,0.2
1995,1,12,5,0,0,-0.8,-1.7,993,999,3.6,0.05,99.9,0.2
1995,1,12,6,0,0,-0.5,-1.5,994,999,4.1,0.05,99.9,0.2
1995,1,12,7,0,13,-0.3,-1.4,994,999,4.6,0.05,99.9,0.2
1995,1,12,8,287,39,0,-2,994,260,5.1,0.05,99.9,0.2
1995,1,12,9,233,116,0.7,-1.2,995,270,6,0.05,99.9,0.2
1995,1,12,10,103,187,1,-1.7,995,999,5.7,0.05,99.9,0.2
1995,1,12,11,60,195,1.3,-1.9,995,999,5.3,0.05,99.9,0.2
1995,1,12,12,34,161,1.6,-1.9,995,300,5,0.05,99.9,0.2
1995,1,12,13,2,125,1.4,-2,995,999,4.7,0.05,99.9,0.2
1995,1,12,14,0,69,1.2,-1.9,995,999,4.3,0.05,99.9,0.2
1995,1,12,15,0,19,1,-1.5,995,290,4,0.05,99.9,0.2
1995,1,12,16,0,1,0.7,-1.6,996,999,4,0.05,99.9,0.2
1995,1,12,17,0,0,0.5,-1.5,997,999,4.1,0.05,99.9,0.2
1995,1,12,18,0,0,0.2,-1.2,998,280,4.1,0.05,99.9,0.2
1995,1,12,19,0,0,0,-1,999,280,3.6,0.05,99.9,0.2
1995,1,12,20,0,0,-0.2,-1.6,999,999,3.3,0.05,99.9,0.2
1995,1,12,21,0,0,-0.4,-1.9,1000,270,3,0.05,99.9,0.2
1995,1,12,22,0,0,-0.7,-2,1000,999,2.7,0.05,99.9,0.2
1995,1,12,23,0,0,-0.9,-2.1,1001,999,2.3,0.05,99.9,0.2
1995,1,13,0,0,0,-1.2,-2.2,1001,300,2,0.05,99.9,0.2
1995,1,13,1,0,0,-1.7,-2.4,1002,999,2.3,0.05,99.9,0.2
1995,1,13,2,0,0,-2.1,-2.7,1003,999,2.7,0.05,99.9,0.2
1995,1,13,3,0,0,-2.6,-3,1003,300,3,0.05,99.9,0.2
1995,1,13,4,0,0,-2.5,-3,1004,999,3.3,0.05,99.9,0.2
1995,1,13,5,0,0,-2.4,-3.1,1005,999,3.7,0.05,99.9,0.2
1995,1,13,6,0,0,-2.3,-3.1,1006,999,4,0.05,99.9,0.2
1995,1,13,7,0,13,-2.2,-3.2,1007,999,4.3,0.05,99.9,0.2
1995,1,13,8,114,54,-2.1,-3.2,1008,999,4.7,0.05,99.9,0.2
1995,1,13,9,12,114,-2,-3.3,1008,320,5,0.05,99.9,0.2
1995,1,13,10,3,141,-2.1,-3.3,1009,999,5,0.05,99.9,0.2
1995,1,13,11,0,137,-2.3,-3.3,1010,999,5,0.05,99.9,0.2
1995,1,13,12,0,110,-2.4,-3.3,1010,360,5,0.05,99.9,0.2
1995,1,13,13,54,143,-2.8,-3.6,1011,999,3.7,0.05,99.9,0.2
1995,1,13,14,127,108,-3.2,-4,1012,999,2.3,0.05,99.9,0.2
1995,1,13,15,141,40,-3.6,-4.4,1013,310,1,0.05,99.9,0.2
1995,1,13,16,0,2,-4.1,-4.8,1014,999,1.3,0.05,99.9,0.2
1995,1,13,17,0,0,-4.6,-5.2,1015,999,1.7,0.05,99.9,0.2
1995,1,13,18,0,0,-5.1,-5.7,1015,320,2,0.05,99.9,0.2
1995,1,13,19,0,0,-5,-6,1016,330,1.5,0.05,99.9,0.2
1995,1,13,20,0,0,-4.3,-5.1,1016,999,1.7,0.05,99.9,0.2
1995,1,13,21,0,0,-3.6,-4.8,1016,320,2,0.05,99.9,0.2
1995,1,13,22,0,0,-4.1,-5.2,1017,999,1.7,0.05,99.9,0.2
1995,1,13,23,0,0,-4.7,-5.6,1017,999,1.3,0.05,99.9,0.2
1995,1,14,0,0,0,-5.2,-6.1,1017,320,1,0.05,99.9,0.2
1995,1,14,1,0,0,-5,-6,1017,333,2.6,0.05,99.9,0.2
1995,1,14,2,0,0,-5.6,-7.1,1017,999,2.3,0.05,99.9,0.2
1995,1,14,3,0,0,-6.2,-7.6,1017,350,2,0.05,99.9,0.2
1995,1,14,4,0,0,-6,-7.3,1017,999,2.2,0.05,99.9,0.2
1995,1,14,5,0,0,-5.9,-6.9,1017,999,2.3,0.05,99.9,0.2
1995,1,14,6,0,0,-5.7,-6.6,1018,999,2.5,0.05,99.9,0.2
1995,1,14,7,0,19,-5.5,-6.3,1018,999,2.7,0.05,99.9,0.2
1995,1,14,8,221,86,-5.4,-6,1018,999,2.8,0.05,99.9,0.2
1995,1,14,9,641,65,-5.2,-5.7,1018,350,3,0.05,99.9,0.2
1995,1,14,10,755,63,-4.3,-5.4,1018,999,2.7,0.05,99.9,0.2
1995,1,14,11,732,78,-3.3,-5.1,1017,999,2.3,0.05,99.9,0.2
1995,1,14,12,557,124,-2.4,-4.8,1016,350,2,0.05,99.9,0.2
1995,1,14,13,396,127,-2.7,-5.2,1016,999,3,0.05,99.9,0.2
1995,1,14,14,198,101,-2.9,-5.6,1016,999,4,0.05,99.9,0.2
1995,1,14,15,16,41,-3.2,-6.1,1016,30,5,0.05,99.9,0.2
1995,1,14,16,0,2,-3.9,-6.3,1016,999,3.7,0.05,99.9,0.2
1995,1,14,17,0,0,-4.7,-6.4,1016,999,2.3,0.05,99.9,0.2
