Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14751,Harrisburg,PA,USA,40.216667,-76.850000,-5,106
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1986,1,3,2,0,0,0,0.6,-5.6,64,1002,2.1,190,0
1986,1,3,3,0,0,0,0.6,-5.6,64,1001,2.6,150,0
1986,1,3,4,0,0,0,0.6,-3.9,73,1000,0,0,0
1986,1,3,5,0,0,0,1.1,-3.9,70,1000,0,0,0
1986,1,3,6,0,0,0,1.1,-3.3,73,999,0,0,0
1986,1,3,7,3,5,3,1.1,-2.2,79,999,2.1,80,0
1986,1,3,8,48,1,48,2.2,-1.1,79,998,2.1,150,0
1986,1,3,9,85,6,83,3.3,-0.6,76,997,1.5,120,0
1986,1,3,10,271,399,117,5,0,70,996,2.1,90,0
1986,1,3,11,398,667,104,7.2,5,86,995,2.1,250,0
1986,1,3,12,406,688,97,7.8,0,58,994,2.1,330,0
1986,1,3,13,144,104,101,8.9,-0.6,52,994,5.2,270,0
1986,1,3,14,125,34,113,7.8,-0.6,56,995,6.7,300,0
1986,1,3,15,39,5,38,7.2,-2.2,52,996,7.7,300,0
1986,1,3,16,16,0,16,6.7,-2.2,54,997,5.2,300,0
1986,1,3,17,0,0,0,6.1,-2.8,53,999,9.3,280,0
1986,1,3,18,0,0,0,5.6,3.3,86,1000,7.7,280,0
1986,1,3,19,0,0,0,5,-2.8,58,1000,7.7,280,0
1986,1,3,20,0,0,0,5,-2.8,58,1001,5.2,270,0
1986,1,3,21,0,0,0,5,-2.2,60,1002,5.2,280,0
1986,1,3,22,0,0,0,4.4,-3.9,55,1003,6.2,280,0
1986,1,3,23,0,0,0,4.4,-3.9,55,1004,6.2,280,0
1986,1,4,0,0,0,0,3.9,-3.3,60,1005,6.2,290,0
1986,1,4,1,0,0,0,3.3,-3.9,60,1006,7.2,280,0
1986,1,4,2,0,0,0,3.3,-4.4,57,1007,7.7,300,0
1986,1,4,3,0,0,0,2.8,-5,57,1008,7.2,300,0
1986,1,4,4,0,0,0,2.8,-5,57,1009,3.6,270,0
1986,1,4,5,0,0,0,2.2,-5,59,1009,5.2,280,0
1986,1,4,6,0,0,0,2.2,-5,59,1010,3.1,250,0
1986,1,4,7,12,21,10,1.1,-5.6,62,1009,3.6,330,0
1986,1,4,8,69,141,47,2.2,-5,59,1010,2.6,300,0
1986,1,4,9,189,262,114,3.3,-5,55,1011,2.6,360,0
1986,1,4,10,239,52,218,3.9,-5.6,51,1010,0,0,0
1986,1,4,11,352,484,138,3.9,-5,53,1009,0,0,0
1986,1,4,12,317,419,128,4.4,-4.4,53,1009,4.1,90,0
1986,1,4,13,346,562,114,5.6,-4.4,49,1007,5.2,170,0
1986,1,4,14,268,533,93,4.4,-4.4,53,1007,3.6,90,0
1986,1,4,15,105,144,75,3.9,-4.4,55,1006,4.1,120,0
1986,1,4,16,29,20,27,3.9,-5,53,1006,5.2,190,0
1986,1,4,17,0,0,0,3.3,-5,55,1006,5.2,140,0
1986,1,4,18,0,0,0,2.8,-3.9,62,1005,5.2,130,0
1986,1,4,19,0,0,0,1.7,-3.9,67,1004,4.1,110,0
1986,1,4,20,0,0,0,1.7,-3.9,67,1003,3.6,130,0
1986,1,4,21,0,0,0,1.1,-3.3,73,1002,3.1,110,0
1986,1,4,22,0,0,0,1.1,-2.8,76,1001,5.2,110,0
1986,1,4,23,0,0,0,1.1,-2.8,76,999,4.1,130,0
1986,1,5,0,0,0,0,1.1,-2.8,76,998,4.1,80,0
1986,1,5,1,0,0,0,0.6,-2.8,79,997,2.6,90,0
1986,1,5,2,0,0,0,-0.6,-2.8,85,996,1.5,90,0
1986,1,5,3,0,0,0,0,-2.2,85,993,1.5,90,0
1986,1,5,4,0,0,0,-0.6,-2.2,89,993,0,0,0
1986,1,5,5,0,0,0,0,-2.2,85,993,0,0,0
1986,1,5,6,0,0,0,-1.1,-3.3,85,993,5.2,280,0
1986,1,5,7,14,19,13,-1.1,-3.3,85,993,4.1,260,0
1986,1,5,8,111,497,36,-0.6,-2.2,89,994,3.1,250,0
1986,1,5,9,187,432,63,2.2,-2.8,70,994,2.6,250,0
1986,1,5,10,262,250,165,3.9,-3.3,60,994,5.2,260,0
1986,1,5,11,360,455,158,3.9,-5,53,994,10.3,300,0
1986,1,5,12,236,85,197,3.3,-6.7,48,994,9.3,300,0
1986,1,5,13,255,207,169,2.8,-6.7,50,995,7.7,280,0
1986,1,5,14,133,60,113,1.7,-8.9,46,996,9.3,290,0
1986,1,5,15,113,188,73,1.7,-8.9,46,998,9.3,290,0
1986,1,5,16,37,88,29,0.6,-10,46,998,7.7,290,0
1986,1,5,17,0,0,0,-1.1,-12.2,43,999,6.7,270,0
1986,1,5,18,0,0,0,-1.7,-10,53,1000,5.2,280,0
1986,1,5,19,0,0,0,-2.8,-10.6,56,1000,3.1,250,0
1986,1,5,20,0,0,0,-2.8,-10.6,56,999,3.1,240,0
1986,1,5,21,0,0,0,-1.7,-10.6,51,999,5.2,260,0
1986,1,5,22,0,0,0,-2.2,-11.1,51,999,2.6,220,0
1986,1,5,23,0,0,0,-1.7,-11.1,49,998,3.1,230,0
1986,1,6,0,0,0,0,-2.2,-11.1,51,997,5.2,210,0
1986,1,6,1,0,0,0,-2.8,-12.2,49,997,2.6,270,0
1986,1,6,2,0,0,0,-2.2,-12.2,47,997,5.2,250,0
1986,1,6,3,0,0,0,-1.1,-11.7,45,997,5.2,220,0
1986,1,6,4,0,0,0,-1.1,-11.7,45,997,5.2,240,0
1986,1,6,5,0,0,0,-0.6,-11.1,45,997,5.2,230,0
1986,1,6,6,0,0,0,-0.6,-11.1,45,997,5.2,270,0
1986,1,6,7,17,84,9,0,-10.6,45,997,7.7,280,0
1986,1,6,8,111,528,31,1.1,-10,44,998,7.2,260,0
1986,1,6,9,227,512,80,2.2,-10,40,999,7.7,260,0
1986,1,6,10,285,286,174,2.8,-10,39,999,12.9,280,0
1986,1,6,11,375,504,150,2.8,-11.1,36,999,10.3,280,0
1986,1,6,12,417,636,127,3.3,-11.1,34,999,7.7,300,0
1986,1,6,13,370,550,141,2.8,-11.1,36,1001,10.3,300,0
1986,1,6,14,271,491,107,1.1,-10,44,1003,6.7,300,0
1986,1,6,15,135,305,71,-0.6,-11.7,43,1004,10.3,290,0
1986,1,6,16,36,129,24,-1.1,-12.2,43,1005,7.7,290,0
1986,1,6,17,0,0,0,-6.7,-12.2,65,1006,5.2,290,0
1986,1,6,18,0,0,0,-2.2,-12.8,45,1007,5.2,280,0
1986,1,6,19,0,0,0,-3.3,-12.8,49,1008,5.2,270,0
1986,1,6,20,0,0,0,-3.3,-13.9,44,1009,2.6,320,0
1986,1,6,21,0,0,0,-4.4,-13.9,48,1010,5.2,300,0
1986,1,6,22,0,0,0,-5,-14.4,48,1010,4.1,300,0
1986,1,6,23,0,0,0,-5,-14.4,48,1010,4.1,290,0
1986,1,7,0,0,0,0,-5,-14.4,48,1011,4.1,330,0
1986,1,7,1,0,0,0,-5.6,-15,48,1011,5.2,330,0
1986,1,7,2,0,0,0,-5,-15,46,1012,5.2,330,0
1986,1,7,3,0,0,0,-5,-15,46,1013,5.2,330,0
1986,1,7,4,0,0,0,-5.6,-15.6,46,1013,4.1,330,0
1986,1,7,5,0,0,0,-6.1,-15.6,48,1013,5.2,330,0
1986,1,7,6,0,0,0,-6.7,-15,52,1013,5.2,290,0
1986,1,7,7,16,56,11,-7.2,-15,54,1014,5.2,310,0
1986,1,7,8,96,350,43,-6.7,-15,52,1015,5.2,300,0
1986,1,7,9,241,608,65,-5.6,-15.6,46,1016,5.2,290,0
1986,1,7,10,243,269,138,-3.9,-15,42,1016,5.2,320,0
1986,1,7,11,309,429,118,-3.3,-15,41,1015,6.2,330,0
1986,1,7,12,310,300,173,-2.8,-14.4,41,1014,7.2,350,0
1986,1,7,13,318,317,185,-2.8,-14.4,41,1014,6.2,320,0
1986,1,7,14,213,128,170,-3.3,-15.6,39,1015,7.7,300,0
1986,1,7,15,102,159,67,-3.3,-16.1,37,1015,6.7,310,0
1986,1,7,16,33,41,29,-3.9,-15.6,40,1016,5.2,290,0
1986,1,7,17,0,0,0,-5.6,-15,48,1017,5.2,300,0
1986,1,7,18,0,0,0,-5.6,-13.9,52,1018,5.2,300,0
1986,1,7,19,0,0,0,-5.6,-15.6,46,1019,7.2,310,0
1986,1,7,20,0,0,0,-5.6,-15.6,46,1022,8.2,300,0
1986,1,7,21,0,0,0,-6.1,-16.1,46,1020,7.2,320,0
1986,1,7,22,0,0,0,-6.7,-16.7,45,1020,4.1,320,0
1986,1,7,23,0,0,0,-6.7,-15.6,50,1021,7.2,290,0
1986,1,8,0,0,0,0,-7.2,-15.6,52,1021,5.7,300,0
1986,1,8,1,0,0,0,-7.8,-15.6,54,1022,5.2,290,0
1986,1,8,2,0,0,0,-7.8,-15.6,54,1023,6.7,310,0
1986,1,8,3,0,0,0,-7.8,-15.6,54,1023,8.8,290,0
1986,1,8,4,0,0,0,-7.8,-15.6,54,1024,7.2,320,0
1986,1,8,5,0,0,0,-8.3,-15,59,1024,5.7,310,0
1986,1,8,6,0,0,0,-8.3,-15,59,1025,6.2,300,0
1986,1,8,7,14,40,10,-8.3,-15,59,1026,4.6,300,0
1986,1,8,8,101,404,40,-6.7,-14.4,54,1026,4.6,300,0
1986,1,8,9,246,644,59,-5.6,-14.4,50,1027,6.2,300,0
1986,1,8,10,347,673,84,-3.3,-13.9,44,1027,5.2,320,0
1986,1,8,11,367,508,139,-2.2,-13.9,41,1026,5.2,290,0
1986,1,8,12,452,807,82,-2.2,-13.9,41,1026,5.7,300,0
1986,1,8,13,388,738,77,-1.7,-13.9,39,1026,6.2,300,0
1986,1,8,14,302,696,65,-1.7,-13.9,39,1025,5.2,300,0
1986,1,8,15,166,537,49,-1.7,-14.4,38,1025,4.6,320,0
1986,1,8,16,38,172,23,-3.3,-13.9,44,1025,4.6,310,0
1986,1,8,17,0,0,0,-5,-14.4,48,1025,3.1,310,0
1986,1,8,18,0,0,0,-5.6,-15,48,1025,2.6,300,0
1986,1,8,19,0,0,0,-6.1,-14.4,52,1025,5.2,280,0
1986,1,8,20,0,0,0,-7.2,-14.4,57,1024,2.1,280,0
1986,1,8,21,0,0,0,-7.2,-14.4,57,1024,2.1,230,0
1986,1,8,22,0,0,0,-7.8,-14.4,59,1023,2.1,250,0
1986,1,8,23,0,0,0,-8.3,-15,59,1023,2.1,250,0
1986,1,9,0,0,0,0,-7.8,-15,57,1022,2.6,270,0
1986,1,9,1,0,0,0,-8.9,-15,62,1021,2.6,290,0
1986,1,9,2,0,0,0,-8.9,-14.4,65,1021,3.1,270,0
1986,1,9,3,0,0,0,-8.9,-15,62,1021,2.1,260,0
1986,1,9,4,0,0,0,-8.9,-15,62,1020,3.1,280,0
1986,1,9,5,0,0,0,-9.4,-15.6,62,1020,3.1,310,0
1986,1,9,6,0,0,0,-10,-14.4,70,1019,2.1,250,0
1986,1,9,7,15,48,10,-10,-15,67,1019,2.1,240,0
1986,1,9,8,105,436,38,-6.1,-13.9,55,1019,3.1,260,0
1986,1,9,9,251,672,56,-3.9,-14.4,44,1018,2.6,270,0
1986,1,9,10,373,776,69,0,-14.4,33,1017,5.2,270,0
1986,1,9,11,449,829,76,2.2,-17.2,22,1015,5.2,240,0
1986,1,9,12,463,836,77,3.9,-16.7,21,1014,5.2,260,0
1986,1,9,13,417,810,73,5.6,-16.7,19,1012,5.2,240,0
1986,1,9,14,314,737,62,6.1,-16.7,18,1011,5.2,260,0
1986,1,9,15,173,570,47,6.1,-15.6,20,1010,4.1,210,0
1986,1,9,16,41,204,23,3.9,-15,24,1009,2.1,180,0
1986,1,9,17,0,0,0,4.4,-15.6,22,1009,6.2,210,0
1986,1,9,18,0,0,0,4.4,-14.4,24,1008,7.2,220,0
1986,1,9,19,0,0,0,3.3,-13.9,27,1008,5.2,220,0
1986,1,9,20,0,0,0,2.2,-15,27,1007,2.1,230,0
1986,1,9,21,0,0,0,4.4,-16.1,21,1006,4.1,220,0
1986,1,9,22,0,0,0,2.2,-16.1,25,1006,3.1,280,0
1986,1,9,23,0,0,0,1.1,-15.6,28,1006,2.6,300,0
1986,1,10,0,0,0,0,-1.1,-14.4,36,1005,3.1,290,0
1986,1,10,1,0,0,0,-2.8,-12.2,49,1004,2.1,360,0
1986,1,10,2,0,0,0,-2.8,-12.2,49,1004,0,0,0
1986,1,10,3,0,0,0,-4.4,-12.8,53,1004,0,0,0
1986,1,10,4,0,0,0,-4.4,-12.2,55,1004,0,0,0
1986,1,10,5,0,0,0,-3.3,-11.1,55,1003,0,0,0
1986,1,10,6,0,0,0,0,-12.2,40,1003,5.2,290,0
1986,1,10,7,11,15,9,1.1,-12.8,35,1003,3.6,290,0
1986,1,10,8,80,137,58,2.2,-12.2,34,1004,3.1,290,0
1986,1,10,9,105,36,94,3.3,-11.7,33,1005,2.6,290,0
1986,1,10,10,216,135,162,4.4,-11.7,30,1005,3.1,270,0
1986,1,10,11,209,6,207,5,-11.1,30,1004,3.6,270,0
1986,1,10,12,134,4,132,5.6,-10,32,1003,5.2,250,0
1986,1,10,13,181,11,177,5.6,-10,32,1003,6.7,280,0
1986,1,10,14,181,186,116,5.6,-8.9,35,1004,7.2,280,0
1986,1,10,15,91,67,76,5.6,-8.3,36,1005,6.2,270,0
1986,1,10,16,40,159,26,3.9,-7.8,43,1006,6.7,310,0
1986,1,10,17,0,0,0,2.8,-7.2,48,1007,4.1,310,0
1986,1,10,18,0,0,0,2.2,-7.2,50,1008,2.6,250,0
1986,1,10,19,0,0,0,0.6,-7.2,56,1008,5.2,260,0
1986,1,10,20,0,0,0,1.7,-7.2,52,1008,5.7,280,0
1986,1,10,21,0,0,0,1.1,-7.2,54,1007,6.2,290,0
1986,1,10,22,0,0,0,1.1,-7.2,54,1007,7.7,290,0
1986,1,10,23,0,0,0,1.7,-7.2,52,1007,7.7,290,0
1986,1,11,0,0,0,0,0.6,-7.8,54,1007,5.2,310,0
1986,1,11,1,0,0,0,0.6,-7.8,54,1007,4.1,310,0
1986,1,11,2,0,0,0,0,-7.8,56,1007,7.2,290,0
1986,1,11,3,0,0,0,-0.6,-9.4,52,1008,2.6,290,0
1986,1,11,4,0,0,0,-1.7,-9.4,56,1008,2.6,290,0
1986,1,11,5,0,0,0,-1.7,-10,53,1009,2.6,290,0
1986,1,11,6,0,0,0,-2.8,-10,58,1009,2.6,300,0
1986,1,11,7,22,123,10,-3.3,-10,60,1010,2.6,210,0
1986,1,11,8,114,578,24,-1.1,-9.4,54,1010,1.5,260,0
1986,1,11,9,269,798,34,1.1,-8.9,48,1010,3.6,290,0
1986,1,11,10,393,888,43,2.2,-8.3,46,1010,5.2,290,0
1986,1,11,11,462,912,47,3.3,-8.3,43,1010,3.1,300,0
1986,1,11,12,478,923,48,3.9,-8.9,39,1008,4.1,240,0
1986,1,11,13,433,901,45,5,-8.9,36,1008,4.1,300,0
1986,1,11,14,335,851,39,5,-8.9,36,1008,2.6,250,0
1986,1,11,15,196,734,29,5,-9.4,35,1007,2.6,250,0
1986,1,11,16,53,408,16,3.9,-9.4,38,1007,2.1,220,0
1986,1,11,17,0,0,0,0.6,-8.9,50,1007,0,0,0
1986,1,11,18,0,0,0,-3.3,-9.4,63,1007,0,0,0
1986,1,11,19,0,0,0,-1.7,-8.3,61,1007,0,0,0
1986,1,11,20,0,0,0,-0.6,-8.3,56,1007,0,0,0
1986,1,11,21,0,0,0,-1.7,-7.8,64,1006,2.1,50,0
1986,1,11,22,0,0,0,-2.2,-7.8,66,1006,0,0,0
1986,1,11,23,0,0,0,-2.2,-7.8,66,1005,0,0,0
1986,1,12,0,0,0,0,-3.9,-8.3,72,1005,0,0,0
1986,1,12,1,0,0,0,-3.9,-8.3,72,1004,0,0,0
1986,1,12,2,0,0,0,-4.4,-9.4,69,1004,0,0,0
1986,1,12,3,0,0,0,-3.9,-9.4,66,1003,0,0,0
1986,1,12,4,0,0,0,-5,-7.8,81,1002,0,0,0
1986,1,12,5,0,0,0,-5,-8.3,78,1001,0,0,0
1986,1,12,6,0,0,0,-5.6,-9.4,74,1001,0,0,0
1986,1,12,7,11,19,9,-5.6,-8.9,78,999,0,0,0
1986,1,12,8,92,276,49,-0.6,-6.1,67,998,2.6,60,0
1986,1,12,9,224,433,96,0.6,-6.1,61,998,3.6,340,0
1986,1,12,10,360,687,87,3.3,-6.7,48,996,0,0,0
1986,1,12,11,434,737,97,6.7,-6.1,40,995,3.6,350,0
1986,1,12,12,445,739,99,10.6,-6.1,31,993,6.2,210,0
1986,1,12,13,400,709,93,11.7,-5.6,30,992,6.2,200,0
1986,1,12,14,302,636,79,11.7,-5,31,991,4.6,180,0
1986,1,12,15,168,474,59,11.7,-5,31,991,5.2,180,0
1986,1,12,16,39,132,27,11.1,-5,32,991,7.2,190,0
1986,1,12,17,0,0,0,10,-5.6,33,992,5.2,210,0
1986,1,12,18,0,0,0,7.8,-6.1,37,992,3.6,260,0
1986,1,12,19,0,0,0,6.1,-7.2,38,993,3.6,280,0
1986,1,12,20,0,0,0,5,-8.3,38,993,3.6,270,0
1986,1,12,21,0,0,0,6.1,-7.8,37,994,5.2,260,0
1986,1,12,22,0,0,0,5.6,-7.2,40,994,3.1,290,0
1986,1,12,23,0,0,0,5,-6.1,45,995,7.7,290,0
1986,1,13,0,0,0,0,4.4,-7.2,43,995,7.7,290,0
1986,1,13,1,0,0,0,2.2,-7.2,50,995,2.6,290,0
1986,1,13,2,0,0,0,2.2,-7.2,50,995,2.6,280,0
1986,1,13,3,0,0,0,2.8,-6.1,52,994,3.1,290,0
1986,1,13,4,0,0,0,2.2,-6.1,55,994,2.6,260,0
1986,1,13,5,0,0,0,0.6,-7.8,54,994,0,0,0
1986,1,13,6,0,0,0,-0.6,-8.3,56,994,0,0,0
1986,1,13,7,10,19,8,-2.8,-8.3,66,994,0,0,0
1986,1,13,8,65,47,57,1.7,-6.7,54,994,3.1,260,0
1986,1,13,9,149,112,116,3.9,-5.6,51,995,4.1,290,0
1986,1,13,10,194,2,193,2.8,-3.9,62,995,6.2,280,0
1986,1,13,11,235,26,223,2.2,-7.2,50,995,7.2,300,0
1986,1,13,12,210,6,207,2.2,-7.8,48,994,7.7,310,0
1986,1,13,13,179,2,178,0.6,-8.3,52,995,7.7,290,0
1986,1,13,14,144,6,142,-1.1,-8.9,56,995,7.7,300,0
1986,1,13,15,74,3,74,-1.7,-10,53,996,9.3,320,0
1986,1,13,16,22,27,19,-2.2,-10,56,997,7.7,300,0
1986,1,13,17,0,0,0,-3.3,-11.7,53,998,7.7,300,0
1986,1,13,18,0,0,0,-3.9,-13.9,46,999,7.7,300,0
1986,1,13,19,0,0,0,-4.4,-14.4,46,1000,7.7,300,0
1986,1,13,20,0,0,0,-5.6,-15.6,46,1001,8.8,300,0
1986,1,13,21,0,0,0,-6.7,-16.7,45,1002,6.2,290,0
1986,1,13,22,0,0,0,-7.2,-16.1,50,1002,5.2,250,0
1986,1,13,23,0,0,0,-7.2,-16.1,50,1002,6.2,300,0
1986,1,14,0,0,0,0,-7.8,-16.1,52,1002,5.2,300,0
1986,1,14,1,0,0,0,-8.3,-17.2,49,1002,6.2,300,0
1986,1,14,2,0,0,0,-8.3,-17.2,49,1003,7.2,300,0
1986,1,14,3,0,0,0,-9.4,-18.3,49,1002,4.6,300,0
1986,1,14,4,0,0,0,-7.8,-17.8,45,1002,5.2,300,0
1986,1,14,5,0,0,0,-7.8,-17.2,47,1003,5.2,300,0
1986,1,14,6,0,0,0,-7.8,-17.2,47,1003,5.2,290,0
1986,1,14,7,16,7,16,-7.8,-16.1,52,1004,3.6,280,0
1986,1,14,8,62,11,60,-7.2,-16.1,50,1004,4.6,280,0
1986,1,14,9,131,10,128,-7.2,-14.4,57,1004,5.2,270,0
1986,1,14,10,158,5,156,-7.2,-12.2,68,1004,5.2,290,0
1986,1,14,11,175,2,174,-6.1,-11.7,65,1003,3.6,300,0
1986,1,14,12,199,11,194,-6.1,-11.7,65,1002,2.6,350,0
1986,1,14,13,203,3,201,-5,-11.1,63,1001,2.6,310,0
1986,1,14,14,150,6,148,-5.6,-12.2,60,1000,3.6,310,0
1986,1,14,15,116,1,116,-5.6,-12.2,60,1001,4.1,330,0
1986,1,14,16,40,91,32,-6.1,-12.2,62,1002,3.6,330,0
1986,1,14,17,0,0,0,-6.7,-12.2,65,1003,3.1,360,0
1986,1,14,18,0,0,0,-7.2,-12.2,68,1004,2.6,330,0
1986,1,14,19,0,0,0,-7.2,-12.2,68,1004,2.1,220,0
1986,1,14,20,0,0,0,-7.2,-11.7,71,1005,2.6,260,0
1986,1,14,21,0,0,0,-7.8,-11.7,74,1005,2.6,250,0
1986,1,14,22,0,0,0,-7.8,-12.8,68,1006,2.6,240,0
1986,1,14,23,0,0,0,-6.7,-14.4,54,1007,5.2,290,0
1986,1,15,0,0,0,0,-6.7,-16.1,47,1008,7.7,300,0
1986,1,15,1,0,0,0,-8.3,-15,59,1010,6.2,360,0
1986,1,15,2,0,0,0,-9.4,-16.7,56,1012,7.7,360,0
1986,1,15,3,0,0,0,-10.6,-17.8,56,1013,5.2,350,0
1986,1,15,4,0,0,0,-11.7,-17.8,61,1014,4.1,350,0
1986,1,15,5,0,0,0,-11.7,-18.9,55,1015,4.1,350,0
1986,1,15,6,0,0,0,-11.7,-20,50,1017,3.1,350,0
1986,1,15,7,19,91,10,-12.2,-20,53,1018,2.1,350,0
1986,1,15,8,118,538,32,-10,-18.9,49,1019,2.6,330,0
1986,1,15,9,269,745,47,-8.9,-18.3,47,1020,3.6,330,0
1986,1,15,10,394,836,57,-7.8,-17.8,45,1020,2.6,300,0
1986,1,15,11,473,885,64,-7.2,-18.3,41,1019,2.6,240,0
1986,1,15,12,252,32,237,-6.7,-12.8,62,1018,3.6,260,0
1986,1,15,13,413,694,107,-6.1,-18.9,36,1018,4.1,260,0
1986,1,15,14,311,626,85,-5,-18.3,35,1018,3.1,210,0
1986,1,15,15,175,503,55,-4.4,-18.9,32,1018,2.1,260,0
1986,1,15,16,37,90,28,-5.6,-18.9,35,1017,2.1,250,0
1986,1,15,17,0,0,0,-7.2,-16.1,50,1017,2.1,160,0
1986,1,15,18,0,0,0,-7.2,-11.7,71,1018,3.1,160,0
1986,1,15,19,0,0,0,-8.3,-17.2,49,1018,2.1,150,0
1986,1,15,20,0,0,0,-8.3,-17.2,49,1018,2.1,140,0
1986,1,15,21,0,0,0,-7.8,-15,57,1018,2.6,120,0
1986,1,15,22,0,0,0,-7.2,-11.7,71,1018,3.6,150,0
1986,1,15,23,0,0,0,-8.3,-16.7,52,1017,1.5,260,0
1986,1,16,0,0,0,0,-9.4,-15,64,1017,0,0,0
1986,1,16,1,0,0,0,-9.4,-15,64,1018,1.5,150,0
1986,1,16,2,0,0,0,-9.4,-15,64,1018,0,0,0
1986,1,16,3,0,0,0,-10,-15,67,1018,0,0,0
1986,1,16,4,0,0,0,-10.6,-15,70,1018,0,0,0
1986,1,16,5,0,0,0,-10.6,-15,70,1018,0,0,0
1986,1,16,6,0,0,0,-10.6,-14.4,73,1019,1.5,120,0
1986,1,16,7,13,13,12,-10.6,-13.9,77,1019,0,0,0
1986,1,16,8,97,283,51,-7.2,-15.6,52,1020,0,0,0
1986,1,16,9,238,525,80,-6.1,-12.2,62,1020,0,0,0
1986,1,16,10,360,641,100,-3.3,-11.7,53,1021,0,0,0
1986,1,16,11,410,625,119,-1.7,-12.2,45,1019,0,0,0
1986,1,16,12,433,643,125,0,-12.2,40,1020,2.6,330,0
1986,1,16,13,394,609,123,1.7,-11.1,39,1018,0,0,0
1986,1,16,14,293,523,103,2.8,-10.6,37,1018,0,0,0
1986,1,16,15,173,433,68,3.3,-10,37,1018,2.6,120,0
