Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13995,Springfield,MO,USA,37.233333,-93.383333,-6,387
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1988,1,2,6,0,0,0,-11.7,-13.3,88,988,1.5,170,0
1988,1,2,7,22,115,11,-10.6,-12.8,84,989,3.1,170,0
1988,1,2,8,127,572,31,-6.7,-10.6,74,989,2.1,170,0
1988,1,2,9,284,768,44,-3.9,-9.4,66,989,3.1,160,0
1988,1,2,10,418,868,54,-1.7,-10,53,988,3.1,200,0
1988,1,2,11,494,900,60,0,-11.1,43,987,3.6,210,0
1988,1,2,12,514,896,69,1.1,-12.2,37,986,2.6,180,0
1988,1,2,13,467,873,65,1.7,-12.8,34,985,2.6,220,0
1988,1,2,14,335,726,61,1.7,-12.8,34,984,3.1,190,0
1988,1,2,15,203,608,49,1.7,-13.9,31,983,3.6,180,0
1988,1,2,16,59,343,26,-0.6,-11.7,43,983,3.1,200,0
1988,1,2,17,3,6,1,-3.3,-12.2,51,982,3.1,160,0
1988,1,2,18,0,0,0,-3.9,-11.7,55,982,4.1,160,0
1988,1,2,19,0,0,0,-3.9,-12.8,51,981,4.1,160,0
1988,1,2,20,0,0,0,-5,-13.3,53,981,4.1,170,0
1988,1,2,21,0,0,0,-3.9,-12.2,53,981,5.2,160,0
1988,1,2,22,0,0,0,-3.3,-11.7,53,981,5.7,150,0
1988,1,2,23,0,0,0,-2.8,-11.1,53,980,5.2,160,0
1988,1,3,0,0,0,0,-3.3,-10.6,58,980,3.6,160,0
1988,1,3,1,0,0,0,-2.2,-10,56,979,4.1,150,0
1988,1,3,2,0,0,0,-2.2,-9.4,58,979,4.1,160,0
1988,1,3,3,0,0,0,-1.7,-10,53,979,4.1,170,0
1988,1,3,4,0,0,0,-1.7,-9.4,56,979,3.6,160,0
1988,1,3,5,0,0,0,-2.2,-8.3,63,978,3.6,180,0
1988,1,3,6,0,0,0,-1.7,-8.3,61,979,1,210,0
1988,1,3,7,10,1,10,-1.7,-7.8,64,979,3.6,170,0
1988,1,3,8,55,11,54,-0.6,-7.2,61,978,3.6,170,0
1988,1,3,9,92,7,90,0,-6.1,64,979,4.1,190,0
1988,1,3,10,155,6,152,0.6,-4.4,70,979,3.6,190,0
1988,1,3,11,218,9,213,1.1,-2.2,79,978,4.1,180,0
1988,1,3,12,192,8,188,2.2,-2.2,73,977,3.6,180,0
1988,1,3,13,183,6,181,2.8,-1.1,76,976,4.1,260,0
1988,1,3,14,159,4,158,2.8,-1.7,73,976,3.1,240,0
1988,1,3,15,98,2,98,2.2,-1.7,76,977,5.7,290,0
1988,1,3,16,37,0,37,1.7,-2.8,73,977,5.7,280,0
1988,1,3,17,1,0,1,1.1,-2.2,79,977,3.1,270,0
1988,1,3,18,0,0,0,1.1,-2.2,79,977,2.1,250,0
1988,1,3,19,0,0,0,1.1,-2.2,79,977,2.1,270,0
1988,1,3,20,0,0,0,1.1,-2.2,79,978,2.6,280,0
1988,1,3,21,0,0,0,0.6,-1.7,85,979,4.1,290,0
1988,1,3,22,0,0,0,0,-2.8,82,980,4.6,330,0
1988,1,3,23,0,0,0,-0.6,-5.6,69,980,6.2,340,0
1988,1,4,0,0,0,0,-2.8,-8.3,66,981,5.2,350,0
1988,1,4,1,0,0,0,-5.6,-8.9,78,982,3.6,350,0
1988,1,4,2,0,0,0,-6.7,-9.4,81,983,4.1,340,0
1988,1,4,3,0,0,0,-6.7,-10,78,983,3.6,320,0
1988,1,4,4,0,0,0,-7.2,-11.1,74,983,2.1,320,0
1988,1,4,5,0,0,0,-7.8,-10.6,81,984,3.1,310,0
1988,1,4,6,0,0,0,-8.3,-11.1,81,985,2.6,290,0
1988,1,4,7,21,99,11,-7.8,-11.1,77,985,3.1,290,0
1988,1,4,8,125,553,33,-5,-9.4,71,986,3.1,280,0
1988,1,4,9,286,766,47,-3.3,-12.2,51,988,4.6,310,0
1988,1,4,10,418,857,58,-2.8,-13.3,45,988,5.7,300,0
1988,1,4,11,496,893,64,-1.7,-14.4,38,988,7.7,300,0
1988,1,4,12,516,904,66,-1.1,-15,34,987,8.2,310,0
1988,1,4,13,441,789,75,-1.1,-13.3,39,987,8.8,290,0
1988,1,4,14,343,725,66,-2.8,-14.4,41,987,9.8,320,0
1988,1,4,15,221,670,48,-3.3,-16.7,35,987,7.7,300,0
1988,1,4,16,63,378,25,-4.4,-18.9,32,987,6.7,300,0
1988,1,4,17,4,8,2,-6.7,-18.3,39,988,6.2,290,0
1988,1,4,18,0,0,0,-7.2,-17.2,45,989,5.7,280,0
1988,1,4,19,0,0,0,-8.3,-16.7,52,989,5.2,320,0
1988,1,4,20,0,0,0,-10,-15.6,64,990,3.6,320,0
1988,1,4,21,0,0,0,-11.1,-17.2,61,990,3.6,340,0
1988,1,4,22,0,0,0,-11.7,-18.3,58,990,3.6,330,0
1988,1,4,23,0,0,0,-12.2,-19.4,55,990,4.1,10,0
1988,1,5,0,0,0,0,-13.3,-20,58,989,3.1,360,0
1988,1,5,1,0,0,0,-12.8,-18.9,61,990,4.6,330,0
1988,1,5,2,0,0,0,-12.8,-18.9,61,990,4.6,340,0
1988,1,5,3,0,0,0,-12.2,-19.4,55,990,6.2,350,0
1988,1,5,4,0,0,0,-12.2,-18.9,58,991,5.2,350,0
1988,1,5,5,0,0,0,-12.2,-18.3,61,991,4.6,350,0
1988,1,5,6,0,0,0,-12.2,-19.4,55,992,4.1,350,0
1988,1,5,7,9,1,9,-12.2,-18.9,58,992,4.1,10,0
1988,1,5,8,61,7,60,-11.7,-18.9,55,993,3.6,360,0
1988,1,5,9,121,5,120,-11.1,-20,48,993,4.1,360,0
1988,1,5,10,200,2,199,-10,-19.4,46,993,4.1,350,0
1988,1,5,11,312,245,193,-9.4,-17.8,51,991,5.2,10,0
1988,1,5,12,230,1,230,-8.3,-16.1,54,990,4.1,30,0
1988,1,5,13,204,1,203,-8.3,-15.6,56,990,3.6,10,0
1988,1,5,14,121,6,118,-7.8,-17.2,47,990,4.1,10,0
1988,1,5,15,81,2,81,-8.3,-16.7,52,990,3.6,360,0
1988,1,5,16,29,2,29,-8.3,-18.3,45,989,3.6,30,0
1988,1,5,17,1,0,1,-8.3,-18.9,43,989,4.1,30,0
1988,1,5,18,0,0,0,-8.9,-18.9,45,989,3.6,30,0
1988,1,5,19,0,0,0,-8.3,-19.4,41,989,4.1,30,0
1988,1,5,20,0,0,0,-8.9,-20,41,989,4.1,40,0
1988,1,5,21,0,0,0,-8.3,-20.6,37,989,2.6,40,0
1988,1,5,22,0,0,0,-8.3,-20.6,37,990,3.6,40,0
1988,1,5,23,0,0,0,-8.9,-20.6,39,989,4.1,50,0
1988,1,6,0,0,0,0,-8.9,-21.1,37,989,3.6,60,0
1988,1,6,1,0,0,0,-8.9,-20.6,39,989,3.6,60,0
1988,1,6,2,0,0,0,-9.4,-20,42,989,4.1,60,0
1988,1,6,3,0,0,0,-9.4,-18.9,47,989,4.1,60,0
1988,1,6,4,0,0,0,-9.4,-18.9,47,989,4.1,50,0
1988,1,6,5,0,0,0,-10,-18.9,49,988,5.7,60,0
1988,1,6,6,0,0,0,-10,-20.6,42,988,5.7,70,0
1988,1,6,7,14,1,14,-10.6,-18.9,51,988,5.7,60,0
1988,1,6,8,65,1,65,-11.1,-15.6,70,988,5.7,60,0
1988,1,6,9,136,1,136,-10.6,-15,70,988,6.2,60,0
1988,1,6,10,205,0,205,-10.6,-13.3,80,988,6.2,60,0
1988,1,6,11,253,1,253,-10,-12.8,80,987,6.2,70,0
1988,1,6,12,269,1,269,-10,-12.8,80,986,6.2,70,0
1988,1,6,13,251,0,251,-10,-12.2,84,985,6.2,70,0
1988,1,6,14,184,2,183,-9.4,-11.7,84,985,5.7,80,0
1988,1,6,15,130,0,130,-10,-12.8,80,984,5.2,60,0
1988,1,6,16,44,0,44,-10,-12.2,84,983,5.7,70,0
1988,1,6,17,2,0,2,-10.6,-12.8,84,983,6.7,70,0
1988,1,6,18,0,0,0,-10.6,-12.8,84,983,5.7,70,0
1988,1,6,19,0,0,0,-11.1,-12.8,88,984,7.2,60,0
1988,1,6,20,0,0,0,-11.7,-13.3,88,983,6.2,60,0
1988,1,6,21,0,0,0,-11.7,-13.3,88,984,4.6,50,0
1988,1,6,22,0,0,0,-11.7,-13.3,88,984,6.2,50,0
1988,1,6,23,0,0,0,-12.2,-13.3,92,984,5.7,50,0
1988,1,7,0,0,0,0,-12.2,-13.9,88,983,5.2,60,13
1988,1,7,1,0,0,0,-12.2,-13.9,88,983,5.7,50,13
1988,1,7,2,0,0,0,-12.2,-14.4,84,982,6.2,50,13
1988,1,7,3,0,0,0,-12.2,-14.4,84,982,6.2,50,13
1988,1,7,4,0,0,0,-12.8,-15,84,981,6.2,50,13
1988,1,7,5,0,0,0,-12.8,-15,84,981,5.7,60,13
1988,1,7,6,0,0,0,-12.8,-15.6,80,980,6.2,70,13
1988,1,7,7,17,0,17,-13.3,-15.6,84,981,5.2,80,13
1988,1,7,8,56,26,52,-13.3,-15.6,84,982,4.1,60,13
1988,1,7,9,255,468,108,-13.3,-16.1,80,982,5.2,70,13
1988,1,7,10,412,673,127,-11.7,-15.6,73,982,4.6,40,13
1988,1,7,11,486,762,114,-10.6,-15,70,981,4.1,40,13
1988,1,7,12,361,88,316,-10,-14.4,70,980,3.1,80,13
1988,1,7,13,329,179,245,-8.9,-14.4,65,979,2.1,40,13
1988,1,7,14,375,753,83,-8.9,-13.3,71,979,3.1,10,13
1988,1,7,15,224,613,62,-9.4,-13.9,70,979,3.1,340,13
1988,1,7,16,65,288,34,-11.1,-15,73,979,3.6,320,13
1988,1,7,17,2,5,2,-12.2,-15,80,980,3.1,310,13
1988,1,7,18,0,0,0,-13.3,-15.6,84,980,3.1,360,13
1988,1,7,19,0,0,0,-15.6,-16.7,91,980,1,290,13
1988,1,7,20,0,0,0,-16.1,-17.2,91,980,2.1,300,13
1988,1,7,21,0,0,0,-16.1,-17.2,91,979,0,0,13
1988,1,7,22,0,0,0,-17.2,-19.4,83,979,0,0,13
1988,1,7,23,0,0,0,-16.7,-21.1,69,979,0,0,13
1988,1,8,0,0,0,0,-20.6,-22.8,83,978,0,0,15
1988,1,8,1,0,0,0,-20.6,-21.7,91,978,0,0,15
1988,1,8,2,0,0,0,-21.1,-22.8,87,979,2.1,200,15
1988,1,8,3,0,0,0,-19.4,-21.1,87,979,0,0,15
1988,1,8,4,0,0,0,-19.4,-21.1,87,978,0,0,15
1988,1,8,5,0,0,0,-20,-21.7,87,979,0,0,15
1988,1,8,6,0,0,0,-20,-22.2,83,979,1.5,210,15
1988,1,8,7,11,0,11,-18.9,-20,91,979,0,0,15
1988,1,8,8,112,62,101,-17.2,-18.3,91,980,1.5,320,15
1988,1,8,9,192,92,163,-15.6,-16.7,91,980,0,0,15
1988,1,8,10,439,817,93,-12.8,-14.4,88,980,1.5,200,15
1988,1,8,11,514,869,89,-8.9,-11.7,81,980,0,0,15
1988,1,8,12,539,886,91,-7.8,-11.7,74,979,3.1,300,15
1988,1,8,13,493,862,86,-7.2,-11.7,71,978,2.6,280,15
1988,1,8,14,388,803,74,-6.1,-11.7,65,978,2.1,270,15
1988,1,8,15,240,687,56,-7.2,-12.8,65,978,0,0,15
1988,1,8,16,60,248,33,-8.9,-12.8,74,978,0,0,15
1988,1,8,17,3,8,2,-10.6,-13.3,80,978,0,0,15
1988,1,8,18,0,0,0,-11.7,-13.3,88,979,2.1,350,15
1988,1,8,19,0,0,0,-12.8,-13.9,92,979,1.5,350,15
1988,1,8,20,0,0,0,-13.9,-15.6,87,979,2.1,310,15
1988,1,8,21,0,0,0,-12.8,-14.4,88,979,0,0,15
1988,1,8,22,0,0,0,-11.7,-13.3,88,979,2.6,350,15
1988,1,8,23,0,0,0,-11.1,-13.3,84,979,2.6,30,15
1988,1,9,0,0,0,0,-11.7,-13.3,88,980,2.1,310,15
1988,1,9,1,0,0,0,-12.2,-13.3,92,979,0,0,15
1988,1,9,2,0,0,0,-13.3,-15,87,980,2.6,350,15
1988,1,9,3,0,0,0,-12.8,-13.9,92,980,0,0,15
1988,1,9,4,0,0,0,-12.2,-13.9,88,980,0,0,15
1988,1,9,5,0,0,0,-12.8,-14.4,88,980,1.5,340,15
1988,1,9,6,0,0,0,-11.7,-13.3,88,981,2.1,30,15
1988,1,9,7,10,0,10,-11.7,-13.3,88,981,2.1,50,15
1988,1,9,8,71,0,71,-11.1,-12.8,88,981,3.6,30,15
1988,1,9,9,285,515,122,-10,-12.8,80,981,3.1,30,15
1988,1,9,10,426,839,69,-9.4,-12.8,77,982,3.1,350,15
1988,1,9,11,528,925,73,-7.8,-12.8,68,981,0,0,15
1988,1,9,12,541,917,75,-7.8,-12.8,68,981,3.1,310,15
1988,1,9,13,508,921,71,-7.2,-13.3,62,980,3.6,310,15
1988,1,9,14,403,870,61,-7.8,-13.3,65,980,4.6,320,15
1988,1,9,15,250,757,46,-8.3,-14.4,62,981,3.6,320,15
1988,1,9,16,82,483,27,-9.4,-15,64,981,3.1,320,15
1988,1,9,17,7,33,2,-10.6,-14.4,73,981,2.1,340,15
1988,1,9,18,0,0,0,-12.2,-15,80,982,0,0,15
1988,1,9,19,0,0,0,-14.4,-16.1,87,982,0,0,15
1988,1,9,20,0,0,0,-15.6,-17.2,87,982,0,0,15
1988,1,9,21,0,0,0,-17.2,-18.3,91,982,0,0,15
1988,1,9,22,0,0,0,-17.2,-18.9,87,982,0,0,15
1988,1,9,23,0,0,0,-17.8,-19.4,87,983,1,180,15
1988,1,10,0,0,0,0,-16.7,-20.6,72,982,0,0,15
1988,1,10,1,0,0,0,-16.1,-21.1,66,982,0,0,15
1988,1,10,2,0,0,0,-16.1,-21.7,63,982,1.5,140,15
1988,1,10,3,0,0,0,-16.1,-21.1,66,983,1.5,150,15
1988,1,10,4,0,0,0,-17.2,-20,79,983,2.1,150,15
1988,1,10,5,0,0,0,-18.9,-20,91,983,3.1,140,15
1988,1,10,6,0,0,0,-16.1,-17.8,87,983,3.1,150,15
1988,1,10,7,19,54,14,-15.6,-17.2,87,983,4.1,140,15
1988,1,10,8,125,456,48,-13.9,-15.6,87,984,4.1,140,15
1988,1,10,9,292,691,73,-11.1,-15,73,984,5.2,140,15
1988,1,10,10,432,796,92,-8.9,-13.3,71,984,4.6,170,15
1988,1,10,11,516,837,103,-6.7,-11.7,68,983,4.6,190,15
1988,1,10,12,537,846,106,-5.6,-10,71,983,5.7,190,15
1988,1,10,13,494,826,100,-4.4,-10,66,982,4.6,200,15
1988,1,10,14,389,764,87,-3.9,-10,63,982,4.1,220,15
1988,1,10,15,238,631,66,-3.9,-10,63,982,4.1,220,15
1988,1,10,16,74,321,37,-5,-10.6,65,981,2.1,220,15
1988,1,10,17,4,7,3,-7.8,-11.1,77,981,2.1,220,15
1988,1,10,18,0,0,0,-10.6,-12.8,84,981,2.1,220,15
1988,1,10,19,0,0,0,-12.2,-13.9,88,981,3.1,190,15
1988,1,10,20,0,0,0,-9.4,-12.2,81,981,3.6,170,15
1988,1,10,21,0,0,0,-10.6,-12.8,84,980,4.1,190,15
1988,1,10,22,0,0,0,-9.4,-11.7,84,980,4.6,180,15
1988,1,10,23,0,0,0,-8.9,-11.7,81,980,4.1,180,15
1988,1,11,0,0,0,0,-8.3,-11.1,81,979,4.6,160,13
1988,1,11,1,0,0,0,-8.9,-10.6,88,979,5.2,170,13
1988,1,11,2,0,0,0,-8.9,-10,92,978,4.6,160,13
1988,1,11,3,0,0,0,-8.3,-9.4,92,977,5.7,170,13
1988,1,11,4,0,0,0,-8.9,-10,92,977,4.6,160,13
1988,1,11,5,0,0,0,-8.3,-9.4,92,977,6.2,170,13
1988,1,11,6,0,0,0,-8.3,-10,88,977,5.7,160,13
1988,1,11,7,13,6,12,-7.8,-9.4,88,976,5.2,160,13
1988,1,11,8,121,264,76,-6.7,-8.9,84,976,6.7,160,13
1988,1,11,9,285,478,133,-3.9,-7.8,75,976,6.2,170,13
1988,1,11,10,415,574,169,-1.7,-6.1,72,976,6.7,180,13
1988,1,11,11,312,205,211,0,-5.6,67,975,6.7,180,13
1988,1,11,12,510,706,148,1.7,-4.4,64,973,6.7,190,13
1988,1,11,13,464,581,186,3.3,-4.4,57,971,7.2,170,13
1988,1,11,14,215,76,185,4.4,-4.4,53,970,6.7,160,13
1988,1,11,15,171,134,134,4.4,-4.4,53,969,8.2,170,13
1988,1,11,16,45,16,43,4.4,-4.4,53,969,7.7,160,13
1988,1,11,17,2,1,2,3.9,-4.4,55,968,8.2,160,13
1988,1,11,18,0,0,0,2.8,-5,57,967,10.3,160,13
1988,1,11,19,0,0,0,2.2,-5,59,966,10.3,160,13
1988,1,11,20,0,0,0,1.7,-5,62,965,11.3,160,13
1988,1,11,21,0,0,0,1.7,-5.6,59,964,10.3,160,13
1988,1,11,22,0,0,0,1.7,-5.6,59,964,10.8,160,13
1988,1,11,23,0,0,0,2.2,-5.6,57,963,9.8,160,13
1988,1,12,0,0,0,0,2.8,-5,57,962,11.8,180,8
1988,1,12,1,0,0,0,3.3,-3.9,60,961,11.3,170,8
1988,1,12,2,0,0,0,3.9,-2.2,65,962,11.3,190,8
1988,1,12,3,0,0,0,3.9,-1.1,70,962,10.3,190,8
1988,1,12,4,0,0,0,4.4,0,73,962,9.8,190,8
1988,1,12,5,0,0,0,5.6,-0.6,65,962,8.8,200,8
1988,1,12,6,0,0,0,5,1.1,76,964,6.7,210,8
1988,1,12,7,15,0,15,5.6,-0.6,65,965,6.2,210,8
1988,1,12,8,57,9,55,5,0,70,966,5.7,240,8
1988,1,12,9,244,195,182,5.6,-0.6,65,967,6.2,230,8
1988,1,12,10,324,349,173,6.1,0,65,967,7.2,240,8
1988,1,12,11,402,360,223,7.2,0,61,968,7.7,270,8
1988,1,12,12,395,467,155,7.8,0,58,969,8.2,280,8
1988,1,12,13,494,888,66,8.3,-1.7,50,969,8.2,280,8
1988,1,12,14,400,854,57,6.7,-3.3,49,971,9.3,270,8
1988,1,12,15,226,522,81,3.3,-2.8,65,973,10.3,300,8
1988,1,12,16,87,496,27,0,-7.8,56,974,9.8,310,8
1988,1,12,17,9,38,4,-3.3,-10,60,976,9.3,300,8
1988,1,12,18,0,0,0,-5.6,-10.6,68,979,10.8,310,8
1988,1,12,19,0,0,0,-6.1,-12.8,60,980,8.2,310,8
1988,1,12,20,0,0,0,-6.7,-11.7,68,982,7.7,310,8
1988,1,12,21,0,0,0,-7.2,-12.8,65,983,7.2,310,8
1988,1,12,22,0,0,0,-7.8,-12.2,71,984,5.7,300,8
1988,1,12,23,0,0,0,-8.3,-12.8,71,985,5.2,320,8
1988,1,13,0,0,0,0,-8.9,-12.2,77,985,4.1,310,0
1988,1,13,1,0,0,0,-8.9,-12.2,77,986,4.1,310,0
1988,1,13,2,0,0,0,-9.4,-12.8,77,986,6.2,320,0
1988,1,13,3,0,0,0,-10,-12.8,80,987,4.6,310,0
1988,1,13,4,0,0,0,-10.6,-12.8,84,987,3.1,300,0
1988,1,13,5,0,0,0,-11.1,-12.8,88,988,3.6,290,0
1988,1,13,6,0,0,0,-11.1,-13.9,80,988,4.1,310,0
1988,1,13,7,23,100,13,-11.1,-13.9,80,989,3.1,300,0
1988,1,13,8,131,560,34,-10,-13.9,74,989,2.6,310,0
1988,1,13,9,295,768,49,-7.2,-14.4,57,990,2.1,280,0
1988,1,13,10,433,862,61,-5,-14.4,48,990,3.1,280,0
1988,1,13,11,518,902,67,-3.3,-15.6,39,989,2.1,280,0
1988,1,13,12,542,913,69,-1.1,-15,34,988,3.1,280,0
1988,1,13,13,500,895,66,0.6,-15,30,988,4.1,240,0
1988,1,13,14,399,844,58,0.6,-15,30,987,3.6,280,0
1988,1,13,15,252,736,45,1.1,-16.7,26,987,3.1,210,0
1988,1,13,16,85,450,29,0,-15,32,987,3.1,220,0
1988,1,13,17,8,28,4,-2.8,-13.9,43,987,3.1,200,0
1988,1,13,18,0,0,0,-3.3,-12.8,49,987,2.1,210,0
1988,1,13,19,0,0,0,-5.6,-11.7,63,987,3.1,210,0
1988,1,13,20,0,0,0,-5.6,-13.3,55,986,2.1,160,0
1988,1,13,21,0,0,0,-6.7,-12.8,62,986,3.1,160,0
1988,1,13,22,0,0,0,-5.6,-12.8,57,986,3.1,180,0
1988,1,13,23,0,0,0,-5.6,-13.3,55,987,2.6,190,0
1988,1,14,0,0,0,0,-6.7,-13.3,60,986,2.6,150,0
1988,1,14,1,0,0,0,-6.7,-12.2,65,985,3.1,150,0
1988,1,14,2,0,0,0,-6.7,-12.2,65,985,3.1,150,0
1988,1,14,3,0,0,0,-6.7,-12.2,65,985,2.6,150,0
1988,1,14,4,0,0,0,-7.2,-12.8,65,985,3.6,150,0
1988,1,14,5,0,0,0,-5.6,-11.7,63,985,3.1,150,0
1988,1,14,6,0,0,0,-4.4,-13.3,50,985,5.2,160,0
1988,1,14,7,6,1,6,-4.4,-12.8,53,984,4.6,150,0
1988,1,14,8,40,1,40,-3.9,-11.1,58,985,6.2,150,0
1988,1,14,9,157,2,156,-3.3,-9.4,63,985,5.7,140,0
1988,1,14,10,160,10,156,-1.1,-9.4,54,984,6.2,130,0
1988,1,14,11,343,288,199,1.1,-11.1,40,982,7.2,160,0
1988,1,14,12,393,378,196,3.3,-9.4,39,981,6.2,150,0
1988,1,14,13,307,188,216,3.3,-9.4,39,981,8.8,170,0
1988,1,14,14,364,651,99,3.9,-10,36,979,7.7,160,0
1988,1,14,15,167,210,108,2.8,-10.6,37,978,7.2,130,0
1988,1,14,16,75,254,43,1.7,-11.1,39,978,5.7,170,0
1988,1,14,17,3,1,3,1.1,-10.6,42,978,5.2,170,0
1988,1,14,18,0,0,0,0.6,-11.7,40,978,7.7,190,0
1988,1,14,19,0,0,0,-1.1,-12.2,43,978,5.7,170,0
1988,1,14,20,0,0,0,-2.2,-12.2,47,978,4.6,160,0
1988,1,14,21,0,0,0,-2.8,-12.8,47,978,6.2,160,0
1988,1,14,22,0,0,0,-3.3,-12.8,49,978,5.7,160,0
1988,1,14,23,0,0,0,-3.9,-13.3,48,977,5.2,160,0
1988,1,15,0,0,0,0,-4.4,-12.8,53,977,4.1,170,0
1988,1,15,1,0,0,0,-4.4,-12.2,55,976,5.2,170,0
1988,1,15,2,0,0,0,-5,-11.7,60,976,5.2,170,0
1988,1,15,3,0,0,0,-5.6,-11.7,63,976,5.2,170,0
1988,1,15,4,0,0,0,-5.6,-11.1,65,976,4.1,170,0
1988,1,15,5,0,0,0,-5.6,-10.6,68,976,4.1,170,0
1988,1,15,6,0,0,0,-5.6,-10.6,68,976,4.1,170,0
1988,1,15,7,22,74,15,-4.4,-9.4,69,975,5.2,170,0
1988,1,15,8,125,443,47,-2.2,-8.3,63,975,5.2,170,0
1988,1,15,9,278,706,49,2.8,-7.2,48,975,6.2,170,0
1988,1,15,10,437,875,56,7.2,-6.1,39,975,5.7,190,0
1988,1,15,11,517,912,57,10,-6.1,32,974,7.2,200,0
1988,1,15,12,543,925,59,12.2,-6.1,28,972,6.7,200,0
1988,1,15,13,472,824,68,13.3,-5.6,27,971,7.2,190,0
1988,1,15,14,394,787,71,14.4,-5.6,25,970,6.2,180,0
1988,1,15,15,259,758,41,13.9,-5.6,26,970,7.2,180,0
1988,1,15,16,84,378,35,11.1,-5.6,31,969,5.7,190,0
1988,1,15,17,11,46,5,8.3,-5.6,37,969,5.2,160,0
1988,1,15,18,0,0,0,6.1,-5,45,969,5.7,170,0
1988,1,15,19,0,0,0,7.2,-6.1,39,969,7.7,170,0
1988,1,15,20,0,0,0,5.6,-5.6,45,969,7.7,160,0
1988,1,15,21,0,0,0,3.9,-4.4,55,968,8.2,160,0
1988,1,15,22,0,0,0,3.3,-3.9,60,968,7.2,160,0
1988,1,15,23,0,0,0,3.3,-2.8,65,967,8.2,160,0
1988,1,16,0,0,0,0,3.3,-2.8,65,966,7.7,170,0
1988,1,16,1,0,0,0,2.8,-2.8,67,966,8.8,140,0
1988,1,16,2,0,0,0,2.8,-2.8,67,966,7.7,160,0
1988,1,16,3,0,0,0,3.3,-2.8,65,965,8.2,160,0
1988,1,16,4,0,0,0,3.3,-1.7,70,965,9.3,160,0
1988,1,16,5,0,0,0,4.4,0,73,965,9.8,160,0
1988,1,16,6,0,0,0,6.7,0,63,964,9.8,170,0
1988,1,16,7,10,0,10,7.2,0,61,965,8.2,170,0
1988,1,16,8,46,2,45,8.3,0,56,966,7.7,190,0
1988,1,16,9,139,11,136,10,0,50,966,9.8,180,0
1988,1,16,10,160,8,157,10,0,50,966,7.7,180,0
1988,1,16,11,252,9,247,10,-1.1,46,966,8.8,180,0
1988,1,16,12,243,4,241,9.4,-0.6,50,965,7.7,190,0
1988,1,16,13,147,0,147,8.9,7.8,93,965,7.2,170,0
1988,1,16,14,196,4,194,9.4,7.2,86,964,7.2,170,0
1988,1,16,15,126,2,125,10.6,8.3,86,964,6.2,170,0
1988,1,16,16,36,1,36,10,7.8,86,965,5.7,180,0
1988,1,16,17,8,0,8,8.9,7.2,89,965,4.1,150,0
1988,1,16,18,0,0,0,8.3,7.2,93,965,5.2,140,0
1988,1,16,19,0,0,0,7.2,6.7,96,966,4.6,150,0
1988,1,16,20,0,0,0,6.7,6.1,96,966,5.7,160,0
