Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
515730,Turpan,CHN,China,42.930000,89.200000,8.0,37,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1991,1,2,6,0,0,-11.8,-17.1,1030,0,0,0.119,0.3,0.39
1991,1,2,7,0,0,-12.2,-17.2,1030,0,0,0.119,0.3,0.39
1991,1,2,8,0,0,-11.7,-16.6,1031,0,0,0.119,0.3,0.39
1991,1,2,9,20,3,-11.1,-16.1,1032,0,0,0.119,0.3,0.39
1991,1,2,10,267,41,-10.6,-15.5,1032,0,0,0.119,0.3,0.39
1991,1,2,11,562,67,-9,-15.4,1032,0,0.3,0.119,0.3,0.39
1991,1,2,12,678,83,-7.3,-15.4,1032,0,0.7,0.119,0.3,0.39
1991,1,2,13,724,92,-5.7,-15.3,1032,140,1,0.119,0.3,0.39
1991,1,2,14,686,93,-5,-15.1,1032,140,0.7,0.119,0.3,0.39
1991,1,2,15,696,86,-4.3,-15,1032,140,0.3,0.119,0.3,0.39
1991,1,2,16,592,71,-3.6,-14.8,1031,0,0,0.119,0.3,0.39
1991,1,2,17,380,49,-7.5,-13.6,1032,0,0,0.119,0.4,0.39
1991,1,2,18,53,9,-7.5,-13.6,1032,0,0,0.119,0.4,0.39
1991,1,2,19,0,0,-7.5,-13.6,1032,0,0,0.119,0.4,0.39
1991,1,2,20,0,0,-8.4,-14.7,1032,0,0,0.119,0.3,0.39
1991,1,2,21,0,0,-9.2,-15.7,1032,0,0,0.119,0.3,0.39
1991,1,2,22,0,0,-10.1,-16.8,1032,0,0,0.119,0.3,0.39
1991,1,2,23,0,0,-10.3,-16.7,1032,0,0,0.119,0.3,0.39
1991,1,3,0,0,0,-10.6,-16.6,1032,0,0,0.144,0.3,0.39
1991,1,3,1,0,0,-10.8,-16.5,1031,0,0,0.144,0.3,0.39
1991,1,3,2,0,0,-11.3,-16.9,1031,0,0,0.144,0.3,0.39
1991,1,3,3,0,0,-11.7,-17.2,1031,0,0,0.144,0.3,0.39
1991,1,3,4,0,0,-12.2,-17.6,1031,0,0,0.144,0.3,0.39
1991,1,3,5,0,0,-12.4,-17.5,1031,0,0,0.144,0.3,0.39
1991,1,3,6,0,0,-12.5,-17.5,1030,0,0,0.144,0.3,0.39
1991,1,3,7,0,0,-12.7,-17.4,1030,0,0,0.144,0.3,0.39
1991,1,3,8,0,0,-12.3,-16.9,1031,0,0,0.144,0.3,0.39
1991,1,3,9,12,3,-11.8,-16.4,1031,0,0,0.144,0.3,0.39
1991,1,3,10,253,45,-11.4,-15.9,1031,0,0,0.144,0.3,0.39
1991,1,3,11,510,73,-9.6,-15.3,1031,0,0,0.144,0.3,0.39
1991,1,3,12,601,92,-7.7,-14.8,1031,0,0,0.144,0.3,0.39
1991,1,3,13,680,103,-5.9,-14.2,1030,0,0,0.144,0.3,0.39
1991,1,3,14,573,124,-5.6,-14.7,1030,0,0,0.144,0.3,0.39
1991,1,3,15,442,143,-5.4,-15.1,1029,0,0,0.144,0.3,0.39
1991,1,3,16,323,113,-5.1,-15.6,1028,0,0,0.144,0.3,0.39
1991,1,3,17,58,59,-5.4,-15.4,1028,0,0,0.144,0.3,0.39
1991,1,3,18,6,11,-5.7,-15.3,1028,0,0,0.144,0.3,0.39
1991,1,3,19,0,0,-6,-15.1,1028,0,0,0.144,0.3,0.39
1991,1,3,20,0,0,-6.7,-15.1,1028,0,0,0.144,0.3,0.39
1991,1,3,21,0,0,-7.4,-15.2,1029,0,0,0.144,0.3,0.39
1991,1,3,22,0,0,-8.1,-15.2,1029,0,0,0.144,0.3,0.39
1991,1,3,23,0,0,-8.9,-15.7,1028,0,0,0.144,0.3,0.39
1991,1,4,0,0,0,-9.8,-16.2,1028,0,0,0.474,0.3,0.39
1991,1,4,1,0,0,-10.6,-16.7,1027,0,0,0.474,0.3,0.39
1991,1,4,2,0,0,-10.8,-16.7,1027,0,0,0.474,0.3,0.39
1991,1,4,3,0,0,-11.1,-16.6,1027,0,0,0.474,0.3,0.39
1991,1,4,4,0,0,-11.3,-16.6,1027,0,0,0.474,0.3,0.39
1991,1,4,5,0,0,-11.6,-16.8,1027,0,0.3,0.474,0.3,0.39
1991,1,4,6,0,0,-11.8,-17,1027,0,0.7,0.474,0.3,0.39
1991,1,4,7,0,0,-12.1,-17.2,1026,320,1,0.474,0.3,0.39
1991,1,4,8,0,0,-11.6,-16.7,1026,320,0.7,0.474,0.3,0.39
1991,1,4,9,0,3,-11.1,-16.2,1026,320,0.3,0.474,0.3,0.39
1991,1,4,10,19,57,-10.6,-15.7,1026,0,0,0.474,0.3,0.39
1991,1,4,11,131,117,-9.4,-15.8,1026,0,0.3,0.474,0.3,0.39
1991,1,4,12,211,161,-8.2,-16,1026,0,0.7,0.474,0.3,0.39
1991,1,4,13,291,186,-7,-16.1,1026,140,1,0.474,0.3,0.39
1991,1,4,14,261,187,-6.3,-15.7,1025,140,1,0.474,0.3,0.39
1991,1,4,15,262,167,-5.5,-15.3,1025,140,1,0.474,0.3,0.39
1991,1,4,16,176,128,-4.8,-14.9,1024,140,1,0.474,0.3,0.39
1991,1,4,17,50,73,-5.5,-14.8,1024,140,0.7,0.474,0.3,0.39
1991,1,4,18,0,10,-6.2,-14.6,1023,140,0.3,0.474,0.3,0.39
1991,1,4,19,0,0,-6.9,-14.5,1023,0,0,0.474,0.3,0.39
1991,1,4,20,0,0,-8,-15.3,1023,0,0,0.474,0.3,0.39
1991,1,4,21,0,0,-9,-16.2,1023,0,0,0.474,0.3,0.39
1991,1,4,22,0,0,-10.1,-17,1024,0,0,0.474,0.3,0.39
1991,1,4,23,0,0,-10.5,-17,1023,0,0,0.474,0.3,0.39
1991,1,5,0,0,0,-10.8,-17,1023,0,0,0.317,0.3,0.39
1991,1,5,1,0,0,-11.2,-17,1023,0,0,0.317,0.3,0.39
1991,1,5,2,0,0,-11.4,-17,1023,0,0,0.317,0.3,0.39
1991,1,5,3,0,0,-11.5,-17.1,1022,0,0,0.317,0.3,0.39
1991,1,5,4,0,0,-11.7,-17.1,1022,0,0,0.317,0.3,0.39
1991,1,5,5,0,0,-12.1,-17.3,1022,0,0,0.317,0.3,0.39
1991,1,5,6,0,0,-12.5,-17.5,1023,0,0,0.317,0.3,0.39
1991,1,5,7,0,0,-12.9,-17.7,1023,0,0,0.317,0.3,0.39
1991,1,5,8,0,0,-12.3,-17,1024,0,0,0.317,0.3,0.39
1991,1,5,9,0,3,-11.8,-16.3,1024,0,0,0.317,0.3,0.39
1991,1,5,10,20,73,-11.2,-15.6,1025,0,0,0.317,0.3,0.39
1991,1,5,11,161,124,-9.6,-15.5,1025,0,0.3,0.317,0.3,0.39
1991,1,5,12,289,143,-8.1,-15.3,1025,0,0.7,0.317,0.3,0.39
1991,1,5,13,405,158,-6.5,-15.2,1025,110,1,0.317,0.3,0.39
1991,1,5,14,362,171,-5.9,-15.2,1024,110,0.7,0.317,0.3,0.39
1991,1,5,15,339,171,-5.2,-15.3,1024,110,0.3,0.317,0.3,0.39
1991,1,5,16,243,119,-4.6,-15.3,1024,0,0,0.317,0.3,0.39
1991,1,5,17,78,82,-5.2,-14.7,1024,0,0,0.317,0.3,0.39
1991,1,5,18,1,13,-5.7,-14.2,1024,0,0,0.317,0.3,0.39
1991,1,5,19,0,0,-6.3,-13.6,1024,0,0,0.317,0.4,0.39
1991,1,5,20,0,0,-7.2,-14.3,1024,0,0,0.317,0.3,0.39
1991,1,5,21,0,0,-8.1,-15.1,1024,0,0,0.317,0.3,0.39
1991,1,5,22,0,0,-9,-15.8,1024,0,0,0.317,0.3,0.39
1991,1,5,23,0,0,-9.6,-16.1,1024,0,0,0.317,0.3,0.39
1991,1,6,0,0,0,-10.1,-16.3,1024,0,0,0.272,0.3,0.39
1991,1,6,1,0,0,-10.7,-16.6,1024,0,0,0.272,0.3,0.39
1991,1,6,2,0,0,-11.1,-16.8,1024,0,0.3,0.272,0.3,0.39
1991,1,6,3,0,0,-11.5,-17.1,1024,0,0.7,0.272,0.3,0.39
1991,1,6,4,0,0,-11.9,-17.3,1024,360,1,0.272,0.3,0.39
1991,1,6,5,0,0,-12.1,-17.3,1024,360,0.7,0.272,0.3,0.39
1991,1,6,6,0,0,-12.4,-17.3,1024,360,0.3,0.272,0.3,0.39
1991,1,6,7,0,0,-12.6,-17.3,1024,0,0,0.272,0.3,0.39
1991,1,6,8,0,0,-12.4,-17,1025,0,0,0.272,0.3,0.39
1991,1,6,9,1,3,-12.2,-16.8,1025,0,0,0.272,0.3,0.39
1991,1,6,10,55,56,-12,-16.5,1026,0,0,0.272,0.3,0.39
1991,1,6,11,276,103,-9.8,-15.9,1026,0,0.3,0.272,0.3,0.39
1991,1,6,12,385,133,-7.7,-15.4,1025,0,0.7,0.272,0.3,0.39
1991,1,6,13,502,144,-5.5,-14.8,1025,140,1,0.272,0.3,0.39
1991,1,6,14,502,146,-5,-15,1024,140,1,0.272,0.3,0.39
1991,1,6,15,394,150,-4.4,-15.1,1024,140,1,0.272,0.3,0.39
1991,1,6,16,322,109,-3.9,-15.3,1023,140,1,0.272,0.3,0.39
1991,1,6,17,125,69,-4.7,-15.2,1024,140,0.7,0.272,0.3,0.39
1991,1,6,18,6,12,-5.6,-15.2,1024,140,0.3,0.272,0.3,0.39
1991,1,6,19,0,0,-6.4,-15.1,1024,0,0,0.272,0.3,0.39
1991,1,6,20,0,0,-7.6,-15.7,1024,0,0,0.272,0.3,0.39
1991,1,6,21,0,0,-8.9,-16.2,1024,0,0,0.272,0.3,0.39
1991,1,6,22,0,0,-10.1,-16.8,1024,0,0,0.272,0.3,0.39
1991,1,6,23,0,0,-10.4,-16.8,1024,0,0,0.272,0.3,0.39
1991,1,7,0,0,0,-10.7,-16.7,1023,0,0,0.185,0.3,0.39
1991,1,7,1,0,0,-11,-16.7,1023,0,0,0.185,0.3,0.39
1991,1,7,2,0,0,-11.2,-16.8,1023,0,0,0.185,0.3,0.39
1991,1,7,3,0,0,-11.5,-17,1023,0,0,0.185,0.3,0.39
1991,1,7,4,0,0,-11.7,-17.1,1023,0,0,0.185,0.3,0.39
1991,1,7,5,0,0,-11.8,-17,1023,0,0,0.185,0.3,0.39
1991,1,7,6,0,0,-11.9,-16.8,1022,0,0,0.185,0.3,0.39
1991,1,7,7,0,0,-12,-16.7,1022,0,0,0.185,0.3,0.39
1991,1,7,8,0,0,-11.3,-16.4,1023,0,0,0.185,0.3,0.39
1991,1,7,9,1,4,-10.7,-16.2,1023,0,0,0.185,0.3,0.39
1991,1,7,10,33,54,-10,-15.9,1023,0,0,0.185,0.3,0.39
1991,1,7,11,98,146,-8.7,-15.7,1023,0,0,0.185,0.3,0.39
1991,1,7,12,153,137,-7.5,-15.6,1023,0,0,0.185,0.3,0.39
1991,1,7,13,303,146,-6.2,-15.4,1023,0,0,0.185,0.3,0.39
1991,1,7,14,231,191,-5.6,-15.2,1022,0,0,0.185,0.3,0.39
1991,1,7,15,155,159,-5,-15,1022,0,0,0.185,0.3,0.39
1991,1,7,16,107,148,-4.4,-14.8,1022,0,0,0.185,0.3,0.39
1991,1,7,17,54,67,-5.2,-14.4,1022,0,0,0.185,0.3,0.39
1991,1,7,18,1,14,-5.9,-14,1022,0,0,0.185,0.4,0.39
1991,1,7,19,0,0,-6.7,-13.6,1023,0,0,0.185,0.4,0.39
1991,1,7,20,0,0,-6.8,-13.7,1023,0,0,0.185,0.4,0.39
1991,1,7,21,0,0,-6.8,-13.8,1023,0,0,0.185,0.4,0.39
1991,1,7,22,0,0,-6.9,-13.9,1024,0,0,0.185,0.4,0.39
1991,1,7,23,0,0,-7.3,-14.6,1024,0,0,0.185,0.3,0.39
1991,1,8,0,0,0,-7.8,-15.3,1025,0,0,0.185,0.3,0.39
1991,1,8,1,0,0,-8.2,-16,1025,0,0,0.185,0.3,0.39
1991,1,8,2,0,0,-8.8,-16,1025,0,0,0.185,0.3,0.39
1991,1,8,3,0,0,-9.5,-16,1025,0,0,0.185,0.3,0.39
1991,1,8,4,0,0,-10.1,-16,1026,0,0,0.185,0.3,0.39
1991,1,8,5,0,0,-10.5,-16.1,1026,0,0,0.185,0.3,0.39
1991,1,8,6,0,0,-10.8,-16.2,1026,0,0,0.185,0.3,0.39
1991,1,8,7,0,0,-11.2,-16.3,1025,0,0,0.185,0.3,0.39
1991,1,8,8,0,0,-10.9,-16,1026,0,0,0.185,0.3,0.39
1991,1,8,9,5,3,-10.7,-15.6,1026,0,0,0.185,0.3,0.39
1991,1,8,10,192,49,-10.4,-15.3,1026,0,0,0.185,0.3,0.39
1991,1,8,11,430,83,-8.4,-15.1,1026,0,0.3,0.185,0.3,0.39
1991,1,8,12,563,106,-6.3,-14.9,1025,0,0.7,0.185,0.3,0.39
1991,1,8,13,626,119,-4.3,-14.7,1025,180,1,0.185,0.3,0.39
1991,1,8,14,630,120,-3.9,-14.7,1024,180,1,0.185,0.3,0.39
1991,1,8,15,585,114,-3.6,-14.6,1024,180,1,0.185,0.3,0.39
1991,1,8,16,478,94,-3.2,-14.6,1024,90,1,0.185,0.3,0.39
1991,1,8,17,182,63,-3.9,-14.6,1024,90,0.7,0.185,0.3,0.39
1991,1,8,18,22,14,-4.7,-14.7,1025,90,0.3,0.185,0.3,0.39
1991,1,8,19,0,0,-5.4,-14.7,1025,0,0,0.185,0.3,0.39
1991,1,8,20,0,0,-5.5,-15.1,1025,0,1,0.185,0.3,0.39
1991,1,8,21,0,0,-5.6,-15.5,1025,0,2,0.185,0.3,0.39
1991,1,8,22,0,0,-5.7,-15.9,1024,90,3,0.185,0.3,0.39
1991,1,8,23,0,0,-6.2,-15.6,1025,90,2.7,0.185,0.3,0.39
1991,1,9,0,0,0,-6.6,-15.2,1026,90,2.3,0.186,0.3,0.39
1991,1,9,1,0,0,-7.1,-14.9,1026,290,2,0.186,0.3,0.39
1991,1,9,2,0,0,-7.4,-15.1,1026,290,1.3,0.186,0.3,0.39
1991,1,9,3,0,0,-7.6,-15.3,1027,290,0.7,0.186,0.3,0.39
1991,1,9,4,0,0,-7.9,-15.5,1027,0,0,0.186,0.3,0.39
1991,1,9,5,0,0,-7.7,-15.5,1028,0,0.3,0.186,0.3,0.39
1991,1,9,6,0,0,-7.6,-15.4,1028,0,0.7,0.186,0.3,0.39
1991,1,9,7,0,0,-7.4,-15.4,1028,110,1,0.186,0.3,0.39
1991,1,9,8,0,0,-7.1,-15.1,1029,110,1,0.186,0.3,0.39
1991,1,9,9,1,4,-6.7,-14.7,1030,110,1,0.186,0.3,0.39
1991,1,9,10,81,57,-6.4,-14.4,1031,340,1,0.186,0.3,0.39
1991,1,9,11,96,187,-5.1,-14.2,1031,340,1,0.186,0.3,0.39
1991,1,9,12,287,165,-3.7,-13.9,1030,340,1,0.186,0.4,0.39
1991,1,9,13,258,211,-2.4,-13.7,1030,160,1,0.186,0.4,0.39
1991,1,9,14,298,192,-1.9,-13.3,1030,160,1.3,0.186,0.4,0.39
1991,1,9,15,244,194,-1.5,-13,1030,160,1.7,0.186,0.4,0.39
1991,1,9,16,172,173,-1,-12.6,1030,140,2,0.186,0.4,0.39
1991,1,9,17,79,71,-1.5,-12.8,1030,140,1.3,0.186,0.4,0.39
1991,1,9,18,9,16,-1.9,-12.9,1030,140,0.7,0.186,0.4,0.39
1991,1,9,19,0,0,-2.4,-13.1,1030,0,0,0.186,0.4,0.39
1991,1,9,20,0,0,-3.3,-13.2,1031,0,0,0.186,0.4,0.39
1991,1,9,21,0,0,-4.2,-13.4,1031,0,0,0.186,0.4,0.39
1991,1,9,22,0,0,-5.1,-13.5,1031,0,0,0.186,0.4,0.39
1991,1,9,23,0,0,-6.2,-13.7,1030,0,0,0.186,0.4,0.39
1991,1,10,0,0,0,-7.3,-13.9,1030,0,0,0.241,0.4,0.39
1991,1,10,1,0,0,-4.9,-13.2,1030,0,0,0.241,0.4,0.39
1991,1,10,2,0,0,-5.7,-13.4,1030,0,0,0.241,0.4,0.39
1991,1,10,3,0,0,-6.5,-13.7,1030,0,0,0.241,0.4,0.39
1991,1,10,4,0,0,-7.3,-13.9,1030,0,0,0.241,0.4,0.39
1991,1,10,5,0,0,-8.1,-14.2,1030,0,0,0.241,0.3,0.39
1991,1,10,6,0,0,-8.9,-14.6,1029,0,0,0.241,0.3,0.39
1991,1,10,7,0,0,-9.7,-14.9,1029,0,0,0.241,0.3,0.39
1991,1,10,8,0,0,-9.4,-14.7,1030,0,0,0.241,0.3,0.39
1991,1,10,9,1,3,-9.2,-14.6,1030,0,0,0.241,0.3,0.39
1991,1,10,10,89,56,-8.9,-14.4,1030,0,0,0.241,0.3,0.39
1991,1,10,11,301,99,-6.5,-13.9,1030,0,0.3,0.241,0.4,0.39
1991,1,10,12,346,150,-4,-13.3,1030,0,0.7,0.241,0.4,0.39
1991,1,10,13,457,146,-1.6,-12.8,1030,180,1,0.241,0.4,0.39
1991,1,10,14,523,142,-1.1,-12.7,1029,180,1,0.241,0.4,0.39
1991,1,10,15,494,128,-0.7,-12.6,1029,180,1,0.241,0.4,0.39
1991,1,10,16,415,105,-0.2,-12.5,1028,180,1,0.241,0.4,0.39
1991,1,10,17,220,69,-1.5,-12.3,1028,180,0.7,0.241,0.4,0.39
1991,1,10,18,16,15,-2.8,-12,1029,180,0.3,0.241,0.4,0.39
1991,1,10,19,0,0,-4.1,-11.8,1029,0,0,0.241,0.4,0.39
1991,1,10,20,0,0,-5.2,-12.5,1028,0,0,0.241,0.4,0.39
1991,1,10,21,0,0,-6.2,-13.2,1028,0,0,0.241,0.4,0.39
1991,1,10,22,0,0,-7.3,-13.9,1028,0,0,0.241,0.4,0.39
1991,1,10,23,0,0,-7.8,-14,1028,0,0,0.241,0.4,0.39
1991,1,11,0,0,0,-8.2,-14,1028,0,0,0.188,0.4,0.39
1991,1,11,1,0,0,-8.7,-14.1,1028,0,0,0.188,0.3,0.39
1991,1,11,2,0,0,-8.3,-13.9,1028,0,0,0.188,0.4,0.39
1991,1,11,3,0,0,-7.8,-13.6,1028,0,0,0.188,0.4,0.39
1991,1,11,4,0,0,-7.4,-13.4,1028,0,0,0.188,0.4,0.39
1991,1,11,5,0,0,-7,-13.2,1028,0,0,0.188,0.4,0.39
1991,1,11,6,0,0,-6.5,-12.9,1028,0,0,0.188,0.4,0.39
1991,1,11,7,0,0,-6.1,-12.7,1028,0,0,0.188,0.4,0.39
1991,1,11,8,0,0,-5.7,-12.5,1029,0,0,0.188,0.4,0.39
1991,1,11,9,0,3,-5.4,-12.3,1029,0,0,0.188,0.4,0.39
1991,1,11,10,8,52,-5,-12.1,1030,0,0,0.188,0.4,0.39
1991,1,11,11,82,134,-4.2,-12.6,1030,0,0.3,0.188,0.4,0.39
1991,1,11,12,197,120,-3.5,-13.2,1030,0,0.7,0.188,0.4,0.39
1991,1,11,13,232,191,-2.7,-13.7,1029,200,1,0.188,0.4,0.39
1991,1,11,14,168,142,-2,-13.1,1029,200,0.7,0.188,0.4,0.39
1991,1,11,15,73,164,-1.3,-12.6,1028,200,0.3,0.188,0.4,0.39
1991,1,11,16,288,146,-0.6,-12,1028,0,0,0.188,0.4,0.39
1991,1,11,17,125,87,-1.5,-11.6,1028,0,0.3,0.188,0.4,0.39
1991,1,11,18,11,17,-2.4,-11.1,1028,0,0.7,0.188,0.4,0.39
1991,1,11,19,0,0,-3.3,-10.7,1028,320,1,0.188,0.4,0.39
1991,1,11,20,0,0,-4.2,-11.9,1028,320,1,0.188,0.4,0.39
1991,1,11,21,0,0,-5,-13,1028,320,1,0.188,0.4,0.39
1991,1,11,22,0,0,-5.9,-14.2,1028,320,1,0.188,0.3,0.39
1991,1,11,23,0,0,-6.2,-13.9,1028,320,0.7,0.188,0.4,0.39
1991,1,12,0,0,0,-6.6,-13.6,1028,320,0.3,0.513,0.4,0.39
1991,1,12,1,0,0,-6.9,-13.3,1028,0,0,0.513,0.4,0.39
1991,1,12,2,0,0,-7.3,-13.6,1028,0,0,0.513,0.4,0.39
1991,1,12,3,0,0,-7.6,-14,1028,0,0,0.513,0.4,0.39
1991,1,12,4,0,0,-8,-14.3,1028,0,0,0.513,0.3,0.39
1991,1,12,5,0,0,-7.6,-13.6,1028,0,0,0.513,0.4,0.39
1991,1,12,6,0,0,-7.3,-12.8,1028,0,0,0.513,0.4,0.39
1991,1,12,7,0,0,-6.9,-12.1,1028,0,0,0.513,0.4,0.39
1991,1,12,8,0,0,-6.5,-12.1,1028,0,0,0.513,0.4,0.39
1991,1,12,9,0,4,-6.1,-12.1,1029,0,0,0.513,0.4,0.39
1991,1,12,10,0,88,-5.7,-12.1,1030,0,0,0.513,0.4,0.39
1991,1,12,11,4,124,-4.7,-12.3,1030,0,0,0.513,0.4,0.39
1991,1,12,12,51,184,-3.8,-12.4,1030,0,0,0.513,0.4,0.39
1991,1,12,13,139,253,-2.8,-12.6,1030,0,0,0.513,0.4,0.39
1991,1,12,14,123,216,-2.3,-12.4,1030,0,0.3,0.513,0.4,0.39
1991,1,12,15,50,247,-1.7,-12.2,1030,0,0.7,0.513,0.4,0.39
1991,1,12,16,15,153,-1.2,-12,1030,200,1,0.513,0.4,0.39
1991,1,12,17,32,90,-1.9,-12.3,1030,200,1,0.513,0.4,0.39
1991,1,12,18,0,18,-2.6,-12.6,1031,200,1,0.513,0.4,0.39
1991,1,12,19,0,0,-3.3,-12.9,1031,320,1,0.513,0.4,0.39
1991,1,12,20,0,0,-4.4,-12.8,1032,320,0.7,0.513,0.4,0.39
1991,1,12,21,0,0,-5.4,-12.8,1033,320,0.3,0.513,0.4,0.39
1991,1,12,22,0,0,-6.5,-12.7,1033,0,0,0.513,0.4,0.39
1991,1,12,23,0,0,-6.5,-12.7,1034,0,0,0.513,0.4,0.39
1991,1,13,0,0,0,-6.5,-12.7,1034,0,0,0.145,0.4,0.39
1991,1,13,1,0,0,-6.5,-12.7,1034,0,0,0.145,0.4,0.39
1991,1,13,2,0,0,-7.4,-13.4,1034,0,0,0.145,0.4,0.39
1991,1,13,3,0,0,-8.3,-14.1,1035,0,0,0.145,0.3,0.39
1991,1,13,4,0,0,-9.2,-14.8,1035,0,0,0.145,0.3,0.39
1991,1,13,5,0,0,-9.5,-14.8,1035,0,0,0.145,0.3,0.39
1991,1,13,6,0,0,-9.9,-14.8,1035,0,0,0.145,0.3,0.39
1991,1,13,7,0,0,-10.2,-14.8,1036,0,0,0.145,0.3,0.39
1991,1,13,8,0,0,-9.7,-14.4,1036,0,0,0.145,0.3,0.39
1991,1,13,9,14,3,-9.2,-13.9,1037,0,0,0.145,0.4,0.39
1991,1,13,10,267,47,-8.7,-13.5,1037,0,0,0.145,0.4,0.39
1991,1,13,11,503,75,-6.5,-13.1,1037,0,0,0.145,0.4,0.39
1991,1,13,12,614,98,-4.2,-12.8,1037,0,0,0.145,0.4,0.39
1991,1,13,13,557,136,-2,-12.4,1036,0,0,0.145,0.4,0.39
1991,1,13,14,671,111,-1.7,-11.8,1036,0,0,0.145,0.4,0.39
1991,1,13,15,633,100,-1.3,-11.1,1036,0,0,0.145,0.4,0.39
1991,1,13,16,574,84,-1,-10.5,1036,0,0,0.145,0.4,0.39
1991,1,13,17,333,60,-1.8,-11,1035,0,0,0.145,0.4,0.39
1991,1,13,18,39,18,-2.7,-11.5,1035,0,0,0.145,0.4,0.39
1991,1,13,19,0,0,-3.5,-12,1035,0,0,0.145,0.4,0.39
1991,1,13,20,0,0,-4.7,-12.1,1035,0,0,0.145,0.4,0.39
1991,1,13,21,0,0,-5.9,-12.3,1035,0,0,0.145,0.4,0.39
1991,1,13,22,0,0,-7.1,-12.4,1034,0,0,0.145,0.4,0.39
1991,1,13,23,0,0,-7.6,-12.8,1034,0,0,0.145,0.4,0.39
1991,1,14,0,0,0,-8.2,-13.1,1034,0,0,0.194,0.4,0.39
1991,1,14,1,0,0,-8.7,-13.5,1033,0,0,0.194,0.4,0.39
1991,1,14,2,0,0,-9.1,-13.6,1033,0,0,0.194,0.4,0.39
1991,1,14,3,0,0,-9.4,-13.6,1033,0,0,0.194,0.4,0.39
1991,1,14,4,0,0,-9.8,-13.7,1032,0,0,0.194,0.4,0.39
1991,1,14,5,0,0,-10.1,-14.2,1032,0,0,0.194,0.3,0.39
1991,1,14,6,0,0,-10.5,-14.7,1031,0,0,0.194,0.3,0.39
1991,1,14,7,0,0,-10.8,-15.2,1031,0,0,0.194,0.3,0.39
1991,1,14,8,0,0,-10.1,-14.7,1031,0,0,0.194,0.3,0.39
1991,1,14,9,4,4,-9.5,-14.1,1032,0,0,0.194,0.3,0.39
1991,1,14,10,153,59,-8.8,-13.6,1032,0,0,0.194,0.4,0.39
1991,1,14,11,187,113,-7.2,-13.5,1032,0,0.3,0.194,0.4,0.39
1991,1,14,12,418,166,-5.6,-13.4,1031,0,0.7,0.194,0.4,0.39
1991,1,14,13,55,164,-4,-13.4,1030,90,1,0.194,0.4,0.39
1991,1,14,14,341,212,-3.5,-13.3,1030,90,0.7,0.194,0.4,0.39
