Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03940,Jackson,MS,USA,32.316667,-90.083333,-6,101
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1967,1,2,18,0,0,0,7.4,7,97,997,4.3,130,0
1967,1,2,19,0,0,0,7.1,7,99,998,4.4,130,0
1967,1,2,20,0,0,0,6.7,6.7,100,998,4.6,140,0
1967,1,2,21,0,0,0,7.2,7.2,100,998,4.4,150,0
1967,1,2,22,0,0,0,7.8,7.8,100,999,4.3,160,0
1967,1,2,23,0,0,0,8.3,8.3,100,999,4.1,170,0
1967,1,3,0,0,0,0,7.8,7.8,100,999,3.2,210,0
1967,1,3,1,0,0,0,7.2,7.2,100,999,2.4,240,0
1967,1,3,2,0,0,0,6.7,6.7,100,1000,1.5,280,0
1967,1,3,3,0,0,0,5.6,4.9,95,1000,1.7,280,0
1967,1,3,4,0,0,0,4.4,3.1,91,1001,1.9,290,0
1967,1,3,5,0,0,0,3.3,1.1,86,1001,2.1,290,0
1967,1,3,6,0,0,0,3.5,1.4,86,1002,3.1,300,0
1967,1,3,7,24,3,24,3.7,1.6,86,1003,4.2,300,0
1967,1,3,8,120,8,118,3.9,1.7,86,1004,5.2,310,0
1967,1,3,9,187,1,187,4.6,2.3,85,1005,6,310,0
1967,1,3,10,199,7,196,5.4,2.7,83,1005,6.9,310,0
1967,1,3,11,214,10,209,6.1,3.3,82,1006,7.7,310,0
1967,1,3,12,232,6,229,5.9,3.1,82,1006,8.1,310,0
1967,1,3,13,207,4,205,5.8,3,82,1005,8.4,320,0
1967,1,3,14,161,0,161,5.6,2.8,82,1005,8.8,320,0
1967,1,3,15,100,0,100,5.2,2.4,82,1006,7.9,320,0
1967,1,3,16,33,1,33,4.8,2,82,1006,7.1,330,0
1967,1,3,17,1,0,1,4.4,1.7,82,1006,6.2,330,0
1967,1,3,18,0,0,0,3.5,1,84,1007,5,330,0
1967,1,3,19,0,0,0,2.6,0.5,86,1008,3.8,320,0
1967,1,3,20,0,0,0,1.7,0,88,1009,2.6,320,0
1967,1,3,21,0,0,0,0.4,-0.8,91,1009,1.7,310,0
1967,1,3,22,0,0,0,-0.9,-1.8,93,1009,0.9,300,0
1967,1,3,23,0,0,0,-2.2,-2.8,96,1010,0,0,0
1967,1,4,0,0,0,0,-2.4,-2.8,97,1010,0.5,280,0
1967,1,4,1,0,0,0,-2.6,-2.7,99,1010,1,270,0
1967,1,4,2,0,0,0,-2.8,-2.8,100,1010,1.5,260,0
1967,1,4,3,0,0,0,-3.3,-3.3,100,1010,1.5,250,0
1967,1,4,4,0,0,0,-3.9,-3.9,100,1010,1.5,250,0
1967,1,4,5,0,0,0,-4.4,-4.4,100,1010,1.5,240,0
1967,1,4,6,0,0,0,-2.7,-3.2,96,1011,1.7,250,0
1967,1,4,7,52,304,22,-1.1,-2.1,92,1011,1.9,260,0
1967,1,4,8,218,693,41,0.6,-1.1,88,1012,2.1,270,0
1967,1,4,9,390,831,55,3,-1.5,71,1012,2.4,270,0
1967,1,4,10,522,901,66,5.4,-2.6,55,1011,2.8,280,0
1967,1,4,11,591,924,71,7.8,-5.6,38,1011,3.1,280,0
1967,1,4,12,597,927,71,8.5,-5.4,35,1010,3.6,280,0
1967,1,4,13,538,910,67,9.3,-5.4,33,1009,4.1,290,0
1967,1,4,14,416,854,57,10,-6.7,30,1009,4.6,290,0
1967,1,4,15,248,733,43,9.1,-5.3,34,1009,3.6,270,0
1967,1,4,16,70,419,25,8.1,-4.7,38,1009,2.5,260,0
1967,1,4,17,4,9,1,7.2,-5,42,1010,1.5,240,0
1967,1,4,18,0,0,0,6.1,-4.1,46,1010,1.7,230,0
1967,1,4,19,0,0,0,5,-3.8,51,1010,1.9,230,0
1967,1,4,20,0,0,0,3.9,-4.4,55,1011,2.1,220,0
1967,1,4,21,0,0,0,3.5,-3.9,56,1011,1.9,220,0
1967,1,4,22,0,0,0,3.2,-3.8,58,1011,1.7,220,0
1967,1,4,23,0,0,0,2.8,-4.4,59,1011,1.5,220,0
1967,1,5,0,0,0,0,2.1,-3.9,62,1011,1.7,210,0
1967,1,5,1,0,0,0,1.3,-3.8,66,1011,1.9,210,0
1967,1,5,2,0,0,0,0.6,-4.4,69,1011,2.1,200,0
1967,1,5,3,0,0,0,0.6,-3.9,69,1012,2.4,200,0
1967,1,5,4,0,0,0,0.6,-3.9,69,1012,2.8,210,0
1967,1,5,5,0,0,0,0.6,-4.4,69,1012,3.1,210,0
1967,1,5,6,0,0,0,1.7,-3.3,67,1013,2.8,220,0
1967,1,5,7,53,312,23,2.8,-2.9,64,1014,2.4,220,0
1967,1,5,8,220,695,42,3.9,-2.8,62,1015,2.1,230,0
1967,1,5,9,394,837,57,6.9,-1.8,53,1014,2.1,270,0
1967,1,5,10,526,903,68,9.8,-1.6,44,1014,2.1,300,0
1967,1,5,11,599,931,74,12.8,-2.2,35,1014,2.1,340,0
1967,1,5,12,603,929,74,13.7,-2.4,32,1013,2.3,310,0
1967,1,5,13,541,906,70,14.7,-3.2,28,1012,2.4,290,0
1967,1,5,14,418,849,60,15.6,-4.4,25,1011,2.6,260,0
1967,1,5,15,250,724,45,12.3,-0.8,40,1011,2.2,210,0
1967,1,5,16,71,407,26,8.9,0.3,55,1011,1.9,170,0
1967,1,5,17,3,11,1,5.6,0.6,70,1011,1.5,120,0
1967,1,5,18,0,0,0,5.4,-0.2,67,1011,2.5,120,0
1967,1,5,19,0,0,0,5.2,-1.1,63,1011,3.6,130,0
1967,1,5,20,0,0,0,5,-2.2,60,1011,4.6,130,0
1967,1,5,21,0,0,0,4.4,-1.8,63,1010,4.4,130,0
1967,1,5,22,0,0,0,3.9,-1.5,67,1010,4.3,140,0
1967,1,5,23,0,0,0,3.3,-1.7,70,1009,4.1,140,0
1967,1,6,0,0,0,0,2.9,-1.3,73,1009,3.6,140,0
1967,1,6,1,0,0,0,2.6,-1.1,76,1009,3.1,130,0
1967,1,6,2,0,0,0,2.2,-1.1,79,1009,2.6,130,0
1967,1,6,3,0,0,0,1.8,-0.7,83,1008,3.3,130,0
1967,1,6,4,0,0,0,1.5,-0.2,88,1008,3.9,130,0
1967,1,6,5,0,0,0,1.1,0,92,1007,4.6,130,0
1967,1,6,6,0,0,0,3.7,1.2,84,1007,5.8,130,0
1967,1,6,7,50,207,30,6.3,2.6,77,1007,7,140,0
1967,1,6,8,175,408,70,8.9,3.3,69,1007,8.2,140,0
1967,1,6,9,261,233,167,11.1,4.8,65,1006,8,150,0
1967,1,6,10,270,181,178,13.4,6.3,62,1005,7.9,150,0
1967,1,6,11,250,8,245,15.6,7.2,58,1004,7.7,160,0
1967,1,6,12,185,12,178,16.1,7.9,58,1003,8.2,160,0
1967,1,6,13,239,7,236,16.7,8.4,58,1002,8.8,160,0
1967,1,6,14,182,12,177,17.2,8.9,58,1001,9.3,160,0
1967,1,6,15,114,8,112,16.8,9.3,61,1001,9.3,160,0
1967,1,6,16,38,0,38,16.5,9.7,64,1001,9.3,160,0
1967,1,6,17,1,0,1,16.1,10,67,1001,9.3,160,0
1967,1,6,18,0,0,0,15.9,10.9,72,1001,8.8,160,0
1967,1,6,19,0,0,0,15.8,11.6,76,1001,8.2,160,0
1967,1,6,20,0,0,0,15.6,12.2,81,1001,7.7,160,0
1967,1,6,21,0,0,0,15.6,12.9,84,1001,7.9,170,0
1967,1,6,22,0,0,0,15.6,13.5,87,1001,8,170,0
1967,1,6,23,0,0,0,15.6,13.9,90,1001,8.2,180,0
1967,1,7,0,0,0,0,15.4,14,91,1001,7.5,180,0
1967,1,7,1,0,0,0,15.2,13.9,92,1001,6.9,190,0
1967,1,7,2,0,0,0,15,13.9,93,1001,6.2,190,0
1967,1,7,3,0,0,0,13,11.4,90,1002,5.9,240,0
1967,1,7,4,0,0,0,10.9,8.7,86,1003,5.5,290,0
1967,1,7,5,0,0,0,8.9,6.1,83,1003,5.2,340,0
1967,1,7,6,0,0,0,8.5,6.3,86,1005,5.5,340,0
1967,1,7,7,30,1,30,8.2,6.7,90,1006,5.9,340,0
1967,1,7,8,117,0,117,7.8,6.7,93,1007,6.2,340,0
1967,1,7,9,202,0,202,8,5.3,83,1007,5.9,350,0
1967,1,7,10,242,1,242,8.1,3.6,73,1007,5.5,10,0
1967,1,7,11,298,0,298,8.3,1.7,63,1007,5.2,20,0
1967,1,7,12,273,0,273,8.5,0.5,57,1007,4.7,20,0
1967,1,7,13,244,0,244,8.7,-1,50,1006,4.1,20,0
1967,1,7,14,195,0,195,8.9,-2.8,44,1006,3.6,20,0
1967,1,7,15,134,0,134,8.5,-3,43,1007,3.8,10,0
1967,1,7,16,40,1,40,8.2,-3.2,43,1007,3.9,0,0
1967,1,7,17,2,0,2,7.8,-4.4,42,1008,4.1,350,0
1967,1,7,18,0,0,0,7.1,-2.8,48,1009,4.8,350,0
1967,1,7,19,0,0,0,6.3,-2,54,1010,5.5,340,0
1967,1,7,20,0,0,0,5.6,-1.7,60,1010,6.2,340,0
1967,1,7,21,0,0,0,5.4,-1.9,58,1011,6.2,350,0
1967,1,7,22,0,0,0,5.2,-2.7,55,1011,6.2,350,0
1967,1,7,23,0,0,0,5,-3.9,53,1011,6.2,360,0
1967,1,8,0,0,0,0,4.8,-3.1,55,1012,6.4,360,0
1967,1,8,1,0,0,0,4.6,-2.6,58,1012,6.5,350,0
1967,1,8,2,0,0,0,4.4,-2.8,60,1012,6.7,350,0
1967,1,8,3,0,0,0,3.5,-2.9,61,1012,5.8,350,0
1967,1,8,4,0,0,0,2.6,-3.3,63,1012,5,340,0
1967,1,8,5,0,0,0,1.7,-4.4,64,1012,4.1,340,0
1967,1,8,6,0,0,0,2.2,-3.6,63,1013,5,340,0
1967,1,8,7,41,111,30,2.8,-3.1,63,1014,5.8,350,0
1967,1,8,8,173,276,102,3.3,-3.3,62,1015,6.7,350,0
1967,1,8,9,317,409,152,4.4,-3.2,56,1015,6.9,350,0
1967,1,8,10,404,439,180,5.6,-3.3,51,1015,7,340,0
1967,1,8,11,414,424,172,6.7,-4.4,45,1015,7.2,340,0
1967,1,8,12,393,172,294,6.3,-3.9,46,1015,6.7,340,0
1967,1,8,13,210,78,169,6,-4.2,46,1015,6.2,350,0
1967,1,8,14,128,21,119,5.6,-5,47,1015,5.7,350,0
1967,1,8,15,106,0,106,4.8,-4.2,50,1015,5.5,350,0
1967,1,8,16,31,1,31,4.1,-3.9,54,1016,5.4,340,0
1967,1,8,17,2,0,2,3.3,-4.4,57,1016,5.2,340,0
1967,1,8,18,0,0,0,2.6,-3.5,62,1016,5.2,340,0
1967,1,8,19,0,0,0,1.8,-3.2,67,1016,5.2,350,0
1967,1,8,20,0,0,0,1.1,-3.3,72,1016,5.2,350,0
1967,1,8,21,0,0,0,0.9,-3,73,1016,4.3,350,0
1967,1,8,22,0,0,0,0.8,-2.9,74,1016,3.5,360,0
1967,1,8,23,0,0,0,0.6,-3.3,75,1016,2.6,360,0
1967,1,9,0,0,0,0,0.4,-3.1,75,1016,2.9,350,0
1967,1,9,1,0,0,0,0.2,-3.3,75,1016,3.3,350,0
1967,1,9,2,0,0,0,0,-3.9,75,1016,3.6,340,0
1967,1,9,3,0,0,0,0,-3.3,76,1016,3.6,350,0
1967,1,9,4,0,0,0,0,-3.1,77,1016,3.6,10,0
1967,1,9,5,0,0,0,0,-3.3,78,1016,3.6,20,0
1967,1,9,6,0,0,0,0,-3.1,77,1016,3.8,20,0
1967,1,9,7,35,25,32,0,-3.3,76,1017,3.9,10,0
1967,1,9,8,157,99,131,0,-3.9,75,1017,4.1,10,0
1967,1,9,9,248,244,149,1.1,-3.3,70,1017,4.5,10,0
1967,1,9,10,271,160,189,2.2,-3.4,64,1016,4.8,0,0
1967,1,9,11,295,68,256,3.3,-3.9,59,1016,5.2,0,0
1967,1,9,12,315,105,255,4.1,-3.4,56,1015,5.2,0,0
1967,1,9,13,223,5,221,4.8,-3.3,54,1015,5.2,0,0
1967,1,9,14,197,30,185,5.6,-3.9,51,1015,5.2,0,0
1967,1,9,15,116,2,116,5.2,-3.2,53,1015,5.2,350,0
1967,1,9,16,32,0,32,4.8,-3.1,55,1015,5.2,350,0
1967,1,9,17,1,0,1,4.4,-3.3,57,1015,5.2,340,0
1967,1,9,18,0,0,0,4,-2.9,59,1015,5.5,340,0
1967,1,9,19,0,0,0,3.7,-2.9,60,1015,5.9,340,0
1967,1,9,20,0,0,0,3.3,-3.3,62,1016,6.2,340,0
1967,1,9,21,0,0,0,2.9,-2.7,65,1016,5,340,0
1967,1,9,22,0,0,0,2.6,-2.2,69,1016,3.8,340,0
1967,1,9,23,0,0,0,2.2,-2.2,72,1016,2.6,340,0
1967,1,10,0,0,0,0,2.4,-2,71,1016,2.9,350,0
1967,1,10,1,0,0,0,2.6,-2,70,1015,3.3,0,0
1967,1,10,2,0,0,0,2.8,-2.2,69,1015,3.6,10,0
1967,1,10,3,0,0,0,2.6,-1.9,71,1015,3.4,0,0
1967,1,10,4,0,0,0,2.4,-1.5,74,1016,3.3,350,0
1967,1,10,5,0,0,0,2.2,-1.7,76,1016,3.1,340,0
1967,1,10,6,0,0,0,2.8,-1.7,71,1016,4.1,340,0
1967,1,10,7,25,1,25,3.3,-2.3,65,1017,5.2,340,0
1967,1,10,8,92,5,90,3.9,-3.3,60,1017,6.2,340,0
1967,1,10,9,174,1,173,4.8,-3.3,54,1017,6.7,350,0
1967,1,10,10,239,3,237,5.8,-3.6,49,1016,7.2,0,0
1967,1,10,11,287,0,287,6.7,-5,43,1016,7.7,10,0
1967,1,10,12,279,17,269,7.1,-4.1,43,1016,7.7,350,0
1967,1,10,13,367,149,287,7.4,-4.1,42,1016,7.7,340,0
1967,1,10,14,264,150,199,7.8,-4.4,42,1016,7.7,320,0
1967,1,10,15,183,211,121,6.5,-4,45,1017,7.2,330,0
1967,1,10,16,44,63,36,5.2,-4.1,49,1017,6.7,330,0
1967,1,10,17,2,5,2,3.9,-5,52,1017,6.2,340,0
1967,1,10,18,0,0,0,3,-4.1,57,1018,5.9,340,0
1967,1,10,19,0,0,0,2,-4,62,1018,5.5,350,0
1967,1,10,20,0,0,0,1.1,-4.4,67,1018,5.2,350,0
1967,1,10,21,0,0,0,1.3,-4,65,1018,4.7,360,0
1967,1,10,22,0,0,0,1.5,-4.2,63,1019,4.1,0,0
1967,1,10,23,0,0,0,1.7,-5,61,1019,3.6,10,0
1967,1,11,0,0,0,0,1.3,-5,60,1019,4.1,20,0
1967,1,11,1,0,0,0,1,-5.2,60,1019,4.7,20,0
1967,1,11,2,0,0,0,0.6,-6.7,59,1019,5.2,30,0
1967,1,11,3,0,0,0,-0.2,-5.9,62,1019,5,30,0
1967,1,11,4,0,0,0,-0.9,-5.8,66,1019,4.8,20,0
1967,1,11,5,0,0,0,-1.7,-6.7,69,1019,4.6,20,0
1967,1,11,6,0,0,0,-0.9,-6,65,1020,4.6,30,0
1967,1,11,7,52,315,21,-0.2,-6.3,60,1021,4.6,30,0
1967,1,11,8,200,599,45,0.6,-7.2,56,1021,4.6,40,0
1967,1,11,9,277,339,139,1.3,-6.2,54,1021,4.4,20,0
1967,1,11,10,393,492,140,2.1,-6,52,1021,4.3,0,0
1967,1,11,11,359,184,254,2.8,-6.7,50,1020,4.1,340,0
1967,1,11,12,406,386,182,3.9,-6.2,45,1019,3.9,0,0
1967,1,11,13,499,740,103,5,-6.3,41,1019,3.8,30,0
1967,1,11,14,429,861,52,6.1,-7.8,36,1018,3.6,50,0
1967,1,11,15,273,794,36,4.3,-5.3,47,1018,3.1,60,0
1967,1,11,16,90,542,22,2.4,-4.4,58,1018,2.6,60,0
1967,1,11,17,11,50,3,0.6,-4.4,69,1018,2.1,70,0
1967,1,11,18,0,0,0,0.2,-3.9,71,1018,1.4,60,0
1967,1,11,19,0,0,0,-0.2,-4,73,1018,0.7,60,0
1967,1,11,20,0,0,0,-0.6,-4.4,75,1018,0,0,0
1967,1,11,21,0,0,0,-1.9,-4.4,81,1017,0,0,0
1967,1,11,22,0,0,0,-3.1,-4.9,86,1017,0,0,0
1967,1,11,23,0,0,0,-4.4,-5.6,92,1016,0,0,0
1967,1,12,0,0,0,0,-4.4,-5.4,92,1016,0,0,0
1967,1,12,1,0,0,0,-4.4,-5.4,92,1016,0,0,0
1967,1,12,2,0,0,0,-4.4,-5.6,92,1016,0,0,0
1967,1,12,3,0,0,0,-4.8,-5.6,93,1015,0.5,0,0
1967,1,12,4,0,0,0,-5.2,-5.8,95,1015,1,360,0
1967,1,12,5,0,0,0,-5.6,-6.1,96,1014,1.5,350,0
1967,1,12,6,0,0,0,-3.2,-4.8,87,1014,2.5,300,0
1967,1,12,7,43,141,29,-0.7,-3.7,78,1015,3.6,250,0
1967,1,12,8,195,418,86,1.7,-3.3,69,1015,4.6,200,0
1967,1,12,9,302,384,145,4.5,-2.7,58,1014,4.6,200,0
1967,1,12,10,398,495,142,7.2,-3.2,46,1013,4.6,200,0
1967,1,12,11,483,436,231,10,-5,35,1013,4.6,200,0
1967,1,12,12,579,743,145,11.3,-3.9,33,1012,3.9,200,0
1967,1,12,13,436,563,134,12.6,-4,30,1011,3.3,210,0
1967,1,12,14,396,713,82,13.9,-4.4,28,1010,2.6,210,0
1967,1,12,15,250,573,78,11.3,-2.8,36,1010,2.2,180,0
1967,1,12,16,80,299,41,8.7,-2.3,45,1010,1.9,150,0
1967,1,12,17,7,14,4,6.1,-2.8,53,1010,1.5,120,0
1967,1,12,18,0,0,0,5.9,-2.4,54,1010,2.4,130,0
1967,1,12,19,0,0,0,5.8,-2.5,54,1010,3.2,130,0
1967,1,12,20,0,0,0,5.6,-2.8,55,1010,4.1,140,0
1967,1,12,21,0,0,0,4.8,-2.2,59,1009,3.9,140,0
1967,1,12,22,0,0,0,4.1,-2,63,1008,3.8,140,0
1967,1,12,23,0,0,0,3.3,-2.2,67,1008,3.6,140,0
1967,1,13,0,0,0,0,4.2,-1.9,63,1008,3.8,160,0
1967,1,13,1,0,0,0,5.2,-1.9,59,1007,3.9,170,0
1967,1,13,2,0,0,0,6.1,-2.2,55,1007,4.1,190,0
1967,1,13,3,0,0,0,6.3,-2,54,1007,3.8,190,0
1967,1,13,4,0,0,0,6.5,-1.9,54,1007,3.4,200,0
1967,1,13,5,0,0,0,6.7,-2.2,53,1006,3.1,200,0
1967,1,13,6,0,0,0,6.7,0.4,64,1007,2.6,200,0
1967,1,13,7,17,1,16,6.7,2.6,75,1007,2,200,0
1967,1,13,8,46,0,45,6.7,4.4,86,1007,1.5,200,0
1967,1,13,9,131,1,131,6.5,5.2,91,1006,1,200,0
1967,1,13,10,205,2,204,6.3,5.6,95,1006,0.5,200,0
1967,1,13,11,162,10,155,6.1,6.1,100,1005,0,0,0
1967,1,13,12,296,1,296,6.5,6.5,100,1004,0.5,190,0
1967,1,13,13,247,7,243,6.8,6.8,100,1002,1,190,0
1967,1,13,14,115,1,115,7.2,7.2,100,1000,1.5,190,0
1967,1,13,15,148,0,148,7.2,7.2,100,1000,2.4,160,0
1967,1,13,16,53,1,53,7.2,7.2,100,999,3.2,120,0
1967,1,13,17,2,0,2,7.2,7.2,100,999,4.1,90,0
1967,1,13,18,0,0,0,7.4,7.4,100,999,2.7,90,0
1967,1,13,19,0,0,0,7.6,7.6,100,999,1.4,100,0
1967,1,13,20,0,0,0,7.8,7.8,100,999,0,0,0
1967,1,13,21,0,0,0,7.8,7.8,100,999,0,0,0
1967,1,13,22,0,0,0,7.8,7.8,100,999,0,0,0
1967,1,13,23,0,0,0,7.8,7.8,100,998,0,0,0
1967,1,14,0,0,0,0,7.8,7.8,100,998,0.7,120,0
1967,1,14,1,0,0,0,7.8,7.8,100,999,1.4,130,0
1967,1,14,2,0,0,0,7.8,7.8,100,999,2.1,130,0
1967,1,14,3,0,0,0,8.2,8.2,100,999,2.4,150,0
1967,1,14,4,0,0,0,8.5,8.5,100,999,2.8,160,0
1967,1,14,5,0,0,0,8.9,8.9,100,999,3.1,180,0
1967,1,14,6,0,0,0,9.5,9.5,100,999,2.6,210,0
1967,1,14,7,36,0,36,10,10,100,1000,2,240,0
1967,1,14,8,124,0,124,10.6,10.6,100,1000,1.5,270,0
1967,1,14,9,202,1,201,11,11,100,1000,2.2,280,0
1967,1,14,10,250,0,250,11.3,11.3,100,1000,2.9,280,0
1967,1,14,11,177,2,176,11.7,11.7,100,1000,3.6,290,0
1967,1,14,12,308,2,307,12.1,11.7,97,1000,2.7,290,0
1967,1,14,13,262,1,261,12.4,11.3,93,1000,1.9,300,0
1967,1,14,14,220,1,219,12.8,11.1,90,999,1,300,0
1967,1,14,15,141,0,141,12.6,11.4,92,1000,1.2,270,0
1967,1,14,16,56,1,56,12.4,11.5,94,1000,1.3,230,0
1967,1,14,17,7,0,7,12.2,11.7,96,1001,1.5,200,0
1967,1,14,18,0,0,0,11.8,11.4,97,1002,1.5,160,0
1967,1,14,19,0,0,0,11.5,11.4,99,1002,1.5,110,0
1967,1,14,20,0,0,0,11.1,11.1,100,1003,1.5,70,0
1967,1,14,21,0,0,0,10.4,10.4,100,1003,1,70,0
1967,1,14,22,0,0,0,9.6,9.6,100,1004,0.5,70,0
1967,1,14,23,0,0,0,8.9,8.9,100,1004,0,0,0
1967,1,15,0,0,0,0,8.7,8.7,100,1005,0.9,70,0
1967,1,15,1,0,0,0,8.5,8.5,100,1005,1.7,70,0
1967,1,15,2,0,0,0,8.3,8.3,100,1005,2.6,70,0
1967,1,15,3,0,0,0,7.6,7.6,100,1006,3.1,50,0
1967,1,15,4,0,0,0,6.8,6.8,100,1006,3.6,40,0
1967,1,15,5,0,0,0,6.1,6.1,100,1006,4.1,20,0
1967,1,15,6,0,0,0,5.7,5,95,1008,5,10,0
1967,1,15,7,41,77,34,5.4,4.1,91,1009,5.8,10,0
1967,1,15,8,187,445,71,5,2.8,86,1011,6.7,0,0
1967,1,15,9,368,635,106,6.1,2.6,78,1011,7,0,0
1967,1,15,10,467,649,128,7.2,1.9,69,1011,7.4,0,0
1967,1,15,11,568,751,131,8.3,1.1,61,1011,7.7,0,0
1967,1,15,12,558,722,132,8.5,0.2,56,1011,7.9,350,0
1967,1,15,13,533,756,121,8.7,-0.8,51,1011,8,350,0
1967,1,15,14,407,684,100,8.9,-2.2,46,1011,8.2,340,0
1967,1,15,15,250,562,76,7,-2.2,51,1012,7.7,340,0
1967,1,15,16,80,275,43,5.2,-2.3,57,1013,7.2,350,0
1967,1,15,17,5,5,4,3.3,-3.3,62,1014,6.7,350,0
1967,1,15,18,0,0,0,2.6,-2.9,65,1014,5.7,0,0
1967,1,15,19,0,0,0,1.8,-2.9,69,1014,4.6,10,0
1967,1,15,20,0,0,0,1.1,-3.3,72,1015,3.6,20,0
1967,1,15,21,0,0,0,0,-3.1,77,1015,2.4,30,0
1967,1,15,22,0,0,0,-1.1,-3.3,83,1015,1.2,40,0
1967,1,15,23,0,0,0,-2.2,-3.9,88,1015,0,0,0
1967,1,16,0,0,0,0,-3.1,-4.1,92,1014,0,0,0
1967,1,16,1,0,0,0,-4.1,-4.6,96,1014,0,0,0
1967,1,16,2,0,0,0,-5,-5,100,1014,0,0,0
1967,1,16,3,0,0,0,-5.4,-5.5,99,1013,0,0,0
1967,1,16,4,0,0,0,-5.7,-6,97,1013,0,0,0
1967,1,16,5,0,0,0,-6.1,-6.7,96,1013,0,0,0
1967,1,16,6,0,0,0,-4.1,-5.3,90,1014,1.9,110,0
1967,1,16,7,60,402,19,-2,-4.1,84,1014,3.8,120,0
1967,1,16,8,235,761,34,0,-3.3,78,1014,5.7,130,0
1967,1,16,9,415,891,47,2.2,-3.1,66,1013,5.5,150,0
1967,1,16,10,552,948,56,4.5,-3.3,55,1012,5.4,180,0
1967,1,16,11,632,977,61,6.7,-5,43,1012,5.2,200,0
1967,1,16,12,643,981,62,7.8,-5.3,37,1011,5.9,200,0
1967,1,16,13,586,964,58,8.9,-6.9,30,1010,6.5,200,0
1967,1,16,14,466,918,50,10,-9.4,24,1009,7.2,200,0
1967,1,16,15,296,821,38,8,-6.5,33,1008,6.3,180,0
1967,1,16,16,105,574,24,5.9,-5.6,41,1008,5.5,170,0
1967,1,16,17,14,64,5,3.9,-5.6,50,1008,4.6,150,0
1967,1,16,18,0,0,0,2.8,-4.5,56,1008,4.4,150,0
1967,1,16,19,0,0,0,1.7,-4.1,63,1009,4.3,140,0
1967,1,16,20,0,0,0,0.6,-4.4,69,1009,4.1,140,0
1967,1,16,21,0,0,0,-0.2,-4,73,1009,3.6,140,0
