Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
584570,Hangzhou/Jianqiao,CHN,China,30.230000,120.170000,8.0,43,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1980,1,4,13,2,198,3,-2,1026,360,5,0.975,0.8,0.15
1980,1,4,14,1,147,2.7,-2.3,1027,360,5,0.975,0.8,0.15
1980,1,4,15,2,89,2.3,-2.7,1027,360,5,0.975,0.8,0.15
1980,1,4,16,0,38,2,-3,1028,340,5,0.975,0.8,0.15
1980,1,4,17,0,0,2,-3,1028,340,4.7,0.975,0.8,0.15
1980,1,4,18,0,0,2,-3,1028,340,4.3,0.975,0.8,0.15
1980,1,4,19,0,0,2,-3,1029,340,4,0.975,0.8,0.15
1980,1,4,20,0,0,1.7,-3,1029,340,4.3,0.975,0.8,0.15
1980,1,4,21,0,0,1.3,-3,1029,340,4.7,0.975,0.8,0.15
1980,1,4,22,0,0,1,-3,1029,360,5,0.975,0.8,0.15
1980,1,4,23,0,0,0.7,-3.7,1029,360,4.3,0.975,0.7,0.15
1980,1,5,0,0,0,0.3,-4.3,1029,360,3.7,0.168,0.7,0.15
1980,1,5,1,0,0,0,-5,1029,340,3,0.168,0.7,0.15
1980,1,5,2,0,0,-0.3,-5,1029,340,3,0.168,0.7,0.15
1980,1,5,3,0,0,-0.7,-5,1028,340,3,0.168,0.7,0.15
1980,1,5,4,0,0,-1,-5,1028,340,3,0.168,0.7,0.15
1980,1,5,5,0,0,-1,-5,1028,340,2.3,0.168,0.7,0.15
1980,1,5,6,0,0,-1,-5,1028,340,1.7,0.168,0.7,0.15
1980,1,5,7,138,34,-1,-5,1028,290,1,0.168,0.7,0.15
1980,1,5,8,319,96,0.3,-5,1027,290,1.7,0.168,0.7,0.15
1980,1,5,9,253,224,1.7,-5,1027,290,2.3,0.168,0.7,0.15
1980,1,5,10,326,220,3,-5,1027,140,3,0.168,0.7,0.15
1980,1,5,11,436,189,3,-5,1025,120,3,0.168,0.7,0.15
1980,1,5,12,620,217,4,-7.5,1023,120,3,0.168,0.6,0.15
1980,1,5,13,683,136,5,-10,1022,180,3,0.168,0.5,0.15
1980,1,5,14,559,113,5,-2,1022,150,2,0.168,0.8,0.15
1980,1,5,15,495,79,5,-4,1022,130,2,0.168,0.7,0.15
1980,1,5,16,196,43,5,-4,1022,130,2,0.168,0.7,0.15
1980,1,5,17,1,0,3.5,-3,1021,130,2,0.168,0.8,0.15
1980,1,5,18,0,0,2,-2,1021,100,2,0.168,0.8,0.15
1980,1,5,19,0,0,2,-2,1021,110,1,0.168,0.8,0.15
1980,1,5,20,0,0,2,-2,1021,110,1,0.168,0.8,0.15
1980,1,5,21,0,0,2,-2,1021,110,1,0.168,0.8,0.15
1980,1,5,22,0,0,2,-2,1021,110,1,0.168,0.8,0.15
1980,1,5,23,0,0,1.7,-2,1021,110,0.7,0.168,0.8,0.15
1980,1,6,0,0,0,1.3,-2,1020,110,0.3,0.248,0.8,0.15
1980,1,6,1,0,0,1,-2,1020,0,0,0.248,0.8,0.15
1980,1,6,2,0,0,1.3,-1.7,1020,0,0.3,0.248,0.8,0.15
1980,1,6,3,0,0,1.7,-1.3,1020,0,0.7,0.248,0.8,0.15
1980,1,6,4,0,0,2,-1,1020,200,1,0.248,0.9,0.15
1980,1,6,5,0,0,2,-1,1020,200,0.7,0.248,0.9,0.15
1980,1,6,6,0,0,2,-1,1020,200,0.3,0.248,0.9,0.15
1980,1,6,7,3,34,2,-1,1021,0,0,0.248,0.9,0.15
1980,1,6,8,33,122,3.3,-0.3,1021,0,0,0.248,0.9,0.15
1980,1,6,9,57,273,4.7,0.3,1021,0,0,0.248,0.9,0.15
1980,1,6,10,105,147,6,1,1022,0,0,0.248,1,0.15
1980,1,6,11,77,157,6.7,0,1021,0,0,0.248,0.9,0.15
1980,1,6,12,3,257,7.3,-1,1021,0,0,0.248,0.9,0.15
1980,1,6,13,82,352,8,-2,1020,0,0,0.248,0.8,0.15
1980,1,6,14,18,125,7.7,-2.3,1021,0,1,0.248,0.8,0.15
1980,1,6,15,28,90,7.3,-2.7,1022,0,2,0.248,0.8,0.15
1980,1,6,16,15,44,7,-3,1023,320,3,0.248,0.8,0.15
1980,1,6,17,0,1,7,-3,1024,320,3.7,0.248,0.8,0.15
1980,1,6,18,0,0,7,-3,1025,320,4.3,0.248,0.8,0.15
1980,1,6,19,0,0,7,-3,1026,340,5,0.248,0.8,0.15
1980,1,6,20,0,0,6,-3.7,1027,340,5,0.248,0.7,0.15
1980,1,6,21,0,0,5,-4.3,1028,340,5,0.248,0.7,0.15
1980,1,6,22,0,0,4,-5,1029,340,5,0.248,0.7,0.15
1980,1,6,23,0,0,3.7,-6.7,1029,340,4.3,0.248,0.6,0.15
1980,1,7,0,0,0,3.3,-8.3,1029,340,3.7,0.196,0.5,0.15
1980,1,7,1,0,0,3,-10,1029,320,3,0.196,0.5,0.15
1980,1,7,2,0,0,2.3,-10,1029,320,2.7,0.196,0.5,0.15
1980,1,7,3,0,0,1.7,-10,1029,320,2.3,0.196,0.5,0.15
1980,1,7,4,0,0,1,-10,1029,320,2,0.196,0.5,0.15
1980,1,7,5,0,0,1,-9.7,1030,320,1.7,0.196,0.5,0.15
1980,1,7,6,0,0,1,-9.3,1030,320,1.3,0.196,0.5,0.15
1980,1,7,7,107,35,1,-9,1030,360,1,0.196,0.5,0.15
1980,1,7,8,420,81,2,-9,1030,360,1.7,0.196,0.5,0.15
1980,1,7,9,599,113,3,-9,1030,360,2.3,0.196,0.5,0.15
1980,1,7,10,660,132,4,-9,1030,110,3,0.196,0.5,0.15
1980,1,7,11,524,245,4.3,-9,1029,110,2.7,0.196,0.5,0.15
1980,1,7,12,731,147,4.7,-9,1028,110,2.3,0.196,0.5,0.15
1980,1,7,13,720,141,5,-9,1027,90,2,0.196,0.5,0.15
1980,1,7,14,645,120,4.7,-8.7,1027,90,2.7,0.196,0.5,0.15
1980,1,7,15,480,89,4.3,-8.3,1026,90,3.3,0.196,0.5,0.15
1980,1,7,16,173,46,4,-8,1026,90,4,0.196,0.5,0.15
1980,1,7,17,1,1,3.3,-7,1026,90,3,0.196,0.6,0.15
1980,1,7,18,0,0,2.7,-6,1026,90,2,0.196,0.6,0.15
1980,1,7,19,0,0,2,-5,1027,180,1,0.196,0.7,0.15
1980,1,7,20,0,0,2,-5.7,1026,180,0.7,0.196,0.6,0.15
1980,1,7,21,0,0,2,-6.3,1026,180,0.3,0.196,0.6,0.15
1980,1,7,22,0,0,2,-7,1025,0,0,0.196,0.6,0.15
1980,1,7,23,0,0,1.7,-6,1025,0,0,0.196,0.6,0.15
1980,1,8,0,0,0,1.3,-5,1024,0,0,0.222,0.7,0.15
1980,1,8,1,0,0,1,-4,1023,0,0,0.222,0.7,0.15
1980,1,8,2,0,0,0.7,-3.7,1023,0,0.3,0.222,0.7,0.15
1980,1,8,3,0,0,0.3,-3.3,1023,0,0.7,0.222,0.7,0.15
1980,1,8,4,0,0,0,-3,1022,320,1,0.222,0.8,0.15
1980,1,8,5,0,0,0.3,-3,1022,320,0.7,0.222,0.8,0.15
1980,1,8,6,0,0,0.7,-3,1022,320,0.3,0.222,0.8,0.15
1980,1,8,7,4,33,1,-3,1022,0,0,0.222,0.8,0.15
1980,1,8,8,16,79,1.7,-3.3,1022,0,0.3,0.222,0.7,0.15
1980,1,8,9,23,139,2.3,-3.7,1023,0,0.7,0.222,0.7,0.15
1980,1,8,10,28,270,3,-4,1023,180,1,0.222,0.7,0.15
1980,1,8,11,46,144,4,-2.5,1021,180,1.5,0.222,0.8,0.15
1980,1,8,12,14,146,5,-1,1020,140,2,0.222,0.9,0.15
1980,1,8,13,10,185,5,-3,1020,220,4,0.222,0.8,0.15
1980,1,8,14,12,169,5,-1,1020,250,1,0.222,0.9,0.15
1980,1,8,15,2,69,3,1,1020,270,1,0.222,1,0.15
1980,1,8,16,1,36,2,1,1021,0,0,0.222,1,0.15
1980,1,8,17,0,1,1.7,1,1021,0,0.7,0.222,1,0.15
1980,1,8,18,0,0,1.3,1,1021,0,1.3,0.222,1,0.15
1980,1,8,19,0,0,1,1,1021,220,2,0.222,1,0.15
1980,1,8,20,0,0,1.3,1,1021,220,2,0.222,1,0.15
1980,1,8,21,0,0,1.7,1,1021,220,2,0.222,1,0.15
1980,1,8,22,0,0,2,1,1021,220,2,0.222,1,0.15
1980,1,8,23,0,0,2,1,1020,220,2.7,0.222,1,0.15
1980,1,9,0,0,0,2,1,1020,220,3.3,0.666,1,0.15
1980,1,9,1,0,0,2,1,1020,220,4,0.666,1,0.15
1980,1,9,2,0,0,2.3,1.3,1019,220,3.7,0.666,1,0.15
1980,1,9,3,0,0,2.7,1.7,1019,220,3.3,0.666,1,0.15
1980,1,9,4,0,0,3,2,1019,100,3,0.666,1.1,0.15
1980,1,9,5,0,0,2.7,1.7,1019,100,4,0.666,1,0.15
1980,1,9,6,0,0,2.3,1.3,1020,100,5,0.666,1,0.15
1980,1,9,7,1,39,2,1,1020,220,6,0.666,1,0.15
1980,1,9,8,67,125,3.7,1.3,1020,220,5.3,0.666,1,0.15
1980,1,9,9,194,205,5.3,1.7,1020,220,4.7,0.666,1,0.15
1980,1,9,10,266,260,7,2,1020,200,4,0.666,1.1,0.15
1980,1,9,11,302,296,8,2.3,1019,200,4,0.666,1.1,0.15
1980,1,9,12,314,293,9,2.7,1018,200,4,0.666,1.1,0.15
1980,1,9,13,207,268,10,3,1018,180,4,0.666,1.1,0.15
1980,1,9,14,194,219,9.7,3,1018,180,3.3,0.666,1.1,0.15
1980,1,9,15,109,143,9.3,3,1018,180,2.7,0.666,1.1,0.15
1980,1,9,16,7,57,9,3,1018,180,2,0.666,1.1,0.15
1980,1,9,17,0,1,8.3,3,1018,180,2.3,0.666,1.1,0.15
1980,1,9,18,0,0,7.7,3,1019,180,2.7,0.666,1.1,0.15
1980,1,9,19,0,0,7,3,1019,200,3,0.666,1.1,0.15
1980,1,9,20,0,0,6,3,1019,200,2.3,0.666,1.1,0.15
1980,1,9,21,0,0,5,3,1019,200,1.7,0.666,1.1,0.15
1980,1,9,22,0,0,4,3,1019,220,1,0.666,1.1,0.15
1980,1,9,23,0,0,3.7,2.7,1019,220,2,0.666,1.1,0.15
1980,1,10,0,0,0,3.3,2.3,1018,220,3,0.213,1.1,0.15
1980,1,10,1,0,0,3,2,1018,200,4,0.213,1.1,0.15
1980,1,10,2,0,0,2.7,1.7,1018,200,3.3,0.213,1,0.15
1980,1,10,3,0,0,2.3,1.3,1018,200,2.7,0.213,1,0.15
1980,1,10,4,0,0,2,1,1018,200,2,0.213,1,0.15
1980,1,10,5,0,0,2,1,1018,200,1.7,0.213,1,0.15
1980,1,10,6,0,0,2,1,1019,200,1.3,0.213,1,0.15
1980,1,10,7,90,36,2,1,1019,320,1,0.213,1,0.15
1980,1,10,8,258,88,2.7,1.3,1020,320,2,0.213,1,0.15
1980,1,10,9,244,117,3.3,1.7,1020,320,3,0.213,1,0.15
1980,1,10,10,240,282,4,2,1021,320,4,0.213,1.1,0.15
1980,1,10,11,91,344,5,2.3,1020,320,4.7,0.213,1.1,0.15
1980,1,10,12,48,277,6,2.7,1020,320,5.3,0.213,1.1,0.15
1980,1,10,13,64,183,7,3,1019,20,6,0.213,1.1,0.15
1980,1,10,14,1,246,7,3,1020,20,5,0.213,1.1,0.15
1980,1,10,15,33,150,7,3,1020,20,4,0.213,1.1,0.15
1980,1,10,16,13,60,7,3,1021,360,3,0.213,1.1,0.15
1980,1,10,17,0,1,6.7,2.7,1021,360,3.3,0.213,1.1,0.15
1980,1,10,18,0,0,6.3,2.3,1022,360,3.7,0.213,1.1,0.15
1980,1,10,19,0,0,6,2,1023,20,4,0.213,1.1,0.15
1980,1,10,20,0,0,5.3,1.7,1023,20,3.7,0.213,1,0.15
1980,1,10,21,0,0,4.7,1.3,1023,20,3.3,0.213,1,0.15
1980,1,10,22,0,0,4,1,1024,20,3,0.213,1,0.15
1980,1,10,23,0,0,3.7,1,1024,20,3.3,0.213,1,0.15
1980,1,11,0,0,0,3.3,1,1024,20,3.7,0.385,1,0.15
1980,1,11,1,0,0,3,1,1024,360,4,0.385,1,0.15
1980,1,11,2,0,0,3,0.7,1024,360,4.3,0.385,1,0.15
1980,1,11,3,0,0,3,0.3,1024,360,4.7,0.385,0.9,0.15
1980,1,11,4,0,0,3,0,1023,360,5,0.385,0.9,0.15
1980,1,11,5,0,0,3,0,1024,360,4.7,0.385,0.9,0.15
1980,1,11,6,0,0,3,0,1024,360,4.3,0.385,0.9,0.15
1980,1,11,7,0,28,3,0,1024,20,4,0.385,0.9,0.15
1980,1,11,8,17,80,3.7,0.3,1024,20,3.3,0.385,0.9,0.15
1980,1,11,9,1,122,4.3,0.7,1024,20,2.7,0.385,1,0.15
1980,1,11,10,1,214,5,1,1023,20,2,0.385,1,0.15
1980,1,11,11,18,209,5.7,1.7,1022,20,2.3,0.385,1,0.15
1980,1,11,12,3,166,6.3,2.3,1021,20,2.7,0.385,1.1,0.15
1980,1,11,13,24,154,7,3,1019,90,3,0.385,1.1,0.15
1980,1,11,14,51,191,7,3.3,1019,90,3,0.385,1.2,0.15
1980,1,11,15,20,114,7,3.7,1019,90,3,0.385,1.2,0.15
1980,1,11,16,5,54,7,4,1018,90,3,0.385,1.2,0.15
1980,1,11,17,0,1,6.7,4.3,1019,90,2.3,0.385,1.2,0.15
1980,1,11,18,0,0,6.3,4.7,1019,90,1.7,0.385,1.3,0.15
1980,1,11,19,0,0,6,5,1019,40,1,0.385,1.3,0.15
1980,1,11,20,0,0,5.7,4.7,1019,40,1.3,0.385,1.3,0.15
1980,1,11,21,0,0,5.3,4.3,1019,40,1.7,0.385,1.2,0.15
1980,1,11,22,0,0,5,4,1019,320,2,0.385,1.2,0.15
1980,1,11,23,0,0,5,4,1018,320,1.3,0.385,1.2,0.15
1980,1,12,0,0,0,5,4,1018,320,0.7,0.529,1.2,0.15
1980,1,12,1,0,0,5,4,1017,0,0,0.529,1.2,0.15
1980,1,12,2,0,0,5,4,1016,0,0,0.529,1.2,0.15
1980,1,12,3,0,0,5,4,1016,0,0,0.529,1.2,0.15
1980,1,12,4,0,0,5,4,1015,0,0,0.529,1.2,0.15
1980,1,12,5,0,0,5,4,1015,0,0.3,0.529,1.2,0.15
1980,1,12,6,0,0,5,4,1015,0,0.7,0.529,1.2,0.15
1980,1,12,7,0,28,5,4,1015,340,1,0.529,1.2,0.15
1980,1,12,8,1,74,5.3,4.3,1015,340,1.3,0.529,1.2,0.15
1980,1,12,9,4,118,5.7,4.7,1016,340,1.7,0.529,1.3,0.15
1980,1,12,10,22,123,6,5,1016,340,2,0.529,1.3,0.15
1980,1,12,11,25,176,6,5,1015,330,4.1,0.529,1.3,0.15
1980,1,12,12,6,162,6,4.5,1015,330,5,0.529,1.3,0.15
1980,1,12,13,1,169,6,4,1014,340,6,0.529,1.2,0.15
1980,1,12,14,25,164,5,2,1016,320,6.1,0.529,1.1,0.15
1980,1,12,15,13,86,4,2,1016,310,7.2,0.529,1.1,0.15
1980,1,12,16,2,37,4,2,1017,340,6,0.529,1.1,0.15
1980,1,12,17,0,1,4,1,1018,320,7.2,0.529,1,0.15
1980,1,12,18,0,0,4,1,1019,320,5.6,0.529,1,0.15
1980,1,12,19,0,0,4,1,1019,340,4,0.529,1,0.15
1980,1,12,20,0,0,3.7,1,1020,340,4,0.529,1,0.15
1980,1,12,21,0,0,3.3,1,1020,340,4,0.529,1,0.15
1980,1,12,22,0,0,3,1,1020,340,4,0.529,1,0.15
1980,1,12,23,0,0,3,1,1020,340,4,0.529,1,0.15
1980,1,13,0,0,0,3,1,1021,340,4,0.245,1,0.15
1980,1,13,1,0,0,3,1,1021,340,4,0.245,1,0.15
1980,1,13,2,0,0,3,1,1021,340,3.7,0.245,1,0.15
1980,1,13,3,0,0,3,1,1021,340,3.3,0.245,1,0.15
1980,1,13,4,0,0,3,1,1020,20,3,0.245,1,0.15
1980,1,13,5,0,0,3,1,1021,20,3,0.245,1,0.15
1980,1,13,6,0,0,3,1,1022,20,3,0.245,1,0.15
1980,1,13,7,1,23,3,1,1023,340,3,0.245,1,0.15
1980,1,13,8,12,56,3.7,0.7,1023,340,2.3,0.245,1,0.15
1980,1,13,9,34,152,4.3,0.3,1023,340,1.7,0.245,0.9,0.15
1980,1,13,10,93,270,5,0,1022,340,1,0.245,0.9,0.15
1980,1,13,11,112,400,5.3,-0.7,1022,340,2.3,0.245,0.9,0.15
1980,1,13,12,31,218,5.7,-1.3,1021,340,3.7,0.245,0.8,0.15
1980,1,13,13,24,217,6,-2,1021,360,5,0.245,0.8,0.15
1980,1,13,14,155,190,5.7,-2.3,1021,360,5,0.245,0.8,0.15
1980,1,13,15,174,108,5.3,-2.7,1021,360,5,0.245,0.8,0.15
1980,1,13,16,52,52,5,-3,1021,360,5,0.245,0.8,0.15
1980,1,13,17,1,2,4.3,-2.7,1021,360,4.3,0.245,0.8,0.15
1980,1,13,18,0,0,3.7,-2.3,1022,360,3.7,0.245,0.8,0.15
1980,1,13,19,0,0,3,-2,1022,320,3,0.245,0.8,0.15
1980,1,13,20,0,0,2.7,-2,1022,320,2.7,0.245,0.8,0.15
1980,1,13,21,0,0,2.3,-2,1023,320,2.3,0.245,0.8,0.15
1980,1,13,22,0,0,2,-2,1023,320,2,0.245,0.8,0.15
1980,1,13,23,0,0,1.7,-2,1023,320,1.7,0.245,0.8,0.15
1980,1,14,0,0,0,1.3,-2,1023,320,1.3,0.272,0.8,0.15
1980,1,14,1,0,0,1,-2,1023,200,1,0.272,0.8,0.15
1980,1,14,2,0,0,1,-2,1023,200,0.7,0.272,0.8,0.15
1980,1,14,3,0,0,1,-2,1022,200,0.3,0.272,0.8,0.15
1980,1,14,4,0,0,1,-2,1022,0,0,0.272,0.8,0.15
1980,1,14,5,0,0,0.7,-2,1023,0,1,0.272,0.8,0.15
1980,1,14,6,0,0,0.3,-2,1023,0,2,0.272,0.8,0.15
1980,1,14,7,54,37,0,-2,1023,200,3,0.272,0.8,0.15
1980,1,14,8,340,96,2,-1,1023,200,4,0.272,0.9,0.15
1980,1,14,9,514,140,4,0,1023,200,5,0.272,0.9,0.15
1980,1,14,10,610,170,6,1,1023,200,6,0.272,1,0.15
1980,1,14,11,638,185,7.3,0,1022,200,4.7,0.272,0.9,0.15
1980,1,14,12,657,187,8.7,-1,1021,200,3.3,0.272,0.9,0.15
1980,1,14,13,604,175,10,-2,1020,160,2,0.272,0.8,0.15
1980,1,14,14,557,150,10,-3.3,1020,160,2.3,0.272,0.7,0.15
1980,1,14,15,405,109,10,-4.7,1021,160,2.7,0.272,0.7,0.15
1980,1,14,16,133,57,10,-6,1021,340,3,0.272,0.6,0.15
1980,1,14,17,1,2,9,-7.3,1021,340,2.7,0.272,0.6,0.15
1980,1,14,18,0,0,8,-8.7,1022,340,2.3,0.272,0.5,0.15
1980,1,14,19,0,0,7,-10,1022,290,2,0.272,0.5,0.15
1980,1,14,20,0,0,6.7,-10.3,1023,290,2,0.272,0.5,0.15
1980,1,14,21,0,0,6.3,-10.7,1023,290,2,0.272,0.4,0.15
1980,1,14,22,0,0,6,-11,1023,270,2,0.272,0.4,0.15
1980,1,14,23,0,0,4.7,-8,1023,270,1.7,0.272,0.5,0.15
1980,1,15,0,0,0,3.3,-5,1023,270,1.3,0.218,0.7,0.15
1980,1,15,1,0,0,2,-2,1023,200,1,0.218,0.8,0.15
1980,1,15,2,0,0,1.3,-2.7,1023,200,1.7,0.218,0.8,0.15
1980,1,15,3,0,0,0.7,-3.3,1023,200,2.3,0.218,0.7,0.15
1980,1,15,4,0,0,0,-4,1023,200,3,0.218,0.7,0.15
1980,1,15,5,0,0,0.3,-4,1023,200,2.7,0.218,0.7,0.15
1980,1,15,6,0,0,0.7,-4,1023,200,2.3,0.218,0.7,0.15
1980,1,15,7,83,36,1,-4,1024,180,2,0.218,0.7,0.15
1980,1,15,8,406,87,3.3,-3.3,1024,180,2.7,0.218,0.7,0.15
1980,1,15,9,593,124,5.7,-2.7,1024,180,3.3,0.218,0.8,0.15
1980,1,15,10,684,150,8,-2,1024,200,4,0.218,0.8,0.15
1980,1,15,11,724,163,9.3,-4.3,1023,200,3.3,0.218,0.7,0.15
1980,1,15,12,733,164,10.7,-6.7,1022,200,2.7,0.218,0.6,0.15
1980,1,15,13,703,154,12,-9,1022,320,2,0.218,0.5,0.15
1980,1,15,14,631,133,11.7,-8.7,1021,320,1.7,0.218,0.5,0.15
1980,1,15,15,482,99,11.3,-8.3,1021,320,1.3,0.218,0.5,0.15
1980,1,15,16,158,54,11,-8,1021,270,1,0.218,0.5,0.15
1980,1,15,17,2,2,10,-7,1021,270,1.7,0.218,0.6,0.15
1980,1,15,18,0,0,9,-6,1021,270,2.3,0.218,0.6,0.15
1980,1,15,19,0,0,8,-5,1021,200,3,0.218,0.7,0.15
1980,1,15,20,0,0,7,-3.7,1021,200,3.3,0.218,0.7,0.15
