Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
083060,Palma,ESP,Spain,39.550000,2.730000,1.0,8,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1984,1,6,9,184,87,4,4,1024,0,0,0.1,99.9,0.15
1984,1,6,10,407,111,14,8,1024,0,0,0.1,99.9,0.15
1984,1,6,11,389,169,16,7,1023,0,0,0.1,99.9,0.15
1984,1,6,12,371,196,14.6,6.7,1023,0,0,0.1,99.9,0.15
1984,1,6,13,473,158,17,7,1022,260,5.1,0.1,99.9,0.15
1984,1,6,14,415,158,18,8,1022,270,3,0.1,99.9,0.15
1984,1,6,15,353,121,15,5.2,1021,290,5.1,0.1,99.9,0.15
1984,1,6,16,143,71,15,9,1021,250,5.1,0.1,99.9,0.15
1984,1,6,17,0,10,14,10,1020,260,3.6,0.1,99.9,0.15
1984,1,6,18,0,0,12.2,8.5,1020,240,3.1,0.1,99.9,0.15
1984,1,6,19,0,0,13,11,1020,250,3,0.1,99.9,0.15
1984,1,6,20,0,0,13,12,1020,260,3,0.1,99.9,0.15
1984,1,6,21,0,0,11.4,8.9,1020,270,1,0.1,99.9,0.15
1984,1,6,22,0,0,12,11,1020,270,2.5,0.1,99.9,0.15
1984,1,6,23,0,0,9,9,1019,260,1.5,0.1,99.9,0.15
1984,1,7,0,0,0,7.2,6.3,1019,0,0,0.1,99.9,0.15
1984,1,7,1,0,0,6,6,1018,0,0,0.1,99.9,0.15
1984,1,7,2,0,0,5,5,1018,0,0,0.1,99.9,0.15
1984,1,7,3,0,0,5.2,4.7,1017,0,0,0.1,99.9,0.15
1984,1,7,4,0,0,6,6,1017,0,0,0.1,99.9,0.15
1984,1,7,5,0,0,6,6,1016,0,0,0.1,99.9,0.15
1984,1,7,6,0,0,6,5,1016,0,0,0.1,99.9,0.15
1984,1,7,7,0,0,7,7,1016,0,0,0.1,99.9,0.15
1984,1,7,8,0,15,7,7,1016,0,0,0.1,99.9,0.15
1984,1,7,9,23,72,8,6.2,1016,0,0,0.1,99.9,0.15
1984,1,7,10,41,142,14,9,1016,0,0,0.1,99.9,0.15
1984,1,7,11,48,196,17,10,1016,240,3,0.1,99.9,0.15
1984,1,7,12,53,223,14.6,8,1016,300,4.1,0.1,99.9,0.15
1984,1,7,13,117,216,16,8,1016,310,4.1,0.1,99.9,0.15
1984,1,7,14,125,199,18,8,1016,320,1.5,0.1,99.9,0.15
1984,1,7,15,122,146,15.2,7.5,1015,300,2.6,0.1,99.9,0.15
1984,1,7,16,123,76,17,8,1015,310,4.1,0.1,99.9,0.15
1984,1,7,17,0,11,14,7,1015,250,2.5,0.1,99.9,0.15
1984,1,7,18,0,0,11.8,8.5,1015,240,2.6,0.1,99.9,0.15
1984,1,7,19,0,0,9.4,7.5,1015,999,1.3,0.1,99.9,0.15
1984,1,7,20,0,0,7,7,1015,0,0,0.1,99.9,0.15
1984,1,7,21,0,0,6.2,5.1,1015,0,0,0.1,99.9,0.15
1984,1,7,22,0,0,5,5,1015,0,0,0.1,99.9,0.15
1984,1,7,23,0,0,5,5,1014,0,0,0.1,99.9,0.15
1984,1,8,0,0,0,6,4.5,1014,0,0,0.099,99.9,0.15
1984,1,8,1,0,0,5,5,1014,0,0,0.099,99.9,0.15
1984,1,8,2,0,0,5,5,1013,0,0,0.099,99.9,0.15
1984,1,8,3,0,0,4.2,3.7,1013,0,0,0.099,99.9,0.15
1984,1,8,4,0,0,4,4,1013,0,0,0.099,99.9,0.15
1984,1,8,5,0,0,3,3,1013,0,0,0.099,99.9,0.15
1984,1,8,6,0,0,3.4,3.4,1012,0,0,0.099,99.9,0.15
1984,1,8,7,0,0,4,4,1012,0,0,0.099,99.9,0.15
1984,1,8,8,0,20,6,6,1012,0,0,0.099,99.9,0.15
1984,1,8,9,215,87,7.6,7.1,1012,0,0,0.099,99.9,0.15
1984,1,8,10,431,108,14,14,1012,0,0,0.099,99.9,0.15
1984,1,8,11,396,153,15,15,1012,0,0,0.099,99.9,0.15
1984,1,8,12,229,211,14.6,12.3,1012,240,2.1,0.099,99.9,0.15
1984,1,8,13,125,211,17,14,1012,220,3.6,0.099,99.9,0.15
1984,1,8,14,28,172,17,14,1011,240,3,0.099,99.9,0.15
1984,1,8,15,0,89,14.8,8.4,1011,320,4.1,0.099,99.9,0.15
1984,1,8,16,0,39,15,10,1011,320,3,0.099,99.9,0.15
1984,1,8,17,0,4,13,11,1011,60,6.1,0.099,99.9,0.15
1984,1,8,18,0,0,11.4,9.7,1011,70,6.7,0.099,99.9,0.15
1984,1,8,19,0,0,11,10,1012,60,7.2,0.099,99.9,0.15
1984,1,8,20,0,0,10,10,1012,60,7.7,0.099,99.9,0.15
1984,1,8,21,0,0,9,9,1012,60,6.1,0.099,99.9,0.15
1984,1,8,22,0,0,9,8.6,1013,999,5.6,0.099,99.9,0.15
1984,1,8,23,0,0,9,9,1013,60,5.1,0.099,99.9,0.15
1984,1,9,0,0,0,8.6,7.7,1013,60,4.1,0.099,99.9,0.15
1984,1,9,1,0,0,9,9,1013,60,6.1,0.099,99.9,0.15
1984,1,9,2,0,0,8,8,1013,60,6.1,0.099,99.9,0.15
1984,1,9,3,0,0,7.6,6.7,1013,60,5.1,0.099,99.9,0.15
1984,1,9,4,0,0,7,7,1013,60,5.1,0.099,99.9,0.15
1984,1,9,5,0,0,7,7,1014,60,4.1,0.099,99.9,0.15
1984,1,9,6,0,0,7,6.1,1014,60,4.1,0.099,99.9,0.15
1984,1,9,7,0,0,7,7,1015,60,4.1,0.099,99.9,0.15
1984,1,9,8,0,7,7,7,1015,70,5.1,0.099,99.9,0.15
1984,1,9,9,0,48,7,4.3,1016,60,3.1,0.099,99.9,0.15
1984,1,9,10,0,97,7,5,1016,30,3.6,0.099,99.9,0.15
1984,1,9,11,0,135,8,5,1016,60,5.1,0.099,99.9,0.15
1984,1,9,12,1,154,8,3.3,1017,40,4.6,0.099,99.9,0.15
1984,1,9,13,4,186,8,4,1017,40,4.6,0.099,99.9,0.15
1984,1,9,14,9,184,9,3,1017,30,3,0.099,99.9,0.15
1984,1,9,15,61,129,8.2,1.8,1017,40,4.1,0.099,99.9,0.15
1984,1,9,16,54,74,9,5,1017,0,0,0.099,99.9,0.15
1984,1,9,17,0,11,6,5,1018,270,2,0.099,99.9,0.15
1984,1,9,18,0,0,4,4,1018,0,0,0.099,99.9,0.15
1984,1,9,19,0,0,3,3,1018,0,0,0.099,99.9,0.15
1984,1,9,20,0,0,2,2,1019,0,0,0.099,99.9,0.15
1984,1,9,21,0,0,1.2,0.7,1020,0,0,0.099,99.9,0.15
1984,1,9,22,0,0,1,1,1020,0,0,0.099,99.9,0.15
1984,1,9,23,0,0,2,2,1021,0,0,0.099,99.9,0.15
1984,1,10,0,0,0,6.2,-1.3,1021,110,2.1,0.099,99.9,0.15
1984,1,10,1,0,0,5,-1,1022,100,2,0.099,99.9,0.15
1984,1,10,2,0,0,6,-1,1022,999,1,0.099,99.9,0.15
1984,1,10,3,0,0,2.2,-1.1,1022,30,2.1,0.099,99.9,0.15
1984,1,10,4,0,0,3,-1,1022,50,3.6,0.099,99.9,0.15
1984,1,10,5,0,0,4,-2,1022,40,3,0.099,99.9,0.15
1984,1,10,6,0,0,2,-1,1022,10,3,0.099,99.9,0.15
1984,1,10,7,0,0,1,-1,1023,350,1,0.099,99.9,0.15
1984,1,10,8,0,21,2,1,1023,0,0,0.099,99.9,0.15
1984,1,10,9,213,94,2.6,0,1024,0,0,0.099,99.9,0.15
1984,1,10,10,553,93,10,1,1024,0,0,0.099,99.9,0.15
1984,1,10,11,689,94,10.1,0.2,1024,999,2.6,0.099,99.9,0.15
1984,1,10,12,748,90,10.2,0.4,1025,40,5.1,0.099,99.9,0.15
1984,1,10,13,746,90,10.6,0.2,1025,999,5.9,0.099,99.9,0.15
1984,1,10,14,690,88,11,0,1025,60,6.6,0.099,99.9,0.15
1984,1,10,15,550,85,11,0,1024,60,6.1,0.099,99.9,0.15
1984,1,10,16,237,73,10,0,1025,60,3.6,0.099,99.9,0.15
1984,1,10,17,0,14,7,0,1025,60,3,0.099,99.9,0.15
1984,1,10,18,0,0,6.2,2.2,1025,0,0,0.099,99.9,0.15
1984,1,10,19,0,0,6,5,1025,350,2,0.099,99.9,0.15
1984,1,10,20,0,0,5,5,1025,0,0,0.099,99.9,0.15
1984,1,10,21,0,0,4.6,3.6,1026,0,0,0.099,99.9,0.15
1984,1,10,22,0,0,2,2,1026,330,1.5,0.099,99.9,0.15
1984,1,10,23,0,0,1,1,1026,0,0,0.099,99.9,0.15
1984,1,11,0,0,0,0.2,0,1026,0,0,0.098,99.9,0.15
1984,1,11,1,0,0,-1,-1,1026,0,0,0.098,99.9,0.15
1984,1,11,2,0,0,-1,-1,1026,0,0,0.098,99.9,0.15
1984,1,11,3,0,0,-0.6,-1,1026,0,0,0.098,99.9,0.15
1984,1,11,4,0,0,-2,-2,1026,0,0,0.098,99.9,0.15
1984,1,11,5,0,0,-1,-1,1026,0,0,0.098,99.9,0.15
1984,1,11,6,0,0,0.2,-0.3,1026,0,0,0.098,99.9,0.15
1984,1,11,7,0,0,0,0,1026,0,0,0.098,99.9,0.15
1984,1,11,8,0,20,0,0,1026,0,0,0.098,99.9,0.15
1984,1,11,9,173,94,1.2,-0.5,1026,0,0,0.098,99.9,0.15
1984,1,11,10,456,107,12,5,1026,0,0,0.098,99.9,0.15
1984,1,11,11,421,183,12,1,1026,310,4.6,0.098,99.9,0.15
1984,1,11,12,464,198,11,-1.8,1026,340,3.1,0.098,99.9,0.15
1984,1,11,13,690,107,12,1,1025,330,5.6,0.098,99.9,0.15
1984,1,11,14,696,88,13,0,1025,320,4.6,0.098,99.9,0.15
1984,1,11,15,570,83,10.6,-0.4,1024,330,3.6,0.098,99.9,0.15
1984,1,11,16,255,73,11,0,1024,330,4.1,0.098,99.9,0.15
1984,1,11,17,0,15,8,0,1024,330,2,0.098,99.9,0.15
1984,1,11,18,0,0,5.4,2.5,1024,0,0,0.098,99.9,0.15
1984,1,11,19,0,0,2,1,1024,0,0,0.098,99.9,0.15
1984,1,11,20,0,0,1,1,1024,0,0,0.098,99.9,0.15
1984,1,11,21,0,0,0.4,-0.1,1024,0,0,0.098,99.9,0.15
1984,1,11,22,0,0,0,0,1024,0,0,0.098,99.9,0.15
1984,1,11,23,0,0,-0.4,-0.9,1023,999,0,0.098,99.9,0.15
1984,1,12,0,0,0,-0.8,-1.3,1023,0,0,0.098,99.9,0.15
1984,1,12,1,0,0,-2,-2,1023,0,0,0.098,99.9,0.15
1984,1,12,2,0,0,-1,-1,1023,0,0,0.098,99.9,0.15
1984,1,12,3,0,0,-1.4,-2,1022,0,0,0.098,99.9,0.15
1984,1,12,4,0,0,-3,-3,1022,0,0,0.098,99.9,0.15
1984,1,12,5,0,0,-1,-1,1021,0,0,0.098,99.9,0.15
1984,1,12,6,0,0,-1.4,-2,1021,0,0,0.098,99.9,0.15
1984,1,12,7,0,0,-2,-2,1020,0,0,0.098,99.9,0.15
1984,1,12,8,0,21,-1,-1,1020,0,0,0.098,99.9,0.15
1984,1,12,9,201,95,1,1,1020,0,0,0.098,99.9,0.15
1984,1,12,10,447,110,8,6,1019,0,0,0.098,99.9,0.15
1984,1,12,11,405,157,15,9,1019,250,5.6,0.098,99.9,0.15
1984,1,12,12,231,219,15.2,6.5,1019,270,6.7,0.098,99.9,0.15
1984,1,12,13,360,191,16,8,1018,240,8.2,0.098,99.9,0.15
1984,1,12,14,429,153,16,9,1017,260,4.1,0.098,99.9,0.15
1984,1,12,15,375,126,15,4.1,1016,290,12.9,0.098,99.9,0.15
1984,1,12,16,216,70,15,4,1017,320,16.4,0.098,99.9,0.15
1984,1,12,17,0,14,14,6,1017,320,12.8,0.098,99.9,0.15
1984,1,12,18,0,0,12,4,1018,350,10.3,0.098,99.9,0.15
1984,1,12,19,0,0,10,4,1019,0,0,0.098,99.9,0.15
1984,1,12,20,0,0,12,5,1020,330,9.2,0.098,99.9,0.15
1984,1,12,21,0,0,12,2.8,1022,320,8.2,0.098,99.9,0.15
1984,1,12,22,0,0,12,4,1022,320,6.1,0.098,99.9,0.15
1984,1,12,23,0,0,11,4,1022,330,2,0.098,99.9,0.15
1984,1,13,0,0,0,10.4,3.5,1022,240,2.1,0.097,99.9,0.15
1984,1,13,1,0,0,10,4,1022,270,2.5,0.097,99.9,0.15
1984,1,13,2,0,0,10,4,1023,270,2.5,0.097,99.9,0.15
1984,1,13,3,0,0,10,3,1023,340,2.6,0.097,99.9,0.15
1984,1,13,4,0,0,8,3,1023,330,2,0.097,99.9,0.15
1984,1,13,5,0,0,8,3.7,1023,999,3.1,0.097,99.9,0.15
1984,1,13,6,0,0,8,4,1023,330,4.1,0.097,99.9,0.15
1984,1,13,7,0,0,8,4.4,1024,999,2.1,0.097,99.9,0.15
1984,1,13,8,0,20,8,4,1025,0,0,0.097,99.9,0.15
1984,1,13,9,195,90,8,5,1026,110,1.5,0.097,99.9,0.15
1984,1,13,10,424,113,14,7,1026,0,0,0.097,99.9,0.15
1984,1,13,11,400,173,17,7,1026,0,0,0.097,99.9,0.15
1984,1,13,12,382,201,13.8,5.7,1026,310,5.1,0.097,99.9,0.15
1984,1,13,13,488,162,14,6,1026,320,6.1,0.097,99.9,0.15
1984,1,13,14,433,164,16,7,1026,320,5.1,0.097,99.9,0.15
1984,1,13,15,376,127,15.5,5.9,1025,999,5.6,0.097,99.9,0.15
1984,1,13,16,265,68,15,6,1025,330,6.1,0.097,99.9,0.15
1984,1,13,17,0,16,14,7,1025,250,4.1,0.097,99.9,0.15
1984,1,13,18,0,0,12,6,1024,250,3,0.097,99.9,0.15
1984,1,13,19,0,0,12,8,1025,250,3,0.097,99.9,0.15
1984,1,13,20,0,0,7,6,1025,40,1.5,0.097,99.9,0.15
1984,1,13,21,0,0,7,7,1026,0,0,0.097,99.9,0.15
1984,1,13,22,0,0,5,5,1026,0,0,0.097,99.9,0.15
1984,1,13,23,0,0,4,4,1026,0,0,0.097,99.9,0.15
1984,1,14,0,0,0,3.6,3.6,1026,0,0,0.097,99.9,0.15
1984,1,14,1,0,0,3,3,1026,0,0,0.097,99.9,0.15
1984,1,14,2,0,0,4,4,1025,0,0,0.097,99.9,0.15
1984,1,14,3,0,0,2.8,2.8,1025,0,0,0.097,99.9,0.15
1984,1,14,4,0,0,4,4,1025,0,0,0.097,99.9,0.15
1984,1,14,5,0,0,3,3,1024,0,0,0.097,99.9,0.15
1984,1,14,6,0,0,3,3,1024,0,0,0.097,99.9,0.15
1984,1,14,7,0,0,2,2,1024,0,0,0.097,99.9,0.15
1984,1,14,8,0,22,3.5,3.1,1024,999,0,0.097,99.9,0.15
1984,1,14,9,256,90,5,3.1,1023,0,0,0.097,99.9,0.15
1984,1,14,10,561,93,15,11,1023,230,4.1,0.097,99.9,0.15
1984,1,14,11,720,82,17,11,1023,230,6.1,0.097,99.9,0.15
1984,1,14,12,748,93,15.2,9.7,1023,220,7.2,0.097,99.9,0.15
1984,1,14,13,759,85,17,11,1022,220,8.2,0.097,99.9,0.15
1984,1,14,14,705,85,17,11,1021,240,5.6,0.097,99.9,0.15
1984,1,14,15,561,87,15.8,10.4,1021,240,5.7,0.097,99.9,0.15
1984,1,14,16,335,62,16,12,1020,230,6.6,0.097,99.9,0.15
1984,1,14,17,0,17,15,13,1020,240,4.6,0.097,99.9,0.15
1984,1,14,18,0,0,12,10,1020,240,2.1,0.097,99.9,0.15
1984,1,14,19,0,0,12,12,1020,240,2,0.097,99.9,0.15
1984,1,14,20,0,0,11,11,1019,0,0,0.097,99.9,0.15
1984,1,14,21,0,0,8.6,7.7,1019,0,0,0.097,99.9,0.15
1984,1,14,22,0,0,12,12,1019,210,4.1,0.097,99.9,0.15
1984,1,14,23,0,0,9.5,6.9,1019,999,2.1,0.097,99.9,0.15
1984,1,15,0,0,0,7,6.5,1019,0,0,0.097,99.9,0.15
1984,1,15,1,0,0,5,5,1019,0,0,0.097,99.9,0.15
1984,1,15,2,0,0,5,5,1019,0,0,0.097,99.9,0.15
1984,1,15,3,0,0,5.2,4.7,1019,0,0,0.097,99.9,0.15
1984,1,15,4,0,0,4,4,1019,0,0,0.097,99.9,0.15
1984,1,15,5,0,0,4,4,1019,0,0,0.097,99.9,0.15
1984,1,15,6,0,0,6.6,5.7,1019,0,0,0.097,99.9,0.15
1984,1,15,7,0,0,8,7,1020,0,0,0.097,99.9,0.15
1984,1,15,8,0,21,12,10,1021,240,1.5,0.097,99.9,0.15
1984,1,15,9,212,76,13,11,1022,0,0,0.097,99.9,0.15
1984,1,15,10,421,121,17,9,1022,210,3,0.097,99.9,0.15
1984,1,15,11,605,122,18,8,1023,330,5.1,0.097,99.9,0.15
1984,1,15,12,735,98,17.2,7.6,1024,340,4.6,0.097,99.9,0.15
1984,1,15,13,748,93,20,7,1024,330,5.1,0.097,99.9,0.15
1984,1,15,14,709,88,19,5,1024,330,5.6,0.097,99.9,0.15
1984,1,15,15,577,85,19,6,1023,330,5.6,0.097,99.9,0.15
1984,1,15,16,334,66,17,6,1024,320,5.1,0.097,99.9,0.15
1984,1,15,17,0,18,15,7,1024,320,3,0.097,99.9,0.15
1984,1,15,18,0,0,12,7,1025,300,2.1,0.097,99.9,0.15
1984,1,15,19,0,0,9,7,1026,0,0,0.097,99.9,0.15
1984,1,15,20,0,0,7,6,1026,0,0,0.097,99.9,0.15
1984,1,15,21,0,0,7,7,1027,0,0,0.097,99.9,0.15
1984,1,15,22,0,0,6,6,1028,0,0,0.097,99.9,0.15
1984,1,15,23,0,0,6,6,1028,110,1.5,0.097,99.9,0.15
