Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,13741,Roanoke,VA,USA,37.316667,-79.966667,-5,358
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,7,18,0,0,0,-1.7,-16.7,31,984,4.1,320,0
1971,1,7,19,0,0,0,-2.6,-14.9,34,985,4.1,330,0
1971,1,7,20,0,0,0,-3.5,-14.8,37,985,4.1,340,0
1971,1,7,21,0,0,0,-4.4,-16.1,40,985,4.1,350,0
1971,1,7,22,0,0,0,-4.4,-15,39,986,3.6,360,0
1971,1,7,23,0,0,0,-4.4,-15.3,38,986,3.1,0,0
1971,1,8,0,0,0,0,-4.4,-17.2,37,986,2.6,10,0
1971,1,8,1,0,0,0,-4.4,-15.3,38,986,2.8,0,0
1971,1,8,2,0,0,0,-4.4,-15,39,985,2.9,360,0
1971,1,8,3,0,0,0,-4.4,-16.1,40,985,3.1,350,0
1971,1,8,4,0,0,0,-4.6,-14.4,42,985,3.3,10,0
1971,1,8,5,0,0,0,-4.8,-14.1,44,985,3.4,30,0
1971,1,8,6,0,0,0,-5,-15,46,985,3.6,50,0
1971,1,8,7,4,0,4,-4.4,-14.2,42,985,3.1,60,0
1971,1,8,8,44,3,44,-3.9,-14.8,38,986,2.6,60,0
1971,1,8,9,95,4,94,-3.3,-17.2,34,986,2.1,70,0
1971,1,8,10,174,4,172,-2.9,-14.8,35,985,2.8,90,0
1971,1,8,11,186,9,182,-2.6,-14.2,36,984,3.4,120,0
1971,1,8,12,197,6,193,-2.2,-15,37,983,4.1,140,0
1971,1,8,13,188,6,185,-2,-13.1,38,983,3.9,130,0
1971,1,8,14,165,3,164,-1.9,-12.4,40,982,3.8,130,0
1971,1,8,15,114,3,114,-1.7,-13.3,41,981,3.6,120,0
1971,1,8,16,46,0,46,-1.7,-11.7,42,981,3.9,130,0
1971,1,8,17,5,0,5,-1.7,-11.2,44,981,4.3,130,0
1971,1,8,18,0,0,0,-1.7,-12.2,45,980,4.6,140,0
1971,1,8,19,0,0,0,-2.1,-11.1,46,980,4.4,140,0
1971,1,8,20,0,0,0,-2.4,-10.9,48,980,4.3,130,0
1971,1,8,21,0,0,0,-2.8,-12.2,49,979,4.1,130,0
1971,1,8,22,0,0,0,-3,-11,50,979,3.4,140,0
1971,1,8,23,0,0,0,-3.1,-11.1,50,978,2.8,150,0
1971,1,9,0,0,0,0,-3.3,-12.2,51,978,2.1,160,0
1971,1,9,1,0,0,0,-3.5,-10.4,55,977,2.3,150,0
1971,1,9,2,0,0,0,-3.7,-9.8,59,977,2.4,130,0
1971,1,9,3,0,0,0,-3.9,-10,63,976,2.6,120,0
1971,1,9,4,0,0,0,-4.1,-8.9,66,976,2.2,120,0
1971,1,9,5,0,0,0,-4.2,-8.7,68,976,1.9,130,0
1971,1,9,6,0,0,0,-4.4,-8.9,71,976,1.5,130,0
1971,1,9,7,12,20,10,-3.3,-8,67,976,1.9,150,0
1971,1,9,8,90,89,77,-2.2,-7.8,62,976,2.2,180,0
1971,1,9,9,227,433,97,-1.1,-8.3,58,976,2.6,200,0
1971,1,9,10,378,633,115,0.4,-6.5,56,975,2.6,200,0
1971,1,9,11,443,669,118,1.8,-5.6,55,974,2.6,210,0
1971,1,9,12,527,941,50,3.3,-5.6,53,973,2.6,210,0
1971,1,9,13,497,937,48,4.1,-4.5,51,973,3.8,180,0
1971,1,9,14,403,897,42,4.8,-4.4,49,972,5,160,0
1971,1,9,15,258,796,33,5.6,-5,47,972,6.2,130,0
1971,1,9,16,96,574,21,3.5,-3.3,59,973,5.5,130,0
1971,1,9,17,13,75,4,1.5,-3,70,973,4.8,120,0
1971,1,9,18,0,0,0,-0.6,-3.3,82,974,4.1,120,0
1971,1,9,19,0,0,0,-1,-2.9,85,974,4.1,130,0
1971,1,9,20,0,0,0,-1.3,-2.7,89,974,4.1,140,0
1971,1,9,21,0,0,0,-1.7,-2.8,92,975,4.1,150,0
1971,1,9,22,0,0,0,-1.9,-2.8,93,975,3.2,140,0
1971,1,9,23,0,0,0,-2,-2.6,95,974,2.4,140,0
1971,1,10,0,0,0,0,-2.2,-2.8,96,974,1.5,130,0
1971,1,10,1,0,0,0,-1.8,-2.5,94,974,1,140,0
1971,1,10,2,0,0,0,-1.5,-2.6,91,975,0.5,140,0
1971,1,10,3,0,0,0,-1.1,-2.8,89,975,0,0,0
1971,1,10,4,0,0,0,-1.7,-3,90,975,0,0,0
1971,1,10,5,0,0,0,-2.2,-3.3,91,975,0,0,0
1971,1,10,6,0,0,0,-2.8,-3.9,92,975,0,0,0
1971,1,10,7,4,1,4,-2.6,-3.5,93,976,0.9,170,0
1971,1,10,8,41,24,38,-2.4,-3,95,976,1.7,170,0
1971,1,10,9,179,64,160,-2.2,-2.8,96,976,2.6,180,0
1971,1,10,10,333,508,121,0.9,-1.8,81,975,2.9,170,0
1971,1,10,11,445,634,136,4.1,-1.5,66,974,3.3,170,0
1971,1,10,12,520,891,66,7.2,-2.2,51,973,3.6,160,0
1971,1,10,13,360,597,72,7.8,-1.5,51,973,4.1,150,0
1971,1,10,14,371,774,57,8.3,-1.3,50,973,4.7,140,0
1971,1,10,15,219,513,72,8.9,-1.1,50,973,5.2,130,0
1971,1,10,16,84,422,28,6.3,-0.6,61,973,4.2,130,0
1971,1,10,17,9,29,6,3.7,-0.9,71,974,3.1,130,0
1971,1,10,18,0,0,0,1.1,-1.7,82,974,2.1,130,0
1971,1,10,19,0,0,0,0.5,-1.7,84,975,1.4,120,0
1971,1,10,20,0,0,0,0,-1.7,87,975,0.7,100,0
1971,1,10,21,0,0,0,-0.6,-2.2,89,975,0,0,0
1971,1,10,22,0,0,0,-0.4,-2.1,87,975,1.4,70,0
1971,1,10,23,0,0,0,-0.2,-2.3,84,975,2.7,60,0
1971,1,11,0,0,0,0,0,-2.8,82,975,4.1,40,0
1971,1,11,1,0,0,0,0.2,-2.4,81,976,3.9,30,0
1971,1,11,2,0,0,0,0.4,-2.3,80,976,3.8,10,0
1971,1,11,3,0,0,0,0.6,-2.8,79,976,3.6,0,0
1971,1,11,4,0,0,0,-0.3,-3,80,976,3.8,0,0
1971,1,11,5,0,0,0,-1.3,-3.8,81,976,3.9,10,0
1971,1,11,6,0,0,0,-2.2,-5,82,977,4.1,10,0
1971,1,11,7,15,58,9,0.4,-2.8,77,977,3.4,10,0
1971,1,11,8,108,493,32,3,-1.2,73,978,2.8,20,0
1971,1,11,9,267,722,48,5.6,0,68,978,2.1,20,0
1971,1,11,10,403,820,60,7.6,1.2,64,977,2.9,80,0
1971,1,11,11,492,868,67,9.7,2.1,59,977,3.8,140,0
1971,1,11,12,518,876,69,11.7,2.8,55,976,4.6,200,0
1971,1,11,13,485,864,67,12.6,3,52,977,4.4,230,0
1971,1,11,14,390,813,59,13.5,3,49,977,4.3,250,0
1971,1,11,15,251,708,46,14.4,2.8,46,978,4.1,280,0
1971,1,11,16,92,454,30,12.9,2.7,50,977,3.4,300,0
1971,1,11,17,10,38,6,11.5,2.8,55,976,2.8,320,0
1971,1,11,18,0,0,0,10,2.2,59,976,2.1,340,0
1971,1,11,19,0,0,0,8.9,2.5,64,976,2.6,330,0
1971,1,11,20,0,0,0,7.8,2.5,69,975,3.1,310,0
1971,1,11,21,0,0,0,6.7,2.2,74,975,3.6,300,0
1971,1,11,22,0,0,0,6.7,2.4,74,976,3.6,290,0
1971,1,11,23,0,0,0,6.7,2.4,74,976,3.6,280,0
1971,1,12,0,0,0,0,6.7,2.2,74,976,3.6,270,0
1971,1,12,1,0,0,0,7.6,2.3,69,976,5,280,0
1971,1,12,2,0,0,0,8.5,2.1,64,976,6.3,300,0
1971,1,12,3,0,0,0,9.4,1.7,59,976,7.7,310,0
1971,1,12,4,0,0,0,8.9,1.6,60,977,6.9,310,0
1971,1,12,5,0,0,0,8.3,1.4,62,977,6,300,0
1971,1,12,6,0,0,0,7.8,1.1,63,978,5.2,300,0
1971,1,12,7,18,73,10,8.5,0.9,59,979,5.7,300,0
1971,1,12,8,89,301,43,9.3,1,56,979,6.2,290,0
1971,1,12,9,231,400,109,10,0.6,52,980,6.7,290,0
1971,1,12,10,376,524,156,10.2,0.8,52,980,6.2,310,0
1971,1,12,11,243,172,158,10.4,1,52,980,5.7,330,0
1971,1,12,12,218,1,218,10.6,1.1,52,979,5.2,350,0
1971,1,12,13,170,5,168,10.4,1.2,53,979,4.5,330,0
1971,1,12,14,174,14,168,10.2,1,53,979,3.8,320,0
1971,1,12,15,125,10,122,10,1.1,54,979,3.1,300,0
1971,1,12,16,52,6,51,8.9,1.1,58,980,3.4,330,0
1971,1,12,17,8,1,8,7.8,0.7,61,980,3.8,10,0
1971,1,12,18,0,0,0,6.7,0.6,65,981,4.1,40,0
1971,1,12,19,0,0,0,6.1,0.4,67,981,3.4,350,0
1971,1,12,20,0,0,0,5.6,0.1,68,981,2.8,290,0
1971,1,12,21,0,0,0,5,0,70,981,2.1,240,0
1971,1,12,22,0,0,0,5.2,0.2,70,982,2.9,220,0
1971,1,12,23,0,0,0,5.4,0.5,71,982,3.8,190,0
1971,1,13,0,0,0,0,5.6,0.6,71,983,4.6,170,0
1971,1,13,1,0,0,0,4.8,-0.5,68,983,4.4,170,0
1971,1,13,2,0,0,0,4.1,-1.7,65,983,4.3,160,0
1971,1,13,3,0,0,0,3.3,-3.3,62,984,4.1,160,0
1971,1,13,4,0,0,0,2.8,-3.1,63,984,4.3,160,0
1971,1,13,5,0,0,0,2.2,-3.6,63,985,4.4,150,0
1971,1,13,6,0,0,0,1.7,-4.4,64,985,4.6,150,0
1971,1,13,7,12,0,12,1.7,-3.9,64,986,4.8,140,0
1971,1,13,8,57,0,57,1.7,-3.9,64,986,5,140,0
1971,1,13,9,135,2,134,1.7,-4.4,64,986,5.2,130,0
1971,1,13,10,203,1,202,1.7,-3.9,64,985,4.8,140,0
1971,1,13,11,245,1,244,1.7,-3.9,64,985,4.5,140,0
1971,1,13,12,253,1,253,1.7,-4.4,64,984,4.1,150,0
1971,1,13,13,268,1,267,1.9,-3.7,64,983,3.9,150,0
1971,1,13,14,207,0,207,2,-3.6,64,983,3.8,140,0
1971,1,13,15,135,0,135,2.2,-3.9,64,983,3.6,140,0
1971,1,13,16,62,1,62,1.8,-3.2,67,983,3.8,140,0
1971,1,13,17,9,0,9,1.5,-3,70,983,3.9,140,0
1971,1,13,18,0,0,0,1.1,-3.3,73,983,4.1,140,0
1971,1,13,19,0,0,0,0.9,-2.2,78,982,3.4,150,0
1971,1,13,20,0,0,0,0.8,-1.4,84,982,2.8,160,0
1971,1,13,21,0,0,0,0.6,-1.1,89,981,2.1,170,0
1971,1,13,22,0,0,0,0.6,-0.7,90,980,2.3,150,0
1971,1,13,23,0,0,0,0.6,-0.6,91,980,2.4,140,0
1971,1,14,0,0,0,0,0.6,-0.6,92,979,2.6,120,0
1971,1,14,1,0,0,0,1,-0.3,91,978,1.7,110,0
1971,1,14,2,0,0,0,1.3,-0.1,90,978,0.9,110,0
1971,1,14,3,0,0,0,1.7,0,89,977,0,0,0
1971,1,14,4,0,0,0,1.7,0.2,90,976,0,0,0
1971,1,14,5,0,0,0,1.7,0.4,91,976,0,0,0
1971,1,14,6,0,0,0,1.7,0.6,92,975,0,0,0
1971,1,14,7,10,0,10,2.8,1.3,90,975,0.9,70,0
1971,1,14,8,45,18,43,3.9,2.1,88,975,1.7,70,0
1971,1,14,9,120,116,84,5,2.8,86,975,2.6,60,0
1971,1,14,10,198,125,145,8.9,3.7,70,974,3.3,100,0
1971,1,14,11,404,470,171,12.8,3.5,53,973,3.9,140,0
1971,1,14,12,391,406,180,16.7,1.7,37,972,4.6,180,0
1971,1,14,13,399,492,156,17.6,3.9,40,972,5.1,210,0
1971,1,14,14,309,425,132,18.5,5.4,42,973,5.7,240,0
1971,1,14,15,148,50,133,19.4,7.2,45,973,6.2,270,0
1971,1,14,16,67,112,50,17.6,7.9,53,974,5.3,260,0
1971,1,14,17,6,9,5,15.7,8.2,61,974,4.5,260,0
1971,1,14,18,0,0,0,13.9,8.3,69,975,3.6,250,0
1971,1,14,19,0,0,0,12.8,8.1,73,975,3.4,260,0
1971,1,14,20,0,0,0,11.7,7.6,76,974,3.3,280,0
1971,1,14,21,0,0,0,10.6,7.2,80,974,3.1,290,0
1971,1,14,22,0,0,0,10.4,7.3,81,974,2.8,290,0
1971,1,14,23,0,0,0,10.2,7.3,82,974,2.4,300,0
1971,1,15,0,0,0,0,10,7.2,83,974,2.1,300,0
1971,1,15,1,0,0,0,10.2,7.3,82,974,2.3,330,0
1971,1,15,2,0,0,0,10.4,7.3,81,973,2.4,0,0
1971,1,15,3,0,0,0,10.6,7.2,80,973,2.6,30,0
1971,1,15,4,0,0,0,10.4,7.5,82,972,2.9,360,0
1971,1,15,5,0,0,0,10.2,7.6,84,972,3.3,320,0
1971,1,15,6,0,0,0,10,7.8,86,971,3.6,290,0
1971,1,15,7,10,4,10,9.1,5.3,77,972,4.8,300,0
1971,1,15,8,57,2,57,8.1,2.3,67,973,6,310,0
1971,1,15,9,121,9,118,7.2,-0.6,58,973,7.2,320,0
1971,1,15,10,171,8,167,7,-1.9,52,973,7.2,320,0
1971,1,15,11,214,9,210,6.9,-3.5,46,973,7.2,330,0
1971,1,15,12,222,8,218,6.7,-6.1,40,973,7.2,330,0
1971,1,15,13,367,385,177,5.9,-5.6,41,974,7.2,330,0
1971,1,15,14,296,297,171,5.2,-5.9,42,975,7.2,320,0
1971,1,15,15,204,363,95,4.4,-7.2,43,976,7.2,320,0
1971,1,15,16,103,401,44,2.9,-7.2,44,977,7.4,320,0
1971,1,15,17,18,74,9,1.5,-7.9,46,978,7.5,330,0
1971,1,15,18,0,0,0,0,-10,47,979,7.7,330,0
1971,1,15,19,0,0,0,-0.7,-9.5,47,979,8.2,330,0
1971,1,15,20,0,0,0,-1.5,-10.3,47,979,8.8,320,0
1971,1,15,21,0,0,0,-2.2,-12.2,47,980,9.3,320,0
1971,1,15,22,0,0,0,-2.6,-11.5,46,980,9.1,320,0
1971,1,15,23,0,0,0,-2.9,-12.1,45,980,9,320,0
1971,1,16,0,0,0,0,-3.3,-13.9,44,980,8.8,320,0
1971,1,16,1,0,0,0,-3.5,-12.4,46,980,9.6,330,0
1971,1,16,2,0,0,0,-3.7,-12.1,48,981,10.5,340,0
1971,1,16,3,0,0,0,-3.9,-12.8,50,981,11.3,350,0
1971,1,16,4,0,0,0,-4.3,-12.2,50,981,8.9,340,0
1971,1,16,5,0,0,0,-4.6,-12.5,50,981,6.5,330,0
1971,1,16,6,0,0,0,-5,-13.9,50,981,4.1,320,0
1971,1,16,7,11,21,9,-4.1,-12.5,48,982,4.8,310,0
1971,1,16,8,81,193,51,-3.1,-11.8,47,982,5.5,300,0
1971,1,16,9,276,623,83,-2.2,-12.8,45,982,6.2,290,0
1971,1,16,10,384,675,96,-1.3,-11.3,42,982,6.4,290,0
1971,1,16,11,445,662,114,-0.3,-11.2,39,982,6.5,290,0
1971,1,16,12,493,761,95,0.6,-12.8,36,981,6.7,290,0
1971,1,16,13,462,607,160,0.4,-11.9,35,980,5.5,290,0
1971,1,16,14,344,556,109,0.2,-12.3,34,980,4.3,300,0
1971,1,16,15,175,139,133,0,-14.4,33,979,3.1,300,0
1971,1,16,16,89,107,72,-0.7,-12.8,35,979,2.9,310,0
1971,1,16,17,10,12,8,-1.5,-12.9,37,978,2.8,330,0
1971,1,16,18,0,0,0,-2.2,-14.4,39,978,2.6,340,0
1971,1,16,19,0,0,0,-2.6,-13.1,40,978,1.7,330,0
1971,1,16,20,0,0,0,-2.9,-13.1,41,977,0.9,320,0
1971,1,16,21,0,0,0,-3.3,-14.4,42,976,0,0,0
1971,1,16,22,0,0,0,-3.9,-12.3,48,976,0,0,0
1971,1,16,23,0,0,0,-4.4,-11.4,54,975,0,0,0
1971,1,17,0,0,0,0,-5,-11.7,60,975,0,0,0
1971,1,17,1,0,0,0,-3.9,-9.1,64,974,0.9,280,0
